vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
12,car,19.0,226.0,207.0,,2096.841,4.0,4.0,203.0,16.49,,,0.0193,0.9807,,True,completed
28,car,49.0,226.0,177.0,,1579.117,18.0,20.0,157.0,33.393,,,0.113,0.887,,True,completed
60,car,103.0,229.0,126.0,,885.693,4.0,4.0,122.0,17.283,,,0.0317,0.9683,,True,completed
85,car,152.0,233.0,81.0,,733.1,5.0,5.0,76.0,14.02,,,0.0617,0.9383,,True,completed
47,car,85.0,237.0,152.0,,1266.359,4.0,19.0,133.0,36.457,,,0.125,0.875,,True,completed
8,car,9.0,237.0,228.0,,1657.547,0.0,8.0,220.0,28.632,,,0.0351,0.9649,,True,completed
27,car,46.0,242.0,196.0,,1799.87,8.0,8.0,188.0,23.226,,,0.0408,0.9592,,True,completed
45,car,84.0,245.0,161.0,,1404.672,6.0,6.0,155.0,21.176,,,0.0373,0.9627,,True,completed
43,car,80.0,247.0,167.0,,1400.583,6.0,6.0,161.0,22.072,,,0.0359,0.9641,,True,completed
7,car,9.0,251.0,242.0,,2214.146,17.0,17.0,225.0,35.369,,,0.0702,0.9298,,True,completed
73,car,130.0,263.0,133.0,,1096.051,12.0,12.0,121.0,24.049,,,0.0902,0.9098,,True,completed
20,car,34.0,265.0,231.0,,1777.334,13.0,18.0,213.0,58.264,,,0.0779,0.9221,,True,completed
23,car,36.0,268.0,232.0,,1915.394,19.0,22.0,210.0,53.278,,,0.0948,0.9052,,True,completed
34,truck,55.0,271.0,216.0,,1348.946,4.0,18.0,198.0,52.382,,,0.0833,0.9167,,True,completed
36,car,59.0,280.0,221.0,,1869.322,17.0,21.0,200.0,43.545,,,0.095,0.905,,True,completed
61,car,106.0,280.0,174.0,,1409.501,0.0,25.0,149.0,45.029,,,0.1437,0.8563,,True,completed
81,car,144.0,283.0,139.0,,1264.975,7.0,8.0,131.0,23.321,,,0.0576,0.9424,,True,completed
89,truck,173.0,285.0,112.0,,680.045,9.0,9.0,103.0,28.702,,,0.0804,0.9196,,True,completed
58,car,100.0,287.0,187.0,,1588.931,22.0,22.0,165.0,41.599,,,0.1176,0.8824,,True,completed
0,truck,2.0,290.0,288.0,,2120.738,11.0,13.0,275.0,31.495,,,0.0451,0.9549,,True,completed
46,car,84.0,291.0,207.0,,1596.199,2.0,17.0,190.0,48.927,,,0.0821,0.9179,,True,completed
117,car,231.0,293.0,62.0,,531.6,3.0,3.0,59.0,12.39,,,0.0484,0.9516,,True,completed
78,car,138.0,296.0,158.0,,1271.866,15.0,15.0,143.0,33.828,,,0.0949,0.9051,,True,completed
65,car,114.0,299.0,185.0,,1439.768,29.0,34.0,151.0,49.697,,,0.1838,0.8162,,True,completed
52,car,93.0,302.0,209.0,,1685.215,15.0,32.0,177.0,55.136,,,0.1531,0.8469,,True,completed
38,car,65.0,304.0,239.0,,2128.76,4.0,20.0,219.0,43.611,,,0.0837,0.9163,,True,completed
32,car,52.0,306.0,254.0,,1689.243,0.0,17.0,237.0,45.286,,,0.0669,0.9331,,True,completed
103,car,195.0,311.0,116.0,,880.729,11.0,11.0,105.0,29.684,,,0.0948,0.9052,,True,completed
22,car,36.0,314.0,278.0,,2617.06,0.0,19.0,259.0,40.642,,,0.0683,0.9317,,True,completed
75,car,136.0,314.0,178.0,,1518.719,9.0,17.0,161.0,36.332,,,0.0955,0.9045,,True,completed
110,car,212.0,316.0,104.0,,646.46,19.0,19.0,85.0,30.686,,,0.1827,0.8173,,True,completed
30,car,51.0,322.0,271.0,,2154.765,11.0,41.0,230.0,67.563,,,0.1513,0.8487,,True,completed
53,car,96.0,323.0,227.0,,2170.199,12.0,13.0,214.0,30.204,,,0.0573,0.9427,,True,completed
115,car,224.0,329.0,105.0,,751.668,11.0,11.0,94.0,28.586,,,0.1048,0.8952,,True,completed
9,truck,12.0,330.0,318.0,,1958.242,32.0,40.0,278.0,79.87,,,0.1258,0.8742,,True,completed
93,car,176.0,330.0,154.0,,1024.363,27.0,27.0,127.0,50.124,,,0.1753,0.8247,,True,completed
37,car,65.0,332.0,267.0,,1834.557,12.0,28.0,239.0,80.585,,,0.1049,0.8951,,True,completed
55,car,98.0,337.0,239.0,,2223.453,8.0,8.0,231.0,36.554,,,0.0335,0.9665,,True,completed
91,car,173.0,337.0,164.0,,1279.129,11.0,11.0,153.0,37.678,,,0.0671,0.9329,,True,completed
24,truck,38.0,338.0,300.0,,2140.477,2.0,19.0,281.0,42.04,,,0.0633,0.9367,,True,completed
56,car,98.0,349.0,251.0,,2131.503,0.0,4.0,247.0,30.862,,,0.0159,0.9841,,True,completed
138,car,262.0,350.0,88.0,,670.209,8.0,8.0,80.0,21.029,,,0.0909,0.9091,,True,completed
102,car,192.0,352.0,160.0,,1500.786,8.0,8.0,152.0,21.804,,,0.05,0.95,,True,completed
163,car,307.0,353.0,46.0,,439.855,0.0,0.0,46.0,5.276,,,0.0,1.0,,True,completed
120,car,237.0,355.0,118.0,,858.269,9.0,14.0,104.0,39.262,,,0.1186,0.8814,,True,completed
67,car,117.0,360.0,243.0,,2327.842,9.0,9.0,234.0,28.933,,,0.037,0.963,,True,completed
33,car,54.0,362.0,308.0,,2297.632,0.0,38.0,270.0,82.232,,,0.1234,0.8766,,True,completed
14,truck,21.0,366.0,345.0,,2351.14,27.0,30.0,315.0,59.506,,,0.087,0.913,,True,completed
79,truck,140.0,366.0,226.0,,1270.551,32.0,47.0,179.0,70.064,,,0.208,0.792,,True,completed
137,car,261.0,367.0,106.0,,523.965,38.0,41.0,65.0,57.252,,,0.3868,0.6132,,True,completed
112,car,216.0,369.0,153.0,,1236.846,10.0,13.0,140.0,38.408,,,0.085,0.915,,True,completed
88,car,166.0,371.0,205.0,,1827.51,9.0,9.0,196.0,30.012,,,0.0439,0.9561,,True,completed
108,car,209.0,372.0,163.0,,1395.489,14.0,14.0,149.0,31.483,,,0.0859,0.9141,,True,completed
71,car,128.0,373.0,245.0,,2102.366,22.0,22.0,223.0,41.44,,,0.0898,0.9102,,True,completed
17,car,27.0,374.0,347.0,,2803.83,1.0,30.0,317.0,72.594,,,0.0865,0.9135,,True,completed
107,car,207.0,375.0,168.0,,1398.299,0.0,17.0,151.0,37.231,,,0.1012,0.8988,,True,completed
39,truck,67.0,375.0,308.0,,1970.7,6.0,26.0,282.0,69.783,,,0.0844,0.9156,,True,completed
87,car,165.0,376.0,211.0,,1629.477,14.0,22.0,189.0,58.731,,,0.1043,0.8957,,True,completed
114,truck,223.0,378.0,155.0,,1122.679,1.0,1.0,154.0,18.295,,,0.0065,0.9935,,True,completed
57,car,100.0,378.0,278.0,,1626.49,44.0,67.0,211.0,107.72,,,0.241,0.759,,True,completed
59,truck,101.0,380.0,279.0,,1656.692,18.0,40.0,239.0,78.434,,,0.1434,0.8566,,True,completed
186,car,333.0,384.0,51.0,,441.908,5.0,5.0,46.0,10.228,,,0.098,0.902,,True,completed
126,car,241.0,385.0,144.0,,1325.285,3.0,3.0,141.0,20.909,,,0.0208,0.9792,,True,completed
118,car,232.0,387.0,155.0,,1021.205,16.0,16.0,139.0,39.722,,,0.1032,0.8968,,True,completed
95,car,181.0,387.0,206.0,,1415.741,24.0,42.0,164.0,75.323,,,0.2039,0.7961,,True,completed
136,car,258.0,389.0,131.0,,901.923,8.0,21.0,110.0,42.856,,,0.1603,0.8397,,True,completed
68,car,118.0,389.0,271.0,,2536.234,17.0,17.0,254.0,40.053,,,0.0627,0.9373,,True,completed
106,car,202.0,390.0,188.0,,1478.973,23.0,26.0,162.0,52.686,,,0.1383,0.8617,,True,completed
66,car,117.0,397.0,280.0,,2447.821,2.0,14.0,266.0,50.629,,,0.05,0.95,,True,completed
44,truck,82.0,402.0,320.0,,2211.295,25.0,25.0,295.0,53.038,,,0.0781,0.9219,,True,completed
151,car,291.0,403.0,112.0,,837.84,16.0,20.0,92.0,35.515,,,0.1786,0.8214,,True,completed
21,car,35.0,404.0,369.0,,2995.561,20.0,33.0,336.0,90.373,,,0.0894,0.9106,,True,completed
97,car,183.0,410.0,227.0,,2142.984,0.0,16.0,211.0,31.561,,,0.0705,0.9295,,True,completed
109,truck,211.0,413.0,202.0,,1036.521,19.0,42.0,160.0,76.038,,,0.2079,0.7921,,True,completed
175,car,320.0,413.0,93.0,,732.366,13.0,13.0,80.0,26.086,,,0.1398,0.8602,,True,completed
125,car,240.0,415.0,175.0,,1362.0,9.0,13.0,162.0,48.566,,,0.0743,0.9257,,True,completed
147,car,286.0,417.0,131.0,,1215.14,2.0,2.0,129.0,16.249,,,0.0153,0.9847,,True,completed
153,car,294.0,419.0,125.0,,1171.128,1.0,1.0,124.0,18.597,,,0.008,0.992,,True,completed
35,car,56.0,419.0,363.0,,2340.831,57.0,76.0,287.0,142.765,,,0.2094,0.7906,,True,completed
72,car,129.0,420.0,291.0,,2446.4,5.0,23.0,268.0,68.899,,,0.079,0.921,,True,completed
63,car,110.0,421.0,311.0,,1975.246,52.0,80.0,231.0,131.777,,,0.2572,0.7428,,True,completed
164,truck,309.0,422.0,113.0,,726.843,14.0,14.0,99.0,24.327,,,0.1239,0.8761,,True,completed
29,truck,49.0,423.0,374.0,,2742.868,9.0,19.0,355.0,43.346,,,0.0508,0.9492,,True,completed
143,car,276.0,424.0,148.0,,1145.303,18.0,19.0,129.0,43.922,,,0.1284,0.8716,,True,completed
214,truck,374.0,425.0,51.0,,374.907,0.0,0.0,51.0,3.811,,,0.0,1.0,,True,completed
49,truck,90.0,427.0,337.0,,2224.062,4.0,39.0,298.0,68.293,,,0.1157,0.8843,,True,completed
86,car,154.0,427.0,273.0,,2302.458,0.0,25.0,248.0,62.571,,,0.0916,0.9084,,True,completed
77,car,137.0,430.0,293.0,,2541.843,1.0,28.0,265.0,61.427,,,0.0956,0.9044,,True,completed
96,car,181.0,433.0,252.0,,2337.662,10.0,11.0,241.0,37.029,,,0.0437,0.9563,,True,completed
113,car,218.0,442.0,224.0,,1693.841,28.0,32.0,192.0,68.691,,,0.1429,0.8571,,True,completed
15,car,22.0,443.0,421.0,,3090.378,36.0,85.0,336.0,139.711,,,0.2019,0.7981,,True,completed
51,car,91.0,444.0,353.0,,2642.129,30.0,40.0,313.0,113.144,,,0.1133,0.8867,,True,completed
111,car,216.0,445.0,229.0,,1857.135,24.0,24.0,205.0,43.835,,,0.1048,0.8952,,True,completed
198,car,349.0,445.0,96.0,,754.69,13.0,13.0,83.0,25.488,,,0.1354,0.8646,,True,completed
206,car,359.0,445.0,86.0,,671.246,5.0,5.0,81.0,21.321,,,0.0581,0.9419,,True,completed
64,truck,111.0,445.0,334.0,,2439.618,1.0,7.0,327.0,40.129,,,0.021,0.979,,True,completed
83,car,149.0,446.0,297.0,,1830.372,28.0,49.0,248.0,109.177,,,0.165,0.835,,True,completed
42,car,75.0,448.0,373.0,,2666.03,24.0,70.0,303.0,125.591,,,0.1877,0.8123,,True,completed
92,car,175.0,450.0,275.0,,2376.211,0.0,33.0,242.0,59.344,,,0.12,0.88,,True,completed
193,car,339.0,451.0,112.0,,782.526,2.0,2.0,110.0,39.014,,,0.0179,0.9821,,True,completed
19,truck,32.0,453.0,421.0,,2818.927,10.0,34.0,387.0,81.048,,,0.0808,0.9192,,True,completed
80,car,142.0,456.0,314.0,,2285.992,34.0,59.0,255.0,95.742,,,0.1879,0.8121,,True,completed
90,car,171.0,456.0,285.0,,2249.955,31.0,43.0,242.0,80.045,,,0.1509,0.8491,,True,completed
25,car,43.0,459.0,416.0,,3392.725,0.0,25.0,391.0,67.888,,,0.0601,0.9399,,True,completed
54,truck,96.0,459.0,363.0,,2404.601,0.0,26.0,337.0,73.332,,,0.0716,0.9284,,True,completed
69,truck,123.0,460.0,337.0,,2090.678,24.0,46.0,291.0,85.018,,,0.1365,0.8635,,True,completed
141,car,265.0,461.0,196.0,,1623.772,1.0,16.0,180.0,47.876,,,0.0816,0.9184,,True,completed
130,car,245.0,463.0,218.0,,1900.215,0.0,10.0,208.0,36.407,,,0.0459,0.9541,,True,completed
48,car,87.0,463.0,376.0,,3031.257,9.0,36.0,340.0,85.781,,,0.0957,0.9043,,True,completed
169,truck,314.0,464.0,150.0,,993.255,2.0,7.0,143.0,28.203,,,0.0467,0.9533,,True,completed
100,car,188.0,466.0,278.0,,2258.186,28.0,35.0,243.0,61.079,,,0.1259,0.8741,,True,completed
172,car,318.0,469.0,151.0,,1273.868,15.0,15.0,136.0,34.804,,,0.0993,0.9007,,True,completed
142,car,269.0,475.0,206.0,,1945.669,0.0,3.0,203.0,21.151,,,0.0146,0.9854,,True,completed
121,car,239.0,478.0,239.0,,1487.506,14.0,51.0,188.0,83.077,,,0.2134,0.7866,,True,completed
62,car,108.0,478.0,370.0,,2969.379,33.0,45.0,325.0,81.453,,,0.1216,0.8784,,True,completed
76,car,136.0,478.0,342.0,,2631.215,11.0,49.0,293.0,103.096,,,0.1433,0.8567,,True,completed
122,car,240.0,479.0,239.0,,2141.233,3.0,18.0,221.0,44.244,,,0.0753,0.9247,,True,completed
167,car,313.0,483.0,170.0,,1487.952,7.0,18.0,152.0,34.306,,,0.1059,0.8941,,True,completed
194,truck,340.0,483.0,143.0,,784.823,2.0,25.0,118.0,47.311,,,0.1748,0.8252,,True,completed
210,car,366.0,487.0,121.0,,920.04,26.0,26.0,95.0,36.222,,,0.2149,0.7851,,True,completed
157,car,302.0,488.0,186.0,,1691.682,6.0,8.0,178.0,32.528,,,0.043,0.957,,True,completed
101,car,188.0,489.0,301.0,,1644.193,35.0,92.0,209.0,149.446,,,0.3056,0.6944,,True,completed
197,car,343.0,494.0,151.0,,1067.84,9.0,30.0,121.0,53.293,,,0.1987,0.8013,,True,completed
127,car,243.0,495.0,252.0,,2250.386,11.0,11.0,241.0,43.235,,,0.0437,0.9563,,True,completed
99,truck,187.0,495.0,308.0,,1911.183,3.0,24.0,284.0,72.386,,,0.0779,0.9221,,True,completed
213,car,370.0,499.0,129.0,,980.401,14.0,14.0,115.0,30.051,,,0.1085,0.8915,,True,completed
132,car,247.0,500.0,253.0,,2325.851,0.0,14.0,239.0,34.765,,,0.0553,0.9447,,True,completed
146,car,279.0,502.0,223.0,,1796.066,22.0,27.0,196.0,49.738,,,0.1211,0.8789,,True,completed
185,car,333.0,506.0,173.0,,1455.343,13.0,17.0,156.0,41.018,,,0.0983,0.9017,,True,completed
227,car,391.0,507.0,116.0,,1056.908,0.0,0.0,116.0,12.883,,,0.0,1.0,,True,completed
94,truck,181.0,507.0,326.0,,2315.428,2.0,13.0,313.0,44.386,,,0.0399,0.9601,,True,completed
105,car,198.0,510.0,312.0,,2837.38,4.0,27.0,285.0,55.092,,,0.0865,0.9135,,True,completed
162,car,305.0,510.0,205.0,,2011.411,0.0,0.0,205.0,17.855,,,0.0,1.0,,True,completed
192,car,339.0,511.0,172.0,,1405.18,8.0,11.0,161.0,44.027,,,0.064,0.936,,True,completed
74,truck,134.0,511.0,377.0,,2619.53,18.0,26.0,351.0,59.851,,,0.069,0.931,,True,completed
156,car,302.0,514.0,212.0,,2127.135,0.0,0.0,212.0,15.024,,,0.0,1.0,,True,completed
161,car,305.0,518.0,213.0,,1688.106,20.0,23.0,190.0,56.966,,,0.108,0.892,,True,completed
123,car,240.0,519.0,279.0,,1556.654,26.0,68.0,211.0,119.818,,,0.2437,0.7563,,True,completed
286,car,468.0,519.0,51.0,,450.255,0.0,0.0,51.0,9.477,,,0.0,1.0,,True,completed
250,car,429.0,520.0,91.0,,818.628,9.0,9.0,82.0,16.23,,,0.0989,0.9011,,True,completed
104,truck,196.0,521.0,325.0,,2417.947,0.0,2.0,323.0,32.484,,,0.0062,0.9938,,True,completed
145,car,277.0,523.0,246.0,,2081.175,0.0,9.0,237.0,46.777,,,0.0366,0.9634,,True,completed
70,car,128.0,523.0,395.0,,3166.721,0.0,25.0,370.0,93.06,,,0.0633,0.9367,,True,completed
195,car,341.0,529.0,188.0,,1650.22,16.0,16.0,172.0,34.609,,,0.0851,0.9149,,True,completed
82,car,145.0,533.0,388.0,,2962.64,0.0,44.0,344.0,107.908,,,0.1134,0.8866,,True,completed
98,car,184.0,533.0,349.0,,2092.243,39.0,81.0,268.0,149.266,,,0.2321,0.7679,,True,completed
275,car,452.0,534.0,82.0,,738.813,5.0,5.0,77.0,14.506,,,0.061,0.939,,True,completed
152,car,294.0,536.0,242.0,,1853.343,41.0,41.0,201.0,63.932,,,0.1694,0.8306,,True,completed
221,car,385.0,538.0,153.0,,1263.331,3.0,18.0,135.0,37.8,,,0.1176,0.8824,,True,completed
144,truck,277.0,540.0,263.0,,1836.953,11.0,16.0,247.0,41.282,,,0.0608,0.9392,,True,completed
238,car,408.0,540.0,132.0,,1109.484,2.0,9.0,123.0,30.182,,,0.0682,0.9318,,True,completed
339,truck,532.0,541.0,9.0,,63.34,0.0,0.0,9.0,0.396,,,0.0,1.0,,True,completed
135,car,256.0,542.0,286.0,,2208.201,25.0,29.0,257.0,71.374,,,0.1014,0.8986,,True,completed
158,car,302.0,543.0,241.0,,2002.027,4.0,24.0,217.0,59.189,,,0.0996,0.9004,,True,completed
133,car,251.0,550.0,299.0,,2514.45,6.0,29.0,270.0,70.016,,,0.097,0.903,,True,completed
139,truck,263.0,551.0,288.0,,2012.535,0.0,25.0,263.0,45.348,,,0.0868,0.9132,,True,completed
249,truck,428.0,551.0,123.0,,733.677,19.0,19.0,104.0,33.146,,,0.1545,0.8455,,True,completed
245,car,419.0,552.0,133.0,,907.166,9.0,17.0,116.0,42.57,,,0.1278,0.8722,,True,completed
155,car,301.0,557.0,256.0,,2249.42,20.0,24.0,232.0,47.96,,,0.0938,0.9062,,True,completed
266,car,445.0,560.0,115.0,,880.783,16.0,17.0,98.0,34.729,,,0.1478,0.8522,,True,completed
166,car,312.0,563.0,251.0,,1971.453,25.0,32.0,219.0,71.414,,,0.1275,0.8725,,True,completed
235,car,403.0,568.0,165.0,,1327.997,16.0,16.0,149.0,37.678,,,0.097,0.903,,True,completed
128,car,244.0,570.0,326.0,,2266.623,17.0,59.0,267.0,114.151,,,0.181,0.819,,True,completed
129,truck,245.0,570.0,325.0,,2358.564,4.0,10.0,315.0,40.443,,,0.0308,0.9692,,True,completed
188,car,335.0,570.0,235.0,,1814.188,3.0,9.0,226.0,69.783,,,0.0383,0.9617,,True,completed
256,car,436.0,572.0,136.0,,973.662,7.0,23.0,113.0,42.85,,,0.1691,0.8309,,True,completed
116,car,230.0,573.0,343.0,,2595.237,16.0,61.0,282.0,105.962,,,0.1778,0.8222,,True,completed
281,car,464.0,581.0,117.0,,939.288,10.0,16.0,101.0,30.739,,,0.1368,0.8632,,True,completed
236,car,406.0,584.0,178.0,,1410.355,0.0,26.0,152.0,49.685,,,0.1461,0.8539,,True,completed
259,truck,438.0,584.0,146.0,,1105.639,0.0,0.0,146.0,10.428,,,0.0,1.0,,True,completed
160,car,303.0,585.0,282.0,,2527.325,28.0,28.0,254.0,52.327,,,0.0993,0.9007,,True,completed
332,car,516.0,587.0,71.0,,476.685,20.0,20.0,51.0,27.098,,,0.2817,0.7183,,True,completed
333,car,516.0,588.0,72.0,,454.617,15.0,15.0,57.0,29.727,,,0.2083,0.7917,,True,completed
308,car,491.0,591.0,100.0,,584.082,32.0,32.0,68.0,46.432,,,0.32,0.68,,True,completed
325,car,512.0,593.0,81.0,,641.447,0.0,0.0,81.0,7.986,,,0.0,1.0,,True,completed
150,car,291.0,596.0,305.0,,2611.644,0.0,25.0,280.0,63.044,,,0.082,0.918,,True,completed
364,truck,556.0,596.0,40.0,,148.199,14.0,14.0,26.0,21.209,,,0.35,0.65,,True,completed
217,car,380.0,598.0,218.0,,1400.88,28.0,46.0,172.0,80.669,,,0.211,0.789,,True,completed
262,car,442.0,598.0,156.0,,1175.136,7.0,24.0,132.0,39.511,,,0.1538,0.8462,,True,completed
294,truck,480.0,600.0,120.0,,836.882,2.0,2.0,118.0,15.103,,,0.0167,0.9833,,True,completed
202,car,352.0,602.0,250.0,,1789.262,0.0,0.0,250.0,26.69,,,0.0,1.0,,True,completed
131,car,246.0,604.0,358.0,,2782.595,11.0,41.0,317.0,103.284,,,0.1145,0.8855,,True,completed
219,truck,384.0,605.0,221.0,,1570.616,0.0,14.0,207.0,30.867,,,0.0633,0.9367,,True,completed
134,truck,255.0,608.0,353.0,,2270.29,20.0,40.0,313.0,79.039,,,0.1133,0.8867,,True,completed
182,car,328.0,609.0,281.0,,2217.667,1.0,32.0,249.0,75.323,,,0.1139,0.8861,,True,completed
211,car,367.0,609.0,242.0,,2009.513,6.0,30.0,212.0,59.665,,,0.124,0.876,,True,completed
176,car,320.0,611.0,291.0,,2535.074,10.0,12.0,279.0,53.045,,,0.0412,0.9588,,True,completed
178,car,321.0,611.0,290.0,,2359.747,19.0,26.0,264.0,72.415,,,0.0897,0.9103,,True,completed
252,car,430.0,612.0,182.0,,1519.938,2.0,2.0,180.0,39.821,,,0.011,0.989,,True,completed
313,car,498.0,612.0,114.0,,1005.316,0.0,0.0,114.0,10.496,,,0.0,1.0,,True,completed
199,truck,349.0,614.0,265.0,,1726.033,4.0,13.0,252.0,55.97,,,0.0491,0.9509,,True,completed
168,car,313.0,616.0,303.0,,2119.447,31.0,63.0,240.0,108.804,,,0.2079,0.7921,,True,completed
170,car,315.0,616.0,301.0,,2600.98,0.0,33.0,268.0,64.855,,,0.1096,0.8904,,True,completed
140,car,264.0,619.0,355.0,,2644.73,18.0,52.0,303.0,114.897,,,0.1465,0.8535,,True,completed
265,car,444.0,619.0,175.0,,1490.719,0.0,5.0,170.0,28.934,,,0.0286,0.9714,,True,completed
232,car,400.0,621.0,221.0,,1868.708,0.0,22.0,199.0,49.229,,,0.0995,0.9005,,True,completed
231,car,400.0,624.0,224.0,,1627.798,2.0,18.0,206.0,62.829,,,0.0804,0.9196,,True,completed
208,car,365.0,626.0,261.0,,1831.834,13.0,29.0,232.0,68.308,,,0.1111,0.8889,,True,completed
277,car,453.0,626.0,173.0,,1640.404,1.0,2.0,171.0,24.362,,,0.0116,0.9884,,True,completed
165,car,309.0,629.0,320.0,,2579.922,0.0,9.0,311.0,46.503,,,0.0281,0.9719,,True,completed
336,car,524.0,631.0,107.0,,743.141,13.0,13.0,94.0,32.223,,,0.1215,0.8785,,True,completed
243,car,417.0,633.0,216.0,,1520.62,18.0,31.0,185.0,72.571,,,0.1435,0.8565,,True,completed
183,car,332.0,640.0,308.0,,2768.801,19.0,27.0,281.0,56.718,,,0.0877,0.9123,,True,completed
177,car,320.0,643.0,323.0,,2339.465,30.0,32.0,291.0,87.012,,,0.0991,0.9009,,True,completed
264,truck,444.0,644.0,200.0,,1262.551,25.0,26.0,174.0,47.035,,,0.13,0.87,,True,completed
322,car,509.0,644.0,135.0,,1008.271,11.0,20.0,115.0,41.886,,,0.1481,0.8519,,True,completed
220,car,384.0,645.0,261.0,,2597.22,3.0,3.0,258.0,25.82,,,0.0115,0.9885,,True,completed
187,car,334.0,646.0,312.0,,2338.156,43.0,45.0,267.0,88.643,,,0.1442,0.8558,,True,completed
212,car,369.0,646.0,277.0,,2237.517,22.0,24.0,253.0,72.355,,,0.0866,0.9134,,True,completed
209,truck,365.0,650.0,285.0,,2125.882,8.0,8.0,277.0,28.22,,,0.0281,0.9719,,True,completed
203,car,354.0,653.0,299.0,,2297.946,0.0,21.0,278.0,65.311,,,0.0702,0.9298,,True,completed
270,car,449.0,656.0,207.0,,1306.318,33.0,51.0,156.0,81.491,,,0.2464,0.7536,,True,completed
300,car,482.0,656.0,174.0,,1262.182,13.0,34.0,140.0,55.403,,,0.1954,0.8046,,True,completed
422,car,613.0,656.0,43.0,,195.917,6.0,6.0,37.0,24.367,,,0.1395,0.8605,,True,completed
228,car,392.0,657.0,265.0,,1989.604,25.0,43.0,222.0,78.049,,,0.1623,0.8377,,True,completed
173,car,318.0,659.0,341.0,,2807.038,23.0,35.0,306.0,85.757,,,0.1026,0.8974,,True,completed
369,truck,562.0,659.0,97.0,,662.146,1.0,1.0,96.0,16.511,,,0.0103,0.9897,,True,completed
84,truck,150.0,660.0,510.0,,2922.745,33.0,89.0,421.0,157.14,,,0.1745,0.8255,,True,completed
218,car,382.0,665.0,283.0,,2218.125,14.0,34.0,249.0,74.58,,,0.1201,0.8799,,True,completed
316,car,502.0,668.0,166.0,,1610.511,3.0,3.0,163.0,19.908,,,0.0181,0.9819,,True,completed
124,truck,240.0,669.0,429.0,,2691.704,36.0,61.0,368.0,104.715,,,0.1422,0.8578,,True,completed
149,truck,290.0,669.0,379.0,,2573.108,0.0,40.0,339.0,68.567,,,0.1055,0.8945,,True,completed
335,car,523.0,670.0,147.0,,1138.172,7.0,8.0,139.0,42.334,,,0.0544,0.9456,,True,completed
258,car,438.0,672.0,234.0,,1525.397,16.0,39.0,195.0,87.951,,,0.1667,0.8333,,True,completed
368,car,561.0,674.0,113.0,,1073.774,4.0,4.0,109.0,14.888,,,0.0354,0.9646,,True,completed
224,truck,390.0,675.0,285.0,,1985.499,0.0,22.0,263.0,45.541,,,0.0772,0.9228,,True,completed
293,car,476.0,679.0,203.0,,1028.96,44.0,44.0,159.0,91.229,,,0.2167,0.7833,,True,completed
340,car,532.0,679.0,147.0,,1400.316,2.0,11.0,136.0,19.97,,,0.0748,0.9252,,True,completed
242,car,416.0,680.0,264.0,,1763.441,0.0,33.0,231.0,100.308,,,0.125,0.875,,True,completed
344,truck,537.0,680.0,143.0,,875.072,3.0,13.0,130.0,36.949,,,0.0909,0.9091,,True,completed
393,car,595.0,680.0,85.0,,787.847,0.0,0.0,85.0,11.375,,,0.0,1.0,,True,completed
