vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
89,car,153.0,371.0,218.0,,1525.943,27.0,27.0,191.0,74.949,,,0.1239,0.8761,,True,completed
144,car,261.0,373.0,112.0,,523.364,36.0,45.0,67.0,63.543,,,0.4018,0.5982,,True,completed
18,car,27.0,375.0,348.0,,2808.419,7.0,32.0,316.0,80.646,,,0.092,0.908,,True,completed
71,car,128.0,375.0,247.0,,2099.217,20.0,20.0,227.0,43.663,,,0.081,0.919,,True,completed
180,truck,320.0,376.0,56.0,,439.769,0.0,0.0,56.0,2.207,,,0.0,1.0,,True,completed
93,car,165.0,376.0,211.0,,1625.295,24.0,28.0,183.0,55.183,,,0.1327,0.8673,,True,completed
114,car,209.0,377.0,168.0,,1394.675,10.0,10.0,158.0,35.022,,,0.0595,0.9405,,True,completed
46,car,82.0,378.0,296.0,,2740.88,11.0,11.0,285.0,34.277,,,0.0372,0.9628,,True,completed
67,car,118.0,382.0,264.0,,2544.841,13.0,13.0,251.0,32.372,,,0.0492,0.9508,,True,completed
111,car,202.0,384.0,182.0,,1482.923,17.0,21.0,161.0,46.759,,,0.1154,0.8846,,True,completed
36,car,56.0,384.0,328.0,,2341.075,28.0,50.0,278.0,103.434,,,0.1524,0.8476,,True,completed
149,car,269.0,386.0,117.0,,1147.451,0.0,0.0,117.0,7.944,,,0.0,1.0,,True,completed
94,car,166.0,388.0,222.0,,1831.643,22.0,22.0,200.0,41.692,,,0.0991,0.9009,,True,completed
133,car,241.0,391.0,150.0,,1322.603,0.0,0.0,150.0,27.107,,,0.0,1.0,,True,completed
73,car,130.0,393.0,263.0,,2544.96,0.0,14.0,249.0,32.291,,,0.0532,0.9468,,True,completed
143,car,258.0,397.0,139.0,,901.162,16.0,33.0,106.0,56.141,,,0.2374,0.7626,,True,completed
62,car,111.0,400.0,289.0,,2439.228,2.0,29.0,260.0,66.98,,,0.1003,0.8997,,True,completed
22,car,35.0,405.0,370.0,,3002.697,22.0,32.0,338.0,93.168,,,0.0865,0.9135,,True,completed
55,truck,98.0,408.0,310.0,,2119.974,0.0,15.0,295.0,38.408,,,0.0484,0.9516,,True,completed
173,car,314.0,412.0,98.0,,948.132,1.0,1.0,97.0,11.421,,,0.0102,0.9898,,True,completed
26,car,39.0,412.0,373.0,,2633.859,12.0,70.0,303.0,125.568,,,0.1877,0.8123,,True,completed
118,car,216.0,413.0,197.0,,1237.034,38.0,41.0,156.0,82.734,,,0.2081,0.7919,,True,completed
97,car,173.0,413.0,240.0,,2106.764,0.0,13.0,227.0,35.654,,,0.0542,0.9458,,True,completed
179,car,320.0,414.0,94.0,,736.585,14.0,14.0,80.0,26.707,,,0.1489,0.8511,,True,completed
150,truck,273.0,416.0,143.0,,967.234,14.0,14.0,129.0,25.333,,,0.0979,0.9021,,True,completed
44,car,75.0,417.0,342.0,,2669.742,21.0,42.0,300.0,97.796,,,0.1228,0.8772,,True,completed
68,car,123.0,418.0,295.0,,2097.294,52.0,72.0,223.0,105.092,,,0.2441,0.7559,,True,completed
82,car,142.0,418.0,276.0,,2153.6,0.0,34.0,242.0,66.638,,,0.1232,0.8768,,True,completed
90,truck,154.0,418.0,264.0,,1432.744,13.0,44.0,220.0,91.002,,,0.1667,0.8333,,True,completed
158,car,294.0,420.0,126.0,,1174.866,6.0,6.0,120.0,19.261,,,0.0476,0.9524,,True,completed
219,car,374.0,420.0,46.0,,382.074,0.0,0.0,46.0,2.737,,,0.0,1.0,,True,completed
30,truck,49.0,423.0,374.0,,2740.632,2.0,9.0,365.0,42.154,,,0.0241,0.9759,,True,completed
50,truck,90.0,426.0,336.0,,2232.528,5.0,38.0,298.0,66.611,,,0.1131,0.8869,,True,completed
107,car,191.0,430.0,239.0,,1979.458,6.0,6.0,233.0,35.29,,,0.0251,0.9749,,True,completed
101,car,181.0,433.0,252.0,,2339.222,12.0,12.0,240.0,32.985,,,0.0476,0.9524,,True,completed
130,truck,240.0,433.0,193.0,,1476.478,0.0,0.0,193.0,13.56,,,0.0,1.0,,True,completed
183,car,322.0,437.0,115.0,,846.652,15.0,15.0,100.0,34.624,,,0.1304,0.8696,,True,completed
119,car,218.0,438.0,220.0,,1691.635,30.0,38.0,182.0,64.077,,,0.1727,0.8273,,True,completed
121,car,223.0,439.0,216.0,,1731.008,0.0,22.0,194.0,42.777,,,0.1019,0.8981,,True,completed
139,car,250.0,439.0,189.0,,1902.055,0.0,0.0,189.0,11.903,,,0.0,1.0,,True,completed
16,car,22.0,443.0,421.0,,3087.177,45.0,85.0,336.0,140.871,,,0.2019,0.7981,,True,completed
86,car,149.0,445.0,296.0,,1827.235,28.0,58.0,238.0,117.184,,,0.1959,0.8041,,True,completed
128,car,239.0,447.0,208.0,,1487.932,2.0,24.0,184.0,51.643,,,0.1154,0.8846,,True,completed
21,car,32.0,451.0,419.0,,2826.187,36.0,80.0,339.0,149.451,,,0.1909,0.8091,,True,completed
167,car,305.0,452.0,147.0,,1446.232,5.0,5.0,142.0,15.263,,,0.034,0.966,,True,completed
106,car,191.0,454.0,263.0,,2355.509,24.0,24.0,239.0,47.981,,,0.0913,0.9087,,True,completed
84,car,144.0,456.0,312.0,,2399.566,0.0,33.0,279.0,85.097,,,0.1058,0.8942,,True,completed
96,car,171.0,457.0,286.0,,2254.759,36.0,49.0,237.0,80.935,,,0.1713,0.8287,,True,completed
98,car,175.0,457.0,282.0,,2378.815,2.0,35.0,247.0,66.113,,,0.1241,0.8759,,True,completed
49,car,87.0,458.0,371.0,,3026.626,4.0,4.0,367.0,87.356,,,0.0108,0.9892,,True,completed
148,car,265.0,465.0,200.0,,1626.155,9.0,20.0,180.0,51.749,,,0.1,0.9,,True,completed
126,car,234.0,471.0,237.0,,2105.251,0.0,13.0,224.0,38.298,,,0.0549,0.9451,,True,completed
217,car,370.0,472.0,102.0,,984.812,0.0,0.0,102.0,7.033,,,0.0,1.0,,True,completed
77,car,136.0,475.0,339.0,,2624.41,17.0,56.0,283.0,96.772,,,0.1652,0.8348,,True,completed
251,car,419.0,479.0,60.0,,607.238,0.0,0.0,60.0,4.311,,,0.0,1.0,,True,completed
65,truck,117.0,481.0,364.0,,2439.986,22.0,40.0,324.0,69.782,,,0.1099,0.8901,,True,completed
146,car,263.0,487.0,224.0,,2008.393,6.0,13.0,211.0,41.382,,,0.058,0.942,,True,completed
198,car,339.0,489.0,150.0,,1025.817,12.0,40.0,110.0,56.227,,,0.2667,0.7333,,True,completed
91,car,158.0,489.0,331.0,,2216.537,18.0,21.0,310.0,91.851,,,0.0634,0.9366,,True,completed
195,truck,338.0,490.0,152.0,,1047.881,10.0,10.0,142.0,24.543,,,0.0658,0.9342,,True,completed
162,car,302.0,491.0,189.0,,1692.619,5.0,8.0,181.0,34.64,,,0.0423,0.9577,,True,completed
113,car,207.0,495.0,288.0,,2462.509,10.0,25.0,263.0,64.747,,,0.0868,0.9132,,True,completed
104,car,187.0,497.0,310.0,,1914.172,41.0,62.0,248.0,131.049,,,0.2,0.8,,True,completed
201,car,343.0,499.0,156.0,,1066.668,11.0,32.0,124.0,58.724,,,0.2051,0.7949,,True,completed
277,car,451.0,499.0,48.0,,375.705,6.0,6.0,42.0,13.186,,,0.125,0.875,,True,completed
138,car,247.0,500.0,253.0,,2324.648,2.0,17.0,236.0,37.827,,,0.0672,0.9328,,True,completed
172,car,313.0,505.0,192.0,,1682.48,8.0,21.0,171.0,39.007,,,0.1094,0.8906,,True,completed
176,car,318.0,505.0,187.0,,1640.789,3.0,7.0,180.0,35.613,,,0.0374,0.9626,,True,completed
152,car,279.0,506.0,227.0,,1800.27,0.0,25.0,202.0,53.835,,,0.1101,0.8899,,True,completed
239,car,406.0,507.0,101.0,,1049.067,0.0,0.0,101.0,5.583,,,0.0,1.0,,True,completed
72,car,129.0,509.0,380.0,,2810.815,20.0,39.0,341.0,123.33,,,0.1026,0.8974,,True,completed
151,car,277.0,511.0,234.0,,2085.54,0.0,10.0,224.0,30.689,,,0.0427,0.9573,,True,completed
40,truck,67.0,511.0,444.0,,2742.166,14.0,66.0,378.0,113.05,,,0.1486,0.8514,,True,completed
163,car,302.0,512.0,210.0,,1784.678,0.0,0.0,210.0,18.877,,,0.0,1.0,,True,completed
2,car,3.0,512.0,509.0,,3302.492,34.0,80.0,429.0,209.378,,,0.1572,0.8428,,True,completed
52,car,91.0,513.0,422.0,,3260.043,0.0,28.0,394.0,66.484,,,0.0664,0.9336,,True,completed
169,car,307.0,515.0,208.0,,2008.139,0.0,7.0,201.0,24.607,,,0.0337,0.9663,,True,completed
242,car,409.0,517.0,108.0,,834.087,8.0,8.0,100.0,21.401,,,0.0741,0.9259,,True,completed
177,car,318.0,519.0,201.0,,1632.241,16.0,16.0,185.0,48.187,,,0.0796,0.9204,,True,completed
156,car,291.0,520.0,229.0,,2045.576,3.0,18.0,211.0,41.104,,,0.0786,0.9214,,True,completed
249,car,418.0,520.0,102.0,,659.021,18.0,18.0,84.0,40.939,,,0.1765,0.8235,,True,completed
137,car,245.0,525.0,280.0,,1907.543,20.0,44.0,236.0,91.116,,,0.1571,0.8429,,True,completed
253,car,422.0,525.0,103.0,,771.486,15.0,15.0,88.0,32.566,,,0.1456,0.8544,,True,completed
278,car,452.0,534.0,82.0,,740.419,3.0,3.0,79.0,14.362,,,0.0366,0.9634,,True,completed
136,car,245.0,536.0,291.0,,2363.749,13.0,46.0,245.0,74.391,,,0.1581,0.8419,,True,completed
157,car,294.0,536.0,242.0,,1857.009,42.0,46.0,196.0,72.221,,,0.1901,0.8099,,True,completed
161,car,302.0,537.0,235.0,,2129.264,0.0,0.0,235.0,38.62,,,0.0,1.0,,True,completed
218,car,373.0,537.0,164.0,,1094.563,26.0,35.0,129.0,54.418,,,0.2134,0.7866,,True,completed
223,car,384.0,537.0,153.0,,1268.263,12.0,13.0,140.0,33.604,,,0.085,0.915,,True,completed
267,car,442.0,538.0,96.0,,884.309,0.0,0.0,96.0,15.342,,,0.0,1.0,,True,completed
87,car,150.0,538.0,388.0,,2923.163,29.0,64.0,324.0,118.307,,,0.1649,0.8351,,True,completed
168,car,305.0,539.0,234.0,,2011.092,0.0,19.0,215.0,42.395,,,0.0812,0.9188,,True,completed
132,car,240.0,547.0,307.0,,2261.125,27.0,60.0,247.0,96.761,,,0.1954,0.8046,,True,completed
135,truck,244.0,551.0,307.0,,2258.829,5.0,5.0,302.0,32.336,,,0.0163,0.9837,,True,completed
209,car,359.0,554.0,195.0,,1651.55,15.0,22.0,173.0,43.411,,,0.1128,0.8872,,True,completed
120,truck,219.0,555.0,336.0,,2296.26,12.0,24.0,312.0,58.722,,,0.0714,0.9286,,True,completed
85,truck,145.0,555.0,410.0,,2957.408,6.0,21.0,389.0,53.66,,,0.0512,0.9488,,True,completed
190,truck,333.0,558.0,225.0,,1479.637,19.0,28.0,197.0,46.1,,,0.1244,0.8756,,True,completed
244,car,413.0,559.0,146.0,,1307.742,0.0,2.0,144.0,17.52,,,0.0137,0.9863,,True,completed
105,truck,188.0,561.0,373.0,,1635.997,46.0,110.0,263.0,175.449,,,0.2949,0.7051,,True,completed
127,car,235.0,562.0,327.0,,2110.722,18.0,56.0,271.0,99.335,,,0.1713,0.8287,,True,completed
225,truck,385.0,565.0,180.0,,1259.839,0.0,9.0,171.0,27.565,,,0.05,0.95,,True,completed
100,truck,181.0,566.0,385.0,,2412.919,14.0,46.0,339.0,89.454,,,0.1195,0.8805,,True,completed
131,car,240.0,567.0,327.0,,1990.192,31.0,59.0,268.0,99.429,,,0.1804,0.8196,,True,completed
185,truck,327.0,573.0,246.0,,1360.418,29.0,47.0,199.0,81.539,,,0.1911,0.8089,,True,completed
134,car,243.0,575.0,332.0,,2255.966,37.0,69.0,263.0,127.097,,,0.2078,0.7922,,True,completed
202,car,349.0,576.0,227.0,,1698.677,24.0,24.0,203.0,53.706,,,0.1057,0.8943,,True,completed
142,car,256.0,579.0,323.0,,2207.205,47.0,67.0,256.0,121.344,,,0.2074,0.7926,,True,completed
141,car,255.0,582.0,327.0,,2722.524,17.0,39.0,288.0,71.314,,,0.1193,0.8807,,True,completed
194,car,338.0,582.0,244.0,,1778.642,0.0,17.0,227.0,67.675,,,0.0697,0.9303,,True,completed
238,car,406.0,582.0,176.0,,1417.925,0.0,26.0,150.0,46.932,,,0.1477,0.8523,,True,completed
129,car,240.0,584.0,344.0,,2656.24,0.0,54.0,290.0,97.048,,,0.157,0.843,,True,completed
187,car,330.0,584.0,254.0,,1892.015,19.0,26.0,228.0,79.588,,,0.1024,0.8976,,True,completed
262,car,436.0,584.0,148.0,,974.248,8.0,24.0,124.0,53.662,,,0.1622,0.8378,,True,completed
205,truck,352.0,585.0,233.0,,1656.211,0.0,8.0,225.0,31.967,,,0.0343,0.9657,,True,completed
324,car,509.0,585.0,76.0,,602.448,10.0,10.0,66.0,19.851,,,0.1316,0.8684,,True,completed
192,car,335.0,587.0,252.0,,1893.071,16.0,17.0,235.0,78.318,,,0.0675,0.9325,,True,completed
283,car,462.0,587.0,125.0,,899.881,19.0,19.0,106.0,41.639,,,0.152,0.848,,True,completed
308,car,489.0,588.0,99.0,,869.722,4.0,4.0,95.0,19.195,,,0.0404,0.9596,,True,completed
309,car,491.0,589.0,98.0,,654.311,16.0,16.0,82.0,37.358,,,0.1633,0.8367,,True,completed
166,car,304.0,590.0,286.0,,2669.909,0.0,20.0,266.0,41.396,,,0.0699,0.9301,,True,completed
311,car,491.0,590.0,99.0,,586.311,33.0,33.0,66.0,45.232,,,0.3333,0.6667,,True,completed
212,car,365.0,596.0,231.0,,1830.441,12.0,12.0,219.0,37.936,,,0.0519,0.9481,,True,completed
213,car,365.0,598.0,233.0,,2128.155,15.0,15.0,218.0,33.837,,,0.0644,0.9356,,True,completed
269,car,444.0,598.0,154.0,,1262.163,13.0,18.0,136.0,37.879,,,0.1169,0.8831,,True,completed
110,truck,196.0,599.0,403.0,,2413.575,27.0,56.0,347.0,110.734,,,0.139,0.861,,True,completed
112,car,208.0,602.0,394.0,,2767.873,8.0,51.0,343.0,140.771,,,0.1294,0.8706,,True,completed
164,car,303.0,602.0,299.0,,1822.308,33.0,45.0,254.0,99.599,,,0.1505,0.8495,,True,completed
186,car,328.0,604.0,276.0,,2355.543,6.0,10.0,266.0,38.235,,,0.0362,0.9638,,True,completed
123,car,234.0,606.0,372.0,,2594.114,16.0,57.0,315.0,127.271,,,0.1532,0.8468,,True,completed
160,truck,301.0,606.0,305.0,,2242.325,0.0,7.0,298.0,30.29,,,0.023,0.977,,True,completed
191,car,334.0,607.0,273.0,,2335.369,26.0,28.0,245.0,55.82,,,0.1026,0.8974,,True,completed
227,car,390.0,607.0,217.0,,1833.901,5.0,8.0,209.0,49.022,,,0.0369,0.9631,,True,completed
189,car,333.0,608.0,275.0,,2440.796,5.0,25.0,250.0,52.928,,,0.0909,0.9091,,True,completed
382,car,575.0,608.0,33.0,,167.558,11.0,11.0,22.0,16.92,,,0.3333,0.6667,,True,completed
70,truck,128.0,609.0,481.0,,3165.059,8.0,59.0,422.0,99.408,,,0.1227,0.8773,,True,completed
159,car,299.0,610.0,311.0,,2958.604,6.0,15.0,296.0,41.265,,,0.0482,0.9518,,True,completed
203,car,349.0,610.0,261.0,,1730.926,1.0,43.0,218.0,88.066,,,0.1648,0.8352,,True,completed
248,car,417.0,611.0,194.0,,1519.379,9.0,22.0,172.0,52.577,,,0.1134,0.8866,,True,completed
337,car,524.0,611.0,87.0,,746.667,4.0,4.0,83.0,13.352,,,0.046,0.954,,True,completed
182,car,321.0,612.0,291.0,,2355.731,21.0,28.0,263.0,63.948,,,0.0962,0.9038,,True,completed
103,car,184.0,613.0,429.0,,3322.02,8.0,49.0,380.0,100.601,,,0.1142,0.8858,,True,completed
140,truck,251.0,613.0,362.0,,2511.87,0.0,24.0,338.0,59.455,,,0.0663,0.9337,,True,completed
199,car,340.0,613.0,273.0,,2283.762,10.0,38.0,235.0,64.934,,,0.1392,0.8608,,True,completed
263,car,436.0,613.0,177.0,,1493.341,11.0,11.0,166.0,28.906,,,0.0621,0.9379,,True,completed
174,car,315.0,615.0,300.0,,2205.28,6.0,24.0,276.0,59.559,,,0.08,0.92,,True,completed
326,car,512.0,616.0,104.0,,648.53,17.0,17.0,87.0,27.684,,,0.1635,0.8365,,True,completed
230,truck,392.0,617.0,225.0,,1514.247,1.0,20.0,205.0,42.147,,,0.0889,0.9111,,True,completed
210,truck,359.0,621.0,262.0,,1665.833,19.0,24.0,238.0,60.537,,,0.0916,0.9084,,True,completed
363,car,549.0,623.0,74.0,,734.315,0.0,0.0,74.0,5.426,,,0.0,1.0,,True,completed
197,car,339.0,626.0,287.0,,2055.024,0.0,36.0,251.0,99.362,,,0.1254,0.8746,,True,completed
279,car,453.0,627.0,174.0,,1645.582,1.0,3.0,171.0,24.896,,,0.0172,0.9828,,True,completed
318,car,507.0,630.0,123.0,,739.702,27.0,29.0,94.0,50.217,,,0.2358,0.7642,,True,completed
357,car,545.0,631.0,86.0,,733.816,4.0,4.0,82.0,15.116,,,0.0465,0.9535,,True,completed
237,car,401.0,634.0,233.0,,1661.431,16.0,49.0,184.0,81.534,,,0.2103,0.7897,,True,completed
216,car,367.0,636.0,269.0,,1921.901,22.0,52.0,217.0,93.208,,,0.1933,0.8067,,True,completed
221,car,382.0,636.0,254.0,,2304.949,0.0,19.0,235.0,37.22,,,0.0748,0.9252,,True,completed
261,car,436.0,637.0,201.0,,1279.549,7.0,43.0,158.0,70.769,,,0.2139,0.7861,,True,completed
165,truck,303.0,638.0,335.0,,2130.939,30.0,47.0,288.0,77.984,,,0.1403,0.8597,,True,completed
188,car,332.0,639.0,307.0,,2764.659,9.0,15.0,292.0,56.311,,,0.0489,0.9511,,True,completed
196,car,339.0,641.0,302.0,,2742.027,0.0,18.0,284.0,39.58,,,0.0596,0.9404,,True,completed
153,car,285.0,643.0,358.0,,2743.82,4.0,51.0,307.0,93.797,,,0.1425,0.8575,,True,completed
181,car,320.0,644.0,324.0,,2338.991,14.0,24.0,300.0,97.884,,,0.0741,0.9259,,True,completed
228,car,391.0,645.0,254.0,,1862.613,27.0,55.0,199.0,82.818,,,0.2165,0.7835,,True,completed
236,car,401.0,646.0,245.0,,2011.665,0.0,19.0,226.0,41.387,,,0.0776,0.9224,,True,completed
296,car,480.0,646.0,166.0,,1465.387,1.0,16.0,150.0,32.863,,,0.0964,0.9036,,True,completed
258,car,430.0,648.0,218.0,,1895.555,16.0,16.0,202.0,39.226,,,0.0734,0.9266,,True,completed
235,truck,400.0,649.0,249.0,,1289.523,28.0,69.0,180.0,92.478,,,0.2771,0.7229,,True,completed
374,car,562.0,650.0,88.0,,671.127,7.0,7.0,81.0,22.378,,,0.0795,0.9205,,True,completed
312,car,492.0,652.0,160.0,,1499.734,7.0,7.0,153.0,21.954,,,0.0437,0.9563,,True,completed
367,car,552.0,655.0,103.0,,887.469,0.0,0.0,103.0,7.715,,,0.0,1.0,,True,completed
206,car,354.0,657.0,303.0,,2299.03,0.0,19.0,284.0,82.389,,,0.0627,0.9373,,True,completed
342,car,532.0,657.0,125.0,,1016.918,0.0,0.0,125.0,19.912,,,0.0,1.0,,True,completed
234,car,400.0,658.0,258.0,,1624.699,25.0,43.0,215.0,84.903,,,0.1667,0.8333,,True,completed
