vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
10,pkw,12.0,219.0,207.0,,1965.76,3.0,3.0,204.0,25.864,,,0.0145,0.9855,,True,completed
59,pkw,103.0,220.0,117.0,,886.944,0.0,0.0,117.0,10.856,,,0.0,1.0,,True,completed
23,pkw,36.0,229.0,193.0,,1966.343,0.0,0.0,193.0,13.453,,,0.0,1.0,,True,completed
47,pkw,84.0,234.0,150.0,,1405.721,0.0,0.0,150.0,12.312,,,0.0,1.0,,True,completed
95,pkw,168.0,238.0,70.0,,682.062,0.0,0.0,70.0,6.006,,,0.0,1.0,,True,completed
7,pkw,9.0,241.0,232.0,,2220.994,0.0,5.0,227.0,24.916,,,0.0216,0.9784,,True,completed
88,pkw,152.0,244.0,92.0,,741.866,17.0,17.0,75.0,24.231,,,0.1848,0.8152,,True,completed
80,pkw,138.0,248.0,110.0,,1015.788,1.0,1.0,109.0,12.478,,,0.0091,0.9909,,True,completed
45,pkw,80.0,249.0,169.0,,1400.686,3.0,3.0,166.0,31.981,,,0.0178,0.9822,,True,completed
24,pkw,36.0,253.0,217.0,,1914.487,3.0,8.0,209.0,33.092,,,0.0369,0.9631,,True,completed
9,pkw,11.0,256.0,245.0,,2258.29,3.0,18.0,227.0,39.053,,,0.0735,0.9265,,True,completed
60,pkw,106.0,257.0,151.0,,1413.763,2.0,2.0,149.0,21.876,,,0.0132,0.9868,,True,completed
14,pkw,19.0,258.0,239.0,,2095.762,1.0,27.0,212.0,48.861,,,0.113,0.887,,True,completed
102,pkw,182.0,260.0,78.0,,693.502,0.0,0.0,78.0,12.899,,,0.0,1.0,,True,completed
53,pkw,93.0,262.0,169.0,,1687.715,0.0,1.0,168.0,15.449,,,0.0059,0.9941,,True,completed
19,pkw,28.0,264.0,236.0,,2220.247,9.0,9.0,227.0,34.158,,,0.0381,0.9619,,True,completed
25,pkw,38.0,264.0,226.0,,2144.389,0.0,6.0,220.0,31.514,,,0.0265,0.9735,,True,completed
74,pkw,134.0,264.0,130.0,,1209.88,4.0,4.0,126.0,16.725,,,0.0308,0.9692,,True,completed
8,pkw,9.0,265.0,256.0,,1654.295,0.0,36.0,220.0,57.355,,,0.1406,0.8594,,True,completed
33,pkw,52.0,267.0,215.0,,1688.07,1.0,1.0,214.0,26.76,,,0.0047,0.9953,,True,completed
37,pkw,59.0,269.0,210.0,,1867.767,15.0,15.0,195.0,32.724,,,0.0714,0.9286,,True,completed
48,pkw,84.0,273.0,189.0,,1595.058,2.0,2.0,187.0,34.237,,,0.0106,0.9894,,True,completed
58,pkw,101.0,273.0,172.0,,1658.655,3.0,3.0,169.0,21.308,,,0.0174,0.9826,,True,completed
57,pkw,100.0,276.0,176.0,,1590.932,6.0,6.0,170.0,25.28,,,0.0341,0.9659,,True,completed
39,pkw,65.0,279.0,214.0,,2130.09,0.0,0.0,214.0,16.676,,,0.0,1.0,,True,completed
75,pkw,135.0,282.0,147.0,,1503.227,0.0,0.0,147.0,10.676,,,0.0,1.0,,True,completed
76,pkw,136.0,282.0,146.0,,1516.79,0.0,0.0,146.0,7.407,,,0.0,1.0,,True,completed
117,pkw,215.0,289.0,74.0,,725.22,0.0,0.0,74.0,6.416,,,0.0,1.0,,True,completed
109,pkw,195.0,293.0,98.0,,882.765,0.0,0.0,98.0,11.867,,,0.0,1.0,,True,completed
124,pkw,231.0,295.0,64.0,,537.961,6.0,6.0,58.0,14.239,,,0.0938,0.9062,,True,completed
64,pkw,115.0,305.0,190.0,,1390.222,0.0,13.0,177.0,35.056,,,0.0684,0.9316,,True,completed
90,pkw,154.0,306.0,152.0,,1437.796,1.0,1.0,151.0,21.597,,,0.0066,0.9934,,True,completed
31,pkw,51.0,309.0,258.0,,2523.615,4.0,5.0,253.0,29.089,,,0.0194,0.9806,,True,completed
11,pkw,15.0,314.0,299.0,,2571.11,0.0,24.0,275.0,46.911,,,0.0803,0.9197,,True,completed
83,pkw,144.0,317.0,173.0,,1270.976,14.0,43.0,130.0,56.072,,,0.2486,0.7514,,True,completed
36,pkw,56.0,318.0,262.0,,2335.889,3.0,3.0,259.0,38.589,,,0.0115,0.9885,,True,completed
89,pkw,153.0,319.0,166.0,,1527.452,0.0,0.0,166.0,23.825,,,0.0,1.0,,True,completed
115,pkw,211.0,323.0,112.0,,1040.187,0.0,0.0,112.0,10.721,,,0.0,1.0,,True,completed
18,pkw,27.0,329.0,302.0,,2809.718,0.0,7.0,295.0,34.287,,,0.0232,0.9768,,True,completed
34,pkw,54.0,329.0,275.0,,2298.113,0.0,33.0,242.0,58.125,,,0.12,0.88,,True,completed
92,pkw,160.0,329.0,169.0,,1495.85,4.0,8.0,161.0,28.956,,,0.0473,0.9527,,True,completed
99,pkw,176.0,329.0,153.0,,1028.125,9.0,9.0,144.0,31.16,,,0.0588,0.9412,,True,completed
116,pkw,212.0,336.0,124.0,,642.647,34.0,34.0,90.0,46.917,,,0.2742,0.7258,,True,completed
21,pkw,32.0,338.0,306.0,,2823.088,7.0,7.0,299.0,36.427,,,0.0229,0.9771,,True,completed
78,pkw,137.0,341.0,204.0,,1521.803,23.0,30.0,174.0,58.765,,,0.1471,0.8529,,True,completed
55,pkw,98.0,343.0,245.0,,2125.005,0.0,0.0,245.0,19.748,,,0.0,1.0,,True,completed
93,pkw,165.0,343.0,178.0,,1623.182,2.0,2.0,176.0,22.514,,,0.0112,0.9888,,True,completed
26,pkw,39.0,344.0,305.0,,2643.176,10.0,10.0,295.0,55.816,,,0.0328,0.9672,,True,completed
111,pkw,202.0,348.0,146.0,,1484.341,0.0,0.0,146.0,10.704,,,0.0,1.0,,True,completed
143,pkw,258.0,348.0,90.0,,902.187,0.0,0.0,90.0,6.996,,,0.0,1.0,,True,completed
118,pkw,216.0,349.0,133.0,,1236.122,4.0,4.0,129.0,18.203,,,0.0301,0.9699,,True,completed
144,pkw,261.0,351.0,90.0,,526.926,25.0,25.0,65.0,41.202,,,0.2778,0.7222,,True,completed
180,pkw,320.0,363.0,43.0,,444.016,0.0,0.0,43.0,2.038,,,0.0,1.0,,True,completed
2,pkw,3.0,363.0,360.0,,3301.047,7.0,22.0,338.0,60.726,,,0.0611,0.9389,,True,completed
82,pkw,142.0,366.0,224.0,,2155.356,0.0,0.0,224.0,14.585,,,0.0,1.0,,True,completed
46,pkw,82.0,367.0,285.0,,2748.642,0.0,0.0,285.0,23.037,,,0.0,1.0,,True,completed
71,pkw,128.0,367.0,239.0,,2104.004,3.0,5.0,234.0,35.306,,,0.0209,0.9791,,True,completed
86,pkw,149.0,367.0,218.0,,1830.139,4.0,6.0,212.0,38.683,,,0.0275,0.9725,,True,completed
94,pkw,166.0,367.0,201.0,,1829.439,3.0,3.0,198.0,21.133,,,0.0149,0.9851,,True,completed
105,pkw,188.0,379.0,191.0,,1643.509,9.0,13.0,178.0,41.17,,,0.0681,0.9319,,True,completed
150,pkw,273.0,383.0,110.0,,974.861,4.0,4.0,106.0,14.978,,,0.0364,0.9636,,True,completed
119,pkw,218.0,385.0,167.0,,1684.857,0.0,0.0,167.0,11.657,,,0.0,1.0,,True,completed
67,pkw,118.0,385.0,267.0,,2544.008,10.0,10.0,257.0,35.348,,,0.0375,0.9625,,True,completed
114,pkw,209.0,387.0,178.0,,1393.589,5.0,9.0,169.0,44.846,,,0.0506,0.9494,,True,completed
65,pkw,117.0,387.0,270.0,,2448.624,12.0,15.0,255.0,44.354,,,0.0556,0.9444,,True,completed
96,pkw,171.0,388.0,217.0,,2255.213,0.0,0.0,217.0,12.054,,,0.0,1.0,,True,completed
40,pkw,67.0,390.0,323.0,,2754.276,11.0,33.0,290.0,71.285,,,0.1022,0.8978,,True,completed
104,pkw,187.0,393.0,206.0,,1909.405,0.0,2.0,204.0,27.755,,,0.0097,0.9903,,True,completed
179,pkw,320.0,395.0,75.0,,732.317,0.0,0.0,75.0,8.091,,,0.0,1.0,,True,completed
62,pkw,111.0,399.0,288.0,,2431.425,0.0,44.0,244.0,66.584,,,0.1528,0.8472,,True,completed
77,pkw,136.0,402.0,266.0,,2626.072,0.0,0.0,266.0,23.67,,,0.0,1.0,,True,completed
133,pkw,241.0,404.0,163.0,,1324.869,23.0,23.0,140.0,39.983,,,0.1411,0.8589,,True,completed
149,pkw,269.0,406.0,137.0,,1139.123,15.0,15.0,122.0,28.618,,,0.1095,0.8905,,True,completed
158,pkw,294.0,406.0,112.0,,1176.919,0.0,0.0,112.0,5.076,,,0.0,1.0,,True,completed
130,pkw,240.0,407.0,167.0,,1478.735,0.0,0.0,167.0,15.145,,,0.0,1.0,,True,completed
145,pkw,262.0,410.0,148.0,,661.086,71.0,74.0,74.0,84.156,,,0.5,0.5,,True,completed
183,pkw,322.0,415.0,93.0,,839.653,0.0,0.0,93.0,13.258,,,0.0,1.0,,True,completed
106,pkw,191.0,416.0,225.0,,2347.425,0.0,0.0,225.0,10.923,,,0.0,1.0,,True,completed
128,pkw,239.0,416.0,177.0,,1492.72,0.0,3.0,174.0,20.113,,,0.0169,0.9831,,True,completed
84,pkw,144.0,416.0,272.0,,2391.771,4.0,12.0,260.0,46.105,,,0.0441,0.9559,,True,completed
122,pkw,224.0,417.0,193.0,,744.701,64.0,112.0,81.0,121.09,,,0.5803,0.4197,,True,completed
72,pkw,129.0,417.0,288.0,,2809.59,3.0,4.0,284.0,32.14,,,0.0139,0.9861,,True,completed
219,pkw,374.0,420.0,46.0,,380.745,0.0,0.0,46.0,2.851,,,0.0,1.0,,True,completed
107,pkw,191.0,423.0,232.0,,1973.679,0.0,2.0,230.0,28.549,,,0.0086,0.9914,,True,completed
121,pkw,223.0,428.0,205.0,,1729.494,0.0,10.0,195.0,32.242,,,0.0488,0.9512,,True,completed
101,pkw,181.0,430.0,249.0,,2329.678,2.0,5.0,244.0,30.889,,,0.0201,0.9799,,True,completed
91,pkw,158.0,432.0,274.0,,2214.098,1.0,4.0,270.0,34.962,,,0.0146,0.9854,,True,completed
97,pkw,173.0,437.0,264.0,,2110.105,27.0,29.0,235.0,59.4,,,0.1098,0.8902,,True,completed
139,pkw,250.0,440.0,190.0,,1899.698,0.0,0.0,190.0,13.011,,,0.0,1.0,,True,completed
195,pkw,338.0,442.0,104.0,,1049.012,0.0,0.0,104.0,7.337,,,0.0,1.0,,True,completed
126,pkw,234.0,448.0,214.0,,2098.16,0.0,0.0,214.0,15.41,,,0.0,1.0,,True,completed
201,pkw,343.0,448.0,105.0,,1072.771,0.0,0.0,105.0,7.096,,,0.0,1.0,,True,completed
173,pkw,314.0,453.0,139.0,,941.109,34.0,38.0,101.0,53.088,,,0.2734,0.7266,,True,completed
120,pkw,219.0,458.0,239.0,,2294.174,0.0,2.0,237.0,30.189,,,0.0084,0.9916,,True,completed
134,pkw,243.0,458.0,215.0,,2250.821,0.0,0.0,215.0,10.681,,,0.0,1.0,,True,completed
167,pkw,305.0,460.0,155.0,,1443.304,13.0,13.0,142.0,23.674,,,0.0839,0.9161,,True,completed
148,pkw,265.0,461.0,196.0,,1626.957,7.0,25.0,171.0,47.526,,,0.1276,0.8724,,True,completed
4,pkw,5.0,466.0,461.0,,1539.772,47.0,300.0,161.0,314.126,,,0.6508,0.3492,,True,completed
87,pkw,150.0,469.0,319.0,,2928.235,3.0,8.0,311.0,49.127,,,0.0251,0.9749,,True,completed
70,pkw,128.0,473.0,345.0,,3169.75,0.0,12.0,333.0,42.458,,,0.0348,0.9652,,True,completed
172,pkw,313.0,474.0,161.0,,1681.766,0.0,0.0,161.0,7.893,,,0.0,1.0,,True,completed
185,pkw,327.0,475.0,148.0,,1363.196,1.0,1.0,147.0,16.754,,,0.0068,0.9932,,True,completed
142,pkw,256.0,479.0,223.0,,2208.221,0.0,0.0,223.0,21.624,,,0.0,1.0,,True,completed
135,pkw,244.0,491.0,247.0,,2265.168,0.0,0.0,247.0,20.681,,,0.0,1.0,,True,completed
137,pkw,245.0,491.0,246.0,,1898.381,0.0,26.0,220.0,56.983,,,0.1057,0.8943,,True,completed
146,pkw,263.0,491.0,228.0,,2014.1,29.0,29.0,199.0,44.905,,,0.1272,0.8728,,True,completed
162,pkw,302.0,493.0,191.0,,1695.407,12.0,14.0,177.0,36.858,,,0.0733,0.9267,,True,completed
251,pkw,419.0,493.0,74.0,,609.23,9.0,9.0,65.0,18.137,,,0.1216,0.8784,,True,completed
277,pkw,453.0,502.0,49.0,,373.293,5.0,5.0,44.0,14.403,,,0.102,0.898,,True,completed
28,pkw,43.0,502.0,459.0,,1511.276,69.0,300.0,159.0,319.763,,,0.6536,0.3464,,True,completed
239,pkw,406.0,506.0,100.0,,1050.445,0.0,0.0,100.0,4.459,,,0.0,1.0,,True,completed
242,pkw,409.0,506.0,97.0,,836.861,0.0,0.0,97.0,9.926,,,0.0,1.0,,True,completed
253,pkw,422.0,506.0,84.0,,764.772,8.0,9.0,75.0,14.17,,,0.1071,0.8929,,True,completed
163,pkw,302.0,508.0,206.0,,1790.795,0.0,0.0,206.0,14.472,,,0.0,1.0,,True,completed
140,pkw,251.0,512.0,261.0,,2523.159,2.0,4.0,257.0,31.418,,,0.0153,0.9847,,True,completed
156,pkw,291.0,514.0,223.0,,2046.332,0.0,18.0,205.0,34.785,,,0.0807,0.9193,,True,completed
161,pkw,302.0,515.0,213.0,,2131.211,0.0,0.0,213.0,15.648,,,0.0,1.0,,True,completed
123,pkw,230.0,517.0,287.0,,2594.142,3.0,6.0,281.0,42.511,,,0.0209,0.9791,,True,completed
190,pkw,333.0,518.0,185.0,,1482.161,2.0,29.0,156.0,49.797,,,0.1568,0.8432,,True,completed
152,pkw,279.0,519.0,240.0,,1800.732,6.0,43.0,197.0,66.366,,,0.1792,0.8208,,True,completed
249,pkw,418.0,520.0,102.0,,659.172,18.0,19.0,83.0,41.233,,,0.1863,0.8137,,True,completed
165,pkw,303.0,524.0,221.0,,2136.993,10.0,10.0,211.0,25.765,,,0.0452,0.9548,,True,completed
223,pkw,384.0,526.0,142.0,,1267.507,0.0,7.0,135.0,22.371,,,0.0493,0.9507,,True,completed
136,pkw,245.0,528.0,283.0,,2360.816,0.0,41.0,242.0,66.414,,,0.1449,0.8551,,True,completed
177,pkw,318.0,528.0,210.0,,1635.378,19.0,23.0,187.0,57.509,,,0.1095,0.8905,,True,completed
209,pkw,359.0,528.0,169.0,,1646.462,0.0,0.0,169.0,17.997,,,0.0,1.0,,True,completed
187,pkw,330.0,529.0,199.0,,1885.876,4.0,4.0,195.0,25.407,,,0.0201,0.9799,,True,completed
205,pkw,352.0,529.0,177.0,,1667.41,0.0,0.0,177.0,16.683,,,0.0,1.0,,True,completed
169,pkw,307.0,530.0,223.0,,2014.138,19.0,19.0,204.0,38.704,,,0.0852,0.9148,,True,completed
192,pkw,335.0,532.0,197.0,,1896.007,1.0,1.0,196.0,23.151,,,0.0051,0.9949,,True,completed
164,pkw,303.0,533.0,230.0,,1818.356,4.0,7.0,223.0,30.909,,,0.0304,0.9696,,True,completed
112,pkw,207.0,535.0,328.0,,2767.172,0.0,49.0,279.0,74.77,,,0.1494,0.8506,,True,completed
217,pkw,370.0,535.0,165.0,,988.192,34.0,49.0,116.0,69.698,,,0.297,0.703,,True,completed
194,pkw,338.0,539.0,201.0,,1779.542,0.0,2.0,199.0,25.029,,,0.01,0.99,,True,completed
262,pkw,436.0,539.0,103.0,,972.983,0.0,0.0,103.0,9.378,,,0.0,1.0,,True,completed
278,pkw,452.0,543.0,91.0,,733.442,14.0,14.0,77.0,23.99,,,0.1538,0.8462,,True,completed
230,pkw,392.0,544.0,152.0,,1519.281,0.0,0.0,152.0,11.119,,,0.0,1.0,,True,completed
141,pkw,255.0,555.0,300.0,,2728.006,0.0,19.0,281.0,43.788,,,0.0633,0.9367,,True,completed
203,pkw,349.0,557.0,208.0,,1727.002,0.0,9.0,199.0,35.067,,,0.0433,0.9567,,True,completed
225,pkw,385.0,557.0,172.0,,1263.436,5.0,45.0,127.0,56.544,,,0.2616,0.7384,,True,completed
244,pkw,413.0,560.0,147.0,,1299.599,0.0,3.0,144.0,19.207,,,0.0204,0.9796,,True,completed
311,pkw,491.0,562.0,71.0,,587.97,9.0,9.0,62.0,17.082,,,0.1268,0.8732,,True,completed
155,pkw,290.0,566.0,276.0,,2580.572,0.0,15.0,261.0,41.689,,,0.0543,0.9457,,True,completed
216,pkw,367.0,568.0,201.0,,1912.686,0.0,7.0,194.0,26.15,,,0.0348,0.9652,,True,completed
227,pkw,390.0,569.0,179.0,,1832.098,0.0,0.0,179.0,11.139,,,0.0,1.0,,True,completed
324,pkw,509.0,570.0,61.0,,587.829,0.0,0.0,61.0,6.209,,,0.0,1.0,,True,completed
175,pkw,315.0,572.0,257.0,,2292.279,0.0,9.0,248.0,37.746,,,0.035,0.965,,True,completed
283,pkw,462.0,573.0,111.0,,900.668,9.0,9.0,102.0,27.531,,,0.0811,0.9189,,True,completed
197,pkw,339.0,575.0,236.0,,2045.325,0.0,25.0,211.0,49.396,,,0.1059,0.8941,,True,completed
309,pkw,491.0,575.0,84.0,,662.853,13.0,13.0,71.0,22.612,,,0.1548,0.8452,,True,completed
259,pkw,434.0,578.0,144.0,,1220.158,6.0,6.0,138.0,21.167,,,0.0417,0.9583,,True,completed
199,pkw,340.0,584.0,244.0,,2280.051,2.0,12.0,232.0,36.394,,,0.0492,0.9508,,True,completed
27,pkw,41.0,584.0,543.0,,2140.485,22.0,324.0,219.0,347.29,,,0.5967,0.4033,,True,completed
248,pkw,417.0,585.0,168.0,,1520.988,5.0,5.0,163.0,26.95,,,0.0298,0.9702,,True,completed
171,pkw,312.0,587.0,275.0,,1965.567,35.0,46.0,229.0,80.458,,,0.1673,0.8327,,True,completed
261,pkw,436.0,587.0,151.0,,1271.289,3.0,3.0,148.0,21.767,,,0.0199,0.9801,,True,completed
238,pkw,406.0,588.0,182.0,,1410.987,7.0,29.0,153.0,53.642,,,0.1593,0.8407,,True,completed
318,pkw,507.0,588.0,81.0,,737.506,0.0,0.0,81.0,8.758,,,0.0,1.0,,True,completed
153,pkw,285.0,591.0,306.0,,2747.558,1.0,2.0,304.0,39.528,,,0.0065,0.9935,,True,completed
189,pkw,333.0,592.0,259.0,,2437.314,4.0,11.0,248.0,36.547,,,0.0425,0.9575,,True,completed
200,pkw,341.0,595.0,254.0,,2542.767,0.0,5.0,249.0,22.782,,,0.0197,0.9803,,True,completed
213,pkw,365.0,598.0,233.0,,2129.959,12.0,12.0,221.0,33.888,,,0.0515,0.9485,,True,completed
228,pkw,391.0,598.0,207.0,,1856.019,3.0,13.0,194.0,36.721,,,0.0628,0.9372,,True,completed
382,pkw,575.0,598.0,23.0,,166.668,1.0,1.0,22.0,7.0,,,0.0435,0.9565,,True,completed
186,pkw,328.0,599.0,271.0,,2357.305,1.0,8.0,263.0,33.394,,,0.0295,0.9705,,True,completed
174,pkw,315.0,601.0,286.0,,2220.617,0.0,0.0,286.0,43.873,,,0.0,1.0,,True,completed
215,pkw,366.0,602.0,236.0,,2404.811,0.0,0.0,236.0,17.575,,,0.0,1.0,,True,completed
210,pkw,359.0,603.0,244.0,,1665.297,9.0,66.0,178.0,87.609,,,0.2705,0.7295,,True,completed
263,pkw,436.0,603.0,167.0,,1494.671,2.0,2.0,165.0,18.464,,,0.012,0.988,,True,completed
337,pkw,524.0,606.0,82.0,,750.098,0.0,0.0,82.0,8.01,,,0.0,1.0,,True,completed
188,pkw,332.0,609.0,277.0,,2770.751,0.0,4.0,273.0,25.382,,,0.0144,0.9856,,True,completed
229,pkw,391.0,610.0,219.0,,2076.499,6.0,6.0,213.0,28.766,,,0.0274,0.9726,,True,completed
237,pkw,401.0,614.0,213.0,,1661.703,6.0,38.0,175.0,61.965,,,0.1784,0.8216,,True,completed
220,pkw,380.0,615.0,235.0,,2139.281,0.0,16.0,219.0,39.947,,,0.0681,0.9319,,True,completed
269,pkw,444.0,616.0,172.0,,1271.905,15.0,42.0,130.0,55.345,,,0.2442,0.7558,,True,completed
243,pkw,411.0,617.0,206.0,,1647.519,5.0,15.0,191.0,47.242,,,0.0728,0.9272,,True,completed
193,pkw,336.0,618.0,282.0,,2241.978,6.0,6.0,276.0,39.859,,,0.0213,0.9787,,True,completed
226,pkw,387.0,618.0,231.0,,2011.23,15.0,15.0,216.0,45.326,,,0.0649,0.9351,,True,completed
246,pkw,416.0,618.0,202.0,,2100.996,0.0,0.0,202.0,11.08,,,0.0,1.0,,True,completed
270,pkw,444.0,620.0,176.0,,1717.333,0.0,0.0,176.0,13.884,,,0.0,1.0,,True,completed
357,pkw,545.0,623.0,78.0,,726.894,0.0,0.0,78.0,7.564,,,0.0,1.0,,True,completed
236,pkw,401.0,625.0,224.0,,2013.066,0.0,1.0,223.0,19.933,,,0.0045,0.9955,,True,completed
265,pkw,439.0,626.0,187.0,,1509.426,0.0,0.0,187.0,15.301,,,0.0,1.0,,True,completed
159,pkw,299.0,628.0,329.0,,2960.066,0.0,39.0,290.0,59.141,,,0.1185,0.8815,,True,completed
258,pkw,430.0,629.0,199.0,,1897.077,1.0,1.0,198.0,20.42,,,0.005,0.995,,True,completed
279,pkw,453.0,629.0,176.0,,1640.977,2.0,12.0,164.0,27.311,,,0.0682,0.9318,,True,completed
370,pkw,556.0,631.0,75.0,,694.192,0.0,0.0,75.0,10.748,,,0.0,1.0,,True,completed
363,pkw,549.0,634.0,85.0,,734.469,8.0,8.0,77.0,16.922,,,0.0941,0.9059,,True,completed
336,pkw,523.0,645.0,122.0,,1134.612,0.0,0.0,122.0,16.486,,,0.0,1.0,,True,completed
308,pkw,489.0,646.0,157.0,,874.917,64.0,64.0,93.0,76.767,,,0.4076,0.5924,,True,completed
204,pkw,351.0,647.0,296.0,,2822.327,1.0,3.0,293.0,35.788,,,0.0101,0.9899,,True,completed
326,pkw,512.0,648.0,136.0,,642.85,44.0,44.0,92.0,60.487,,,0.3235,0.6765,,True,completed
343,pkw,532.0,651.0,119.0,,1019.715,8.0,8.0,111.0,25.434,,,0.0672,0.9328,,True,completed
299,pkw,481.0,653.0,172.0,,1424.368,3.0,21.0,151.0,41.848,,,0.1221,0.8779,,True,completed
367,pkw,552.0,655.0,103.0,,891.31,0.0,0.0,103.0,7.267,,,0.0,1.0,,True,completed
284,pkw,465.0,656.0,191.0,,1629.899,11.0,11.0,180.0,33.581,,,0.0576,0.9424,,True,completed
255,pkw,428.0,658.0,230.0,,1893.966,0.0,0.0,230.0,18.356,,,0.0,1.0,,True,completed
342,pkw,532.0,659.0,127.0,,1014.366,3.0,3.0,124.0,22.19,,,0.0236,0.9764,,True,completed
307,pkw,488.0,660.0,172.0,,1643.203,0.0,4.0,168.0,21.611,,,0.0233,0.9767,,True,completed
316,pkw,505.0,661.0,156.0,,1467.633,4.0,4.0,152.0,19.846,,,0.0256,0.9744,,True,completed
170,pkw,309.0,663.0,354.0,,2578.74,0.0,2.0,352.0,43.449,,,0.0056,0.9944,,True,completed
274,pkw,449.0,667.0,218.0,,1829.786,4.0,10.0,208.0,39.533,,,0.0459,0.9541,,True,completed
373,pkw,561.0,667.0,106.0,,962.872,4.0,4.0,102.0,15.534,,,0.0377,0.9623,,True,completed
377,pkw,565.0,667.0,102.0,,887.331,0.0,0.0,102.0,11.29,,,0.0,1.0,,True,completed
298,pkw,481.0,669.0,188.0,,1906.776,0.0,0.0,188.0,12.102,,,0.0,1.0,,True,completed
208,pkw,359.0,670.0,311.0,,2633.424,0.0,34.0,277.0,64.958,,,0.1093,0.8907,,True,completed
289,pkw,469.0,671.0,202.0,,1709.55,4.0,22.0,180.0,46.083,,,0.1089,0.8911,,True,completed
287,pkw,468.0,673.0,205.0,,1805.702,10.0,16.0,189.0,39.873,,,0.078,0.922,,True,completed
241,pkw,408.0,675.0,267.0,,2576.756,0.0,7.0,260.0,31.578,,,0.0262,0.9738,,True,completed
281,pkw,454.0,675.0,221.0,,2144.165,0.0,2.0,219.0,23.67,,,0.009,0.991,,True,completed
206,pkw,354.0,676.0,322.0,,2302.875,0.0,65.0,257.0,100.954,,,0.2019,0.7981,,True,completed
247,pkw,417.0,677.0,260.0,,2450.97,3.0,6.0,254.0,34.377,,,0.0231,0.9769,,True,completed
286,pkw,466.0,678.0,212.0,,1813.662,0.0,9.0,203.0,38.107,,,0.0425,0.9575,,True,completed
393,pkw,590.0,679.0,89.0,,731.098,5.0,5.0,84.0,16.785,,,0.0562,0.9438,,True,completed
411,pkw,607.0,679.0,72.0,,508.058,0.0,0.0,72.0,6.697,,,0.0,1.0,,True,completed
401,pkw,602.0,683.0,81.0,,786.29,0.0,0.0,81.0,8.552,,,0.0,1.0,,True,completed
271,pkw,445.0,684.0,239.0,,2265.553,9.0,9.0,230.0,31.39,,,0.0377,0.9623,,True,completed
178,pkw,319.0,685.0,366.0,,2955.601,2.0,2.0,364.0,67.757,,,0.0055,0.9945,,True,completed
296,pkw,480.0,686.0,206.0,,1463.869,11.0,57.0,149.0,72.875,,,0.2767,0.7233,,True,completed
282,pkw,458.0,687.0,229.0,,1828.749,6.0,15.0,214.0,44.077,,,0.0655,0.9345,,True,completed
323,pkw,509.0,687.0,178.0,,1397.552,3.0,25.0,153.0,46.252,,,0.1404,0.8596,,True,completed
366,pkw,552.0,688.0,136.0,,1159.09,5.0,12.0,124.0,28.002,,,0.0882,0.9118,,True,completed
304,pkw,483.0,689.0,206.0,,2140.601,0.0,0.0,206.0,11.211,,,0.0,1.0,,True,completed
325,pkw,511.0,690.0,179.0,,1484.986,6.0,6.0,173.0,28.212,,,0.0335,0.9665,,True,completed
355,pkw,544.0,691.0,147.0,,1042.329,4.0,24.0,123.0,47.025,,,0.1633,0.8367,,True,completed
