vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
168,pkw,309.0,406.0,97.0,,730.829,19.0,19.0,78.0,29.346,,,0.1959,0.8041,,True,completed
96,pkw,173.0,406.0,233.0,,2111.778,0.0,4.0,229.0,30.025,,,0.0172,0.9828,,True,completed
129,pkw,241.0,408.0,167.0,,1327.898,23.0,23.0,144.0,44.062,,,0.1377,0.8623,,True,completed
50,pkw,90.0,411.0,321.0,,1987.339,0.0,114.0,207.0,140.218,,,0.3551,0.6449,,True,completed
106,pkw,191.0,412.0,221.0,,1971.974,0.0,2.0,219.0,24.665,,,0.009,0.991,,True,completed
128,pkw,240.0,413.0,173.0,,1360.989,10.0,22.0,151.0,45.404,,,0.1272,0.8728,,True,completed
95,pkw,171.0,414.0,243.0,,2253.81,7.0,10.0,233.0,35.783,,,0.0412,0.9588,,True,completed
105,pkw,191.0,417.0,226.0,,2348.171,0.0,0.0,226.0,12.818,,,0.0,1.0,,True,completed
211,pkw,374.0,419.0,45.0,,371.964,0.0,0.0,45.0,7.557,,,0.0,1.0,,True,completed
167,pkw,307.0,423.0,116.0,,994.07,0.0,0.0,116.0,6.695,,,0.0,1.0,,True,completed
178,pkw,320.0,424.0,104.0,,741.252,29.0,29.0,75.0,36.287,,,0.2788,0.7212,,True,completed
87,pkw,152.0,425.0,273.0,,2602.73,0.0,13.0,260.0,36.992,,,0.0476,0.9524,,True,completed
77,pkw,136.0,426.0,290.0,,2626.662,16.0,16.0,274.0,46.501,,,0.0552,0.9448,,True,completed
62,pkw,110.0,429.0,319.0,,3044.435,0.0,5.0,314.0,28.57,,,0.0157,0.9843,,True,completed
118,pkw,216.0,431.0,215.0,,1857.589,1.0,8.0,207.0,27.012,,,0.0372,0.9628,,True,completed
187,pkw,333.0,431.0,98.0,,984.465,0.0,0.0,98.0,7.125,,,0.0,1.0,,True,completed
98,pkw,175.0,431.0,256.0,,2378.047,0.0,18.0,238.0,40.347,,,0.0703,0.9297,,True,completed
194,pkw,343.0,434.0,91.0,,780.164,3.0,3.0,88.0,18.224,,,0.033,0.967,,True,completed
145,pkw,265.0,437.0,172.0,,1631.89,0.0,10.0,162.0,23.617,,,0.0581,0.9419,,True,completed
90,pkw,158.0,438.0,280.0,,2216.95,11.0,16.0,264.0,42.995,,,0.0571,0.9429,,True,completed
89,pkw,154.0,440.0,286.0,,2249.374,0.0,2.0,284.0,31.567,,,0.007,0.993,,True,completed
132,pkw,244.0,441.0,197.0,,1924.072,3.0,3.0,194.0,21.099,,,0.0152,0.9848,,True,completed
119,pkw,218.0,442.0,224.0,,2141.908,8.0,8.0,216.0,27.986,,,0.0357,0.9643,,True,completed
35,pkw,54.0,442.0,388.0,,2300.166,0.0,135.0,253.0,170.61,,,0.3479,0.6521,,True,completed
195,pkw,343.0,445.0,102.0,,1065.744,0.0,0.0,102.0,4.611,,,0.0,1.0,,True,completed
149,pkw,276.0,446.0,170.0,,1152.496,25.0,49.0,121.0,65.274,,,0.2882,0.7118,,True,completed
154,pkw,291.0,448.0,157.0,,1480.013,0.0,0.0,157.0,22.246,,,0.0,1.0,,True,completed
244,pkw,418.0,457.0,39.0,,401.909,0.0,0.0,39.0,1.828,,,0.0,1.0,,True,completed
65,pkw,115.0,458.0,343.0,,3204.228,0.0,0.0,343.0,24.838,,,0.0,1.0,,True,completed
143,pkw,263.0,460.0,197.0,,2013.049,0.0,0.0,197.0,14.651,,,0.0,1.0,,True,completed
203,pkw,359.0,463.0,104.0,,665.877,19.0,19.0,85.0,35.579,,,0.1827,0.8173,,True,completed
4,pkw,5.0,465.0,460.0,,1538.71,48.0,300.0,160.0,313.159,,,0.6522,0.3478,,True,completed
208,pkw,366.0,467.0,101.0,,921.361,5.0,5.0,96.0,15.896,,,0.0495,0.9505,,True,completed
24,pkw,38.0,468.0,430.0,,1264.57,100.0,301.0,129.0,314.183,,,0.7,0.3,,True,completed
131,pkw,244.0,470.0,226.0,,2264.729,0.0,0.0,226.0,16.841,,,0.0,1.0,,True,completed
134,pkw,245.0,473.0,228.0,,1903.024,0.0,31.0,197.0,49.638,,,0.136,0.864,,True,completed
40,pkw,65.0,474.0,409.0,,2130.895,94.0,190.0,219.0,210.95,,,0.4645,0.5355,,True,completed
130,pkw,243.0,475.0,232.0,,2257.325,11.0,11.0,221.0,26.511,,,0.0474,0.9526,,True,completed
152,pkw,287.0,478.0,191.0,,1441.878,0.0,0.0,191.0,13.423,,,0.0,1.0,,True,completed
139,pkw,256.0,479.0,223.0,,2207.426,2.0,2.0,221.0,21.433,,,0.009,0.991,,True,completed
12,pkw,19.0,486.0,467.0,,2303.99,19.0,204.0,263.0,234.732,,,0.4368,0.5632,,True,completed
164,pkw,305.0,487.0,182.0,,1689.117,11.0,11.0,171.0,26.786,,,0.0604,0.9396,,True,completed
151,pkw,279.0,488.0,209.0,,1791.502,6.0,16.0,193.0,35.899,,,0.0766,0.9234,,True,completed
160,pkw,302.0,488.0,186.0,,1694.345,4.0,6.0,180.0,29.672,,,0.0323,0.9677,,True,completed
186,pkw,333.0,488.0,155.0,,1463.341,1.0,9.0,146.0,22.105,,,0.0581,0.9419,,True,completed
170,pkw,311.0,489.0,178.0,,1464.628,0.0,23.0,155.0,44.599,,,0.1292,0.8708,,True,completed
210,pkw,370.0,492.0,122.0,,982.176,16.0,16.0,106.0,27.937,,,0.1311,0.8689,,True,completed
237,pkw,410.0,498.0,88.0,,793.594,0.0,0.0,88.0,8.774,,,0.0,1.0,,True,completed
28,pkw,43.0,499.0,456.0,,1511.11,73.0,300.0,156.0,316.736,,,0.6579,0.3421,,True,completed
234,pkw,406.0,506.0,100.0,,1050.12,0.0,0.0,100.0,4.488,,,0.0,1.0,,True,completed
122,pkw,230.0,512.0,282.0,,2593.853,15.0,16.0,266.0,45.634,,,0.0567,0.9433,,True,completed
288,pkw,468.0,512.0,44.0,,456.895,0.0,0.0,44.0,1.879,,,0.0,1.0,,True,completed
162,pkw,303.0,516.0,213.0,,1816.072,0.0,0.0,213.0,18.48,,,0.0,1.0,,True,completed
127,pkw,240.0,517.0,277.0,,2015.487,0.0,5.0,272.0,31.111,,,0.0181,0.9819,,True,completed
159,pkw,302.0,520.0,218.0,,2124.243,0.0,0.0,218.0,21.281,,,0.0,1.0,,True,completed
142,pkw,261.0,522.0,261.0,,2219.318,1.0,16.0,245.0,50.061,,,0.0613,0.9387,,True,completed
161,pkw,302.0,523.0,221.0,,1790.468,0.0,0.0,221.0,17.224,,,0.0,1.0,,True,completed
6,pkw,7.0,524.0,517.0,,2084.186,2.0,307.0,210.0,328.547,,,0.5938,0.4062,,True,completed
163,pkw,303.0,528.0,225.0,,2131.529,4.0,5.0,220.0,30.1,,,0.0222,0.9778,,True,completed
138,pkw,255.0,530.0,275.0,,2725.412,0.0,0.0,275.0,20.522,,,0.0,1.0,,True,completed
218,pkw,385.0,532.0,147.0,,1270.561,1.0,12.0,135.0,31.26,,,0.0816,0.9184,,True,completed
236,pkw,408.0,534.0,126.0,,1096.87,0.0,9.0,117.0,24.004,,,0.0714,0.9286,,True,completed
277,pkw,452.0,534.0,82.0,,740.9,5.0,5.0,77.0,14.318,,,0.061,0.939,,True,completed
254,pkw,432.0,535.0,103.0,,1028.912,0.0,0.0,103.0,7.739,,,0.0,1.0,,True,completed
232,pkw,403.0,537.0,134.0,,1327.391,0.0,0.0,134.0,7.189,,,0.0,1.0,,True,completed
258,pkw,436.0,538.0,102.0,,976.27,0.0,0.0,102.0,8.4,,,0.0,1.0,,True,completed
183,pkw,330.0,545.0,215.0,,1889.937,25.0,25.0,190.0,41.685,,,0.1163,0.8837,,True,completed
190,pkw,335.0,548.0,213.0,,1895.435,20.0,20.0,193.0,37.551,,,0.0939,0.9061,,True,completed
233,pkw,406.0,548.0,142.0,,1421.018,0.0,0.0,142.0,12.48,,,0.0,1.0,,True,completed
166,pkw,307.0,551.0,244.0,,2017.949,43.0,43.0,201.0,61.026,,,0.1762,0.8238,,True,completed
171,pkw,312.0,553.0,241.0,,1964.118,11.0,13.0,228.0,45.347,,,0.0539,0.9461,,True,completed
197,pkw,349.0,555.0,206.0,,1722.194,0.0,12.0,194.0,39.583,,,0.0583,0.9417,,True,completed
172,pkw,313.0,556.0,243.0,,2117.476,7.0,25.0,218.0,50.699,,,0.1029,0.8971,,True,completed
314,pkw,491.0,562.0,71.0,,585.96,9.0,9.0,62.0,17.263,,,0.1268,0.8732,,True,completed
220,pkw,390.0,569.0,179.0,,1833.493,0.0,0.0,179.0,10.222,,,0.0,1.0,,True,completed
255,pkw,434.0,569.0,135.0,,1207.877,0.0,0.0,135.0,17.159,,,0.0,1.0,,True,completed
299,pkw,480.0,570.0,90.0,,844.686,0.0,0.0,90.0,6.738,,,0.0,1.0,,True,completed
117,pkw,215.0,571.0,356.0,,2811.183,27.0,60.0,296.0,100.023,,,0.1685,0.8315,,True,completed
174,pkw,315.0,575.0,260.0,,2293.142,0.0,7.0,253.0,36.248,,,0.0269,0.9731,,True,completed
133,pkw,245.0,576.0,331.0,,2354.823,0.0,93.0,238.0,116.244,,,0.281,0.719,,True,completed
207,pkw,365.0,577.0,212.0,,2128.799,0.0,0.0,212.0,16.034,,,0.0,1.0,,True,completed
283,pkw,462.0,578.0,116.0,,902.614,13.0,13.0,103.0,32.306,,,0.1121,0.8879,,True,completed
33,pkw,52.0,580.0,528.0,,2195.576,0.0,308.0,220.0,327.692,,,0.5833,0.4167,,True,completed
231,pkw,401.0,583.0,182.0,,1658.09,5.0,5.0,177.0,30.712,,,0.0275,0.9725,,True,completed
246,pkw,434.0,585.0,151.0,,1507.787,1.0,1.0,150.0,13.85,,,0.0066,0.9934,,True,completed
326,pkw,507.0,589.0,82.0,,736.522,0.0,0.0,82.0,8.905,,,0.0,1.0,,True,completed
242,pkw,417.0,592.0,175.0,,1526.316,11.0,11.0,164.0,29.242,,,0.0629,0.9371,,True,completed
343,pkw,524.0,605.0,81.0,,745.824,2.0,2.0,79.0,10.044,,,0.0247,0.9753,,True,completed
56,pkw,100.0,606.0,506.0,,1636.383,0.0,327.0,179.0,350.295,,,0.6462,0.3538,,True,completed
224,pkw,391.0,608.0,217.0,,2068.83,10.0,10.0,207.0,27.219,,,0.0461,0.9539,,True,completed
157,pkw,299.0,613.0,314.0,,2960.357,0.0,27.0,287.0,46.285,,,0.086,0.914,,True,completed
259,pkw,436.0,613.0,177.0,,1493.897,7.0,7.0,170.0,26.439,,,0.0395,0.9605,,True,completed
329,pkw,509.0,613.0,104.0,,1002.987,0.0,0.0,104.0,10.468,,,0.0,1.0,,True,completed
405,pkw,602.0,615.0,13.0,,128.124,0.0,0.0,13.0,0.469,,,0.0,1.0,,True,completed
191,pkw,336.0,616.0,280.0,,2242.599,12.0,12.0,268.0,45.633,,,0.0429,0.9571,,True,completed
267,pkw,444.0,616.0,172.0,,1272.158,15.0,43.0,129.0,55.763,,,0.25,0.75,,True,completed
230,pkw,401.0,618.0,217.0,,1970.809,9.0,14.0,203.0,37.51,,,0.0645,0.9355,,True,completed
225,pkw,392.0,619.0,227.0,,1995.315,20.0,20.0,207.0,41.386,,,0.0881,0.9119,,True,completed
278,pkw,453.0,619.0,166.0,,1642.352,2.0,5.0,161.0,17.091,,,0.0301,0.9699,,True,completed
184,pkw,332.0,620.0,288.0,,2768.718,5.0,6.0,282.0,31.928,,,0.0208,0.9792,,True,completed
352,pkw,537.0,621.0,84.0,,879.261,0.0,0.0,84.0,3.866,,,0.0,1.0,,True,completed
181,pkw,322.0,622.0,300.0,,2696.959,7.0,22.0,278.0,55.207,,,0.0733,0.9267,,True,completed
243,pkw,418.0,622.0,204.0,,1683.369,7.0,10.0,194.0,39.412,,,0.049,0.951,,True,completed
214,pkw,380.0,623.0,243.0,,2142.42,16.0,24.0,219.0,46.712,,,0.0988,0.9012,,True,completed
333,pkw,512.0,626.0,114.0,,646.228,31.0,31.0,83.0,44.049,,,0.2719,0.7281,,True,completed
305,pkw,482.0,627.0,145.0,,1269.929,9.0,9.0,136.0,27.026,,,0.0621,0.9379,,True,completed
219,pkw,387.0,628.0,241.0,,2007.507,18.0,18.0,223.0,46.055,,,0.0747,0.9253,,True,completed
209,pkw,367.0,629.0,262.0,,2009.157,52.0,61.0,201.0,79.326,,,0.2328,0.7672,,True,completed
262,pkw,439.0,629.0,190.0,,1506.994,0.0,0.0,190.0,15.475,,,0.0,1.0,,True,completed
268,pkw,444.0,630.0,186.0,,1721.04,0.0,0.0,186.0,25.67,,,0.0,1.0,,True,completed
286,pkw,467.0,630.0,163.0,,1645.103,0.0,0.0,163.0,12.718,,,0.0,1.0,,True,completed
253,pkw,430.0,631.0,201.0,,1900.895,5.0,5.0,196.0,22.949,,,0.0249,0.9751,,True,completed
199,pkw,354.0,633.0,279.0,,2299.968,0.0,31.0,248.0,55.816,,,0.1111,0.8889,,True,completed
362,pkw,545.0,634.0,89.0,,731.864,1.0,1.0,88.0,14.036,,,0.0112,0.9888,,True,completed
226,pkw,393.0,636.0,243.0,,2255.869,10.0,13.0,230.0,37.954,,,0.0535,0.9465,,True,completed
260,pkw,438.0,637.0,199.0,,1637.617,0.0,0.0,199.0,17.117,,,0.0,1.0,,True,completed
213,pkw,508.0,638.0,130.0,,1024.424,0.0,0.0,130.0,13.139,,,0.0,1.0,,True,completed
342,pkw,523.0,639.0,116.0,,1133.645,0.0,0.0,116.0,11.347,,,0.0,1.0,,True,completed
373,pkw,556.0,639.0,83.0,,689.262,9.0,9.0,74.0,19.225,,,0.1084,0.8916,,True,completed
176,pkw,318.0,640.0,322.0,,2802.557,7.0,22.0,300.0,66.194,,,0.0683,0.9317,,True,completed
173,pkw,315.0,644.0,329.0,,2603.057,0.0,71.0,258.0,93.359,,,0.2158,0.7842,,True,completed
169,pkw,309.0,645.0,336.0,,2577.943,0.0,0.0,336.0,36.108,,,0.0,1.0,,True,completed
46,pkw,82.0,652.0,570.0,,2221.784,0.0,331.0,239.0,356.208,,,0.5807,0.4193,,True,completed
349,pkw,532.0,657.0,125.0,,1018.205,11.0,11.0,114.0,31.544,,,0.088,0.912,,True,completed
223,pkw,391.0,658.0,267.0,,2661.904,0.0,1.0,266.0,24.836,,,0.0037,0.9963,,True,completed
310,pkw,489.0,659.0,170.0,,1687.654,0.0,0.0,170.0,15.471,,,0.0,1.0,,True,completed
295,pkw,472.0,661.0,189.0,,1915.533,0.0,0.0,189.0,13.462,,,0.0,1.0,,True,completed
296,pkw,473.0,662.0,189.0,,1770.072,5.0,5.0,184.0,22.158,,,0.0265,0.9735,,True,completed
284,pkw,465.0,666.0,201.0,,1624.958,26.0,26.0,175.0,44.291,,,0.1294,0.8706,,True,completed
331,pkw,509.0,668.0,159.0,,1397.605,3.0,7.0,152.0,27.934,,,0.044,0.956,,True,completed
293,pkw,471.0,670.0,199.0,,1625.401,2.0,5.0,194.0,30.3,,,0.0251,0.9749,,True,completed
44,pkw,75.0,670.0,595.0,,2664.609,0.0,320.0,275.0,350.46,,,0.5378,0.4622,,True,completed
265,pkw,442.0,672.0,230.0,,2154.989,0.0,3.0,227.0,24.522,,,0.013,0.987,,True,completed
493,pkw,658.0,672.0,14.0,,126.848,0.0,0.0,14.0,1.2,,,0.0,1.0,,True,completed
282,pkw,458.0,673.0,215.0,,1831.831,0.0,2.0,213.0,29.563,,,0.0093,0.9907,,True,completed
360,pkw,544.0,673.0,129.0,,1042.316,5.0,7.0,122.0,26.404,,,0.0543,0.9457,,True,completed
202,pkw,359.0,674.0,315.0,,2635.126,3.0,17.0,298.0,59.368,,,0.054,0.946,,True,completed
301,pkw,481.0,675.0,194.0,,1907.052,0.0,2.0,192.0,19.48,,,0.0103,0.9897,,True,completed
323,pkw,502.0,676.0,174.0,,1480.473,13.0,15.0,159.0,39.085,,,0.0862,0.9138,,True,completed
399,pkw,595.0,676.0,81.0,,782.652,0.0,0.0,81.0,7.669,,,0.0,1.0,,True,completed
273,pkw,449.0,680.0,231.0,,1828.296,0.0,3.0,228.0,37.409,,,0.013,0.987,,True,completed
332,pkw,511.0,682.0,171.0,,1482.152,0.0,0.0,171.0,14.017,,,0.0,1.0,,True,completed
379,pkw,565.0,683.0,118.0,,885.808,0.0,0.0,118.0,12.627,,,0.0,1.0,,True,completed
403,pkw,602.0,684.0,82.0,,782.418,0.0,0.0,82.0,9.324,,,0.0,1.0,,True,completed
291,pkw,470.0,686.0,216.0,,2054.518,3.0,3.0,213.0,21.242,,,0.0139,0.9861,,True,completed
345,pkw,530.0,686.0,156.0,,1430.663,0.0,0.0,156.0,9.13,,,0.0,1.0,,True,completed
270,pkw,447.0,690.0,243.0,,2208.988,22.0,22.0,221.0,41.425,,,0.0905,0.9095,,True,completed
302,pkw,481.0,693.0,212.0,,1417.559,36.0,56.0,156.0,82.178,,,0.2642,0.7358,,True,completed
358,pkw,541.0,694.0,153.0,,1323.082,13.0,13.0,140.0,30.6,,,0.085,0.915,,True,completed
198,pkw,351.0,695.0,344.0,,2492.683,32.0,88.0,256.0,117.275,,,0.2558,0.7442,,True,completed
341,pkw,518.0,695.0,177.0,,1684.135,3.0,3.0,174.0,21.863,,,0.0169,0.9831,,True,completed
281,pkw,455.0,698.0,243.0,,2217.873,0.0,18.0,225.0,39.115,,,0.0741,0.9259,,True,completed
325,pkw,505.0,699.0,194.0,,1714.67,3.0,10.0,184.0,37.873,,,0.0515,0.9485,,True,completed
353,pkw,539.0,702.0,163.0,,1589.337,2.0,2.0,161.0,18.513,,,0.0123,0.9877,,True,completed
538,pkw,691.0,704.0,13.0,,125.37,0.0,0.0,13.0,0.717,,,0.0,1.0,,True,completed
269,pkw,445.0,705.0,260.0,,2267.335,14.0,22.0,238.0,47.66,,,0.0846,0.9154,,True,completed
309,pkw,488.0,705.0,217.0,,1639.449,33.0,35.0,182.0,67.103,,,0.1613,0.8387,,True,completed
312,pkw,491.0,705.0,214.0,,1861.957,19.0,19.0,195.0,42.886,,,0.0888,0.9112,,True,completed
