vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
66,car,309.0,525.0,216.0,,1740.79,0.0,32.0,184.0,48.382,,,0.1481,0.8519,,True,completed
68,car,318.0,525.0,207.0,,1430.673,33.0,54.0,153.0,76.504,,,0.2609,0.7391,,True,completed
63,car,301.0,531.0,230.0,,1735.195,10.0,57.0,173.0,71.594,,,0.2478,0.7522,,True,completed
61,car,279.0,532.0,253.0,,2029.523,0.0,6.0,247.0,41.502,,,0.0237,0.9763,,True,completed
109,car,444.0,534.0,90.0,,855.667,0.0,0.0,90.0,7.916,,,0.0,1.0,,True,completed
30,truck,160.0,534.0,374.0,,2024.069,0.0,101.0,273.0,128.977,,,0.2701,0.7299,,True,completed
72,car,328.0,534.0,206.0,,848.544,37.0,116.0,90.0,127.864,,,0.5631,0.4369,,True,completed
94,car,398.0,536.0,138.0,,1164.005,14.0,14.0,124.0,16.602,,,0.1014,0.8986,,True,completed
104,car,429.0,538.0,109.0,,1161.397,0.0,0.0,109.0,3.203,,,0.0,1.0,,True,completed
1,car,5.0,545.0,540.0,,1711.811,6.0,352.0,188.0,384.551,,,0.6519,0.3481,,True,completed
101,car,417.0,546.0,129.0,,861.526,33.0,33.0,96.0,44.817,,,0.2558,0.7442,,True,completed
47,car,224.0,555.0,331.0,,872.596,66.0,241.0,90.0,251.466,,,0.7281,0.2719,,True,completed
57,car,269.0,561.0,292.0,,1176.415,61.0,148.0,144.0,169.513,,,0.5068,0.4932,,True,completed
79,car,344.0,561.0,217.0,,1448.39,30.0,50.0,167.0,62.607,,,0.2304,0.7696,,True,completed
29,car,158.0,566.0,408.0,,1130.61,21.0,300.0,108.0,305.784,,,0.7353,0.2647,,True,completed
55,truck,262.0,572.0,310.0,,1747.645,28.0,75.0,235.0,99.199,,,0.2419,0.7581,,True,completed
117,car,471.0,583.0,112.0,,839.446,22.0,22.0,90.0,35.064,,,0.1964,0.8036,,True,completed
73,car,334.0,588.0,254.0,,1475.25,24.0,77.0,177.0,108.659,,,0.3031,0.6969,,True,completed
70,truck,320.0,596.0,276.0,,1462.906,9.0,75.0,201.0,99.381,,,0.2717,0.7283,,True,completed
87,car,375.0,596.0,221.0,,1481.06,1.0,51.0,170.0,86.703,,,0.2308,0.7692,,True,completed
107,car,437.0,597.0,160.0,,1426.854,0.0,0.0,160.0,13.865,,,0.0,1.0,,True,completed
119,car,475.0,598.0,123.0,,1164.076,0.0,0.0,123.0,16.748,,,0.0,1.0,,True,completed
89,car,382.0,598.0,216.0,,1179.083,27.0,61.0,155.0,93.254,,,0.2824,0.7176,,True,completed
146,car,547.0,600.0,53.0,,563.583,0.0,0.0,53.0,1.277,,,0.0,1.0,,True,completed
74,car,336.0,606.0,270.0,,2278.685,0.0,17.0,253.0,52.763,,,0.063,0.937,,True,completed
19,car,103.0,609.0,506.0,,1441.583,49.0,349.0,157.0,366.612,,,0.6897,0.3103,,True,completed
80,truck,354.0,612.0,258.0,,1173.24,13.0,93.0,165.0,116.155,,,0.3605,0.6395,,True,completed
76,car,340.0,616.0,276.0,,1178.365,29.0,134.0,142.0,168.946,,,0.4855,0.5145,,True,completed
60,truck,277.0,622.0,345.0,,1746.814,14.0,113.0,232.0,134.083,,,0.3275,0.6725,,True,completed
53,car,255.0,625.0,370.0,,1756.961,31.0,158.0,212.0,210.043,,,0.427,0.573,,True,completed
102,car,417.0,626.0,209.0,,1706.652,0.0,23.0,186.0,40.679,,,0.11,0.89,,True,completed
56,car,268.0,627.0,359.0,,1755.62,64.0,186.0,173.0,199.346,,,0.5181,0.4819,,True,completed
144,car,544.0,628.0,84.0,,857.733,0.0,0.0,84.0,5.044,,,0.0,1.0,,True,completed
124,car,492.0,640.0,148.0,,1141.151,11.0,30.0,118.0,43.677,,,0.2027,0.7973,,True,completed
100,truck,414.0,641.0,227.0,,1705.058,0.0,0.0,227.0,19.798,,,0.0,1.0,,True,completed
139,car,540.0,642.0,102.0,,876.01,13.0,13.0,89.0,22.158,,,0.1275,0.8725,,True,completed
85,truck,369.0,642.0,273.0,,1717.852,0.0,46.0,227.0,56.786,,,0.1685,0.8315,,True,completed
81,car,359.0,651.0,292.0,,1752.034,30.0,96.0,196.0,124.457,,,0.3288,0.6712,,True,completed
143,car,543.0,655.0,112.0,,1134.917,0.0,0.0,112.0,8.367,,,0.0,1.0,,True,completed
128,car,502.0,657.0,155.0,,873.377,24.0,48.0,107.0,67.309,,,0.3097,0.6903,,True,completed
132,car,523.0,658.0,135.0,,1142.021,4.0,4.0,131.0,16.016,,,0.0296,0.9704,,True,completed
133,car,524.0,658.0,134.0,,877.893,20.0,21.0,113.0,53.989,,,0.1567,0.8433,,True,completed
75,truck,337.0,664.0,327.0,,2358.553,10.0,14.0,313.0,42.683,,,0.0428,0.9572,,True,completed
84,car,367.0,666.0,299.0,,1467.293,29.0,123.0,176.0,165.928,,,0.4114,0.5886,,True,completed
118,car,473.0,669.0,196.0,,1132.994,55.0,56.0,140.0,74.531,,,0.2857,0.7143,,True,completed
137,car,537.0,670.0,133.0,,1168.712,0.0,0.0,133.0,16.608,,,0.0,1.0,,True,completed
77,car,341.0,670.0,329.0,,1174.024,29.0,171.0,158.0,198.444,,,0.5198,0.4802,,True,completed
149,car,563.0,671.0,108.0,,1125.599,0.0,0.0,108.0,4.726,,,0.0,1.0,,True,completed
88,car,380.0,673.0,293.0,,1719.431,6.0,86.0,207.0,136.118,,,0.2935,0.7065,,True,completed
83,car,365.0,677.0,312.0,,1446.363,28.0,135.0,177.0,163.7,,,0.4327,0.5673,,True,completed
152,car,576.0,685.0,109.0,,876.025,11.0,11.0,98.0,29.157,,,0.1009,0.8991,,True,completed
54,car,260.0,687.0,427.0,,1769.609,6.0,205.0,222.0,266.547,,,0.4801,0.5199,,True,completed
191,car,639.0,692.0,53.0,,547.53,0.0,0.0,53.0,2.396,,,0.0,1.0,,True,completed
18,car,101.0,693.0,592.0,,1723.891,76.0,409.0,183.0,435.556,,,0.6909,0.3091,,True,completed
131,car,518.0,697.0,179.0,,1440.348,8.0,16.0,163.0,38.538,,,0.0894,0.9106,,True,completed
97,car,403.0,698.0,295.0,,1466.127,64.0,92.0,203.0,161.669,,,0.3119,0.6881,,True,completed
90,truck,384.0,702.0,318.0,,1462.239,59.0,110.0,208.0,135.455,,,0.3459,0.6541,,True,completed
125,truck,496.0,704.0,208.0,,1421.297,0.0,16.0,192.0,35.567,,,0.0769,0.9231,,True,completed
147,car,555.0,706.0,151.0,,1438.189,0.0,0.0,151.0,6.284,,,0.0,1.0,,True,completed
151,car,569.0,706.0,137.0,,1463.213,0.0,0.0,137.0,3.815,,,0.0,1.0,,True,completed
116,car,469.0,707.0,238.0,,1167.124,24.0,100.0,138.0,124.672,,,0.4202,0.5798,,True,completed
121,car,481.0,707.0,226.0,,2022.64,4.0,6.0,220.0,25.453,,,0.0265,0.9735,,True,completed
25,truck,138.0,710.0,572.0,,1426.259,21.0,372.0,200.0,374.551,,,0.6503,0.3497,,True,completed
155,truck,591.0,718.0,127.0,,860.16,12.0,12.0,115.0,22.45,,,0.0945,0.9055,,True,completed
50,truck,241.0,723.0,482.0,,1762.914,58.0,231.0,251.0,269.34,,,0.4793,0.5207,,True,completed
200,truck,655.0,724.0,69.0,,539.242,0.0,0.0,69.0,2.885,,,0.0,1.0,,True,completed
108,car,440.0,729.0,289.0,,1406.508,0.0,143.0,146.0,159.885,,,0.4948,0.5052,,True,completed
180,truck,622.0,730.0,108.0,,853.372,0.0,0.0,108.0,4.343,,,0.0,1.0,,True,completed
10,truck,59.0,733.0,674.0,,1774.329,54.0,413.0,261.0,450.713,,,0.6128,0.3872,,True,completed
99,car,410.0,733.0,323.0,,1176.979,27.0,150.0,173.0,169.762,,,0.4644,0.5356,,True,completed
184,car,630.0,734.0,104.0,,858.869,0.0,0.0,104.0,4.164,,,0.0,1.0,,True,completed
40,truck,191.0,737.0,546.0,,2062.055,8.0,233.0,313.0,297.274,,,0.4267,0.5733,,True,completed
140,truck,540.0,739.0,199.0,,1424.495,14.0,14.0,185.0,26.461,,,0.0704,0.9296,,True,completed
167,car,609.0,739.0,130.0,,1144.187,1.0,1.0,129.0,14.107,,,0.0077,0.9923,,True,completed
166,car,609.0,746.0,137.0,,856.282,28.0,33.0,104.0,58.702,,,0.2409,0.7591,,True,completed
176,car,619.0,746.0,127.0,,881.064,29.0,29.0,98.0,46.513,,,0.2283,0.7717,,True,completed
127,car,501.0,747.0,246.0,,1443.326,24.0,63.0,183.0,80.23,,,0.2561,0.7439,,True,completed
164,car,605.0,748.0,143.0,,1162.52,19.0,19.0,124.0,36.948,,,0.1329,0.8671,,True,completed
115,truck,469.0,750.0,281.0,,1161.931,13.0,116.0,165.0,140.513,,,0.4128,0.5872,,True,completed
122,car,484.0,754.0,270.0,,1451.248,29.0,102.0,168.0,137.846,,,0.3778,0.6222,,True,completed
179,car,621.0,754.0,133.0,,1159.68,0.0,0.0,133.0,5.765,,,0.0,1.0,,True,completed
135,truck,532.0,756.0,224.0,,1457.106,0.0,31.0,193.0,47.801,,,0.1384,0.8616,,True,completed
105,truck,436.0,757.0,321.0,,1705.468,0.0,89.0,232.0,114.482,,,0.2773,0.7227,,True,completed
156,car,594.0,759.0,165.0,,1457.078,0.0,7.0,158.0,19.86,,,0.0424,0.9576,,True,completed
161,car,603.0,760.0,157.0,,1156.806,27.0,27.0,130.0,45.729,,,0.172,0.828,,True,completed
120,truck,481.0,762.0,281.0,,1169.83,57.0,118.0,163.0,139.564,,,0.4199,0.5801,,True,completed
198,car,652.0,765.0,113.0,,1131.478,0.0,0.0,113.0,9.112,,,0.0,1.0,,True,completed
208,car,670.0,765.0,95.0,,865.079,5.0,5.0,90.0,15.882,,,0.0526,0.9474,,True,completed
163,car,605.0,768.0,163.0,,1441.528,0.0,18.0,145.0,31.56,,,0.1104,0.8896,,True,completed
158,car,601.0,774.0,173.0,,1739.826,0.0,2.0,171.0,14.824,,,0.0116,0.9884,,True,completed
134,car,532.0,777.0,245.0,,1724.192,0.0,49.0,196.0,87.427,,,0.2,0.8,,True,completed
168,car,610.0,783.0,173.0,,1416.819,3.0,3.0,170.0,22.276,,,0.0173,0.9827,,True,completed
136,car,534.0,787.0,253.0,,1458.001,24.0,73.0,180.0,107.945,,,0.2885,0.7115,,True,completed
98,car,408.0,787.0,379.0,,1138.59,4.0,254.0,125.0,274.486,,,0.6702,0.3298,,True,completed
150,truck,565.0,793.0,228.0,,1158.468,21.0,47.0,181.0,87.928,,,0.2061,0.7939,,True,completed
111,car,449.0,795.0,346.0,,1463.655,37.0,178.0,168.0,212.621,,,0.5145,0.4855,,True,completed
197,car,651.0,795.0,144.0,,1155.762,0.0,13.0,131.0,38.481,,,0.0903,0.9097,,True,completed
228,car,710.0,803.0,93.0,,855.502,3.0,3.0,90.0,14.629,,,0.0323,0.9677,,True,completed
32,car,170.0,803.0,633.0,,1748.876,69.0,411.0,222.0,440.802,,,0.6493,0.3507,,True,completed
181,car,624.0,804.0,180.0,,1692.017,0.0,8.0,172.0,15.739,,,0.0444,0.9556,,True,completed
141,car,540.0,805.0,265.0,,1160.198,28.0,121.0,144.0,150.339,,,0.4566,0.5434,,True,completed
162,car,604.0,806.0,202.0,,1429.764,7.0,29.0,173.0,71.608,,,0.1436,0.8564,,True,completed
169,car,611.0,812.0,201.0,,1141.233,0.0,69.0,132.0,86.637,,,0.3433,0.6567,,True,completed
148,car,562.0,815.0,253.0,,1439.037,0.0,86.0,167.0,106.853,,,0.3399,0.6601,,True,completed
203,car,659.0,819.0,160.0,,1439.514,0.0,0.0,160.0,12.775,,,0.0,1.0,,True,completed
194,car,643.0,823.0,180.0,,1153.322,38.0,61.0,119.0,73.468,,,0.3389,0.6611,,True,completed
154,car,579.0,825.0,246.0,,2026.179,0.0,15.0,231.0,61.395,,,0.061,0.939,,True,completed
210,truck,675.0,826.0,151.0,,1160.607,0.0,0.0,151.0,10.638,,,0.0,1.0,,True,completed
226,car,703.0,827.0,124.0,,1178.167,0.0,0.0,124.0,16.964,,,0.0,1.0,,True,completed
183,car,628.0,828.0,200.0,,1158.34,23.0,64.0,136.0,94.016,,,0.32,0.68,,True,completed
214,car,684.0,828.0,144.0,,870.068,31.0,39.0,105.0,57.158,,,0.2708,0.7292,,True,completed
216,car,687.0,828.0,141.0,,1423.725,0.0,0.0,141.0,7.763,,,0.0,1.0,,True,completed
123,car,488.0,829.0,341.0,,1754.497,22.0,112.0,229.0,134.699,,,0.3284,0.6716,,True,completed
213,car,684.0,829.0,145.0,,1173.036,0.0,2.0,143.0,13.992,,,0.0138,0.9862,,True,completed
159,car,602.0,836.0,234.0,,1727.416,5.0,40.0,194.0,66.851,,,0.1709,0.8291,,True,completed
196,car,651.0,836.0,185.0,,1429.759,5.0,24.0,161.0,45.689,,,0.1297,0.8703,,True,completed
224,car,700.0,837.0,137.0,,1124.355,6.0,6.0,131.0,33.915,,,0.0438,0.9562,,True,completed
186,car,633.0,838.0,205.0,,1160.056,47.0,55.0,150.0,86.364,,,0.2683,0.7317,,True,completed
189,car,638.0,840.0,202.0,,1414.661,0.0,21.0,181.0,40.121,,,0.104,0.896,,True,completed
192,car,641.0,843.0,202.0,,1157.873,38.0,60.0,142.0,96.417,,,0.297,0.703,,True,completed
215,truck,685.0,849.0,164.0,,1165.837,12.0,12.0,152.0,22.863,,,0.0732,0.9268,,True,completed
204,car,660.0,851.0,191.0,,1414.312,1.0,15.0,176.0,61.382,,,0.0785,0.9215,,True,completed
103,car,423.0,857.0,434.0,,1759.658,15.0,220.0,214.0,261.998,,,0.5069,0.4931,,True,completed
110,truck,444.0,857.0,413.0,,1433.588,3.0,206.0,207.0,239.473,,,0.4988,0.5012,,True,completed
173,car,615.0,857.0,242.0,,2002.646,0.0,38.0,204.0,59.424,,,0.157,0.843,,True,completed
237,car,728.0,861.0,133.0,,1152.73,10.0,15.0,118.0,27.921,,,0.1128,0.8872,,True,completed
175,truck,618.0,862.0,244.0,,1462.085,44.0,49.0,195.0,67.48,,,0.2008,0.7992,,True,completed
62,car,299.0,863.0,564.0,,1427.834,39.0,399.0,165.0,415.816,,,0.7074,0.2926,,True,completed
33,car,171.0,866.0,695.0,,1142.344,39.0,559.0,136.0,555.728,,,0.8043,0.1957,,True,completed
106,car,436.0,867.0,431.0,,1468.583,7.0,263.0,168.0,294.832,,,0.6102,0.3898,,True,completed
256,car,754.0,870.0,116.0,,1125.127,0.0,0.0,116.0,12.594,,,0.0,1.0,,True,completed
206,car,665.0,871.0,206.0,,1732.635,10.0,32.0,174.0,47.284,,,0.1553,0.8447,,True,completed
222,car,698.0,873.0,175.0,,1445.081,0.0,0.0,175.0,6.909,,,0.0,1.0,,True,completed
188,car,636.0,874.0,238.0,,1731.714,8.0,43.0,195.0,80.235,,,0.1807,0.8193,,True,completed
239,car,730.0,876.0,146.0,,1443.443,0.0,0.0,146.0,12.543,,,0.0,1.0,,True,completed
170,truck,612.0,878.0,266.0,,1151.588,7.0,109.0,157.0,126.226,,,0.4098,0.5902,,True,completed
221,car,696.0,885.0,189.0,,1458.968,26.0,26.0,163.0,56.3,,,0.1376,0.8624,,True,completed
112,car,452.0,888.0,436.0,,1172.346,63.0,290.0,146.0,313.398,,,0.6651,0.3349,,True,completed
114,car,467.0,888.0,421.0,,1137.05,63.0,282.0,139.0,303.705,,,0.6698,0.3302,,True,completed
234,car,718.0,888.0,170.0,,1473.436,0.0,0.0,170.0,9.612,,,0.0,1.0,,True,completed
243,car,737.0,888.0,151.0,,1162.442,0.0,12.0,139.0,33.094,,,0.0795,0.9205,,True,completed
93,car,391.0,888.0,497.0,,1430.456,33.0,335.0,162.0,363.962,,,0.674,0.326,,True,completed
187,car,634.0,894.0,260.0,,1479.104,27.0,90.0,170.0,119.435,,,0.3462,0.6538,,True,completed
205,truck,665.0,897.0,232.0,,1161.627,14.0,72.0,160.0,91.467,,,0.3103,0.6897,,True,completed
185,truck,632.0,900.0,268.0,,2050.085,4.0,4.0,264.0,20.794,,,0.0149,0.9851,,True,completed
233,car,717.0,900.0,183.0,,1182.836,1.0,55.0,128.0,75.544,,,0.3005,0.6995,,True,completed
232,car,717.0,905.0,188.0,,854.645,36.0,96.0,92.0,108.568,,,0.5106,0.4894,,True,completed
259,car,766.0,909.0,143.0,,1162.919,0.0,0.0,143.0,32.59,,,0.0,1.0,,True,completed
212,car,682.0,915.0,233.0,,1461.024,66.0,77.0,156.0,99.695,,,0.3305,0.6695,,True,completed
275,truck,791.0,918.0,127.0,,853.595,13.0,13.0,114.0,23.098,,,0.1024,0.8976,,True,completed
153,car,577.0,920.0,343.0,,1759.983,12.0,147.0,196.0,173.873,,,0.4286,0.5714,,True,completed
82,car,365.0,920.0,555.0,,2032.576,16.0,316.0,239.0,356.761,,,0.5694,0.4306,,True,completed
207,car,667.0,928.0,261.0,,1164.54,64.0,123.0,138.0,155.058,,,0.4713,0.5287,,True,completed
219,car,691.0,932.0,241.0,,1443.337,0.0,68.0,173.0,102.225,,,0.2822,0.7178,,True,completed
251,car,747.0,932.0,185.0,,1430.268,6.0,6.0,179.0,29.897,,,0.0324,0.9676,,True,completed
268,car,781.0,933.0,152.0,,1172.828,1.0,20.0,132.0,45.444,,,0.1316,0.8684,,True,completed
271,car,783.0,935.0,152.0,,866.984,53.0,53.0,99.0,72.783,,,0.3487,0.6513,,True,completed
261,car,769.0,940.0,171.0,,1161.024,32.0,38.0,133.0,55.03,,,0.2222,0.7778,,True,completed
242,car,736.0,943.0,207.0,,1447.528,35.0,48.0,159.0,62.396,,,0.2319,0.7681,,True,completed
316,car,862.0,943.0,81.0,,868.152,0.0,0.0,81.0,1.729,,,0.0,1.0,,True,completed
248,car,744.0,945.0,201.0,,1725.041,0.0,19.0,182.0,43.848,,,0.0945,0.9055,,True,completed
142,car,541.0,946.0,405.0,,2027.787,6.0,170.0,235.0,200.703,,,0.4198,0.5802,,True,completed
279,car,796.0,946.0,150.0,,1179.351,16.0,16.0,134.0,42.857,,,0.1067,0.8933,,True,completed
305,truck,844.0,950.0,106.0,,846.783,0.0,0.0,106.0,3.345,,,0.0,1.0,,True,completed
284,car,807.0,952.0,145.0,,1415.529,0.0,0.0,145.0,7.143,,,0.0,1.0,,True,completed
328,car,890.0,953.0,63.0,,544.345,0.0,0.0,63.0,6.986,,,0.0,1.0,,True,completed
182,car,627.0,957.0,330.0,,1455.412,36.0,152.0,178.0,187.351,,,0.4606,0.5394,,True,completed
235,truck,723.0,958.0,235.0,,1439.104,17.0,29.0,206.0,60.761,,,0.1234,0.8766,,True,completed
297,car,839.0,959.0,120.0,,853.418,23.0,23.0,97.0,39.804,,,0.1917,0.8083,,True,completed
320,truck,866.0,974.0,108.0,,859.659,0.0,0.0,108.0,3.8,,,0.0,1.0,,True,completed
199,car,654.0,976.0,322.0,,1174.73,36.0,199.0,123.0,215.273,,,0.618,0.382,,True,completed
255,truck,753.0,981.0,228.0,,1736.417,0.0,3.0,225.0,17.982,,,0.0132,0.9868,,True,completed
262,car,771.0,985.0,214.0,,2028.533,6.0,7.0,207.0,26.324,,,0.0327,0.9673,,True,completed
165,truck,607.0,986.0,379.0,,1154.603,42.0,191.0,188.0,239.392,,,0.504,0.496,,True,completed
331,car,894.0,987.0,93.0,,857.233,0.0,0.0,93.0,14.756,,,0.0,1.0,,True,completed
241,car,736.0,988.0,252.0,,1736.661,1.0,45.0,207.0,79.834,,,0.1786,0.8214,,True,completed
277,car,792.0,988.0,196.0,,1466.168,23.0,26.0,170.0,62.559,,,0.1327,0.8673,,True,completed
290,truck,815.0,988.0,173.0,,842.722,23.0,60.0,113.0,70.512,,,0.3468,0.6532,,True,completed
285,truck,809.0,992.0,183.0,,1417.37,0.0,0.0,183.0,10.308,,,0.0,1.0,,True,completed
274,car,788.0,995.0,207.0,,1176.046,34.0,73.0,134.0,100.155,,,0.3527,0.6473,,True,completed
260,truck,768.0,996.0,228.0,,1444.962,0.0,35.0,193.0,53.366,,,0.1535,0.8465,,True,completed
247,car,744.0,997.0,253.0,,865.006,95.0,137.0,116.0,173.841,,,0.5415,0.4585,,True,completed
113,car,465.0,1000.0,535.0,,1710.946,4.0,348.0,187.0,379.853,,,0.6505,0.3495,,True,completed
269,car,782.0,1000.0,218.0,,1759.776,1.0,19.0,199.0,38.237,,,0.0872,0.9128,,True,completed
171,car,614.0,1003.0,389.0,,1461.859,16.0,194.0,195.0,204.172,,,0.4987,0.5013,,True,completed
278,car,795.0,1006.0,211.0,,864.457,49.0,97.0,114.0,128.76,,,0.4597,0.5403,,True,completed
295,truck,831.0,1006.0,175.0,,1158.191,8.0,9.0,166.0,34.961,,,0.0514,0.9486,,True,completed
382,car,952.0,1007.0,55.0,,568.182,0.0,0.0,55.0,2.483,,,0.0,1.0,,True,completed
282,car,803.0,1010.0,207.0,,1694.731,2.0,10.0,197.0,38.308,,,0.0483,0.9517,,True,completed
257,car,758.0,1015.0,257.0,,1737.455,6.0,70.0,187.0,92.915,,,0.2724,0.7276,,True,completed
354,car,919.0,1016.0,97.0,,879.131,3.0,3.0,94.0,13.246,,,0.0309,0.9691,,True,completed
306,car,845.0,1017.0,172.0,,1149.256,19.0,22.0,150.0,57.408,,,0.1279,0.8721,,True,completed
270,truck,782.0,1023.0,241.0,,1414.778,43.0,51.0,190.0,60.148,,,0.2116,0.7884,,True,completed
333,car,901.0,1023.0,122.0,,861.686,31.0,31.0,91.0,42.732,,,0.2541,0.7459,,True,completed
309,car,847.0,1027.0,180.0,,1173.229,0.0,35.0,145.0,73.408,,,0.1944,0.8056,,True,completed
312,car,855.0,1027.0,172.0,,1444.758,1.0,7.0,165.0,30.166,,,0.0407,0.9593,,True,completed
177,car,620.0,1028.0,408.0,,1470.686,63.0,226.0,182.0,264.408,,,0.5539,0.4461,,True,completed
231,car,714.0,1029.0,315.0,,1756.885,41.0,109.0,206.0,155.103,,,0.346,0.654,,True,completed
