vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
72,car,328.0,532.0,204.0,,840.156,39.0,115.0,89.0,126.997,,,0.5637,0.4363,,True,completed
94,car,398.0,537.0,139.0,,1170.279,13.0,13.0,126.0,26.001,,,0.0935,0.9065,,True,completed
104,car,429.0,538.0,109.0,,1160.021,0.0,0.0,109.0,3.326,,,0.0,1.0,,True,completed
30,truck,160.0,543.0,383.0,,2020.343,4.0,105.0,278.0,138.748,,,0.2742,0.7258,,True,completed
109,car,444.0,552.0,108.0,,865.399,7.0,7.0,101.0,24.773,,,0.0648,0.9352,,True,completed
47,car,224.0,553.0,329.0,,875.014,66.0,239.0,90.0,241.248,,,0.7264,0.2736,,True,completed
101,car,417.0,560.0,143.0,,858.069,27.0,39.0,104.0,52.255,,,0.2727,0.7273,,True,completed
57,car,269.0,560.0,291.0,,1180.429,60.0,146.0,145.0,160.099,,,0.5017,0.4983,,True,completed
61,car,279.0,561.0,282.0,,2028.293,0.0,34.0,248.0,62.042,,,0.1206,0.8794,,True,completed
83,car,365.0,561.0,196.0,,1447.492,22.0,23.0,173.0,47.903,,,0.1173,0.8827,,True,completed
29,car,158.0,567.0,409.0,,1139.463,20.0,300.0,109.0,305.987,,,0.7335,0.2665,,True,completed
55,truck,262.0,572.0,310.0,,1749.542,21.0,68.0,242.0,98.971,,,0.2194,0.7806,,True,completed
99,car,410.0,579.0,169.0,,1178.916,0.0,13.0,156.0,24.079,,,0.0769,0.9231,,True,completed
117,car,471.0,583.0,112.0,,839.379,22.0,22.0,90.0,34.681,,,0.1964,0.8036,,True,completed
73,car,334.0,588.0,254.0,,1472.837,24.0,76.0,178.0,117.878,,,0.2992,0.7008,,True,completed
114,car,466.0,593.0,127.0,,1130.559,0.0,0.0,127.0,10.613,,,0.0,1.0,,True,completed
5,truck,20.0,593.0,573.0,,1148.353,58.0,419.0,154.0,423.463,,,0.7312,0.2688,,True,completed
87,car,375.0,595.0,220.0,,1473.806,1.0,52.0,168.0,86.356,,,0.2364,0.7636,,True,completed
107,car,437.0,597.0,160.0,,1434.709,0.0,0.0,160.0,13.015,,,0.0,1.0,,True,completed
84,car,367.0,598.0,231.0,,1464.994,24.0,61.0,170.0,90.132,,,0.2641,0.7359,,True,completed
89,car,382.0,598.0,216.0,,1175.066,32.0,69.0,147.0,93.682,,,0.3194,0.6806,,True,completed
119,car,475.0,599.0,124.0,,1170.424,0.0,0.0,124.0,17.159,,,0.0,1.0,,True,completed
146,car,547.0,600.0,53.0,,564.099,0.0,0.0,53.0,1.231,,,0.0,1.0,,True,completed
74,car,336.0,600.0,264.0,,2278.089,0.0,12.0,252.0,38.5,,,0.0455,0.9545,,True,completed
19,car,103.0,609.0,506.0,,1441.309,47.0,347.0,159.0,348.631,,,0.6858,0.3142,,True,completed
80,truck,354.0,612.0,258.0,,1171.627,13.0,93.0,165.0,108.348,,,0.3605,0.6395,,True,completed
76,car,340.0,614.0,274.0,,1180.018,37.0,140.0,134.0,166.797,,,0.5109,0.4891,,True,completed
54,car,260.0,618.0,358.0,,1761.055,3.0,147.0,211.0,190.123,,,0.4106,0.5894,,True,completed
60,truck,277.0,622.0,345.0,,1751.171,14.0,113.0,232.0,133.556,,,0.3275,0.6725,,True,completed
102,car,417.0,626.0,209.0,,1708.12,0.0,17.0,192.0,33.124,,,0.0813,0.9187,,True,completed
56,car,268.0,626.0,358.0,,1747.605,65.0,185.0,173.0,198.907,,,0.5168,0.4832,,True,completed
144,car,544.0,627.0,83.0,,854.947,0.0,0.0,83.0,4.673,,,0.0,1.0,,True,completed
79,car,344.0,632.0,288.0,,1448.039,29.0,119.0,169.0,133.649,,,0.4132,0.5868,,True,completed
85,truck,369.0,633.0,264.0,,1719.739,0.0,38.0,226.0,56.036,,,0.1439,0.8561,,True,completed
68,car,318.0,635.0,317.0,,1429.504,30.0,157.0,160.0,170.195,,,0.4953,0.5047,,True,completed
124,car,492.0,639.0,147.0,,1141.95,12.0,30.0,117.0,42.595,,,0.2041,0.7959,,True,completed
100,truck,414.0,640.0,226.0,,1701.224,0.0,0.0,226.0,19.779,,,0.0,1.0,,True,completed
139,car,540.0,642.0,102.0,,873.831,11.0,11.0,91.0,22.354,,,0.1078,0.8922,,True,completed
106,car,436.0,646.0,210.0,,1471.532,6.0,41.0,169.0,73.558,,,0.1952,0.8048,,True,completed
81,car,359.0,651.0,292.0,,1750.574,31.0,96.0,196.0,132.819,,,0.3288,0.6712,,True,completed
132,car,523.0,659.0,136.0,,1146.2,3.0,3.0,133.0,16.125,,,0.0221,0.9779,,True,completed
1,car,5.0,660.0,655.0,,1710.796,11.0,473.0,182.0,499.854,,,0.7221,0.2779,,True,completed
88,car,380.0,660.0,280.0,,1720.429,11.0,81.0,199.0,123.399,,,0.2893,0.7107,,True,completed
143,car,543.0,661.0,118.0,,1136.193,0.0,0.0,118.0,14.308,,,0.0,1.0,,True,completed
75,truck,337.0,664.0,327.0,,2357.754,10.0,15.0,312.0,42.777,,,0.0459,0.9541,,True,completed
118,car,473.0,669.0,196.0,,1132.992,56.0,56.0,140.0,74.424,,,0.2857,0.7143,,True,completed
128,car,502.0,671.0,169.0,,877.123,27.0,56.0,113.0,73.519,,,0.3314,0.6686,,True,completed
133,car,524.0,671.0,147.0,,871.261,22.0,27.0,120.0,60.356,,,0.1837,0.8163,,True,completed
137,car,537.0,671.0,134.0,,1172.062,0.0,0.0,134.0,17.281,,,0.0,1.0,,True,completed
77,car,341.0,671.0,330.0,,1181.014,29.0,170.0,160.0,189.707,,,0.5152,0.4848,,True,completed
131,car,518.0,681.0,163.0,,1440.305,3.0,7.0,156.0,31.555,,,0.0429,0.9571,,True,completed
152,car,576.0,685.0,109.0,,873.801,11.0,11.0,98.0,29.357,,,0.1009,0.8991,,True,completed
121,car,481.0,691.0,210.0,,2027.282,0.0,0.0,210.0,9.782,,,0.0,1.0,,True,completed
191,car,639.0,692.0,53.0,,544.741,0.0,0.0,53.0,2.303,,,0.0,1.0,,True,completed
18,car,101.0,693.0,592.0,,1724.29,76.0,409.0,183.0,426.527,,,0.6909,0.3091,,True,completed
149,car,563.0,696.0,133.0,,1125.743,10.0,10.0,123.0,21.286,,,0.0752,0.9248,,True,completed
97,car,403.0,698.0,295.0,,1462.27,64.0,94.0,201.0,161.979,,,0.3186,0.6814,,True,completed
90,truck,384.0,702.0,318.0,,1460.928,59.0,105.0,213.0,141.607,,,0.3302,0.6698,,True,completed
147,car,555.0,706.0,151.0,,1437.16,0.0,0.0,151.0,5.99,,,0.0,1.0,,True,completed
151,car,569.0,706.0,137.0,,1463.556,0.0,0.0,137.0,3.776,,,0.0,1.0,,True,completed
116,car,469.0,707.0,238.0,,1168.213,24.0,99.0,139.0,124.509,,,0.416,0.584,,True,completed
25,truck,138.0,709.0,571.0,,1423.474,22.0,379.0,192.0,400.248,,,0.6637,0.3363,,True,completed
155,truck,591.0,718.0,127.0,,858.818,12.0,12.0,115.0,22.613,,,0.0945,0.9055,,True,completed
50,truck,241.0,722.0,481.0,,1756.205,59.0,221.0,260.0,261.144,,,0.4595,0.5405,,True,completed
200,truck,655.0,724.0,69.0,,540.637,0.0,0.0,69.0,2.722,,,0.0,1.0,,True,completed
103,car,423.0,727.0,304.0,,1756.739,10.0,95.0,209.0,124.635,,,0.3125,0.6875,,True,completed
125,truck,496.0,727.0,231.0,,1424.276,13.0,28.0,203.0,42.697,,,0.1212,0.8788,,True,completed
108,car,440.0,728.0,288.0,,1405.387,0.0,144.0,144.0,159.017,,,0.5,0.5,,True,completed
180,truck,622.0,730.0,108.0,,851.929,0.0,0.0,108.0,4.516,,,0.0,1.0,,True,completed
10,truck,59.0,733.0,674.0,,1775.962,56.0,413.0,261.0,451.799,,,0.6128,0.3872,,True,completed
167,car,609.0,738.0,129.0,,1139.046,1.0,1.0,128.0,14.027,,,0.0078,0.9922,,True,completed
140,truck,540.0,740.0,200.0,,1426.131,14.0,14.0,186.0,27.274,,,0.07,0.93,,True,completed
176,car,619.0,745.0,126.0,,875.367,21.0,21.0,105.0,37.753,,,0.1667,0.8333,,True,completed
127,car,501.0,746.0,245.0,,1441.814,25.0,63.0,182.0,79.405,,,0.2571,0.7429,,True,completed
166,car,609.0,746.0,137.0,,864.031,27.0,33.0,104.0,58.001,,,0.2409,0.7591,,True,completed
184,car,630.0,747.0,117.0,,856.49,8.0,8.0,109.0,9.273,,,0.0684,0.9316,,True,completed
164,car,605.0,748.0,143.0,,1165.366,11.0,11.0,132.0,28.417,,,0.0769,0.9231,,True,completed
115,truck,469.0,749.0,280.0,,1157.546,13.0,117.0,163.0,140.039,,,0.4179,0.5821,,True,completed
179,car,621.0,754.0,133.0,,1158.813,0.0,0.0,133.0,5.841,,,0.0,1.0,,True,completed
122,car,484.0,755.0,271.0,,1456.597,29.0,102.0,169.0,138.356,,,0.3764,0.6236,,True,completed
135,truck,532.0,757.0,225.0,,1463.259,0.0,32.0,193.0,48.066,,,0.1422,0.8578,,True,completed
156,car,594.0,758.0,164.0,,1448.592,0.0,8.0,156.0,19.672,,,0.0488,0.9512,,True,completed
161,car,603.0,759.0,156.0,,1157.694,29.0,29.0,127.0,44.576,,,0.1859,0.8141,,True,completed
105,truck,436.0,760.0,324.0,,1704.307,0.0,99.0,225.0,110.054,,,0.3056,0.6944,,True,completed
208,car,670.0,760.0,90.0,,867.747,0.0,0.0,90.0,10.434,,,0.0,1.0,,True,completed
40,truck,191.0,761.0,570.0,,2062.171,19.0,276.0,294.0,313.267,,,0.4842,0.5158,,True,completed
120,truck,481.0,762.0,281.0,,1171.086,57.0,116.0,165.0,139.413,,,0.4128,0.5872,,True,completed
198,car,652.0,764.0,112.0,,1126.521,0.0,0.0,112.0,8.843,,,0.0,1.0,,True,completed
163,car,605.0,769.0,164.0,,1444.558,0.0,17.0,147.0,32.27,,,0.1037,0.8963,,True,completed
158,car,601.0,775.0,174.0,,1742.69,0.0,2.0,172.0,15.57,,,0.0115,0.9885,,True,completed
134,car,532.0,776.0,244.0,,1723.353,0.0,49.0,195.0,86.455,,,0.2008,0.7992,,True,completed
168,car,610.0,778.0,168.0,,1418.899,3.0,3.0,165.0,17.312,,,0.0179,0.9821,,True,completed
136,car,534.0,787.0,253.0,,1462.435,25.0,75.0,178.0,107.514,,,0.2964,0.7036,,True,completed
98,car,408.0,787.0,379.0,,1137.012,4.0,254.0,125.0,274.988,,,0.6702,0.3298,,True,completed
111,car,449.0,792.0,343.0,,1462.425,39.0,182.0,161.0,209.712,,,0.5306,0.4694,,True,completed
150,truck,565.0,792.0,227.0,,1157.568,25.0,53.0,174.0,87.036,,,0.2335,0.7665,,True,completed
197,car,651.0,795.0,144.0,,1156.993,0.0,11.0,133.0,38.373,,,0.0764,0.9236,,True,completed
162,car,604.0,802.0,198.0,,1430.421,4.0,27.0,171.0,67.627,,,0.1364,0.8636,,True,completed
32,car,170.0,802.0,632.0,,1750.323,69.0,412.0,220.0,439.984,,,0.6519,0.3481,,True,completed
228,car,710.0,803.0,93.0,,855.455,2.0,2.0,91.0,14.641,,,0.0215,0.9785,,True,completed
141,car,540.0,806.0,266.0,,1162.108,26.0,119.0,147.0,151.392,,,0.4474,0.5526,,True,completed
148,car,562.0,809.0,247.0,,1435.084,2.0,85.0,162.0,101.64,,,0.3441,0.6559,,True,completed
169,car,611.0,812.0,201.0,,1140.722,0.0,70.0,131.0,86.698,,,0.3483,0.6517,,True,completed
183,car,628.0,815.0,187.0,,1153.011,22.0,48.0,139.0,81.817,,,0.2567,0.7433,,True,completed
214,car,684.0,818.0,134.0,,866.216,23.0,27.0,107.0,47.538,,,0.2015,0.7985,,True,completed
154,car,579.0,821.0,242.0,,2025.716,0.0,14.0,228.0,57.418,,,0.0579,0.9421,,True,completed
181,car,624.0,821.0,197.0,,1688.189,6.0,18.0,179.0,42.328,,,0.0914,0.9086,,True,completed
194,car,643.0,824.0,181.0,,1157.41,37.0,62.0,119.0,74.08,,,0.3425,0.6575,,True,completed
203,car,659.0,824.0,165.0,,1436.26,6.0,6.0,159.0,18.143,,,0.0364,0.9636,,True,completed
210,truck,675.0,827.0,152.0,,1165.226,0.0,0.0,152.0,11.082,,,0.0,1.0,,True,completed
226,car,703.0,827.0,124.0,,1173.324,0.0,0.0,124.0,17.4,,,0.0,1.0,,True,completed
216,car,687.0,828.0,141.0,,1421.289,0.0,0.0,141.0,7.983,,,0.0,1.0,,True,completed
123,car,488.0,829.0,341.0,,1750.752,22.0,111.0,230.0,135.501,,,0.3255,0.6745,,True,completed
213,car,684.0,830.0,146.0,,1180.041,0.0,2.0,144.0,14.242,,,0.0137,0.9863,,True,completed
247,car,744.0,830.0,86.0,,859.071,0.0,0.0,86.0,7.358,,,0.0,1.0,,True,completed
33,car,171.0,834.0,663.0,,1137.547,48.0,536.0,127.0,550.16,,,0.8084,0.1916,,True,completed
196,car,651.0,835.0,184.0,,1426.845,6.0,25.0,159.0,45.401,,,0.1359,0.8641,,True,completed
159,car,602.0,837.0,235.0,,1735.258,4.0,42.0,193.0,67.369,,,0.1787,0.8213,,True,completed
186,car,633.0,838.0,205.0,,1163.817,49.0,57.0,148.0,85.973,,,0.278,0.722,,True,completed
224,car,700.0,838.0,138.0,,1134.051,5.0,5.0,133.0,34.125,,,0.0362,0.9638,,True,completed
189,car,638.0,839.0,201.0,,1408.48,0.0,20.0,181.0,39.845,,,0.0995,0.9005,,True,completed
110,truck,444.0,843.0,399.0,,1432.392,0.0,206.0,193.0,225.624,,,0.5163,0.4837,,True,completed
192,car,641.0,843.0,202.0,,1156.108,38.0,64.0,138.0,96.561,,,0.3168,0.6832,,True,completed
215,truck,685.0,849.0,164.0,,1165.413,12.0,12.0,152.0,22.915,,,0.0732,0.9268,,True,completed
204,car,660.0,851.0,191.0,,1417.168,1.0,20.0,171.0,61.479,,,0.1047,0.8953,,True,completed
173,car,615.0,857.0,242.0,,1999.956,0.0,37.0,205.0,59.656,,,0.1529,0.8471,,True,completed
233,car,717.0,861.0,144.0,,1182.371,10.0,26.0,118.0,36.586,,,0.1806,0.8194,,True,completed
237,car,728.0,861.0,133.0,,1156.591,10.0,15.0,118.0,27.571,,,0.1128,0.8872,,True,completed
175,truck,618.0,863.0,245.0,,1468.484,21.0,38.0,207.0,58.322,,,0.1551,0.8449,,True,completed
243,car,737.0,863.0,126.0,,1157.978,0.0,8.0,118.0,10.979,,,0.0635,0.9365,,True,completed
62,car,299.0,870.0,571.0,,1429.964,39.0,407.0,164.0,415.362,,,0.7128,0.2872,,True,completed
206,car,665.0,871.0,206.0,,1732.613,10.0,33.0,173.0,47.618,,,0.1602,0.8398,,True,completed
188,car,636.0,874.0,238.0,,1729.332,8.0,43.0,195.0,80.425,,,0.1807,0.8193,,True,completed
222,car,698.0,874.0,176.0,,1452.987,0.0,0.0,176.0,7.436,,,0.0,1.0,,True,completed
256,car,754.0,875.0,121.0,,1132.19,0.0,0.0,121.0,16.712,,,0.0,1.0,,True,completed
239,car,730.0,876.0,146.0,,1443.838,0.0,0.0,146.0,12.534,,,0.0,1.0,,True,completed
170,truck,612.0,878.0,266.0,,1157.18,6.0,108.0,158.0,125.818,,,0.406,0.594,,True,completed
234,car,718.0,887.0,169.0,,1465.763,0.0,0.0,169.0,9.162,,,0.0,1.0,,True,completed
93,car,391.0,888.0,497.0,,1428.874,34.0,337.0,160.0,364.081,,,0.6781,0.3219,,True,completed
205,truck,665.0,896.0,231.0,,1161.251,15.0,74.0,157.0,90.427,,,0.3203,0.6797,,True,completed
70,truck,320.0,897.0,577.0,,1431.072,68.0,374.0,203.0,388.192,,,0.6482,0.3518,,True,completed
185,truck,632.0,899.0,267.0,,2043.89,5.0,5.0,262.0,20.536,,,0.0187,0.9813,,True,completed
112,car,452.0,905.0,453.0,,1170.698,60.0,295.0,158.0,320.66,,,0.6512,0.3488,,True,completed
177,car,620.0,909.0,289.0,,1465.666,36.0,113.0,176.0,135.889,,,0.391,0.609,,True,completed
275,truck,791.0,918.0,127.0,,855.415,13.0,13.0,114.0,22.876,,,0.1024,0.8976,,True,completed
202,car,656.0,919.0,263.0,,1751.821,12.0,24.0,239.0,52.921,,,0.0913,0.9087,,True,completed
82,car,365.0,919.0,554.0,,2033.06,15.0,315.0,239.0,355.701,,,0.5686,0.4314,,True,completed
232,car,717.0,922.0,205.0,,859.372,19.0,95.0,110.0,125.25,,,0.4634,0.5366,,True,completed
187,car,634.0,927.0,293.0,,1481.44,23.0,113.0,180.0,142.596,,,0.3857,0.6143,,True,completed
207,car,667.0,928.0,261.0,,1162.328,64.0,123.0,138.0,155.26,,,0.4713,0.5287,,True,completed
268,car,781.0,932.0,151.0,,1171.667,0.0,19.0,132.0,44.549,,,0.1258,0.8742,,True,completed
271,car,783.0,934.0,151.0,,864.975,50.0,50.0,101.0,71.968,,,0.3311,0.6689,,True,completed
259,car,766.0,938.0,172.0,,1164.978,10.0,10.0,162.0,61.614,,,0.0581,0.9419,,True,completed
316,car,862.0,943.0,81.0,,868.664,0.0,0.0,81.0,1.68,,,0.0,1.0,,True,completed
279,car,796.0,945.0,149.0,,1171.963,17.0,17.0,132.0,42.522,,,0.1141,0.8859,,True,completed
219,car,691.0,946.0,255.0,,1437.799,0.0,71.0,184.0,116.625,,,0.2784,0.7216,,True,completed
251,car,747.0,946.0,199.0,,1423.834,4.0,13.0,186.0,35.382,,,0.0653,0.9347,,True,completed
248,car,744.0,947.0,203.0,,1720.28,0.0,19.0,184.0,45.976,,,0.0936,0.9064,,True,completed
305,truck,844.0,951.0,107.0,,852.258,0.0,0.0,107.0,3.688,,,0.0,1.0,,True,completed
284,car,807.0,952.0,145.0,,1414.003,0.0,0.0,145.0,7.762,,,0.0,1.0,,True,completed
328,car,890.0,953.0,63.0,,546.471,0.0,0.0,63.0,6.758,,,0.0,1.0,,True,completed
297,car,839.0,955.0,116.0,,848.574,26.0,26.0,90.0,36.248,,,0.2241,0.7759,,True,completed
182,car,627.0,956.0,329.0,,1448.93,35.0,152.0,177.0,186.964,,,0.462,0.538,,True,completed
235,truck,723.0,958.0,235.0,,1441.528,17.0,30.0,205.0,60.234,,,0.1277,0.8723,,True,completed
261,car,769.0,967.0,198.0,,1162.041,23.0,55.0,143.0,81.978,,,0.2778,0.7222,,True,completed
142,car,541.0,968.0,427.0,,2034.548,0.0,196.0,231.0,222.482,,,0.459,0.541,,True,completed
257,car,758.0,974.0,216.0,,1727.047,7.0,30.0,186.0,52.897,,,0.1389,0.8611,,True,completed
278,car,795.0,979.0,184.0,,865.133,30.0,78.0,106.0,101.697,,,0.4239,0.5761,,True,completed
331,car,894.0,980.0,86.0,,856.915,0.0,0.0,86.0,7.806,,,0.0,1.0,,True,completed
309,car,847.0,981.0,134.0,,1179.961,10.0,16.0,118.0,26.802,,,0.1194,0.8806,,True,completed
320,truck,866.0,981.0,115.0,,856.299,2.0,2.0,113.0,11.203,,,0.0174,0.9826,,True,completed
165,truck,607.0,982.0,375.0,,1154.215,49.0,192.0,183.0,216.178,,,0.512,0.488,,True,completed
262,car,771.0,984.0,213.0,,2031.925,7.0,7.0,206.0,25.391,,,0.0329,0.9671,,True,completed
290,truck,815.0,987.0,172.0,,837.602,24.0,60.0,112.0,70.286,,,0.3488,0.6512,,True,completed
277,car,792.0,988.0,196.0,,1463.201,24.0,29.0,167.0,63.062,,,0.148,0.852,,True,completed
171,car,614.0,990.0,376.0,,1458.105,21.0,178.0,198.0,181.591,,,0.4734,0.5266,,True,completed
255,truck,753.0,993.0,240.0,,1737.081,0.0,10.0,230.0,29.716,,,0.0417,0.9583,,True,completed
285,truck,809.0,994.0,185.0,,1421.663,0.0,0.0,185.0,12.378,,,0.0,1.0,,True,completed
212,car,682.0,995.0,313.0,,1467.119,66.0,156.0,157.0,179.129,,,0.4984,0.5016,,True,completed
274,car,788.0,996.0,208.0,,1183.768,34.0,70.0,138.0,100.46,,,0.3365,0.6635,,True,completed
153,car,577.0,999.0,422.0,,1754.444,63.0,221.0,201.0,253.121,,,0.5237,0.4763,,True,completed
269,car,782.0,1001.0,219.0,,1764.702,0.0,17.0,202.0,38.688,,,0.0776,0.9224,,True,completed
288,car,813.0,1003.0,190.0,,1453.992,13.0,13.0,177.0,28.255,,,0.0684,0.9316,,True,completed
245,truck,742.0,1004.0,262.0,,1714.307,0.0,36.0,226.0,53.693,,,0.1374,0.8626,,True,completed
273,car,787.0,1006.0,219.0,,1713.01,2.0,2.0,217.0,25.655,,,0.0091,0.9909,,True,completed
199,car,654.0,1007.0,353.0,,1170.935,20.0,206.0,147.0,236.615,,,0.5836,0.4164,,True,completed
295,truck,831.0,1007.0,176.0,,1164.539,8.0,11.0,165.0,35.199,,,0.0625,0.9375,,True,completed
382,car,952.0,1008.0,56.0,,575.09,0.0,0.0,56.0,2.861,,,0.0,1.0,,True,completed
160,truck,602.0,1012.0,410.0,,1456.9,12.0,193.0,217.0,214.794,,,0.4707,0.5293,,True,completed
260,truck,768.0,1012.0,244.0,,1452.098,0.0,44.0,200.0,68.503,,,0.1803,0.8197,,True,completed
220,truck,691.0,1014.0,323.0,,2024.565,0.0,49.0,274.0,78.153,,,0.1517,0.8483,,True,completed
367,car,934.0,1016.0,82.0,,855.315,0.0,0.0,82.0,3.271,,,0.0,1.0,,True,completed
354,car,919.0,1017.0,98.0,,880.828,3.0,3.0,95.0,14.086,,,0.0306,0.9694,,True,completed
306,car,845.0,1018.0,173.0,,1152.486,16.0,21.0,152.0,58.029,,,0.1214,0.8786,,True,completed
270,truck,782.0,1022.0,240.0,,1411.834,52.0,52.0,188.0,68.673,,,0.2167,0.7833,,True,completed
333,car,901.0,1023.0,122.0,,855.957,32.0,32.0,90.0,43.616,,,0.2623,0.7377,,True,completed
