vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
49,car,245.0,415.0,170.0,,1446.563,17.0,17.0,153.0,38.125,,,0.1,0.9,,True,completed
80,truck,344.0,415.0,71.0,,551.743,0.0,0.0,71.0,3.155,,,0.0,1.0,,True,completed
67,car,312.0,422.0,110.0,,1135.915,0.0,0.0,110.0,5.635,,,0.0,1.0,,True,completed
72,car,321.0,431.0,110.0,,1137.04,0.0,0.0,110.0,5.891,,,0.0,1.0,,True,completed
47,car,240.0,439.0,199.0,,1720.969,0.0,19.0,180.0,33.705,,,0.0955,0.9045,,True,completed
64,car,305.0,442.0,137.0,,1166.275,8.0,8.0,129.0,21.571,,,0.0584,0.9416,,True,completed
13,car,65.0,446.0,381.0,,829.166,49.0,300.0,81.0,305.609,,,0.7874,0.2126,,True,completed
68,car,318.0,451.0,133.0,,1131.274,10.0,16.0,117.0,29.499,,,0.1203,0.8797,,True,completed
86,car,370.0,452.0,82.0,,868.728,0.0,0.0,82.0,2.566,,,0.0,1.0,,True,completed
71,car,320.0,462.0,142.0,,1127.802,17.0,17.0,125.0,28.986,,,0.1197,0.8803,,True,completed
50,truck,250.0,464.0,214.0,,1410.299,0.0,18.0,196.0,25.321,,,0.0841,0.9159,,True,completed
38,car,191.0,473.0,282.0,,2050.013,38.0,70.0,212.0,86.951,,,0.2482,0.7518,,True,completed
65,truck,305.0,481.0,176.0,,854.666,15.0,51.0,125.0,72.399,,,0.2898,0.7102,,True,completed
53,car,262.0,491.0,229.0,,1440.444,10.0,76.0,153.0,96.895,,,0.3319,0.6681,,True,completed
10,truck,43.0,492.0,449.0,,845.429,35.0,335.0,114.0,337.829,,,0.7461,0.2539,,True,completed
45,truck,224.0,492.0,268.0,,870.005,58.0,145.0,123.0,152.558,,,0.541,0.459,,True,completed
59,car,282.0,493.0,211.0,,1724.73,0.0,25.0,186.0,48.665,,,0.1185,0.8815,,True,completed
102,car,417.0,497.0,80.0,,562.733,14.0,14.0,66.0,24.195,,,0.175,0.825,,True,completed
62,car,302.0,506.0,204.0,,1710.482,0.0,3.0,201.0,25.099,,,0.0147,0.9853,,True,completed
104,car,429.0,510.0,81.0,,870.027,0.0,0.0,81.0,1.697,,,0.0,1.0,,True,completed
84,car,365.0,522.0,157.0,,855.421,23.0,41.0,116.0,78.258,,,0.2611,0.7389,,True,completed
69,car,319.0,523.0,204.0,,1439.551,26.0,44.0,160.0,63.004,,,0.2157,0.7843,,True,completed
60,truck,299.0,524.0,225.0,,1178.21,57.0,66.0,159.0,82.45,,,0.2933,0.7067,,True,completed
96,car,402.0,530.0,128.0,,1145.659,1.0,1.0,127.0,23.584,,,0.0078,0.9922,,True,completed
61,car,301.0,533.0,232.0,,1742.319,0.0,35.0,197.0,51.022,,,0.1509,0.8491,,True,completed
66,car,309.0,534.0,225.0,,1740.769,0.0,29.0,196.0,56.996,,,0.1289,0.8711,,True,completed
76,car,335.0,539.0,204.0,,1141.319,12.0,87.0,117.0,99.717,,,0.4265,0.5735,,True,completed
101,car,417.0,546.0,129.0,,855.231,34.0,34.0,95.0,45.839,,,0.2636,0.7364,,True,completed
124,car,492.0,546.0,54.0,,575.17,0.0,0.0,54.0,1.234,,,0.0,1.0,,True,completed
58,car,279.0,549.0,270.0,,2031.029,12.0,47.0,223.0,85.462,,,0.1741,0.8259,,True,completed
82,car,356.0,552.0,196.0,,1147.664,0.0,65.0,131.0,82.776,,,0.3316,0.6684,,True,completed
25,truck,123.0,554.0,431.0,,1139.997,0.0,272.0,159.0,292.621,,,0.6311,0.3689,,True,completed
97,car,403.0,555.0,152.0,,1466.864,7.0,7.0,145.0,18.567,,,0.0461,0.9539,,True,completed
128,car,511.0,570.0,59.0,,569.004,0.0,0.0,59.0,1.521,,,0.0,1.0,,True,completed
83,car,359.0,579.0,220.0,,1755.864,26.0,26.0,194.0,40.366,,,0.1182,0.8818,,True,completed
81,car,354.0,583.0,229.0,,1177.015,38.0,93.0,136.0,112.068,,,0.4061,0.5939,,True,completed
98,car,410.0,585.0,175.0,,1182.418,30.0,49.0,126.0,67.581,,,0.28,0.72,,True,completed
31,car,169.0,591.0,422.0,,1442.674,1.0,245.0,177.0,289.737,,,0.5806,0.4194,,True,completed
75,truck,334.0,593.0,259.0,,1163.525,58.0,101.0,158.0,108.976,,,0.39,0.61,,True,completed
89,car,380.0,594.0,214.0,,1691.472,0.0,18.0,196.0,36.333,,,0.0841,0.9159,,True,completed
70,truck,320.0,596.0,276.0,,1460.582,6.0,72.0,204.0,99.66,,,0.2609,0.7391,,True,completed
93,car,391.0,596.0,205.0,,1404.536,0.0,40.0,165.0,72.802,,,0.1951,0.8049,,True,completed
112,car,458.0,599.0,141.0,,863.604,23.0,33.0,108.0,50.635,,,0.234,0.766,,True,completed
85,truck,365.0,602.0,237.0,,1456.162,30.0,42.0,195.0,61.112,,,0.1772,0.8228,,True,completed
107,car,437.0,609.0,172.0,,1435.709,6.0,6.0,166.0,24.848,,,0.0349,0.9651,,True,completed
46,car,232.0,609.0,377.0,,1461.26,31.0,193.0,184.0,220.177,,,0.5119,0.4881,,True,completed
122,car,488.0,615.0,127.0,,1161.048,9.0,9.0,118.0,21.074,,,0.0709,0.9291,,True,completed
140,truck,547.0,618.0,71.0,,560.904,0.0,0.0,71.0,2.665,,,0.0,1.0,,True,completed
57,car,277.0,618.0,341.0,,1752.143,26.0,125.0,216.0,157.685,,,0.3666,0.6334,,True,completed
51,car,255.0,629.0,374.0,,1753.686,23.0,151.0,223.0,205.479,,,0.4037,0.5963,,True,completed
79,car,343.0,629.0,286.0,,882.786,23.0,151.0,135.0,192.153,,,0.528,0.472,,True,completed
55,truck,273.0,637.0,364.0,,1729.02,24.0,131.0,233.0,155.246,,,0.3599,0.6401,,True,completed
63,car,302.0,638.0,336.0,,1477.675,64.0,170.0,166.0,202.008,,,0.506,0.494,,True,completed
100,truck,414.0,642.0,228.0,,1700.556,0.0,0.0,228.0,21.598,,,0.0,1.0,,True,completed
131,car,523.0,642.0,119.0,,1143.036,1.0,1.0,118.0,14.331,,,0.0084,0.9916,,True,completed
73,car,328.0,643.0,315.0,,2021.49,0.0,81.0,234.0,117.745,,,0.2571,0.7429,,True,completed
111,car,453.0,652.0,199.0,,858.176,30.0,100.0,99.0,110.294,,,0.5025,0.4975,,True,completed
36,car,184.0,654.0,470.0,,1766.994,3.0,245.0,225.0,309.461,,,0.5213,0.4787,,True,completed
126,car,502.0,655.0,153.0,,872.811,31.0,56.0,97.0,73.446,,,0.366,0.634,,True,completed
48,car,241.0,656.0,415.0,,2026.153,2.0,184.0,231.0,204.885,,,0.4434,0.5566,,True,completed
132,car,524.0,661.0,137.0,,874.197,16.0,17.0,120.0,46.595,,,0.1241,0.8759,,True,completed
118,car,481.0,663.0,182.0,,1467.759,3.0,3.0,179.0,25.574,,,0.0165,0.9835,,True,completed
52,car,260.0,667.0,407.0,,1155.036,34.0,273.0,134.0,291.153,,,0.6708,0.3292,,True,completed
106,car,436.0,671.0,235.0,,1722.42,10.0,31.0,204.0,75.091,,,0.1319,0.8681,,True,completed
120,truck,483.0,671.0,188.0,,1433.282,0.0,0.0,188.0,13.79,,,0.0,1.0,,True,completed
144,car,563.0,672.0,109.0,,1133.526,0.0,0.0,109.0,5.278,,,0.0,1.0,,True,completed
119,car,481.0,675.0,194.0,,2023.908,0.0,0.0,194.0,9.047,,,0.0,1.0,,True,completed
115,truck,473.0,681.0,208.0,,1424.243,2.0,12.0,196.0,35.465,,,0.0577,0.9423,,True,completed
149,car,576.0,684.0,108.0,,876.117,11.0,11.0,97.0,28.149,,,0.1019,0.8981,,True,completed
88,car,375.0,685.0,310.0,,1472.618,9.0,132.0,178.0,176.446,,,0.4258,0.5742,,True,completed
20,truck,101.0,687.0,586.0,,1719.979,68.0,356.0,230.0,379.841,,,0.6075,0.3925,,True,completed
94,car,400.0,687.0,287.0,,2071.319,0.0,57.0,230.0,87.585,,,0.1986,0.8014,,True,completed
114,car,469.0,694.0,225.0,,1443.972,0.0,43.0,182.0,77.037,,,0.1911,0.8089,,True,completed
187,car,639.0,695.0,56.0,,548.117,0.0,0.0,56.0,2.941,,,0.0,1.0,,True,completed
148,car,573.0,698.0,125.0,,865.065,28.0,28.0,97.0,29.447,,,0.224,0.776,,True,completed
176,car,624.0,698.0,74.0,,562.223,6.0,6.0,68.0,22.278,,,0.0811,0.9189,,True,completed
130,truck,518.0,701.0,183.0,,1440.463,0.0,0.0,183.0,8.522,,,0.0,1.0,,True,completed
11,car,59.0,703.0,644.0,,2023.629,76.0,433.0,211.0,459.583,,,0.6724,0.3276,,True,completed
147,car,569.0,705.0,136.0,,1143.188,8.0,8.0,128.0,11.432,,,0.0588,0.9412,,True,completed
152,car,594.0,716.0,122.0,,1148.951,0.0,0.0,122.0,17.293,,,0.0,1.0,,True,completed
159,car,603.0,717.0,114.0,,1157.136,0.0,0.0,114.0,2.861,,,0.0,1.0,,True,completed
137,car,543.0,718.0,175.0,,1414.54,3.0,19.0,156.0,33.279,,,0.1086,0.8914,,True,completed
125,truck,496.0,719.0,223.0,,1417.762,0.0,38.0,185.0,51.191,,,0.1704,0.8296,,True,completed
183,car,635.0,727.0,92.0,,863.165,0.0,0.0,92.0,12.97,,,0.0,1.0,,True,completed
179,car,630.0,728.0,98.0,,856.485,0.0,0.0,98.0,3.649,,,0.0,1.0,,True,completed
175,truck,622.0,730.0,108.0,,857.55,0.0,0.0,108.0,3.872,,,0.0,1.0,,True,completed
141,car,550.0,731.0,181.0,,1697.122,0.0,0.0,181.0,12.726,,,0.0,1.0,,True,completed
134,car,540.0,735.0,195.0,,1460.835,17.0,44.0,151.0,62.524,,,0.2256,0.7744,,True,completed
164,car,609.0,737.0,128.0,,863.092,30.0,30.0,98.0,48.604,,,0.2344,0.7656,,True,completed
113,car,466.0,745.0,279.0,,1434.413,66.0,127.0,152.0,148.031,,,0.4552,0.5448,,True,completed
133,car,532.0,748.0,216.0,,1459.744,9.0,49.0,167.0,83.29,,,0.2269,0.7731,,True,completed
174,car,621.0,748.0,127.0,,1168.403,2.0,2.0,125.0,20.338,,,0.0157,0.9843,,True,completed
153,car,599.0,749.0,150.0,,874.415,23.0,42.0,108.0,65.804,,,0.28,0.72,,True,completed
110,truck,452.0,753.0,301.0,,1164.612,58.0,142.0,159.0,160.156,,,0.4718,0.5282,,True,completed
146,car,565.0,753.0,188.0,,1693.207,0.0,10.0,178.0,32.609,,,0.0532,0.9468,,True,completed
178,car,628.0,753.0,125.0,,1161.55,7.0,7.0,118.0,19.158,,,0.056,0.944,,True,completed
171,car,619.0,755.0,136.0,,879.801,15.0,15.0,121.0,29.987,,,0.1103,0.8897,,True,completed
105,truck,436.0,756.0,320.0,,1706.254,0.0,91.0,229.0,113.715,,,0.2844,0.7156,,True,completed
151,car,587.0,765.0,178.0,,1725.608,2.0,2.0,176.0,19.696,,,0.0112,0.9888,,True,completed
138,car,544.0,767.0,223.0,,1432.862,64.0,73.0,150.0,87.044,,,0.3274,0.6726,,True,completed
211,car,684.0,767.0,83.0,,862.854,0.0,0.0,83.0,4.342,,,0.0,1.0,,True,completed
162,car,605.0,768.0,163.0,,1439.913,0.0,18.0,145.0,31.425,,,0.1104,0.8896,,True,completed
204,car,670.0,770.0,100.0,,868.267,8.0,8.0,92.0,11.225,,,0.08,0.92,,True,completed
42,car,209.0,776.0,567.0,,1433.018,65.0,400.0,167.0,428.54,,,0.7055,0.2945,,True,completed
156,car,602.0,783.0,181.0,,1734.781,0.0,0.0,181.0,7.463,,,0.0,1.0,,True,completed
103,car,423.0,787.0,364.0,,1136.325,4.0,238.0,126.0,252.053,,,0.6538,0.3462,,True,completed
135,truck,540.0,792.0,252.0,,1462.631,13.0,48.0,204.0,75.414,,,0.1905,0.8095,,True,completed
165,truck,609.0,793.0,184.0,,1135.888,0.0,34.0,150.0,46.128,,,0.1848,0.8152,,True,completed
161,car,604.0,796.0,192.0,,1427.24,3.0,32.0,160.0,53.653,,,0.1667,0.8333,,True,completed
143,car,562.0,799.0,237.0,,1435.616,12.0,85.0,152.0,106.302,,,0.3586,0.6414,,True,completed
224,car,710.0,806.0,96.0,,855.538,0.0,0.0,96.0,17.223,,,0.0,1.0,,True,completed
193,car,651.0,809.0,158.0,,1422.313,0.0,1.0,157.0,28.21,,,0.0063,0.9937,,True,completed
117,car,476.0,815.0,339.0,,1155.485,66.0,183.0,156.0,233.512,,,0.5398,0.4602,,True,completed
181,car,633.0,815.0,182.0,,1155.706,54.0,57.0,125.0,76.978,,,0.3132,0.6868,,True,completed
136,car,541.0,817.0,276.0,,2032.106,0.0,46.0,230.0,74.019,,,0.1667,0.8333,,True,completed
163,car,607.0,818.0,211.0,,858.631,49.0,99.0,112.0,132.722,,,0.4692,0.5308,,True,completed
189,car,643.0,818.0,175.0,,1161.691,23.0,28.0,147.0,42.615,,,0.16,0.84,,True,completed
195,truck,652.0,818.0,166.0,,1125.514,17.0,17.0,149.0,29.403,,,0.1024,0.8976,,True,completed
207,car,675.0,818.0,143.0,,1162.824,18.0,18.0,125.0,36.82,,,0.1259,0.8741,,True,completed
121,car,484.0,820.0,336.0,,1767.434,29.0,116.0,220.0,161.607,,,0.3452,0.6548,,True,completed
243,car,742.0,823.0,81.0,,843.729,0.0,0.0,81.0,3.707,,,0.0,1.0,,True,completed
212,car,687.0,825.0,138.0,,1421.15,0.0,0.0,138.0,7.602,,,0.0,1.0,,True,completed
142,car,555.0,826.0,271.0,,1755.514,40.0,74.0,197.0,111.512,,,0.2731,0.7269,,True,completed
228,car,717.0,827.0,110.0,,1163.55,0.0,0.0,110.0,3.969,,,0.0,1.0,,True,completed
244,car,744.0,827.0,83.0,,857.108,0.0,0.0,83.0,4.468,,,0.0,1.0,,True,completed
157,car,602.0,829.0,227.0,,1732.879,12.0,47.0,180.0,69.456,,,0.207,0.793,,True,completed
170,truck,618.0,837.0,219.0,,1466.205,11.0,17.0,202.0,41.791,,,0.0776,0.9224,,True,completed
166,car,612.0,842.0,230.0,,1154.1,10.0,108.0,122.0,124.862,,,0.4696,0.5304,,True,completed
220,truck,700.0,842.0,142.0,,1127.793,0.0,0.0,142.0,5.009,,,0.0,1.0,,True,completed
158,car,602.0,843.0,241.0,,1162.731,29.0,108.0,133.0,135.353,,,0.4481,0.5519,,True,completed
185,truck,638.0,843.0,205.0,,1404.034,0.0,17.0,188.0,34.895,,,0.0829,0.9171,,True,completed
198,car,659.0,851.0,192.0,,1438.264,6.0,39.0,153.0,60.856,,,0.2031,0.7969,,True,completed
203,car,669.0,858.0,189.0,,1458.983,17.0,21.0,168.0,40.558,,,0.1111,0.8889,,True,completed
155,truck,601.0,860.0,259.0,,1733.527,0.0,35.0,224.0,49.48,,,0.1351,0.8649,,True,completed
218,car,698.0,863.0,165.0,,1445.784,5.0,9.0,156.0,32.94,,,0.0545,0.9455,,True,completed
184,car,636.0,864.0,228.0,,1743.771,0.0,0.0,228.0,26.741,,,0.0,1.0,,True,completed
87,car,374.0,864.0,490.0,,1733.408,15.0,315.0,175.0,332.821,,,0.6429,0.3571,,True,completed
252,car,758.0,867.0,109.0,,872.003,10.0,10.0,99.0,25.685,,,0.0917,0.9083,,True,completed
201,car,665.0,870.0,205.0,,1727.177,11.0,33.0,172.0,47.479,,,0.161,0.839,,True,completed
217,car,696.0,870.0,174.0,,1427.85,0.0,14.0,160.0,42.144,,,0.0805,0.9195,,True,completed
249,car,753.0,873.0,120.0,,1130.027,0.0,0.0,120.0,16.008,,,0.0,1.0,,True,completed
168,car,615.0,878.0,263.0,,2002.757,0.0,28.0,235.0,51.117,,,0.1065,0.8935,,True,completed
240,truck,737.0,883.0,146.0,,1156.502,0.0,0.0,146.0,5.84,,,0.0,1.0,,True,completed
173,car,620.0,885.0,265.0,,1173.73,66.0,139.0,126.0,158.363,,,0.5245,0.4755,,True,completed
192,car,649.0,886.0,237.0,,2046.819,8.0,8.0,229.0,51.107,,,0.0338,0.9662,,True,completed
229,car,718.0,889.0,171.0,,1472.312,10.0,10.0,161.0,37.031,,,0.0585,0.9415,,True,completed
213,car,690.0,890.0,200.0,,1463.601,20.0,20.0,180.0,36.36,,,0.1,0.9,,True,completed
123,car,491.0,892.0,401.0,,2052.788,17.0,116.0,285.0,151.279,,,0.2893,0.7107,,True,completed
210,truck,684.0,892.0,208.0,,1170.776,49.0,49.0,159.0,66.451,,,0.2356,0.7644,,True,completed
216,car,696.0,893.0,197.0,,1467.287,20.0,29.0,168.0,60.94,,,0.1472,0.8528,,True,completed
263,car,783.0,900.0,117.0,,860.985,21.0,21.0,96.0,38.256,,,0.1795,0.8205,,True,completed
271,car,798.0,901.0,103.0,,868.758,0.0,0.0,103.0,23.442,,,0.0,1.0,,True,completed
145,truck,564.0,905.0,341.0,,1717.177,0.0,104.0,237.0,133.323,,,0.305,0.695,,True,completed
172,car,620.0,905.0,285.0,,1462.345,50.0,132.0,153.0,152.262,,,0.4632,0.5368,,True,completed
139,car,545.0,906.0,361.0,,1461.125,65.0,179.0,182.0,228.079,,,0.4958,0.5042,,True,completed
282,car,818.0,907.0,89.0,,858.231,0.0,0.0,89.0,3.363,,,0.0,1.0,,True,completed
248,car,752.0,908.0,156.0,,1167.686,33.0,33.0,123.0,49.626,,,0.2115,0.7885,,True,completed
227,car,717.0,915.0,198.0,,859.816,26.0,94.0,104.0,119.351,,,0.4747,0.5253,,True,completed
255,truck,766.0,919.0,153.0,,1154.277,2.0,2.0,151.0,13.221,,,0.0131,0.9869,,True,completed
200,truck,665.0,922.0,257.0,,1160.367,26.0,99.0,158.0,116.601,,,0.3852,0.6148,,True,completed
231,car,726.0,923.0,197.0,,1163.086,14.0,72.0,125.0,91.307,,,0.3655,0.6345,,True,completed
214,car,691.0,925.0,234.0,,1442.653,0.0,67.0,167.0,89.852,,,0.2863,0.7137,,True,completed
202,car,667.0,928.0,261.0,,1165.028,55.0,88.0,173.0,127.834,,,0.3372,0.6628,,True,completed
109,car,449.0,931.0,482.0,,1467.26,57.0,303.0,179.0,333.674,,,0.6286,0.3714,,True,completed
209,car,682.0,933.0,251.0,,1467.551,56.0,80.0,171.0,109.182,,,0.3187,0.6813,,True,completed
241,car,738.0,938.0,200.0,,1420.032,0.0,42.0,158.0,58.229,,,0.21,0.79,,True,completed
222,car,703.0,942.0,239.0,,1176.298,38.0,78.0,161.0,102.883,,,0.3264,0.6736,,True,completed
180,truck,632.0,943.0,311.0,,2047.718,34.0,43.0,268.0,63.912,,,0.1383,0.8617,,True,completed
322,car,890.0,945.0,55.0,,541.573,0.0,0.0,55.0,4.899,,,0.0,1.0,,True,completed
265,truck,787.0,947.0,160.0,,1162.975,2.0,2.0,158.0,19.387,,,0.0125,0.9875,,True,completed
309,car,862.0,949.0,87.0,,865.739,0.0,0.0,87.0,7.897,,,0.0,1.0,,True,completed
291,car,839.0,955.0,116.0,,849.357,27.0,27.0,89.0,38.056,,,0.2328,0.7672,,True,completed
239,car,736.0,957.0,221.0,,1449.011,25.0,51.0,170.0,86.983,,,0.2308,0.7692,,True,completed
215,truck,691.0,967.0,276.0,,2019.883,0.0,4.0,272.0,31.899,,,0.0145,0.9855,,True,completed
230,truck,723.0,969.0,246.0,,1443.013,13.0,34.0,212.0,71.293,,,0.1382,0.8618,,True,completed
299,car,845.0,973.0,128.0,,1150.596,10.0,10.0,118.0,22.784,,,0.0781,0.9219,,True,completed
253,car,760.0,974.0,214.0,,1170.994,37.0,95.0,119.0,107.293,,,0.4439,0.5561,,True,completed
258,car,773.0,976.0,203.0,,1445.578,11.0,11.0,192.0,70.465,,,0.0542,0.9458,,True,completed
191,car,649.0,978.0,329.0,,1175.761,64.0,195.0,134.0,222.18,,,0.5927,0.4073,,True,completed
352,car,924.0,979.0,55.0,,578.264,0.0,0.0,55.0,1.255,,,0.0,1.0,,True,completed
278,car,809.0,980.0,171.0,,1427.591,7.0,7.0,164.0,34.173,,,0.0409,0.9591,,True,completed
293,car,840.0,980.0,140.0,,1142.456,0.0,0.0,140.0,13.486,,,0.0,1.0,,True,completed
286,car,828.0,981.0,153.0,,1469.619,1.0,1.0,152.0,19.733,,,0.0065,0.9935,,True,completed
199,car,660.0,983.0,323.0,,1420.416,3.0,143.0,180.0,192.923,,,0.4427,0.5573,,True,completed
301,car,846.0,985.0,139.0,,1127.735,20.0,20.0,119.0,35.925,,,0.1439,0.8561,,True,completed
288,car,831.0,986.0,155.0,,865.144,5.0,22.0,133.0,58.733,,,0.1419,0.8581,,True,completed
177,car,627.0,987.0,360.0,,1450.618,26.0,189.0,171.0,218.252,,,0.525,0.475,,True,completed
268,car,792.0,988.0,196.0,,1460.748,24.0,33.0,163.0,63.16,,,0.1684,0.8316,,True,completed
269,car,795.0,988.0,193.0,,865.79,52.0,88.0,105.0,104.382,,,0.456,0.544,,True,completed
324,car,894.0,988.0,94.0,,866.914,0.0,0.0,94.0,14.778,,,0.0,1.0,,True,completed
313,car,866.0,989.0,123.0,,864.533,4.0,4.0,119.0,43.367,,,0.0325,0.9675,,True,completed
331,car,903.0,990.0,87.0,,875.956,0.0,0.0,87.0,7.163,,,0.0,1.0,,True,completed
266,car,788.0,995.0,207.0,,1179.43,18.0,72.0,135.0,99.85,,,0.3478,0.6522,,True,completed
316,car,876.0,995.0,119.0,,876.102,20.0,20.0,99.0,39.15,,,0.1681,0.8319,,True,completed
277,car,807.0,996.0,189.0,,1418.974,22.0,22.0,167.0,58.969,,,0.1164,0.8836,,True,completed
257,car,771.0,999.0,228.0,,2028.166,9.0,13.0,215.0,36.415,,,0.057,0.943,,True,completed
327,car,901.0,1002.0,101.0,,865.494,2.0,2.0,99.0,21.763,,,0.0198,0.9802,,True,completed
150,truck,579.0,1003.0,424.0,,2022.52,0.0,150.0,274.0,179.511,,,0.3538,0.6462,,True,completed
303,car,850.0,1004.0,154.0,,1159.289,2.0,2.0,152.0,40.1,,,0.013,0.987,,True,completed
247,car,750.0,1005.0,255.0,,1443.605,4.0,80.0,175.0,123.475,,,0.3137,0.6863,,True,completed
323,car,894.0,1005.0,111.0,,1140.775,0.0,0.0,111.0,6.546,,,0.0,1.0,,True,completed
337,car,909.0,1005.0,96.0,,858.979,0.0,0.0,96.0,15.771,,,0.0,1.0,,True,completed
196,car,654.0,1006.0,352.0,,1180.448,35.0,212.0,140.0,228.477,,,0.6023,0.3977,,True,completed
256,car,768.0,1008.0,240.0,,1455.959,3.0,80.0,160.0,107.039,,,0.3333,0.6667,,True,completed
160,truck,603.0,1012.0,409.0,,1471.033,52.0,194.0,215.0,231.405,,,0.4743,0.5257,,True,completed
235,truck,730.0,1013.0,283.0,,1440.687,0.0,70.0,213.0,108.497,,,0.2473,0.7527,,True,completed
250,truck,753.0,1014.0,261.0,,1734.225,0.0,31.0,230.0,51.389,,,0.1188,0.8812,,True,completed
346,car,919.0,1014.0,95.0,,872.147,6.0,6.0,89.0,15.506,,,0.0632,0.9368,,True,completed
272,car,798.0,1016.0,218.0,,1163.675,36.0,75.0,143.0,112.268,,,0.344,0.656,,True,completed
270,truck,796.0,1019.0,223.0,,1171.097,22.0,66.0,157.0,81.412,,,0.296,0.704,,True,completed
