vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
129,car,241.0,407.0,166.0,,1327.714,24.0,28.0,138.0,43.471,,,0.1687,0.8313,,True,completed
15,truck,22.0,410.0,388.0,,2452.85,0.0,62.0,326.0,90.805,,,0.1598,0.8402,,True,completed
100,truck,181.0,414.0,233.0,,1825.463,0.0,0.0,233.0,12.494,,,0.0,1.0,,True,completed
211,car,374.0,415.0,41.0,,371.683,0.0,0.0,41.0,3.575,,,0.0,1.0,,True,completed
125,truck,232.0,419.0,187.0,,1392.683,5.0,5.0,182.0,18.811,,,0.0267,0.9733,,True,completed
194,car,339.0,424.0,85.0,,786.556,2.0,2.0,83.0,12.328,,,0.0235,0.9765,,True,completed
29,car,49.0,426.0,377.0,,742.23,100.0,300.0,77.0,308.316,,,0.7958,0.2042,,True,completed
203,car,359.0,431.0,72.0,,660.841,0.0,0.0,72.0,4.111,,,0.0,1.0,,True,completed
187,car,333.0,432.0,99.0,,986.107,0.0,0.0,99.0,8.388,,,0.0,1.0,,True,completed
74,car,130.0,432.0,302.0,,1522.268,71.0,139.0,163.0,159.566,,,0.4603,0.5397,,True,completed
118,car,216.0,433.0,217.0,,1858.625,0.0,8.0,209.0,28.452,,,0.0369,0.9631,,True,completed
76,car,136.0,434.0,298.0,,1521.902,69.0,133.0,165.0,158.922,,,0.4463,0.5537,,True,completed
132,car,244.0,447.0,203.0,,1923.294,0.0,0.0,203.0,26.294,,,0.0,1.0,,True,completed
107,car,192.0,449.0,257.0,,1505.65,26.0,95.0,162.0,118.403,,,0.3696,0.6304,,True,completed
178,car,320.0,454.0,134.0,,734.677,57.0,57.0,77.0,66.878,,,0.4254,0.5746,,True,completed
244,car,418.0,457.0,39.0,,402.888,0.0,0.0,39.0,1.74,,,0.0,1.0,,True,completed
151,car,279.0,466.0,187.0,,1800.595,0.0,0.0,187.0,12.983,,,0.0,1.0,,True,completed
39,car,65.0,476.0,411.0,,1839.475,0.0,180.0,231.0,207.584,,,0.438,0.562,,True,completed
36,car,55.0,487.0,432.0,,1260.407,5.0,300.0,132.0,312.485,,,0.6944,0.3056,,True,completed
28,car,43.0,494.0,451.0,,1505.661,73.0,300.0,151.0,312.261,,,0.6652,0.3348,,True,completed
237,car,410.0,498.0,88.0,,793.663,0.0,0.0,88.0,8.771,,,0.0,1.0,,True,completed
210,truck,370.0,500.0,130.0,,977.717,0.0,0.0,130.0,11.623,,,0.0,1.0,,True,completed
234,car,406.0,507.0,101.0,,1050.078,0.0,0.0,101.0,5.492,,,0.0,1.0,,True,completed
161,car,302.0,522.0,220.0,,1788.697,0.0,0.0,220.0,16.189,,,0.0,1.0,,True,completed
277,car,452.0,522.0,70.0,,734.479,0.0,0.0,70.0,2.896,,,0.0,1.0,,True,completed
92,car,165.0,528.0,363.0,,1629.568,41.0,176.0,187.0,210.186,,,0.4848,0.5152,,True,completed
254,car,432.0,534.0,102.0,,1026.106,0.0,0.0,102.0,6.871,,,0.0,1.0,,True,completed
94,car,168.0,536.0,368.0,,635.848,73.0,300.0,68.0,309.29,,,0.8152,0.1848,,True,completed
7,car,9.0,541.0,532.0,,2200.975,74.0,306.0,226.0,327.275,,,0.5752,0.4248,,True,completed
232,car,403.0,561.0,158.0,,1330.866,7.0,7.0,151.0,30.871,,,0.0443,0.9557,,True,completed
81,car,144.0,565.0,421.0,,1222.578,81.0,300.0,121.0,309.401,,,0.7126,0.2874,,True,completed
10,truck,15.0,569.0,554.0,,1973.987,0.0,300.0,254.0,316.204,,,0.5415,0.4585,,True,completed
299,car,480.0,570.0,90.0,,841.891,0.0,0.0,90.0,6.975,,,0.0,1.0,,True,completed
66,car,117.0,571.0,454.0,,2442.105,0.0,189.0,265.0,225.708,,,0.4163,0.5837,,True,completed
60,truck,106.0,584.0,478.0,,1374.915,0.0,300.0,178.0,311.817,,,0.6276,0.3724,,True,completed
110,truck,202.0,588.0,386.0,,1478.791,13.0,171.0,215.0,207.191,,,0.443,0.557,,True,completed
123,car,231.0,588.0,357.0,,487.59,100.0,300.0,57.0,309.9,,,0.8403,0.1597,,True,completed
333,car,512.0,589.0,77.0,,642.204,0.0,0.0,77.0,7.55,,,0.0,1.0,,True,completed
185,truck,333.0,590.0,257.0,,2026.144,0.0,0.0,257.0,12.451,,,0.0,1.0,,True,completed
343,car,524.0,600.0,76.0,,750.138,0.0,0.0,76.0,4.64,,,0.0,1.0,,True,completed
278,car,453.0,611.0,158.0,,1644.145,0.0,0.0,158.0,8.931,,,0.0,1.0,,True,completed
329,car,509.0,614.0,105.0,,1007.515,0.0,0.0,105.0,10.709,,,0.0,1.0,,True,completed
165,truck,305.0,624.0,319.0,,2002.684,0.0,54.0,265.0,74.455,,,0.1693,0.8307,,True,completed
376,car,562.0,633.0,71.0,,671.028,0.0,0.0,71.0,4.323,,,0.0,1.0,,True,completed
35,truck,54.0,638.0,584.0,,2193.28,0.0,300.0,284.0,319.504,,,0.5137,0.4863,,True,completed
262,car,439.0,644.0,205.0,,1506.317,1.0,1.0,204.0,30.784,,,0.0049,0.9951,,True,completed
296,car,473.0,652.0,179.0,,1768.633,0.0,0.0,179.0,12.319,,,0.0,1.0,,True,completed
293,car,471.0,661.0,190.0,,1623.501,0.0,0.0,190.0,21.681,,,0.0,1.0,,True,completed
305,truck,482.0,666.0,184.0,,1265.787,0.0,9.0,175.0,30.596,,,0.0489,0.9511,,True,completed
282,car,458.0,674.0,216.0,,1837.131,0.0,9.0,207.0,31.076,,,0.0417,0.9583,,True,completed
379,car,565.0,680.0,115.0,,878.575,0.0,0.0,115.0,10.5,,,0.0,1.0,,True,completed
149,car,276.0,682.0,406.0,,1052.182,99.0,300.0,106.0,310.843,,,0.7389,0.2611,,True,completed
331,car,509.0,685.0,176.0,,1397.363,15.0,17.0,159.0,44.653,,,0.0966,0.9034,,True,completed
280,truck,454.0,688.0,234.0,,1650.784,0.0,0.0,234.0,13.37,,,0.0,1.0,,True,completed
332,car,511.0,688.0,177.0,,1477.212,2.0,2.0,175.0,20.413,,,0.0113,0.9887,,True,completed
236,car,408.0,689.0,281.0,,1109.968,92.0,162.0,119.0,178.182,,,0.5765,0.4235,,True,completed
220,truck,390.0,693.0,303.0,,1827.331,66.0,66.0,237.0,82.503,,,0.2178,0.7822,,True,completed
403,car,602.0,693.0,91.0,,782.835,2.0,2.0,89.0,18.312,,,0.022,0.978,,True,completed
438,car,620.0,697.0,77.0,,737.618,0.0,0.0,77.0,9.261,,,0.0,1.0,,True,completed
415,truck,609.0,702.0,93.0,,726.779,0.0,0.0,93.0,4.299,,,0.0,1.0,,True,completed
135,truck,246.0,703.0,457.0,,1160.475,42.0,300.0,157.0,312.569,,,0.6565,0.3435,,True,completed
291,car,470.0,706.0,236.0,,2052.998,17.0,17.0,219.0,41.791,,,0.072,0.928,,True,completed
310,truck,489.0,708.0,219.0,,1682.845,0.0,1.0,218.0,15.386,,,0.0046,0.9954,,True,completed
253,car,430.0,710.0,280.0,,1899.343,57.0,63.0,217.0,101.884,,,0.225,0.775,,True,completed
374,car,558.0,712.0,154.0,,1520.083,2.0,2.0,152.0,13.073,,,0.013,0.987,,True,completed
380,truck,566.0,722.0,156.0,,1138.583,0.0,0.0,156.0,13.98,,,0.0,1.0,,True,completed
360,truck,544.0,725.0,181.0,,1036.967,17.0,22.0,159.0,54.732,,,0.1215,0.8785,,True,completed
513,car,674.0,728.0,54.0,,382.133,0.0,0.0,54.0,4.246,,,0.0,1.0,,True,completed
13,car,19.0,730.0,711.0,,1204.43,100.0,588.0,123.0,600.644,,,0.827,0.173,,True,completed
288,car,468.0,732.0,264.0,,455.386,98.0,212.0,52.0,222.015,,,0.803,0.197,,True,completed
259,car,436.0,735.0,299.0,,1494.286,96.0,122.0,177.0,148.762,,,0.408,0.592,,True,completed
405,truck,602.0,738.0,136.0,,128.396,94.0,113.0,23.0,119.586,,,0.8309,0.1691,,True,completed
453,car,628.0,738.0,110.0,,792.647,2.0,2.0,108.0,16.11,,,0.0182,0.9818,,True,completed
538,car,691.0,740.0,49.0,,126.893,29.0,29.0,20.0,36.58,,,0.5918,0.4082,,True,completed
38,car,59.0,741.0,682.0,,1857.692,76.0,487.0,195.0,506.198,,,0.7141,0.2859,,True,completed
495,truck,659.0,745.0,86.0,,658.824,0.0,0.0,86.0,5.401,,,0.0,1.0,,True,completed
358,car,541.0,754.0,213.0,,1326.652,27.0,77.0,136.0,89.948,,,0.3615,0.6385,,True,completed
588,car,722.0,766.0,44.0,,452.95,0.0,0.0,44.0,2.114,,,0.0,1.0,,True,completed
484,car,649.0,767.0,118.0,,1141.406,0.0,0.0,118.0,8.065,,,0.0,1.0,,True,completed
12,car,19.0,771.0,752.0,,2284.116,0.0,499.0,253.0,522.749,,,0.6636,0.3364,,True,completed
542,car,693.0,771.0,78.0,,697.001,0.0,0.0,78.0,8.727,,,0.0,1.0,,True,completed
613,car,738.0,781.0,43.0,,442.846,0.0,0.0,43.0,2.143,,,0.0,1.0,,True,completed
426,car,614.0,798.0,184.0,,1850.597,0.0,0.0,184.0,12.186,,,0.0,1.0,,True,completed
510,truck,670.0,798.0,128.0,,977.474,0.0,0.0,128.0,9.384,,,0.0,1.0,,True,completed
478,car,643.0,800.0,157.0,,1329.499,21.0,26.0,131.0,36.268,,,0.1656,0.8344,,True,completed
48,car,84.0,803.0,719.0,,1502.286,1.0,548.0,171.0,573.545,,,0.7622,0.2378,,True,completed
284,car,465.0,806.0,341.0,,1623.85,61.0,158.0,183.0,184.305,,,0.4633,0.5367,,True,completed
501,car,664.0,806.0,142.0,,1183.348,17.0,17.0,125.0,34.498,,,0.1197,0.8803,,True,completed
444,car,624.0,816.0,192.0,,1816.582,5.0,5.0,187.0,22.881,,,0.026,0.974,,True,completed
497,car,660.0,816.0,156.0,,1445.52,0.0,0.0,156.0,10.216,,,0.0,1.0,,True,completed
483,car,649.0,820.0,171.0,,1547.212,2.0,7.0,164.0,25.656,,,0.0409,0.9591,,True,completed
475,truck,641.0,836.0,195.0,,1448.278,0.0,0.0,195.0,18.123,,,0.0,1.0,,True,completed
11,car,18.0,841.0,823.0,,881.731,73.0,721.0,102.0,738.403,,,0.8761,0.1239,,True,completed
582,car,718.0,844.0,126.0,,885.672,0.0,0.0,126.0,13.486,,,0.0,1.0,,True,completed
218,car,385.0,845.0,460.0,,1227.556,0.0,327.0,133.0,348.002,,,0.7109,0.2891,,True,completed
528,car,785.0,848.0,63.0,,566.53,1.0,1.0,62.0,10.719,,,0.0159,0.9841,,True,completed
621,car,742.0,853.0,111.0,,1156.873,0.0,0.0,111.0,5.322,,,0.0,1.0,,True,completed
637,car,752.0,854.0,102.0,,738.919,26.0,26.0,76.0,34.497,,,0.2549,0.7451,,True,completed
524,car,684.0,861.0,177.0,,1329.798,34.0,34.0,143.0,48.177,,,0.1921,0.8079,,True,completed
561,car,703.0,863.0,160.0,,1326.543,18.0,18.0,142.0,32.589,,,0.1125,0.8875,,True,completed
323,car,502.0,864.0,362.0,,1483.264,32.0,208.0,154.0,226.504,,,0.5746,0.4254,,True,completed
626,car,745.0,867.0,122.0,,980.511,11.0,11.0,111.0,23.46,,,0.0902,0.9098,,True,completed
416,car,609.0,873.0,264.0,,2128.96,0.0,0.0,264.0,22.314,,,0.0,1.0,,True,completed
693,car,791.0,881.0,90.0,,731.251,0.0,0.0,90.0,11.157,,,0.0,1.0,,True,completed
727,car,812.0,887.0,75.0,,646.197,0.0,0.0,75.0,9.493,,,0.0,1.0,,True,completed
303,car,481.0,900.0,419.0,,2336.02,1.0,169.0,250.0,199.663,,,0.4033,0.5967,,True,completed
605,truck,735.0,905.0,170.0,,761.509,66.0,66.0,104.0,77.127,,,0.3882,0.6118,,True,completed
479,car,645.0,906.0,261.0,,2371.886,0.0,0.0,261.0,25.893,,,0.0,1.0,,True,completed
326,car,507.0,909.0,402.0,,734.392,92.0,308.0,94.0,329.375,,,0.7662,0.2338,,True,completed
600,truck,730.0,909.0,179.0,,1367.205,0.0,0.0,179.0,13.505,,,0.0,1.0,,True,completed
213,car,771.0,913.0,142.0,,1019.156,0.0,10.0,132.0,27.117,,,0.0704,0.9296,,True,completed
283,car,462.0,919.0,457.0,,858.006,74.0,366.0,91.0,377.921,,,0.8009,0.1991,,True,completed
745,truck,824.0,919.0,95.0,,746.371,0.0,0.0,95.0,4.4,,,0.0,1.0,,True,completed
817,car,880.0,923.0,43.0,,445.227,0.0,0.0,43.0,1.929,,,0.0,1.0,,True,completed
802,car,862.0,931.0,69.0,,669.602,0.0,0.0,69.0,4.806,,,0.0,1.0,,True,completed
760,truck,834.0,934.0,100.0,,724.964,0.0,0.0,100.0,10.621,,,0.0,1.0,,True,completed
641,car,753.0,939.0,186.0,,1642.942,2.0,23.0,163.0,36.663,,,0.1237,0.8763,,True,completed
544,car,695.0,944.0,249.0,,2334.622,2.0,2.0,247.0,23.272,,,0.008,0.992,,True,completed
719,car,809.0,944.0,135.0,,1309.753,0.0,0.0,135.0,9.696,,,0.0,1.0,,True,completed
382,car,569.0,951.0,382.0,,2337.171,0.0,140.0,242.0,165.741,,,0.3665,0.6335,,True,completed
654,car,766.0,966.0,200.0,,1656.108,0.0,0.0,200.0,18.515,,,0.0,1.0,,True,completed
773,car,844.0,969.0,125.0,,987.326,14.0,14.0,111.0,28.113,,,0.112,0.888,,True,completed
357,car,540.0,975.0,435.0,,1360.841,97.0,292.0,143.0,308.932,,,0.6713,0.3287,,True,completed
404,car,602.0,977.0,375.0,,1307.254,96.0,220.0,155.0,245.945,,,0.5867,0.4133,,True,completed
833,car,891.0,978.0,87.0,,760.296,0.0,0.0,87.0,9.265,,,0.0,1.0,,True,completed
437,car,619.0,979.0,360.0,,2081.279,95.0,144.0,216.0,167.972,,,0.4,0.6,,True,completed
548,car,696.0,980.0,284.0,,2569.19,0.0,21.0,263.0,49.854,,,0.0739,0.9261,,True,completed
313,car,491.0,981.0,490.0,,1710.759,91.0,300.0,190.0,316.919,,,0.6122,0.3878,,True,completed
503,car,665.0,982.0,317.0,,1309.677,93.0,151.0,166.0,178.89,,,0.4763,0.5237,,True,completed
576,car,714.0,984.0,270.0,,1843.716,17.0,71.0,199.0,92.76,,,0.263,0.737,,True,completed
606,car,735.0,984.0,249.0,,1631.782,18.0,51.0,198.0,100.416,,,0.2048,0.7952,,True,completed
861,car,909.0,985.0,76.0,,730.77,0.0,0.0,76.0,4.068,,,0.0,1.0,,True,completed
103,car,187.0,990.0,803.0,,1820.342,97.0,589.0,214.0,628.483,,,0.7335,0.2665,,True,completed
551,car,698.0,995.0,297.0,,2090.765,0.0,42.0,255.0,67.362,,,0.1414,0.8586,,True,completed
772,car,843.0,996.0,153.0,,1154.277,0.0,0.0,153.0,13.532,,,0.0,1.0,,True,completed
865,truck,912.0,1014.0,102.0,,780.119,0.0,0.0,102.0,7.007,,,0.0,1.0,,True,completed
1003,car,987.0,1015.0,28.0,,198.601,0.0,0.0,28.0,3.875,,,0.0,1.0,,True,completed
917,car,936.0,1017.0,81.0,,685.663,0.0,0.0,81.0,13.46,,,0.0,1.0,,True,completed
983,car,974.0,1023.0,49.0,,371.649,0.0,0.0,49.0,3.93,,,0.0,1.0,,True,completed
770,truck,841.0,1024.0,183.0,,1318.205,7.0,8.0,175.0,22.528,,,0.0437,0.9563,,True,completed
465,truck,636.0,1025.0,389.0,,2334.119,0.0,71.0,318.0,100.03,,,0.1825,0.8175,,True,completed
958,car,959.0,1030.0,71.0,,661.933,0.0,0.0,71.0,4.168,,,0.0,1.0,,True,completed
535,truck,690.0,1031.0,341.0,,2141.93,0.0,47.0,294.0,79.628,,,0.1378,0.8622,,True,completed
180,truck,321.0,1032.0,711.0,,2322.75,100.0,300.0,411.0,319.111,,,0.4219,0.5781,,True,completed
698,car,795.0,1035.0,240.0,,1900.294,26.0,26.0,214.0,60.671,,,0.1083,0.8917,,True,completed
908,car,933.0,1035.0,102.0,,961.384,0.0,0.0,102.0,7.897,,,0.0,1.0,,True,completed
152,car,287.0,1037.0,750.0,,1418.207,15.0,555.0,195.0,575.805,,,0.74,0.26,,True,completed
824,car,886.0,1038.0,152.0,,1093.002,3.0,3.0,149.0,28.144,,,0.0197,0.9803,,True,completed
766,car,840.0,1041.0,201.0,,1409.84,10.0,35.0,166.0,58.626,,,0.1741,0.8259,,True,completed
85,truck,149.0,1056.0,907.0,,1721.946,43.0,668.0,239.0,699.54,,,0.7365,0.2635,,True,completed
136,car,247.0,1057.0,810.0,,2316.928,95.0,567.0,243.0,594.346,,,0.7,0.3,,True,completed
702,car,798.0,1057.0,259.0,,2349.528,0.0,16.0,243.0,39.238,,,0.0618,0.9382,,True,completed
853,car,904.0,1057.0,153.0,,1107.577,0.0,21.0,132.0,52.317,,,0.1373,0.8627,,True,completed
708,car,802.0,1058.0,256.0,,1885.333,34.0,34.0,222.0,67.183,,,0.1328,0.8672,,True,completed
906,car,932.0,1059.0,127.0,,985.511,8.0,8.0,119.0,24.214,,,0.063,0.937,,True,completed
183,car,330.0,1061.0,731.0,,1892.153,55.0,531.0,200.0,557.586,,,0.7264,0.2736,,True,completed
50,truck,90.0,1062.0,972.0,,1965.309,5.0,710.0,262.0,735.612,,,0.7305,0.2695,,True,completed
1031,car,1001.0,1063.0,62.0,,606.751,0.0,0.0,62.0,6.392,,,0.0,1.0,,True,completed
941,car,949.0,1067.0,118.0,,1142.399,0.0,0.0,118.0,8.28,,,0.0,1.0,,True,completed
367,car,548.0,1072.0,524.0,,1649.555,1.0,328.0,196.0,365.418,,,0.626,0.374,,True,completed
912,car,935.0,1072.0,137.0,,1366.765,0.0,3.0,134.0,12.329,,,0.0219,0.9781,,True,completed
0,truck,2.0,1073.0,1071.0,,1640.538,80.0,853.0,218.0,875.07,,,0.7965,0.2035,,True,completed
800,truck,861.0,1074.0,213.0,,1490.254,5.0,10.0,203.0,32.299,,,0.0469,0.9531,,True,completed
867,car,913.0,1074.0,161.0,,1399.274,0.0,0.0,161.0,34.064,,,0.0,1.0,,True,completed
681,car,783.0,1076.0,293.0,,1522.112,3.0,111.0,182.0,150.754,,,0.3788,0.6212,,True,completed
736,car,817.0,1080.0,263.0,,2510.053,0.0,13.0,250.0,33.865,,,0.0494,0.9506,,True,completed
993,car,982.0,1080.0,98.0,,894.397,0.0,0.0,98.0,7.045,,,0.0,1.0,,True,completed
792,car,856.0,1081.0,225.0,,1770.976,25.0,25.0,200.0,60.044,,,0.1111,0.8889,,True,completed
1015,truck,993.0,1083.0,90.0,,692.431,0.0,0.0,90.0,5.758,,,0.0,1.0,,True,completed
651,car,765.0,1088.0,323.0,,1628.87,27.0,142.0,181.0,167.481,,,0.4396,0.5604,,True,completed
1067,car,1021.0,1093.0,72.0,,548.294,13.0,13.0,59.0,21.271,,,0.1806,0.8194,,True,completed
909,car,933.0,1093.0,160.0,,995.729,36.0,36.0,124.0,53.589,,,0.225,0.775,,True,completed
797,car,859.0,1095.0,236.0,,1827.531,0.0,35.0,201.0,69.501,,,0.1483,0.8517,,True,completed
1010,truck,991.0,1099.0,108.0,,816.498,0.0,2.0,106.0,8.792,,,0.0185,0.9815,,True,completed
175,truck,318.0,1117.0,799.0,,1519.6,100.0,600.0,199.0,615.273,,,0.7509,0.2491,,True,completed
979,car,970.0,1121.0,151.0,,989.028,43.0,43.0,108.0,54.847,,,0.2848,0.7152,,True,completed
728,car,812.0,1124.0,312.0,,2454.337,0.0,0.0,312.0,45.593,,,0.0,1.0,,True,completed
1013,car,991.0,1128.0,137.0,,1366.095,0.0,0.0,137.0,9.079,,,0.0,1.0,,True,completed
1166,car,1071.0,1129.0,58.0,,410.906,0.0,0.0,58.0,5.849,,,0.0,1.0,,True,completed
721,car,809.0,1137.0,328.0,,1375.998,39.0,173.0,155.0,202.425,,,0.5274,0.4726,,True,completed
1002,car,987.0,1144.0,157.0,,1506.814,0.0,0.0,157.0,17.403,,,0.0,1.0,,True,completed
695,truck,792.0,1145.0,353.0,,1395.853,17.0,162.0,191.0,183.935,,,0.4589,0.5411,,True,completed
91,car,160.0,1148.0,988.0,,1480.123,77.0,829.0,159.0,849.124,,,0.8391,0.1609,,True,completed
233,car,406.0,1149.0,743.0,,1378.162,0.0,598.0,145.0,617.723,,,0.8048,0.1952,,True,completed
383,car,573.0,1149.0,576.0,,1464.834,2.0,397.0,179.0,423.542,,,0.6892,0.3108,,True,completed
954,car,958.0,1150.0,192.0,,1340.038,39.0,39.0,153.0,68.228,,,0.2031,0.7969,,True,completed
987,car,976.0,1152.0,176.0,,1457.83,0.0,0.0,176.0,43.794,,,0.0,1.0,,True,completed
707,car,802.0,1154.0,352.0,,1484.535,21.0,171.0,181.0,216.969,,,0.4858,0.5142,,True,completed
1063,car,1018.0,1157.0,139.0,,885.901,25.0,25.0,114.0,39.332,,,0.1799,0.8201,,True,completed
1162,car,1069.0,1163.0,94.0,,903.343,0.0,0.0,94.0,10.702,,,0.0,1.0,,True,completed
157,car,299.0,1164.0,865.0,,2863.097,0.0,577.0,288.0,604.665,,,0.6671,0.3329,,True,completed
997,car,984.0,1166.0,182.0,,1329.208,22.0,26.0,156.0,52.8,,,0.1429,0.8571,,True,completed
1083,car,1030.0,1170.0,140.0,,1117.388,0.0,0.0,140.0,31.169,,,0.0,1.0,,True,completed
949,car,955.0,1172.0,217.0,,2141.816,0.0,0.0,217.0,18.799,,,0.0,1.0,,True,completed
1342,car,1162.0,1175.0,13.0,,128.909,0.0,0.0,13.0,0.398,,,0.0,1.0,,True,completed
886,car,921.0,1175.0,254.0,,2370.56,0.0,0.0,254.0,20.521,,,0.0,1.0,,True,completed
1034,car,1003.0,1176.0,173.0,,1331.676,17.0,17.0,156.0,48.651,,,0.0983,0.9017,,True,completed
172,car,313.0,1176.0,863.0,,2026.191,15.0,633.0,230.0,679.606,,,0.7335,0.2665,,True,completed
679,car,781.0,1183.0,402.0,,2337.203,0.0,151.0,251.0,181.468,,,0.3756,0.6244,,True,completed
1198,car,1167.0,1185.0,18.0,,153.617,0.0,0.0,18.0,3.174,,,0.0,1.0,,True,completed
1229,car,1106.0,1186.0,80.0,,679.695,4.0,5.0,75.0,17.319,,,0.0625,0.9375,,True,completed
1033,car,1003.0,1189.0,186.0,,1498.779,2.0,9.0,177.0,48.9,,,0.0484,0.9516,,True,completed
1275,truck,1129.0,1192.0,63.0,,477.635,0.0,0.0,63.0,4.661,,,0.0,1.0,,True,completed
1107,car,1042.0,1193.0,151.0,,1248.278,0.0,0.0,151.0,17.994,,,0.0,1.0,,True,completed
848,car,902.0,1197.0,295.0,,2250.036,0.0,0.0,295.0,26.199,,,0.0,1.0,,True,completed
1123,car,1048.0,1198.0,150.0,,1397.121,0.0,0.0,150.0,23.258,,,0.0,1.0,,True,completed
1138,car,1054.0,1199.0,145.0,,1305.143,0.0,0.0,145.0,23.125,,,0.0,1.0,,True,completed
1244,car,1112.0,1199.0,87.0,,649.963,1.0,1.0,86.0,13.975,,,0.0115,0.9885,,True,completed
687,car,788.0,1203.0,415.0,,2193.658,0.0,170.0,245.0,203.5,,,0.4096,0.5904,,True,completed
1108,car,1042.0,1205.0,163.0,,1153.086,0.0,47.0,116.0,57.729,,,0.2883,0.7117,,True,completed
1298,car,1144.0,1206.0,62.0,,628.86,0.0,0.0,62.0,4.402,,,0.0,1.0,,True,completed
1147,car,1058.0,1207.0,149.0,,1474.391,0.0,0.0,149.0,14.37,,,0.0,1.0,,True,completed
