vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
592,car,730.0,885.0,155.0,,1377.018,6.0,7.0,148.0,29.47,,,0.0452,0.9548,,True,completed
528,car,687.0,898.0,211.0,,2197.905,0.0,0.0,211.0,11.842,,,0.0,1.0,,True,completed
758,car,843.0,914.0,71.0,,683.355,0.0,0.0,71.0,4.84,,,0.0,1.0,,True,completed
463,car,636.0,917.0,281.0,,2344.947,0.0,6.0,275.0,42.572,,,0.0214,0.9786,,True,completed
165,car,309.0,919.0,610.0,,2567.813,0.0,300.0,310.0,340.691,,,0.4918,0.5082,,True,completed
454,truck,632.0,922.0,290.0,,987.09,26.0,139.0,151.0,167.047,,,0.4793,0.5207,,True,completed
634,truck,754.0,923.0,169.0,,1297.59,0.0,0.0,169.0,11.841,,,0.0,1.0,,True,completed
802,car,880.0,923.0,43.0,,443.524,0.0,0.0,43.0,2.082,,,0.0,1.0,,True,completed
788,car,862.0,930.0,68.0,,660.636,0.0,0.0,68.0,4.112,,,0.0,1.0,,True,completed
621,car,748.0,931.0,183.0,,1654.838,0.0,0.0,183.0,23.993,,,0.0,1.0,,True,completed
673,car,783.0,933.0,150.0,,1522.488,0.0,0.0,150.0,9.474,,,0.0,1.0,,True,completed
759,truck,844.0,935.0,91.0,,629.905,5.0,5.0,86.0,14.381,,,0.0549,0.9451,,True,completed
567,car,714.0,944.0,230.0,,1844.449,0.0,42.0,188.0,58.565,,,0.1826,0.8174,,True,completed
625,car,751.0,944.0,193.0,,1737.466,0.0,0.0,193.0,23.639,,,0.0,1.0,,True,completed
748,car,834.0,945.0,111.0,,730.854,0.0,0.0,111.0,12.324,,,0.0,1.0,,True,completed
546,car,698.0,956.0,258.0,,2090.331,0.0,1.0,257.0,27.818,,,0.0039,0.9961,,True,completed
633,car,753.0,958.0,205.0,,1635.712,3.0,44.0,161.0,56.784,,,0.2146,0.7854,,True,completed
583,car,724.0,963.0,239.0,,2154.714,0.0,1.0,238.0,24.122,,,0.0042,0.9958,,True,completed
821,car,891.0,969.0,78.0,,761.709,0.0,0.0,78.0,7.155,,,0.0,1.0,,True,completed
756,car,841.0,981.0,140.0,,1322.754,0.0,0.0,140.0,15.208,,,0.0,1.0,,True,completed
717,car,812.0,991.0,179.0,,1573.698,0.0,0.0,179.0,19.694,,,0.0,1.0,,True,completed
870,car,920.0,991.0,71.0,,735.255,0.0,0.0,71.0,3.826,,,0.0,1.0,,True,completed
531,car,690.0,995.0,305.0,,2145.157,0.0,62.0,243.0,89.581,,,0.2033,0.7967,,True,completed
640,car,758.0,997.0,239.0,,1794.162,0.0,41.0,198.0,63.122,,,0.1715,0.8285,,True,completed
279,truck,454.0,998.0,544.0,,1644.234,9.0,309.0,235.0,330.318,,,0.568,0.432,,True,completed
11,car,18.0,999.0,981.0,,877.18,74.0,877.0,104.0,897.106,,,0.894,0.106,,True,completed
800,car,878.0,1002.0,124.0,,1181.246,0.0,0.0,124.0,8.565,,,0.0,1.0,,True,completed
849,truck,909.0,1002.0,93.0,,729.873,0.0,0.0,93.0,4.08,,,0.0,1.0,,True,completed
801,car,879.0,1003.0,124.0,,969.051,20.0,20.0,104.0,29.39,,,0.1613,0.8387,,True,completed
112,car,216.0,1014.0,798.0,,1204.45,100.0,665.0,133.0,686.298,,,0.8333,0.1667,,True,completed
195,car,341.0,1014.0,673.0,,1646.722,39.0,477.0,196.0,520.038,,,0.7088,0.2912,,True,completed
526,car,957.0,1015.0,58.0,,561.748,0.0,0.0,58.0,5.647,,,0.0,1.0,,True,completed
854,truck,912.0,1015.0,103.0,,783.642,0.0,0.0,103.0,7.68,,,0.0,1.0,,True,completed
967,car,974.0,1022.0,48.0,,375.507,0.0,0.0,48.0,4.081,,,0.0,1.0,,True,completed
904,truck,936.0,1024.0,88.0,,682.684,0.0,0.0,88.0,4.674,,,0.0,1.0,,True,completed
715,car,811.0,1027.0,216.0,,1796.847,0.0,20.0,196.0,44.592,,,0.0926,0.9074,,True,completed
696,car,802.0,1028.0,226.0,,1890.783,9.0,11.0,215.0,48.701,,,0.0487,0.9513,,True,completed
945,car,959.0,1030.0,71.0,,662.994,0.0,0.0,71.0,4.235,,,0.0,1.0,,True,completed
786,car,861.0,1032.0,171.0,,1492.719,0.0,12.0,159.0,29.814,,,0.0702,0.9298,,True,completed
106,car,202.0,1033.0,831.0,,1475.11,31.0,676.0,155.0,696.113,,,0.8135,0.1865,,True,completed
156,car,302.0,1033.0,731.0,,2133.896,97.0,509.0,222.0,533.494,,,0.6963,0.3037,,True,completed
687,car,795.0,1036.0,241.0,,1902.364,33.0,34.0,207.0,60.561,,,0.1411,0.8589,,True,completed
43,car,80.0,1037.0,957.0,,1270.892,68.0,795.0,162.0,815.548,,,0.8307,0.1693,,True,completed
985,car,987.0,1039.0,52.0,,544.2,0.0,0.0,52.0,2.021,,,0.0,1.0,,True,completed
842,car,904.0,1040.0,136.0,,1110.078,0.0,0.0,136.0,35.092,,,0.0,1.0,,True,completed
856,car,913.0,1046.0,133.0,,1397.36,0.0,0.0,133.0,6.236,,,0.0,1.0,,True,completed
895,car,933.0,1046.0,113.0,,1110.623,0.0,0.0,113.0,7.755,,,0.0,1.0,,True,completed
892,car,932.0,1050.0,118.0,,982.103,2.0,2.0,116.0,18.745,,,0.0169,0.9831,,True,completed
777,car,856.0,1059.0,203.0,,1771.964,5.0,5.0,198.0,28.621,,,0.0246,0.9754,,True,completed
820,car,891.0,1062.0,171.0,,1403.812,3.0,3.0,168.0,25.439,,,0.0175,0.9825,,True,completed
783,car,859.0,1065.0,206.0,,1827.993,2.0,2.0,204.0,20.483,,,0.0097,0.9903,,True,completed
823,car,894.0,1065.0,171.0,,1632.126,0.0,0.0,171.0,11.965,,,0.0,1.0,,True,completed
926,car,949.0,1069.0,120.0,,1145.115,0.0,0.0,120.0,10.949,,,0.0,1.0,,True,completed
1001,car,996.0,1077.0,81.0,,749.663,0.0,0.0,81.0,5.325,,,0.0,1.0,,True,completed
379,truck,576.0,1079.0,503.0,,1487.955,43.0,307.0,196.0,324.455,,,0.6103,0.3897,,True,completed
810,car,886.0,1081.0,195.0,,1085.914,15.0,15.0,180.0,50.973,,,0.0769,0.9231,,True,completed
1,car,2.0,1083.0,1081.0,,1642.675,86.0,911.0,170.0,932.474,,,0.8427,0.1573,,True,completed
142,car,269.0,1083.0,814.0,,1926.631,47.0,608.0,206.0,631.551,,,0.7469,0.2531,,True,completed
132,car,247.0,1084.0,837.0,,2318.031,95.0,599.0,238.0,620.519,,,0.7157,0.2843,,True,completed
852,car,913.0,1086.0,173.0,,1684.632,0.0,0.0,173.0,14.324,,,0.0,1.0,,True,completed
1013,truck,1001.0,1090.0,89.0,,595.829,9.0,9.0,80.0,16.472,,,0.1011,0.8989,,True,completed
998,truck,993.0,1090.0,97.0,,693.492,1.0,1.0,96.0,12.34,,,0.0103,0.9897,,True,completed
896,car,933.0,1113.0,180.0,,992.556,52.0,55.0,125.0,73.212,,,0.3056,0.6944,,True,completed
58,car,100.0,1116.0,1016.0,,1577.76,100.0,846.0,170.0,869.988,,,0.8327,0.1673,,True,completed
726,car,817.0,1116.0,299.0,,2508.014,10.0,29.0,270.0,62.188,,,0.097,0.903,,True,completed
1152,car,1071.0,1119.0,48.0,,406.089,0.0,0.0,48.0,8.079,,,0.0,1.0,,True,completed
235,car,403.0,1119.0,716.0,,1327.26,38.0,558.0,158.0,588.283,,,0.7793,0.2207,,True,completed
978,car,984.0,1129.0,145.0,,915.404,13.0,13.0,132.0,41.283,,,0.0897,0.9103,,True,completed
996,car,991.0,1142.0,151.0,,1153.25,0.0,0.0,151.0,13.212,,,0.0,1.0,,True,completed
1049,car,1021.0,1146.0,125.0,,547.175,60.0,60.0,65.0,74.407,,,0.48,0.52,,True,completed
1111,car,1049.0,1146.0,97.0,,788.148,9.0,9.0,88.0,16.995,,,0.0928,0.9072,,True,completed
221,car,385.0,1147.0,762.0,,1230.639,0.0,622.0,140.0,649.009,,,0.8163,0.1837,,True,completed
941,car,958.0,1149.0,191.0,,1337.176,37.0,37.0,154.0,66.403,,,0.1937,0.8063,,True,completed
970,car,976.0,1152.0,176.0,,1461.201,31.0,31.0,145.0,43.486,,,0.1761,0.8239,,True,completed
873,car,921.0,1159.0,238.0,,2373.021,0.0,0.0,238.0,15.207,,,0.0,1.0,,True,completed
939,truck,956.0,1164.0,208.0,,1573.62,0.0,5.0,203.0,17.771,,,0.024,0.976,,True,completed
262,car,442.0,1166.0,724.0,,1141.76,96.0,600.0,124.0,612.065,,,0.8287,0.1713,,True,completed
1063,truck,1033.0,1168.0,135.0,,944.572,8.0,8.0,127.0,20.581,,,0.0593,0.9407,,True,completed
1065,car,1030.0,1169.0,139.0,,1111.636,19.0,19.0,120.0,33.492,,,0.1367,0.8633,,True,completed
928,car,950.0,1173.0,223.0,,2274.507,0.0,0.0,223.0,13.528,,,0.0,1.0,,True,completed
1094,car,1042.0,1175.0,133.0,,1150.145,0.0,18.0,115.0,27.751,,,0.1353,0.8647,,True,completed
1146,car,1069.0,1175.0,106.0,,907.082,9.0,9.0,97.0,22.099,,,0.0849,0.9151,,True,completed
12,car,19.0,1175.0,1156.0,,2079.615,98.0,940.0,216.0,968.373,,,0.8131,0.1869,,True,completed
129,truck,245.0,1179.0,934.0,,2338.938,23.0,621.0,313.0,652.627,,,0.6649,0.3351,,True,completed
209,truck,365.0,1179.0,814.0,,2125.511,95.0,527.0,287.0,557.444,,,0.6474,0.3526,,True,completed
953,car,965.0,1179.0,214.0,,1813.448,16.0,16.0,198.0,47.892,,,0.0748,0.9252,,True,completed
1109,car,1048.0,1180.0,132.0,,1399.826,0.0,0.0,132.0,5.014,,,0.0,1.0,,True,completed
1058,truck,1026.0,1181.0,155.0,,1103.675,0.0,0.0,155.0,20.362,,,0.0,1.0,,True,completed
1062,car,1029.0,1181.0,152.0,,1440.282,4.0,4.0,148.0,20.111,,,0.0263,0.9737,,True,completed
962,car,969.0,1183.0,214.0,,1830.74,12.0,12.0,202.0,47.175,,,0.0561,0.9439,,True,completed
837,car,902.0,1191.0,289.0,,2246.641,0.0,0.0,289.0,25.401,,,0.0,1.0,,True,completed
1132,car,1058.0,1200.0,142.0,,1474.907,0.0,0.0,142.0,7.07,,,0.0,1.0,,True,completed
877,car,922.0,1201.0,279.0,,2578.126,0.0,3.0,276.0,34.968,,,0.0108,0.9892,,True,completed
1037,car,1014.0,1213.0,199.0,,1740.216,0.0,10.0,189.0,28.832,,,0.0503,0.9497,,True,completed
1311,car,1151.0,1221.0,70.0,,591.461,0.0,0.0,70.0,6.307,,,0.0,1.0,,True,completed
1288,truck,1144.0,1227.0,83.0,,628.193,0.0,0.0,83.0,6.587,,,0.0,1.0,,True,completed
54,truck,96.0,1227.0,1131.0,,2312.645,0.0,824.0,307.0,853.692,,,0.7286,0.2714,,True,completed
1297,car,1146.0,1230.0,84.0,,510.119,0.0,0.0,84.0,7.162,,,0.0,1.0,,True,completed
1093,truck,1042.0,1236.0,194.0,,1244.07,8.0,25.0,169.0,37.781,,,0.1289,0.8711,,True,completed
1177,car,1082.0,1238.0,156.0,,920.513,8.0,8.0,148.0,30.038,,,0.0513,0.9487,,True,completed
1122,car,1053.0,1240.0,187.0,,1644.202,1.0,19.0,168.0,37.998,,,0.1016,0.8984,,True,completed
489,truck,658.0,1242.0,584.0,,95.223,91.0,564.0,20.0,572.258,,,0.9658,0.0342,,True,completed
1080,car,1036.0,1248.0,212.0,,1819.339,0.0,0.0,212.0,28.318,,,0.0,1.0,,True,completed
1123,truck,1054.0,1248.0,194.0,,1300.689,19.0,19.0,175.0,36.614,,,0.0979,0.9021,,True,completed
1328,truck,1162.0,1248.0,86.0,,662.817,0.0,0.0,86.0,5.43,,,0.0,1.0,,True,completed
754,truck,840.0,1256.0,416.0,,1223.978,7.0,254.0,162.0,267.8,,,0.6106,0.3894,,True,completed
1416,car,1220.0,1263.0,43.0,,445.234,0.0,0.0,43.0,1.929,,,0.0,1.0,,True,completed
1418,truck,1221.0,1269.0,48.0,,376.076,0.0,0.0,48.0,1.853,,,0.0,1.0,,True,completed
1204,car,1098.0,1272.0,174.0,,1536.344,13.0,13.0,161.0,30.067,,,0.0747,0.9253,,True,completed
249,truck,428.0,1279.0,851.0,,734.671,97.0,739.0,112.0,760.979,,,0.8684,0.1316,,True,completed
