vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
141,car,255.0,,1545.0,,1602.318,100.0,1356.0,189.0,1392.526,,,0.8777,0.1223,,False,on_map_at_end
1410,car,1214.0,,586.0,,193.366,100.0,534.0,52.0,568.597,,,0.9113,0.0887,,False,on_map_at_end
1411,truck,1215.0,,585.0,,147.64,100.0,539.0,46.0,558.782,,,0.9214,0.0786,,False,on_map_at_end
1412,car,1215.0,,585.0,,1022.771,96.0,477.0,108.0,492.95,,,0.8154,0.1846,,False,on_map_at_end
1413,car,1215.0,,585.0,,1319.185,100.0,439.0,146.0,463.62,,,0.7504,0.2496,,False,on_map_at_end
1414,car,1218.0,,582.0,,47.882,86.0,549.0,33.0,577.691,,,0.9433,0.0567,,False,on_map_at_end
1415,car,1218.0,,582.0,,185.865,100.0,526.0,56.0,565.272,,,0.9038,0.0962,,False,on_map_at_end
1417,car,1219.0,,581.0,,322.513,93.0,530.0,51.0,551.974,,,0.9122,0.0878,,False,on_map_at_end
1418,car,1219.0,,581.0,,430.56,100.0,524.0,57.0,541.589,,,0.9019,0.0981,,False,on_map_at_end
1419,car,1219.0,,581.0,,144.024,100.0,533.0,48.0,567.723,,,0.9174,0.0826,,False,on_map_at_end
142,car,256.0,,1544.0,,1730.134,100.0,1344.0,200.0,1387.575,,,0.8705,0.1295,,False,on_map_at_end
1421,truck,1220.0,,580.0,,134.639,100.0,534.0,46.0,555.704,,,0.9207,0.0793,,False,on_map_at_end
1422,car,1220.0,,580.0,,782.107,81.0,454.0,126.0,505.693,,,0.7828,0.2172,,False,on_map_at_end
1423,car,1221.0,,579.0,,2112.497,100.0,325.0,254.0,374.765,,,0.5613,0.4387,,False,on_map_at_end
1424,car,1221.0,,579.0,,249.171,100.0,514.0,65.0,555.65,,,0.8877,0.1123,,False,on_map_at_end
1425,car,1221.0,,579.0,,1005.589,100.0,465.0,114.0,487.91,,,0.8031,0.1969,,False,on_map_at_end
1427,car,1306.0,,494.0,,157.542,100.0,465.0,29.0,479.821,,,0.9413,0.0587,,False,on_map_at_end
1428,car,1224.0,,576.0,,88.795,100.0,533.0,43.0,564.357,,,0.9253,0.0747,,False,on_map_at_end
1431,truck,1227.0,,573.0,,353.271,100.0,508.0,65.0,529.674,,,0.8866,0.1134,,False,on_map_at_end
1433,car,1230.0,,570.0,,392.123,88.0,510.0,60.0,534.709,,,0.8947,0.1053,,False,on_map_at_end
1434,car,1232.0,,568.0,,541.903,100.0,499.0,69.0,519.228,,,0.8785,0.1215,,False,on_map_at_end
1435,car,1232.0,,568.0,,136.523,100.0,518.0,50.0,554.938,,,0.912,0.088,,False,on_map_at_end
1436,truck,1233.0,,567.0,,840.766,100.0,452.0,115.0,465.796,,,0.7972,0.2028,,False,on_map_at_end
1437,car,1233.0,,567.0,,269.038,81.0,509.0,58.0,542.786,,,0.8977,0.1023,,False,on_map_at_end
1438,car,1234.0,,566.0,,134.267,94.0,523.0,43.0,546.211,,,0.924,0.076,,False,on_map_at_end
1439,car,1234.0,,566.0,,2104.996,100.0,321.0,245.0,374.285,,,0.5671,0.4329,,False,on_map_at_end
144,car,261.0,,1539.0,,477.037,100.0,1449.0,90.0,1495.658,,,0.9415,0.0585,,False,on_map_at_end
1440,car,1235.0,,565.0,,384.622,86.0,504.0,61.0,530.384,,,0.892,0.108,,False,on_map_at_end
1441,truck,1236.0,,564.0,,1575.148,100.0,354.0,210.0,374.672,,,0.6277,0.3723,,False,on_map_at_end
1442,car,1236.0,,564.0,,889.858,96.0,465.0,99.0,483.63,,,0.8245,0.1755,,False,on_map_at_end
1443,car,1238.0,,562.0,,66.257,100.0,539.0,23.0,554.381,,,0.9591,0.0409,,False,on_map_at_end
1445,car,1239.0,,561.0,,81.294,100.0,521.0,40.0,551.88,,,0.9287,0.0713,,False,on_map_at_end
1446,truck,1239.0,,561.0,,256.036,80.0,498.0,63.0,530.263,,,0.8877,0.1123,,False,on_map_at_end
1447,car,1240.0,,560.0,,248.531,81.0,497.0,63.0,537.632,,,0.8875,0.1125,,False,on_map_at_end
1449,car,1241.0,,559.0,,666.268,100.0,477.0,82.0,494.921,,,0.8533,0.1467,,False,on_map_at_end
1450,car,1243.0,,557.0,,62.984,100.0,540.0,17.0,551.331,,,0.9695,0.0305,,False,on_map_at_end
1452,car,1243.0,,557.0,,21.064,93.0,535.0,22.0,554.558,,,0.9605,0.0395,,False,on_map_at_end
1453,car,1243.0,,557.0,,1704.077,88.0,358.0,199.0,400.974,,,0.6427,0.3573,,False,on_map_at_end
1454,car,1245.0,,555.0,,507.949,73.0,377.0,178.0,394.848,,,0.6793,0.3207,,False,on_map_at_end
1455,car,1249.0,,551.0,,54.797,100.0,533.0,18.0,546.527,,,0.9673,0.0327,,False,on_map_at_end
1456,truck,1249.0,,551.0,,792.586,100.0,441.0,110.0,455.852,,,0.8004,0.1996,,False,on_map_at_end
1458,car,1249.0,,551.0,,126.762,95.0,511.0,40.0,533.46,,,0.9274,0.0726,,False,on_map_at_end
1459,car,1251.0,,549.0,,1015.569,100.0,430.0,119.0,452.533,,,0.7832,0.2168,,False,on_map_at_end
146,car,263.0,,1537.0,,859.909,100.0,1433.0,104.0,1459.47,,,0.9323,0.0677,,False,on_map_at_end
1460,car,1251.0,,549.0,,127.138,100.0,503.0,46.0,526.058,,,0.9162,0.0838,,False,on_map_at_end
1461,truck,1254.0,,546.0,,747.289,86.0,418.0,128.0,456.289,,,0.7656,0.2344,,False,on_map_at_end
1462,car,1254.0,,546.0,,1403.395,96.0,388.0,158.0,416.627,,,0.7106,0.2894,,False,on_map_at_end
1463,car,1255.0,,545.0,,73.793,100.0,504.0,41.0,536.593,,,0.9248,0.0752,,False,on_map_at_end
1464,car,1256.0,,544.0,,985.265,96.0,436.0,108.0,455.325,,,0.8015,0.1985,,False,on_map_at_end
1466,truck,1260.0,,540.0,,945.87,88.0,394.0,146.0,426.41,,,0.7296,0.2704,,False,on_map_at_end
1467,car,1264.0,,536.0,,956.536,91.0,381.0,155.0,436.473,,,0.7108,0.2892,,False,on_map_at_end
1468,car,1264.0,,536.0,,1550.838,100.0,371.0,165.0,395.046,,,0.6922,0.3078,,False,on_map_at_end
1469,car,1265.0,,535.0,,55.383,87.0,506.0,29.0,530.015,,,0.9458,0.0542,,False,on_map_at_end
147,car,264.0,,1536.0,,56.398,100.0,1498.0,38.0,1530.924,,,0.9753,0.0247,,False,on_map_at_end
1470,car,1265.0,,535.0,,692.007,92.0,391.0,144.0,448.018,,,0.7308,0.2692,,False,on_map_at_end
1471,truck,1267.0,,533.0,,97.379,100.0,503.0,30.0,520.905,,,0.9437,0.0563,,False,on_map_at_end
1473,car,1269.0,,531.0,,241.002,80.0,474.0,57.0,509.31,,,0.8927,0.1073,,False,on_map_at_end
1474,car,1363.0,,437.0,,126.78,100.0,418.0,19.0,425.59,,,0.9565,0.0435,,False,on_map_at_end
1475,car,1270.0,,530.0,,974.227,100.0,409.0,121.0,438.329,,,0.7717,0.2283,,False,on_map_at_end
1476,truck,1272.0,,528.0,,936.032,100.0,395.0,133.0,415.444,,,0.7481,0.2519,,False,on_map_at_end
1477,car,1273.0,,527.0,,233.455,79.0,469.0,58.0,505.989,,,0.8899,0.1101,,False,on_map_at_end
1478,car,1274.0,,526.0,,225.82,79.0,468.0,58.0,505.676,,,0.8897,0.1103,,False,on_map_at_end
1479,car,1394.0,,406.0,,10.369,100.0,398.0,8.0,405.067,,,0.9803,0.0197,,False,on_map_at_end
148,car,265.0,,1535.0,,48.897,100.0,1492.0,43.0,1530.599,,,0.972,0.028,,False,on_map_at_end
1481,truck,1275.0,,525.0,,231.195,93.0,469.0,56.0,497.137,,,0.8933,0.1067,,False,on_map_at_end
1482,car,1276.0,,524.0,,138.531,85.0,488.0,36.0,511.532,,,0.9313,0.0687,,False,on_map_at_end
1483,car,1279.0,,521.0,,1581.046,87.0,334.0,187.0,377.761,,,0.6411,0.3589,,False,on_map_at_end
1484,car,1280.0,,520.0,,873.851,100.0,397.0,123.0,440.688,,,0.7635,0.2365,,False,on_map_at_end
1485,car,1281.0,,519.0,,4.447,100.0,515.0,4.0,518.6,,,0.9923,0.0077,,False,on_map_at_end
1486,truck,1282.0,,518.0,,402.908,100.0,459.0,59.0,469.207,,,0.8861,0.1139,,False,on_map_at_end
1487,car,1284.0,,516.0,,1306.95,88.0,373.0,143.0,398.373,,,0.7229,0.2771,,False,on_map_at_end
1488,car,1284.0,,516.0,,753.519,100.0,432.0,84.0,444.552,,,0.8372,0.1628,,False,on_map_at_end
1489,car,1284.0,,516.0,,89.878,100.0,486.0,30.0,506.858,,,0.9419,0.0581,,False,on_map_at_end
1490,car,1284.0,,516.0,,695.682,100.0,439.0,77.0,453.136,,,0.8508,0.1492,,False,on_map_at_end
1491,truck,1284.0,,516.0,,1023.782,100.0,375.0,141.0,393.097,,,0.7267,0.2733,,False,on_map_at_end
1493,car,1286.0,,514.0,,75.547,100.0,492.0,22.0,507.201,,,0.9572,0.0428,,False,on_map_at_end
1494,car,1287.0,,513.0,,119.235,93.0,472.0,41.0,496.188,,,0.9201,0.0799,,False,on_map_at_end
1495,car,1288.0,,512.0,,1417.107,100.0,371.0,141.0,384.24,,,0.7246,0.2754,,False,on_map_at_end
1496,truck,1289.0,,511.0,,125.53,82.0,470.0,41.0,495.93,,,0.9198,0.0802,,False,on_map_at_end
1497,car,1289.0,,511.0,,1573.545,86.0,326.0,185.0,368.656,,,0.638,0.362,,False,on_map_at_end
1498,car,1290.0,,510.0,,1359.468,100.0,348.0,162.0,379.488,,,0.6824,0.3176,,False,on_map_at_end
1499,car,1291.0,,509.0,,178.364,100.0,456.0,53.0,492.947,,,0.8959,0.1041,,False,on_map_at_end
1500,car,1291.0,,509.0,,12.18,100.0,501.0,8.0,507.904,,,0.9843,0.0157,,False,on_map_at_end
1501,truck,1291.0,,509.0,,816.257,100.0,375.0,134.0,409.558,,,0.7367,0.2633,,False,on_map_at_end
1504,car,1628.0,,172.0,,18.14,100.0,158.0,14.0,170.367,,,0.9186,0.0814,,False,on_map_at_end
1505,car,1296.0,,504.0,,852.353,96.0,405.0,99.0,426.916,,,0.8036,0.1964,,False,on_map_at_end
1506,truck,1298.0,,502.0,,713.578,93.0,383.0,119.0,416.27,,,0.7629,0.2371,,False,on_map_at_end
1507,car,1300.0,,500.0,,222.742,94.0,446.0,54.0,474.023,,,0.892,0.108,,False,on_map_at_end
1509,car,1301.0,,499.0,,1291.454,89.0,362.0,137.0,382.768,,,0.7255,0.2745,,False,on_map_at_end
151,car,277.0,,1523.0,,914.349,89.0,1354.0,169.0,1427.826,,,0.889,0.111,,False,on_map_at_end
1511,truck,1301.0,,499.0,,1788.723,86.0,249.0,250.0,283.346,,,0.499,0.501,,False,on_map_at_end
1512,car,1303.0,,497.0,,746.018,100.0,411.0,86.0,423.394,,,0.827,0.173,,False,on_map_at_end
1514,car,1309.0,,491.0,,1566.044,87.0,314.0,177.0,348.919,,,0.6395,0.3605,,False,on_map_at_end
1515,car,1386.0,,414.0,,911.603,3.0,304.0,110.0,319.952,,,0.7343,0.2657,,False,on_map_at_end
1516,truck,1308.0,,492.0,,165.363,100.0,437.0,55.0,472.149,,,0.8882,0.1118,,False,on_map_at_end
1518,car,1309.0,,491.0,,118.029,81.0,456.0,35.0,480.377,,,0.9287,0.0713,,False,on_map_at_end
1519,car,1390.0,,410.0,,38.749,97.0,395.0,15.0,406.192,,,0.9634,0.0366,,False,on_map_at_end
1521,truck,1310.0,,490.0,,767.537,85.0,365.0,125.0,397.859,,,0.7449,0.2551,,False,on_map_at_end
1522,car,1311.0,,489.0,,1781.222,85.0,247.0,242.0,327.877,,,0.5051,0.4949,,False,on_map_at_end
1526,truck,1316.0,,484.0,,321.281,91.0,426.0,58.0,445.205,,,0.8802,0.1198,,False,on_map_at_end
1527,car,1317.0,,483.0,,953.841,64.0,341.0,142.0,389.466,,,0.706,0.294,,False,on_map_at_end
1528,car,1317.0,,483.0,,692.952,97.0,395.0,88.0,415.288,,,0.8178,0.1822,,False,on_map_at_end
1529,car,1318.0,,482.0,,688.181,100.0,402.0,80.0,419.815,,,0.834,0.166,,False,on_map_at_end
153,car,285.0,,1515.0,,978.294,100.0,1373.0,142.0,1424.863,,,0.9063,0.0937,,False,on_map_at_end
1531,truck,1319.0,,481.0,,212.63,79.0,421.0,60.0,455.474,,,0.8753,0.1247,,False,on_map_at_end
1532,car,1320.0,,480.0,,204.962,81.0,420.0,60.0,461.553,,,0.875,0.125,,False,on_map_at_end
1534,car,1320.0,,480.0,,1259.973,100.0,318.0,162.0,343.085,,,0.6625,0.3375,,False,on_map_at_end
1535,car,1322.0,,478.0,,197.268,81.0,417.0,61.0,460.246,,,0.8724,0.1276,,False,on_map_at_end
1536,truck,1322.0,,478.0,,987.053,100.0,345.0,133.0,359.137,,,0.7218,0.2782,,False,on_map_at_end
1537,car,1323.0,,477.0,,214.03,96.0,428.0,49.0,452.161,,,0.8973,0.1027,,False,on_map_at_end
1538,car,1630.0,,170.0,,235.116,100.0,141.0,29.0,148.839,,,0.8294,0.1706,,False,on_map_at_end
1539,car,1327.0,,473.0,,11.498,100.0,454.0,19.0,471.965,,,0.9598,0.0402,,False,on_map_at_end
154,car,287.0,,1513.0,,766.478,100.0,1411.0,102.0,1439.041,,,0.9326,0.0674,,False,on_map_at_end
1540,car,1328.0,,472.0,,119.637,100.0,435.0,37.0,454.478,,,0.9216,0.0784,,False,on_map_at_end
1541,truck,1328.0,,472.0,,167.519,100.0,443.0,29.0,451.89,,,0.9386,0.0614,,False,on_map_at_end
1543,car,1330.0,,470.0,,403.455,100.0,414.0,56.0,428.63,,,0.8809,0.1191,,False,on_map_at_end
1544,car,1330.0,,470.0,,341.617,79.0,408.0,62.0,439.254,,,0.8681,0.1319,,False,on_map_at_end
1545,car,1332.0,,468.0,,294.51,90.0,419.0,49.0,441.494,,,0.8953,0.1047,,False,on_map_at_end
1546,truck,1334.0,,466.0,,602.208,82.0,378.0,88.0,394.893,,,0.8112,0.1888,,False,on_map_at_end
1548,car,1335.0,,465.0,,1291.948,87.0,328.0,137.0,348.724,,,0.7054,0.2946,,False,on_map_at_end
1549,car,1335.0,,465.0,,66.292,98.0,425.0,40.0,457.023,,,0.914,0.086,,False,on_map_at_end
155,truck,290.0,,1510.0,,957.792,100.0,1347.0,163.0,1394.725,,,0.8921,0.1079,,False,on_map_at_end
1550,car,1336.0,,464.0,,671.606,99.0,373.0,91.0,396.538,,,0.8039,0.1961,,False,on_map_at_end
1551,truck,1336.0,,464.0,,1421.413,100.0,261.0,203.0,291.836,,,0.5625,0.4375,,False,on_map_at_end
1552,car,1337.0,,463.0,,715.229,100.0,363.0,100.0,389.465,,,0.784,0.216,,False,on_map_at_end
1553,car,1338.0,,462.0,,623.263,100.0,385.0,77.0,401.769,,,0.8333,0.1667,,False,on_map_at_end
1554,car,1339.0,,461.0,,189.495,83.0,411.0,50.0,443.945,,,0.8915,0.1085,,False,on_map_at_end
1555,car,1693.0,,107.0,,2.868,100.0,104.0,3.0,106.742,,,0.972,0.028,,False,on_map_at_end
1557,car,1340.0,,460.0,,925.499,89.0,356.0,104.0,375.845,,,0.7739,0.2261,,False,on_map_at_end
1558,car,1341.0,,459.0,,680.68,100.0,379.0,80.0,397.307,,,0.8257,0.1743,,False,on_map_at_end
1560,car,1342.0,,458.0,,55.483,96.0,439.0,19.0,453.006,,,0.9585,0.0415,,False,on_map_at_end
1561,truck,1343.0,,457.0,,152.362,100.0,420.0,37.0,438.709,,,0.919,0.081,,False,on_map_at_end
1562,car,1343.0,,457.0,,92.521,95.0,437.0,20.0,448.673,,,0.9562,0.0438,,False,on_map_at_end
1563,car,1344.0,,456.0,,855.912,74.0,339.0,117.0,378.967,,,0.7434,0.2566,,False,on_map_at_end
1564,car,1344.0,,456.0,,144.861,100.0,416.0,40.0,442.962,,,0.9123,0.0877,,False,on_map_at_end
1566,truck,1347.0,,453.0,,1010.781,100.0,313.0,140.0,331.658,,,0.6909,0.3091,,False,on_map_at_end
1567,car,1347.0,,453.0,,112.136,100.0,409.0,44.0,432.15,,,0.9029,0.0971,,False,on_map_at_end
1568,car,1348.0,,452.0,,13.803,91.0,439.0,13.0,450.212,,,0.9712,0.0288,,False,on_map_at_end
1569,car,1348.0,,452.0,,109.411,100.0,434.0,18.0,442.153,,,0.9602,0.0398,,False,on_map_at_end
157,car,294.0,,1506.0,,1788.724,100.0,1295.0,211.0,1343.336,,,0.8599,0.1401,,False,on_map_at_end
1571,truck,1349.0,,451.0,,981.229,83.0,305.0,146.0,332.364,,,0.6763,0.3237,,False,on_map_at_end
1572,car,1350.0,,450.0,,58.79,97.0,420.0,30.0,444.17,,,0.9333,0.0667,,False,on_map_at_end
1573,car,1351.0,,449.0,,181.706,83.0,395.0,54.0,432.646,,,0.8797,0.1203,,False,on_map_at_end
1574,car,1352.0,,448.0,,47.982,94.0,428.0,20.0,443.682,,,0.9554,0.0446,,False,on_map_at_end
1575,car,1656.0,,144.0,,18.972,100.0,140.0,4.0,142.292,,,0.9722,0.0278,,False,on_map_at_end
1580,car,1355.0,,445.0,,137.36,100.0,411.0,34.0,432.637,,,0.9236,0.0764,,False,on_map_at_end
1581,truck,1356.0,,444.0,,76.877,100.0,425.0,19.0,434.285,,,0.9572,0.0428,,False,on_map_at_end
1582,car,1358.0,,442.0,,995.003,100.0,306.0,136.0,336.232,,,0.6923,0.3077,,False,on_map_at_end
1583,car,1358.0,,442.0,,691.075,90.0,347.0,95.0,379.307,,,0.7851,0.2149,,False,on_map_at_end
1584,car,1362.0,,438.0,,1284.447,88.0,303.0,135.0,322.399,,,0.6918,0.3082,,False,on_map_at_end
1585,car,1363.0,,437.0,,129.859,100.0,404.0,33.0,425.313,,,0.9245,0.0755,,False,on_map_at_end
1586,truck,1365.0,,435.0,,981.697,100.0,299.0,136.0,316.523,,,0.6874,0.3126,,False,on_map_at_end
1588,car,1366.0,,434.0,,468.349,94.0,365.0,69.0,379.627,,,0.841,0.159,,False,on_map_at_end
1589,car,1366.0,,434.0,,1589.194,0.0,254.0,180.0,270.577,,,0.5853,0.4147,,False,on_map_at_end
1590,car,1367.0,,433.0,,122.358,100.0,400.0,33.0,421.988,,,0.9238,0.0762,,False,on_map_at_end
1592,car,1368.0,,432.0,,174.127,83.0,381.0,51.0,416.328,,,0.8819,0.1181,,False,on_map_at_end
1593,car,1369.0,,431.0,,204.849,97.0,388.0,43.0,402.265,,,0.9002,0.0998,,False,on_map_at_end
1594,car,1369.0,,431.0,,1283.953,88.0,295.0,136.0,315.443,,,0.6845,0.3155,,False,on_map_at_end
1596,truck,1370.0,,430.0,,109.357,100.0,396.0,34.0,416.872,,,0.9209,0.0791,,False,on_map_at_end
1597,car,1371.0,,429.0,,166.61,83.0,377.0,52.0,414.005,,,0.8788,0.1212,,False,on_map_at_end
1598,car,1371.0,,429.0,,680.216,100.0,342.0,87.0,356.269,,,0.7972,0.2028,,False,on_map_at_end
1599,car,1371.0,,429.0,,1408.026,100.0,280.0,149.0,301.596,,,0.6527,0.3473,,False,on_map_at_end
16,car,22.0,,1778.0,,2612.824,93.0,1478.0,300.0,1542.541,,,0.8313,0.1687,,False,on_map_at_end
160,truck,301.0,,1499.0,,1873.556,78.0,1226.0,273.0,1271.695,,,0.8179,0.1821,,False,on_map_at_end
1600,car,1393.0,,407.0,,31.248,93.0,386.0,21.0,403.785,,,0.9484,0.0516,,False,on_map_at_end
1602,car,1373.0,,427.0,,797.915,100.0,342.0,85.0,353.878,,,0.8009,0.1991,,False,on_map_at_end
1603,car,1373.0,,427.0,,1303.562,100.0,287.0,140.0,303.717,,,0.6721,0.3279,,False,on_map_at_end
1605,car,1376.0,,424.0,,1190.479,100.0,304.0,120.0,316.556,,,0.717,0.283,,False,on_map_at_end
1606,truck,1376.0,,424.0,,184.026,100.0,391.0,33.0,401.468,,,0.9222,0.0778,,False,on_map_at_end
1607,car,1380.0,,420.0,,104.635,100.0,377.0,43.0,401.216,,,0.8976,0.1024,,False,on_map_at_end
1608,car,1380.0,,420.0,,973.077,100.0,315.0,105.0,331.983,,,0.75,0.25,,False,on_map_at_end
1609,car,1381.0,,419.0,,51.289,95.0,391.0,28.0,413.426,,,0.9332,0.0668,,False,on_map_at_end
1610,car,1381.0,,419.0,,513.075,100.0,348.0,71.0,370.074,,,0.8305,0.1695,,False,on_map_at_end
1612,car,1381.0,,419.0,,738.517,100.0,336.0,83.0,348.479,,,0.8019,0.1981,,False,on_map_at_end
1614,car,1382.0,,418.0,,825.764,100.0,316.0,102.0,338.586,,,0.756,0.244,,False,on_map_at_end
1615,car,1383.0,,417.0,,1341.627,100.0,276.0,141.0,290.579,,,0.6619,0.3381,,False,on_map_at_end
1616,truck,1383.0,,417.0,,1218.927,100.0,255.0,162.0,270.071,,,0.6115,0.3885,,False,on_map_at_end
1617,car,1383.0,,417.0,,195.233,98.0,378.0,39.0,394.404,,,0.9065,0.0935,,False,on_map_at_end
1618,car,1384.0,,416.0,,186.735,99.0,378.0,38.0,394.549,,,0.9087,0.0913,,False,on_map_at_end
162,car,302.0,,1498.0,,1298.009,83.0,1329.0,169.0,1381.167,,,0.8872,0.1128,,False,on_map_at_end
1620,car,1387.0,,413.0,,97.134,100.0,373.0,40.0,395.323,,,0.9031,0.0969,,False,on_map_at_end
1621,truck,1388.0,,412.0,,34.881,86.0,375.0,37.0,407.813,,,0.9102,0.0898,,False,on_map_at_end
1622,car,1391.0,,409.0,,101.856,100.0,375.0,34.0,399.833,,,0.9169,0.0831,,False,on_map_at_end
1623,car,1391.0,,409.0,,693.284,78.0,307.0,102.0,342.182,,,0.7506,0.2494,,False,on_map_at_end
1625,car,1392.0,,408.0,,773.949,100.0,325.0,83.0,337.794,,,0.7966,0.2034,,False,on_map_at_end
1626,truck,1393.0,,407.0,,930.927,100.0,284.0,123.0,295.244,,,0.6978,0.3022,,False,on_map_at_end
1627,car,1395.0,,405.0,,159.104,82.0,353.0,52.0,390.68,,,0.8716,0.1284,,False,on_map_at_end
1629,car,1395.0,,405.0,,43.788,95.0,388.0,17.0,399.537,,,0.958,0.042,,False,on_map_at_end
1630,car,1396.0,,404.0,,657.998,84.0,315.0,89.0,336.834,,,0.7797,0.2203,,False,on_map_at_end
1631,truck,1398.0,,402.0,,53.256,100.0,387.0,15.0,395.354,,,0.9627,0.0373,,False,on_map_at_end
1633,car,1398.0,,402.0,,36.287,93.0,385.0,17.0,397.65,,,0.9577,0.0423,,False,on_map_at_end
1635,car,1399.0,,401.0,,1627.694,100.0,237.0,164.0,253.573,,,0.591,0.409,,False,on_map_at_end
1637,car,1402.0,,398.0,,766.448,100.0,314.0,84.0,328.159,,,0.7889,0.2111,,False,on_map_at_end
1638,car,1402.0,,398.0,,89.633,100.0,361.0,37.0,383.979,,,0.907,0.093,,False,on_map_at_end
1639,car,1432.0,,368.0,,33.839,100.0,358.0,10.0,363.75,,,0.9728,0.0272,,False,on_map_at_end
164,car,303.0,,1497.0,,1021.184,100.0,1332.0,165.0,1372.785,,,0.8898,0.1102,,False,on_map_at_end
1640,car,1405.0,,395.0,,260.763,73.0,364.0,31.0,370.517,,,0.9215,0.0785,,False,on_map_at_end
1641,truck,1405.0,,395.0,,1270.951,86.0,219.0,176.0,242.425,,,0.5544,0.4456,,False,on_map_at_end
1642,car,1407.0,,393.0,,87.009,100.0,373.0,20.0,383.335,,,0.9491,0.0509,,False,on_map_at_end
1643,car,1407.0,,393.0,,208.566,100.0,348.0,45.0,368.867,,,0.8855,0.1145,,False,on_map_at_end
1644,car,1409.0,,391.0,,665.677,100.0,311.0,80.0,330.408,,,0.7954,0.2046,,False,on_map_at_end
1645,car,1409.0,,391.0,,94.355,100.0,359.0,32.0,382.508,,,0.9182,0.0818,,False,on_map_at_end
1646,truck,1409.0,,391.0,,740.446,100.0,287.0,104.0,301.915,,,0.734,0.266,,False,on_map_at_end
1647,car,1410.0,,390.0,,86.853,100.0,358.0,32.0,382.183,,,0.9179,0.0821,,False,on_map_at_end
1648,car,1410.0,,390.0,,147.079,100.0,366.0,24.0,376.763,,,0.9385,0.0615,,False,on_map_at_end
1649,car,1412.0,,388.0,,619.405,37.0,302.0,86.0,315.047,,,0.7784,0.2216,,False,on_map_at_end
165,truck,303.0,,1497.0,,1537.859,100.0,1278.0,219.0,1312.383,,,0.8537,0.1463,,False,on_map_at_end
1650,car,1412.0,,388.0,,79.352,100.0,354.0,34.0,380.858,,,0.9124,0.0876,,False,on_map_at_end
1652,car,1415.0,,385.0,,658.176,100.0,307.0,78.0,325.522,,,0.7974,0.2026,,False,on_map_at_end
1653,car,1415.0,,385.0,,82.132,100.0,349.0,36.0,371.021,,,0.9065,0.0935,,False,on_map_at_end
1655,car,1416.0,,384.0,,492.985,100.0,326.0,58.0,338.867,,,0.849,0.151,,False,on_map_at_end
1656,truck,1417.0,,383.0,,554.72,100.0,301.0,82.0,316.407,,,0.7859,0.2141,,False,on_map_at_end
1657,car,1418.0,,382.0,,387.906,100.0,334.0,48.0,346.497,,,0.8743,0.1257,,False,on_map_at_end
1658,car,1422.0,,378.0,,262.192,72.0,342.0,36.0,349.19,,,0.9048,0.0952,,False,on_map_at_end
1659,car,1422.0,,378.0,,1538.041,84.0,206.0,172.0,239.147,,,0.545,0.455,,False,on_map_at_end
166,car,304.0,,1496.0,,758.977,100.0,1397.0,99.0,1426.07,,,0.9338,0.0662,,False,on_map_at_end
1661,truck,1423.0,,377.0,,374.905,100.0,317.0,60.0,331.112,,,0.8408,0.1592,,False,on_map_at_end
1662,car,1424.0,,376.0,,918.214,89.0,274.0,102.0,290.05,,,0.7287,0.2713,,False,on_map_at_end
1663,car,1425.0,,375.0,,141.141,100.0,335.0,40.0,362.297,,,0.8933,0.1067,,False,on_map_at_end
1665,car,1550.0,,250.0,,1.748,100.0,246.0,4.0,249.843,,,0.984,0.016,,False,on_map_at_end
1668,car,1430.0,,370.0,,818.263,100.0,277.0,93.0,292.213,,,0.7486,0.2514,,False,on_map_at_end
1669,car,1431.0,,369.0,,1181.366,100.0,245.0,124.0,260.201,,,0.664,0.336,,False,on_map_at_end
1670,car,1431.0,,369.0,,74.631,100.0,333.0,36.0,355.196,,,0.9024,0.0976,,False,on_map_at_end
1671,truck,1431.0,,369.0,,1271.446,89.0,198.0,171.0,216.365,,,0.5366,0.4634,,False,on_map_at_end
1672,car,1432.0,,368.0,,178.91,91.0,339.0,29.0,347.994,,,0.9212,0.0788,,False,on_map_at_end
1673,car,1432.0,,368.0,,1413.912,100.0,198.0,170.0,229.379,,,0.538,0.462,,False,on_map_at_end
1674,car,1434.0,,366.0,,71.851,100.0,336.0,30.0,358.977,,,0.918,0.082,,False,on_map_at_end
1675,car,1434.0,,366.0,,621.308,100.0,300.0,66.0,310.082,,,0.8197,0.1803,,False,on_map_at_end
1676,truck,1436.0,,364.0,,61.63,100.0,330.0,34.0,353.488,,,0.9066,0.0934,,False,on_map_at_end
1677,car,1437.0,,363.0,,64.35,100.0,332.0,31.0,357.208,,,0.9146,0.0854,,False,on_map_at_end
1678,car,1439.0,,361.0,,977.278,100.0,255.0,106.0,273.044,,,0.7064,0.2936,,False,on_map_at_end
1679,car,1439.0,,361.0,,56.849,100.0,332.0,29.0,355.884,,,0.9197,0.0803,,False,on_map_at_end
1680,car,1440.0,,360.0,,513.967,100.0,293.0,67.0,305.914,,,0.8139,0.1861,,False,on_map_at_end
1681,truck,1440.0,,360.0,,716.954,71.0,254.0,106.0,273.929,,,0.7056,0.2944,,False,on_map_at_end
