vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
167,car,305.0,464.0,159.0,,1438.294,8.0,8.0,151.0,27.994,,,0.0503,0.9497,,True,completed
65,truck,117.0,474.0,357.0,,2440.016,0.0,32.0,325.0,62.577,,,0.0896,0.9104,,True,completed
139,car,250.0,476.0,226.0,,1900.429,33.0,33.0,193.0,49.188,,,0.146,0.854,,True,completed
251,car,419.0,477.0,58.0,,610.691,0.0,0.0,58.0,1.999,,,0.0,1.0,,True,completed
156,car,291.0,485.0,194.0,,2044.69,0.0,0.0,194.0,5.94,,,0.0,1.0,,True,completed
179,car,320.0,487.0,167.0,,739.042,50.0,81.0,86.0,99.486,,,0.485,0.515,,True,completed
242,car,409.0,503.0,94.0,,839.009,0.0,0.0,94.0,6.72,,,0.0,1.0,,True,completed
239,car,406.0,504.0,98.0,,1054.648,0.0,0.0,98.0,2.081,,,0.0,1.0,,True,completed
163,car,302.0,505.0,203.0,,1788.018,0.0,0.0,203.0,11.552,,,0.0,1.0,,True,completed
172,car,313.0,519.0,206.0,,1690.816,10.0,33.0,173.0,52.313,,,0.1602,0.8398,,True,completed
152,car,279.0,521.0,242.0,,1796.608,3.0,40.0,202.0,68.732,,,0.1653,0.8347,,True,completed
120,truck,219.0,530.0,311.0,,2290.088,0.0,16.0,295.0,34.258,,,0.0514,0.9486,,True,completed
161,car,302.0,541.0,239.0,,2130.67,0.0,0.0,239.0,42.372,,,0.0,1.0,,True,completed
168,car,305.0,546.0,241.0,,2005.808,22.0,23.0,218.0,49.584,,,0.0954,0.9046,,True,completed
244,car,413.0,551.0,138.0,,1301.946,0.0,0.0,138.0,10.443,,,0.0,1.0,,True,completed
223,car,384.0,552.0,168.0,,1266.583,14.0,21.0,147.0,48.595,,,0.125,0.875,,True,completed
95,truck,168.0,554.0,386.0,,632.267,65.0,300.0,86.0,309.757,,,0.7772,0.2228,,True,completed
23,car,36.0,562.0,526.0,,1957.282,27.0,327.0,199.0,347.746,,,0.6217,0.3783,,True,completed
83,car,144.0,563.0,419.0,,1224.425,80.0,300.0,119.0,306.734,,,0.716,0.284,,True,completed
9,car,11.0,573.0,562.0,,2217.547,0.0,320.0,242.0,359.782,,,0.5694,0.4306,,True,completed
227,car,390.0,575.0,185.0,,1829.806,0.0,0.0,185.0,17.201,,,0.0,1.0,,True,completed
33,car,52.0,575.0,523.0,,1652.757,0.0,309.0,214.0,343.34,,,0.5908,0.4092,,True,completed
212,car,365.0,584.0,219.0,,1838.206,0.0,5.0,214.0,25.54,,,0.0228,0.9772,,True,completed
278,car,452.0,587.0,135.0,,731.764,56.0,56.0,79.0,58.141,,,0.4148,0.5852,,True,completed
117,car,215.0,588.0,373.0,,676.901,78.0,300.0,73.0,310.254,,,0.8043,0.1957,,True,completed
230,truck,392.0,589.0,197.0,,1512.933,2.0,2.0,195.0,14.271,,,0.0102,0.9898,,True,completed
337,car,524.0,602.0,78.0,,751.584,0.0,0.0,78.0,3.868,,,0.0,1.0,,True,completed
34,car,54.0,606.0,552.0,,2200.628,6.0,313.0,239.0,336.647,,,0.567,0.433,,True,completed
374,car,562.0,632.0,70.0,,670.116,0.0,0.0,70.0,4.487,,,0.0,1.0,,True,completed
186,car,328.0,642.0,314.0,,2356.651,0.0,44.0,270.0,76.195,,,0.1401,0.8599,,True,completed
316,car,504.0,649.0,145.0,,1462.574,0.0,0.0,145.0,9.483,,,0.0,1.0,,True,completed
342,car,532.0,650.0,118.0,,1021.33,0.0,0.0,118.0,12.709,,,0.0,1.0,,True,completed
265,truck,439.0,651.0,212.0,,1503.2,0.0,0.0,212.0,13.645,,,0.0,1.0,,True,completed
32,car,51.0,655.0,604.0,,601.176,96.0,526.0,78.0,547.87,,,0.8709,0.1291,,True,completed
367,car,552.0,655.0,103.0,,893.359,0.0,0.0,103.0,7.201,,,0.0,1.0,,True,completed
326,car,512.0,658.0,146.0,,646.929,56.0,56.0,90.0,69.736,,,0.3836,0.6164,,True,completed
286,car,466.0,660.0,194.0,,1804.842,0.0,0.0,194.0,21.493,,,0.0,1.0,,True,completed
308,car,489.0,664.0,175.0,,874.649,44.0,58.0,117.0,94.816,,,0.3314,0.6686,,True,completed
258,car,430.0,665.0,235.0,,1900.029,4.0,8.0,227.0,55.858,,,0.034,0.966,,True,completed
279,car,453.0,665.0,212.0,,1644.018,7.0,40.0,172.0,63.037,,,0.1887,0.8113,,True,completed
282,car,458.0,666.0,208.0,,1831.111,0.0,0.0,208.0,22.355,,,0.0,1.0,,True,completed
312,car,492.0,667.0,175.0,,1503.707,7.0,7.0,168.0,36.521,,,0.04,0.96,,True,completed
284,car,465.0,673.0,208.0,,1628.763,12.0,12.0,196.0,50.786,,,0.0577,0.9423,,True,completed
411,car,607.0,678.0,71.0,,507.163,0.0,0.0,71.0,6.176,,,0.0,1.0,,True,completed
401,car,602.0,686.0,84.0,,784.009,0.0,0.0,84.0,11.887,,,0.0,1.0,,True,completed
414,car,609.0,692.0,83.0,,728.97,0.0,0.0,83.0,15.998,,,0.0,1.0,,True,completed
73,car,130.0,695.0,565.0,,2514.909,0.0,308.0,257.0,337.477,,,0.5451,0.4549,,True,completed
377,car,565.0,706.0,141.0,,877.905,34.0,34.0,107.0,41.057,,,0.2411,0.7589,,True,completed
323,car,509.0,707.0,198.0,,1396.782,5.0,15.0,183.0,67.068,,,0.0758,0.9242,,True,completed
355,truck,544.0,712.0,168.0,,1035.938,0.0,1.0,167.0,42.199,,,0.006,0.994,,True,completed
315,truck,502.0,718.0,216.0,,1477.744,13.0,16.0,200.0,37.35,,,0.0741,0.9259,,True,completed
39,car,65.0,720.0,655.0,,2133.396,96.0,413.0,242.0,457.703,,,0.6305,0.3695,,True,completed
508,car,674.0,723.0,49.0,,382.097,0.0,0.0,49.0,4.376,,,0.0,1.0,,True,completed
491,car,659.0,729.0,70.0,,662.633,0.0,0.0,70.0,3.731,,,0.0,1.0,,True,completed
436,car,620.0,731.0,111.0,,736.061,28.0,28.0,83.0,43.754,,,0.2523,0.7477,,True,completed
515,truck,680.0,740.0,60.0,,383.162,0.0,0.0,60.0,11.779,,,0.0,1.0,,True,completed
352,car,541.0,742.0,201.0,,1327.73,10.0,45.0,156.0,76.904,,,0.2239,0.7761,,True,completed
368,car,554.0,742.0,188.0,,1699.66,0.0,0.0,188.0,20.528,,,0.0,1.0,,True,completed
471,car,639.0,746.0,107.0,,1053.167,0.0,0.0,107.0,9.448,,,0.0,1.0,,True,completed
3,car,3.0,750.0,747.0,,1393.759,99.0,600.0,147.0,618.67,,,0.8032,0.1968,,True,completed
388,car,584.0,750.0,166.0,,1522.678,16.0,16.0,150.0,25.402,,,0.0964,0.9036,,True,completed
325,truck,511.0,751.0,240.0,,1474.553,3.0,32.0,208.0,61.375,,,0.1333,0.8667,,True,completed
217,car,370.0,753.0,383.0,,989.634,96.0,270.0,113.0,287.61,,,0.705,0.295,,True,completed
7,car,9.0,759.0,750.0,,2204.912,74.0,522.0,228.0,544.808,,,0.696,0.304,,True,completed
247,car,417.0,762.0,345.0,,2446.186,0.0,97.0,248.0,120.215,,,0.2812,0.7188,,True,completed
482,car,649.0,764.0,115.0,,1145.976,0.0,0.0,115.0,6.347,,,0.0,1.0,,True,completed
582,car,722.0,766.0,44.0,,456.633,0.0,0.0,44.0,1.191,,,0.0,1.0,,True,completed
539,car,693.0,768.0,75.0,,694.422,0.0,0.0,75.0,8.336,,,0.0,1.0,,True,completed
481,car,649.0,778.0,129.0,,921.202,0.0,22.0,107.0,33.32,,,0.1705,0.8295,,True,completed
575,truck,721.0,778.0,57.0,,234.368,13.0,13.0,44.0,24.295,,,0.2281,0.7719,,True,completed
607,car,738.0,780.0,42.0,,445.794,0.0,0.0,42.0,0.878,,,0.0,1.0,,True,completed
341,car,531.0,782.0,251.0,,2154.998,2.0,2.0,249.0,20.753,,,0.008,0.992,,True,completed
66,car,117.0,784.0,667.0,,2319.175,95.0,415.0,252.0,451.404,,,0.6222,0.3778,,True,completed
455,truck,632.0,801.0,169.0,,977.722,19.0,20.0,149.0,46.953,,,0.1183,0.8817,,True,completed
300,truck,481.0,802.0,321.0,,2334.167,3.0,11.0,310.0,39.229,,,0.0343,0.9657,,True,completed
60,truck,106.0,804.0,698.0,,1371.016,8.0,508.0,190.0,532.413,,,0.7278,0.2722,,True,completed
35,truck,55.0,805.0,750.0,,1254.623,0.0,555.0,195.0,598.865,,,0.74,0.26,,True,completed
424,car,614.0,810.0,196.0,,1855.513,4.0,4.0,192.0,25.369,,,0.0204,0.9796,,True,completed
443,car,624.0,810.0,186.0,,1817.288,0.0,0.0,186.0,19.373,,,0.0,1.0,,True,completed
657,car,773.0,818.0,45.0,,479.161,0.0,0.0,45.0,0.875,,,0.0,1.0,,True,completed
653,car,771.0,821.0,50.0,,410.743,0.0,0.0,50.0,3.8,,,0.0,1.0,,True,completed
399,car,599.0,823.0,224.0,,1865.262,0.0,9.0,215.0,44.693,,,0.0402,0.9598,,True,completed
124,car,231.0,825.0,594.0,,487.59,100.0,532.0,62.0,549.325,,,0.8956,0.1044,,True,completed
385,truck,579.0,832.0,253.0,,1793.512,1.0,16.0,237.0,36.097,,,0.0632,0.9368,,True,completed
522,car,684.0,836.0,152.0,,1329.23,4.0,4.0,148.0,19.663,,,0.0263,0.9737,,True,completed
24,car,36.0,838.0,802.0,,1821.923,22.0,592.0,210.0,617.898,,,0.7382,0.2618,,True,completed
576,car,718.0,842.0,124.0,,887.624,0.0,0.0,124.0,8.258,,,0.0,1.0,,True,completed
20,truck,30.0,843.0,813.0,,1345.154,31.0,632.0,181.0,651.566,,,0.7774,0.2226,,True,completed
209,car,359.0,856.0,497.0,,1627.544,31.0,331.0,166.0,349.959,,,0.666,0.334,,True,completed
136,car,245.0,857.0,612.0,,2340.32,75.0,375.0,237.0,389.408,,,0.6127,0.3873,,True,completed
510,truck,676.0,858.0,182.0,,1450.022,0.0,0.0,182.0,6.928,,,0.0,1.0,,True,completed
225,truck,385.0,861.0,476.0,,1227.776,0.0,310.0,166.0,327.537,,,0.6513,0.3487,,True,completed
4,car,5.0,869.0,864.0,,1495.699,80.0,688.0,176.0,721.172,,,0.7963,0.2037,,True,completed
614,car,742.0,873.0,131.0,,1244.977,0.0,0.0,131.0,8.119,,,0.0,1.0,,True,completed
600,truck,735.0,875.0,140.0,,761.15,24.0,24.0,116.0,38.275,,,0.1714,0.8286,,True,completed
86,car,149.0,875.0,726.0,,1729.464,54.0,504.0,222.0,538.848,,,0.6942,0.3058,,True,completed
478,car,645.0,876.0,231.0,,2370.196,0.0,0.0,231.0,10.39,,,0.0,1.0,,True,completed
554,car,703.0,883.0,180.0,,1331.167,34.0,34.0,146.0,50.261,,,0.1889,0.8111,,True,completed
620,truck,745.0,883.0,138.0,,982.026,0.0,4.0,134.0,18.52,,,0.029,0.971,,True,completed
593,car,730.0,895.0,165.0,,1372.792,0.0,0.0,165.0,39.663,,,0.0,1.0,,True,completed
463,car,636.0,898.0,262.0,,2342.48,0.0,0.0,262.0,24.666,,,0.0,1.0,,True,completed
13,car,18.0,900.0,882.0,,885.28,73.0,771.0,111.0,799.937,,,0.8741,0.1259,,True,completed
380,truck,569.0,900.0,331.0,,2331.833,0.0,15.0,316.0,49.112,,,0.0453,0.9547,,True,completed
761,car,844.0,905.0,61.0,,629.78,0.0,0.0,61.0,3.319,,,0.0,1.0,,True,completed
526,car,685.0,906.0,221.0,,2199.829,0.0,0.0,221.0,21.19,,,0.0,1.0,,True,completed
632,car,754.0,907.0,153.0,,1299.171,3.0,3.0,150.0,28.82,,,0.0196,0.9804,,True,completed
189,car,333.0,909.0,576.0,,2426.13,4.0,337.0,239.0,346.454,,,0.5851,0.4149,,True,completed
631,car,753.0,909.0,156.0,,1642.323,0.0,0.0,156.0,7.098,,,0.0,1.0,,True,completed
404,car,602.0,913.0,311.0,,2245.641,0.0,4.0,307.0,66.54,,,0.0129,0.9871,,True,completed
467,car,639.0,913.0,274.0,,2209.43,0.0,11.0,263.0,29.692,,,0.0401,0.9599,,True,completed
505,truck,669.0,927.0,258.0,,1826.095,19.0,19.0,239.0,37.634,,,0.0736,0.9264,,True,completed
615,truck,742.0,928.0,186.0,,1146.119,0.0,36.0,150.0,47.084,,,0.1935,0.8065,,True,completed
789,car,862.0,929.0,67.0,,671.035,0.0,0.0,67.0,3.017,,,0.0,1.0,,True,completed
760,truck,843.0,931.0,88.0,,679.474,0.0,0.0,88.0,4.946,,,0.0,1.0,,True,completed
751,car,834.0,943.0,109.0,,1100.111,0.0,0.0,109.0,4.83,,,0.0,1.0,,True,completed
674,car,783.0,950.0,167.0,,1521.384,3.0,3.0,164.0,10.701,,,0.018,0.982,,True,completed
639,car,758.0,951.0,193.0,,1798.612,0.0,0.0,193.0,20.708,,,0.0,1.0,,True,completed
533,car,690.0,956.0,266.0,,2143.692,0.0,6.0,260.0,57.743,,,0.0226,0.9774,,True,completed
519,car,682.0,963.0,281.0,,1814.92,0.0,66.0,215.0,82.261,,,0.2349,0.7651,,True,completed
694,car,798.0,965.0,167.0,,1529.6,11.0,11.0,156.0,26.624,,,0.0659,0.9341,,True,completed
853,car,906.0,965.0,59.0,,615.966,0.0,0.0,59.0,2.562,,,0.0,1.0,,True,completed
415,truck,609.0,969.0,360.0,,2124.001,4.0,29.0,331.0,86.481,,,0.0806,0.9194,,True,completed
546,car,698.0,973.0,275.0,,2090.54,0.0,0.0,275.0,44.07,,,0.0,1.0,,True,completed
569,car,714.0,975.0,261.0,,1842.953,0.0,67.0,194.0,90.262,,,0.2567,0.7433,,True,completed
827,car,891.0,976.0,85.0,,765.27,0.0,0.0,85.0,8.843,,,0.0,1.0,,True,completed
856,car,909.0,979.0,70.0,,733.486,0.0,0.0,70.0,2.057,,,0.0,1.0,,True,completed
687,car,792.0,989.0,197.0,,1401.619,24.0,38.0,159.0,68.265,,,0.1929,0.8071,,True,completed
807,car,879.0,992.0,113.0,,970.238,0.0,0.0,113.0,15.123,,,0.0,1.0,,True,completed
253,car,422.0,999.0,577.0,,666.845,74.0,492.0,85.0,516.523,,,0.8527,0.1473,,True,completed
861,car,912.0,1001.0,89.0,,785.43,0.0,0.0,89.0,9.997,,,0.0,1.0,,True,completed
702,car,803.0,1003.0,200.0,,1700.932,0.0,1.0,199.0,26.025,,,0.005,0.995,,True,completed
984,car,974.0,1018.0,44.0,,372.559,0.0,0.0,44.0,4.862,,,0.0,1.0,,True,completed
903,car,932.0,1025.0,93.0,,946.788,0.0,0.0,93.0,6.002,,,0.0,1.0,,True,completed
310,truck,491.0,1026.0,535.0,,1710.584,88.0,302.0,233.0,325.186,,,0.5645,0.4355,,True,completed
18,car,27.0,1028.0,1001.0,,2789.51,0.0,664.0,337.0,736.695,,,0.6633,0.3367,,True,completed
786,car,859.0,1032.0,173.0,,1826.604,0.0,0.0,173.0,6.848,,,0.0,1.0,,True,completed
957,car,959.0,1032.0,73.0,,663.022,0.0,0.0,73.0,3.431,,,0.0,1.0,,True,completed
788,car,861.0,1042.0,181.0,,1492.992,0.0,19.0,162.0,38.411,,,0.105,0.895,,True,completed
849,car,904.0,1043.0,139.0,,1111.898,0.0,0.0,139.0,37.928,,,0.0,1.0,,True,completed
781,car,856.0,1048.0,192.0,,1769.55,2.0,2.0,190.0,27.992,,,0.0104,0.9896,,True,completed
864,car,914.0,1051.0,137.0,,1395.074,0.0,0.0,137.0,10.442,,,0.0,1.0,,True,completed
709,car,806.0,1056.0,250.0,,812.491,24.0,147.0,103.0,165.891,,,0.588,0.412,,True,completed
382,car,575.0,1059.0,484.0,,123.81,100.0,460.0,24.0,473.916,,,0.9504,0.0496,,True,completed
762,car,844.0,1063.0,219.0,,1666.163,2.0,8.0,211.0,65.931,,,0.0365,0.9635,,True,completed
1029,car,1001.0,1064.0,63.0,,602.267,0.0,0.0,63.0,7.795,,,0.0,1.0,,True,completed
28,car,43.0,1064.0,1021.0,,1512.393,95.0,840.0,181.0,881.464,,,0.8227,0.1773,,True,completed
938,car,949.0,1064.0,115.0,,1144.146,0.0,0.0,115.0,6.251,,,0.0,1.0,,True,completed
1064,car,1022.0,1065.0,43.0,,453.603,0.0,0.0,43.0,0.947,,,0.0,1.0,,True,completed
287,car,468.0,1069.0,601.0,,1805.516,88.0,380.0,221.0,426.41,,,0.6323,0.3677,,True,completed
690,truck,795.0,1069.0,274.0,,1891.278,12.0,15.0,259.0,45.923,,,0.0547,0.9453,,True,completed
740,truck,827.0,1070.0,243.0,,1474.496,0.0,47.0,196.0,64.539,,,0.1934,0.8066,,True,completed
536,car,691.0,1072.0,381.0,,132.714,86.0,340.0,41.0,368.056,,,0.8924,0.1076,,True,completed
1085,car,1032.0,1074.0,42.0,,444.437,0.0,0.0,42.0,1.0,,,0.0,1.0,,True,completed
907,car,933.0,1076.0,143.0,,998.473,13.0,13.0,130.0,32.433,,,0.0909,0.9091,,True,completed
700,truck,802.0,1077.0,275.0,,1880.076,7.0,21.0,254.0,35.942,,,0.0764,0.9236,,True,completed
1098,car,1038.0,1080.0,42.0,,445.36,0.0,0.0,42.0,0.917,,,0.0,1.0,,True,completed
906,car,933.0,1082.0,149.0,,1442.576,0.0,0.0,149.0,6.002,,,0.0,1.0,,True,completed
829,car,894.0,1083.0,189.0,,1626.768,0.0,2.0,187.0,29.726,,,0.0106,0.9894,,True,completed
859,car,910.0,1084.0,174.0,,1691.472,0.0,0.0,174.0,15.27,,,0.0,1.0,,True,completed
1061,truck,1021.0,1090.0,69.0,,542.002,0.0,0.0,69.0,2.66,,,0.0,1.0,,True,completed
671,car,781.0,1092.0,311.0,,2336.229,0.0,64.0,247.0,76.871,,,0.2058,0.7942,,True,completed
904,car,932.0,1092.0,160.0,,981.575,32.0,35.0,125.0,63.262,,,0.2188,0.7812,,True,completed
808,car,880.0,1095.0,215.0,,1818.593,0.0,3.0,212.0,31.145,,,0.014,0.986,,True,completed
90,truck,154.0,1100.0,946.0,,1340.284,9.0,746.0,200.0,785.422,,,0.7886,0.2114,,True,completed
720,truck,811.0,1106.0,295.0,,1794.761,8.0,52.0,243.0,78.009,,,0.1763,0.8237,,True,completed
729,car,817.0,1109.0,292.0,,2508.561,0.0,2.0,290.0,47.564,,,0.0068,0.9932,,True,completed
952,car,958.0,1113.0,155.0,,1342.055,6.0,6.0,149.0,28.902,,,0.0387,0.9613,,True,completed
0,truck,2.0,1114.0,1112.0,,1640.274,74.0,879.0,233.0,916.104,,,0.7905,0.2095,,True,completed
987,car,976.0,1115.0,139.0,,1452.622,0.0,0.0,139.0,7.263,,,0.0,1.0,,True,completed
409,car,606.0,1121.0,515.0,,2149.348,0.0,300.0,215.0,310.002,,,0.5825,0.4175,,True,completed
989,car,978.0,1122.0,144.0,,1210.302,0.0,0.0,144.0,7.761,,,0.0,1.0,,True,completed
221,car,382.0,1125.0,743.0,,2278.756,32.0,495.0,248.0,528.992,,,0.6662,0.3338,,True,completed
249,car,418.0,1131.0,713.0,,607.74,100.0,633.0,80.0,657.458,,,0.8878,0.1122,,True,completed
1166,truck,1073.0,1132.0,59.0,,468.905,0.0,0.0,59.0,1.709,,,0.0,1.0,,True,completed
816,car,886.0,1133.0,247.0,,1090.778,51.0,63.0,184.0,116.217,,,0.2551,0.7449,,True,completed
277,car,451.0,1135.0,684.0,,378.686,96.0,617.0,67.0,648.918,,,0.902,0.098,,True,completed
1014,car,993.0,1141.0,148.0,,699.375,31.0,31.0,117.0,82.099,,,0.2095,0.7905,,True,completed
210,truck,359.0,1141.0,782.0,,1566.394,19.0,556.0,226.0,593.802,,,0.711,0.289,,True,completed
238,car,406.0,1146.0,740.0,,1374.581,0.0,596.0,144.0,615.045,,,0.8054,0.1946,,True,completed
826,car,891.0,1161.0,270.0,,1411.194,41.0,88.0,182.0,121.428,,,0.3259,0.6741,,True,completed
882,car,921.0,1168.0,247.0,,2372.613,0.0,0.0,247.0,20.264,,,0.0,1.0,,True,completed
941,car,950.0,1168.0,218.0,,2270.359,0.0,0.0,218.0,9.762,,,0.0,1.0,,True,completed
950,truck,956.0,1168.0,212.0,,1570.021,0.0,8.0,204.0,20.957,,,0.0377,0.9623,,True,completed
1078,car,1030.0,1174.0,144.0,,1115.833,23.0,23.0,121.0,39.05,,,0.1597,0.8403,,True,completed
1057,car,1018.0,1177.0,159.0,,888.544,38.0,38.0,121.0,57.046,,,0.239,0.761,,True,completed
1120,car,1048.0,1182.0,134.0,,1394.199,0.0,0.0,134.0,7.521,,,0.0,1.0,,True,completed
64,car,115.0,1186.0,1071.0,,1353.432,0.0,882.0,189.0,919.531,,,0.8235,0.1765,,True,completed
1105,car,1041.0,1191.0,150.0,,1119.468,33.0,33.0,117.0,47.249,,,0.22,0.78,,True,completed
934,car,945.0,1198.0,253.0,,2369.41,0.0,0.0,253.0,16.414,,,0.0,1.0,,True,completed
1050,car,1014.0,1204.0,190.0,,1845.983,0.0,0.0,190.0,14.583,,,0.0,1.0,,True,completed
1115,car,1045.0,1204.0,159.0,,987.949,13.0,13.0,146.0,38.31,,,0.0818,0.9182,,True,completed
283,car,462.0,1206.0,744.0,,856.1,73.0,634.0,110.0,665.862,,,0.8522,0.1478,,True,completed
1106,truck,1042.0,1208.0,166.0,,1244.208,0.0,0.0,166.0,15.086,,,0.0,1.0,,True,completed
1293,car,1143.0,1214.0,71.0,,683.365,0.0,0.0,71.0,3.057,,,0.0,1.0,,True,completed
1294,car,1144.0,1215.0,71.0,,633.705,0.0,0.0,71.0,12.537,,,0.0,1.0,,True,completed
1160,car,1069.0,1218.0,149.0,,902.037,39.0,39.0,110.0,63.115,,,0.2617,0.7383,,True,completed
1145,car,1058.0,1221.0,163.0,,1469.087,16.0,16.0,147.0,28.918,,,0.0982,0.9018,,True,completed
1334,car,1162.0,1230.0,68.0,,660.867,0.0,0.0,68.0,2.369,,,0.0,1.0,,True,completed
1238,car,1112.0,1237.0,125.0,,849.289,0.0,0.0,125.0,22.621,,,0.0,1.0,,True,completed
1241,truck,1112.0,1238.0,126.0,,643.038,28.0,28.0,98.0,47.289,,,0.2222,0.7778,,True,completed
191,car,334.0,1239.0,905.0,,,0.0,527.0,378.0,0.0,,,0.5823,0.4177,,True,completed
1317,car,1151.0,1247.0,96.0,,588.635,9.0,9.0,87.0,26.772,,,0.0938,0.9062,,True,completed
886,car,922.0,1253.0,331.0,,2575.344,0.0,26.0,305.0,85.786,,,0.0785,0.9215,,True,completed
1093,car,1036.0,1261.0,225.0,,1814.756,0.0,0.0,225.0,31.465,,,0.0,1.0,,True,completed
1135,car,1053.0,1271.0,218.0,,1643.258,0.0,54.0,164.0,69.105,,,0.2477,0.7523,,True,completed
1372,car,1190.0,1276.0,86.0,,687.488,0.0,0.0,86.0,4.89,,,0.0,1.0,,True,completed
1444,car,1238.0,1283.0,45.0,,478.142,0.0,0.0,45.0,0.967,,,0.0,1.0,,True,completed
1021,truck,998.0,1285.0,287.0,,2088.99,0.0,0.0,287.0,15.182,,,0.0,1.0,,True,completed
857,car,909.0,1288.0,379.0,,2129.218,0.0,70.0,309.0,147.121,,,0.1847,0.8153,,True,completed
1187,car,1083.0,1290.0,207.0,,1897.848,11.0,11.0,196.0,24.014,,,0.0531,0.9469,,True,completed
