vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
85,car,152.0,290.0,138.0,,738.308,31.0,59.0,79.0,61.133,,,0.4275,0.5725,,True,completed
75,car,136.0,301.0,165.0,,1517.933,3.0,3.0,162.0,23.456,,,0.0182,0.9818,,True,completed
115,car,224.0,303.0,79.0,,744.04,0.0,0.0,79.0,3.261,,,0.0,1.0,,True,completed
110,car,212.0,308.0,96.0,,646.705,5.0,5.0,91.0,21.638,,,0.0521,0.9479,,True,completed
91,car,173.0,308.0,135.0,,1286.591,0.0,0.0,135.0,8.247,,,0.0,1.0,,True,completed
138,car,262.0,332.0,70.0,,669.769,0.0,0.0,70.0,3.003,,,0.0,1.0,,True,completed
37,car,65.0,351.0,286.0,,1834.708,0.0,51.0,235.0,99.422,,,0.1783,0.8217,,True,completed
163,car,307.0,352.0,45.0,,445.377,0.0,0.0,45.0,3.75,,,0.0,1.0,,True,completed
71,car,128.0,352.0,224.0,,2102.205,0.0,0.0,224.0,19.966,,,0.0,1.0,,True,completed
136,car,258.0,356.0,98.0,,906.69,0.0,0.0,98.0,8.986,,,0.0,1.0,,True,completed
56,car,98.0,356.0,258.0,,2123.522,0.0,4.0,254.0,38.495,,,0.0155,0.9845,,True,completed
118,car,232.0,359.0,127.0,,1011.134,0.0,0.0,127.0,12.326,,,0.0,1.0,,True,completed
10,car,14.0,365.0,351.0,,386.577,51.0,301.0,50.0,304.408,,,0.8575,0.1425,,True,completed
186,car,333.0,374.0,41.0,,435.707,0.0,0.0,41.0,0.786,,,0.0,1.0,,True,completed
126,car,241.0,378.0,137.0,,1323.659,0.0,0.0,137.0,14.357,,,0.0,1.0,,True,completed
87,car,165.0,381.0,216.0,,1624.192,41.0,41.0,175.0,64.14,,,0.1898,0.8102,,True,completed
108,car,209.0,384.0,175.0,,1394.577,9.0,12.0,163.0,43.541,,,0.0686,0.9314,,True,completed
66,car,117.0,384.0,267.0,,2446.512,0.0,5.0,262.0,36.779,,,0.0187,0.9813,,True,completed
102,car,192.0,387.0,195.0,,1500.342,26.0,28.0,167.0,56.866,,,0.1436,0.8564,,True,completed
106,car,202.0,393.0,191.0,,1479.097,18.0,29.0,162.0,55.643,,,0.1518,0.8482,,True,completed
164,truck,309.0,401.0,92.0,,725.281,0.0,0.0,92.0,3.501,,,0.0,1.0,,True,completed
153,car,294.0,403.0,109.0,,1173.736,0.0,0.0,109.0,2.363,,,0.0,1.0,,True,completed
86,car,154.0,404.0,250.0,,2307.945,0.0,12.0,238.0,40.026,,,0.048,0.952,,True,completed
214,truck,374.0,423.0,49.0,,372.187,0.0,0.0,49.0,2.13,,,0.0,1.0,,True,completed
16,car,24.0,424.0,400.0,,685.652,63.0,327.0,73.0,337.831,,,0.8175,0.1825,,True,completed
206,car,359.0,429.0,70.0,,665.11,0.0,0.0,70.0,5.879,,,0.0,1.0,,True,completed
125,car,240.0,441.0,201.0,,1359.538,37.0,37.0,164.0,74.961,,,0.1841,0.8159,,True,completed
172,car,318.0,447.0,129.0,,1269.743,0.0,0.0,129.0,13.211,,,0.0,1.0,,True,completed
6,car,7.0,451.0,444.0,,1516.589,0.0,300.0,144.0,307.046,,,0.6757,0.3243,,True,completed
147,car,286.0,457.0,171.0,,1215.179,15.0,32.0,139.0,55.695,,,0.1871,0.8129,,True,completed
121,car,239.0,477.0,238.0,,1487.821,56.0,59.0,179.0,73.091,,,0.2479,0.7521,,True,completed
96,car,181.0,477.0,296.0,,2333.971,0.0,45.0,251.0,81.341,,,0.152,0.848,,True,completed
175,car,320.0,487.0,167.0,,737.678,50.0,82.0,85.0,99.608,,,0.491,0.509,,True,completed
193,car,339.0,489.0,150.0,,785.275,41.0,41.0,109.0,59.185,,,0.2733,0.7267,,True,completed
194,truck,340.0,493.0,153.0,,787.051,35.0,35.0,118.0,39.239,,,0.2288,0.7712,,True,completed
169,truck,314.0,501.0,187.0,,996.283,42.0,42.0,145.0,46.832,,,0.2246,0.7754,,True,completed
146,car,279.0,504.0,225.0,,1800.41,0.0,27.0,198.0,52.136,,,0.12,0.88,,True,completed
227,car,391.0,504.0,113.0,,1061.188,0.0,0.0,113.0,9.5,,,0.0,1.0,,True,completed
47,car,85.0,505.0,420.0,,1232.541,0.0,300.0,120.0,307.616,,,0.7143,0.2857,,True,completed
238,car,408.0,518.0,110.0,,1111.976,0.0,0.0,110.0,7.938,,,0.0,1.0,,True,completed
188,car,335.0,519.0,184.0,,1810.021,0.0,0.0,184.0,19.147,,,0.0,1.0,,True,completed
27,car,46.0,529.0,483.0,,1790.365,35.0,300.0,183.0,312.165,,,0.6211,0.3789,,True,completed
266,car,445.0,530.0,85.0,,877.413,0.0,0.0,85.0,5.032,,,0.0,1.0,,True,completed
245,car,420.0,534.0,114.0,,906.874,0.0,0.0,114.0,23.453,,,0.0,1.0,,True,completed
339,truck,532.0,541.0,9.0,,64.168,0.0,0.0,9.0,0.297,,,0.0,1.0,,True,completed
195,car,341.0,547.0,206.0,,1649.814,24.0,24.0,182.0,52.482,,,0.1165,0.8835,,True,completed
89,truck,168.0,554.0,386.0,,634.62,65.0,300.0,86.0,309.487,,,0.7772,0.2228,,True,completed
235,car,403.0,557.0,154.0,,1330.85,11.0,11.0,143.0,25.942,,,0.0714,0.9286,,True,completed
275,car,452.0,557.0,105.0,,737.175,28.0,28.0,77.0,37.654,,,0.2667,0.7333,,True,completed
332,car,516.0,561.0,45.0,,479.299,0.0,0.0,45.0,0.863,,,0.0,1.0,,True,completed
81,car,144.0,563.0,419.0,,1228.299,81.0,300.0,119.0,307.144,,,0.716,0.284,,True,completed
333,car,516.0,568.0,52.0,,456.54,0.0,0.0,52.0,9.451,,,0.0,1.0,,True,completed
252,car,430.0,578.0,148.0,,1520.139,0.0,0.0,148.0,5.743,,,0.0,1.0,,True,completed
117,car,231.0,584.0,353.0,,487.59,100.0,300.0,53.0,308.236,,,0.8499,0.1501,,True,completed
259,truck,438.0,585.0,147.0,,1104.716,0.0,0.0,147.0,11.345,,,0.0,1.0,,True,completed
202,car,352.0,592.0,240.0,,1788.308,0.0,0.0,240.0,17.069,,,0.0,1.0,,True,completed
294,truck,480.0,594.0,114.0,,842.763,0.0,0.0,114.0,8.382,,,0.0,1.0,,True,completed
208,car,365.0,597.0,232.0,,1835.41,0.0,11.0,221.0,39.251,,,0.0474,0.9526,,True,completed
250,car,429.0,597.0,168.0,,819.351,41.0,71.0,97.0,93.135,,,0.4226,0.5774,,True,completed
265,car,444.0,598.0,154.0,,1486.457,0.0,0.0,154.0,8.532,,,0.0,1.0,,True,completed
336,car,524.0,602.0,78.0,,742.518,0.0,0.0,78.0,3.251,,,0.0,1.0,,True,completed
33,car,54.0,609.0,555.0,,2197.532,0.0,300.0,255.0,339.592,,,0.5405,0.4595,,True,completed
313,car,498.0,611.0,113.0,,1010.451,0.0,0.0,113.0,8.757,,,0.0,1.0,,True,completed
322,car,509.0,611.0,102.0,,1009.097,0.0,0.0,102.0,8.717,,,0.0,1.0,,True,completed
32,car,52.0,620.0,568.0,,1657.558,0.0,335.0,233.0,363.666,,,0.5898,0.4102,,True,completed
233,car,401.0,622.0,221.0,,2268.684,0.0,0.0,221.0,14.363,,,0.0,1.0,,True,completed
325,car,512.0,629.0,117.0,,649.011,27.0,27.0,90.0,43.598,,,0.2308,0.7692,,True,completed
277,car,453.0,642.0,189.0,,1643.59,0.0,25.0,164.0,40.075,,,0.1323,0.8677,,True,completed
369,truck,562.0,646.0,84.0,,660.393,0.0,0.0,84.0,3.721,,,0.0,1.0,,True,completed
300,car,482.0,650.0,168.0,,1264.612,19.0,29.0,139.0,39.716,,,0.1726,0.8274,,True,completed
296,car,481.0,659.0,178.0,,1827.858,0.0,0.0,178.0,11.475,,,0.0,1.0,,True,completed
340,car,532.0,662.0,130.0,,1394.625,0.0,0.0,130.0,3.482,,,0.0,1.0,,True,completed
412,car,609.0,678.0,69.0,,729.93,0.0,0.0,69.0,1.897,,,0.0,1.0,,True,completed
143,car,276.0,679.0,403.0,,1052.573,99.0,300.0,103.0,307.808,,,0.7444,0.2556,,True,completed
305,car,489.0,691.0,202.0,,1685.857,10.0,27.0,175.0,48.175,,,0.1337,0.8663,,True,completed
397,car,602.0,691.0,89.0,,784.632,0.0,0.0,89.0,16.869,,,0.0,1.0,,True,completed
368,car,561.0,697.0,136.0,,1074.754,23.0,23.0,113.0,37.881,,,0.1691,0.8309,,True,completed
351,car,541.0,698.0,157.0,,1324.772,19.0,19.0,138.0,34.031,,,0.121,0.879,,True,completed
360,car,551.0,701.0,150.0,,1456.851,0.0,0.0,150.0,13.158,,,0.0,1.0,,True,completed
366,car,558.0,710.0,152.0,,1522.199,0.0,0.0,152.0,9.877,,,0.0,1.0,,True,completed
508,car,672.0,714.0,42.0,,445.332,0.0,0.0,42.0,0.92,,,0.0,1.0,,True,completed
511,car,674.0,715.0,41.0,,377.132,0.0,0.0,41.0,3.166,,,0.0,1.0,,True,completed
7,car,9.0,722.0,713.0,,2203.828,74.0,486.0,227.0,507.949,,,0.6816,0.3184,,True,completed
198,car,349.0,727.0,378.0,,742.23,100.0,300.0,78.0,309.263,,,0.7937,0.2063,,True,completed
309,truck,492.0,728.0,236.0,,1501.176,25.0,31.0,205.0,54.562,,,0.1314,0.8686,,True,completed
492,car,659.0,730.0,71.0,,667.63,0.0,0.0,71.0,2.845,,,0.0,1.0,,True,completed
286,car,468.0,731.0,263.0,,457.383,96.0,210.0,53.0,220.835,,,0.7985,0.2015,,True,completed
354,truck,544.0,731.0,187.0,,1038.334,14.0,27.0,160.0,60.234,,,0.1444,0.8556,,True,completed
282,car,465.0,732.0,267.0,,1627.995,20.0,52.0,215.0,109.08,,,0.1948,0.8052,,True,completed
536,car,691.0,734.0,43.0,,131.545,18.0,18.0,25.0,30.161,,,0.4186,0.5814,,True,completed
324,truck,509.0,735.0,226.0,,1391.514,0.0,20.0,206.0,57.156,,,0.0885,0.9115,,True,completed
280,car,458.0,738.0,280.0,,1829.243,2.0,62.0,218.0,94.91,,,0.2214,0.7786,,True,completed
315,car,502.0,740.0,238.0,,1478.557,26.0,41.0,197.0,103.356,,,0.1723,0.8277,,True,completed
17,car,27.0,741.0,714.0,,2790.748,0.0,384.0,330.0,442.046,,,0.5378,0.4622,,True,completed
475,car,643.0,746.0,103.0,,919.065,0.0,0.0,103.0,3.803,,,0.0,1.0,,True,completed
67,car,117.0,753.0,636.0,,2319.879,95.0,396.0,240.0,423.086,,,0.6226,0.3774,,True,completed
137,car,261.0,754.0,493.0,,493.26,100.0,432.0,61.0,447.146,,,0.8763,0.1237,,True,completed
20,car,34.0,764.0,730.0,,1752.262,71.0,498.0,232.0,559.996,,,0.6822,0.3178,,True,completed
482,car,649.0,764.0,115.0,,1143.114,0.0,0.0,115.0,6.552,,,0.0,1.0,,True,completed
464,truck,636.0,769.0,133.0,,1018.716,0.0,0.0,133.0,7.482,,,0.0,1.0,,True,completed
540,car,693.0,770.0,77.0,,700.673,0.0,0.0,77.0,10.83,,,0.0,1.0,,True,completed
150,car,291.0,775.0,484.0,,2609.946,28.0,214.0,270.0,242.211,,,0.4421,0.5579,,True,completed
579,truck,722.0,779.0,57.0,,447.824,0.0,0.0,57.0,2.186,,,0.0,1.0,,True,completed
605,car,738.0,781.0,43.0,,440.202,0.0,0.0,43.0,2.381,,,0.0,1.0,,True,completed
94,truck,181.0,785.0,604.0,,2293.095,13.0,300.0,304.0,326.314,,,0.4967,0.5033,,True,completed
455,car,632.0,795.0,163.0,,976.91,24.0,25.0,138.0,54.069,,,0.1534,0.8466,,True,completed
34,truck,55.0,801.0,746.0,,1251.196,7.0,560.0,186.0,595.021,,,0.7507,0.2493,,True,completed
442,car,624.0,809.0,185.0,,1818.096,0.0,0.0,185.0,19.216,,,0.0,1.0,,True,completed
491,car,659.0,817.0,158.0,,986.903,37.0,37.0,121.0,58.655,,,0.2342,0.7658,,True,completed
375,car,569.0,825.0,256.0,,2333.851,0.0,15.0,241.0,40.971,,,0.0586,0.9414,,True,completed
522,car,684.0,825.0,141.0,,1328.586,0.0,0.0,141.0,8.93,,,0.0,1.0,,True,completed
298,car,481.0,826.0,345.0,,2336.747,0.0,70.0,275.0,117.053,,,0.2029,0.7971,,True,completed
481,car,649.0,826.0,177.0,,1556.15,0.0,9.0,168.0,35.556,,,0.0508,0.9492,,True,completed
598,car,737.0,827.0,90.0,,768.438,0.0,0.0,90.0,18.713,,,0.0,1.0,,True,completed
83,car,149.0,827.0,678.0,,1726.535,49.0,462.0,216.0,500.538,,,0.6814,0.3186,,True,completed
23,car,36.0,828.0,792.0,,1820.977,3.0,573.0,219.0,622.06,,,0.7235,0.2765,,True,completed
424,truck,615.0,830.0,215.0,,796.042,31.0,93.0,122.0,118.039,,,0.4326,0.5674,,True,completed
654,truck,771.0,830.0,59.0,,404.44,0.0,0.0,59.0,9.444,,,0.0,1.0,,True,completed
30,car,51.0,834.0,783.0,,2140.942,36.0,561.0,222.0,581.495,,,0.7165,0.2835,,True,completed
574,truck,718.0,835.0,117.0,,883.67,0.0,0.0,117.0,9.458,,,0.0,1.0,,True,completed
553,car,703.0,837.0,134.0,,1328.28,0.0,0.0,134.0,8.339,,,0.0,1.0,,True,completed
61,car,106.0,841.0,735.0,,1374.051,7.0,584.0,151.0,609.954,,,0.7946,0.2054,,True,completed
122,car,240.0,848.0,608.0,,2118.1,35.0,397.0,211.0,415.814,,,0.653,0.347,,True,completed
613,car,742.0,851.0,109.0,,1154.809,0.0,0.0,109.0,3.426,,,0.0,1.0,,True,completed
592,car,730.0,861.0,131.0,,1378.198,0.0,0.0,131.0,5.151,,,0.0,1.0,,True,completed
130,car,245.0,871.0,626.0,,1886.16,100.0,358.0,268.0,387.356,,,0.5719,0.4281,,True,completed
618,car,745.0,872.0,127.0,,984.888,0.0,8.0,119.0,23.332,,,0.063,0.937,,True,completed
413,car,609.0,873.0,264.0,,2131.042,0.0,0.0,264.0,28.247,,,0.0,1.0,,True,completed
472,car,640.0,877.0,237.0,,2053.719,0.0,0.0,237.0,19.673,,,0.0,1.0,,True,completed
478,car,645.0,883.0,238.0,,2365.918,1.0,1.0,237.0,17.933,,,0.0042,0.9958,,True,completed
394,truck,599.0,892.0,293.0,,1861.853,0.0,38.0,255.0,67.919,,,0.1297,0.8703,,True,completed
528,car,687.0,894.0,207.0,,2199.655,0.0,0.0,207.0,7.667,,,0.0,1.0,,True,completed
156,car,302.0,896.0,594.0,,2132.678,96.0,346.0,248.0,387.637,,,0.5825,0.4175,,True,completed
132,car,247.0,897.0,650.0,,2319.008,95.0,408.0,242.0,433.88,,,0.6277,0.3723,,True,completed
162,car,305.0,900.0,595.0,,2014.788,93.0,351.0,244.0,407.43,,,0.5899,0.4101,,True,completed
758,car,843.0,913.0,70.0,,684.376,0.0,0.0,70.0,3.748,,,0.0,1.0,,True,completed
463,car,636.0,916.0,280.0,,2341.187,0.0,0.0,280.0,42.427,,,0.0,1.0,,True,completed
165,car,309.0,920.0,611.0,,2567.347,2.0,302.0,309.0,339.409,,,0.4943,0.5057,,True,completed
802,car,880.0,922.0,42.0,,445.756,0.0,0.0,42.0,0.882,,,0.0,1.0,,True,completed
788,car,862.0,930.0,68.0,,663.968,0.0,0.0,68.0,3.819,,,0.0,1.0,,True,completed
531,car,690.0,934.0,244.0,,2148.692,0.0,0.0,244.0,28.607,,,0.0,1.0,,True,completed
633,car,753.0,936.0,183.0,,1643.492,0.0,22.0,161.0,34.084,,,0.1202,0.8798,,True,completed
759,truck,846.0,937.0,91.0,,630.291,0.0,0.0,91.0,14.335,,,0.0,1.0,,True,completed
634,truck,754.0,939.0,185.0,,1304.428,7.0,7.0,178.0,26.821,,,0.0378,0.9622,,True,completed
748,car,834.0,943.0,109.0,,734.103,0.0,0.0,109.0,9.969,,,0.0,1.0,,True,completed
625,car,750.0,944.0,194.0,,1741.213,0.0,0.0,194.0,24.182,,,0.0,1.0,,True,completed
673,car,783.0,946.0,163.0,,1522.797,9.0,9.0,154.0,22.427,,,0.0552,0.9448,,True,completed
621,car,748.0,949.0,201.0,,1654.905,11.0,11.0,190.0,42.319,,,0.0547,0.9453,,True,completed
567,car,714.0,955.0,241.0,,1845.525,16.0,37.0,204.0,69.443,,,0.1535,0.8465,,True,completed
546,car,698.0,963.0,265.0,,2091.382,0.0,4.0,261.0,34.718,,,0.0151,0.9849,,True,completed
846,car,906.0,965.0,59.0,,612.98,0.0,0.0,59.0,2.831,,,0.0,1.0,,True,completed
821,car,891.0,974.0,83.0,,763.431,0.0,0.0,83.0,11.686,,,0.0,1.0,,True,completed
279,truck,454.0,981.0,527.0,,1638.523,0.0,300.0,227.0,314.229,,,0.5693,0.4307,,True,completed
640,car,758.0,984.0,226.0,,1797.394,3.0,17.0,209.0,49.398,,,0.0752,0.9248,,True,completed
3,car,3.0,987.0,984.0,,1393.446,99.0,827.0,157.0,855.698,,,0.8404,0.1596,,True,completed
717,car,812.0,988.0,176.0,,1572.035,0.0,0.0,176.0,17.951,,,0.0,1.0,,True,completed
213,car,370.0,990.0,620.0,,987.92,96.0,494.0,126.0,520.36,,,0.7968,0.2032,,True,completed
684,truck,792.0,992.0,200.0,,1391.233,10.0,10.0,190.0,31.629,,,0.05,0.95,,True,completed
800,car,878.0,998.0,120.0,,1179.521,0.0,0.0,120.0,4.602,,,0.0,1.0,,True,completed
687,car,795.0,1001.0,206.0,,1896.905,11.0,11.0,195.0,25.714,,,0.0534,0.9466,,True,completed
695,car,802.0,1002.0,200.0,,1477.293,14.0,20.0,180.0,65.118,,,0.1,0.9,,True,completed
849,truck,909.0,1002.0,93.0,,730.976,0.0,0.0,93.0,3.654,,,0.0,1.0,,True,completed
12,car,19.0,1010.0,991.0,,2082.331,96.0,774.0,217.0,803.045,,,0.781,0.219,,True,completed
715,car,811.0,1011.0,200.0,,1799.167,0.0,9.0,191.0,27.953,,,0.045,0.955,,True,completed
11,car,18.0,1014.0,996.0,,879.7,72.0,877.0,119.0,911.576,,,0.8805,0.1195,,True,completed
209,truck,365.0,1014.0,649.0,,2127.346,93.0,333.0,316.0,392.11,,,0.5131,0.4869,,True,completed
854,truck,912.0,1014.0,102.0,,781.882,0.0,0.0,102.0,6.7,,,0.0,1.0,,True,completed
754,truck,840.0,1018.0,178.0,,1230.064,3.0,14.0,164.0,29.083,,,0.0787,0.9213,,True,completed
967,car,974.0,1022.0,48.0,,375.358,0.0,0.0,48.0,3.977,,,0.0,1.0,,True,completed
904,truck,936.0,1024.0,88.0,,680.984,0.0,0.0,88.0,4.87,,,0.0,1.0,,True,completed
801,car,879.0,1025.0,146.0,,965.127,38.0,38.0,108.0,52.275,,,0.2603,0.7397,,True,completed
945,car,959.0,1029.0,70.0,,670.042,0.0,0.0,70.0,2.589,,,0.0,1.0,,True,completed
786,car,861.0,1032.0,171.0,,1493.645,0.0,10.0,161.0,29.787,,,0.0585,0.9415,,True,completed
985,car,987.0,1038.0,51.0,,542.422,0.0,0.0,51.0,1.182,,,0.0,1.0,,True,completed
842,car,904.0,1041.0,137.0,,1111.675,0.0,0.0,137.0,35.948,,,0.0,1.0,,True,completed
735,car,824.0,1042.0,218.0,,1583.242,9.0,27.0,191.0,61.333,,,0.1239,0.8761,,True,completed
895,car,933.0,1045.0,112.0,,1111.48,0.0,0.0,112.0,6.391,,,0.0,1.0,,True,completed
43,car,80.0,1047.0,967.0,,1269.552,68.0,788.0,179.0,822.664,,,0.8149,0.1851,,True,completed
856,car,913.0,1047.0,134.0,,1394.757,0.0,0.0,134.0,7.471,,,0.0,1.0,,True,completed
783,car,859.0,1056.0,197.0,,1830.029,0.0,0.0,197.0,11.444,,,0.0,1.0,,True,completed
142,car,269.0,1057.0,788.0,,1922.932,49.0,562.0,226.0,606.169,,,0.7132,0.2868,,True,completed
892,car,932.0,1057.0,125.0,,980.195,5.0,5.0,120.0,25.641,,,0.04,0.96,,True,completed
112,car,216.0,1061.0,845.0,,1204.45,100.0,698.0,147.0,733.974,,,0.826,0.174,,True,completed
926,car,949.0,1064.0,115.0,,1143.751,0.0,0.0,115.0,6.267,,,0.0,1.0,,True,completed
36,car,59.0,1065.0,1006.0,,1852.536,77.0,775.0,231.0,830.803,,,0.7704,0.2296,,True,completed
526,car,932.0,1065.0,133.0,,561.692,39.0,58.0,75.0,80.499,,,0.4361,0.5639,,True,completed
810,car,886.0,1068.0,182.0,,1092.771,2.0,2.0,180.0,38.236,,,0.011,0.989,,True,completed
435,car,620.0,1071.0,451.0,,740.251,48.0,346.0,105.0,372.334,,,0.7672,0.2328,,True,completed
262,car,442.0,1073.0,631.0,,1157.296,99.0,501.0,130.0,520.198,,,0.794,0.206,,True,completed
583,car,724.0,1074.0,350.0,,2149.55,0.0,102.0,248.0,126.057,,,0.2914,0.7086,,True,completed
1001,car,996.0,1081.0,85.0,,748.067,0.0,0.0,85.0,9.461,,,0.0,1.0,,True,completed
852,car,910.0,1081.0,171.0,,1691.655,0.0,0.0,171.0,11.072,,,0.0,1.0,,True,completed
823,car,894.0,1084.0,190.0,,1631.068,0.0,7.0,183.0,31.384,,,0.0368,0.9632,,True,completed
1013,truck,1001.0,1087.0,86.0,,600.261,3.0,3.0,83.0,12.94,,,0.0349,0.9651,,True,completed
777,car,856.0,1089.0,233.0,,1769.38,26.0,26.0,207.0,59.044,,,0.1116,0.8884,,True,completed
670,car,781.0,1091.0,310.0,,2339.353,2.0,53.0,257.0,92.066,,,0.171,0.829,,True,completed
726,car,817.0,1093.0,276.0,,2511.496,0.0,10.0,266.0,30.284,,,0.0362,0.9638,,True,completed
710,car,809.0,1100.0,291.0,,1374.685,75.0,111.0,180.0,154.606,,,0.3814,0.6186,,True,completed
643,car,765.0,1102.0,337.0,,1629.875,44.0,87.0,250.0,171.804,,,0.2582,0.7418,,True,completed
1,car,2.0,1104.0,1102.0,,1648.343,86.0,924.0,178.0,952.92,,,0.8385,0.1615,,True,completed
998,truck,993.0,1108.0,115.0,,696.303,16.0,16.0,99.0,30.14,,,0.1391,0.8609,,True,completed
630,car,752.0,1110.0,358.0,,735.976,79.0,252.0,106.0,270.761,,,0.7039,0.2961,,True,completed
820,car,891.0,1116.0,225.0,,1412.097,13.0,31.0,194.0,79.256,,,0.1378,0.8622,,True,completed
1152,car,1071.0,1125.0,54.0,,411.586,2.0,2.0,52.0,13.592,,,0.037,0.963,,True,completed
221,car,385.0,1130.0,745.0,,1229.131,0.0,596.0,149.0,633.12,,,0.8,0.2,,True,completed
1111,car,1049.0,1133.0,84.0,,787.98,0.0,0.0,84.0,4.284,,,0.0,1.0,,True,completed
978,car,984.0,1140.0,156.0,,918.823,6.0,10.0,146.0,52.507,,,0.0641,0.9359,,True,completed
996,car,991.0,1145.0,154.0,,1159.839,0.0,0.0,154.0,15.292,,,0.0,1.0,,True,completed
1074,car,1034.0,1151.0,117.0,,1050.702,0.0,0.0,117.0,7.034,,,0.0,1.0,,True,completed
970,car,976.0,1154.0,178.0,,1460.756,26.0,26.0,152.0,45.526,,,0.1461,0.8539,,True,completed
873,car,921.0,1157.0,236.0,,2372.682,0.0,0.0,236.0,13.533,,,0.0,1.0,,True,completed
941,car,958.0,1157.0,199.0,,1343.462,19.0,40.0,159.0,73.993,,,0.201,0.799,,True,completed
939,truck,956.0,1160.0,204.0,,1576.945,0.0,1.0,203.0,13.371,,,0.0049,0.9951,,True,completed
1063,truck,1033.0,1167.0,134.0,,944.652,5.0,5.0,129.0,19.563,,,0.0373,0.9627,,True,completed
928,car,950.0,1169.0,219.0,,2274.389,0.0,0.0,219.0,9.32,,,0.0,1.0,,True,completed
1058,truck,1026.0,1170.0,144.0,,1100.229,0.0,0.0,144.0,10.011,,,0.0,1.0,,True,completed
1146,car,1069.0,1171.0,102.0,,910.162,0.0,0.0,102.0,16.913,,,0.0,1.0,,True,completed
1109,car,1048.0,1177.0,129.0,,1392.205,0.0,0.0,129.0,2.7,,,0.0,1.0,,True,completed
896,car,935.0,1190.0,255.0,,999.741,66.0,106.0,149.0,137.515,,,0.4157,0.5843,,True,completed
1065,car,1034.0,1191.0,157.0,,1115.13,27.0,27.0,130.0,51.147,,,0.172,0.828,,True,completed
696,car,802.0,1191.0,389.0,,1889.146,69.0,141.0,248.0,202.042,,,0.3625,0.6375,,True,completed
1049,car,1021.0,1199.0,178.0,,548.968,68.0,82.0,96.0,127.211,,,0.4607,0.5393,,True,completed
837,car,902.0,1200.0,298.0,,2249.563,0.0,0.0,298.0,34.808,,,0.0,1.0,,True,completed
1093,truck,1042.0,1207.0,165.0,,1242.185,0.0,0.0,165.0,8.98,,,0.0,1.0,,True,completed
72,car,129.0,1211.0,1082.0,,2429.026,95.0,792.0,290.0,854.678,,,0.732,0.268,,True,completed
454,truck,632.0,1213.0,581.0,,938.853,66.0,381.0,200.0,411.641,,,0.6558,0.3442,,True,completed
129,truck,245.0,1217.0,972.0,,2337.268,58.0,651.0,321.0,690.67,,,0.6698,0.3302,,True,completed
953,car,965.0,1218.0,253.0,,1812.273,33.0,33.0,220.0,86.85,,,0.1304,0.8696,,True,completed
829,truck,899.0,1220.0,321.0,,1857.898,4.0,58.0,263.0,95.96,,,0.1807,0.8193,,True,completed
39,truck,67.0,1221.0,1154.0,,1876.818,20.0,873.0,281.0,928.25,,,0.7565,0.2435,,True,completed
1132,car,1058.0,1222.0,164.0,,1474.991,16.0,16.0,148.0,29.637,,,0.0976,0.9024,,True,completed
