vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
376,car,562.0,632.0,70.0,,660.913,0.0,0.0,70.0,4.198,,,0.0,1.0,,True,completed
35,truck,54.0,636.0,582.0,,2191.422,0.0,300.0,282.0,318.257,,,0.5155,0.4845,,True,completed
262,car,439.0,643.0,204.0,,1502.096,2.0,2.0,202.0,30.129,,,0.0098,0.9902,,True,completed
296,car,473.0,651.0,178.0,,1767.091,0.0,0.0,178.0,11.488,,,0.0,1.0,,True,completed
220,truck,390.0,652.0,262.0,,1832.299,25.0,25.0,237.0,40.916,,,0.0954,0.9046,,True,completed
278,car,453.0,661.0,208.0,,1644.088,4.0,39.0,169.0,58.938,,,0.1875,0.8125,,True,completed
253,car,430.0,664.0,234.0,,1902.742,1.0,23.0,211.0,55.684,,,0.0983,0.9017,,True,completed
293,car,471.0,673.0,202.0,,1624.377,0.0,2.0,200.0,32.866,,,0.0099,0.9901,,True,completed
282,car,458.0,678.0,220.0,,1833.221,0.0,12.0,208.0,25.112,,,0.0545,0.9455,,True,completed
149,car,276.0,680.0,404.0,,1052.386,99.0,300.0,104.0,308.824,,,0.7426,0.2574,,True,completed
210,truck,370.0,683.0,313.0,,983.497,96.0,177.0,136.0,193.929,,,0.5655,0.4345,,True,completed
280,truck,454.0,687.0,233.0,,1648.632,0.0,0.0,233.0,12.677,,,0.0,1.0,,True,completed
28,car,43.0,688.0,645.0,,1513.561,92.0,472.0,173.0,505.155,,,0.7318,0.2682,,True,completed
379,car,565.0,688.0,123.0,,881.543,1.0,1.0,122.0,18.393,,,0.0081,0.9919,,True,completed
403,car,602.0,693.0,91.0,,782.513,0.0,0.0,91.0,18.553,,,0.0,1.0,,True,completed
415,truck,609.0,701.0,92.0,,725.289,0.0,0.0,92.0,3.445,,,0.0,1.0,,True,completed
135,truck,246.0,702.0,456.0,,1156.032,43.0,300.0,156.0,312.135,,,0.6579,0.3421,,True,completed
284,car,465.0,711.0,246.0,,1624.803,17.0,28.0,218.0,89.227,,,0.1138,0.8862,,True,completed
331,car,509.0,711.0,202.0,,1396.316,19.0,20.0,182.0,70.739,,,0.099,0.901,,True,completed
374,car,558.0,713.0,155.0,,1525.574,4.0,4.0,151.0,13.352,,,0.0258,0.9742,,True,completed
380,truck,566.0,721.0,155.0,,1137.807,0.0,0.0,155.0,13.12,,,0.0,1.0,,True,completed
89,car,154.0,725.0,571.0,,2209.355,0.0,300.0,271.0,319.834,,,0.5254,0.4746,,True,completed
513,car,674.0,728.0,54.0,,382.205,0.0,0.0,54.0,3.884,,,0.0,1.0,,True,completed
13,car,19.0,735.0,716.0,,1204.43,100.0,581.0,135.0,605.646,,,0.8115,0.1885,,True,completed
332,car,511.0,737.0,226.0,,1476.456,3.0,42.0,184.0,69.769,,,0.1858,0.8142,,True,completed
358,car,541.0,738.0,197.0,,1327.085,4.0,20.0,177.0,73.53,,,0.1015,0.8985,,True,completed
288,car,468.0,739.0,271.0,,457.011,96.0,217.0,54.0,228.869,,,0.8007,0.1993,,True,completed
305,truck,482.0,740.0,258.0,,1269.167,12.0,58.0,200.0,104.031,,,0.2248,0.7752,,True,completed
310,truck,489.0,740.0,251.0,,1685.154,19.0,20.0,231.0,47.101,,,0.0797,0.9203,,True,completed
323,car,502.0,742.0,240.0,,1474.21,32.0,69.0,171.0,96.347,,,0.2875,0.7125,,True,completed
405,truck,602.0,743.0,141.0,,128.463,93.0,110.0,31.0,124.578,,,0.7801,0.2199,,True,completed
495,truck,659.0,745.0,86.0,,666.012,0.0,0.0,86.0,4.559,,,0.0,1.0,,True,completed
453,car,628.0,746.0,118.0,,791.858,2.0,2.0,116.0,24.504,,,0.0169,0.9831,,True,completed
538,car,691.0,748.0,57.0,,135.567,30.0,30.0,27.0,43.799,,,0.5263,0.4737,,True,completed
588,car,722.0,765.0,43.0,,454.184,0.0,0.0,43.0,0.999,,,0.0,1.0,,True,completed
484,car,649.0,766.0,117.0,,1136.485,0.0,0.0,117.0,7.358,,,0.0,1.0,,True,completed
12,car,19.0,771.0,752.0,,2280.733,0.0,496.0,256.0,523.714,,,0.6596,0.3404,,True,completed
542,car,693.0,772.0,79.0,,697.399,0.0,0.0,79.0,9.715,,,0.0,1.0,,True,completed
360,truck,544.0,777.0,233.0,,1037.439,42.0,43.0,190.0,97.491,,,0.1845,0.8155,,True,completed
613,car,738.0,780.0,42.0,,444.659,0.0,0.0,42.0,0.98,,,0.0,1.0,,True,completed
501,car,664.0,790.0,126.0,,1180.537,4.0,4.0,122.0,18.751,,,0.0317,0.9683,,True,completed
510,truck,670.0,794.0,124.0,,978.352,0.0,0.0,124.0,5.272,,,0.0,1.0,,True,completed
326,car,507.0,802.0,295.0,,732.215,38.0,194.0,101.0,222.737,,,0.6576,0.3424,,True,completed
438,car,620.0,807.0,187.0,,739.803,47.0,79.0,108.0,111.063,,,0.4225,0.5775,,True,completed
48,car,84.0,807.0,723.0,,1499.049,2.0,545.0,178.0,577.874,,,0.7538,0.2462,,True,completed
426,car,614.0,809.0,195.0,,1856.573,7.0,7.0,188.0,22.199,,,0.0359,0.9641,,True,completed
497,car,660.0,811.0,151.0,,1440.492,0.0,0.0,151.0,5.676,,,0.0,1.0,,True,completed
444,car,624.0,812.0,188.0,,1820.068,0.0,0.0,188.0,18.569,,,0.0,1.0,,True,completed
103,car,187.0,816.0,629.0,,1820.86,1.0,413.0,216.0,455.032,,,0.6566,0.3434,,True,completed
382,car,569.0,822.0,253.0,,2336.711,0.0,5.0,248.0,36.997,,,0.0198,0.9802,,True,completed
483,car,649.0,824.0,175.0,,1551.024,0.0,0.0,175.0,29.504,,,0.0,1.0,,True,completed
524,car,684.0,829.0,145.0,,1332.063,0.0,0.0,145.0,15.718,,,0.0,1.0,,True,completed
582,car,718.0,841.0,123.0,,888.68,0.0,0.0,123.0,9.802,,,0.0,1.0,,True,completed
11,car,18.0,842.0,824.0,,885.619,72.0,717.0,107.0,739.397,,,0.8701,0.1299,,True,completed
218,car,385.0,844.0,459.0,,1226.809,0.0,323.0,136.0,345.28,,,0.7037,0.2963,,True,completed
303,car,481.0,844.0,363.0,,2339.549,3.0,70.0,293.0,134.718,,,0.1928,0.8072,,True,completed
626,car,745.0,853.0,108.0,,984.174,0.0,0.0,108.0,9.306,,,0.0,1.0,,True,completed
85,truck,149.0,857.0,708.0,,1722.962,43.0,468.0,240.0,500.375,,,0.661,0.339,,True,completed
605,truck,735.0,858.0,123.0,,762.794,7.0,7.0,116.0,29.784,,,0.0569,0.9431,,True,completed
478,car,643.0,860.0,217.0,,1323.124,19.0,70.0,147.0,79.83,,,0.3226,0.6774,,True,completed
416,car,609.0,873.0,264.0,,2131.294,0.0,0.0,264.0,21.71,,,0.0,1.0,,True,completed
475,truck,641.0,875.0,234.0,,1446.937,18.0,18.0,216.0,56.884,,,0.0769,0.9231,,True,completed
561,car,703.0,881.0,178.0,,1328.844,36.0,36.0,142.0,50.207,,,0.2022,0.7978,,True,completed
693,car,791.0,886.0,95.0,,734.057,0.0,0.0,95.0,15.928,,,0.0,1.0,,True,completed
727,car,812.0,887.0,75.0,,641.684,0.0,0.0,75.0,9.963,,,0.0,1.0,,True,completed
621,car,742.0,907.0,165.0,,1156.479,0.0,49.0,116.0,59.541,,,0.297,0.703,,True,completed
479,car,645.0,908.0,263.0,,2368.198,0.0,3.0,260.0,28.97,,,0.0114,0.9886,,True,completed
641,car,753.0,915.0,162.0,,1642.806,0.0,0.0,162.0,12.138,,,0.0,1.0,,True,completed
745,truck,824.0,918.0,94.0,,740.686,0.0,0.0,94.0,4.082,,,0.0,1.0,,True,completed
283,car,462.0,920.0,458.0,,857.027,73.0,361.0,97.0,379.292,,,0.7882,0.2118,,True,completed
817,car,880.0,922.0,42.0,,444.607,0.0,0.0,42.0,0.985,,,0.0,1.0,,True,completed
802,car,862.0,928.0,66.0,,666.221,0.0,0.0,66.0,2.121,,,0.0,1.0,,True,completed
760,truck,834.0,938.0,104.0,,726.877,0.0,0.0,104.0,14.687,,,0.0,1.0,,True,completed
576,car,714.0,943.0,229.0,,1844.299,0.0,31.0,198.0,52.076,,,0.1354,0.8646,,True,completed
719,car,809.0,944.0,135.0,,1307.774,0.0,0.0,135.0,9.899,,,0.0,1.0,,True,completed
465,truck,636.0,945.0,309.0,,2335.047,0.0,0.0,309.0,19.83,,,0.0,1.0,,True,completed
681,car,783.0,950.0,167.0,,1520.151,12.0,12.0,155.0,25.034,,,0.0719,0.9281,,True,completed
651,car,765.0,954.0,189.0,,1629.081,4.0,4.0,185.0,33.566,,,0.0212,0.9788,,True,completed
260,truck,438.0,957.0,519.0,,1605.61,79.0,300.0,219.0,317.798,,,0.578,0.422,,True,completed
535,truck,690.0,968.0,278.0,,2141.365,0.0,0.0,278.0,17.008,,,0.0,1.0,,True,completed
357,car,540.0,976.0,436.0,,1358.969,97.0,279.0,157.0,301.274,,,0.6399,0.3601,,True,completed
437,car,619.0,980.0,361.0,,2086.912,94.0,136.0,225.0,168.217,,,0.3767,0.6233,,True,completed
313,car,491.0,982.0,491.0,,1711.771,91.0,300.0,191.0,317.834,,,0.611,0.389,,True,completed
404,car,602.0,983.0,381.0,,1306.706,92.0,196.0,185.0,251.954,,,0.5144,0.4856,,True,completed
861,car,909.0,984.0,75.0,,730.961,0.0,0.0,75.0,3.038,,,0.0,1.0,,True,completed
654,car,766.0,985.0,219.0,,1656.803,10.0,10.0,209.0,29.721,,,0.0457,0.9543,,True,completed
695,truck,792.0,985.0,193.0,,1390.27,7.0,7.0,186.0,24.603,,,0.0363,0.9637,,True,completed
467,car,638.0,987.0,349.0,,1175.079,90.0,157.0,192.0,226.463,,,0.4499,0.5501,,True,completed
503,car,665.0,990.0,325.0,,1309.131,89.0,126.0,199.0,186.945,,,0.3877,0.6123,,True,completed
833,car,891.0,990.0,99.0,,762.691,5.0,5.0,94.0,21.247,,,0.0505,0.9495,,True,completed
606,car,735.0,993.0,258.0,,1632.146,13.0,40.0,218.0,100.423,,,0.155,0.845,,True,completed
707,car,802.0,995.0,193.0,,1476.63,7.0,7.0,186.0,58.211,,,0.0363,0.9637,,True,completed
772,car,843.0,996.0,153.0,,1153.883,0.0,0.0,153.0,13.718,,,0.0,1.0,,True,completed
291,car,470.0,999.0,529.0,,2052.202,25.0,295.0,234.0,334.894,,,0.5577,0.4423,,True,completed
698,car,795.0,1000.0,205.0,,1900.2,0.0,0.0,205.0,25.696,,,0.0,1.0,,True,completed
551,car,698.0,1002.0,304.0,,2092.516,0.0,23.0,281.0,74.641,,,0.0757,0.9243,,True,completed
600,truck,730.0,1007.0,277.0,,1367.17,1.0,63.0,214.0,111.574,,,0.2274,0.7726,,True,completed
853,car,904.0,1007.0,103.0,,1107.301,0.0,0.0,103.0,2.342,,,0.0,1.0,,True,completed
1003,car,987.0,1013.0,26.0,,201.544,0.0,0.0,26.0,1.533,,,0.0,1.0,,True,completed
865,truck,912.0,1014.0,102.0,,780.181,0.0,0.0,102.0,7.007,,,0.0,1.0,,True,completed
917,car,936.0,1019.0,83.0,,685.557,0.0,0.0,83.0,15.452,,,0.0,1.0,,True,completed
548,car,696.0,1021.0,325.0,,2565.533,0.0,61.0,264.0,91.419,,,0.1877,0.8123,,True,completed
983,car,974.0,1022.0,48.0,,376.523,0.0,0.0,48.0,2.841,,,0.0,1.0,,True,completed
259,car,436.0,1027.0,591.0,,1496.969,95.0,403.0,188.0,440.457,,,0.6819,0.3181,,True,completed
180,truck,321.0,1029.0,708.0,,2322.75,100.0,300.0,408.0,316.32,,,0.4237,0.5763,,True,completed
958,car,959.0,1029.0,70.0,,669.633,0.0,0.0,70.0,2.479,,,0.0,1.0,,True,completed
152,car,287.0,1033.0,746.0,,1418.631,19.0,554.0,192.0,572.072,,,0.7426,0.2574,,True,completed
687,car,788.0,1041.0,253.0,,2193.698,0.0,7.0,246.0,41.449,,,0.0277,0.9723,,True,completed
679,car,781.0,1042.0,261.0,,2333.683,0.0,15.0,246.0,41.453,,,0.0575,0.9425,,True,completed
797,car,859.0,1045.0,186.0,,1829.587,4.0,4.0,182.0,18.81,,,0.0215,0.9785,,True,completed
50,truck,90.0,1054.0,964.0,,1965.019,0.0,697.0,267.0,727.648,,,0.723,0.277,,True,completed
45,truck,80.0,1057.0,977.0,,1263.219,56.0,787.0,190.0,820.33,,,0.8055,0.1945,,True,completed
183,car,330.0,1061.0,731.0,,1886.013,55.0,524.0,207.0,558.289,,,0.7168,0.2832,,True,completed
867,car,913.0,1062.0,149.0,,1392.579,0.0,0.0,149.0,22.667,,,0.0,1.0,,True,completed
1031,car,1001.0,1063.0,62.0,,606.303,0.0,0.0,62.0,6.432,,,0.0,1.0,,True,completed
906,car,932.0,1063.0,131.0,,980.819,9.0,9.0,122.0,28.644,,,0.0687,0.9313,,True,completed
941,car,949.0,1066.0,117.0,,1138.395,0.0,0.0,117.0,7.807,,,0.0,1.0,,True,completed
792,car,856.0,1068.0,212.0,,1767.994,8.0,8.0,204.0,47.295,,,0.0377,0.9623,,True,completed
856,car,905.0,1068.0,163.0,,1125.603,13.0,13.0,150.0,40.385,,,0.0798,0.9202,,True,completed
800,truck,861.0,1074.0,213.0,,1490.227,8.0,11.0,202.0,32.144,,,0.0516,0.9484,,True,completed
824,car,886.0,1076.0,190.0,,1093.207,34.0,34.0,156.0,66.192,,,0.1789,0.8211,,True,completed
993,car,982.0,1078.0,96.0,,889.508,0.0,0.0,96.0,5.627,,,0.0,1.0,,True,completed
954,car,958.0,1089.0,131.0,,1339.239,0.0,0.0,131.0,7.537,,,0.0,1.0,,True,completed
908,car,933.0,1090.0,157.0,,966.983,34.0,42.0,115.0,62.342,,,0.2675,0.7325,,True,completed
136,car,247.0,1091.0,844.0,,2310.054,96.0,596.0,248.0,629.603,,,0.7062,0.2938,,True,completed
528,car,948.0,1098.0,150.0,,563.81,81.0,83.0,67.0,97.944,,,0.5533,0.4467,,True,completed
1010,truck,991.0,1099.0,108.0,,813.585,0.0,2.0,106.0,9.155,,,0.0185,0.9815,,True,completed
721,car,809.0,1100.0,291.0,,1374.861,55.0,84.0,207.0,165.508,,,0.2887,0.7113,,True,completed
1015,truck,993.0,1108.0,115.0,,694.192,2.0,2.0,113.0,30.51,,,0.0174,0.9826,,True,completed
702,car,798.0,1108.0,310.0,,2342.064,1.0,41.0,269.0,83.187,,,0.1323,0.8677,,True,completed
637,car,752.0,1110.0,358.0,,736.193,75.0,261.0,97.0,290.742,,,0.7291,0.2709,,True,completed
4,car,5.0,1119.0,1114.0,,1495.578,80.0,935.0,179.0,971.152,,,0.8393,0.1607,,True,completed
544,car,695.0,1124.0,429.0,,2336.034,22.0,84.0,345.0,203.616,,,0.1958,0.8042,,True,completed
1166,car,1071.0,1127.0,56.0,,408.406,0.0,0.0,56.0,4.321,,,0.0,1.0,,True,completed
315,truck,492.0,1132.0,640.0,,1497.769,71.0,390.0,250.0,458.882,,,0.6094,0.3906,,True,completed
766,car,840.0,1132.0,292.0,,1411.316,62.0,75.0,217.0,150.077,,,0.2568,0.7432,,True,completed
909,car,933.0,1136.0,203.0,,992.873,68.0,68.0,135.0,97.136,,,0.335,0.665,,True,completed
1013,car,991.0,1142.0,151.0,,1362.418,8.0,8.0,143.0,23.34,,,0.053,0.947,,True,completed
708,car,802.0,1143.0,341.0,,1882.017,61.0,73.0,268.0,151.914,,,0.2141,0.7859,,True,completed
1002,car,987.0,1144.0,157.0,,1502.859,0.0,0.0,157.0,18.06,,,0.0,1.0,,True,completed
987,car,976.0,1150.0,174.0,,1458.64,0.0,0.0,174.0,41.721,,,0.0,1.0,,True,completed
33,car,52.0,1153.0,1101.0,,2187.296,46.0,843.0,258.0,892.261,,,0.7657,0.2343,,True,completed
840,truck,899.0,1153.0,254.0,,1859.356,0.0,10.0,244.0,28.459,,,0.0394,0.9606,,True,completed
233,car,406.0,1157.0,751.0,,1377.821,0.0,598.0,153.0,625.758,,,0.7963,0.2037,,True,completed
1162,car,1069.0,1165.0,96.0,,907.88,0.0,0.0,96.0,12.44,,,0.0,1.0,,True,completed
949,car,955.0,1166.0,211.0,,2147.267,0.0,0.0,211.0,11.582,,,0.0,1.0,,True,completed
456,car,632.0,1171.0,539.0,,937.984,51.0,353.0,186.0,400.238,,,0.6549,0.3451,,True,completed
912,car,935.0,1172.0,237.0,,1359.787,19.0,92.0,145.0,112.985,,,0.3882,0.6118,,True,completed
1083,car,1030.0,1174.0,144.0,,1112.021,4.0,4.0,140.0,36.048,,,0.0278,0.9722,,True,completed
886,car,921.0,1174.0,253.0,,2371.88,0.0,0.0,253.0,19.937,,,0.0,1.0,,True,completed
736,car,817.0,1176.0,359.0,,2505.671,0.0,31.0,328.0,130.265,,,0.0864,0.9136,,True,completed
170,truck,311.0,1185.0,874.0,,1321.776,44.0,683.0,191.0,715.292,,,0.7815,0.2185,,True,completed
1033,car,1003.0,1189.0,186.0,,1502.865,7.0,7.0,179.0,48.661,,,0.0376,0.9624,,True,completed
1107,car,1042.0,1193.0,151.0,,1249.187,0.0,0.0,151.0,18.164,,,0.0,1.0,,True,completed
1063,car,1018.0,1196.0,178.0,,887.617,28.0,28.0,150.0,78.404,,,0.1573,0.8427,,True,completed
1123,car,1048.0,1198.0,150.0,,1396.504,0.0,0.0,150.0,23.313,,,0.0,1.0,,True,completed
1067,car,1021.0,1199.0,178.0,,548.454,47.0,62.0,116.0,127.307,,,0.3483,0.6517,,True,completed
997,car,984.0,1204.0,220.0,,1330.555,21.0,48.0,172.0,82.236,,,0.2182,0.7818,,True,completed
1145,truck,1058.0,1208.0,150.0,,1047.379,0.0,0.0,150.0,20.173,,,0.0,1.0,,True,completed
381,car,567.0,1214.0,647.0,,377.455,82.0,601.0,46.0,611.108,,,0.9289,0.0711,,True,completed
1138,car,1054.0,1224.0,170.0,,1307.567,6.0,6.0,164.0,48.026,,,0.0353,0.9647,,True,completed
808,car,869.0,1225.0,356.0,,2335.82,0.0,77.0,279.0,136.342,,,0.2163,0.7837,,True,completed
1034,car,1003.0,1226.0,223.0,,1328.987,24.0,40.0,183.0,90.203,,,0.1794,0.8206,,True,completed
848,car,902.0,1231.0,329.0,,2246.844,0.0,0.0,329.0,61.191,,,0.0,1.0,,True,completed
533,car,689.0,1233.0,544.0,,,0.0,300.0,244.0,0.0,,,0.5515,0.4485,,True,completed
1343,car,1162.0,1235.0,73.0,,667.763,0.0,0.0,73.0,5.83,,,0.0,1.0,,True,completed
728,car,812.0,1237.0,425.0,,2451.013,0.0,71.0,354.0,159.319,,,0.1671,0.8329,,True,completed
773,car,844.0,1237.0,393.0,,976.587,71.0,231.0,162.0,296.932,,,0.5878,0.4122,,True,completed
