vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
143,car,276.0,679.0,403.0,,1052.29,99.0,300.0,103.0,307.833,,,0.7444,0.2556,,True,completed
397,car,602.0,682.0,80.0,,788.018,0.0,0.0,80.0,7.391,,,0.0,1.0,,True,completed
305,car,489.0,683.0,194.0,,1689.603,9.0,9.0,185.0,39.914,,,0.0464,0.9536,,True,completed
300,car,482.0,684.0,202.0,,1267.051,11.0,43.0,159.0,83.483,,,0.2129,0.7871,,True,completed
282,car,465.0,689.0,224.0,,1629.104,30.0,37.0,187.0,65.914,,,0.1652,0.8348,,True,completed
309,truck,492.0,692.0,200.0,,1499.332,0.0,2.0,198.0,18.748,,,0.01,0.99,,True,completed
137,car,261.0,707.0,446.0,,493.26,100.0,388.0,58.0,400.146,,,0.87,0.13,,True,completed
296,car,481.0,707.0,226.0,,1830.758,39.0,39.0,187.0,59.51,,,0.1726,0.8274,,True,completed
17,car,27.0,713.0,686.0,,2796.236,29.0,357.0,329.0,413.333,,,0.5204,0.4796,,True,completed
508,car,672.0,714.0,42.0,,443.695,0.0,0.0,42.0,1.067,,,0.0,1.0,,True,completed
511,car,674.0,715.0,41.0,,374.233,0.0,0.0,41.0,3.416,,,0.0,1.0,,True,completed
435,car,620.0,719.0,99.0,,737.195,2.0,2.0,97.0,30.613,,,0.0202,0.9798,,True,completed
492,car,659.0,730.0,71.0,,663.43,0.0,0.0,71.0,3.267,,,0.0,1.0,,True,completed
298,car,481.0,732.0,251.0,,2334.879,0.0,7.0,244.0,31.822,,,0.0279,0.9721,,True,completed
198,car,349.0,740.0,391.0,,742.23,100.0,306.0,85.0,322.231,,,0.7826,0.2174,,True,completed
366,car,558.0,740.0,182.0,,1525.044,24.0,24.0,158.0,39.576,,,0.1319,0.8681,,True,completed
286,car,468.0,744.0,276.0,,458.004,96.0,223.0,53.0,233.779,,,0.808,0.192,,True,completed
354,truck,544.0,758.0,214.0,,1036.019,3.0,68.0,146.0,87.444,,,0.3178,0.6822,,True,completed
20,car,34.0,761.0,727.0,,1751.439,73.0,513.0,214.0,557.052,,,0.7056,0.2944,,True,completed
455,car,632.0,763.0,131.0,,983.638,1.0,1.0,130.0,21.639,,,0.0076,0.9924,,True,completed
482,car,649.0,764.0,115.0,,1144.143,0.0,0.0,115.0,6.485,,,0.0,1.0,,True,completed
324,truck,509.0,766.0,257.0,,1389.48,0.0,51.0,206.0,88.312,,,0.1984,0.8016,,True,completed
464,truck,636.0,769.0,133.0,,1020.876,0.0,0.0,133.0,7.291,,,0.0,1.0,,True,completed
491,car,659.0,770.0,111.0,,987.877,0.0,0.0,111.0,11.613,,,0.0,1.0,,True,completed
94,truck,181.0,775.0,594.0,,2292.405,13.0,300.0,294.0,316.468,,,0.5051,0.4949,,True,completed
579,truck,722.0,779.0,57.0,,448.307,0.0,0.0,57.0,2.127,,,0.0,1.0,,True,completed
605,car,738.0,781.0,43.0,,440.984,0.0,0.0,43.0,2.311,,,0.0,1.0,,True,completed
34,truck,55.0,784.0,729.0,,1256.454,0.0,554.0,175.0,577.295,,,0.7599,0.2401,,True,completed
424,truck,615.0,800.0,185.0,,796.813,23.0,62.0,123.0,87.891,,,0.3351,0.6649,,True,completed
125,car,240.0,805.0,565.0,,1360.963,96.0,407.0,158.0,438.818,,,0.7204,0.2796,,True,completed
368,car,561.0,805.0,244.0,,1078.312,66.0,109.0,135.0,136.593,,,0.4467,0.5533,,True,completed
67,car,117.0,806.0,689.0,,2319.186,95.0,450.0,239.0,476.2,,,0.6531,0.3469,,True,completed
83,car,149.0,806.0,657.0,,1728.233,55.0,447.0,210.0,479.56,,,0.6804,0.3196,,True,completed
598,car,737.0,814.0,77.0,,765.421,0.0,0.0,77.0,6.066,,,0.0,1.0,,True,completed
475,car,643.0,819.0,176.0,,917.972,23.0,61.0,115.0,76.942,,,0.3466,0.6534,,True,completed
654,truck,771.0,830.0,59.0,,403.718,0.0,0.0,59.0,9.531,,,0.0,1.0,,True,completed
574,truck,718.0,837.0,119.0,,881.394,0.0,0.0,119.0,11.476,,,0.0,1.0,,True,completed
30,car,54.0,845.0,791.0,,2136.081,35.0,566.0,225.0,590.276,,,0.7155,0.2845,,True,completed
122,car,240.0,848.0,608.0,,2120.169,32.0,395.0,213.0,415.736,,,0.6497,0.3503,,True,completed
23,car,36.0,848.0,812.0,,1818.526,20.0,589.0,223.0,642.562,,,0.7254,0.2746,,True,completed
613,car,742.0,852.0,110.0,,1152.082,0.0,0.0,110.0,4.831,,,0.0,1.0,,True,completed
11,car,18.0,853.0,835.0,,876.684,72.0,728.0,107.0,751.168,,,0.8719,0.1281,,True,completed
618,car,745.0,870.0,125.0,,980.939,0.0,7.0,118.0,22.227,,,0.056,0.944,,True,completed
472,car,640.0,877.0,237.0,,2052.757,0.0,0.0,237.0,19.601,,,0.0,1.0,,True,completed
478,car,645.0,884.0,239.0,,2370.928,0.0,0.0,239.0,18.403,,,0.0,1.0,,True,completed
12,car,19.0,886.0,867.0,,2081.425,95.0,650.0,217.0,679.21,,,0.7497,0.2503,,True,completed
528,car,687.0,894.0,207.0,,2198.171,0.0,0.0,207.0,7.803,,,0.0,1.0,,True,completed
61,car,106.0,901.0,795.0,,1380.378,66.0,643.0,152.0,669.394,,,0.8088,0.1912,,True,completed
360,car,551.0,902.0,351.0,,1456.025,67.0,151.0,200.0,214.711,,,0.4302,0.5698,,True,completed
463,car,636.0,908.0,272.0,,2341.51,0.0,1.0,271.0,33.429,,,0.0037,0.9963,,True,completed
567,car,714.0,908.0,194.0,,1841.514,0.0,2.0,192.0,23.206,,,0.0103,0.9897,,True,completed
375,car,569.0,909.0,340.0,,2329.872,0.0,99.0,241.0,125.387,,,0.2912,0.7088,,True,completed
522,car,684.0,913.0,229.0,,1326.716,38.0,72.0,157.0,96.69,,,0.3144,0.6856,,True,completed
758,car,843.0,913.0,70.0,,684.745,0.0,0.0,70.0,3.697,,,0.0,1.0,,True,completed
165,car,309.0,916.0,607.0,,2562.87,5.0,305.0,302.0,335.771,,,0.5025,0.4975,,True,completed
394,truck,599.0,917.0,318.0,,1859.728,0.0,72.0,246.0,92.971,,,0.2264,0.7736,,True,completed
481,car,685.0,920.0,235.0,,1552.476,0.0,64.0,171.0,93.861,,,0.2723,0.7277,,True,completed
802,car,880.0,922.0,42.0,,445.238,0.0,0.0,42.0,0.928,,,0.0,1.0,,True,completed
531,car,690.0,928.0,238.0,,2148.005,0.0,0.0,238.0,22.212,,,0.0,1.0,,True,completed
351,car,541.0,931.0,390.0,,1328.327,65.0,185.0,205.0,257.313,,,0.4744,0.5256,,True,completed
788,car,862.0,931.0,69.0,,670.649,0.0,0.0,69.0,4.225,,,0.0,1.0,,True,completed
540,car,693.0,941.0,248.0,,696.066,52.0,114.0,134.0,182.252,,,0.4597,0.5403,,True,completed
748,car,834.0,941.0,107.0,,728.376,0.0,0.0,107.0,8.325,,,0.0,1.0,,True,completed
546,car,698.0,944.0,246.0,,2091.506,0.0,0.0,246.0,15.329,,,0.0,1.0,,True,completed
633,car,753.0,945.0,192.0,,1642.894,0.0,29.0,163.0,43.138,,,0.151,0.849,,True,completed
673,car,783.0,945.0,162.0,,1519.652,9.0,9.0,153.0,21.785,,,0.0556,0.9444,,True,completed
442,car,624.0,954.0,330.0,,1819.579,43.0,98.0,232.0,164.249,,,0.297,0.703,,True,completed
553,car,703.0,956.0,253.0,,1329.575,20.0,74.0,179.0,119.586,,,0.2925,0.7075,,True,completed
759,truck,846.0,957.0,111.0,,632.487,8.0,8.0,103.0,34.071,,,0.0721,0.9279,,True,completed
625,car,750.0,968.0,218.0,,1740.171,19.0,19.0,199.0,48.623,,,0.0872,0.9128,,True,completed
821,car,891.0,968.0,77.0,,765.36,0.0,0.0,77.0,6.042,,,0.0,1.0,,True,completed
279,truck,454.0,981.0,527.0,,1639.252,0.0,300.0,227.0,314.218,,,0.5693,0.4307,,True,completed
684,truck,792.0,982.0,190.0,,1396.45,7.0,7.0,183.0,21.008,,,0.0368,0.9632,,True,completed
640,car,758.0,983.0,225.0,,1798.518,0.0,22.0,203.0,48.524,,,0.0978,0.9022,,True,completed
3,car,3.0,985.0,982.0,,1393.769,99.0,828.0,154.0,853.669,,,0.8432,0.1568,,True,completed
846,car,906.0,985.0,79.0,,609.885,12.0,12.0,67.0,23.11,,,0.1519,0.8481,,True,completed
621,car,748.0,986.0,238.0,,1648.442,30.0,41.0,197.0,80.291,,,0.1723,0.8277,,True,completed
213,car,370.0,987.0,617.0,,987.068,97.0,491.0,126.0,517.436,,,0.7958,0.2042,,True,completed
687,car,795.0,992.0,197.0,,1896.531,0.0,3.0,194.0,17.209,,,0.0152,0.9848,,True,completed
710,car,809.0,994.0,185.0,,1370.876,13.0,13.0,172.0,59.048,,,0.0703,0.9297,,True,completed
695,car,802.0,996.0,194.0,,1474.115,22.0,24.0,170.0,59.325,,,0.1237,0.8763,,True,completed
717,car,812.0,996.0,184.0,,1570.749,0.0,0.0,184.0,25.703,,,0.0,1.0,,True,completed
162,car,305.0,1000.0,695.0,,2013.432,96.0,471.0,224.0,507.625,,,0.6777,0.3223,,True,completed
800,car,878.0,1000.0,122.0,,1186.487,0.0,0.0,122.0,5.947,,,0.0,1.0,,True,completed
801,car,879.0,1001.0,122.0,,972.032,5.0,5.0,117.0,27.238,,,0.041,0.959,,True,completed
643,car,765.0,1002.0,237.0,,1628.423,10.0,19.0,218.0,71.966,,,0.0802,0.9198,,True,completed
849,truck,909.0,1002.0,93.0,,726.489,0.0,0.0,93.0,4.219,,,0.0,1.0,,True,completed
156,car,302.0,1004.0,702.0,,2132.779,93.0,448.0,254.0,504.765,,,0.6382,0.3618,,True,completed
407,car,605.0,1007.0,402.0,,1121.189,92.0,260.0,142.0,288.987,,,0.6468,0.3532,,True,completed
526,car,959.0,1016.0,57.0,,560.003,0.0,0.0,57.0,4.755,,,0.0,1.0,,True,completed
967,car,974.0,1021.0,47.0,,378.175,0.0,0.0,47.0,2.801,,,0.0,1.0,,True,completed
904,truck,936.0,1024.0,88.0,,678.968,0.0,0.0,88.0,5.297,,,0.0,1.0,,True,completed
36,car,59.0,1026.0,967.0,,1852.299,77.0,761.0,206.0,791.981,,,0.787,0.213,,True,completed
735,car,824.0,1026.0,202.0,,1582.947,8.0,11.0,191.0,45.452,,,0.0545,0.9455,,True,completed
945,car,959.0,1028.0,69.0,,660.968,0.0,0.0,69.0,2.408,,,0.0,1.0,,True,completed
715,car,811.0,1029.0,218.0,,1800.666,0.0,22.0,196.0,46.012,,,0.1009,0.8991,,True,completed
536,car,691.0,1031.0,340.0,,133.736,91.0,306.0,34.0,326.964,,,0.9,0.1,,True,completed
854,truck,912.0,1037.0,125.0,,778.84,18.0,18.0,107.0,30.27,,,0.144,0.856,,True,completed
985,car,987.0,1038.0,51.0,,543.405,0.0,0.0,51.0,1.093,,,0.0,1.0,,True,completed
842,car,904.0,1041.0,137.0,,1109.571,0.0,0.0,137.0,36.138,,,0.0,1.0,,True,completed
895,car,933.0,1045.0,112.0,,1111.578,0.0,0.0,112.0,6.405,,,0.0,1.0,,True,completed
142,car,269.0,1047.0,778.0,,1925.647,49.0,566.0,212.0,595.921,,,0.7275,0.2725,,True,completed
856,car,913.0,1047.0,134.0,,1398.52,0.0,0.0,134.0,7.132,,,0.0,1.0,,True,completed
786,car,861.0,1052.0,191.0,,1493.233,0.0,30.0,161.0,49.133,,,0.1571,0.8429,,True,completed
892,car,932.0,1055.0,123.0,,977.389,4.0,4.0,119.0,23.943,,,0.0325,0.9675,,True,completed
592,car,730.0,1059.0,329.0,,1377.893,84.0,140.0,189.0,203.561,,,0.4255,0.5745,,True,completed
777,car,856.0,1060.0,204.0,,1778.028,4.0,4.0,200.0,29.009,,,0.0196,0.9804,,True,completed
823,car,894.0,1062.0,168.0,,1623.75,0.0,0.0,168.0,9.681,,,0.0,1.0,,True,completed
7,car,9.0,1066.0,1057.0,,2204.156,74.0,809.0,248.0,851.906,,,0.7654,0.2346,,True,completed
670,car,781.0,1067.0,286.0,,2339.571,5.0,17.0,269.0,68.09,,,0.0594,0.9406,,True,completed
783,car,859.0,1071.0,212.0,,1832.965,3.0,3.0,209.0,26.141,,,0.0142,0.9858,,True,completed
262,car,442.0,1072.0,630.0,,1151.495,99.0,504.0,126.0,519.218,,,0.8,0.2,,True,completed
413,car,609.0,1074.0,465.0,,2131.697,0.0,156.0,309.0,229.348,,,0.3355,0.6645,,True,completed
1001,car,996.0,1080.0,84.0,,752.54,0.0,0.0,84.0,8.088,,,0.0,1.0,,True,completed
1049,car,1021.0,1083.0,62.0,,543.676,0.0,0.0,62.0,11.551,,,0.0,1.0,,True,completed
1013,truck,1001.0,1085.0,84.0,,599.948,2.0,2.0,82.0,10.977,,,0.0238,0.9762,,True,completed
376,car,573.0,1087.0,514.0,,1441.428,57.0,357.0,157.0,374.429,,,0.6946,0.3054,,True,completed
793,car,869.0,1094.0,225.0,,2332.041,0.0,0.0,225.0,8.864,,,0.0,1.0,,True,completed
583,car,724.0,1101.0,377.0,,2147.358,25.0,128.0,249.0,162.684,,,0.3395,0.6605,,True,completed
926,car,949.0,1101.0,152.0,,1141.579,29.0,32.0,120.0,43.315,,,0.2105,0.7895,,True,completed
132,car,247.0,1116.0,869.0,,2316.417,95.0,616.0,253.0,653.01,,,0.7089,0.2911,,True,completed
58,car,100.0,1116.0,1016.0,,1577.76,100.0,841.0,175.0,870.247,,,0.8278,0.1722,,True,completed
1152,car,1071.0,1117.0,46.0,,407.878,0.0,0.0,46.0,5.913,,,0.0,1.0,,True,completed
896,car,933.0,1117.0,184.0,,999.616,23.0,56.0,128.0,76.12,,,0.3043,0.6957,,True,completed
852,car,922.0,1120.0,198.0,,1690.541,12.0,12.0,186.0,38.493,,,0.0606,0.9394,,True,completed
970,car,976.0,1121.0,145.0,,1457.306,0.0,0.0,145.0,12.837,,,0.0,1.0,,True,completed
328,car,513.0,1124.0,611.0,,2090.763,75.0,289.0,322.0,304.177,,,0.473,0.527,,True,completed
941,car,958.0,1124.0,166.0,,1342.869,21.0,21.0,145.0,41.053,,,0.1265,0.8735,,True,completed
1111,car,1049.0,1133.0,84.0,,791.532,0.0,0.0,84.0,3.735,,,0.0,1.0,,True,completed
996,car,991.0,1145.0,154.0,,1158.122,0.0,0.0,154.0,15.546,,,0.0,1.0,,True,completed
873,car,921.0,1154.0,233.0,,2364.846,0.0,0.0,233.0,11.352,,,0.0,1.0,,True,completed
1063,truck,1033.0,1155.0,122.0,,943.591,0.0,0.0,122.0,7.699,,,0.0,1.0,,True,completed
1074,car,1034.0,1155.0,121.0,,1050.058,0.0,0.0,121.0,10.992,,,0.0,1.0,,True,completed
221,car,385.0,1156.0,771.0,,1233.997,0.0,616.0,155.0,658.549,,,0.799,0.201,,True,completed
1065,car,1030.0,1164.0,134.0,,1110.969,16.0,16.0,118.0,28.679,,,0.1194,0.8806,,True,completed
928,car,950.0,1168.0,218.0,,2266.365,0.0,0.0,218.0,9.04,,,0.0,1.0,,True,completed
1058,truck,1026.0,1169.0,143.0,,1107.577,0.0,0.0,143.0,8.076,,,0.0,1.0,,True,completed
1146,car,1069.0,1171.0,102.0,,910.758,0.0,0.0,102.0,17.687,,,0.0,1.0,,True,completed
1109,car,1048.0,1178.0,130.0,,1400.08,0.0,0.0,130.0,2.992,,,0.0,1.0,,True,completed
939,truck,956.0,1193.0,237.0,,1570.137,0.0,35.0,202.0,47.147,,,0.1477,0.8523,,True,completed
829,truck,899.0,1194.0,295.0,,1856.171,0.0,44.0,251.0,70.539,,,0.1492,0.8508,,True,completed
209,truck,365.0,1195.0,830.0,,2125.99,89.0,527.0,303.0,573.264,,,0.6349,0.3651,,True,completed
129,truck,245.0,1197.0,952.0,,2334.324,40.0,631.0,321.0,671.01,,,0.6628,0.3372,,True,completed
953,car,965.0,1198.0,233.0,,1811.49,15.0,15.0,218.0,67.296,,,0.0644,0.9356,,True,completed
962,car,969.0,1205.0,236.0,,1829.901,11.0,11.0,225.0,69.122,,,0.0466,0.9534,,True,completed
1093,truck,1042.0,1206.0,164.0,,1241.398,0.0,0.0,164.0,8.077,,,0.0,1.0,,True,completed
1096,car,1043.0,1206.0,163.0,,1405.916,10.0,10.0,153.0,34.506,,,0.0613,0.9387,,True,completed
696,car,802.0,1206.0,404.0,,1889.888,12.0,117.0,287.0,226.965,,,0.2896,0.7104,,True,completed
1037,car,1014.0,1214.0,200.0,,1734.847,0.0,7.0,193.0,30.981,,,0.035,0.965,,True,completed
54,truck,96.0,1217.0,1121.0,,2309.544,0.0,810.0,311.0,844.064,,,0.7226,0.2774,,True,completed
178,car,321.0,1218.0,897.0,,2327.42,100.0,600.0,297.0,630.9,,,0.6689,0.3311,,True,completed
1311,car,1151.0,1220.0,69.0,,594.811,0.0,0.0,69.0,4.335,,,0.0,1.0,,True,completed
1287,car,1144.0,1222.0,78.0,,685.19,0.0,0.0,78.0,12.485,,,0.0,1.0,,True,completed
1297,car,1146.0,1226.0,80.0,,506.477,0.0,0.0,80.0,3.817,,,0.0,1.0,,True,completed
1288,truck,1146.0,1230.0,84.0,,631.303,0.0,0.0,84.0,7.213,,,0.0,1.0,,True,completed
1122,car,1053.0,1239.0,186.0,,1644.279,10.0,15.0,171.0,36.995,,,0.0806,0.9194,,True,completed
489,truck,658.0,1241.0,583.0,,96.132,91.0,560.0,23.0,571.149,,,0.9605,0.0395,,True,completed
1080,car,1036.0,1244.0,208.0,,1819.88,0.0,0.0,208.0,24.083,,,0.0,1.0,,True,completed
