vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
206,car,359.0,429.0,70.0,,670.654,0.0,0.0,70.0,5.375,,,0.0,1.0,,True,completed
193,car,339.0,433.0,94.0,,779.92,0.0,0.0,94.0,21.678,,,0.0,1.0,,True,completed
194,truck,340.0,442.0,102.0,,782.826,0.0,0.0,102.0,6.511,,,0.0,1.0,,True,completed
169,truck,314.0,446.0,132.0,,997.25,0.0,0.0,132.0,9.721,,,0.0,1.0,,True,completed
6,car,7.0,452.0,445.0,,1514.324,0.0,300.0,145.0,308.25,,,0.6742,0.3258,,True,completed
56,car,98.0,456.0,358.0,,2124.71,1.0,74.0,284.0,120.5,,,0.2067,0.7933,,True,completed
147,car,286.0,476.0,190.0,,1213.275,15.0,54.0,136.0,76.189,,,0.2842,0.7158,,True,completed
172,car,318.0,480.0,162.0,,1274.257,29.0,29.0,133.0,45.731,,,0.179,0.821,,True,completed
126,car,241.0,485.0,244.0,,1326.571,0.0,90.0,154.0,120.718,,,0.3689,0.6311,,True,completed
0,truck,2.0,497.0,495.0,,2127.724,95.0,198.0,297.0,219.599,,,0.4,0.6,,True,completed
96,car,181.0,502.0,321.0,,2338.009,1.0,60.0,261.0,105.945,,,0.1869,0.8131,,True,completed
227,car,391.0,505.0,114.0,,1059.505,0.0,0.0,114.0,10.579,,,0.0,1.0,,True,completed
47,car,85.0,505.0,420.0,,1227.67,0.0,300.0,120.0,308.045,,,0.7143,0.2857,,True,completed
250,car,429.0,506.0,77.0,,818.506,0.0,0.0,77.0,2.318,,,0.0,1.0,,True,completed
188,car,335.0,510.0,175.0,,1809.426,0.0,0.0,175.0,9.692,,,0.0,1.0,,True,completed
195,car,341.0,510.0,169.0,,1647.859,1.0,1.0,168.0,15.993,,,0.0059,0.9941,,True,completed
245,car,420.0,525.0,105.0,,903.632,0.0,0.0,105.0,15.28,,,0.0,1.0,,True,completed
146,car,279.0,527.0,248.0,,1796.059,0.0,40.0,208.0,75.493,,,0.1613,0.8387,,True,completed
266,car,445.0,530.0,85.0,,872.482,0.0,0.0,85.0,5.476,,,0.0,1.0,,True,completed
238,car,408.0,533.0,125.0,,1113.778,3.0,3.0,122.0,22.898,,,0.024,0.976,,True,completed
235,car,403.0,537.0,134.0,,1329.34,0.0,0.0,134.0,6.049,,,0.0,1.0,,True,completed
27,car,46.0,540.0,494.0,,1788.892,35.0,303.0,191.0,323.442,,,0.6134,0.3866,,True,completed
339,truck,532.0,541.0,9.0,,64.262,0.0,0.0,9.0,0.285,,,0.0,1.0,,True,completed
150,car,291.0,551.0,260.0,,2609.764,0.0,0.0,260.0,18.212,,,0.0,1.0,,True,completed
89,truck,168.0,555.0,387.0,,635.439,65.0,300.0,87.0,310.376,,,0.7752,0.2248,,True,completed
332,car,516.0,561.0,45.0,,477.216,0.0,0.0,45.0,1.05,,,0.0,1.0,,True,completed
81,car,144.0,562.0,418.0,,1220.448,82.0,300.0,118.0,306.821,,,0.7177,0.2823,,True,completed
333,car,516.0,568.0,52.0,,454.683,0.0,0.0,52.0,9.646,,,0.0,1.0,,True,completed
208,car,365.0,569.0,204.0,,1830.671,0.0,0.0,204.0,11.772,,,0.0,1.0,,True,completed
32,car,52.0,575.0,523.0,,1655.741,0.0,300.0,223.0,317.205,,,0.5736,0.4264,,True,completed
252,car,430.0,578.0,148.0,,1523.945,0.0,0.0,148.0,5.045,,,0.0,1.0,,True,completed
259,truck,438.0,583.0,145.0,,1104.645,0.0,0.0,145.0,9.571,,,0.0,1.0,,True,completed
117,car,231.0,585.0,354.0,,487.59,100.0,300.0,54.0,309.259,,,0.8475,0.1525,,True,completed
202,car,352.0,591.0,239.0,,1786.952,0.0,0.0,239.0,16.03,,,0.0,1.0,,True,completed
294,truck,483.0,597.0,114.0,,842.288,0.0,0.0,114.0,8.205,,,0.0,1.0,,True,completed
265,car,444.0,598.0,154.0,,1485.498,0.0,0.0,154.0,8.17,,,0.0,1.0,,True,completed
325,car,512.0,601.0,89.0,,644.485,0.0,0.0,89.0,15.992,,,0.0,1.0,,True,completed
33,car,54.0,601.0,547.0,,2200.19,0.0,302.0,245.0,331.323,,,0.5521,0.4479,,True,completed
336,car,524.0,602.0,78.0,,744.965,0.0,0.0,78.0,3.006,,,0.0,1.0,,True,completed
275,car,452.0,607.0,155.0,,736.653,28.0,67.0,88.0,87.701,,,0.4323,0.5677,,True,completed
313,car,498.0,610.0,112.0,,1006.68,0.0,0.0,112.0,8.27,,,0.0,1.0,,True,completed
322,car,509.0,612.0,103.0,,1002.289,0.0,0.0,103.0,10.123,,,0.0,1.0,,True,completed
233,car,401.0,621.0,220.0,,2267.481,0.0,0.0,220.0,13.452,,,0.0,1.0,,True,completed
277,car,453.0,622.0,169.0,,1642.701,0.0,4.0,165.0,20.155,,,0.0237,0.9763,,True,completed
369,truck,562.0,647.0,85.0,,666.032,0.0,0.0,85.0,4.044,,,0.0,1.0,,True,completed
67,car,117.0,647.0,530.0,,2319.547,95.0,300.0,230.0,317.177,,,0.566,0.434,,True,completed
315,car,502.0,657.0,155.0,,1477.191,6.0,6.0,149.0,20.512,,,0.0387,0.9613,,True,completed
340,car,532.0,662.0,130.0,,1393.424,0.0,0.0,130.0,3.591,,,0.0,1.0,,True,completed
280,car,458.0,675.0,217.0,,1835.872,0.0,9.0,208.0,23.11,,,0.0415,0.9585,,True,completed
412,car,609.0,678.0,69.0,,729.49,0.0,0.0,69.0,1.933,,,0.0,1.0,,True,completed
143,car,276.0,679.0,403.0,,1052.544,99.0,300.0,103.0,307.81,,,0.7444,0.2556,,True,completed
397,car,602.0,681.0,79.0,,784.063,0.0,0.0,79.0,6.578,,,0.0,1.0,,True,completed
282,car,465.0,685.0,220.0,,1626.396,24.0,30.0,190.0,62.317,,,0.1364,0.8636,,True,completed
309,truck,492.0,688.0,196.0,,1496.175,0.0,1.0,195.0,15.114,,,0.0051,0.9949,,True,completed
17,car,27.0,693.0,666.0,,2795.974,0.0,336.0,330.0,385.645,,,0.5045,0.4955,,True,completed
125,car,240.0,696.0,456.0,,1359.054,95.0,301.0,155.0,329.979,,,0.6601,0.3399,,True,completed
137,car,261.0,707.0,446.0,,493.26,100.0,388.0,58.0,400.153,,,0.87,0.13,,True,completed
296,car,481.0,708.0,227.0,,1831.714,36.0,36.0,191.0,60.113,,,0.1586,0.8414,,True,completed
508,car,672.0,714.0,42.0,,445.019,0.0,0.0,42.0,0.948,,,0.0,1.0,,True,completed
511,car,674.0,715.0,41.0,,377.727,0.0,0.0,41.0,3.102,,,0.0,1.0,,True,completed
492,car,659.0,730.0,71.0,,664.142,0.0,0.0,71.0,3.125,,,0.0,1.0,,True,completed
298,car,481.0,731.0,250.0,,2335.252,0.0,7.0,243.0,31.115,,,0.028,0.972,,True,completed
198,car,349.0,739.0,390.0,,742.23,100.0,306.0,84.0,321.027,,,0.7846,0.2154,,True,completed
366,car,558.0,741.0,183.0,,1525.321,26.0,26.0,157.0,40.538,,,0.1421,0.8579,,True,completed
286,car,468.0,743.0,275.0,,457.907,96.0,223.0,52.0,232.788,,,0.8109,0.1891,,True,completed
354,truck,544.0,759.0,215.0,,1037.209,2.0,67.0,148.0,88.403,,,0.3116,0.6884,,True,completed
20,car,34.0,760.0,726.0,,1749.95,73.0,514.0,212.0,556.197,,,0.708,0.292,,True,completed
482,car,649.0,764.0,115.0,,1144.232,0.0,0.0,115.0,6.401,,,0.0,1.0,,True,completed
324,truck,509.0,766.0,257.0,,1391.601,1.0,52.0,205.0,88.02,,,0.2023,0.7977,,True,completed
464,truck,636.0,769.0,133.0,,1020.044,0.0,0.0,133.0,7.414,,,0.0,1.0,,True,completed
491,car,659.0,778.0,119.0,,987.369,0.0,0.0,119.0,19.595,,,0.0,1.0,,True,completed
94,truck,181.0,778.0,597.0,,2293.184,13.0,300.0,297.0,319.372,,,0.5025,0.4975,,True,completed
579,truck,722.0,779.0,57.0,,448.288,0.0,0.0,57.0,2.129,,,0.0,1.0,,True,completed
605,car,738.0,781.0,43.0,,441.792,0.0,0.0,43.0,2.238,,,0.0,1.0,,True,completed
34,truck,55.0,785.0,730.0,,1251.863,0.0,555.0,175.0,579.403,,,0.7603,0.2397,,True,completed
368,car,561.0,791.0,230.0,,1072.63,70.0,109.0,121.0,132.069,,,0.4739,0.5261,,True,completed
455,car,632.0,795.0,163.0,,985.317,0.0,19.0,144.0,53.372,,,0.1166,0.8834,,True,completed
424,truck,615.0,802.0,187.0,,797.88,22.0,64.0,123.0,89.814,,,0.3422,0.6578,,True,completed
132,car,247.0,809.0,562.0,,2319.065,95.0,318.0,244.0,345.856,,,0.5658,0.4342,,True,completed
83,car,149.0,809.0,660.0,,1729.16,54.0,447.0,213.0,481.39,,,0.6773,0.3227,,True,completed
598,car,737.0,818.0,81.0,,766.032,0.0,0.0,81.0,9.525,,,0.0,1.0,,True,completed
435,car,620.0,822.0,202.0,,739.067,31.0,100.0,102.0,125.442,,,0.495,0.505,,True,completed
654,truck,771.0,829.0,58.0,,403.904,0.0,0.0,58.0,8.508,,,0.0,1.0,,True,completed
574,truck,718.0,836.0,118.0,,884.318,0.0,0.0,118.0,10.419,,,0.0,1.0,,True,completed
23,car,36.0,842.0,806.0,,1824.523,23.0,592.0,214.0,635.689,,,0.7345,0.2655,,True,completed
30,car,54.0,845.0,791.0,,2141.11,36.0,566.0,225.0,589.738,,,0.7155,0.2845,,True,completed
522,car,684.0,848.0,164.0,,1331.236,15.0,15.0,149.0,31.797,,,0.0915,0.9085,,True,completed
553,car,703.0,852.0,149.0,,1328.866,0.0,0.0,149.0,23.625,,,0.0,1.0,,True,completed
613,car,742.0,852.0,110.0,,1154.516,0.0,0.0,110.0,4.59,,,0.0,1.0,,True,completed
11,car,18.0,853.0,835.0,,876.604,73.0,726.0,109.0,751.187,,,0.8695,0.1305,,True,completed
475,car,643.0,865.0,222.0,,920.392,0.0,105.0,117.0,122.456,,,0.473,0.527,,True,completed
122,car,240.0,870.0,630.0,,2120.444,28.0,411.0,219.0,437.582,,,0.6524,0.3476,,True,completed
618,car,745.0,873.0,128.0,,978.235,0.0,7.0,121.0,25.206,,,0.0547,0.9453,,True,completed
472,car,640.0,877.0,237.0,,2051.293,0.0,0.0,237.0,19.908,,,0.0,1.0,,True,completed
478,car,645.0,884.0,239.0,,2372.546,0.0,0.0,239.0,17.955,,,0.0,1.0,,True,completed
528,car,687.0,895.0,208.0,,2206.501,0.0,0.0,208.0,8.062,,,0.0,1.0,,True,completed
463,car,636.0,899.0,263.0,,2341.657,0.0,0.0,263.0,25.653,,,0.0,1.0,,True,completed
567,car,714.0,907.0,193.0,,1842.032,0.0,2.0,191.0,21.757,,,0.0104,0.9896,,True,completed
375,car,569.0,908.0,339.0,,2332.263,0.0,96.0,243.0,124.168,,,0.2832,0.7168,,True,completed
481,car,685.0,908.0,223.0,,1549.549,0.0,59.0,164.0,82.197,,,0.2646,0.7354,,True,completed
394,truck,599.0,912.0,313.0,,1857.784,0.0,65.0,248.0,88.446,,,0.2077,0.7923,,True,completed
758,car,843.0,913.0,70.0,,684.449,0.0,0.0,70.0,3.73,,,0.0,1.0,,True,completed
165,car,309.0,916.0,607.0,,2567.327,4.0,304.0,303.0,335.332,,,0.5008,0.4992,,True,completed
802,car,880.0,921.0,41.0,,435.646,0.0,0.0,41.0,0.791,,,0.0,1.0,,True,completed
531,car,690.0,930.0,240.0,,2147.422,0.0,0.0,240.0,24.561,,,0.0,1.0,,True,completed
759,truck,846.0,930.0,84.0,,632.641,0.0,0.0,84.0,7.053,,,0.0,1.0,,True,completed
788,car,862.0,930.0,68.0,,660.778,0.0,0.0,68.0,4.113,,,0.0,1.0,,True,completed
633,car,753.0,940.0,187.0,,1642.771,0.0,25.0,162.0,38.149,,,0.1337,0.8663,,True,completed
748,car,834.0,942.0,108.0,,729.852,0.0,0.0,108.0,9.229,,,0.0,1.0,,True,completed
673,car,783.0,945.0,162.0,,1517.908,8.0,8.0,154.0,21.979,,,0.0494,0.9506,,True,completed
546,car,698.0,946.0,248.0,,2090.601,0.0,0.0,248.0,17.167,,,0.0,1.0,,True,completed
162,car,305.0,951.0,646.0,,2013.57,96.0,428.0,218.0,458.793,,,0.6625,0.3375,,True,completed
625,car,750.0,968.0,218.0,,1742.323,18.0,18.0,200.0,47.461,,,0.0826,0.9174,,True,completed
821,car,891.0,968.0,77.0,,766.292,0.0,0.0,77.0,5.965,,,0.0,1.0,,True,completed
684,truck,792.0,969.0,177.0,,1395.22,0.0,0.0,177.0,8.162,,,0.0,1.0,,True,completed
695,car,802.0,978.0,176.0,,1478.365,2.0,2.0,174.0,40.803,,,0.0114,0.9886,,True,completed
305,car,489.0,979.0,490.0,,1669.67,100.0,306.0,184.0,337.525,,,0.6245,0.3755,,True,completed
801,car,879.0,980.0,101.0,,971.88,0.0,0.0,101.0,6.515,,,0.0,1.0,,True,completed
279,truck,454.0,982.0,528.0,,1637.825,0.0,300.0,228.0,315.283,,,0.5682,0.4318,,True,completed
300,car,482.0,983.0,501.0,,1270.316,96.0,342.0,159.0,381.06,,,0.6826,0.3174,,True,completed
621,car,748.0,985.0,237.0,,1647.935,32.0,40.0,197.0,78.964,,,0.1688,0.8312,,True,completed
3,car,3.0,986.0,983.0,,1393.782,99.0,828.0,155.0,854.667,,,0.8423,0.1577,,True,completed
710,car,809.0,987.0,178.0,,1369.831,19.0,19.0,159.0,52.185,,,0.1067,0.8933,,True,completed
846,car,906.0,987.0,81.0,,616.016,13.0,13.0,68.0,24.558,,,0.1605,0.8395,,True,completed
640,car,758.0,988.0,230.0,,1793.354,0.0,23.0,207.0,54.146,,,0.1,0.9,,True,completed
213,car,370.0,989.0,619.0,,989.017,96.0,494.0,125.0,519.268,,,0.7981,0.2019,,True,completed
687,car,795.0,995.0,200.0,,1902.469,0.0,4.0,196.0,19.311,,,0.02,0.98,,True,completed
717,car,812.0,996.0,184.0,,1572.729,0.0,0.0,184.0,25.241,,,0.0,1.0,,True,completed
643,car,765.0,999.0,234.0,,1627.887,12.0,21.0,213.0,68.906,,,0.0897,0.9103,,True,completed
800,car,878.0,1000.0,122.0,,1185.554,0.0,0.0,122.0,6.293,,,0.0,1.0,,True,completed
849,truck,909.0,1004.0,95.0,,730.032,0.0,0.0,95.0,5.783,,,0.0,1.0,,True,completed
156,car,302.0,1007.0,705.0,,2133.612,96.0,456.0,249.0,507.709,,,0.6468,0.3532,,True,completed
209,truck,365.0,1010.0,645.0,,2125.93,94.0,334.0,311.0,388.258,,,0.5178,0.4822,,True,completed
715,car,811.0,1013.0,202.0,,1790.76,3.0,6.0,196.0,31.377,,,0.0297,0.9703,,True,completed
407,car,605.0,1015.0,410.0,,1123.442,90.0,268.0,142.0,296.727,,,0.6537,0.3463,,True,completed
398,car,602.0,1018.0,416.0,,1305.823,89.0,246.0,170.0,276.268,,,0.5913,0.4087,,True,completed
786,car,861.0,1018.0,157.0,,1492.986,0.0,0.0,157.0,15.844,,,0.0,1.0,,True,completed
735,car,824.0,1020.0,196.0,,1582.331,11.0,12.0,184.0,39.545,,,0.0612,0.9388,,True,completed
755,car,841.0,1021.0,180.0,,1320.192,29.0,29.0,151.0,59.525,,,0.1611,0.8389,,True,completed
967,car,974.0,1023.0,49.0,,382.237,0.0,0.0,49.0,4.378,,,0.0,1.0,,True,completed
904,truck,936.0,1024.0,88.0,,680.49,0.0,0.0,88.0,4.933,,,0.0,1.0,,True,completed
36,car,59.0,1026.0,967.0,,1853.21,77.0,758.0,209.0,791.714,,,0.7839,0.2161,,True,completed
806,car,882.0,1027.0,145.0,,1122.96,6.0,6.0,139.0,33.771,,,0.0414,0.9586,,True,completed
945,car,959.0,1029.0,70.0,,668.438,0.0,0.0,70.0,2.749,,,0.0,1.0,,True,completed
526,car,957.0,1031.0,74.0,,565.061,13.0,14.0,60.0,21.24,,,0.1892,0.8108,,True,completed
536,car,691.0,1031.0,340.0,,132.466,91.0,304.0,36.0,327.078,,,0.8941,0.1059,,True,completed
670,car,781.0,1035.0,254.0,,2337.801,2.0,8.0,246.0,36.205,,,0.0315,0.9685,,True,completed
985,car,987.0,1038.0,51.0,,544.021,0.0,0.0,51.0,1.038,,,0.0,1.0,,True,completed
842,car,904.0,1042.0,138.0,,1116.947,0.0,0.0,138.0,36.474,,,0.0,1.0,,True,completed
895,car,933.0,1045.0,112.0,,1110.211,0.0,0.0,112.0,6.535,,,0.0,1.0,,True,completed
856,car,913.0,1047.0,134.0,,1399.335,0.0,0.0,134.0,7.059,,,0.0,1.0,,True,completed
43,car,80.0,1049.0,969.0,,1272.652,63.0,788.0,181.0,825.506,,,0.8132,0.1868,,True,completed
142,car,269.0,1054.0,785.0,,1923.273,49.0,571.0,214.0,603.146,,,0.7274,0.2726,,True,completed
892,car,932.0,1055.0,123.0,,985.813,3.0,3.0,120.0,23.377,,,0.0244,0.9756,,True,completed
854,truck,912.0,1056.0,144.0,,777.963,38.0,38.0,106.0,49.383,,,0.2639,0.7361,,True,completed
823,car,894.0,1059.0,165.0,,1631.376,0.0,0.0,165.0,5.968,,,0.0,1.0,,True,completed
777,car,856.0,1060.0,204.0,,1774.72,4.0,4.0,200.0,29.335,,,0.0196,0.9804,,True,completed
926,car,949.0,1064.0,115.0,,1141.985,0.0,0.0,115.0,6.451,,,0.0,1.0,,True,completed
583,car,724.0,1065.0,341.0,,2154.742,0.0,104.0,237.0,125.427,,,0.305,0.695,,True,completed
783,car,859.0,1067.0,208.0,,1829.588,0.0,0.0,208.0,22.382,,,0.0,1.0,,True,completed
61,car,106.0,1071.0,965.0,,1382.546,80.0,814.0,151.0,839.199,,,0.8435,0.1565,,True,completed
262,car,442.0,1073.0,631.0,,1151.591,97.0,503.0,128.0,518.232,,,0.7971,0.2029,,True,completed
7,car,9.0,1073.0,1064.0,,2205.029,67.0,808.0,256.0,858.853,,,0.7594,0.2406,,True,completed
1001,car,996.0,1075.0,79.0,,748.981,0.0,0.0,79.0,3.412,,,0.0,1.0,,True,completed
351,car,541.0,1080.0,539.0,,1327.901,62.0,348.0,191.0,415.703,,,0.6456,0.3544,,True,completed
1049,car,1021.0,1082.0,61.0,,546.652,0.0,0.0,61.0,10.341,,,0.0,1.0,,True,completed
1013,truck,1001.0,1086.0,85.0,,596.072,2.0,2.0,83.0,12.443,,,0.0235,0.9765,,True,completed
630,car,752.0,1094.0,342.0,,739.463,6.0,201.0,141.0,266.448,,,0.5877,0.4123,,True,completed
360,car,551.0,1102.0,551.0,,1463.684,60.0,344.0,207.0,414.266,,,0.6243,0.3757,,True,completed
58,car,100.0,1116.0,1016.0,,1577.76,100.0,841.0,175.0,870.257,,,0.8278,0.1722,,True,completed
1152,car,1071.0,1117.0,46.0,,409.24,0.0,0.0,46.0,5.793,,,0.0,1.0,,True,completed
970,car,976.0,1121.0,145.0,,1452.865,0.0,0.0,145.0,13.236,,,0.0,1.0,,True,completed
941,car,958.0,1124.0,166.0,,1339.122,21.0,21.0,145.0,41.367,,,0.1265,0.8735,,True,completed
793,car,869.0,1126.0,257.0,,2339.744,0.0,20.0,237.0,40.524,,,0.0778,0.9222,,True,completed
479,truck,648.0,1127.0,479.0,,1316.957,0.0,300.0,179.0,313.218,,,0.6263,0.3737,,True,completed
896,car,933.0,1128.0,195.0,,993.033,25.0,65.0,130.0,87.713,,,0.3333,0.6667,,True,completed
1111,car,1049.0,1133.0,84.0,,792.007,0.0,0.0,84.0,3.931,,,0.0,1.0,,True,completed
996,car,991.0,1144.0,153.0,,1152.674,1.0,1.0,152.0,15.241,,,0.0065,0.9935,,True,completed
221,car,385.0,1148.0,763.0,,1218.978,0.0,615.0,148.0,651.138,,,0.806,0.194,,True,completed
873,car,921.0,1154.0,233.0,,2364.563,0.0,0.0,233.0,11.349,,,0.0,1.0,,True,completed
1063,truck,1033.0,1155.0,122.0,,941.414,0.0,0.0,122.0,7.962,,,0.0,1.0,,True,completed
1074,car,1034.0,1156.0,122.0,,1050.941,0.0,0.0,122.0,11.933,,,0.0,1.0,,True,completed
829,truck,899.0,1162.0,263.0,,1856.793,0.0,10.0,253.0,38.465,,,0.038,0.962,,True,completed
1065,car,1034.0,1165.0,131.0,,1115.769,9.0,9.0,122.0,25.03,,,0.0687,0.9313,,True,completed
1058,truck,1026.0,1169.0,143.0,,1096.03,0.0,0.0,143.0,9.35,,,0.0,1.0,,True,completed
928,car,950.0,1169.0,219.0,,2269.891,0.0,0.0,219.0,9.309,,,0.0,1.0,,True,completed
1146,car,1069.0,1171.0,102.0,,910.47,0.0,0.0,102.0,17.758,,,0.0,1.0,,True,completed
852,car,912.0,1173.0,261.0,,1689.464,0.0,68.0,193.0,101.802,,,0.2605,0.7395,,True,completed
1109,car,1048.0,1177.0,129.0,,1392.412,0.0,0.0,129.0,2.682,,,0.0,1.0,,True,completed
129,truck,245.0,1197.0,952.0,,2337.801,39.0,632.0,320.0,670.587,,,0.6639,0.3361,,True,completed
953,car,965.0,1198.0,233.0,,1814.251,17.0,17.0,216.0,66.734,,,0.073,0.927,,True,completed
962,car,969.0,1205.0,236.0,,1832.574,10.0,10.0,226.0,68.909,,,0.0424,0.9576,,True,completed
178,car,321.0,1206.0,885.0,,2327.42,100.0,601.0,284.0,622.128,,,0.6791,0.3209,,True,completed
1093,truck,1042.0,1207.0,165.0,,1246.489,0.0,0.0,165.0,8.175,,,0.0,1.0,,True,completed
540,car,693.0,1208.0,515.0,,698.101,83.0,377.0,138.0,448.964,,,0.732,0.268,,True,completed
1016,car,1003.0,1212.0,209.0,,1328.105,40.0,62.0,147.0,83.871,,,0.2967,0.7033,,True,completed
592,car,730.0,1212.0,482.0,,1377.155,65.0,279.0,203.0,354.93,,,0.5788,0.4212,,True,completed
1287,car,1144.0,1225.0,81.0,,686.689,0.0,0.0,81.0,14.982,,,0.0,1.0,,True,completed
1037,car,1014.0,1227.0,213.0,,1737.514,0.0,17.0,196.0,43.047,,,0.0798,0.9202,,True,completed
1297,car,1146.0,1227.0,81.0,,510.653,0.0,0.0,81.0,4.115,,,0.0,1.0,,True,completed
1122,car,1053.0,1239.0,186.0,,1643.781,0.0,24.0,162.0,37.034,,,0.129,0.871,,True,completed
754,truck,840.0,1240.0,400.0,,1227.162,11.0,217.0,183.0,241.414,,,0.5425,0.4575,,True,completed
489,truck,658.0,1242.0,584.0,,95.575,91.0,559.0,25.0,572.216,,,0.9572,0.0428,,True,completed
1080,car,1036.0,1243.0,207.0,,1819.948,0.0,0.0,207.0,23.648,,,0.0,1.0,,True,completed
1209,car,1102.0,1244.0,142.0,,1527.747,0.0,0.0,142.0,3.501,,,0.0,1.0,,True,completed
1328,truck,1162.0,1247.0,85.0,,661.478,0.0,0.0,85.0,4.591,,,0.0,1.0,,True,completed
979,truck,984.0,1257.0,273.0,,1326.247,23.0,87.0,186.0,94.096,,,0.3187,0.6813,,True,completed
