vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
145,truck,262.0,346.0,84.0,,660.822,0.0,0.0,84.0,3.67,,,0.0,1.0,,True,completed
71,car,128.0,363.0,235.0,,2104.776,0.0,1.0,234.0,31.418,,,0.0043,0.9957,,True,completed
180,truck,320.0,375.0,55.0,,433.972,0.0,0.0,55.0,1.902,,,0.0,1.0,,True,completed
143,car,258.0,378.0,120.0,,899.39,9.0,9.0,111.0,37.233,,,0.075,0.925,,True,completed
149,car,269.0,384.0,115.0,,1141.855,0.0,0.0,115.0,6.45,,,0.0,1.0,,True,completed
17,car,24.0,391.0,367.0,,685.193,69.0,300.0,67.0,304.69,,,0.8174,0.1826,,True,completed
108,car,192.0,398.0,206.0,,1502.15,56.0,56.0,150.0,68.661,,,0.2718,0.7282,,True,completed
114,car,209.0,401.0,192.0,,1394.946,24.0,24.0,168.0,58.279,,,0.125,0.875,,True,completed
93,car,165.0,402.0,237.0,,1628.565,41.0,48.0,189.0,80.952,,,0.2025,0.7975,,True,completed
158,car,294.0,403.0,109.0,,1174.396,0.0,0.0,109.0,2.303,,,0.0,1.0,,True,completed
111,car,202.0,410.0,208.0,,1474.571,25.0,37.0,171.0,73.175,,,0.1779,0.8221,,True,completed
173,car,314.0,417.0,103.0,,946.445,3.0,3.0,100.0,16.573,,,0.0291,0.9709,,True,completed
219,car,374.0,420.0,46.0,,380.01,0.0,0.0,46.0,2.93,,,0.0,1.0,,True,completed
128,car,239.0,427.0,188.0,,1487.631,3.0,6.0,182.0,31.138,,,0.0319,0.9681,,True,completed
55,truck,98.0,428.0,330.0,,2121.141,0.0,29.0,301.0,58.343,,,0.0879,0.9121,,True,completed
65,truck,117.0,434.0,317.0,,2446.308,0.0,2.0,315.0,21.919,,,0.0063,0.9937,,True,completed
179,car,320.0,439.0,119.0,,737.314,17.0,22.0,97.0,51.641,,,0.1849,0.8151,,True,completed
139,car,250.0,446.0,196.0,,1902.367,2.0,2.0,194.0,18.743,,,0.0102,0.9898,,True,completed
6,car,7.0,452.0,445.0,,1517.275,0.0,300.0,145.0,307.984,,,0.6742,0.3258,,True,completed
130,truck,240.0,458.0,218.0,,1475.244,0.0,8.0,210.0,38.849,,,0.0367,0.9633,,True,completed
156,car,291.0,485.0,194.0,,2047.752,0.0,0.0,194.0,5.8,,,0.0,1.0,,True,completed
251,car,419.0,485.0,66.0,,615.535,0.0,0.0,66.0,9.576,,,0.0,1.0,,True,completed
101,car,181.0,497.0,316.0,,2333.594,0.0,63.0,253.0,97.283,,,0.1994,0.8006,,True,completed
121,car,223.0,498.0,275.0,,1728.627,26.0,51.0,224.0,102.26,,,0.1855,0.8145,,True,completed
172,car,313.0,498.0,185.0,,1686.089,10.0,12.0,173.0,31.661,,,0.0649,0.9351,,True,completed
133,car,241.0,500.0,259.0,,1329.209,10.0,100.0,159.0,135.472,,,0.3861,0.6139,,True,completed
167,car,305.0,502.0,197.0,,1447.151,16.0,38.0,159.0,65.399,,,0.1929,0.8071,,True,completed
242,car,409.0,502.0,93.0,,833.659,0.0,0.0,93.0,6.157,,,0.0,1.0,,True,completed
239,car,406.0,504.0,98.0,,1054.903,0.0,0.0,98.0,2.058,,,0.0,1.0,,True,completed
163,car,302.0,505.0,203.0,,1788.097,0.0,0.0,203.0,11.493,,,0.0,1.0,,True,completed
14,car,19.0,517.0,498.0,,2080.882,38.0,300.0,198.0,310.259,,,0.6024,0.3976,,True,completed
120,truck,219.0,521.0,302.0,,2295.853,0.0,5.0,297.0,24.719,,,0.0166,0.9834,,True,completed
23,car,36.0,538.0,502.0,,1962.341,19.0,304.0,198.0,323.632,,,0.6056,0.3944,,True,completed
9,car,11.0,541.0,530.0,,2222.393,0.0,305.0,225.0,327.374,,,0.5755,0.4245,,True,completed
152,car,279.0,550.0,271.0,,1793.754,0.0,60.0,211.0,98.269,,,0.2214,0.7786,,True,completed
244,car,413.0,550.0,137.0,,1304.188,0.0,0.0,137.0,9.063,,,0.0,1.0,,True,completed
95,truck,168.0,554.0,386.0,,636.612,65.0,300.0,86.0,309.241,,,0.7772,0.2228,,True,completed
161,car,302.0,555.0,253.0,,2128.516,0.0,5.0,248.0,56.519,,,0.0198,0.9802,,True,completed
33,car,52.0,559.0,507.0,,1656.241,0.0,300.0,207.0,321.935,,,0.5917,0.4083,,True,completed
83,car,144.0,564.0,420.0,,1223.132,80.0,300.0,120.0,307.877,,,0.7143,0.2857,,True,completed
212,car,365.0,569.0,204.0,,1829.413,0.0,0.0,204.0,11.339,,,0.0,1.0,,True,completed
227,car,390.0,576.0,186.0,,1838.688,0.0,0.0,186.0,17.342,,,0.0,1.0,,True,completed
223,car,384.0,579.0,195.0,,1264.892,22.0,54.0,141.0,76.225,,,0.2769,0.7231,,True,completed
34,car,54.0,580.0,526.0,,2197.799,0.0,300.0,226.0,318.125,,,0.5703,0.4297,,True,completed
230,truck,392.0,582.0,190.0,,1516.647,0.0,0.0,190.0,6.848,,,0.0,1.0,,True,completed
117,car,215.0,589.0,374.0,,677.656,78.0,300.0,74.0,311.22,,,0.8021,0.1979,,True,completed
337,car,524.0,601.0,77.0,,744.841,0.0,0.0,77.0,3.473,,,0.0,1.0,,True,completed
186,car,328.0,612.0,284.0,,2358.65,0.0,13.0,271.0,46.22,,,0.0458,0.9542,,True,completed
279,car,453.0,621.0,168.0,,1642.246,0.0,4.0,164.0,19.196,,,0.0238,0.9762,,True,completed
258,car,430.0,625.0,195.0,,1901.203,0.0,0.0,195.0,15.856,,,0.0,1.0,,True,completed
213,car,365.0,626.0,261.0,,2130.546,8.0,33.0,228.0,61.909,,,0.1264,0.8736,,True,completed
374,car,562.0,629.0,67.0,,660.534,0.0,0.0,67.0,2.353,,,0.0,1.0,,True,completed
316,car,504.0,647.0,143.0,,1466.448,0.0,0.0,143.0,7.106,,,0.0,1.0,,True,completed
265,truck,441.0,654.0,213.0,,1498.268,0.0,0.0,213.0,14.922,,,0.0,1.0,,True,completed
367,car,552.0,655.0,103.0,,893.115,0.0,0.0,103.0,7.225,,,0.0,1.0,,True,completed
32,car,51.0,656.0,605.0,,600.984,96.0,525.0,80.0,548.861,,,0.8678,0.1322,,True,completed
342,car,532.0,664.0,132.0,,1021.544,1.0,1.0,131.0,26.6,,,0.0076,0.9924,,True,completed
377,car,565.0,667.0,102.0,,885.209,0.0,0.0,102.0,11.335,,,0.0,1.0,,True,completed
286,car,466.0,683.0,217.0,,1810.001,9.0,9.0,208.0,34.005,,,0.0415,0.9585,,True,completed
282,car,458.0,691.0,233.0,,1830.753,0.0,8.0,225.0,47.892,,,0.0343,0.9657,,True,completed
401,car,602.0,691.0,89.0,,786.794,0.0,0.0,89.0,16.646,,,0.0,1.0,,True,completed
414,car,609.0,693.0,84.0,,733.771,0.0,0.0,84.0,16.218,,,0.0,1.0,,True,completed
308,car,489.0,709.0,220.0,,875.234,83.0,111.0,109.0,139.73,,,0.5045,0.4955,,True,completed
326,car,512.0,712.0,200.0,,646.261,76.0,93.0,107.0,124.156,,,0.465,0.535,,True,completed
325,truck,511.0,714.0,203.0,,1473.606,0.0,0.0,203.0,24.304,,,0.0,1.0,,True,completed
278,car,452.0,717.0,265.0,,735.873,76.0,167.0,98.0,188.771,,,0.6302,0.3698,,True,completed
411,car,607.0,717.0,110.0,,506.848,33.0,33.0,77.0,45.087,,,0.3,0.7,,True,completed
508,car,674.0,721.0,47.0,,376.06,0.0,0.0,47.0,3.0,,,0.0,1.0,,True,completed
388,car,584.0,729.0,145.0,,1523.422,0.0,0.0,145.0,4.333,,,0.0,1.0,,True,completed
491,car,659.0,730.0,71.0,,664.441,0.0,0.0,71.0,4.575,,,0.0,1.0,,True,completed
323,car,509.0,731.0,222.0,,1397.106,28.0,41.0,181.0,91.125,,,0.1847,0.8153,,True,completed
247,car,417.0,736.0,319.0,,2444.53,0.0,68.0,251.0,94.378,,,0.2132,0.7868,,True,completed
515,truck,680.0,736.0,56.0,,379.199,0.0,0.0,56.0,8.225,,,0.0,1.0,,True,completed
471,car,639.0,747.0,108.0,,1053.335,0.0,0.0,108.0,10.422,,,0.0,1.0,,True,completed
3,car,3.0,748.0,745.0,,1393.555,99.0,600.0,145.0,616.688,,,0.8054,0.1946,,True,completed
355,truck,544.0,748.0,204.0,,1037.04,7.0,10.0,194.0,78.098,,,0.049,0.951,,True,completed
312,car,492.0,749.0,257.0,,1506.145,48.0,61.0,196.0,118.311,,,0.2374,0.7626,,True,completed
217,car,370.0,751.0,381.0,,988.027,96.0,272.0,109.0,285.749,,,0.7139,0.2861,,True,completed
7,car,9.0,758.0,749.0,,2205.189,74.0,523.0,226.0,543.794,,,0.6983,0.3017,,True,completed
482,car,649.0,764.0,115.0,,1143.839,0.0,0.0,115.0,6.448,,,0.0,1.0,,True,completed
73,car,130.0,764.0,634.0,,2522.181,0.0,390.0,244.0,406.075,,,0.6151,0.3849,,True,completed
582,car,722.0,766.0,44.0,,454.331,0.0,0.0,44.0,1.39,,,0.0,1.0,,True,completed
368,car,554.0,771.0,217.0,,1693.731,1.0,23.0,194.0,39.531,,,0.106,0.894,,True,completed
284,car,465.0,772.0,307.0,,1630.12,16.0,44.0,263.0,149.925,,,0.1433,0.8567,,True,completed
136,car,245.0,775.0,530.0,,2341.295,0.0,300.0,230.0,316.368,,,0.566,0.434,,True,completed
436,car,620.0,777.0,157.0,,739.573,24.0,24.0,133.0,89.438,,,0.1529,0.8471,,True,completed
575,truck,721.0,777.0,56.0,,231.67,14.0,14.0,42.0,23.619,,,0.25,0.75,,True,completed
607,car,738.0,779.0,41.0,,435.68,0.0,0.0,41.0,0.788,,,0.0,1.0,,True,completed
539,car,693.0,781.0,88.0,,692.926,10.0,10.0,78.0,21.536,,,0.1136,0.8864,,True,completed
341,car,531.0,782.0,251.0,,2154.456,1.0,1.0,250.0,20.474,,,0.004,0.996,,True,completed
39,car,65.0,789.0,724.0,,2132.223,96.0,475.0,249.0,526.71,,,0.6561,0.3439,,True,completed
75,truck,135.0,793.0,658.0,,1503.743,93.0,436.0,222.0,476.479,,,0.6626,0.3374,,True,completed
60,truck,106.0,796.0,690.0,,1373.338,1.0,501.0,189.0,523.763,,,0.7261,0.2739,,True,completed
315,truck,502.0,797.0,295.0,,1472.202,22.0,92.0,203.0,108.147,,,0.3119,0.6881,,True,completed
35,truck,55.0,798.0,743.0,,1254.853,11.0,566.0,177.0,592.011,,,0.7618,0.2382,,True,completed
481,car,649.0,799.0,150.0,,920.598,4.0,36.0,114.0,52.277,,,0.24,0.76,,True,completed
455,truck,632.0,802.0,170.0,,979.025,0.0,20.0,150.0,47.793,,,0.1176,0.8824,,True,completed
352,car,541.0,807.0,266.0,,1328.274,2.0,78.0,188.0,141.674,,,0.2932,0.7068,,True,completed
86,car,149.0,814.0,665.0,,1730.786,45.0,454.0,211.0,495.692,,,0.6827,0.3173,,True,completed
657,car,773.0,818.0,45.0,,478.61,0.0,0.0,45.0,0.925,,,0.0,1.0,,True,completed
653,car,771.0,821.0,50.0,,412.973,0.0,0.0,50.0,3.587,,,0.0,1.0,,True,completed
124,car,231.0,824.0,593.0,,487.59,100.0,535.0,58.0,548.32,,,0.9022,0.0978,,True,completed
522,car,684.0,824.0,140.0,,1322.195,0.0,0.0,140.0,8.373,,,0.0,1.0,,True,completed
24,car,36.0,826.0,790.0,,1820.671,12.0,581.0,209.0,615.348,,,0.7354,0.2646,,True,completed
20,truck,30.0,828.0,798.0,,1347.642,27.0,615.0,183.0,636.246,,,0.7707,0.2293,,True,completed
424,car,614.0,828.0,214.0,,1853.239,16.0,16.0,198.0,43.224,,,0.0748,0.9252,,True,completed
443,car,624.0,829.0,205.0,,1819.756,8.0,8.0,197.0,37.904,,,0.039,0.961,,True,completed
600,truck,735.0,834.0,99.0,,757.915,0.0,0.0,99.0,6.684,,,0.0,1.0,,True,completed
554,car,703.0,842.0,139.0,,1329.622,0.0,0.0,139.0,9.364,,,0.0,1.0,,True,completed
399,car,599.0,851.0,252.0,,1858.354,0.0,34.0,218.0,73.263,,,0.1349,0.8651,,True,completed
576,car,718.0,854.0,136.0,,888.204,6.0,6.0,130.0,20.044,,,0.0441,0.9559,,True,completed
510,truck,676.0,858.0,182.0,,1450.555,0.0,0.0,182.0,6.864,,,0.0,1.0,,True,completed
225,truck,385.0,861.0,476.0,,1226.477,0.0,310.0,166.0,327.709,,,0.6513,0.3487,,True,completed
404,car,602.0,866.0,264.0,,2245.292,0.0,0.0,264.0,19.725,,,0.0,1.0,,True,completed
614,car,742.0,872.0,130.0,,1247.277,0.0,0.0,130.0,7.238,,,0.0,1.0,,True,completed
189,car,333.0,876.0,543.0,,2423.146,2.0,303.0,240.0,323.838,,,0.558,0.442,,True,completed
300,truck,481.0,876.0,395.0,,2331.963,0.0,47.0,348.0,113.502,,,0.119,0.881,,True,completed
385,truck,579.0,876.0,297.0,,1792.545,0.0,45.0,252.0,80.23,,,0.1515,0.8485,,True,completed
277,car,451.0,878.0,427.0,,376.613,96.0,361.0,66.0,392.104,,,0.8454,0.1546,,True,completed
478,car,645.0,885.0,240.0,,2369.571,0.0,0.0,240.0,19.554,,,0.0,1.0,,True,completed
620,truck,745.0,885.0,140.0,,982.185,0.0,4.0,136.0,20.13,,,0.0286,0.9714,,True,completed
593,car,730.0,889.0,159.0,,1375.586,15.0,15.0,144.0,33.39,,,0.0943,0.9057,,True,completed
526,car,685.0,895.0,210.0,,2202.096,0.0,0.0,210.0,9.747,,,0.0,1.0,,True,completed
13,car,18.0,900.0,882.0,,879.203,74.0,772.0,110.0,800.69,,,0.8753,0.1247,,True,completed
519,car,682.0,902.0,220.0,,1816.972,0.0,15.0,205.0,39.551,,,0.0682,0.9318,,True,completed
709,car,806.0,905.0,99.0,,808.762,3.0,4.0,95.0,15.605,,,0.0404,0.9596,,True,completed
761,car,844.0,905.0,61.0,,633.964,0.0,0.0,61.0,2.943,,,0.0,1.0,,True,completed
569,car,714.0,907.0,193.0,,1844.949,0.0,2.0,191.0,22.071,,,0.0104,0.9896,,True,completed
505,truck,669.0,908.0,239.0,,1823.813,0.0,0.0,239.0,18.914,,,0.0,1.0,,True,completed
380,truck,569.0,913.0,344.0,,2328.97,0.0,25.0,319.0,58.925,,,0.0727,0.9273,,True,completed
467,car,639.0,914.0,275.0,,2211.605,0.0,18.0,257.0,39.716,,,0.0655,0.9345,,True,completed
463,car,636.0,916.0,280.0,,2340.957,0.0,10.0,270.0,41.795,,,0.0357,0.9643,,True,completed
632,car,754.0,926.0,172.0,,1306.374,4.0,4.0,168.0,47.009,,,0.0233,0.9767,,True,completed
789,car,862.0,929.0,67.0,,662.167,0.0,0.0,67.0,3.824,,,0.0,1.0,,True,completed
760,truck,843.0,931.0,88.0,,678.318,0.0,0.0,88.0,5.322,,,0.0,1.0,,True,completed
415,truck,609.0,937.0,328.0,,2121.31,8.0,10.0,318.0,45.424,,,0.0305,0.9695,,True,completed
615,truck,742.0,938.0,196.0,,1145.628,0.0,44.0,152.0,50.08,,,0.2245,0.7755,,True,completed
631,car,753.0,941.0,188.0,,1641.431,0.0,18.0,170.0,39.175,,,0.0957,0.9043,,True,completed
751,car,834.0,942.0,108.0,,1099.976,0.0,0.0,108.0,4.245,,,0.0,1.0,,True,completed
674,car,783.0,944.0,161.0,,1522.849,0.0,0.0,161.0,4.45,,,0.0,1.0,,True,completed
694,car,798.0,951.0,153.0,,1530.967,0.0,0.0,153.0,12.469,,,0.0,1.0,,True,completed
533,car,690.0,955.0,265.0,,2143.553,0.0,26.0,239.0,56.279,,,0.0981,0.9019,,True,completed
18,car,27.0,965.0,938.0,,2795.179,0.0,618.0,320.0,672.23,,,0.6588,0.3412,,True,completed
716,car,809.0,966.0,157.0,,1374.063,3.0,3.0,154.0,31.257,,,0.0191,0.9809,,True,completed
687,car,792.0,969.0,177.0,,1399.505,29.0,29.0,148.0,48.161,,,0.1638,0.8362,,True,completed
639,car,758.0,970.0,212.0,,1800.417,0.0,12.0,200.0,39.575,,,0.0566,0.9434,,True,completed
642,car,765.0,972.0,207.0,,1627.553,15.0,15.0,192.0,52.266,,,0.0725,0.9275,,True,completed
827,car,891.0,975.0,84.0,,762.173,0.0,0.0,84.0,8.194,,,0.0,1.0,,True,completed
699,car,802.0,977.0,175.0,,1476.004,16.0,16.0,159.0,40.231,,,0.0914,0.9086,,True,completed
856,car,909.0,979.0,70.0,,733.019,0.0,0.0,70.0,2.132,,,0.0,1.0,,True,completed
546,car,698.0,984.0,286.0,,2091.116,0.0,1.0,285.0,55.538,,,0.0035,0.9965,,True,completed
853,car,906.0,985.0,79.0,,613.618,13.0,13.0,66.0,22.774,,,0.1646,0.8354,,True,completed
253,car,422.0,997.0,575.0,,666.873,74.0,493.0,82.0,514.521,,,0.8574,0.1426,,True,completed
861,car,912.0,999.0,87.0,,785.193,0.0,0.0,87.0,7.999,,,0.0,1.0,,True,completed
671,car,781.0,1007.0,226.0,,2334.909,0.0,0.0,226.0,11.979,,,0.0,1.0,,True,completed
788,car,861.0,1012.0,151.0,,1493.775,0.0,0.0,151.0,8.368,,,0.0,1.0,,True,completed
984,car,974.0,1016.0,42.0,,374.004,0.0,0.0,42.0,2.733,,,0.0,1.0,,True,completed
310,truck,491.0,1018.0,527.0,,1709.406,88.0,300.0,227.0,317.093,,,0.5693,0.4307,,True,completed
903,car,932.0,1027.0,95.0,,951.957,0.0,0.0,95.0,7.182,,,0.0,1.0,,True,completed
628,car,752.0,1030.0,278.0,,734.264,32.0,195.0,83.0,201.916,,,0.7014,0.2986,,True,completed
762,car,844.0,1032.0,188.0,,1667.878,1.0,1.0,187.0,35.054,,,0.0053,0.9947,,True,completed
957,car,959.0,1032.0,73.0,,665.913,0.0,0.0,73.0,3.187,,,0.0,1.0,,True,completed
879,car,920.0,1033.0,113.0,,733.601,25.0,28.0,85.0,45.975,,,0.2478,0.7522,,True,completed
382,car,575.0,1038.0,463.0,,123.81,100.0,435.0,28.0,452.916,,,0.9395,0.0605,,True,completed
807,car,879.0,1039.0,160.0,,968.097,18.0,42.0,118.0,62.126,,,0.2625,0.7375,,True,completed
81,car,140.0,1043.0,903.0,,1169.54,100.0,721.0,182.0,749.279,,,0.7984,0.2016,,True,completed
849,car,904.0,1044.0,140.0,,1116.663,0.0,0.0,140.0,38.499,,,0.0,1.0,,True,completed
45,truck,80.0,1047.0,967.0,,1262.926,60.0,777.0,190.0,808.35,,,0.8035,0.1965,,True,completed
700,truck,802.0,1047.0,245.0,,1884.882,0.0,0.0,245.0,13.592,,,0.0,1.0,,True,completed
864,car,914.0,1049.0,135.0,,1395.214,0.0,0.0,135.0,8.429,,,0.0,1.0,,True,completed
720,truck,811.0,1053.0,242.0,,1789.529,0.0,9.0,233.0,25.303,,,0.0372,0.9628,,True,completed
702,car,803.0,1057.0,254.0,,1698.981,0.0,54.0,200.0,72.135,,,0.2126,0.7874,,True,completed
904,car,932.0,1059.0,127.0,,986.627,5.0,5.0,122.0,29.675,,,0.0394,0.9606,,True,completed
28,car,43.0,1063.0,1020.0,,1511.587,95.0,837.0,183.0,880.532,,,0.8206,0.1794,,True,completed
938,car,949.0,1064.0,115.0,,1142.326,0.0,0.0,115.0,6.428,,,0.0,1.0,,True,completed
1029,car,1001.0,1065.0,64.0,,606.603,0.0,0.0,64.0,8.405,,,0.0,1.0,,True,completed
1064,car,1022.0,1066.0,44.0,,460.459,0.0,0.0,44.0,1.322,,,0.0,1.0,,True,completed
826,car,891.0,1069.0,178.0,,1404.864,3.0,4.0,174.0,39.027,,,0.0225,0.9775,,True,completed
238,car,406.0,1072.0,666.0,,1380.733,4.0,510.0,156.0,540.467,,,0.7658,0.2342,,True,completed
740,truck,827.0,1072.0,245.0,,1475.154,0.0,35.0,210.0,66.286,,,0.1429,0.8571,,True,completed
1085,car,1032.0,1074.0,42.0,,444.322,0.0,0.0,42.0,1.011,,,0.0,1.0,,True,completed
907,car,933.0,1077.0,144.0,,1001.054,12.0,12.0,132.0,32.903,,,0.0833,0.9167,,True,completed
729,car,817.0,1078.0,261.0,,2514.385,0.0,0.0,261.0,16.828,,,0.0,1.0,,True,completed
1098,car,1038.0,1080.0,42.0,,445.404,0.0,0.0,42.0,0.913,,,0.0,1.0,,True,completed
859,car,910.0,1081.0,171.0,,1683.309,0.0,0.0,171.0,12.725,,,0.0,1.0,,True,completed
906,car,933.0,1082.0,149.0,,1441.425,0.0,0.0,149.0,6.107,,,0.0,1.0,,True,completed
781,car,856.0,1086.0,230.0,,1773.972,16.0,18.0,212.0,65.546,,,0.0783,0.9217,,True,completed
808,car,880.0,1086.0,206.0,,1817.266,0.0,0.0,206.0,22.053,,,0.0,1.0,,True,completed
786,car,859.0,1088.0,229.0,,1832.015,25.0,25.0,204.0,62.328,,,0.1092,0.8908,,True,completed
1061,truck,1021.0,1090.0,69.0,,544.242,0.0,0.0,69.0,2.38,,,0.0,1.0,,True,completed
829,car,894.0,1090.0,196.0,,1621.575,1.0,20.0,176.0,38.142,,,0.102,0.898,,True,completed
66,car,117.0,1091.0,974.0,,2319.006,95.0,727.0,247.0,759.385,,,0.7464,0.2536,,True,completed
797,car,869.0,1095.0,226.0,,2336.992,0.0,0.0,226.0,10.112,,,0.0,1.0,,True,completed
690,truck,795.0,1107.0,312.0,,1897.549,6.0,38.0,274.0,83.167,,,0.1218,0.8782,,True,completed
987,car,976.0,1111.0,135.0,,1455.555,0.0,0.0,135.0,2.999,,,0.0,1.0,,True,completed
952,car,958.0,1119.0,161.0,,1339.924,9.0,9.0,152.0,34.942,,,0.0559,0.9441,,True,completed
989,car,978.0,1123.0,145.0,,1210.609,0.0,0.0,145.0,8.964,,,0.0,1.0,,True,completed
209,car,359.0,1126.0,767.0,,1628.777,17.0,575.0,192.0,618.622,,,0.7497,0.2503,,True,completed
249,car,418.0,1129.0,711.0,,607.74,100.0,633.0,78.0,655.461,,,0.8903,0.1097,,True,completed
210,truck,359.0,1130.0,771.0,,1566.806,28.0,553.0,218.0,582.75,,,0.7173,0.2827,,True,completed
1166,truck,1073.0,1133.0,60.0,,475.011,0.0,0.0,60.0,1.976,,,0.0,1.0,,True,completed
221,car,382.0,1134.0,752.0,,2277.951,41.0,504.0,248.0,538.223,,,0.6702,0.3298,,True,completed
1057,car,1018.0,1142.0,124.0,,888.801,2.0,2.0,122.0,21.501,,,0.0161,0.9839,,True,completed
1078,car,1030.0,1151.0,121.0,,1115.868,7.0,7.0,114.0,16.044,,,0.0579,0.9421,,True,completed
64,car,115.0,1165.0,1050.0,,1356.34,0.0,861.0,189.0,898.117,,,0.82,0.18,,True,completed
882,car,921.0,1166.0,245.0,,2374.786,0.0,0.0,245.0,17.936,,,0.0,1.0,,True,completed
941,car,950.0,1168.0,218.0,,2269.704,0.0,0.0,218.0,10.239,,,0.0,1.0,,True,completed
1115,car,1045.0,1169.0,124.0,,982.005,0.0,0.0,124.0,12.349,,,0.0,1.0,,True,completed
1071,truck,1026.0,1171.0,145.0,,1105.284,0.0,0.0,145.0,10.082,,,0.0,1.0,,True,completed
1105,car,1041.0,1192.0,151.0,,1117.881,34.0,34.0,117.0,48.278,,,0.2252,0.7748,,True,completed
1120,car,1048.0,1192.0,144.0,,1393.208,0.0,0.0,144.0,17.61,,,0.0,1.0,,True,completed
635,truck,755.0,1192.0,437.0,,1085.98,0.0,300.0,137.0,308.148,,,0.6865,0.3135,,True,completed
1107,car,1042.0,1197.0,155.0,,1152.813,0.0,40.0,115.0,39.609,,,0.2581,0.7419,,True,completed
1241,truck,1112.0,1198.0,86.0,,638.973,0.0,0.0,86.0,7.949,,,0.0,1.0,,True,completed
934,car,945.0,1201.0,256.0,,2365.587,0.0,0.0,256.0,19.015,,,0.0,1.0,,True,completed
1152,car,1066.0,1204.0,138.0,,1165.497,0.0,11.0,127.0,18.84,,,0.0797,0.9203,,True,completed
1106,truck,1042.0,1208.0,166.0,,1243.374,0.0,0.0,166.0,15.191,,,0.0,1.0,,True,completed
1294,car,1144.0,1208.0,64.0,,627.891,0.0,0.0,64.0,6.489,,,0.0,1.0,,True,completed
1135,car,1053.0,1209.0,156.0,,1644.885,0.0,0.0,156.0,6.959,,,0.0,1.0,,True,completed
1160,car,1069.0,1211.0,142.0,,903.207,5.0,5.0,137.0,57.043,,,0.0352,0.9648,,True,completed
950,truck,956.0,1212.0,256.0,,1575.209,0.0,44.0,212.0,64.061,,,0.1719,0.8281,,True,completed
283,car,462.0,1214.0,752.0,,859.21,73.0,643.0,109.0,673.604,,,0.8551,0.1449,,True,completed
1293,car,1143.0,1215.0,72.0,,689.878,0.0,0.0,72.0,3.506,,,0.0,1.0,,True,completed
1317,car,1151.0,1226.0,75.0,,588.514,0.0,0.0,75.0,5.826,,,0.0,1.0,,True,completed
1050,car,1014.0,1230.0,216.0,,1838.698,1.0,13.0,203.0,41.102,,,0.0602,0.9398,,True,completed
1334,car,1162.0,1232.0,70.0,,661.242,0.0,0.0,70.0,4.32,,,0.0,1.0,,True,completed
1238,car,1112.0,1234.0,122.0,,847.389,0.0,0.0,122.0,19.477,,,0.0,1.0,,True,completed
182,car,321.0,1236.0,915.0,,,0.0,532.0,383.0,0.0,,,0.5814,0.4186,,True,completed
159,car,299.0,1237.0,938.0,,2864.452,0.0,650.0,288.0,677.128,,,0.693,0.307,,True,completed
191,car,334.0,1238.0,904.0,,,0.0,521.0,383.0,0.0,,,0.5763,0.4237,,True,completed
