vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
11,DEFAULT_VEHTYPE,71.0,243.0,172.0,,1743.44,0.0,0.0,172.0,11.827,,,0.0,1.0,,True,completed
32,DEFAULT_VEHTYPE,140.0,246.0,106.0,,893.65,0.0,0.0,106.0,7.234,,,0.0,1.0,,True,completed
43,DEFAULT_VEHTYPE,187.0,257.0,70.0,,575.884,0.0,0.0,70.0,5.622,,,0.0,1.0,,True,completed
15,DEFAULT_VEHTYPE,80.0,261.0,181.0,,1490.095,10.0,28.0,153.0,44.605,,,0.1547,0.8453,,True,completed
44,DEFAULT_VEHTYPE,198.0,275.0,77.0,,891.583,0.0,0.0,77.0,4.159,,,0.0,1.0,,True,completed
17,DEFAULT_VEHTYPE,86.0,283.0,197.0,,1776.239,0.0,0.0,197.0,13.045,,,0.0,1.0,,True,completed
12,DEFAULT_VEHTYPE,75.0,286.0,211.0,,1496.147,25.0,28.0,183.0,44.785,,,0.1327,0.8673,,True,completed
35,DEFAULT_VEHTYPE,147.0,288.0,141.0,,1466.478,1.0,11.0,130.0,24.796,,,0.078,0.922,,True,completed
33,DEFAULT_VEHTYPE,140.0,289.0,149.0,,1494.229,2.0,2.0,147.0,14.838,,,0.0134,0.9866,,True,completed
29,DEFAULT_VEHTYPE,119.0,290.0,171.0,,1771.605,9.0,10.0,161.0,21.474,,,0.0585,0.9415,,True,completed
28,DEFAULT_VEHTYPE,118.0,291.0,173.0,,1780.995,0.0,0.0,173.0,11.079,,,0.0,1.0,,True,completed
3,DEFAULT_VEHTYPE,28.0,299.0,271.0,,2386.978,4.0,4.0,267.0,26.128,,,0.0148,0.9852,,True,completed
9,DEFAULT_VEHTYPE,62.0,302.0,240.0,,2088.811,0.0,0.0,240.0,16.397,,,0.0,1.0,,True,completed
49,DEFAULT_VEHTYPE,221.0,303.0,82.0,,875.75,0.0,0.0,82.0,4.762,,,0.0,1.0,,True,completed
26,DEFAULT_VEHTYPE,112.0,306.0,194.0,,1777.474,5.0,6.0,188.0,22.138,,,0.0309,0.9691,,True,completed
38,DEFAULT_VEHTYPE,170.0,307.0,137.0,,1478.782,0.0,0.0,137.0,9.33,,,0.0,1.0,,True,completed
40,DEFAULT_VEHTYPE,176.0,310.0,134.0,,1189.461,0.0,0.0,134.0,8.451,,,0.0,1.0,,True,completed
54,DEFAULT_VEHTYPE,237.0,314.0,77.0,,850.856,0.0,0.0,77.0,5.699,,,0.0,1.0,,True,completed
51,DEFAULT_VEHTYPE,229.0,330.0,101.0,,1176.38,0.0,0.0,101.0,6.125,,,0.0,1.0,,True,completed
21,DEFAULT_VEHTYPE,102.0,334.0,232.0,,2074.963,0.0,0.0,232.0,16.618,,,0.0,1.0,,True,completed
42,DEFAULT_VEHTYPE,179.0,336.0,157.0,,1472.911,0.0,0.0,157.0,13.924,,,0.0,1.0,,True,completed
34,DEFAULT_VEHTYPE,144.0,351.0,207.0,,2091.689,6.0,7.0,200.0,42.595,,,0.0338,0.9662,,True,completed
36,DEFAULT_VEHTYPE,155.0,351.0,196.0,,1788.51,2.0,21.0,175.0,43.346,,,0.1071,0.8929,,True,completed
18,DEFAULT_VEHTYPE,88.0,363.0,275.0,,2375.716,21.0,31.0,244.0,59.712,,,0.1127,0.8873,,True,completed
30,DEFAULT_VEHTYPE,138.0,365.0,227.0,,2077.202,5.0,6.0,221.0,26.937,,,0.0264,0.9736,,True,completed
55,DEFAULT_VEHTYPE,258.0,365.0,107.0,,1193.962,0.0,0.0,107.0,5.385,,,0.0,1.0,,True,completed
59,DEFAULT_VEHTYPE,277.0,366.0,89.0,,890.632,0.0,0.0,89.0,5.474,,,0.0,1.0,,True,completed
52,DEFAULT_VEHTYPE,230.0,368.0,138.0,,1190.1,6.0,6.0,132.0,18.919,,,0.0435,0.9565,,True,completed
39,DEFAULT_VEHTYPE,174.0,369.0,195.0,,1774.254,0.0,4.0,191.0,19.078,,,0.0205,0.9795,,True,completed
60,DEFAULT_VEHTYPE,279.0,371.0,92.0,,873.246,0.0,0.0,92.0,7.126,,,0.0,1.0,,True,completed
58,DEFAULT_VEHTYPE,276.0,375.0,99.0,,1193.459,0.0,0.0,99.0,9.385,,,0.0,1.0,,True,completed
45,DEFAULT_VEHTYPE,205.0,377.0,172.0,,1741.135,0.0,0.0,172.0,11.243,,,0.0,1.0,,True,completed
57,DEFAULT_VEHTYPE,269.0,377.0,108.0,,885.456,5.0,5.0,103.0,15.376,,,0.0463,0.9537,,True,completed
27,DEFAULT_VEHTYPE,115.0,378.0,263.0,,1791.595,11.0,64.0,199.0,83.988,,,0.2433,0.7567,,True,completed
37,DEFAULT_VEHTYPE,156.0,380.0,224.0,,2372.343,0.0,0.0,224.0,22.411,,,0.0,1.0,,True,completed
56,DEFAULT_VEHTYPE,260.0,386.0,126.0,,1489.005,0.0,0.0,126.0,7.086,,,0.0,1.0,,True,completed
68,DEFAULT_VEHTYPE,308.0,386.0,78.0,,854.156,0.0,0.0,78.0,5.958,,,0.0,1.0,,True,completed
41,DEFAULT_VEHTYPE,177.0,388.0,211.0,,2080.783,0.0,0.0,211.0,13.365,,,0.0,1.0,,True,completed
50,DEFAULT_VEHTYPE,223.0,392.0,169.0,,1740.774,0.0,0.0,169.0,13.734,,,0.0,1.0,,True,completed
53,DEFAULT_VEHTYPE,232.0,400.0,168.0,,1777.731,0.0,1.0,167.0,14.499,,,0.006,0.994,,True,completed
64,DEFAULT_VEHTYPE,287.0,403.0,116.0,,1191.582,6.0,6.0,110.0,15.953,,,0.0517,0.9483,,True,completed
66,DEFAULT_VEHTYPE,298.0,405.0,107.0,,887.891,9.0,9.0,98.0,21.422,,,0.0841,0.9159,,True,completed
47,DEFAULT_VEHTYPE,213.0,407.0,194.0,,2088.724,0.0,0.0,194.0,10.997,,,0.0,1.0,,True,completed
48,DEFAULT_VEHTYPE,219.0,416.0,197.0,,1774.63,5.0,5.0,192.0,22.476,,,0.0254,0.9746,,True,completed
46,DEFAULT_VEHTYPE,212.0,417.0,205.0,,1778.539,0.0,0.0,205.0,14.485,,,0.0,1.0,,True,completed
62,DEFAULT_VEHTYPE,284.0,417.0,133.0,,1195.271,0.0,0.0,133.0,9.142,,,0.0,1.0,,True,completed
71,DEFAULT_VEHTYPE,325.0,422.0,97.0,,889.904,5.0,5.0,92.0,15.836,,,0.0515,0.9485,,True,completed
63,DEFAULT_VEHTYPE,286.0,426.0,140.0,,1491.912,0.0,0.0,140.0,22.792,,,0.0,1.0,,True,completed
61,DEFAULT_VEHTYPE,280.0,444.0,164.0,,1470.856,0.0,0.0,164.0,11.12,,,0.0,1.0,,True,completed
67,DEFAULT_VEHTYPE,303.0,452.0,149.0,,1475.696,5.0,5.0,144.0,20.461,,,0.0336,0.9664,,True,completed
70,DEFAULT_VEHTYPE,321.0,479.0,158.0,,1770.677,0.0,0.0,158.0,9.254,,,0.0,1.0,,True,completed
65,DEFAULT_VEHTYPE,295.0,481.0,186.0,,1779.764,1.0,19.0,167.0,38.418,,,0.1022,0.8978,,True,completed
74,DEFAULT_VEHTYPE,331.0,481.0,150.0,,1489.972,0.0,0.0,150.0,9.029,,,0.0,1.0,,True,completed
69,DEFAULT_VEHTYPE,311.0,482.0,171.0,,1790.119,1.0,1.0,170.0,14.345,,,0.0058,0.9942,,True,completed
87,DEFAULT_VEHTYPE,409.0,486.0,77.0,,851.084,0.0,0.0,77.0,6.001,,,0.0,1.0,,True,completed
75,DEFAULT_VEHTYPE,350.0,495.0,145.0,,1470.421,0.0,0.0,145.0,8.641,,,0.0,1.0,,True,completed
72,DEFAULT_VEHTYPE,328.0,499.0,171.0,,1791.855,0.0,1.0,170.0,11.804,,,0.0058,0.9942,,True,completed
81,DEFAULT_VEHTYPE,392.0,500.0,108.0,,1193.234,0.0,0.0,108.0,6.096,,,0.0,1.0,,True,completed
78,DEFAULT_VEHTYPE,380.0,503.0,123.0,,1195.788,4.0,4.0,119.0,15.217,,,0.0325,0.9675,,True,completed
80,DEFAULT_VEHTYPE,389.0,504.0,115.0,,893.793,0.0,0.0,115.0,8.899,,,0.0,1.0,,True,completed
73,DEFAULT_VEHTYPE,330.0,505.0,175.0,,1740.324,0.0,0.0,175.0,12.771,,,0.0,1.0,,True,completed
90,DEFAULT_VEHTYPE,422.0,505.0,83.0,,892.389,0.0,0.0,83.0,5.077,,,0.0,1.0,,True,completed
76,DEFAULT_VEHTYPE,360.0,507.0,147.0,,1772.346,0.0,1.0,146.0,15.221,,,0.0068,0.9932,,True,completed
92,DEFAULT_VEHTYPE,427.0,507.0,80.0,,877.847,0.0,0.0,80.0,5.405,,,0.0,1.0,,True,completed
100,DEFAULT_VEHTYPE,453.0,517.0,64.0,,588.269,0.0,0.0,64.0,3.977,,,0.0,1.0,,True,completed
94,DEFAULT_VEHTYPE,431.0,522.0,91.0,,857.315,0.0,0.0,91.0,7.533,,,0.0,1.0,,True,completed
84,DEFAULT_VEHTYPE,403.0,540.0,137.0,,1490.533,0.0,0.0,137.0,9.92,,,0.0,1.0,,True,completed
97,DEFAULT_VEHTYPE,443.0,541.0,98.0,,874.705,14.0,14.0,84.0,23.653,,,0.1429,0.8571,,True,completed
85,DEFAULT_VEHTYPE,407.0,545.0,138.0,,1476.577,0.0,3.0,135.0,14.801,,,0.0217,0.9783,,True,completed
104,DEFAULT_VEHTYPE,467.0,547.0,80.0,,876.251,0.0,0.0,80.0,5.819,,,0.0,1.0,,True,completed
98,DEFAULT_VEHTYPE,443.0,547.0,104.0,,1189.786,0.0,0.0,104.0,5.4,,,0.0,1.0,,True,completed
89,DEFAULT_VEHTYPE,420.0,551.0,131.0,,1154.736,0.0,0.0,131.0,9.972,,,0.0,1.0,,True,completed
88,DEFAULT_VEHTYPE,410.0,555.0,145.0,,1488.357,5.0,5.0,140.0,18.018,,,0.0345,0.9655,,True,completed
77,DEFAULT_VEHTYPE,378.0,556.0,178.0,,1477.539,0.0,0.0,178.0,13.539,,,0.0,1.0,,True,completed
91,DEFAULT_VEHTYPE,424.0,564.0,140.0,,1471.524,0.0,0.0,140.0,8.605,,,0.0,1.0,,True,completed
110,DEFAULT_VEHTYPE,483.0,568.0,85.0,,873.597,0.0,0.0,85.0,5.583,,,0.0,1.0,,True,completed
86,DEFAULT_VEHTYPE,408.0,575.0,167.0,,1741.234,0.0,0.0,167.0,11.878,,,0.0,1.0,,True,completed
79,DEFAULT_VEHTYPE,381.0,585.0,204.0,,1775.876,0.0,0.0,204.0,15.74,,,0.0,1.0,,True,completed
112,DEFAULT_VEHTYPE,488.0,588.0,100.0,,856.205,0.0,0.0,100.0,9.511,,,0.0,1.0,,True,completed
108,DEFAULT_VEHTYPE,474.0,589.0,115.0,,1169.616,0.0,0.0,115.0,8.138,,,0.0,1.0,,True,completed
116,DEFAULT_VEHTYPE,504.0,597.0,93.0,,894.584,0.0,0.0,93.0,6.404,,,0.0,1.0,,True,completed
96,DEFAULT_VEHTYPE,437.0,597.0,160.0,,1775.278,0.0,0.0,160.0,14.157,,,0.0,1.0,,True,completed
83,DEFAULT_VEHTYPE,401.0,599.0,198.0,,1792.412,0.0,0.0,198.0,15.792,,,0.0,1.0,,True,completed
101,DEFAULT_VEHTYPE,454.0,607.0,153.0,,1488.734,0.0,0.0,153.0,9.659,,,0.0,1.0,,True,completed
82,DEFAULT_VEHTYPE,398.0,620.0,222.0,,2089.682,0.0,2.0,220.0,18.04,,,0.009,0.991,,True,completed
102,DEFAULT_VEHTYPE,466.0,624.0,158.0,,1491.982,0.0,0.0,158.0,11.694,,,0.0,1.0,,True,completed
107,DEFAULT_VEHTYPE,473.0,635.0,162.0,,1471.492,0.0,0.0,162.0,12.178,,,0.0,1.0,,True,completed
130,DEFAULT_VEHTYPE,556.0,636.0,80.0,,868.999,0.0,0.0,80.0,5.399,,,0.0,1.0,,True,completed
106,DEFAULT_VEHTYPE,471.0,646.0,175.0,,1777.389,0.0,0.0,175.0,10.437,,,0.0,1.0,,True,completed
134,DEFAULT_VEHTYPE,573.0,646.0,73.0,,884.398,0.0,0.0,73.0,3.319,,,0.0,1.0,,True,completed
131,DEFAULT_VEHTYPE,565.0,651.0,86.0,,888.778,0.0,0.0,86.0,5.233,,,0.0,1.0,,True,completed
113,DEFAULT_VEHTYPE,491.0,653.0,162.0,,1793.014,0.0,0.0,162.0,10.679,,,0.0,1.0,,True,completed
93,DEFAULT_VEHTYPE,429.0,653.0,224.0,,1773.993,29.0,38.0,186.0,58.484,,,0.1696,0.8304,,True,completed
109,DEFAULT_VEHTYPE,475.0,656.0,181.0,,1782.484,0.0,0.0,181.0,11.366,,,0.0,1.0,,True,completed
129,DEFAULT_VEHTYPE,553.0,657.0,104.0,,1169.982,0.0,0.0,104.0,6.052,,,0.0,1.0,,True,completed
118,DEFAULT_VEHTYPE,515.0,658.0,143.0,,1172.476,0.0,2.0,141.0,17.831,,,0.014,0.986,,True,completed
117,DEFAULT_VEHTYPE,508.0,660.0,152.0,,1487.242,7.0,7.0,145.0,21.031,,,0.0461,0.9539,,True,completed
123,DEFAULT_VEHTYPE,535.0,662.0,127.0,,893.915,7.0,8.0,119.0,22.447,,,0.063,0.937,,True,completed
105,DEFAULT_VEHTYPE,468.0,664.0,196.0,,2377.888,0.0,0.0,196.0,10.421,,,0.0,1.0,,True,completed
127,DEFAULT_VEHTYPE,549.0,666.0,117.0,,893.361,5.0,5.0,112.0,15.144,,,0.0427,0.9573,,True,completed
137,DEFAULT_VEHTYPE,582.0,676.0,94.0,,886.729,0.0,0.0,94.0,5.79,,,0.0,1.0,,True,completed
99,DEFAULT_VEHTYPE,444.0,682.0,238.0,,1776.473,0.0,0.0,238.0,19.541,,,0.0,1.0,,True,completed
103,DEFAULT_VEHTYPE,468.0,685.0,217.0,,2073.237,0.0,0.0,217.0,15.173,,,0.0,1.0,,True,completed
141,DEFAULT_VEHTYPE,602.0,685.0,83.0,,591.271,17.0,17.0,66.0,24.459,,,0.2048,0.7952,,True,completed
143,DEFAULT_VEHTYPE,604.0,693.0,89.0,,1196.111,0.0,0.0,89.0,3.942,,,0.0,1.0,,True,completed
124,DEFAULT_VEHTYPE,539.0,695.0,156.0,,1779.607,0.0,0.0,156.0,17.387,,,0.0,1.0,,True,completed
122,DEFAULT_VEHTYPE,535.0,696.0,161.0,,1743.437,0.0,0.0,161.0,11.191,,,0.0,1.0,,True,completed
111,DEFAULT_VEHTYPE,488.0,703.0,215.0,,2095.148,3.0,6.0,209.0,26.859,,,0.0279,0.9721,,True,completed
120,DEFAULT_VEHTYPE,527.0,705.0,178.0,,1794.189,21.0,21.0,157.0,34.193,,,0.118,0.882,,True,completed
142,DEFAULT_VEHTYPE,604.0,713.0,109.0,,1194.481,0.0,0.0,109.0,5.555,,,0.0,1.0,,True,completed
125,DEFAULT_VEHTYPE,547.0,717.0,170.0,,1793.345,0.0,0.0,170.0,9.923,,,0.0,1.0,,True,completed
114,DEFAULT_VEHTYPE,495.0,718.0,223.0,,1742.096,8.0,20.0,203.0,43.933,,,0.0897,0.9103,,True,completed
119,DEFAULT_VEHTYPE,526.0,722.0,196.0,,2090.798,0.0,0.0,196.0,11.144,,,0.0,1.0,,True,completed
126,DEFAULT_VEHTYPE,547.0,730.0,183.0,,1784.937,11.0,11.0,172.0,25.189,,,0.0601,0.9399,,True,completed
144,DEFAULT_VEHTYPE,612.0,734.0,122.0,,1179.244,0.0,0.0,122.0,16.468,,,0.0,1.0,,True,completed
132,DEFAULT_VEHTYPE,566.0,736.0,170.0,,1491.722,0.0,0.0,170.0,16.44,,,0.0,1.0,,True,completed
115,DEFAULT_VEHTYPE,503.0,745.0,242.0,,2073.024,0.0,6.0,236.0,29.291,,,0.0248,0.9752,,True,completed
150,DEFAULT_VEHTYPE,638.0,746.0,108.0,,1187.294,0.0,0.0,108.0,9.129,,,0.0,1.0,,True,completed
121,DEFAULT_VEHTYPE,532.0,755.0,223.0,,1790.513,25.0,25.0,198.0,46.956,,,0.1121,0.8879,,True,completed
95,DEFAULT_VEHTYPE,432.0,756.0,324.0,,2071.203,8.0,81.0,243.0,110.168,,,0.25,0.75,,True,completed
139,DEFAULT_VEHTYPE,584.0,758.0,174.0,,1792.629,9.0,9.0,165.0,23.429,,,0.0517,0.9483,,True,completed
138,DEFAULT_VEHTYPE,583.0,760.0,177.0,,1779.762,0.0,0.0,177.0,10.461,,,0.0,1.0,,True,completed
153,DEFAULT_VEHTYPE,648.0,764.0,116.0,,889.175,21.0,21.0,95.0,30.451,,,0.181,0.819,,True,completed
154,DEFAULT_VEHTYPE,652.0,764.0,112.0,,1174.049,1.0,1.0,111.0,11.901,,,0.0089,0.9911,,True,completed
156,DEFAULT_VEHTYPE,664.0,766.0,102.0,,896.057,2.0,2.0,100.0,12.758,,,0.0196,0.9804,,True,completed
140,DEFAULT_VEHTYPE,591.0,767.0,176.0,,1747.878,0.0,11.0,165.0,26.523,,,0.0625,0.9375,,True,completed
135,DEFAULT_VEHTYPE,580.0,772.0,192.0,,1495.006,0.0,0.0,192.0,13.989,,,0.0,1.0,,True,completed
149,DEFAULT_VEHTYPE,638.0,776.0,138.0,,1486.81,0.0,0.0,138.0,9.242,,,0.0,1.0,,True,completed
147,DEFAULT_VEHTYPE,622.0,781.0,159.0,,1460.505,0.0,0.0,159.0,12.32,,,0.0,1.0,,True,completed
133,DEFAULT_VEHTYPE,571.0,782.0,211.0,,2093.3,0.0,10.0,201.0,26.389,,,0.0474,0.9526,,True,completed
152,DEFAULT_VEHTYPE,645.0,783.0,138.0,,1492.844,0.0,0.0,138.0,7.749,,,0.0,1.0,,True,completed
159,DEFAULT_VEHTYPE,673.0,785.0,112.0,,892.529,16.0,16.0,96.0,26.111,,,0.1429,0.8571,,True,completed
136,DEFAULT_VEHTYPE,581.0,801.0,220.0,,1774.8,0.0,27.0,193.0,44.069,,,0.1227,0.8773,,True,completed
155,DEFAULT_VEHTYPE,657.0,802.0,145.0,,1748.375,0.0,0.0,145.0,9.588,,,0.0,1.0,,True,completed
157,DEFAULT_VEHTYPE,666.0,821.0,155.0,,1769.238,8.0,8.0,147.0,29.925,,,0.0516,0.9484,,True,completed
151,DEFAULT_VEHTYPE,640.0,825.0,185.0,,1780.826,0.0,13.0,172.0,27.276,,,0.0703,0.9297,,True,completed
148,DEFAULT_VEHTYPE,623.0,826.0,203.0,,1788.836,7.0,7.0,196.0,23.06,,,0.0345,0.9655,,True,completed
163,DEFAULT_VEHTYPE,695.0,843.0,148.0,,1456.028,13.0,13.0,135.0,24.454,,,0.0878,0.9122,,True,completed
181,DEFAULT_VEHTYPE,767.0,847.0,80.0,,851.665,0.0,0.0,80.0,6.261,,,0.0,1.0,,True,completed
161,DEFAULT_VEHTYPE,684.0,853.0,169.0,,1488.399,0.0,6.0,163.0,26.411,,,0.0355,0.9645,,True,completed
171,DEFAULT_VEHTYPE,742.0,859.0,117.0,,887.989,0.0,0.0,117.0,9.822,,,0.0,1.0,,True,completed
146,DEFAULT_VEHTYPE,620.0,861.0,241.0,,2371.553,7.0,9.0,232.0,36.226,,,0.0373,0.9627,,True,completed
177,DEFAULT_VEHTYPE,756.0,866.0,110.0,,876.757,14.0,14.0,96.0,23.699,,,0.1273,0.8727,,True,completed
165,DEFAULT_VEHTYPE,707.0,867.0,160.0,,1467.027,0.0,25.0,135.0,39.279,,,0.1562,0.8438,,True,completed
166,DEFAULT_VEHTYPE,729.0,868.0,139.0,,1774.016,0.0,0.0,139.0,7.805,,,0.0,1.0,,True,completed
179,DEFAULT_VEHTYPE,761.0,874.0,113.0,,892.989,4.0,4.0,109.0,15.343,,,0.0354,0.9646,,True,completed
128,DEFAULT_VEHTYPE,550.0,875.0,325.0,,2388.811,2.0,47.0,278.0,86.847,,,0.1446,0.8554,,True,completed
180,DEFAULT_VEHTYPE,763.0,878.0,115.0,,1161.169,0.0,0.0,115.0,9.986,,,0.0,1.0,,True,completed
173,DEFAULT_VEHTYPE,748.0,879.0,131.0,,1489.186,0.0,0.0,131.0,9.701,,,0.0,1.0,,True,completed
186,DEFAULT_VEHTYPE,783.0,880.0,97.0,,874.691,0.0,0.0,97.0,6.905,,,0.0,1.0,,True,completed
158,DEFAULT_VEHTYPE,668.0,881.0,213.0,,2071.597,0.0,32.0,181.0,54.41,,,0.1502,0.8498,,True,completed
164,DEFAULT_VEHTYPE,706.0,888.0,182.0,,1790.955,7.0,15.0,167.0,30.838,,,0.0824,0.9176,,True,completed
145,DEFAULT_VEHTYPE,617.0,890.0,273.0,,2387.259,23.0,47.0,226.0,75.314,,,0.1722,0.8278,,True,completed
194,DEFAULT_VEHTYPE,808.0,896.0,88.0,,892.002,0.0,0.0,88.0,5.566,,,0.0,1.0,,True,completed
162,DEFAULT_VEHTYPE,695.0,897.0,202.0,,2388.183,0.0,0.0,202.0,11.351,,,0.0,1.0,,True,completed
175,DEFAULT_VEHTYPE,755.0,897.0,142.0,,1475.851,2.0,2.0,140.0,17.731,,,0.0141,0.9859,,True,completed
201,DEFAULT_VEHTYPE,830.0,908.0,78.0,,893.238,0.0,0.0,78.0,4.069,,,0.0,1.0,,True,completed
183,DEFAULT_VEHTYPE,774.0,909.0,135.0,,1469.281,0.0,0.0,135.0,8.138,,,0.0,1.0,,True,completed
167,DEFAULT_VEHTYPE,731.0,916.0,185.0,,1493.93,11.0,17.0,168.0,36.014,,,0.0919,0.9081,,True,completed
170,DEFAULT_VEHTYPE,738.0,919.0,181.0,,1494.495,6.0,6.0,175.0,22.208,,,0.0331,0.9669,,True,completed
178,DEFAULT_VEHTYPE,760.0,919.0,159.0,,1473.76,28.0,28.0,131.0,44.946,,,0.1761,0.8239,,True,completed
193,DEFAULT_VEHTYPE,807.0,920.0,113.0,,1175.817,0.0,0.0,113.0,7.134,,,0.0,1.0,,True,completed
182,DEFAULT_VEHTYPE,767.0,922.0,155.0,,1494.961,0.0,0.0,155.0,9.128,,,0.0,1.0,,True,completed
172,DEFAULT_VEHTYPE,746.0,937.0,191.0,,2076.88,0.0,0.0,191.0,33.668,,,0.0,1.0,,True,completed
211,DEFAULT_VEHTYPE,863.0,937.0,74.0,,870.818,0.0,0.0,74.0,4.918,,,0.0,1.0,,True,completed
189,DEFAULT_VEHTYPE,795.0,941.0,146.0,,1196.556,0.0,0.0,146.0,10.4,,,0.0,1.0,,True,completed
160,DEFAULT_VEHTYPE,681.0,949.0,268.0,,1778.283,17.0,49.0,219.0,75.792,,,0.1828,0.8172,,True,completed
176,DEFAULT_VEHTYPE,757.0,953.0,196.0,,1774.711,19.0,19.0,177.0,34.556,,,0.0969,0.9031,,True,completed
188,DEFAULT_VEHTYPE,794.0,954.0,160.0,,1772.083,0.0,0.0,160.0,9.193,,,0.0,1.0,,True,completed
174,DEFAULT_VEHTYPE,752.0,958.0,206.0,,2076.061,0.0,0.0,206.0,18.547,,,0.0,1.0,,True,completed
191,DEFAULT_VEHTYPE,803.0,959.0,156.0,,1744.302,0.0,1.0,155.0,12.666,,,0.0064,0.9936,,True,completed
216,DEFAULT_VEHTYPE,877.0,964.0,87.0,,855.813,0.0,0.0,87.0,6.725,,,0.0,1.0,,True,completed
200,DEFAULT_VEHTYPE,825.0,969.0,144.0,,1475.292,3.0,3.0,141.0,15.19,,,0.0208,0.9792,,True,completed
214,DEFAULT_VEHTYPE,876.0,970.0,94.0,,851.229,0.0,0.0,94.0,8.217,,,0.0,1.0,,True,completed
217,DEFAULT_VEHTYPE,883.0,970.0,87.0,,874.754,0.0,0.0,87.0,5.723,,,0.0,1.0,,True,completed
207,DEFAULT_VEHTYPE,856.0,971.0,115.0,,1156.319,0.0,0.0,115.0,8.654,,,0.0,1.0,,True,completed
197,DEFAULT_VEHTYPE,819.0,972.0,153.0,,1489.849,8.0,8.0,145.0,20.116,,,0.0523,0.9477,,True,completed
196,DEFAULT_VEHTYPE,819.0,974.0,155.0,,1487.83,0.0,0.0,155.0,11.352,,,0.0,1.0,,True,completed
168,DEFAULT_VEHTYPE,734.0,977.0,243.0,,2079.926,0.0,3.0,240.0,24.479,,,0.0123,0.9877,,True,completed
195,DEFAULT_VEHTYPE,809.0,977.0,168.0,,1794.931,9.0,9.0,159.0,20.734,,,0.0536,0.9464,,True,completed
185,DEFAULT_VEHTYPE,776.0,978.0,202.0,,2069.874,4.0,4.0,198.0,22.743,,,0.0198,0.9802,,True,completed
198,DEFAULT_VEHTYPE,820.0,979.0,159.0,,1779.262,0.0,0.0,159.0,9.011,,,0.0,1.0,,True,completed
205,DEFAULT_VEHTYPE,848.0,988.0,140.0,,1491.846,2.0,2.0,138.0,14.23,,,0.0143,0.9857,,True,completed
224,DEFAULT_VEHTYPE,902.0,991.0,89.0,,891.575,0.0,0.0,89.0,8.301,,,0.0,1.0,,True,completed
