vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
57,pkw,100.0,262.0,162.0,,1589.209,0.0,0.0,162.0,11.759,,,0.0,1.0,,True,completed
42,pkw,74.0,263.0,189.0,,1767.149,0.0,3.0,186.0,21.634,,,0.0159,0.9841,,True,completed
82,pkw,144.0,264.0,120.0,,1013.957,9.0,9.0,111.0,21.177,,,0.075,0.925,,True,completed
64,pkw,114.0,268.0,154.0,,1441.498,7.0,7.0,147.0,18.088,,,0.0455,0.9545,,True,completed
94,pkw,168.0,269.0,101.0,,676.933,23.0,24.0,77.0,37.677,,,0.2376,0.7624,,True,completed
12,pkw,19.0,273.0,254.0,,2300.133,0.0,0.0,254.0,22.3,,,0.0,1.0,,True,completed
28,pkw,43.0,273.0,230.0,,1526.141,43.0,66.0,164.0,88.633,,,0.287,0.713,,True,completed
34,pkw,52.0,275.0,223.0,,2003.956,0.0,0.0,223.0,16.18,,,0.0,1.0,,True,completed
6,pkw,7.0,277.0,270.0,,2105.827,0.0,65.0,205.0,79.071,,,0.2407,0.7593,,True,completed
48,pkw,84.0,281.0,197.0,,1591.169,0.0,14.0,183.0,42.753,,,0.0711,0.9289,,True,completed
15,pkw,22.0,284.0,262.0,,2449.673,0.0,4.0,258.0,25.058,,,0.0153,0.9847,,True,completed
3,pkw,3.0,284.0,281.0,,2525.658,33.0,33.0,248.0,51.792,,,0.1174,0.8826,,True,completed
40,pkw,65.0,286.0,221.0,,2124.266,4.0,4.0,217.0,23.25,,,0.0181,0.9819,,True,completed
108,pkw,195.0,289.0,94.0,,885.859,0.0,0.0,94.0,7.815,,,0.0,1.0,,True,completed
50,pkw,90.0,293.0,203.0,,1986.774,0.0,5.0,198.0,22.536,,,0.0246,0.9754,,True,completed
26,pkw,41.0,294.0,253.0,,2226.054,0.0,18.0,235.0,49.288,,,0.0711,0.9289,,True,completed
18,pkw,28.0,299.0,271.0,,2215.005,0.0,38.0,233.0,67.119,,,0.1402,0.8598,,True,completed
74,pkw,130.0,299.0,169.0,,1517.868,15.0,15.0,154.0,19.585,,,0.0888,0.9112,,True,completed
76,pkw,136.0,301.0,165.0,,1518.808,10.0,10.0,155.0,26.25,,,0.0606,0.9394,,True,completed
123,pkw,231.0,309.0,78.0,,534.757,11.0,11.0,67.0,25.956,,,0.141,0.859,,True,completed
25,pkw,39.0,313.0,274.0,,2636.707,2.0,2.0,272.0,29.885,,,0.0073,0.9927,,True,completed
35,pkw,54.0,317.0,263.0,,2296.404,0.0,24.0,239.0,45.46,,,0.0913,0.9087,,True,completed
80,pkw,140.0,319.0,179.0,,1270.703,33.0,33.0,146.0,44.7,,,0.1844,0.8156,,True,completed
115,pkw,211.0,322.0,111.0,,1043.552,0.0,0.0,111.0,9.508,,,0.0,1.0,,True,completed
126,pkw,238.0,324.0,86.0,,879.88,0.0,0.0,86.0,5.447,,,0.0,1.0,,True,completed
37,pkw,56.0,324.0,268.0,,2334.967,7.0,7.0,261.0,44.326,,,0.0261,0.9739,,True,completed
27,pkw,41.0,325.0,284.0,,2165.039,24.0,61.0,223.0,85.844,,,0.2148,0.7852,,True,completed
116,pkw,212.0,327.0,115.0,,644.421,26.0,26.0,89.0,37.683,,,0.2261,0.7739,,True,completed
121,pkw,227.0,327.0,100.0,,942.314,0.0,0.0,100.0,6.105,,,0.0,1.0,,True,completed
147,pkw,271.0,327.0,56.0,,374.247,0.0,0.0,56.0,5.991,,,0.0,1.0,,True,completed
78,pkw,137.0,328.0,191.0,,1526.426,4.0,12.0,179.0,46.126,,,0.0628,0.9372,,True,completed
2,pkw,3.0,337.0,334.0,,2860.295,12.0,39.0,295.0,64.929,,,0.1168,0.8832,,True,completed
91,pkw,160.0,342.0,182.0,,1505.373,0.0,15.0,167.0,40.035,,,0.0824,0.9176,,True,completed
55,pkw,98.0,344.0,246.0,,2131.208,0.0,0.0,246.0,19.879,,,0.0,1.0,,True,completed
97,pkw,173.0,344.0,171.0,,1459.449,9.0,9.0,162.0,28.453,,,0.0526,0.9474,,True,completed
124,pkw,232.0,346.0,114.0,,1012.651,2.0,2.0,112.0,15.781,,,0.0175,0.9825,,True,completed
99,pkw,176.0,349.0,173.0,,1028.316,31.0,31.0,142.0,32.967,,,0.1792,0.8208,,True,completed
1,pkw,2.0,350.0,348.0,,2752.633,49.0,65.0,283.0,98.383,,,0.1868,0.8132,,True,completed
21,pkw,32.0,350.0,318.0,,2826.514,15.0,16.0,302.0,48.51,,,0.0503,0.9497,,True,completed
88,pkw,153.0,352.0,199.0,,1522.806,38.0,40.0,159.0,59.278,,,0.201,0.799,,True,completed
141,pkw,258.0,355.0,97.0,,905.42,0.0,0.0,97.0,8.3,,,0.0,1.0,,True,completed
110,pkw,202.0,364.0,162.0,,1480.076,4.0,8.0,154.0,26.767,,,0.0494,0.9506,,True,completed
100,pkw,181.0,365.0,184.0,,1829.981,0.0,0.0,184.0,16.429,,,0.0,1.0,,True,completed
125,pkw,232.0,365.0,133.0,,1398.086,0.0,0.0,133.0,6.171,,,0.0,1.0,,True,completed
113,pkw,207.0,370.0,163.0,,1394.962,4.0,16.0,147.0,34.576,,,0.0982,0.9018,,True,completed
114,pkw,209.0,373.0,164.0,,1396.581,10.0,11.0,153.0,30.377,,,0.0671,0.9329,,True,completed
93,pkw,166.0,378.0,212.0,,1831.475,14.0,14.0,198.0,32.637,,,0.066,0.934,,True,completed
67,pkw,117.0,379.0,262.0,,2488.007,0.0,18.0,244.0,36.441,,,0.0687,0.9313,,True,completed
85,pkw,149.0,385.0,236.0,,1824.65,8.0,20.0,216.0,60.487,,,0.0847,0.9153,,True,completed
69,pkw,118.0,389.0,271.0,,2545.131,0.0,17.0,254.0,39.319,,,0.0627,0.9373,,True,completed
95,pkw,171.0,390.0,219.0,,2255.675,0.0,0.0,219.0,11.926,,,0.0,1.0,,True,completed
112,pkw,207.0,391.0,184.0,,1690.91,4.0,4.0,180.0,28.132,,,0.0217,0.9783,,True,completed
135,pkw,246.0,392.0,146.0,,1178.824,0.0,0.0,146.0,13.843,,,0.0,1.0,,True,completed
129,pkw,241.0,394.0,153.0,,1322.444,17.0,17.0,136.0,30.658,,,0.1111,0.8889,,True,completed
96,pkw,173.0,403.0,230.0,,2106.317,0.0,4.0,226.0,27.674,,,0.0174,0.9826,,True,completed
178,pkw,320.0,404.0,84.0,,736.277,4.0,4.0,80.0,16.734,,,0.0476,0.9524,,True,completed
106,pkw,191.0,411.0,220.0,,1970.636,0.0,3.0,217.0,23.746,,,0.0136,0.9864,,True,completed
128,pkw,240.0,412.0,172.0,,1359.237,15.0,19.0,153.0,44.791,,,0.1105,0.8895,,True,completed
105,pkw,191.0,414.0,223.0,,2350.888,0.0,0.0,223.0,9.692,,,0.0,1.0,,True,completed
92,pkw,165.0,416.0,251.0,,1624.179,19.0,71.0,180.0,98.363,,,0.2829,0.7171,,True,completed
103,pkw,187.0,422.0,235.0,,1914.989,2.0,16.0,219.0,51.878,,,0.0681,0.9319,,True,completed
167,pkw,307.0,422.0,115.0,,991.067,0.0,0.0,115.0,6.164,,,0.0,1.0,,True,completed
211,pkw,374.0,422.0,48.0,,375.421,3.0,3.0,45.0,10.24,,,0.0625,0.9375,,True,completed
137,pkw,248.0,423.0,175.0,,1328.724,35.0,35.0,140.0,51.81,,,0.2,0.8,,True,completed
148,pkw,273.0,425.0,152.0,,967.838,33.0,33.0,119.0,49.805,,,0.2171,0.7829,,True,completed
146,pkw,269.0,426.0,157.0,,1141.344,34.0,34.0,123.0,48.577,,,0.2166,0.7834,,True,completed
194,pkw,346.0,427.0,81.0,,787.595,0.0,0.0,81.0,8.133,,,0.0,1.0,,True,completed
87,pkw,152.0,430.0,278.0,,2609.222,0.0,20.0,258.0,41.527,,,0.0719,0.9281,,True,completed
118,pkw,216.0,434.0,218.0,,1857.174,3.0,3.0,215.0,29.856,,,0.0138,0.9862,,True,completed
132,pkw,244.0,434.0,190.0,,1923.4,0.0,0.0,190.0,14.176,,,0.0,1.0,,True,completed
66,pkw,117.0,437.0,320.0,,2448.796,39.0,58.0,262.0,90.533,,,0.1812,0.8187,,True,completed
102,pkw,183.0,439.0,256.0,,2145.544,0.0,24.0,232.0,59.438,,,0.0938,0.9062,,True,completed
104,pkw,188.0,440.0,252.0,,1644.347,52.0,64.0,188.0,101.664,,,0.254,0.746,,True,completed
77,pkw,136.0,446.0,310.0,,2631.29,21.0,32.0,278.0,67.485,,,0.1032,0.8968,,True,completed
90,pkw,158.0,450.0,292.0,,2209.866,34.0,34.0,258.0,55.635,,,0.1164,0.8836,,True,completed
187,pkw,333.0,451.0,118.0,,990.954,11.0,11.0,107.0,26.294,,,0.0932,0.9068,,True,completed
244,pkw,418.0,457.0,39.0,,402.368,0.0,0.0,39.0,1.787,,,0.0,1.0,,True,completed
98,pkw,175.0,458.0,283.0,,2373.617,0.0,45.0,238.0,66.763,,,0.159,0.841,,True,completed
75,pkw,134.0,459.0,325.0,,2623.014,29.0,38.0,287.0,77.627,,,0.1169,0.8831,,True,completed
119,pkw,218.0,462.0,244.0,,2139.829,16.0,16.0,228.0,48.212,,,0.0656,0.9344,,True,completed
140,pkw,275.0,466.0,191.0,,1776.812,6.0,6.0,185.0,28.872,,,0.0314,0.9686,,True,completed
208,pkw,366.0,467.0,101.0,,920.482,2.0,2.0,99.0,15.963,,,0.0198,0.9802,,True,completed
54,pkw,96.0,471.0,375.0,,2171.808,90.0,155.0,220.0,178.298,,,0.4133,0.5867,,True,completed
68,pkw,118.0,472.0,354.0,,2917.01,29.0,58.0,296.0,83.128,,,0.1638,0.8362,,True,completed
89,pkw,154.0,472.0,318.0,,2247.551,0.0,27.0,291.0,63.418,,,0.0849,0.9151,,True,completed
30,pkw,49.0,473.0,424.0,,2745.648,89.0,131.0,293.0,160.735,,,0.309,0.691,,True,completed
73,pkw,129.0,475.0,346.0,,2448.313,77.0,93.0,253.0,123.036,,,0.2688,0.7312,,True,completed
195,pkw,343.0,476.0,133.0,,1069.09,5.0,20.0,113.0,35.343,,,0.1504,0.8496,,True,completed
134,pkw,245.0,478.0,233.0,,1900.493,0.0,27.0,206.0,54.531,,,0.1159,0.8841,,True,completed
152,pkw,287.0,478.0,191.0,,1442.354,0.0,0.0,191.0,13.506,,,0.0,1.0,,True,completed
62,pkw,110.0,481.0,371.0,,3044.396,0.0,51.0,320.0,80.389,,,0.1375,0.8625,,True,completed
83,pkw,145.0,485.0,340.0,,2958.417,0.0,31.0,309.0,59.217,,,0.0912,0.9088,,True,completed
186,pkw,343.0,486.0,143.0,,1456.37,0.0,0.0,143.0,10.723,,,0.0,1.0,,True,completed
130,pkw,243.0,490.0,247.0,,2247.892,6.0,16.0,231.0,42.38,,,0.0648,0.9352,,True,completed
164,pkw,305.0,491.0,186.0,,1688.311,15.0,16.0,170.0,23.616,,,0.086,0.914,,True,completed
151,pkw,279.0,492.0,213.0,,1796.716,8.0,13.0,200.0,39.446,,,0.061,0.939,,True,completed
131,pkw,244.0,495.0,251.0,,2258.802,2.0,13.0,238.0,42.44,,,0.0518,0.9482,,True,completed
237,pkw,410.0,497.0,87.0,,794.721,0.0,0.0,87.0,7.621,,,0.0,1.0,,True,completed
139,pkw,256.0,499.0,243.0,,2206.366,13.0,13.0,230.0,41.915,,,0.0535,0.9465,,True,completed
136,pkw,247.0,500.0,253.0,,2328.327,13.0,13.0,240.0,35.283,,,0.0514,0.9486,,True,completed
79,pkw,138.0,500.0,362.0,,2459.726,62.0,113.0,249.0,138.452,,,0.3122,0.6878,,True,completed
65,pkw,115.0,501.0,386.0,,3206.08,0.0,28.0,358.0,67.544,,,0.0725,0.9275,,True,completed
133,pkw,245.0,502.0,257.0,,2363.479,0.0,20.0,237.0,41.417,,,0.0778,0.9222,,True,completed
49,pkw,87.0,504.0,417.0,,3033.616,60.0,102.0,315.0,133.2,,,0.2446,0.7554,,True,completed
122,pkw,230.0,506.0,276.0,,2589.739,0.0,20.0,256.0,40.201,,,0.0725,0.9275,,True,completed
234,pkw,406.0,506.0,100.0,,1051.887,0.0,0.0,100.0,4.329,,,0.0,1.0,,True,completed
159,pkw,302.0,512.0,210.0,,2129.75,0.0,0.0,210.0,12.64,,,0.0,1.0,,True,completed
288,pkw,468.0,512.0,44.0,,454.579,0.0,0.0,44.0,2.088,,,0.0,1.0,,True,completed
183,pkw,330.0,515.0,185.0,,1887.941,0.0,0.0,185.0,11.883,,,0.0,1.0,,True,completed
127,pkw,240.0,516.0,276.0,,2017.452,0.0,4.0,272.0,29.91,,,0.0145,0.9855,,True,completed
154,pkw,291.0,516.0,225.0,,1479.876,80.0,80.0,145.0,90.333,,,0.3556,0.6444,,True,completed
52,pkw,91.0,518.0,427.0,,2643.905,43.0,163.0,264.0,185.266,,,0.3817,0.6183,,True,completed
142,pkw,261.0,521.0,260.0,,2218.959,13.0,23.0,237.0,49.391,,,0.0885,0.9115,,True,completed
145,pkw,274.0,521.0,247.0,,1630.957,44.0,64.0,183.0,99.014,,,0.2591,0.7409,,True,completed
84,pkw,147.0,521.0,374.0,,2827.665,42.0,81.0,293.0,116.819,,,0.2166,0.7834,,True,completed
162,pkw,303.0,523.0,220.0,,1817.18,3.0,3.0,217.0,25.368,,,0.0136,0.9864,,True,completed
190,pkw,335.0,526.0,191.0,,1885.864,2.0,2.0,189.0,16.759,,,0.0105,0.9895,,True,completed
161,pkw,302.0,528.0,226.0,,1785.746,0.0,2.0,224.0,22.354,,,0.0088,0.9912,,True,completed
236,pkw,408.0,530.0,122.0,,1112.559,5.0,5.0,117.0,19.024,,,0.041,0.959,,True,completed
143,pkw,263.0,532.0,269.0,,2010.189,72.0,72.0,197.0,86.836,,,0.2677,0.7323,,True,completed
172,pkw,313.0,534.0,221.0,,2115.037,0.0,14.0,207.0,29.071,,,0.0633,0.9367,,True,completed
277,pkw,452.0,534.0,82.0,,735.071,5.0,5.0,77.0,14.843,,,0.061,0.939,,True,completed
117,pkw,215.0,538.0,323.0,,2810.36,0.0,36.0,287.0,66.985,,,0.1115,0.8885,,True,completed
258,pkw,436.0,538.0,102.0,,972.241,0.0,0.0,102.0,8.708,,,0.0,1.0,,True,completed
175,pkw,318.0,540.0,222.0,,1641.412,42.0,45.0,177.0,71.159,,,0.2027,0.7973,,True,completed
144,pkw,264.0,542.0,278.0,,1907.864,25.0,59.0,219.0,84.648,,,0.2122,0.7878,,True,completed
158,pkw,301.0,548.0,247.0,,2247.139,4.0,17.0,230.0,39.205,,,0.0688,0.9312,,True,completed
111,pkw,202.0,550.0,348.0,,2534.004,11.0,80.0,268.0,110.185,,,0.2299,0.7701,,True,completed
163,pkw,303.0,551.0,248.0,,2132.687,17.0,18.0,230.0,52.831,,,0.0726,0.9274,,True,completed
160,pkw,302.0,558.0,256.0,,1696.902,72.0,77.0,179.0,99.323,,,0.3008,0.6992,,True,completed
232,pkw,403.0,559.0,156.0,,1327.229,10.0,10.0,146.0,29.176,,,0.0641,0.9359,,True,completed
166,pkw,307.0,560.0,253.0,,2014.601,24.0,38.0,215.0,70.376,,,0.1502,0.8498,,True,completed
197,pkw,349.0,560.0,211.0,,1721.272,0.0,10.0,201.0,44.643,,,0.0474,0.9526,,True,completed
60,pkw,106.0,564.0,458.0,,1390.156,10.0,310.0,148.0,331.959,,,0.6769,0.3231,,True,completed
254,pkw,432.0,567.0,135.0,,1031.372,0.0,32.0,103.0,39.491,,,0.237,0.763,,True,completed
299,pkw,480.0,570.0,90.0,,843.863,0.0,0.0,90.0,6.785,,,0.0,1.0,,True,completed
138,pkw,255.0,572.0,317.0,,2720.428,12.0,25.0,292.0,63.221,,,0.0789,0.9211,,True,completed
220,pkw,390.0,573.0,183.0,,1833.759,1.0,1.0,182.0,14.147,,,0.0055,0.9945,,True,completed
109,pkw,196.0,576.0,380.0,,2418.642,18.0,87.0,293.0,138.503,,,0.2289,0.7711,,True,completed
174,pkw,315.0,585.0,270.0,,2284.29,0.0,9.0,261.0,46.99,,,0.0333,0.9667,,True,completed
181,pkw,322.0,586.0,264.0,,2690.991,0.0,0.0,264.0,19.518,,,0.0,1.0,,True,completed
326,pkw,507.0,588.0,81.0,,729.434,0.0,0.0,81.0,8.476,,,0.0,1.0,,True,completed
333,pkw,512.0,590.0,78.0,,644.501,0.0,0.0,78.0,8.367,,,0.0,1.0,,True,completed
246,pkw,422.0,592.0,170.0,,1509.182,0.0,20.0,150.0,32.616,,,0.1176,0.8824,,True,completed
120,pkw,224.0,598.0,374.0,,750.118,63.0,289.0,85.0,302.76,,,0.7727,0.2273,,True,completed
168,pkw,309.0,598.0,289.0,,731.377,65.0,207.0,82.0,221.226,,,0.7163,0.2837,,True,completed
225,pkw,392.0,600.0,208.0,,1987.014,0.0,6.0,202.0,22.946,,,0.0288,0.9712,,True,completed
259,pkw,436.0,601.0,165.0,,1492.213,0.0,0.0,165.0,14.915,,,0.0,1.0,,True,completed
58,pkw,101.0,604.0,503.0,,1646.288,16.0,324.0,179.0,353.541,,,0.6441,0.3559,,True,completed
207,pkw,365.0,612.0,247.0,,2133.618,8.0,26.0,221.0,50.456,,,0.1053,0.8947,,True,completed
242,pkw,417.0,613.0,196.0,,1522.903,10.0,21.0,175.0,51.315,,,0.1071,0.8929,,True,completed
405,pkw,602.0,615.0,13.0,,129.557,0.0,0.0,13.0,0.34,,,0.0,1.0,,True,completed
171,pkw,312.0,617.0,305.0,,1967.845,55.0,75.0,230.0,109.044,,,0.2459,0.7541,,True,completed
214,pkw,380.0,623.0,243.0,,2144.518,0.0,25.0,218.0,46.982,,,0.1029,0.8971,,True,completed
184,pkw,332.0,625.0,293.0,,2767.885,0.0,7.0,286.0,36.181,,,0.0239,0.9761,,True,completed
33,pkw,52.0,625.0,573.0,,2190.809,34.0,343.0,230.0,363.233,,,0.5986,0.4014,,True,completed
173,pkw,315.0,626.0,311.0,,2608.421,0.0,53.0,258.0,75.112,,,0.1704,0.8296,,True,completed
243,pkw,418.0,627.0,209.0,,1679.135,17.0,20.0,189.0,44.622,,,0.0957,0.9043,,True,completed
255,pkw,434.0,629.0,195.0,,1213.963,56.0,56.0,139.0,76.071,,,0.2872,0.7128,,True,completed
278,pkw,453.0,629.0,176.0,,1644.659,1.0,4.0,172.0,26.891,,,0.0227,0.9773,,True,completed
209,pkw,367.0,630.0,263.0,,2013.888,65.0,65.0,198.0,79.708,,,0.2471,0.7529,,True,completed
224,pkw,391.0,630.0,239.0,,2068.378,31.0,31.0,208.0,49.003,,,0.1297,0.8703,,True,completed
262,pkw,439.0,630.0,191.0,,1508.081,0.0,0.0,191.0,16.278,,,0.0,1.0,,True,completed
253,pkw,430.0,634.0,204.0,,1902.263,0.0,4.0,200.0,25.655,,,0.0196,0.9804,,True,completed
362,pkw,545.0,635.0,90.0,,730.552,3.0,3.0,87.0,15.042,,,0.0333,0.9667,,True,completed
342,pkw,523.0,636.0,113.0,,1130.639,0.0,0.0,113.0,8.731,,,0.0,1.0,,True,completed
260,pkw,438.0,637.0,199.0,,1642.82,0.0,0.0,199.0,16.995,,,0.0,1.0,,True,completed
191,pkw,336.0,638.0,302.0,,2242.227,22.0,22.0,280.0,67.896,,,0.0728,0.9272,,True,completed
352,pkw,537.0,639.0,102.0,,873.469,9.0,9.0,93.0,22.387,,,0.0882,0.9118,,True,completed
349,pkw,532.0,640.0,108.0,,1017.098,2.0,2.0,106.0,14.74,,,0.0185,0.9815,,True,completed
329,pkw,509.0,643.0,134.0,,1007.119,18.0,26.0,108.0,39.812,,,0.194,0.806,,True,completed
219,pkw,387.0,644.0,257.0,,2009.28,26.0,32.0,225.0,61.84,,,0.1245,0.8755,,True,completed
284,pkw,465.0,644.0,179.0,,1622.183,5.0,5.0,174.0,22.389,,,0.0279,0.9721,,True,completed
305,pkw,482.0,644.0,162.0,,1270.3,14.0,27.0,135.0,44.006,,,0.1667,0.8333,,True,completed
169,pkw,309.0,647.0,338.0,,2578.314,0.0,2.0,336.0,39.1,,,0.0059,0.9941,,True,completed
81,pkw,144.0,647.0,503.0,,1272.299,14.0,364.0,139.0,386.677,,,0.7237,0.2763,,True,completed
149,pkw,276.0,648.0,372.0,,1146.257,20.0,243.0,129.0,267.836,,,0.6532,0.3468,,True,completed
286,pkw,467.0,648.0,181.0,,1642.376,0.0,12.0,169.0,30.708,,,0.0663,0.9337,,True,completed
176,pkw,318.0,650.0,332.0,,2812.961,29.0,39.0,293.0,75.48,,,0.1175,0.8825,,True,completed
230,pkw,401.0,651.0,250.0,,1965.577,0.0,52.0,198.0,70.962,,,0.208,0.792,,True,completed
276,pkw,495.0,653.0,158.0,,1579.133,0.0,0.0,158.0,13.378,,,0.0,1.0,,True,completed
283,pkw,462.0,654.0,192.0,,899.539,45.0,75.0,117.0,108.625,,,0.3906,0.6094,,True,completed
192,pkw,338.0,658.0,320.0,,2674.584,0.0,43.0,277.0,67.566,,,0.1344,0.8656,,True,completed
226,pkw,393.0,659.0,266.0,,2262.061,0.0,26.0,240.0,60.653,,,0.0977,0.9023,,True,completed
295,pkw,472.0,665.0,193.0,,1909.449,2.0,2.0,191.0,18.276,,,0.0104,0.9896,,True,completed
247,pkw,462.0,666.0,204.0,,1973.787,2.0,2.0,202.0,24.093,,,0.0098,0.9902,,True,completed
268,pkw,444.0,668.0,224.0,,1720.127,14.0,20.0,204.0,63.774,,,0.0893,0.9107,,True,completed
182,pkw,324.0,669.0,345.0,,2803.205,2.0,51.0,294.0,79.885,,,0.1478,0.8522,,True,completed
280,pkw,454.0,669.0,215.0,,1654.591,0.0,1.0,214.0,19.719,,,0.0047,0.9953,,True,completed
293,pkw,471.0,669.0,198.0,,1627.349,3.0,6.0,192.0,29.127,,,0.0303,0.9697,,True,completed
324,pkw,502.0,669.0,167.0,,1614.065,4.0,4.0,163.0,20.327,,,0.024,0.976,,True,completed
373,pkw,556.0,669.0,113.0,,686.853,24.0,29.0,84.0,49.465,,,0.2566,0.7434,,True,completed
270,pkw,447.0,671.0,224.0,,2207.02,1.0,1.0,223.0,21.944,,,0.0045,0.9955,,True,completed
493,pkw,658.0,671.0,13.0,,118.678,0.0,0.0,13.0,0.944,,,0.0,1.0,,True,completed
331,pkw,509.0,672.0,163.0,,1387.627,14.0,14.0,149.0,32.849,,,0.0859,0.9141,,True,completed
179,pkw,320.0,673.0,353.0,,2344.883,60.0,72.0,281.0,107.064,,,0.204,0.796,,True,completed
282,pkw,458.0,675.0,217.0,,1833.679,0.0,10.0,207.0,31.817,,,0.0461,0.9539,,True,completed
312,pkw,491.0,679.0,188.0,,1865.508,0.0,0.0,188.0,16.953,,,0.0,1.0,,True,completed
296,pkw,473.0,682.0,209.0,,1767.797,24.0,24.0,185.0,42.746,,,0.1148,0.8852,,True,completed
332,pkw,511.0,683.0,172.0,,1484.852,0.0,0.0,172.0,14.706,,,0.0,1.0,,True,completed
403,pkw,602.0,683.0,81.0,,781.637,0.0,0.0,81.0,8.403,,,0.0,1.0,,True,completed
269,pkw,445.0,685.0,240.0,,2268.13,0.0,0.0,240.0,27.371,,,0.0,1.0,,True,completed
341,pkw,518.0,687.0,169.0,,1680.316,0.0,0.0,169.0,14.444,,,0.0,1.0,,True,completed
345,pkw,530.0,689.0,159.0,,1428.924,0.0,0.0,159.0,12.393,,,0.0,1.0,,True,completed
291,pkw,470.0,690.0,220.0,,2056.051,7.0,7.0,213.0,25.116,,,0.0318,0.9682,,True,completed
360,pkw,544.0,690.0,146.0,,1041.086,16.0,22.0,124.0,43.479,,,0.1507,0.8493,,True,completed
198,pkw,351.0,693.0,342.0,,2494.14,10.0,76.0,266.0,115.307,,,0.2222,0.7778,,True,completed
156,pkw,299.0,694.0,395.0,,2479.559,57.0,107.0,288.0,146.194,,,0.2709,0.7291,,True,completed
241,pkw,417.0,694.0,277.0,,2196.394,0.0,38.0,239.0,66.263,,,0.1372,0.8628,,True,completed
