vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
34,pkw,173.0,312.0,139.0,,1432.206,0.0,0.0,139.0,8.044,,,0.0,1.0,,True,completed
4,pkw,12.0,314.0,302.0,,1464.546,67.0,138.0,164.0,158.838,,,0.457,0.543,,True,completed
42,pkw,196.0,316.0,120.0,,1157.784,0.0,0.0,120.0,7.194,,,0.0,1.0,,True,completed
45,pkw,218.0,331.0,113.0,,1165.074,0.0,0.0,113.0,5.666,,,0.0,1.0,,True,completed
38,pkw,183.0,349.0,166.0,,1688.868,0.0,0.0,166.0,11.347,,,0.0,1.0,,True,completed
51,pkw,244.0,353.0,109.0,,1108.421,0.0,0.0,109.0,6.934,,,0.0,1.0,,True,completed
23,pkw,124.0,358.0,234.0,,2032.382,13.0,33.0,201.0,48.757,,,0.141,0.859,,True,completed
59,pkw,276.0,362.0,86.0,,879.0,0.0,0.0,86.0,3.611,,,0.0,1.0,,True,completed
30,pkw,160.0,369.0,209.0,,2028.038,0.0,0.0,209.0,13.241,,,0.0,1.0,,True,completed
43,pkw,202.0,372.0,170.0,,1443.257,0.0,0.0,170.0,10.82,,,0.0,1.0,,True,completed
52,pkw,250.0,376.0,126.0,,1164.646,0.0,0.0,126.0,9.337,,,0.0,1.0,,True,completed
32,pkw,170.0,379.0,209.0,,1781.66,0.0,0.0,209.0,12.633,,,0.0,1.0,,True,completed
58,pkw,273.0,383.0,110.0,,1154.693,0.0,0.0,110.0,4.856,,,0.0,1.0,,True,completed
48,pkw,232.0,384.0,152.0,,1464.651,0.0,0.0,152.0,7.618,,,0.0,1.0,,True,completed
57,pkw,269.0,398.0,129.0,,1177.642,0.0,0.0,129.0,6.386,,,0.0,1.0,,True,completed
78,pkw,343.0,398.0,55.0,,555.341,0.0,0.0,55.0,3.224,,,0.0,1.0,,True,completed
46,pkw,223.0,408.0,185.0,,1467.1,4.0,8.0,177.0,27.515,,,0.0432,0.9568,,True,completed
44,pkw,212.0,410.0,198.0,,2065.536,0.0,0.0,198.0,10.613,,,0.0,1.0,,True,completed
72,pkw,328.0,410.0,82.0,,848.754,0.0,0.0,82.0,4.211,,,0.0,1.0,,True,completed
65,pkw,305.0,422.0,117.0,,1163.088,0.0,0.0,117.0,10.939,,,0.0,1.0,,True,completed
53,pkw,255.0,423.0,168.0,,1752.174,0.0,0.0,168.0,8.389,,,0.0,1.0,,True,completed
49,pkw,240.0,424.0,184.0,,1721.977,0.0,11.0,173.0,26.907,,,0.0598,0.9402,,True,completed
55,pkw,262.0,430.0,168.0,,1753.457,0.0,0.0,168.0,8.56,,,0.0,1.0,,True,completed
67,pkw,312.0,430.0,118.0,,1142.412,0.0,0.0,118.0,13.533,,,0.0,1.0,,True,completed
40,pkw,191.0,432.0,241.0,,2065.28,0.0,5.0,236.0,22.935,,,0.0207,0.9793,,True,completed
71,pkw,321.0,432.0,111.0,,1136.829,0.0,0.0,111.0,6.801,,,0.0,1.0,,True,completed
50,pkw,241.0,436.0,195.0,,1760.433,0.0,22.0,173.0,35.013,,,0.1128,0.8872,,True,completed
64,pkw,302.0,444.0,142.0,,1463.096,0.0,0.0,142.0,8.754,,,0.0,1.0,,True,completed
76,pkw,340.0,452.0,112.0,,1178.658,0.0,0.0,112.0,4.92,,,0.0,1.0,,True,completed
86,pkw,370.0,453.0,83.0,,860.555,0.0,0.0,83.0,4.093,,,0.0,1.0,,True,completed
54,pkw,260.0,457.0,197.0,,1764.896,0.0,13.0,184.0,36.779,,,0.066,0.934,,True,completed
68,pkw,318.0,459.0,141.0,,1433.003,0.0,0.0,141.0,10.512,,,0.0,1.0,,True,completed
62,pkw,299.0,460.0,161.0,,1458.027,0.0,0.0,161.0,8.81,,,0.0,1.0,,True,completed
60,pkw,277.0,463.0,186.0,,1754.061,1.0,1.0,185.0,16.246,,,0.0054,0.9946,,True,completed
63,pkw,301.0,467.0,166.0,,1729.334,0.0,0.0,166.0,8.597,,,0.0,1.0,,True,completed
91,pkw,385.0,469.0,84.0,,860.769,0.0,0.0,84.0,4.78,,,0.0,1.0,,True,completed
69,pkw,319.0,470.0,151.0,,1415.029,8.0,8.0,143.0,21.692,,,0.053,0.947,,True,completed
70,pkw,320.0,470.0,150.0,,1463.452,2.0,2.0,148.0,16.895,,,0.0133,0.9867,,True,completed
73,pkw,334.0,479.0,145.0,,1478.33,0.0,0.0,145.0,8.359,,,0.0,1.0,,True,completed
56,pkw,268.0,480.0,212.0,,1751.364,6.0,34.0,178.0,52.997,,,0.1604,0.8396,,True,completed
77,pkw,341.0,480.0,139.0,,1176.113,0.0,0.0,139.0,8.223,,,0.0,1.0,,True,completed
66,pkw,309.0,487.0,178.0,,1742.384,0.0,0.0,178.0,9.902,,,0.0,1.0,,True,completed
80,pkw,354.0,502.0,148.0,,1178.632,0.0,0.0,148.0,8.649,,,0.0,1.0,,True,completed
61,pkw,279.0,509.0,230.0,,2024.728,1.0,1.0,229.0,19.816,,,0.0043,0.9957,,True,completed
79,pkw,344.0,510.0,166.0,,1448.909,0.0,0.0,166.0,11.291,,,0.0,1.0,,True,completed
101,pkw,417.0,513.0,96.0,,856.771,2.0,2.0,94.0,12.712,,,0.0208,0.9792,,True,completed
89,pkw,382.0,518.0,136.0,,1176.767,2.0,2.0,134.0,13.478,,,0.0147,0.9853,,True,completed
83,pkw,365.0,523.0,158.0,,1452.585,0.0,0.0,158.0,8.675,,,0.0,1.0,,True,completed
92,pkw,387.0,525.0,138.0,,1429.087,0.0,0.0,138.0,7.762,,,0.0,1.0,,True,completed
87,pkw,375.0,527.0,152.0,,1476.737,0.0,7.0,145.0,18.092,,,0.0461,0.9539,,True,completed
84,pkw,367.0,528.0,161.0,,1459.678,6.0,11.0,150.0,28.612,,,0.0683,0.9317,,True,completed
98,pkw,408.0,528.0,120.0,,1139.846,3.0,3.0,117.0,15.407,,,0.025,0.975,,True,completed
109,pkw,444.0,532.0,88.0,,865.223,0.0,0.0,88.0,5.06,,,0.0,1.0,,True,completed
94,pkw,398.0,534.0,136.0,,1168.715,4.0,6.0,130.0,23.153,,,0.0441,0.9559,,True,completed
81,pkw,359.0,536.0,177.0,,1750.78,0.0,5.0,172.0,17.543,,,0.0282,0.9718,,True,completed
104,pkw,429.0,540.0,111.0,,1159.452,0.0,0.0,111.0,5.103,,,0.0,1.0,,True,completed
85,pkw,369.0,545.0,176.0,,1724.689,0.0,5.0,171.0,18.748,,,0.0284,0.9716,,True,completed
93,pkw,391.0,550.0,159.0,,1458.767,0.0,11.0,148.0,22.748,,,0.0692,0.9308,,True,completed
117,pkw,471.0,553.0,82.0,,838.931,0.0,0.0,82.0,5.145,,,0.0,1.0,,True,completed
90,pkw,384.0,558.0,174.0,,1464.641,13.0,25.0,149.0,40.742,,,0.1437,0.8563,,True,completed
75,pkw,337.0,570.0,233.0,,2359.985,0.0,0.0,233.0,14.137,,,0.0,1.0,,True,completed
88,pkw,380.0,577.0,197.0,,1718.724,14.0,26.0,171.0,40.567,,,0.132,0.868,,True,completed
106,pkw,436.0,579.0,143.0,,1466.583,0.0,0.0,143.0,7.024,,,0.0,1.0,,True,completed
112,pkw,452.0,581.0,129.0,,1164.726,0.0,0.0,129.0,7.234,,,0.0,1.0,,True,completed
99,pkw,410.0,581.0,171.0,,1177.045,7.0,10.0,161.0,26.307,,,0.0585,0.9415,,True,completed
97,pkw,403.0,582.0,179.0,,1464.047,17.0,29.0,150.0,45.841,,,0.162,0.838,,True,completed
108,pkw,440.0,583.0,143.0,,1414.112,0.0,0.0,143.0,13.226,,,0.0,1.0,,True,completed
110,pkw,444.0,583.0,139.0,,1436.848,0.0,0.0,139.0,7.862,,,0.0,1.0,,True,completed
95,pkw,400.0,586.0,186.0,,1466.253,21.0,21.0,165.0,34.113,,,0.1129,0.8871,,True,completed
119,pkw,475.0,587.0,112.0,,1165.854,0.0,0.0,112.0,5.607,,,0.0,1.0,,True,completed
111,pkw,449.0,589.0,140.0,,1466.982,0.0,0.0,140.0,6.349,,,0.0,1.0,,True,completed
116,pkw,469.0,593.0,124.0,,1160.512,1.0,1.0,123.0,11.277,,,0.0081,0.9919,,True,completed
74,pkw,336.0,593.0,257.0,,2285.274,5.0,13.0,244.0,38.56,,,0.0506,0.9494,,True,completed
107,pkw,437.0,594.0,157.0,,1435.63,0.0,0.0,157.0,10.016,,,0.0,1.0,,True,completed
128,pkw,502.0,594.0,92.0,,875.125,0.0,0.0,92.0,4.135,,,0.0,1.0,,True,completed
82,pkw,365.0,595.0,230.0,,2063.581,14.0,14.0,216.0,28.174,,,0.0609,0.9391,,True,completed
100,pkw,414.0,600.0,186.0,,1703.666,0.0,0.0,186.0,12.389,,,0.0,1.0,,True,completed
96,pkw,401.0,600.0,199.0,,1749.666,18.0,21.0,178.0,39.974,,,0.1055,0.8945,,True,completed
146,pkw,547.0,601.0,54.0,,564.13,0.0,0.0,54.0,2.228,,,0.0,1.0,,True,completed
105,pkw,436.0,603.0,167.0,,1712.724,0.0,0.0,167.0,10.716,,,0.0,1.0,,True,completed
124,pkw,492.0,603.0,111.0,,1143.72,0.0,0.0,111.0,6.22,,,0.0,1.0,,True,completed
118,pkw,473.0,605.0,132.0,,1134.934,0.0,0.0,132.0,10.063,,,0.0,1.0,,True,completed
126,pkw,498.0,608.0,110.0,,1159.403,0.0,0.0,110.0,4.653,,,0.0,1.0,,True,completed
133,pkw,524.0,608.0,84.0,,880.006,0.0,0.0,84.0,3.799,,,0.0,1.0,,True,completed
120,pkw,481.0,612.0,131.0,,1170.902,14.0,14.0,117.0,24.618,,,0.1069,0.8931,,True,completed
115,pkw,469.0,615.0,146.0,,1159.684,15.0,15.0,131.0,26.874,,,0.1027,0.8973,,True,completed
114,pkw,466.0,626.0,160.0,,1139.269,30.0,30.0,130.0,42.753,,,0.1875,0.8125,,True,completed
144,pkw,544.0,627.0,83.0,,855.643,0.0,0.0,83.0,4.605,,,0.0,1.0,,True,completed
113,pkw,465.0,633.0,168.0,,1738.878,0.0,0.0,168.0,9.828,,,0.0,1.0,,True,completed
103,pkw,423.0,634.0,211.0,,1760.146,15.0,22.0,189.0,39.198,,,0.1043,0.8957,,True,completed
125,pkw,496.0,636.0,140.0,,1429.039,0.0,0.0,140.0,9.221,,,0.0,1.0,,True,completed
129,pkw,509.0,641.0,132.0,,1178.379,13.0,13.0,119.0,24.945,,,0.0985,0.9015,,True,completed
139,pkw,540.0,642.0,102.0,,877.138,9.0,9.0,93.0,22.057,,,0.0882,0.9118,,True,completed
145,pkw,545.0,642.0,97.0,,874.021,8.0,8.0,89.0,17.337,,,0.0825,0.9175,,True,completed
143,pkw,543.0,653.0,110.0,,1137.626,0.0,0.0,110.0,6.158,,,0.0,1.0,,True,completed
102,pkw,417.0,655.0,238.0,,1713.729,6.0,49.0,189.0,68.664,,,0.2059,0.7941,,True,completed
131,pkw,518.0,657.0,139.0,,1437.296,0.0,0.0,139.0,7.843,,,0.0,1.0,,True,completed
137,pkw,537.0,659.0,122.0,,1168.164,0.0,0.0,122.0,5.698,,,0.0,1.0,,True,completed
152,pkw,576.0,659.0,83.0,,871.761,0.0,0.0,83.0,3.541,,,0.0,1.0,,True,completed
132,pkw,523.0,660.0,137.0,,1141.463,1.0,4.0,133.0,17.735,,,0.0292,0.9708,,True,completed
122,pkw,484.0,672.0,188.0,,1460.08,27.0,36.0,152.0,54.948,,,0.1915,0.8085,,True,completed
149,pkw,563.0,673.0,110.0,,1133.442,0.0,0.0,110.0,6.353,,,0.0,1.0,,True,completed
155,pkw,591.0,674.0,83.0,,863.053,0.0,0.0,83.0,4.042,,,0.0,1.0,,True,completed
150,pkw,565.0,675.0,110.0,,1162.454,0.0,0.0,110.0,4.378,,,0.0,1.0,,True,completed
141,pkw,540.0,676.0,136.0,,1162.371,5.0,9.0,127.0,21.502,,,0.0662,0.9338,,True,completed
127,pkw,501.0,681.0,180.0,,1443.278,0.0,0.0,180.0,13.656,,,0.0,1.0,,True,completed
138,pkw,540.0,683.0,143.0,,1154.797,22.0,22.0,121.0,34.617,,,0.1538,0.8462,,True,completed
140,pkw,540.0,690.0,150.0,,1427.613,8.0,8.0,142.0,19.87,,,0.0533,0.9467,,True,completed
191,pkw,639.0,692.0,53.0,,541.973,0.0,0.0,53.0,2.917,,,0.0,1.0,,True,completed
121,pkw,481.0,695.0,214.0,,2027.268,0.0,0.0,214.0,13.517,,,0.0,1.0,,True,completed
136,pkw,534.0,704.0,170.0,,1458.016,14.0,14.0,156.0,25.325,,,0.0824,0.9176,,True,completed
200,pkw,655.0,709.0,54.0,,549.203,0.0,0.0,54.0,3.222,,,0.0,1.0,,True,completed
166,pkw,609.0,710.0,101.0,,858.621,12.0,12.0,89.0,22.478,,,0.1188,0.8812,,True,completed
174,pkw,617.0,710.0,93.0,,875.162,4.0,4.0,89.0,13.235,,,0.043,0.957,,True,completed
134,pkw,532.0,713.0,181.0,,1718.609,0.0,0.0,181.0,23.936,,,0.0,1.0,,True,completed
147,pkw,555.0,715.0,160.0,,1439.117,0.0,0.0,160.0,14.885,,,0.0,1.0,,True,completed
123,pkw,488.0,718.0,230.0,,1750.965,6.0,6.0,224.0,24.413,,,0.0261,0.9739,,True,completed
180,pkw,622.0,722.0,100.0,,858.938,10.0,10.0,90.0,21.324,,,0.1,0.9,,True,completed
176,pkw,619.0,723.0,104.0,,883.871,6.0,6.0,98.0,23.26,,,0.0577,0.9423,,True,completed
164,pkw,605.0,725.0,120.0,,1170.186,2.0,2.0,118.0,13.26,,,0.0167,0.9833,,True,completed
165,pkw,607.0,731.0,124.0,,1156.423,0.0,0.0,124.0,18.921,,,0.0,1.0,,True,completed
167,pkw,609.0,732.0,123.0,,1143.499,0.0,0.0,123.0,7.205,,,0.0,1.0,,True,completed
169,pkw,611.0,735.0,124.0,,1143.972,0.0,0.0,124.0,9.436,,,0.0,1.0,,True,completed
135,pkw,532.0,740.0,208.0,,1461.422,19.0,19.0,189.0,32.957,,,0.0913,0.9087,,True,completed
170,pkw,612.0,743.0,131.0,,1156.205,0.0,0.0,131.0,7.557,,,0.0,1.0,,True,completed
184,pkw,630.0,744.0,114.0,,855.714,4.0,4.0,110.0,14.586,,,0.0351,0.9649,,True,completed
161,pkw,603.0,746.0,143.0,,1159.348,5.0,13.0,130.0,31.459,,,0.0909,0.9091,,True,completed
183,pkw,628.0,749.0,121.0,,1154.291,5.0,5.0,116.0,15.754,,,0.0413,0.9587,,True,completed
208,pkw,670.0,753.0,83.0,,862.781,0.0,0.0,83.0,3.842,,,0.0,1.0,,True,completed
153,pkw,577.0,755.0,178.0,,1754.976,0.0,0.0,178.0,9.071,,,0.0,1.0,,True,completed
194,pkw,643.0,756.0,113.0,,1159.221,0.0,0.0,113.0,5.952,,,0.0,1.0,,True,completed
142,pkw,541.0,757.0,216.0,,2034.839,0.0,11.0,205.0,30.612,,,0.0509,0.9491,,True,completed
179,pkw,621.0,757.0,136.0,,1160.371,0.0,0.0,136.0,8.34,,,0.0,1.0,,True,completed
186,pkw,633.0,758.0,125.0,,1159.207,0.0,0.0,125.0,6.421,,,0.0,1.0,,True,completed
148,pkw,562.0,759.0,197.0,,1442.495,2.0,35.0,162.0,50.96,,,0.1777,0.8223,,True,completed
130,pkw,512.0,760.0,248.0,,2064.812,41.0,43.0,205.0,60.886,,,0.1734,0.8266,,True,completed
162,pkw,604.0,766.0,162.0,,1423.514,0.0,19.0,143.0,31.937,,,0.1173,0.8827,,True,completed
198,pkw,652.0,768.0,116.0,,1126.987,3.0,3.0,113.0,12.774,,,0.0259,0.9741,,True,completed
160,pkw,602.0,769.0,167.0,,1461.173,0.0,0.0,167.0,9.128,,,0.0,1.0,,True,completed
197,pkw,651.0,769.0,118.0,,1154.527,2.0,2.0,116.0,12.614,,,0.0169,0.9831,,True,completed
199,pkw,654.0,771.0,117.0,,1179.361,0.0,0.0,117.0,9.856,,,0.0,1.0,,True,completed
151,pkw,569.0,772.0,203.0,,1463.444,47.0,52.0,151.0,69.822,,,0.2562,0.7438,,True,completed
192,pkw,641.0,773.0,132.0,,1156.723,7.0,7.0,125.0,26.106,,,0.053,0.947,,True,completed
154,pkw,579.0,774.0,195.0,,2026.717,0.0,0.0,195.0,10.317,,,0.0,1.0,,True,completed
214,pkw,684.0,775.0,91.0,,861.068,0.0,0.0,91.0,5.046,,,0.0,1.0,,True,completed
205,pkw,665.0,776.0,111.0,,1161.791,0.0,0.0,111.0,5.151,,,0.0,1.0,,True,completed
156,pkw,594.0,778.0,184.0,,1457.47,13.0,19.0,165.0,38.566,,,0.1033,0.8967,,True,completed
168,pkw,610.0,778.0,168.0,,1418.966,2.0,2.0,166.0,16.992,,,0.0119,0.9881,,True,completed
178,pkw,620.0,778.0,158.0,,1458.4,13.0,14.0,144.0,25.327,,,0.0886,0.9114,,True,completed
159,pkw,602.0,781.0,179.0,,1734.013,0.0,0.0,179.0,11.651,,,0.0,1.0,,True,completed
175,pkw,618.0,781.0,163.0,,1473.735,8.0,12.0,151.0,28.959,,,0.0736,0.9264,,True,completed
157,pkw,599.0,784.0,185.0,,1781.741,10.0,10.0,175.0,23.584,,,0.0541,0.9459,,True,completed
177,pkw,620.0,785.0,165.0,,1471.279,8.0,8.0,157.0,21.343,,,0.0485,0.9515,,True,completed
193,pkw,641.0,791.0,150.0,,1164.458,32.0,32.0,118.0,44.18,,,0.2133,0.7867,,True,completed
215,pkw,685.0,797.0,112.0,,1167.846,0.0,0.0,112.0,5.577,,,0.0,1.0,,True,completed
171,pkw,614.0,802.0,188.0,,1459.121,0.0,0.0,188.0,12.05,,,0.0,1.0,,True,completed
210,pkw,675.0,802.0,127.0,,1163.042,10.0,10.0,117.0,20.849,,,0.0787,0.9213,,True,completed
196,pkw,651.0,803.0,152.0,,1423.204,0.0,0.0,152.0,13.776,,,0.0,1.0,,True,completed
181,pkw,624.0,804.0,180.0,,1694.689,4.0,4.0,176.0,24.374,,,0.0222,0.9778,,True,completed
182,pkw,627.0,804.0,177.0,,1447.328,14.0,19.0,158.0,35.144,,,0.1073,0.8927,,True,completed
187,pkw,634.0,805.0,171.0,,1479.499,6.0,10.0,161.0,30.422,,,0.0585,0.9415,,True,completed
163,pkw,605.0,807.0,202.0,,1442.697,0.0,57.0,145.0,70.108,,,0.2822,0.7178,,True,completed
228,pkw,710.0,809.0,99.0,,855.043,11.0,11.0,88.0,20.671,,,0.1111,0.8889,,True,completed
232,pkw,717.0,811.0,94.0,,853.665,3.0,3.0,91.0,14.631,,,0.0319,0.9681,,True,completed
189,pkw,638.0,813.0,175.0,,1414.971,0.0,0.0,175.0,12.818,,,0.0,1.0,,True,completed
207,pkw,667.0,814.0,147.0,,1157.399,24.0,24.0,123.0,41.674,,,0.1633,0.8367,,True,completed
188,pkw,636.0,815.0,179.0,,1727.857,0.0,5.0,174.0,20.968,,,0.0279,0.9721,,True,completed
227,pkw,706.0,817.0,111.0,,1163.764,0.0,0.0,111.0,4.883,,,0.0,1.0,,True,completed
204,pkw,660.0,818.0,158.0,,1420.353,13.0,16.0,142.0,28.208,,,0.1013,0.8987,,True,completed
226,pkw,703.0,819.0,116.0,,1172.579,0.0,0.0,116.0,9.467,,,0.0,1.0,,True,completed
172,pkw,615.0,820.0,205.0,,1760.274,2.0,19.0,186.0,45.574,,,0.0927,0.9073,,True,completed
201,pkw,656.0,824.0,168.0,,1760.045,0.0,0.0,168.0,8.227,,,0.0,1.0,,True,completed
213,pkw,684.0,824.0,140.0,,1180.03,0.0,0.0,140.0,8.224,,,0.0,1.0,,True,completed
224,pkw,700.0,824.0,124.0,,1134.071,6.0,6.0,118.0,19.859,,,0.0484,0.9516,,True,completed
247,pkw,744.0,827.0,83.0,,858.514,0.0,0.0,83.0,4.415,,,0.0,1.0,,True,completed
203,pkw,659.0,828.0,169.0,,1442.851,3.0,5.0,164.0,22.103,,,0.0296,0.9704,,True,completed
216,pkw,687.0,830.0,143.0,,1423.141,0.0,0.0,143.0,10.26,,,0.0,1.0,,True,completed
206,pkw,665.0,833.0,168.0,,1734.891,0.0,0.0,168.0,9.814,,,0.0,1.0,,True,completed
221,pkw,696.0,836.0,140.0,,1459.641,0.0,0.0,140.0,7.439,,,0.0,1.0,,True,completed
219,pkw,691.0,840.0,149.0,,1439.531,0.0,0.0,149.0,10.418,,,0.0,1.0,,True,completed
233,pkw,717.0,844.0,127.0,,1178.475,6.0,6.0,121.0,19.936,,,0.0472,0.9528,,True,completed
173,pkw,615.0,846.0,231.0,,2003.575,0.0,25.0,206.0,48.67,,,0.1082,0.8918,,True,completed
212,pkw,682.0,849.0,167.0,,1467.125,7.0,16.0,151.0,33.154,,,0.0958,0.9042,,True,completed
243,pkw,737.0,849.0,112.0,,1166.056,0.0,0.0,112.0,5.79,,,0.0,1.0,,True,completed
223,pkw,700.0,853.0,153.0,,1459.276,0.0,0.0,153.0,8.528,,,0.0,1.0,,True,completed
158,pkw,601.0,864.0,263.0,,1739.64,9.0,82.0,181.0,104.532,,,0.3118,0.6882,,True,completed
256,pkw,754.0,865.0,111.0,,1132.091,0.0,0.0,111.0,7.138,,,0.0,1.0,,True,completed
254,pkw,752.0,866.0,114.0,,1166.34,0.0,0.0,114.0,5.868,,,0.0,1.0,,True,completed
271,pkw,783.0,866.0,83.0,,866.088,0.0,0.0,83.0,3.882,,,0.0,1.0,,True,completed
202,pkw,656.0,870.0,214.0,,1749.379,0.0,0.0,214.0,13.974,,,0.0,1.0,,True,completed
185,pkw,632.0,872.0,240.0,,2050.208,30.0,34.0,206.0,53.41,,,0.1417,0.8583,,True,completed
211,pkw,680.0,874.0,194.0,,1779.306,8.0,11.0,183.0,32.861,,,0.0567,0.9433,,True,completed
195,pkw,649.0,876.0,227.0,,2048.409,0.0,25.0,202.0,41.2,,,0.1101,0.8899,,True,completed
209,pkw,674.0,877.0,203.0,,2028.458,0.0,0.0,203.0,18.28,,,0.0,1.0,,True,completed
275,pkw,791.0,881.0,90.0,,860.359,0.0,0.0,90.0,9.721,,,0.0,1.0,,True,completed
235,pkw,723.0,882.0,159.0,,1442.84,4.0,5.0,154.0,21.533,,,0.0314,0.9686,,True,completed
234,pkw,718.0,887.0,169.0,,1467.272,0.0,0.0,169.0,9.06,,,0.0,1.0,,True,completed
259,pkw,766.0,888.0,122.0,,1156.816,0.0,0.0,122.0,12.562,,,0.0,1.0,,True,completed
222,pkw,698.0,889.0,191.0,,1451.198,0.0,5.0,186.0,22.363,,,0.0262,0.9738,,True,completed
230,pkw,711.0,890.0,179.0,,1727.655,8.0,8.0,171.0,21.444,,,0.0447,0.9553,,True,completed
261,pkw,769.0,893.0,124.0,,1168.465,0.0,0.0,124.0,7.297,,,0.0,1.0,,True,completed
278,pkw,795.0,893.0,98.0,,863.427,8.0,8.0,90.0,15.87,,,0.0816,0.9184,,True,completed
225,pkw,701.0,896.0,195.0,,1756.851,0.0,24.0,171.0,35.306,,,0.1231,0.8769,,True,completed
190,pkw,638.0,897.0,259.0,,1431.157,34.0,90.0,169.0,112.59,,,0.3475,0.6525,,True,completed
217,pkw,690.0,897.0,207.0,,2068.392,0.0,2.0,205.0,17.074,,,0.0097,0.9903,,True,completed
220,pkw,691.0,898.0,207.0,,2022.54,0.0,0.0,207.0,22.708,,,0.0,1.0,,True,completed
