vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
98,pkw,410.0,553.0,143.0,,1183.51,23.0,23.0,120.0,35.483,,,0.1608,0.8392,,True,completed
110,pkw,452.0,564.0,112.0,,1166.6,0.0,0.0,112.0,5.505,,,0.0,1.0,,True,completed
99,pkw,410.0,564.0,154.0,,1181.68,0.0,0.0,154.0,8.741,,,0.0,1.0,,True,completed
89,pkw,380.0,571.0,191.0,,1695.057,0.0,0.0,191.0,13.385,,,0.0,1.0,,True,completed
91,pkw,384.0,580.0,196.0,,2051.173,0.0,0.0,196.0,9.681,,,0.0,1.0,,True,completed
128,pkw,511.0,585.0,74.0,,570.243,9.0,9.0,65.0,16.398,,,0.1216,0.8784,,True,completed
126,pkw,502.0,586.0,84.0,,880.662,0.0,0.0,84.0,3.74,,,0.0,1.0,,True,completed
117,pkw,476.0,589.0,113.0,,1150.999,0.0,0.0,113.0,7.932,,,0.0,1.0,,True,completed
107,pkw,437.0,597.0,160.0,,1440.814,0.0,0.0,160.0,11.991,,,0.0,1.0,,True,completed
100,pkw,414.0,601.0,187.0,,1710.621,0.0,0.0,187.0,12.705,,,0.0,1.0,,True,completed
105,pkw,436.0,601.0,165.0,,1709.114,0.0,0.0,165.0,8.661,,,0.0,1.0,,True,completed
140,pkw,547.0,601.0,54.0,,563.147,0.0,0.0,54.0,2.316,,,0.0,1.0,,True,completed
95,pkw,401.0,608.0,207.0,,1757.95,11.0,11.0,196.0,24.792,,,0.0531,0.9469,,True,completed
122,pkw,488.0,612.0,124.0,,1164.224,5.0,5.0,119.0,17.877,,,0.0403,0.9597,,True,completed
132,pkw,524.0,620.0,96.0,,878.752,0.0,0.0,96.0,5.129,,,0.0,1.0,,True,completed
87,pkw,374.0,620.0,246.0,,1758.947,0.0,68.0,178.0,86.014,,,0.2764,0.7236,,True,completed
113,pkw,466.0,622.0,156.0,,1428.142,8.0,9.0,147.0,25.846,,,0.0577,0.9423,,True,completed
109,pkw,449.0,623.0,174.0,,1466.707,22.0,22.0,152.0,34.025,,,0.1264,0.8736,,True,completed
120,pkw,483.0,625.0,142.0,,1440.744,0.0,0.0,142.0,9.879,,,0.0,1.0,,True,completed
114,pkw,469.0,626.0,157.0,,1443.508,0.0,0.0,157.0,9.089,,,0.0,1.0,,True,completed
106,pkw,436.0,627.0,191.0,,1724.464,0.0,16.0,175.0,30.557,,,0.0838,0.9162,,True,completed
115,pkw,473.0,630.0,157.0,,1424.786,0.0,0.0,157.0,9.76,,,0.0,1.0,,True,completed
131,pkw,523.0,635.0,112.0,,1145.786,0.0,0.0,112.0,7.147,,,0.0,1.0,,True,completed
116,pkw,475.0,636.0,161.0,,1491.105,0.0,6.0,155.0,17.278,,,0.0373,0.9627,,True,completed
125,pkw,496.0,636.0,140.0,,1428.075,0.0,0.0,140.0,9.303,,,0.0,1.0,,True,completed
94,pkw,400.0,645.0,245.0,,2068.532,24.0,24.0,221.0,45.89,,,0.098,0.902,,True,completed
127,pkw,509.0,652.0,143.0,,1179.572,0.0,0.0,143.0,8.902,,,0.0,1.0,,True,completed
130,pkw,518.0,659.0,141.0,,1446.865,0.0,0.0,141.0,8.373,,,0.0,1.0,,True,completed
149,pkw,576.0,659.0,83.0,,873.054,0.0,0.0,83.0,3.424,,,0.0,1.0,,True,completed
118,pkw,481.0,667.0,186.0,,1466.554,0.0,15.0,171.0,29.687,,,0.0806,0.9194,,True,completed
133,pkw,532.0,676.0,144.0,,1467.47,0.0,0.0,144.0,10.385,,,0.0,1.0,,True,completed
176,pkw,624.0,678.0,54.0,,560.482,0.0,0.0,54.0,2.435,,,0.0,1.0,,True,completed
148,pkw,573.0,685.0,112.0,,861.286,16.0,16.0,96.0,24.811,,,0.1429,0.8571,,True,completed
153,pkw,599.0,688.0,89.0,,880.673,0.0,0.0,89.0,4.221,,,0.0,1.0,,True,completed
138,pkw,544.0,689.0,145.0,,1434.595,0.0,0.0,145.0,9.773,,,0.0,1.0,,True,completed
147,pkw,569.0,692.0,123.0,,1143.638,0.0,0.0,123.0,7.797,,,0.0,1.0,,True,completed
137,pkw,543.0,695.0,152.0,,1420.488,0.0,0.0,152.0,9.498,,,0.0,1.0,,True,completed
187,pkw,639.0,695.0,56.0,,540.397,0.0,0.0,56.0,3.29,,,0.0,1.0,,True,completed
163,pkw,607.0,704.0,97.0,,859.63,8.0,8.0,89.0,18.633,,,0.0825,0.9175,,True,completed
143,pkw,562.0,706.0,144.0,,1435.091,2.0,2.0,142.0,13.354,,,0.0139,0.9861,,True,completed
139,pkw,545.0,710.0,165.0,,1466.083,9.0,15.0,150.0,31.653,,,0.0909,0.9091,,True,completed
164,pkw,609.0,710.0,101.0,,859.565,12.0,12.0,89.0,22.284,,,0.1188,0.8812,,True,completed
175,pkw,622.0,711.0,89.0,,860.651,1.0,1.0,88.0,10.202,,,0.0112,0.9888,,True,completed
154,pkw,599.0,712.0,113.0,,1179.158,0.0,0.0,113.0,5.671,,,0.0,1.0,,True,completed
169,pkw,617.0,714.0,97.0,,874.847,1.0,1.0,96.0,10.007,,,0.0103,0.9897,,True,completed
119,pkw,481.0,718.0,237.0,,2024.237,13.0,35.0,202.0,52.441,,,0.1477,0.8523,,True,completed
144,pkw,563.0,720.0,157.0,,1125.436,41.0,41.0,116.0,53.412,,,0.2611,0.7389,,True,completed
165,pkw,609.0,722.0,113.0,,1138.808,0.0,0.0,113.0,8.388,,,0.0,1.0,,True,completed
142,pkw,555.0,723.0,168.0,,1757.424,0.0,0.0,168.0,7.897,,,0.0,1.0,,True,completed
183,pkw,635.0,727.0,92.0,,856.476,0.0,0.0,92.0,13.316,,,0.0,1.0,,True,completed
145,pkw,564.0,729.0,165.0,,1718.407,0.0,0.0,165.0,8.661,,,0.0,1.0,,True,completed
179,pkw,630.0,730.0,100.0,,859.919,0.0,0.0,100.0,5.697,,,0.0,1.0,,True,completed
146,pkw,565.0,732.0,167.0,,1702.531,0.0,0.0,167.0,10.93,,,0.0,1.0,,True,completed
121,pkw,484.0,734.0,250.0,,1764.259,31.0,50.0,200.0,75.918,,,0.2,0.8,,True,completed
159,pkw,603.0,734.0,131.0,,1163.21,9.0,9.0,122.0,19.213,,,0.0687,0.9313,,True,completed
166,pkw,612.0,736.0,124.0,,1155.889,6.0,6.0,118.0,18.804,,,0.0484,0.9516,,True,completed
178,pkw,628.0,739.0,111.0,,1162.222,0.0,0.0,111.0,5.123,,,0.0,1.0,,True,completed
134,pkw,540.0,742.0,202.0,,1460.405,23.0,41.0,161.0,69.562,,,0.203,0.797,,True,completed
174,pkw,621.0,742.0,121.0,,1164.771,2.0,2.0,119.0,14.915,,,0.0165,0.9835,,True,completed
171,pkw,619.0,743.0,124.0,,875.748,7.0,7.0,117.0,18.471,,,0.0565,0.9435,,True,completed
181,pkw,633.0,751.0,118.0,,1156.741,0.0,0.0,118.0,12.884,,,0.0,1.0,,True,completed
188,pkw,641.0,751.0,110.0,,1157.812,0.0,0.0,110.0,4.796,,,0.0,1.0,,True,completed
158,pkw,602.0,752.0,150.0,,1163.038,25.0,25.0,125.0,44.326,,,0.1667,0.8333,,True,completed
152,pkw,594.0,753.0,159.0,,1153.767,37.0,38.0,121.0,53.861,,,0.239,0.761,,True,completed
161,pkw,604.0,755.0,151.0,,1428.055,0.0,0.0,151.0,13.034,,,0.0,1.0,,True,completed
151,pkw,587.0,757.0,170.0,,1718.625,0.0,0.0,170.0,12.08,,,0.0,1.0,,True,completed
141,pkw,550.0,761.0,211.0,,1701.895,2.0,21.0,190.0,42.417,,,0.0995,0.9005,,True,completed
172,pkw,620.0,766.0,146.0,,1462.553,3.0,3.0,143.0,13.223,,,0.0205,0.9795,,True,completed
123,pkw,491.0,770.0,279.0,,2054.136,15.0,15.0,264.0,38.739,,,0.0538,0.9462,,True,completed
204,pkw,670.0,771.0,101.0,,865.583,1.0,1.0,100.0,21.752,,,0.0099,0.9901,,True,completed
173,pkw,620.0,772.0,152.0,,1181.746,22.0,24.0,128.0,44.642,,,0.1579,0.8421,,True,completed
211,pkw,684.0,773.0,89.0,,868.477,0.0,0.0,89.0,9.836,,,0.0,1.0,,True,completed
150,pkw,579.0,775.0,196.0,,2023.869,0.0,0.0,196.0,11.333,,,0.0,1.0,,True,completed
136,pkw,541.0,776.0,235.0,,2032.0,3.0,10.0,225.0,32.693,,,0.0426,0.9574,,True,completed
200,pkw,665.0,777.0,112.0,,1163.483,0.0,0.0,112.0,5.724,,,0.0,1.0,,True,completed
162,pkw,605.0,780.0,175.0,,1445.174,0.0,27.0,148.0,43.431,,,0.1543,0.8457,,True,completed
205,pkw,674.0,781.0,107.0,,888.323,18.0,18.0,89.0,26.05,,,0.1682,0.8318,,True,completed
129,pkw,512.0,783.0,271.0,,2068.663,48.0,65.0,206.0,83.564,,,0.2399,0.7601,,True,completed
157,pkw,602.0,784.0,182.0,,1731.508,5.0,5.0,177.0,24.662,,,0.0275,0.9725,,True,completed
189,pkw,643.0,784.0,141.0,,1160.158,0.0,0.0,141.0,8.774,,,0.0,1.0,,True,completed
191,pkw,649.0,788.0,139.0,,1173.569,13.0,24.0,115.0,32.378,,,0.1727,0.8273,,True,completed
135,pkw,540.0,790.0,250.0,,1460.015,56.0,57.0,193.0,75.886,,,0.228,0.772,,True,completed
196,pkw,654.0,793.0,139.0,,1177.332,15.0,15.0,124.0,25.121,,,0.1079,0.8921,,True,completed
193,pkw,651.0,796.0,145.0,,1421.551,0.0,1.0,144.0,15.297,,,0.0069,0.9931,,True,completed
195,pkw,652.0,796.0,144.0,,1127.338,26.0,26.0,118.0,40.66,,,0.1806,0.8194,,True,completed
224,pkw,710.0,796.0,86.0,,853.042,0.0,0.0,86.0,7.832,,,0.0,1.0,,True,completed
156,pkw,602.0,797.0,195.0,,1729.96,4.0,4.0,191.0,22.361,,,0.0205,0.9795,,True,completed
210,pkw,684.0,799.0,115.0,,1177.519,0.0,0.0,115.0,7.941,,,0.0,1.0,,True,completed
182,pkw,634.0,807.0,173.0,,1479.683,15.0,15.0,158.0,28.491,,,0.0867,0.9133,,True,completed
155,pkw,601.0,815.0,214.0,,1736.812,0.0,43.0,171.0,56.134,,,0.2009,0.7991,,True,completed
185,pkw,638.0,815.0,177.0,,1409.427,6.0,25.0,152.0,47.744,,,0.1412,0.8588,,True,completed
198,pkw,659.0,818.0,159.0,,1437.362,5.0,7.0,152.0,27.927,,,0.044,0.956,,True,completed
207,pkw,675.0,822.0,147.0,,1164.045,22.0,22.0,125.0,40.721,,,0.1497,0.8503,,True,completed
220,pkw,700.0,822.0,122.0,,1128.566,6.0,6.0,116.0,18.45,,,0.0492,0.9508,,True,completed
243,pkw,742.0,824.0,82.0,,842.002,0.0,0.0,82.0,4.875,,,0.0,1.0,,True,completed
199,pkw,660.0,825.0,165.0,,1416.361,8.0,13.0,152.0,34.916,,,0.0788,0.9212,,True,completed
177,pkw,627.0,826.0,199.0,,1453.71,0.0,44.0,155.0,56.968,,,0.2211,0.7789,,True,completed
212,pkw,687.0,826.0,139.0,,1419.44,0.0,0.0,139.0,8.778,,,0.0,1.0,,True,completed
244,pkw,744.0,827.0,83.0,,856.137,0.0,0.0,83.0,4.579,,,0.0,1.0,,True,completed
180,pkw,632.0,829.0,197.0,,2046.518,0.0,0.0,197.0,10.619,,,0.0,1.0,,True,completed
202,pkw,667.0,829.0,162.0,,1159.3,13.0,13.0,149.0,29.479,,,0.0802,0.9198,,True,completed
223,pkw,706.0,829.0,123.0,,1168.909,0.0,0.0,123.0,7.134,,,0.0,1.0,,True,completed
228,pkw,717.0,829.0,112.0,,1167.141,0.0,0.0,112.0,5.351,,,0.0,1.0,,True,completed
233,pkw,728.0,831.0,103.0,,879.671,13.0,13.0,90.0,22.829,,,0.1262,0.8738,,True,completed
217,pkw,696.0,836.0,140.0,,1427.78,0.0,0.0,140.0,8.121,,,0.0,1.0,,True,completed
160,pkw,603.0,837.0,234.0,,1473.458,31.0,50.0,184.0,74.884,,,0.2137,0.7863,,True,completed
201,pkw,665.0,838.0,173.0,,1727.443,0.0,0.0,173.0,15.693,,,0.0,1.0,,True,completed
170,pkw,618.0,839.0,221.0,,1466.539,31.0,47.0,174.0,64.646,,,0.2127,0.7873,,True,completed
216,pkw,696.0,841.0,145.0,,1466.08,0.0,0.0,145.0,8.794,,,0.0,1.0,,True,completed
231,pkw,726.0,842.0,116.0,,1167.646,0.0,0.0,116.0,9.897,,,0.0,1.0,,True,completed
219,pkw,700.0,847.0,147.0,,1459.879,0.0,0.0,147.0,7.322,,,0.0,1.0,,True,completed
252,pkw,758.0,847.0,89.0,,879.233,0.0,0.0,89.0,5.028,,,0.0,1.0,,True,completed
227,pkw,717.0,849.0,132.0,,854.806,42.0,44.0,88.0,53.704,,,0.3333,0.6667,,True,completed
218,pkw,698.0,850.0,152.0,,1444.945,8.0,8.0,144.0,20.281,,,0.0526,0.9474,,True,completed
194,pkw,651.0,852.0,201.0,,1717.729,8.0,9.0,192.0,42.166,,,0.0448,0.9552,,True,completed
167,pkw,615.0,855.0,240.0,,1763.806,1.0,39.0,201.0,64.107,,,0.1625,0.8375,,True,completed
203,pkw,669.0,856.0,187.0,,1467.882,22.0,22.0,165.0,37.671,,,0.1176,0.8824,,True,completed
197,pkw,656.0,857.0,201.0,,1760.159,8.0,8.0,193.0,40.667,,,0.0398,0.9602,,True,completed
209,pkw,682.0,859.0,177.0,,1470.183,12.0,25.0,152.0,43.252,,,0.1412,0.8588,,True,completed
222,pkw,703.0,860.0,157.0,,1179.469,5.0,5.0,152.0,20.529,,,0.0318,0.9682,,True,completed
184,pkw,636.0,861.0,225.0,,1738.159,0.0,5.0,220.0,24.03,,,0.0222,0.9778,,True,completed
168,pkw,615.0,864.0,249.0,,2002.092,0.0,19.0,230.0,36.896,,,0.0763,0.9237,,True,completed
213,pkw,690.0,864.0,174.0,,1465.392,0.0,0.0,174.0,10.194,,,0.0,1.0,,True,completed
263,pkw,783.0,866.0,83.0,,862.881,0.0,0.0,83.0,3.846,,,0.0,1.0,,True,completed
208,pkw,680.0,868.0,188.0,,1770.669,7.0,9.0,179.0,27.52,,,0.0479,0.9521,,True,completed
230,pkw,723.0,869.0,146.0,,1447.789,1.0,1.0,145.0,13.356,,,0.0068,0.9932,,True,completed
249,pkw,753.0,871.0,118.0,,1127.976,2.0,2.0,116.0,14.562,,,0.0169,0.9831,,True,completed
186,pkw,638.0,872.0,234.0,,1431.635,26.0,63.0,171.0,87.275,,,0.2692,0.7308,,True,completed
253,pkw,760.0,873.0,113.0,,1169.506,0.0,0.0,113.0,6.45,,,0.0,1.0,,True,completed
192,pkw,649.0,874.0,225.0,,2046.431,0.0,14.0,211.0,38.654,,,0.0622,0.9378,,True,completed
240,pkw,737.0,876.0,139.0,,1165.527,5.0,5.0,134.0,18.384,,,0.036,0.964,,True,completed
235,pkw,730.0,881.0,151.0,,1440.121,0.0,0.0,151.0,13.835,,,0.0,1.0,,True,completed
248,pkw,752.0,885.0,133.0,,1173.811,12.0,12.0,121.0,26.162,,,0.0902,0.9098,,True,completed
269,pkw,795.0,888.0,93.0,,865.068,0.0,0.0,93.0,4.454,,,0.0,1.0,,True,completed
241,pkw,738.0,889.0,151.0,,1421.65,0.0,0.0,151.0,9.481,,,0.0,1.0,,True,completed
246,pkw,749.0,889.0,140.0,,1465.259,0.0,0.0,140.0,6.892,,,0.0,1.0,,True,completed
225,pkw,711.0,894.0,183.0,,1733.469,7.0,7.0,176.0,25.39,,,0.0383,0.9617,,True,completed
239,pkw,736.0,901.0,165.0,,1451.35,9.0,15.0,150.0,30.977,,,0.0909,0.9091,,True,completed
238,pkw,736.0,903.0,167.0,,1729.254,0.0,0.0,167.0,9.533,,,0.0,1.0,,True,completed
271,pkw,798.0,903.0,105.0,,867.592,15.0,15.0,90.0,25.565,,,0.1429,0.8571,,True,completed
237,pkw,735.0,906.0,171.0,,1458.554,0.0,27.0,144.0,38.729,,,0.1579,0.8421,,True,completed
