vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
19,car,100.0,352.0,252.0,,1447.307,33.0,98.0,154.0,120.288,,,0.3889,0.6111,,True,completed
37,car,188.0,355.0,167.0,,1170.613,8.0,42.0,125.0,60.428,,,0.2515,0.7485,,True,completed
26,car,129.0,356.0,227.0,,1709.996,5.0,37.0,190.0,51.709,,,0.163,0.837,,True,completed
44,car,223.0,372.0,149.0,,1461.645,3.0,3.0,146.0,16.093,,,0.0201,0.9799,,True,completed
54,car,269.0,378.0,109.0,,1147.417,0.0,0.0,109.0,4.198,,,0.0,1.0,,True,completed
34,car,181.0,392.0,211.0,,2024.023,7.0,7.0,204.0,26.987,,,0.0332,0.9668,,True,completed
45,truck,224.0,394.0,170.0,,875.978,26.0,46.0,124.0,54.439,,,0.2706,0.7294,,True,completed
22,car,106.0,397.0,291.0,,1737.381,13.0,87.0,204.0,115.75,,,0.299,0.701,,True,completed
33,car,181.0,405.0,224.0,,1467.008,26.0,61.0,163.0,90.443,,,0.2723,0.7277,,True,completed
47,car,240.0,406.0,166.0,,1723.685,0.0,0.0,166.0,8.339,,,0.0,1.0,,True,completed
52,car,260.0,407.0,147.0,,1161.021,11.0,11.0,136.0,30.523,,,0.0748,0.9252,,True,completed
56,car,276.0,415.0,139.0,,872.82,49.0,49.0,90.0,59.445,,,0.3525,0.6475,,True,completed
80,truck,344.0,415.0,71.0,,553.259,0.0,0.0,71.0,3.293,,,0.0,1.0,,True,completed
50,truck,250.0,428.0,178.0,,1406.029,0.0,0.0,178.0,7.497,,,0.0,1.0,,True,completed
65,truck,305.0,432.0,127.0,,857.922,13.0,13.0,114.0,23.008,,,0.1024,0.8976,,True,completed
46,car,232.0,439.0,207.0,,1463.002,22.0,29.0,178.0,49.988,,,0.1401,0.8599,,True,completed
64,car,305.0,441.0,136.0,,1164.322,6.0,6.0,130.0,29.802,,,0.0441,0.9559,,True,completed
72,car,321.0,442.0,121.0,,1140.164,2.0,2.0,119.0,15.828,,,0.0165,0.9835,,True,completed
71,car,320.0,444.0,124.0,,1125.119,8.0,8.0,116.0,11.652,,,0.0645,0.9355,,True,completed
84,car,365.0,447.0,82.0,,858.334,0.0,0.0,82.0,3.013,,,0.0,1.0,,True,completed
36,car,184.0,448.0,264.0,,1764.681,8.0,51.0,213.0,95.497,,,0.1932,0.8068,,True,completed
48,car,241.0,449.0,208.0,,2025.306,0.0,0.0,208.0,8.384,,,0.0,1.0,,True,completed
67,car,312.0,450.0,138.0,,1139.11,4.0,13.0,125.0,33.244,,,0.0942,0.9058,,True,completed
60,truck,299.0,454.0,155.0,,1181.479,2.0,2.0,153.0,12.11,,,0.0129,0.9871,,True,completed
59,car,282.0,460.0,178.0,,1721.009,0.0,0.0,178.0,16.449,,,0.0,1.0,,True,completed
86,car,370.0,465.0,95.0,,866.275,5.0,5.0,90.0,15.798,,,0.0526,0.9474,,True,completed
81,car,354.0,468.0,114.0,,1172.898,0.0,0.0,114.0,7.438,,,0.0,1.0,,True,completed
79,car,343.0,469.0,126.0,,882.873,15.0,15.0,111.0,32.144,,,0.119,0.881,,True,completed
63,car,302.0,471.0,169.0,,1477.307,4.0,14.0,155.0,35.041,,,0.0828,0.9172,,True,completed
42,car,209.0,472.0,263.0,,1466.374,12.0,87.0,176.0,111.426,,,0.3308,0.6692,,True,completed
82,car,356.0,474.0,118.0,,1151.132,0.0,0.0,118.0,4.843,,,0.0,1.0,,True,completed
102,car,417.0,480.0,63.0,,568.685,0.0,0.0,63.0,6.615,,,0.0,1.0,,True,completed
51,car,255.0,482.0,227.0,,1750.695,39.0,55.0,172.0,68.104,,,0.2423,0.7577,,True,completed
38,car,191.0,485.0,294.0,,2052.002,29.0,73.0,221.0,107.772,,,0.2483,0.7517,,True,completed
57,car,277.0,488.0,211.0,,1750.325,8.0,8.0,203.0,27.884,,,0.0379,0.9621,,True,completed
69,car,319.0,490.0,171.0,,1437.853,11.0,20.0,151.0,39.766,,,0.117,0.883,,True,completed
75,truck,334.0,492.0,158.0,,1161.271,7.0,7.0,151.0,17.521,,,0.0443,0.9557,,True,completed
11,car,59.0,495.0,436.0,,2054.263,66.0,227.0,209.0,248.264,,,0.5206,0.4794,,True,completed
78,car,337.0,501.0,164.0,,1466.398,10.0,19.0,145.0,30.236,,,0.1159,0.8841,,True,completed
43,car,212.0,503.0,291.0,,2060.325,9.0,43.0,248.0,65.065,,,0.1478,0.8522,,True,completed
76,car,335.0,505.0,170.0,,1143.647,10.0,38.0,132.0,55.918,,,0.2235,0.7765,,True,completed
49,car,245.0,513.0,268.0,,1449.245,38.0,113.0,155.0,135.904,,,0.4216,0.5784,,True,completed
68,car,318.0,518.0,200.0,,1126.968,3.0,75.0,125.0,96.196,,,0.375,0.625,,True,completed
58,car,279.0,520.0,241.0,,2031.375,6.0,24.0,217.0,56.225,,,0.0996,0.9004,,True,completed
53,car,262.0,521.0,259.0,,1438.2,9.0,104.0,155.0,118.112,,,0.4015,0.5985,,True,completed
101,car,417.0,526.0,109.0,,858.758,14.0,14.0,95.0,25.502,,,0.1284,0.8716,,True,completed
108,car,444.0,535.0,91.0,,860.519,2.0,2.0,89.0,11.966,,,0.022,0.978,,True,completed
111,car,453.0,540.0,87.0,,858.851,0.0,0.0,87.0,7.905,,,0.0,1.0,,True,completed
104,car,429.0,546.0,117.0,,863.304,27.0,27.0,90.0,38.302,,,0.2308,0.7692,,True,completed
124,car,492.0,546.0,54.0,,575.346,0.0,0.0,54.0,1.218,,,0.0,1.0,,True,completed
62,car,302.0,548.0,246.0,,1707.367,7.0,44.0,202.0,59.425,,,0.1789,0.8211,,True,completed
112,car,458.0,551.0,93.0,,864.932,0.0,0.0,93.0,2.475,,,0.0,1.0,,True,completed
73,car,328.0,563.0,235.0,,2027.125,2.0,10.0,225.0,47.248,,,0.0426,0.9574,,True,completed
93,car,391.0,564.0,173.0,,1412.372,0.0,0.0,173.0,39.855,,,0.0,1.0,,True,completed
128,car,511.0,570.0,59.0,,569.13,0.0,0.0,59.0,1.508,,,0.0,1.0,,True,completed
96,car,402.0,570.0,168.0,,1148.134,28.0,28.0,140.0,63.367,,,0.1667,0.8333,,True,completed
70,truck,320.0,573.0,253.0,,1463.869,21.0,54.0,199.0,76.265,,,0.2134,0.7866,,True,completed
97,car,403.0,575.0,172.0,,1461.955,14.0,14.0,158.0,39.217,,,0.0814,0.9186,,True,completed
61,car,301.0,582.0,281.0,,1739.492,0.0,65.0,216.0,100.317,,,0.2313,0.7687,,True,completed
83,car,359.0,588.0,229.0,,1751.659,25.0,27.0,202.0,49.67,,,0.1179,0.8821,,True,completed
92,car,387.0,595.0,208.0,,1432.204,28.0,43.0,165.0,77.06,,,0.2067,0.7933,,True,completed
110,truck,452.0,598.0,146.0,,1166.678,0.0,0.0,146.0,4.919,,,0.0,1.0,,True,completed
74,car,332.0,603.0,271.0,,2041.765,8.0,55.0,216.0,77.321,,,0.203,0.797,,True,completed
85,truck,365.0,603.0,238.0,,1459.702,17.0,37.0,201.0,61.686,,,0.1555,0.8445,,True,completed
98,car,410.0,605.0,195.0,,1181.102,29.0,59.0,136.0,79.122,,,0.3026,0.6974,,True,completed
107,car,437.0,609.0,172.0,,1434.705,7.0,7.0,165.0,24.976,,,0.0407,0.9593,,True,completed
126,car,502.0,612.0,110.0,,872.451,20.0,20.0,90.0,30.479,,,0.1818,0.8182,,True,completed
90,truck,382.0,612.0,230.0,,1157.509,59.0,68.0,162.0,89.906,,,0.2957,0.7043,,True,completed
117,car,476.0,615.0,139.0,,1159.897,3.0,3.0,136.0,33.133,,,0.0216,0.9784,,True,completed
103,car,423.0,616.0,193.0,,1135.433,5.0,67.0,126.0,81.52,,,0.3472,0.6528,,True,completed
91,car,384.0,622.0,238.0,,2051.568,14.0,21.0,217.0,51.611,,,0.0882,0.9118,,True,completed
132,car,524.0,624.0,100.0,,878.158,0.0,0.0,100.0,9.19,,,0.0,1.0,,True,completed
140,truck,547.0,632.0,85.0,,557.566,8.0,8.0,77.0,7.753,,,0.0941,0.9059,,True,completed
55,truck,273.0,638.0,365.0,,1730.152,23.0,131.0,234.0,156.113,,,0.3589,0.6411,,True,completed
77,car,336.0,640.0,304.0,,1760.132,61.0,90.0,214.0,108.806,,,0.2961,0.7039,,True,completed
89,car,380.0,649.0,269.0,,1696.057,10.0,69.0,200.0,90.462,,,0.2565,0.7435,,True,completed
66,car,309.0,650.0,341.0,,1743.977,1.0,113.0,228.0,163.542,,,0.3314,0.6686,,True,completed
131,car,523.0,651.0,128.0,,1138.64,7.0,7.0,121.0,23.537,,,0.0547,0.9453,,True,completed
106,car,436.0,653.0,217.0,,1726.705,0.0,28.0,189.0,56.341,,,0.129,0.871,,True,completed
88,car,375.0,654.0,279.0,,1478.295,14.0,105.0,174.0,144.928,,,0.3763,0.6237,,True,completed
122,car,488.0,655.0,167.0,,1160.699,16.0,32.0,135.0,52.822,,,0.1916,0.8084,,True,completed
115,truck,473.0,661.0,188.0,,1420.233,0.0,3.0,185.0,15.979,,,0.016,0.984,,True,completed
105,truck,436.0,664.0,228.0,,1704.456,1.0,1.0,227.0,21.817,,,0.0044,0.9956,,True,completed
99,car,410.0,665.0,255.0,,1176.387,9.0,94.0,161.0,110.388,,,0.3686,0.6314,,True,completed
127,car,509.0,680.0,171.0,,1180.84,0.0,26.0,145.0,36.759,,,0.152,0.848,,True,completed
100,truck,414.0,681.0,267.0,,1700.961,9.0,25.0,242.0,43.039,,,0.0936,0.9064,,True,completed
114,car,469.0,681.0,212.0,,1445.193,0.0,41.0,171.0,63.914,,,0.1934,0.8066,,True,completed
120,truck,483.0,688.0,205.0,,1432.564,16.0,16.0,189.0,30.878,,,0.078,0.922,,True,completed
113,car,466.0,695.0,229.0,,1429.91,53.0,70.0,159.0,88.194,,,0.3057,0.6943,,True,completed
187,car,639.0,695.0,56.0,,548.431,0.0,0.0,56.0,2.926,,,0.0,1.0,,True,completed
176,car,624.0,696.0,72.0,,565.703,9.0,9.0,63.0,19.964,,,0.125,0.875,,True,completed
148,car,573.0,697.0,124.0,,864.717,21.0,21.0,103.0,36.475,,,0.1694,0.8306,,True,completed
138,car,544.0,702.0,158.0,,1433.962,0.0,6.0,152.0,15.246,,,0.038,0.962,,True,completed
152,car,594.0,702.0,108.0,,1147.429,0.0,0.0,108.0,3.193,,,0.0,1.0,,True,completed
164,car,609.0,702.0,93.0,,856.784,0.0,0.0,93.0,14.523,,,0.0,1.0,,True,completed
163,car,607.0,707.0,100.0,,863.418,2.0,2.0,98.0,21.292,,,0.02,0.98,,True,completed
147,car,569.0,709.0,140.0,,1148.375,9.0,9.0,131.0,24.314,,,0.0643,0.9357,,True,completed
130,truck,518.0,710.0,192.0,,1435.526,0.0,6.0,186.0,18.123,,,0.0312,0.9688,,True,completed
154,car,599.0,711.0,112.0,,1183.359,0.0,0.0,112.0,4.062,,,0.0,1.0,,True,completed
144,car,563.0,713.0,150.0,,1126.625,32.0,32.0,118.0,46.605,,,0.2133,0.7867,,True,completed
118,car,481.0,719.0,238.0,,1466.001,8.0,56.0,182.0,81.981,,,0.2353,0.7647,,True,completed
87,car,374.0,724.0,350.0,,1756.859,37.0,166.0,184.0,190.339,,,0.4743,0.5257,,True,completed
141,car,550.0,727.0,177.0,,1697.497,0.0,0.0,177.0,9.093,,,0.0,1.0,,True,completed
149,car,576.0,728.0,152.0,,877.525,23.0,43.0,109.0,72.022,,,0.2829,0.7171,,True,completed
125,truck,496.0,729.0,233.0,,1417.584,0.0,47.0,186.0,61.022,,,0.2017,0.7983,,True,completed
146,car,565.0,729.0,164.0,,1696.129,0.0,0.0,164.0,8.043,,,0.0,1.0,,True,completed
95,truck,401.0,732.0,331.0,,1750.85,26.0,94.0,237.0,119.479,,,0.284,0.716,,True,completed
153,car,599.0,736.0,137.0,,875.822,17.0,19.0,118.0,52.677,,,0.1387,0.8613,,True,completed
137,car,543.0,739.0,196.0,,1419.43,2.0,39.0,157.0,53.751,,,0.199,0.801,,True,completed
121,car,484.0,747.0,263.0,,1770.794,19.0,45.0,218.0,88.316,,,0.1711,0.8289,,True,completed
161,car,604.0,748.0,144.0,,1422.625,0.0,0.0,144.0,6.512,,,0.0,1.0,,True,completed
94,car,400.0,748.0,348.0,,2068.967,25.0,114.0,234.0,148.649,,,0.3276,0.6724,,True,completed
188,car,641.0,749.0,108.0,,1162.106,0.0,0.0,108.0,2.409,,,0.0,1.0,,True,completed
178,car,628.0,752.0,124.0,,1161.108,7.0,7.0,117.0,18.193,,,0.0565,0.9435,,True,completed
172,car,620.0,765.0,145.0,,1465.73,1.0,1.0,144.0,11.881,,,0.0069,0.9931,,True,completed
159,car,603.0,766.0,163.0,,1154.991,29.0,35.0,128.0,52.054,,,0.2147,0.7853,,True,completed
171,car,619.0,766.0,147.0,,874.463,12.0,15.0,132.0,41.625,,,0.102,0.898,,True,completed
169,car,617.0,767.0,150.0,,881.12,29.0,38.0,112.0,62.39,,,0.2533,0.7467,,True,completed
181,car,633.0,769.0,136.0,,1161.89,5.0,5.0,131.0,30.421,,,0.0368,0.9632,,True,completed
183,car,635.0,771.0,136.0,,858.969,17.0,26.0,110.0,47.226,,,0.1912,0.8088,,True,completed
165,truck,609.0,772.0,163.0,,1133.4,0.0,15.0,148.0,25.593,,,0.092,0.908,,True,completed
179,car,630.0,772.0,142.0,,854.815,22.0,30.0,112.0,38.763,,,0.2113,0.7887,,True,completed
204,car,670.0,775.0,105.0,,860.579,7.0,7.0,98.0,18.147,,,0.0667,0.9333,,True,completed
139,car,545.0,778.0,233.0,,1467.806,25.0,66.0,167.0,99.488,,,0.2833,0.7167,,True,completed
162,car,605.0,778.0,173.0,,1444.384,0.0,18.0,155.0,41.43,,,0.104,0.896,,True,completed
136,car,541.0,779.0,238.0,,2032.391,2.0,11.0,227.0,26.221,,,0.0462,0.9538,,True,completed
142,car,555.0,779.0,224.0,,1755.194,7.0,28.0,196.0,64.32,,,0.125,0.875,,True,completed
189,car,643.0,780.0,137.0,,1155.636,0.0,0.0,137.0,5.263,,,0.0,1.0,,True,completed
151,car,587.0,785.0,198.0,,1721.924,11.0,11.0,187.0,30.793,,,0.0556,0.9444,,True,completed
143,car,562.0,788.0,226.0,,1441.542,3.0,49.0,177.0,94.666,,,0.2168,0.7832,,True,completed
174,car,621.0,797.0,176.0,,1161.026,0.0,42.0,134.0,69.995,,,0.2386,0.7614,,True,completed
198,car,659.0,800.0,141.0,,1437.959,0.0,0.0,141.0,9.881,,,0.0,1.0,,True,completed
129,car,512.0,801.0,289.0,,2065.797,8.0,53.0,236.0,92.563,,,0.1834,0.8166,,True,completed
170,truck,618.0,802.0,184.0,,1466.338,0.0,0.0,184.0,6.776,,,0.0,1.0,,True,completed
157,car,602.0,810.0,208.0,,1728.316,0.0,7.0,201.0,50.882,,,0.0337,0.9663,,True,completed
186,car,638.0,810.0,172.0,,1432.075,8.0,8.0,164.0,25.154,,,0.0465,0.9535,,True,completed
227,car,717.0,812.0,95.0,,854.98,5.0,5.0,90.0,16.694,,,0.0526,0.9474,,True,completed
224,car,710.0,813.0,103.0,,856.036,10.0,10.0,93.0,24.168,,,0.0971,0.9029,,True,completed
175,truck,622.0,814.0,192.0,,855.008,18.0,71.0,121.0,88.172,,,0.3698,0.6302,,True,completed
156,car,602.0,816.0,214.0,,1731.484,8.0,15.0,199.0,31.053,,,0.0701,0.9299,,True,completed
160,truck,603.0,819.0,216.0,,1471.767,7.0,20.0,196.0,38.317,,,0.0926,0.9074,,True,completed
145,truck,564.0,820.0,256.0,,1716.445,0.0,29.0,227.0,48.411,,,0.1133,0.8867,,True,completed
200,truck,665.0,823.0,158.0,,1161.483,6.0,6.0,152.0,17.472,,,0.038,0.962,,True,completed
243,car,742.0,823.0,81.0,,845.484,0.0,0.0,81.0,3.173,,,0.0,1.0,,True,completed
212,car,687.0,825.0,138.0,,1419.864,0.0,0.0,138.0,7.731,,,0.0,1.0,,True,completed
211,car,684.0,826.0,142.0,,867.879,34.0,43.0,99.0,62.89,,,0.3028,0.6972,,True,completed
228,car,717.0,827.0,110.0,,1165.376,0.0,0.0,110.0,3.805,,,0.0,1.0,,True,completed
244,car,744.0,828.0,84.0,,865.535,0.0,0.0,84.0,4.716,,,0.0,1.0,,True,completed
193,car,651.0,831.0,180.0,,1421.641,4.0,21.0,159.0,50.107,,,0.1167,0.8833,,True,completed
166,car,612.0,833.0,221.0,,1162.699,38.0,77.0,144.0,114.821,,,0.3484,0.6516,,True,completed
205,truck,674.0,834.0,160.0,,888.575,42.0,42.0,118.0,52.328,,,0.2625,0.7375,,True,completed
202,car,667.0,835.0,168.0,,1160.498,9.0,9.0,159.0,35.348,,,0.0536,0.9464,,True,completed
168,car,615.0,839.0,224.0,,2008.295,0.0,0.0,224.0,11.182,,,0.0,1.0,,True,completed
218,car,698.0,840.0,142.0,,1446.088,0.0,0.0,142.0,9.416,,,0.0,1.0,,True,completed
216,car,696.0,844.0,148.0,,1467.798,0.0,0.0,148.0,11.664,,,0.0,1.0,,True,completed
207,car,675.0,845.0,170.0,,1161.202,30.0,37.0,133.0,55.757,,,0.2176,0.7824,,True,completed
173,car,620.0,846.0,226.0,,1177.003,65.0,88.0,138.0,119.069,,,0.3894,0.6106,,True,completed
134,car,540.0,849.0,309.0,,1463.675,31.0,142.0,167.0,176.268,,,0.4595,0.5405,,True,completed
185,truck,638.0,851.0,213.0,,1404.922,4.0,16.0,197.0,42.582,,,0.0751,0.9249,,True,completed
233,car,728.0,855.0,127.0,,872.372,28.0,28.0,99.0,47.486,,,0.2205,0.7795,,True,completed
199,car,660.0,858.0,198.0,,1412.829,9.0,45.0,153.0,58.619,,,0.2273,0.7727,,True,completed
214,car,691.0,858.0,167.0,,1442.171,3.0,6.0,161.0,22.525,,,0.0359,0.9641,,True,completed
167,car,615.0,860.0,245.0,,1759.63,3.0,39.0,206.0,69.557,,,0.1592,0.8408,,True,completed
194,car,651.0,861.0,210.0,,1716.777,8.0,21.0,189.0,51.233,,,0.1,0.9,,True,completed
123,car,491.0,862.0,371.0,,2054.273,17.0,93.0,278.0,130.359,,,0.2507,0.7493,,True,completed
177,car,627.0,866.0,239.0,,1453.32,35.0,78.0,161.0,96.996,,,0.3264,0.6736,,True,completed
208,car,680.0,866.0,186.0,,1777.939,12.0,12.0,174.0,24.794,,,0.0645,0.9355,,True,completed
209,car,682.0,866.0,184.0,,1470.418,9.0,9.0,175.0,50.268,,,0.0489,0.9511,,True,completed
116,car,475.0,868.0,393.0,,1492.822,42.0,221.0,172.0,249.118,,,0.5623,0.4377,,True,completed
203,car,669.0,868.0,199.0,,1465.666,19.0,23.0,176.0,40.492,,,0.1156,0.8844,,True,completed
135,truck,540.0,872.0,332.0,,1458.379,16.0,129.0,203.0,155.925,,,0.3886,0.6114,,True,completed
201,car,665.0,875.0,210.0,,1726.246,1.0,16.0,194.0,44.33,,,0.0762,0.9238,,True,completed
248,car,752.0,876.0,124.0,,1172.459,6.0,6.0,118.0,17.196,,,0.0484,0.9516,,True,completed
213,car,690.0,879.0,189.0,,1464.454,0.0,13.0,176.0,15.284,,,0.0688,0.9312,,True,completed
217,car,696.0,881.0,185.0,,1429.526,0.0,29.0,156.0,44.341,,,0.1568,0.8432,,True,completed
240,truck,737.0,883.0,146.0,,1160.555,0.0,0.0,146.0,5.508,,,0.0,1.0,,True,completed
158,car,602.0,884.0,282.0,,1156.119,67.0,132.0,150.0,166.948,,,0.4681,0.5319,,True,completed
219,car,700.0,886.0,186.0,,1463.351,3.0,19.0,167.0,45.99,,,0.1022,0.8978,,True,completed
196,car,654.0,889.0,235.0,,1179.548,63.0,89.0,146.0,110.909,,,0.3787,0.6213,,True,completed
119,car,481.0,890.0,409.0,,2025.799,11.0,177.0,232.0,215.208,,,0.4328,0.5672,,True,completed
231,car,726.0,896.0,170.0,,1167.778,33.0,44.0,126.0,63.878,,,0.2588,0.7412,,True,completed
271,car,798.0,896.0,98.0,,866.206,8.0,8.0,90.0,18.853,,,0.0816,0.9184,,True,completed
221,car,701.0,897.0,196.0,,1755.189,1.0,2.0,194.0,36.431,,,0.0102,0.9898,,True,completed
223,car,706.0,897.0,191.0,,1165.373,2.0,46.0,145.0,75.447,,,0.2408,0.7592,,True,completed
229,car,718.0,897.0,179.0,,1465.288,0.0,8.0,171.0,36.543,,,0.0447,0.9553,,True,completed
210,truck,684.0,898.0,214.0,,1175.074,15.0,48.0,166.0,71.935,,,0.2243,0.7757,,True,completed
252,car,758.0,898.0,140.0,,878.803,40.0,40.0,100.0,56.053,,,0.2857,0.7143,,True,completed
263,car,783.0,898.0,115.0,,863.582,14.0,14.0,101.0,36.022,,,0.1217,0.8783,,True,completed
222,car,703.0,901.0,198.0,,1176.263,11.0,31.0,167.0,61.882,,,0.1566,0.8434,,True,completed
195,truck,652.0,905.0,253.0,,1126.954,13.0,87.0,166.0,116.476,,,0.3439,0.6561,,True,completed
274,car,802.0,905.0,103.0,,877.627,4.0,4.0,99.0,23.013,,,0.0388,0.9612,,True,completed
241,car,738.0,911.0,173.0,,1427.302,0.0,12.0,161.0,30.939,,,0.0694,0.9306,,True,completed
284,car,824.0,912.0,88.0,,875.956,0.0,0.0,88.0,3.399,,,0.0,1.0,,True,completed
155,truck,601.0,915.0,314.0,,1739.919,7.0,71.0,243.0,103.663,,,0.2261,0.7739,,True,completed
192,car,649.0,915.0,266.0,,2047.351,7.0,34.0,232.0,80.056,,,0.1278,0.8722,,True,completed
255,truck,766.0,915.0,149.0,,1157.954,0.0,0.0,149.0,8.798,,,0.0,1.0,,True,completed
191,car,649.0,917.0,268.0,,1181.363,34.0,123.0,145.0,141.379,,,0.459,0.541,,True,completed
197,car,656.0,919.0,263.0,,1763.672,16.0,30.0,233.0,102.279,,,0.1141,0.8859,,True,completed
235,truck,730.0,919.0,189.0,,1437.441,0.0,2.0,187.0,14.997,,,0.0106,0.9894,,True,completed
184,car,636.0,921.0,285.0,,1741.576,2.0,42.0,243.0,83.246,,,0.1474,0.8526,,True,completed
247,car,750.0,921.0,171.0,,1438.841,0.0,16.0,155.0,39.802,,,0.0936,0.9064,,True,completed
220,truck,700.0,922.0,222.0,,1122.669,59.0,75.0,147.0,85.726,,,0.3378,0.6622,,True,completed
226,car,714.0,925.0,211.0,,1752.005,21.0,23.0,188.0,52.102,,,0.109,0.891,,True,completed
269,car,795.0,927.0,132.0,,861.61,21.0,21.0,111.0,43.813,,,0.1591,0.8409,,True,completed
291,car,839.0,928.0,89.0,,852.703,0.0,0.0,89.0,11.008,,,0.0,1.0,,True,completed
182,car,634.0,930.0,296.0,,1480.375,8.0,117.0,179.0,151.468,,,0.3953,0.6047,,True,completed
238,car,736.0,930.0,194.0,,1729.458,2.0,8.0,186.0,35.974,,,0.0412,0.9588,,True,completed
253,car,760.0,937.0,177.0,,1175.308,53.0,53.0,124.0,69.92,,,0.2994,0.7006,,True,completed
180,truck,632.0,939.0,307.0,,2044.878,22.0,45.0,262.0,60.366,,,0.1466,0.8534,,True,completed
262,car,781.0,942.0,161.0,,1444.514,0.0,1.0,160.0,26.846,,,0.0062,0.9938,,True,completed
239,car,736.0,944.0,208.0,,1450.694,37.0,43.0,165.0,74.027,,,0.2067,0.7933,,True,completed
237,car,735.0,946.0,211.0,,1465.225,28.0,49.0,162.0,78.128,,,0.2322,0.7678,,True,completed
322,car,890.0,946.0,56.0,,547.275,0.0,0.0,56.0,5.012,,,0.0,1.0,,True,completed
133,car,532.0,948.0,416.0,,1465.201,33.0,258.0,158.0,274.814,,,0.6202,0.3798,,True,completed
259,car,775.0,949.0,174.0,,1475.693,3.0,9.0,165.0,34.986,,,0.0517,0.9483,,True,completed
