vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
67,car,312.0,421.0,109.0,,1139.424,0.0,0.0,109.0,4.694,,,0.0,1.0,,True,completed
50,truck,250.0,428.0,178.0,,1405.773,0.0,0.0,178.0,7.429,,,0.0,1.0,,True,completed
71,car,320.0,429.0,109.0,,1127.984,0.0,0.0,109.0,5.672,,,0.0,1.0,,True,completed
65,truck,305.0,432.0,127.0,,855.126,14.0,14.0,113.0,23.344,,,0.1102,0.8898,,True,completed
46,car,232.0,439.0,207.0,,1467.05,22.0,30.0,177.0,49.557,,,0.1449,0.8551,,True,completed
31,car,169.0,440.0,271.0,,1439.374,11.0,118.0,153.0,139.74,,,0.4354,0.5646,,True,completed
72,car,321.0,440.0,119.0,,1138.16,0.0,0.0,119.0,14.787,,,0.0,1.0,,True,completed
84,car,365.0,447.0,82.0,,856.924,0.0,0.0,82.0,3.148,,,0.0,1.0,,True,completed
48,car,241.0,450.0,209.0,,2033.233,0.0,0.0,209.0,8.596,,,0.0,1.0,,True,completed
60,truck,299.0,454.0,155.0,,1181.074,2.0,2.0,153.0,12.107,,,0.0129,0.9871,,True,completed
59,car,282.0,460.0,178.0,,1725.115,0.0,0.0,178.0,15.248,,,0.0,1.0,,True,completed
86,car,370.0,465.0,95.0,,866.537,4.0,4.0,91.0,15.774,,,0.0421,0.9579,,True,completed
64,car,305.0,466.0,161.0,,1166.764,25.0,25.0,136.0,54.781,,,0.1553,0.8447,,True,completed
79,car,343.0,472.0,129.0,,879.116,15.0,15.0,114.0,35.539,,,0.1163,0.8837,,True,completed
82,car,356.0,473.0,117.0,,1144.416,0.0,0.0,117.0,4.5,,,0.0,1.0,,True,completed
63,car,302.0,475.0,173.0,,1472.949,4.0,14.0,159.0,39.433,,,0.0809,0.9191,,True,completed
57,car,277.0,476.0,199.0,,1753.671,0.0,0.0,199.0,15.791,,,0.0,1.0,,True,completed
102,car,417.0,480.0,63.0,,566.875,0.0,0.0,63.0,6.791,,,0.0,1.0,,True,completed
76,car,335.0,480.0,145.0,,1142.29,11.0,28.0,117.0,40.653,,,0.1931,0.8069,,True,completed
38,car,191.0,485.0,294.0,,2052.045,30.0,75.0,219.0,107.774,,,0.2551,0.7449,,True,completed
51,car,255.0,487.0,232.0,,1754.669,34.0,56.0,176.0,72.742,,,0.2414,0.7586,,True,completed
49,car,245.0,488.0,243.0,,1445.58,23.0,67.0,176.0,111.056,,,0.2757,0.7243,,True,completed
81,car,354.0,488.0,134.0,,1178.95,7.0,7.0,127.0,18.602,,,0.0522,0.9478,,True,completed
75,truck,334.0,493.0,159.0,,1165.649,7.0,7.0,152.0,17.996,,,0.044,0.956,,True,completed
11,car,59.0,496.0,437.0,,2058.487,65.0,228.0,209.0,248.875,,,0.5217,0.4783,,True,completed
42,car,209.0,496.0,287.0,,1459.94,29.0,109.0,178.0,145.364,,,0.3798,0.6202,,True,completed
69,car,319.0,500.0,181.0,,1436.121,3.0,20.0,161.0,50.302,,,0.1105,0.8895,,True,completed
78,car,337.0,502.0,165.0,,1476.645,3.0,10.0,155.0,22.441,,,0.0606,0.9394,,True,completed
43,car,212.0,503.0,291.0,,2060.231,10.0,44.0,247.0,65.069,,,0.1512,0.8488,,True,completed
53,car,262.0,510.0,248.0,,1434.647,11.0,96.0,152.0,117.128,,,0.3871,0.6129,,True,completed
62,car,302.0,524.0,222.0,,1709.827,0.0,27.0,195.0,43.544,,,0.1216,0.8784,,True,completed
101,car,417.0,526.0,109.0,,856.757,13.0,13.0,96.0,25.695,,,0.1193,0.8807,,True,completed
108,car,444.0,535.0,91.0,,866.184,1.0,1.0,90.0,11.365,,,0.011,0.989,,True,completed
111,car,453.0,539.0,86.0,,854.827,0.0,0.0,86.0,7.676,,,0.0,1.0,,True,completed
58,car,279.0,539.0,260.0,,2028.999,12.0,39.0,221.0,66.45,,,0.15,0.85,,True,completed
68,car,318.0,542.0,224.0,,1125.797,9.0,105.0,119.0,110.855,,,0.4688,0.5312,,True,completed
104,car,429.0,546.0,117.0,,863.279,27.0,27.0,90.0,38.304,,,0.2308,0.7692,,True,completed
124,car,492.0,546.0,54.0,,575.709,0.0,0.0,54.0,1.186,,,0.0,1.0,,True,completed
112,car,458.0,551.0,93.0,,866.69,0.0,0.0,93.0,2.29,,,0.0,1.0,,True,completed
93,car,391.0,560.0,169.0,,1407.76,2.0,2.0,167.0,35.912,,,0.0118,0.9882,,True,completed
96,car,402.0,570.0,168.0,,1144.279,28.0,28.0,140.0,63.359,,,0.1667,0.8333,,True,completed
36,car,184.0,571.0,387.0,,1764.929,42.0,173.0,214.0,217.645,,,0.447,0.553,,True,completed
70,truck,320.0,573.0,253.0,,1464.748,31.0,58.0,195.0,76.16,,,0.2292,0.7708,,True,completed
83,car,359.0,573.0,214.0,,1751.454,12.0,12.0,202.0,26.339,,,0.0561,0.9439,,True,completed
73,car,328.0,574.0,246.0,,2027.502,7.0,15.0,231.0,49.579,,,0.061,0.939,,True,completed
97,car,403.0,575.0,172.0,,1465.263,22.0,22.0,150.0,38.708,,,0.1279,0.8721,,True,completed
98,car,410.0,576.0,166.0,,1183.629,46.0,46.0,120.0,58.472,,,0.2771,0.7229,,True,completed
128,car,511.0,584.0,73.0,,563.919,7.0,7.0,66.0,7.664,,,0.0959,0.9041,,True,completed
87,car,374.0,593.0,219.0,,1759.807,5.0,35.0,184.0,59.1,,,0.1598,0.8402,,True,completed
61,car,301.0,595.0,294.0,,1744.831,4.0,67.0,227.0,112.639,,,0.2279,0.7721,,True,completed
66,car,309.0,596.0,287.0,,1741.995,0.0,43.0,244.0,118.808,,,0.1498,0.8502,,True,completed
110,truck,452.0,598.0,146.0,,1164.985,0.0,0.0,146.0,5.122,,,0.0,1.0,,True,completed
85,truck,365.0,603.0,238.0,,1459.864,17.0,37.0,201.0,61.67,,,0.1555,0.8445,,True,completed
74,car,332.0,604.0,272.0,,2050.955,7.0,55.0,217.0,77.782,,,0.2022,0.7978,,True,completed
107,car,437.0,609.0,172.0,,1434.801,7.0,7.0,165.0,24.557,,,0.0407,0.9593,,True,completed
77,car,336.0,610.0,274.0,,1762.433,30.0,58.0,216.0,78.556,,,0.2117,0.7883,,True,completed
90,truck,382.0,612.0,230.0,,1160.197,59.0,66.0,164.0,89.586,,,0.287,0.713,,True,completed
92,car,387.0,615.0,228.0,,1428.939,30.0,57.0,171.0,88.379,,,0.25,0.75,,True,completed
91,car,384.0,616.0,232.0,,2060.528,8.0,14.0,218.0,36.432,,,0.0603,0.9397,,True,completed
140,truck,547.0,619.0,72.0,,561.982,0.0,0.0,72.0,3.535,,,0.0,1.0,,True,completed
103,car,423.0,623.0,200.0,,1141.161,0.0,68.0,132.0,87.518,,,0.34,0.66,,True,completed
55,truck,273.0,629.0,356.0,,1730.375,23.0,122.0,234.0,146.905,,,0.3427,0.6573,,True,completed
126,car,502.0,633.0,131.0,,881.369,38.0,40.0,91.0,50.676,,,0.3053,0.6947,,True,completed
89,car,380.0,634.0,254.0,,1692.217,0.0,59.0,195.0,76.27,,,0.2323,0.7677,,True,completed
117,car,476.0,636.0,160.0,,1158.64,16.0,16.0,144.0,46.022,,,0.1,0.9,,True,completed
105,truck,436.0,650.0,214.0,,1700.738,0.0,0.0,214.0,8.378,,,0.0,1.0,,True,completed
131,car,523.0,650.0,127.0,,1136.728,9.0,9.0,118.0,22.933,,,0.0709,0.9291,,True,completed
99,car,410.0,650.0,240.0,,1178.3,0.0,85.0,155.0,95.154,,,0.3542,0.6458,,True,completed
106,car,436.0,654.0,218.0,,1728.086,0.0,29.0,189.0,57.193,,,0.133,0.867,,True,completed
122,car,488.0,655.0,167.0,,1161.708,8.0,35.0,132.0,53.363,,,0.2096,0.7904,,True,completed
132,car,524.0,658.0,134.0,,879.61,22.0,22.0,112.0,43.041,,,0.1642,0.8358,,True,completed
100,truck,414.0,660.0,246.0,,1703.449,0.0,19.0,227.0,39.038,,,0.0772,0.9228,,True,completed
115,truck,473.0,662.0,189.0,,1420.933,0.0,3.0,186.0,16.911,,,0.0159,0.9841,,True,completed
113,car,466.0,675.0,209.0,,1427.364,35.0,49.0,160.0,78.769,,,0.2344,0.7656,,True,completed
88,car,375.0,676.0,301.0,,1474.834,47.0,139.0,162.0,167.247,,,0.4618,0.5382,,True,completed
144,car,563.0,681.0,118.0,,1125.286,0.0,0.0,118.0,14.716,,,0.0,1.0,,True,completed
147,car,569.0,690.0,121.0,,1151.406,0.0,0.0,121.0,4.615,,,0.0,1.0,,True,completed
120,truck,483.0,692.0,209.0,,1433.066,0.0,8.0,201.0,25.999,,,0.0383,0.9617,,True,completed
137,car,543.0,692.0,149.0,,1416.895,0.0,0.0,149.0,7.053,,,0.0,1.0,,True,completed
114,car,469.0,694.0,225.0,,1438.219,0.0,51.0,174.0,77.228,,,0.2267,0.7733,,True,completed
176,car,624.0,695.0,71.0,,563.398,10.0,10.0,61.0,19.172,,,0.1408,0.8592,,True,completed
187,car,639.0,695.0,56.0,,546.879,0.0,0.0,56.0,3.066,,,0.0,1.0,,True,completed
148,car,573.0,697.0,124.0,,859.331,20.0,20.0,104.0,37.022,,,0.1613,0.8387,,True,completed
164,car,609.0,702.0,93.0,,861.062,0.0,0.0,93.0,14.14,,,0.0,1.0,,True,completed
163,car,607.0,705.0,98.0,,856.894,2.0,2.0,96.0,19.879,,,0.0204,0.9796,,True,completed
127,car,509.0,706.0,197.0,,1183.032,18.0,45.0,152.0,62.512,,,0.2284,0.7716,,True,completed
152,car,594.0,706.0,112.0,,1154.036,0.0,0.0,112.0,6.588,,,0.0,1.0,,True,completed
130,truck,518.0,707.0,189.0,,1441.019,0.0,0.0,189.0,14.285,,,0.0,1.0,,True,completed
138,car,544.0,707.0,163.0,,1427.682,12.0,12.0,151.0,27.514,,,0.0736,0.9264,,True,completed
169,car,617.0,717.0,100.0,,881.097,1.0,1.0,99.0,12.392,,,0.01,0.99,,True,completed
118,car,481.0,718.0,237.0,,1463.501,8.0,53.0,184.0,80.998,,,0.2236,0.7764,,True,completed
141,car,550.0,727.0,177.0,,1693.667,0.0,0.0,177.0,9.424,,,0.0,1.0,,True,completed
154,car,599.0,727.0,128.0,,1180.2,8.0,8.0,120.0,20.563,,,0.0625,0.9375,,True,completed
149,car,576.0,728.0,152.0,,880.324,22.0,42.0,110.0,71.77,,,0.2763,0.7237,,True,completed
125,truck,496.0,729.0,233.0,,1418.186,0.0,48.0,185.0,60.928,,,0.206,0.794,,True,completed
146,car,565.0,729.0,164.0,,1697.489,0.0,0.0,164.0,8.264,,,0.0,1.0,,True,completed
183,car,635.0,730.0,95.0,,860.595,0.0,0.0,95.0,15.868,,,0.0,1.0,,True,completed
179,car,630.0,732.0,102.0,,854.427,0.0,0.0,102.0,7.879,,,0.0,1.0,,True,completed
153,car,599.0,736.0,137.0,,881.302,16.0,19.0,118.0,52.146,,,0.1387,0.8613,,True,completed
121,car,484.0,744.0,260.0,,1768.218,5.0,39.0,221.0,85.51,,,0.15,0.85,,True,completed
158,car,602.0,748.0,146.0,,1160.797,4.0,13.0,133.0,40.527,,,0.089,0.911,,True,completed
161,car,604.0,749.0,145.0,,1429.893,0.0,0.0,145.0,6.802,,,0.0,1.0,,True,completed
95,truck,401.0,751.0,350.0,,1752.229,20.0,118.0,232.0,138.319,,,0.3371,0.6629,,True,completed
136,car,541.0,752.0,211.0,,2032.061,0.0,0.0,211.0,9.014,,,0.0,1.0,,True,completed
178,car,628.0,753.0,125.0,,1160.838,6.0,6.0,119.0,19.225,,,0.048,0.952,,True,completed
151,car,587.0,756.0,169.0,,1717.993,0.0,0.0,169.0,11.518,,,0.0,1.0,,True,completed
165,truck,609.0,762.0,153.0,,1131.85,3.0,3.0,150.0,15.755,,,0.0196,0.9804,,True,completed
204,car,670.0,765.0,95.0,,867.557,5.0,5.0,90.0,15.747,,,0.0526,0.9474,,True,completed
159,car,603.0,767.0,164.0,,1163.075,28.0,35.0,129.0,52.287,,,0.2134,0.7866,,True,completed
181,car,633.0,768.0,135.0,,1156.961,5.0,5.0,130.0,29.865,,,0.037,0.963,,True,completed
142,car,555.0,775.0,220.0,,1755.415,11.0,31.0,189.0,60.512,,,0.1409,0.8591,,True,completed
172,car,620.0,775.0,155.0,,1462.501,2.0,2.0,153.0,22.147,,,0.0129,0.9871,,True,completed
123,car,491.0,777.0,286.0,,2049.607,19.0,19.0,267.0,45.903,,,0.0664,0.9336,,True,completed
139,car,545.0,778.0,233.0,,1462.197,25.0,59.0,174.0,100.048,,,0.2532,0.7468,,True,completed
162,car,605.0,778.0,173.0,,1441.832,0.0,18.0,155.0,41.657,,,0.104,0.896,,True,completed
94,car,400.0,778.0,378.0,,2069.009,44.0,137.0,241.0,169.534,,,0.3624,0.6376,,True,completed
143,car,562.0,779.0,217.0,,1434.562,12.0,64.0,153.0,86.403,,,0.2949,0.7051,,True,completed
189,car,643.0,780.0,137.0,,1155.98,0.0,0.0,137.0,5.243,,,0.0,1.0,,True,completed
166,car,612.0,784.0,172.0,,1162.794,8.0,36.0,136.0,66.072,,,0.2093,0.7907,,True,completed
129,car,512.0,785.0,273.0,,2062.491,37.0,47.0,226.0,86.095,,,0.1722,0.8278,,True,completed
171,car,619.0,785.0,166.0,,877.025,32.0,36.0,130.0,60.319,,,0.2169,0.7831,,True,completed
207,car,675.0,790.0,115.0,,1162.678,0.0,0.0,115.0,9.104,,,0.0,1.0,,True,completed
198,car,659.0,800.0,141.0,,1438.916,0.0,0.0,141.0,9.427,,,0.0,1.0,,True,completed
175,truck,622.0,803.0,181.0,,853.185,19.0,60.0,121.0,77.399,,,0.3315,0.6685,,True,completed
224,car,710.0,812.0,102.0,,852.339,9.0,9.0,93.0,23.906,,,0.0882,0.9118,,True,completed
227,car,717.0,812.0,95.0,,854.663,6.0,6.0,89.0,16.717,,,0.0632,0.9368,,True,completed
156,car,602.0,817.0,215.0,,1734.193,5.0,13.0,202.0,41.741,,,0.0605,0.9395,,True,completed
174,car,621.0,819.0,198.0,,1161.569,9.0,50.0,148.0,91.947,,,0.2525,0.7475,,True,completed
119,car,481.0,821.0,340.0,,2032.078,10.0,129.0,211.0,155.015,,,0.3794,0.6206,,True,completed
200,truck,665.0,822.0,157.0,,1157.631,5.0,5.0,152.0,16.929,,,0.0318,0.9682,,True,completed
145,truck,564.0,823.0,259.0,,1722.804,0.0,26.0,233.0,50.832,,,0.1004,0.8996,,True,completed
170,truck,618.0,823.0,205.0,,1467.862,16.0,16.0,189.0,27.592,,,0.078,0.922,,True,completed
243,car,742.0,823.0,81.0,,844.739,0.0,0.0,81.0,3.241,,,0.0,1.0,,True,completed
212,car,687.0,825.0,138.0,,1420.157,0.0,0.0,138.0,7.693,,,0.0,1.0,,True,completed
211,car,684.0,826.0,142.0,,863.55,34.0,43.0,99.0,63.28,,,0.3028,0.6972,,True,completed
228,car,717.0,827.0,110.0,,1166.258,0.0,0.0,110.0,3.731,,,0.0,1.0,,True,completed
157,car,602.0,829.0,227.0,,1728.52,16.0,24.0,203.0,69.856,,,0.1057,0.8943,,True,completed
193,car,651.0,833.0,182.0,,1424.413,6.0,22.0,160.0,51.936,,,0.1209,0.8791,,True,completed
205,truck,674.0,833.0,159.0,,882.586,43.0,43.0,116.0,52.047,,,0.2704,0.7296,,True,completed
202,car,667.0,834.0,167.0,,1164.173,11.0,11.0,156.0,33.93,,,0.0659,0.9341,,True,completed
168,car,615.0,839.0,224.0,,2005.725,0.0,0.0,224.0,11.465,,,0.0,1.0,,True,completed
199,car,660.0,841.0,181.0,,1414.143,10.0,35.0,146.0,51.165,,,0.1934,0.8066,,True,completed
185,truck,638.0,844.0,206.0,,1407.641,0.0,21.0,185.0,35.451,,,0.1019,0.8981,,True,completed
244,car,744.0,844.0,100.0,,861.87,8.0,8.0,92.0,11.753,,,0.08,0.92,,True,completed
173,car,620.0,845.0,225.0,,1176.407,66.0,89.0,136.0,118.122,,,0.3956,0.6044,,True,completed
218,car,698.0,847.0,149.0,,1452.185,0.0,0.0,149.0,15.981,,,0.0,1.0,,True,completed
134,car,540.0,848.0,308.0,,1462.074,33.0,146.0,162.0,175.412,,,0.474,0.526,,True,completed
160,truck,603.0,848.0,245.0,,1472.385,2.0,27.0,218.0,67.243,,,0.1102,0.8898,,True,completed
203,car,669.0,848.0,179.0,,1466.911,9.0,9.0,170.0,29.75,,,0.0503,0.9497,,True,completed
231,car,726.0,856.0,130.0,,1166.544,13.0,13.0,117.0,23.989,,,0.1,0.9,,True,completed
233,car,728.0,856.0,128.0,,876.489,29.0,29.0,99.0,48.115,,,0.2266,0.7734,,True,completed
213,car,690.0,859.0,169.0,,1463.092,0.0,0.0,169.0,5.434,,,0.0,1.0,,True,completed
214,car,691.0,860.0,169.0,,1446.112,1.0,5.0,164.0,24.215,,,0.0296,0.9704,,True,completed
220,truck,700.0,862.0,162.0,,1125.626,15.0,15.0,147.0,25.371,,,0.0926,0.9074,,True,completed
223,car,706.0,863.0,157.0,,1165.315,0.0,24.0,133.0,41.44,,,0.1529,0.8471,,True,completed
208,car,680.0,865.0,185.0,,1776.46,11.0,11.0,174.0,23.989,,,0.0595,0.9405,,True,completed
209,car,682.0,865.0,183.0,,1469.566,19.0,19.0,164.0,49.353,,,0.1038,0.8962,,True,completed
177,car,627.0,866.0,239.0,,1449.238,35.0,77.0,162.0,97.348,,,0.3222,0.6778,,True,completed
116,car,475.0,868.0,393.0,,1490.703,33.0,222.0,171.0,249.316,,,0.5649,0.4351,,True,completed
194,car,651.0,869.0,218.0,,1723.43,10.0,23.0,195.0,58.659,,,0.1055,0.8945,,True,completed
135,truck,540.0,872.0,332.0,,1455.256,19.0,128.0,204.0,156.299,,,0.3855,0.6145,,True,completed
201,car,665.0,876.0,211.0,,1731.864,4.0,4.0,207.0,52.875,,,0.019,0.981,,True,completed
229,car,718.0,876.0,158.0,,1474.026,7.0,7.0,151.0,23.861,,,0.0443,0.9557,,True,completed
186,car,638.0,878.0,240.0,,1431.413,16.0,45.0,195.0,92.99,,,0.1875,0.8125,,True,completed
248,car,752.0,878.0,126.0,,1173.451,8.0,8.0,118.0,10.026,,,0.0635,0.9365,,True,completed
240,truck,737.0,883.0,146.0,,1159.456,0.0,0.0,146.0,5.478,,,0.0,1.0,,True,completed
219,car,700.0,885.0,185.0,,1460.49,3.0,17.0,168.0,45.26,,,0.0919,0.9081,,True,completed
196,car,654.0,887.0,233.0,,1181.359,42.0,85.0,148.0,118.735,,,0.3648,0.6352,,True,completed
216,car,696.0,889.0,193.0,,1460.543,23.0,23.0,170.0,57.309,,,0.1192,0.8808,,True,completed
249,car,753.0,893.0,140.0,,1129.064,10.0,10.0,130.0,36.099,,,0.0714,0.9286,,True,completed
252,car,758.0,898.0,140.0,,874.693,40.0,40.0,100.0,56.123,,,0.2857,0.7143,,True,completed
274,car,802.0,904.0,102.0,,870.918,4.0,4.0,98.0,22.617,,,0.0392,0.9608,,True,completed
191,car,649.0,906.0,257.0,,1178.0,65.0,121.0,136.0,149.979,,,0.4708,0.5292,,True,completed
263,car,783.0,907.0,124.0,,863.334,15.0,15.0,109.0,45.041,,,0.121,0.879,,True,completed
197,car,656.0,909.0,253.0,,1756.275,4.0,18.0,235.0,92.963,,,0.0711,0.9289,,True,completed
271,car,798.0,910.0,112.0,,866.104,15.0,15.0,97.0,23.62,,,0.1339,0.8661,,True,completed
247,car,750.0,912.0,162.0,,1442.791,9.0,16.0,146.0,30.457,,,0.0988,0.9012,,True,completed
284,car,824.0,912.0,88.0,,878.065,0.0,0.0,88.0,3.198,,,0.0,1.0,,True,completed
255,truck,766.0,918.0,152.0,,1155.591,1.0,1.0,151.0,11.892,,,0.0066,0.9934,,True,completed
195,truck,652.0,921.0,269.0,,1123.163,21.0,109.0,160.0,132.909,,,0.4052,0.5948,,True,completed
241,car,738.0,921.0,183.0,,1426.105,5.0,17.0,166.0,41.296,,,0.0929,0.9071,,True,completed
235,truck,730.0,925.0,195.0,,1436.678,8.0,8.0,187.0,11.33,,,0.041,0.959,,True,completed
109,car,449.0,926.0,477.0,,1465.876,31.0,313.0,164.0,337.376,,,0.6562,0.3438,,True,completed
237,car,735.0,928.0,193.0,,1465.836,14.0,35.0,158.0,60.073,,,0.1813,0.8187,,True,completed
192,car,649.0,931.0,282.0,,2045.161,17.0,34.0,248.0,86.63,,,0.1206,0.8794,,True,completed
221,car,701.0,933.0,232.0,,1753.024,38.0,40.0,192.0,72.636,,,0.1724,0.8276,,True,completed
253,car,760.0,936.0,176.0,,1173.269,55.0,55.0,121.0,69.095,,,0.3125,0.6875,,True,completed
261,car,781.0,937.0,156.0,,1179.415,22.0,22.0,134.0,38.791,,,0.141,0.859,,True,completed
269,car,795.0,937.0,142.0,,864.481,29.0,32.0,110.0,53.518,,,0.2254,0.7746,,True,completed
291,car,839.0,937.0,98.0,,846.949,2.0,2.0,96.0,20.346,,,0.0204,0.9796,,True,completed
167,car,615.0,938.0,323.0,,1761.493,24.0,103.0,220.0,147.384,,,0.3189,0.6811,,True,completed
238,car,736.0,941.0,205.0,,1735.328,5.0,14.0,191.0,46.696,,,0.0683,0.9317,,True,completed
262,car,781.0,942.0,161.0,,1445.747,4.0,6.0,155.0,26.953,,,0.0373,0.9627,,True,completed
155,truck,601.0,943.0,342.0,,1737.214,0.0,104.0,238.0,132.024,,,0.3041,0.6959,,True,completed
259,car,775.0,944.0,169.0,,1473.509,4.0,10.0,159.0,30.173,,,0.0592,0.9408,,True,completed
322,car,890.0,946.0,56.0,,542.157,0.0,0.0,56.0,5.477,,,0.0,1.0,,True,completed
133,car,532.0,947.0,415.0,,1458.935,34.0,257.0,158.0,282.102,,,0.6193,0.3807,,True,completed
180,truck,632.0,947.0,315.0,,2044.075,15.0,39.0,276.0,68.473,,,0.1238,0.8762,,True,completed
309,car,862.0,949.0,87.0,,862.114,0.0,0.0,87.0,8.226,,,0.0,1.0,,True,completed
210,truck,684.0,953.0,269.0,,1173.33,58.0,106.0,163.0,127.144,,,0.3941,0.6059,,True,completed
282,car,818.0,953.0,135.0,,856.577,27.0,31.0,104.0,39.912,,,0.2296,0.7704,,True,completed
239,car,736.0,954.0,218.0,,1449.966,37.0,55.0,163.0,84.101,,,0.2523,0.7477,,True,completed
299,car,845.0,954.0,109.0,,1150.439,0.0,0.0,109.0,3.989,,,0.0,1.0,,True,completed
