vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
25,car,110.0,315.0,205.0,,1172.505,3.0,72.0,133.0,98.474,,,0.3512,0.6488,,True,completed
31,car,144.0,316.0,172.0,,1157.868,44.0,45.0,127.0,66.23,,,0.2616,0.7384,,True,completed
12,car,65.0,317.0,252.0,,1994.305,0.0,9.0,243.0,27.798,,,0.0357,0.9643,,True,completed
22,car,101.0,325.0,224.0,,1750.838,19.0,43.0,181.0,56.732,,,0.192,0.808,,True,completed
36,car,165.0,325.0,160.0,,1176.587,26.0,33.0,127.0,53.106,,,0.2062,0.7937,,True,completed
23,car,103.0,328.0,225.0,,1466.294,0.0,80.0,145.0,91.676,,,0.3556,0.6444,,True,completed
41,car,182.0,337.0,155.0,,1161.598,4.0,24.0,131.0,44.22,,,0.1548,0.8452,,True,completed
29,truck,142.0,341.0,199.0,,1434.997,0.0,12.0,187.0,25.184,,,0.0603,0.9397,,True,completed
19,truck,85.0,343.0,258.0,,1738.79,0.0,27.0,231.0,47.903,,,0.1047,0.8953,,True,completed
30,car,144.0,343.0,199.0,,1446.272,2.0,31.0,168.0,58.901,,,0.1558,0.8442,,True,completed
39,truck,175.0,346.0,171.0,,1163.478,0.0,20.0,151.0,30.194,,,0.117,0.883,,True,completed
21,car,100.0,360.0,260.0,,1445.936,31.0,88.0,172.0,109.341,,,0.3385,0.6615,,True,completed
32,car,149.0,360.0,211.0,,1466.798,22.0,31.0,180.0,48.951,,,0.1469,0.8531,,True,completed
37,car,169.0,371.0,202.0,,1444.23,10.0,47.0,155.0,70.286,,,0.2327,0.7673,,True,completed
9,truck,43.0,384.0,341.0,,2024.902,0.0,69.0,272.0,95.675,,,0.2023,0.7977,,True,completed
72,car,318.0,385.0,67.0,,578.082,5.0,5.0,62.0,13.972,,,0.0746,0.9254,,True,completed
35,car,158.0,388.0,230.0,,1159.612,64.0,102.0,128.0,124.634,,,0.4435,0.5565,,True,completed
49,truck,202.0,393.0,191.0,,1437.645,0.0,4.0,187.0,17.027,,,0.0209,0.9791,,True,completed
34,truck,153.0,396.0,243.0,,1453.879,0.0,55.0,188.0,67.414,,,0.2263,0.7737,,True,completed
52,car,224.0,397.0,173.0,,876.906,30.0,66.0,107.0,85.035,,,0.3815,0.6185,,True,completed
24,truck,106.0,398.0,292.0,,1727.057,0.0,59.0,233.0,82.699,,,0.2021,0.7979,,True,completed
51,car,223.0,402.0,179.0,,1462.35,34.0,34.0,145.0,46.049,,,0.1899,0.8101,,True,completed
4,truck,12.0,403.0,391.0,,1771.867,58.0,159.0,232.0,177.002,,,0.4066,0.5934,,True,completed
53,car,240.0,405.0,165.0,,1720.771,0.0,0.0,165.0,7.637,,,0.0,1.0,,True,completed
11,car,59.0,406.0,347.0,,1781.507,10.0,140.0,207.0,184.651,,,0.4035,0.5965,,True,completed
63,car,299.0,407.0,108.0,,874.149,13.0,13.0,95.0,28.326,,,0.1204,0.8796,,True,completed
40,car,181.0,409.0,228.0,,1470.209,18.0,45.0,183.0,72.53,,,0.1974,0.8026,,True,completed
75,car,320.0,414.0,94.0,,875.267,1.0,1.0,93.0,12.668,,,0.0106,0.9894,,True,completed
56,car,250.0,429.0,179.0,,1162.583,13.0,46.0,133.0,66.07,,,0.257,0.743,,True,completed
44,truck,188.0,431.0,243.0,,1159.41,0.0,85.0,158.0,102.815,,,0.3498,0.6502,,True,completed
58,car,269.0,435.0,166.0,,1178.836,8.0,42.0,124.0,58.904,,,0.253,0.747,,True,completed
76,car,321.0,439.0,118.0,,1139.215,1.0,1.0,117.0,13.918,,,0.0085,0.9915,,True,completed
84,truck,349.0,442.0,93.0,,539.594,13.0,13.0,80.0,11.233,,,0.1398,0.8602,,True,completed
43,car,184.0,444.0,260.0,,1768.22,13.0,40.0,220.0,65.697,,,0.1538,0.8462,,True,completed
60,car,273.0,446.0,173.0,,1147.313,35.0,49.0,124.0,61.61,,,0.2832,0.7168,,True,completed
87,car,365.0,447.0,82.0,,858.667,0.0,0.0,82.0,3.048,,,0.0,1.0,,True,completed
67,car,305.0,448.0,143.0,,1165.496,18.0,18.0,125.0,29.569,,,0.1259,0.8741,,True,completed
83,car,343.0,455.0,112.0,,883.785,6.0,6.0,106.0,14.268,,,0.0536,0.9464,,True,completed
91,car,374.0,458.0,84.0,,882.299,0.0,0.0,84.0,3.592,,,0.0,1.0,,True,completed
68,car,305.0,459.0,154.0,,1168.03,13.0,20.0,134.0,32.227,,,0.1299,0.8701,,True,completed
55,car,241.0,460.0,219.0,,2028.644,11.0,19.0,200.0,34.471,,,0.0868,0.9132,,True,completed
71,car,312.0,463.0,151.0,,1138.694,4.0,25.0,126.0,46.438,,,0.1656,0.8344,,True,completed
90,car,370.0,465.0,95.0,,863.468,4.0,4.0,91.0,16.049,,,0.0421,0.9579,,True,completed
65,car,302.0,468.0,166.0,,1455.669,9.0,13.0,153.0,18.22,,,0.0783,0.9217,,True,completed
50,car,212.0,475.0,263.0,,2066.826,27.0,44.0,219.0,75.266,,,0.1673,0.8327,,True,completed
66,car,302.0,479.0,177.0,,1478.436,2.0,13.0,164.0,34.961,,,0.0734,0.9266,,True,completed
95,car,385.0,479.0,94.0,,862.405,0.0,0.0,94.0,3.839,,,0.0,1.0,,True,completed
70,car,309.0,482.0,173.0,,1140.23,39.0,56.0,117.0,69.023,,,0.3237,0.6763,,True,completed
73,car,319.0,486.0,167.0,,1419.633,6.0,13.0,154.0,18.765,,,0.0778,0.9222,,True,completed
78,car,334.0,487.0,153.0,,1161.352,19.0,19.0,134.0,39.221,,,0.1242,0.8758,,True,completed
46,car,191.0,489.0,298.0,,2068.575,11.0,36.0,262.0,76.561,,,0.1208,0.8792,,True,completed
61,car,277.0,489.0,212.0,,1755.445,15.0,15.0,197.0,29.762,,,0.0708,0.9292,,True,completed
42,car,183.0,501.0,318.0,,1722.604,7.0,116.0,202.0,141.465,,,0.3648,0.6352,,True,completed
59,truck,271.0,508.0,237.0,,1736.634,3.0,8.0,229.0,26.859,,,0.0338,0.9662,,True,completed
85,car,354.0,508.0,154.0,,1174.296,29.0,29.0,125.0,47.312,,,0.1883,0.8117,,True,completed
54,truck,240.0,511.0,271.0,,1979.581,6.0,8.0,263.0,24.387,,,0.0295,0.9705,,True,completed
82,car,341.0,518.0,177.0,,1162.15,33.0,41.0,136.0,62.711,,,0.2316,0.7684,,True,completed
57,car,255.0,519.0,264.0,,1749.697,32.0,61.0,203.0,73.111,,,0.2311,0.7689,,True,completed
118,car,458.0,521.0,63.0,,574.208,0.0,0.0,63.0,1.487,,,0.0,1.0,,True,completed
98,car,398.0,531.0,133.0,,1140.043,10.0,15.0,118.0,28.36,,,0.1128,0.8872,,True,completed
64,truck,301.0,535.0,234.0,,1727.796,0.0,7.0,227.0,16.899,,,0.0299,0.9701,,True,completed
93,car,380.0,536.0,156.0,,1442.277,1.0,1.0,155.0,19.901,,,0.0064,0.9936,,True,completed
104,truck,417.0,538.0,121.0,,855.027,7.0,7.0,114.0,17.182,,,0.0579,0.9421,,True,completed
94,truck,382.0,538.0,156.0,,1145.376,6.0,6.0,150.0,16.921,,,0.0385,0.9615,,True,completed
117,car,453.0,540.0,87.0,,857.551,0.0,0.0,87.0,8.443,,,0.0,1.0,,True,completed
74,truck,320.0,542.0,222.0,,1460.772,2.0,27.0,195.0,45.546,,,0.1216,0.8784,,True,completed
110,car,436.0,544.0,108.0,,1141.802,0.0,0.0,108.0,3.794,,,0.0,1.0,,True,completed
133,car,492.0,548.0,56.0,,578.482,0.0,0.0,56.0,2.936,,,0.0,1.0,,True,completed
122,car,471.0,552.0,81.0,,847.548,0.0,0.0,81.0,3.349,,,0.0,1.0,,True,completed
103,car,414.0,556.0,142.0,,1123.367,5.0,17.0,125.0,31.691,,,0.1197,0.8803,,True,completed
62,car,279.0,572.0,293.0,,2032.226,0.0,49.0,244.0,73.261,,,0.1672,0.8328,,True,completed
81,car,340.0,573.0,233.0,,2042.558,0.0,20.0,213.0,40.421,,,0.0858,0.9142,,True,completed
86,car,359.0,575.0,216.0,,1752.627,22.0,23.0,193.0,56.384,,,0.1065,0.8935,,True,completed
97,car,396.0,583.0,187.0,,1439.95,36.0,36.0,151.0,47.038,,,0.1925,0.8075,,True,completed
101,car,403.0,586.0,183.0,,1461.698,29.0,29.0,154.0,41.718,,,0.1585,0.8415,,True,completed
69,truck,309.0,593.0,284.0,,1735.976,0.0,55.0,229.0,74.211,,,0.1937,0.8063,,True,completed
88,car,365.0,595.0,230.0,,1457.116,29.0,59.0,171.0,97.546,,,0.2565,0.7435,,True,completed
102,car,406.0,597.0,191.0,,1727.926,0.0,3.0,188.0,20.415,,,0.0157,0.9843,,True,completed
107,car,429.0,598.0,169.0,,1182.537,13.0,23.0,146.0,48.927,,,0.1361,0.8639,,True,completed
126,car,475.0,598.0,123.0,,1165.437,0.0,0.0,123.0,16.868,,,0.0,1.0,,True,completed
89,truck,367.0,602.0,235.0,,1456.389,16.0,41.0,194.0,59.163,,,0.1745,0.8255,,True,completed
108,car,432.0,603.0,171.0,,1437.49,8.0,8.0,163.0,39.476,,,0.0468,0.9532,,True,completed
131,car,491.0,605.0,114.0,,873.974,24.0,24.0,90.0,34.342,,,0.2105,0.7895,,True,completed
99,truck,400.0,606.0,206.0,,1437.217,6.0,13.0,193.0,24.375,,,0.0631,0.9369,,True,completed
105,car,417.0,610.0,193.0,,1713.941,11.0,22.0,171.0,36.366,,,0.114,0.886,,True,completed
106,car,423.0,613.0,190.0,,1139.927,8.0,70.0,120.0,83.282,,,0.3684,0.6316,,True,completed
120,car,466.0,615.0,149.0,,1134.364,33.0,33.0,116.0,44.926,,,0.2215,0.7785,,True,completed
116,car,453.0,616.0,163.0,,1418.992,0.0,8.0,155.0,24.225,,,0.0491,0.9509,,True,completed
123,car,473.0,622.0,149.0,,1139.151,1.0,1.0,148.0,15.137,,,0.0067,0.9933,,True,completed
113,car,444.0,628.0,184.0,,1438.722,3.0,23.0,161.0,52.512,,,0.125,0.875,,True,completed
142,car,532.0,633.0,101.0,,881.403,11.0,11.0,90.0,20.673,,,0.1089,0.8911,,True,completed
109,truck,433.0,635.0,202.0,,1140.677,26.0,44.0,158.0,63.795,,,0.2178,0.7822,,True,completed
141,car,524.0,636.0,112.0,,871.666,16.0,16.0,96.0,26.172,,,0.1429,0.8571,,True,completed
114,truck,445.0,639.0,194.0,,1142.772,20.0,22.0,172.0,55.652,,,0.1134,0.8866,,True,completed
129,truck,483.0,639.0,156.0,,1154.908,0.0,0.0,156.0,16.0,,,0.0,1.0,,True,completed
77,car,332.0,640.0,308.0,,2061.388,13.0,48.0,260.0,79.015,,,0.1558,0.8442,,True,completed
92,car,375.0,645.0,270.0,,1477.713,17.0,99.0,171.0,136.004,,,0.3667,0.6333,,True,completed
125,car,475.0,646.0,171.0,,1418.146,20.0,20.0,151.0,40.941,,,0.117,0.883,,True,completed
143,car,540.0,647.0,107.0,,1146.84,0.0,0.0,107.0,2.632,,,0.0,1.0,,True,completed
160,car,588.0,653.0,65.0,,543.695,0.0,0.0,65.0,5.343,,,0.0,1.0,,True,completed
130,car,488.0,656.0,168.0,,1169.997,16.0,31.0,137.0,54.011,,,0.1845,0.8155,,True,completed
112,car,440.0,657.0,217.0,,1707.019,6.0,12.0,205.0,30.906,,,0.0553,0.9447,,True,completed
140,car,523.0,658.0,135.0,,1145.433,3.0,9.0,126.0,29.854,,,0.0667,0.9333,,True,completed
111,car,437.0,665.0,228.0,,879.227,36.0,135.0,93.0,147.869,,,0.5921,0.4079,,True,completed
124,truck,473.0,666.0,193.0,,1452.378,0.0,6.0,187.0,17.303,,,0.0311,0.9689,,True,completed
137,car,509.0,668.0,159.0,,1181.057,3.0,32.0,127.0,41.92,,,0.2013,0.7987,,True,completed
136,car,502.0,672.0,170.0,,1456.399,4.0,4.0,166.0,24.918,,,0.0235,0.9765,,True,completed
157,car,573.0,680.0,107.0,,1142.429,0.0,0.0,107.0,2.881,,,0.0,1.0,,True,completed
152,car,550.0,687.0,137.0,,1438.876,0.0,0.0,137.0,5.728,,,0.0,1.0,,True,completed
151,car,547.0,688.0,141.0,,1435.321,0.0,0.0,141.0,9.355,,,0.0,1.0,,True,completed
96,car,391.0,691.0,300.0,,2010.481,4.0,87.0,213.0,117.022,,,0.29,0.71,,True,completed
156,car,569.0,692.0,123.0,,1148.396,0.0,0.0,123.0,7.977,,,0.0,1.0,,True,completed
195,car,639.0,692.0,53.0,,543.34,0.0,0.0,53.0,2.756,,,0.0,1.0,,True,completed
139,truck,518.0,699.0,181.0,,1438.391,0.0,0.0,181.0,6.968,,,0.0,1.0,,True,completed
192,car,636.0,706.0,70.0,,578.374,7.0,7.0,63.0,16.946,,,0.1,0.9,,True,completed
144,truck,540.0,712.0,172.0,,874.375,17.0,51.0,121.0,66.033,,,0.2965,0.7035,,True,completed
185,car,630.0,712.0,82.0,,856.575,0.0,0.0,82.0,3.155,,,0.0,1.0,,True,completed
146,car,540.0,715.0,175.0,,1163.684,34.0,49.0,126.0,68.991,,,0.28,0.72,,True,completed
121,car,469.0,719.0,250.0,,1451.826,32.0,77.0,173.0,99.102,,,0.308,0.692,,True,completed
178,car,619.0,719.0,100.0,,879.504,3.0,3.0,97.0,19.844,,,0.03,0.97,,True,completed
135,car,498.0,726.0,228.0,,1167.887,0.0,78.0,150.0,88.652,,,0.3421,0.6579,,True,completed
190,car,635.0,727.0,92.0,,857.294,0.0,0.0,92.0,3.548,,,0.0,1.0,,True,completed
171,car,609.0,729.0,120.0,,858.35,6.0,6.0,114.0,15.741,,,0.05,0.95,,True,completed
148,car,543.0,739.0,196.0,,1730.0,2.0,5.0,191.0,20.674,,,0.0255,0.9745,,True,completed
149,truck,544.0,743.0,199.0,,1175.206,17.0,38.0,161.0,56.919,,,0.191,0.809,,True,completed
211,car,670.0,751.0,81.0,,862.801,0.0,0.0,81.0,2.198,,,0.0,1.0,,True,completed
176,car,617.0,753.0,136.0,,879.267,31.0,35.0,101.0,55.676,,,0.2574,0.7426,,True,completed
166,car,603.0,755.0,152.0,,877.358,29.0,52.0,100.0,72.037,,,0.3421,0.6579,,True,completed
128,car,482.0,757.0,275.0,,1776.212,2.0,71.0,204.0,97.54,,,0.2582,0.7418,,True,completed
145,car,540.0,758.0,218.0,,1434.381,64.0,67.0,151.0,86.928,,,0.3073,0.6927,,True,completed
170,car,607.0,759.0,152.0,,1161.118,4.0,4.0,148.0,28.162,,,0.0263,0.9737,,True,completed
172,car,609.0,762.0,153.0,,1134.863,10.0,30.0,123.0,48.979,,,0.1961,0.8039,,True,completed
197,car,643.0,762.0,119.0,,1158.447,0.0,0.0,119.0,12.941,,,0.0,1.0,,True,completed
188,car,634.0,765.0,131.0,,846.488,43.0,43.0,88.0,53.247,,,0.3282,0.6718,,True,completed
173,car,612.0,766.0,154.0,,1163.078,13.0,14.0,140.0,47.995,,,0.0909,0.9091,,True,completed
196,car,641.0,766.0,125.0,,1163.688,3.0,3.0,122.0,12.389,,,0.024,0.976,,True,completed
119,truck,460.0,767.0,307.0,,1776.159,0.0,67.0,240.0,92.745,,,0.2182,0.7818,,True,completed
147,car,541.0,768.0,227.0,,2028.499,8.0,8.0,219.0,14.225,,,0.0352,0.9648,,True,completed
209,truck,665.0,770.0,105.0,,822.388,0.0,0.0,105.0,4.508,,,0.0,1.0,,True,completed
184,truck,628.0,774.0,146.0,,1156.806,0.0,0.0,146.0,5.857,,,0.0,1.0,,True,completed
169,truck,605.0,776.0,171.0,,1159.896,0.0,9.0,162.0,30.649,,,0.0526,0.9474,,True,completed
100,car,401.0,778.0,377.0,,1752.854,24.0,170.0,207.0,191.031,,,0.4509,0.5491,,True,completed
138,car,512.0,783.0,271.0,,2066.56,5.0,57.0,214.0,77.908,,,0.2103,0.7897,,True,completed
153,car,555.0,785.0,230.0,,1436.886,6.0,77.0,153.0,90.683,,,0.3348,0.6652,,True,completed
168,car,605.0,785.0,180.0,,1439.699,0.0,14.0,166.0,28.076,,,0.0778,0.9222,,True,completed
161,car,594.0,786.0,192.0,,1454.672,23.0,32.0,160.0,51.954,,,0.1667,0.8333,,True,completed
165,car,602.0,795.0,193.0,,1462.322,29.0,41.0,152.0,60.39,,,0.2124,0.7876,,True,completed
162,car,599.0,796.0,197.0,,1457.022,22.0,39.0,158.0,64.307,,,0.198,0.802,,True,completed
155,car,568.0,797.0,229.0,,1185.234,64.0,100.0,129.0,121.195,,,0.4367,0.5633,,True,completed
150,car,545.0,798.0,253.0,,1462.743,25.0,85.0,168.0,119.954,,,0.336,0.664,,True,completed
154,truck,562.0,803.0,241.0,,1434.214,0.0,49.0,192.0,67.448,,,0.2033,0.7967,,True,completed
179,truck,620.0,805.0,185.0,,1463.265,0.0,0.0,185.0,8.14,,,0.0,1.0,,True,completed
205,car,659.0,807.0,148.0,,1442.064,0.0,0.0,148.0,16.494,,,0.0,1.0,,True,completed
175,car,615.0,811.0,196.0,,1740.606,0.0,16.0,180.0,37.29,,,0.0816,0.9184,,True,completed
180,car,621.0,815.0,194.0,,1170.575,27.0,69.0,125.0,87.136,,,0.3557,0.6443,,True,completed
115,car,449.0,818.0,369.0,,1461.138,31.0,202.0,167.0,218.528,,,0.5474,0.4526,,True,completed
177,car,618.0,819.0,201.0,,1469.87,0.0,26.0,175.0,57.535,,,0.1294,0.8706,,True,completed
164,truck,602.0,820.0,218.0,,1731.037,0.0,0.0,218.0,8.648,,,0.0,1.0,,True,completed
201,car,651.0,825.0,174.0,,1156.182,29.0,39.0,135.0,68.943,,,0.2241,0.7759,,True,completed
207,car,665.0,825.0,160.0,,1159.194,42.0,42.0,118.0,54.342,,,0.2625,0.7375,,True,completed
158,car,576.0,826.0,250.0,,1486.225,20.0,71.0,179.0,115.238,,,0.284,0.716,,True,completed
191,car,636.0,828.0,192.0,,1734.464,4.0,4.0,188.0,33.512,,,0.0208,0.9792,,True,completed
216,car,682.0,828.0,146.0,,1468.979,0.0,0.0,146.0,9.679,,,0.0,1.0,,True,completed
132,car,491.0,829.0,338.0,,2054.675,23.0,86.0,252.0,125.555,,,0.2544,0.7456,,True,completed
193,car,638.0,831.0,193.0,,1408.916,2.0,35.0,158.0,63.716,,,0.1813,0.8187,,True,completed
210,car,667.0,832.0,165.0,,1418.655,13.0,13.0,152.0,34.814,,,0.0788,0.9212,,True,completed
79,truck,335.0,833.0,498.0,,2059.919,58.0,222.0,276.0,249.328,,,0.4458,0.5542,,True,completed
174,truck,615.0,837.0,222.0,,1450.256,15.0,24.0,198.0,46.85,,,0.1081,0.8919,,True,completed
167,car,603.0,838.0,235.0,,1480.89,26.0,61.0,174.0,87.216,,,0.2596,0.7404,,True,completed
231,car,710.0,843.0,133.0,,857.647,27.0,27.0,106.0,54.007,,,0.203,0.797,,True,completed
217,car,684.0,846.0,162.0,,1176.833,5.0,34.0,128.0,53.657,,,0.2099,0.7901,,True,completed
181,car,622.0,848.0,226.0,,1447.781,2.0,57.0,169.0,94.268,,,0.2522,0.7478,,True,completed
208,car,665.0,851.0,186.0,,1731.979,0.0,2.0,184.0,27.406,,,0.0108,0.9892,,True,completed
221,car,691.0,851.0,160.0,,1446.515,0.0,9.0,151.0,27.769,,,0.0563,0.9437,,True,completed
269,truck,780.0,851.0,71.0,,562.696,0.0,0.0,71.0,2.449,,,0.0,1.0,,True,completed
251,car,744.0,852.0,108.0,,861.891,4.0,4.0,104.0,14.689,,,0.037,0.963,,True,completed
187,car,633.0,853.0,220.0,,1424.52,6.0,29.0,191.0,66.494,,,0.1318,0.8682,,True,completed
214,truck,675.0,853.0,178.0,,1164.133,25.0,25.0,153.0,37.111,,,0.1404,0.8596,,True,completed
235,car,717.0,859.0,142.0,,1179.702,11.0,11.0,131.0,30.369,,,0.0775,0.9225,,True,completed
239,truck,728.0,859.0,131.0,,872.822,16.0,16.0,115.0,25.219,,,0.1221,0.8779,,True,completed
163,car,601.0,861.0,260.0,,1744.876,0.0,54.0,206.0,100.726,,,0.2077,0.7923,,True,completed
229,truck,703.0,861.0,158.0,,1170.453,0.0,0.0,158.0,16.489,,,0.0,1.0,,True,completed
225,car,698.0,863.0,165.0,,1446.885,7.0,10.0,155.0,32.683,,,0.0606,0.9394,,True,completed
80,car,336.0,864.0,528.0,,2282.162,0.0,216.0,312.0,239.681,,,0.4091,0.5909,,True,completed
230,car,706.0,867.0,161.0,,1168.238,0.0,19.0,142.0,51.397,,,0.118,0.882,,True,completed
220,car,690.0,874.0,184.0,,1460.739,3.0,16.0,168.0,42.99,,,0.087,0.913,,True,completed
219,truck,687.0,875.0,188.0,,1423.183,2.0,2.0,186.0,15.384,,,0.0106,0.9894,,True,completed
247,car,737.0,876.0,139.0,,1165.064,11.0,11.0,128.0,32.894,,,0.0791,0.9209,,True,completed
234,truck,717.0,878.0,161.0,,852.739,23.0,47.0,114.0,57.113,,,0.2919,0.7081,,True,completed
257,car,752.0,880.0,128.0,,1165.874,0.0,0.0,128.0,17.943,,,0.0,1.0,,True,completed
263,car,769.0,880.0,111.0,,1168.136,0.0,0.0,111.0,4.502,,,0.0,1.0,,True,completed
212,car,674.0,886.0,212.0,,1780.708,36.0,36.0,176.0,41.011,,,0.1698,0.8302,,True,completed
159,truck,579.0,889.0,310.0,,2020.778,6.0,21.0,289.0,58.135,,,0.0677,0.9323,,True,completed
270,car,781.0,890.0,109.0,,1124.124,0.0,0.0,109.0,5.725,,,0.0,1.0,,True,completed
256,car,751.0,891.0,140.0,,1143.083,10.0,22.0,118.0,35.506,,,0.1571,0.8429,,True,completed
218,car,684.0,892.0,208.0,,1990.358,7.0,7.0,201.0,17.705,,,0.0337,0.9663,,True,completed
183,car,627.0,894.0,267.0,,2006.502,1.0,59.0,208.0,83.997,,,0.221,0.779,,True,completed
194,truck,638.0,894.0,256.0,,1419.283,0.0,64.0,192.0,83.974,,,0.25,0.75,,True,completed
237,car,723.0,894.0,171.0,,1443.195,8.0,17.0,154.0,39.519,,,0.0994,0.9006,,True,completed
182,car,624.0,897.0,273.0,,1721.664,4.0,62.0,211.0,104.082,,,0.2271,0.7729,,True,completed
223,car,693.0,897.0,204.0,,1161.487,27.0,62.0,142.0,89.279,,,0.3039,0.6961,,True,completed
241,car,730.0,897.0,167.0,,1446.971,0.0,0.0,167.0,23.792,,,0.0,1.0,,True,completed
224,truck,696.0,903.0,207.0,,1463.058,4.0,11.0,196.0,22.04,,,0.0531,0.9469,,True,completed
248,car,738.0,904.0,166.0,,1423.101,0.0,15.0,151.0,36.011,,,0.0904,0.9096,,True,completed
246,car,736.0,905.0,169.0,,1450.562,12.0,12.0,157.0,36.575,,,0.071,0.929,,True,completed
278,car,791.0,905.0,114.0,,854.168,21.0,21.0,93.0,32.376,,,0.1842,0.8158,,True,completed
271,car,781.0,906.0,125.0,,1177.856,5.0,5.0,120.0,17.992,,,0.04,0.96,,True,completed
186,car,632.0,908.0,276.0,,2050.471,16.0,28.0,248.0,57.952,,,0.1014,0.8986,,True,completed
261,car,766.0,908.0,142.0,,1160.801,3.0,8.0,134.0,26.375,,,0.0563,0.9437,,True,completed
296,car,819.0,908.0,89.0,,828.134,0.0,0.0,89.0,12.775,,,0.0,1.0,,True,completed
127,car,481.0,910.0,429.0,,2031.773,0.0,167.0,262.0,197.271,,,0.3893,0.6107,,True,completed
134,truck,496.0,914.0,418.0,,1775.885,57.0,171.0,247.0,194.809,,,0.4091,0.5909,,True,completed
284,truck,802.0,914.0,112.0,,875.913,0.0,0.0,112.0,5.848,,,0.0,1.0,,True,completed
198,car,649.0,915.0,266.0,,1177.78,66.0,132.0,134.0,158.999,,,0.4962,0.5038,,True,completed
200,car,651.0,915.0,264.0,,2055.63,10.0,37.0,227.0,76.91,,,0.1402,0.8598,,True,completed
226,car,700.0,915.0,215.0,,1468.133,25.0,38.0,177.0,81.509,,,0.1767,0.8233,,True,completed
227,car,700.0,915.0,215.0,,1129.481,66.0,99.0,116.0,111.727,,,0.4605,0.5395,,True,completed
228,car,701.0,917.0,216.0,,1749.87,13.0,19.0,197.0,49.529,,,0.088,0.912,,True,completed
233,car,714.0,918.0,204.0,,1756.169,21.0,21.0,183.0,44.612,,,0.1029,0.8971,,True,completed
282,car,796.0,920.0,124.0,,1175.019,0.0,0.0,124.0,8.191,,,0.0,1.0,,True,completed
189,truck,634.0,922.0,288.0,,1472.279,27.0,88.0,200.0,100.947,,,0.3056,0.6944,,True,completed
295,car,818.0,922.0,104.0,,861.41,14.0,14.0,90.0,25.168,,,0.1346,0.8654,,True,completed
238,car,728.0,928.0,200.0,,1708.461,6.0,15.0,185.0,43.818,,,0.075,0.925,,True,completed
