vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
48,car,196.0,307.0,111.0,,856.294,14.0,14.0,97.0,25.795,,,0.1261,0.8739,,True,completed
23,car,103.0,308.0,205.0,,1466.942,29.0,29.0,176.0,71.617,,,0.1415,0.8585,,True,completed
36,car,165.0,313.0,148.0,,1180.433,3.0,21.0,127.0,40.76,,,0.1419,0.8581,,True,completed
33,car,152.0,315.0,163.0,,1166.122,17.0,38.0,125.0,56.538,,,0.2331,0.7669,,True,completed
30,car,144.0,316.0,172.0,,1440.514,4.0,11.0,161.0,32.079,,,0.064,0.936,,True,completed
22,car,101.0,319.0,218.0,,1749.736,0.0,45.0,173.0,59.065,,,0.2064,0.7936,,True,completed
31,car,144.0,336.0,192.0,,1162.556,65.0,74.0,118.0,85.804,,,0.3854,0.6146,,True,completed
1,car,8.0,342.0,334.0,,1442.47,39.0,181.0,153.0,202.889,,,0.5419,0.4581,,True,completed
39,truck,175.0,343.0,168.0,,1167.209,13.0,13.0,155.0,26.747,,,0.0774,0.9226,,True,completed
0,truck,5.0,345.0,340.0,,1736.442,6.0,94.0,246.0,113.125,,,0.2765,0.7235,,True,completed
29,truck,142.0,351.0,209.0,,1436.739,0.0,21.0,188.0,35.172,,,0.1005,0.8995,,True,completed
41,car,182.0,356.0,174.0,,1158.297,24.0,45.0,129.0,63.597,,,0.2586,0.7414,,True,completed
56,car,250.0,358.0,108.0,,1158.246,0.0,0.0,108.0,2.757,,,0.0,1.0,,True,completed
32,car,149.0,360.0,211.0,,1466.188,17.0,26.0,185.0,49.051,,,0.1232,0.8768,,True,completed
37,car,169.0,361.0,192.0,,1441.405,10.0,39.0,153.0,60.193,,,0.2031,0.7969,,True,completed
52,car,224.0,368.0,144.0,,879.16,25.0,33.0,111.0,50.811,,,0.2292,0.7708,,True,completed
9,truck,43.0,369.0,326.0,,2030.095,4.0,42.0,284.0,72.947,,,0.1288,0.8712,,True,completed
44,truck,188.0,372.0,184.0,,1165.224,33.0,33.0,151.0,43.117,,,0.1793,0.8207,,True,completed
35,car,158.0,379.0,221.0,,1161.399,59.0,79.0,142.0,107.172,,,0.3575,0.6425,,True,completed
60,car,273.0,388.0,115.0,,1146.686,0.0,0.0,115.0,3.692,,,0.0,1.0,,True,completed
49,truck,202.0,393.0,191.0,,1435.115,0.0,4.0,187.0,17.143,,,0.0209,0.9791,,True,completed
24,truck,106.0,398.0,292.0,,1726.572,0.0,58.0,234.0,83.194,,,0.1986,0.8014,,True,completed
12,car,65.0,401.0,336.0,,1992.57,0.0,88.0,248.0,112.742,,,0.2619,0.7381,,True,completed
11,car,59.0,406.0,347.0,,1779.172,29.0,133.0,214.0,184.851,,,0.3833,0.6167,,True,completed
40,car,181.0,408.0,227.0,,1462.612,9.0,46.0,181.0,63.338,,,0.2026,0.7974,,True,completed
19,truck,85.0,412.0,327.0,,1733.092,0.0,91.0,236.0,117.595,,,0.2783,0.7217,,True,completed
51,car,223.0,412.0,189.0,,1459.569,5.0,35.0,154.0,56.299,,,0.1852,0.8148,,True,completed
63,car,299.0,414.0,115.0,,877.551,16.0,16.0,99.0,35.02,,,0.1391,0.8609,,True,completed
38,car,171.0,415.0,244.0,,1160.37,29.0,110.0,134.0,128.534,,,0.4508,0.5492,,True,completed
72,car,318.0,416.0,98.0,,580.821,34.0,34.0,64.0,44.726,,,0.3469,0.6531,,True,completed
84,truck,349.0,418.0,69.0,,540.302,0.0,0.0,69.0,2.785,,,0.0,1.0,,True,completed
53,car,240.0,420.0,180.0,,1722.825,7.0,7.0,173.0,14.6,,,0.0389,0.9611,,True,completed
67,car,305.0,423.0,118.0,,1167.003,1.0,1.0,117.0,11.688,,,0.0085,0.9915,,True,completed
34,truck,153.0,427.0,274.0,,1458.891,0.0,70.0,204.0,88.514,,,0.2555,0.7445,,True,completed
42,car,183.0,427.0,244.0,,1721.838,4.0,52.0,192.0,75.914,,,0.2131,0.7869,,True,completed
76,car,321.0,439.0,118.0,,1137.603,1.0,1.0,117.0,14.069,,,0.0085,0.9915,,True,completed
46,car,191.0,441.0,250.0,,2063.56,0.0,9.0,241.0,29.068,,,0.036,0.964,,True,completed
87,car,365.0,450.0,85.0,,859.072,0.0,0.0,85.0,6.343,,,0.0,1.0,,True,completed
71,car,312.0,451.0,139.0,,1134.111,10.0,21.0,118.0,34.616,,,0.1511,0.8489,,True,completed
75,car,320.0,458.0,138.0,,874.464,21.0,27.0,111.0,46.741,,,0.1957,0.8043,,True,completed
57,car,255.0,460.0,205.0,,1756.29,0.0,8.0,197.0,11.882,,,0.039,0.961,,True,completed
43,car,184.0,463.0,279.0,,1769.902,15.0,33.0,246.0,84.786,,,0.1183,0.8817,,True,completed
65,car,302.0,463.0,161.0,,1465.081,4.0,7.0,154.0,27.867,,,0.0435,0.9565,,True,completed
70,car,309.0,463.0,154.0,,1142.11,37.0,37.0,117.0,49.851,,,0.2403,0.7597,,True,completed
4,truck,12.0,464.0,452.0,,1773.844,57.0,212.0,240.0,237.762,,,0.469,0.531,,True,completed
83,car,343.0,468.0,125.0,,881.171,19.0,19.0,106.0,34.944,,,0.152,0.848,,True,completed
68,car,305.0,471.0,166.0,,1168.011,10.0,47.0,119.0,59.485,,,0.2831,0.7169,,True,completed
90,car,370.0,474.0,104.0,,863.801,16.0,16.0,88.0,25.022,,,0.1538,0.8462,,True,completed
55,car,241.0,475.0,234.0,,2027.189,0.0,27.0,207.0,49.031,,,0.1154,0.8846,,True,completed
73,car,319.0,475.0,156.0,,1417.356,8.0,8.0,148.0,23.823,,,0.0513,0.9487,,True,completed
95,car,385.0,479.0,94.0,,860.981,0.0,0.0,94.0,4.359,,,0.0,1.0,,True,completed
91,car,374.0,485.0,111.0,,874.078,11.0,11.0,100.0,31.332,,,0.0991,0.9009,,True,completed
61,car,277.0,489.0,212.0,,1753.202,16.0,16.0,196.0,29.996,,,0.0755,0.9245,,True,completed
78,car,334.0,518.0,184.0,,1161.725,8.0,54.0,130.0,68.883,,,0.2935,0.7065,,True,completed
82,car,341.0,518.0,177.0,,1157.425,12.0,43.0,134.0,63.17,,,0.2429,0.7571,,True,completed
98,car,398.0,521.0,123.0,,1137.859,4.0,4.0,119.0,18.221,,,0.0325,0.9675,,True,completed
118,car,458.0,522.0,64.0,,580.814,0.0,0.0,64.0,1.791,,,0.0,1.0,,True,completed
58,car,269.0,525.0,256.0,,1179.48,34.0,121.0,135.0,138.846,,,0.4727,0.5273,,True,completed
93,car,380.0,526.0,146.0,,1437.021,0.0,0.0,146.0,10.462,,,0.0,1.0,,True,completed
88,car,365.0,528.0,163.0,,1456.06,2.0,2.0,161.0,30.647,,,0.0123,0.9877,,True,completed
54,truck,240.0,532.0,292.0,,1972.701,0.0,33.0,259.0,53.446,,,0.113,0.887,,True,completed
106,car,423.0,536.0,113.0,,1145.005,0.0,0.0,113.0,5.854,,,0.0,1.0,,True,completed
86,car,359.0,537.0,178.0,,1747.942,0.0,0.0,178.0,19.115,,,0.0,1.0,,True,completed
97,car,396.0,537.0,141.0,,1438.54,0.0,0.0,141.0,9.128,,,0.0,1.0,,True,completed
94,truck,382.0,538.0,156.0,,1144.719,6.0,6.0,150.0,17.024,,,0.0385,0.9615,,True,completed
133,car,492.0,548.0,56.0,,578.598,0.0,0.0,56.0,2.926,,,0.0,1.0,,True,completed
104,truck,417.0,551.0,134.0,,854.76,12.0,12.0,122.0,30.218,,,0.0896,0.9104,,True,completed
74,truck,320.0,552.0,232.0,,1460.267,1.0,32.0,200.0,55.602,,,0.1379,0.8621,,True,completed
103,car,414.0,553.0,139.0,,1122.006,0.0,9.0,130.0,28.673,,,0.0647,0.9353,,True,completed
107,car,429.0,556.0,127.0,,1182.193,0.0,0.0,127.0,6.962,,,0.0,1.0,,True,completed
92,car,375.0,562.0,187.0,,1472.494,27.0,35.0,152.0,53.474,,,0.1872,0.8128,,True,completed
110,car,436.0,563.0,127.0,,1140.791,8.0,8.0,119.0,22.891,,,0.063,0.937,,True,completed
122,car,471.0,563.0,92.0,,839.521,2.0,2.0,90.0,15.068,,,0.0217,0.9783,,True,completed
117,car,453.0,564.0,111.0,,864.701,19.0,19.0,92.0,31.786,,,0.1712,0.8288,,True,completed
101,car,403.0,567.0,164.0,,1470.384,1.0,1.0,163.0,21.89,,,0.0061,0.9939,,True,completed
64,truck,301.0,567.0,266.0,,1728.087,0.0,43.0,223.0,47.017,,,0.1617,0.8383,,True,completed
66,car,302.0,567.0,265.0,,1478.124,12.0,98.0,167.0,123.063,,,0.3698,0.6302,,True,completed
89,truck,367.0,570.0,203.0,,1460.916,14.0,14.0,189.0,26.62,,,0.069,0.931,,True,completed
109,truck,433.0,580.0,147.0,,1140.274,0.0,0.0,147.0,8.983,,,0.0,1.0,,True,completed
120,car,466.0,585.0,119.0,,1134.256,2.0,2.0,117.0,15.251,,,0.0168,0.9832,,True,completed
50,car,212.0,595.0,383.0,,2067.464,26.0,164.0,219.0,186.183,,,0.4282,0.5718,,True,completed
59,truck,271.0,608.0,337.0,,1733.946,0.0,102.0,235.0,127.121,,,0.3027,0.6973,,True,completed
131,car,491.0,611.0,120.0,,880.766,21.0,21.0,99.0,31.448,,,0.175,0.825,,True,completed
123,car,473.0,613.0,140.0,,1136.878,0.0,0.0,140.0,6.157,,,0.0,1.0,,True,completed
85,car,354.0,615.0,261.0,,1180.603,30.0,126.0,135.0,153.745,,,0.4828,0.5172,,True,completed
116,car,453.0,616.0,163.0,,1420.414,0.0,8.0,155.0,24.92,,,0.0491,0.9509,,True,completed
96,car,391.0,621.0,230.0,,2019.933,10.0,29.0,201.0,45.99,,,0.1261,0.8739,,True,completed
99,truck,400.0,622.0,222.0,,1438.307,13.0,21.0,201.0,47.277,,,0.0946,0.9054,,True,completed
62,car,279.0,631.0,352.0,,2027.893,0.0,110.0,242.0,141.568,,,0.3125,0.6875,,True,completed
129,truck,483.0,635.0,152.0,,1154.163,0.0,1.0,151.0,12.084,,,0.0066,0.9934,,True,completed
126,car,475.0,636.0,161.0,,1172.474,16.0,32.0,129.0,53.984,,,0.1988,0.8012,,True,completed
142,car,532.0,636.0,104.0,,875.89,12.0,12.0,92.0,24.169,,,0.1154,0.8846,,True,completed
102,car,406.0,637.0,231.0,,1729.402,1.0,34.0,197.0,60.262,,,0.1472,0.8528,,True,completed
100,car,401.0,638.0,237.0,,1755.824,18.0,36.0,201.0,58.71,,,0.1519,0.8481,,True,completed
115,car,449.0,640.0,191.0,,1468.222,8.0,18.0,173.0,39.918,,,0.0942,0.9058,,True,completed
125,car,475.0,641.0,166.0,,1412.747,11.0,11.0,155.0,27.585,,,0.0663,0.9337,,True,completed
108,car,432.0,644.0,212.0,,1443.079,2.0,28.0,184.0,79.881,,,0.1321,0.8679,,True,completed
69,truck,309.0,644.0,335.0,,1740.338,0.0,95.0,240.0,117.12,,,0.2836,0.7164,,True,completed
80,car,336.0,648.0,312.0,,2281.846,0.0,9.0,303.0,39.788,,,0.0288,0.9712,,True,completed
136,car,502.0,652.0,150.0,,1454.786,0.0,0.0,150.0,5.049,,,0.0,1.0,,True,completed
141,car,524.0,652.0,128.0,,873.927,25.0,25.0,103.0,33.279,,,0.1953,0.8047,,True,completed
160,car,588.0,652.0,64.0,,541.263,0.0,0.0,64.0,4.6,,,0.0,1.0,,True,completed
144,truck,540.0,660.0,120.0,,868.86,5.0,5.0,115.0,14.695,,,0.0417,0.9583,,True,completed
79,truck,335.0,663.0,328.0,,2060.867,18.0,60.0,268.0,79.223,,,0.1829,0.8171,,True,completed
146,car,540.0,667.0,127.0,,1158.732,5.0,5.0,122.0,21.437,,,0.0394,0.9606,,True,completed
114,truck,445.0,669.0,224.0,,1142.359,22.0,74.0,150.0,85.546,,,0.3304,0.6696,,True,completed
140,car,523.0,681.0,158.0,,1143.061,10.0,40.0,118.0,53.405,,,0.2532,0.7468,,True,completed
166,car,603.0,690.0,87.0,,874.043,0.0,0.0,87.0,7.335,,,0.0,1.0,,True,completed
156,car,569.0,692.0,123.0,,1150.781,0.0,0.0,123.0,7.743,,,0.0,1.0,,True,completed
195,car,639.0,692.0,53.0,,548.798,0.0,0.0,53.0,1.921,,,0.0,1.0,,True,completed
143,car,540.0,695.0,155.0,,1145.748,30.0,31.0,124.0,50.73,,,0.2,0.8,,True,completed
113,car,444.0,700.0,256.0,,1443.042,15.0,88.0,168.0,97.257,,,0.3438,0.6562,,True,completed
124,truck,473.0,709.0,236.0,,1452.15,15.0,39.0,197.0,60.433,,,0.1653,0.8347,,True,completed
151,car,547.0,713.0,166.0,,1435.157,17.0,17.0,149.0,34.321,,,0.1024,0.8976,,True,completed
171,car,609.0,718.0,109.0,,862.206,0.0,0.0,109.0,4.678,,,0.0,1.0,,True,completed
172,car,609.0,718.0,109.0,,1140.888,0.0,0.0,109.0,4.755,,,0.0,1.0,,True,completed
152,car,550.0,720.0,170.0,,1437.776,4.0,16.0,154.0,38.843,,,0.0941,0.9059,,True,completed
155,car,568.0,726.0,158.0,,1178.474,21.0,28.0,130.0,42.422,,,0.1772,0.8228,,True,completed
130,car,488.0,730.0,242.0,,1162.223,11.0,125.0,117.0,135.972,,,0.5165,0.4835,,True,completed
157,car,573.0,733.0,160.0,,1151.066,38.0,42.0,118.0,55.07,,,0.2625,0.7375,,True,completed
188,car,634.0,735.0,101.0,,850.496,12.0,12.0,89.0,22.877,,,0.1188,0.8812,,True,completed
180,car,621.0,739.0,118.0,,1164.694,0.0,1.0,117.0,11.728,,,0.0085,0.9915,,True,completed
77,car,332.0,740.0,408.0,,2060.484,23.0,131.0,277.0,150.603,,,0.3211,0.6789,,True,completed
145,car,540.0,745.0,205.0,,1431.187,54.0,54.0,151.0,74.297,,,0.2634,0.7366,,True,completed
112,car,440.0,747.0,307.0,,1712.321,7.0,77.0,230.0,109.83,,,0.2508,0.7492,,True,completed
185,car,630.0,748.0,118.0,,855.946,22.0,22.0,96.0,39.598,,,0.1864,0.8136,,True,completed
148,car,543.0,752.0,209.0,,1730.391,0.0,16.0,193.0,32.868,,,0.0766,0.9234,,True,completed
190,car,635.0,757.0,122.0,,854.92,16.0,16.0,106.0,33.776,,,0.1311,0.8689,,True,completed
170,car,607.0,758.0,151.0,,1157.06,6.0,6.0,145.0,27.619,,,0.0397,0.9603,,True,completed
178,car,619.0,758.0,139.0,,878.8,24.0,31.0,108.0,58.907,,,0.223,0.777,,True,completed
169,truck,605.0,762.0,157.0,,1158.849,0.0,0.0,157.0,16.782,,,0.0,1.0,,True,completed
119,truck,460.0,764.0,304.0,,1774.535,10.0,64.0,240.0,89.941,,,0.2105,0.7895,,True,completed
176,car,617.0,765.0,148.0,,877.877,29.0,43.0,105.0,60.51,,,0.2905,0.7095,,True,completed
211,car,670.0,765.0,95.0,,864.493,6.0,6.0,89.0,16.044,,,0.0632,0.9368,,True,completed
209,truck,665.0,770.0,105.0,,821.462,0.0,0.0,105.0,5.005,,,0.0,1.0,,True,completed
153,car,555.0,776.0,221.0,,1444.382,5.0,59.0,162.0,81.391,,,0.267,0.733,,True,completed
128,car,482.0,777.0,295.0,,1773.223,27.0,83.0,212.0,117.841,,,0.2814,0.7186,,True,completed
137,car,509.0,777.0,268.0,,1175.164,52.0,124.0,144.0,142.5,,,0.4627,0.5373,,True,completed
132,car,491.0,780.0,289.0,,2049.425,18.0,46.0,243.0,77.056,,,0.1592,0.8408,,True,completed
173,car,612.0,783.0,171.0,,1162.158,3.0,38.0,133.0,55.732,,,0.2222,0.7778,,True,completed
207,car,665.0,785.0,120.0,,1167.926,3.0,3.0,117.0,13.554,,,0.025,0.975,,True,completed
149,truck,544.0,787.0,243.0,,1178.194,39.0,62.0,181.0,92.223,,,0.2551,0.7449,,True,completed
184,truck,628.0,788.0,160.0,,1153.406,8.0,8.0,152.0,19.978,,,0.05,0.95,,True,completed
158,car,576.0,794.0,218.0,,1494.684,3.0,53.0,165.0,72.477,,,0.2431,0.7569,,True,completed
201,car,651.0,795.0,144.0,,1163.067,28.0,28.0,116.0,38.323,,,0.1944,0.8056,,True,completed
193,car,638.0,801.0,163.0,,1406.503,3.0,6.0,157.0,33.983,,,0.0368,0.9632,,True,completed
197,car,643.0,801.0,158.0,,1156.276,9.0,9.0,149.0,52.413,,,0.057,0.943,,True,completed
210,car,668.0,804.0,136.0,,1413.223,0.0,0.0,136.0,6.538,,,0.0,1.0,,True,completed
150,car,545.0,805.0,260.0,,1459.996,27.0,83.0,177.0,118.203,,,0.3192,0.6808,,True,completed
192,car,636.0,806.0,170.0,,574.029,65.0,107.0,63.0,117.337,,,0.6294,0.3706,,True,completed
165,car,602.0,808.0,206.0,,1458.658,24.0,31.0,175.0,65.415,,,0.1505,0.8495,,True,completed
175,car,615.0,809.0,194.0,,1738.491,0.0,7.0,187.0,35.84,,,0.0361,0.9639,,True,completed
227,car,700.0,809.0,109.0,,1126.575,0.0,0.0,109.0,5.69,,,0.0,1.0,,True,completed
139,truck,518.0,811.0,293.0,,1435.889,8.0,90.0,203.0,119.132,,,0.3072,0.6928,,True,completed
168,car,605.0,812.0,207.0,,1446.075,3.0,5.0,202.0,53.669,,,0.0242,0.9758,,True,completed
154,truck,562.0,813.0,251.0,,1435.397,0.0,58.0,193.0,77.309,,,0.2311,0.7689,,True,completed
198,car,649.0,815.0,166.0,,1174.016,21.0,26.0,140.0,59.337,,,0.1566,0.8434,,True,completed
187,car,633.0,817.0,184.0,,1426.164,0.0,18.0,166.0,39.657,,,0.0978,0.9022,,True,completed
105,car,417.0,820.0,403.0,,1715.819,11.0,224.0,179.0,246.183,,,0.5558,0.4442,,True,completed
183,car,627.0,820.0,193.0,,2008.068,0.0,0.0,193.0,9.472,,,0.0,1.0,,True,completed
231,car,710.0,825.0,115.0,,854.201,14.0,14.0,101.0,36.72,,,0.1217,0.8783,,True,completed
181,car,622.0,826.0,204.0,,1451.796,5.0,46.0,158.0,72.122,,,0.2255,0.7745,,True,completed
230,car,706.0,829.0,123.0,,1169.301,0.0,0.0,123.0,16.287,,,0.0,1.0,,True,completed
196,car,641.0,834.0,193.0,,1158.91,43.0,54.0,139.0,80.827,,,0.2798,0.7202,,True,completed
127,car,481.0,840.0,359.0,,2023.778,0.0,110.0,249.0,127.392,,,0.3064,0.6936,,True,completed
208,car,665.0,841.0,176.0,,1728.268,2.0,2.0,174.0,18.127,,,0.0114,0.9886,,True,completed
179,truck,620.0,842.0,222.0,,1458.836,0.0,22.0,200.0,37.304,,,0.0991,0.9009,,True,completed
221,car,691.0,842.0,151.0,,1443.608,0.0,0.0,151.0,19.011,,,0.0,1.0,,True,completed
205,car,659.0,844.0,185.0,,1440.727,0.0,31.0,154.0,45.014,,,0.1676,0.8324,,True,completed
161,car,594.0,846.0,252.0,,1448.834,61.0,85.0,167.0,112.6,,,0.3373,0.6627,,True,completed
217,car,684.0,846.0,162.0,,1180.825,20.0,20.0,142.0,53.271,,,0.1235,0.8765,,True,completed
235,car,717.0,849.0,132.0,,1179.49,2.0,4.0,128.0,20.389,,,0.0303,0.9697,,True,completed
202,car,654.0,851.0,197.0,,1174.227,18.0,37.0,160.0,62.988,,,0.1878,0.8122,,True,completed
214,truck,675.0,852.0,177.0,,1161.828,1.0,15.0,162.0,27.005,,,0.0847,0.9153,,True,completed
162,car,599.0,856.0,257.0,,1453.633,36.0,75.0,182.0,97.184,,,0.2918,0.7082,,True,completed
163,car,601.0,858.0,257.0,,1740.524,0.0,74.0,183.0,98.295,,,0.2879,0.7121,,True,completed
234,truck,717.0,858.0,141.0,,850.984,23.0,27.0,114.0,37.308,,,0.1915,0.8085,,True,completed
256,car,750.0,859.0,109.0,,1147.288,0.0,0.0,109.0,4.122,,,0.0,1.0,,True,completed
147,car,541.0,860.0,319.0,,2032.776,1.0,90.0,229.0,105.843,,,0.2821,0.7179,,True,completed
111,car,437.0,863.0,426.0,,844.161,75.0,335.0,91.0,349.565,,,0.7864,0.2136,,True,completed
164,truck,602.0,863.0,261.0,,1724.901,0.0,32.0,229.0,52.566,,,0.1226,0.8774,,True,completed
226,car,700.0,863.0,163.0,,1463.037,0.0,12.0,151.0,30.139,,,0.0736,0.9264,,True,completed
121,car,469.0,867.0,398.0,,1455.577,33.0,221.0,177.0,246.045,,,0.5553,0.4447,,True,completed
189,truck,634.0,869.0,235.0,,1472.182,0.0,40.0,195.0,57.268,,,0.1702,0.8298,,True,completed
237,car,723.0,870.0,147.0,,1445.048,1.0,1.0,146.0,15.259,,,0.0068,0.9932,,True,completed
138,car,512.0,878.0,366.0,,2061.421,29.0,116.0,250.0,158.789,,,0.3169,0.6831,,True,completed
251,car,744.0,880.0,136.0,,864.905,23.0,25.0,111.0,42.179,,,0.1838,0.8162,,True,completed
174,truck,615.0,882.0,267.0,,1444.597,16.0,74.0,193.0,92.529,,,0.2772,0.7228,,True,completed
191,car,636.0,882.0,246.0,,1734.609,9.0,63.0,183.0,87.696,,,0.2561,0.7439,,True,completed
223,car,693.0,882.0,189.0,,1165.262,12.0,40.0,149.0,73.925,,,0.2116,0.7884,,True,completed
177,car,618.0,887.0,269.0,,1472.873,64.0,97.0,172.0,125.246,,,0.3606,0.6394,,True,completed
239,truck,728.0,889.0,161.0,,872.846,22.0,45.0,116.0,55.217,,,0.2795,0.7205,,True,completed
167,car,603.0,890.0,287.0,,1472.293,36.0,95.0,192.0,140.049,,,0.331,0.669,,True,completed
182,car,624.0,891.0,267.0,,1727.88,1.0,49.0,218.0,97.51,,,0.1835,0.8165,,True,completed
218,car,684.0,893.0,209.0,,1998.513,8.0,8.0,201.0,16.308,,,0.0383,0.9617,,True,completed
159,truck,579.0,896.0,317.0,,2025.04,6.0,43.0,274.0,62.382,,,0.1356,0.8644,,True,completed
261,car,766.0,898.0,132.0,,1161.4,3.0,5.0,127.0,16.289,,,0.0379,0.9621,,True,completed
215,car,680.0,899.0,219.0,,1780.132,3.0,21.0,198.0,57.786,,,0.0959,0.9041,,True,completed
219,truck,687.0,900.0,213.0,,1417.834,0.0,24.0,189.0,40.991,,,0.1127,0.8873,,True,completed
200,car,651.0,905.0,254.0,,2052.47,21.0,33.0,221.0,67.537,,,0.1299,0.8701,,True,completed
204,truck,656.0,906.0,250.0,,1751.835,0.0,24.0,226.0,38.696,,,0.096,0.904,,True,completed
263,car,769.0,906.0,137.0,,1167.806,1.0,1.0,136.0,30.351,,,0.0073,0.9927,,True,completed
296,car,819.0,906.0,87.0,,827.446,0.0,0.0,87.0,10.878,,,0.0,1.0,,True,completed
255,car,749.0,907.0,158.0,,1461.485,0.0,14.0,144.0,25.209,,,0.0886,0.9114,,True,completed
272,car,781.0,911.0,130.0,,1173.337,0.0,0.0,130.0,23.399,,,0.0,1.0,,True,completed
266,car,773.0,913.0,140.0,,1449.697,0.0,0.0,140.0,8.362,,,0.0,1.0,,True,completed
241,car,730.0,923.0,193.0,,1446.362,0.0,23.0,170.0,49.436,,,0.1192,0.8808,,True,completed
216,car,682.0,925.0,243.0,,1467.918,0.0,87.0,156.0,96.785,,,0.358,0.642,,True,completed
81,car,340.0,925.0,585.0,,2018.002,39.0,368.0,217.0,373.835,,,0.6291,0.3709,,True,completed
224,truck,696.0,927.0,231.0,,1462.217,24.0,24.0,207.0,54.419,,,0.1039,0.8961,,True,completed
246,car,736.0,928.0,192.0,,1446.091,2.0,38.0,154.0,60.004,,,0.1979,0.8021,,True,completed
248,car,738.0,928.0,190.0,,1425.594,0.0,44.0,146.0,59.458,,,0.2316,0.7684,,True,completed
228,car,701.0,932.0,231.0,,1748.964,31.0,41.0,190.0,71.779,,,0.1775,0.8225,,True,completed
269,truck,780.0,932.0,152.0,,559.519,59.0,74.0,78.0,83.831,,,0.4868,0.5132,,True,completed
250,car,742.0,934.0,192.0,,1725.534,7.0,10.0,182.0,31.402,,,0.0521,0.9479,,True,completed
275,car,782.0,937.0,155.0,,1418.483,0.0,0.0,155.0,21.837,,,0.0,1.0,,True,completed
213,car,674.0,938.0,264.0,,2030.411,0.0,6.0,258.0,37.003,,,0.0227,0.9773,,True,completed
238,car,728.0,938.0,210.0,,1708.132,0.0,13.0,197.0,54.029,,,0.0619,0.9381,,True,completed
271,car,781.0,938.0,157.0,,1171.578,14.0,15.0,142.0,50.557,,,0.0955,0.9045,,True,completed
245,car,736.0,939.0,203.0,,1735.881,0.0,2.0,201.0,18.994,,,0.0099,0.9901,,True,completed
243,car,734.0,941.0,207.0,,2035.133,0.0,1.0,206.0,21.654,,,0.0048,0.9952,,True,completed
247,car,737.0,945.0,208.0,,1160.775,39.0,65.0,143.0,102.272,,,0.3125,0.6875,,True,completed
254,truck,747.0,946.0,199.0,,1419.907,7.0,9.0,190.0,18.804,,,0.0452,0.9548,,True,completed
257,car,752.0,946.0,194.0,,1169.708,28.0,44.0,150.0,83.644,,,0.2268,0.7732,,True,completed
278,car,791.0,946.0,155.0,,862.57,35.0,60.0,95.0,72.608,,,0.3871,0.6129,,True,completed
298,car,824.0,949.0,125.0,,873.421,12.0,12.0,113.0,39.54,,,0.096,0.904,,True,completed
