vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
76,car,335.0,462.0,127.0,,1144.04,3.0,3.0,124.0,22.515,,,0.0236,0.9764,,True,completed
49,car,245.0,463.0,218.0,,1443.565,18.0,43.0,175.0,77.124,,,0.1972,0.8028,,True,completed
38,car,191.0,471.0,280.0,,2046.076,0.0,68.0,212.0,94.051,,,0.2429,0.7571,,True,completed
46,car,232.0,483.0,251.0,,1464.06,26.0,72.0,179.0,93.573,,,0.2869,0.7131,,True,completed
57,car,277.0,490.0,213.0,,1751.894,15.0,15.0,198.0,29.457,,,0.0704,0.9296,,True,completed
69,car,319.0,492.0,173.0,,1440.057,7.0,21.0,152.0,41.96,,,0.1214,0.8786,,True,completed
78,car,337.0,492.0,155.0,,1474.181,7.0,7.0,148.0,20.924,,,0.0452,0.9548,,True,completed
51,car,255.0,494.0,239.0,,1748.661,25.0,54.0,185.0,71.067,,,0.2259,0.7741,,True,completed
53,car,262.0,510.0,248.0,,1436.176,11.0,95.0,153.0,107.015,,,0.3831,0.6169,,True,completed
75,truck,334.0,513.0,179.0,,1165.265,6.0,16.0,163.0,30.766,,,0.0894,0.9106,,True,completed
62,car,302.0,514.0,212.0,,1706.98,0.0,10.0,202.0,26.467,,,0.0472,0.9528,,True,completed
63,car,302.0,515.0,213.0,,1471.361,23.0,48.0,165.0,79.576,,,0.2254,0.7746,,True,completed
82,car,356.0,517.0,161.0,,1151.687,4.0,34.0,127.0,37.763,,,0.2112,0.7888,,True,completed
79,car,343.0,519.0,176.0,,880.54,61.0,66.0,110.0,82.389,,,0.375,0.625,,True,completed
102,car,417.0,520.0,103.0,,565.082,21.0,21.0,82.0,46.966,,,0.2039,0.7961,,True,completed
34,car,181.0,530.0,349.0,,2032.18,11.0,131.0,218.0,163.681,,,0.3754,0.6246,,True,completed
96,car,402.0,540.0,138.0,,1147.767,10.0,10.0,128.0,33.392,,,0.0725,0.9275,,True,completed
101,car,417.0,542.0,125.0,,859.528,24.0,24.0,101.0,41.241,,,0.192,0.808,,True,completed
108,car,444.0,545.0,101.0,,869.172,11.0,11.0,90.0,21.314,,,0.1089,0.8911,,True,completed
124,car,492.0,546.0,54.0,,575.295,0.0,0.0,54.0,1.223,,,0.0,1.0,,True,completed
104,car,429.0,549.0,120.0,,869.619,10.0,15.0,105.0,31.507,,,0.125,0.875,,True,completed
74,car,332.0,550.0,218.0,,2043.613,0.0,10.0,208.0,24.404,,,0.0459,0.9541,,True,completed
70,truck,320.0,552.0,232.0,,1463.053,0.0,31.0,201.0,55.363,,,0.1336,0.8664,,True,completed
111,car,453.0,553.0,100.0,,860.911,8.0,8.0,92.0,20.717,,,0.08,0.92,,True,completed
55,truck,273.0,555.0,282.0,,1729.455,0.0,56.0,226.0,73.193,,,0.1986,0.8014,,True,completed
103,car,423.0,556.0,133.0,,1138.267,8.0,8.0,125.0,11.963,,,0.0602,0.9398,,True,completed
61,car,301.0,562.0,261.0,,1742.425,0.0,56.0,205.0,80.031,,,0.2146,0.7854,,True,completed
88,car,375.0,562.0,187.0,,1471.416,20.0,28.0,159.0,53.556,,,0.1497,0.8503,,True,completed
98,car,410.0,563.0,153.0,,1182.826,30.0,30.0,123.0,45.545,,,0.1961,0.8039,,True,completed
112,car,458.0,569.0,111.0,,862.899,10.0,10.0,101.0,20.682,,,0.0901,0.9099,,True,completed
81,car,354.0,570.0,216.0,,1173.979,23.0,70.0,146.0,109.341,,,0.3241,0.6759,,True,completed
128,car,511.0,571.0,60.0,,567.263,0.0,0.0,60.0,2.693,,,0.0,1.0,,True,completed
93,car,391.0,573.0,182.0,,1405.831,2.0,11.0,171.0,49.503,,,0.0604,0.9396,,True,completed
126,car,502.0,584.0,82.0,,877.63,0.0,0.0,82.0,2.012,,,0.0,1.0,,True,completed
83,car,359.0,585.0,226.0,,1752.961,0.0,29.0,197.0,46.664,,,0.1283,0.8717,,True,completed
77,car,336.0,586.0,250.0,,1760.734,0.0,30.0,220.0,54.749,,,0.12,0.88,,True,completed
68,car,318.0,592.0,274.0,,1124.538,9.0,153.0,121.0,161.096,,,0.5584,0.4416,,True,completed
43,car,212.0,600.0,388.0,,2067.894,16.0,127.0,261.0,161.181,,,0.3273,0.6727,,True,completed
89,car,380.0,604.0,224.0,,1693.127,0.0,29.0,195.0,45.75,,,0.1295,0.8705,,True,completed
97,car,403.0,605.0,202.0,,1465.229,43.0,43.0,159.0,68.917,,,0.2129,0.7871,,True,completed
110,truck,452.0,606.0,154.0,,1165.182,0.0,2.0,152.0,13.076,,,0.013,0.987,,True,completed
107,car,437.0,609.0,172.0,,1436.568,7.0,7.0,165.0,24.792,,,0.0407,0.9593,,True,completed
92,car,387.0,612.0,225.0,,1426.942,23.0,54.0,171.0,94.649,,,0.24,0.76,,True,completed
58,car,279.0,619.0,340.0,,2027.362,12.0,119.0,221.0,155.791,,,0.35,0.65,,True,completed
117,car,476.0,625.0,149.0,,1155.077,13.0,13.0,136.0,43.546,,,0.0872,0.9128,,True,completed
73,car,328.0,625.0,297.0,,2023.726,7.0,59.0,238.0,109.555,,,0.1987,0.8013,,True,completed
66,car,309.0,626.0,317.0,,1743.595,5.0,109.0,208.0,148.735,,,0.3438,0.6562,,True,completed
109,car,449.0,638.0,189.0,,1461.007,11.0,24.0,165.0,49.569,,,0.127,0.873,,True,completed
90,truck,382.0,642.0,260.0,,1158.163,59.0,103.0,157.0,119.867,,,0.3962,0.6038,,True,completed
85,truck,365.0,643.0,278.0,,1457.052,4.0,77.0,201.0,102.007,,,0.277,0.723,,True,completed
114,car,469.0,650.0,181.0,,1439.738,0.0,10.0,171.0,33.109,,,0.0552,0.9448,,True,completed
106,car,436.0,651.0,215.0,,1722.156,0.0,31.0,184.0,54.703,,,0.1442,0.8558,,True,completed
140,truck,547.0,653.0,106.0,,561.93,28.0,28.0,78.0,37.541,,,0.2642,0.7358,,True,completed
132,car,524.0,658.0,134.0,,876.614,23.0,26.0,108.0,43.347,,,0.194,0.806,,True,completed
100,truck,414.0,670.0,256.0,,1701.556,0.0,26.0,230.0,42.201,,,0.1016,0.8984,,True,completed
95,truck,401.0,671.0,270.0,,1748.037,17.0,28.0,242.0,58.817,,,0.1037,0.8963,,True,completed
122,car,488.0,679.0,191.0,,1170.315,12.0,56.0,135.0,84.337,,,0.2932,0.7068,,True,completed
131,car,523.0,681.0,158.0,,1137.449,10.0,39.0,119.0,53.848,,,0.2468,0.7532,,True,completed
125,truck,496.0,690.0,194.0,,1418.621,0.0,9.0,185.0,21.694,,,0.0464,0.9536,,True,completed
176,car,624.0,695.0,71.0,,564.197,10.0,10.0,61.0,19.1,,,0.1408,0.8592,,True,completed
118,car,481.0,699.0,218.0,,1465.253,9.0,27.0,191.0,62.098,,,0.1239,0.8761,,True,completed
163,car,607.0,701.0,94.0,,866.417,0.0,0.0,94.0,15.022,,,0.0,1.0,,True,completed
138,car,544.0,705.0,161.0,,1425.17,5.0,5.0,156.0,25.588,,,0.0311,0.9689,,True,completed
147,car,569.0,705.0,136.0,,1147.595,0.0,7.0,129.0,11.991,,,0.0515,0.9485,,True,completed
164,car,609.0,706.0,97.0,,855.669,0.0,0.0,97.0,18.626,,,0.0,1.0,,True,completed
116,car,475.0,708.0,233.0,,1487.483,18.0,45.0,188.0,89.621,,,0.1931,0.8069,,True,completed
148,car,573.0,708.0,135.0,,863.035,24.0,30.0,105.0,47.642,,,0.2222,0.7778,,True,completed
120,truck,483.0,711.0,228.0,,1437.944,20.0,30.0,198.0,44.239,,,0.1316,0.8684,,True,completed
187,car,639.0,720.0,81.0,,545.052,9.0,9.0,72.0,18.555,,,0.1111,0.8889,,True,completed
130,truck,518.0,723.0,205.0,,1435.993,0.0,7.0,198.0,31.061,,,0.0341,0.9659,,True,completed
144,car,563.0,724.0,161.0,,1124.045,18.0,20.0,141.0,47.639,,,0.1242,0.8758,,True,completed
134,car,540.0,725.0,185.0,,1462.853,30.0,32.0,153.0,52.342,,,0.173,0.827,,True,completed
149,car,576.0,725.0,149.0,,879.701,43.0,49.0,100.0,68.826,,,0.3289,0.6711,,True,completed
105,truck,436.0,730.0,294.0,,1704.843,4.0,48.0,246.0,87.74,,,0.1633,0.8367,,True,completed
169,car,617.0,730.0,113.0,,876.135,8.0,8.0,105.0,25.88,,,0.0708,0.9292,,True,completed
175,truck,622.0,730.0,108.0,,856.336,0.0,0.0,108.0,4.025,,,0.0,1.0,,True,completed
121,car,484.0,737.0,253.0,,1770.401,27.0,42.0,211.0,78.312,,,0.166,0.834,,True,completed
137,car,543.0,738.0,195.0,,1411.543,3.0,39.0,156.0,53.582,,,0.2,0.8,,True,completed
153,car,599.0,739.0,140.0,,877.085,25.0,25.0,115.0,55.555,,,0.1786,0.8214,,True,completed
119,car,481.0,741.0,260.0,,2024.26,10.0,48.0,212.0,75.342,,,0.1846,0.8154,,True,completed
183,car,635.0,741.0,106.0,,860.388,0.0,0.0,106.0,26.912,,,0.0,1.0,,True,completed
179,car,630.0,742.0,112.0,,858.681,6.0,6.0,106.0,17.407,,,0.0536,0.9464,,True,completed
113,car,466.0,745.0,279.0,,1433.087,66.0,118.0,161.0,148.189,,,0.4229,0.5771,,True,completed
173,car,620.0,745.0,125.0,,1178.398,0.0,0.0,125.0,17.943,,,0.0,1.0,,True,completed
174,car,621.0,745.0,124.0,,1161.726,6.0,6.0,118.0,17.929,,,0.0484,0.9516,,True,completed
115,truck,473.0,750.0,277.0,,1418.981,3.0,82.0,195.0,105.061,,,0.296,0.704,,True,completed
141,car,550.0,751.0,201.0,,1700.188,1.0,8.0,193.0,32.557,,,0.0398,0.9602,,True,completed
165,truck,609.0,753.0,144.0,,1139.634,0.0,0.0,144.0,5.853,,,0.0,1.0,,True,completed
166,car,612.0,754.0,142.0,,1152.825,19.0,19.0,123.0,36.973,,,0.1338,0.8662,,True,completed
133,car,532.0,756.0,224.0,,1463.302,29.0,62.0,162.0,90.712,,,0.2768,0.7232,,True,completed
204,car,670.0,761.0,91.0,,864.42,2.0,2.0,89.0,11.918,,,0.022,0.978,,True,completed
139,car,545.0,764.0,219.0,,1465.64,2.0,35.0,184.0,76.88,,,0.1598,0.8402,,True,completed
158,car,602.0,768.0,166.0,,1161.978,21.0,21.0,145.0,60.421,,,0.1265,0.8735,,True,completed
162,car,605.0,770.0,165.0,,1443.371,3.0,11.0,154.0,33.125,,,0.0667,0.9333,,True,completed
151,car,587.0,774.0,187.0,,1724.658,4.0,4.0,183.0,28.845,,,0.0214,0.9786,,True,completed
154,car,599.0,776.0,177.0,,1179.958,47.0,50.0,127.0,69.375,,,0.2825,0.7175,,True,completed
127,car,509.0,780.0,271.0,,1175.908,19.0,112.0,159.0,128.316,,,0.4133,0.5867,,True,completed
161,car,604.0,782.0,178.0,,1430.531,9.0,18.0,160.0,30.044,,,0.1011,0.8989,,True,completed
159,car,603.0,783.0,180.0,,1155.146,0.0,47.0,133.0,68.989,,,0.2611,0.7389,,True,completed
91,car,384.0,785.0,401.0,,2058.095,66.0,163.0,238.0,214.022,,,0.4065,0.5935,,True,completed
188,car,641.0,792.0,151.0,,1158.061,20.0,28.0,123.0,36.495,,,0.1854,0.8146,,True,completed
142,car,555.0,795.0,240.0,,1754.186,29.0,54.0,186.0,80.63,,,0.225,0.775,,True,completed
156,car,602.0,795.0,193.0,,1730.077,1.0,1.0,192.0,19.793,,,0.0052,0.9948,,True,completed
99,car,410.0,795.0,385.0,,1176.268,16.0,217.0,168.0,240.402,,,0.5636,0.4364,,True,completed
146,car,565.0,798.0,233.0,,1697.793,5.0,37.0,196.0,77.424,,,0.1588,0.8412,,True,completed
157,car,602.0,801.0,199.0,,1734.881,9.0,9.0,190.0,41.148,,,0.0452,0.9548,,True,completed
152,car,594.0,805.0,211.0,,1144.428,55.0,64.0,147.0,97.34,,,0.3033,0.6967,,True,completed
181,car,633.0,805.0,172.0,,1157.607,7.0,36.0,136.0,66.804,,,0.2093,0.7907,,True,completed
170,truck,618.0,806.0,188.0,,1463.134,0.0,0.0,188.0,11.158,,,0.0,1.0,,True,completed
207,car,675.0,808.0,133.0,,1162.7,0.0,0.0,133.0,27.085,,,0.0,1.0,,True,completed
136,car,541.0,809.0,268.0,,2029.928,1.0,40.0,228.0,65.86,,,0.1493,0.8507,,True,completed
211,car,684.0,809.0,125.0,,867.181,19.0,19.0,106.0,45.953,,,0.152,0.848,,True,completed
123,car,491.0,811.0,320.0,,2047.877,19.0,42.0,278.0,80.076,,,0.1313,0.8688,,True,completed
202,car,667.0,811.0,144.0,,1163.496,1.0,1.0,143.0,11.005,,,0.0069,0.9931,,True,completed
143,car,562.0,816.0,254.0,,1439.044,7.0,90.0,164.0,122.837,,,0.3543,0.6457,,True,completed
224,car,710.0,816.0,106.0,,852.456,6.0,6.0,100.0,27.486,,,0.0566,0.9434,,True,completed
193,car,651.0,821.0,170.0,,1429.881,0.0,22.0,148.0,39.601,,,0.1294,0.8706,,True,completed
200,truck,665.0,822.0,157.0,,1160.035,7.0,7.0,150.0,16.546,,,0.0446,0.9554,,True,completed
243,car,742.0,823.0,81.0,,845.862,0.0,0.0,81.0,3.147,,,0.0,1.0,,True,completed
223,car,706.0,825.0,119.0,,1164.237,0.0,0.0,119.0,3.55,,,0.0,1.0,,True,completed
244,car,744.0,827.0,83.0,,863.018,0.0,0.0,83.0,3.955,,,0.0,1.0,,True,completed
189,car,643.0,828.0,185.0,,1163.089,6.0,21.0,164.0,52.43,,,0.1135,0.8865,,True,completed
185,truck,638.0,834.0,196.0,,1405.335,13.0,13.0,183.0,25.503,,,0.0663,0.9337,,True,completed
172,car,620.0,835.0,215.0,,1466.21,17.0,59.0,156.0,71.917,,,0.2744,0.7256,,True,completed
194,car,651.0,835.0,184.0,,1717.499,3.0,3.0,181.0,24.857,,,0.0163,0.9837,,True,completed
199,car,660.0,835.0,175.0,,1415.218,6.0,18.0,157.0,44.93,,,0.1029,0.8971,,True,completed
198,car,659.0,840.0,181.0,,1439.947,4.0,28.0,153.0,49.338,,,0.1547,0.8453,,True,completed
220,truck,700.0,842.0,142.0,,1122.089,0.0,0.0,142.0,5.889,,,0.0,1.0,,True,completed
205,truck,674.0,844.0,170.0,,884.298,17.0,47.0,123.0,62.842,,,0.2765,0.7235,,True,completed
228,car,717.0,845.0,128.0,,1161.049,11.0,11.0,117.0,22.21,,,0.0859,0.9141,,True,completed
171,car,619.0,847.0,228.0,,879.185,55.0,106.0,122.0,122.061,,,0.4649,0.5351,,True,completed
196,car,654.0,848.0,194.0,,1181.048,25.0,51.0,143.0,79.765,,,0.2629,0.7371,,True,completed
186,car,638.0,849.0,211.0,,1428.712,7.0,24.0,187.0,54.917,,,0.1137,0.8863,,True,completed
214,car,691.0,851.0,160.0,,1446.397,0.0,0.0,160.0,15.141,,,0.0,1.0,,True,completed
145,truck,564.0,852.0,288.0,,1722.535,4.0,42.0,246.0,79.797,,,0.1458,0.8542,,True,completed
129,car,512.0,855.0,343.0,,2058.02,30.0,126.0,217.0,156.506,,,0.3673,0.6327,,True,completed
210,truck,684.0,857.0,173.0,,1173.748,7.0,7.0,166.0,31.094,,,0.0405,0.9595,,True,completed
197,car,656.0,859.0,203.0,,1756.811,0.0,0.0,203.0,42.903,,,0.0,1.0,,True,completed
195,truck,652.0,861.0,209.0,,1125.84,21.0,53.0,156.0,72.526,,,0.2536,0.7464,,True,completed
201,car,665.0,862.0,197.0,,1726.873,3.0,8.0,189.0,39.35,,,0.0406,0.9594,,True,completed
233,car,728.0,865.0,137.0,,877.198,30.0,38.0,99.0,57.051,,,0.2774,0.7226,,True,completed
135,truck,540.0,866.0,326.0,,1456.281,7.0,120.0,206.0,150.176,,,0.3681,0.6319,,True,completed
212,car,687.0,866.0,179.0,,1429.271,0.0,26.0,153.0,47.448,,,0.1453,0.8547,,True,completed
252,car,758.0,867.0,109.0,,877.916,11.0,11.0,98.0,24.806,,,0.1009,0.8991,,True,completed
219,car,700.0,869.0,169.0,,1463.337,0.0,1.0,168.0,28.813,,,0.0059,0.9941,,True,completed
177,car,627.0,870.0,243.0,,1449.239,19.0,48.0,195.0,101.408,,,0.1975,0.8025,,True,completed
213,car,690.0,880.0,190.0,,1461.952,14.0,14.0,176.0,26.574,,,0.0737,0.9263,,True,completed
263,car,783.0,880.0,97.0,,870.095,0.0,0.0,97.0,17.439,,,0.0,1.0,,True,completed
178,car,628.0,885.0,257.0,,1157.659,26.0,119.0,138.0,151.413,,,0.463,0.537,,True,completed
222,car,703.0,886.0,183.0,,1175.998,17.0,29.0,154.0,46.932,,,0.1585,0.8415,,True,completed
150,truck,579.0,889.0,310.0,,2027.091,0.0,29.0,281.0,55.819,,,0.0935,0.9065,,True,completed
231,car,726.0,892.0,166.0,,1169.501,23.0,39.0,127.0,51.73,,,0.2349,0.7651,,True,completed
208,car,680.0,895.0,215.0,,1776.805,5.0,25.0,190.0,53.895,,,0.1163,0.8837,,True,completed
269,car,795.0,895.0,100.0,,861.299,2.0,2.0,98.0,11.822,,,0.02,0.98,,True,completed
237,car,735.0,905.0,170.0,,1456.741,6.0,15.0,155.0,37.892,,,0.0882,0.9118,,True,completed
227,car,717.0,907.0,190.0,,853.235,34.0,95.0,95.0,111.862,,,0.5,0.5,,True,completed
246,car,749.0,908.0,159.0,,1464.483,0.0,13.0,146.0,25.957,,,0.0818,0.9182,,True,completed
255,truck,766.0,912.0,146.0,,1160.752,0.0,0.0,146.0,5.463,,,0.0,1.0,,True,completed
160,truck,603.0,916.0,313.0,,1468.602,17.0,91.0,222.0,128.312,,,0.2907,0.7093,,True,completed
216,car,696.0,916.0,220.0,,1467.559,36.0,57.0,163.0,83.95,,,0.2591,0.7409,,True,completed
258,car,773.0,916.0,143.0,,1447.692,0.0,0.0,143.0,10.125,,,0.0,1.0,,True,completed
192,car,649.0,918.0,269.0,,2047.444,29.0,47.0,222.0,82.81,,,0.1747,0.8253,,True,completed
241,car,738.0,918.0,180.0,,1427.693,0.0,22.0,158.0,38.279,,,0.1222,0.8778,,True,completed
209,car,682.0,922.0,240.0,,1469.734,6.0,86.0,154.0,99.221,,,0.3583,0.6417,,True,completed
239,car,736.0,924.0,188.0,,1451.36,5.0,8.0,180.0,53.721,,,0.0426,0.9574,,True,completed
247,car,750.0,924.0,174.0,,1438.908,6.0,12.0,162.0,42.931,,,0.069,0.931,,True,completed
248,car,752.0,928.0,176.0,,1164.289,3.0,44.0,132.0,69.928,,,0.25,0.75,,True,completed
203,car,669.0,931.0,262.0,,1465.743,0.0,70.0,192.0,112.876,,,0.2672,0.7328,,True,completed
87,car,374.0,932.0,558.0,,1729.002,39.0,368.0,190.0,394.141,,,0.6595,0.3405,,True,completed
221,car,701.0,933.0,232.0,,1751.87,38.0,49.0,183.0,64.693,,,0.2112,0.7888,,True,completed
253,car,760.0,937.0,177.0,,1179.153,42.0,47.0,130.0,69.563,,,0.2655,0.7345,,True,completed
229,car,718.0,945.0,227.0,,1467.578,25.0,71.0,156.0,93.442,,,0.3128,0.6872,,True,completed
322,car,890.0,946.0,56.0,,544.269,0.0,0.0,56.0,5.282,,,0.0,1.0,,True,completed
94,car,400.0,947.0,547.0,,2062.825,64.0,318.0,229.0,341.088,,,0.5814,0.4186,,True,completed
271,car,798.0,948.0,150.0,,861.571,28.0,31.0,119.0,71.192,,,0.2067,0.7933,,True,completed
261,car,781.0,951.0,170.0,,1179.222,20.0,30.0,140.0,52.753,,,0.1765,0.8235,,True,completed
240,truck,737.0,952.0,215.0,,1160.218,36.0,48.0,167.0,74.391,,,0.2233,0.7767,,True,completed
273,car,798.0,952.0,154.0,,1162.804,0.0,7.0,147.0,23.405,,,0.0455,0.9545,,True,completed
274,car,802.0,952.0,150.0,,878.525,39.0,51.0,99.0,69.932,,,0.34,0.66,,True,completed
249,car,753.0,953.0,200.0,,1128.057,38.0,72.0,128.0,96.687,,,0.36,0.64,,True,completed
235,truck,730.0,954.0,224.0,,1437.652,0.0,21.0,203.0,49.522,,,0.0938,0.9062,,True,completed
180,truck,632.0,956.0,324.0,,2047.949,16.0,52.0,272.0,77.018,,,0.1605,0.8395,,True,completed
215,truck,691.0,957.0,266.0,,2021.677,0.0,0.0,266.0,21.69,,,0.0,1.0,,True,completed
191,car,649.0,958.0,309.0,,1174.031,64.0,169.0,140.0,202.336,,,0.5469,0.4531,,True,completed
284,car,824.0,958.0,134.0,,880.752,34.0,34.0,100.0,48.942,,,0.2537,0.7463,,True,completed
168,car,615.0,959.0,344.0,,2010.234,7.0,92.0,252.0,131.613,,,0.2674,0.7326,,True,completed
259,car,775.0,964.0,189.0,,1476.104,13.0,22.0,167.0,49.931,,,0.1164,0.8836,,True,completed
299,car,845.0,965.0,120.0,,1145.606,0.0,0.0,120.0,15.407,,,0.0,1.0,,True,completed
