vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
47,car,240.0,406.0,166.0,,1720.989,0.0,0.0,166.0,8.207,,,0.0,1.0,,True,completed
11,car,59.0,414.0,355.0,,2052.867,67.0,139.0,216.0,167.403,,,0.3915,0.6085,,True,completed
56,car,276.0,415.0,139.0,,876.451,32.0,36.0,103.0,59.119,,,0.259,0.741,,True,completed
80,truck,344.0,415.0,71.0,,552.889,0.0,0.0,71.0,3.339,,,0.0,1.0,,True,completed
54,car,269.0,417.0,148.0,,1147.836,24.0,24.0,124.0,42.834,,,0.1622,0.8378,,True,completed
65,truck,305.0,421.0,116.0,,858.378,3.0,3.0,113.0,11.953,,,0.0259,0.9741,,True,completed
50,truck,250.0,428.0,178.0,,1406.42,0.0,0.0,178.0,7.458,,,0.0,1.0,,True,completed
71,car,320.0,429.0,109.0,,1130.545,0.0,0.0,109.0,5.452,,,0.0,1.0,,True,completed
72,car,321.0,441.0,120.0,,1140.928,1.0,1.0,119.0,15.533,,,0.0083,0.9917,,True,completed
60,truck,299.0,447.0,148.0,,1178.798,0.0,0.0,148.0,5.382,,,0.0,1.0,,True,completed
84,car,365.0,447.0,82.0,,859.986,0.0,0.0,82.0,2.861,,,0.0,1.0,,True,completed
76,car,335.0,451.0,116.0,,1135.205,0.0,0.0,116.0,11.734,,,0.0,1.0,,True,completed
67,car,312.0,452.0,140.0,,1138.342,3.0,13.0,127.0,26.062,,,0.0929,0.9071,,True,completed
86,car,370.0,452.0,82.0,,870.279,0.0,0.0,82.0,2.432,,,0.0,1.0,,True,completed
59,car,282.0,453.0,171.0,,1722.824,0.0,0.0,171.0,9.275,,,0.0,1.0,,True,completed
48,car,241.0,455.0,214.0,,2034.871,0.0,0.0,214.0,13.034,,,0.0,1.0,,True,completed
36,car,184.0,458.0,274.0,,1760.891,15.0,44.0,230.0,114.049,,,0.1606,0.8394,,True,completed
38,car,191.0,469.0,278.0,,2047.943,0.0,68.0,210.0,91.898,,,0.2446,0.7554,,True,completed
28,car,152.0,475.0,323.0,,1176.945,66.0,195.0,128.0,207.873,,,0.6037,0.3963,,True,completed
46,car,232.0,488.0,256.0,,1460.186,24.0,75.0,181.0,99.145,,,0.293,0.707,,True,completed
57,car,277.0,490.0,213.0,,1752.97,16.0,16.0,197.0,29.86,,,0.0751,0.9249,,True,completed
53,car,262.0,491.0,229.0,,1436.79,10.0,76.0,153.0,97.579,,,0.3319,0.6681,,True,completed
69,car,319.0,492.0,173.0,,1436.979,6.0,20.0,153.0,42.209,,,0.1156,0.8844,,True,completed
78,car,337.0,492.0,155.0,,1468.822,8.0,8.0,147.0,21.024,,,0.0516,0.9484,,True,completed
82,car,356.0,497.0,141.0,,1144.56,4.0,15.0,126.0,28.482,,,0.1064,0.8936,,True,completed
49,car,245.0,498.0,253.0,,1447.684,61.0,87.0,166.0,121.052,,,0.3439,0.6561,,True,completed
75,truck,334.0,510.0,176.0,,1166.158,0.0,11.0,165.0,34.934,,,0.0625,0.9375,,True,completed
62,car,302.0,514.0,212.0,,1710.042,0.0,17.0,195.0,32.759,,,0.0802,0.9198,,True,completed
63,car,302.0,515.0,213.0,,1473.328,21.0,48.0,165.0,70.399,,,0.2254,0.7746,,True,completed
64,car,305.0,515.0,210.0,,1160.405,66.0,79.0,131.0,104.362,,,0.3762,0.6238,,True,completed
102,car,417.0,517.0,100.0,,569.441,23.0,23.0,77.0,43.541,,,0.23,0.77,,True,completed
79,car,343.0,522.0,179.0,,879.595,58.0,64.0,115.0,85.488,,,0.3575,0.6425,,True,completed
34,car,181.0,532.0,351.0,,2025.72,10.0,128.0,223.0,166.834,,,0.3647,0.6353,,True,completed
96,car,402.0,532.0,130.0,,1146.082,15.0,15.0,115.0,25.513,,,0.1154,0.8846,,True,completed
51,car,255.0,536.0,281.0,,1750.949,28.0,99.0,182.0,122.075,,,0.3523,0.6477,,True,completed
92,car,387.0,536.0,149.0,,1430.481,0.0,0.0,149.0,17.969,,,0.0,1.0,,True,completed
103,car,423.0,541.0,118.0,,1137.964,0.0,0.0,118.0,5.896,,,0.0,1.0,,True,completed
101,car,417.0,542.0,125.0,,860.605,25.0,25.0,100.0,41.16,,,0.2,0.8,,True,completed
68,car,318.0,542.0,224.0,,1127.178,6.0,100.0,124.0,120.828,,,0.4464,0.5536,,True,completed
104,car,429.0,546.0,117.0,,869.07,19.0,19.0,98.0,37.783,,,0.1624,0.8376,,True,completed
124,car,492.0,546.0,54.0,,572.012,0.0,0.0,54.0,1.518,,,0.0,1.0,,True,completed
108,car,444.0,550.0,106.0,,868.543,10.0,10.0,96.0,16.375,,,0.0943,0.9057,,True,completed
70,truck,320.0,552.0,232.0,,1464.24,2.0,33.0,199.0,55.221,,,0.1422,0.8578,,True,completed
111,car,453.0,554.0,101.0,,858.028,9.0,9.0,92.0,21.97,,,0.0891,0.9109,,True,completed
61,car,301.0,562.0,261.0,,1740.095,0.0,56.0,205.0,80.638,,,0.2146,0.7854,,True,completed
88,car,375.0,563.0,188.0,,1479.242,27.0,34.0,154.0,53.853,,,0.1809,0.8191,,True,completed
98,car,410.0,565.0,155.0,,1178.236,28.0,28.0,127.0,47.958,,,0.1806,0.8194,,True,completed
89,car,380.0,568.0,188.0,,1692.992,0.0,0.0,188.0,10.21,,,0.0,1.0,,True,completed
112,car,458.0,569.0,111.0,,862.287,10.0,10.0,101.0,20.747,,,0.0901,0.9099,,True,completed
55,truck,273.0,570.0,297.0,,1733.609,8.0,64.0,233.0,79.162,,,0.2155,0.7845,,True,completed
128,car,511.0,571.0,60.0,,568.26,0.0,0.0,60.0,2.594,,,0.0,1.0,,True,completed
93,car,391.0,573.0,182.0,,1407.305,2.0,11.0,171.0,49.266,,,0.0604,0.9396,,True,completed
77,car,336.0,585.0,249.0,,1760.014,15.0,26.0,223.0,43.82,,,0.1044,0.8956,,True,completed
126,car,502.0,598.0,96.0,,879.944,6.0,6.0,90.0,8.566,,,0.0625,0.9375,,True,completed
43,car,212.0,599.0,387.0,,2061.043,17.0,129.0,258.0,160.882,,,0.3333,0.6667,,True,completed
90,truck,382.0,602.0,220.0,,1159.852,57.0,63.0,157.0,79.566,,,0.2864,0.7136,,True,completed
97,car,403.0,605.0,202.0,,1469.881,43.0,43.0,159.0,68.504,,,0.2129,0.7871,,True,completed
110,truck,452.0,606.0,154.0,,1164.698,0.0,1.0,153.0,13.133,,,0.0065,0.9935,,True,completed
107,car,437.0,609.0,172.0,,1434.942,7.0,7.0,165.0,24.924,,,0.0407,0.9593,,True,completed
58,car,279.0,619.0,340.0,,2030.664,12.0,112.0,228.0,155.282,,,0.3294,0.6706,,True,completed
117,car,476.0,624.0,148.0,,1149.442,15.0,15.0,133.0,43.075,,,0.1014,0.8986,,True,completed
73,car,328.0,625.0,297.0,,2018.636,7.0,59.0,238.0,109.615,,,0.1987,0.8013,,True,completed
81,car,354.0,625.0,271.0,,1180.782,53.0,121.0,150.0,163.729,,,0.4465,0.5535,,True,completed
66,car,309.0,626.0,317.0,,1743.444,5.0,112.0,205.0,148.727,,,0.3533,0.6467,,True,completed
109,car,449.0,627.0,178.0,,1467.053,1.0,14.0,164.0,38.234,,,0.0787,0.9213,,True,completed
106,car,436.0,631.0,195.0,,1720.106,0.0,11.0,184.0,34.893,,,0.0564,0.9436,,True,completed
83,car,359.0,638.0,279.0,,1750.542,24.0,70.0,209.0,91.872,,,0.2509,0.7491,,True,completed
85,truck,365.0,643.0,278.0,,1456.941,4.0,77.0,201.0,101.945,,,0.277,0.723,,True,completed
114,car,469.0,651.0,182.0,,1445.621,0.0,12.0,170.0,33.863,,,0.0659,0.9341,,True,completed
140,truck,547.0,653.0,106.0,,564.916,27.0,27.0,79.0,37.183,,,0.2547,0.7453,,True,completed
132,car,524.0,658.0,134.0,,881.422,15.0,21.0,113.0,37.856,,,0.1567,0.8433,,True,completed
131,car,523.0,662.0,139.0,,1145.55,9.0,20.0,119.0,34.094,,,0.1439,0.8561,,True,completed
100,truck,414.0,663.0,249.0,,1700.426,0.0,17.0,232.0,24.473,,,0.0683,0.9317,,True,completed
95,truck,401.0,672.0,271.0,,1752.012,16.0,26.0,245.0,59.346,,,0.0959,0.9041,,True,completed
74,car,332.0,676.0,344.0,,2044.53,27.0,93.0,251.0,143.018,,,0.2703,0.7297,,True,completed
118,car,481.0,682.0,201.0,,1470.24,0.0,17.0,184.0,44.526,,,0.0846,0.9154,,True,completed
149,car,576.0,685.0,109.0,,879.7,9.0,9.0,100.0,28.826,,,0.0826,0.9174,,True,completed
163,car,607.0,688.0,81.0,,864.732,0.0,0.0,81.0,2.173,,,0.0,1.0,,True,completed
94,car,400.0,688.0,288.0,,2069.304,25.0,59.0,229.0,88.78,,,0.2049,0.7951,,True,completed
147,car,569.0,693.0,124.0,,1147.159,0.0,0.0,124.0,8.422,,,0.0,1.0,,True,completed
176,car,624.0,695.0,71.0,,562.273,9.0,9.0,62.0,19.274,,,0.1268,0.8732,,True,completed
125,truck,496.0,698.0,202.0,,1420.14,0.0,9.0,193.0,29.301,,,0.0446,0.9554,,True,completed
127,car,509.0,701.0,192.0,,1181.913,14.0,41.0,151.0,57.638,,,0.2135,0.7865,,True,completed
187,car,639.0,704.0,65.0,,540.182,0.0,0.0,65.0,12.593,,,0.0,1.0,,True,completed
113,car,466.0,705.0,239.0,,1436.42,66.0,82.0,157.0,107.431,,,0.3431,0.6569,,True,completed
144,car,563.0,705.0,142.0,,1130.837,9.0,9.0,133.0,38.397,,,0.0634,0.9366,,True,completed
138,car,544.0,707.0,163.0,,1432.836,9.0,9.0,154.0,27.306,,,0.0552,0.9448,,True,completed
164,car,609.0,707.0,98.0,,858.292,0.0,0.0,98.0,19.389,,,0.0,1.0,,True,completed
116,car,475.0,708.0,233.0,,1491.05,25.0,54.0,179.0,89.277,,,0.2318,0.7682,,True,completed
148,car,573.0,708.0,135.0,,864.325,25.0,31.0,104.0,47.517,,,0.2296,0.7704,,True,completed
105,truck,436.0,709.0,273.0,,1703.399,4.0,33.0,240.0,67.017,,,0.1209,0.8791,,True,completed
120,truck,483.0,711.0,228.0,,1434.541,20.0,36.0,192.0,53.691,,,0.1579,0.8421,,True,completed
169,car,617.0,727.0,110.0,,871.944,10.0,10.0,100.0,23.292,,,0.0909,0.9091,,True,completed
134,car,540.0,728.0,188.0,,1467.626,23.0,28.0,160.0,54.912,,,0.1489,0.8511,,True,completed
122,car,488.0,730.0,242.0,,1160.818,11.0,125.0,117.0,136.306,,,0.5165,0.4835,,True,completed
175,truck,622.0,730.0,108.0,,853.101,0.0,0.0,108.0,4.403,,,0.0,1.0,,True,completed
137,car,543.0,738.0,195.0,,1418.67,3.0,40.0,155.0,53.159,,,0.2051,0.7949,,True,completed
153,car,599.0,739.0,140.0,,872.261,21.0,23.0,117.0,56.007,,,0.1643,0.8357,,True,completed
174,car,621.0,740.0,119.0,,1162.521,3.0,3.0,116.0,12.728,,,0.0252,0.9748,,True,completed
183,car,635.0,741.0,106.0,,853.244,3.0,3.0,103.0,27.866,,,0.0283,0.9717,,True,completed
142,car,555.0,743.0,188.0,,1752.29,2.0,2.0,186.0,28.783,,,0.0106,0.9894,,True,completed
179,car,630.0,743.0,113.0,,857.282,8.0,8.0,105.0,18.566,,,0.0708,0.9292,,True,completed
87,car,374.0,744.0,370.0,,1765.749,37.0,179.0,191.0,209.546,,,0.4838,0.5162,,True,completed
115,truck,473.0,745.0,272.0,,1426.032,0.0,80.0,192.0,99.31,,,0.2941,0.7059,,True,completed
173,car,620.0,745.0,125.0,,1179.529,1.0,1.0,124.0,17.841,,,0.008,0.992,,True,completed
119,car,481.0,748.0,267.0,,2030.883,8.0,49.0,218.0,72.149,,,0.1835,0.8165,,True,completed
146,car,565.0,749.0,184.0,,1695.001,0.0,10.0,174.0,28.49,,,0.0543,0.9457,,True,completed
166,car,612.0,751.0,139.0,,1153.116,22.0,22.0,117.0,33.944,,,0.1583,0.8417,,True,completed
165,truck,609.0,752.0,143.0,,1132.739,0.0,0.0,143.0,5.5,,,0.0,1.0,,True,completed
139,car,545.0,753.0,208.0,,1467.091,38.0,55.0,153.0,74.541,,,0.2644,0.7356,,True,completed
133,car,532.0,754.0,222.0,,1457.983,32.0,62.0,160.0,89.204,,,0.2793,0.7207,,True,completed
141,car,550.0,763.0,213.0,,1696.573,7.0,13.0,200.0,36.389,,,0.061,0.939,,True,completed
204,car,670.0,766.0,96.0,,869.67,5.0,5.0,91.0,16.556,,,0.0521,0.9479,,True,completed
158,car,602.0,768.0,166.0,,1156.053,30.0,30.0,136.0,60.954,,,0.1807,0.8193,,True,completed
151,car,587.0,769.0,182.0,,1722.043,2.0,2.0,180.0,24.029,,,0.011,0.989,,True,completed
161,car,604.0,771.0,167.0,,1421.574,0.0,9.0,158.0,29.591,,,0.0539,0.9461,,True,completed
154,car,599.0,776.0,177.0,,1177.671,47.0,51.0,126.0,69.574,,,0.2881,0.7119,,True,completed
91,car,384.0,785.0,401.0,,2050.378,66.0,148.0,253.0,198.462,,,0.3691,0.6309,,True,completed
159,car,603.0,786.0,183.0,,1158.734,1.0,48.0,135.0,71.626,,,0.2623,0.7377,,True,completed
121,car,484.0,787.0,303.0,,1766.886,32.0,89.0,214.0,128.668,,,0.2937,0.7063,,True,completed
207,car,675.0,787.0,112.0,,1168.061,0.0,0.0,112.0,5.349,,,0.0,1.0,,True,completed
157,car,602.0,788.0,186.0,,1735.334,8.0,8.0,178.0,19.592,,,0.043,0.957,,True,completed
130,truck,518.0,795.0,277.0,,1439.318,0.0,83.0,194.0,102.841,,,0.2996,0.7004,,True,completed
172,car,620.0,795.0,175.0,,1464.445,6.0,20.0,155.0,41.954,,,0.1143,0.8857,,True,completed
188,car,641.0,795.0,154.0,,1163.393,37.0,37.0,117.0,48.294,,,0.2403,0.7597,,True,completed
162,car,605.0,801.0,196.0,,1437.849,3.0,10.0,186.0,64.879,,,0.051,0.949,,True,completed
181,car,633.0,805.0,172.0,,1163.385,6.0,35.0,137.0,66.285,,,0.2035,0.7965,,True,completed
199,car,660.0,811.0,151.0,,1421.174,7.0,7.0,144.0,12.246,,,0.0464,0.9536,,True,completed
224,car,710.0,815.0,105.0,,855.397,7.0,7.0,98.0,26.627,,,0.0667,0.9333,,True,completed
191,car,649.0,818.0,169.0,,1177.485,24.0,28.0,141.0,62.025,,,0.1657,0.8343,,True,completed
136,car,541.0,819.0,278.0,,2029.074,0.0,59.0,219.0,76.324,,,0.2122,0.7878,,True,completed
200,truck,665.0,822.0,157.0,,1157.55,6.0,6.0,151.0,16.845,,,0.0382,0.9618,,True,completed
211,car,684.0,823.0,139.0,,863.595,17.0,26.0,113.0,51.789,,,0.1871,0.8129,,True,completed
243,car,742.0,823.0,81.0,,847.611,0.0,0.0,81.0,2.985,,,0.0,1.0,,True,completed
223,car,706.0,825.0,119.0,,1164.743,0.0,0.0,119.0,3.503,,,0.0,1.0,,True,completed
123,car,491.0,826.0,335.0,,2053.02,27.0,52.0,283.0,86.012,,,0.1552,0.8448,,True,completed
189,car,643.0,826.0,183.0,,1161.216,18.0,31.0,152.0,51.028,,,0.1694,0.8306,,True,completed
244,car,744.0,827.0,83.0,,863.4,0.0,0.0,83.0,3.904,,,0.0,1.0,,True,completed
185,truck,639.0,828.0,189.0,,1408.154,7.0,7.0,182.0,9.905,,,0.037,0.963,,True,completed
143,car,562.0,829.0,267.0,,1434.964,14.0,74.0,193.0,127.974,,,0.2772,0.7228,,True,completed
194,car,651.0,833.0,182.0,,1723.106,7.0,7.0,175.0,14.358,,,0.0385,0.9615,,True,completed
217,car,696.0,835.0,139.0,,1427.459,0.0,0.0,139.0,6.727,,,0.0,1.0,,True,completed
193,car,651.0,836.0,185.0,,1428.723,7.0,29.0,156.0,46.041,,,0.1568,0.8432,,True,completed
198,car,659.0,841.0,182.0,,1439.735,3.0,26.0,156.0,50.347,,,0.1429,0.8571,,True,completed
205,truck,674.0,844.0,170.0,,888.56,17.0,47.0,123.0,62.33,,,0.2765,0.7235,,True,completed
228,car,717.0,845.0,128.0,,1163.749,10.0,10.0,118.0,21.963,,,0.0781,0.9219,,True,completed
135,truck,540.0,848.0,308.0,,1458.523,0.0,113.0,195.0,131.907,,,0.3669,0.6331,,True,completed
196,car,654.0,848.0,194.0,,1177.517,26.0,51.0,143.0,80.104,,,0.2629,0.7371,,True,completed
145,truck,564.0,851.0,287.0,,1715.801,3.0,48.0,239.0,79.443,,,0.1672,0.8328,,True,completed
129,car,512.0,855.0,343.0,,2058.726,29.0,115.0,228.0,156.441,,,0.3353,0.6647,,True,completed
150,truck,579.0,856.0,277.0,,2027.353,0.0,3.0,274.0,32.084,,,0.0108,0.9892,,True,completed
210,truck,684.0,857.0,173.0,,1171.828,11.0,11.0,162.0,22.324,,,0.0636,0.9364,,True,completed
214,car,691.0,859.0,168.0,,1437.836,0.0,0.0,168.0,23.551,,,0.0,1.0,,True,completed
203,car,669.0,860.0,191.0,,1461.336,1.0,11.0,180.0,33.814,,,0.0576,0.9424,,True,completed
212,car,687.0,861.0,174.0,,1426.84,0.0,26.0,148.0,43.146,,,0.1494,0.8506,,True,completed
195,truck,652.0,862.0,210.0,,1128.22,20.0,55.0,155.0,73.15,,,0.2619,0.7381,,True,completed
156,car,602.0,864.0,262.0,,1730.149,12.0,31.0,231.0,71.879,,,0.1183,0.8817,,True,completed
202,car,667.0,864.0,197.0,,1161.064,0.0,34.0,163.0,54.759,,,0.1726,0.8274,,True,completed
201,car,665.0,866.0,201.0,,1727.242,0.0,0.0,201.0,43.267,,,0.0,1.0,,True,completed
252,car,758.0,867.0,109.0,,877.228,10.0,10.0,99.0,25.211,,,0.0917,0.9083,,True,completed
177,car,627.0,868.0,241.0,,1449.173,16.0,45.0,196.0,96.486,,,0.1867,0.8133,,True,completed
229,car,718.0,870.0,152.0,,1463.028,7.0,7.0,145.0,18.861,,,0.0461,0.9539,,True,completed
152,car,594.0,875.0,281.0,,1144.883,66.0,142.0,139.0,167.561,,,0.5053,0.4947,,True,completed
171,car,619.0,875.0,256.0,,875.018,57.0,136.0,120.0,150.558,,,0.5312,0.4688,,True,completed
233,car,728.0,875.0,147.0,,879.143,33.0,47.0,100.0,66.876,,,0.3197,0.6803,,True,completed
219,car,700.0,876.0,176.0,,1462.516,1.0,2.0,174.0,36.066,,,0.0114,0.9886,,True,completed
263,car,783.0,876.0,93.0,,866.81,2.0,2.0,91.0,13.731,,,0.0215,0.9785,,True,completed
213,car,690.0,880.0,190.0,,1466.617,8.0,8.0,182.0,17.507,,,0.0421,0.9579,,True,completed
227,car,717.0,882.0,165.0,,853.903,39.0,75.0,90.0,86.801,,,0.4545,0.5455,,True,completed
178,car,628.0,883.0,255.0,,1153.8,30.0,119.0,136.0,140.875,,,0.4667,0.5333,,True,completed
239,car,736.0,884.0,148.0,,1445.274,1.0,1.0,147.0,14.27,,,0.0068,0.9932,,True,completed
208,car,680.0,895.0,215.0,,1773.078,6.0,24.0,191.0,54.293,,,0.1116,0.8884,,True,completed
170,truck,618.0,896.0,278.0,,1463.68,56.0,80.0,198.0,101.097,,,0.2878,0.7122,,True,completed
197,car,656.0,898.0,242.0,,1757.408,0.0,8.0,234.0,73.574,,,0.0331,0.9669,,True,completed
269,car,795.0,898.0,103.0,,865.041,3.0,3.0,100.0,14.456,,,0.0291,0.9709,,True,completed
231,car,726.0,905.0,179.0,,1167.102,27.0,44.0,135.0,72.944,,,0.2458,0.7542,,True,completed
246,car,749.0,908.0,159.0,,1463.625,0.0,13.0,146.0,26.037,,,0.0818,0.9182,,True,completed
237,car,735.0,909.0,174.0,,1464.064,0.0,8.0,166.0,41.233,,,0.046,0.954,,True,completed
232,car,728.0,911.0,183.0,,1750.274,0.0,0.0,183.0,22.289,,,0.0,1.0,,True,completed
255,truck,766.0,911.0,145.0,,1153.068,0.0,0.0,145.0,5.384,,,0.0,1.0,,True,completed
258,car,773.0,916.0,143.0,,1455.234,0.0,0.0,143.0,9.437,,,0.0,1.0,,True,completed
216,car,696.0,917.0,221.0,,1468.415,33.0,61.0,160.0,84.86,,,0.276,0.724,,True,completed
167,car,615.0,918.0,303.0,,1766.468,30.0,84.0,219.0,126.893,,,0.2772,0.7228,,True,completed
192,car,649.0,919.0,270.0,,2048.31,29.0,48.0,222.0,83.987,,,0.1778,0.8222,,True,completed
235,truck,730.0,923.0,193.0,,1438.823,2.0,2.0,191.0,18.73,,,0.0104,0.9896,,True,completed
241,car,738.0,923.0,185.0,,1426.068,0.0,22.0,163.0,42.902,,,0.1189,0.8811,,True,completed
209,car,682.0,926.0,244.0,,1469.582,6.0,87.0,157.0,110.511,,,0.3566,0.6434,,True,completed
272,car,798.0,927.0,129.0,,1163.816,4.0,4.0,125.0,23.256,,,0.031,0.969,,True,completed
160,truck,603.0,929.0,326.0,,1472.612,18.0,92.0,234.0,138.868,,,0.2822,0.7178,,True,completed
298,car,844.0,931.0,87.0,,864.931,0.0,0.0,87.0,2.3,,,0.0,1.0,,True,completed
186,car,638.0,934.0,296.0,,1431.603,25.0,117.0,179.0,140.61,,,0.3953,0.6047,,True,completed
253,car,760.0,936.0,176.0,,1174.077,34.0,47.0,129.0,60.026,,,0.267,0.733,,True,completed
206,car,674.0,937.0,263.0,,2034.429,8.0,46.0,217.0,68.725,,,0.1749,0.8251,,True,completed
261,car,781.0,938.0,157.0,,1179.417,12.0,21.0,136.0,39.798,,,0.1338,0.8662,,True,completed
291,car,839.0,939.0,100.0,,857.235,3.0,3.0,97.0,21.594,,,0.03,0.97,,True,completed
220,truck,701.0,940.0,239.0,,1124.635,49.0,74.0,165.0,84.898,,,0.3096,0.6904,,True,completed
274,car,802.0,945.0,143.0,,880.201,35.0,43.0,100.0,62.781,,,0.3007,0.6993,,True,completed
247,car,750.0,946.0,196.0,,1443.77,28.0,44.0,152.0,64.358,,,0.2245,0.7755,,True,completed
248,car,752.0,946.0,194.0,,1170.07,26.0,66.0,128.0,87.553,,,0.3402,0.6598,,True,completed
322,car,890.0,946.0,56.0,,545.489,0.0,0.0,56.0,5.176,,,0.0,1.0,,True,completed
271,car,798.0,948.0,150.0,,861.58,25.0,26.0,124.0,71.192,,,0.1733,0.8267,,True,completed
284,car,824.0,950.0,126.0,,878.013,15.0,15.0,111.0,41.203,,,0.119,0.881,,True,completed
273,car,798.0,952.0,154.0,,1159.646,0.0,6.0,148.0,23.761,,,0.039,0.961,,True,completed
240,truck,737.0,953.0,216.0,,1162.263,33.0,43.0,173.0,75.149,,,0.1991,0.8009,,True,completed
218,car,698.0,954.0,256.0,,1453.132,33.0,94.0,162.0,123.313,,,0.3672,0.6328,,True,completed
180,truck,632.0,955.0,323.0,,2045.032,12.0,39.0,284.0,66.993,,,0.1207,0.8793,,True,completed
