vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
91,car,374.0,485.0,111.0,,876.776,12.0,12.0,99.0,31.089,,,0.1081,0.8919,,True,completed
61,car,277.0,489.0,212.0,,1750.506,17.0,17.0,195.0,30.017,,,0.0802,0.9198,,True,completed
34,truck,153.0,492.0,339.0,,1455.125,38.0,145.0,194.0,155.316,,,0.4277,0.5723,,True,completed
50,car,212.0,496.0,284.0,,2067.577,29.0,58.0,226.0,96.517,,,0.2042,0.7958,,True,completed
70,car,309.0,502.0,193.0,,1143.834,39.0,77.0,116.0,88.691,,,0.399,0.601,,True,completed
78,car,334.0,503.0,169.0,,1163.475,9.0,46.0,123.0,62.761,,,0.2722,0.7278,,True,completed
82,car,341.0,518.0,177.0,,1157.662,13.0,43.0,134.0,62.767,,,0.2429,0.7571,,True,completed
98,car,398.0,520.0,122.0,,1139.884,3.0,3.0,119.0,17.713,,,0.0246,0.9754,,True,completed
118,car,458.0,522.0,64.0,,581.171,0.0,0.0,64.0,1.753,,,0.0,1.0,,True,completed
58,car,269.0,524.0,255.0,,1173.015,57.0,129.0,126.0,140.428,,,0.5059,0.4941,,True,completed
93,car,380.0,526.0,146.0,,1436.351,0.0,0.0,146.0,10.525,,,0.0,1.0,,True,completed
106,car,423.0,536.0,113.0,,1143.146,0.0,0.0,113.0,6.014,,,0.0,1.0,,True,completed
97,car,396.0,537.0,141.0,,1436.251,0.0,0.0,141.0,9.336,,,0.0,1.0,,True,completed
55,car,241.0,541.0,300.0,,2030.775,11.0,83.0,217.0,106.292,,,0.2767,0.7233,,True,completed
94,truck,382.0,542.0,160.0,,1140.951,0.0,0.0,160.0,21.717,,,0.0,1.0,,True,completed
54,truck,240.0,543.0,303.0,,1976.666,8.0,37.0,266.0,46.913,,,0.1221,0.8779,,True,completed
133,car,492.0,548.0,56.0,,581.179,0.0,0.0,56.0,2.693,,,0.0,1.0,,True,completed
104,truck,417.0,552.0,135.0,,854.227,13.0,13.0,122.0,31.269,,,0.0963,0.9037,,True,completed
74,truck,320.0,552.0,232.0,,1458.524,1.0,32.0,200.0,55.817,,,0.1379,0.8621,,True,completed
88,car,365.0,553.0,188.0,,1462.927,16.0,16.0,172.0,55.04,,,0.0851,0.9149,,True,completed
103,car,414.0,554.0,140.0,,1130.423,1.0,10.0,130.0,29.012,,,0.0714,0.9286,,True,completed
107,car,429.0,556.0,127.0,,1179.967,0.0,0.0,127.0,7.186,,,0.0,1.0,,True,completed
92,car,375.0,562.0,187.0,,1472.274,26.0,32.0,155.0,53.494,,,0.1711,0.8289,,True,completed
117,car,453.0,563.0,110.0,,858.064,20.0,20.0,90.0,23.005,,,0.1818,0.8182,,True,completed
122,car,471.0,563.0,92.0,,841.156,3.0,3.0,89.0,14.932,,,0.0326,0.9674,,True,completed
101,car,403.0,566.0,163.0,,1469.987,0.0,0.0,163.0,20.938,,,0.0,1.0,,True,completed
64,truck,301.0,567.0,266.0,,1725.317,0.0,42.0,224.0,49.358,,,0.1579,0.8421,,True,completed
66,car,302.0,567.0,265.0,,1480.671,14.0,102.0,163.0,122.759,,,0.3849,0.6151,,True,completed
86,car,359.0,568.0,209.0,,1755.747,0.0,36.0,173.0,49.116,,,0.1722,0.8278,,True,completed
89,truck,367.0,570.0,203.0,,1461.013,12.0,12.0,191.0,26.608,,,0.0591,0.9409,,True,completed
109,truck,433.0,580.0,147.0,,1147.139,0.0,0.0,147.0,8.149,,,0.0,1.0,,True,completed
110,car,436.0,585.0,149.0,,1143.364,9.0,17.0,132.0,44.567,,,0.1141,0.8859,,True,completed
120,car,466.0,585.0,119.0,,1138.023,2.0,2.0,117.0,14.754,,,0.0168,0.9832,,True,completed
131,car,491.0,595.0,104.0,,874.293,14.0,14.0,90.0,24.313,,,0.1346,0.8654,,True,completed
59,truck,271.0,603.0,332.0,,1735.049,0.0,103.0,229.0,122.26,,,0.3102,0.6898,,True,completed
116,car,453.0,615.0,162.0,,1419.082,0.0,8.0,154.0,23.635,,,0.0494,0.9506,,True,completed
125,car,475.0,616.0,141.0,,1421.122,0.0,0.0,141.0,11.062,,,0.0,1.0,,True,completed
85,car,354.0,616.0,262.0,,1180.318,29.0,125.0,137.0,154.77,,,0.4771,0.5229,,True,completed
96,car,391.0,621.0,230.0,,2020.916,10.0,29.0,201.0,46.261,,,0.1261,0.8739,,True,completed
99,truck,400.0,623.0,223.0,,1443.762,14.0,21.0,202.0,47.95,,,0.0942,0.9058,,True,completed
69,truck,309.0,625.0,316.0,,1733.08,0.0,80.0,236.0,106.321,,,0.2532,0.7468,,True,completed
62,car,279.0,632.0,353.0,,2027.406,0.0,105.0,248.0,132.421,,,0.2975,0.7025,,True,completed
108,car,432.0,634.0,202.0,,1443.918,0.0,29.0,173.0,69.901,,,0.1436,0.8564,,True,completed
129,truck,483.0,635.0,152.0,,1155.771,0.0,1.0,151.0,11.894,,,0.0066,0.9934,,True,completed
142,car,532.0,635.0,103.0,,873.005,13.0,13.0,90.0,23.429,,,0.1262,0.8738,,True,completed
141,car,524.0,636.0,112.0,,872.866,16.0,16.0,96.0,26.055,,,0.1429,0.8571,,True,completed
100,car,401.0,637.0,236.0,,1756.25,18.0,36.0,200.0,57.679,,,0.1525,0.8475,,True,completed
126,car,475.0,638.0,163.0,,1164.543,9.0,26.0,137.0,56.705,,,0.1595,0.8405,,True,completed
115,car,449.0,639.0,190.0,,1459.776,9.0,14.0,176.0,37.527,,,0.0737,0.9263,,True,completed
113,car,444.0,641.0,197.0,,1440.458,10.0,51.0,146.0,65.655,,,0.2589,0.7411,,True,completed
123,car,473.0,642.0,169.0,,1134.814,14.0,18.0,151.0,35.001,,,0.1065,0.8935,,True,completed
102,car,406.0,644.0,238.0,,1735.0,2.0,37.0,201.0,66.171,,,0.1555,0.8445,,True,completed
160,car,587.0,652.0,65.0,,540.881,0.0,0.0,65.0,5.624,,,0.0,1.0,,True,completed
144,truck,540.0,660.0,120.0,,871.525,5.0,5.0,115.0,14.375,,,0.0417,0.9583,,True,completed
143,car,540.0,663.0,123.0,,1148.883,7.0,7.0,116.0,18.446,,,0.0569,0.9431,,True,completed
79,truck,335.0,664.0,329.0,,2065.181,17.0,54.0,275.0,70.397,,,0.1641,0.8359,,True,completed
136,car,502.0,667.0,165.0,,1459.547,7.0,7.0,158.0,19.576,,,0.0424,0.9576,,True,completed
146,car,540.0,667.0,127.0,,1158.216,6.0,6.0,121.0,21.49,,,0.0472,0.9528,,True,completed
80,car,336.0,667.0,331.0,,2286.031,0.0,37.0,294.0,47.899,,,0.1118,0.8882,,True,completed
121,car,469.0,668.0,199.0,,1454.534,0.0,43.0,156.0,55.122,,,0.2161,0.7839,,True,completed
137,car,509.0,670.0,161.0,,1175.299,1.0,32.0,129.0,44.486,,,0.1988,0.8012,,True,completed
77,car,332.0,674.0,342.0,,2061.888,18.0,69.0,273.0,112.949,,,0.2018,0.7982,,True,completed
140,car,523.0,681.0,158.0,,1142.011,10.0,40.0,118.0,53.118,,,0.2532,0.7468,,True,completed
114,truck,445.0,682.0,237.0,,1144.528,16.0,81.0,156.0,98.441,,,0.3418,0.6582,,True,completed
135,car,498.0,682.0,184.0,,1166.562,0.0,28.0,156.0,44.818,,,0.1522,0.8478,,True,completed
112,car,440.0,687.0,247.0,,1706.95,0.0,37.0,210.0,68.345,,,0.1498,0.8502,,True,completed
166,car,603.0,690.0,87.0,,877.687,0.0,0.0,87.0,7.007,,,0.0,1.0,,True,completed
156,car,569.0,692.0,123.0,,1149.637,0.0,0.0,123.0,7.894,,,0.0,1.0,,True,completed
195,car,639.0,692.0,53.0,,546.098,0.0,0.0,53.0,2.512,,,0.0,1.0,,True,completed
124,truck,473.0,710.0,237.0,,1457.407,16.0,41.0,196.0,60.798,,,0.173,0.827,,True,completed
151,car,547.0,713.0,166.0,,1435.134,17.0,17.0,149.0,34.313,,,0.1024,0.8976,,True,completed
176,car,617.0,715.0,98.0,,871.349,8.0,8.0,90.0,18.39,,,0.0816,0.9184,,True,completed
171,car,609.0,718.0,109.0,,861.592,0.0,0.0,109.0,4.377,,,0.0,1.0,,True,completed
172,car,609.0,718.0,109.0,,1138.948,0.0,0.0,109.0,4.914,,,0.0,1.0,,True,completed
152,car,550.0,720.0,170.0,,1437.741,3.0,16.0,154.0,38.84,,,0.0941,0.9059,,True,completed
155,car,568.0,727.0,159.0,,1184.231,16.0,30.0,129.0,51.148,,,0.1887,0.8113,,True,completed
130,car,488.0,730.0,242.0,,1164.484,11.0,124.0,118.0,135.773,,,0.5124,0.4876,,True,completed
157,car,573.0,733.0,160.0,,1151.588,38.0,42.0,118.0,55.014,,,0.2625,0.7375,,True,completed
188,car,634.0,735.0,101.0,,848.833,12.0,12.0,89.0,23.02,,,0.1188,0.8812,,True,completed
180,car,621.0,746.0,125.0,,1169.977,6.0,6.0,119.0,18.202,,,0.048,0.952,,True,completed
158,car,576.0,747.0,171.0,,1484.964,3.0,8.0,163.0,36.352,,,0.0468,0.9532,,True,completed
145,car,540.0,748.0,208.0,,1433.904,51.0,51.0,157.0,76.988,,,0.2452,0.7548,,True,completed
185,car,630.0,748.0,118.0,,857.196,22.0,22.0,96.0,39.482,,,0.1864,0.8136,,True,completed
148,car,543.0,753.0,210.0,,1737.331,0.0,17.0,193.0,33.751,,,0.081,0.919,,True,completed
178,car,619.0,757.0,138.0,,876.919,25.0,31.0,107.0,58.076,,,0.2246,0.7754,,True,completed
190,car,635.0,757.0,122.0,,854.684,16.0,16.0,106.0,34.188,,,0.1311,0.8689,,True,completed
170,car,607.0,759.0,152.0,,1163.817,4.0,4.0,148.0,27.869,,,0.0263,0.9737,,True,completed
119,truck,460.0,761.0,301.0,,1773.585,0.0,50.0,251.0,79.777,,,0.1661,0.8339,,True,completed
169,truck,605.0,762.0,157.0,,1164.144,2.0,2.0,155.0,16.12,,,0.0127,0.9873,,True,completed
211,car,670.0,765.0,95.0,,861.583,4.0,4.0,91.0,16.302,,,0.0421,0.9579,,True,completed
209,truck,665.0,770.0,105.0,,822.935,0.0,0.0,105.0,4.47,,,0.0,1.0,,True,completed
153,car,555.0,776.0,221.0,,1444.682,5.0,59.0,162.0,81.384,,,0.267,0.733,,True,completed
128,car,482.0,778.0,296.0,,1780.37,26.0,85.0,211.0,118.128,,,0.2872,0.7128,,True,completed
132,car,491.0,781.0,290.0,,2052.478,18.0,47.0,243.0,77.759,,,0.1621,0.8379,,True,completed
149,truck,544.0,782.0,238.0,,1174.059,50.0,78.0,160.0,96.057,,,0.3277,0.6723,,True,completed
197,car,643.0,801.0,158.0,,1156.309,13.0,13.0,145.0,52.444,,,0.0823,0.9177,,True,completed
147,car,541.0,802.0,261.0,,2030.045,0.0,38.0,223.0,57.08,,,0.1456,0.8544,,True,completed
210,car,668.0,804.0,136.0,,1413.316,0.0,0.0,136.0,6.519,,,0.0,1.0,,True,completed
165,car,602.0,805.0,203.0,,1464.189,33.0,37.0,166.0,70.222,,,0.1823,0.8177,,True,completed
193,car,638.0,805.0,167.0,,1412.925,3.0,7.0,160.0,37.342,,,0.0419,0.9581,,True,completed
201,car,651.0,805.0,154.0,,1163.271,37.0,37.0,117.0,48.305,,,0.2403,0.7597,,True,completed
150,car,545.0,806.0,261.0,,1467.903,29.0,98.0,163.0,127.489,,,0.3755,0.6245,,True,completed
227,car,700.0,809.0,109.0,,1126.651,0.0,0.0,109.0,5.711,,,0.0,1.0,,True,completed
175,car,615.0,810.0,195.0,,1735.382,0.0,7.0,188.0,36.727,,,0.0359,0.9641,,True,completed
139,truck,518.0,811.0,293.0,,1435.43,6.0,90.0,203.0,119.284,,,0.3072,0.6928,,True,completed
168,car,605.0,811.0,206.0,,1439.003,2.0,4.0,202.0,53.789,,,0.0194,0.9806,,True,completed
187,car,633.0,813.0,180.0,,1423.695,0.0,28.0,152.0,43.624,,,0.1556,0.8444,,True,completed
138,car,512.0,814.0,302.0,,2061.121,33.0,79.0,223.0,109.474,,,0.2616,0.7384,,True,completed
154,truck,562.0,814.0,252.0,,1434.018,0.0,65.0,187.0,78.473,,,0.2579,0.7421,,True,completed
207,car,665.0,815.0,150.0,,1164.438,32.0,32.0,118.0,43.868,,,0.2133,0.7867,,True,completed
105,car,417.0,820.0,403.0,,1715.414,11.0,224.0,179.0,246.53,,,0.5558,0.4442,,True,completed
196,car,641.0,820.0,179.0,,1163.238,29.0,41.0,138.0,58.096,,,0.2291,0.7709,,True,completed
231,car,710.0,826.0,116.0,,856.578,16.0,16.0,100.0,37.119,,,0.1379,0.8621,,True,completed
181,car,622.0,827.0,205.0,,1449.789,4.0,44.0,161.0,73.088,,,0.2146,0.7854,,True,completed
230,car,706.0,828.0,122.0,,1165.701,0.0,0.0,122.0,15.845,,,0.0,1.0,,True,completed
183,car,627.0,833.0,206.0,,2003.97,7.0,7.0,199.0,23.23,,,0.034,0.966,,True,completed
220,car,690.0,838.0,148.0,,1466.59,0.0,1.0,147.0,14.685,,,0.0068,0.9932,,True,completed
127,car,481.0,840.0,359.0,,2028.998,0.0,111.0,248.0,127.2,,,0.3092,0.6908,,True,completed
205,car,659.0,840.0,181.0,,1436.797,3.0,26.0,155.0,49.989,,,0.1436,0.8564,,True,completed
208,car,665.0,841.0,176.0,,1728.47,3.0,3.0,173.0,18.11,,,0.017,0.983,,True,completed
179,truck,620.0,842.0,222.0,,1462.918,0.0,23.0,199.0,37.903,,,0.1036,0.8964,,True,completed
221,car,691.0,842.0,151.0,,1443.285,0.0,0.0,151.0,19.41,,,0.0,1.0,,True,completed
161,car,594.0,846.0,252.0,,1451.569,63.0,86.0,166.0,112.183,,,0.3413,0.6587,,True,completed
164,truck,602.0,847.0,245.0,,1732.275,0.0,22.0,223.0,35.495,,,0.0898,0.9102,,True,completed
217,car,684.0,848.0,164.0,,1176.469,22.0,22.0,142.0,55.666,,,0.1341,0.8659,,True,completed
235,car,717.0,849.0,132.0,,1174.464,1.0,1.0,131.0,20.86,,,0.0076,0.9924,,True,completed
202,car,654.0,851.0,197.0,,1181.191,18.0,39.0,158.0,62.2,,,0.198,0.802,,True,completed
214,truck,675.0,853.0,178.0,,1166.379,24.0,24.0,154.0,36.842,,,0.1348,0.8652,,True,completed
162,car,599.0,856.0,257.0,,1455.117,36.0,106.0,151.0,124.478,,,0.4125,0.5875,,True,completed
81,car,340.0,856.0,516.0,,2043.934,56.0,288.0,228.0,330.17,,,0.5581,0.4419,,True,completed
234,truck,717.0,859.0,142.0,,858.193,22.0,27.0,115.0,37.449,,,0.1901,0.8099,,True,completed
182,car,624.0,860.0,236.0,,1722.131,0.0,30.0,206.0,66.313,,,0.1271,0.8729,,True,completed
256,car,750.0,860.0,110.0,,1151.335,0.0,0.0,110.0,4.353,,,0.0,1.0,,True,completed
237,car,723.0,862.0,139.0,,1442.265,0.0,0.0,139.0,7.604,,,0.0,1.0,,True,completed
173,car,612.0,864.0,252.0,,1161.275,3.0,123.0,129.0,145.801,,,0.4881,0.5119,,True,completed
186,car,632.0,868.0,236.0,,2051.789,0.0,3.0,233.0,26.572,,,0.0127,0.9873,,True,completed
174,truck,615.0,870.0,255.0,,1452.159,21.0,68.0,187.0,79.622,,,0.2667,0.7333,,True,completed
226,car,700.0,870.0,170.0,,1458.037,5.0,9.0,161.0,37.485,,,0.0529,0.9471,,True,completed
223,car,693.0,877.0,184.0,,1166.603,42.0,50.0,134.0,68.794,,,0.2717,0.7283,,True,completed
189,truck,634.0,881.0,247.0,,1470.817,7.0,47.0,200.0,61.042,,,0.1903,0.8097,,True,completed
251,car,744.0,882.0,138.0,,861.674,20.0,25.0,113.0,44.62,,,0.1812,0.8188,,True,completed
111,car,437.0,886.0,449.0,,882.809,65.0,348.0,101.0,358.546,,,0.7751,0.2249,,True,completed
177,car,618.0,886.0,268.0,,1464.561,65.0,104.0,164.0,125.056,,,0.3881,0.6119,,True,completed
167,car,603.0,890.0,287.0,,1478.214,37.0,93.0,194.0,139.446,,,0.324,0.676,,True,completed
184,truck,628.0,890.0,262.0,,1157.358,21.0,103.0,159.0,121.588,,,0.3931,0.6069,,True,completed
239,truck,728.0,890.0,162.0,,873.525,21.0,46.0,116.0,56.135,,,0.284,0.716,,True,completed
191,car,636.0,895.0,259.0,,1730.589,7.0,70.0,189.0,92.928,,,0.2703,0.7297,,True,completed
278,car,791.0,895.0,104.0,,857.451,10.0,10.0,94.0,21.648,,,0.0962,0.9038,,True,completed
159,truck,579.0,898.0,319.0,,2023.701,3.0,28.0,291.0,74.429,,,0.0878,0.9122,,True,completed
219,truck,687.0,900.0,213.0,,1417.61,0.0,22.0,191.0,40.926,,,0.1033,0.8967,,True,completed
200,car,651.0,902.0,251.0,,2058.352,8.0,23.0,228.0,63.904,,,0.0916,0.9084,,True,completed
215,car,680.0,902.0,222.0,,1777.228,1.0,19.0,203.0,61.048,,,0.0856,0.9144,,True,completed
296,car,819.0,903.0,84.0,,823.212,0.0,0.0,84.0,7.956,,,0.0,1.0,,True,completed
204,truck,656.0,906.0,250.0,,1757.733,0.0,25.0,225.0,37.988,,,0.1,0.9,,True,completed
261,car,766.0,907.0,141.0,,1165.032,0.0,4.0,137.0,24.793,,,0.0284,0.9716,,True,completed
255,car,749.0,908.0,159.0,,1464.312,0.0,14.0,145.0,25.736,,,0.0881,0.9119,,True,completed
272,car,781.0,911.0,130.0,,1173.634,0.0,0.0,130.0,23.372,,,0.0,1.0,,True,completed
266,car,773.0,913.0,140.0,,1450.948,0.0,0.0,140.0,8.252,,,0.0,1.0,,True,completed
247,car,737.0,915.0,178.0,,1158.035,57.0,57.0,121.0,72.524,,,0.3202,0.6798,,True,completed
263,car,769.0,916.0,147.0,,1167.946,10.0,10.0,137.0,32.128,,,0.068,0.932,,True,completed
241,car,730.0,923.0,193.0,,1438.687,0.0,24.0,169.0,50.588,,,0.1244,0.8756,,True,completed
216,car,682.0,924.0,242.0,,1464.193,0.0,86.0,156.0,97.388,,,0.3554,0.6446,,True,completed
248,car,738.0,927.0,189.0,,1422.385,0.0,44.0,145.0,59.07,,,0.2328,0.7672,,True,completed
267,car,775.0,928.0,153.0,,1470.76,0.0,7.0,146.0,19.63,,,0.0458,0.9542,,True,completed
270,car,781.0,928.0,147.0,,1130.17,22.0,22.0,125.0,34.56,,,0.1497,0.8503,,True,completed
218,car,684.0,929.0,245.0,,1990.397,0.0,36.0,209.0,63.321,,,0.1469,0.8531,,True,completed
301,car,830.0,930.0,100.0,,866.901,2.0,2.0,98.0,20.978,,,0.02,0.98,,True,completed
316,car,851.0,932.0,81.0,,863.173,0.0,0.0,81.0,2.178,,,0.0,1.0,,True,completed
238,car,728.0,933.0,205.0,,1711.466,0.0,12.0,193.0,48.31,,,0.0585,0.9415,,True,completed
269,truck,780.0,933.0,153.0,,563.231,58.0,75.0,78.0,84.385,,,0.4902,0.5098,,True,completed
250,car,742.0,934.0,192.0,,1723.043,7.0,9.0,183.0,31.553,,,0.0469,0.9531,,True,completed
228,car,701.0,935.0,234.0,,1753.268,27.0,39.0,195.0,74.4,,,0.1667,0.8333,,True,completed
275,car,782.0,938.0,156.0,,1419.569,0.0,0.0,156.0,22.789,,,0.0,1.0,,True,completed
213,car,674.0,939.0,265.0,,2027.887,0.0,14.0,251.0,38.29,,,0.0528,0.9472,,True,completed
246,car,736.0,940.0,204.0,,1442.835,2.0,38.0,166.0,72.351,,,0.1863,0.8137,,True,completed
254,truck,747.0,945.0,198.0,,1421.992,6.0,7.0,191.0,25.555,,,0.0354,0.9646,,True,completed
257,car,752.0,946.0,194.0,,1164.965,28.0,45.0,149.0,84.131,,,0.232,0.768,,True,completed
236,car,718.0,948.0,230.0,,1463.554,52.0,58.0,172.0,93.502,,,0.2522,0.7478,,True,completed
