vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
88,pkw,152.0,244.0,92.0,,740.525,16.0,16.0,76.0,24.352,,,0.1739,0.8261,,True,completed
24,pkw,36.0,253.0,217.0,,1915.866,3.0,6.0,211.0,33.055,,,0.0276,0.9724,,True,completed
47,pkw,84.0,257.0,173.0,,1405.221,9.0,9.0,164.0,35.286,,,0.052,0.948,,True,completed
102,pkw,182.0,258.0,76.0,,685.239,0.0,0.0,76.0,11.633,,,0.0,1.0,,True,completed
80,pkw,138.0,258.0,120.0,,1011.925,9.0,9.0,111.0,23.001,,,0.075,0.925,,True,completed
33,pkw,52.0,259.0,207.0,,1686.873,0.0,0.0,207.0,18.977,,,0.0,1.0,,True,completed
25,pkw,38.0,260.0,222.0,,2143.826,0.0,6.0,216.0,27.7,,,0.027,0.973,,True,completed
37,pkw,59.0,260.0,201.0,,1869.342,2.0,2.0,199.0,23.684,,,0.01,0.99,,True,completed
7,pkw,9.0,262.0,253.0,,2213.346,8.0,16.0,237.0,46.714,,,0.0632,0.9368,,True,completed
53,pkw,93.0,263.0,170.0,,1689.329,0.0,3.0,167.0,15.955,,,0.0176,0.9824,,True,completed
27,pkw,41.0,264.0,223.0,,2166.727,0.0,6.0,217.0,24.128,,,0.0269,0.9731,,True,completed
74,pkw,134.0,264.0,130.0,,1209.735,5.0,5.0,125.0,16.765,,,0.0385,0.9615,,True,completed
19,pkw,28.0,265.0,237.0,,2217.582,8.0,8.0,229.0,35.337,,,0.0338,0.9662,,True,completed
57,pkw,100.0,265.0,165.0,,1590.491,0.0,0.0,165.0,14.466,,,0.0,1.0,,True,completed
63,pkw,114.0,265.0,151.0,,1442.921,4.0,4.0,147.0,16.676,,,0.0265,0.9735,,True,completed
38,pkw,65.0,268.0,203.0,,1832.709,0.0,0.0,203.0,15.853,,,0.0,1.0,,True,completed
58,pkw,101.0,274.0,173.0,,1659.38,7.0,7.0,166.0,21.832,,,0.0405,0.9595,,True,completed
83,pkw,144.0,280.0,136.0,,1262.478,1.0,1.0,135.0,19.809,,,0.0074,0.9926,,True,completed
76,pkw,136.0,282.0,146.0,,1517.338,0.0,0.0,146.0,7.366,,,0.0,1.0,,True,completed
124,pkw,231.0,287.0,56.0,,537.626,0.0,0.0,56.0,6.299,,,0.0,1.0,,True,completed
117,pkw,215.0,288.0,73.0,,719.387,0.0,0.0,73.0,5.895,,,0.0,1.0,,True,completed
109,pkw,195.0,289.0,94.0,,885.451,0.0,0.0,94.0,7.945,,,0.0,1.0,,True,completed
75,pkw,135.0,290.0,155.0,,1503.382,3.0,3.0,152.0,18.663,,,0.0194,0.9806,,True,completed
39,pkw,65.0,292.0,227.0,,2127.546,6.0,6.0,221.0,29.624,,,0.0264,0.9736,,True,completed
69,pkw,124.0,292.0,168.0,,1468.913,14.0,14.0,154.0,28.389,,,0.0833,0.9167,,True,completed
48,pkw,84.0,295.0,211.0,,1598.898,8.0,22.0,189.0,55.615,,,0.1043,0.8957,,True,completed
56,pkw,100.0,298.0,198.0,,1627.806,25.0,25.0,173.0,42.834,,,0.1263,0.8737,,True,completed
81,pkw,140.0,299.0,159.0,,1271.354,28.0,28.0,131.0,37.874,,,0.1761,0.8239,,True,completed
34,pkw,54.0,301.0,247.0,,2303.178,0.0,8.0,239.0,29.699,,,0.0324,0.9676,,True,completed
61,pkw,110.0,303.0,193.0,,1972.892,0.0,0.0,193.0,13.008,,,0.0,1.0,,True,completed
64,pkw,115.0,304.0,189.0,,1388.997,2.0,15.0,174.0,33.938,,,0.0794,0.9206,,True,completed
122,pkw,224.0,308.0,84.0,,752.008,1.0,1.0,83.0,11.422,,,0.0119,0.9881,,True,completed
31,pkw,51.0,309.0,258.0,,2527.584,3.0,3.0,255.0,28.65,,,0.0116,0.9884,,True,completed
90,pkw,154.0,309.0,155.0,,1437.678,9.0,9.0,146.0,24.41,,,0.0581,0.9419,,True,completed
89,pkw,153.0,317.0,164.0,,1525.027,2.0,2.0,162.0,22.121,,,0.0122,0.9878,,True,completed
36,pkw,56.0,318.0,262.0,,2334.09,6.0,6.0,256.0,38.046,,,0.0229,0.9771,,True,completed
11,pkw,15.0,319.0,304.0,,2574.595,0.0,28.0,276.0,51.971,,,0.0921,0.9079,,True,completed
68,pkw,123.0,322.0,199.0,,2093.895,0.0,0.0,199.0,9.384,,,0.0,1.0,,True,completed
50,pkw,90.0,326.0,236.0,,2236.346,8.0,8.0,228.0,32.561,,,0.0339,0.9661,,True,completed
116,pkw,212.0,327.0,115.0,,643.74,25.0,25.0,90.0,37.844,,,0.2174,0.7826,,True,completed
99,pkw,176.0,329.0,153.0,,1025.908,10.0,10.0,143.0,30.713,,,0.0654,0.9346,,True,completed
145,pkw,262.0,330.0,68.0,,666.962,0.0,0.0,68.0,3.584,,,0.0,1.0,,True,completed
115,pkw,211.0,333.0,122.0,,1039.222,10.0,10.0,112.0,21.107,,,0.082,0.918,,True,completed
78,pkw,137.0,333.0,196.0,,1528.274,25.0,25.0,171.0,50.681,,,0.1276,0.8724,,True,completed
18,pkw,27.0,337.0,310.0,,2808.194,4.0,9.0,301.0,42.475,,,0.029,0.971,,True,completed
118,pkw,216.0,339.0,123.0,,1233.01,0.0,0.0,123.0,8.627,,,0.0,1.0,,True,completed
92,pkw,160.0,340.0,180.0,,1502.811,2.0,18.0,162.0,39.251,,,0.1,0.9,,True,completed
144,pkw,261.0,342.0,81.0,,524.477,24.0,24.0,57.0,32.419,,,0.2963,0.7037,,True,completed
22,pkw,35.0,346.0,311.0,,2990.283,13.0,13.0,298.0,35.479,,,0.0418,0.9582,,True,completed
62,pkw,111.0,350.0,239.0,,2437.915,0.0,0.0,239.0,16.725,,,0.0,1.0,,True,completed
86,pkw,149.0,354.0,205.0,,1830.9,0.0,0.0,205.0,26.155,,,0.0,1.0,,True,completed
105,pkw,188.0,356.0,168.0,,1647.378,0.0,0.0,168.0,17.372,,,0.0,1.0,,True,completed
21,pkw,32.0,356.0,324.0,,2827.122,22.0,22.0,302.0,54.207,,,0.0679,0.9321,,True,completed
44,pkw,75.0,357.0,282.0,,2665.45,18.0,18.0,264.0,37.763,,,0.0638,0.9362,,True,completed
108,pkw,192.0,358.0,166.0,,1500.944,16.0,16.0,150.0,28.102,,,0.0964,0.9036,,True,completed
55,pkw,98.0,358.0,260.0,,2124.747,0.0,5.0,255.0,33.976,,,0.0192,0.9808,,True,completed
71,pkw,128.0,358.0,230.0,,2098.98,0.0,5.0,225.0,26.743,,,0.0217,0.9783,,True,completed
26,pkw,39.0,361.0,322.0,,2634.941,28.0,31.0,291.0,73.416,,,0.0963,0.9037,,True,completed
93,pkw,165.0,361.0,196.0,,1630.699,6.0,13.0,183.0,39.749,,,0.0663,0.9337,,True,completed
180,pkw,320.0,362.0,42.0,,435.386,0.0,0.0,42.0,1.815,,,0.0,1.0,,True,completed
111,pkw,202.0,364.0,162.0,,1483.694,10.0,10.0,152.0,26.331,,,0.0617,0.9383,,True,completed
143,pkw,258.0,366.0,108.0,,899.464,9.0,12.0,96.0,25.008,,,0.1111,0.8889,,True,completed
46,pkw,82.0,367.0,285.0,,2741.266,0.0,0.0,285.0,23.147,,,0.0,1.0,,True,completed
94,pkw,166.0,367.0,201.0,,1823.656,1.0,1.0,200.0,21.037,,,0.005,0.995,,True,completed
67,pkw,118.0,370.0,252.0,,2541.871,0.0,0.0,252.0,20.136,,,0.0,1.0,,True,completed
150,pkw,273.0,375.0,102.0,,973.589,0.0,0.0,102.0,7.136,,,0.0,1.0,,True,completed
82,pkw,142.0,376.0,234.0,,2151.794,0.0,4.0,230.0,25.119,,,0.0171,0.9829,,True,completed
65,pkw,117.0,377.0,260.0,,2444.164,4.0,9.0,251.0,34.887,,,0.0346,0.9654,,True,completed
114,pkw,209.0,384.0,175.0,,1390.966,19.0,19.0,156.0,42.155,,,0.1086,0.8914,,True,completed
149,pkw,269.0,386.0,117.0,,1143.325,0.0,0.0,117.0,8.176,,,0.0,1.0,,True,completed
96,pkw,171.0,390.0,219.0,,2252.601,0.0,0.0,219.0,14.131,,,0.0,1.0,,True,completed
179,pkw,320.0,391.0,71.0,,735.483,0.0,0.0,71.0,3.806,,,0.0,1.0,,True,completed
119,pkw,218.0,395.0,177.0,,1687.897,0.0,0.0,177.0,21.407,,,0.0,1.0,,True,completed
133,pkw,241.0,395.0,154.0,,1329.069,12.0,12.0,142.0,30.561,,,0.0779,0.9221,,True,completed
2,pkw,3.0,398.0,395.0,,3304.758,11.0,51.0,344.0,95.057,,,0.1291,0.8709,,True,completed
77,pkw,136.0,404.0,268.0,,2632.074,0.0,0.0,268.0,25.837,,,0.0,1.0,,True,completed
158,pkw,294.0,406.0,112.0,,1173.147,0.0,0.0,112.0,5.416,,,0.0,1.0,,True,completed
73,pkw,130.0,407.0,277.0,,2543.029,0.0,31.0,246.0,46.472,,,0.1119,0.8881,,True,completed
40,pkw,67.0,408.0,341.0,,2754.473,3.0,54.0,287.0,89.719,,,0.1584,0.8416,,True,completed
72,pkw,129.0,410.0,281.0,,2817.282,0.0,0.0,281.0,23.987,,,0.0,1.0,,True,completed
84,pkw,144.0,412.0,268.0,,2398.347,3.0,13.0,255.0,41.273,,,0.0485,0.9515,,True,completed
104,pkw,187.0,414.0,227.0,,1916.496,14.0,18.0,209.0,47.721,,,0.0793,0.9207,,True,completed
183,pkw,322.0,414.0,92.0,,841.209,3.0,3.0,89.0,12.132,,,0.0326,0.9674,,True,completed
98,pkw,175.0,414.0,239.0,,2378.085,2.0,2.0,237.0,23.359,,,0.0084,0.9916,,True,completed
128,pkw,239.0,415.0,176.0,,1491.034,0.0,3.0,173.0,19.255,,,0.017,0.983,,True,completed
219,pkw,374.0,420.0,46.0,,380.112,0.0,0.0,46.0,2.946,,,0.0,1.0,,True,completed
5,pkw,5.0,421.0,416.0,,1583.396,98.0,245.0,171.0,265.139,,,0.5889,0.4111,,True,completed
106,pkw,191.0,422.0,231.0,,2348.127,1.0,1.0,230.0,16.599,,,0.0043,0.9957,,True,completed
107,pkw,191.0,423.0,232.0,,1966.071,0.0,6.0,226.0,29.232,,,0.0259,0.9741,,True,completed
14,pkw,19.0,424.0,405.0,,2097.748,96.0,200.0,205.0,214.696,,,0.4938,0.5062,,True,completed
130,pkw,240.0,430.0,190.0,,1478.582,3.0,14.0,176.0,37.86,,,0.0737,0.9263,,True,completed
91,pkw,158.0,430.0,272.0,,2216.201,5.0,6.0,266.0,33.231,,,0.0221,0.9779,,True,completed
101,pkw,181.0,433.0,252.0,,2337.969,4.0,8.0,244.0,33.093,,,0.0317,0.9683,,True,completed
198,pkw,339.0,438.0,99.0,,1022.043,0.0,0.0,99.0,5.532,,,0.0,1.0,,True,completed
139,pkw,250.0,440.0,190.0,,1902.714,0.0,0.0,190.0,12.857,,,0.0,1.0,,True,completed
121,pkw,223.0,443.0,220.0,,1726.565,5.0,14.0,206.0,47.863,,,0.0636,0.9364,,True,completed
195,pkw,338.0,447.0,109.0,,1049.38,0.0,0.0,109.0,12.435,,,0.0,1.0,,True,completed
173,pkw,314.0,453.0,139.0,,943.726,35.0,37.0,102.0,52.865,,,0.2662,0.7338,,True,completed
201,pkw,343.0,453.0,110.0,,1070.627,0.0,0.0,110.0,12.324,,,0.0,1.0,,True,completed
167,pkw,305.0,459.0,154.0,,1436.522,11.0,11.0,143.0,23.203,,,0.0714,0.9286,,True,completed
148,pkw,265.0,462.0,197.0,,1628.98,6.0,22.0,175.0,48.515,,,0.1117,0.8883,,True,completed
146,pkw,263.0,463.0,200.0,,2013.335,0.0,3.0,197.0,17.132,,,0.015,0.985,,True,completed
70,pkw,128.0,465.0,337.0,,3168.419,0.0,11.0,326.0,34.884,,,0.0326,0.9674,,True,completed
162,pkw,302.0,467.0,165.0,,1694.679,0.0,0.0,165.0,10.713,,,0.0,1.0,,True,completed
126,pkw,234.0,468.0,234.0,,2107.175,13.0,13.0,221.0,35.139,,,0.0556,0.9444,,True,completed
134,pkw,243.0,469.0,226.0,,2254.766,3.0,3.0,223.0,21.215,,,0.0133,0.9867,,True,completed
85,pkw,145.0,474.0,329.0,,2953.38,0.0,33.0,296.0,55.913,,,0.1003,0.8997,,True,completed
185,pkw,327.0,475.0,148.0,,1360.108,1.0,1.0,147.0,17.054,,,0.0068,0.9932,,True,completed
142,pkw,256.0,480.0,224.0,,2213.182,4.0,4.0,220.0,22.167,,,0.0179,0.9821,,True,completed
251,pkw,419.0,480.0,61.0,,615.117,0.0,0.0,61.0,4.601,,,0.0,1.0,,True,completed
172,pkw,313.0,482.0,169.0,,1685.331,0.0,4.0,165.0,15.798,,,0.0237,0.9763,,True,completed
120,pkw,219.0,483.0,264.0,,2298.487,9.0,17.0,247.0,55.395,,,0.0644,0.9356,,True,completed
217,pkw,370.0,485.0,115.0,,989.07,6.0,6.0,109.0,19.649,,,0.0522,0.9478,,True,completed
4,pkw,5.0,488.0,483.0,,1540.501,43.0,314.0,169.0,336.022,,,0.6501,0.3499,,True,completed
87,pkw,150.0,489.0,339.0,,2928.354,22.0,26.0,313.0,69.275,,,0.0767,0.9233,,True,completed
135,pkw,244.0,493.0,249.0,,2267.578,4.0,4.0,245.0,22.448,,,0.0161,0.9839,,True,completed
177,pkw,318.0,493.0,175.0,,1623.466,0.0,3.0,172.0,23.256,,,0.0171,0.9829,,True,completed
277,pkw,453.0,493.0,40.0,,376.683,1.0,2.0,38.0,5.098,,,0.05,0.95,,True,completed
147,pkw,264.0,495.0,231.0,,1908.857,11.0,11.0,220.0,36.865,,,0.0476,0.9524,,True,completed
249,pkw,418.0,498.0,80.0,,650.479,2.0,2.0,78.0,19.717,,,0.025,0.975,,True,completed
152,pkw,279.0,499.0,220.0,,1796.257,0.0,17.0,203.0,46.994,,,0.0773,0.9227,,True,completed
127,pkw,235.0,500.0,265.0,,2115.482,9.0,9.0,256.0,36.759,,,0.034,0.966,,True,completed
52,pkw,91.0,502.0,411.0,,3260.91,0.0,20.0,391.0,56.016,,,0.0487,0.9513,,True,completed
136,pkw,245.0,505.0,260.0,,2358.664,1.0,14.0,246.0,43.957,,,0.0538,0.9462,,True,completed
239,pkw,406.0,505.0,99.0,,1045.073,0.0,0.0,99.0,3.943,,,0.0,1.0,,True,completed
242,pkw,409.0,505.0,96.0,,837.232,0.0,0.0,96.0,9.087,,,0.0,1.0,,True,completed
28,pkw,43.0,505.0,462.0,,1504.726,73.0,309.0,153.0,323.333,,,0.6688,0.3312,,True,completed
253,pkw,422.0,506.0,84.0,,764.918,8.0,9.0,75.0,14.157,,,0.1071,0.8929,,True,completed
169,pkw,307.0,507.0,200.0,,2008.159,0.0,0.0,200.0,16.486,,,0.0,1.0,,True,completed
163,pkw,302.0,510.0,208.0,,1788.854,0.0,0.0,208.0,16.536,,,0.0,1.0,,True,completed
140,pkw,251.0,511.0,260.0,,2516.664,4.0,4.0,256.0,30.977,,,0.0154,0.9846,,True,completed
123,pkw,230.0,512.0,282.0,,2597.654,0.0,10.0,272.0,37.068,,,0.0355,0.9645,,True,completed
190,pkw,333.0,512.0,179.0,,1483.817,0.0,28.0,151.0,43.583,,,0.1564,0.8436,,True,completed
151,pkw,277.0,515.0,238.0,,2085.657,1.0,9.0,229.0,34.885,,,0.0378,0.9622,,True,completed
112,pkw,207.0,516.0,309.0,,2767.737,0.0,31.0,278.0,55.887,,,0.1003,0.8997,,True,completed
161,pkw,302.0,520.0,218.0,,2125.946,0.0,0.0,218.0,21.249,,,0.0,1.0,,True,completed
156,pkw,291.0,523.0,232.0,,2048.754,0.0,28.0,204.0,43.826,,,0.1207,0.8793,,True,completed
187,pkw,330.0,523.0,193.0,,1895.459,2.0,2.0,191.0,18.353,,,0.0104,0.9896,,True,completed
209,pkw,359.0,526.0,167.0,,1648.759,0.0,0.0,167.0,16.028,,,0.0,1.0,,True,completed
225,pkw,385.0,526.0,141.0,,1263.776,2.0,5.0,136.0,25.589,,,0.0355,0.9645,,True,completed
141,pkw,255.0,530.0,275.0,,2726.655,0.0,0.0,275.0,19.142,,,0.0,1.0,,True,completed
218,pkw,373.0,531.0,158.0,,1100.004,22.0,22.0,136.0,48.011,,,0.1392,0.8608,,True,completed
129,pkw,240.0,534.0,294.0,,2659.617,0.0,25.0,269.0,46.596,,,0.085,0.915,,True,completed
165,pkw,303.0,534.0,231.0,,2132.786,20.0,20.0,211.0,36.207,,,0.0866,0.9134,,True,completed
278,pkw,452.0,534.0,82.0,,736.599,5.0,5.0,77.0,14.705,,,0.061,0.939,,True,completed
205,pkw,352.0,535.0,183.0,,1661.152,0.0,3.0,180.0,23.551,,,0.0164,0.9836,,True,completed
131,pkw,240.0,536.0,296.0,,1990.963,14.0,33.0,263.0,68.112,,,0.1115,0.8885,,True,completed
223,pkw,384.0,536.0,152.0,,1267.52,4.0,13.0,139.0,32.788,,,0.0855,0.9145,,True,completed
192,pkw,335.0,537.0,202.0,,1887.194,10.0,10.0,192.0,29.142,,,0.0495,0.9505,,True,completed
168,pkw,305.0,541.0,236.0,,2015.106,10.0,12.0,224.0,43.431,,,0.0508,0.9492,,True,completed
262,pkw,436.0,542.0,106.0,,974.974,0.0,0.0,106.0,12.223,,,0.0,1.0,,True,completed
311,pkw,491.0,547.0,56.0,,583.492,0.0,0.0,56.0,2.485,,,0.0,1.0,,True,completed
194,pkw,338.0,550.0,212.0,,1781.15,3.0,8.0,204.0,35.978,,,0.0377,0.9623,,True,completed
230,pkw,392.0,552.0,160.0,,1519.451,7.0,7.0,153.0,19.069,,,0.0437,0.9563,,True,completed
103,pkw,184.0,553.0,369.0,,3317.338,8.0,13.0,356.0,41.715,,,0.0352,0.9648,,True,completed
164,pkw,303.0,556.0,253.0,,1822.256,27.0,31.0,222.0,53.43,,,0.1225,0.8775,,True,completed
197,pkw,339.0,557.0,218.0,,2054.992,0.0,8.0,210.0,30.393,,,0.0367,0.9633,,True,completed
309,pkw,491.0,557.0,66.0,,659.103,0.0,0.0,66.0,4.936,,,0.0,1.0,,True,completed
244,pkw,413.0,561.0,148.0,,1308.612,0.0,3.0,145.0,19.279,,,0.0203,0.9797,,True,completed
171,pkw,312.0,566.0,254.0,,1965.242,28.0,28.0,226.0,58.298,,,0.1102,0.8898,,True,completed
283,pkw,462.0,566.0,104.0,,901.584,4.0,4.0,100.0,20.434,,,0.0385,0.9615,,True,completed
125,pkw,232.0,568.0,336.0,,3192.946,9.0,14.0,322.0,41.118,,,0.0417,0.9583,,True,completed
216,pkw,367.0,568.0,201.0,,1917.937,0.0,7.0,194.0,25.479,,,0.0348,0.9652,,True,completed
238,pkw,406.0,568.0,162.0,,1419.771,5.0,8.0,154.0,32.866,,,0.0494,0.9506,,True,completed
227,pkw,390.0,569.0,179.0,,1833.436,0.0,0.0,179.0,10.846,,,0.0,1.0,,True,completed
324,pkw,509.0,571.0,62.0,,599.166,0.0,0.0,62.0,6.128,,,0.0,1.0,,True,completed
210,pkw,359.0,572.0,213.0,,1664.02,10.0,25.0,188.0,56.981,,,0.1174,0.8826,,True,completed
203,pkw,349.0,573.0,224.0,,1721.99,13.0,22.0,202.0,51.63,,,0.0982,0.9018,,True,completed
212,pkw,365.0,573.0,208.0,,1831.91,0.0,0.0,208.0,14.771,,,0.0,1.0,,True,completed
228,pkw,391.0,578.0,187.0,,1863.186,0.0,0.0,187.0,15.642,,,0.0,1.0,,True,completed
248,pkw,417.0,578.0,161.0,,1522.907,2.0,2.0,159.0,19.725,,,0.0124,0.9876,,True,completed
166,pkw,304.0,583.0,279.0,,2668.656,0.0,10.0,269.0,34.311,,,0.0358,0.9642,,True,completed
199,pkw,340.0,584.0,244.0,,2287.885,0.0,9.0,235.0,35.566,,,0.0369,0.9631,,True,completed
269,pkw,444.0,588.0,144.0,,1269.065,17.0,17.0,127.0,27.292,,,0.1181,0.8819,,True,completed
318,pkw,507.0,588.0,81.0,,735.057,0.0,0.0,81.0,8.881,,,0.0,1.0,,True,completed
213,pkw,365.0,590.0,225.0,,2129.907,2.0,2.0,223.0,26.288,,,0.0089,0.9911,,True,completed
189,pkw,333.0,592.0,259.0,,2435.904,3.0,9.0,250.0,37.311,,,0.0347,0.9653,,True,completed
259,pkw,434.0,593.0,159.0,,1211.9,15.0,15.0,144.0,36.424,,,0.0943,0.9057,,True,completed
175,pkw,315.0,594.0,279.0,,2290.333,21.0,26.0,253.0,59.893,,,0.0932,0.9068,,True,completed
234,pkw,400.0,594.0,194.0,,1626.894,4.0,4.0,190.0,21.214,,,0.0206,0.9794,,True,completed
229,pkw,391.0,596.0,205.0,,2068.904,0.0,0.0,205.0,15.423,,,0.0,1.0,,True,completed
261,pkw,435.0,597.0,162.0,,1278.971,11.0,11.0,151.0,31.253,,,0.0679,0.9321,,True,completed
215,pkw,366.0,598.0,232.0,,2398.247,0.0,0.0,232.0,14.039,,,0.0,1.0,,True,completed
382,pkw,575.0,598.0,23.0,,169.128,1.0,1.0,22.0,6.778,,,0.0435,0.9565,,True,completed
263,pkw,436.0,599.0,163.0,,1494.81,0.0,0.0,163.0,14.886,,,0.0,1.0,,True,completed
200,pkw,341.0,602.0,261.0,,2542.249,2.0,7.0,254.0,29.794,,,0.0268,0.9732,,True,completed
260,pkw,435.0,607.0,172.0,,1742.561,0.0,0.0,172.0,13.016,,,0.0,1.0,,True,completed
226,pkw,387.0,608.0,221.0,,2007.105,6.0,6.0,215.0,35.761,,,0.0271,0.9729,,True,completed
188,pkw,332.0,609.0,277.0,,2766.994,0.0,5.0,272.0,25.933,,,0.0181,0.9819,,True,completed
186,pkw,328.0,610.0,282.0,,2365.678,1.0,12.0,270.0,43.267,,,0.0426,0.9574,,True,completed
174,pkw,315.0,611.0,296.0,,2204.248,2.0,6.0,290.0,54.917,,,0.0203,0.9797,,True,completed
220,pkw,380.0,615.0,235.0,,2146.015,0.0,12.0,223.0,39.67,,,0.0511,0.9489,,True,completed
279,pkw,453.0,619.0,166.0,,1638.307,1.0,1.0,165.0,17.551,,,0.006,0.994,,True,completed
296,pkw,480.0,620.0,140.0,,1466.963,0.0,0.0,140.0,6.766,,,0.0,1.0,,True,completed
236,pkw,401.0,622.0,221.0,,2016.154,0.0,0.0,221.0,16.911,,,0.0,1.0,,True,completed
254,pkw,423.0,622.0,199.0,,2086.506,0.0,0.0,199.0,9.648,,,0.0,1.0,,True,completed
206,pkw,354.0,623.0,269.0,,2297.29,0.0,23.0,246.0,48.625,,,0.0855,0.9145,,True,completed
265,pkw,439.0,626.0,187.0,,1502.348,0.0,0.0,187.0,16.045,,,0.0,1.0,,True,completed
308,pkw,489.0,626.0,137.0,,873.027,44.0,44.0,93.0,56.959,,,0.3212,0.6788,,True,completed
326,pkw,512.0,628.0,116.0,,642.706,27.0,27.0,89.0,39.992,,,0.2328,0.7672,,True,completed
337,pkw,524.0,628.0,104.0,,750.963,20.0,20.0,84.0,29.963,,,0.1923,0.8077,,True,completed
159,pkw,299.0,631.0,332.0,,2966.036,28.0,37.0,295.0,61.429,,,0.1114,0.8886,,True,completed
258,pkw,430.0,631.0,201.0,,1897.826,0.0,2.0,199.0,22.245,,,0.01,0.99,,True,completed
357,pkw,545.0,633.0,88.0,,725.281,7.0,7.0,81.0,17.627,,,0.0795,0.9205,,True,completed
363,pkw,549.0,634.0,85.0,,735.177,6.0,6.0,79.0,16.831,,,0.0706,0.9294,,True,completed
155,pkw,290.0,639.0,349.0,,2580.415,0.0,89.0,260.0,114.84,,,0.255,0.745,,True,completed
222,pkw,382.0,639.0,257.0,,2213.031,9.0,11.0,246.0,37.699,,,0.0428,0.9572,,True,completed
374,pkw,562.0,640.0,78.0,,663.999,4.0,4.0,74.0,13.022,,,0.0513,0.9487,,True,completed
193,pkw,336.0,643.0,307.0,,2249.477,28.0,29.0,278.0,63.966,,,0.0945,0.9055,,True,completed
237,pkw,401.0,643.0,242.0,,1658.295,19.0,68.0,174.0,90.859,,,0.281,0.719,,True,completed
273,pkw,447.0,643.0,196.0,,1988.884,0.0,0.0,196.0,14.306,,,0.0,1.0,,True,completed
343,pkw,532.0,645.0,113.0,,1014.506,5.0,6.0,107.0,20.192,,,0.0531,0.9469,,True,completed
370,pkw,556.0,648.0,92.0,,687.742,15.0,15.0,77.0,28.337,,,0.163,0.837,,True,completed
336,pkw,523.0,650.0,127.0,,1130.816,7.0,7.0,120.0,22.075,,,0.0551,0.9449,,True,completed
299,pkw,481.0,653.0,172.0,,1418.8,9.0,17.0,155.0,42.256,,,0.0988,0.9012,,True,completed
289,pkw,469.0,654.0,185.0,,1712.743,3.0,11.0,174.0,28.885,,,0.0595,0.9405,,True,completed
312,pkw,492.0,656.0,164.0,,1502.637,14.0,14.0,150.0,26.169,,,0.0854,0.9146,,True,completed
367,pkw,552.0,656.0,104.0,,890.429,0.0,0.0,104.0,8.448,,,0.0,1.0,,True,completed
