vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
109,pkw,211.0,345.0,134.0,,1042.461,16.0,20.0,114.0,34.351,,,0.1493,0.8507,,True,completed
114,pkw,223.0,345.0,122.0,,1130.254,0.0,0.0,122.0,16.504,,,0.0,1.0,,True,completed
112,pkw,216.0,347.0,131.0,,1239.811,3.0,3.0,128.0,15.996,,,0.0229,0.9771,,True,completed
21,pkw,35.0,347.0,312.0,,2997.065,8.0,8.0,304.0,32.685,,,0.0256,0.9744,,True,completed
138,pkw,262.0,350.0,88.0,,663.081,12.0,12.0,76.0,21.644,,,0.1364,0.8636,,True,completed
88,pkw,166.0,353.0,187.0,,1823.758,0.0,0.0,187.0,12.607,,,0.0,1.0,,True,completed
163,pkw,307.0,354.0,47.0,,440.807,0.0,0.0,47.0,6.196,,,0.0,1.0,,True,completed
95,pkw,181.0,355.0,174.0,,1421.835,0.0,19.0,155.0,42.433,,,0.1092,0.8908,,True,completed
136,pkw,258.0,359.0,101.0,,904.99,0.0,0.0,101.0,11.979,,,0.0,1.0,,True,completed
64,pkw,111.0,359.0,248.0,,2434.511,4.0,4.0,244.0,27.354,,,0.0161,0.9839,,True,completed
107,pkw,207.0,360.0,153.0,,1389.669,4.0,6.0,147.0,22.962,,,0.0392,0.9608,,True,completed
106,pkw,202.0,363.0,161.0,,1476.138,8.0,8.0,153.0,26.285,,,0.0497,0.9503,,True,completed
71,pkw,128.0,363.0,235.0,,2104.582,3.0,8.0,227.0,31.514,,,0.034,0.966,,True,completed
118,pkw,232.0,367.0,135.0,,1019.733,4.0,4.0,131.0,19.463,,,0.0296,0.9704,,True,completed
151,pkw,291.0,371.0,80.0,,835.803,0.0,0.0,80.0,3.674,,,0.0,1.0,,True,completed
68,pkw,118.0,373.0,255.0,,2543.532,5.0,5.0,250.0,23.385,,,0.0196,0.9804,,True,completed
17,pkw,27.0,375.0,348.0,,2806.559,33.0,38.0,310.0,73.393,,,0.1092,0.8908,,True,completed
186,pkw,333.0,375.0,42.0,,435.586,0.0,0.0,42.0,1.797,,,0.0,1.0,,True,completed
108,pkw,209.0,379.0,170.0,,1397.162,11.0,11.0,159.0,38.195,,,0.0647,0.9353,,True,completed
164,pkw,309.0,380.0,71.0,,729.776,0.0,0.0,71.0,3.946,,,0.0,1.0,,True,completed
126,pkw,241.0,384.0,143.0,,1323.15,3.0,3.0,140.0,20.068,,,0.021,0.979,,True,completed
77,pkw,137.0,384.0,247.0,,2551.165,0.0,0.0,247.0,14.758,,,0.0,1.0,,True,completed
83,pkw,149.0,385.0,236.0,,1823.801,1.0,12.0,224.0,48.219,,,0.0508,0.9492,,True,completed
66,pkw,117.0,387.0,270.0,,2451.971,2.0,13.0,257.0,40.909,,,0.0481,0.9519,,True,completed
113,pkw,218.0,391.0,173.0,,1690.411,0.0,2.0,171.0,17.936,,,0.0116,0.9884,,True,completed
143,pkw,276.0,391.0,115.0,,1149.642,0.0,0.0,115.0,10.531,,,0.0,1.0,,True,completed
175,pkw,320.0,392.0,72.0,,741.878,0.0,0.0,72.0,4.23,,,0.0,1.0,,True,completed
90,pkw,171.0,397.0,226.0,,2252.746,1.0,1.0,225.0,20.81,,,0.0044,0.9956,,True,completed
76,pkw,136.0,398.0,262.0,,2626.756,3.0,3.0,259.0,23.17,,,0.0115,0.9885,,True,completed
86,pkw,154.0,400.0,246.0,,2307.431,0.0,10.0,236.0,35.728,,,0.0407,0.9593,,True,completed
101,pkw,188.0,402.0,214.0,,1643.251,24.0,39.0,175.0,62.666,,,0.1822,0.8178,,True,completed
153,pkw,294.0,406.0,112.0,,1177.422,0.0,0.0,112.0,5.031,,,0.0,1.0,,True,completed
147,pkw,286.0,409.0,123.0,,1213.761,0.0,0.0,123.0,8.941,,,0.0,1.0,,True,completed
121,pkw,239.0,414.0,175.0,,1482.706,0.0,3.0,172.0,19.528,,,0.0171,0.9829,,True,completed
96,pkw,181.0,417.0,236.0,,2336.184,0.0,2.0,234.0,21.158,,,0.0085,0.9915,,True,completed
214,pkw,374.0,422.0,48.0,,380.258,0.0,0.0,48.0,3.743,,,0.0,1.0,,True,completed
99,pkw,187.0,423.0,236.0,,1917.175,0.0,6.0,230.0,31.503,,,0.0254,0.9746,,True,completed
193,pkw,344.0,426.0,82.0,,786.616,0.0,0.0,82.0,9.006,,,0.0,1.0,,True,completed
198,pkw,349.0,426.0,77.0,,748.886,0.0,0.0,77.0,7.486,,,0.0,1.0,,True,completed
25,pkw,43.0,427.0,384.0,,3390.014,0.0,3.0,381.0,36.173,,,0.0078,0.9922,,True,completed
123,pkw,240.0,429.0,189.0,,1557.223,6.0,6.0,183.0,29.266,,,0.0317,0.9683,,True,completed
194,pkw,346.0,429.0,83.0,,786.445,0.0,0.0,83.0,10.332,,,0.0,1.0,,True,completed
206,pkw,359.0,430.0,71.0,,668.675,0.0,0.0,71.0,6.591,,,0.0,1.0,,True,completed
169,pkw,314.0,433.0,119.0,,1001.664,3.0,3.0,116.0,20.365,,,0.0252,0.9748,,True,completed
141,pkw,265.0,436.0,171.0,,1633.931,0.0,7.0,164.0,22.152,,,0.0409,0.9591,,True,completed
97,pkw,183.0,442.0,259.0,,2139.862,18.0,33.0,226.0,64.415,,,0.1274,0.8726,,True,completed
100,pkw,188.0,445.0,257.0,,2259.752,23.0,23.0,234.0,39.723,,,0.0895,0.9105,,True,completed
98,pkw,184.0,445.0,261.0,,2097.411,18.0,22.0,239.0,61.105,,,0.0843,0.9157,,True,completed
197,pkw,343.0,446.0,103.0,,1068.192,0.0,0.0,103.0,5.382,,,0.0,1.0,,True,completed
172,pkw,318.0,447.0,129.0,,1265.667,0.0,0.0,129.0,13.435,,,0.0,1.0,,True,completed
62,pkw,108.0,449.0,341.0,,2975.212,4.0,12.0,329.0,51.852,,,0.0352,0.9648,,True,completed
74,pkw,134.0,454.0,320.0,,2624.584,3.0,43.0,277.0,71.591,,,0.1344,0.8656,,True,completed
122,pkw,240.0,456.0,216.0,,2144.894,0.0,4.0,212.0,20.713,,,0.0185,0.9815,,True,completed
139,pkw,263.0,456.0,193.0,,2012.308,0.0,0.0,193.0,10.054,,,0.0,1.0,,True,completed
167,pkw,313.0,462.0,149.0,,1485.699,2.0,2.0,147.0,13.508,,,0.0134,0.9866,,True,completed
210,pkw,366.0,467.0,101.0,,917.383,3.0,3.0,98.0,16.288,,,0.0297,0.9703,,True,completed
105,pkw,198.0,469.0,271.0,,2831.313,0.0,0.0,271.0,14.507,,,0.0,1.0,,True,completed
70,pkw,128.0,470.0,342.0,,3167.249,0.0,4.0,338.0,39.998,,,0.0117,0.9883,,True,completed
4,pkw,5.0,473.0,468.0,,1539.402,46.0,302.0,166.0,321.171,,,0.6453,0.3547,,True,completed
128,pkw,244.0,475.0,231.0,,2261.594,1.0,1.0,230.0,19.428,,,0.0043,0.9957,,True,completed
144,pkw,277.0,478.0,201.0,,1831.991,5.0,5.0,196.0,21.354,,,0.0249,0.9751,,True,completed
213,pkw,370.0,478.0,108.0,,987.712,0.0,0.0,108.0,8.422,,,0.0,1.0,,True,completed
127,pkw,243.0,485.0,242.0,,2256.013,11.0,11.0,231.0,32.848,,,0.0455,0.9545,,True,completed
192,pkw,339.0,487.0,148.0,,1411.526,3.0,3.0,145.0,19.64,,,0.0203,0.9797,,True,completed
82,pkw,145.0,487.0,342.0,,2961.489,0.0,37.0,305.0,62.239,,,0.1082,0.8918,,True,completed
157,pkw,302.0,488.0,186.0,,1692.395,0.0,10.0,176.0,32.484,,,0.0538,0.9462,,True,completed
84,pkw,150.0,489.0,339.0,,2919.898,35.0,37.0,302.0,68.904,,,0.1091,0.8909,,True,completed
135,pkw,256.0,494.0,238.0,,2211.309,2.0,2.0,236.0,23.144,,,0.0084,0.9916,,True,completed
145,pkw,277.0,496.0,219.0,,2078.364,0.0,0.0,219.0,20.106,,,0.0,1.0,,True,completed
146,pkw,279.0,496.0,217.0,,1800.227,4.0,14.0,203.0,43.856,,,0.0645,0.9355,,True,completed
161,pkw,305.0,497.0,192.0,,1694.996,12.0,12.0,180.0,34.791,,,0.0625,0.9375,,True,completed
185,pkw,333.0,499.0,166.0,,1458.882,5.0,13.0,153.0,33.699,,,0.0783,0.9217,,True,completed
195,pkw,341.0,503.0,162.0,,1642.14,0.0,0.0,162.0,9.341,,,0.0,1.0,,True,completed
249,pkw,428.0,504.0,76.0,,741.406,0.0,0.0,76.0,7.301,,,0.0,1.0,,True,completed
227,pkw,391.0,505.0,114.0,,1056.646,0.0,0.0,114.0,10.533,,,0.0,1.0,,True,completed
250,pkw,429.0,506.0,77.0,,809.456,0.0,0.0,77.0,3.132,,,0.0,1.0,,True,completed
286,pkw,468.0,512.0,44.0,,455.978,0.0,0.0,44.0,1.962,,,0.0,1.0,,True,completed
140,pkw,264.0,521.0,257.0,,2651.519,0.0,0.0,257.0,15.911,,,0.0,1.0,,True,completed
129,pkw,245.0,523.0,278.0,,2355.769,24.0,36.0,242.0,63.63,,,0.1295,0.8705,,True,completed
188,pkw,335.0,523.0,188.0,,1806.777,7.0,7.0,181.0,23.54,,,0.0372,0.9628,,True,completed
238,pkw,408.0,523.0,115.0,,1105.388,0.0,0.0,115.0,13.262,,,0.0,1.0,,True,completed
221,pkw,385.0,527.0,142.0,,1270.63,6.0,10.0,132.0,26.307,,,0.0704,0.9296,,True,completed
166,pkw,312.0,529.0,217.0,,1963.982,0.0,11.0,206.0,37.991,,,0.0507,0.9493,,True,completed
124,pkw,240.0,532.0,292.0,,2692.88,1.0,18.0,274.0,47.949,,,0.0616,0.9384,,True,completed
245,pkw,419.0,534.0,115.0,,902.448,7.0,9.0,106.0,24.879,,,0.0783,0.9217,,True,completed
275,pkw,452.0,534.0,82.0,,739.356,4.0,4.0,78.0,14.457,,,0.0488,0.9512,,True,completed
217,pkw,380.0,537.0,157.0,,1396.961,3.0,3.0,154.0,20.549,,,0.0191,0.9809,,True,completed
339,pkw,532.0,540.0,8.0,,73.626,0.0,0.0,8.0,0.374,,,0.0,1.0,,True,completed
256,pkw,436.0,543.0,107.0,,974.912,0.0,0.0,107.0,13.323,,,0.0,1.0,,True,completed
133,pkw,251.0,547.0,296.0,,2513.526,18.0,39.0,257.0,66.747,,,0.1318,0.8682,,True,completed
119,pkw,232.0,556.0,324.0,,3192.085,0.0,10.0,314.0,29.92,,,0.0309,0.9691,,True,completed
266,pkw,454.0,559.0,105.0,,877.61,8.0,8.0,97.0,25.014,,,0.0762,0.9238,,True,completed
219,pkw,384.0,560.0,176.0,,1572.586,6.0,14.0,162.0,31.528,,,0.0795,0.9205,,True,completed
308,pkw,491.0,560.0,69.0,,586.782,9.0,9.0,60.0,15.189,,,0.1304,0.8696,,True,completed
236,pkw,406.0,561.0,155.0,,1416.681,3.0,6.0,149.0,26.053,,,0.0387,0.9613,,True,completed
333,pkw,516.0,561.0,45.0,,459.043,0.0,0.0,45.0,2.235,,,0.0,1.0,,True,completed
199,pkw,349.0,562.0,213.0,,1725.054,15.0,19.0,194.0,47.534,,,0.0892,0.9108,,True,completed
332,pkw,516.0,562.0,46.0,,479.508,0.0,0.0,46.0,1.844,,,0.0,1.0,,True,completed
235,pkw,403.0,565.0,162.0,,1331.22,9.0,9.0,153.0,34.392,,,0.0556,0.9444,,True,completed
168,pkw,313.0,566.0,253.0,,2118.079,30.0,34.0,219.0,58.302,,,0.1344,0.8656,,True,completed
259,pkw,438.0,569.0,131.0,,1104.782,0.0,0.0,131.0,8.894,,,0.0,1.0,,True,completed
262,pkw,442.0,569.0,127.0,,1176.231,0.0,0.0,127.0,10.386,,,0.0,1.0,,True,completed
150,pkw,291.0,570.0,279.0,,2608.407,1.0,11.0,268.0,37.391,,,0.0394,0.9606,,True,completed
182,pkw,328.0,571.0,243.0,,2214.318,6.0,14.0,229.0,37.241,,,0.0576,0.9424,,True,completed
364,pkw,556.0,571.0,15.0,,146.666,0.0,0.0,15.0,0.612,,,0.0,1.0,,True,completed
208,pkw,365.0,573.0,208.0,,1831.968,0.0,0.0,208.0,15.39,,,0.0,1.0,,True,completed
264,pkw,444.0,576.0,132.0,,1264.785,2.0,2.0,130.0,15.968,,,0.0152,0.9848,,True,completed
170,pkw,315.0,580.0,265.0,,2607.0,0.0,8.0,257.0,28.765,,,0.0302,0.9698,,True,completed
252,pkw,430.0,580.0,150.0,,1522.724,0.0,0.0,150.0,7.388,,,0.0,1.0,,True,completed
234,pkw,401.0,583.0,182.0,,1658.068,2.0,10.0,172.0,29.92,,,0.0549,0.9451,,True,completed
231,pkw,400.0,584.0,184.0,,1628.824,1.0,3.0,181.0,22.725,,,0.0163,0.9837,,True,completed
232,pkw,400.0,592.0,192.0,,1871.266,0.0,0.0,192.0,20.184,,,0.0,1.0,,True,completed
202,pkw,352.0,597.0,245.0,,1788.635,0.0,0.0,245.0,22.128,,,0.0,1.0,,True,completed
294,pkw,482.0,597.0,115.0,,847.803,4.0,4.0,111.0,17.907,,,0.0348,0.9652,,True,completed
265,pkw,444.0,601.0,157.0,,1490.262,0.0,0.0,157.0,10.849,,,0.0,1.0,,True,completed
336,pkw,524.0,606.0,82.0,,752.168,0.0,0.0,82.0,6.308,,,0.0,1.0,,True,completed
325,pkw,512.0,608.0,96.0,,647.128,12.0,12.0,84.0,22.547,,,0.125,0.875,,True,completed
183,pkw,332.0,610.0,278.0,,2769.052,0.0,6.0,272.0,26.313,,,0.0216,0.9784,,True,completed
203,pkw,354.0,613.0,259.0,,2301.567,0.0,0.0,259.0,25.091,,,0.0,1.0,,True,completed
313,pkw,498.0,613.0,115.0,,1012.432,0.0,0.0,115.0,10.423,,,0.0,1.0,,True,completed
322,pkw,509.0,613.0,104.0,,1011.209,0.0,0.0,104.0,10.982,,,0.0,1.0,,True,completed
215,pkw,375.0,619.0,244.0,,2204.697,11.0,11.0,233.0,31.032,,,0.0451,0.9549,,True,completed
229,pkw,393.0,620.0,227.0,,2260.651,0.0,0.0,227.0,21.337,,,0.0,1.0,,True,completed
277,pkw,453.0,620.0,167.0,,1644.508,1.0,1.0,166.0,17.993,,,0.006,0.994,,True,completed
293,pkw,476.0,620.0,144.0,,1026.041,16.0,16.0,128.0,32.701,,,0.1111,0.8889,,True,completed
344,pkw,537.0,621.0,84.0,,882.329,0.0,0.0,84.0,3.59,,,0.0,1.0,,True,completed
165,pkw,309.0,623.0,314.0,,2580.65,8.0,8.0,306.0,39.653,,,0.0255,0.9745,,True,completed
212,pkw,369.0,625.0,256.0,,2238.681,8.0,16.0,240.0,51.549,,,0.0625,0.9375,,True,completed
218,pkw,382.0,625.0,243.0,,2217.515,9.0,13.0,230.0,35.195,,,0.0535,0.9465,,True,completed
228,pkw,392.0,626.0,234.0,,2000.527,0.0,18.0,216.0,47.104,,,0.0769,0.9231,,True,completed
244,pkw,418.0,626.0,208.0,,1683.637,15.0,18.0,190.0,41.251,,,0.0865,0.9135,,True,completed
154,pkw,299.0,628.0,329.0,,2961.285,0.0,42.0,287.0,60.102,,,0.1277,0.8723,,True,completed
273,pkw,450.0,629.0,179.0,,1705.261,5.0,5.0,174.0,23.696,,,0.0279,0.9721,,True,completed
247,pkw,423.0,631.0,208.0,,2089.273,3.0,3.0,205.0,18.786,,,0.0144,0.9856,,True,completed
422,pkw,613.0,635.0,22.0,,198.214,0.0,0.0,22.0,3.161,,,0.0,1.0,,True,completed
205,pkw,356.0,638.0,282.0,,2337.78,22.0,22.0,260.0,58.896,,,0.078,0.922,,True,completed
300,pkw,482.0,639.0,157.0,,1270.204,3.0,14.0,143.0,38.082,,,0.0892,0.9108,,True,completed
284,pkw,467.0,640.0,173.0,,1641.756,0.0,6.0,167.0,21.914,,,0.0347,0.9653,,True,completed
309,pkw,492.0,646.0,154.0,,1502.05,3.0,3.0,151.0,16.875,,,0.0195,0.9805,,True,completed
243,pkw,417.0,650.0,233.0,,1524.792,41.0,46.0,187.0,88.985,,,0.1974,0.8026,,True,completed
282,pkw,465.0,650.0,185.0,,1623.625,1.0,2.0,183.0,27.539,,,0.0108,0.9892,,True,completed
258,pkw,438.0,652.0,214.0,,1522.628,34.0,35.0,179.0,68.321,,,0.1636,0.8364,,True,completed
246,pkw,435.0,653.0,218.0,,1978.637,16.0,16.0,202.0,37.808,,,0.0734,0.9266,,True,completed
297,pkw,481.0,653.0,172.0,,1419.352,18.0,18.0,154.0,41.28,,,0.1047,0.8953,,True,completed
335,pkw,523.0,654.0,131.0,,1134.403,12.0,12.0,119.0,26.26,,,0.0916,0.9084,,True,completed
181,pkw,327.0,655.0,328.0,,2767.672,16.0,35.0,293.0,71.059,,,0.1067,0.8933,,True,completed
311,pkw,496.0,655.0,159.0,,1489.624,2.0,2.0,157.0,17.174,,,0.0126,0.9874,,True,completed
272,pkw,449.0,659.0,210.0,,1821.332,0.0,2.0,208.0,33.491,,,0.0095,0.9905,,True,completed
220,pkw,384.0,660.0,276.0,,2601.768,6.0,10.0,266.0,40.36,,,0.0362,0.9638,,True,completed
274,pkw,495.0,660.0,165.0,,1578.42,4.0,4.0,161.0,20.219,,,0.0242,0.9758,,True,completed
279,pkw,454.0,660.0,206.0,,1655.014,0.0,1.0,205.0,22.303,,,0.0049,0.9951,,True,completed
176,pkw,320.0,661.0,341.0,,2533.566,2.0,72.0,269.0,103.017,,,0.2111,0.7889,,True,completed
233,pkw,401.0,661.0,260.0,,2271.204,0.0,30.0,230.0,53.237,,,0.1154,0.8846,,True,completed
305,pkw,489.0,663.0,174.0,,1690.628,4.0,4.0,170.0,19.854,,,0.023,0.977,,True,completed
149,pkw,290.0,664.0,374.0,,2579.092,0.0,117.0,257.0,138.902,,,0.3128,0.6872,,True,completed
340,pkw,532.0,664.0,132.0,,1390.879,0.0,0.0,132.0,5.82,,,0.0,1.0,,True,completed
302,pkw,484.0,666.0,182.0,,1814.861,0.0,0.0,182.0,15.118,,,0.0,1.0,,True,completed
315,pkw,502.0,666.0,164.0,,1477.915,11.0,11.0,153.0,29.438,,,0.0671,0.9329,,True,completed
324,pkw,509.0,670.0,161.0,,1395.797,10.0,10.0,151.0,29.7,,,0.0621,0.9379,,True,completed
369,pkw,562.0,670.0,108.0,,670.421,33.0,33.0,75.0,42.69,,,0.3056,0.6944,,True,completed
489,pkw,658.0,672.0,14.0,,129.007,0.0,0.0,14.0,0.926,,,0.0,1.0,,True,completed
111,pkw,216.0,673.0,457.0,,1862.15,92.0,244.0,213.0,270.875,,,0.5339,0.4661,,True,completed
15,pkw,22.0,673.0,651.0,,3075.23,18.0,323.0,328.0,372.463,,,0.4962,0.5038,,True,completed
304,pkw,488.0,674.0,186.0,,1642.911,0.0,15.0,171.0,35.754,,,0.0806,0.9194,,True,completed
316,pkw,502.0,674.0,172.0,,1616.145,5.0,9.0,163.0,25.296,,,0.0523,0.9477,,True,completed
393,pkw,595.0,676.0,81.0,,779.544,0.0,0.0,81.0,7.954,,,0.0,1.0,,True,completed
351,pkw,541.0,677.0,136.0,,1329.46,0.0,0.0,136.0,12.321,,,0.0,1.0,,True,completed
189,pkw,336.0,678.0,342.0,,2248.425,41.0,41.0,301.0,75.371,,,0.1199,0.8801,,True,completed
