vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
43,car,80.0,259.0,179.0,,1395.604,14.0,14.0,165.0,34.078,,,0.0782,0.9218,,True,completed
6,car,7.0,259.0,252.0,,1603.995,4.0,58.0,194.0,106.639,,,0.2302,0.7698,,True,completed
8,car,9.0,265.0,256.0,,1655.439,0.0,38.0,218.0,56.923,,,0.1484,0.8516,,True,completed
27,car,46.0,268.0,222.0,,1803.026,0.0,33.0,189.0,39.71,,,0.1486,0.8514,,True,completed
0,truck,2.0,272.0,270.0,,2121.793,0.0,0.0,270.0,13.241,,,0.0,1.0,,True,completed
52,car,93.0,272.0,179.0,,1688.182,0.0,2.0,177.0,25.237,,,0.0112,0.9888,,True,completed
58,car,100.0,272.0,172.0,,1589.58,3.0,3.0,169.0,26.615,,,0.0174,0.9826,,True,completed
65,car,114.0,273.0,159.0,,1434.16,2.0,2.0,157.0,24.113,,,0.0126,0.9874,,True,completed
12,car,19.0,275.0,256.0,,2092.22,0.0,29.0,227.0,66.024,,,0.1133,0.8867,,True,completed
61,car,106.0,280.0,174.0,,1410.658,0.0,5.0,169.0,45.01,,,0.0287,0.9713,,True,completed
81,car,144.0,280.0,136.0,,1263.171,9.0,10.0,126.0,20.284,,,0.0735,0.9265,,True,completed
23,car,36.0,283.0,247.0,,1912.204,0.0,23.0,224.0,68.673,,,0.0931,0.9069,,True,completed
18,car,30.0,288.0,258.0,,1813.947,0.0,73.0,185.0,92.439,,,0.2829,0.7171,,True,completed
103,car,195.0,291.0,96.0,,885.401,0.0,0.0,96.0,9.185,,,0.0,1.0,,True,completed
75,car,136.0,294.0,158.0,,1523.644,0.0,0.0,158.0,15.565,,,0.0,1.0,,True,completed
93,car,176.0,294.0,118.0,,1030.774,0.0,0.0,118.0,13.81,,,0.0,1.0,,True,completed
32,car,52.0,295.0,243.0,,1693.955,0.0,14.0,229.0,33.217,,,0.0576,0.9424,,True,completed
89,truck,168.0,297.0,129.0,,677.732,25.0,25.0,104.0,45.724,,,0.1938,0.8062,,True,completed
38,car,65.0,298.0,233.0,,2127.104,10.0,10.0,223.0,28.804,,,0.0429,0.9571,,True,completed
110,car,212.0,299.0,87.0,,645.733,0.0,0.0,87.0,13.99,,,0.0,1.0,,True,completed
91,car,173.0,309.0,136.0,,1283.731,0.0,0.0,136.0,9.362,,,0.0,1.0,,True,completed
22,car,36.0,310.0,274.0,,2615.988,0.0,12.0,262.0,36.808,,,0.0438,0.9562,,True,completed
117,car,231.0,311.0,80.0,,539.836,10.0,10.0,70.0,30.016,,,0.125,0.875,,True,completed
79,truck,140.0,312.0,172.0,,1268.724,0.0,0.0,172.0,16.357,,,0.0,1.0,,True,completed
30,car,54.0,314.0,260.0,,2153.423,16.0,23.0,237.0,56.326,,,0.0885,0.9115,,True,completed
33,car,54.0,314.0,260.0,,2301.819,0.0,6.0,254.0,33.305,,,0.0231,0.9769,,True,completed
34,truck,55.0,314.0,259.0,,1347.013,9.0,58.0,201.0,95.609,,,0.2239,0.7761,,True,completed
115,car,224.0,315.0,91.0,,743.613,1.0,1.0,90.0,15.31,,,0.011,0.989,,True,completed
46,car,84.0,317.0,233.0,,1591.619,7.0,16.0,217.0,76.523,,,0.0687,0.9313,,True,completed
9,truck,12.0,322.0,310.0,,1961.977,6.0,27.0,283.0,71.713,,,0.0871,0.9129,,True,completed
14,truck,21.0,325.0,304.0,,2353.77,0.0,0.0,304.0,18.302,,,0.0,1.0,,True,completed
24,truck,38.0,326.0,288.0,,2143.746,0.0,10.0,278.0,29.648,,,0.0347,0.9653,,True,completed
138,car,262.0,332.0,70.0,,667.23,0.0,0.0,70.0,3.238,,,0.0,1.0,,True,completed
56,car,98.0,334.0,236.0,,2124.711,0.0,0.0,236.0,16.556,,,0.0,1.0,,True,completed
88,car,166.0,352.0,186.0,,1831.861,0.0,0.0,186.0,10.642,,,0.0,1.0,,True,completed
120,car,237.0,354.0,117.0,,854.082,3.0,10.0,107.0,29.977,,,0.0855,0.9145,,True,completed
53,car,96.0,354.0,258.0,,2173.893,9.0,18.0,240.0,52.018,,,0.0698,0.9302,,True,completed
55,car,98.0,354.0,256.0,,2226.178,29.0,29.0,227.0,53.288,,,0.1133,0.8867,,True,completed
67,car,117.0,356.0,239.0,,2323.115,0.0,0.0,239.0,25.055,,,0.0,1.0,,True,completed
137,car,261.0,360.0,99.0,,525.847,35.0,35.0,64.0,50.157,,,0.3535,0.6465,,True,completed
118,car,232.0,361.0,129.0,,1016.446,0.0,0.0,129.0,13.811,,,0.0,1.0,,True,completed
15,car,22.0,362.0,340.0,,3080.973,2.0,15.0,325.0,59.273,,,0.0441,0.9559,,True,completed
163,car,307.0,365.0,58.0,,445.566,5.0,5.0,53.0,16.765,,,0.0862,0.9138,,True,completed
109,truck,211.0,367.0,156.0,,1033.177,9.0,14.0,142.0,30.506,,,0.0897,0.9103,,True,completed
136,car,258.0,367.0,109.0,,902.171,3.0,3.0,106.0,20.358,,,0.0275,0.9725,,True,completed
112,car,216.0,368.0,152.0,,1239.434,16.0,16.0,136.0,37.279,,,0.1053,0.8947,,True,completed
87,car,165.0,372.0,207.0,,1627.583,2.0,20.0,187.0,55.099,,,0.0966,0.9034,,True,completed
106,car,202.0,373.0,171.0,,1481.628,13.0,13.0,158.0,35.525,,,0.076,0.924,,True,completed
108,car,209.0,375.0,166.0,,1389.351,12.0,12.0,154.0,35.43,,,0.0723,0.9277,,True,completed
39,truck,67.0,375.0,308.0,,1971.329,20.0,39.0,269.0,69.619,,,0.1266,0.8734,,True,completed
71,car,128.0,377.0,249.0,,2101.539,11.0,16.0,233.0,45.353,,,0.0643,0.9357,,True,completed
186,car,333.0,378.0,45.0,,441.903,0.0,0.0,45.0,4.228,,,0.0,1.0,,True,completed
76,car,136.0,388.0,252.0,,2625.75,0.0,0.0,252.0,13.384,,,0.0,1.0,,True,completed
86,car,154.0,389.0,235.0,,2306.167,0.0,0.0,235.0,24.771,,,0.0,1.0,,True,completed
143,car,276.0,397.0,121.0,,1143.248,6.0,6.0,115.0,17.107,,,0.0496,0.9504,,True,completed
19,truck,32.0,398.0,366.0,,2820.526,3.0,3.0,363.0,25.768,,,0.0082,0.9918,,True,completed
90,car,171.0,400.0,229.0,,2253.305,0.0,0.0,229.0,23.714,,,0.0,1.0,,True,completed
151,car,291.0,401.0,110.0,,840.009,5.0,6.0,104.0,33.296,,,0.0545,0.9455,,True,completed
153,car,294.0,403.0,109.0,,1174.112,0.0,0.0,109.0,2.329,,,0.0,1.0,,True,completed
125,car,240.0,405.0,165.0,,1359.737,6.0,6.0,159.0,38.915,,,0.0364,0.9636,,True,completed
175,car,320.0,406.0,86.0,,737.075,9.0,9.0,77.0,18.663,,,0.1047,0.8953,,True,completed
114,truck,223.0,409.0,186.0,,1132.085,35.0,35.0,151.0,48.347,,,0.1882,0.8118,,True,completed
59,truck,101.0,410.0,309.0,,1657.595,31.0,79.0,230.0,108.265,,,0.2557,0.7443,,True,completed
51,car,91.0,411.0,320.0,,2646.055,15.0,30.0,290.0,71.058,,,0.0938,0.9062,,True,completed
100,car,188.0,419.0,231.0,,2259.169,0.0,0.0,231.0,14.034,,,0.0,1.0,,True,completed
66,car,117.0,420.0,303.0,,2443.275,20.0,32.0,271.0,73.5,,,0.1056,0.8944,,True,completed
35,car,56.0,422.0,366.0,,2341.609,28.0,50.0,316.0,146.003,,,0.1366,0.8634,,True,completed
95,car,181.0,422.0,241.0,,1420.294,0.0,78.0,163.0,109.955,,,0.3237,0.6763,,True,completed
77,car,137.0,423.0,286.0,,2541.286,1.0,17.0,269.0,54.663,,,0.0594,0.9406,,True,completed
72,car,129.0,424.0,295.0,,2446.278,9.0,17.0,278.0,72.664,,,0.0576,0.9424,,True,completed
126,car,241.0,427.0,186.0,,1326.291,24.0,35.0,151.0,62.702,,,0.1882,0.8118,,True,completed
164,truck,309.0,427.0,118.0,,725.14,9.0,9.0,109.0,29.523,,,0.0763,0.9237,,True,completed
214,truck,374.0,428.0,54.0,,374.615,0.0,0.0,54.0,6.813,,,0.0,1.0,,True,completed
101,car,188.0,431.0,243.0,,1644.173,18.0,36.0,207.0,81.773,,,0.1481,0.8519,,True,completed
147,car,286.0,433.0,147.0,,1216.959,10.0,10.0,137.0,32.101,,,0.068,0.932,,True,completed
121,car,239.0,434.0,195.0,,1485.294,0.0,22.0,173.0,39.815,,,0.1128,0.8872,,True,completed
17,car,27.0,438.0,411.0,,2811.82,27.0,81.0,330.0,127.947,,,0.1971,0.8029,,True,completed
198,car,349.0,439.0,90.0,,748.315,8.0,8.0,82.0,20.416,,,0.0889,0.9111,,True,completed
107,car,207.0,442.0,235.0,,1397.122,0.0,82.0,153.0,104.296,,,0.3489,0.6511,,True,completed
206,car,359.0,443.0,84.0,,664.465,6.0,6.0,78.0,19.959,,,0.0714,0.9286,,True,completed
83,car,149.0,445.0,296.0,,1827.349,0.0,35.0,261.0,107.913,,,0.1182,0.8818,,True,completed
172,car,318.0,446.0,128.0,,1268.417,0.0,0.0,128.0,12.279,,,0.0,1.0,,True,completed
62,car,108.0,453.0,345.0,,2969.333,10.0,10.0,335.0,50.21,,,0.029,0.971,,True,completed
68,car,118.0,454.0,336.0,,2536.94,27.0,69.0,267.0,90.592,,,0.2054,0.7946,,True,completed
54,truck,96.0,456.0,360.0,,2407.646,0.0,21.0,339.0,69.967,,,0.0583,0.9417,,True,completed
141,car,265.0,457.0,192.0,,1631.412,13.0,14.0,178.0,43.252,,,0.0729,0.9271,,True,completed
92,car,175.0,457.0,282.0,,2376.317,0.0,49.0,233.0,66.088,,,0.1738,0.8262,,True,completed
64,truck,111.0,459.0,348.0,,2431.151,0.0,20.0,328.0,39.853,,,0.0575,0.9425,,True,completed
193,car,345.0,460.0,115.0,,782.634,6.0,6.0,109.0,42.424,,,0.0522,0.9478,,True,completed
197,car,343.0,460.0,117.0,,1067.797,1.0,4.0,113.0,19.4,,,0.0342,0.9658,,True,completed
122,car,240.0,465.0,225.0,,2138.075,0.0,7.0,218.0,30.555,,,0.0311,0.9689,,True,completed
194,truck,349.0,465.0,116.0,,782.241,0.0,0.0,116.0,20.575,,,0.0,1.0,,True,completed
97,car,183.0,465.0,282.0,,2141.154,0.0,23.0,259.0,87.282,,,0.0816,0.9184,,True,completed
169,truck,314.0,470.0,156.0,,997.441,20.0,20.0,136.0,33.702,,,0.1282,0.8718,,True,completed
29,truck,49.0,474.0,425.0,,2744.929,33.0,58.0,367.0,93.912,,,0.1365,0.8635,,True,completed
82,car,145.0,475.0,330.0,,2952.301,0.0,0.0,330.0,51.196,,,0.0,1.0,,True,completed
132,car,247.0,478.0,231.0,,2326.972,0.0,0.0,231.0,12.894,,,0.0,1.0,,True,completed
99,truck,187.0,479.0,292.0,,1908.483,23.0,25.0,267.0,56.294,,,0.0856,0.9144,,True,completed
74,truck,134.0,482.0,348.0,,2620.122,0.0,10.0,338.0,30.545,,,0.0287,0.9713,,True,completed
146,car,279.0,486.0,207.0,,1796.792,0.0,6.0,201.0,34.802,,,0.029,0.971,,True,completed
210,car,366.0,486.0,120.0,,925.954,19.0,19.0,101.0,34.547,,,0.1583,0.8417,,True,completed
25,car,43.0,486.0,443.0,,3387.283,0.0,62.0,381.0,95.685,,,0.14,0.86,,True,completed
105,car,198.0,488.0,290.0,,2833.573,1.0,1.0,289.0,33.369,,,0.0034,0.9966,,True,completed
113,car,218.0,491.0,273.0,,1687.648,26.0,83.0,190.0,117.589,,,0.304,0.696,,True,completed
142,car,269.0,496.0,227.0,,1943.749,7.0,7.0,220.0,42.37,,,0.0308,0.9692,,True,completed
123,car,240.0,497.0,257.0,,1560.814,43.0,50.0,207.0,98.232,,,0.1946,0.8054,,True,completed
157,car,302.0,501.0,199.0,,1693.505,9.0,9.0,190.0,45.271,,,0.0452,0.9548,,True,completed
167,car,313.0,502.0,189.0,,1490.814,20.0,20.0,169.0,53.223,,,0.1058,0.8942,,True,completed
227,car,391.0,505.0,114.0,,1055.362,0.0,0.0,114.0,11.073,,,0.0,1.0,,True,completed
135,car,256.0,506.0,250.0,,2209.837,6.0,6.0,244.0,35.18,,,0.024,0.976,,True,completed
188,car,335.0,507.0,172.0,,1805.562,0.0,0.0,172.0,7.425,,,0.0,1.0,,True,completed
128,car,244.0,508.0,264.0,,2264.789,4.0,8.0,256.0,52.521,,,0.0303,0.9697,,True,completed
286,car,468.0,511.0,43.0,,456.063,0.0,0.0,43.0,0.954,,,0.0,1.0,,True,completed
161,car,305.0,512.0,207.0,,1692.135,0.0,13.0,194.0,49.812,,,0.0628,0.9372,,True,completed
213,car,370.0,517.0,147.0,,986.674,10.0,25.0,122.0,47.478,,,0.1701,0.8299,,True,completed
185,car,333.0,519.0,186.0,,1459.407,8.0,16.0,170.0,53.652,,,0.086,0.914,,True,completed
245,car,419.0,520.0,101.0,,907.514,0.0,0.0,101.0,9.624,,,0.0,1.0,,True,completed
238,car,408.0,522.0,114.0,,1113.33,0.0,0.0,114.0,11.84,,,0.0,1.0,,True,completed
250,car,429.0,522.0,93.0,,811.137,8.0,8.0,85.0,18.878,,,0.086,0.914,,True,completed
96,car,181.0,526.0,345.0,,2334.02,61.0,92.0,253.0,130.369,,,0.2667,0.7333,,True,completed
127,car,243.0,530.0,287.0,,2256.953,14.0,35.0,252.0,77.672,,,0.122,0.878,,True,completed
158,car,302.0,530.0,228.0,,1995.241,29.0,29.0,199.0,46.843,,,0.1272,0.8728,,True,completed
48,car,87.0,531.0,444.0,,3034.47,44.0,55.0,389.0,154.378,,,0.1239,0.8761,,True,completed
104,truck,196.0,532.0,336.0,,2415.173,6.0,8.0,328.0,43.947,,,0.0238,0.9762,,True,completed
156,car,302.0,533.0,231.0,,2131.329,12.0,12.0,219.0,33.771,,,0.0519,0.9481,,True,completed
139,truck,263.0,535.0,272.0,,2012.332,4.0,6.0,266.0,29.316,,,0.0221,0.9779,,True,completed
275,car,452.0,538.0,86.0,,740.91,4.0,4.0,82.0,18.317,,,0.0465,0.9535,,True,completed
339,truck,532.0,541.0,9.0,,63.865,0.0,0.0,9.0,0.333,,,0.0,1.0,,True,completed
160,car,303.0,549.0,246.0,,2519.817,0.0,3.0,243.0,17.182,,,0.0122,0.9878,,True,completed
235,car,403.0,549.0,146.0,,1325.78,3.0,3.0,143.0,18.913,,,0.0205,0.9795,,True,completed
155,car,301.0,551.0,250.0,,2247.52,9.0,13.0,237.0,41.711,,,0.052,0.948,,True,completed
217,car,380.0,551.0,171.0,,1396.419,10.0,10.0,161.0,34.157,,,0.0585,0.9415,,True,completed
256,car,436.0,556.0,120.0,,971.529,12.0,12.0,108.0,26.479,,,0.1,0.9,,True,completed
168,car,313.0,561.0,248.0,,2122.954,0.0,18.0,230.0,53.109,,,0.0726,0.9274,,True,completed
332,car,516.0,563.0,47.0,,478.336,0.0,0.0,47.0,2.949,,,0.0,1.0,,True,completed
266,car,451.0,564.0,113.0,,876.972,7.0,8.0,105.0,33.072,,,0.0708,0.9292,,True,completed
84,truck,150.0,565.0,415.0,,2924.066,12.0,22.0,393.0,62.029,,,0.053,0.947,,True,completed
333,car,516.0,568.0,52.0,,454.635,0.0,0.0,52.0,9.656,,,0.0,1.0,,True,completed
221,car,385.0,569.0,184.0,,1265.566,6.0,20.0,164.0,68.405,,,0.1087,0.8913,,True,completed
249,truck,428.0,569.0,141.0,,731.088,35.0,35.0,106.0,51.261,,,0.2482,0.7518,,True,completed
182,car,328.0,574.0,246.0,,2215.812,0.0,13.0,233.0,40.819,,,0.0528,0.9472,,True,completed
262,car,442.0,579.0,137.0,,1171.114,5.0,5.0,132.0,20.639,,,0.0365,0.9635,,True,completed
308,car,491.0,583.0,92.0,,587.273,20.0,20.0,72.0,38.145,,,0.2174,0.7826,,True,completed
166,car,312.0,585.0,273.0,,1965.085,2.0,27.0,246.0,93.527,,,0.0989,0.9011,,True,completed
199,truck,349.0,585.0,236.0,,1724.806,4.0,4.0,232.0,26.302,,,0.0169,0.9831,,True,completed
259,truck,438.0,585.0,147.0,,1104.706,0.0,0.0,147.0,11.366,,,0.0,1.0,,True,completed
133,car,251.0,588.0,337.0,,2515.518,33.0,73.0,264.0,107.735,,,0.2166,0.7834,,True,completed
94,truck,181.0,589.0,408.0,,2311.338,62.0,92.0,316.0,126.837,,,0.2255,0.7745,,True,completed
364,truck,556.0,590.0,34.0,,144.779,5.0,6.0,28.0,10.62,,,0.1765,0.8235,,True,completed
129,truck,245.0,593.0,348.0,,2357.918,0.0,39.0,309.0,63.713,,,0.1121,0.8879,,True,completed
202,car,352.0,593.0,241.0,,1789.905,0.0,0.0,241.0,17.702,,,0.0,1.0,,True,completed
294,truck,480.0,595.0,115.0,,842.733,0.0,0.0,115.0,9.147,,,0.0,1.0,,True,completed
265,car,444.0,598.0,154.0,,1487.434,0.0,0.0,154.0,8.378,,,0.0,1.0,,True,completed
236,car,406.0,601.0,195.0,,1413.757,7.0,7.0,188.0,65.701,,,0.0359,0.9641,,True,completed
336,car,524.0,603.0,79.0,,746.162,0.0,0.0,79.0,3.917,,,0.0,1.0,,True,completed
111,car,216.0,604.0,388.0,,1863.543,91.0,172.0,216.0,201.736,,,0.4433,0.5567,,True,completed
219,truck,384.0,605.0,221.0,,1572.124,0.0,8.0,213.0,30.696,,,0.0362,0.9638,,True,completed
150,car,291.0,608.0,317.0,,2615.1,9.0,45.0,272.0,74.829,,,0.142,0.858,,True,completed
313,car,498.0,612.0,114.0,,1006.216,0.0,0.0,114.0,10.48,,,0.0,1.0,,True,completed
228,car,392.0,613.0,221.0,,1993.393,0.0,7.0,214.0,34.707,,,0.0317,0.9683,,True,completed
264,truck,444.0,615.0,171.0,,1266.378,6.0,6.0,165.0,17.671,,,0.0351,0.9649,,True,completed
252,car,430.0,620.0,190.0,,1521.172,2.0,5.0,185.0,47.705,,,0.0263,0.9737,,True,completed
170,car,315.0,621.0,306.0,,2602.972,0.0,41.0,265.0,69.979,,,0.134,0.866,,True,completed
277,car,453.0,623.0,170.0,,1641.723,2.0,2.0,168.0,21.243,,,0.0118,0.9882,,True,completed
300,car,482.0,625.0,143.0,,1267.928,0.0,8.0,135.0,24.388,,,0.0559,0.9441,,True,completed
140,car,264.0,631.0,367.0,,2646.435,20.0,68.0,299.0,126.24,,,0.1853,0.8147,,True,completed
293,car,476.0,633.0,157.0,,1028.576,6.0,6.0,151.0,45.694,,,0.0382,0.9618,,True,completed
190,car,338.0,635.0,297.0,,2677.599,0.0,1.0,296.0,37.449,,,0.0034,0.9966,,True,completed
203,car,354.0,636.0,282.0,,2301.665,0.0,9.0,273.0,47.73,,,0.0319,0.9681,,True,completed
243,car,417.0,639.0,222.0,,1526.332,10.0,20.0,202.0,77.811,,,0.0901,0.9099,,True,completed
325,car,512.0,640.0,128.0,,649.965,42.0,42.0,86.0,54.342,,,0.3281,0.6719,,True,completed
165,car,309.0,643.0,334.0,,2582.761,5.0,12.0,322.0,59.324,,,0.0359,0.9641,,True,completed
183,car,332.0,643.0,311.0,,2765.872,5.0,14.0,297.0,51.69,,,0.045,0.955,,True,completed
258,car,439.0,646.0,207.0,,1522.327,3.0,5.0,202.0,61.637,,,0.0242,0.9758,,True,completed
422,car,613.0,646.0,33.0,,194.848,6.0,6.0,27.0,14.464,,,0.1818,0.8182,,True,completed
297,car,481.0,648.0,167.0,,1421.818,2.0,2.0,165.0,36.588,,,0.012,0.988,,True,completed
209,truck,365.0,656.0,291.0,,2127.871,6.0,9.0,282.0,34.148,,,0.0309,0.9691,,True,completed
335,car,523.0,658.0,135.0,,1129.537,0.0,0.0,135.0,30.739,,,0.0,1.0,,True,completed
124,truck,240.0,659.0,419.0,,2692.731,9.0,53.0,366.0,94.584,,,0.1265,0.8735,,True,completed
369,truck,562.0,661.0,99.0,,659.367,7.0,7.0,92.0,18.844,,,0.0707,0.9293,,True,completed
340,car,532.0,662.0,130.0,,1393.88,0.0,0.0,130.0,3.55,,,0.0,1.0,,True,completed
272,car,449.0,665.0,216.0,,1824.734,0.0,0.0,216.0,39.767,,,0.0,1.0,,True,completed
344,truck,537.0,665.0,128.0,,874.691,6.0,6.0,122.0,21.995,,,0.0469,0.9531,,True,completed
274,truck,465.0,669.0,204.0,,1577.807,0.0,0.0,204.0,13.146,,,0.0,1.0,,True,completed
322,car,509.0,669.0,160.0,,1001.25,34.0,35.0,125.0,67.457,,,0.2188,0.7812,,True,completed
220,car,384.0,670.0,286.0,,2602.458,0.0,14.0,272.0,50.285,,,0.049,0.951,,True,completed
316,car,502.0,671.0,169.0,,1608.241,0.0,6.0,163.0,23.113,,,0.0355,0.9645,,True,completed
246,car,422.0,673.0,251.0,,1969.383,2.0,2.0,249.0,71.541,,,0.008,0.992,,True,completed
205,car,356.0,674.0,318.0,,2339.787,18.0,25.0,293.0,93.987,,,0.0786,0.9214,,True,completed
489,truck,658.0,674.0,16.0,,117.875,0.0,0.0,16.0,0.849,,,0.0,1.0,,True,completed
181,car,327.0,680.0,353.0,,2768.403,0.0,6.0,347.0,95.936,,,0.017,0.983,,True,completed
397,car,602.0,681.0,79.0,,778.746,0.0,0.0,79.0,7.398,,,0.0,1.0,,True,completed
244,truck,418.0,683.0,265.0,,1683.431,6.0,32.0,233.0,61.257,,,0.1208,0.8792,,True,completed
171,car,315.0,687.0,372.0,,2981.042,20.0,34.0,338.0,62.778,,,0.0914,0.9086,,True,completed
311,car,496.0,689.0,193.0,,1492.397,3.0,14.0,179.0,51.262,,,0.0725,0.9275,,True,completed
212,car,369.0,692.0,323.0,,2241.988,17.0,46.0,277.0,118.307,,,0.1424,0.8576,,True,completed
223,car,387.0,692.0,305.0,,2013.913,13.0,21.0,284.0,107.55,,,0.0689,0.9311,,True,completed
267,car,445.0,697.0,252.0,,2263.744,0.0,18.0,234.0,34.729,,,0.0714,0.9286,,True,completed
296,car,481.0,697.0,216.0,,1825.203,26.0,26.0,190.0,49.681,,,0.1204,0.8796,,True,completed
307,car,491.0,699.0,208.0,,1736.209,0.0,6.0,202.0,38.334,,,0.0288,0.9712,,True,completed
315,car,502.0,700.0,198.0,,1474.413,20.0,22.0,176.0,63.429,,,0.1111,0.8889,,True,completed
282,car,465.0,701.0,236.0,,1624.095,23.0,28.0,208.0,78.607,,,0.1186,0.8814,,True,completed
435,car,620.0,703.0,83.0,,736.223,0.0,0.0,83.0,14.702,,,0.0,1.0,,True,completed
366,car,558.0,704.0,146.0,,1520.835,0.0,0.0,146.0,4.104,,,0.0,1.0,,True,completed
536,car,691.0,704.0,13.0,,130.376,0.0,0.0,13.0,0.266,,,0.0,1.0,,True,completed
154,truck,299.0,707.0,408.0,,2955.262,0.0,31.0,377.0,52.161,,,0.076,0.924,,True,completed
268,car,447.0,707.0,260.0,,2201.505,2.0,2.0,258.0,59.075,,,0.0077,0.9923,,True,completed
233,car,401.0,710.0,309.0,,2260.62,0.0,24.0,285.0,103.069,,,0.0777,0.9223,,True,completed
412,car,609.0,711.0,102.0,,730.578,8.0,8.0,94.0,34.654,,,0.0784,0.9216,,True,completed
280,car,458.0,713.0,255.0,,1837.433,8.0,37.0,218.0,68.996,,,0.1451,0.8549,,True,completed
354,truck,544.0,713.0,169.0,,1039.142,2.0,25.0,144.0,42.158,,,0.1479,0.8521,,True,completed
508,car,672.0,713.0,41.0,,435.122,0.0,0.0,41.0,0.839,,,0.0,1.0,,True,completed
222,car,387.0,715.0,328.0,,2863.665,0.0,14.0,314.0,42.834,,,0.0427,0.9573,,True,completed
511,car,674.0,715.0,41.0,,374.205,0.0,0.0,41.0,3.42,,,0.0,1.0,,True,completed
310,car,495.0,718.0,223.0,,1927.98,0.0,19.0,204.0,31.434,,,0.0852,0.9148,,True,completed
321,car,508.0,718.0,210.0,,1793.889,6.0,6.0,204.0,46.05,,,0.0286,0.9714,,True,completed
360,car,551.0,719.0,168.0,,1460.746,10.0,10.0,158.0,31.454,,,0.0595,0.9405,,True,completed
411,car,608.0,722.0,114.0,,810.36,2.0,2.0,112.0,30.179,,,0.0175,0.9825,,True,completed
424,truck,615.0,722.0,107.0,,794.196,0.0,0.0,107.0,10.22,,,0.0,1.0,,True,completed
343,car,536.0,724.0,188.0,,1567.393,0.0,31.0,157.0,45.533,,,0.1649,0.8351,,True,completed
329,truck,515.0,725.0,210.0,,1538.562,0.0,6.0,204.0,20.732,,,0.0286,0.9714,,True,completed
324,truck,509.0,727.0,218.0,,1392.569,0.0,16.0,202.0,49.006,,,0.0734,0.9266,,True,completed
352,car,542.0,728.0,186.0,,1635.887,0.0,0.0,186.0,35.457,,,0.0,1.0,,True,completed
393,car,595.0,729.0,134.0,,777.368,25.0,25.0,109.0,61.677,,,0.1866,0.8134,,True,completed
351,car,541.0,734.0,193.0,,1322.663,0.0,17.0,176.0,69.805,,,0.0881,0.9119,,True,completed
260,car,438.0,736.0,298.0,,2452.872,0.0,25.0,273.0,75.234,,,0.0839,0.9161,,True,completed
