vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
60,truck,106.0,317.0,211.0,,1407.456,2.0,14.0,197.0,40.787,,,0.0664,0.9336,,True,completed
12,car,15.0,318.0,303.0,,2638.337,14.0,22.0,281.0,60.379,,,0.0726,0.9274,,True,completed
25,truck,38.0,326.0,288.0,,2145.372,0.0,10.0,278.0,29.452,,,0.0347,0.9653,,True,completed
116,car,212.0,329.0,117.0,,648.898,20.0,20.0,97.0,39.373,,,0.1709,0.8291,,True,completed
10,truck,12.0,331.0,319.0,,1958.703,15.0,39.0,280.0,82.13,,,0.1223,0.8777,,True,completed
78,car,137.0,332.0,195.0,,1523.109,0.0,19.0,176.0,50.12,,,0.0974,0.9026,,True,completed
124,car,231.0,333.0,102.0,,540.733,22.0,22.0,80.0,42.008,,,0.2157,0.7843,,True,completed
36,car,56.0,340.0,284.0,,2337.099,0.0,2.0,282.0,59.005,,,0.007,0.993,,True,completed
54,car,96.0,345.0,249.0,,2168.904,2.0,4.0,245.0,52.604,,,0.0161,0.9839,,True,completed
145,truck,262.0,347.0,85.0,,662.033,0.0,0.0,85.0,4.524,,,0.0,1.0,,True,completed
75,truck,135.0,347.0,212.0,,1501.091,14.0,20.0,192.0,30.742,,,0.0943,0.9057,,True,completed
115,truck,211.0,353.0,142.0,,1034.803,5.0,5.0,137.0,15.685,,,0.0352,0.9648,,True,completed
90,truck,154.0,354.0,200.0,,1432.276,0.0,5.0,195.0,27.058,,,0.025,0.975,,True,completed
66,car,117.0,356.0,239.0,,2331.8,0.0,0.0,239.0,22.105,,,0.0,1.0,,True,completed
144,car,261.0,360.0,99.0,,526.147,36.0,36.0,63.0,50.344,,,0.3636,0.6364,,True,completed
89,car,153.0,369.0,216.0,,1525.944,19.0,19.0,197.0,74.276,,,0.088,0.912,,True,completed
180,truck,320.0,375.0,55.0,,434.13,0.0,0.0,55.0,1.884,,,0.0,1.0,,True,completed
93,car,165.0,375.0,210.0,,1629.008,7.0,17.0,193.0,53.909,,,0.081,0.919,,True,completed
67,car,118.0,376.0,258.0,,2543.973,5.0,5.0,253.0,25.909,,,0.0194,0.9806,,True,completed
118,car,216.0,377.0,161.0,,1233.003,11.0,11.0,150.0,47.233,,,0.0683,0.9317,,True,completed
143,car,258.0,378.0,120.0,,905.196,10.0,10.0,110.0,26.711,,,0.0833,0.9167,,True,completed
111,car,202.0,380.0,178.0,,1479.978,9.0,9.0,169.0,42.716,,,0.0506,0.9494,,True,completed
94,car,166.0,380.0,214.0,,1831.423,15.0,15.0,199.0,33.672,,,0.0701,0.9299,,True,completed
55,truck,98.0,386.0,288.0,,2120.978,0.0,0.0,288.0,16.296,,,0.0,1.0,,True,completed
21,car,32.0,387.0,355.0,,2830.931,7.0,42.0,313.0,75.481,,,0.1183,0.8817,,True,completed
86,car,149.0,391.0,242.0,,1829.281,2.0,8.0,234.0,62.585,,,0.0331,0.9669,,True,completed
26,car,39.0,395.0,356.0,,2637.544,44.0,59.0,297.0,107.477,,,0.1657,0.8343,,True,completed
114,car,209.0,399.0,190.0,,1394.628,12.0,26.0,164.0,56.151,,,0.1368,0.8632,,True,completed
92,car,160.0,402.0,242.0,,1496.553,69.0,78.0,164.0,101.944,,,0.3223,0.6777,,True,completed
158,car,294.0,403.0,109.0,,1175.895,0.0,0.0,109.0,2.168,,,0.0,1.0,,True,completed
179,car,320.0,404.0,84.0,,741.142,6.0,6.0,78.0,16.297,,,0.0714,0.9286,,True,completed
31,car,53.0,405.0,352.0,,2530.258,16.0,68.0,284.0,122.58,,,0.1932,0.8068,,True,completed
62,car,111.0,405.0,294.0,,2433.347,33.0,36.0,258.0,72.612,,,0.1224,0.8776,,True,completed
149,car,269.0,409.0,140.0,,1144.33,18.0,18.0,122.0,31.157,,,0.1286,0.8714,,True,completed
106,car,191.0,411.0,220.0,,2347.875,0.0,0.0,220.0,5.833,,,0.0,1.0,,True,completed
18,car,27.0,414.0,387.0,,2805.298,12.0,55.0,332.0,119.381,,,0.1421,0.8579,,True,completed
133,car,241.0,415.0,174.0,,1326.054,17.0,20.0,154.0,41.153,,,0.1149,0.8851,,True,completed
77,car,136.0,416.0,280.0,,2625.573,0.0,10.0,270.0,37.493,,,0.0357,0.9643,,True,completed
150,truck,273.0,417.0,144.0,,964.65,15.0,15.0,129.0,27.071,,,0.1042,0.8958,,True,completed
104,car,187.0,421.0,234.0,,1919.398,0.0,9.0,225.0,54.755,,,0.0385,0.9615,,True,completed
98,car,175.0,421.0,246.0,,2372.454,3.0,3.0,243.0,30.23,,,0.0122,0.9878,,True,completed
46,car,82.0,422.0,340.0,,2751.195,26.0,33.0,307.0,77.888,,,0.0971,0.9029,,True,completed
91,car,158.0,422.0,264.0,,2208.373,7.0,7.0,257.0,25.753,,,0.0265,0.9735,,True,completed
96,car,171.0,422.0,251.0,,2255.7,22.0,22.0,229.0,46.002,,,0.0876,0.9124,,True,completed
30,truck,49.0,423.0,374.0,,2740.527,7.0,12.0,362.0,42.225,,,0.0321,0.9679,,True,completed
97,car,173.0,425.0,252.0,,2104.486,0.0,16.0,236.0,46.759,,,0.0635,0.9365,,True,completed
82,car,142.0,426.0,284.0,,2155.504,0.0,31.0,253.0,74.713,,,0.1092,0.8908,,True,completed
173,car,314.0,427.0,113.0,,941.874,4.0,14.0,99.0,27.036,,,0.1239,0.8761,,True,completed
219,car,374.0,430.0,56.0,,377.447,3.0,3.0,53.0,13.021,,,0.0536,0.9464,,True,completed
71,car,128.0,438.0,310.0,,2097.482,30.0,74.0,236.0,106.693,,,0.2387,0.7613,,True,completed
183,car,322.0,439.0,117.0,,848.66,15.0,15.0,102.0,36.451,,,0.1282,0.8718,,True,completed
128,car,239.0,442.0,203.0,,1487.52,0.0,22.0,181.0,45.906,,,0.1084,0.8916,,True,completed
107,car,191.0,444.0,253.0,,1980.558,24.0,26.0,227.0,49.453,,,0.1028,0.8972,,True,completed
84,car,144.0,453.0,309.0,,2399.12,0.0,37.0,272.0,82.604,,,0.1197,0.8803,,True,completed
105,truck,188.0,458.0,270.0,,1639.896,20.0,36.0,234.0,63.569,,,0.1333,0.8667,,True,completed
121,car,223.0,459.0,236.0,,1725.227,20.0,21.0,215.0,64.149,,,0.089,0.911,,True,completed
130,truck,240.0,459.0,219.0,,1476.793,0.0,12.0,207.0,39.505,,,0.0548,0.9452,,True,completed
137,car,245.0,469.0,224.0,,1901.528,0.0,0.0,224.0,35.698,,,0.0,1.0,,True,completed
49,car,87.0,471.0,384.0,,3036.325,8.0,8.0,376.0,100.041,,,0.0208,0.9792,,True,completed
167,car,305.0,472.0,167.0,,1443.319,11.0,18.0,149.0,27.408,,,0.1078,0.8922,,True,completed
139,car,250.0,474.0,224.0,,1901.273,2.0,14.0,210.0,47.024,,,0.0625,0.9375,,True,completed
201,car,343.0,480.0,137.0,,1065.819,9.0,14.0,123.0,39.749,,,0.1022,0.8978,,True,completed
251,car,419.0,484.0,65.0,,606.813,0.0,0.0,65.0,9.362,,,0.0,1.0,,True,completed
172,car,313.0,485.0,172.0,,1690.075,2.0,2.0,170.0,18.324,,,0.0116,0.9884,,True,completed
132,car,240.0,490.0,250.0,,2264.23,8.0,8.0,242.0,38.955,,,0.032,0.968,,True,completed
119,car,218.0,491.0,273.0,,1687.45,26.0,80.0,193.0,117.275,,,0.293,0.707,,True,completed
217,car,370.0,492.0,122.0,,982.616,13.0,13.0,109.0,18.214,,,0.1066,0.8934,,True,completed
126,car,234.0,493.0,259.0,,2100.188,22.0,24.0,235.0,52.128,,,0.0927,0.9073,,True,completed
131,car,240.0,493.0,253.0,,1990.912,1.0,1.0,252.0,25.211,,,0.004,0.996,,True,completed
148,car,273.0,501.0,228.0,,1630.596,19.0,42.0,186.0,79.044,,,0.1842,0.8158,,True,completed
218,car,373.0,501.0,128.0,,1097.809,4.0,4.0,124.0,18.284,,,0.0312,0.9688,,True,completed
239,car,406.0,504.0,98.0,,1054.835,0.0,0.0,98.0,2.064,,,0.0,1.0,,True,completed
242,car,409.0,504.0,95.0,,833.987,0.0,0.0,95.0,8.415,,,0.0,1.0,,True,completed
163,car,302.0,506.0,204.0,,1788.784,0.0,0.0,204.0,12.319,,,0.0,1.0,,True,completed
152,car,279.0,507.0,228.0,,1795.674,4.0,24.0,204.0,54.953,,,0.1053,0.8947,,True,completed
129,car,240.0,512.0,272.0,,2662.674,0.0,1.0,271.0,23.943,,,0.0037,0.9963,,True,completed
85,truck,145.0,514.0,369.0,,2950.84,0.0,0.0,369.0,13.535,,,0.0,1.0,,True,completed
138,car,247.0,515.0,268.0,,2331.833,31.0,31.0,237.0,51.525,,,0.1157,0.8843,,True,completed
156,car,291.0,517.0,226.0,,2044.973,0.0,11.0,215.0,38.08,,,0.0487,0.9513,,True,completed
185,truck,327.0,521.0,194.0,,1359.33,6.0,6.0,188.0,29.657,,,0.0309,0.9691,,True,completed
146,car,263.0,524.0,261.0,,2017.18,50.0,55.0,206.0,77.576,,,0.2107,0.7893,,True,completed
277,car,453.0,524.0,71.0,,370.265,21.0,22.0,49.0,21.676,,,0.3099,0.6901,,True,completed
120,truck,219.0,525.0,306.0,,2293.32,8.0,8.0,298.0,29.059,,,0.0261,0.9739,,True,completed
162,car,302.0,526.0,224.0,,1688.386,34.0,34.0,190.0,70.172,,,0.1518,0.8482,,True,completed
134,car,243.0,528.0,285.0,,2253.034,8.0,30.0,255.0,80.462,,,0.1053,0.8947,,True,completed
142,car,256.0,528.0,272.0,,2206.217,14.0,22.0,250.0,70.507,,,0.0809,0.9191,,True,completed
147,car,264.0,528.0,264.0,,1905.781,2.0,29.0,235.0,65.408,,,0.1098,0.8902,,True,completed
87,car,150.0,531.0,381.0,,2922.131,12.0,44.0,337.0,111.434,,,0.1155,0.8845,,True,completed
100,truck,181.0,532.0,351.0,,2415.752,3.0,13.0,338.0,54.614,,,0.037,0.963,,True,completed
65,truck,117.0,532.0,415.0,,2443.408,51.0,89.0,326.0,110.293,,,0.2145,0.7855,,True,completed
113,car,207.0,535.0,328.0,,2455.988,11.0,72.0,256.0,105.195,,,0.2195,0.7805,,True,completed
161,car,302.0,535.0,233.0,,2128.746,0.0,0.0,233.0,36.434,,,0.0,1.0,,True,completed
253,car,451.0,535.0,84.0,,764.674,1.0,1.0,83.0,14.179,,,0.0119,0.9881,,True,completed
52,car,91.0,538.0,447.0,,3259.047,0.0,42.0,405.0,92.014,,,0.094,0.906,,True,completed
101,car,181.0,544.0,363.0,,2336.155,61.0,103.0,260.0,135.1,,,0.2837,0.7163,,True,completed
209,car,359.0,546.0,187.0,,1644.282,10.0,10.0,177.0,36.128,,,0.0535,0.9465,,True,completed
311,car,491.0,546.0,55.0,,586.577,0.0,0.0,55.0,1.208,,,0.0,1.0,,True,completed
223,car,384.0,548.0,164.0,,1260.698,15.0,21.0,143.0,35.378,,,0.128,0.872,,True,completed
176,car,318.0,549.0,231.0,,1637.085,0.0,43.0,188.0,69.86,,,0.1861,0.8139,,True,completed
190,truck,333.0,549.0,216.0,,1477.421,9.0,9.0,207.0,37.363,,,0.0417,0.9583,,True,completed
195,truck,338.0,550.0,212.0,,1048.47,66.0,68.0,144.0,84.782,,,0.3208,0.6792,,True,completed
249,car,418.0,550.0,132.0,,654.276,23.0,44.0,88.0,47.722,,,0.3333,0.6667,,True,completed
262,car,436.0,551.0,115.0,,977.421,3.0,3.0,112.0,21.002,,,0.0261,0.9739,,True,completed
278,car,452.0,555.0,103.0,,733.84,23.0,23.0,80.0,27.954,,,0.2233,0.7767,,True,completed
166,car,304.0,560.0,256.0,,2673.439,0.0,0.0,256.0,11.137,,,0.0,1.0,,True,completed
187,car,330.0,561.0,231.0,,1893.754,0.0,2.0,229.0,56.317,,,0.0087,0.9913,,True,completed
192,car,335.0,563.0,228.0,,1885.817,0.0,0.0,228.0,54.841,,,0.0,1.0,,True,completed
198,car,340.0,565.0,225.0,,1026.749,44.0,79.0,146.0,131.354,,,0.3511,0.6489,,True,completed
164,car,303.0,566.0,263.0,,1823.032,0.0,17.0,246.0,63.408,,,0.0646,0.9354,,True,completed
194,car,338.0,572.0,234.0,,1783.833,3.0,3.0,231.0,57.881,,,0.0128,0.9872,,True,completed
135,truck,244.0,573.0,329.0,,2259.713,0.0,2.0,327.0,54.407,,,0.0061,0.9939,,True,completed
228,car,391.0,573.0,182.0,,1860.848,0.0,0.0,182.0,11.066,,,0.0,1.0,,True,completed
225,truck,385.0,578.0,193.0,,1260.925,14.0,14.0,179.0,31.208,,,0.0725,0.9275,,True,completed
141,car,255.0,579.0,324.0,,2728.094,16.0,22.0,302.0,68.096,,,0.0679,0.9321,,True,completed
171,car,312.0,580.0,268.0,,1963.505,27.0,32.0,236.0,73.274,,,0.1194,0.8806,,True,completed
203,car,349.0,584.0,235.0,,1723.478,0.0,0.0,235.0,62.625,,,0.0,1.0,,True,completed
230,truck,392.0,585.0,193.0,,1514.055,0.0,0.0,193.0,10.154,,,0.0,1.0,,True,completed
199,car,340.0,587.0,247.0,,2281.71,9.0,12.0,235.0,39.337,,,0.0486,0.9514,,True,completed
213,car,365.0,587.0,222.0,,2128.644,7.0,7.0,215.0,23.252,,,0.0315,0.9685,,True,completed
177,car,318.0,588.0,270.0,,1632.863,8.0,58.0,212.0,117.598,,,0.2148,0.7852,,True,completed
110,truck,196.0,589.0,393.0,,2419.976,26.0,62.0,331.0,100.1,,,0.1578,0.8422,,True,completed
269,car,444.0,591.0,147.0,,1270.47,0.0,0.0,147.0,30.073,,,0.0,1.0,,True,completed
205,truck,352.0,594.0,242.0,,1662.046,0.0,13.0,229.0,31.276,,,0.0537,0.9463,,True,completed
382,car,575.0,594.0,19.0,,173.941,0.0,0.0,19.0,2.345,,,0.0,1.0,,True,completed
238,car,406.0,596.0,190.0,,1411.286,9.0,9.0,181.0,52.27,,,0.0474,0.9526,,True,completed
263,car,436.0,598.0,162.0,,1493.625,0.0,0.0,162.0,14.331,,,0.0,1.0,,True,completed
318,car,507.0,599.0,92.0,,739.165,2.0,2.0,90.0,19.541,,,0.0217,0.9783,,True,completed
259,car,434.0,600.0,166.0,,1209.063,0.0,20.0,146.0,44.308,,,0.1205,0.8795,,True,completed
337,car,524.0,602.0,78.0,,744.747,0.0,0.0,78.0,4.507,,,0.0,1.0,,True,completed
216,car,367.0,604.0,237.0,,1916.407,0.0,0.0,237.0,61.08,,,0.0,1.0,,True,completed
58,car,101.0,608.0,507.0,,1563.733,60.0,320.0,187.0,357.387,,,0.6312,0.3688,,True,completed
244,car,413.0,613.0,200.0,,1304.88,0.0,42.0,158.0,55.163,,,0.21,0.79,,True,completed
248,car,417.0,613.0,196.0,,1520.43,0.0,10.0,186.0,54.852,,,0.051,0.949,,True,completed
210,truck,359.0,615.0,256.0,,1657.895,13.0,16.0,240.0,55.453,,,0.0625,0.9375,,True,completed
193,car,336.0,617.0,281.0,,2245.854,0.0,0.0,281.0,38.667,,,0.0,1.0,,True,completed
174,car,315.0,618.0,303.0,,2211.246,1.0,1.0,302.0,61.699,,,0.0033,0.9967,,True,completed
206,car,354.0,622.0,268.0,,2296.254,0.0,0.0,268.0,48.179,,,0.0,1.0,,True,completed
261,car,435.0,622.0,187.0,,1283.964,6.0,18.0,169.0,56.179,,,0.0963,0.9037,,True,completed
196,car,339.0,624.0,285.0,,2747.489,1.0,1.0,284.0,21.476,,,0.0035,0.9965,,True,completed
165,truck,303.0,627.0,324.0,,2131.531,15.0,33.0,291.0,66.902,,,0.1019,0.8981,,True,completed
374,car,562.0,629.0,67.0,,661.89,0.0,0.0,67.0,2.228,,,0.0,1.0,,True,completed
309,car,492.0,630.0,138.0,,660.316,26.0,35.0,103.0,59.176,,,0.2536,0.7464,,True,completed
357,car,545.0,630.0,85.0,,727.138,2.0,2.0,83.0,14.485,,,0.0235,0.9765,,True,completed
160,truck,301.0,635.0,334.0,,2246.913,21.0,29.0,305.0,58.958,,,0.0868,0.9132,,True,completed
236,car,401.0,637.0,236.0,,2015.832,0.0,11.0,225.0,31.769,,,0.0466,0.9534,,True,completed
299,car,481.0,637.0,156.0,,1425.519,0.0,0.0,156.0,25.774,,,0.0,1.0,,True,completed
363,car,549.0,637.0,88.0,,732.08,8.0,8.0,80.0,20.062,,,0.0909,0.9091,,True,completed
169,car,307.0,641.0,334.0,,2016.499,66.0,108.0,226.0,140.759,,,0.3234,0.6766,,True,completed
175,truck,315.0,642.0,327.0,,2280.733,0.0,16.0,311.0,51.1,,,0.0489,0.9511,,True,completed
324,car,509.0,643.0,134.0,,588.64,16.0,22.0,112.0,61.414,,,0.1642,0.8358,,True,completed
243,car,411.0,644.0,233.0,,1643.042,3.0,9.0,224.0,75.24,,,0.0386,0.9614,,True,completed
229,car,391.0,647.0,256.0,,2075.001,0.0,28.0,228.0,55.817,,,0.1094,0.8906,,True,completed
186,car,328.0,648.0,320.0,,2365.346,6.0,45.0,275.0,81.702,,,0.1406,0.8594,,True,completed
283,car,462.0,649.0,187.0,,905.679,41.0,59.0,128.0,78.395,,,0.3155,0.6845,,True,completed
227,car,390.0,651.0,261.0,,1835.343,13.0,46.0,215.0,82.643,,,0.1762,0.8238,,True,completed
16,car,22.0,653.0,631.0,,2991.197,92.0,315.0,316.0,342.843,,,0.4992,0.5008,,True,completed
296,car,480.0,655.0,175.0,,1468.36,10.0,18.0,157.0,41.49,,,0.1029,0.8971,,True,completed
279,car,453.0,656.0,203.0,,1641.413,14.0,24.0,179.0,53.328,,,0.1182,0.8818,,True,completed
367,car,552.0,656.0,104.0,,893.685,0.0,0.0,104.0,8.16,,,0.0,1.0,,True,completed
287,car,468.0,660.0,192.0,,1809.477,0.0,4.0,188.0,26.11,,,0.0208,0.9792,,True,completed
343,car,532.0,660.0,128.0,,1012.656,12.0,12.0,116.0,25.31,,,0.0938,0.9062,,True,completed
258,car,430.0,664.0,234.0,,1900.699,4.0,6.0,228.0,54.865,,,0.0256,0.9744,,True,completed
316,car,504.0,664.0,160.0,,1469.386,0.0,0.0,160.0,23.878,,,0.0,1.0,,True,completed
373,car,561.0,667.0,106.0,,953.055,5.0,5.0,101.0,16.314,,,0.0472,0.9528,,True,completed
154,car,287.0,668.0,381.0,,3412.711,0.0,15.0,366.0,66.899,,,0.0394,0.9606,,True,completed
370,truck,556.0,668.0,112.0,,683.772,17.0,17.0,95.0,28.706,,,0.1518,0.8482,,True,completed
226,car,387.0,671.0,284.0,,2010.027,14.0,24.0,260.0,98.448,,,0.0845,0.9155,,True,completed
336,car,523.0,671.0,148.0,,1125.383,0.0,0.0,148.0,43.427,,,0.0,1.0,,True,completed
393,car,590.0,674.0,84.0,,735.319,0.0,0.0,84.0,11.402,,,0.0,1.0,,True,completed
200,truck,341.0,675.0,334.0,,2538.024,1.0,1.0,333.0,27.813,,,0.003,0.997,,True,completed
220,truck,380.0,676.0,296.0,,2141.088,0.0,9.0,287.0,37.704,,,0.0304,0.9696,,True,completed
265,truck,439.0,677.0,238.0,,1498.08,0.0,20.0,218.0,40.447,,,0.084,0.916,,True,completed
342,car,532.0,678.0,146.0,,1020.896,1.0,3.0,143.0,40.756,,,0.0205,0.9795,,True,completed
140,truck,251.0,679.0,428.0,,2517.42,65.0,78.0,350.0,115.789,,,0.1822,0.8178,,True,completed
215,truck,366.0,679.0,313.0,,2397.948,5.0,5.0,308.0,24.057,,,0.016,0.984,,True,completed
178,car,319.0,682.0,363.0,,2953.024,0.0,0.0,363.0,65.242,,,0.0,1.0,,True,completed
307,car,488.0,683.0,195.0,,1647.26,2.0,7.0,188.0,44.144,,,0.0359,0.9641,,True,completed
401,car,602.0,684.0,82.0,,782.284,0.0,0.0,82.0,9.726,,,0.0,1.0,,True,completed
170,truck,309.0,687.0,378.0,,2573.79,0.0,0.0,378.0,31.792,,,0.0,1.0,,True,completed
270,truck,444.0,689.0,245.0,,1716.147,9.0,10.0,235.0,37.143,,,0.0408,0.9592,,True,completed
298,car,481.0,690.0,209.0,,1909.527,1.0,4.0,205.0,33.239,,,0.0191,0.9809,,True,completed
414,car,609.0,690.0,81.0,,730.066,0.0,0.0,81.0,13.923,,,0.0,1.0,,True,completed
289,car,469.0,691.0,222.0,,1708.306,13.0,26.0,196.0,51.556,,,0.1171,0.8829,,True,completed
297,car,481.0,698.0,217.0,,1862.599,0.0,15.0,202.0,39.531,,,0.0691,0.9309,,True,completed
308,car,489.0,698.0,209.0,,873.357,92.0,107.0,102.0,128.854,,,0.512,0.488,,True,completed
383,car,576.0,698.0,122.0,,1151.702,0.0,0.0,122.0,17.346,,,0.0,1.0,,True,completed
247,car,417.0,700.0,283.0,,2445.716,30.0,30.0,253.0,58.171,,,0.106,0.894,,True,completed
326,car,512.0,701.0,189.0,,644.284,88.0,91.0,98.0,112.746,,,0.4815,0.5185,,True,completed
189,car,333.0,703.0,370.0,,2439.034,6.0,102.0,268.0,138.942,,,0.2757,0.7243,,True,completed
536,car,691.0,704.0,13.0,,129.454,0.0,0.0,13.0,0.349,,,0.0,1.0,,True,completed
255,truck,428.0,706.0,278.0,,1884.483,0.0,7.0,271.0,27.876,,,0.0252,0.9748,,True,completed
436,car,620.0,707.0,87.0,,739.464,8.0,8.0,79.0,19.448,,,0.092,0.908,,True,completed
281,car,454.0,711.0,257.0,,2147.116,4.0,21.0,236.0,59.756,,,0.0817,0.9183,,True,completed
188,car,332.0,713.0,381.0,,2776.604,8.0,73.0,308.0,119.75,,,0.1916,0.8084,,True,completed
184,car,324.0,715.0,391.0,,2802.837,29.0,56.0,335.0,105.361,,,0.1432,0.8568,,True,completed
207,car,355.0,718.0,363.0,,3422.658,8.0,13.0,350.0,36.59,,,0.0358,0.9642,,True,completed
274,car,449.0,720.0,271.0,,1822.046,41.0,48.0,223.0,92.561,,,0.1771,0.8229,,True,completed
