vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
411,car,607.0,677.0,70.0,,508.859,0.0,0.0,70.0,4.603,,,0.0,1.0,,True,completed
215,truck,366.0,679.0,313.0,,2393.832,6.0,6.0,307.0,24.564,,,0.0192,0.9808,,True,completed
298,car,481.0,682.0,201.0,,1913.876,0.0,8.0,193.0,15.163,,,0.0398,0.9602,,True,completed
336,car,523.0,683.0,160.0,,1131.18,6.0,6.0,154.0,47.518,,,0.0375,0.9625,,True,completed
154,car,287.0,686.0,399.0,,3421.488,6.0,33.0,366.0,76.841,,,0.0827,0.9173,,True,completed
220,truck,380.0,687.0,307.0,,2135.587,6.0,18.0,289.0,41.74,,,0.0586,0.9414,,True,completed
270,truck,444.0,687.0,243.0,,1714.257,8.0,10.0,233.0,35.431,,,0.0412,0.9588,,True,completed
243,car,411.0,688.0,277.0,,1643.599,28.0,55.0,222.0,119.22,,,0.1986,0.8014,,True,completed
170,truck,309.0,689.0,380.0,,2577.487,0.0,0.0,380.0,33.148,,,0.0,1.0,,True,completed
342,car,532.0,689.0,157.0,,1018.077,16.0,19.0,138.0,44.045,,,0.121,0.879,,True,completed
226,car,387.0,690.0,303.0,,2008.383,0.0,32.0,271.0,117.569,,,0.1056,0.8944,,True,completed
274,car,449.0,691.0,242.0,,1823.528,3.0,7.0,235.0,64.231,,,0.0289,0.9711,,True,completed
286,car,466.0,692.0,226.0,,1808.055,0.0,5.0,221.0,53.17,,,0.0221,0.9779,,True,completed
178,car,319.0,693.0,374.0,,2958.964,0.0,6.0,368.0,75.105,,,0.016,0.984,,True,completed
200,truck,341.0,697.0,356.0,,2536.662,4.0,24.0,332.0,50.12,,,0.0674,0.9326,,True,completed
414,car,609.0,697.0,88.0,,730.45,0.0,0.0,88.0,20.864,,,0.0,1.0,,True,completed
383,car,576.0,698.0,122.0,,1149.845,1.0,1.0,121.0,17.513,,,0.0082,0.9918,,True,completed
401,car,602.0,699.0,97.0,,783.348,6.0,6.0,91.0,24.96,,,0.0619,0.9381,,True,completed
247,car,417.0,701.0,284.0,,2451.493,9.0,26.0,258.0,58.624,,,0.0915,0.9085,,True,completed
188,car,332.0,703.0,371.0,,2771.396,17.0,68.0,303.0,119.641,,,0.1833,0.8167,,True,completed
271,car,445.0,703.0,258.0,,2266.396,0.0,4.0,254.0,50.443,,,0.0155,0.9845,,True,completed
536,car,691.0,704.0,13.0,,130.964,0.0,0.0,13.0,0.213,,,0.0,1.0,,True,completed
284,car,465.0,705.0,240.0,,1629.182,22.0,28.0,212.0,82.779,,,0.1167,0.8833,,True,completed
323,car,509.0,706.0,197.0,,1393.328,18.0,27.0,170.0,66.002,,,0.1371,0.8629,,True,completed
436,car,620.0,708.0,88.0,,735.891,8.0,8.0,80.0,20.769,,,0.0909,0.9091,,True,completed
304,car,483.0,709.0,226.0,,2141.641,0.0,4.0,222.0,30.796,,,0.0177,0.9823,,True,completed
