vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
53,car,96.0,355.0,259.0,,2173.88,9.0,10.0,249.0,62.014,,,0.0386,0.9614,,True,completed
67,car,117.0,357.0,240.0,,2327.551,1.0,1.0,239.0,25.362,,,0.0042,0.9958,,True,completed
137,car,261.0,360.0,99.0,,528.651,34.0,34.0,65.0,49.853,,,0.3434,0.6566,,True,completed
118,car,232.0,361.0,129.0,,1021.614,0.0,0.0,129.0,13.444,,,0.0,1.0,,True,completed
163,car,307.0,363.0,56.0,,442.078,6.0,6.0,50.0,15.075,,,0.1071,0.8929,,True,completed
30,car,54.0,363.0,309.0,,2154.073,13.0,57.0,252.0,105.531,,,0.1845,0.8155,,True,completed
112,car,216.0,368.0,152.0,,1239.013,4.0,9.0,143.0,37.916,,,0.0592,0.9408,,True,completed
125,car,240.0,375.0,135.0,,1356.487,0.0,0.0,135.0,9.208,,,0.0,1.0,,True,completed
186,car,333.0,375.0,42.0,,445.506,0.0,0.0,42.0,0.904,,,0.0,1.0,,True,completed
136,car,258.0,376.0,118.0,,905.931,8.0,8.0,110.0,21.036,,,0.0678,0.9322,,True,completed
71,car,128.0,377.0,249.0,,2101.457,11.0,15.0,234.0,45.571,,,0.0602,0.9398,,True,completed
39,truck,67.0,379.0,312.0,,1971.788,13.0,35.0,277.0,73.608,,,0.1122,0.8878,,True,completed
56,car,98.0,381.0,283.0,,2127.888,3.0,13.0,270.0,63.585,,,0.0459,0.9541,,True,completed
72,car,129.0,381.0,252.0,,2451.483,8.0,8.0,244.0,29.376,,,0.0317,0.9683,,True,completed
109,truck,211.0,383.0,172.0,,1035.214,19.0,24.0,148.0,46.229,,,0.1395,0.8605,,True,completed
108,car,209.0,386.0,177.0,,1393.596,28.0,28.0,149.0,45.772,,,0.1582,0.8418,,True,completed
126,car,241.0,388.0,147.0,,1329.659,1.0,1.0,146.0,23.105,,,0.0068,0.9932,,True,completed
87,car,165.0,389.0,224.0,,1630.281,8.0,25.0,199.0,71.651,,,0.1116,0.8884,,True,completed
86,car,154.0,390.0,236.0,,2305.772,0.0,0.0,236.0,25.754,,,0.0,1.0,,True,completed
68,car,118.0,396.0,278.0,,2543.336,21.0,21.0,257.0,46.599,,,0.0755,0.9245,,True,completed
106,car,202.0,398.0,196.0,,1477.011,16.0,27.0,169.0,60.942,,,0.1378,0.8622,,True,completed
151,car,291.0,401.0,110.0,,840.776,6.0,7.0,103.0,33.246,,,0.0636,0.9364,,True,completed
175,car,320.0,401.0,81.0,,736.692,0.0,0.0,81.0,13.697,,,0.0,1.0,,True,completed
153,car,294.0,403.0,109.0,,1172.81,0.0,0.0,109.0,2.446,,,0.0,1.0,,True,completed
76,car,136.0,403.0,267.0,,2625.787,0.0,0.0,267.0,28.58,,,0.0,1.0,,True,completed
114,truck,223.0,409.0,186.0,,1131.122,34.0,34.0,152.0,48.492,,,0.1828,0.8172,,True,completed
100,car,188.0,414.0,226.0,,2258.315,0.0,0.0,226.0,9.081,,,0.0,1.0,,True,completed
66,car,117.0,420.0,303.0,,2445.723,21.0,34.0,269.0,74.198,,,0.1122,0.8878,,True,completed
35,car,56.0,421.0,365.0,,2338.0,13.0,33.0,332.0,145.268,,,0.0904,0.9096,,True,completed
95,car,181.0,422.0,241.0,,1416.057,0.0,81.0,160.0,101.296,,,0.3361,0.6639,,True,completed
121,car,239.0,424.0,185.0,,1491.958,0.0,12.0,173.0,28.665,,,0.0649,0.9351,,True,completed
15,car,22.0,425.0,403.0,,3082.265,54.0,70.0,333.0,121.439,,,0.1737,0.8263,,True,completed
77,car,137.0,425.0,288.0,,2547.564,2.0,20.0,268.0,56.179,,,0.0694,0.9306,,True,completed
164,truck,309.0,426.0,117.0,,723.988,9.0,9.0,108.0,28.868,,,0.0769,0.9231,,True,completed
214,truck,374.0,426.0,52.0,,372.924,0.0,0.0,52.0,5.043,,,0.0,1.0,,True,completed
143,car,276.0,429.0,153.0,,1153.037,29.0,29.0,124.0,48.226,,,0.1895,0.8105,,True,completed
147,car,286.0,430.0,144.0,,1210.979,15.0,15.0,129.0,30.058,,,0.1042,0.8958,,True,completed
206,car,359.0,430.0,71.0,,665.352,0.0,0.0,71.0,6.878,,,0.0,1.0,,True,completed
101,car,188.0,432.0,244.0,,1647.055,37.0,56.0,188.0,91.817,,,0.2295,0.7705,,True,completed
90,car,171.0,437.0,266.0,,2256.07,40.0,40.0,226.0,60.462,,,0.1504,0.8496,,True,completed
193,car,344.0,440.0,96.0,,782.041,0.0,0.0,96.0,23.433,,,0.0,1.0,,True,completed
198,car,349.0,440.0,91.0,,748.339,9.0,9.0,82.0,21.385,,,0.0989,0.9011,,True,completed
51,car,91.0,441.0,350.0,,2646.036,33.0,49.0,301.0,110.078,,,0.14,0.86,,True,completed
107,car,207.0,442.0,235.0,,1394.416,0.0,82.0,153.0,104.823,,,0.3489,0.6511,,True,completed
64,truck,111.0,449.0,338.0,,2431.25,3.0,12.0,326.0,45.133,,,0.0355,0.9645,,True,completed
169,truck,314.0,450.0,136.0,,996.92,1.0,1.0,135.0,13.545,,,0.0074,0.9926,,True,completed
62,car,108.0,452.0,344.0,,2972.512,7.0,7.0,337.0,55.944,,,0.0203,0.9797,,True,completed
96,car,181.0,454.0,273.0,,2335.562,0.0,30.0,243.0,58.199,,,0.1099,0.8901,,True,completed
194,truck,349.0,455.0,106.0,,786.066,0.0,0.0,106.0,10.368,,,0.0,1.0,,True,completed
97,car,183.0,455.0,272.0,,2140.712,2.0,16.0,256.0,77.221,,,0.0588,0.9412,,True,completed
172,car,318.0,456.0,138.0,,1272.845,3.0,3.0,135.0,21.874,,,0.0217,0.9783,,True,completed
19,truck,32.0,461.0,429.0,,2821.647,49.0,56.0,373.0,80.307,,,0.1305,0.8695,,True,completed
54,truck,96.0,466.0,370.0,,2407.121,0.0,37.0,333.0,70.03,,,0.1,0.9,,True,completed
122,car,240.0,467.0,227.0,,2144.298,3.0,10.0,217.0,32.023,,,0.0441,0.9559,,True,completed
197,car,343.0,468.0,125.0,,1068.923,0.0,4.0,121.0,27.23,,,0.032,0.968,,True,completed
59,truck,101.0,471.0,370.0,,1658.65,30.0,141.0,229.0,169.128,,,0.3811,0.6189,,True,completed
83,car,149.0,473.0,324.0,,1826.666,13.0,52.0,272.0,136.77,,,0.1605,0.8395,,True,completed
29,truck,49.0,474.0,425.0,,2739.815,37.0,68.0,357.0,94.544,,,0.16,0.84,,True,completed
82,car,145.0,475.0,330.0,,2960.727,0.0,7.0,323.0,50.509,,,0.0212,0.9788,,True,completed
74,truck,134.0,477.0,343.0,,2617.875,0.0,5.0,338.0,26.191,,,0.0146,0.9854,,True,completed
92,car,175.0,485.0,310.0,,2375.923,9.0,57.0,253.0,94.073,,,0.1839,0.8161,,True,completed
128,car,244.0,486.0,242.0,,2263.254,0.0,5.0,237.0,30.613,,,0.0207,0.9793,,True,completed
25,car,43.0,487.0,444.0,,3388.169,0.0,57.0,387.0,96.742,,,0.1284,0.8716,,True,completed
113,car,218.0,491.0,273.0,,1687.908,27.0,81.0,192.0,117.769,,,0.2967,0.7033,,True,completed
167,car,313.0,500.0,187.0,,1491.59,19.0,19.0,168.0,51.169,,,0.1016,0.8984,,True,completed
227,car,391.0,505.0,114.0,,1062.251,0.0,0.0,114.0,10.346,,,0.0,1.0,,True,completed
105,car,198.0,508.0,310.0,,2839.071,4.0,22.0,288.0,52.869,,,0.071,0.929,,True,completed
188,car,335.0,509.0,174.0,,1808.011,0.0,0.0,174.0,9.26,,,0.0,1.0,,True,completed
156,car,302.0,510.0,208.0,,2126.09,0.0,0.0,208.0,11.203,,,0.0,1.0,,True,completed
161,car,305.0,511.0,206.0,,1690.573,2.0,15.0,191.0,49.464,,,0.0728,0.9272,,True,completed
213,car,370.0,511.0,141.0,,983.626,12.0,22.0,119.0,41.75,,,0.156,0.844,,True,completed
286,car,468.0,511.0,43.0,,455.408,0.0,0.0,43.0,1.013,,,0.0,1.0,,True,completed
132,car,247.0,513.0,266.0,,2323.737,27.0,27.0,239.0,48.343,,,0.1015,0.8985,,True,completed
158,car,302.0,516.0,214.0,,1999.817,15.0,15.0,199.0,32.45,,,0.0701,0.9299,,True,completed
245,car,419.0,519.0,100.0,,905.785,0.0,0.0,100.0,9.503,,,0.0,1.0,,True,completed
250,car,429.0,523.0,94.0,,811.816,10.0,10.0,84.0,19.824,,,0.1064,0.8936,,True,completed
238,car,408.0,525.0,117.0,,1110.721,0.0,0.0,117.0,15.13,,,0.0,1.0,,True,completed
135,car,256.0,526.0,270.0,,2210.591,25.0,25.0,245.0,45.59,,,0.0926,0.9074,,True,completed
139,truck,263.0,526.0,263.0,,2007.383,6.0,6.0,257.0,20.927,,,0.0228,0.9772,,True,completed
99,truck,187.0,527.0,340.0,,1913.968,29.0,55.0,285.0,103.911,,,0.1618,0.8382,,True,completed
221,car,385.0,528.0,143.0,,1260.785,3.0,6.0,137.0,28.147,,,0.042,0.958,,True,completed
48,car,87.0,532.0,445.0,,3036.4,49.0,61.0,384.0,154.554,,,0.1371,0.8629,,True,completed
142,car,269.0,537.0,268.0,,1950.497,25.0,48.0,220.0,65.484,,,0.1791,0.8209,,True,completed
275,car,452.0,537.0,85.0,,739.575,4.0,4.0,81.0,17.438,,,0.0471,0.9529,,True,completed
146,car,279.0,539.0,260.0,,1798.291,54.0,62.0,198.0,87.527,,,0.2385,0.7615,,True,completed
339,truck,532.0,541.0,9.0,,65.195,0.0,0.0,9.0,0.174,,,0.0,1.0,,True,completed
127,car,243.0,547.0,304.0,,2256.417,22.0,42.0,262.0,94.847,,,0.1382,0.8618,,True,completed
256,car,436.0,548.0,112.0,,971.549,3.0,3.0,109.0,18.688,,,0.0268,0.9732,,True,completed
235,car,403.0,549.0,146.0,,1321.919,3.0,3.0,143.0,18.904,,,0.0205,0.9795,,True,completed
210,car,375.0,550.0,175.0,,923.248,29.0,54.0,121.0,90.149,,,0.3086,0.6914,,True,completed
123,car,240.0,553.0,313.0,,1560.704,36.0,84.0,229.0,153.652,,,0.2684,0.7316,,True,completed
166,car,312.0,556.0,244.0,,1959.502,5.0,10.0,234.0,65.287,,,0.041,0.959,,True,completed
155,car,301.0,558.0,257.0,,2250.296,6.0,6.0,251.0,48.942,,,0.0233,0.9767,,True,completed
168,car,313.0,561.0,248.0,,2123.0,0.0,18.0,230.0,53.112,,,0.0726,0.9274,,True,completed
332,car,516.0,561.0,45.0,,478.753,0.0,0.0,45.0,0.912,,,0.0,1.0,,True,completed
266,car,451.0,563.0,112.0,,875.94,5.0,7.0,105.0,32.165,,,0.0625,0.9375,,True,completed
140,car,264.0,567.0,303.0,,2652.447,5.0,8.0,295.0,52.44,,,0.0264,0.9736,,True,completed
333,car,516.0,568.0,52.0,,453.038,0.0,0.0,52.0,9.994,,,0.0,1.0,,True,completed
249,truck,428.0,570.0,142.0,,735.007,35.0,35.0,107.0,52.037,,,0.2465,0.7535,,True,completed
185,car,333.0,575.0,242.0,,1460.446,10.0,51.0,191.0,109.559,,,0.2107,0.7893,,True,completed
217,car,380.0,579.0,199.0,,1396.45,13.0,13.0,186.0,62.11,,,0.0653,0.9347,,True,completed
262,car,442.0,579.0,137.0,,1172.246,5.0,5.0,132.0,20.521,,,0.0365,0.9635,,True,completed
111,car,216.0,580.0,364.0,,1857.322,92.0,151.0,213.0,178.221,,,0.4148,0.5852,,True,completed
236,car,406.0,581.0,175.0,,1410.111,14.0,14.0,161.0,46.009,,,0.08,0.92,,True,completed
308,car,491.0,583.0,92.0,,588.885,18.0,18.0,74.0,38.0,,,0.1957,0.8043,,True,completed
130,car,245.0,584.0,339.0,,1906.102,91.0,114.0,225.0,156.625,,,0.3363,0.6637,,True,completed
259,truck,438.0,585.0,147.0,,1103.803,0.0,0.0,147.0,11.498,,,0.0,1.0,,True,completed
141,car,265.0,588.0,323.0,,1633.048,29.0,125.0,198.0,166.897,,,0.387,0.613,,True,completed
104,truck,196.0,589.0,393.0,,2421.621,11.0,47.0,346.0,90.512,,,0.1196,0.8804,,True,completed
94,truck,181.0,590.0,409.0,,2318.55,61.0,96.0,313.0,117.128,,,0.2347,0.7653,,True,completed
202,car,352.0,592.0,240.0,,1789.096,0.0,0.0,240.0,16.764,,,0.0,1.0,,True,completed
252,car,430.0,598.0,168.0,,1519.042,0.0,3.0,165.0,25.988,,,0.0179,0.9821,,True,completed
265,car,444.0,598.0,154.0,,1490.371,0.0,0.0,154.0,8.004,,,0.0,1.0,,True,completed
294,truck,480.0,600.0,120.0,,838.333,0.0,0.0,120.0,14.669,,,0.0,1.0,,True,completed
364,truck,556.0,600.0,44.0,,144.005,13.0,14.0,30.0,12.712,,,0.3182,0.6818,,True,completed
157,car,302.0,601.0,299.0,,1695.024,55.0,104.0,195.0,145.127,,,0.3478,0.6522,,True,completed
219,truck,384.0,602.0,218.0,,1570.807,0.0,7.0,211.0,27.528,,,0.0321,0.9679,,True,completed
150,car,291.0,607.0,316.0,,2607.705,9.0,42.0,274.0,74.103,,,0.1329,0.8671,,True,completed
313,car,498.0,610.0,112.0,,1013.475,0.0,0.0,112.0,7.681,,,0.0,1.0,,True,completed
133,car,251.0,611.0,360.0,,2514.623,3.0,61.0,299.0,130.844,,,0.1694,0.8306,,True,completed
84,truck,150.0,614.0,464.0,,2928.383,0.0,57.0,407.0,109.625,,,0.1228,0.8772,,True,completed
264,truck,444.0,615.0,171.0,,1265.131,5.0,5.0,166.0,17.826,,,0.0292,0.9708,,True,completed
129,truck,245.0,618.0,373.0,,2354.456,19.0,57.0,316.0,89.133,,,0.1528,0.8472,,True,completed
228,car,392.0,623.0,231.0,,1992.201,3.0,9.0,222.0,44.423,,,0.039,0.961,,True,completed
277,car,453.0,625.0,172.0,,1644.691,1.0,1.0,171.0,22.976,,,0.0058,0.9942,,True,completed
203,car,354.0,626.0,272.0,,2299.763,0.0,1.0,271.0,37.426,,,0.0037,0.9963,,True,completed
160,car,303.0,627.0,324.0,,2519.13,11.0,73.0,251.0,95.03,,,0.2253,0.7747,,True,completed
300,car,482.0,629.0,147.0,,1269.168,0.0,8.0,139.0,28.26,,,0.0544,0.9456,,True,completed
165,car,309.0,630.0,321.0,,2584.112,0.0,2.0,319.0,47.242,,,0.0062,0.9938,,True,completed
325,car,512.0,630.0,118.0,,646.274,31.0,31.0,87.0,44.978,,,0.2627,0.7373,,True,completed
293,car,476.0,631.0,155.0,,1027.97,9.0,9.0,146.0,43.557,,,0.0581,0.9419,,True,completed
336,car,524.0,634.0,110.0,,743.406,18.0,18.0,92.0,25.895,,,0.1636,0.8364,,True,completed
199,truck,349.0,639.0,290.0,,1722.91,7.0,15.0,275.0,81.217,,,0.0517,0.9483,,True,completed
422,car,613.0,647.0,34.0,,193.27,5.0,5.0,29.0,15.606,,,0.1471,0.8529,,True,completed
322,car,509.0,649.0,140.0,,1005.412,21.0,22.0,118.0,37.215,,,0.1571,0.8429,,True,completed
170,car,315.0,650.0,335.0,,2600.315,15.0,56.0,279.0,99.252,,,0.1672,0.8328,,True,completed
243,car,417.0,655.0,238.0,,1525.753,7.0,21.0,217.0,94.108,,,0.0882,0.9118,,True,completed
212,car,369.0,656.0,287.0,,2241.82,10.0,13.0,274.0,82.338,,,0.0453,0.9547,,True,completed
297,car,481.0,657.0,176.0,,1425.032,3.0,3.0,173.0,45.234,,,0.017,0.983,,True,completed
258,car,439.0,658.0,219.0,,1527.237,3.0,3.0,216.0,73.649,,,0.0137,0.9863,,True,completed
124,truck,240.0,659.0,419.0,,2691.525,4.0,49.0,370.0,94.729,,,0.1169,0.8831,,True,completed
335,car,523.0,659.0,136.0,,1133.062,0.0,0.0,136.0,31.51,,,0.0,1.0,,True,completed
369,truck,562.0,659.0,97.0,,661.002,7.0,7.0,90.0,16.648,,,0.0722,0.9278,,True,completed
282,car,465.0,660.0,195.0,,1629.154,0.0,0.0,195.0,36.875,,,0.0,1.0,,True,completed
244,truck,418.0,662.0,244.0,,1684.53,0.0,23.0,221.0,40.211,,,0.0943,0.9057,,True,completed
340,car,532.0,662.0,130.0,,1391.173,0.0,0.0,130.0,3.793,,,0.0,1.0,,True,completed
171,car,315.0,665.0,350.0,,2980.001,0.0,16.0,334.0,40.495,,,0.0457,0.9543,,True,completed
209,truck,365.0,666.0,301.0,,2124.474,6.0,15.0,286.0,44.443,,,0.0498,0.9502,,True,completed
220,car,384.0,672.0,288.0,,2602.346,0.0,13.0,275.0,52.535,,,0.0451,0.9549,,True,completed
246,car,422.0,673.0,251.0,,1974.277,0.0,2.0,249.0,70.954,,,0.008,0.992,,True,completed
489,truck,658.0,674.0,16.0,,117.688,0.0,0.0,16.0,0.872,,,0.0,1.0,,True,completed
296,car,481.0,676.0,195.0,,1827.974,0.0,0.0,195.0,28.747,,,0.0,1.0,,True,completed
344,truck,537.0,679.0,142.0,,876.966,13.0,14.0,128.0,25.722,,,0.0986,0.9014,,True,completed
181,car,327.0,682.0,355.0,,2770.068,0.0,5.0,350.0,98.122,,,0.0141,0.9859,,True,completed
268,car,447.0,682.0,235.0,,2203.122,0.0,0.0,235.0,33.965,,,0.0,1.0,,True,completed
190,car,338.0,689.0,351.0,,2671.953,25.0,42.0,309.0,81.799,,,0.1197,0.8803,,True,completed
311,car,496.0,689.0,193.0,,1493.274,12.0,25.0,168.0,41.185,,,0.1295,0.8705,,True,completed
182,car,328.0,690.0,362.0,,2220.914,12.0,83.0,279.0,156.787,,,0.2293,0.7707,,True,completed
205,car,356.0,690.0,334.0,,2341.902,3.0,28.0,306.0,110.487,,,0.0838,0.9162,,True,completed
316,car,502.0,693.0,191.0,,1615.242,20.0,25.0,166.0,34.463,,,0.1309,0.8691,,True,completed
315,car,502.0,697.0,195.0,,1475.125,25.0,25.0,170.0,60.703,,,0.1282,0.8718,,True,completed
354,truck,544.0,698.0,154.0,,1036.67,4.0,7.0,147.0,27.331,,,0.0455,0.9545,,True,completed
435,car,620.0,700.0,80.0,,742.127,0.0,0.0,80.0,11.162,,,0.0,1.0,,True,completed
324,truck,509.0,704.0,195.0,,1391.849,0.0,2.0,193.0,25.969,,,0.0103,0.9897,,True,completed
366,car,558.0,704.0,146.0,,1519.608,0.0,0.0,146.0,4.259,,,0.0,1.0,,True,completed
536,car,691.0,704.0,13.0,,130.252,0.0,0.0,13.0,0.277,,,0.0,1.0,,True,completed
306,car,491.0,706.0,215.0,,1869.137,2.0,2.0,213.0,43.392,,,0.0093,0.9907,,True,completed
154,truck,299.0,707.0,408.0,,2957.538,0.0,31.0,377.0,51.89,,,0.076,0.924,,True,completed
233,car,401.0,710.0,309.0,,2263.157,0.0,23.0,286.0,102.804,,,0.0744,0.9256,,True,completed
305,car,489.0,711.0,222.0,,1690.046,10.0,38.0,184.0,67.859,,,0.1712,0.8288,,True,completed
329,truck,515.0,714.0,199.0,,1533.943,0.0,0.0,199.0,10.23,,,0.0,1.0,,True,completed
280,car,458.0,716.0,258.0,,1835.526,8.0,40.0,218.0,72.054,,,0.155,0.845,,True,completed
508,car,672.0,717.0,45.0,,442.646,0.0,0.0,45.0,4.161,,,0.0,1.0,,True,completed
310,car,495.0,718.0,223.0,,1927.942,0.0,19.0,204.0,31.544,,,0.0852,0.9148,,True,completed
511,car,674.0,719.0,45.0,,377.329,0.0,0.0,45.0,7.136,,,0.0,1.0,,True,completed
412,car,609.0,720.0,111.0,,730.3,14.0,14.0,97.0,34.99,,,0.1261,0.8739,,True,completed
424,truck,615.0,722.0,107.0,,797.462,0.0,0.0,107.0,9.889,,,0.0,1.0,,True,completed
174,truck,319.0,724.0,405.0,,2950.424,0.0,1.0,404.0,24.928,,,0.0025,0.9975,,True,completed
183,car,332.0,724.0,392.0,,2770.739,14.0,65.0,327.0,122.658,,,0.1658,0.8342,,True,completed
307,car,491.0,724.0,233.0,,1735.379,10.0,23.0,210.0,63.394,,,0.0987,0.9013,,True,completed
291,car,473.0,727.0,254.0,,2105.932,0.0,0.0,254.0,45.222,,,0.0,1.0,,True,completed
274,truck,469.0,729.0,260.0,,1576.837,29.0,49.0,211.0,69.262,,,0.1885,0.8115,,True,completed
350,car,540.0,730.0,190.0,,1357.554,18.0,26.0,164.0,53.586,,,0.1368,0.8632,,True,completed
343,car,536.0,732.0,196.0,,1561.734,0.0,31.0,165.0,53.951,,,0.1582,0.8418,,True,completed
352,car,542.0,732.0,190.0,,1630.447,9.0,9.0,181.0,40.208,,,0.0474,0.9526,,True,completed
260,car,438.0,733.0,295.0,,2456.295,0.0,25.0,270.0,71.64,,,0.0847,0.9153,,True,completed
356,car,546.0,735.0,189.0,,1687.357,0.0,0.0,189.0,34.426,,,0.0,1.0,,True,completed
267,car,445.0,736.0,291.0,,2262.651,2.0,24.0,267.0,83.807,,,0.0825,0.9175,,True,completed
411,car,608.0,736.0,128.0,,812.624,22.0,22.0,106.0,44.267,,,0.1719,0.8281,,True,completed
341,car,534.0,737.0,203.0,,1495.63,5.0,34.0,169.0,49.905,,,0.1675,0.8325,,True,completed
