vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
18,car,101.0,332.0,231.0,,1748.507,17.0,51.0,180.0,72.068,,,0.2208,0.7792,,True,completed
35,truck,175.0,333.0,158.0,,861.215,16.0,34.0,124.0,53.613,,,0.2152,0.7848,,True,completed
42,car,196.0,335.0,139.0,,1155.525,0.0,4.0,135.0,26.413,,,0.0288,0.9712,,True,completed
19,car,103.0,345.0,242.0,,1473.699,17.0,66.0,176.0,108.181,,,0.2727,0.7273,,True,completed
33,car,171.0,348.0,177.0,,1157.852,24.0,38.0,139.0,71.667,,,0.2147,0.7853,,True,completed
28,car,153.0,351.0,198.0,,1458.404,21.0,28.0,170.0,65.023,,,0.1414,0.8586,,True,completed
51,car,244.0,355.0,111.0,,1103.703,0.0,0.0,111.0,9.623,,,0.0,1.0,,True,completed
26,car,144.0,367.0,223.0,,1443.474,4.0,59.0,164.0,82.486,,,0.2646,0.7354,,True,completed
59,car,276.0,367.0,91.0,,881.401,0.0,0.0,91.0,8.389,,,0.0,1.0,,True,completed
38,car,183.0,368.0,185.0,,1693.824,0.0,12.0,173.0,29.753,,,0.0649,0.9351,,True,completed
15,truck,85.0,373.0,288.0,,1738.258,0.0,54.0,234.0,69.3,,,0.1875,0.8125,,True,completed
27,car,153.0,373.0,220.0,,1442.011,0.0,46.0,174.0,74.193,,,0.2091,0.7909,,True,completed
8,car,43.0,378.0,335.0,,2032.548,0.0,74.0,261.0,115.605,,,0.2209,0.7791,,True,completed
25,truck,138.0,380.0,242.0,,1457.417,16.0,39.0,203.0,65.68,,,0.1612,0.8388,,True,completed
31,car,165.0,385.0,220.0,,1177.739,53.0,84.0,136.0,113.002,,,0.3818,0.6182,,True,completed
37,car,182.0,385.0,203.0,,1158.047,31.0,69.0,134.0,87.763,,,0.3399,0.6601,,True,completed
20,truck,106.0,388.0,282.0,,1725.307,0.0,54.0,228.0,73.352,,,0.1915,0.8085,,True,completed
45,truck,218.0,396.0,178.0,,1156.865,16.0,17.0,161.0,38.059,,,0.0955,0.9045,,True,completed
78,car,343.0,397.0,54.0,,554.607,0.0,0.0,54.0,2.689,,,0.0,1.0,,True,completed
49,car,240.0,406.0,166.0,,1723.923,0.0,0.0,166.0,8.332,,,0.0,1.0,,True,completed
32,car,170.0,413.0,243.0,,1776.521,0.0,26.0,217.0,47.154,,,0.107,0.893,,True,completed
47,car,224.0,415.0,191.0,,875.218,35.0,87.0,104.0,98.23,,,0.4555,0.5445,,True,completed
23,car,124.0,431.0,307.0,,2033.899,7.0,62.0,245.0,114.569,,,0.202,0.798,,True,completed
72,car,328.0,434.0,106.0,,848.254,14.0,14.0,92.0,28.266,,,0.1321,0.8679,,True,completed
58,car,273.0,442.0,169.0,,1155.617,22.0,30.0,139.0,36.627,,,0.1775,0.8225,,True,completed
71,car,321.0,443.0,122.0,,1145.024,1.0,1.0,121.0,17.061,,,0.0082,0.9918,,True,completed
52,car,250.0,444.0,194.0,,1165.955,13.0,38.0,156.0,69.74,,,0.1959,0.8041,,True,completed
67,car,312.0,445.0,133.0,,1134.692,8.0,9.0,124.0,19.905,,,0.0677,0.9323,,True,completed
48,car,232.0,447.0,215.0,,1460.08,4.0,44.0,171.0,71.056,,,0.2047,0.7953,,True,completed
43,car,202.0,467.0,265.0,,1447.201,7.0,82.0,183.0,97.441,,,0.3094,0.6906,,True,completed
10,truck,59.0,469.0,410.0,,1773.505,22.0,154.0,256.0,196.094,,,0.3756,0.6244,,True,completed
46,car,223.0,469.0,246.0,,1466.659,23.0,60.0,186.0,79.572,,,0.2439,0.7561,,True,completed
65,truck,305.0,469.0,164.0,,1155.31,13.0,13.0,151.0,15.307,,,0.0793,0.9207,,True,completed
54,car,260.0,471.0,211.0,,1763.842,10.0,31.0,180.0,50.869,,,0.1469,0.8531,,True,completed
86,car,370.0,471.0,101.0,,864.101,2.0,2.0,99.0,21.872,,,0.0198,0.9802,,True,completed
53,car,255.0,478.0,223.0,,1756.549,14.0,14.0,209.0,55.806,,,0.0628,0.9372,,True,completed
63,car,301.0,481.0,180.0,,1733.692,8.0,8.0,172.0,12.582,,,0.0444,0.9556,,True,completed
68,car,318.0,481.0,163.0,,1428.246,6.0,6.0,157.0,25.076,,,0.0368,0.9632,,True,completed
76,car,340.0,484.0,144.0,,1173.957,10.0,11.0,133.0,37.343,,,0.0764,0.9236,,True,completed
30,truck,160.0,497.0,337.0,,2024.212,0.0,70.0,267.0,92.032,,,0.2077,0.7923,,True,completed
69,car,319.0,497.0,178.0,,1410.965,30.0,30.0,148.0,40.78,,,0.1685,0.8315,,True,completed
57,car,269.0,498.0,229.0,,1174.859,41.0,84.0,145.0,106.674,,,0.3668,0.6332,,True,completed
62,car,299.0,518.0,219.0,,1463.034,21.0,37.0,182.0,49.767,,,0.1689,0.8311,,True,completed
56,car,268.0,521.0,253.0,,1751.591,8.0,70.0,183.0,85.695,,,0.2767,0.7233,,True,completed
101,car,417.0,526.0,109.0,,861.149,13.0,13.0,96.0,24.863,,,0.1193,0.8807,,True,completed
84,car,367.0,526.0,159.0,,1459.081,0.0,7.0,152.0,18.367,,,0.044,0.956,,True,completed
66,car,309.0,531.0,222.0,,1743.361,9.0,25.0,197.0,44.154,,,0.1126,0.8874,,True,completed
91,car,385.0,532.0,147.0,,864.242,15.0,29.0,118.0,50.924,,,0.1973,0.8027,,True,completed
70,truck,320.0,535.0,215.0,,1462.842,0.0,20.0,195.0,38.389,,,0.093,0.907,,True,completed
94,car,398.0,547.0,149.0,,1170.704,12.0,14.0,135.0,35.955,,,0.094,0.906,,True,completed
44,car,212.0,549.0,337.0,,2067.864,23.0,94.0,243.0,131.638,,,0.2789,0.7211,,True,completed
50,truck,241.0,550.0,309.0,,1760.837,21.0,70.0,239.0,96.583,,,0.2265,0.7735,,True,completed
64,car,302.0,550.0,248.0,,1455.279,23.0,79.0,169.0,115.741,,,0.3185,0.6815,,True,completed
88,car,380.0,558.0,178.0,,1720.258,0.0,0.0,178.0,21.414,,,0.0,1.0,,True,completed
60,truck,277.0,563.0,286.0,,1752.852,8.0,49.0,237.0,66.97,,,0.1713,0.8287,,True,completed
40,truck,191.0,567.0,376.0,,2058.005,10.0,95.0,281.0,120.228,,,0.2527,0.7473,,True,completed
77,car,341.0,570.0,229.0,,1176.707,13.0,64.0,165.0,89.65,,,0.2795,0.7205,,True,completed
109,car,444.0,571.0,127.0,,858.724,10.0,17.0,110.0,27.247,,,0.1339,0.8661,,True,completed
92,car,387.0,575.0,188.0,,1432.707,27.0,27.0,161.0,57.342,,,0.1436,0.8564,,True,completed
83,car,365.0,581.0,216.0,,1447.037,6.0,40.0,176.0,67.831,,,0.1852,0.8148,,True,completed
98,car,408.0,581.0,173.0,,1139.738,10.0,37.0,136.0,68.496,,,0.2139,0.7861,,True,completed
79,car,344.0,582.0,238.0,,1447.009,29.0,62.0,176.0,83.748,,,0.2605,0.7395,,True,completed
80,truck,354.0,582.0,228.0,,1174.994,37.0,69.0,159.0,85.944,,,0.3026,0.6974,,True,completed
55,truck,262.0,583.0,321.0,,1747.201,13.0,76.0,245.0,95.54,,,0.2368,0.7632,,True,completed
93,car,391.0,585.0,194.0,,1464.629,31.0,37.0,157.0,41.95,,,0.1907,0.8093,,True,completed
104,car,429.0,586.0,157.0,,1158.347,39.0,39.0,118.0,51.473,,,0.2484,0.7516,,True,completed
87,car,375.0,587.0,212.0,,1480.005,30.0,44.0,168.0,70.544,,,0.2075,0.7925,,True,completed
89,car,382.0,588.0,206.0,,1177.831,24.0,53.0,153.0,83.389,,,0.2573,0.7427,,True,completed
107,car,437.0,591.0,154.0,,1426.871,0.0,0.0,154.0,8.282,,,0.0,1.0,,True,completed
61,car,279.0,591.0,312.0,,2032.065,0.0,68.0,244.0,93.51,,,0.2179,0.7821,,True,completed
108,car,440.0,594.0,154.0,,1411.336,0.0,8.0,146.0,15.231,,,0.0519,0.9481,,True,completed
119,car,475.0,599.0,124.0,,1170.482,7.0,7.0,117.0,8.883,,,0.0565,0.9435,,True,completed
124,car,492.0,601.0,109.0,,1143.495,0.0,0.0,109.0,4.485,,,0.0,1.0,,True,completed
73,car,334.0,602.0,268.0,,1477.746,21.0,89.0,179.0,122.112,,,0.3321,0.6679,,True,completed
114,car,466.0,606.0,140.0,,1131.714,8.0,8.0,132.0,14.074,,,0.0571,0.9429,,True,completed
117,car,471.0,620.0,149.0,,845.245,30.0,51.0,98.0,61.947,,,0.3423,0.6577,,True,completed
81,car,359.0,625.0,266.0,,1751.438,14.0,59.0,207.0,98.628,,,0.2218,0.7782,,True,completed
112,car,452.0,626.0,174.0,,1169.595,8.0,22.0,152.0,33.766,,,0.1264,0.8736,,True,completed
144,car,544.0,626.0,82.0,,855.725,0.0,0.0,82.0,3.605,,,0.0,1.0,,True,completed
74,car,336.0,631.0,295.0,,2284.371,0.0,21.0,274.0,61.496,,,0.0712,0.9288,,True,completed
85,truck,369.0,632.0,263.0,,1722.862,8.0,34.0,229.0,45.2,,,0.1293,0.8707,,True,completed
99,car,410.0,634.0,224.0,,1179.964,16.0,44.0,180.0,69.951,,,0.1964,0.8036,,True,completed
110,truck,444.0,644.0,200.0,,1439.66,0.0,13.0,187.0,25.541,,,0.065,0.935,,True,completed
103,car,423.0,649.0,226.0,,1755.982,7.0,10.0,216.0,46.028,,,0.0442,0.9558,,True,completed
143,car,543.0,651.0,108.0,,1144.846,0.0,0.0,108.0,3.481,,,0.0,1.0,,True,completed
96,car,401.0,653.0,252.0,,1751.23,18.0,64.0,188.0,73.889,,,0.254,0.746,,True,completed
128,car,502.0,657.0,155.0,,877.19,32.0,48.0,107.0,58.93,,,0.3097,0.6903,,True,completed
100,truck,414.0,658.0,244.0,,1702.335,0.0,22.0,222.0,27.899,,,0.0902,0.9098,,True,completed
113,car,465.0,658.0,193.0,,1734.987,0.0,12.0,181.0,35.132,,,0.0622,0.9378,,True,completed
133,car,524.0,658.0,134.0,,872.467,14.0,20.0,114.0,47.177,,,0.1493,0.8507,,True,completed
146,car,547.0,666.0,119.0,,565.654,57.0,57.0,62.0,67.091,,,0.479,0.521,,True,completed
111,car,449.0,667.0,218.0,,1467.795,28.0,53.0,165.0,84.28,,,0.2431,0.7569,,True,completed
118,car,473.0,669.0,196.0,,1132.624,57.0,58.0,138.0,74.548,,,0.2959,0.7041,,True,completed
120,truck,481.0,669.0,188.0,,1171.643,22.0,29.0,159.0,39.021,,,0.1543,0.8457,,True,completed
126,car,498.0,669.0,171.0,,1167.911,30.0,39.0,132.0,64.887,,,0.2281,0.7719,,True,completed
82,car,365.0,670.0,305.0,,2065.734,21.0,59.0,246.0,102.628,,,0.1934,0.8066,,True,completed
137,car,537.0,671.0,134.0,,1168.91,0.0,0.0,134.0,17.595,,,0.0,1.0,,True,completed
106,car,436.0,673.0,237.0,,1465.132,8.0,73.0,164.0,101.163,,,0.308,0.692,,True,completed
102,car,417.0,677.0,260.0,,1708.051,4.0,60.0,200.0,91.119,,,0.2308,0.7692,,True,completed
125,truck,496.0,678.0,182.0,,1421.814,0.0,0.0,182.0,9.462,,,0.0,1.0,,True,completed
122,car,484.0,679.0,195.0,,1452.495,9.0,19.0,176.0,53.177,,,0.0974,0.9026,,True,completed
152,car,576.0,683.0,107.0,,880.387,16.0,16.0,91.0,26.764,,,0.1495,0.8505,,True,completed
97,car,403.0,684.0,281.0,,1467.212,46.0,70.0,211.0,139.307,,,0.2491,0.7509,,True,completed
90,truck,384.0,685.0,301.0,,1466.549,52.0,83.0,218.0,115.625,,,0.2757,0.7243,,True,completed
105,truck,436.0,690.0,254.0,,1703.564,1.0,13.0,241.0,39.615,,,0.0512,0.9488,,True,completed
95,truck,400.0,691.0,291.0,,1455.757,4.0,71.0,220.0,105.584,,,0.244,0.756,,True,completed
127,car,501.0,692.0,191.0,,1443.286,9.0,9.0,182.0,16.052,,,0.0471,0.9529,,True,completed
139,car,540.0,696.0,156.0,,879.081,37.0,50.0,106.0,75.882,,,0.3205,0.6795,,True,completed
115,truck,469.0,702.0,233.0,,1158.781,15.0,67.0,166.0,81.523,,,0.2876,0.7124,,True,completed
191,car,639.0,702.0,63.0,,543.148,0.0,0.0,63.0,12.792,,,0.0,1.0,,True,completed
116,car,469.0,707.0,238.0,,1158.875,49.0,87.0,151.0,105.844,,,0.3655,0.6345,,True,completed
132,car,523.0,707.0,184.0,,1147.179,8.0,44.0,140.0,55.082,,,0.2391,0.7609,,True,completed
155,truck,591.0,708.0,117.0,,858.636,3.0,3.0,114.0,12.786,,,0.0256,0.9744,,True,completed
145,truck,545.0,710.0,165.0,,875.624,7.0,31.0,134.0,48.883,,,0.1879,0.8121,,True,completed
200,truck,655.0,724.0,69.0,,538.808,0.0,0.0,69.0,3.129,,,0.0,1.0,,True,completed
129,car,509.0,725.0,216.0,,1175.518,63.0,80.0,136.0,99.202,,,0.3704,0.6296,,True,completed
148,car,562.0,728.0,166.0,,1435.958,4.0,5.0,161.0,20.174,,,0.0301,0.9699,,True,completed
123,car,488.0,729.0,241.0,,1751.185,6.0,14.0,227.0,26.549,,,0.0581,0.9419,,True,completed
141,car,540.0,737.0,197.0,,1160.843,22.0,61.0,136.0,72.643,,,0.3096,0.6904,,True,completed
180,truck,622.0,739.0,117.0,,853.136,3.0,3.0,114.0,13.376,,,0.0256,0.9744,,True,completed
149,car,563.0,742.0,179.0,,1127.203,38.0,56.0,123.0,65.503,,,0.3128,0.6872,,True,completed
167,car,609.0,743.0,134.0,,1141.462,0.0,0.0,134.0,19.009,,,0.0,1.0,,True,completed
138,car,540.0,746.0,206.0,,1144.912,53.0,78.0,128.0,98.218,,,0.3786,0.6214,,True,completed
136,car,534.0,747.0,213.0,,1463.187,26.0,39.0,174.0,67.788,,,0.1831,0.8169,,True,completed
135,truck,532.0,749.0,217.0,,1459.561,20.0,22.0,195.0,31.504,,,0.1014,0.8986,,True,completed
161,car,603.0,750.0,147.0,,1162.896,13.0,13.0,134.0,26.786,,,0.0884,0.9116,,True,completed
166,car,609.0,750.0,141.0,,857.711,29.0,38.0,103.0,54.035,,,0.2695,0.7305,,True,completed
169,car,611.0,750.0,139.0,,1140.097,1.0,9.0,130.0,25.146,,,0.0647,0.9353,,True,completed
164,car,605.0,751.0,146.0,,1170.586,10.0,27.0,119.0,39.225,,,0.1849,0.8151,,True,completed
147,car,555.0,753.0,198.0,,1438.249,22.0,26.0,172.0,43.751,,,0.1313,0.8687,,True,completed
183,car,628.0,753.0,125.0,,1158.181,1.0,1.0,124.0,19.405,,,0.008,0.992,,True,completed
174,car,617.0,754.0,137.0,,874.269,41.0,41.0,96.0,48.315,,,0.2993,0.7007,,True,completed
142,car,541.0,758.0,217.0,,2026.836,8.0,9.0,208.0,23.106,,,0.0415,0.9585,,True,completed
131,car,518.0,766.0,248.0,,1439.533,7.0,78.0,170.0,106.288,,,0.3145,0.6855,,True,completed
162,car,604.0,772.0,168.0,,1426.022,0.0,8.0,160.0,28.799,,,0.0476,0.9524,,True,completed
134,car,532.0,773.0,241.0,,1720.955,7.0,60.0,181.0,75.374,,,0.249,0.751,,True,completed
165,truck,607.0,776.0,169.0,,1159.344,8.0,8.0,161.0,19.478,,,0.0473,0.9527,,True,completed
184,car,630.0,778.0,148.0,,855.766,24.0,34.0,114.0,48.892,,,0.2297,0.7703,,True,completed
121,car,481.0,783.0,302.0,,2026.511,3.0,49.0,253.0,92.592,,,0.1623,0.8377,,True,completed
151,car,569.0,785.0,216.0,,1465.24,15.0,51.0,165.0,82.637,,,0.2361,0.7639,,True,completed
182,car,627.0,785.0,158.0,,1449.855,0.0,0.0,158.0,15.909,,,0.0,1.0,,True,completed
197,car,651.0,785.0,134.0,,1152.485,11.0,11.0,123.0,28.776,,,0.0821,0.9179,,True,completed
208,car,670.0,785.0,115.0,,864.346,17.0,17.0,98.0,35.705,,,0.1478,0.8522,,True,completed
179,car,621.0,788.0,167.0,,1162.901,21.0,21.0,146.0,39.027,,,0.1257,0.8743,,True,completed
156,car,594.0,790.0,196.0,,1451.502,6.0,14.0,182.0,51.391,,,0.0714,0.9286,,True,completed
140,truck,540.0,792.0,252.0,,1427.201,43.0,54.0,198.0,79.309,,,0.2143,0.7857,,True,completed
170,truck,612.0,792.0,180.0,,1155.057,3.0,6.0,174.0,39.961,,,0.0333,0.9667,,True,completed
75,truck,337.0,794.0,457.0,,2357.937,0.0,126.0,331.0,147.018,,,0.2757,0.7243,,True,completed
150,truck,565.0,796.0,231.0,,1156.199,15.0,67.0,164.0,91.201,,,0.29,0.71,,True,completed
168,car,610.0,800.0,190.0,,1420.469,8.0,8.0,182.0,39.365,,,0.0421,0.9579,,True,completed
178,car,620.0,803.0,183.0,,1463.077,12.0,26.0,157.0,50.107,,,0.1421,0.8579,,True,completed
157,car,599.0,806.0,207.0,,1777.988,7.0,26.0,181.0,45.92,,,0.1256,0.8744,,True,completed
193,car,641.0,806.0,165.0,,1165.501,6.0,40.0,125.0,59.08,,,0.2424,0.7576,,True,completed
194,car,643.0,806.0,163.0,,1156.003,35.0,41.0,122.0,55.941,,,0.2515,0.7485,,True,completed
214,car,684.0,808.0,124.0,,869.376,27.0,27.0,97.0,37.226,,,0.2177,0.7823,,True,completed
228,car,710.0,808.0,98.0,,855.405,1.0,1.0,97.0,19.632,,,0.0102,0.9898,,True,completed
198,car,652.0,819.0,167.0,,1123.725,30.0,37.0,130.0,56.537,,,0.2216,0.7784,,True,completed
154,car,579.0,821.0,242.0,,2025.113,7.0,17.0,225.0,57.446,,,0.0702,0.9298,,True,completed
176,car,619.0,825.0,206.0,,875.694,55.0,102.0,104.0,125.998,,,0.4951,0.5049,,True,completed
153,car,577.0,826.0,249.0,,1759.505,14.0,51.0,198.0,69.643,,,0.2048,0.7952,,True,completed
160,truck,602.0,829.0,227.0,,1457.85,8.0,18.0,209.0,41.665,,,0.0793,0.9207,,True,completed
216,car,687.0,829.0,142.0,,1424.452,0.0,0.0,142.0,8.727,,,0.0,1.0,,True,completed
173,car,615.0,832.0,217.0,,2003.28,0.0,8.0,209.0,34.02,,,0.0369,0.9631,,True,completed
186,car,633.0,834.0,201.0,,1161.801,2.0,49.0,152.0,82.233,,,0.2438,0.7562,,True,completed
163,car,605.0,840.0,235.0,,1441.891,11.0,80.0,155.0,94.505,,,0.3404,0.6596,,True,completed
204,car,660.0,840.0,180.0,,1411.697,11.0,35.0,145.0,50.96,,,0.1944,0.8056,,True,completed
199,car,654.0,843.0,189.0,,1177.5,36.0,55.0,134.0,82.024,,,0.291,0.709,,True,completed
158,car,601.0,845.0,244.0,,1742.764,7.0,55.0,189.0,77.23,,,0.2254,0.7746,,True,completed
224,car,700.0,845.0,145.0,,1130.023,22.0,22.0,123.0,41.431,,,0.1517,0.8483,,True,completed
159,car,602.0,846.0,244.0,,1732.834,5.0,52.0,192.0,76.755,,,0.2131,0.7869,,True,completed
177,car,620.0,848.0,228.0,,1466.54,0.0,53.0,175.0,75.455,,,0.2325,0.7675,,True,completed
181,car,624.0,852.0,228.0,,1696.131,7.0,34.0,194.0,64.295,,,0.1491,0.8509,,True,completed
192,car,641.0,852.0,211.0,,1160.132,39.0,78.0,133.0,105.198,,,0.3697,0.6303,,True,completed
247,car,744.0,853.0,109.0,,858.332,18.0,18.0,91.0,30.41,,,0.1651,0.8349,,True,completed
189,car,638.0,855.0,217.0,,1415.607,0.0,36.0,181.0,54.773,,,0.1659,0.8341,,True,completed
171,car,614.0,859.0,245.0,,1458.248,22.0,44.0,201.0,69.135,,,0.1796,0.8204,,True,completed
232,car,717.0,861.0,144.0,,855.107,28.0,43.0,101.0,56.153,,,0.2986,0.7014,,True,completed
201,car,656.0,863.0,207.0,,1759.094,3.0,9.0,198.0,47.046,,,0.0435,0.9565,,True,completed
227,car,706.0,865.0,159.0,,1164.482,40.0,40.0,119.0,52.793,,,0.2516,0.7484,,True,completed
130,truck,512.0,876.0,364.0,,2059.978,15.0,76.0,288.0,97.831,,,0.2088,0.7912,,True,completed
203,car,659.0,880.0,221.0,,1436.837,1.0,52.0,169.0,65.859,,,0.2353,0.7647,,True,completed
188,car,636.0,883.0,247.0,,1731.414,9.0,60.0,187.0,88.889,,,0.2429,0.7571,,True,completed
196,car,651.0,883.0,232.0,,1426.982,0.0,54.0,178.0,92.98,,,0.2328,0.7672,,True,completed
207,car,667.0,885.0,218.0,,1161.088,17.0,70.0,148.0,102.352,,,0.3211,0.6789,,True,completed
175,truck,618.0,892.0,274.0,,1464.587,16.0,67.0,207.0,88.918,,,0.2445,0.7555,,True,completed
237,car,728.0,894.0,166.0,,1155.974,0.0,36.0,130.0,60.631,,,0.2169,0.7831,,True,completed
215,truck,685.0,899.0,214.0,,1167.458,22.0,56.0,158.0,72.663,,,0.2617,0.7383,,True,completed
275,truck,791.0,899.0,108.0,,854.318,0.0,0.0,108.0,4.001,,,0.0,1.0,,True,completed
219,car,691.0,901.0,210.0,,1444.615,15.0,32.0,178.0,53.888,,,0.1524,0.8476,,True,completed
218,car,690.0,902.0,212.0,,1767.131,4.0,12.0,200.0,51.163,,,0.0566,0.9434,,True,completed
222,car,698.0,905.0,207.0,,1447.2,9.0,14.0,193.0,29.265,,,0.0676,0.9324,,True,completed
254,car,752.0,905.0,153.0,,1169.254,11.0,17.0,136.0,44.584,,,0.1111,0.8889,,True,completed
226,car,703.0,906.0,203.0,,1174.286,26.0,50.0,153.0,96.313,,,0.2463,0.7537,,True,completed
243,car,737.0,906.0,169.0,,1166.126,35.0,43.0,126.0,62.764,,,0.2544,0.7456,,True,completed
187,car,634.0,907.0,273.0,,1480.966,27.0,103.0,170.0,132.272,,,0.3773,0.6227,,True,completed
190,truck,638.0,909.0,271.0,,1430.937,22.0,78.0,193.0,88.657,,,0.2878,0.7122,,True,completed
213,car,684.0,909.0,225.0,,1179.873,22.0,71.0,154.0,93.257,,,0.3156,0.6844,,True,completed
249,car,745.0,909.0,164.0,,1464.664,0.0,5.0,159.0,30.961,,,0.0305,0.9695,,True,completed
221,car,696.0,911.0,215.0,,1462.527,22.0,44.0,171.0,82.177,,,0.2047,0.7953,,True,completed
205,truck,665.0,912.0,247.0,,1155.989,46.0,83.0,164.0,98.671,,,0.336,0.664,,True,completed
210,truck,675.0,912.0,237.0,,1161.406,41.0,68.0,169.0,96.544,,,0.2869,0.7131,,True,completed
266,car,781.0,912.0,131.0,,1131.709,17.0,17.0,114.0,27.924,,,0.1298,0.8702,,True,completed
202,car,656.0,914.0,258.0,,1750.544,0.0,28.0,230.0,57.833,,,0.1085,0.8915,,True,completed
206,car,665.0,923.0,258.0,,1729.825,14.0,69.0,189.0,100.383,,,0.2674,0.7326,,True,completed
252,car,749.0,925.0,176.0,,1462.838,0.0,2.0,174.0,36.782,,,0.0114,0.9886,,True,completed
256,car,754.0,925.0,171.0,,1125.656,7.0,46.0,125.0,67.672,,,0.269,0.731,,True,completed
259,car,766.0,925.0,159.0,,1158.683,0.0,25.0,134.0,48.916,,,0.1572,0.8428,,True,completed
271,car,783.0,925.0,142.0,,865.366,41.0,41.0,101.0,62.935,,,0.2887,0.7113,,True,completed
281,car,802.0,927.0,125.0,,874.554,28.0,28.0,97.0,38.335,,,0.224,0.776,,True,completed
223,car,700.0,928.0,228.0,,1467.925,20.0,47.0,181.0,74.307,,,0.2061,0.7939,,True,completed
229,car,711.0,934.0,223.0,,1441.642,6.0,60.0,163.0,91.561,,,0.2691,0.7309,,True,completed
274,car,788.0,936.0,148.0,,1175.701,22.0,22.0,126.0,33.969,,,0.1486,0.8514,,True,completed
209,car,674.0,937.0,263.0,,2029.896,8.0,48.0,215.0,69.067,,,0.1825,0.8175,,True,completed
225,truck,701.0,937.0,236.0,,1753.388,0.0,7.0,229.0,16.192,,,0.0297,0.9703,,True,completed
251,car,747.0,937.0,190.0,,1425.124,0.0,10.0,180.0,35.636,,,0.0526,0.9474,,True,completed
278,car,795.0,938.0,143.0,,864.506,33.0,48.0,95.0,60.761,,,0.3357,0.6643,,True,completed
294,car,830.0,944.0,114.0,,844.696,5.0,5.0,109.0,25.429,,,0.0439,0.9561,,True,completed
253,car,750.0,946.0,196.0,,1446.622,12.0,35.0,161.0,64.324,,,0.1786,0.8214,,True,completed
236,car,728.0,947.0,219.0,,1765.821,20.0,22.0,197.0,54.165,,,0.1005,0.8995,,True,completed
261,car,769.0,950.0,181.0,,1161.221,22.0,38.0,143.0,65.043,,,0.2099,0.7901,,True,completed
290,truck,815.0,952.0,137.0,,842.399,8.0,8.0,129.0,34.66,,,0.0584,0.9416,,True,completed
277,car,792.0,953.0,161.0,,1465.833,7.0,7.0,154.0,27.59,,,0.0435,0.9565,,True,completed
328,car,890.0,955.0,65.0,,545.006,0.0,0.0,65.0,8.899,,,0.0,1.0,,True,completed
