vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
48,car,196.0,300.0,104.0,,853.531,8.0,8.0,96.0,10.121,,,0.0769,0.9231,,True,completed
4,truck,12.0,304.0,292.0,,1776.122,33.0,52.0,240.0,77.482,,,0.1781,0.8219,,True,completed
31,car,144.0,306.0,162.0,,1160.257,34.0,36.0,126.0,56.028,,,0.2222,0.7778,,True,completed
47,car,192.0,306.0,114.0,,561.896,51.0,51.0,63.0,62.429,,,0.4474,0.5526,,True,completed
35,car,158.0,310.0,152.0,,1160.698,11.0,35.0,117.0,46.536,,,0.2303,0.7697,,True,completed
12,car,65.0,332.0,267.0,,1994.093,0.0,22.0,245.0,43.183,,,0.0824,0.9176,,True,completed
22,car,101.0,333.0,232.0,,1757.058,15.0,50.0,182.0,72.412,,,0.2155,0.7845,,True,completed
0,truck,5.0,334.0,329.0,,1734.228,0.0,93.0,236.0,119.114,,,0.2827,0.7173,,True,completed
52,car,224.0,337.0,113.0,,877.559,15.0,15.0,98.0,24.97,,,0.1327,0.8673,,True,completed
18,car,84.0,345.0,261.0,,1472.443,17.0,100.0,161.0,126.961,,,0.3831,0.6169,,True,completed
29,truck,142.0,345.0,203.0,,1442.041,0.0,15.0,188.0,28.353,,,0.0739,0.9261,,True,completed
23,car,103.0,348.0,245.0,,1465.091,10.0,64.0,181.0,111.962,,,0.2612,0.7388,,True,completed
39,truck,175.0,352.0,177.0,,1163.928,0.0,19.0,158.0,36.139,,,0.1073,0.8927,,True,completed
37,car,169.0,361.0,192.0,,1441.268,10.0,37.0,155.0,60.211,,,0.1927,0.8073,,True,completed
32,car,149.0,370.0,221.0,,1460.434,3.0,38.0,183.0,59.653,,,0.1719,0.8281,,True,completed
19,truck,85.0,373.0,288.0,,1736.622,0.0,53.0,235.0,68.173,,,0.184,0.816,,True,completed
36,car,165.0,386.0,221.0,,1177.159,55.0,86.0,135.0,104.055,,,0.3891,0.6109,,True,completed
9,truck,43.0,386.0,343.0,,2030.205,0.0,66.0,277.0,97.259,,,0.1924,0.8076,,True,completed
41,car,182.0,387.0,205.0,,1165.993,27.0,67.0,138.0,93.842,,,0.3268,0.6732,,True,completed
44,truck,188.0,388.0,200.0,,1163.394,7.0,41.0,159.0,51.041,,,0.205,0.795,,True,completed
11,car,59.0,389.0,330.0,,1780.732,24.0,125.0,205.0,167.712,,,0.3788,0.6212,,True,completed
24,truck,106.0,389.0,283.0,,1731.906,0.0,53.0,230.0,73.364,,,0.1873,0.8127,,True,completed
30,car,144.0,393.0,249.0,,1438.434,4.0,56.0,193.0,109.262,,,0.2249,0.7751,,True,completed
51,car,223.0,405.0,182.0,,1459.653,10.0,20.0,162.0,49.462,,,0.1099,0.8901,,True,completed
42,car,183.0,406.0,223.0,,1725.372,3.0,25.0,198.0,54.579,,,0.1121,0.8879,,True,completed
84,truck,349.0,418.0,69.0,,542.302,0.0,0.0,69.0,2.524,,,0.0,1.0,,True,completed
70,car,309.0,419.0,110.0,,1146.213,0.0,0.0,110.0,5.15,,,0.0,1.0,,True,completed
72,car,318.0,421.0,103.0,,577.442,35.0,35.0,68.0,50.03,,,0.3398,0.6602,,True,completed
60,car,273.0,426.0,153.0,,1145.255,23.0,23.0,130.0,41.819,,,0.1503,0.8497,,True,completed
63,car,299.0,426.0,127.0,,881.798,28.0,28.0,99.0,46.637,,,0.2205,0.7795,,True,completed
38,car,171.0,428.0,257.0,,1163.323,25.0,111.0,146.0,141.976,,,0.4319,0.5681,,True,completed
56,car,250.0,428.0,178.0,,1158.97,25.0,39.0,139.0,72.692,,,0.2191,0.7809,,True,completed
40,car,181.0,429.0,248.0,,1469.522,27.0,67.0,181.0,84.195,,,0.2702,0.7298,,True,completed
71,car,312.0,430.0,118.0,,1134.554,0.0,0.0,118.0,14.004,,,0.0,1.0,,True,completed
43,car,184.0,433.0,249.0,,1768.729,1.0,15.0,234.0,54.906,,,0.0602,0.9398,,True,completed
34,truck,153.0,439.0,286.0,,1457.198,13.0,67.0,219.0,109.959,,,0.2343,0.7657,,True,completed
76,car,321.0,439.0,118.0,,1146.578,1.0,1.0,117.0,13.248,,,0.0085,0.9915,,True,completed
49,truck,202.0,464.0,262.0,,1440.986,0.0,69.0,193.0,79.239,,,0.2634,0.7366,,True,completed
57,car,255.0,464.0,209.0,,1753.7,0.0,7.0,202.0,17.216,,,0.0335,0.9665,,True,completed
87,car,365.0,464.0,99.0,,855.272,5.0,5.0,94.0,20.386,,,0.0505,0.9495,,True,completed
90,car,370.0,464.0,94.0,,860.725,5.0,5.0,89.0,15.297,,,0.0532,0.9468,,True,completed
53,car,240.0,469.0,229.0,,1724.496,0.0,40.0,189.0,53.067,,,0.1747,0.8253,,True,completed
83,car,343.0,469.0,126.0,,874.551,26.0,26.0,100.0,26.613,,,0.2063,0.7937,,True,completed
67,car,305.0,470.0,165.0,,1168.107,29.0,37.0,128.0,49.169,,,0.2242,0.7758,,True,completed
61,car,277.0,479.0,202.0,,1752.204,7.0,7.0,195.0,19.828,,,0.0347,0.9653,,True,completed
55,car,241.0,483.0,242.0,,2024.873,0.0,42.0,200.0,57.597,,,0.1736,0.8264,,True,completed
75,car,320.0,495.0,175.0,,875.927,42.0,73.0,102.0,93.607,,,0.4171,0.5829,,True,completed
58,car,269.0,496.0,227.0,,1177.606,42.0,90.0,137.0,120.014,,,0.3965,0.6035,,True,completed
73,car,319.0,496.0,177.0,,1420.38,26.0,26.0,151.0,44.122,,,0.1469,0.8531,,True,completed
95,car,385.0,501.0,116.0,,863.213,13.0,13.0,103.0,25.752,,,0.1121,0.8879,,True,completed
85,car,354.0,502.0,148.0,,1176.512,17.0,17.0,131.0,41.113,,,0.1149,0.8851,,True,completed
68,car,305.0,505.0,200.0,,1164.474,8.0,66.0,134.0,86.545,,,0.33,0.67,,True,completed
82,car,341.0,511.0,170.0,,1158.064,7.0,28.0,142.0,56.101,,,0.1647,0.8353,,True,completed
54,truck,240.0,518.0,278.0,,1972.375,0.0,7.0,271.0,39.316,,,0.0252,0.9748,,True,completed
78,car,334.0,520.0,186.0,,1165.915,44.0,53.0,133.0,70.265,,,0.2849,0.7151,,True,completed
118,car,458.0,521.0,63.0,,573.382,0.0,0.0,63.0,1.574,,,0.0,1.0,,True,completed
50,car,212.0,545.0,333.0,,2059.953,51.0,95.0,238.0,138.665,,,0.2853,0.7147,,True,completed
91,car,374.0,545.0,171.0,,881.237,54.0,72.0,99.0,90.688,,,0.4211,0.5789,,True,completed
103,car,414.0,547.0,133.0,,1123.334,0.0,0.0,133.0,22.318,,,0.0,1.0,,True,completed
66,car,302.0,547.0,245.0,,1475.756,27.0,75.0,170.0,94.265,,,0.3061,0.6939,,True,completed
104,truck,417.0,549.0,132.0,,853.328,14.0,14.0,118.0,28.274,,,0.1061,0.8939,,True,completed
98,car,398.0,551.0,153.0,,1141.454,10.0,35.0,118.0,47.894,,,0.2288,0.7712,,True,completed
106,car,423.0,552.0,129.0,,1141.588,8.0,8.0,121.0,22.139,,,0.062,0.938,,True,completed
46,car,191.0,563.0,372.0,,2059.399,15.0,101.0,271.0,134.569,,,0.2715,0.7285,,True,completed
111,car,437.0,564.0,127.0,,876.605,36.0,36.0,91.0,47.105,,,0.2835,0.7165,,True,completed
62,car,279.0,571.0,292.0,,2024.208,0.0,49.0,243.0,80.814,,,0.1678,0.8322,,True,completed
117,car,453.0,573.0,120.0,,858.989,28.0,28.0,92.0,40.92,,,0.2333,0.7667,,True,completed
97,car,396.0,573.0,177.0,,1438.023,28.0,28.0,149.0,45.172,,,0.1582,0.8418,,True,completed
59,truck,271.0,577.0,306.0,,1734.464,0.0,66.0,240.0,96.339,,,0.2157,0.7843,,True,completed
65,car,302.0,579.0,277.0,,1458.866,35.0,96.0,181.0,135.158,,,0.3466,0.6534,,True,completed
93,car,380.0,580.0,200.0,,1437.875,26.0,32.0,168.0,57.261,,,0.16,0.84,,True,completed
110,car,436.0,582.0,146.0,,1144.073,8.0,12.0,134.0,32.384,,,0.0822,0.9178,,True,completed
88,car,365.0,582.0,217.0,,1462.551,33.0,47.0,170.0,84.059,,,0.2166,0.7834,,True,completed
64,truck,301.0,583.0,282.0,,1726.864,0.0,53.0,229.0,73.329,,,0.1879,0.8121,,True,completed
108,car,432.0,585.0,153.0,,1442.665,0.0,0.0,153.0,20.31,,,0.0,1.0,,True,completed
120,car,466.0,585.0,119.0,,1130.985,3.0,3.0,116.0,15.209,,,0.0252,0.9748,,True,completed
133,car,492.0,586.0,94.0,,573.756,16.0,16.0,78.0,41.361,,,0.1702,0.8298,,True,completed
74,truck,320.0,592.0,272.0,,1461.857,36.0,59.0,213.0,95.412,,,0.2169,0.7831,,True,completed
89,truck,367.0,592.0,225.0,,1458.55,19.0,27.0,198.0,39.618,,,0.12,0.88,,True,completed
94,truck,382.0,598.0,216.0,,1140.175,16.0,49.0,167.0,70.113,,,0.2269,0.7731,,True,completed
122,car,471.0,610.0,139.0,,844.318,31.0,43.0,96.0,61.267,,,0.3094,0.6906,,True,completed
69,truck,309.0,614.0,305.0,,1736.492,0.0,62.0,243.0,94.764,,,0.2033,0.7967,,True,completed
116,car,453.0,616.0,163.0,,1422.165,0.0,8.0,155.0,23.971,,,0.0491,0.9509,,True,completed
125,car,475.0,616.0,141.0,,1413.005,0.0,0.0,141.0,11.417,,,0.0,1.0,,True,completed
102,car,406.0,624.0,218.0,,1727.993,7.0,10.0,208.0,38.691,,,0.0459,0.9541,,True,completed
81,car,340.0,626.0,286.0,,2036.729,12.0,58.0,228.0,81.502,,,0.2028,0.7972,,True,completed
109,truck,433.0,627.0,194.0,,1146.526,12.0,23.0,171.0,46.792,,,0.1186,0.8814,,True,completed
99,truck,400.0,629.0,229.0,,1445.206,16.0,33.0,196.0,53.735,,,0.1441,0.8559,,True,completed
114,truck,445.0,630.0,185.0,,1141.774,0.0,7.0,178.0,38.491,,,0.0378,0.9622,,True,completed
86,car,359.0,631.0,272.0,,1758.248,15.0,59.0,213.0,102.794,,,0.2169,0.7831,,True,completed
121,car,469.0,633.0,164.0,,1455.862,6.0,6.0,158.0,12.673,,,0.0366,0.9634,,True,completed
80,car,336.0,644.0,308.0,,2282.005,0.0,8.0,300.0,35.35,,,0.026,0.974,,True,completed
112,car,440.0,646.0,206.0,,1705.659,0.0,8.0,198.0,18.057,,,0.0388,0.9612,,True,completed
160,car,588.0,653.0,65.0,,545.114,0.0,0.0,65.0,4.776,,,0.0,1.0,,True,completed
131,car,491.0,655.0,164.0,,877.102,44.0,65.0,99.0,84.06,,,0.3963,0.6037,,True,completed
141,car,524.0,657.0,133.0,,876.407,25.0,27.0,106.0,46.71,,,0.203,0.797,,True,completed
100,car,401.0,658.0,257.0,,1752.281,11.0,51.0,206.0,71.135,,,0.1984,0.8016,,True,completed
130,car,488.0,665.0,177.0,,1162.224,47.0,51.0,126.0,70.975,,,0.2881,0.7119,,True,completed
92,car,375.0,665.0,290.0,,1471.673,31.0,112.0,178.0,148.548,,,0.3862,0.6138,,True,completed
101,car,403.0,666.0,263.0,,1464.248,50.0,86.0,177.0,113.028,,,0.327,0.673,,True,completed
107,car,429.0,668.0,239.0,,1178.726,50.0,91.0,148.0,111.311,,,0.3808,0.6192,,True,completed
115,car,449.0,668.0,219.0,,1467.547,24.0,41.0,178.0,67.884,,,0.1872,0.8128,,True,completed
140,car,523.0,680.0,157.0,,1140.537,11.0,39.0,118.0,44.624,,,0.2484,0.7516,,True,completed
96,car,391.0,680.0,289.0,,2013.438,2.0,63.0,226.0,97.502,,,0.218,0.782,,True,completed
105,car,417.0,684.0,267.0,,1705.495,2.0,72.0,195.0,111.384,,,0.2697,0.7303,,True,completed
126,car,475.0,684.0,209.0,,1168.834,15.0,63.0,146.0,85.928,,,0.3014,0.6986,,True,completed
123,car,473.0,687.0,214.0,,1138.206,50.0,51.0,163.0,70.187,,,0.2383,0.7617,,True,completed
146,car,540.0,688.0,148.0,,1164.924,10.0,14.0,134.0,25.35,,,0.0946,0.9054,,True,completed
113,car,444.0,691.0,247.0,,1438.352,5.0,81.0,166.0,115.802,,,0.3279,0.6721,,True,completed
195,car,639.0,692.0,53.0,,547.0,0.0,0.0,53.0,2.423,,,0.0,1.0,,True,completed
129,truck,483.0,697.0,214.0,,1152.045,24.0,58.0,156.0,74.518,,,0.271,0.729,,True,completed
79,truck,335.0,704.0,369.0,,2066.341,18.0,82.0,287.0,95.699,,,0.2222,0.7778,,True,completed
156,car,569.0,705.0,136.0,,1147.421,0.0,0.0,136.0,21.08,,,0.0,1.0,,True,completed
136,car,502.0,708.0,206.0,,1459.885,10.0,35.0,171.0,60.533,,,0.1699,0.8301,,True,completed
77,car,332.0,708.0,376.0,,2067.312,23.0,114.0,262.0,146.389,,,0.3032,0.6968,,True,completed
124,truck,473.0,709.0,236.0,,1451.531,22.0,49.0,187.0,60.365,,,0.2076,0.7924,,True,completed
144,truck,540.0,722.0,182.0,,873.779,56.0,60.0,122.0,66.105,,,0.3297,0.6703,,True,completed
172,car,609.0,732.0,123.0,,1138.798,0.0,0.0,123.0,18.931,,,0.0,1.0,,True,completed
151,car,547.0,733.0,186.0,,1434.627,37.0,37.0,149.0,54.404,,,0.1989,0.8011,,True,completed
142,car,532.0,735.0,203.0,,870.929,29.0,94.0,109.0,106.315,,,0.4631,0.5369,,True,completed
150,car,545.0,740.0,195.0,,1461.285,0.0,48.0,147.0,62.291,,,0.2462,0.7538,,True,completed
153,car,555.0,742.0,187.0,,1437.681,5.0,10.0,177.0,47.809,,,0.0535,0.9465,,True,completed
157,car,573.0,745.0,172.0,,1148.239,32.0,48.0,124.0,60.057,,,0.2791,0.7209,,True,completed
166,car,603.0,746.0,143.0,,874.349,35.0,41.0,102.0,55.308,,,0.2867,0.7133,,True,completed
137,car,509.0,747.0,238.0,,1174.33,51.0,95.0,143.0,121.581,,,0.3992,0.6008,,True,completed
155,car,568.0,747.0,179.0,,1183.896,17.0,51.0,128.0,71.182,,,0.2849,0.7151,,True,completed
192,car,636.0,747.0,111.0,,583.537,48.0,48.0,63.0,57.481,,,0.4324,0.5676,,True,completed
143,car,540.0,748.0,208.0,,1145.154,46.0,70.0,138.0,103.634,,,0.3365,0.6635,,True,completed
178,car,619.0,748.0,129.0,,875.233,28.0,28.0,101.0,49.228,,,0.2171,0.7829,,True,completed
162,car,599.0,752.0,153.0,,1461.123,6.0,6.0,147.0,19.598,,,0.0392,0.9608,,True,completed
154,truck,562.0,754.0,192.0,,1433.893,0.0,4.0,188.0,18.51,,,0.0208,0.9792,,True,completed
176,car,617.0,755.0,138.0,,874.738,27.0,27.0,111.0,50.084,,,0.1957,0.8043,,True,completed
171,car,609.0,759.0,150.0,,858.661,18.0,31.0,119.0,36.91,,,0.2067,0.7933,,True,completed
165,car,602.0,760.0,158.0,,1461.479,2.0,2.0,156.0,25.466,,,0.0127,0.9873,,True,completed
185,car,630.0,763.0,133.0,,857.947,38.0,42.0,91.0,54.052,,,0.3158,0.6842,,True,completed
135,car,498.0,768.0,270.0,,1168.285,31.0,91.0,179.0,115.485,,,0.337,0.663,,True,completed
170,car,607.0,769.0,162.0,,1162.616,18.0,18.0,144.0,38.046,,,0.1111,0.8889,,True,completed
127,car,481.0,770.0,289.0,,2028.543,0.0,34.0,255.0,57.242,,,0.1176,0.8824,,True,completed
209,truck,665.0,770.0,105.0,,825.692,0.0,0.0,105.0,4.313,,,0.0,1.0,,True,completed
190,car,635.0,772.0,137.0,,856.491,30.0,32.0,105.0,48.624,,,0.2336,0.7664,,True,completed
188,car,634.0,780.0,146.0,,847.914,40.0,40.0,106.0,68.397,,,0.274,0.726,,True,completed
173,car,612.0,781.0,169.0,,1158.859,16.0,26.0,143.0,63.379,,,0.1538,0.8462,,True,completed
139,truck,518.0,784.0,266.0,,1440.023,0.0,74.0,192.0,91.592,,,0.2782,0.7218,,True,completed
145,car,540.0,785.0,245.0,,1426.418,29.0,78.0,167.0,104.382,,,0.3184,0.6816,,True,completed
180,car,621.0,785.0,164.0,,1167.484,36.0,38.0,126.0,57.421,,,0.2317,0.7683,,True,completed
211,car,670.0,785.0,115.0,,864.168,26.0,26.0,89.0,36.073,,,0.2261,0.7739,,True,completed
161,car,594.0,786.0,192.0,,1447.418,9.0,25.0,167.0,35.406,,,0.1302,0.8698,,True,completed
138,car,512.0,788.0,276.0,,2066.446,29.0,48.0,228.0,75.335,,,0.1739,0.8261,,True,completed
177,car,618.0,789.0,171.0,,1468.346,0.0,12.0,159.0,27.687,,,0.0702,0.9298,,True,completed
206,car,660.0,797.0,137.0,,1441.841,0.0,0.0,137.0,5.901,,,0.0,1.0,,True,completed
132,car,491.0,801.0,310.0,,2051.917,9.0,44.0,266.0,90.348,,,0.1419,0.8581,,True,completed
152,car,550.0,801.0,251.0,,1440.468,10.0,96.0,155.0,119.589,,,0.3825,0.6175,,True,completed
201,car,651.0,806.0,155.0,,1162.017,24.0,24.0,131.0,49.417,,,0.1548,0.8452,,True,completed
174,truck,615.0,813.0,198.0,,1452.242,8.0,8.0,190.0,22.612,,,0.0404,0.9596,,True,completed
158,car,576.0,817.0,241.0,,1494.875,35.0,75.0,166.0,97.46,,,0.3112,0.6888,,True,completed
184,truck,628.0,818.0,190.0,,1155.102,23.0,33.0,157.0,50.036,,,0.1737,0.8263,,True,completed
197,car,643.0,822.0,179.0,,1162.744,21.0,40.0,139.0,72.826,,,0.2235,0.7765,,True,completed
231,car,710.0,823.0,113.0,,855.9,8.0,8.0,105.0,34.186,,,0.0708,0.9292,,True,completed
148,car,543.0,824.0,281.0,,1728.052,6.0,72.0,209.0,90.324,,,0.2562,0.7438,,True,completed
147,car,541.0,828.0,287.0,,2032.192,0.0,53.0,234.0,75.188,,,0.1847,0.8153,,True,completed
187,car,633.0,828.0,195.0,,1417.749,0.0,38.0,157.0,58.765,,,0.1949,0.8051,,True,completed
207,car,665.0,828.0,163.0,,1162.588,19.0,26.0,137.0,57.037,,,0.1595,0.8405,,True,completed
169,truck,605.0,832.0,227.0,,1160.465,51.0,71.0,156.0,86.557,,,0.3128,0.6872,,True,completed
119,truck,460.0,833.0,373.0,,1772.817,51.0,128.0,245.0,150.146,,,0.3432,0.6568,,True,completed
210,car,667.0,841.0,174.0,,1414.018,10.0,29.0,145.0,44.058,,,0.1667,0.8333,,True,completed
163,car,601.0,844.0,243.0,,1738.957,6.0,53.0,190.0,77.535,,,0.2181,0.7819,,True,completed
194,truck,638.0,845.0,207.0,,1423.78,11.0,11.0,196.0,34.591,,,0.0531,0.9469,,True,completed
149,truck,544.0,846.0,302.0,,1175.3,46.0,123.0,179.0,142.517,,,0.4073,0.5927,,True,completed
227,car,700.0,846.0,146.0,,1131.497,21.0,21.0,125.0,42.368,,,0.1438,0.8562,,True,completed
193,car,638.0,847.0,209.0,,1414.685,3.0,48.0,161.0,79.1,,,0.2297,0.7703,,True,completed
269,truck,780.0,851.0,71.0,,563.348,0.0,0.0,71.0,2.371,,,0.0,1.0,,True,completed
168,car,605.0,853.0,248.0,,1447.535,0.0,74.0,174.0,95.201,,,0.2984,0.7016,,True,completed
179,truck,620.0,856.0,236.0,,1463.655,0.0,47.0,189.0,59.081,,,0.1992,0.8008,,True,completed
234,truck,717.0,859.0,142.0,,855.825,22.0,26.0,116.0,37.991,,,0.1831,0.8169,,True,completed
251,car,744.0,862.0,118.0,,859.698,13.0,13.0,105.0,24.904,,,0.1102,0.8898,,True,completed
196,car,641.0,865.0,224.0,,1163.451,21.0,71.0,153.0,104.065,,,0.317,0.683,,True,completed
230,car,706.0,866.0,160.0,,1169.601,41.0,41.0,119.0,53.261,,,0.2562,0.7438,,True,completed
219,truck,687.0,867.0,180.0,,1417.558,0.0,0.0,180.0,8.142,,,0.0,1.0,,True,completed
128,car,482.0,868.0,386.0,,1780.937,24.0,166.0,220.0,208.056,,,0.4301,0.5699,,True,completed
164,truck,602.0,868.0,266.0,,1731.087,0.0,33.0,233.0,56.639,,,0.1241,0.8759,,True,completed
181,car,622.0,868.0,246.0,,1450.345,13.0,72.0,174.0,105.027,,,0.2927,0.7073,,True,completed
167,car,603.0,870.0,267.0,,1474.339,21.0,82.0,185.0,119.842,,,0.3071,0.6929,,True,completed
221,car,691.0,872.0,181.0,,1446.56,5.0,24.0,157.0,49.019,,,0.1326,0.8674,,True,completed
223,car,693.0,873.0,180.0,,1161.636,31.0,35.0,145.0,65.272,,,0.1944,0.8056,,True,completed
134,truck,496.0,874.0,378.0,,1776.257,51.0,108.0,270.0,163.764,,,0.2857,0.7143,,True,completed
191,car,636.0,880.0,244.0,,1735.388,11.0,63.0,181.0,85.966,,,0.2582,0.7418,,True,completed
278,car,791.0,885.0,94.0,,859.522,0.0,0.0,94.0,11.868,,,0.0,1.0,,True,completed
204,truck,656.0,889.0,233.0,,1754.135,0.0,6.0,227.0,14.059,,,0.0258,0.9742,,True,completed
182,car,624.0,890.0,266.0,,1719.03,0.0,47.0,219.0,89.965,,,0.1767,0.8233,,True,completed
198,car,649.0,895.0,246.0,,1171.582,43.0,98.0,148.0,139.557,,,0.3984,0.6016,,True,completed
226,car,700.0,895.0,195.0,,1468.302,4.0,30.0,165.0,53.659,,,0.1538,0.8462,,True,completed
228,car,701.0,897.0,196.0,,1750.584,14.0,14.0,182.0,36.738,,,0.0714,0.9286,,True,completed
296,car,819.0,900.0,81.0,,826.102,0.0,0.0,81.0,4.839,,,0.0,1.0,,True,completed
202,car,654.0,901.0,247.0,,1180.393,39.0,88.0,159.0,112.29,,,0.3563,0.6437,,True,completed
205,car,659.0,905.0,246.0,,1442.494,5.0,67.0,179.0,98.849,,,0.2724,0.7276,,True,completed
242,car,732.0,905.0,173.0,,1436.755,0.0,17.0,156.0,41.838,,,0.0983,0.9017,,True,completed
257,car,752.0,908.0,156.0,,1169.662,3.0,11.0,145.0,45.579,,,0.0705,0.9295,,True,completed
270,car,781.0,908.0,127.0,,1126.153,0.0,8.0,119.0,14.709,,,0.063,0.937,,True,completed
217,car,684.0,909.0,225.0,,1176.336,29.0,87.0,138.0,108.418,,,0.3867,0.6133,,True,completed
239,truck,728.0,909.0,181.0,,873.776,36.0,51.0,130.0,75.105,,,0.2818,0.7182,,True,completed
189,truck,634.0,911.0,277.0,,1475.378,20.0,73.0,204.0,90.511,,,0.2635,0.7365,,True,completed
214,truck,675.0,912.0,237.0,,1164.093,45.0,71.0,166.0,87.14,,,0.2996,0.7004,,True,completed
220,car,690.0,914.0,224.0,,1460.798,12.0,40.0,184.0,82.921,,,0.1786,0.8214,,True,completed
247,car,737.0,918.0,181.0,,1167.476,30.0,39.0,142.0,74.682,,,0.2155,0.7845,,True,completed
261,car,766.0,920.0,154.0,,1164.308,1.0,24.0,130.0,37.613,,,0.1558,0.8442,,True,completed
255,car,749.0,923.0,174.0,,1461.496,8.0,14.0,160.0,31.937,,,0.0805,0.9195,,True,completed
159,truck,579.0,924.0,345.0,,2027.362,0.0,58.0,287.0,92.428,,,0.1681,0.8319,,True,completed
250,car,742.0,925.0,183.0,,1722.13,0.0,0.0,183.0,23.702,,,0.0,1.0,,True,completed
229,truck,703.0,926.0,223.0,,1174.555,13.0,47.0,176.0,72.734,,,0.2108,0.7892,,True,completed
248,car,738.0,926.0,188.0,,1424.507,6.0,31.0,157.0,48.642,,,0.1649,0.8351,,True,completed
208,car,665.0,928.0,263.0,,1734.334,17.0,68.0,195.0,104.612,,,0.2586,0.7414,,True,completed
225,car,698.0,932.0,234.0,,1446.511,39.0,69.0,165.0,102.077,,,0.2949,0.7051,,True,completed
256,car,750.0,933.0,183.0,,1144.797,38.0,55.0,128.0,69.935,,,0.3005,0.6995,,True,completed
275,car,782.0,933.0,151.0,,1420.299,0.0,0.0,151.0,18.485,,,0.0,1.0,,True,completed
295,car,818.0,933.0,115.0,,859.669,25.0,25.0,90.0,36.323,,,0.2174,0.7826,,True,completed
215,car,680.0,938.0,258.0,,1780.787,3.0,52.0,206.0,96.728,,,0.2016,0.7984,,True,completed
237,car,723.0,938.0,215.0,,1445.283,18.0,40.0,175.0,75.33,,,0.186,0.814,,True,completed
216,car,682.0,941.0,259.0,,1464.936,15.0,82.0,177.0,113.394,,,0.3166,0.6834,,True,completed
263,car,769.0,945.0,176.0,,1163.49,29.0,48.0,128.0,69.92,,,0.2727,0.7273,,True,completed
271,car,781.0,947.0,166.0,,1170.708,25.0,35.0,131.0,59.635,,,0.2108,0.7892,,True,completed
183,car,627.0,948.0,321.0,,2007.475,0.0,101.0,220.0,133.623,,,0.3146,0.6854,,True,completed
316,car,851.0,948.0,97.0,,861.013,8.0,8.0,89.0,9.095,,,0.0825,0.9175,,True,completed
326,car,866.0,950.0,84.0,,862.598,0.0,0.0,84.0,2.012,,,0.0,1.0,,True,completed
280,car,792.0,952.0,160.0,,1464.402,0.0,0.0,160.0,14.282,,,0.0,1.0,,True,completed
238,car,728.0,953.0,225.0,,1707.28,0.0,33.0,192.0,59.344,,,0.1467,0.8533,,True,completed
