vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
76,car,340.0,527.0,187.0,,1179.138,20.0,41.0,146.0,62.633,,,0.2193,0.7807,,True,completed
109,car,444.0,530.0,86.0,,862.288,0.0,0.0,86.0,3.299,,,0.0,1.0,,True,completed
13,car,75.0,535.0,460.0,,1448.307,29.0,291.0,169.0,319.063,,,0.6326,0.3674,,True,completed
41,car,192.0,536.0,344.0,,563.222,60.0,271.0,73.0,289.866,,,0.7878,0.2122,,True,completed
89,car,382.0,538.0,156.0,,1172.625,17.0,17.0,139.0,33.933,,,0.109,0.891,,True,completed
98,car,408.0,545.0,137.0,,1139.079,8.0,12.0,125.0,23.376,,,0.0876,0.9124,,True,completed
60,truck,277.0,555.0,278.0,,1753.059,6.0,48.0,230.0,58.932,,,0.1727,0.8273,,True,completed
73,car,334.0,565.0,231.0,,1473.483,27.0,60.0,171.0,86.825,,,0.2597,0.7403,,True,completed
104,car,429.0,566.0,137.0,,1161.93,9.0,9.0,128.0,31.153,,,0.0657,0.9343,,True,completed
48,car,232.0,567.0,335.0,,1463.782,4.0,155.0,180.0,181.569,,,0.4627,0.5373,,True,completed
56,car,268.0,568.0,300.0,,1754.347,7.0,109.0,191.0,130.284,,,0.3633,0.6367,,True,completed
55,truck,262.0,572.0,310.0,,1748.937,25.0,54.0,256.0,89.769,,,0.1742,0.8258,,True,completed
71,car,321.0,572.0,251.0,,1139.122,9.0,131.0,120.0,146.602,,,0.5219,0.4781,,True,completed
10,truck,59.0,576.0,517.0,,1771.644,20.0,259.0,258.0,303.318,,,0.501,0.499,,True,completed
117,car,471.0,577.0,106.0,,849.493,0.0,0.0,106.0,28.121,,,0.0,1.0,,True,completed
74,car,336.0,580.0,244.0,,2277.843,0.0,0.0,244.0,27.088,,,0.0,1.0,,True,completed
94,car,398.0,587.0,189.0,,1172.973,14.0,57.0,132.0,66.744,,,0.3016,0.6984,,True,completed
114,car,466.0,588.0,122.0,,1132.218,0.0,0.0,122.0,5.443,,,0.0,1.0,,True,completed
87,car,375.0,590.0,215.0,,1480.635,19.0,37.0,178.0,80.742,,,0.1721,0.8279,,True,completed
65,truck,305.0,592.0,287.0,,1159.293,37.0,130.0,157.0,146.829,,,0.453,0.547,,True,completed
108,car,440.0,593.0,153.0,,1407.805,7.0,7.0,146.0,14.709,,,0.0458,0.9542,,True,completed
30,truck,160.0,593.0,433.0,,2020.511,0.0,168.0,265.0,188.695,,,0.388,0.612,,True,completed
62,car,299.0,602.0,303.0,,1455.46,29.0,129.0,174.0,151.415,,,0.4257,0.5743,,True,completed
106,car,436.0,603.0,167.0,,1465.291,3.0,10.0,157.0,31.407,,,0.0599,0.9401,,True,completed
116,car,469.0,606.0,137.0,,1164.436,11.0,11.0,126.0,23.919,,,0.0803,0.9197,,True,completed
82,car,365.0,609.0,244.0,,2065.844,0.0,23.0,221.0,41.9,,,0.0943,0.9057,,True,completed
115,truck,469.0,614.0,145.0,,1155.172,0.0,0.0,145.0,5.324,,,0.0,1.0,,True,completed
146,car,547.0,615.0,68.0,,568.406,7.0,7.0,61.0,15.843,,,0.1029,0.8971,,True,completed
85,truck,369.0,617.0,248.0,,1718.095,0.0,22.0,226.0,32.584,,,0.0887,0.9113,,True,completed
112,car,452.0,618.0,166.0,,1164.665,9.0,26.0,140.0,44.2,,,0.1566,0.8434,,True,completed
97,car,403.0,621.0,218.0,,1470.598,0.0,16.0,202.0,68.289,,,0.0734,0.9266,,True,completed
102,car,417.0,623.0,206.0,,1714.978,0.0,6.0,200.0,36.376,,,0.0291,0.9709,,True,completed
90,truck,384.0,625.0,241.0,,1464.085,0.0,36.0,205.0,48.494,,,0.1494,0.8506,,True,completed
144,car,544.0,628.0,84.0,,862.006,0.0,0.0,84.0,5.041,,,0.0,1.0,,True,completed
77,car,341.0,630.0,289.0,,1178.999,60.0,134.0,155.0,148.347,,,0.4637,0.5363,,True,completed
100,truck,414.0,632.0,218.0,,1704.865,0.0,0.0,218.0,11.31,,,0.0,1.0,,True,completed
118,car,473.0,644.0,171.0,,1134.488,30.0,30.0,141.0,40.078,,,0.1754,0.8246,,True,completed
119,car,475.0,644.0,169.0,,1160.593,8.0,36.0,133.0,54.013,,,0.213,0.787,,True,completed
129,car,509.0,645.0,136.0,,1178.969,4.0,8.0,128.0,28.892,,,0.0588,0.9412,,True,completed
110,truck,444.0,650.0,206.0,,1436.229,0.0,20.0,186.0,31.969,,,0.0971,0.9029,,True,completed
81,car,359.0,655.0,296.0,,1750.427,66.0,103.0,193.0,136.774,,,0.348,0.652,,True,completed
122,car,484.0,665.0,181.0,,1455.703,35.0,35.0,146.0,48.333,,,0.1934,0.8066,,True,completed
33,car,171.0,666.0,495.0,,1166.933,30.0,350.0,145.0,379.85,,,0.7071,0.2929,,True,completed
88,car,380.0,666.0,286.0,,1726.192,6.0,97.0,189.0,121.646,,,0.3392,0.6608,,True,completed
28,car,153.0,668.0,515.0,,1458.205,24.0,322.0,193.0,373.07,,,0.6252,0.3748,,True,completed
8,car,43.0,674.0,631.0,,2033.882,0.0,388.0,243.0,412.054,,,0.6149,0.3851,,True,completed
149,car,563.0,685.0,122.0,,1125.995,6.0,6.0,116.0,11.439,,,0.0492,0.9508,,True,completed
143,car,543.0,688.0,145.0,,1136.278,13.0,29.0,116.0,41.248,,,0.2,0.8,,True,completed
64,car,302.0,695.0,393.0,,1459.415,66.0,229.0,164.0,244.372,,,0.5827,0.4173,,True,completed
152,car,576.0,705.0,129.0,,874.603,29.0,29.0,100.0,49.285,,,0.2248,0.7752,,True,completed
191,car,639.0,707.0,68.0,,539.91,8.0,8.0,60.0,8.825,,,0.1176,0.8824,,True,completed
124,car,492.0,713.0,221.0,,1143.06,8.0,100.0,121.0,116.224,,,0.4525,0.5475,,True,completed
99,car,410.0,714.0,304.0,,1183.364,49.0,124.0,180.0,131.806,,,0.4079,0.5921,,True,completed
101,car,417.0,716.0,299.0,,858.314,35.0,204.0,95.0,215.539,,,0.6823,0.3177,,True,completed
138,car,540.0,716.0,176.0,,1154.668,42.0,45.0,131.0,67.296,,,0.2557,0.7443,,True,completed
47,car,224.0,716.0,492.0,,876.812,66.0,379.0,113.0,412.086,,,0.7703,0.2297,,True,completed
137,car,537.0,717.0,180.0,,1168.636,31.0,44.0,136.0,63.62,,,0.2444,0.7556,,True,completed
155,truck,591.0,717.0,126.0,,856.071,13.0,13.0,113.0,22.088,,,0.1032,0.8968,,True,completed
126,car,498.0,718.0,220.0,,1168.739,15.0,80.0,140.0,113.812,,,0.3636,0.6364,,True,completed
164,car,605.0,718.0,113.0,,1167.813,0.0,0.0,113.0,6.472,,,0.0,1.0,,True,completed
25,truck,138.0,719.0,581.0,,1425.46,22.0,387.0,194.0,401.02,,,0.6661,0.3339,,True,completed
200,truck,655.0,724.0,69.0,,538.875,0.0,0.0,69.0,2.935,,,0.0,1.0,,True,completed
139,car,540.0,725.0,185.0,,872.951,29.0,77.0,108.0,97.158,,,0.4162,0.5838,,True,completed
123,car,488.0,729.0,241.0,,1756.626,11.0,14.0,227.0,34.585,,,0.0581,0.9419,,True,completed
145,truck,545.0,729.0,184.0,,875.452,14.0,50.0,134.0,61.091,,,0.2717,0.7283,,True,completed
150,truck,565.0,739.0,174.0,,1162.662,8.0,8.0,166.0,24.163,,,0.046,0.954,,True,completed
140,truck,540.0,746.0,206.0,,1430.855,7.0,15.0,191.0,14.863,,,0.0728,0.9272,,True,completed
111,car,449.0,752.0,303.0,,1460.563,26.0,133.0,170.0,152.171,,,0.4389,0.5611,,True,completed
57,car,269.0,757.0,488.0,,1172.387,64.0,339.0,149.0,365.929,,,0.6947,0.3053,,True,completed
141,car,540.0,759.0,219.0,,1157.97,11.0,68.0,151.0,86.868,,,0.3105,0.6895,,True,completed
183,car,628.0,760.0,132.0,,1156.222,11.0,14.0,118.0,26.217,,,0.1061,0.8939,,True,completed
169,car,611.0,763.0,152.0,,1142.139,13.0,13.0,139.0,37.674,,,0.0855,0.9145,,True,completed
167,car,609.0,765.0,156.0,,1142.451,1.0,22.0,134.0,40.488,,,0.141,0.859,,True,completed
179,car,621.0,765.0,144.0,,1160.579,3.0,3.0,141.0,16.675,,,0.0208,0.9792,,True,completed
18,car,101.0,765.0,664.0,,1723.08,76.0,476.0,188.0,507.64,,,0.7169,0.2831,,True,completed
135,truck,532.0,772.0,240.0,,1459.681,17.0,47.0,193.0,63.409,,,0.1958,0.8042,,True,completed
125,truck,496.0,773.0,277.0,,1419.321,0.0,84.0,193.0,104.776,,,0.3032,0.6968,,True,completed
174,car,617.0,775.0,158.0,,875.586,41.0,53.0,105.0,78.196,,,0.3354,0.6646,,True,completed
127,car,501.0,778.0,277.0,,1439.904,24.0,89.0,188.0,111.996,,,0.3213,0.6787,,True,completed
158,car,601.0,778.0,177.0,,1743.024,4.0,4.0,173.0,18.261,,,0.0226,0.9774,,True,completed
91,car,385.0,779.0,394.0,,827.523,48.0,307.0,87.0,292.666,,,0.7792,0.2208,,True,completed
193,car,641.0,782.0,141.0,,1166.846,8.0,16.0,125.0,16.431,,,0.1135,0.8865,,True,completed
177,car,620.0,787.0,167.0,,1461.544,3.0,4.0,163.0,24.284,,,0.024,0.976,,True,completed
29,car,158.0,787.0,629.0,,1130.977,76.0,494.0,135.0,511.104,,,0.7854,0.2146,,True,completed
153,car,577.0,788.0,211.0,,1760.111,1.0,10.0,201.0,34.386,,,0.0474,0.9526,,True,completed
180,truck,622.0,789.0,167.0,,855.592,22.0,49.0,118.0,55.739,,,0.2934,0.7066,,True,completed
162,car,604.0,791.0,187.0,,1430.347,10.0,32.0,155.0,56.315,,,0.1711,0.8289,,True,completed
198,car,652.0,791.0,139.0,,1126.912,8.0,8.0,131.0,26.542,,,0.0576,0.9424,,True,completed
142,car,541.0,794.0,253.0,,2032.521,9.0,40.0,213.0,58.956,,,0.1581,0.8419,,True,completed
192,car,641.0,803.0,162.0,,1158.919,38.0,39.0,123.0,56.308,,,0.2407,0.7593,,True,completed
9,car,54.0,804.0,750.0,,1124.267,71.0,608.0,142.0,621.989,,,0.8107,0.1893,,True,completed
134,car,532.0,808.0,276.0,,1723.774,0.0,80.0,196.0,118.139,,,0.2899,0.7101,,True,completed
50,truck,241.0,808.0,567.0,,1726.193,68.0,336.0,231.0,360.064,,,0.5926,0.4074,,True,completed
205,truck,665.0,810.0,145.0,,1159.216,0.0,0.0,145.0,4.756,,,0.0,1.0,,True,completed
105,truck,436.0,813.0,377.0,,1706.945,0.0,143.0,234.0,162.489,,,0.3793,0.6207,,True,completed
189,car,638.0,813.0,175.0,,1407.991,0.0,0.0,175.0,13.447,,,0.0,1.0,,True,completed
20,truck,106.0,813.0,707.0,,1728.16,0.0,468.0,239.0,459.002,,,0.662,0.338,,True,completed
194,car,643.0,817.0,174.0,,1153.688,34.0,51.0,123.0,67.047,,,0.2931,0.7069,,True,completed
208,car,670.0,825.0,155.0,,861.891,64.0,64.0,91.0,76.163,,,0.4129,0.5871,,True,completed
247,car,744.0,826.0,82.0,,860.911,0.0,0.0,82.0,3.197,,,0.0,1.0,,True,completed
83,car,365.0,829.0,464.0,,1446.892,32.0,287.0,177.0,306.43,,,0.6185,0.3815,,True,completed
214,car,684.0,830.0,146.0,,864.834,29.0,46.0,100.0,51.674,,,0.3151,0.6849,,True,completed
184,car,630.0,835.0,205.0,,857.189,18.0,84.0,121.0,105.734,,,0.4098,0.5902,,True,completed
31,car,165.0,836.0,671.0,,1146.203,76.0,514.0,157.0,559.042,,,0.766,0.234,,True,completed
187,car,634.0,846.0,212.0,,1476.23,15.0,27.0,185.0,62.383,,,0.1274,0.8726,,True,completed
188,car,636.0,856.0,220.0,,1731.054,0.0,46.0,174.0,62.05,,,0.2091,0.7909,,True,completed
204,car,660.0,860.0,200.0,,1417.106,3.0,32.0,168.0,70.265,,,0.16,0.84,,True,completed
190,truck,638.0,869.0,231.0,,1425.904,20.0,35.0,196.0,38.584,,,0.1515,0.8485,,True,completed
210,truck,675.0,876.0,201.0,,1160.374,3.0,29.0,172.0,60.665,,,0.1443,0.8557,,True,completed
103,car,423.0,877.0,454.0,,1757.074,7.0,229.0,225.0,272.929,,,0.5044,0.4956,,True,completed
196,car,651.0,880.0,229.0,,1430.302,1.0,64.0,165.0,89.895,,,0.2795,0.7205,,True,completed
40,truck,191.0,880.0,689.0,,2060.032,21.0,389.0,300.0,440.451,,,0.5646,0.4354,,True,completed
131,car,518.0,883.0,365.0,,1446.46,9.0,210.0,155.0,213.027,,,0.5753,0.4247,,True,completed
148,car,562.0,883.0,321.0,,1438.391,0.0,147.0,174.0,174.912,,,0.4579,0.5421,,True,completed
216,car,687.0,883.0,196.0,,1427.346,6.0,41.0,155.0,62.344,,,0.2092,0.7908,,True,completed
278,car,795.0,886.0,91.0,,864.355,0.0,0.0,91.0,8.763,,,0.0,1.0,,True,completed
266,car,781.0,887.0,106.0,,1134.08,0.0,0.0,106.0,2.711,,,0.0,1.0,,True,completed
176,car,619.0,895.0,276.0,,878.297,66.0,166.0,110.0,195.763,,,0.6014,0.3986,,True,completed
271,car,783.0,895.0,112.0,,861.745,22.0,22.0,90.0,33.257,,,0.1964,0.8036,,True,completed
163,car,605.0,896.0,291.0,,1446.948,2.0,122.0,169.0,138.734,,,0.4192,0.5808,,True,completed
275,truck,791.0,899.0,108.0,,852.06,0.0,0.0,108.0,4.495,,,0.0,1.0,,True,completed
212,car,682.0,901.0,219.0,,1465.431,10.0,58.0,161.0,76.014,,,0.2648,0.7352,,True,completed
228,car,710.0,908.0,198.0,,853.123,35.0,101.0,97.0,119.84,,,0.5101,0.4899,,True,completed
79,car,344.0,911.0,567.0,,1449.135,23.0,366.0,201.0,412.549,,,0.6455,0.3545,,True,completed
168,car,610.0,912.0,302.0,,1414.927,10.0,114.0,188.0,151.344,,,0.3775,0.6225,,True,completed
166,car,609.0,913.0,304.0,,863.095,38.0,201.0,103.0,225.057,,,0.6612,0.3388,,True,completed
237,car,728.0,914.0,186.0,,1158.059,28.0,46.0,140.0,80.113,,,0.2473,0.7527,,True,completed
207,car,667.0,915.0,248.0,,1157.864,64.0,115.0,133.0,142.654,,,0.4637,0.5363,,True,completed
232,car,717.0,916.0,199.0,,852.57,36.0,87.0,112.0,120.164,,,0.4372,0.5628,,True,completed
215,truck,685.0,919.0,234.0,,1170.043,22.0,77.0,157.0,92.182,,,0.3291,0.6709,,True,completed
206,car,665.0,920.0,255.0,,1725.802,11.0,75.0,180.0,97.44,,,0.2941,0.7059,,True,completed
294,car,830.0,922.0,92.0,,845.068,0.0,0.0,92.0,3.719,,,0.0,1.0,,True,completed
297,car,839.0,922.0,83.0,,856.911,0.0,0.0,83.0,2.481,,,0.0,1.0,,True,completed
243,car,737.0,924.0,187.0,,1166.336,29.0,46.0,141.0,80.733,,,0.246,0.754,,True,completed
261,car,769.0,927.0,158.0,,1165.358,30.0,30.0,128.0,41.595,,,0.1899,0.8101,,True,completed
178,car,620.0,928.0,308.0,,1464.14,59.0,137.0,171.0,167.777,,,0.4448,0.5552,,True,completed
254,car,752.0,931.0,179.0,,1163.344,0.0,50.0,129.0,71.243,,,0.2793,0.7207,,True,completed
175,truck,618.0,936.0,318.0,,1461.958,0.0,110.0,208.0,133.495,,,0.3459,0.6541,,True,completed
219,car,691.0,936.0,245.0,,1439.972,6.0,47.0,198.0,99.349,,,0.1918,0.8082,,True,completed
242,car,736.0,941.0,205.0,,1443.452,24.0,44.0,161.0,72.785,,,0.2146,0.7854,,True,completed
279,car,796.0,941.0,145.0,,1175.35,6.0,18.0,127.0,38.217,,,0.1241,0.8759,,True,completed
235,truck,723.0,945.0,222.0,,1441.118,0.0,35.0,187.0,47.503,,,0.1577,0.8423,,True,completed
132,car,523.0,946.0,423.0,,1115.562,9.0,300.0,123.0,307.289,,,0.7092,0.2908,,True,completed
128,car,502.0,950.0,448.0,,875.091,62.0,327.0,121.0,360.138,,,0.7299,0.2701,,True,completed
253,car,750.0,955.0,205.0,,1442.063,61.0,61.0,144.0,73.274,,,0.2976,0.7024,,True,completed
107,car,437.0,958.0,521.0,,1407.831,48.0,348.0,173.0,377.926,,,0.6679,0.3321,,True,completed
113,car,465.0,962.0,497.0,,1741.089,8.0,284.0,213.0,311.552,,,0.5714,0.4286,,True,completed
305,truck,844.0,962.0,118.0,,845.624,7.0,7.0,111.0,15.485,,,0.0593,0.9407,,True,completed
272,car,784.0,965.0,181.0,,1458.797,3.0,19.0,162.0,48.069,,,0.105,0.895,,True,completed
218,car,690.0,966.0,276.0,,1763.598,7.0,64.0,212.0,115.483,,,0.2319,0.7681,,True,completed
211,car,680.0,969.0,289.0,,1779.746,19.0,72.0,217.0,112.585,,,0.2491,0.7509,,True,completed
185,truck,632.0,976.0,344.0,,2047.38,28.0,51.0,293.0,97.015,,,0.1483,0.8517,,True,completed
328,car,890.0,978.0,88.0,,544.314,14.0,14.0,74.0,24.584,,,0.1591,0.8409,,True,completed
201,car,656.0,980.0,324.0,,1755.154,2.0,130.0,194.0,164.364,,,0.4012,0.5988,,True,completed
304,car,844.0,982.0,138.0,,1172.373,21.0,21.0,117.0,31.485,,,0.1522,0.8478,,True,completed
241,car,736.0,983.0,247.0,,1732.316,1.0,32.0,215.0,75.254,,,0.1296,0.8704,,True,completed
222,car,698.0,986.0,288.0,,1446.111,25.0,89.0,199.0,110.392,,,0.309,0.691,,True,completed
290,truck,815.0,986.0,171.0,,837.264,7.0,37.0,134.0,61.753,,,0.2164,0.7836,,True,completed
156,car,594.0,988.0,394.0,,1449.495,40.0,192.0,202.0,249.58,,,0.4873,0.5127,,True,completed
151,car,569.0,989.0,420.0,,1468.94,35.0,204.0,216.0,286.307,,,0.4857,0.5143,,True,completed
227,car,706.0,989.0,283.0,,1165.895,22.0,136.0,147.0,176.691,,,0.4806,0.5194,,True,completed
239,car,730.0,989.0,259.0,,1444.497,0.0,78.0,181.0,125.455,,,0.3012,0.6988,,True,completed
284,car,807.0,989.0,182.0,,1419.144,3.0,24.0,158.0,43.839,,,0.1319,0.8681,,True,completed
262,car,771.0,993.0,222.0,,2031.121,8.0,18.0,204.0,34.9,,,0.0811,0.9189,,True,completed
259,car,766.0,994.0,228.0,,1156.316,35.0,74.0,154.0,118.547,,,0.3246,0.6754,,True,completed
133,car,524.0,995.0,471.0,,879.921,57.0,344.0,127.0,390.806,,,0.7304,0.2696,,True,completed
377,car,943.0,997.0,54.0,,575.502,0.0,0.0,54.0,1.204,,,0.0,1.0,,True,completed
203,car,659.0,1000.0,341.0,,1437.977,0.0,146.0,195.0,194.511,,,0.4282,0.5718,,True,completed
318,car,864.0,1001.0,137.0,,1157.818,0.0,8.0,129.0,20.533,,,0.0584,0.9416,,True,completed
251,car,747.0,1003.0,256.0,,1422.618,0.0,46.0,210.0,101.827,,,0.1797,0.8203,,True,completed
84,car,367.0,1005.0,638.0,,1463.312,30.0,440.0,198.0,505.284,,,0.6897,0.3103,,True,completed
245,truck,742.0,1006.0,264.0,,1714.332,0.0,36.0,228.0,55.862,,,0.1364,0.8636,,True,completed
382,car,952.0,1007.0,55.0,,571.827,0.0,0.0,55.0,2.162,,,0.0,1.0,,True,completed
173,car,615.0,1012.0,397.0,,2008.648,0.0,125.0,272.0,214.105,,,0.3149,0.6851,,True,completed
234,car,718.0,1013.0,295.0,,1471.359,13.0,63.0,232.0,127.323,,,0.2136,0.7864,,True,completed
292,car,823.0,1016.0,193.0,,1173.801,65.0,75.0,118.0,86.126,,,0.3886,0.6114,,True,completed
121,car,481.0,1023.0,542.0,,2022.495,0.0,287.0,255.0,332.026,,,0.5295,0.4705,,True,completed
233,car,717.0,1025.0,308.0,,1183.373,31.0,174.0,134.0,191.495,,,0.5649,0.4351,,True,completed
267,car,781.0,1025.0,244.0,,1453.801,13.0,68.0,176.0,94.251,,,0.2787,0.7213,,True,completed
316,car,862.0,1025.0,163.0,,868.17,55.0,62.0,101.0,83.725,,,0.3804,0.6196,,True,completed
320,truck,866.0,1025.0,159.0,,858.255,33.0,33.0,126.0,46.968,,,0.2075,0.7925,,True,completed
229,car,711.0,1028.0,317.0,,1443.432,26.0,89.0,228.0,170.213,,,0.2808,0.7192,,True,completed
226,car,703.0,1034.0,331.0,,1178.634,18.0,171.0,160.0,223.922,,,0.5166,0.4834,,True,completed
213,car,684.0,1035.0,351.0,,1175.306,17.0,194.0,157.0,219.763,,,0.5527,0.4473,,True,completed
230,truck,711.0,1036.0,325.0,,1724.483,41.0,76.0,249.0,116.353,,,0.2338,0.7662,,True,completed
354,car,919.0,1038.0,119.0,,872.415,21.0,21.0,98.0,35.878,,,0.1765,0.8235,,True,completed
263,car,773.0,1039.0,266.0,,2320.186,0.0,11.0,255.0,54.433,,,0.0414,0.9586,,True,completed
308,car,846.0,1039.0,193.0,,1412.386,12.0,42.0,151.0,64.445,,,0.2176,0.7824,,True,completed
288,car,813.0,1040.0,227.0,,1455.432,4.0,40.0,187.0,65.112,,,0.1762,0.8238,,True,completed
301,car,840.0,1043.0,203.0,,1434.869,9.0,44.0,159.0,72.225,,,0.2167,0.7833,,True,completed
285,truck,809.0,1044.0,235.0,,1417.127,10.0,37.0,198.0,63.048,,,0.1574,0.8426,,True,completed
352,car,918.0,1044.0,126.0,,1148.362,6.0,6.0,120.0,19.314,,,0.0476,0.9524,,True,completed
170,truck,612.0,1047.0,435.0,,1150.727,24.0,284.0,151.0,295.598,,,0.6529,0.3471,,True,completed
257,car,758.0,1047.0,289.0,,1729.953,4.0,97.0,192.0,125.491,,,0.3356,0.6644,,True,completed
347,car,914.0,1048.0,134.0,,1136.662,0.0,0.0,134.0,29.89,,,0.0,1.0,,True,completed
255,truck,753.0,1049.0,296.0,,1736.317,5.0,51.0,245.0,86.145,,,0.1723,0.8277,,True,completed
349,car,915.0,1054.0,139.0,,1180.146,4.0,11.0,128.0,31.786,,,0.0791,0.9209,,True,completed
282,car,802.0,1056.0,254.0,,1701.191,0.0,55.0,199.0,85.0,,,0.2165,0.7835,,True,completed
314,car,856.0,1057.0,201.0,,1721.739,5.0,14.0,187.0,42.853,,,0.0697,0.9303,,True,completed
