vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
124,truck,473.0,699.0,226.0,,1451.325,8.0,34.0,192.0,50.423,,,0.1504,0.8496,,True,completed
62,car,279.0,705.0,426.0,,2030.08,0.0,175.0,251.0,215.067,,,0.4108,0.5892,,True,completed
155,car,568.0,707.0,139.0,,1184.317,7.0,11.0,128.0,31.278,,,0.0791,0.9209,,True,completed
192,car,636.0,707.0,71.0,,575.252,8.0,8.0,63.0,18.227,,,0.1127,0.8873,,True,completed
60,car,273.0,707.0,434.0,,1121.661,40.0,307.0,127.0,317.645,,,0.7074,0.2926,,True,completed
143,car,540.0,711.0,171.0,,1153.018,30.0,37.0,134.0,57.704,,,0.2164,0.7836,,True,completed
135,car,498.0,716.0,218.0,,1169.617,8.0,42.0,176.0,78.449,,,0.1927,0.8073,,True,completed
41,car,182.0,717.0,535.0,,1166.872,52.0,369.0,166.0,415.753,,,0.6897,0.3103,,True,completed
156,car,569.0,719.0,150.0,,1151.361,20.0,20.0,130.0,34.279,,,0.1333,0.8667,,True,completed
113,car,444.0,721.0,277.0,,1447.222,0.0,90.0,187.0,144.648,,,0.3249,0.6751,,True,completed
178,car,619.0,726.0,107.0,,883.608,5.0,5.0,102.0,26.475,,,0.0467,0.9533,,True,completed
115,car,449.0,729.0,280.0,,1463.364,15.0,102.0,178.0,121.758,,,0.3643,0.6357,,True,completed
185,car,630.0,729.0,99.0,,857.133,1.0,1.0,98.0,20.198,,,0.0101,0.9899,,True,completed
188,car,634.0,729.0,95.0,,847.755,6.0,6.0,89.0,9.86,,,0.0632,0.9368,,True,completed
144,truck,540.0,732.0,192.0,,875.806,15.0,70.0,122.0,85.861,,,0.3646,0.6354,,True,completed
35,car,158.0,735.0,577.0,,1165.282,66.0,442.0,135.0,461.124,,,0.766,0.234,,True,completed
91,car,374.0,738.0,364.0,,881.065,64.0,258.0,106.0,283.703,,,0.7088,0.2912,,True,completed
112,car,440.0,741.0,301.0,,1711.267,1.0,91.0,210.0,121.41,,,0.3023,0.6977,,True,completed
58,car,269.0,741.0,472.0,,1181.434,63.0,332.0,140.0,364.67,,,0.7034,0.2966,,True,completed
59,truck,271.0,743.0,472.0,,1734.333,3.0,237.0,235.0,262.141,,,0.5021,0.4979,,True,completed
119,truck,460.0,744.0,284.0,,1776.431,6.0,50.0,234.0,69.712,,,0.1761,0.8239,,True,completed
166,car,603.0,745.0,142.0,,880.756,30.0,43.0,99.0,61.731,,,0.3028,0.6972,,True,completed
52,car,224.0,748.0,524.0,,851.999,73.0,425.0,99.0,439.1,,,0.8111,0.1889,,True,completed
148,car,543.0,759.0,216.0,,1732.2,2.0,18.0,198.0,40.137,,,0.0833,0.9167,,True,completed
172,car,609.0,762.0,153.0,,1141.781,0.0,21.0,132.0,48.704,,,0.1373,0.8627,,True,completed
96,car,391.0,763.0,372.0,,2019.773,6.0,148.0,224.0,187.735,,,0.3978,0.6022,,True,completed
209,truck,665.0,770.0,105.0,,824.435,0.0,0.0,105.0,4.281,,,0.0,1.0,,True,completed
152,car,550.0,771.0,221.0,,1447.485,2.0,52.0,169.0,88.57,,,0.2353,0.7647,,True,completed
211,car,670.0,775.0,105.0,,861.819,11.0,11.0,94.0,17.042,,,0.1048,0.8952,,True,completed
157,car,573.0,777.0,204.0,,1144.824,27.0,72.0,132.0,99.669,,,0.3529,0.6471,,True,completed
95,car,385.0,777.0,392.0,,835.134,40.0,300.0,92.0,305.241,,,0.7653,0.2347,,True,completed
190,car,635.0,779.0,144.0,,861.856,32.0,35.0,109.0,55.463,,,0.2431,0.7569,,True,completed
169,truck,605.0,782.0,177.0,,1159.069,1.0,20.0,157.0,36.725,,,0.113,0.887,,True,completed
22,car,101.0,782.0,681.0,,1723.691,76.0,491.0,190.0,516.667,,,0.721,0.279,,True,completed
97,car,396.0,782.0,386.0,,1440.227,39.0,237.0,149.0,253.997,,,0.614,0.386,,True,completed
193,car,638.0,788.0,150.0,,1405.989,0.0,6.0,144.0,14.098,,,0.04,0.96,,True,completed
184,truck,628.0,790.0,162.0,,1157.497,6.0,6.0,156.0,14.488,,,0.037,0.963,,True,completed
151,car,547.0,793.0,246.0,,1437.96,29.0,82.0,164.0,114.124,,,0.3333,0.6667,,True,completed
139,truck,518.0,794.0,276.0,,1437.441,0.0,67.0,209.0,93.905,,,0.2428,0.7572,,True,completed
154,truck,562.0,796.0,234.0,,1432.63,8.0,32.0,202.0,51.301,,,0.1368,0.8632,,True,completed
142,car,532.0,798.0,266.0,,874.466,64.0,144.0,122.0,177.63,,,0.5414,0.4586,,True,completed
147,car,541.0,809.0,268.0,,2029.623,2.0,41.0,227.0,64.167,,,0.153,0.847,,True,completed
197,car,643.0,809.0,166.0,,1162.932,24.0,33.0,133.0,49.742,,,0.1988,0.8012,,True,completed
9,truck,43.0,812.0,769.0,,2025.198,8.0,484.0,285.0,515.798,,,0.6294,0.3706,,True,completed
163,car,601.0,816.0,215.0,,1741.902,0.0,32.0,183.0,46.963,,,0.1488,0.8512,,True,completed
196,car,641.0,816.0,175.0,,1159.448,15.0,25.0,150.0,62.791,,,0.1429,0.8571,,True,completed
198,car,649.0,818.0,169.0,,1181.145,0.0,30.0,139.0,61.696,,,0.1775,0.8225,,True,completed
180,car,621.0,825.0,204.0,,1163.47,18.0,69.0,135.0,97.89,,,0.3382,0.6618,,True,completed
100,car,401.0,831.0,430.0,,1757.661,51.0,215.0,215.0,251.563,,,0.5,0.5,,True,completed
174,truck,615.0,833.0,218.0,,1451.194,18.0,18.0,200.0,42.737,,,0.0826,0.9174,,True,completed
46,car,191.0,833.0,642.0,,2061.649,13.0,364.0,278.0,403.274,,,0.567,0.433,,True,completed
47,car,192.0,833.0,641.0,,531.376,76.0,575.0,66.0,585.716,,,0.897,0.103,,True,completed
210,car,667.0,835.0,168.0,,1413.42,7.0,16.0,152.0,38.498,,,0.0952,0.9048,,True,completed
127,car,481.0,841.0,360.0,,2030.887,0.0,92.0,268.0,127.608,,,0.2556,0.7444,,True,completed
251,car,744.0,841.0,97.0,,861.1,0.0,0.0,97.0,3.752,,,0.0,1.0,,True,completed
145,car,540.0,846.0,306.0,,1436.301,65.0,162.0,144.0,174.752,,,0.5294,0.4706,,True,completed
129,truck,483.0,850.0,367.0,,1152.378,18.0,198.0,169.0,210.603,,,0.5395,0.4605,,True,completed
269,truck,780.0,851.0,71.0,,562.266,0.0,0.0,71.0,2.501,,,0.0,1.0,,True,completed
221,car,691.0,856.0,165.0,,1444.246,1.0,2.0,163.0,33.331,,,0.0121,0.9879,,True,completed
137,car,509.0,857.0,348.0,,1182.739,32.0,206.0,142.0,230.755,,,0.592,0.408,,True,completed
162,car,599.0,857.0,258.0,,1457.607,35.0,98.0,160.0,125.241,,,0.3798,0.6202,,True,completed
187,car,633.0,861.0,228.0,,1423.645,6.0,41.0,187.0,84.297,,,0.1798,0.8202,,True,completed
207,car,665.0,863.0,198.0,,1157.888,38.0,78.0,120.0,92.47,,,0.3939,0.6061,,True,completed
149,truck,544.0,866.0,322.0,,1176.673,21.0,126.0,196.0,179.743,,,0.3913,0.6087,,True,completed
214,truck,675.0,867.0,192.0,,1159.42,0.0,26.0,166.0,51.677,,,0.1354,0.8646,,True,completed
167,car,603.0,878.0,275.0,,1478.753,23.0,79.0,196.0,118.431,,,0.2873,0.7127,,True,completed
257,car,752.0,883.0,131.0,,1167.83,6.0,6.0,125.0,20.74,,,0.0458,0.9542,,True,completed
278,car,791.0,884.0,93.0,,855.065,0.0,0.0,93.0,11.31,,,0.0,1.0,,True,completed
150,car,545.0,885.0,340.0,,1461.171,27.0,158.0,182.0,207.09,,,0.4647,0.5353,,True,completed
177,car,618.0,885.0,267.0,,1471.452,9.0,71.0,196.0,114.386,,,0.2659,0.7341,,True,completed
256,car,750.0,895.0,145.0,,1150.047,7.0,21.0,124.0,39.887,,,0.1448,0.8552,,True,completed
168,car,605.0,896.0,291.0,,1439.049,0.0,113.0,178.0,129.328,,,0.3883,0.6117,,True,completed
191,car,636.0,897.0,261.0,,1735.124,12.0,56.0,205.0,95.54,,,0.2146,0.7854,,True,completed
234,truck,717.0,898.0,181.0,,852.567,20.0,64.0,117.0,77.36,,,0.3536,0.6464,,True,completed
296,car,819.0,899.0,80.0,,825.224,0.0,0.0,80.0,3.752,,,0.0,1.0,,True,completed
270,car,781.0,900.0,119.0,,1131.005,0.0,0.0,119.0,15.259,,,0.0,1.0,,True,completed
182,car,624.0,901.0,277.0,,1728.261,6.0,41.0,236.0,91.896,,,0.148,0.852,,True,completed
220,car,690.0,905.0,215.0,,1468.528,25.0,51.0,164.0,81.202,,,0.2372,0.7628,,True,completed
161,car,594.0,908.0,314.0,,1456.285,63.0,138.0,176.0,165.77,,,0.4395,0.5605,,True,completed
171,car,609.0,912.0,303.0,,863.888,16.0,182.0,121.0,190.549,,,0.6007,0.3993,,True,completed
295,car,818.0,913.0,95.0,,861.508,4.0,4.0,91.0,16.142,,,0.0421,0.9579,,True,completed
227,car,700.0,915.0,215.0,,1132.515,66.0,90.0,125.0,111.01,,,0.4186,0.5814,,True,completed
217,car,684.0,921.0,237.0,,1180.397,26.0,92.0,145.0,120.047,,,0.3882,0.6118,,True,completed
247,car,737.0,923.0,186.0,,1160.519,38.0,68.0,118.0,80.299,,,0.3656,0.6344,,True,completed
208,car,665.0,931.0,266.0,,1731.213,11.0,74.0,192.0,107.652,,,0.2782,0.7218,,True,completed
212,car,674.0,934.0,260.0,,1774.543,8.0,44.0,216.0,89.987,,,0.1692,0.8308,,True,completed
140,car,523.0,936.0,413.0,,1139.439,5.0,288.0,125.0,299.732,,,0.6973,0.3027,,True,completed
245,car,736.0,943.0,207.0,,1730.454,0.0,7.0,200.0,23.829,,,0.0338,0.9662,,True,completed
264,truck,770.0,944.0,174.0,,1161.579,8.0,8.0,166.0,33.555,,,0.046,0.954,,True,completed
309,truck,844.0,951.0,107.0,,849.46,0.0,0.0,107.0,4.024,,,0.0,1.0,,True,completed
246,car,736.0,952.0,216.0,,1452.45,3.0,37.0,179.0,75.3,,,0.1713,0.8287,,True,completed
271,car,781.0,953.0,172.0,,1174.38,21.0,31.0,141.0,65.305,,,0.1802,0.8198,,True,completed
263,car,769.0,955.0,186.0,,1165.132,20.0,30.0,156.0,72.403,,,0.1613,0.8387,,True,completed
261,car,766.0,958.0,192.0,,1163.642,33.0,62.0,130.0,75.701,,,0.3229,0.6771,,True,completed
230,car,706.0,959.0,253.0,,1164.3,0.0,114.0,139.0,146.979,,,0.4506,0.5494,,True,completed
225,car,698.0,963.0,265.0,,1448.702,38.0,105.0,160.0,132.708,,,0.3962,0.6038,,True,completed
237,car,723.0,963.0,240.0,,1446.428,25.0,68.0,172.0,99.885,,,0.2833,0.7167,,True,completed
273,car,781.0,970.0,189.0,,1443.058,0.0,0.0,189.0,26.063,,,0.0,1.0,,True,completed
262,car,770.0,971.0,201.0,,1441.713,10.0,55.0,146.0,68.117,,,0.2736,0.7264,,True,completed
276,car,784.0,973.0,189.0,,1450.553,9.0,19.0,170.0,49.209,,,0.1005,0.8995,,True,completed
200,car,651.0,975.0,324.0,,2055.935,29.0,71.0,253.0,128.916,,,0.2191,0.7809,,True,completed
194,truck,638.0,977.0,339.0,,1425.267,4.0,135.0,204.0,158.493,,,0.3982,0.6018,,True,completed
231,car,710.0,978.0,268.0,,855.05,33.0,142.0,126.0,180.642,,,0.5299,0.4701,,True,completed
153,car,555.0,979.0,424.0,,1435.704,0.0,234.0,190.0,285.153,,,0.5519,0.4481,,True,completed
77,car,332.0,980.0,648.0,,2061.183,61.0,367.0,281.0,419.048,,,0.5664,0.4336,,True,completed
241,car,730.0,981.0,251.0,,1447.638,1.0,64.0,187.0,91.706,,,0.255,0.745,,True,completed
219,truck,687.0,982.0,295.0,,1419.725,0.0,103.0,192.0,114.613,,,0.3492,0.6508,,True,completed
346,car,902.0,982.0,80.0,,857.691,0.0,0.0,80.0,1.807,,,0.0,1.0,,True,completed
186,car,632.0,984.0,352.0,,2052.755,54.0,98.0,254.0,142.106,,,0.2784,0.7216,,True,completed
248,car,738.0,984.0,246.0,,1422.415,6.0,67.0,179.0,107.381,,,0.2724,0.7276,,True,completed
222,car,691.0,985.0,294.0,,2030.064,0.0,21.0,273.0,57.915,,,0.0714,0.9286,,True,completed
236,car,718.0,986.0,268.0,,1472.792,5.0,91.0,177.0,114.514,,,0.3396,0.6604,,True,completed
292,car,813.0,987.0,174.0,,1455.0,13.0,13.0,161.0,41.74,,,0.0747,0.9253,,True,completed
281,car,795.0,988.0,193.0,,1700.854,0.0,0.0,193.0,23.273,,,0.0,1.0,,True,completed
238,car,728.0,989.0,261.0,,1706.003,0.0,77.0,184.0,105.453,,,0.295,0.705,,True,completed
244,truck,735.0,990.0,255.0,,1706.519,0.0,29.0,226.0,48.104,,,0.1137,0.8863,,True,completed
314,truck,849.0,991.0,142.0,,1124.599,0.0,0.0,142.0,5.412,,,0.0,1.0,,True,completed
132,car,491.0,993.0,502.0,,2055.251,49.0,223.0,279.0,289.597,,,0.4442,0.5558,,True,completed
258,car,753.0,993.0,240.0,,1737.024,7.0,40.0,200.0,72.978,,,0.1667,0.8333,,True,completed
315,car,850.0,993.0,143.0,,1441.587,0.0,0.0,143.0,11.168,,,0.0,1.0,,True,completed
288,car,809.0,996.0,187.0,,1421.822,4.0,4.0,183.0,27.701,,,0.0214,0.9786,,True,completed
176,car,617.0,997.0,380.0,,876.995,65.0,247.0,133.0,299.881,,,0.65,0.35,,True,completed
205,car,659.0,998.0,339.0,,1444.323,31.0,167.0,172.0,206.578,,,0.4926,0.5074,,True,completed
175,car,615.0,1000.0,385.0,,1735.553,4.0,194.0,191.0,227.083,,,0.5039,0.4961,,True,completed
265,car,771.0,1003.0,232.0,,2028.875,1.0,10.0,222.0,46.959,,,0.0431,0.9569,,True,completed
337,car,892.0,1004.0,112.0,,1178.414,0.0,0.0,112.0,2.67,,,0.0,1.0,,True,completed
316,car,852.0,1007.0,155.0,,862.898,64.0,65.0,90.0,76.2,,,0.4194,0.5806,,True,completed
322,car,862.0,1007.0,145.0,,865.735,30.0,30.0,115.0,65.861,,,0.2069,0.7931,,True,completed
326,car,866.0,1007.0,141.0,,865.045,31.0,34.0,107.0,58.803,,,0.2411,0.7589,,True,completed
275,car,782.0,1008.0,226.0,,1414.294,3.0,72.0,154.0,93.847,,,0.3186,0.6814,,True,completed
239,truck,728.0,1009.0,281.0,,875.541,54.0,150.0,131.0,174.893,,,0.5338,0.4662,,True,completed
300,car,830.0,1009.0,179.0,,1456.365,2.0,10.0,169.0,32.911,,,0.0559,0.9441,,True,completed
283,car,798.0,1015.0,217.0,,1166.992,30.0,83.0,134.0,102.97,,,0.3825,0.6175,,True,completed
128,car,482.0,1017.0,535.0,,1751.762,0.0,318.0,217.0,360.585,,,0.5944,0.4056,,True,completed
332,car,884.0,1018.0,134.0,,851.396,36.0,36.0,98.0,39.299,,,0.2687,0.7313,,True,completed
333,car,884.0,1020.0,136.0,,1153.608,1.0,8.0,128.0,30.448,,,0.0588,0.9412,,True,completed
254,truck,747.0,1021.0,274.0,,1423.23,8.0,71.0,203.0,91.997,,,0.2591,0.7409,,True,completed
386,car,943.0,1021.0,78.0,,580.997,3.0,3.0,75.0,14.085,,,0.0385,0.9615,,True,completed
312,car,846.0,1023.0,177.0,,1417.67,0.0,17.0,160.0,36.522,,,0.096,0.904,,True,completed
253,car,745.0,1025.0,280.0,,1462.809,27.0,99.0,181.0,146.888,,,0.3536,0.6464,,True,completed
229,truck,703.0,1029.0,326.0,,1171.752,22.0,155.0,171.0,184.333,,,0.4755,0.5245,,True,completed
179,truck,620.0,1032.0,412.0,,1462.383,59.0,205.0,207.0,235.233,,,0.4976,0.5024,,True,completed
347,car,903.0,1037.0,134.0,,874.431,34.0,39.0,95.0,54.3,,,0.291,0.709,,True,completed
363,car,919.0,1038.0,119.0,,875.79,21.0,21.0,98.0,30.893,,,0.1765,0.8235,,True,completed
259,truck,758.0,1040.0,282.0,,1727.594,7.0,47.0,235.0,64.771,,,0.1667,0.8333,,True,completed
