vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
41,pkw,202.0,346.0,144.0,,1437.958,0.0,0.0,144.0,6.143,,,0.0,1.0,,True,completed
44,pkw,223.0,359.0,136.0,,1458.57,0.0,0.0,136.0,3.37,,,0.0,1.0,,True,completed
36,pkw,184.0,365.0,181.0,,1762.357,9.0,9.0,172.0,20.924,,,0.0497,0.9503,,True,completed
42,pkw,209.0,377.0,168.0,,1458.639,14.0,14.0,154.0,26.51,,,0.0833,0.9167,,True,completed
54,pkw,269.0,378.0,109.0,,1148.119,0.0,0.0,109.0,4.139,,,0.0,1.0,,True,completed
52,pkw,260.0,380.0,120.0,,1164.688,0.0,0.0,120.0,3.097,,,0.0,1.0,,True,completed
49,pkw,245.0,384.0,139.0,,1443.152,0.0,0.0,139.0,7.529,,,0.0,1.0,,True,completed
56,pkw,276.0,384.0,108.0,,872.178,19.0,19.0,89.0,28.503,,,0.1759,0.8241,,True,completed
34,pkw,181.0,385.0,204.0,,2025.622,0.0,3.0,201.0,19.848,,,0.0147,0.9853,,True,completed
50,pkw,250.0,386.0,136.0,,1406.763,0.0,0.0,136.0,7.311,,,0.0,1.0,,True,completed
53,pkw,262.0,399.0,137.0,,1435.949,0.0,0.0,137.0,6.014,,,0.0,1.0,,True,completed
65,pkw,305.0,403.0,98.0,,865.812,7.0,7.0,91.0,19.076,,,0.0714,0.9286,,True,completed
46,pkw,232.0,409.0,177.0,,1462.06,8.0,8.0,169.0,20.036,,,0.0452,0.9548,,True,completed
64,pkw,305.0,414.0,109.0,,1161.601,0.0,0.0,109.0,3.252,,,0.0,1.0,,True,completed
38,pkw,191.0,415.0,224.0,,2050.733,10.0,16.0,208.0,37.639,,,0.0714,0.9286,,True,completed
80,pkw,344.0,415.0,71.0,,561.017,0.0,0.0,71.0,3.378,,,0.0,1.0,,True,completed
60,pkw,299.0,417.0,118.0,,1180.856,0.0,0.0,118.0,3.545,,,0.0,1.0,,True,completed
51,pkw,255.0,419.0,164.0,,1756.446,0.0,0.0,164.0,4.584,,,0.0,1.0,,True,completed
47,pkw,240.0,429.0,189.0,,1721.347,0.0,5.0,184.0,31.953,,,0.0265,0.9735,,True,completed
71,pkw,320.0,429.0,109.0,,1130.911,0.0,0.0,109.0,5.004,,,0.0,1.0,,True,completed
67,pkw,312.0,433.0,121.0,,1134.865,5.0,5.0,116.0,16.668,,,0.0413,0.9587,,True,completed
55,pkw,273.0,437.0,164.0,,1734.07,0.0,0.0,164.0,6.145,,,0.0,1.0,,True,completed
79,pkw,343.0,439.0,96.0,,880.471,0.0,0.0,96.0,2.396,,,0.0,1.0,,True,completed
68,pkw,318.0,440.0,122.0,,1126.485,5.0,5.0,117.0,18.906,,,0.041,0.959,,True,completed
76,pkw,335.0,443.0,108.0,,1144.733,0.0,0.0,108.0,3.427,,,0.0,1.0,,True,completed
84,pkw,365.0,447.0,82.0,,857.232,0.0,0.0,82.0,3.135,,,0.0,1.0,,True,completed
48,pkw,241.0,450.0,209.0,,2029.873,0.0,0.0,209.0,8.512,,,0.0,1.0,,True,completed
72,pkw,321.0,452.0,131.0,,1147.404,9.0,12.0,119.0,25.949,,,0.0916,0.9084,,True,completed
86,pkw,370.0,452.0,82.0,,868.684,0.0,0.0,82.0,2.579,,,0.0,1.0,,True,completed
69,pkw,319.0,455.0,136.0,,1446.584,0.0,0.0,136.0,4.353,,,0.0,1.0,,True,completed
59,pkw,282.0,462.0,180.0,,1725.027,0.0,1.0,179.0,17.7,,,0.0056,0.9944,,True,completed
75,pkw,334.0,462.0,128.0,,1167.444,9.0,9.0,119.0,19.595,,,0.0703,0.9297,,True,completed
70,pkw,320.0,464.0,144.0,,1464.815,0.0,0.0,144.0,10.763,,,0.0,1.0,,True,completed
43,pkw,212.0,470.0,258.0,,2067.791,6.0,10.0,248.0,31.215,,,0.0388,0.9612,,True,completed
57,pkw,277.0,473.0,196.0,,1753.385,0.0,0.0,196.0,12.572,,,0.0,1.0,,True,completed
82,pkw,356.0,473.0,117.0,,1144.163,0.0,0.0,117.0,4.124,,,0.0,1.0,,True,completed
78,pkw,337.0,476.0,139.0,,1474.472,0.0,0.0,139.0,4.892,,,0.0,1.0,,True,completed
58,pkw,279.0,483.0,204.0,,2022.319,0.0,6.0,198.0,20.036,,,0.0294,0.9706,,True,completed
63,pkw,302.0,485.0,183.0,,1478.202,26.0,28.0,155.0,48.96,,,0.153,0.847,,True,completed
102,pkw,417.0,487.0,70.0,,566.981,4.0,4.0,66.0,13.781,,,0.0571,0.9429,,True,completed
81,pkw,354.0,495.0,141.0,,1174.992,7.0,15.0,126.0,34.25,,,0.1064,0.8936,,True,completed
61,pkw,301.0,496.0,195.0,,1736.651,2.0,2.0,193.0,14.563,,,0.0103,0.9897,,True,completed
66,pkw,309.0,498.0,189.0,,1743.767,0.0,0.0,189.0,20.971,,,0.0,1.0,,True,completed
90,pkw,382.0,503.0,121.0,,1159.372,3.0,3.0,118.0,15.351,,,0.0248,0.9752,,True,completed
101,pkw,417.0,504.0,87.0,,859.281,0.0,0.0,87.0,3.443,,,0.0,1.0,,True,completed
62,pkw,302.0,505.0,203.0,,1710.549,0.0,8.0,195.0,24.507,,,0.0394,0.9606,,True,completed
104,pkw,429.0,510.0,81.0,,868.14,0.0,0.0,81.0,1.867,,,0.0,1.0,,True,completed
96,pkw,402.0,510.0,108.0,,1143.063,0.0,0.0,108.0,3.787,,,0.0,1.0,,True,completed
85,pkw,365.0,513.0,148.0,,1461.471,0.0,0.0,148.0,15.201,,,0.0,1.0,,True,completed
73,pkw,328.0,524.0,196.0,,2022.883,0.0,0.0,196.0,8.262,,,0.0,1.0,,True,completed
108,pkw,444.0,526.0,82.0,,864.683,0.0,0.0,82.0,2.717,,,0.0,1.0,,True,completed
88,pkw,375.0,526.0,151.0,,1475.943,5.0,5.0,146.0,17.148,,,0.0331,0.9669,,True,completed
98,pkw,410.0,533.0,123.0,,1179.854,4.0,4.0,119.0,15.812,,,0.0325,0.9675,,True,completed
111,pkw,453.0,535.0,82.0,,855.198,0.0,0.0,82.0,3.643,,,0.0,1.0,,True,completed
103,pkw,423.0,541.0,118.0,,1138.829,0.0,0.0,118.0,5.789,,,0.0,1.0,,True,completed
92,pkw,387.0,543.0,156.0,,1430.919,11.0,11.0,145.0,24.944,,,0.0705,0.9295,,True,completed
83,pkw,359.0,544.0,185.0,,1750.84,0.0,0.0,185.0,5.83,,,0.0,1.0,,True,completed
124,pkw,492.0,546.0,54.0,,573.83,0.0,0.0,54.0,1.355,,,0.0,1.0,,True,completed
112,pkw,458.0,551.0,93.0,,864.315,0.0,0.0,93.0,2.536,,,0.0,1.0,,True,completed
74,pkw,332.0,553.0,221.0,,2041.723,8.0,13.0,208.0,27.591,,,0.0588,0.9412,,True,completed
93,pkw,391.0,555.0,164.0,,1408.408,0.0,13.0,151.0,31.154,,,0.0793,0.9207,,True,completed
97,pkw,403.0,555.0,152.0,,1465.789,7.0,7.0,145.0,18.669,,,0.0461,0.9539,,True,completed
99,pkw,410.0,559.0,149.0,,1178.836,0.0,0.0,149.0,4.089,,,0.0,1.0,,True,completed
77,pkw,336.0,560.0,224.0,,1760.673,1.0,9.0,215.0,28.747,,,0.0402,0.9598,,True,completed
87,pkw,374.0,564.0,190.0,,1760.746,0.0,9.0,181.0,29.797,,,0.0474,0.9526,,True,completed
89,pkw,380.0,568.0,188.0,,1690.76,0.0,0.0,188.0,10.834,,,0.0,1.0,,True,completed
128,pkw,511.0,569.0,58.0,,560.369,0.0,0.0,58.0,1.378,,,0.0,1.0,,True,completed
110,pkw,452.0,585.0,133.0,,1170.328,6.0,6.0,127.0,26.24,,,0.0451,0.9549,,True,completed
91,pkw,384.0,593.0,209.0,,2059.011,0.0,1.0,208.0,22.042,,,0.0048,0.9952,,True,completed
107,pkw,437.0,594.0,157.0,,1439.811,0.0,0.0,157.0,9.097,,,0.0,1.0,,True,completed
126,pkw,502.0,595.0,93.0,,874.376,2.0,2.0,91.0,13.305,,,0.0215,0.9785,,True,completed
105,pkw,436.0,598.0,162.0,,1706.254,0.0,0.0,162.0,6.486,,,0.0,1.0,,True,completed
100,pkw,414.0,599.0,185.0,,1708.448,0.0,0.0,185.0,10.629,,,0.0,1.0,,True,completed
140,pkw,547.0,600.0,53.0,,565.201,0.0,0.0,53.0,1.131,,,0.0,1.0,,True,completed
109,pkw,449.0,605.0,156.0,,1467.121,4.0,4.0,152.0,16.009,,,0.0256,0.9744,,True,completed
95,pkw,401.0,608.0,207.0,,1751.297,6.0,6.0,201.0,25.451,,,0.029,0.971,,True,completed
94,pkw,400.0,612.0,212.0,,2067.795,0.0,1.0,211.0,12.908,,,0.0047,0.9953,,True,completed
117,pkw,476.0,615.0,139.0,,1156.683,11.0,11.0,128.0,33.52,,,0.0791,0.9209,,True,completed
132,pkw,524.0,617.0,93.0,,875.797,0.0,0.0,93.0,2.431,,,0.0,1.0,,True,completed
122,pkw,488.0,618.0,130.0,,1169.227,1.0,1.0,129.0,23.344,,,0.0077,0.9923,,True,completed
106,pkw,436.0,620.0,184.0,,1723.422,0.0,9.0,175.0,24.005,,,0.0489,0.9511,,True,completed
116,pkw,475.0,622.0,147.0,,1487.975,0.0,0.0,147.0,3.566,,,0.0,1.0,,True,completed
120,pkw,483.0,624.0,141.0,,1443.156,0.0,0.0,141.0,7.941,,,0.0,1.0,,True,completed
114,pkw,469.0,627.0,158.0,,1447.307,0.0,0.0,158.0,9.301,,,0.0,1.0,,True,completed
113,pkw,466.0,635.0,169.0,,1429.834,6.0,7.0,162.0,38.33,,,0.0414,0.9586,,True,completed
125,pkw,496.0,635.0,139.0,,1420.198,0.0,0.0,139.0,8.621,,,0.0,1.0,,True,completed
131,pkw,523.0,638.0,115.0,,1136.676,0.0,0.0,115.0,10.888,,,0.0,1.0,,True,completed
115,pkw,473.0,641.0,168.0,,1430.546,0.0,6.0,162.0,20.119,,,0.0357,0.9643,,True,completed
130,pkw,518.0,655.0,137.0,,1441.535,0.0,0.0,137.0,5.542,,,0.0,1.0,,True,completed
127,pkw,509.0,661.0,152.0,,1178.884,8.0,8.0,144.0,17.98,,,0.0526,0.9474,,True,completed
118,pkw,481.0,669.0,188.0,,1469.202,6.0,12.0,176.0,31.653,,,0.0638,0.9362,,True,completed
119,pkw,481.0,674.0,193.0,,2022.04,0.0,0.0,193.0,8.606,,,0.0,1.0,,True,completed
148,pkw,573.0,677.0,104.0,,859.434,7.0,7.0,97.0,16.997,,,0.0673,0.9327,,True,completed
176,pkw,624.0,677.0,53.0,,561.358,0.0,0.0,53.0,1.356,,,0.0,1.0,,True,completed
133,pkw,532.0,685.0,153.0,,1463.166,5.0,5.0,148.0,19.728,,,0.0327,0.9673,,True,completed
134,pkw,540.0,685.0,145.0,,1460.355,2.0,2.0,143.0,12.567,,,0.0138,0.9862,,True,completed
153,pkw,599.0,685.0,86.0,,872.391,0.0,0.0,86.0,1.987,,,0.0,1.0,,True,completed
121,pkw,484.0,686.0,202.0,,1762.723,8.0,8.0,194.0,28.046,,,0.0396,0.9604,,True,completed
138,pkw,544.0,687.0,143.0,,1431.262,0.0,0.0,143.0,7.46,,,0.0,1.0,,True,completed
147,pkw,569.0,690.0,121.0,,1144.035,0.0,0.0,121.0,5.729,,,0.0,1.0,,True,completed
137,pkw,543.0,692.0,149.0,,1419.426,0.0,0.0,149.0,7.184,,,0.0,1.0,,True,completed
144,pkw,563.0,692.0,129.0,,1123.764,13.0,13.0,116.0,25.845,,,0.1008,0.8992,,True,completed
139,pkw,545.0,695.0,150.0,,1465.656,4.0,4.0,146.0,16.68,,,0.0267,0.9733,,True,completed
149,pkw,576.0,695.0,119.0,,874.284,29.0,29.0,90.0,39.314,,,0.2437,0.7563,,True,completed
164,pkw,609.0,696.0,87.0,,860.762,0.0,0.0,87.0,7.816,,,0.0,1.0,,True,completed
143,pkw,562.0,697.0,135.0,,1436.148,0.0,0.0,135.0,4.259,,,0.0,1.0,,True,completed
152,pkw,594.0,704.0,110.0,,1148.815,0.0,0.0,110.0,5.058,,,0.0,1.0,,True,completed
175,pkw,622.0,704.0,82.0,,859.604,0.0,0.0,82.0,3.277,,,0.0,1.0,,True,completed
187,pkw,639.0,704.0,65.0,,545.575,0.0,0.0,65.0,12.011,,,0.0,1.0,,True,completed
163,pkw,607.0,705.0,98.0,,858.972,7.0,7.0,91.0,19.692,,,0.0714,0.9286,,True,completed
154,pkw,599.0,710.0,111.0,,1177.583,0.0,0.0,111.0,3.587,,,0.0,1.0,,True,completed
158,pkw,602.0,714.0,112.0,,1157.279,0.0,0.0,112.0,6.844,,,0.0,1.0,,True,completed
165,pkw,609.0,718.0,109.0,,1138.079,0.0,0.0,109.0,4.573,,,0.0,1.0,,True,completed
166,pkw,612.0,727.0,115.0,,1163.172,0.0,0.0,115.0,9.113,,,0.0,1.0,,True,completed
183,pkw,635.0,727.0,92.0,,860.962,0.0,0.0,92.0,13.175,,,0.0,1.0,,True,completed
179,pkw,630.0,729.0,99.0,,863.118,0.0,0.0,99.0,3.932,,,0.0,1.0,,True,completed
135,pkw,540.0,732.0,192.0,,1459.797,5.0,5.0,187.0,17.835,,,0.026,0.974,,True,completed
129,pkw,512.0,733.0,221.0,,2067.179,20.0,20.0,201.0,33.408,,,0.0905,0.9095,,True,completed
141,pkw,550.0,733.0,183.0,,1701.342,0.0,0.0,183.0,14.074,,,0.0,1.0,,True,completed
162,pkw,605.0,742.0,137.0,,1442.838,0.0,0.0,137.0,5.491,,,0.0,1.0,,True,completed
171,pkw,619.0,742.0,123.0,,876.087,9.0,9.0,114.0,17.431,,,0.0732,0.9268,,True,completed
142,pkw,555.0,745.0,190.0,,1753.577,11.0,11.0,179.0,30.688,,,0.0579,0.9421,,True,completed
174,pkw,621.0,748.0,127.0,,1163.221,3.0,3.0,124.0,20.777,,,0.0236,0.9764,,True,completed
178,pkw,628.0,750.0,122.0,,1162.61,4.0,4.0,118.0,15.765,,,0.0328,0.9672,,True,completed
173,pkw,620.0,751.0,131.0,,1176.772,10.0,13.0,118.0,24.089,,,0.0992,0.9008,,True,completed
123,pkw,491.0,752.0,261.0,,2051.809,4.0,4.0,257.0,20.594,,,0.0153,0.9847,,True,completed
159,pkw,603.0,756.0,153.0,,1157.8,26.0,26.0,127.0,41.754,,,0.1699,0.8301,,True,completed
145,pkw,564.0,760.0,196.0,,1724.009,11.0,24.0,172.0,39.14,,,0.1224,0.8776,,True,completed
204,pkw,670.0,764.0,94.0,,862.562,6.0,6.0,88.0,15.195,,,0.0638,0.9362,,True,completed
161,pkw,604.0,765.0,161.0,,1430.434,0.0,9.0,152.0,22.692,,,0.0559,0.9441,,True,completed
172,pkw,620.0,765.0,145.0,,1466.667,1.0,1.0,144.0,11.876,,,0.0069,0.9931,,True,completed
146,pkw,565.0,766.0,201.0,,1698.711,0.0,12.0,189.0,45.484,,,0.0597,0.9403,,True,completed
188,pkw,641.0,766.0,125.0,,1165.777,6.0,6.0,119.0,19.079,,,0.048,0.952,,True,completed
169,pkw,617.0,767.0,150.0,,873.66,40.0,43.0,107.0,63.123,,,0.2867,0.7133,,True,completed
211,pkw,684.0,767.0,83.0,,865.208,0.0,0.0,83.0,4.13,,,0.0,1.0,,True,completed
196,pkw,654.0,771.0,117.0,,1181.501,0.0,0.0,117.0,2.722,,,0.0,1.0,,True,completed
177,pkw,627.0,773.0,146.0,,1450.947,0.0,0.0,146.0,4.23,,,0.0,1.0,,True,completed
195,pkw,652.0,773.0,121.0,,1127.387,3.0,3.0,118.0,17.596,,,0.0248,0.9752,,True,completed
151,pkw,587.0,774.0,187.0,,1721.049,5.0,5.0,182.0,28.853,,,0.0267,0.9733,,True,completed
205,pkw,674.0,774.0,100.0,,887.53,9.0,9.0,91.0,19.121,,,0.09,0.91,,True,completed
181,pkw,633.0,775.0,142.0,,1154.84,9.0,9.0,133.0,37.056,,,0.0634,0.9366,,True,completed
136,pkw,541.0,777.0,236.0,,2034.185,0.0,9.0,227.0,33.255,,,0.0381,0.9619,,True,completed
155,pkw,601.0,778.0,177.0,,1741.239,0.0,3.0,174.0,18.693,,,0.0169,0.9831,,True,completed
200,pkw,665.0,782.0,117.0,,1164.775,0.0,0.0,117.0,10.875,,,0.0,1.0,,True,completed
191,pkw,649.0,785.0,136.0,,1179.874,8.0,8.0,128.0,28.81,,,0.0588,0.9412,,True,completed
170,pkw,618.0,795.0,177.0,,1472.394,0.0,8.0,169.0,20.004,,,0.0452,0.9548,,True,completed
189,pkw,643.0,795.0,152.0,,1162.357,9.0,9.0,143.0,19.927,,,0.0592,0.9408,,True,completed
224,pkw,710.0,795.0,85.0,,854.556,0.0,0.0,85.0,6.699,,,0.0,1.0,,True,completed
150,pkw,579.0,797.0,218.0,,2031.416,0.0,8.0,210.0,32.715,,,0.0367,0.9633,,True,completed
185,pkw,638.0,801.0,163.0,,1414.428,0.0,7.0,156.0,33.201,,,0.0429,0.9571,,True,completed
156,pkw,602.0,803.0,201.0,,1731.716,6.0,6.0,195.0,27.92,,,0.0299,0.9701,,True,completed
160,pkw,603.0,803.0,200.0,,1476.218,8.0,22.0,178.0,40.584,,,0.11,0.89,,True,completed
157,pkw,602.0,805.0,203.0,,1734.21,9.0,14.0,189.0,45.37,,,0.069,0.931,,True,completed
202,pkw,667.0,806.0,139.0,,1164.757,0.0,0.0,139.0,5.866,,,0.0,1.0,,True,completed
182,pkw,634.0,807.0,173.0,,1479.527,10.0,10.0,163.0,28.488,,,0.0578,0.9422,,True,completed
186,pkw,638.0,809.0,171.0,,1428.927,4.0,5.0,166.0,24.295,,,0.0292,0.9708,,True,completed
207,pkw,675.0,809.0,134.0,,1169.911,8.0,8.0,126.0,27.181,,,0.0597,0.9403,,True,completed
220,pkw,700.0,809.0,109.0,,1129.449,0.0,0.0,109.0,5.645,,,0.0,1.0,,True,completed
198,pkw,659.0,810.0,151.0,,1437.607,5.0,5.0,146.0,19.891,,,0.0331,0.9669,,True,completed
193,pkw,651.0,814.0,163.0,,1425.074,0.0,13.0,150.0,32.586,,,0.0798,0.9202,,True,completed
243,pkw,742.0,823.0,81.0,,844.229,0.0,0.0,81.0,3.29,,,0.0,1.0,,True,completed
223,pkw,706.0,825.0,119.0,,1165.942,0.0,0.0,119.0,3.38,,,0.0,1.0,,True,completed
233,pkw,728.0,825.0,97.0,,877.744,5.0,5.0,92.0,17.002,,,0.0515,0.9485,,True,completed
212,pkw,687.0,826.0,139.0,,1427.139,0.0,0.0,139.0,8.049,,,0.0,1.0,,True,completed
244,pkw,744.0,826.0,82.0,,858.034,0.0,0.0,82.0,3.401,,,0.0,1.0,,True,completed
167,pkw,615.0,827.0,212.0,,1759.333,8.0,8.0,204.0,36.549,,,0.0377,0.9623,,True,completed
199,pkw,660.0,831.0,171.0,,1414.973,5.0,11.0,160.0,41.35,,,0.0643,0.9357,,True,completed
210,pkw,684.0,835.0,151.0,,1172.127,24.0,24.0,127.0,44.405,,,0.1589,0.8411,,True,completed
216,pkw,696.0,840.0,144.0,,1467.196,0.0,0.0,144.0,7.654,,,0.0,1.0,,True,completed
222,pkw,703.0,844.0,141.0,,1174.441,0.0,0.0,141.0,5.087,,,0.0,1.0,,True,completed
209,pkw,682.0,845.0,163.0,,1462.945,4.0,4.0,159.0,30.002,,,0.0245,0.9755,,True,completed
219,pkw,700.0,845.0,145.0,,1467.703,0.0,0.0,145.0,4.595,,,0.0,1.0,,True,completed
214,pkw,691.0,849.0,158.0,,1443.574,2.0,2.0,156.0,13.507,,,0.0127,0.9873,,True,completed
217,pkw,696.0,852.0,156.0,,1429.995,1.0,1.0,155.0,23.503,,,0.0064,0.9936,,True,completed
231,pkw,726.0,853.0,127.0,,1165.392,10.0,10.0,117.0,21.093,,,0.0787,0.9213,,True,completed
168,pkw,615.0,855.0,240.0,,2008.932,0.0,10.0,230.0,27.886,,,0.0417,0.9583,,True,completed
180,pkw,632.0,855.0,223.0,,2055.817,20.0,20.0,203.0,36.027,,,0.0897,0.9103,,True,completed
194,pkw,651.0,855.0,204.0,,1716.955,10.0,10.0,194.0,45.074,,,0.049,0.951,,True,completed
252,pkw,758.0,857.0,99.0,,874.933,3.0,3.0,96.0,15.416,,,0.0303,0.9697,,True,completed
184,pkw,636.0,861.0,225.0,,1739.075,0.0,6.0,219.0,24.271,,,0.0267,0.9733,,True,completed
227,pkw,717.0,862.0,145.0,,856.018,39.0,55.0,90.0,66.617,,,0.3793,0.6207,,True,completed
218,pkw,698.0,863.0,165.0,,1443.234,5.0,10.0,155.0,33.217,,,0.0606,0.9394,,True,completed
201,pkw,665.0,869.0,204.0,,1734.687,4.0,25.0,179.0,45.583,,,0.1225,0.8775,,True,completed
203,pkw,669.0,870.0,201.0,,1459.186,10.0,20.0,181.0,52.545,,,0.0995,0.9005,,True,completed
197,pkw,656.0,871.0,215.0,,1761.294,0.0,10.0,205.0,54.838,,,0.0465,0.9535,,True,completed
249,pkw,753.0,873.0,120.0,,1124.492,1.0,1.0,119.0,16.863,,,0.0083,0.9917,,True,completed
230,pkw,723.0,874.0,151.0,,1445.292,5.0,5.0,146.0,18.896,,,0.0331,0.9669,,True,completed
228,pkw,717.0,875.0,158.0,,1161.779,29.0,31.0,127.0,52.142,,,0.1962,0.8038,,True,completed
263,pkw,783.0,875.0,92.0,,862.211,2.0,2.0,90.0,13.143,,,0.0217,0.9783,,True,completed
192,pkw,649.0,881.0,232.0,,2048.092,0.0,15.0,217.0,45.765,,,0.0647,0.9353,,True,completed
240,pkw,737.0,881.0,144.0,,1159.324,5.0,5.0,139.0,24.28,,,0.0347,0.9653,,True,completed
248,pkw,752.0,884.0,132.0,,1163.025,7.0,8.0,124.0,26.189,,,0.0606,0.9394,,True,completed
206,pkw,674.0,890.0,216.0,,2024.359,11.0,15.0,201.0,31.356,,,0.0694,0.9306,,True,completed
213,pkw,690.0,890.0,200.0,,1463.98,22.0,22.0,178.0,36.329,,,0.11,0.89,,True,completed
239,pkw,736.0,890.0,154.0,,1450.674,0.0,7.0,147.0,19.783,,,0.0455,0.9545,,True,completed
253,pkw,760.0,894.0,134.0,,1172.453,14.0,14.0,120.0,27.175,,,0.1045,0.8955,,True,completed
215,pkw,691.0,895.0,204.0,,2025.016,0.0,4.0,200.0,19.765,,,0.0196,0.9804,,True,completed
232,pkw,728.0,895.0,167.0,,1748.033,0.0,0.0,167.0,6.222,,,0.0,1.0,,True,completed
247,pkw,750.0,896.0,146.0,,1447.441,1.0,1.0,145.0,14.036,,,0.0068,0.9932,,True,completed
235,pkw,730.0,899.0,169.0,,1437.776,1.0,1.0,168.0,32.391,,,0.0059,0.9941,,True,completed
237,pkw,735.0,899.0,164.0,,1460.151,0.0,18.0,146.0,31.585,,,0.1098,0.8902,,True,completed
225,pkw,711.0,900.0,189.0,,1728.397,11.0,17.0,172.0,31.559,,,0.0899,0.9101,,True,completed
