vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
58,pkw,101.0,266.0,165.0,,1660.079,0.0,0.0,165.0,14.186,,,0.0,1.0,,True,completed
47,pkw,84.0,267.0,183.0,,1411.705,20.0,23.0,160.0,44.602,,,0.1257,0.8743,,True,completed
60,pkw,106.0,268.0,162.0,,1417.161,16.0,16.0,146.0,33.033,,,0.0988,0.9012,,True,completed
27,pkw,41.0,274.0,233.0,,2167.25,1.0,7.0,226.0,34.09,,,0.03,0.97,,True,completed
48,pkw,84.0,274.0,190.0,,1597.759,12.0,12.0,178.0,34.474,,,0.0632,0.9368,,True,completed
56,pkw,100.0,274.0,174.0,,1626.259,4.0,4.0,170.0,19.158,,,0.023,0.977,,True,completed
83,pkw,144.0,274.0,130.0,,1268.676,3.0,3.0,127.0,13.693,,,0.0231,0.9769,,True,completed
74,pkw,134.0,275.0,141.0,,1206.788,14.0,14.0,127.0,27.608,,,0.0993,0.9007,,True,completed
38,pkw,65.0,280.0,215.0,,1830.941,1.0,7.0,208.0,27.697,,,0.0326,0.9674,,True,completed
76,pkw,136.0,282.0,146.0,,1517.84,0.0,0.0,146.0,7.325,,,0.0,1.0,,True,completed
64,pkw,115.0,286.0,171.0,,1388.037,0.0,0.0,171.0,16.321,,,0.0,1.0,,True,completed
109,pkw,195.0,289.0,94.0,,885.205,0.0,0.0,94.0,7.992,,,0.0,1.0,,True,completed
39,pkw,65.0,289.0,224.0,,2130.641,4.0,4.0,220.0,26.32,,,0.0179,0.9821,,True,completed
37,pkw,59.0,292.0,233.0,,1869.558,3.0,30.0,203.0,55.771,,,0.1288,0.8712,,True,completed
69,pkw,124.0,296.0,172.0,,1475.544,9.0,9.0,163.0,31.95,,,0.0523,0.9477,,True,completed
116,pkw,212.0,297.0,85.0,,643.47,0.0,0.0,85.0,7.815,,,0.0,1.0,,True,completed
117,pkw,215.0,299.0,84.0,,721.215,0.0,0.0,84.0,16.779,,,0.0,1.0,,True,completed
124,pkw,231.0,299.0,68.0,,539.341,4.0,4.0,64.0,17.83,,,0.0588,0.9412,,True,completed
34,pkw,54.0,299.0,245.0,,2296.619,0.0,4.0,241.0,28.05,,,0.0163,0.9837,,True,completed
75,pkw,135.0,305.0,170.0,,1504.734,18.0,18.0,152.0,33.543,,,0.1059,0.8941,,True,completed
122,pkw,224.0,307.0,83.0,,743.82,3.0,3.0,80.0,11.193,,,0.0361,0.9639,,True,completed
81,pkw,140.0,307.0,167.0,,1273.596,29.0,29.0,138.0,45.637,,,0.1737,0.8263,,True,completed
57,pkw,100.0,308.0,208.0,,1591.856,41.0,41.0,167.0,57.33,,,0.1971,0.8029,,True,completed
89,pkw,153.0,309.0,156.0,,1526.002,0.0,0.0,156.0,13.58,,,0.0,1.0,,True,completed
90,pkw,154.0,311.0,157.0,,1443.078,4.0,9.0,148.0,26.122,,,0.0573,0.9427,,True,completed
36,pkw,56.0,312.0,256.0,,2333.057,0.0,0.0,256.0,32.043,,,0.0,1.0,,True,completed
31,pkw,51.0,313.0,262.0,,2529.03,0.0,5.0,257.0,32.323,,,0.0191,0.9809,,True,completed
54,pkw,96.0,313.0,217.0,,2170.943,0.0,0.0,217.0,20.334,,,0.0,1.0,,True,completed
50,pkw,90.0,315.0,225.0,,2237.763,0.0,0.0,225.0,20.862,,,0.0,1.0,,True,completed
63,pkw,114.0,319.0,205.0,,1436.604,46.0,51.0,154.0,71.249,,,0.2488,0.7512,,True,completed
78,pkw,137.0,323.0,186.0,,1520.245,24.0,24.0,162.0,40.653,,,0.129,0.871,,True,completed
42,pkw,74.0,325.0,251.0,,1865.861,8.0,39.0,212.0,74.415,,,0.1554,0.8446,,True,completed
61,pkw,110.0,326.0,216.0,,1972.44,5.0,12.0,204.0,36.639,,,0.0556,0.9444,,True,completed
11,pkw,15.0,328.0,313.0,,2573.074,0.0,37.0,276.0,61.263,,,0.1182,0.8818,,True,completed
92,pkw,160.0,329.0,169.0,,1496.604,0.0,6.0,163.0,28.987,,,0.0355,0.9645,,True,completed
12,pkw,15.0,333.0,318.0,,2642.032,43.0,47.0,271.0,74.385,,,0.1478,0.8522,,True,completed
118,pkw,216.0,340.0,124.0,,1235.647,0.0,0.0,124.0,9.017,,,0.0,1.0,,True,completed
145,pkw,262.0,340.0,78.0,,668.178,4.0,4.0,74.0,13.473,,,0.0513,0.9487,,True,completed
18,pkw,27.0,340.0,313.0,,2811.568,0.0,14.0,299.0,45.071,,,0.0447,0.9553,,True,completed
93,pkw,165.0,341.0,176.0,,1630.529,1.0,1.0,175.0,19.73,,,0.0057,0.9943,,True,completed
108,pkw,192.0,343.0,151.0,,1505.142,0.0,0.0,151.0,12.67,,,0.0,1.0,,True,completed
144,pkw,261.0,343.0,82.0,,526.731,22.0,22.0,60.0,33.211,,,0.2683,0.7317,,True,completed
99,pkw,176.0,347.0,171.0,,1033.588,32.0,32.0,139.0,48.147,,,0.1871,0.8129,,True,completed
40,pkw,67.0,348.0,281.0,,2752.216,1.0,2.0,279.0,30.526,,,0.0071,0.9929,,True,completed
62,pkw,111.0,348.0,237.0,,2434.128,0.0,0.0,237.0,15.195,,,0.0,1.0,,True,completed
71,pkw,128.0,348.0,220.0,,2104.963,0.0,0.0,220.0,16.49,,,0.0,1.0,,True,completed
55,pkw,98.0,349.0,251.0,,2130.238,0.0,0.0,251.0,24.915,,,0.0,1.0,,True,completed
111,pkw,202.0,350.0,148.0,,1478.736,1.0,1.0,147.0,12.867,,,0.0068,0.9932,,True,completed
2,pkw,3.0,350.0,347.0,,3303.813,0.0,12.0,335.0,46.701,,,0.0346,0.9654,,True,completed
30,pkw,49.0,351.0,302.0,,2745.263,7.0,10.0,292.0,38.775,,,0.0331,0.9669,,True,completed
21,pkw,32.0,352.0,320.0,,2826.708,22.0,22.0,298.0,50.191,,,0.0688,0.9313,,True,completed
66,pkw,117.0,352.0,235.0,,2335.699,0.0,0.0,235.0,18.164,,,0.0,1.0,,True,completed
68,pkw,123.0,358.0,235.0,,2088.114,14.0,20.0,215.0,45.852,,,0.0851,0.9149,,True,completed
86,pkw,149.0,361.0,212.0,,1829.73,0.0,2.0,210.0,32.624,,,0.0094,0.9906,,True,completed
114,pkw,209.0,362.0,153.0,,1396.257,0.0,4.0,149.0,19.337,,,0.0261,0.9739,,True,completed
180,pkw,320.0,362.0,42.0,,436.922,0.0,0.0,42.0,1.677,,,0.0,1.0,,True,completed
82,pkw,142.0,366.0,224.0,,2156.437,0.0,0.0,224.0,14.517,,,0.0,1.0,,True,completed
44,pkw,75.0,367.0,292.0,,2666.517,0.0,18.0,274.0,47.464,,,0.0616,0.9384,,True,completed
46,pkw,82.0,367.0,285.0,,2749.123,0.0,0.0,285.0,22.954,,,0.0,1.0,,True,completed
94,pkw,166.0,368.0,202.0,,1832.302,2.0,2.0,200.0,21.176,,,0.0099,0.9901,,True,completed
105,pkw,188.0,369.0,181.0,,1651.263,0.0,4.0,177.0,30.391,,,0.0221,0.9779,,True,completed
65,pkw,117.0,370.0,253.0,,2445.93,0.0,5.0,248.0,27.495,,,0.0198,0.9802,,True,completed
22,pkw,35.0,372.0,337.0,,2992.465,0.0,28.0,309.0,60.856,,,0.0831,0.9169,,True,completed
115,pkw,211.0,374.0,163.0,,1039.99,49.0,50.0,113.0,61.689,,,0.3067,0.6933,,True,completed
26,pkw,39.0,379.0,340.0,,2633.937,4.0,58.0,282.0,92.47,,,0.1706,0.8294,,True,completed
150,pkw,273.0,382.0,109.0,,966.328,5.0,5.0,104.0,14.633,,,0.0459,0.9541,,True,completed
133,pkw,241.0,386.0,145.0,,1326.049,3.0,3.0,142.0,21.552,,,0.0207,0.9793,,True,completed
149,pkw,269.0,386.0,117.0,,1144.634,0.0,0.0,117.0,8.217,,,0.0,1.0,,True,completed
104,pkw,187.0,387.0,200.0,,1918.197,3.0,3.0,197.0,20.722,,,0.015,0.985,,True,completed
143,pkw,258.0,388.0,130.0,,907.284,22.0,28.0,102.0,46.517,,,0.2154,0.7846,,True,completed
179,pkw,320.0,390.0,70.0,,733.066,0.0,0.0,70.0,3.023,,,0.0,1.0,,True,completed
73,pkw,130.0,390.0,260.0,,2547.598,8.0,10.0,250.0,28.737,,,0.0385,0.9615,,True,completed
84,pkw,144.0,396.0,252.0,,2399.198,0.0,4.0,248.0,25.308,,,0.0159,0.9841,,True,completed
119,pkw,218.0,397.0,179.0,,1685.58,5.0,5.0,174.0,23.756,,,0.0279,0.9721,,True,completed
77,pkw,136.0,402.0,266.0,,2625.142,0.0,0.0,266.0,23.924,,,0.0,1.0,,True,completed
16,pkw,22.0,403.0,381.0,,3092.258,16.0,56.0,325.0,100.237,,,0.147,0.853,,True,completed
158,pkw,294.0,406.0,112.0,,1178.112,0.0,0.0,112.0,4.969,,,0.0,1.0,,True,completed
96,pkw,171.0,410.0,239.0,,2254.273,16.0,16.0,223.0,33.979,,,0.0669,0.9331,,True,completed
173,pkw,314.0,413.0,99.0,,942.592,4.0,4.0,95.0,12.976,,,0.0404,0.9596,,True,completed
101,pkw,181.0,414.0,233.0,,2336.746,0.0,0.0,233.0,14.254,,,0.0,1.0,,True,completed
128,pkw,239.0,415.0,176.0,,1489.943,0.0,3.0,173.0,19.441,,,0.017,0.983,,True,completed
183,pkw,322.0,416.0,94.0,,845.479,0.0,0.0,94.0,13.752,,,0.0,1.0,,True,completed
219,pkw,374.0,420.0,46.0,,377.304,0.0,0.0,46.0,3.167,,,0.0,1.0,,True,completed
130,pkw,240.0,421.0,181.0,,1476.593,2.0,6.0,175.0,29.058,,,0.0331,0.9669,,True,completed
106,pkw,191.0,423.0,232.0,,2351.936,2.0,2.0,230.0,17.554,,,0.0086,0.9914,,True,completed
49,pkw,87.0,428.0,341.0,,3032.046,21.0,30.0,311.0,56.934,,,0.088,0.912,,True,completed
72,pkw,129.0,428.0,299.0,,2812.305,0.0,15.0,284.0,42.249,,,0.0502,0.9498,,True,completed
91,pkw,158.0,431.0,273.0,,2217.625,0.0,1.0,272.0,33.909,,,0.0037,0.9963,,True,completed
98,pkw,175.0,432.0,257.0,,2378.797,3.0,18.0,239.0,41.131,,,0.07,0.93,,True,completed
107,pkw,191.0,438.0,247.0,,1970.825,0.0,23.0,224.0,43.814,,,0.0931,0.9069,,True,completed
139,pkw,250.0,439.0,189.0,,1899.915,0.0,0.0,189.0,12.081,,,0.0,1.0,,True,completed
121,pkw,223.0,441.0,218.0,,1724.478,0.0,24.0,194.0,46.278,,,0.1101,0.8899,,True,completed
148,pkw,265.0,445.0,180.0,,1624.794,11.0,11.0,169.0,31.792,,,0.0611,0.9389,,True,completed
198,pkw,339.0,449.0,110.0,,1016.981,5.0,5.0,105.0,17.061,,,0.0455,0.9545,,True,completed
201,pkw,343.0,449.0,106.0,,1077.457,0.0,0.0,106.0,7.813,,,0.0,1.0,,True,completed
167,pkw,305.0,450.0,145.0,,1443.151,2.0,2.0,143.0,13.674,,,0.0138,0.9862,,True,completed
113,pkw,207.0,451.0,244.0,,2457.041,0.0,2.0,242.0,21.159,,,0.0082,0.9918,,True,completed
126,pkw,234.0,453.0,219.0,,2107.66,0.0,1.0,218.0,20.102,,,0.0046,0.9954,,True,completed
97,pkw,173.0,456.0,283.0,,2105.653,0.0,53.0,230.0,78.674,,,0.1873,0.8127,,True,completed
195,pkw,338.0,457.0,119.0,,1046.868,9.0,9.0,110.0,22.857,,,0.0756,0.9244,,True,completed
120,pkw,219.0,462.0,243.0,,2300.344,1.0,3.0,240.0,33.966,,,0.0123,0.9877,,True,completed
67,pkw,118.0,465.0,347.0,,2542.767,0.0,95.0,252.0,115.419,,,0.2738,0.7262,,True,completed
70,pkw,128.0,469.0,341.0,,3167.585,0.0,5.0,336.0,38.668,,,0.0147,0.9853,,True,completed
85,pkw,145.0,471.0,326.0,,2953.755,0.0,27.0,299.0,52.901,,,0.0828,0.9172,,True,completed
134,pkw,243.0,472.0,229.0,,2254.536,9.0,9.0,220.0,24.352,,,0.0393,0.9607,,True,completed
146,pkw,263.0,474.0,211.0,,2013.136,0.0,13.0,198.0,28.021,,,0.0616,0.9384,,True,completed
110,pkw,196.0,477.0,281.0,,2423.759,1.0,7.0,274.0,42.641,,,0.0249,0.9751,,True,completed
172,pkw,313.0,481.0,168.0,,1690.059,2.0,2.0,166.0,14.371,,,0.0119,0.9881,,True,completed
217,pkw,370.0,481.0,111.0,,982.431,6.0,6.0,105.0,16.282,,,0.0541,0.9459,,True,completed
251,pkw,419.0,482.0,63.0,,612.21,0.0,0.0,63.0,6.901,,,0.0,1.0,,True,completed
100,pkw,181.0,484.0,303.0,,2412.017,0.0,24.0,279.0,55.948,,,0.0792,0.9208,,True,completed
185,pkw,327.0,485.0,158.0,,1359.048,11.0,11.0,147.0,26.924,,,0.0696,0.9304,,True,completed
132,pkw,240.0,487.0,247.0,,2266.542,0.0,7.0,240.0,36.538,,,0.0283,0.9717,,True,completed
142,pkw,256.0,488.0,232.0,,2208.226,10.0,10.0,222.0,30.635,,,0.0431,0.9569,,True,completed
162,pkw,302.0,488.0,186.0,,1698.356,7.0,11.0,175.0,31.173,,,0.0591,0.9409,,True,completed
156,pkw,291.0,490.0,199.0,,2052.27,0.0,0.0,199.0,10.368,,,0.0,1.0,,True,completed
136,pkw,245.0,498.0,253.0,,2361.214,0.0,15.0,238.0,36.826,,,0.0593,0.9407,,True,completed
190,pkw,333.0,498.0,165.0,,1483.775,0.0,16.0,149.0,29.563,,,0.097,0.903,,True,completed
87,pkw,150.0,498.0,348.0,,2920.009,12.0,43.0,305.0,79.302,,,0.1236,0.8764,,True,completed
79,pkw,138.0,499.0,361.0,,1724.109,52.0,162.0,199.0,189.411,,,0.4488,0.5512,,True,completed
138,pkw,247.0,501.0,254.0,,2331.677,18.0,18.0,236.0,38.107,,,0.0709,0.9291,,True,completed
147,pkw,264.0,501.0,237.0,,1903.324,0.0,21.0,216.0,43.955,,,0.0886,0.9114,,True,completed
253,pkw,422.0,501.0,79.0,,764.344,1.0,1.0,78.0,9.208,,,0.0127,0.9873,,True,completed
169,pkw,307.0,503.0,196.0,,2017.553,0.0,0.0,196.0,11.649,,,0.0,1.0,,True,completed
52,pkw,91.0,503.0,412.0,,3262.303,0.0,22.0,390.0,56.522,,,0.0534,0.9466,,True,completed
242,pkw,409.0,504.0,95.0,,836.059,0.0,0.0,95.0,8.177,,,0.0,1.0,,True,completed
239,pkw,406.0,506.0,100.0,,1049.762,0.0,0.0,100.0,4.52,,,0.0,1.0,,True,completed
163,pkw,302.0,509.0,207.0,,1791.244,0.0,0.0,207.0,14.829,,,0.0,1.0,,True,completed
277,pkw,453.0,509.0,56.0,,372.863,10.0,10.0,46.0,21.442,,,0.1786,0.8214,,True,completed
127,pkw,235.0,510.0,275.0,,2115.504,0.0,18.0,257.0,46.806,,,0.0655,0.9345,,True,completed
249,pkw,418.0,514.0,96.0,,652.384,21.0,21.0,75.0,35.551,,,0.2188,0.7812,,True,completed
177,pkw,318.0,517.0,199.0,,1632.822,3.0,16.0,183.0,46.552,,,0.0804,0.9196,,True,completed
225,pkw,385.0,519.0,134.0,,1269.394,0.0,3.0,131.0,18.387,,,0.0224,0.9776,,True,completed
129,pkw,240.0,521.0,281.0,,2656.013,3.0,9.0,272.0,33.905,,,0.032,0.968,,True,completed
152,pkw,279.0,521.0,242.0,,1798.886,31.0,40.0,202.0,68.805,,,0.1653,0.8347,,True,completed
151,pkw,277.0,524.0,247.0,,2076.913,19.0,20.0,227.0,45.082,,,0.081,0.919,,True,completed
278,pkw,452.0,524.0,72.0,,736.482,0.0,0.0,72.0,4.716,,,0.0,1.0,,True,completed
218,pkw,373.0,526.0,153.0,,1101.615,25.0,25.0,128.0,42.914,,,0.1634,0.8366,,True,completed
209,pkw,359.0,528.0,169.0,,1647.384,0.0,1.0,168.0,17.911,,,0.0059,0.9941,,True,completed
135,pkw,244.0,531.0,287.0,,2266.056,0.0,32.0,255.0,61.053,,,0.1115,0.8885,,True,completed
165,pkw,303.0,535.0,232.0,,2137.457,15.0,15.0,217.0,36.759,,,0.0647,0.9353,,True,completed
112,pkw,207.0,536.0,329.0,,2769.571,0.0,48.0,281.0,75.531,,,0.1459,0.8541,,True,completed
223,pkw,384.0,536.0,152.0,,1265.936,4.0,13.0,139.0,32.18,,,0.0855,0.9145,,True,completed
161,pkw,302.0,538.0,236.0,,2128.261,16.0,16.0,220.0,39.275,,,0.0678,0.9322,,True,completed
205,pkw,352.0,539.0,187.0,,1667.668,0.0,3.0,184.0,26.622,,,0.016,0.984,,True,completed
168,pkw,305.0,540.0,235.0,,2009.183,13.0,17.0,218.0,43.306,,,0.0723,0.9277,,True,completed
230,pkw,392.0,540.0,148.0,,1518.266,0.0,0.0,148.0,7.251,,,0.0,1.0,,True,completed
187,pkw,330.0,541.0,211.0,,1886.95,17.0,17.0,194.0,37.285,,,0.0806,0.9194,,True,completed
192,pkw,335.0,543.0,208.0,,1888.358,13.0,13.0,195.0,34.692,,,0.0625,0.9375,,True,completed
140,pkw,251.0,544.0,293.0,,2521.686,24.0,28.0,265.0,63.538,,,0.0956,0.9044,,True,completed
194,pkw,338.0,544.0,206.0,,1780.627,3.0,4.0,202.0,30.129,,,0.0194,0.9806,,True,completed
176,pkw,318.0,545.0,227.0,,1646.633,18.0,41.0,186.0,75.112,,,0.1806,0.8194,,True,completed
157,pkw,294.0,546.0,252.0,,1858.507,60.0,60.0,192.0,82.098,,,0.2381,0.7619,,True,completed
155,pkw,290.0,547.0,257.0,,2582.13,0.0,1.0,256.0,22.879,,,0.0039,0.9961,,True,completed
103,pkw,184.0,552.0,368.0,,3320.354,0.0,5.0,363.0,40.406,,,0.0136,0.9864,,True,completed
262,pkw,436.0,553.0,117.0,,971.622,11.0,11.0,106.0,23.536,,,0.094,0.906,,True,completed
283,pkw,462.0,553.0,91.0,,895.188,0.0,0.0,91.0,8.134,,,0.0,1.0,,True,completed
141,pkw,255.0,555.0,300.0,,2727.789,0.0,19.0,281.0,43.627,,,0.0633,0.9367,,True,completed
164,pkw,303.0,555.0,252.0,,1816.892,28.0,31.0,221.0,53.194,,,0.123,0.877,,True,completed
160,pkw,301.0,559.0,258.0,,2248.575,7.0,7.0,251.0,34.928,,,0.0271,0.9729,,True,completed
125,pkw,232.0,560.0,328.0,,3193.936,0.0,5.0,323.0,33.91,,,0.0152,0.9848,,True,completed
238,pkw,406.0,560.0,154.0,,1420.422,0.0,9.0,145.0,24.48,,,0.0584,0.9416,,True,completed
244,pkw,413.0,562.0,149.0,,1305.119,0.0,7.0,142.0,20.838,,,0.047,0.953,,True,completed
199,pkw,340.0,567.0,227.0,,2286.341,0.0,2.0,225.0,18.619,,,0.0088,0.9912,,True,completed
189,pkw,333.0,568.0,235.0,,2441.001,0.0,0.0,235.0,12.519,,,0.0,1.0,,True,completed
227,pkw,390.0,570.0,180.0,,1839.483,0.0,0.0,180.0,11.324,,,0.0,1.0,,True,completed
311,pkw,491.0,570.0,79.0,,585.899,18.0,18.0,61.0,25.269,,,0.2278,0.7722,,True,completed
324,pkw,509.0,570.0,61.0,,586.61,0.0,0.0,61.0,6.01,,,0.0,1.0,,True,completed
203,pkw,349.0,572.0,223.0,,1726.681,2.0,21.0,202.0,49.989,,,0.0942,0.9058,,True,completed
166,pkw,304.0,575.0,271.0,,2675.025,0.0,5.0,266.0,25.663,,,0.0185,0.9815,,True,completed
197,pkw,339.0,575.0,236.0,,2045.962,0.0,22.0,214.0,49.325,,,0.0932,0.9068,,True,completed
309,pkw,491.0,575.0,84.0,,659.062,9.0,9.0,75.0,22.969,,,0.1071,0.8929,,True,completed
269,pkw,444.0,578.0,134.0,,1266.907,7.0,7.0,127.0,17.788,,,0.0522,0.9478,,True,completed
175,pkw,315.0,581.0,266.0,,2291.621,0.0,16.0,250.0,47.092,,,0.0602,0.9398,,True,completed
210,pkw,359.0,582.0,223.0,,1672.425,28.0,44.0,179.0,65.964,,,0.1973,0.8027,,True,completed
212,pkw,365.0,583.0,218.0,,1833.462,0.0,1.0,217.0,24.947,,,0.0046,0.9954,,True,completed
181,pkw,320.0,584.0,264.0,,2337.287,2.0,2.0,262.0,38.305,,,0.0076,0.9924,,True,completed
261,pkw,435.0,586.0,151.0,,1271.238,1.0,1.0,150.0,21.479,,,0.0066,0.9934,,True,completed
123,pkw,230.0,587.0,357.0,,2594.238,53.0,79.0,278.0,112.777,,,0.2213,0.7787,,True,completed
137,pkw,245.0,587.0,342.0,,1904.717,70.0,107.0,235.0,153.536,,,0.3129,0.6871,,True,completed
213,pkw,365.0,588.0,223.0,,2125.232,7.0,7.0,216.0,24.434,,,0.0314,0.9686,,True,completed
318,pkw,507.0,588.0,81.0,,739.019,0.0,0.0,81.0,8.228,,,0.0,1.0,,True,completed
159,pkw,299.0,590.0,291.0,,2956.834,0.0,1.0,290.0,21.038,,,0.0034,0.9966,,True,completed
153,pkw,285.0,593.0,308.0,,2746.165,5.0,7.0,301.0,43.728,,,0.0227,0.9773,,True,completed
234,pkw,400.0,594.0,194.0,,1628.667,3.0,3.0,191.0,20.637,,,0.0155,0.9845,,True,completed
186,pkw,328.0,595.0,267.0,,2356.009,1.0,4.0,263.0,29.191,,,0.015,0.985,,True,completed
308,pkw,489.0,596.0,107.0,,870.214,5.0,9.0,98.0,27.152,,,0.0841,0.9159,,True,completed
382,pkw,575.0,597.0,22.0,,166.87,1.0,1.0,21.0,5.982,,,0.0455,0.9545,,True,completed
326,pkw,512.0,599.0,87.0,,649.512,0.0,0.0,87.0,10.594,,,0.0,1.0,,True,completed
259,pkw,434.0,600.0,166.0,,1218.806,23.0,23.0,143.0,43.276,,,0.1386,0.8614,,True,completed
216,pkw,367.0,601.0,234.0,,1921.113,10.0,29.0,205.0,58.064,,,0.1239,0.8761,,True,completed
228,pkw,391.0,604.0,213.0,,1859.512,3.0,20.0,193.0,42.126,,,0.0939,0.9061,,True,completed
263,pkw,436.0,604.0,168.0,,1495.751,0.0,0.0,168.0,19.436,,,0.0,1.0,,True,completed
215,pkw,366.0,607.0,241.0,,2402.33,0.0,0.0,241.0,22.719,,,0.0,1.0,,True,completed
337,pkw,524.0,608.0,84.0,,752.409,1.0,1.0,83.0,9.847,,,0.0119,0.9881,,True,completed
237,pkw,401.0,613.0,212.0,,1659.094,16.0,34.0,178.0,60.771,,,0.1604,0.8396,,True,completed
174,pkw,315.0,615.0,300.0,,2214.706,8.0,10.0,290.0,57.958,,,0.0333,0.9667,,True,completed
279,pkw,453.0,615.0,162.0,,1638.388,0.0,0.0,162.0,13.544,,,0.0,1.0,,True,completed
214,pkw,365.0,617.0,252.0,,2188.26,3.0,7.0,245.0,39.872,,,0.0278,0.9722,,True,completed
260,pkw,435.0,617.0,182.0,,1738.777,6.0,7.0,175.0,23.522,,,0.0385,0.9615,,True,completed
131,pkw,240.0,621.0,381.0,,1989.702,50.0,101.0,280.0,153.663,,,0.2651,0.7349,,True,completed
206,pkw,354.0,623.0,269.0,,2300.37,0.0,23.0,246.0,48.664,,,0.0855,0.9145,,True,completed
254,pkw,423.0,623.0,200.0,,2092.379,0.0,0.0,200.0,10.429,,,0.0,1.0,,True,completed
236,pkw,401.0,625.0,224.0,,2012.553,0.0,0.0,224.0,20.023,,,0.0,1.0,,True,completed
235,pkw,400.0,628.0,228.0,,1298.295,52.0,56.0,172.0,100.901,,,0.2456,0.7544,,True,completed
370,pkw,556.0,629.0,73.0,,685.912,0.0,0.0,73.0,9.492,,,0.0,1.0,,True,completed
