vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
66,pkw,117.0,377.0,260.0,,2442.366,1.0,7.0,253.0,31.257,,,0.0269,0.9731,,True,completed
83,pkw,149.0,378.0,229.0,,1821.948,7.0,10.0,219.0,41.18,,,0.0437,0.9563,,True,completed
136,pkw,258.0,383.0,125.0,,901.248,18.0,18.0,107.0,36.136,,,0.144,0.856,,True,completed
72,pkw,129.0,383.0,254.0,,2442.828,2.0,6.0,248.0,31.886,,,0.0236,0.9764,,True,completed
126,pkw,241.0,384.0,143.0,,1323.877,3.0,3.0,140.0,19.944,,,0.021,0.979,,True,completed
64,pkw,111.0,389.0,278.0,,2436.37,31.0,32.0,246.0,57.173,,,0.1151,0.8849,,True,completed
151,pkw,291.0,390.0,99.0,,835.968,5.0,5.0,94.0,22.685,,,0.0505,0.9495,,True,completed
175,pkw,320.0,391.0,71.0,,741.344,0.0,0.0,71.0,3.278,,,0.0,1.0,,True,completed
77,pkw,137.0,391.0,254.0,,2546.171,0.0,4.0,250.0,22.422,,,0.0157,0.9843,,True,completed
68,pkw,118.0,392.0,274.0,,2542.361,3.0,19.0,255.0,42.788,,,0.0693,0.9307,,True,completed
97,pkw,183.0,394.0,211.0,,2140.939,0.0,0.0,211.0,15.905,,,0.0,1.0,,True,completed
125,pkw,240.0,395.0,155.0,,1353.631,11.0,11.0,144.0,29.139,,,0.071,0.929,,True,completed
76,pkw,136.0,395.0,259.0,,2634.079,2.0,2.0,257.0,19.428,,,0.0077,0.9923,,True,completed
113,pkw,218.0,396.0,178.0,,1685.574,6.0,6.0,172.0,23.058,,,0.0337,0.9663,,True,completed
90,pkw,171.0,397.0,226.0,,2257.73,2.0,2.0,224.0,20.155,,,0.0088,0.9912,,True,completed
143,pkw,276.0,402.0,126.0,,1146.541,11.0,11.0,115.0,21.81,,,0.0873,0.9127,,True,completed
164,pkw,309.0,402.0,93.0,,729.42,18.0,18.0,75.0,26.0,,,0.1935,0.8065,,True,completed
86,pkw,154.0,402.0,248.0,,2304.42,1.0,5.0,243.0,38.246,,,0.0202,0.9798,,True,completed
153,pkw,294.0,405.0,111.0,,1169.586,0.0,0.0,111.0,4.736,,,0.0,1.0,,True,completed
101,pkw,188.0,408.0,220.0,,1642.568,37.0,42.0,178.0,68.05,,,0.1909,0.8091,,True,completed
147,pkw,286.0,408.0,122.0,,1211.384,0.0,0.0,122.0,8.018,,,0.0,1.0,,True,completed
96,pkw,181.0,410.0,229.0,,2332.304,0.0,0.0,229.0,14.202,,,0.0,1.0,,True,completed
92,pkw,175.0,414.0,239.0,,2378.74,0.0,6.0,233.0,23.092,,,0.0251,0.9749,,True,completed
48,pkw,87.0,418.0,331.0,,3030.027,9.0,15.0,316.0,41.068,,,0.0453,0.9547,,True,completed
214,pkw,374.0,421.0,47.0,,377.58,0.0,0.0,47.0,3.081,,,0.0,1.0,,True,completed
121,pkw,239.0,424.0,185.0,,1490.26,0.0,12.0,173.0,29.037,,,0.0649,0.9351,,True,completed
193,pkw,343.0,431.0,88.0,,784.84,1.0,1.0,87.0,15.568,,,0.0114,0.9886,,True,completed
194,pkw,345.0,433.0,88.0,,779.718,0.0,0.0,88.0,15.48,,,0.0,1.0,,True,completed
198,pkw,349.0,434.0,85.0,,750.704,4.0,4.0,81.0,15.21,,,0.0471,0.9529,,True,completed
25,pkw,43.0,434.0,391.0,,3387.587,0.0,7.0,384.0,43.652,,,0.0179,0.9821,,True,completed
74,pkw,134.0,434.0,300.0,,2623.268,25.0,25.0,275.0,51.47,,,0.0833,0.9167,,True,completed
169,pkw,314.0,436.0,122.0,,1000.204,2.0,2.0,120.0,23.428,,,0.0164,0.9836,,True,completed
141,pkw,265.0,438.0,173.0,,1634.257,4.0,4.0,169.0,24.176,,,0.0231,0.9769,,True,completed
206,pkw,359.0,440.0,81.0,,668.429,6.0,6.0,75.0,16.571,,,0.0741,0.9259,,True,completed
122,pkw,240.0,445.0,205.0,,2141.53,0.0,0.0,205.0,10.351,,,0.0,1.0,,True,completed
172,pkw,318.0,447.0,129.0,,1273.919,0.0,0.0,129.0,12.702,,,0.0,1.0,,True,completed
62,pkw,108.0,447.0,339.0,,2970.629,2.0,9.0,330.0,51.15,,,0.0265,0.9735,,True,completed
197,pkw,343.0,448.0,105.0,,1068.904,0.0,0.0,105.0,7.292,,,0.0,1.0,,True,completed
94,pkw,181.0,450.0,269.0,,2312.549,8.0,8.0,261.0,36.882,,,0.0297,0.9703,,True,completed
99,pkw,187.0,461.0,274.0,,1918.025,20.0,37.0,237.0,69.294,,,0.135,0.865,,True,completed
139,pkw,263.0,463.0,200.0,,2012.067,0.0,4.0,196.0,17.007,,,0.02,0.98,,True,completed
70,pkw,128.0,463.0,335.0,,3169.07,0.0,4.0,331.0,32.594,,,0.0119,0.9881,,True,completed
104,pkw,196.0,464.0,268.0,,2419.529,0.0,1.0,267.0,35.738,,,0.0037,0.9963,,True,completed
100,pkw,188.0,466.0,278.0,,2259.337,29.0,38.0,240.0,60.968,,,0.1367,0.8633,,True,completed
167,pkw,313.0,468.0,155.0,,1484.018,0.0,2.0,153.0,19.842,,,0.0129,0.9871,,True,completed
123,pkw,240.0,469.0,229.0,,1559.723,32.0,38.0,191.0,69.744,,,0.1659,0.8341,,True,completed
210,pkw,366.0,469.0,103.0,,921.521,7.0,7.0,96.0,17.903,,,0.068,0.932,,True,completed
157,pkw,302.0,473.0,171.0,,1689.022,0.0,6.0,165.0,17.78,,,0.0351,0.9649,,True,completed
161,pkw,305.0,476.0,171.0,,1692.755,0.0,0.0,171.0,14.425,,,0.0,1.0,,True,completed
129,pkw,245.0,479.0,234.0,,2354.327,0.0,0.0,234.0,19.778,,,0.0,1.0,,True,completed
98,pkw,184.0,483.0,299.0,,2097.715,44.0,55.0,244.0,98.874,,,0.1839,0.8161,,True,completed
192,pkw,339.0,487.0,148.0,,1408.566,4.0,4.0,144.0,19.774,,,0.027,0.973,,True,completed
82,pkw,145.0,488.0,343.0,,2955.353,0.0,32.0,311.0,63.697,,,0.0933,0.9067,,True,completed
132,pkw,247.0,491.0,244.0,,2323.385,7.0,7.0,237.0,26.87,,,0.0287,0.9713,,True,completed
144,pkw,277.0,496.0,219.0,,1838.353,0.0,15.0,204.0,38.843,,,0.0685,0.9315,,True,completed
185,pkw,333.0,496.0,163.0,,1464.38,0.0,11.0,152.0,30.204,,,0.0675,0.9325,,True,completed
127,pkw,243.0,498.0,255.0,,2253.949,29.0,29.0,226.0,46.044,,,0.1137,0.8863,,True,completed
84,pkw,150.0,498.0,348.0,,2919.432,8.0,39.0,309.0,77.938,,,0.1121,0.8879,,True,completed
213,pkw,370.0,502.0,132.0,,984.801,17.0,17.0,115.0,32.618,,,0.1288,0.8712,,True,completed
195,pkw,341.0,503.0,162.0,,1642.27,0.0,0.0,162.0,9.378,,,0.0,1.0,,True,completed
249,pkw,428.0,503.0,75.0,,738.541,0.0,0.0,75.0,6.571,,,0.0,1.0,,True,completed
145,pkw,277.0,504.0,227.0,,2080.967,0.0,5.0,222.0,27.506,,,0.022,0.978,,True,completed
146,pkw,279.0,506.0,227.0,,1796.163,22.0,26.0,201.0,54.495,,,0.1145,0.8855,,True,completed
227,pkw,391.0,506.0,115.0,,1064.475,0.0,0.0,115.0,10.386,,,0.0,1.0,,True,completed
128,pkw,244.0,511.0,267.0,,2268.382,4.0,18.0,249.0,54.983,,,0.0674,0.9326,,True,completed
188,pkw,335.0,511.0,176.0,,1805.345,0.0,0.0,176.0,11.408,,,0.0,1.0,,True,completed
105,pkw,198.0,512.0,314.0,,2839.325,0.0,31.0,283.0,56.841,,,0.0987,0.9013,,True,completed
158,pkw,302.0,512.0,210.0,,1999.153,2.0,2.0,208.0,28.187,,,0.0095,0.9905,,True,completed
286,pkw,468.0,512.0,44.0,,457.031,0.0,0.0,44.0,1.867,,,0.0,1.0,,True,completed
250,pkw,429.0,521.0,92.0,,814.379,9.0,9.0,83.0,17.609,,,0.0978,0.9022,,True,completed
156,pkw,302.0,531.0,229.0,,2130.418,10.0,10.0,219.0,31.719,,,0.0437,0.9563,,True,completed
238,pkw,408.0,531.0,123.0,,1113.796,7.0,7.0,116.0,20.831,,,0.0569,0.9431,,True,completed
245,pkw,419.0,533.0,114.0,,904.613,7.0,7.0,107.0,23.654,,,0.0614,0.9386,,True,completed
275,pkw,452.0,534.0,82.0,,741.064,4.0,4.0,78.0,14.304,,,0.0488,0.9512,,True,completed
221,pkw,385.0,535.0,150.0,,1265.253,6.0,20.0,130.0,34.419,,,0.1333,0.8667,,True,completed
166,pkw,312.0,536.0,224.0,,1964.342,17.0,17.0,207.0,44.95,,,0.0759,0.9241,,True,completed
142,pkw,269.0,538.0,269.0,,1943.01,43.0,70.0,199.0,84.396,,,0.2602,0.7398,,True,completed
219,pkw,384.0,539.0,155.0,,1573.031,0.0,0.0,155.0,10.183,,,0.0,1.0,,True,completed
339,pkw,532.0,540.0,8.0,,74.976,0.0,0.0,8.0,0.252,,,0.0,1.0,,True,completed
140,pkw,264.0,541.0,277.0,,2648.772,0.0,8.0,269.0,35.777,,,0.0289,0.9711,,True,completed
124,pkw,240.0,542.0,302.0,,2694.925,20.0,20.0,282.0,57.795,,,0.0662,0.9338,,True,completed
135,pkw,256.0,542.0,286.0,,2210.511,32.0,41.0,245.0,70.858,,,0.1434,0.8566,,True,completed
162,pkw,305.0,544.0,239.0,,2011.499,28.0,31.0,208.0,51.663,,,0.1297,0.8703,,True,completed
119,pkw,232.0,545.0,313.0,,3189.087,0.0,0.0,313.0,18.77,,,0.0,1.0,,True,completed
235,pkw,403.0,545.0,142.0,,1329.652,0.0,0.0,142.0,14.613,,,0.0,1.0,,True,completed
168,pkw,313.0,546.0,233.0,,2120.804,8.0,8.0,225.0,38.338,,,0.0343,0.9657,,True,completed
155,pkw,301.0,547.0,246.0,,2249.661,2.0,15.0,231.0,37.924,,,0.061,0.939,,True,completed
149,pkw,290.0,548.0,258.0,,2581.386,0.0,4.0,254.0,22.58,,,0.0155,0.9845,,True,completed
308,pkw,491.0,548.0,57.0,,590.684,0.0,0.0,57.0,2.838,,,0.0,1.0,,True,completed
236,pkw,406.0,553.0,147.0,,1414.139,0.0,4.0,143.0,17.935,,,0.0272,0.9728,,True,completed
150,pkw,291.0,554.0,263.0,,2612.471,0.0,0.0,263.0,20.624,,,0.0,1.0,,True,completed
182,pkw,328.0,556.0,228.0,,2221.443,3.0,3.0,225.0,21.732,,,0.0132,0.9868,,True,completed
256,pkw,436.0,557.0,121.0,,975.991,14.0,14.0,107.0,27.273,,,0.1157,0.8843,,True,completed
266,pkw,445.0,559.0,114.0,,880.885,9.0,15.0,99.0,33.72,,,0.1316,0.8684,,True,completed
333,pkw,516.0,560.0,44.0,,454.243,0.0,0.0,44.0,1.642,,,0.0,1.0,,True,completed
133,pkw,251.0,561.0,310.0,,2513.897,21.0,54.0,256.0,81.027,,,0.1742,0.8258,,True,completed
332,pkw,516.0,562.0,46.0,,480.938,0.0,0.0,46.0,1.715,,,0.0,1.0,,True,completed
217,pkw,380.0,565.0,185.0,,1393.544,21.0,21.0,164.0,48.161,,,0.1135,0.8865,,True,completed
264,pkw,444.0,566.0,122.0,,1265.49,0.0,0.0,122.0,5.93,,,0.0,1.0,,True,completed
78,pkw,138.0,566.0,428.0,,1270.11,95.0,267.0,161.0,304.102,,,0.6238,0.3762,,True,completed
159,pkw,303.0,567.0,264.0,,2489.997,0.0,14.0,250.0,36.871,,,0.053,0.947,,True,completed
262,pkw,442.0,568.0,126.0,,1175.457,0.0,0.0,126.0,9.37,,,0.0,1.0,,True,completed
80,pkw,142.0,569.0,427.0,,2289.143,93.0,176.0,251.0,209.084,,,0.4122,0.5878,,True,completed
259,pkw,438.0,571.0,133.0,,1105.191,0.0,0.0,133.0,10.821,,,0.0,1.0,,True,completed
364,pkw,556.0,571.0,15.0,,145.111,0.0,0.0,15.0,0.743,,,0.0,1.0,,True,completed
208,pkw,365.0,574.0,209.0,,1830.821,0.0,0.0,209.0,16.167,,,0.0,1.0,,True,completed
252,pkw,430.0,580.0,150.0,,1524.103,0.0,0.0,150.0,7.284,,,0.0,1.0,,True,completed
154,pkw,299.0,581.0,282.0,,2963.607,0.0,0.0,282.0,12.697,,,0.0,1.0,,True,completed
199,pkw,349.0,582.0,233.0,,1723.346,4.0,36.0,197.0,67.746,,,0.1545,0.8455,,True,completed
234,pkw,401.0,583.0,182.0,,1655.809,3.0,10.0,172.0,29.972,,,0.0549,0.9451,,True,completed
294,pkw,480.0,585.0,105.0,,839.326,0.0,0.0,105.0,8.792,,,0.0,1.0,,True,completed
160,pkw,303.0,587.0,284.0,,2527.535,16.0,30.0,254.0,54.445,,,0.1056,0.8944,,True,completed
170,pkw,315.0,592.0,277.0,,2602.888,17.0,17.0,260.0,41.184,,,0.0614,0.9386,,True,completed
111,pkw,216.0,595.0,379.0,,1857.708,91.0,166.0,213.0,193.508,,,0.438,0.562,,True,completed
228,pkw,392.0,595.0,203.0,,1989.956,0.0,0.0,203.0,15.618,,,0.0,1.0,,True,completed
209,pkw,365.0,596.0,231.0,,2132.38,12.0,12.0,219.0,35.012,,,0.0519,0.9481,,True,completed
202,pkw,352.0,598.0,246.0,,1790.313,0.0,0.0,246.0,22.531,,,0.0,1.0,,True,completed
224,pkw,390.0,598.0,208.0,,1986.006,0.0,8.0,200.0,27.486,,,0.0385,0.9615,,True,completed
176,pkw,320.0,599.0,279.0,,2543.377,0.0,14.0,265.0,40.438,,,0.0502,0.9498,,True,completed
130,pkw,245.0,601.0,356.0,,1900.776,84.0,137.0,219.0,174.602,,,0.3848,0.6152,,True,completed
336,pkw,524.0,605.0,81.0,,744.527,0.0,0.0,81.0,6.027,,,0.0,1.0,,True,completed
231,pkw,400.0,607.0,207.0,,1628.654,0.0,22.0,185.0,45.673,,,0.1063,0.8937,,True,completed
183,pkw,332.0,610.0,278.0,,2777.895,0.0,1.0,277.0,25.585,,,0.0036,0.9964,,True,completed
265,pkw,444.0,610.0,166.0,,1491.697,0.0,4.0,162.0,19.582,,,0.0241,0.9759,,True,completed
243,pkw,417.0,611.0,194.0,,1526.534,16.0,20.0,174.0,49.442,,,0.1031,0.8969,,True,completed
313,pkw,498.0,612.0,114.0,,1003.997,0.0,0.0,114.0,10.457,,,0.0,1.0,,True,completed
215,pkw,375.0,615.0,240.0,,2205.001,0.0,5.0,235.0,26.749,,,0.0208,0.9792,,True,completed
325,pkw,512.0,615.0,103.0,,641.864,18.0,18.0,85.0,30.039,,,0.1748,0.8252,,True,completed
300,pkw,482.0,617.0,135.0,,1266.294,0.0,0.0,135.0,16.575,,,0.0,1.0,,True,completed
177,pkw,320.0,618.0,298.0,,2345.829,9.0,28.0,270.0,61.186,,,0.094,0.906,,True,completed
212,pkw,369.0,618.0,249.0,,2241.591,14.0,20.0,229.0,44.495,,,0.0803,0.9197,,True,completed
232,pkw,400.0,618.0,218.0,,1869.924,7.0,12.0,206.0,46.166,,,0.055,0.945,,True,completed
242,pkw,416.0,619.0,203.0,,1758.783,10.0,21.0,182.0,39.74,,,0.1034,0.8966,,True,completed
322,pkw,509.0,620.0,111.0,,1001.42,6.0,6.0,105.0,18.436,,,0.0541,0.9459,,True,completed
218,pkw,382.0,624.0,242.0,,2210.519,1.0,9.0,233.0,34.95,,,0.0372,0.9628,,True,completed
203,pkw,354.0,626.0,272.0,,2302.402,0.0,7.0,265.0,37.727,,,0.0257,0.9743,,True,completed
277,pkw,453.0,626.0,173.0,,1637.423,2.0,7.0,166.0,24.63,,,0.0405,0.9595,,True,completed
247,pkw,423.0,628.0,205.0,,2091.837,0.0,0.0,205.0,15.619,,,0.0,1.0,,True,completed
273,pkw,450.0,629.0,179.0,,1700.499,9.0,10.0,169.0,24.347,,,0.0559,0.9441,,True,completed
344,pkw,537.0,630.0,93.0,,880.562,2.0,2.0,91.0,12.749,,,0.0215,0.9785,,True,completed
233,pkw,401.0,634.0,233.0,,2268.692,0.0,4.0,229.0,26.113,,,0.0172,0.9828,,True,completed
165,pkw,309.0,637.0,328.0,,2580.24,9.0,21.0,307.0,53.806,,,0.064,0.936,,True,completed
229,pkw,393.0,637.0,244.0,,2260.24,7.0,10.0,234.0,37.916,,,0.041,0.959,,True,completed
284,pkw,467.0,637.0,170.0,,1647.808,0.0,0.0,170.0,17.86,,,0.0,1.0,,True,completed
422,pkw,613.0,637.0,24.0,,196.566,0.0,0.0,24.0,5.309,,,0.0,1.0,,True,completed
258,pkw,439.0,638.0,199.0,,1527.25,14.0,24.0,175.0,53.116,,,0.1206,0.8794,,True,completed
220,pkw,384.0,640.0,256.0,,2603.219,3.0,3.0,253.0,20.401,,,0.0117,0.9883,,True,completed
