vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
85,pkw,149.0,390.0,241.0,,1829.673,40.0,40.0,201.0,64.818,,,0.166,0.834,,True,completed
128,pkw,240.0,392.0,152.0,,1353.306,8.0,8.0,144.0,25.288,,,0.0526,0.9474,,True,completed
135,pkw,246.0,392.0,146.0,,1178.36,0.0,0.0,146.0,13.877,,,0.0,1.0,,True,completed
114,pkw,209.0,394.0,185.0,,1394.574,19.0,30.0,155.0,52.051,,,0.1622,0.8378,,True,completed
113,pkw,207.0,395.0,188.0,,1389.655,0.0,33.0,155.0,60.033,,,0.1755,0.8245,,True,completed
168,pkw,309.0,395.0,86.0,,735.78,1.0,1.0,85.0,17.772,,,0.0116,0.9884,,True,completed
46,pkw,82.0,396.0,314.0,,2215.578,16.0,59.0,255.0,100.852,,,0.1879,0.8121,,True,completed
10,pkw,15.0,403.0,388.0,,1995.685,38.0,162.0,226.0,188.044,,,0.4175,0.5825,,True,completed
129,pkw,241.0,407.0,166.0,,1322.479,24.0,26.0,140.0,43.982,,,0.1566,0.8434,,True,completed
146,pkw,269.0,407.0,138.0,,1142.858,14.0,14.0,124.0,29.757,,,0.1014,0.8986,,True,completed
44,pkw,75.0,411.0,336.0,,2666.542,14.0,42.0,294.0,92.086,,,0.125,0.875,,True,completed
112,pkw,207.0,415.0,208.0,,1694.611,19.0,26.0,182.0,51.844,,,0.125,0.875,,True,completed
211,pkw,374.0,415.0,41.0,,374.828,0.0,0.0,41.0,3.272,,,0.0,1.0,,True,completed
66,pkw,117.0,417.0,300.0,,2444.85,18.0,45.0,255.0,70.923,,,0.15,0.85,,True,completed
107,pkw,192.0,418.0,226.0,,1503.364,37.0,67.0,159.0,87.672,,,0.2965,0.7035,,True,completed
79,pkw,138.0,418.0,280.0,,2453.519,21.0,31.0,249.0,56.749,,,0.1107,0.8893,,True,completed
93,pkw,166.0,422.0,256.0,,1828.372,51.0,55.0,201.0,77.537,,,0.2148,0.7852,,True,completed
178,pkw,320.0,424.0,104.0,,740.6,25.0,26.0,78.0,36.345,,,0.25,0.75,,True,completed
68,pkw,118.0,424.0,306.0,,2917.045,2.0,6.0,300.0,34.422,,,0.0196,0.9804,,True,completed
149,pkw,276.0,427.0,151.0,,1149.292,24.0,29.0,122.0,46.563,,,0.1921,0.8079,,True,completed
103,pkw,187.0,429.0,242.0,,1915.641,14.0,31.0,211.0,58.037,,,0.1281,0.8719,,True,completed
167,pkw,307.0,429.0,122.0,,992.478,1.0,1.0,121.0,12.995,,,0.0082,0.9918,,True,completed
89,pkw,154.0,433.0,279.0,,2248.92,0.0,0.0,279.0,24.526,,,0.0,1.0,,True,completed
194,pkw,343.0,434.0,91.0,,785.664,3.0,3.0,88.0,17.707,,,0.033,0.967,,True,completed
52,pkw,91.0,438.0,347.0,,2638.048,39.0,80.0,267.0,106.203,,,0.2305,0.7695,,True,completed
118,pkw,216.0,440.0,224.0,,1854.339,1.0,8.0,216.0,35.92,,,0.0357,0.9643,,True,completed
132,pkw,244.0,441.0,197.0,,1924.55,1.0,1.0,196.0,21.062,,,0.0051,0.9949,,True,completed
187,pkw,333.0,441.0,108.0,,987.757,4.0,4.0,104.0,16.709,,,0.037,0.963,,True,completed
141,pkw,294.0,442.0,148.0,,906.997,23.0,29.0,119.0,59.307,,,0.1959,0.8041,,True,completed
87,pkw,152.0,450.0,298.0,,2607.152,12.0,35.0,263.0,61.646,,,0.1174,0.8826,,True,completed
106,pkw,191.0,454.0,263.0,,1973.456,5.0,29.0,234.0,66.336,,,0.1103,0.8897,,True,completed
102,pkw,183.0,457.0,274.0,,2141.58,7.0,39.0,235.0,77.7,,,0.1423,0.8577,,True,completed
244,pkw,418.0,457.0,39.0,,402.176,0.0,0.0,39.0,1.804,,,0.0,1.0,,True,completed
98,pkw,175.0,458.0,283.0,,2374.978,0.0,39.0,244.0,67.624,,,0.1378,0.8622,,True,completed
203,pkw,359.0,459.0,100.0,,660.493,22.0,22.0,78.0,32.042,,,0.22,0.78,,True,completed
95,pkw,171.0,469.0,298.0,,2253.481,37.0,65.0,233.0,91.082,,,0.2181,0.7819,,True,completed
170,pkw,311.0,471.0,160.0,,1458.757,0.0,7.0,153.0,26.634,,,0.0437,0.9563,,True,completed
62,pkw,110.0,471.0,361.0,,3049.213,0.0,35.0,326.0,69.975,,,0.097,0.903,,True,completed
96,pkw,173.0,475.0,302.0,,2112.173,59.0,73.0,229.0,99.05,,,0.2417,0.7583,,True,completed
154,pkw,291.0,477.0,186.0,,1480.584,15.0,28.0,158.0,51.439,,,0.1505,0.8495,,True,completed
152,pkw,287.0,481.0,194.0,,1439.614,0.0,0.0,194.0,16.835,,,0.0,1.0,,True,completed
195,pkw,343.0,482.0,139.0,,1073.628,9.0,20.0,119.0,41.219,,,0.1439,0.8561,,True,completed
145,pkw,265.0,484.0,219.0,,1634.541,26.0,41.0,178.0,70.568,,,0.1872,0.8128,,True,completed
73,pkw,129.0,485.0,356.0,,2441.726,21.0,103.0,253.0,133.997,,,0.2893,0.7107,,True,completed
119,pkw,218.0,486.0,268.0,,2129.316,14.0,33.0,235.0,73.051,,,0.1231,0.8769,,True,completed
136,pkw,247.0,487.0,240.0,,2326.423,1.0,1.0,239.0,23.171,,,0.0042,0.9958,,True,completed
131,pkw,244.0,492.0,248.0,,2263.589,1.0,13.0,235.0,38.975,,,0.0524,0.9476,,True,completed
210,pkw,370.0,494.0,124.0,,985.629,15.0,15.0,109.0,29.627,,,0.121,0.879,,True,completed
208,pkw,366.0,497.0,131.0,,922.846,37.0,37.0,94.0,46.126,,,0.2824,0.7176,,True,completed
134,pkw,245.0,498.0,253.0,,1908.301,21.0,46.0,207.0,73.757,,,0.1818,0.8182,,True,completed
237,pkw,410.0,498.0,88.0,,795.543,0.0,0.0,88.0,8.525,,,0.0,1.0,,True,completed
70,pkw,123.0,498.0,375.0,,2089.338,17.0,145.0,230.0,185.542,,,0.3867,0.6133,,True,completed
164,pkw,305.0,503.0,198.0,,1683.431,18.0,29.0,169.0,42.896,,,0.1465,0.8535,,True,completed
234,pkw,406.0,506.0,100.0,,1053.453,0.0,0.0,100.0,4.188,,,0.0,1.0,,True,completed
159,pkw,302.0,512.0,210.0,,2127.139,0.0,0.0,210.0,13.428,,,0.0,1.0,,True,completed
288,pkw,468.0,512.0,44.0,,455.656,0.0,0.0,44.0,1.991,,,0.0,1.0,,True,completed
151,pkw,279.0,515.0,236.0,,1800.921,20.0,27.0,209.0,61.984,,,0.1144,0.8856,,True,completed
213,pkw,388.0,516.0,128.0,,1021.136,0.0,0.0,128.0,12.534,,,0.0,1.0,,True,completed
143,pkw,263.0,520.0,257.0,,2008.382,17.0,56.0,201.0,75.029,,,0.2179,0.7821,,True,completed
160,pkw,302.0,523.0,221.0,,1690.519,8.0,41.0,180.0,65.105,,,0.1855,0.8145,,True,completed
133,pkw,245.0,525.0,280.0,,2358.377,15.0,37.0,243.0,64.552,,,0.1321,0.8679,,True,completed
137,pkw,248.0,526.0,278.0,,1336.39,86.0,132.0,146.0,154.241,,,0.4748,0.5252,,True,completed
49,pkw,87.0,528.0,441.0,,3030.202,58.0,113.0,328.0,157.125,,,0.2562,0.7438,,True,completed
148,pkw,273.0,529.0,256.0,,972.994,86.0,130.0,126.0,153.464,,,0.5078,0.4922,,True,completed
77,pkw,136.0,533.0,397.0,,2632.498,61.0,107.0,290.0,153.827,,,0.2695,0.7305,,True,completed
186,pkw,333.0,534.0,201.0,,1456.665,9.0,43.0,158.0,68.753,,,0.2139,0.7861,,True,completed
236,pkw,408.0,534.0,126.0,,1114.048,7.0,8.0,118.0,22.104,,,0.0635,0.9365,,True,completed
83,pkw,145.0,534.0,389.0,,2956.677,0.0,69.0,320.0,107.76,,,0.1774,0.8226,,True,completed
175,pkw,318.0,535.0,217.0,,1641.59,34.0,40.0,177.0,66.249,,,0.1843,0.8157,,True,completed
161,pkw,302.0,541.0,239.0,,1791.018,9.0,10.0,229.0,25.081,,,0.0418,0.9582,,True,completed
183,pkw,330.0,541.0,211.0,,1891.402,7.0,13.0,198.0,37.866,,,0.0616,0.9384,,True,completed
138,pkw,255.0,542.0,287.0,,2722.322,0.0,6.0,281.0,32.331,,,0.0209,0.9791,,True,completed
277,pkw,452.0,543.0,91.0,,737.313,15.0,15.0,76.0,23.641,,,0.1648,0.8352,,True,completed
150,pkw,277.0,545.0,268.0,,2087.635,2.0,26.0,242.0,68.603,,,0.097,0.903,,True,completed
65,pkw,115.0,545.0,430.0,,3205.954,9.0,58.0,372.0,92.915,,,0.1349,0.8651,,True,completed
165,pkw,305.0,546.0,241.0,,2010.046,11.0,29.0,212.0,53.568,,,0.1203,0.8797,,True,completed
185,pkw,333.0,546.0,213.0,,2029.616,5.0,10.0,203.0,29.028,,,0.0469,0.9531,,True,completed
142,pkw,261.0,547.0,286.0,,2220.168,0.0,48.0,238.0,74.754,,,0.1678,0.8322,,True,completed
84,pkw,147.0,547.0,400.0,,2822.301,26.0,102.0,298.0,142.88,,,0.255,0.745,,True,completed
254,pkw,432.0,548.0,116.0,,1024.409,0.0,12.0,104.0,20.91,,,0.1034,0.8966,,True,completed
158,pkw,301.0,549.0,248.0,,2250.295,16.0,16.0,232.0,39.926,,,0.0645,0.9355,,True,completed
190,pkw,335.0,549.0,214.0,,1891.073,11.0,12.0,202.0,39.095,,,0.0561,0.9439,,True,completed
111,pkw,202.0,550.0,348.0,,2535.43,11.0,76.0,272.0,101.033,,,0.2184,0.7816,,True,completed
232,pkw,403.0,553.0,150.0,,1327.399,0.0,1.0,149.0,23.195,,,0.0067,0.9933,,True,completed
172,pkw,313.0,554.0,241.0,,2117.686,5.0,11.0,230.0,48.684,,,0.0456,0.9544,,True,completed
258,pkw,436.0,554.0,118.0,,971.367,8.0,8.0,110.0,14.888,,,0.0678,0.9322,,True,completed
144,pkw,264.0,555.0,291.0,,1904.248,12.0,64.0,227.0,104.256,,,0.2199,0.7801,,True,completed
2,pkw,3.0,556.0,553.0,,2867.635,78.0,237.0,316.0,291.554,,,0.4286,0.5714,,True,completed
218,pkw,385.0,556.0,171.0,,1263.032,6.0,34.0,137.0,55.932,,,0.1988,0.8012,,True,completed
314,pkw,491.0,563.0,72.0,,588.111,10.0,10.0,62.0,18.069,,,0.1389,0.8611,,True,completed
283,pkw,462.0,565.0,103.0,,905.022,7.0,7.0,96.0,19.14,,,0.068,0.932,,True,completed
104,pkw,188.0,567.0,379.0,,1647.831,71.0,183.0,196.0,228.126,,,0.4828,0.5172,,True,completed
155,pkw,294.0,567.0,273.0,,1858.001,66.0,73.0,200.0,99.61,,,0.2674,0.7326,,True,completed
264,pkw,442.0,569.0,127.0,,886.862,37.0,37.0,90.0,45.971,,,0.2913,0.7087,,True,completed
105,pkw,191.0,572.0,381.0,,2349.261,39.0,145.0,236.0,167.827,,,0.3806,0.6194,,True,completed
220,pkw,390.0,574.0,184.0,,1836.809,1.0,1.0,183.0,14.867,,,0.0054,0.9946,,True,completed
109,pkw,196.0,576.0,380.0,,2420.609,13.0,92.0,288.0,138.787,,,0.2421,0.7579,,True,completed
207,pkw,365.0,576.0,211.0,,2124.863,0.0,0.0,211.0,15.478,,,0.0,1.0,,True,completed
233,pkw,406.0,578.0,172.0,,1413.263,5.0,9.0,163.0,43.183,,,0.0523,0.9477,,True,completed
299,pkw,480.0,586.0,106.0,,840.926,3.0,6.0,100.0,22.797,,,0.0566,0.9434,,True,completed
206,pkw,365.0,588.0,223.0,,1831.459,0.0,8.0,215.0,39.78,,,0.0359,0.9641,,True,completed
173,pkw,315.0,590.0,275.0,,2606.26,5.0,17.0,258.0,39.334,,,0.0618,0.9382,,True,completed
180,pkw,321.0,596.0,275.0,,2360.201,19.0,19.0,256.0,50.928,,,0.0691,0.9309,,True,completed
246,pkw,419.0,598.0,179.0,,1505.284,20.0,23.0,156.0,42.298,,,0.1285,0.8715,,True,completed
214,pkw,380.0,599.0,219.0,,2142.099,0.0,6.0,213.0,22.723,,,0.0274,0.9726,,True,completed
326,pkw,507.0,599.0,92.0,,730.21,5.0,5.0,87.0,19.384,,,0.0543,0.9457,,True,completed
333,pkw,512.0,606.0,94.0,,648.569,9.0,9.0,85.0,24.136,,,0.0957,0.9043,,True,completed
166,pkw,307.0,611.0,304.0,,2014.542,2.0,97.0,207.0,121.39,,,0.3191,0.6809,,True,completed
90,pkw,158.0,611.0,453.0,,2214.072,36.0,164.0,289.0,215.742,,,0.362,0.638,,True,completed
209,pkw,367.0,613.0,246.0,,2009.05,1.0,41.0,205.0,63.091,,,0.1667,0.8333,,True,completed
130,pkw,243.0,615.0,372.0,,2254.857,29.0,137.0,235.0,166.768,,,0.3683,0.6317,,True,completed
267,pkw,444.0,615.0,171.0,,1266.757,16.0,42.0,129.0,55.241,,,0.2456,0.7544,,True,completed
405,pkw,602.0,615.0,13.0,,126.726,0.0,0.0,13.0,0.595,,,0.0,1.0,,True,completed
343,pkw,524.0,618.0,94.0,,751.234,12.0,12.0,82.0,22.563,,,0.1277,0.8723,,True,completed
189,pkw,334.0,627.0,293.0,,2335.911,12.0,17.0,276.0,61.705,,,0.058,0.942,,True,completed
199,pkw,354.0,628.0,274.0,,2302.543,4.0,23.0,251.0,40.792,,,0.0839,0.9161,,True,completed
305,pkw,482.0,628.0,146.0,,1264.836,1.0,6.0,140.0,28.521,,,0.0411,0.9589,,True,completed
201,pkw,356.0,629.0,273.0,,2090.887,27.0,44.0,229.0,83.553,,,0.1612,0.8388,,True,completed
122,pkw,230.0,630.0,400.0,,2599.339,34.0,110.0,290.0,162.664,,,0.275,0.725,,True,completed
184,pkw,332.0,630.0,298.0,,2773.066,17.0,17.0,281.0,41.475,,,0.057,0.943,,True,completed
242,pkw,417.0,630.0,213.0,,1529.452,16.0,31.0,182.0,67.197,,,0.1455,0.8545,,True,completed
286,pkw,467.0,630.0,163.0,,1644.618,0.0,0.0,163.0,12.548,,,0.0,1.0,,True,completed
229,pkw,400.0,631.0,231.0,,1631.705,22.0,28.0,203.0,70.679,,,0.1212,0.8788,,True,completed
262,pkw,439.0,631.0,192.0,,1506.431,0.0,0.0,192.0,17.441,,,0.0,1.0,,True,completed
253,pkw,430.0,634.0,204.0,,1902.713,8.0,8.0,196.0,25.771,,,0.0392,0.9608,,True,completed
196,pkw,349.0,636.0,287.0,,1700.82,39.0,85.0,202.0,121.348,,,0.2962,0.7038,,True,completed
342,pkw,523.0,637.0,114.0,,1133.67,0.0,0.0,114.0,9.189,,,0.0,1.0,,True,completed
329,pkw,509.0,640.0,131.0,,1005.754,16.0,16.0,115.0,36.843,,,0.1221,0.8779,,True,completed
226,pkw,393.0,641.0,248.0,,2253.57,0.0,23.0,225.0,43.353,,,0.0927,0.9073,,True,completed
259,pkw,436.0,643.0,207.0,,1494.056,39.0,39.0,168.0,56.724,,,0.1884,0.8116,,True,completed
205,pkw,364.0,646.0,282.0,,2366.879,22.0,34.0,248.0,65.819,,,0.1206,0.8794,,True,completed
278,pkw,453.0,646.0,193.0,,1637.351,14.0,26.0,167.0,44.572,,,0.1347,0.8653,,True,completed
373,pkw,556.0,646.0,90.0,,691.981,10.0,10.0,80.0,26.019,,,0.1111,0.8889,,True,completed
381,pkw,567.0,646.0,79.0,,413.379,25.0,25.0,54.0,38.224,,,0.3165,0.6835,,True,completed
230,pkw,402.0,647.0,245.0,,1970.882,7.0,33.0,212.0,65.49,,,0.1347,0.8653,,True,completed
225,pkw,392.0,649.0,257.0,,1994.174,23.0,37.0,220.0,71.698,,,0.144,0.856,,True,completed
349,pkw,532.0,650.0,118.0,,1017.558,6.0,6.0,112.0,24.687,,,0.0508,0.9492,,True,completed
352,pkw,537.0,650.0,113.0,,882.48,12.0,13.0,100.0,22.576,,,0.115,0.885,,True,completed
153,pkw,290.0,651.0,361.0,,2703.393,21.0,73.0,288.0,113.407,,,0.2022,0.7978,,True,completed
192,pkw,338.0,657.0,319.0,,2672.771,0.0,42.0,277.0,66.559,,,0.1317,0.8683,,True,completed
323,pkw,502.0,658.0,156.0,,1480.013,4.0,4.0,152.0,21.185,,,0.0256,0.9744,,True,completed
188,pkw,334.0,662.0,328.0,,2610.107,11.0,58.0,270.0,84.511,,,0.1768,0.8232,,True,completed
217,pkw,384.0,664.0,280.0,,2600.715,2.0,16.0,264.0,44.437,,,0.0571,0.9429,,True,completed
193,pkw,338.0,666.0,328.0,,2381.803,44.0,82.0,246.0,110.15,,,0.25,0.75,,True,completed
212,pkw,375.0,666.0,291.0,,2201.677,0.0,44.0,247.0,72.341,,,0.1512,0.8488,,True,completed
156,pkw,299.0,667.0,368.0,,2473.632,56.0,83.0,285.0,119.45,,,0.2255,0.7745,,True,completed
169,pkw,309.0,668.0,359.0,,2582.801,9.0,19.0,340.0,48.898,,,0.0529,0.9471,,True,completed
293,pkw,471.0,668.0,197.0,,1621.062,3.0,5.0,192.0,28.733,,,0.0254,0.9746,,True,completed
324,pkw,502.0,668.0,166.0,,1613.708,2.0,2.0,164.0,19.319,,,0.012,0.988,,True,completed
362,pkw,545.0,669.0,124.0,,728.681,32.0,32.0,92.0,40.046,,,0.2581,0.7419,,True,completed
376,pkw,562.0,670.0,108.0,,668.719,31.0,31.0,77.0,41.503,,,0.287,0.713,,True,completed
