vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
36,pkw,59.0,251.0,192.0,,1867.838,0.0,0.0,192.0,14.62,,,0.0,1.0,,True,completed
7,pkw,9.0,251.0,242.0,,2220.646,0.0,14.0,228.0,34.814,,,0.0579,0.9421,,True,completed
73,pkw,130.0,254.0,124.0,,1096.33,2.0,2.0,122.0,14.975,,,0.0161,0.9839,,True,completed
23,pkw,36.0,255.0,219.0,,1916.878,2.0,10.0,209.0,40.256,,,0.0457,0.9543,,True,completed
20,pkw,34.0,263.0,229.0,,1774.132,29.0,38.0,191.0,56.507,,,0.1659,0.8341,,True,completed
61,pkw,106.0,264.0,158.0,,1418.295,0.0,13.0,145.0,28.273,,,0.0823,0.9177,,True,completed
81,pkw,144.0,265.0,121.0,,1264.478,0.0,0.0,121.0,5.383,,,0.0,1.0,,True,completed
65,pkw,114.0,268.0,154.0,,1437.975,8.0,8.0,146.0,18.708,,,0.0519,0.9481,,True,completed
27,pkw,46.0,272.0,226.0,,1800.538,21.0,34.0,192.0,53.238,,,0.1504,0.8496,,True,completed
30,pkw,51.0,274.0,223.0,,2150.656,3.0,3.0,220.0,19.847,,,0.0135,0.9865,,True,completed
43,pkw,80.0,281.0,201.0,,1400.213,35.0,35.0,166.0,56.239,,,0.1741,0.8259,,True,completed
32,pkw,52.0,285.0,233.0,,1692.752,0.0,0.0,233.0,23.318,,,0.0,1.0,,True,completed
45,pkw,84.0,285.0,201.0,,1411.278,34.0,39.0,162.0,60.513,,,0.194,0.806,,True,completed
39,pkw,67.0,287.0,220.0,,1970.702,18.0,18.0,202.0,38.713,,,0.0818,0.9182,,True,completed
75,pkw,136.0,288.0,152.0,,1520.354,0.0,0.0,152.0,10.157,,,0.0,1.0,,True,completed
24,pkw,38.0,290.0,252.0,,2150.348,23.0,29.0,223.0,56.686,,,0.1151,0.8849,,True,completed
46,pkw,84.0,293.0,209.0,,1592.743,7.0,21.0,188.0,44.161,,,0.1005,0.8995,,True,completed
52,pkw,93.0,294.0,201.0,,1688.903,0.0,32.0,169.0,46.332,,,0.1592,0.8408,,True,completed
85,pkw,152.0,294.0,142.0,,741.723,64.0,64.0,78.0,74.244,,,0.4507,0.5493,,True,completed
37,pkw,65.0,296.0,231.0,,1828.669,0.0,21.0,210.0,45.162,,,0.0909,0.9091,,True,completed
22,pkw,36.0,302.0,266.0,,2620.191,0.0,3.0,263.0,27.996,,,0.0113,0.9887,,True,completed
59,pkw,101.0,304.0,203.0,,1664.528,10.0,26.0,177.0,51.165,,,0.1281,0.8719,,True,completed
93,pkw,176.0,304.0,128.0,,1033.722,6.0,6.0,122.0,23.573,,,0.0469,0.9531,,True,completed
89,pkw,168.0,317.0,149.0,,684.222,60.0,68.0,81.0,84.876,,,0.4564,0.5436,,True,completed
109,pkw,211.0,330.0,119.0,,1039.811,8.0,8.0,111.0,19.599,,,0.0672,0.9328,,True,completed
103,pkw,195.0,333.0,138.0,,880.578,10.0,34.0,104.0,51.968,,,0.2464,0.7536,,True,completed
55,pkw,98.0,333.0,235.0,,2216.64,7.0,12.0,223.0,33.205,,,0.0511,0.9489,,True,completed
138,pkw,262.0,334.0,72.0,,662.721,0.0,0.0,72.0,5.669,,,0.0,1.0,,True,completed
110,pkw,212.0,336.0,124.0,,648.548,36.0,36.0,88.0,50.483,,,0.2903,0.7097,,True,completed
33,pkw,54.0,336.0,282.0,,2297.197,0.0,29.0,253.0,57.213,,,0.1028,0.8972,,True,completed
115,pkw,224.0,338.0,114.0,,746.151,28.0,28.0,86.0,38.099,,,0.2456,0.7544,,True,completed
56,pkw,98.0,344.0,246.0,,2129.221,0.0,0.0,246.0,25.963,,,0.0,1.0,,True,completed
114,pkw,223.0,345.0,122.0,,1128.513,4.0,4.0,118.0,16.734,,,0.0328,0.9672,,True,completed
38,pkw,65.0,345.0,280.0,,2131.842,42.0,60.0,220.0,84.265,,,0.2143,0.7857,,True,completed
54,pkw,96.0,345.0,249.0,,2415.021,0.0,8.0,241.0,30.461,,,0.0321,0.9679,,True,completed
63,pkw,110.0,349.0,239.0,,1972.492,13.0,29.0,210.0,60.116,,,0.1213,0.8787,,True,completed
163,pkw,307.0,351.0,44.0,,440.279,0.0,0.0,44.0,3.274,,,0.0,1.0,,True,completed
19,pkw,32.0,351.0,319.0,,2824.493,7.0,26.0,293.0,53.604,,,0.0815,0.9185,,True,completed
57,pkw,100.0,351.0,251.0,,1623.718,16.0,44.0,207.0,80.808,,,0.1753,0.8247,,True,completed
53,pkw,96.0,353.0,257.0,,2175.052,23.0,39.0,218.0,59.879,,,0.1518,0.8482,,True,completed
29,pkw,49.0,355.0,306.0,,2747.695,14.0,23.0,283.0,48.878,,,0.0752,0.9248,,True,completed
35,pkw,56.0,355.0,299.0,,2337.878,7.0,44.0,255.0,79.38,,,0.1472,0.8528,,True,completed
67,pkw,117.0,355.0,238.0,,2329.192,4.0,4.0,234.0,23.765,,,0.0168,0.9832,,True,completed
87,pkw,165.0,356.0,191.0,,1623.558,10.0,14.0,177.0,39.266,,,0.0733,0.9267,,True,completed
117,pkw,231.0,359.0,128.0,,534.345,47.0,60.0,68.0,78.489,,,0.4688,0.5312,,True,completed
64,pkw,111.0,364.0,253.0,,2430.698,0.0,8.0,245.0,32.559,,,0.0316,0.9684,,True,completed
118,pkw,232.0,367.0,135.0,,1018.537,3.0,3.0,132.0,19.882,,,0.0222,0.9778,,True,completed
91,pkw,173.0,370.0,197.0,,1270.814,45.0,45.0,152.0,71.065,,,0.2284,0.7716,,True,completed
108,pkw,209.0,373.0,164.0,,1396.049,12.0,12.0,152.0,32.426,,,0.0732,0.9268,,True,completed
120,pkw,237.0,373.0,136.0,,857.735,28.0,43.0,93.0,56.959,,,0.3162,0.6838,,True,completed
186,pkw,333.0,376.0,43.0,,444.869,0.0,0.0,43.0,1.961,,,0.0,1.0,,True,completed
151,pkw,291.0,377.0,86.0,,837.685,1.0,1.0,85.0,9.529,,,0.0116,0.9884,,True,completed
164,pkw,309.0,380.0,71.0,,732.233,0.0,0.0,71.0,3.319,,,0.0,1.0,,True,completed
58,pkw,100.0,385.0,285.0,,1588.009,96.0,122.0,163.0,139.773,,,0.4281,0.5719,,True,completed
44,pkw,82.0,386.0,304.0,,2213.713,26.0,65.0,239.0,99.513,,,0.2138,0.7862,,True,completed
137,pkw,261.0,389.0,128.0,,520.209,43.0,68.0,60.0,79.655,,,0.5312,0.4688,,True,completed
14,pkw,21.0,390.0,369.0,,2359.341,93.0,105.0,264.0,142.151,,,0.2846,0.7154,,True,completed
79,pkw,140.0,392.0,252.0,,1276.602,42.0,106.0,146.0,123.665,,,0.4206,0.5794,,True,completed
113,pkw,218.0,393.0,175.0,,1684.348,5.0,5.0,170.0,19.985,,,0.0286,0.9714,,True,completed
17,pkw,27.0,395.0,368.0,,2807.28,0.0,53.0,315.0,83.848,,,0.144,0.856,,True,completed
78,pkw,138.0,398.0,260.0,,1267.482,39.0,107.0,153.0,135.997,,,0.4115,0.5885,,True,completed
90,pkw,171.0,404.0,233.0,,2248.704,6.0,6.0,227.0,28.173,,,0.0258,0.9742,,True,completed
83,pkw,149.0,405.0,256.0,,1825.585,26.0,33.0,223.0,61.683,,,0.1289,0.8711,,True,completed
21,pkw,35.0,407.0,372.0,,2993.78,13.0,35.0,337.0,93.076,,,0.0941,0.9059,,True,completed
49,pkw,90.0,407.0,317.0,,2231.246,24.0,90.0,227.0,113.303,,,0.2839,0.7161,,True,completed
126,pkw,241.0,408.0,167.0,,1321.528,24.0,29.0,138.0,44.064,,,0.1737,0.8263,,True,completed
107,pkw,207.0,414.0,207.0,,1393.299,19.0,52.0,155.0,77.432,,,0.2512,0.7488,,True,completed
68,pkw,118.0,414.0,296.0,,2541.731,21.0,37.0,259.0,65.05,,,0.125,0.875,,True,completed
66,pkw,117.0,417.0,300.0,,2446.973,20.0,39.0,261.0,60.855,,,0.13,0.87,,True,completed
102,pkw,192.0,419.0,227.0,,1506.954,35.0,69.0,158.0,88.505,,,0.304,0.696,,True,completed
42,pkw,75.0,421.0,346.0,,2669.571,17.0,48.0,298.0,98.198,,,0.1387,0.8613,,True,completed
106,pkw,202.0,423.0,221.0,,1476.976,32.0,53.0,168.0,86.013,,,0.2398,0.7602,,True,completed
175,pkw,320.0,423.0,103.0,,735.389,23.0,23.0,80.0,35.814,,,0.2233,0.7767,,True,completed
214,pkw,374.0,423.0,49.0,,376.047,0.0,0.0,49.0,5.16,,,0.0,1.0,,True,completed
71,pkw,128.0,424.0,296.0,,2102.001,9.0,62.0,234.0,92.721,,,0.2095,0.7905,,True,completed
143,pkw,276.0,425.0,149.0,,1148.614,21.0,27.0,122.0,44.624,,,0.1812,0.8188,,True,completed
147,pkw,286.0,426.0,140.0,,1215.048,9.0,9.0,131.0,16.549,,,0.0643,0.9357,,True,completed
136,pkw,293.0,427.0,134.0,,906.779,19.0,20.0,114.0,45.327,,,0.1493,0.8507,,True,completed
121,pkw,239.0,428.0,189.0,,1492.432,5.0,8.0,181.0,32.718,,,0.0423,0.9577,,True,completed
193,pkw,343.0,434.0,91.0,,786.207,6.0,6.0,85.0,17.718,,,0.0659,0.9341,,True,completed
125,pkw,240.0,435.0,195.0,,1361.354,29.0,51.0,144.0,68.366,,,0.2615,0.7385,,True,completed
51,pkw,91.0,437.0,346.0,,2644.667,40.0,83.0,263.0,106.054,,,0.2399,0.7601,,True,completed
172,pkw,318.0,442.0,124.0,,1264.91,0.0,0.0,124.0,8.621,,,0.0,1.0,,True,completed
99,pkw,187.0,442.0,255.0,,1917.999,0.0,16.0,239.0,40.905,,,0.0627,0.9373,,True,completed
169,pkw,314.0,444.0,130.0,,998.871,4.0,4.0,126.0,31.243,,,0.0308,0.9692,,True,completed
86,pkw,154.0,448.0,294.0,,2299.456,0.0,57.0,237.0,75.397,,,0.1939,0.8061,,True,completed
96,pkw,181.0,452.0,271.0,,2337.686,0.0,26.0,245.0,51.494,,,0.0959,0.9041,,True,completed
97,pkw,183.0,452.0,269.0,,2139.769,34.0,47.0,222.0,74.351,,,0.1747,0.8253,,True,completed
167,pkw,313.0,455.0,142.0,,1485.416,0.0,0.0,142.0,6.76,,,0.0,1.0,,True,completed
206,pkw,359.0,460.0,101.0,,664.041,26.0,26.0,75.0,36.976,,,0.2574,0.7426,,True,completed
100,pkw,188.0,468.0,280.0,,2256.51,29.0,39.0,241.0,63.345,,,0.1393,0.8607,,True,completed
194,pkw,346.0,471.0,125.0,,785.779,30.0,37.0,88.0,52.302,,,0.296,0.704,,True,completed
77,pkw,137.0,475.0,338.0,,2546.863,0.0,62.0,276.0,106.049,,,0.1834,0.8166,,True,completed
48,pkw,87.0,478.0,391.0,,3030.769,38.0,63.0,328.0,101.291,,,0.1611,0.8389,,True,completed
84,pkw,150.0,480.0,330.0,,2920.211,0.0,21.0,309.0,60.408,,,0.0636,0.9364,,True,completed
141,pkw,265.0,482.0,217.0,,1623.856,20.0,40.0,177.0,69.153,,,0.1843,0.8157,,True,completed
132,pkw,247.0,483.0,236.0,,2327.764,0.0,0.0,236.0,17.712,,,0.0,1.0,,True,completed
146,pkw,279.0,483.0,204.0,,1797.161,0.0,7.0,197.0,30.932,,,0.0343,0.9657,,True,completed
15,pkw,22.0,483.0,461.0,,3081.808,49.0,140.0,321.0,180.293,,,0.3037,0.6963,,True,completed
153,pkw,294.0,484.0,190.0,,1170.349,0.0,67.0,123.0,83.667,,,0.3526,0.6474,,True,completed
197,pkw,343.0,484.0,141.0,,1071.843,4.0,17.0,124.0,43.073,,,0.1206,0.8794,,True,completed
198,pkw,349.0,484.0,135.0,,751.591,53.0,53.0,82.0,65.09,,,0.3926,0.6074,,True,completed
128,pkw,244.0,487.0,243.0,,2261.378,0.0,14.0,229.0,31.634,,,0.0576,0.9424,,True,completed
112,pkw,216.0,489.0,273.0,,1234.722,79.0,139.0,134.0,158.466,,,0.5092,0.4908,,True,completed
142,pkw,269.0,491.0,222.0,,1945.611,19.0,19.0,203.0,36.889,,,0.0856,0.9144,,True,completed
122,pkw,240.0,492.0,252.0,,2142.46,29.0,34.0,218.0,56.935,,,0.1349,0.8651,,True,completed
88,pkw,166.0,493.0,327.0,,1825.106,68.0,127.0,200.0,152.051,,,0.3884,0.6116,,True,completed
210,pkw,366.0,495.0,129.0,,925.206,32.0,32.0,97.0,43.94,,,0.2481,0.7519,,True,completed
213,pkw,370.0,495.0,125.0,,988.902,10.0,10.0,115.0,25.232,,,0.08,0.92,,True,completed
111,pkw,216.0,498.0,282.0,,1859.127,66.0,66.0,216.0,96.406,,,0.234,0.766,,True,completed
69,pkw,123.0,498.0,375.0,,2092.609,16.0,147.0,228.0,185.435,,,0.392,0.608,,True,completed
249,pkw,428.0,502.0,74.0,,738.815,0.0,0.0,74.0,5.549,,,0.0,1.0,,True,completed
94,pkw,181.0,503.0,322.0,,2315.576,26.0,60.0,262.0,88.888,,,0.1863,0.8137,,True,completed
161,pkw,305.0,505.0,200.0,,1693.583,16.0,26.0,174.0,42.97,,,0.13,0.87,,True,completed
227,pkw,391.0,505.0,114.0,,1062.991,0.0,0.0,114.0,9.99,,,0.0,1.0,,True,completed
192,pkw,339.0,511.0,172.0,,1408.095,17.0,26.0,146.0,35.218,,,0.1512,0.8488,,True,completed
286,pkw,468.0,512.0,44.0,,456.473,0.0,0.0,44.0,1.917,,,0.0,1.0,,True,completed
156,pkw,302.0,514.0,212.0,,2130.126,0.0,0.0,212.0,14.793,,,0.0,1.0,,True,completed
245,pkw,419.0,519.0,100.0,,901.479,0.0,0.0,100.0,10.026,,,0.0,1.0,,True,completed
104,pkw,196.0,525.0,329.0,,2423.203,9.0,59.0,270.0,96.497,,,0.1793,0.8207,,True,completed
129,pkw,245.0,525.0,280.0,,2358.961,9.0,29.0,251.0,65.355,,,0.1036,0.8964,,True,completed
238,pkw,408.0,529.0,121.0,,1105.135,7.0,7.0,114.0,19.579,,,0.0579,0.9421,,True,completed
62,pkw,108.0,529.0,421.0,,2970.894,21.0,96.0,325.0,115.985,,,0.228,0.772,,True,completed
185,pkw,333.0,535.0,202.0,,1455.527,12.0,50.0,152.0,70.001,,,0.2475,0.7525,,True,completed
188,pkw,335.0,535.0,200.0,,1806.832,8.0,8.0,192.0,35.226,,,0.04,0.96,,True,completed
195,pkw,341.0,535.0,194.0,,1645.694,0.0,27.0,167.0,40.986,,,0.1392,0.8608,,True,completed
101,pkw,188.0,539.0,351.0,,1646.228,75.0,156.0,195.0,191.668,,,0.4444,0.5556,,True,completed
339,pkw,532.0,540.0,8.0,,73.349,0.0,0.0,8.0,0.399,,,0.0,1.0,,True,completed
256,pkw,436.0,543.0,107.0,,976.325,0.0,0.0,107.0,13.194,,,0.0,1.0,,True,completed
162,pkw,305.0,544.0,239.0,,2011.692,28.0,29.0,210.0,51.693,,,0.1213,0.8787,,True,completed
235,pkw,403.0,544.0,141.0,,1326.729,0.0,0.0,141.0,13.47,,,0.0,1.0,,True,completed
250,pkw,429.0,544.0,115.0,,817.139,17.0,29.0,86.0,40.36,,,0.2522,0.7478,,True,completed
275,pkw,452.0,544.0,92.0,,741.495,16.0,16.0,76.0,24.265,,,0.1739,0.8261,,True,completed
155,pkw,301.0,547.0,246.0,,2247.395,16.0,16.0,230.0,38.115,,,0.065,0.935,,True,completed
130,pkw,245.0,548.0,303.0,,1908.224,50.0,78.0,225.0,120.528,,,0.2574,0.7426,,True,completed
145,pkw,277.0,549.0,272.0,,2079.069,4.0,24.0,248.0,73.102,,,0.0882,0.9118,,True,completed
144,pkw,277.0,550.0,273.0,,1835.976,47.0,64.0,209.0,84.071,,,0.2344,0.7656,,True,completed
95,pkw,181.0,556.0,375.0,,1422.609,76.0,205.0,170.0,243.605,,,0.5467,0.4533,,True,completed
168,pkw,313.0,557.0,244.0,,2124.043,6.0,14.0,230.0,48.737,,,0.0574,0.9426,,True,completed
221,pkw,385.0,557.0,172.0,,1268.989,6.0,34.0,138.0,56.086,,,0.1977,0.8023,,True,completed
133,pkw,251.0,560.0,309.0,,2519.3,14.0,42.0,267.0,79.426,,,0.1359,0.8641,,True,completed
332,pkw,516.0,562.0,46.0,,475.239,0.0,0.0,46.0,2.228,,,0.0,1.0,,True,completed
308,pkw,491.0,563.0,72.0,,584.299,10.0,10.0,62.0,18.413,,,0.1389,0.8611,,True,completed
157,pkw,302.0,565.0,263.0,,1696.076,18.0,78.0,185.0,101.827,,,0.2966,0.7034,,True,completed
80,pkw,142.0,567.0,425.0,,2292.092,80.0,162.0,263.0,206.258,,,0.3812,0.6188,,True,completed
123,pkw,240.0,569.0,329.0,,1562.973,67.0,127.0,202.0,169.04,,,0.386,0.614,,True,completed
262,pkw,442.0,569.0,127.0,,1176.944,0.0,0.0,127.0,10.291,,,0.0,1.0,,True,completed
266,pkw,445.0,569.0,124.0,,877.963,13.0,29.0,95.0,43.983,,,0.2339,0.7661,,True,completed
259,pkw,438.0,570.0,132.0,,1105.25,0.0,0.0,132.0,9.865,,,0.0,1.0,,True,completed
364,pkw,556.0,574.0,18.0,,149.803,0.0,0.0,18.0,3.379,,,0.0,1.0,,True,completed
236,pkw,406.0,578.0,172.0,,1419.438,0.0,11.0,161.0,42.419,,,0.064,0.936,,True,completed
76,pkw,136.0,581.0,445.0,,2634.259,46.0,153.0,292.0,196.448,,,0.3438,0.6562,,True,completed
160,pkw,303.0,583.0,280.0,,2519.33,34.0,34.0,246.0,51.105,,,0.1214,0.8786,,True,completed
92,pkw,175.0,583.0,408.0,,2375.96,0.0,165.0,243.0,184.663,,,0.4044,0.5956,,True,completed
219,pkw,384.0,584.0,200.0,,1576.099,18.0,39.0,161.0,54.959,,,0.195,0.805,,True,completed
209,pkw,365.0,586.0,221.0,,2130.934,6.0,6.0,215.0,25.418,,,0.0271,0.9729,,True,completed
208,pkw,365.0,587.0,222.0,,1834.174,1.0,1.0,221.0,29.124,,,0.0045,0.9955,,True,completed
252,pkw,430.0,587.0,157.0,,1524.769,0.0,3.0,154.0,14.255,,,0.0191,0.9809,,True,completed
74,pkw,134.0,588.0,454.0,,2613.72,49.0,168.0,286.0,196.155,,,0.37,0.63,,True,completed
294,pkw,480.0,592.0,112.0,,840.188,0.0,3.0,109.0,15.829,,,0.0268,0.9732,,True,completed
139,pkw,263.0,597.0,334.0,,2014.536,0.0,121.0,213.0,151.075,,,0.3623,0.6377,,True,completed
105,pkw,198.0,598.0,400.0,,2839.907,3.0,120.0,280.0,142.761,,,0.3,0.7,,True,completed
224,pkw,390.0,599.0,209.0,,1983.967,4.0,8.0,201.0,28.95,,,0.0383,0.9617,,True,completed
265,pkw,444.0,601.0,157.0,,1490.629,0.0,0.0,157.0,10.802,,,0.0,1.0,,True,completed
72,pkw,129.0,601.0,472.0,,2443.945,12.0,222.0,250.0,241.779,,,0.4703,0.5297,,True,completed
202,pkw,352.0,602.0,250.0,,1790.054,0.0,1.0,249.0,26.109,,,0.004,0.996,,True,completed
234,pkw,401.0,602.0,201.0,,1659.743,7.0,17.0,184.0,48.765,,,0.0846,0.9154,,True,completed
150,pkw,296.0,604.0,308.0,,2608.278,0.0,24.0,284.0,66.014,,,0.0779,0.9221,,True,completed
170,pkw,315.0,605.0,290.0,,2609.203,12.0,22.0,268.0,53.44,,,0.0759,0.9241,,True,completed
232,pkw,400.0,605.0,205.0,,1869.102,8.0,8.0,197.0,33.653,,,0.039,0.961,,True,completed
325,pkw,512.0,606.0,94.0,,646.879,8.0,8.0,86.0,20.949,,,0.0851,0.9149,,True,completed
212,pkw,369.0,608.0,239.0,,2236.621,4.0,14.0,225.0,34.844,,,0.0586,0.9414,,True,completed
119,pkw,232.0,610.0,378.0,,3192.613,6.0,48.0,330.0,75.127,,,0.127,0.873,,True,completed
300,pkw,482.0,610.0,128.0,,1264.826,0.0,0.0,128.0,9.705,,,0.0,1.0,,True,completed
228,pkw,392.0,611.0,219.0,,1987.857,5.0,11.0,208.0,33.647,,,0.0502,0.9498,,True,completed
313,pkw,498.0,612.0,114.0,,1011.303,0.0,0.0,114.0,10.008,,,0.0,1.0,,True,completed
264,pkw,444.0,615.0,171.0,,1266.615,16.0,42.0,129.0,55.093,,,0.2456,0.7544,,True,completed
322,pkw,509.0,621.0,112.0,,1008.586,5.0,5.0,107.0,18.773,,,0.0446,0.9554,,True,completed
176,pkw,320.0,627.0,307.0,,2535.182,0.0,44.0,263.0,68.831,,,0.1433,0.8567,,True,completed
284,pkw,467.0,629.0,162.0,,1639.756,0.0,0.0,162.0,10.568,,,0.0,1.0,,True,completed
183,pkw,332.0,630.0,298.0,,2772.056,16.0,16.0,282.0,46.336,,,0.0537,0.9463,,True,completed
233,pkw,401.0,630.0,229.0,,2272.893,3.0,3.0,226.0,21.878,,,0.0131,0.9869,,True,completed
336,pkw,524.0,631.0,107.0,,748.029,16.0,17.0,90.0,31.698,,,0.1589,0.8411,,True,completed
154,pkw,299.0,632.0,333.0,,2963.684,0.0,38.0,295.0,63.668,,,0.1141,0.8859,,True,completed
116,pkw,233.0,633.0,400.0,,2596.444,48.0,105.0,295.0,162.5,,,0.2625,0.7375,,True,completed
165,pkw,309.0,633.0,324.0,,2578.313,0.0,18.0,306.0,50.38,,,0.0556,0.9444,,True,completed
243,pkw,417.0,633.0,216.0,,1523.739,28.0,42.0,174.0,71.951,,,0.1944,0.8056,,True,completed
344,pkw,537.0,634.0,97.0,,883.549,4.0,4.0,93.0,16.48,,,0.0412,0.9588,,True,completed
152,pkw,294.0,637.0,343.0,,1859.445,76.0,113.0,230.0,164.264,,,0.3294,0.6706,,True,completed
25,pkw,43.0,637.0,594.0,,3388.634,14.0,198.0,396.0,228.838,,,0.3333,0.6667,,True,completed
127,pkw,243.0,639.0,396.0,,2255.55,35.0,157.0,239.0,186.852,,,0.3965,0.6035,,True,completed
422,pkw,613.0,642.0,29.0,,190.078,5.0,5.0,24.0,10.893,,,0.1724,0.8276,,True,completed
277,pkw,453.0,646.0,193.0,,1638.012,11.0,23.0,170.0,44.577,,,0.1192,0.8808,,True,completed
258,pkw,439.0,652.0,213.0,,1527.809,8.0,38.0,175.0,66.987,,,0.1784,0.8216,,True,completed
211,pkw,367.0,653.0,286.0,,2008.937,0.0,76.0,210.0,103.779,,,0.2657,0.7343,,True,completed
333,pkw,516.0,654.0,138.0,,454.971,90.0,90.0,48.0,95.781,,,0.6522,0.3478,,True,completed
182,pkw,328.0,655.0,327.0,,2221.285,24.0,77.0,250.0,121.569,,,0.2355,0.7645,,True,completed
229,pkw,393.0,656.0,263.0,,2255.9,1.0,25.0,238.0,57.713,,,0.0951,0.9049,,True,completed
217,pkw,380.0,658.0,278.0,,1398.428,28.0,96.0,182.0,141.02,,,0.3453,0.6547,,True,completed
158,pkw,302.0,663.0,361.0,,2003.285,44.0,132.0,229.0,179.068,,,0.3657,0.6343,,True,completed
166,pkw,312.0,663.0,351.0,,1965.007,72.0,111.0,240.0,171.952,,,0.3162,0.6838,,True,completed
311,pkw,496.0,664.0,168.0,,1491.588,12.0,12.0,156.0,26.347,,,0.0714,0.9286,,True,completed
316,pkw,502.0,664.0,162.0,,1610.117,0.0,4.0,158.0,15.964,,,0.0247,0.9753,,True,completed
335,pkw,523.0,664.0,141.0,,1131.3,19.0,19.0,122.0,36.865,,,0.1348,0.8652,,True,completed
124,pkw,240.0,665.0,425.0,,2697.015,57.0,128.0,297.0,180.626,,,0.3012,0.6988,,True,completed
134,pkw,255.0,665.0,410.0,,2275.221,83.0,140.0,270.0,201.468,,,0.3415,0.6585,,True,completed
340,pkw,532.0,665.0,133.0,,1398.963,0.0,0.0,133.0,6.092,,,0.0,1.0,,True,completed
178,pkw,321.0,667.0,346.0,,2353.038,78.0,80.0,266.0,129.018,,,0.2312,0.7688,,True,completed
203,pkw,354.0,669.0,315.0,,2302.82,0.0,40.0,275.0,70.587,,,0.127,0.873,,True,completed
369,pkw,562.0,670.0,108.0,,669.456,32.0,32.0,76.0,42.769,,,0.2963,0.7037,,True,completed
279,pkw,454.0,671.0,217.0,,1657.063,2.0,5.0,212.0,33.193,,,0.023,0.977,,True,completed
296,pkw,481.0,672.0,191.0,,1834.314,2.0,2.0,189.0,23.897,,,0.0105,0.9895,,True,completed
305,pkw,489.0,674.0,185.0,,1685.739,15.0,15.0,170.0,31.198,,,0.0811,0.9189,,True,completed
231,pkw,400.0,675.0,275.0,,1635.054,37.0,82.0,193.0,113.256,,,0.2982,0.7018,,True,completed
351,pkw,541.0,677.0,136.0,,1327.458,0.0,0.0,136.0,12.78,,,0.0,1.0,,True,completed
