vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
75,pkw,334.0,585.0,251.0,,1163.415,67.0,131.0,120.0,142.961,,,0.5219,0.4781,,True,completed
55,pkw,273.0,586.0,313.0,,1733.289,11.0,135.0,178.0,155.335,,,0.4313,0.5687,,True,completed
41,pkw,202.0,587.0,385.0,,1444.907,6.0,227.0,158.0,246.547,,,0.5896,0.4104,,True,completed
103,pkw,423.0,593.0,170.0,,1135.71,8.0,47.0,123.0,58.495,,,0.2765,0.7235,,True,completed
89,pkw,380.0,593.0,213.0,,1697.482,0.0,17.0,196.0,35.179,,,0.0798,0.9202,,True,completed
112,pkw,458.0,596.0,138.0,,863.199,28.0,33.0,105.0,47.666,,,0.2391,0.7609,,True,completed
140,pkw,547.0,601.0,54.0,,561.505,0.0,0.0,54.0,2.464,,,0.0,1.0,,True,completed
105,pkw,436.0,607.0,171.0,,1707.729,0.0,0.0,171.0,14.791,,,0.0,1.0,,True,completed
107,pkw,437.0,607.0,170.0,,1442.88,5.0,5.0,165.0,22.325,,,0.0294,0.9706,,True,completed
48,pkw,241.0,608.0,367.0,,2035.218,4.0,137.0,230.0,166.09,,,0.3733,0.6267,,True,completed
46,pkw,232.0,610.0,378.0,,1462.701,31.0,204.0,174.0,220.767,,,0.5397,0.4603,,True,completed
87,pkw,374.0,619.0,245.0,,1759.505,8.0,67.0,178.0,75.577,,,0.2735,0.7265,,True,completed
100,pkw,414.0,620.0,206.0,,1708.615,0.0,10.0,196.0,31.881,,,0.0485,0.9515,,True,completed
108,pkw,444.0,622.0,178.0,,863.476,65.0,86.0,92.0,88.586,,,0.4831,0.5169,,True,completed
91,pkw,384.0,624.0,240.0,,2051.154,31.0,31.0,209.0,43.402,,,0.1292,0.8708,,True,completed
62,pkw,302.0,629.0,327.0,,1704.524,0.0,129.0,198.0,148.826,,,0.3945,0.6055,,True,completed
79,pkw,343.0,629.0,286.0,,880.559,63.0,178.0,108.0,192.387,,,0.6224,0.3776,,True,completed
78,pkw,337.0,630.0,293.0,,1470.884,33.0,129.0,164.0,159.215,,,0.4403,0.5597,,True,completed
94,pkw,400.0,634.0,234.0,,2063.211,9.0,10.0,224.0,35.406,,,0.0427,0.9573,,True,completed
131,pkw,523.0,635.0,112.0,,1143.903,0.0,0.0,112.0,7.279,,,0.0,1.0,,True,completed
51,pkw,255.0,642.0,387.0,,1752.469,34.0,207.0,180.0,227.787,,,0.5349,0.4651,,True,completed
73,pkw,328.0,643.0,315.0,,2025.283,2.0,86.0,229.0,126.731,,,0.273,0.727,,True,completed
34,pkw,181.0,647.0,466.0,,2028.076,5.0,254.0,212.0,281.463,,,0.5451,0.4549,,True,completed
126,pkw,502.0,651.0,149.0,,870.753,62.0,62.0,87.0,69.631,,,0.4161,0.5839,,True,completed
59,pkw,282.0,651.0,369.0,,1729.288,0.0,178.0,191.0,206.749,,,0.4824,0.5176,,True,completed
116,pkw,475.0,654.0,179.0,,1486.812,16.0,16.0,163.0,35.678,,,0.0894,0.9106,,True,completed
132,pkw,524.0,657.0,133.0,,875.446,24.0,31.0,102.0,34.922,,,0.2331,0.7669,,True,completed
85,pkw,365.0,664.0,299.0,,1459.219,68.0,147.0,152.0,166.122,,,0.4916,0.5084,,True,completed
32,pkw,175.0,667.0,492.0,,1167.611,64.0,349.0,143.0,362.888,,,0.7093,0.2907,,True,completed
125,pkw,496.0,669.0,173.0,,1422.899,0.0,24.0,149.0,41.89,,,0.1387,0.8613,,True,completed
33,pkw,181.0,670.0,489.0,,1440.357,75.0,336.0,153.0,358.405,,,0.6871,0.3129,,True,completed
119,pkw,481.0,678.0,197.0,,2025.153,0.0,0.0,197.0,12.432,,,0.0,1.0,,True,completed
163,pkw,607.0,693.0,86.0,,857.091,0.0,0.0,86.0,7.861,,,0.0,1.0,,True,completed
138,pkw,544.0,694.0,150.0,,1424.932,0.0,0.0,150.0,15.185,,,0.0,1.0,,True,completed
99,pkw,410.0,694.0,284.0,,1182.43,29.0,122.0,162.0,138.65,,,0.4296,0.5704,,True,completed
176,pkw,624.0,695.0,71.0,,570.018,11.0,11.0,60.0,18.575,,,0.1549,0.8451,,True,completed
114,pkw,469.0,696.0,227.0,,1446.363,0.0,58.0,169.0,78.055,,,0.2555,0.7445,,True,completed
187,pkw,639.0,699.0,60.0,,548.964,0.0,0.0,60.0,6.486,,,0.0,1.0,,True,completed
144,pkw,563.0,701.0,138.0,,1132.098,14.0,14.0,124.0,34.206,,,0.1014,0.8986,,True,completed
147,pkw,569.0,701.0,132.0,,1146.548,0.0,0.0,132.0,16.239,,,0.0,1.0,,True,completed
175,pkw,622.0,706.0,84.0,,862.87,0.0,0.0,84.0,4.629,,,0.0,1.0,,True,completed
152,pkw,594.0,710.0,116.0,,1145.539,0.0,0.0,116.0,11.381,,,0.0,1.0,,True,completed
109,pkw,449.0,713.0,264.0,,1466.453,35.0,105.0,159.0,124.073,,,0.3977,0.6023,,True,completed
106,pkw,436.0,716.0,280.0,,1724.19,0.0,96.0,184.0,119.529,,,0.3429,0.6571,,True,completed
158,pkw,602.0,719.0,117.0,,1160.949,0.0,0.0,117.0,11.514,,,0.0,1.0,,True,completed
60,pkw,299.0,719.0,420.0,,1150.441,12.0,300.0,120.0,292.051,,,0.7143,0.2857,,True,completed
183,pkw,635.0,727.0,92.0,,856.869,0.0,0.0,92.0,13.23,,,0.0,1.0,,True,completed
179,pkw,630.0,730.0,100.0,,860.552,0.0,0.0,100.0,5.611,,,0.0,1.0,,True,completed
71,pkw,320.0,731.0,411.0,,1104.942,75.0,300.0,111.0,309.962,,,0.7299,0.2701,,True,completed
115,pkw,473.0,733.0,260.0,,1429.113,2.0,92.0,168.0,112.679,,,0.3538,0.6462,,True,completed
95,pkw,401.0,738.0,337.0,,1752.518,11.0,136.0,201.0,155.338,,,0.4036,0.5964,,True,completed
141,pkw,550.0,740.0,190.0,,1696.802,6.0,6.0,184.0,21.934,,,0.0316,0.9684,,True,completed
171,pkw,619.0,749.0,130.0,,876.631,2.0,11.0,119.0,14.769,,,0.0846,0.9154,,True,completed
146,pkw,565.0,755.0,190.0,,1697.182,0.0,13.0,177.0,33.894,,,0.0684,0.9316,,True,completed
178,pkw,628.0,756.0,128.0,,1155.696,4.0,4.0,124.0,22.683,,,0.0312,0.9688,,True,completed
120,pkw,483.0,760.0,277.0,,1437.805,41.0,131.0,146.0,145.386,,,0.4729,0.5271,,True,completed
174,pkw,621.0,762.0,141.0,,1168.667,24.0,24.0,117.0,34.336,,,0.1702,0.8298,,True,completed
204,pkw,670.0,764.0,94.0,,863.356,4.0,4.0,90.0,14.96,,,0.0426,0.9574,,True,completed
164,pkw,609.0,766.0,157.0,,859.778,38.0,68.0,89.0,78.268,,,0.4331,0.5669,,True,completed
145,pkw,564.0,768.0,204.0,,1728.275,0.0,28.0,176.0,46.455,,,0.1373,0.8627,,True,completed
153,pkw,599.0,775.0,176.0,,872.667,29.0,75.0,101.0,91.958,,,0.4261,0.5739,,True,completed
205,pkw,674.0,775.0,101.0,,893.237,7.0,7.0,94.0,12.262,,,0.0693,0.9307,,True,completed
130,pkw,518.0,787.0,269.0,,1438.308,14.0,120.0,149.0,137.88,,,0.4461,0.5539,,True,completed
162,pkw,605.0,790.0,185.0,,1444.095,12.0,35.0,150.0,53.37,,,0.1892,0.8108,,True,completed
149,pkw,576.0,792.0,216.0,,875.77,35.0,122.0,94.0,136.18,,,0.5648,0.4352,,True,completed
200,pkw,665.0,792.0,127.0,,1165.645,5.0,5.0,122.0,20.516,,,0.0394,0.9606,,True,completed
161,pkw,604.0,793.0,189.0,,1427.192,4.0,32.0,157.0,51.127,,,0.1693,0.8307,,True,completed
185,pkw,638.0,794.0,156.0,,1414.715,1.0,1.0,155.0,26.319,,,0.0064,0.9936,,True,completed
207,pkw,675.0,798.0,123.0,,1160.684,1.0,1.0,122.0,17.034,,,0.0081,0.9919,,True,completed
151,pkw,587.0,799.0,212.0,,1717.789,9.0,35.0,177.0,47.559,,,0.1651,0.8349,,True,completed
186,pkw,638.0,799.0,161.0,,1432.732,0.0,0.0,161.0,14.158,,,0.0,1.0,,True,completed
61,pkw,301.0,802.0,501.0,,1715.244,7.0,304.0,197.0,323.812,,,0.6068,0.3932,,True,completed
224,pkw,710.0,803.0,93.0,,855.899,3.0,3.0,90.0,14.582,,,0.0323,0.9677,,True,completed
199,pkw,660.0,808.0,148.0,,1411.367,5.0,5.0,143.0,18.796,,,0.0338,0.9662,,True,completed
202,pkw,667.0,808.0,141.0,,1164.735,0.0,0.0,141.0,7.88,,,0.0,1.0,,True,completed
135,pkw,540.0,811.0,271.0,,1465.021,26.0,72.0,199.0,96.255,,,0.2657,0.7343,,True,completed
129,pkw,512.0,812.0,300.0,,2063.93,35.0,81.0,219.0,112.72,,,0.27,0.73,,True,completed
169,pkw,617.0,813.0,196.0,,880.854,31.0,96.0,100.0,108.416,,,0.4898,0.5102,,True,completed
177,pkw,627.0,816.0,189.0,,1457.22,9.0,26.0,163.0,46.666,,,0.1376,0.8624,,True,completed
193,pkw,651.0,819.0,168.0,,1429.899,0.0,8.0,160.0,28.283,,,0.0476,0.9524,,True,completed
123,pkw,491.0,821.0,330.0,,2051.561,21.0,61.0,269.0,90.032,,,0.1848,0.8152,,True,completed
166,pkw,612.0,821.0,209.0,,1154.464,3.0,85.0,124.0,103.851,,,0.4067,0.5933,,True,completed
220,pkw,700.0,821.0,121.0,,1131.151,6.0,6.0,115.0,10.277,,,0.0496,0.9504,,True,completed
211,pkw,684.0,825.0,141.0,,870.223,29.0,38.0,103.0,61.679,,,0.2695,0.7305,,True,completed
143,pkw,562.0,827.0,265.0,,1441.995,4.0,116.0,149.0,133.529,,,0.4377,0.5623,,True,completed
243,pkw,742.0,830.0,88.0,,851.096,1.0,1.0,87.0,9.866,,,0.0114,0.9886,,True,completed
165,pkw,609.0,832.0,223.0,,1139.248,11.0,105.0,118.0,118.458,,,0.4709,0.5291,,True,completed
36,pkw,184.0,832.0,648.0,,1764.59,69.0,457.0,191.0,487.745,,,0.7052,0.2948,,True,completed
181,pkw,633.0,836.0,203.0,,1158.282,67.0,80.0,123.0,97.747,,,0.3941,0.6059,,True,completed
159,pkw,603.0,838.0,235.0,,1161.919,64.0,104.0,131.0,123.355,,,0.4426,0.5574,,True,completed
189,pkw,643.0,839.0,196.0,,1162.573,24.0,46.0,150.0,63.574,,,0.2347,0.7653,,True,completed
122,pkw,488.0,841.0,353.0,,1164.495,62.0,230.0,123.0,246.78,,,0.6516,0.3484,,True,completed
117,pkw,476.0,843.0,367.0,,1157.339,61.0,233.0,134.0,261.501,,,0.6349,0.3651,,True,completed
118,pkw,481.0,843.0,362.0,,1467.3,45.0,183.0,179.0,205.878,,,0.5055,0.4945,,True,completed
244,pkw,744.0,843.0,99.0,,863.078,2.0,2.0,97.0,19.721,,,0.0202,0.9798,,True,completed
212,pkw,687.0,847.0,160.0,,1427.766,0.0,14.0,146.0,28.675,,,0.0875,0.9125,,True,completed
223,pkw,706.0,848.0,142.0,,1162.188,3.0,14.0,128.0,26.735,,,0.0986,0.9014,,True,completed
157,pkw,602.0,849.0,247.0,,1728.76,13.0,62.0,185.0,89.66,,,0.251,0.749,,True,completed
227,pkw,717.0,850.0,133.0,,856.103,41.0,44.0,89.0,54.619,,,0.3308,0.6692,,True,completed
228,pkw,717.0,851.0,134.0,,1158.433,10.0,12.0,122.0,27.983,,,0.0896,0.9104,,True,completed
180,pkw,632.0,852.0,220.0,,2048.514,18.0,18.0,202.0,33.436,,,0.0818,0.9182,,True,completed
88,pkw,375.0,852.0,477.0,,1477.744,4.0,313.0,164.0,342.986,,,0.6562,0.3438,,True,completed
156,pkw,602.0,855.0,253.0,,1730.391,0.0,56.0,197.0,80.329,,,0.2213,0.7787,,True,completed
198,pkw,659.0,855.0,196.0,,1436.185,0.0,48.0,148.0,65.055,,,0.2449,0.7551,,True,completed
201,pkw,665.0,859.0,194.0,,1730.974,0.0,2.0,192.0,36.312,,,0.0103,0.9897,,True,completed
170,pkw,618.0,860.0,242.0,,1469.297,26.0,59.0,183.0,76.614,,,0.2438,0.7562,,True,completed
216,pkw,696.0,871.0,175.0,,1463.779,23.0,23.0,152.0,38.992,,,0.1314,0.8686,,True,completed
192,pkw,649.0,873.0,224.0,,2055.209,0.0,16.0,208.0,36.847,,,0.0714,0.9286,,True,completed
271,pkw,798.0,881.0,83.0,,868.54,0.0,0.0,83.0,3.655,,,0.0,1.0,,True,completed
253,pkw,760.0,883.0,123.0,,1171.487,5.0,5.0,118.0,15.971,,,0.0407,0.9593,,True,completed
74,pkw,332.0,883.0,551.0,,2017.873,12.0,333.0,218.0,352.036,,,0.6044,0.3956,,True,completed
221,pkw,701.0,885.0,184.0,,1750.113,8.0,8.0,176.0,16.41,,,0.0435,0.9565,,True,completed
229,pkw,718.0,885.0,167.0,,1466.102,4.0,4.0,163.0,33.513,,,0.024,0.976,,True,completed
127,pkw,509.0,889.0,380.0,,1176.738,34.0,230.0,150.0,246.222,,,0.6053,0.3947,,True,completed
249,pkw,753.0,889.0,136.0,,1126.551,15.0,15.0,121.0,32.986,,,0.1103,0.8897,,True,completed
93,pkw,391.0,889.0,498.0,,1412.139,3.0,339.0,159.0,364.575,,,0.6807,0.3193,,True,completed
213,pkw,690.0,890.0,200.0,,1464.325,2.0,14.0,186.0,36.286,,,0.07,0.93,,True,completed
263,pkw,783.0,892.0,109.0,,871.032,21.0,21.0,88.0,29.102,,,0.1927,0.8073,,True,completed
252,pkw,758.0,895.0,137.0,,878.403,44.0,44.0,93.0,52.795,,,0.3212,0.6788,,True,completed
240,pkw,737.0,898.0,161.0,,1162.717,18.0,26.0,135.0,31.208,,,0.1615,0.8385,,True,completed
197,pkw,656.0,899.0,243.0,,1760.551,8.0,58.0,185.0,82.541,,,0.2387,0.7613,,True,completed
137,pkw,543.0,903.0,360.0,,1415.353,1.0,194.0,166.0,218.417,,,0.5389,0.4611,,True,completed
282,pkw,818.0,909.0,91.0,,865.17,0.0,0.0,91.0,5.083,,,0.0,1.0,,True,completed
241,pkw,738.0,916.0,178.0,,1421.211,0.0,21.0,157.0,36.166,,,0.118,0.882,,True,completed
49,pkw,245.0,920.0,675.0,,1418.285,75.0,526.0,149.0,546.562,,,0.7793,0.2207,,True,completed
70,pkw,320.0,922.0,602.0,,1434.578,69.0,454.0,148.0,472.066,,,0.7542,0.2458,,True,completed
248,pkw,752.0,924.0,172.0,,1165.198,54.0,54.0,118.0,65.945,,,0.314,0.686,,True,completed
274,pkw,802.0,926.0,124.0,,873.411,35.0,35.0,89.0,44.392,,,0.2823,0.7177,,True,completed
150,pkw,579.0,927.0,348.0,,2025.249,14.0,129.0,219.0,163.653,,,0.3707,0.6293,,True,completed
261,pkw,781.0,927.0,146.0,,1173.581,14.0,14.0,132.0,19.919,,,0.0959,0.9041,,True,completed
255,pkw,766.0,932.0,166.0,,1165.59,0.0,36.0,130.0,59.767,,,0.2169,0.7831,,True,completed
168,pkw,615.0,934.0,319.0,,2005.11,0.0,81.0,238.0,106.754,,,0.2539,0.7461,,True,completed
215,pkw,691.0,938.0,247.0,,2026.596,8.0,26.0,221.0,62.291,,,0.1053,0.8947,,True,completed
230,pkw,723.0,940.0,217.0,,1441.789,41.0,68.0,149.0,85.3,,,0.3134,0.6866,,True,completed
291,pkw,839.0,941.0,102.0,,857.502,8.0,8.0,94.0,23.333,,,0.0784,0.9216,,True,completed
210,pkw,684.0,942.0,258.0,,1176.738,35.0,131.0,127.0,150.997,,,0.5078,0.4922,,True,completed
134,pkw,540.0,945.0,405.0,,1461.207,67.0,247.0,158.0,272.49,,,0.6099,0.3901,,True,completed
322,pkw,890.0,946.0,56.0,,547.203,0.0,0.0,56.0,5.412,,,0.0,1.0,,True,completed
277,pkw,807.0,947.0,140.0,,1413.327,0.0,0.0,140.0,10.607,,,0.0,1.0,,True,completed
222,pkw,703.0,952.0,249.0,,1177.501,19.0,92.0,157.0,112.773,,,0.3695,0.6305,,True,completed
246,pkw,749.0,953.0,204.0,,1459.284,35.0,49.0,155.0,71.211,,,0.2402,0.7598,,True,completed
273,pkw,798.0,953.0,155.0,,1161.382,0.0,12.0,143.0,24.557,,,0.0774,0.9226,,True,completed
214,pkw,691.0,957.0,266.0,,1444.706,4.0,103.0,163.0,120.984,,,0.3872,0.6128,,True,completed
190,pkw,644.0,958.0,314.0,,2353.583,0.0,53.0,261.0,73.475,,,0.1688,0.8312,,True,completed
258,pkw,773.0,959.0,186.0,,1450.456,7.0,35.0,151.0,44.41,,,0.1882,0.8118,,True,completed
267,pkw,791.0,959.0,168.0,,1744.919,0.0,0.0,168.0,9.3,,,0.0,1.0,,True,completed
247,pkw,750.0,962.0,212.0,,1439.418,55.0,61.0,151.0,80.956,,,0.2877,0.7123,,True,completed
301,pkw,846.0,962.0,116.0,,1127.006,4.0,4.0,112.0,12.51,,,0.0345,0.9655,,True,completed
196,pkw,654.0,965.0,311.0,,1177.786,32.0,177.0,134.0,197.078,,,0.5691,0.4309,,True,completed
299,pkw,845.0,970.0,125.0,,1144.218,10.0,10.0,115.0,20.404,,,0.08,0.92,,True,completed
237,pkw,735.0,971.0,236.0,,1465.355,31.0,75.0,161.0,85.577,,,0.3178,0.6822,,True,completed
278,pkw,809.0,971.0,162.0,,1421.091,0.0,12.0,150.0,26.088,,,0.0741,0.9259,,True,completed
148,pkw,573.0,975.0,402.0,,863.608,66.0,300.0,102.0,314.596,,,0.7463,0.2537,,True,completed
324,pkw,894.0,976.0,82.0,,863.415,0.0,0.0,82.0,3.113,,,0.0,1.0,,True,completed
293,pkw,840.0,977.0,137.0,,1143.52,0.0,0.0,137.0,9.698,,,0.0,1.0,,True,completed
286,pkw,828.0,979.0,151.0,,1465.328,6.0,6.0,145.0,18.119,,,0.0397,0.9603,,True,completed
302,pkw,847.0,981.0,134.0,,1183.845,7.0,10.0,124.0,26.453,,,0.0746,0.9254,,True,completed
269,pkw,795.0,982.0,187.0,,863.883,62.0,87.0,100.0,98.572,,,0.4652,0.5348,,True,completed
262,pkw,781.0,983.0,202.0,,1444.991,10.0,48.0,154.0,60.23,,,0.2376,0.7624,,True,completed
276,pkw,807.0,984.0,177.0,,1456.677,7.0,24.0,153.0,44.787,,,0.1356,0.8644,,True,completed
292,pkw,840.0,986.0,146.0,,1463.147,0.0,1.0,145.0,13.019,,,0.0068,0.9932,,True,completed
309,pkw,862.0,992.0,130.0,,868.217,28.0,36.0,94.0,41.379,,,0.2769,0.7231,,True,completed
352,pkw,924.0,993.0,69.0,,573.286,7.0,7.0,62.0,15.709,,,0.1014,0.8986,,True,completed
121,pkw,484.0,994.0,510.0,,1762.122,67.0,290.0,220.0,327.636,,,0.5686,0.4314,,True,completed
