vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
29,pkw,158.0,382.0,224.0,,1161.601,37.0,100.0,124.0,111.106,,,0.4464,0.5536,,True,completed
32,pkw,170.0,383.0,213.0,,1777.763,0.0,1.0,212.0,16.998,,,0.0047,0.9953,,True,completed
45,pkw,218.0,383.0,165.0,,1168.257,36.0,41.0,124.0,57.164,,,0.2485,0.7515,,True,completed
37,pkw,182.0,384.0,202.0,,1158.083,16.0,77.0,125.0,96.759,,,0.3812,0.6188,,True,completed
59,pkw,276.0,393.0,117.0,,873.567,20.0,20.0,97.0,35.114,,,0.1709,0.8291,,True,completed
46,pkw,223.0,397.0,174.0,,1466.974,2.0,2.0,172.0,16.54,,,0.0115,0.9885,,True,completed
78,pkw,343.0,398.0,55.0,,555.762,0.0,0.0,55.0,3.206,,,0.0,1.0,,True,completed
31,pkw,165.0,411.0,246.0,,1181.736,40.0,123.0,123.0,138.643,,,0.5,0.5,,True,completed
1,pkw,5.0,414.0,409.0,,1739.599,0.0,237.0,172.0,250.734,,,0.5795,0.4205,,True,completed
49,pkw,240.0,414.0,174.0,,1722.792,3.0,3.0,171.0,16.287,,,0.0172,0.9828,,True,completed
58,pkw,273.0,422.0,149.0,,1151.821,29.0,29.0,120.0,44.113,,,0.1946,0.8054,,True,completed
18,pkw,101.0,430.0,329.0,,1753.552,28.0,150.0,179.0,169.112,,,0.4559,0.5441,,True,completed
67,pkw,312.0,447.0,135.0,,1138.561,14.0,20.0,115.0,30.783,,,0.1481,0.8519,,True,completed
55,pkw,262.0,450.0,188.0,,1750.911,15.0,15.0,173.0,28.791,,,0.0798,0.9202,,True,completed
72,pkw,328.0,450.0,122.0,,840.608,35.0,35.0,87.0,44.956,,,0.2869,0.7131,,True,completed
86,pkw,370.0,454.0,84.0,,869.85,0.0,0.0,84.0,4.267,,,0.0,1.0,,True,completed
60,pkw,277.0,459.0,182.0,,1750.233,0.0,0.0,182.0,12.635,,,0.0,1.0,,True,completed
65,pkw,305.0,462.0,157.0,,1163.707,38.0,38.0,119.0,50.889,,,0.242,0.758,,True,completed
91,pkw,385.0,468.0,83.0,,859.59,0.0,0.0,83.0,4.27,,,0.0,1.0,,True,completed
7,pkw,21.0,477.0,456.0,,1435.781,43.0,307.0,149.0,318.763,,,0.6732,0.3268,,True,completed
69,pkw,319.0,485.0,166.0,,1420.817,18.0,18.0,148.0,36.008,,,0.1084,0.8916,,True,completed
71,pkw,321.0,489.0,168.0,,1146.297,12.0,50.0,118.0,62.984,,,0.2976,0.7024,,True,completed
76,pkw,340.0,492.0,152.0,,1182.331,4.0,28.0,124.0,44.589,,,0.1842,0.8158,,True,completed
101,pkw,417.0,506.0,89.0,,862.317,0.0,0.0,89.0,4.768,,,0.0,1.0,,True,completed
94,pkw,398.0,517.0,119.0,,1173.039,0.0,0.0,119.0,5.766,,,0.0,1.0,,True,completed
56,pkw,268.0,524.0,256.0,,1755.198,0.0,78.0,178.0,96.624,,,0.3047,0.6953,,True,completed
64,pkw,302.0,524.0,222.0,,1454.95,33.0,65.0,157.0,89.519,,,0.2928,0.7072,,True,completed
52,pkw,250.0,528.0,278.0,,1164.967,3.0,151.0,127.0,161.274,,,0.5432,0.4568,,True,completed
98,pkw,408.0,528.0,120.0,,1136.483,3.0,3.0,117.0,16.059,,,0.025,0.975,,True,completed
61,pkw,279.0,530.0,251.0,,2023.955,1.0,14.0,237.0,40.145,,,0.0558,0.9442,,True,completed
109,pkw,444.0,532.0,88.0,,863.603,0.0,0.0,88.0,5.165,,,0.0,1.0,,True,completed
81,pkw,359.0,532.0,173.0,,1755.711,2.0,2.0,171.0,13.129,,,0.0116,0.9884,,True,completed
92,pkw,387.0,532.0,145.0,,1425.817,2.0,2.0,143.0,14.782,,,0.0138,0.9862,,True,completed
90,pkw,384.0,536.0,152.0,,1461.071,0.0,9.0,143.0,19.076,,,0.0592,0.9408,,True,completed
104,pkw,429.0,541.0,112.0,,1166.759,0.0,0.0,112.0,5.472,,,0.0,1.0,,True,completed
97,pkw,403.0,543.0,140.0,,1468.032,0.0,0.0,140.0,6.478,,,0.0,1.0,,True,completed
13,pkw,75.0,550.0,475.0,,1447.435,41.0,325.0,150.0,343.161,,,0.6842,0.3158,,True,completed
3,pkw,9.0,553.0,544.0,,1702.766,8.0,345.0,199.0,352.928,,,0.6342,0.3658,,True,completed
117,pkw,471.0,554.0,83.0,,849.165,0.0,0.0,83.0,4.812,,,0.0,1.0,,True,completed
79,pkw,344.0,559.0,215.0,,1442.825,32.0,41.0,174.0,61.214,,,0.1907,0.8093,,True,completed
44,pkw,212.0,565.0,353.0,,2067.787,53.0,133.0,220.0,165.458,,,0.3768,0.6232,,True,completed
89,pkw,382.0,566.0,184.0,,1173.839,27.0,40.0,144.0,61.812,,,0.2174,0.7826,,True,completed
83,pkw,365.0,580.0,215.0,,1448.488,0.0,53.0,162.0,66.337,,,0.2465,0.7535,,True,completed
20,pkw,106.0,581.0,475.0,,1731.691,11.0,290.0,185.0,316.619,,,0.6105,0.3895,,True,completed
5,pkw,20.0,582.0,562.0,,1174.569,69.0,436.0,126.0,455.288,,,0.7758,0.2242,,True,completed
112,pkw,452.0,588.0,136.0,,1167.709,2.0,2.0,134.0,13.893,,,0.0147,0.9853,,True,completed
73,pkw,334.0,589.0,255.0,,1479.631,5.0,96.0,159.0,118.29,,,0.3765,0.6235,,True,completed
116,pkw,469.0,590.0,121.0,,1163.934,0.0,0.0,121.0,7.942,,,0.0,1.0,,True,completed
119,pkw,475.0,596.0,121.0,,1164.705,3.0,3.0,118.0,14.932,,,0.0248,0.9752,,True,completed
85,pkw,369.0,596.0,227.0,,1723.954,0.0,54.0,173.0,69.171,,,0.2379,0.7621,,True,completed
146,pkw,547.0,601.0,54.0,,560.449,0.0,0.0,54.0,2.559,,,0.0,1.0,,True,completed
43,pkw,202.0,601.0,399.0,,1443.829,0.0,217.0,182.0,239.835,,,0.5439,0.4561,,True,completed
124,pkw,492.0,602.0,110.0,,1138.881,0.0,0.0,110.0,5.902,,,0.0,1.0,,True,completed
105,pkw,436.0,610.0,174.0,,1710.156,0.0,2.0,172.0,17.938,,,0.0115,0.9885,,True,completed
53,pkw,255.0,610.0,355.0,,1752.509,41.0,164.0,191.0,195.454,,,0.462,0.538,,True,completed
2,pkw,8.0,612.0,604.0,,1417.794,40.0,453.0,151.0,475.517,,,0.75,0.25,,True,completed
47,pkw,224.0,612.0,388.0,,873.38,69.0,295.0,93.0,308.395,,,0.7603,0.2397,,True,completed
70,pkw,320.0,612.0,292.0,,1465.644,4.0,132.0,160.0,158.767,,,0.4521,0.5479,,True,completed
68,pkw,318.0,614.0,296.0,,1431.958,39.0,147.0,149.0,165.599,,,0.4966,0.5034,,True,completed
48,pkw,232.0,615.0,383.0,,1465.261,31.0,215.0,168.0,238.603,,,0.5614,0.4386,,True,completed
42,pkw,196.0,616.0,420.0,,1135.775,13.0,300.0,120.0,309.957,,,0.7143,0.2857,,True,completed
110,pkw,444.0,618.0,174.0,,1435.807,13.0,29.0,145.0,42.629,,,0.1667,0.8333,,True,completed
128,pkw,502.0,619.0,117.0,,876.212,16.0,16.0,101.0,29.027,,,0.1368,0.8632,,True,completed
93,pkw,391.0,623.0,232.0,,1462.418,34.0,71.0,161.0,95.416,,,0.306,0.694,,True,completed
108,pkw,440.0,639.0,199.0,,1407.511,0.0,54.0,145.0,69.875,,,0.2714,0.7286,,True,completed
106,pkw,436.0,644.0,208.0,,1465.277,48.0,55.0,153.0,72.403,,,0.2644,0.7356,,True,completed
103,pkw,423.0,646.0,223.0,,1758.09,28.0,28.0,195.0,51.186,,,0.1256,0.8744,,True,completed
84,pkw,367.0,646.0,279.0,,1458.206,6.0,124.0,155.0,146.744,,,0.4444,0.5556,,True,completed
133,pkw,524.0,652.0,128.0,,879.372,35.0,35.0,93.0,47.856,,,0.2734,0.7266,,True,completed
99,pkw,410.0,652.0,242.0,,1183.107,59.0,80.0,162.0,96.567,,,0.3306,0.6694,,True,completed
77,pkw,341.0,653.0,312.0,,1179.169,24.0,159.0,153.0,180.875,,,0.5096,0.4904,,True,completed
138,pkw,540.0,654.0,114.0,,1151.122,0.0,0.0,114.0,5.676,,,0.0,1.0,,True,completed
88,pkw,380.0,658.0,278.0,,1722.779,7.0,90.0,188.0,120.853,,,0.3237,0.6763,,True,completed
62,pkw,299.0,660.0,361.0,,1461.746,31.0,195.0,166.0,208.409,,,0.5402,0.4598,,True,completed
141,pkw,540.0,661.0,121.0,,1156.099,0.0,0.0,121.0,6.729,,,0.0,1.0,,True,completed
144,pkw,544.0,665.0,121.0,,857.019,29.0,29.0,92.0,42.399,,,0.2397,0.7603,,True,completed
125,pkw,496.0,666.0,170.0,,1418.749,0.0,27.0,143.0,39.788,,,0.1588,0.8412,,True,completed
143,pkw,543.0,667.0,124.0,,1144.223,8.0,8.0,116.0,19.334,,,0.0645,0.9355,,True,completed
96,pkw,401.0,668.0,267.0,,1748.271,0.0,91.0,176.0,101.013,,,0.3408,0.6592,,True,completed
102,pkw,417.0,673.0,256.0,,1707.981,7.0,63.0,193.0,87.123,,,0.2461,0.7539,,True,completed
75,pkw,337.0,674.0,337.0,,2362.137,13.0,76.0,261.0,108.399,,,0.2255,0.7745,,True,completed
107,pkw,437.0,677.0,240.0,,1430.886,30.0,76.0,164.0,93.495,,,0.3167,0.6833,,True,completed
100,pkw,414.0,682.0,268.0,,1712.33,0.0,77.0,191.0,93.194,,,0.2873,0.7127,,True,completed
95,pkw,400.0,683.0,283.0,,1464.835,0.0,119.0,164.0,131.099,,,0.4205,0.5795,,True,completed
145,pkw,545.0,692.0,147.0,,873.945,37.0,53.0,94.0,67.344,,,0.3605,0.6395,,True,completed
150,pkw,565.0,692.0,127.0,,1165.619,12.0,12.0,115.0,21.093,,,0.0945,0.9055,,True,completed
191,pkw,639.0,693.0,54.0,,548.997,0.0,0.0,54.0,3.245,,,0.0,1.0,,True,completed
111,pkw,449.0,703.0,254.0,,1466.014,47.0,100.0,154.0,120.428,,,0.3937,0.6063,,True,completed
122,pkw,484.0,703.0,219.0,,1460.662,23.0,63.0,156.0,85.777,,,0.2877,0.7123,,True,completed
180,pkw,622.0,706.0,84.0,,861.061,0.0,0.0,84.0,4.749,,,0.0,1.0,,True,completed
200,pkw,655.0,708.0,53.0,,540.47,0.0,0.0,53.0,2.971,,,0.0,1.0,,True,completed
147,pkw,555.0,709.0,154.0,,1440.936,0.0,0.0,154.0,9.379,,,0.0,1.0,,True,completed
126,pkw,498.0,712.0,214.0,,1163.635,15.0,90.0,124.0,108.272,,,0.4206,0.5794,,True,completed
152,pkw,576.0,712.0,136.0,,878.096,33.0,41.0,95.0,55.971,,,0.3015,0.6985,,True,completed
155,pkw,591.0,712.0,121.0,,859.777,24.0,24.0,97.0,42.291,,,0.1983,0.8017,,True,completed
80,pkw,354.0,717.0,363.0,,1179.322,47.0,200.0,163.0,223.568,,,0.551,0.449,,True,completed
123,pkw,488.0,738.0,250.0,,1750.533,23.0,24.0,226.0,44.205,,,0.096,0.904,,True,completed
174,pkw,617.0,742.0,125.0,,873.7,36.0,36.0,89.0,45.366,,,0.288,0.712,,True,completed
184,pkw,630.0,744.0,114.0,,860.983,4.0,4.0,110.0,14.32,,,0.0351,0.9649,,True,completed
183,pkw,628.0,748.0,120.0,,1153.418,3.0,3.0,117.0,14.852,,,0.025,0.975,,True,completed
132,pkw,523.0,750.0,227.0,,1143.67,1.0,95.0,132.0,108.24,,,0.4185,0.5815,,True,completed
118,pkw,473.0,757.0,284.0,,1135.645,64.0,146.0,138.0,162.167,,,0.5141,0.4859,,True,completed
137,pkw,537.0,757.0,220.0,,1170.936,65.0,93.0,127.0,103.433,,,0.4227,0.5773,,True,completed
164,pkw,605.0,759.0,154.0,,1169.949,35.0,35.0,119.0,47.295,,,0.2273,0.7727,,True,completed
176,pkw,619.0,759.0,140.0,,881.535,40.0,40.0,100.0,59.471,,,0.2857,0.7143,,True,completed
208,pkw,670.0,765.0,95.0,,865.96,7.0,7.0,88.0,7.569,,,0.0737,0.9263,,True,completed
121,pkw,481.0,774.0,293.0,,2023.03,5.0,74.0,219.0,92.509,,,0.2526,0.7474,,True,completed
166,pkw,609.0,774.0,165.0,,855.569,30.0,67.0,98.0,86.77,,,0.4061,0.5939,,True,completed
127,pkw,501.0,777.0,276.0,,1438.722,25.0,91.0,185.0,110.264,,,0.3297,0.6703,,True,completed
167,pkw,609.0,777.0,168.0,,1139.186,4.0,41.0,127.0,53.041,,,0.244,0.756,,True,completed
136,pkw,534.0,785.0,251.0,,1464.331,46.0,80.0,171.0,105.381,,,0.3187,0.6813,,True,completed
207,pkw,667.0,786.0,119.0,,1159.24,2.0,2.0,117.0,13.474,,,0.0168,0.9832,,True,completed
149,pkw,563.0,792.0,229.0,,1125.623,40.0,109.0,120.0,125.454,,,0.476,0.524,,True,completed
205,pkw,665.0,792.0,127.0,,1165.547,7.0,7.0,120.0,20.483,,,0.0551,0.9449,,True,completed
87,pkw,375.0,792.0,417.0,,1480.768,37.0,258.0,159.0,282.73,,,0.6187,0.3813,,True,completed
179,pkw,621.0,796.0,175.0,,1166.229,26.0,28.0,147.0,47.075,,,0.16,0.84,,True,completed
115,pkw,469.0,798.0,329.0,,1164.334,33.0,192.0,137.0,209.396,,,0.5836,0.4164,,True,completed
181,pkw,624.0,798.0,174.0,,1687.661,0.0,3.0,171.0,19.591,,,0.0172,0.9828,,True,completed
210,pkw,675.0,798.0,123.0,,1170.808,4.0,4.0,119.0,16.245,,,0.0325,0.9675,,True,completed
228,pkw,710.0,799.0,89.0,,853.328,0.0,0.0,89.0,10.835,,,0.0,1.0,,True,completed
66,pkw,309.0,800.0,491.0,,1711.617,8.0,302.0,189.0,326.626,,,0.6151,0.3849,,True,completed
232,pkw,717.0,801.0,84.0,,861.861,0.0,0.0,84.0,4.294,,,0.0,1.0,,True,completed
134,pkw,532.0,807.0,275.0,,1721.732,0.0,86.0,189.0,117.576,,,0.3127,0.6873,,True,completed
113,pkw,465.0,809.0,344.0,,1743.222,12.0,160.0,184.0,185.062,,,0.4651,0.5349,,True,completed
196,pkw,651.0,810.0,159.0,,1425.104,0.0,8.0,151.0,11.271,,,0.0503,0.9497,,True,completed
224,pkw,700.0,810.0,110.0,,1131.246,0.0,0.0,110.0,6.51,,,0.0,1.0,,True,completed
130,pkw,512.0,812.0,300.0,,2066.596,36.0,75.0,225.0,112.522,,,0.25,0.75,,True,completed
199,pkw,654.0,814.0,160.0,,1176.934,12.0,26.0,134.0,44.736,,,0.1625,0.8375,,True,completed
169,pkw,611.0,816.0,205.0,,1141.258,5.0,78.0,127.0,91.047,,,0.3805,0.6195,,True,completed
182,pkw,627.0,816.0,189.0,,1456.306,2.0,28.0,161.0,46.05,,,0.1481,0.8519,,True,completed
131,pkw,518.0,818.0,300.0,,1437.936,13.0,149.0,151.0,168.397,,,0.4967,0.5033,,True,completed
154,pkw,579.0,818.0,239.0,,2026.35,6.0,32.0,207.0,54.398,,,0.1339,0.8661,,True,completed
163,pkw,605.0,820.0,215.0,,1438.916,12.0,63.0,152.0,83.835,,,0.293,0.707,,True,completed
162,pkw,604.0,822.0,218.0,,1428.372,11.0,73.0,145.0,87.876,,,0.3349,0.6651,,True,completed
247,pkw,744.0,827.0,83.0,,859.344,0.0,0.0,83.0,4.006,,,0.0,1.0,,True,completed
40,pkw,191.0,827.0,636.0,,2040.359,27.0,389.0,247.0,421.185,,,0.6116,0.3884,,True,completed
185,pkw,632.0,828.0,196.0,,2048.465,0.0,0.0,196.0,9.788,,,0.0,1.0,,True,completed
170,pkw,612.0,829.0,217.0,,1156.445,0.0,75.0,142.0,93.52,,,0.3456,0.6544,,True,completed
215,pkw,685.0,830.0,145.0,,1172.251,11.0,27.0,118.0,38.157,,,0.1862,0.8138,,True,completed
204,pkw,660.0,837.0,177.0,,1414.347,14.0,33.0,144.0,47.842,,,0.1864,0.8136,,True,completed
148,pkw,562.0,838.0,276.0,,1442.385,3.0,110.0,166.0,129.559,,,0.3986,0.6014,,True,completed
197,pkw,651.0,842.0,191.0,,1153.542,48.0,69.0,122.0,85.932,,,0.3613,0.6387,,True,completed
175,pkw,618.0,843.0,225.0,,1473.955,24.0,64.0,161.0,90.839,,,0.2844,0.7156,,True,completed
189,pkw,638.0,845.0,207.0,,1411.946,0.0,29.0,178.0,45.476,,,0.1401,0.8599,,True,completed
23,pkw,124.0,847.0,723.0,,1997.284,20.0,507.0,216.0,533.807,,,0.7012,0.2988,,True,completed
203,pkw,659.0,850.0,191.0,,1443.818,0.0,23.0,168.0,43.602,,,0.1204,0.8796,,True,completed
206,pkw,665.0,850.0,185.0,,1731.047,0.0,8.0,177.0,26.669,,,0.0432,0.9568,,True,completed
120,pkw,481.0,854.0,373.0,,1177.652,62.0,240.0,133.0,266.01,,,0.6434,0.3566,,True,completed
227,pkw,706.0,854.0,148.0,,1168.713,7.0,23.0,125.0,32.121,,,0.1554,0.8446,,True,completed
233,pkw,717.0,859.0,142.0,,1181.32,12.0,25.0,117.0,34.68,,,0.1761,0.8239,,True,completed
161,pkw,603.0,860.0,257.0,,1163.673,57.0,122.0,135.0,145.001,,,0.4747,0.5253,,True,completed
159,pkw,602.0,864.0,262.0,,1736.717,0.0,70.0,192.0,94.053,,,0.2672,0.7328,,True,completed
168,pkw,610.0,864.0,254.0,,1419.282,0.0,88.0,166.0,103.264,,,0.3465,0.6535,,True,completed
156,pkw,594.0,865.0,271.0,,1455.177,3.0,103.0,168.0,126.062,,,0.3801,0.6199,,True,completed
218,pkw,690.0,870.0,180.0,,1761.148,0.0,5.0,175.0,19.683,,,0.0278,0.9722,,True,completed
256,pkw,754.0,870.0,116.0,,1123.724,0.0,0.0,116.0,12.541,,,0.0,1.0,,True,completed
237,pkw,728.0,871.0,143.0,,1162.187,7.0,22.0,121.0,37.087,,,0.1538,0.8462,,True,completed
243,pkw,737.0,873.0,136.0,,1167.104,6.0,12.0,124.0,22.141,,,0.0882,0.9118,,True,completed
221,pkw,696.0,877.0,181.0,,1464.591,27.0,27.0,154.0,47.999,,,0.1492,0.8508,,True,completed
190,pkw,638.0,879.0,241.0,,1427.37,18.0,66.0,175.0,94.464,,,0.2739,0.7261,,True,completed
195,pkw,649.0,879.0,230.0,,2050.533,1.0,17.0,213.0,43.579,,,0.0739,0.9261,,True,completed
157,pkw,599.0,884.0,285.0,,1782.878,9.0,101.0,184.0,115.481,,,0.3544,0.6456,,True,completed
271,pkw,783.0,886.0,103.0,,863.89,14.0,14.0,89.0,23.899,,,0.1359,0.8641,,True,completed
275,pkw,791.0,891.0,100.0,,862.657,9.0,9.0,91.0,19.139,,,0.09,0.91,,True,completed
114,pkw,466.0,892.0,426.0,,1103.451,72.0,300.0,126.0,312.6,,,0.7042,0.2958,,True,completed
201,pkw,656.0,892.0,236.0,,1756.716,1.0,57.0,179.0,76.524,,,0.2415,0.7585,,True,completed
235,pkw,723.0,898.0,175.0,,1450.202,19.0,19.0,156.0,28.154,,,0.1086,0.8914,,True,completed
186,pkw,633.0,907.0,274.0,,1156.45,54.0,126.0,148.0,155.756,,,0.4599,0.5401,,True,completed
63,pkw,301.0,911.0,610.0,,1728.941,12.0,423.0,187.0,444.31,,,0.6934,0.3066,,True,completed
226,pkw,703.0,912.0,209.0,,1180.621,31.0,74.0,135.0,101.743,,,0.3541,0.6459,,True,completed
173,pkw,615.0,915.0,300.0,,2002.662,0.0,91.0,209.0,117.485,,,0.3033,0.6967,,True,completed
223,pkw,700.0,915.0,215.0,,1466.175,4.0,53.0,162.0,60.213,,,0.2465,0.7535,,True,completed
213,pkw,684.0,916.0,232.0,,1178.463,26.0,74.0,158.0,100.419,,,0.319,0.681,,True,completed
216,pkw,687.0,920.0,233.0,,1427.147,5.0,79.0,154.0,99.085,,,0.3391,0.6609,,True,completed
290,pkw,815.0,920.0,105.0,,840.199,10.0,15.0,90.0,23.056,,,0.1429,0.8571,,True,completed
266,pkw,781.0,921.0,140.0,,1129.373,25.0,25.0,115.0,37.141,,,0.1786,0.8214,,True,completed
305,pkw,844.0,926.0,82.0,,849.516,0.0,0.0,82.0,4.14,,,0.0,1.0,,True,completed
219,pkw,691.0,929.0,238.0,,1442.077,5.0,71.0,167.0,99.6,,,0.2983,0.7017,,True,completed
151,pkw,569.0,930.0,361.0,,1467.559,11.0,201.0,160.0,227.468,,,0.5568,0.4432,,True,completed
139,pkw,540.0,931.0,391.0,,850.989,75.0,302.0,89.0,313.95,,,0.7724,0.2276,,True,completed
192,pkw,641.0,931.0,290.0,,1163.759,36.0,150.0,140.0,183.545,,,0.5172,0.4828,,True,completed
248,pkw,744.0,933.0,189.0,,1719.329,1.0,10.0,179.0,32.5,,,0.0529,0.9471,,True,completed
252,pkw,749.0,933.0,184.0,,1461.936,21.0,23.0,161.0,44.88,,,0.125,0.875,,True,completed
220,pkw,691.0,940.0,249.0,,2024.0,12.0,32.0,217.0,64.103,,,0.1285,0.8715,,True,completed
267,pkw,781.0,940.0,159.0,,1462.144,2.0,2.0,157.0,26.087,,,0.0126,0.9874,,True,completed
251,pkw,747.0,942.0,195.0,,1422.732,0.0,24.0,171.0,40.921,,,0.1231,0.8769,,True,completed
253,pkw,750.0,942.0,192.0,,1438.992,27.0,42.0,150.0,60.805,,,0.2188,0.7812,,True,completed
259,pkw,766.0,942.0,176.0,,1157.271,38.0,43.0,133.0,66.109,,,0.2443,0.7557,,True,completed
250,pkw,747.0,943.0,196.0,,1705.614,10.0,18.0,178.0,38.244,,,0.0918,0.9082,,True,completed
254,pkw,752.0,943.0,191.0,,1167.627,68.0,71.0,120.0,82.99,,,0.3717,0.6283,,True,completed
165,pkw,607.0,944.0,337.0,,1159.11,68.0,201.0,136.0,231.679,,,0.5964,0.4036,,True,completed
214,pkw,684.0,945.0,261.0,,866.74,41.0,159.0,102.0,174.486,,,0.6092,0.3908,,True,completed
261,pkw,769.0,945.0,176.0,,1164.702,28.0,43.0,133.0,59.73,,,0.2443,0.7557,,True,completed
316,pkw,862.0,945.0,83.0,,864.421,0.0,0.0,83.0,4.066,,,0.0,1.0,,True,completed
222,pkw,698.0,946.0,248.0,,1451.102,25.0,57.0,191.0,79.028,,,0.2298,0.7702,,True,completed
278,pkw,795.0,947.0,152.0,,860.521,33.0,56.0,96.0,70.134,,,0.3684,0.6316,,True,completed
281,pkw,802.0,948.0,146.0,,872.024,39.0,47.0,99.0,59.583,,,0.3219,0.6781,,True,completed
328,pkw,890.0,950.0,60.0,,548.744,0.0,0.0,60.0,3.958,,,0.0,1.0,,True,completed
242,pkw,736.0,954.0,218.0,,1452.559,30.0,55.0,163.0,77.768,,,0.2523,0.7477,,True,completed
284,pkw,807.0,954.0,147.0,,1414.081,0.0,0.0,147.0,9.376,,,0.0,1.0,,True,completed
293,pkw,824.0,954.0,130.0,,876.768,19.0,19.0,111.0,33.297,,,0.1462,0.8538,,True,completed
297,pkw,841.0,954.0,113.0,,847.916,23.0,23.0,90.0,33.32,,,0.2035,0.7965,,True,completed
257,pkw,758.0,960.0,202.0,,1728.93,11.0,24.0,178.0,38.775,,,0.1188,0.8812,,True,completed
188,pkw,636.0,965.0,329.0,,1729.573,8.0,136.0,193.0,162.413,,,0.4134,0.5866,,True,completed
280,pkw,798.0,966.0,168.0,,1162.488,5.0,43.0,125.0,44.66,,,0.256,0.744,,True,completed
276,pkw,791.0,972.0,181.0,,1737.397,0.0,0.0,181.0,22.232,,,0.0,1.0,,True,completed
306,pkw,845.0,975.0,130.0,,1147.935,4.0,4.0,126.0,15.507,,,0.0308,0.9692,,True,completed
331,pkw,894.0,976.0,82.0,,858.259,0.0,0.0,82.0,3.683,,,0.0,1.0,,True,completed
239,pkw,730.0,980.0,250.0,,1443.291,3.0,86.0,164.0,116.248,,,0.344,0.656,,True,completed
309,pkw,847.0,980.0,133.0,,1176.651,7.0,10.0,123.0,26.1,,,0.0752,0.9248,,True,completed
160,pkw,602.0,981.0,379.0,,1460.437,30.0,204.0,175.0,221.197,,,0.5383,0.4617,,True,completed
277,pkw,792.0,982.0,190.0,,1466.93,8.0,38.0,152.0,56.483,,,0.2,0.8,,True,completed
