vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
28,pkw,152.0,510.0,358.0,,1173.983,41.0,234.0,124.0,251.14,,,0.6536,0.3464,,True,completed
104,pkw,429.0,512.0,83.0,,866.764,0.0,0.0,83.0,3.99,,,0.0,1.0,,True,completed
63,pkw,302.0,522.0,220.0,,1474.971,49.0,67.0,153.0,86.251,,,0.3045,0.6955,,True,completed
18,pkw,98.0,523.0,425.0,,1115.392,14.0,308.0,117.0,314.121,,,0.7247,0.2753,,True,completed
96,pkw,402.0,526.0,124.0,,1141.369,4.0,4.0,120.0,19.696,,,0.0323,0.9677,,True,completed
53,pkw,262.0,528.0,266.0,,1436.581,7.0,115.0,151.0,134.603,,,0.4323,0.5677,,True,completed
92,pkw,387.0,533.0,146.0,,1432.257,3.0,3.0,143.0,15.506,,,0.0205,0.9795,,True,completed
97,pkw,403.0,543.0,140.0,,1468.964,0.0,0.0,140.0,6.594,,,0.0,1.0,,True,completed
64,pkw,305.0,544.0,239.0,,1159.837,68.0,109.0,130.0,133.228,,,0.4561,0.5439,,True,completed
57,pkw,277.0,545.0,268.0,,1753.272,53.0,64.0,204.0,84.829,,,0.2388,0.7612,,True,completed
124,pkw,492.0,551.0,59.0,,571.505,0.0,0.0,59.0,6.564,,,0.0,1.0,,True,completed
79,pkw,343.0,554.0,211.0,,879.052,28.0,103.0,108.0,117.545,,,0.4882,0.5118,,True,completed
45,pkw,224.0,562.0,338.0,,875.799,69.0,242.0,96.0,257.406,,,0.716,0.284,,True,completed
5,pkw,20.0,562.0,542.0,,1468.169,69.0,383.0,159.0,408.457,,,0.7066,0.2934,,True,completed
23,pkw,110.0,563.0,453.0,,1151.657,44.0,337.0,116.0,352.329,,,0.7439,0.2561,,True,completed
83,pkw,359.0,565.0,206.0,,1749.987,7.0,7.0,199.0,26.706,,,0.034,0.966,,True,completed
98,pkw,410.0,565.0,155.0,,1179.817,36.0,36.0,119.0,47.815,,,0.2323,0.7677,,True,completed
110,pkw,452.0,566.0,114.0,,1165.332,0.0,0.0,114.0,7.61,,,0.0,1.0,,True,completed
128,pkw,511.0,571.0,60.0,,567.826,0.0,0.0,60.0,2.638,,,0.0,1.0,,True,completed
58,pkw,279.0,573.0,294.0,,2027.814,0.0,84.0,210.0,100.759,,,0.2857,0.7143,,True,completed
22,pkw,106.0,578.0,472.0,,1730.375,13.0,289.0,183.0,314.11,,,0.6123,0.3877,,True,completed
111,pkw,453.0,580.0,127.0,,855.411,39.0,39.0,88.0,48.61,,,0.3071,0.6929,,True,completed
11,pkw,59.0,581.0,522.0,,2028.0,75.0,314.0,208.0,336.925,,,0.6015,0.3985,,True,completed
75,pkw,334.0,585.0,251.0,,1168.45,67.0,130.0,121.0,142.494,,,0.5179,0.4821,,True,completed
41,pkw,202.0,587.0,385.0,,1443.937,6.0,227.0,158.0,246.654,,,0.5896,0.4104,,True,completed
55,pkw,273.0,587.0,314.0,,1729.715,12.0,136.0,178.0,156.455,,,0.4331,0.5669,,True,completed
103,pkw,423.0,594.0,171.0,,1138.907,7.0,47.0,124.0,59.247,,,0.2749,0.7251,,True,completed
69,pkw,319.0,594.0,275.0,,1438.387,39.0,118.0,157.0,143.749,,,0.4291,0.5709,,True,completed
89,pkw,380.0,595.0,215.0,,1691.557,0.0,17.0,198.0,37.117,,,0.0791,0.9209,,True,completed
112,pkw,458.0,597.0,139.0,,867.44,27.0,34.0,105.0,48.222,,,0.2446,0.7554,,True,completed
43,pkw,212.0,598.0,386.0,,2066.837,43.0,132.0,254.0,150.305,,,0.342,0.658,,True,completed
140,pkw,547.0,601.0,54.0,,562.365,0.0,0.0,54.0,2.387,,,0.0,1.0,,True,completed
81,pkw,354.0,602.0,248.0,,1174.579,35.0,126.0,122.0,141.287,,,0.5081,0.4919,,True,completed
105,pkw,436.0,607.0,171.0,,1707.531,0.0,0.0,171.0,15.116,,,0.0,1.0,,True,completed
107,pkw,437.0,607.0,170.0,,1435.68,6.0,6.0,164.0,22.589,,,0.0353,0.9647,,True,completed
87,pkw,374.0,608.0,234.0,,1766.568,0.0,58.0,176.0,73.305,,,0.2479,0.7521,,True,completed
46,pkw,232.0,610.0,378.0,,1464.997,31.0,204.0,174.0,220.754,,,0.5397,0.4603,,True,completed
78,pkw,337.0,612.0,275.0,,1475.183,26.0,114.0,161.0,140.836,,,0.4145,0.5855,,True,completed
100,pkw,414.0,620.0,206.0,,1712.175,0.0,11.0,195.0,31.198,,,0.0534,0.9466,,True,completed
108,pkw,444.0,622.0,178.0,,862.571,65.0,86.0,92.0,98.922,,,0.4831,0.5169,,True,completed
91,pkw,384.0,625.0,241.0,,2060.882,30.0,30.0,211.0,53.796,,,0.1245,0.8755,,True,completed
48,pkw,241.0,627.0,386.0,,2034.759,5.0,158.0,228.0,185.465,,,0.4093,0.5907,,True,completed
62,pkw,302.0,630.0,328.0,,1710.137,0.0,130.0,198.0,149.253,,,0.3963,0.6037,,True,completed
131,pkw,523.0,634.0,111.0,,1138.193,0.0,0.0,111.0,6.796,,,0.0,1.0,,True,completed
94,pkw,400.0,634.0,234.0,,2067.924,10.0,11.0,223.0,34.976,,,0.047,0.953,,True,completed
34,pkw,181.0,647.0,466.0,,2026.427,5.0,253.0,213.0,281.638,,,0.5429,0.4571,,True,completed
59,pkw,282.0,650.0,368.0,,1721.991,0.0,177.0,191.0,206.385,,,0.481,0.519,,True,completed
116,pkw,475.0,654.0,179.0,,1486.28,15.0,15.0,164.0,27.309,,,0.0838,0.9162,,True,completed
126,pkw,502.0,654.0,152.0,,875.699,51.0,60.0,92.0,64.186,,,0.3947,0.6053,,True,completed
132,pkw,524.0,660.0,136.0,,879.878,28.0,30.0,106.0,45.014,,,0.2206,0.7794,,True,completed
51,pkw,255.0,660.0,405.0,,1755.318,32.0,214.0,191.0,245.534,,,0.5284,0.4716,,True,completed
85,pkw,365.0,664.0,299.0,,1458.97,68.0,148.0,151.0,166.168,,,0.495,0.505,,True,completed
125,pkw,496.0,667.0,171.0,,1426.78,0.0,25.0,146.0,40.445,,,0.1462,0.8538,,True,completed
32,pkw,175.0,667.0,492.0,,1166.647,64.0,347.0,145.0,362.995,,,0.7053,0.2947,,True,completed
33,pkw,181.0,670.0,489.0,,1439.527,75.0,336.0,153.0,338.5,,,0.6871,0.3129,,True,completed
119,pkw,481.0,678.0,197.0,,2023.928,0.0,0.0,197.0,12.462,,,0.0,1.0,,True,completed
114,pkw,469.0,690.0,221.0,,1442.54,2.0,53.0,168.0,73.186,,,0.2398,0.7602,,True,completed
95,pkw,401.0,690.0,289.0,,1750.802,29.0,77.0,212.0,88.612,,,0.2664,0.7336,,True,completed
163,pkw,607.0,693.0,86.0,,867.278,0.0,0.0,86.0,6.944,,,0.0,1.0,,True,completed
138,pkw,544.0,694.0,150.0,,1433.437,0.0,0.0,150.0,14.061,,,0.0,1.0,,True,completed
176,pkw,624.0,694.0,70.0,,564.365,11.0,11.0,59.0,18.085,,,0.1571,0.8429,,True,completed
187,pkw,639.0,699.0,60.0,,547.753,0.0,0.0,60.0,6.603,,,0.0,1.0,,True,completed
144,pkw,563.0,700.0,137.0,,1132.007,12.0,12.0,125.0,33.229,,,0.0876,0.9124,,True,completed
147,pkw,569.0,700.0,131.0,,1145.762,0.0,0.0,131.0,15.636,,,0.0,1.0,,True,completed
175,pkw,622.0,706.0,84.0,,861.415,0.0,0.0,84.0,4.753,,,0.0,1.0,,True,completed
152,pkw,594.0,710.0,116.0,,1149.513,1.0,1.0,115.0,11.009,,,0.0086,0.9914,,True,completed
109,pkw,449.0,712.0,263.0,,1459.458,36.0,107.0,156.0,123.692,,,0.4068,0.5932,,True,completed
36,pkw,184.0,712.0,528.0,,1761.67,69.0,337.0,191.0,358.021,,,0.6383,0.3617,,True,completed
122,pkw,488.0,715.0,227.0,,1170.14,67.0,109.0,118.0,110.469,,,0.4802,0.5198,,True,completed
158,pkw,602.0,718.0,116.0,,1156.136,0.0,0.0,116.0,10.947,,,0.0,1.0,,True,completed
106,pkw,436.0,719.0,283.0,,1725.061,1.0,84.0,199.0,122.506,,,0.2968,0.7032,,True,completed
117,pkw,476.0,719.0,243.0,,1157.261,33.0,109.0,134.0,118.37,,,0.4486,0.5514,,True,completed
60,pkw,299.0,719.0,420.0,,1150.285,12.0,300.0,120.0,300.093,,,0.7143,0.2857,,True,completed
183,pkw,635.0,728.0,93.0,,859.974,0.0,0.0,93.0,14.273,,,0.0,1.0,,True,completed
71,pkw,320.0,730.0,410.0,,1104.989,75.0,300.0,110.0,308.976,,,0.7317,0.2683,,True,completed
179,pkw,630.0,731.0,101.0,,862.205,0.0,0.0,101.0,6.052,,,0.0,1.0,,True,completed
115,pkw,473.0,732.0,259.0,,1428.764,0.0,89.0,170.0,102.661,,,0.3436,0.6564,,True,completed
141,pkw,550.0,740.0,190.0,,1698.922,6.0,6.0,184.0,22.124,,,0.0316,0.9684,,True,completed
171,pkw,619.0,753.0,134.0,,880.289,4.0,13.0,121.0,18.356,,,0.097,0.903,,True,completed
146,pkw,565.0,754.0,189.0,,1693.121,0.0,13.0,176.0,33.987,,,0.0688,0.9312,,True,completed
178,pkw,628.0,756.0,128.0,,1153.239,3.0,3.0,125.0,22.959,,,0.0234,0.9766,,True,completed
120,pkw,483.0,760.0,277.0,,1439.129,41.0,130.0,147.0,144.722,,,0.4693,0.5307,,True,completed
73,pkw,328.0,760.0,432.0,,2025.221,11.0,204.0,228.0,244.424,,,0.4722,0.5278,,True,completed
174,pkw,621.0,762.0,141.0,,1162.669,25.0,25.0,116.0,35.091,,,0.1773,0.8227,,True,completed
205,pkw,674.0,763.0,89.0,,890.64,0.0,0.0,89.0,7.842,,,0.0,1.0,,True,completed
204,pkw,670.0,764.0,94.0,,866.573,5.0,5.0,89.0,14.669,,,0.0532,0.9468,,True,completed
164,pkw,609.0,766.0,157.0,,860.388,38.0,68.0,89.0,78.228,,,0.4331,0.5669,,True,completed
145,pkw,564.0,767.0,203.0,,1720.387,0.0,29.0,174.0,46.525,,,0.1429,0.8571,,True,completed
153,pkw,599.0,775.0,176.0,,871.353,32.0,78.0,98.0,92.098,,,0.4432,0.5568,,True,completed
151,pkw,587.0,787.0,200.0,,1716.539,14.0,27.0,173.0,42.73,,,0.135,0.865,,True,completed
130,pkw,518.0,788.0,270.0,,1438.534,13.0,119.0,151.0,138.856,,,0.4407,0.5593,,True,completed
149,pkw,576.0,791.0,215.0,,872.183,35.0,122.0,93.0,135.503,,,0.5674,0.4326,,True,completed
162,pkw,605.0,791.0,186.0,,1445.226,11.0,31.0,155.0,53.958,,,0.1667,0.8333,,True,completed
134,pkw,540.0,792.0,252.0,,1461.974,42.0,91.0,161.0,110.108,,,0.3611,0.6389,,True,completed
200,pkw,665.0,792.0,127.0,,1161.881,10.0,10.0,117.0,20.871,,,0.0787,0.9213,,True,completed
161,pkw,604.0,793.0,189.0,,1430.465,5.0,33.0,156.0,50.365,,,0.1746,0.8254,,True,completed
185,pkw,638.0,794.0,156.0,,1414.04,1.0,2.0,154.0,26.801,,,0.0128,0.9872,,True,completed
193,pkw,651.0,796.0,145.0,,1423.62,0.0,1.0,144.0,15.097,,,0.0069,0.9931,,True,completed
186,pkw,638.0,799.0,161.0,,1431.878,1.0,1.0,160.0,14.219,,,0.0062,0.9938,,True,completed
207,pkw,675.0,799.0,124.0,,1170.765,0.0,0.0,124.0,17.134,,,0.0,1.0,,True,completed
224,pkw,710.0,804.0,94.0,,854.705,2.0,2.0,92.0,15.686,,,0.0213,0.9787,,True,completed
199,pkw,660.0,808.0,148.0,,1411.94,5.0,5.0,143.0,18.778,,,0.0338,0.9662,,True,completed
202,pkw,667.0,808.0,141.0,,1162.172,0.0,0.0,141.0,8.162,,,0.0,1.0,,True,completed
220,pkw,700.0,810.0,110.0,,1133.331,0.0,0.0,110.0,6.326,,,0.0,1.0,,True,completed
135,pkw,540.0,811.0,271.0,,1462.401,25.0,69.0,202.0,96.568,,,0.2546,0.7454,,True,completed
129,pkw,512.0,812.0,300.0,,2059.932,35.0,80.0,220.0,113.1,,,0.2667,0.7333,,True,completed
169,pkw,617.0,813.0,196.0,,879.561,31.0,97.0,99.0,108.543,,,0.4949,0.5051,,True,completed
61,pkw,301.0,814.0,513.0,,1711.958,7.0,312.0,201.0,327.323,,,0.6082,0.3918,,True,completed
177,pkw,627.0,816.0,189.0,,1449.849,13.0,27.0,162.0,47.303,,,0.1429,0.8571,,True,completed
189,pkw,643.0,818.0,175.0,,1156.434,11.0,24.0,151.0,43.186,,,0.1371,0.8629,,True,completed
211,pkw,684.0,827.0,143.0,,869.017,31.0,43.0,100.0,63.788,,,0.3007,0.6993,,True,completed
244,pkw,744.0,827.0,83.0,,860.887,0.0,0.0,83.0,4.135,,,0.0,1.0,,True,completed
228,pkw,717.0,829.0,112.0,,1162.093,0.0,0.0,112.0,5.824,,,0.0,1.0,,True,completed
123,pkw,491.0,830.0,339.0,,2049.325,19.0,70.0,269.0,90.753,,,0.2065,0.7935,,True,completed
243,pkw,742.0,830.0,88.0,,846.352,2.0,2.0,86.0,10.291,,,0.0227,0.9773,,True,completed
143,pkw,562.0,831.0,269.0,,1438.519,6.0,116.0,153.0,138.131,,,0.4312,0.5688,,True,completed
165,pkw,609.0,831.0,222.0,,1135.122,12.0,106.0,116.0,118.158,,,0.4775,0.5225,,True,completed
121,pkw,484.0,845.0,361.0,,1770.793,66.0,153.0,208.0,186.393,,,0.4238,0.5762,,True,completed
170,pkw,618.0,847.0,229.0,,1466.547,18.0,49.0,180.0,72.674,,,0.214,0.786,,True,completed
212,pkw,687.0,847.0,160.0,,1427.599,0.0,13.0,147.0,29.058,,,0.0813,0.9187,,True,completed
157,pkw,602.0,849.0,247.0,,1730.42,13.0,62.0,185.0,89.51,,,0.251,0.749,,True,completed
223,pkw,706.0,849.0,143.0,,1167.058,2.0,14.0,129.0,27.259,,,0.0979,0.9021,,True,completed
227,pkw,717.0,849.0,132.0,,857.172,33.0,39.0,93.0,46.238,,,0.2955,0.7045,,True,completed
180,pkw,632.0,852.0,220.0,,2051.528,19.0,19.0,201.0,33.172,,,0.0864,0.9136,,True,completed
88,pkw,375.0,853.0,478.0,,1475.298,7.0,316.0,162.0,344.209,,,0.6611,0.3389,,True,completed
156,pkw,602.0,854.0,252.0,,1731.843,0.0,58.0,194.0,78.915,,,0.2302,0.7698,,True,completed
201,pkw,665.0,854.0,189.0,,1729.219,0.0,0.0,189.0,31.086,,,0.0,1.0,,True,completed
93,pkw,391.0,859.0,468.0,,1412.997,0.0,317.0,151.0,334.665,,,0.6774,0.3226,,True,completed
99,pkw,410.0,864.0,454.0,,1178.0,57.0,286.0,168.0,309.191,,,0.63,0.37,,True,completed
240,pkw,737.0,865.0,128.0,,1164.792,0.0,0.0,128.0,7.434,,,0.0,1.0,,True,completed
198,pkw,659.0,867.0,208.0,,1437.943,0.0,53.0,155.0,68.296,,,0.2548,0.7452,,True,completed
216,pkw,696.0,871.0,175.0,,1462.498,18.0,19.0,156.0,38.993,,,0.1086,0.8914,,True,completed
192,pkw,649.0,873.0,224.0,,2053.281,1.0,17.0,207.0,37.576,,,0.0759,0.9241,,True,completed
221,pkw,701.0,873.0,172.0,,1757.462,0.0,0.0,172.0,12.058,,,0.0,1.0,,True,completed
218,pkw,698.0,876.0,178.0,,1451.978,0.0,33.0,145.0,45.672,,,0.1854,0.8146,,True,completed
249,pkw,753.0,879.0,126.0,,1124.448,13.0,13.0,113.0,23.147,,,0.1032,0.8968,,True,completed
271,pkw,798.0,881.0,83.0,,863.43,0.0,0.0,83.0,3.926,,,0.0,1.0,,True,completed
49,pkw,245.0,882.0,637.0,,1451.129,69.0,484.0,153.0,505.04,,,0.7598,0.2402,,True,completed
70,pkw,320.0,882.0,562.0,,1440.013,69.0,412.0,150.0,431.549,,,0.7331,0.2669,,True,completed
253,pkw,760.0,883.0,123.0,,1178.559,5.0,5.0,118.0,15.322,,,0.0407,0.9593,,True,completed
248,pkw,752.0,884.0,132.0,,1165.618,16.0,16.0,116.0,25.819,,,0.1212,0.8788,,True,completed
74,pkw,332.0,884.0,552.0,,2023.301,12.0,333.0,219.0,351.608,,,0.6033,0.3967,,True,completed
229,pkw,718.0,885.0,167.0,,1466.401,4.0,4.0,163.0,33.674,,,0.024,0.976,,True,completed
139,pkw,545.0,886.0,341.0,,1459.981,17.0,186.0,155.0,208.209,,,0.5455,0.4545,,True,completed
263,pkw,783.0,887.0,104.0,,869.883,9.0,9.0,95.0,15.882,,,0.0865,0.9135,,True,completed
226,pkw,714.0,888.0,174.0,,1750.498,0.0,0.0,174.0,15.236,,,0.0,1.0,,True,completed
127,pkw,509.0,889.0,380.0,,1177.652,34.0,230.0,150.0,246.119,,,0.6053,0.3947,,True,completed
213,pkw,690.0,890.0,200.0,,1460.288,1.0,13.0,187.0,36.76,,,0.065,0.935,,True,completed
252,pkw,758.0,895.0,137.0,,878.45,43.0,43.0,94.0,53.08,,,0.3139,0.6861,,True,completed
159,pkw,603.0,906.0,303.0,,1155.507,66.0,173.0,130.0,191.961,,,0.571,0.429,,True,completed
181,pkw,633.0,907.0,274.0,,1164.537,66.0,151.0,123.0,168.183,,,0.5511,0.4489,,True,completed
282,pkw,818.0,909.0,91.0,,864.136,0.0,0.0,91.0,5.184,,,0.0,1.0,,True,completed
118,pkw,481.0,913.0,432.0,,1462.774,61.0,252.0,180.0,276.362,,,0.5833,0.4167,,True,completed
133,pkw,532.0,916.0,384.0,,1462.554,32.0,225.0,159.0,251.062,,,0.5859,0.4141,,True,completed
241,pkw,738.0,916.0,178.0,,1423.826,0.0,21.0,157.0,36.332,,,0.118,0.882,,True,completed
150,pkw,579.0,917.0,338.0,,2024.668,6.0,121.0,217.0,153.624,,,0.358,0.642,,True,completed
246,pkw,749.0,920.0,171.0,,1464.052,8.0,21.0,150.0,37.798,,,0.1228,0.8772,,True,completed
219,pkw,700.0,922.0,222.0,,1467.04,11.0,59.0,163.0,65.289,,,0.2658,0.7342,,True,completed
209,pkw,682.0,924.0,242.0,,1469.782,10.0,93.0,149.0,108.454,,,0.3843,0.6157,,True,completed
274,pkw,802.0,926.0,124.0,,878.077,34.0,34.0,90.0,43.972,,,0.2742,0.7258,,True,completed
255,pkw,766.0,928.0,162.0,,1163.751,3.0,36.0,126.0,55.9,,,0.2222,0.7778,,True,completed
261,pkw,781.0,934.0,153.0,,1172.094,22.0,22.0,131.0,36.523,,,0.1438,0.8562,,True,completed
291,pkw,839.0,935.0,96.0,,857.313,7.0,7.0,89.0,17.365,,,0.0729,0.9271,,True,completed
215,pkw,691.0,937.0,246.0,,2025.421,8.0,28.0,218.0,61.513,,,0.1138,0.8862,,True,completed
168,pkw,615.0,939.0,324.0,,2007.53,2.0,85.0,239.0,111.47,,,0.2623,0.7377,,True,completed
230,pkw,723.0,940.0,217.0,,1446.664,41.0,69.0,148.0,75.742,,,0.318,0.682,,True,completed
210,pkw,684.0,942.0,258.0,,1173.527,35.0,131.0,127.0,151.288,,,0.5078,0.4922,,True,completed
262,pkw,781.0,944.0,163.0,,1438.599,1.0,9.0,154.0,20.832,,,0.0552,0.9448,,True,completed
239,pkw,736.0,945.0,209.0,,1446.265,38.0,55.0,154.0,75.509,,,0.2632,0.7368,,True,completed
309,pkw,862.0,945.0,83.0,,861.254,0.0,0.0,83.0,4.129,,,0.0,1.0,,True,completed
322,pkw,890.0,945.0,55.0,,543.03,0.0,0.0,55.0,4.796,,,0.0,1.0,,True,completed
258,pkw,773.0,947.0,174.0,,1451.859,0.0,27.0,147.0,40.516,,,0.1552,0.8448,,True,completed
142,pkw,555.0,952.0,397.0,,1753.15,35.0,218.0,179.0,237.293,,,0.5491,0.4509,,True,completed
222,pkw,703.0,952.0,249.0,,1173.084,19.0,91.0,158.0,113.281,,,0.3655,0.6345,,True,completed
256,pkw,768.0,954.0,186.0,,1450.093,8.0,33.0,153.0,53.583,,,0.1774,0.8226,,True,completed
278,pkw,809.0,956.0,147.0,,1423.71,0.0,0.0,147.0,10.415,,,0.0,1.0,,True,completed
277,pkw,807.0,957.0,150.0,,1418.761,0.0,7.0,143.0,12.1,,,0.0467,0.9533,,True,completed
214,pkw,691.0,958.0,267.0,,1442.976,3.0,101.0,166.0,122.322,,,0.3783,0.6217,,True,completed
267,pkw,791.0,958.0,167.0,,1736.659,0.0,0.0,167.0,9.06,,,0.0,1.0,,True,completed
250,pkw,753.0,959.0,206.0,,1740.418,4.0,21.0,185.0,45.96,,,0.1019,0.8981,,True,completed
190,pkw,644.0,960.0,316.0,,2361.836,0.0,54.0,262.0,74.365,,,0.1709,0.8291,,True,completed
197,pkw,656.0,962.0,306.0,,1758.412,59.0,114.0,192.0,145.832,,,0.3725,0.6275,,True,completed
301,pkw,846.0,962.0,116.0,,1124.933,4.0,4.0,112.0,13.074,,,0.0345,0.9655,,True,completed
196,pkw,654.0,964.0,310.0,,1174.168,31.0,175.0,135.0,196.425,,,0.5645,0.4355,,True,completed
247,pkw,750.0,964.0,214.0,,1444.296,58.0,64.0,150.0,82.365,,,0.2991,0.7009,,True,completed
203,pkw,669.0,969.0,300.0,,1463.828,27.0,123.0,177.0,151.076,,,0.41,0.59,,True,completed
299,pkw,845.0,970.0,125.0,,1145.119,9.0,9.0,116.0,20.296,,,0.072,0.928,,True,completed
235,pkw,730.0,972.0,242.0,,1447.359,9.0,87.0,155.0,104.489,,,0.3595,0.6405,,True,completed
284,pkw,824.0,974.0,150.0,,877.058,35.0,52.0,98.0,65.294,,,0.3467,0.6533,,True,completed
137,pkw,543.0,976.0,433.0,,1417.261,6.0,269.0,164.0,273.682,,,0.6212,0.3788,,True,completed
