vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
20,pkw,106.0,581.0,475.0,,1729.308,11.0,293.0,182.0,317.482,,,0.6168,0.3832,,True,completed
5,pkw,20.0,582.0,562.0,,1179.018,69.0,435.0,127.0,454.887,,,0.774,0.226,,True,completed
112,pkw,452.0,588.0,136.0,,1170.747,2.0,2.0,134.0,13.582,,,0.0147,0.9853,,True,completed
73,pkw,334.0,589.0,255.0,,1475.737,4.0,95.0,160.0,118.647,,,0.3725,0.6275,,True,completed
116,pkw,469.0,590.0,121.0,,1168.45,0.0,0.0,121.0,7.501,,,0.0,1.0,,True,completed
119,pkw,475.0,596.0,121.0,,1161.327,4.0,4.0,117.0,14.99,,,0.0331,0.9669,,True,completed
85,pkw,369.0,596.0,227.0,,1726.117,0.0,55.0,172.0,68.973,,,0.2423,0.7577,,True,completed
43,pkw,202.0,600.0,398.0,,1442.38,0.0,219.0,179.0,239.383,,,0.5503,0.4497,,True,completed
146,pkw,547.0,601.0,54.0,,560.837,0.0,0.0,54.0,2.524,,,0.0,1.0,,True,completed
124,pkw,492.0,602.0,110.0,,1139.076,0.0,0.0,110.0,5.87,,,0.0,1.0,,True,completed
105,pkw,436.0,610.0,174.0,,1706.337,0.0,2.0,172.0,18.53,,,0.0115,0.9885,,True,completed
53,pkw,255.0,610.0,355.0,,1750.235,41.0,161.0,194.0,195.681,,,0.4535,0.5465,,True,completed
47,pkw,224.0,611.0,387.0,,871.564,70.0,296.0,91.0,307.558,,,0.7649,0.2351,,True,completed
2,pkw,8.0,612.0,604.0,,1414.538,40.0,454.0,150.0,475.81,,,0.7517,0.2483,,True,completed
70,pkw,320.0,613.0,293.0,,1469.229,8.0,136.0,157.0,159.371,,,0.4642,0.5358,,True,completed
48,pkw,232.0,614.0,382.0,,1459.177,32.0,216.0,166.0,238.173,,,0.5654,0.4346,,True,completed
68,pkw,318.0,614.0,296.0,,1427.709,39.0,148.0,148.0,165.988,,,0.5,0.5,,True,completed
42,pkw,196.0,615.0,419.0,,1133.727,13.0,300.0,119.0,289.142,,,0.716,0.284,,True,completed
110,pkw,444.0,619.0,175.0,,1434.709,13.0,31.0,144.0,44.069,,,0.1771,0.8229,,True,completed
93,pkw,391.0,622.0,231.0,,1455.695,29.0,67.0,164.0,95.047,,,0.29,0.71,,True,completed
108,pkw,440.0,638.0,198.0,,1408.963,0.0,51.0,147.0,61.369,,,0.2576,0.7424,,True,completed
84,pkw,367.0,644.0,277.0,,1460.861,7.0,123.0,154.0,144.504,,,0.444,0.556,,True,completed
103,pkw,423.0,647.0,224.0,,1756.25,29.0,29.0,195.0,52.459,,,0.1295,0.8705,,True,completed
111,pkw,449.0,648.0,199.0,,1461.192,0.0,52.0,147.0,65.879,,,0.2613,0.7387,,True,completed
99,pkw,410.0,652.0,242.0,,1177.984,59.0,77.0,165.0,97.193,,,0.3182,0.6818,,True,completed
77,pkw,341.0,653.0,312.0,,1174.955,24.0,159.0,153.0,181.361,,,0.5096,0.4904,,True,completed
133,pkw,524.0,654.0,130.0,,875.557,22.0,35.0,95.0,36.888,,,0.2692,0.7308,,True,completed
138,pkw,540.0,654.0,114.0,,1146.322,0.0,0.0,114.0,6.13,,,0.0,1.0,,True,completed
128,pkw,502.0,655.0,153.0,,880.455,29.0,44.0,109.0,48.667,,,0.2876,0.7124,,True,completed
88,pkw,380.0,658.0,278.0,,1724.017,8.0,92.0,186.0,120.403,,,0.3309,0.6691,,True,completed
62,pkw,299.0,660.0,361.0,,1461.787,31.0,195.0,166.0,200.828,,,0.5402,0.4598,,True,completed
141,pkw,540.0,661.0,121.0,,1156.46,0.0,0.0,121.0,6.696,,,0.0,1.0,,True,completed
102,pkw,417.0,664.0,247.0,,1707.114,7.0,57.0,190.0,77.977,,,0.2308,0.7692,,True,completed
144,pkw,544.0,665.0,121.0,,855.819,28.0,28.0,93.0,42.44,,,0.2314,0.7686,,True,completed
125,pkw,496.0,666.0,170.0,,1422.189,0.0,26.0,144.0,39.509,,,0.1529,0.8471,,True,completed
107,pkw,437.0,667.0,230.0,,1429.706,34.0,71.0,159.0,83.623,,,0.3087,0.6913,,True,completed
143,pkw,543.0,667.0,124.0,,1140.804,8.0,8.0,116.0,19.64,,,0.0645,0.9355,,True,completed
75,pkw,337.0,674.0,337.0,,2357.365,17.0,81.0,256.0,109.981,,,0.2404,0.7596,,True,completed
96,pkw,401.0,678.0,277.0,,1750.922,6.0,97.0,180.0,103.305,,,0.3502,0.6498,,True,completed
100,pkw,414.0,680.0,266.0,,1704.144,0.0,76.0,190.0,84.327,,,0.2857,0.7143,,True,completed
106,pkw,436.0,684.0,248.0,,1466.081,17.0,89.0,159.0,112.096,,,0.3589,0.6411,,True,completed
145,pkw,545.0,692.0,147.0,,879.114,36.0,53.0,94.0,66.879,,,0.3605,0.6395,,True,completed
150,pkw,565.0,692.0,127.0,,1162.774,10.0,10.0,117.0,21.349,,,0.0787,0.9213,,True,completed
191,pkw,639.0,692.0,53.0,,539.944,0.0,0.0,53.0,3.069,,,0.0,1.0,,True,completed
95,pkw,400.0,693.0,293.0,,1464.528,7.0,125.0,168.0,133.697,,,0.4266,0.5734,,True,completed
180,pkw,622.0,705.0,83.0,,853.056,0.0,0.0,83.0,4.819,,,0.0,1.0,,True,completed
155,pkw,591.0,706.0,115.0,,860.128,22.0,22.0,93.0,36.014,,,0.1913,0.8087,,True,completed
200,pkw,655.0,709.0,54.0,,542.046,0.0,0.0,54.0,3.465,,,0.0,1.0,,True,completed
147,pkw,555.0,710.0,155.0,,1441.555,0.0,0.0,155.0,9.551,,,0.0,1.0,,True,completed
80,pkw,354.0,711.0,357.0,,1178.893,46.0,195.0,162.0,208.984,,,0.5462,0.4538,,True,completed
152,pkw,576.0,712.0,136.0,,879.274,34.0,42.0,94.0,55.865,,,0.3088,0.6912,,True,completed
126,pkw,498.0,713.0,215.0,,1168.169,12.0,87.0,128.0,108.864,,,0.4047,0.5953,,True,completed
184,pkw,630.0,736.0,106.0,,857.001,0.0,0.0,106.0,6.438,,,0.0,1.0,,True,completed
123,pkw,488.0,738.0,250.0,,1752.071,23.0,24.0,226.0,44.099,,,0.096,0.904,,True,completed
174,pkw,617.0,742.0,125.0,,871.808,36.0,36.0,89.0,45.536,,,0.288,0.712,,True,completed
132,pkw,523.0,750.0,227.0,,1142.123,1.0,95.0,132.0,107.647,,,0.4185,0.5815,,True,completed
183,pkw,628.0,751.0,123.0,,1155.683,0.0,8.0,115.0,8.381,,,0.065,0.935,,True,completed
118,pkw,473.0,757.0,284.0,,1135.82,64.0,149.0,135.0,162.236,,,0.5246,0.4754,,True,completed
176,pkw,619.0,757.0,138.0,,881.322,42.0,42.0,96.0,57.49,,,0.3043,0.6957,,True,completed
137,pkw,537.0,759.0,222.0,,1170.594,63.0,93.0,129.0,105.418,,,0.4189,0.5811,,True,completed
164,pkw,605.0,759.0,154.0,,1167.303,35.0,35.0,119.0,47.526,,,0.2273,0.7727,,True,completed
208,pkw,670.0,762.0,92.0,,865.292,3.0,3.0,89.0,12.626,,,0.0326,0.9674,,True,completed
121,pkw,481.0,775.0,294.0,,2028.921,3.0,71.0,223.0,93.012,,,0.2415,0.7585,,True,completed
167,pkw,609.0,777.0,168.0,,1137.644,4.0,41.0,127.0,53.175,,,0.244,0.756,,True,completed
136,pkw,534.0,785.0,251.0,,1463.983,30.0,83.0,168.0,105.405,,,0.3307,0.6693,,True,completed
166,pkw,609.0,785.0,176.0,,858.943,25.0,74.0,102.0,97.443,,,0.4205,0.5795,,True,completed
207,pkw,667.0,786.0,119.0,,1159.551,3.0,3.0,116.0,13.516,,,0.0252,0.9748,,True,completed
127,pkw,501.0,787.0,286.0,,1442.799,23.0,100.0,186.0,111.205,,,0.3497,0.6503,,True,completed
149,pkw,563.0,791.0,228.0,,1124.357,41.0,113.0,115.0,125.022,,,0.4956,0.5044,,True,completed
179,pkw,621.0,793.0,172.0,,1161.263,28.0,31.0,141.0,44.327,,,0.1802,0.8198,,True,completed
87,pkw,375.0,793.0,418.0,,1480.635,35.0,255.0,163.0,283.741,,,0.61,0.39,,True,completed
210,pkw,675.0,797.0,122.0,,1161.91,0.0,0.0,122.0,15.97,,,0.0,1.0,,True,completed
115,pkw,469.0,798.0,329.0,,1166.45,33.0,193.0,136.0,209.192,,,0.5866,0.4134,,True,completed
181,pkw,624.0,798.0,174.0,,1690.288,0.0,3.0,171.0,19.549,,,0.0172,0.9828,,True,completed
228,pkw,710.0,799.0,89.0,,857.686,0.0,0.0,89.0,10.473,,,0.0,1.0,,True,completed
66,pkw,309.0,800.0,491.0,,1710.072,9.0,303.0,188.0,326.73,,,0.6171,0.3829,,True,completed
232,pkw,717.0,802.0,85.0,,862.915,0.0,0.0,85.0,4.84,,,0.0,1.0,,True,completed
113,pkw,465.0,808.0,343.0,,1738.459,13.0,158.0,185.0,184.137,,,0.4606,0.5394,,True,completed
130,pkw,512.0,812.0,300.0,,2058.72,36.0,84.0,216.0,105.421,,,0.28,0.72,,True,completed
199,pkw,654.0,814.0,160.0,,1177.705,15.0,34.0,126.0,53.006,,,0.2125,0.7875,,True,completed
134,pkw,532.0,816.0,284.0,,1720.843,5.0,93.0,191.0,117.849,,,0.3275,0.6725,,True,completed
169,pkw,611.0,816.0,205.0,,1141.774,5.0,78.0,127.0,90.618,,,0.3805,0.6195,,True,completed
182,pkw,627.0,816.0,189.0,,1452.77,2.0,28.0,161.0,46.623,,,0.1481,0.8519,,True,completed
196,pkw,651.0,816.0,165.0,,1426.6,8.0,8.0,157.0,17.066,,,0.0485,0.9515,,True,completed
131,pkw,518.0,819.0,301.0,,1446.585,12.0,150.0,151.0,169.02,,,0.4983,0.5017,,True,completed
154,pkw,579.0,819.0,240.0,,2022.599,7.0,33.0,207.0,55.985,,,0.1375,0.8625,,True,completed
162,pkw,604.0,821.0,217.0,,1427.537,12.0,73.0,144.0,86.93,,,0.3364,0.6636,,True,completed
163,pkw,605.0,821.0,216.0,,1441.697,11.0,64.0,152.0,84.284,,,0.2963,0.7037,,True,completed
224,pkw,700.0,823.0,123.0,,1130.999,8.0,8.0,115.0,9.759,,,0.065,0.935,,True,completed
247,pkw,744.0,827.0,83.0,,859.972,0.0,0.0,83.0,4.279,,,0.0,1.0,,True,completed
170,pkw,612.0,829.0,217.0,,1155.719,2.0,76.0,141.0,93.632,,,0.3502,0.6498,,True,completed
215,pkw,685.0,830.0,145.0,,1175.672,11.0,26.0,119.0,37.846,,,0.1793,0.8207,,True,completed
40,pkw,191.0,836.0,645.0,,2033.618,32.0,395.0,250.0,430.9,,,0.6124,0.3876,,True,completed
204,pkw,660.0,837.0,177.0,,1411.697,14.0,32.0,145.0,48.085,,,0.1808,0.8192,,True,completed
148,pkw,562.0,839.0,277.0,,1444.108,0.0,112.0,165.0,122.292,,,0.4043,0.5957,,True,completed
122,pkw,484.0,842.0,358.0,,1454.274,69.0,201.0,157.0,217.824,,,0.5615,0.4385,,True,completed
175,pkw,618.0,842.0,224.0,,1466.163,22.0,61.0,163.0,90.758,,,0.2723,0.7277,,True,completed
197,pkw,651.0,842.0,191.0,,1151.628,44.0,68.0,123.0,85.874,,,0.356,0.644,,True,completed
189,pkw,638.0,845.0,207.0,,1412.685,0.0,28.0,179.0,45.406,,,0.1353,0.8647,,True,completed
23,pkw,124.0,847.0,723.0,,1999.31,20.0,503.0,220.0,517.37,,,0.6957,0.3043,,True,completed
243,pkw,737.0,849.0,112.0,,1166.869,0.0,0.0,112.0,5.424,,,0.0,1.0,,True,completed
203,pkw,659.0,850.0,191.0,,1444.497,0.0,25.0,166.0,43.548,,,0.1309,0.8691,,True,completed
206,pkw,665.0,851.0,186.0,,1727.086,0.0,8.0,178.0,28.648,,,0.043,0.957,,True,completed
227,pkw,706.0,854.0,148.0,,1169.155,8.0,23.0,125.0,33.19,,,0.1554,0.8446,,True,completed
120,pkw,481.0,855.0,374.0,,1176.505,62.0,240.0,134.0,259.113,,,0.6417,0.3583,,True,completed
233,pkw,717.0,858.0,141.0,,1175.293,13.0,24.0,117.0,34.223,,,0.1702,0.8298,,True,completed
161,pkw,603.0,860.0,257.0,,1156.676,57.0,121.0,136.0,145.684,,,0.4708,0.5292,,True,completed
185,pkw,632.0,862.0,230.0,,2049.383,18.0,28.0,202.0,34.75,,,0.1217,0.8783,,True,completed
159,pkw,602.0,864.0,262.0,,1727.944,0.0,70.0,192.0,95.058,,,0.2672,0.7328,,True,completed
168,pkw,610.0,864.0,254.0,,1418.016,0.0,89.0,165.0,103.207,,,0.3504,0.6496,,True,completed
156,pkw,594.0,865.0,271.0,,1457.438,3.0,102.0,169.0,125.781,,,0.3764,0.6236,,True,completed
218,pkw,690.0,870.0,180.0,,1765.973,0.0,6.0,174.0,19.559,,,0.0333,0.9667,,True,completed
237,pkw,728.0,871.0,143.0,,1155.723,6.0,22.0,121.0,37.334,,,0.1538,0.8462,,True,completed
221,pkw,696.0,876.0,180.0,,1460.592,27.0,27.0,153.0,47.358,,,0.15,0.85,,True,completed
256,pkw,754.0,877.0,123.0,,1131.638,3.0,3.0,120.0,19.272,,,0.0244,0.9756,,True,completed
195,pkw,649.0,878.0,229.0,,2049.52,2.0,18.0,211.0,42.85,,,0.0786,0.9214,,True,completed
190,pkw,638.0,879.0,241.0,,1434.33,19.0,68.0,173.0,94.167,,,0.2822,0.7178,,True,completed
157,pkw,599.0,883.0,284.0,,1777.275,10.0,100.0,184.0,122.985,,,0.3521,0.6479,,True,completed
271,pkw,783.0,887.0,104.0,,867.45,10.0,10.0,94.0,24.641,,,0.0962,0.9038,,True,completed
275,pkw,791.0,891.0,100.0,,853.469,10.0,10.0,90.0,20.012,,,0.1,0.9,,True,completed
201,pkw,656.0,892.0,236.0,,1758.558,2.0,57.0,179.0,75.989,,,0.2415,0.7585,,True,completed
114,pkw,466.0,893.0,427.0,,1107.965,72.0,300.0,127.0,313.277,,,0.7026,0.2974,,True,completed
205,pkw,665.0,894.0,229.0,,1158.99,26.0,95.0,134.0,114.897,,,0.4148,0.5852,,True,completed
290,pkw,815.0,907.0,92.0,,841.226,4.0,5.0,87.0,10.965,,,0.0543,0.9457,,True,completed
186,pkw,633.0,908.0,275.0,,1160.343,55.0,126.0,149.0,156.329,,,0.4582,0.5418,,True,completed
226,pkw,703.0,912.0,209.0,,1180.791,31.0,74.0,135.0,101.728,,,0.3541,0.6459,,True,completed
63,pkw,301.0,912.0,611.0,,1733.004,11.0,422.0,189.0,433.002,,,0.6907,0.3093,,True,completed
216,pkw,687.0,915.0,228.0,,1424.296,3.0,77.0,151.0,94.972,,,0.3377,0.6623,,True,completed
173,pkw,615.0,916.0,301.0,,2008.875,0.0,92.0,209.0,117.569,,,0.3056,0.6944,,True,completed
213,pkw,684.0,916.0,232.0,,1177.942,26.0,77.0,155.0,100.482,,,0.3319,0.6681,,True,completed
266,pkw,781.0,921.0,140.0,,1123.42,25.0,25.0,115.0,37.681,,,0.1786,0.8214,,True,completed
305,pkw,844.0,926.0,82.0,,853.855,0.0,0.0,82.0,3.954,,,0.0,1.0,,True,completed
235,pkw,723.0,927.0,204.0,,1448.687,8.0,38.0,166.0,66.143,,,0.1863,0.8137,,True,completed
151,pkw,569.0,930.0,361.0,,1467.732,11.0,199.0,162.0,227.426,,,0.5512,0.4488,,True,completed
192,pkw,641.0,930.0,289.0,,1156.433,38.0,153.0,136.0,183.557,,,0.5294,0.4706,,True,completed
219,pkw,691.0,930.0,239.0,,1445.529,2.0,75.0,164.0,99.656,,,0.3138,0.6862,,True,completed
139,pkw,540.0,931.0,391.0,,848.779,75.0,301.0,90.0,314.149,,,0.7698,0.2302,,True,completed
252,pkw,749.0,933.0,184.0,,1466.247,22.0,23.0,161.0,44.458,,,0.125,0.875,,True,completed
248,pkw,744.0,934.0,190.0,,1720.128,2.0,10.0,180.0,33.421,,,0.0526,0.9474,,True,completed
267,pkw,781.0,939.0,158.0,,1453.539,6.0,6.0,152.0,25.843,,,0.038,0.962,,True,completed
220,pkw,691.0,940.0,249.0,,2022.392,12.0,33.0,216.0,64.559,,,0.1325,0.8675,,True,completed
251,pkw,747.0,942.0,195.0,,1424.803,0.0,23.0,172.0,40.746,,,0.1179,0.8821,,True,completed
254,pkw,752.0,942.0,190.0,,1165.268,69.0,72.0,118.0,82.194,,,0.3789,0.6211,,True,completed
253,pkw,750.0,943.0,193.0,,1447.423,29.0,43.0,150.0,60.793,,,0.2228,0.7772,,True,completed
259,pkw,766.0,943.0,177.0,,1165.77,38.0,45.0,132.0,66.691,,,0.2542,0.7458,,True,completed
165,pkw,607.0,944.0,337.0,,1155.169,68.0,201.0,136.0,232.034,,,0.5964,0.4036,,True,completed
250,pkw,747.0,944.0,197.0,,1710.479,9.0,17.0,180.0,39.284,,,0.0863,0.9137,,True,completed
261,pkw,769.0,944.0,175.0,,1161.557,29.0,37.0,138.0,51.666,,,0.2114,0.7886,,True,completed
214,pkw,684.0,945.0,261.0,,869.183,43.0,161.0,100.0,174.245,,,0.6169,0.3831,,True,completed
316,pkw,862.0,945.0,83.0,,866.805,0.0,0.0,83.0,3.92,,,0.0,1.0,,True,completed
222,pkw,698.0,946.0,248.0,,1451.62,25.0,59.0,189.0,79.244,,,0.2379,0.7621,,True,completed
278,pkw,795.0,948.0,153.0,,866.655,61.0,61.0,92.0,70.549,,,0.3987,0.6013,,True,completed
281,pkw,802.0,949.0,147.0,,878.654,38.0,45.0,102.0,59.933,,,0.3061,0.6939,,True,completed
328,pkw,890.0,949.0,59.0,,544.021,0.0,0.0,59.0,3.4,,,0.0,1.0,,True,completed
297,pkw,839.0,953.0,114.0,,852.745,24.0,24.0,90.0,33.879,,,0.2105,0.7895,,True,completed
223,pkw,700.0,954.0,254.0,,1462.27,3.0,82.0,172.0,99.775,,,0.3228,0.6772,,True,completed
284,pkw,807.0,954.0,147.0,,1419.098,0.0,0.0,147.0,8.867,,,0.0,1.0,,True,completed
293,pkw,824.0,955.0,131.0,,880.807,20.0,20.0,111.0,33.856,,,0.1527,0.8473,,True,completed
242,pkw,736.0,958.0,222.0,,1451.155,26.0,58.0,164.0,89.251,,,0.2613,0.7387,,True,completed
257,pkw,758.0,962.0,204.0,,1736.859,9.0,24.0,180.0,40.022,,,0.1176,0.8824,,True,completed
276,pkw,791.0,962.0,171.0,,1743.581,0.0,0.0,171.0,11.625,,,0.0,1.0,,True,completed
188,pkw,636.0,966.0,330.0,,1731.383,7.0,136.0,194.0,171.361,,,0.4121,0.5879,,True,completed
280,pkw,798.0,967.0,169.0,,1163.408,4.0,41.0,128.0,53.573,,,0.2426,0.7574,,True,completed
306,pkw,845.0,975.0,130.0,,1147.781,5.0,5.0,125.0,15.507,,,0.0385,0.9615,,True,completed
331,pkw,894.0,976.0,82.0,,860.084,0.0,0.0,82.0,3.518,,,0.0,1.0,,True,completed
239,pkw,730.0,981.0,251.0,,1441.192,2.0,86.0,165.0,117.791,,,0.3426,0.6574,,True,completed
309,pkw,847.0,981.0,134.0,,1182.135,7.0,12.0,122.0,26.607,,,0.0896,0.9104,,True,completed
277,pkw,792.0,982.0,190.0,,1465.886,10.0,39.0,151.0,56.59,,,0.2053,0.7947,,True,completed
30,pkw,160.0,983.0,823.0,,2026.731,6.0,582.0,241.0,602.55,,,0.7072,0.2928,,True,completed
