vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
74,pkw,134.0,267.0,133.0,,1205.668,5.0,5.0,128.0,20.098,,,0.0376,0.9624,,True,completed
102,pkw,182.0,268.0,86.0,,691.449,6.0,6.0,80.0,21.473,,,0.0698,0.9302,,True,completed
95,pkw,168.0,269.0,101.0,,684.719,17.0,18.0,83.0,36.779,,,0.1782,0.8218,,True,completed
24,pkw,36.0,273.0,237.0,,1913.448,18.0,22.0,215.0,53.403,,,0.0928,0.9072,,True,completed
23,pkw,36.0,278.0,242.0,,1970.497,25.0,32.0,210.0,61.748,,,0.1322,0.8678,,True,completed
37,pkw,59.0,281.0,222.0,,1867.857,20.0,24.0,198.0,44.649,,,0.1081,0.8919,,True,completed
19,pkw,28.0,283.0,255.0,,2219.451,0.0,10.0,245.0,53.242,,,0.0392,0.9608,,True,completed
33,pkw,52.0,284.0,232.0,,1693.86,0.0,18.0,214.0,43.292,,,0.0776,0.9224,,True,completed
57,pkw,100.0,285.0,185.0,,1587.621,16.0,16.0,169.0,34.443,,,0.0865,0.9135,,True,completed
83,pkw,144.0,285.0,141.0,,1272.078,6.0,7.0,134.0,23.981,,,0.0496,0.9504,,True,completed
25,pkw,38.0,286.0,248.0,,2140.591,23.0,29.0,219.0,44.371,,,0.1169,0.8831,,True,completed
48,pkw,84.0,289.0,205.0,,1591.19,2.0,17.0,188.0,50.415,,,0.0829,0.9171,,True,completed
81,pkw,140.0,289.0,149.0,,1276.073,16.0,16.0,133.0,27.489,,,0.1074,0.8926,,True,completed
124,pkw,231.0,293.0,62.0,,530.388,5.0,5.0,57.0,12.949,,,0.0806,0.9194,,True,completed
76,pkw,136.0,294.0,158.0,,1516.353,0.0,6.0,152.0,19.377,,,0.038,0.962,,True,completed
56,pkw,100.0,298.0,198.0,,1622.885,15.0,15.0,183.0,43.365,,,0.0758,0.9242,,True,completed
38,pkw,65.0,299.0,234.0,,1836.291,17.0,17.0,217.0,46.455,,,0.0726,0.9274,,True,completed
109,pkw,195.0,302.0,107.0,,884.937,9.0,9.0,98.0,21.036,,,0.0841,0.9159,,True,completed
9,pkw,11.0,306.0,295.0,,2254.511,13.0,49.0,246.0,89.557,,,0.1661,0.8339,,True,completed
75,pkw,135.0,309.0,174.0,,1503.396,1.0,24.0,150.0,37.581,,,0.1379,0.8621,,True,completed
60,pkw,106.0,311.0,205.0,,1415.156,21.0,44.0,161.0,68.547,,,0.2146,0.7854,,True,completed
34,pkw,54.0,314.0,260.0,,2295.864,0.0,10.0,250.0,42.754,,,0.0385,0.9615,,True,completed
69,pkw,124.0,315.0,191.0,,1475.028,6.0,13.0,178.0,50.904,,,0.0681,0.9319,,True,completed
64,pkw,115.0,318.0,203.0,,1394.983,0.0,29.0,174.0,47.195,,,0.1429,0.8571,,True,completed
42,pkw,74.0,321.0,247.0,,1872.1,29.0,36.0,211.0,70.114,,,0.1457,0.8543,,True,completed
54,pkw,96.0,323.0,227.0,,2168.004,10.0,10.0,217.0,30.516,,,0.0441,0.9559,,True,completed
53,pkw,93.0,326.0,233.0,,1688.816,16.0,52.0,181.0,71.015,,,0.2232,0.7768,,True,completed
50,pkw,90.0,328.0,238.0,,2234.369,0.0,6.0,232.0,34.73,,,0.0252,0.9748,,True,completed
122,pkw,224.0,329.0,105.0,,747.99,17.0,17.0,88.0,32.786,,,0.1619,0.8381,,True,completed
99,pkw,176.0,330.0,154.0,,1033.458,17.0,17.0,137.0,31.021,,,0.1104,0.8896,,True,completed
26,pkw,39.0,333.0,294.0,,2634.055,2.0,6.0,288.0,46.287,,,0.0204,0.9796,,True,completed
90,pkw,154.0,334.0,180.0,,1441.637,14.0,19.0,161.0,49.251,,,0.1056,0.8944,,True,completed
115,pkw,211.0,335.0,124.0,,1035.839,11.0,11.0,113.0,23.465,,,0.0887,0.9113,,True,completed
39,pkw,65.0,336.0,271.0,,2130.125,16.0,46.0,225.0,73.747,,,0.1697,0.8303,,True,completed
78,pkw,137.0,337.0,200.0,,1519.237,6.0,26.0,174.0,55.695,,,0.13,0.87,,True,completed
92,pkw,160.0,339.0,179.0,,1497.968,10.0,16.0,163.0,38.741,,,0.0894,0.9106,,True,completed
11,pkw,15.0,340.0,325.0,,2576.225,5.0,35.0,290.0,73.347,,,0.1077,0.8923,,True,completed
117,pkw,215.0,340.0,125.0,,725.643,26.0,29.0,96.0,57.375,,,0.232,0.768,,True,completed
79,pkw,138.0,342.0,204.0,,1726.46,1.0,13.0,191.0,32.133,,,0.0637,0.9363,,True,completed
116,pkw,212.0,346.0,134.0,,646.825,40.0,40.0,94.0,56.879,,,0.2985,0.7015,,True,completed
12,pkw,15.0,346.0,331.0,,2646.007,10.0,47.0,284.0,86.948,,,0.142,0.858,,True,completed
55,pkw,98.0,351.0,253.0,,2129.233,0.0,3.0,250.0,26.975,,,0.0119,0.9881,,True,completed
58,pkw,101.0,354.0,253.0,,1665.457,21.0,68.0,185.0,101.316,,,0.2688,0.7312,,True,completed
108,pkw,192.0,356.0,164.0,,1501.784,6.0,6.0,158.0,26.542,,,0.0366,0.9634,,True,completed
30,pkw,49.0,359.0,310.0,,2753.186,0.0,24.0,286.0,46.621,,,0.0774,0.9226,,True,completed
145,pkw,262.0,360.0,98.0,,670.382,16.0,16.0,82.0,26.018,,,0.1633,0.8367,,True,completed
66,pkw,117.0,360.0,243.0,,2325.764,6.0,6.0,237.0,26.924,,,0.0247,0.9753,,True,completed
180,pkw,320.0,362.0,42.0,,438.621,0.0,0.0,42.0,1.524,,,0.0,1.0,,True,completed
21,pkw,32.0,363.0,331.0,,2823.208,4.0,23.0,308.0,61.844,,,0.0695,0.9305,,True,completed
89,pkw,153.0,367.0,214.0,,1525.277,46.0,46.0,168.0,72.237,,,0.215,0.785,,True,completed
31,pkw,51.0,369.0,318.0,,2523.162,18.0,55.0,263.0,88.93,,,0.173,0.827,,True,completed
62,pkw,111.0,369.0,258.0,,2441.294,0.0,12.0,246.0,35.779,,,0.0465,0.9535,,True,completed
144,pkw,261.0,371.0,110.0,,521.921,37.0,43.0,67.0,61.614,,,0.3909,0.6091,,True,completed
18,pkw,27.0,373.0,346.0,,2806.273,4.0,28.0,318.0,78.814,,,0.0809,0.9191,,True,completed
71,pkw,128.0,375.0,247.0,,2099.795,22.0,22.0,225.0,43.704,,,0.0891,0.9109,,True,completed
93,pkw,165.0,376.0,211.0,,1623.68,19.0,24.0,187.0,55.256,,,0.1137,0.8863,,True,completed
36,pkw,56.0,378.0,322.0,,2337.827,34.0,43.0,279.0,97.462,,,0.1335,0.8665,,True,completed
46,pkw,82.0,378.0,296.0,,2745.595,11.0,11.0,285.0,34.187,,,0.0372,0.9628,,True,completed
61,pkw,110.0,379.0,269.0,,1979.443,20.0,36.0,233.0,78.812,,,0.1338,0.8662,,True,completed
68,pkw,123.0,380.0,257.0,,2092.559,25.0,32.0,225.0,67.514,,,0.1245,0.8755,,True,completed
111,pkw,202.0,384.0,182.0,,1480.826,16.0,20.0,162.0,46.56,,,0.1099,0.8901,,True,completed
67,pkw,118.0,385.0,267.0,,2538.574,16.0,16.0,251.0,35.976,,,0.0599,0.9401,,True,completed
149,pkw,269.0,386.0,117.0,,1142.367,0.0,0.0,117.0,8.332,,,0.0,1.0,,True,completed
94,pkw,166.0,387.0,221.0,,1824.013,23.0,23.0,198.0,41.033,,,0.1041,0.8959,,True,completed
22,pkw,35.0,388.0,353.0,,2997.181,17.0,32.0,321.0,77.129,,,0.0907,0.9093,,True,completed
133,pkw,241.0,389.0,148.0,,1324.556,5.0,5.0,143.0,25.012,,,0.0338,0.9662,,True,completed
40,pkw,67.0,390.0,323.0,,2750.934,16.0,26.0,297.0,71.388,,,0.0805,0.9195,,True,completed
86,pkw,149.0,392.0,243.0,,1828.723,14.0,26.0,217.0,64.129,,,0.107,0.893,,True,completed
73,pkw,130.0,393.0,263.0,,2542.776,0.0,13.0,250.0,32.459,,,0.0494,0.9506,,True,completed
143,pkw,258.0,398.0,140.0,,902.638,17.0,34.0,106.0,56.833,,,0.2429,0.7571,,True,completed
119,pkw,218.0,402.0,184.0,,1690.462,6.0,6.0,178.0,28.545,,,0.0326,0.9674,,True,completed
16,pkw,22.0,402.0,380.0,,3084.412,21.0,54.0,326.0,99.852,,,0.1421,0.8579,,True,completed
114,pkw,209.0,404.0,195.0,,1391.511,15.0,38.0,157.0,62.251,,,0.1949,0.8051,,True,completed
118,pkw,216.0,409.0,193.0,,1231.461,41.0,48.0,145.0,78.93,,,0.2487,0.7513,,True,completed
173,pkw,314.0,412.0,98.0,,942.916,1.0,1.0,97.0,11.874,,,0.0102,0.9898,,True,completed
150,pkw,273.0,414.0,141.0,,966.094,25.0,25.0,116.0,46.918,,,0.1773,0.8227,,True,completed
179,pkw,320.0,414.0,94.0,,741.787,11.0,11.0,83.0,26.238,,,0.117,0.883,,True,completed
82,pkw,142.0,416.0,274.0,,2158.387,0.0,28.0,246.0,64.46,,,0.1022,0.8978,,True,completed
49,pkw,87.0,418.0,331.0,,3030.898,24.0,24.0,307.0,47.285,,,0.0725,0.9275,,True,completed
158,pkw,294.0,420.0,126.0,,1174.385,6.0,6.0,120.0,19.304,,,0.0476,0.9524,,True,completed
219,pkw,374.0,421.0,47.0,,377.756,0.0,0.0,47.0,4.069,,,0.0,1.0,,True,completed
107,pkw,191.0,429.0,238.0,,1972.929,14.0,14.0,224.0,34.582,,,0.0588,0.9412,,True,completed
101,pkw,181.0,432.0,251.0,,2333.699,12.0,12.0,239.0,32.182,,,0.0478,0.9522,,True,completed
104,pkw,187.0,434.0,247.0,,1919.036,7.0,19.0,228.0,67.701,,,0.0769,0.9231,,True,completed
97,pkw,173.0,435.0,262.0,,2111.954,13.0,26.0,236.0,57.0,,,0.0992,0.9008,,True,completed
65,pkw,117.0,437.0,320.0,,2444.04,13.0,57.0,263.0,94.615,,,0.1781,0.8219,,True,completed
139,pkw,250.0,439.0,189.0,,1898.196,0.0,0.0,189.0,12.308,,,0.0,1.0,,True,completed
128,pkw,239.0,445.0,206.0,,1488.374,4.0,26.0,180.0,49.415,,,0.1262,0.8738,,True,completed
130,pkw,240.0,446.0,206.0,,1478.152,5.0,26.0,180.0,53.976,,,0.1262,0.8738,,True,completed
44,pkw,75.0,446.0,371.0,,2661.799,26.0,68.0,303.0,117.969,,,0.1833,0.8167,,True,completed
2,pkw,3.0,448.0,445.0,,3297.123,44.0,82.0,363.0,145.624,,,0.1843,0.8157,,True,completed
167,pkw,305.0,452.0,147.0,,1440.65,5.0,5.0,142.0,15.932,,,0.034,0.966,,True,completed
84,pkw,144.0,454.0,310.0,,2392.981,0.0,44.0,266.0,84.031,,,0.1419,0.8581,,True,completed
96,pkw,171.0,455.0,284.0,,2250.122,36.0,47.0,237.0,79.376,,,0.1655,0.8345,,True,completed
195,pkw,338.0,456.0,118.0,,1053.87,5.0,5.0,113.0,20.961,,,0.0424,0.9576,,True,completed
98,pkw,175.0,460.0,285.0,,2372.506,4.0,39.0,246.0,69.809,,,0.1368,0.8632,,True,completed
148,pkw,265.0,461.0,196.0,,1629.151,5.0,15.0,181.0,47.411,,,0.0765,0.9235,,True,completed
106,pkw,191.0,462.0,271.0,,2355.67,29.0,34.0,237.0,55.965,,,0.1255,0.8745,,True,completed
120,pkw,219.0,464.0,245.0,,2296.756,0.0,17.0,228.0,36.223,,,0.0694,0.9306,,True,completed
183,pkw,322.0,464.0,142.0,,843.991,34.0,34.0,108.0,61.871,,,0.2394,0.7606,,True,completed
121,pkw,223.0,469.0,246.0,,1725.436,11.0,36.0,210.0,74.213,,,0.1463,0.8537,,True,completed
126,pkw,234.0,473.0,239.0,,2105.949,0.0,18.0,221.0,32.204,,,0.0753,0.9247,,True,completed
77,pkw,136.0,475.0,339.0,,2625.966,16.0,52.0,287.0,96.928,,,0.1534,0.8466,,True,completed
251,pkw,419.0,479.0,60.0,,612.261,0.0,0.0,60.0,3.856,,,0.0,1.0,,True,completed
72,pkw,129.0,479.0,350.0,,2810.509,37.0,53.0,297.0,85.885,,,0.1514,0.8486,,True,completed
91,pkw,158.0,480.0,322.0,,2217.678,35.0,39.0,283.0,82.922,,,0.1211,0.8789,,True,completed
198,pkw,339.0,482.0,143.0,,1022.708,22.0,34.0,109.0,49.57,,,0.2378,0.7622,,True,completed
105,pkw,188.0,483.0,295.0,,1646.225,55.0,97.0,198.0,144.788,,,0.3288,0.6712,,True,completed
146,pkw,263.0,485.0,222.0,,2009.259,6.0,14.0,208.0,31.804,,,0.0631,0.9369,,True,completed
162,pkw,302.0,488.0,186.0,,1698.03,6.0,7.0,179.0,23.946,,,0.0376,0.9624,,True,completed
70,pkw,128.0,489.0,361.0,,3167.99,0.0,27.0,334.0,58.267,,,0.0748,0.9252,,True,completed
137,pkw,245.0,492.0,247.0,,1906.422,0.0,25.0,222.0,58.201,,,0.1012,0.8988,,True,completed
157,pkw,294.0,496.0,202.0,,1857.517,14.0,14.0,188.0,32.177,,,0.0693,0.9307,,True,completed
190,pkw,333.0,496.0,163.0,,1478.568,17.0,17.0,146.0,27.907,,,0.1043,0.8957,,True,completed
201,pkw,343.0,497.0,154.0,,1074.778,3.0,23.0,131.0,56.081,,,0.1494,0.8506,,True,completed
138,pkw,247.0,499.0,252.0,,2331.054,0.0,14.0,238.0,36.243,,,0.0556,0.9444,,True,completed
277,pkw,451.0,499.0,48.0,,376.348,5.0,5.0,43.0,13.128,,,0.1042,0.8958,,True,completed
217,pkw,370.0,502.0,132.0,,983.109,19.0,19.0,113.0,37.206,,,0.1439,0.8561,,True,completed
135,pkw,244.0,503.0,259.0,,2262.438,5.0,6.0,253.0,33.039,,,0.0232,0.9768,,True,completed
85,pkw,145.0,503.0,358.0,,2961.058,12.0,55.0,303.0,84.546,,,0.1536,0.8464,,True,completed
87,pkw,150.0,505.0,355.0,,2927.68,19.0,37.0,318.0,85.394,,,0.1042,0.8958,,True,completed
113,pkw,207.0,506.0,299.0,,2457.039,3.0,33.0,266.0,66.815,,,0.1104,0.8896,,True,completed
172,pkw,313.0,506.0,193.0,,1688.746,5.0,16.0,177.0,39.585,,,0.0829,0.9171,,True,completed
176,pkw,318.0,506.0,188.0,,1634.213,0.0,9.0,179.0,36.996,,,0.0479,0.9521,,True,completed
239,pkw,406.0,507.0,101.0,,1045.965,0.0,0.0,101.0,5.862,,,0.0,1.0,,True,completed
100,pkw,181.0,508.0,327.0,,2412.721,3.0,34.0,293.0,79.861,,,0.104,0.896,,True,completed
151,pkw,277.0,511.0,234.0,,2091.09,0.0,9.0,225.0,31.023,,,0.0385,0.9615,,True,completed
112,pkw,207.0,515.0,308.0,,2761.464,0.0,28.0,280.0,55.385,,,0.0909,0.9091,,True,completed
163,pkw,302.0,515.0,213.0,,1790.955,0.0,0.0,213.0,21.022,,,0.0,1.0,,True,completed
161,pkw,302.0,516.0,214.0,,2131.573,0.0,0.0,214.0,16.929,,,0.0,1.0,,True,completed
169,pkw,307.0,516.0,209.0,,2011.108,0.0,7.0,202.0,25.243,,,0.0335,0.9665,,True,completed
242,pkw,409.0,517.0,108.0,,836.196,8.0,8.0,100.0,20.957,,,0.0741,0.9259,,True,completed
177,pkw,318.0,519.0,201.0,,1632.935,18.0,18.0,183.0,48.148,,,0.0896,0.9104,,True,completed
249,pkw,418.0,519.0,101.0,,652.277,18.0,18.0,83.0,40.565,,,0.1782,0.8218,,True,completed
156,pkw,291.0,520.0,229.0,,2048.139,4.0,21.0,208.0,40.721,,,0.0917,0.9083,,True,completed
253,pkw,422.0,524.0,102.0,,768.663,15.0,15.0,87.0,31.82,,,0.1471,0.8529,,True,completed
278,pkw,452.0,534.0,82.0,,739.503,6.0,6.0,76.0,14.444,,,0.0732,0.9268,,True,completed
136,pkw,245.0,535.0,290.0,,2357.227,12.0,43.0,247.0,73.884,,,0.1483,0.8517,,True,completed
187,pkw,330.0,535.0,205.0,,1894.337,6.0,9.0,196.0,30.521,,,0.0439,0.9561,,True,completed
267,pkw,442.0,535.0,93.0,,888.103,0.0,0.0,93.0,11.962,,,0.0,1.0,,True,completed
168,pkw,305.0,536.0,231.0,,2008.416,0.0,20.0,211.0,39.489,,,0.0866,0.9134,,True,completed
192,pkw,335.0,537.0,202.0,,1891.403,3.0,4.0,198.0,28.469,,,0.0198,0.9802,,True,completed
223,pkw,384.0,539.0,155.0,,1265.814,14.0,14.0,141.0,34.618,,,0.0903,0.9097,,True,completed
152,pkw,279.0,540.0,261.0,,1792.577,30.0,56.0,205.0,87.975,,,0.2146,0.7854,,True,completed
218,pkw,373.0,544.0,171.0,,1093.174,30.0,39.0,132.0,61.73,,,0.2281,0.7719,,True,completed
225,pkw,385.0,544.0,159.0,,1268.914,2.0,17.0,142.0,43.076,,,0.1069,0.8931,,True,completed
110,pkw,196.0,549.0,353.0,,2425.186,25.0,61.0,292.0,105.547,,,0.1728,0.8272,,True,completed
129,pkw,240.0,552.0,312.0,,2659.937,4.0,35.0,277.0,64.792,,,0.1122,0.8878,,True,completed
230,pkw,392.0,553.0,161.0,,1524.603,4.0,4.0,157.0,19.5,,,0.0248,0.9752,,True,completed
209,pkw,359.0,554.0,195.0,,1650.749,16.0,24.0,171.0,43.507,,,0.1231,0.8769,,True,completed
140,pkw,251.0,556.0,305.0,,2516.348,11.0,36.0,269.0,75.985,,,0.118,0.882,,True,completed
205,pkw,352.0,557.0,205.0,,1666.166,0.0,20.0,185.0,44.807,,,0.0976,0.9024,,True,completed
160,pkw,301.0,559.0,258.0,,2245.572,9.0,9.0,249.0,35.541,,,0.0349,0.9651,,True,completed
127,pkw,235.0,560.0,325.0,,2111.504,18.0,53.0,272.0,97.065,,,0.1631,0.8369,,True,completed
244,pkw,413.0,560.0,147.0,,1306.739,0.0,2.0,145.0,18.262,,,0.0136,0.9864,,True,completed
283,pkw,462.0,560.0,98.0,,897.254,2.0,2.0,96.0,15.528,,,0.0204,0.9796,,True,completed
185,pkw,327.0,563.0,236.0,,1362.79,32.0,61.0,175.0,104.774,,,0.2585,0.7415,,True,completed
164,pkw,303.0,565.0,262.0,,1822.185,18.0,32.0,230.0,62.466,,,0.1221,0.8779,,True,completed
52,pkw,91.0,565.0,474.0,,3261.939,0.0,62.0,412.0,108.877,,,0.1308,0.8692,,True,completed
131,pkw,240.0,567.0,327.0,,1988.39,32.0,58.0,269.0,99.122,,,0.1774,0.8226,,True,completed
123,pkw,233.0,569.0,336.0,,2594.888,13.0,38.0,298.0,91.039,,,0.1131,0.8869,,True,completed
134,pkw,243.0,569.0,326.0,,2250.545,32.0,74.0,252.0,121.714,,,0.227,0.773,,True,completed
235,pkw,400.0,570.0,170.0,,1296.19,25.0,25.0,145.0,43.206,,,0.1471,0.8529,,True,completed
262,pkw,436.0,571.0,135.0,,973.183,6.0,21.0,114.0,41.265,,,0.1556,0.8444,,True,completed
202,pkw,349.0,576.0,227.0,,1704.091,26.0,29.0,198.0,53.144,,,0.1278,0.8722,,True,completed
227,pkw,390.0,578.0,188.0,,1835.117,0.0,4.0,184.0,19.848,,,0.0213,0.9787,,True,completed
142,pkw,256.0,579.0,323.0,,2209.063,44.0,68.0,255.0,121.204,,,0.2105,0.7895,,True,completed
238,pkw,406.0,580.0,174.0,,1418.33,0.0,27.0,147.0,44.685,,,0.1552,0.8448,,True,completed
141,pkw,255.0,583.0,328.0,,2721.855,18.0,37.0,291.0,72.816,,,0.1128,0.8872,,True,completed
210,pkw,359.0,585.0,226.0,,1670.844,19.0,33.0,193.0,69.179,,,0.146,0.854,,True,completed
166,pkw,304.0,588.0,284.0,,2671.776,0.0,20.0,264.0,38.997,,,0.0704,0.9296,,True,completed
165,pkw,303.0,589.0,286.0,,2122.559,35.0,45.0,241.0,92.121,,,0.1573,0.8427,,True,completed
216,pkw,367.0,589.0,222.0,,1922.34,9.0,15.0,207.0,46.058,,,0.0676,0.9324,,True,completed
311,pkw,491.0,590.0,99.0,,584.018,32.0,32.0,67.0,45.438,,,0.3232,0.6768,,True,completed
309,pkw,491.0,591.0,100.0,,655.199,11.0,11.0,89.0,39.305,,,0.11,0.89,,True,completed
308,pkw,489.0,593.0,104.0,,873.374,7.0,7.0,97.0,23.855,,,0.0673,0.9327,,True,completed
259,pkw,434.0,595.0,161.0,,1221.547,18.0,18.0,143.0,37.737,,,0.1118,0.8882,,True,completed
212,pkw,365.0,596.0,231.0,,1831.137,17.0,17.0,214.0,37.474,,,0.0736,0.9264,,True,completed
213,pkw,365.0,598.0,233.0,,2124.332,16.0,16.0,217.0,34.305,,,0.0687,0.9313,,True,completed
197,pkw,339.0,599.0,260.0,,2053.513,2.0,38.0,222.0,72.552,,,0.1462,0.8538,,True,completed
155,pkw,290.0,601.0,311.0,,2579.026,0.0,35.0,276.0,59.777,,,0.1125,0.8875,,True,completed
189,pkw,333.0,602.0,269.0,,2433.281,3.0,21.0,248.0,47.525,,,0.0781,0.9219,,True,completed
269,pkw,444.0,603.0,159.0,,1270.852,12.0,19.0,140.0,42.145,,,0.1195,0.8805,,True,completed
186,pkw,328.0,604.0,276.0,,2358.756,6.0,11.0,265.0,37.814,,,0.0399,0.9601,,True,completed
318,pkw,507.0,605.0,98.0,,734.663,9.0,9.0,89.0,25.808,,,0.0918,0.9082,,True,completed
125,pkw,232.0,606.0,374.0,,3186.066,25.0,29.0,345.0,79.829,,,0.0775,0.9225,,True,completed
191,pkw,334.0,607.0,273.0,,2337.105,21.0,24.0,249.0,55.252,,,0.0879,0.9121,,True,completed
194,pkw,338.0,607.0,269.0,,1784.632,0.0,55.0,214.0,92.945,,,0.2045,0.7955,,True,completed
132,pkw,240.0,608.0,368.0,,2263.287,40.0,107.0,261.0,148.736,,,0.2908,0.7092,,True,completed
382,pkw,575.0,608.0,33.0,,170.838,11.0,11.0,22.0,16.624,,,0.3333,0.6667,,True,completed
248,pkw,417.0,610.0,193.0,,1529.198,7.0,19.0,174.0,51.182,,,0.0984,0.9016,,True,completed
159,pkw,299.0,611.0,312.0,,2966.044,4.0,11.0,301.0,41.571,,,0.0353,0.9647,,True,completed
337,pkw,524.0,611.0,87.0,,743.389,4.0,4.0,83.0,13.659,,,0.046,0.954,,True,completed
103,pkw,184.0,612.0,428.0,,3316.971,9.0,56.0,372.0,100.741,,,0.1308,0.8692,,True,completed
182,pkw,321.0,612.0,291.0,,2356.356,15.0,22.0,269.0,63.978,,,0.0756,0.9244,,True,completed
263,pkw,436.0,613.0,177.0,,1494.527,7.0,7.0,170.0,28.919,,,0.0395,0.9605,,True,completed
199,pkw,340.0,614.0,274.0,,2288.072,12.0,40.0,234.0,56.541,,,0.146,0.854,,True,completed
326,pkw,512.0,616.0,104.0,,649.086,17.0,17.0,87.0,27.615,,,0.1635,0.8365,,True,completed
324,pkw,509.0,620.0,111.0,,603.419,34.0,34.0,77.0,54.719,,,0.3063,0.6937,,True,completed
200,pkw,341.0,622.0,281.0,,2535.858,10.0,19.0,262.0,50.054,,,0.0676,0.9324,,True,completed
363,pkw,549.0,622.0,73.0,,740.289,0.0,0.0,73.0,4.336,,,0.0,1.0,,True,completed
234,pkw,400.0,623.0,223.0,,1621.117,7.0,18.0,205.0,50.175,,,0.0807,0.9193,,True,completed
279,pkw,453.0,627.0,174.0,,1643.815,2.0,6.0,168.0,25.055,,,0.0345,0.9655,,True,completed
357,pkw,545.0,627.0,82.0,,731.161,0.0,0.0,82.0,11.219,,,0.0,1.0,,True,completed
237,pkw,401.0,635.0,234.0,,1663.404,18.0,49.0,185.0,82.811,,,0.2094,0.7906,,True,completed
153,pkw,285.0,637.0,352.0,,2742.453,0.0,38.0,314.0,78.924,,,0.108,0.892,,True,completed
221,pkw,382.0,637.0,255.0,,2300.556,0.0,20.0,235.0,38.469,,,0.0784,0.9216,,True,completed
261,pkw,436.0,638.0,202.0,,1272.822,13.0,48.0,154.0,72.678,,,0.2376,0.7624,,True,completed
181,pkw,320.0,642.0,322.0,,2331.156,40.0,52.0,270.0,96.868,,,0.1615,0.8385,,True,completed
206,pkw,354.0,642.0,288.0,,2298.373,0.0,20.0,268.0,67.374,,,0.0694,0.9306,,True,completed
