vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
9,pkw,12.0,238.0,226.0,,1969.91,15.0,15.0,211.0,42.705,,,0.0664,0.9336,,True,completed
0,pkw,2.0,239.0,237.0,,2131.156,17.0,17.0,220.0,30.315,,,0.0717,0.9283,,True,completed
5,pkw,5.0,242.0,237.0,,1577.366,0.0,54.0,183.0,86.752,,,0.2278,0.7722,,True,completed
27,pkw,46.0,243.0,197.0,,1798.962,10.0,10.0,187.0,14.109,,,0.0508,0.9492,,True,completed
43,pkw,80.0,245.0,165.0,,1398.48,3.0,3.0,162.0,20.027,,,0.0182,0.9818,,True,completed
45,pkw,84.0,245.0,161.0,,1405.354,8.0,8.0,153.0,21.136,,,0.0497,0.9503,,True,completed
7,pkw,9.0,252.0,243.0,,2215.508,16.0,16.0,227.0,36.208,,,0.0658,0.9342,,True,completed
34,pkw,55.0,254.0,199.0,,1355.613,11.0,34.0,165.0,64.71,,,0.1709,0.8291,,True,completed
24,pkw,38.0,255.0,217.0,,2141.318,0.0,6.0,211.0,22.474,,,0.0276,0.9724,,True,completed
20,pkw,34.0,265.0,231.0,,1772.691,19.0,25.0,206.0,58.421,,,0.1082,0.8918,,True,completed
23,pkw,36.0,267.0,231.0,,1917.434,8.0,15.0,216.0,52.078,,,0.0649,0.9351,,True,completed
89,pkw,175.0,267.0,92.0,,680.327,12.0,12.0,80.0,28.22,,,0.1304,0.8696,,True,completed
47,pkw,85.0,276.0,191.0,,1270.717,19.0,41.0,150.0,67.448,,,0.2147,0.7853,,True,completed
73,pkw,130.0,281.0,151.0,,1096.56,11.0,22.0,129.0,33.201,,,0.1457,0.8543,,True,completed
36,pkw,59.0,283.0,224.0,,1872.016,7.0,15.0,209.0,46.459,,,0.067,0.933,,True,completed
81,pkw,144.0,283.0,139.0,,1265.677,8.0,8.0,131.0,23.25,,,0.0576,0.9424,,True,completed
46,pkw,84.0,288.0,204.0,,1594.288,0.0,16.0,188.0,46.464,,,0.0784,0.9216,,True,completed
58,pkw,100.0,288.0,188.0,,1592.356,21.0,21.0,167.0,42.235,,,0.1117,0.8883,,True,completed
110,pkw,212.0,293.0,81.0,,645.067,0.0,0.0,81.0,7.61,,,0.0,1.0,,True,completed
14,pkw,21.0,293.0,272.0,,2359.6,0.0,5.0,267.0,45.128,,,0.0184,0.9816,,True,completed
79,pkw,140.0,293.0,153.0,,1274.605,14.0,14.0,139.0,25.013,,,0.0915,0.9085,,True,completed
117,pkw,231.0,294.0,63.0,,538.652,5.0,5.0,58.0,12.735,,,0.0794,0.9206,,True,completed
61,pkw,106.0,294.0,188.0,,1411.556,3.0,32.0,156.0,58.822,,,0.1702,0.8298,,True,completed
65,pkw,114.0,299.0,185.0,,1433.95,30.0,33.0,152.0,50.078,,,0.1784,0.8216,,True,completed
37,pkw,65.0,300.0,235.0,,1830.809,1.0,18.0,217.0,48.686,,,0.0766,0.9234,,True,completed
52,pkw,93.0,303.0,210.0,,1686.665,15.0,31.0,179.0,55.952,,,0.1476,0.8524,,True,completed
38,pkw,65.0,304.0,239.0,,2124.344,3.0,18.0,221.0,43.846,,,0.0753,0.9247,,True,completed
32,pkw,52.0,307.0,255.0,,1692.777,0.0,18.0,237.0,45.864,,,0.0706,0.9294,,True,completed
103,pkw,195.0,311.0,116.0,,884.335,10.0,10.0,106.0,28.799,,,0.0862,0.9138,,True,completed
75,pkw,136.0,314.0,178.0,,1524.855,8.0,17.0,161.0,35.604,,,0.0955,0.9045,,True,completed
93,pkw,176.0,319.0,143.0,,1028.408,20.0,20.0,123.0,39.131,,,0.1399,0.8601,,True,completed
30,pkw,51.0,322.0,271.0,,2154.522,9.0,37.0,234.0,58.224,,,0.1365,0.8635,,True,completed
33,pkw,54.0,323.0,269.0,,2302.824,0.0,9.0,260.0,43.587,,,0.0335,0.9665,,True,completed
39,pkw,67.0,323.0,256.0,,1970.933,14.0,29.0,227.0,67.655,,,0.1133,0.8867,,True,completed
53,pkw,96.0,323.0,227.0,,2172.136,10.0,10.0,217.0,30.047,,,0.0441,0.9559,,True,completed
49,pkw,90.0,327.0,237.0,,2230.441,0.0,9.0,228.0,34.081,,,0.038,0.962,,True,completed
22,pkw,36.0,328.0,292.0,,2620.139,8.0,27.0,265.0,54.087,,,0.0925,0.9075,,True,completed
115,pkw,224.0,329.0,105.0,,750.299,14.0,14.0,91.0,28.714,,,0.1333,0.8667,,True,completed
55,pkw,98.0,331.0,233.0,,2217.371,14.0,14.0,219.0,31.144,,,0.0601,0.9399,,True,completed
109,pkw,211.0,336.0,125.0,,1034.018,8.0,13.0,112.0,25.841,,,0.104,0.896,,True,completed
78,pkw,138.0,337.0,199.0,,1268.813,34.0,44.0,155.0,73.162,,,0.2211,0.7789,,True,completed
91,pkw,173.0,337.0,164.0,,1279.671,15.0,15.0,149.0,37.738,,,0.0915,0.9085,,True,completed
57,pkw,100.0,338.0,238.0,,1624.537,20.0,36.0,202.0,67.926,,,0.1513,0.8487,,True,completed
114,pkw,223.0,343.0,120.0,,1129.888,1.0,1.0,119.0,14.401,,,0.0083,0.9917,,True,completed
35,pkw,56.0,345.0,289.0,,2339.837,13.0,24.0,265.0,69.22,,,0.083,0.917,,True,completed
67,pkw,117.0,345.0,228.0,,2325.903,0.0,0.0,228.0,13.073,,,0.0,1.0,,True,completed
56,pkw,98.0,346.0,248.0,,2131.235,0.0,3.0,245.0,27.881,,,0.0121,0.9879,,True,completed
102,pkw,192.0,349.0,157.0,,1504.167,5.0,5.0,152.0,19.147,,,0.0318,0.9682,,True,completed
138,pkw,262.0,350.0,88.0,,671.278,6.0,6.0,82.0,20.883,,,0.0682,0.9318,,True,completed
95,pkw,181.0,351.0,170.0,,1417.154,0.0,17.0,153.0,39.323,,,0.1,0.9,,True,completed
163,pkw,307.0,352.0,45.0,,448.489,0.0,0.0,45.0,3.549,,,0.0,1.0,,True,completed
87,pkw,165.0,352.0,187.0,,1627.98,15.0,15.0,172.0,34.966,,,0.0802,0.9198,,True,completed
59,pkw,101.0,353.0,252.0,,1655.985,22.0,67.0,185.0,100.91,,,0.2659,0.7341,,True,completed
88,pkw,166.0,353.0,187.0,,1830.664,0.0,0.0,187.0,11.985,,,0.0,1.0,,True,completed
44,pkw,82.0,355.0,273.0,,2223.284,15.0,34.0,239.0,67.489,,,0.1245,0.8755,,True,completed
120,pkw,237.0,357.0,120.0,,853.348,11.0,16.0,104.0,41.349,,,0.1333,0.8667,,True,completed
118,pkw,232.0,358.0,126.0,,1013.439,0.0,0.0,126.0,10.95,,,0.0,1.0,,True,completed
29,pkw,49.0,360.0,311.0,,2740.626,2.0,31.0,280.0,54.783,,,0.0997,0.9003,,True,completed
19,pkw,32.0,364.0,332.0,,2824.388,12.0,32.0,300.0,74.275,,,0.0964,0.9036,,True,completed
137,pkw,261.0,367.0,106.0,,522.36,36.0,39.0,67.0,49.387,,,0.3679,0.6321,,True,completed
112,pkw,216.0,369.0,153.0,,1232.996,9.0,12.0,141.0,38.721,,,0.0784,0.9216,,True,completed
54,pkw,96.0,371.0,275.0,,2413.188,2.0,22.0,253.0,56.594,,,0.08,0.92,,True,completed
64,pkw,111.0,371.0,260.0,,2435.887,0.0,15.0,245.0,39.295,,,0.0577,0.9423,,True,completed
17,pkw,27.0,372.0,345.0,,2813.464,0.0,28.0,317.0,69.806,,,0.0812,0.9188,,True,completed
71,pkw,128.0,373.0,245.0,,2097.955,18.0,18.0,227.0,31.929,,,0.0735,0.9265,,True,completed
107,pkw,207.0,375.0,168.0,,1394.31,0.0,19.0,149.0,37.526,,,0.1131,0.8869,,True,completed
108,pkw,209.0,375.0,166.0,,1396.927,12.0,12.0,154.0,33.491,,,0.0723,0.9277,,True,completed
63,pkw,110.0,378.0,268.0,,1971.186,25.0,53.0,215.0,81.9,,,0.1978,0.8022,,True,completed
69,pkw,123.0,382.0,259.0,,2087.078,25.0,38.0,221.0,69.842,,,0.1467,0.8533,,True,completed
68,pkw,118.0,383.0,265.0,,2542.539,13.0,13.0,252.0,33.391,,,0.0491,0.9509,,True,completed
106,pkw,202.0,384.0,182.0,,1484.129,20.0,23.0,159.0,46.516,,,0.1264,0.8736,,True,completed
126,pkw,241.0,385.0,144.0,,1326.555,4.0,4.0,140.0,21.077,,,0.0278,0.9722,,True,completed
186,pkw,333.0,385.0,52.0,,444.067,4.0,4.0,48.0,11.034,,,0.0769,0.9231,,True,completed
164,pkw,309.0,386.0,77.0,,731.007,0.0,0.0,77.0,9.509,,,0.0,1.0,,True,completed
21,pkw,35.0,387.0,352.0,,2996.08,16.0,26.0,326.0,72.72,,,0.0739,0.9261,,True,completed
136,pkw,258.0,389.0,131.0,,902.5,7.0,22.0,109.0,41.983,,,0.1679,0.8321,,True,completed
125,pkw,240.0,394.0,154.0,,1358.349,14.0,14.0,140.0,27.763,,,0.0909,0.9091,,True,completed
66,pkw,117.0,397.0,280.0,,2444.989,1.0,16.0,264.0,50.799,,,0.0571,0.9429,,True,completed
51,pkw,91.0,399.0,308.0,,2639.621,21.0,35.0,273.0,68.467,,,0.1136,0.8864,,True,completed
72,pkw,129.0,399.0,270.0,,2446.224,15.0,18.0,252.0,47.582,,,0.0667,0.9333,,True,completed
151,pkw,291.0,401.0,110.0,,842.506,11.0,12.0,98.0,33.09,,,0.1091,0.8909,,True,completed
42,pkw,75.0,406.0,331.0,,2666.733,15.0,39.0,292.0,75.695,,,0.1178,0.8822,,True,completed
175,pkw,320.0,411.0,91.0,,733.29,10.0,10.0,81.0,24.003,,,0.1099,0.8901,,True,completed
83,pkw,149.0,415.0,266.0,,1824.645,28.0,30.0,236.0,77.895,,,0.1128,0.8872,,True,completed
147,pkw,286.0,419.0,133.0,,1213.011,3.0,3.0,130.0,19.196,,,0.0226,0.9774,,True,completed
153,pkw,294.0,419.0,125.0,,1171.463,0.0,0.0,125.0,18.567,,,0.0,1.0,,True,completed
214,pkw,374.0,422.0,48.0,,380.127,0.0,0.0,48.0,3.709,,,0.0,1.0,,True,completed
99,pkw,187.0,422.0,235.0,,1918.95,0.0,3.0,232.0,29.871,,,0.0128,0.9872,,True,completed
143,pkw,276.0,425.0,149.0,,1148.788,19.0,21.0,128.0,44.608,,,0.1409,0.8591,,True,completed
86,pkw,154.0,427.0,273.0,,2304.517,0.0,36.0,237.0,62.952,,,0.1319,0.8681,,True,completed
97,pkw,183.0,432.0,249.0,,2140.213,12.0,28.0,221.0,54.231,,,0.1124,0.8876,,True,completed
113,pkw,218.0,437.0,219.0,,1688.45,26.0,26.0,193.0,63.916,,,0.1187,0.8813,,True,completed
96,pkw,181.0,438.0,257.0,,2334.388,3.0,19.0,238.0,42.303,,,0.0739,0.9261,,True,completed
15,pkw,22.0,443.0,421.0,,3089.159,46.0,85.0,336.0,134.549,,,0.2019,0.7981,,True,completed
121,pkw,239.0,445.0,206.0,,1485.967,3.0,25.0,181.0,50.797,,,0.1214,0.8786,,True,completed
193,pkw,339.0,445.0,106.0,,786.308,8.0,8.0,98.0,32.741,,,0.0755,0.9245,,True,completed
198,pkw,349.0,445.0,96.0,,755.057,15.0,15.0,81.0,25.302,,,0.1562,0.8438,,True,completed
111,pkw,216.0,446.0,230.0,,1863.227,23.0,23.0,207.0,43.495,,,0.1,0.9,,True,completed
169,pkw,314.0,448.0,134.0,,1000.587,7.0,15.0,119.0,35.961,,,0.1119,0.8881,,True,completed
92,pkw,175.0,449.0,274.0,,2375.199,0.0,35.0,239.0,58.605,,,0.1277,0.8723,,True,completed
206,pkw,359.0,454.0,95.0,,667.551,17.0,17.0,78.0,20.63,,,0.1789,0.8211,,True,completed
90,pkw,171.0,455.0,284.0,,2256.786,33.0,45.0,239.0,78.291,,,0.1585,0.8415,,True,completed
80,pkw,142.0,456.0,314.0,,2288.904,37.0,61.0,253.0,95.716,,,0.1943,0.8057,,True,completed
100,pkw,188.0,457.0,269.0,,2256.62,25.0,25.0,244.0,52.478,,,0.0929,0.9071,,True,completed
25,pkw,43.0,458.0,415.0,,3387.583,1.0,16.0,399.0,60.442,,,0.0386,0.9614,,True,completed
48,pkw,87.0,458.0,371.0,,3026.924,20.0,49.0,322.0,81.877,,,0.1321,0.8679,,True,completed
141,pkw,265.0,461.0,196.0,,1624.37,6.0,20.0,176.0,47.887,,,0.102,0.898,,True,completed
172,pkw,318.0,468.0,150.0,,1270.16,15.0,15.0,135.0,34.137,,,0.1,0.9,,True,completed
94,pkw,181.0,471.0,290.0,,2317.121,5.0,20.0,270.0,57.587,,,0.069,0.931,,True,completed
74,pkw,134.0,473.0,339.0,,2615.776,43.0,61.0,278.0,91.008,,,0.1799,0.8201,,True,completed
194,pkw,340.0,474.0,134.0,,786.147,18.0,35.0,99.0,60.83,,,0.2612,0.7388,,True,completed
76,pkw,136.0,474.0,338.0,,2631.66,16.0,50.0,288.0,98.576,,,0.1479,0.8521,,True,completed
142,pkw,269.0,475.0,206.0,,1948.193,0.0,5.0,201.0,20.624,,,0.0243,0.9757,,True,completed
122,pkw,240.0,477.0,237.0,,2141.934,3.0,18.0,219.0,42.268,,,0.0759,0.9241,,True,completed
62,pkw,108.0,478.0,370.0,,2968.297,31.0,43.0,327.0,82.646,,,0.1162,0.8838,,True,completed
167,pkw,313.0,482.0,169.0,,1482.106,4.0,10.0,159.0,33.981,,,0.0592,0.9408,,True,completed
101,pkw,188.0,483.0,295.0,,1646.643,35.0,86.0,209.0,135.039,,,0.2915,0.7085,,True,completed
123,pkw,240.0,486.0,246.0,,1559.509,31.0,47.0,199.0,87.01,,,0.1911,0.8089,,True,completed
210,pkw,366.0,487.0,121.0,,925.655,18.0,18.0,103.0,35.921,,,0.1488,0.8512,,True,completed
139,pkw,263.0,488.0,225.0,,2015.509,5.0,12.0,213.0,41.753,,,0.0533,0.9467,,True,completed
157,pkw,302.0,490.0,188.0,,1692.732,4.0,8.0,180.0,34.37,,,0.0426,0.9574,,True,completed
70,pkw,128.0,490.0,362.0,,3169.126,0.0,26.0,336.0,59.692,,,0.0718,0.9282,,True,completed
192,pkw,339.0,498.0,159.0,,1413.423,11.0,11.0,148.0,30.415,,,0.0692,0.9308,,True,completed
132,pkw,247.0,500.0,253.0,,2325.577,0.0,14.0,239.0,35.343,,,0.0553,0.9447,,True,completed
197,pkw,343.0,500.0,157.0,,1071.757,11.0,30.0,127.0,58.91,,,0.1911,0.8089,,True,completed
249,pkw,428.0,501.0,73.0,,735.086,0.0,0.0,73.0,4.836,,,0.0,1.0,,True,completed
213,pkw,370.0,502.0,132.0,,989.045,13.0,13.0,119.0,32.284,,,0.0985,0.9015,,True,completed
84,pkw,150.0,502.0,352.0,,2918.273,19.0,35.0,317.0,72.99,,,0.0994,0.9006,,True,completed
130,pkw,245.0,503.0,258.0,,1905.092,5.0,38.0,220.0,75.895,,,0.1473,0.8527,,True,completed
128,pkw,244.0,505.0,261.0,,2265.977,13.0,21.0,240.0,49.194,,,0.0805,0.9195,,True,completed
146,pkw,279.0,505.0,226.0,,1797.23,0.0,25.0,201.0,53.441,,,0.1106,0.8894,,True,completed
104,pkw,196.0,507.0,311.0,,2423.632,25.0,41.0,270.0,78.692,,,0.1318,0.8682,,True,completed
185,pkw,333.0,507.0,174.0,,1460.906,11.0,15.0,159.0,41.517,,,0.0862,0.9138,,True,completed
77,pkw,137.0,509.0,372.0,,2547.144,16.0,87.0,285.0,130.14,,,0.2339,0.7661,,True,completed
145,pkw,277.0,510.0,233.0,,2083.104,0.0,7.0,226.0,34.291,,,0.03,0.97,,True,completed
227,pkw,391.0,510.0,119.0,,1061.652,1.0,1.0,118.0,15.21,,,0.0084,0.9916,,True,completed
105,pkw,198.0,511.0,313.0,,2837.402,3.0,20.0,293.0,48.789,,,0.0639,0.9361,,True,completed
162,pkw,305.0,511.0,206.0,,2014.861,0.0,0.0,206.0,18.368,,,0.0,1.0,,True,completed
156,pkw,302.0,515.0,213.0,,2132.724,0.0,0.0,213.0,15.146,,,0.0,1.0,,True,completed
98,pkw,184.0,516.0,332.0,,2097.69,29.0,64.0,268.0,131.946,,,0.1928,0.8072,,True,completed
161,pkw,305.0,518.0,213.0,,1685.769,19.0,26.0,187.0,56.962,,,0.1221,0.8779,,True,completed
286,pkw,468.0,519.0,51.0,,458.657,2.0,2.0,49.0,8.72,,,0.0392,0.9608,,True,completed
250,pkw,429.0,521.0,92.0,,812.432,9.0,9.0,83.0,17.786,,,0.0978,0.9022,,True,completed
82,pkw,145.0,524.0,379.0,,2959.203,21.0,62.0,317.0,100.038,,,0.1636,0.8364,,True,completed
195,pkw,341.0,527.0,186.0,,1642.114,4.0,8.0,178.0,33.167,,,0.043,0.957,,True,completed
127,pkw,243.0,528.0,285.0,,2251.166,28.0,39.0,246.0,76.417,,,0.1368,0.8632,,True,completed
144,pkw,277.0,531.0,254.0,,1839.958,24.0,43.0,211.0,73.765,,,0.1693,0.8307,,True,completed
129,pkw,245.0,535.0,290.0,,2360.134,13.0,45.0,245.0,75.204,,,0.1552,0.8448,,True,completed
188,pkw,335.0,535.0,200.0,,1813.438,7.0,14.0,186.0,34.418,,,0.07,0.93,,True,completed
152,pkw,294.0,536.0,242.0,,1853.37,40.0,40.0,202.0,63.868,,,0.1653,0.8347,,True,completed
221,pkw,385.0,536.0,151.0,,1269.599,5.0,19.0,132.0,35.015,,,0.1258,0.8742,,True,completed
275,pkw,452.0,536.0,84.0,,738.425,7.0,7.0,77.0,16.541,,,0.0833,0.9167,,True,completed
238,pkw,408.0,540.0,132.0,,1113.491,3.0,10.0,122.0,29.855,,,0.0758,0.9242,,True,completed
339,pkw,532.0,540.0,8.0,,73.981,0.0,0.0,8.0,0.342,,,0.0,1.0,,True,completed
135,pkw,256.0,543.0,287.0,,2216.13,31.0,34.0,253.0,72.276,,,0.1185,0.8815,,True,completed
158,pkw,302.0,543.0,241.0,,2003.465,7.0,24.0,217.0,59.152,,,0.0996,0.9004,,True,completed
155,pkw,301.0,557.0,256.0,,2248.496,21.0,27.0,229.0,48.07,,,0.1055,0.8945,,True,completed
235,pkw,403.0,562.0,159.0,,1327.967,16.0,16.0,143.0,31.296,,,0.1006,0.8994,,True,completed
134,pkw,255.0,565.0,310.0,,2277.579,30.0,57.0,253.0,101.592,,,0.1839,0.8161,,True,completed
119,pkw,232.0,566.0,334.0,,3200.617,0.0,7.0,327.0,38.755,,,0.021,0.979,,True,completed
166,pkw,312.0,570.0,258.0,,1972.655,34.0,43.0,215.0,77.905,,,0.1667,0.8333,,True,completed
199,pkw,349.0,571.0,222.0,,1722.941,5.0,32.0,190.0,56.814,,,0.1441,0.8559,,True,completed
259,pkw,438.0,571.0,133.0,,1104.808,0.0,0.0,133.0,10.729,,,0.0,1.0,,True,completed
116,pkw,230.0,572.0,342.0,,2599.228,12.0,53.0,289.0,103.754,,,0.155,0.845,,True,completed
209,pkw,365.0,573.0,208.0,,2132.082,0.0,0.0,208.0,12.217,,,0.0,1.0,,True,completed
245,pkw,419.0,575.0,156.0,,902.486,9.0,42.0,114.0,57.43,,,0.2692,0.7308,,True,completed
219,pkw,384.0,580.0,196.0,,1579.341,14.0,25.0,171.0,42.771,,,0.1276,0.8724,,True,completed
252,pkw,430.0,580.0,150.0,,1522.215,0.0,0.0,150.0,7.472,,,0.0,1.0,,True,completed
281,pkw,464.0,581.0,117.0,,942.303,9.0,15.0,102.0,30.68,,,0.1282,0.8718,,True,completed
133,pkw,251.0,583.0,332.0,,2519.07,15.0,65.0,267.0,92.551,,,0.1958,0.8042,,True,completed
140,pkw,264.0,583.0,319.0,,2654.026,7.0,32.0,287.0,69.362,,,0.1003,0.8997,,True,completed
236,pkw,406.0,583.0,177.0,,1416.465,0.0,28.0,149.0,47.702,,,0.1582,0.8418,,True,completed
160,pkw,303.0,585.0,282.0,,2528.253,30.0,30.0,252.0,52.2,,,0.1064,0.8936,,True,completed
124,pkw,240.0,586.0,346.0,,2694.302,29.0,66.0,280.0,101.538,,,0.1908,0.8092,,True,completed
168,pkw,313.0,586.0,273.0,,2121.279,31.0,46.0,227.0,78.489,,,0.1685,0.8315,,True,completed
332,pkw,516.0,587.0,71.0,,474.38,21.0,21.0,50.0,27.305,,,0.2958,0.7042,,True,completed
333,pkw,516.0,587.0,71.0,,456.051,20.0,20.0,51.0,28.634,,,0.2817,0.7183,,True,completed
308,pkw,491.0,590.0,99.0,,588.658,33.0,33.0,66.0,45.02,,,0.3333,0.6667,,True,completed
266,pkw,445.0,591.0,146.0,,874.948,17.0,42.0,104.0,56.254,,,0.2877,0.7123,,True,completed
364,pkw,556.0,592.0,36.0,,147.127,17.0,17.0,19.0,21.611,,,0.4722,0.5278,,True,completed
159,pkw,303.0,593.0,290.0,,2493.931,15.0,28.0,262.0,62.55,,,0.0966,0.9034,,True,completed
325,pkw,512.0,594.0,82.0,,649.98,0.0,0.0,82.0,8.16,,,0.0,1.0,,True,completed
150,pkw,291.0,596.0,305.0,,2612.353,0.0,25.0,280.0,62.628,,,0.082,0.918,,True,completed
217,pkw,380.0,597.0,217.0,,1399.48,33.0,49.0,168.0,79.896,,,0.2258,0.7742,,True,completed
149,pkw,290.0,598.0,308.0,,2575.503,0.0,36.0,272.0,73.669,,,0.1169,0.8831,,True,completed
262,pkw,442.0,599.0,157.0,,1176.865,4.0,22.0,135.0,40.223,,,0.1401,0.8599,,True,completed
294,pkw,480.0,600.0,120.0,,845.876,8.0,8.0,112.0,23.347,,,0.0667,0.9333,,True,completed
202,pkw,352.0,601.0,249.0,,1790.489,0.0,0.0,249.0,25.397,,,0.0,1.0,,True,completed
208,pkw,365.0,602.0,237.0,,1836.549,6.0,6.0,231.0,43.882,,,0.0253,0.9747,,True,completed
264,pkw,444.0,603.0,159.0,,1263.968,13.0,20.0,139.0,43.314,,,0.1258,0.8742,,True,completed
131,pkw,246.0,604.0,358.0,,2783.444,16.0,50.0,308.0,103.244,,,0.1397,0.8603,,True,completed
211,pkw,367.0,609.0,242.0,,2010.19,6.0,32.0,210.0,59.71,,,0.1322,0.8678,,True,completed
154,pkw,299.0,610.0,311.0,,2961.271,4.0,11.0,300.0,41.666,,,0.0354,0.9646,,True,completed
176,pkw,320.0,610.0,290.0,,2536.029,11.0,25.0,265.0,51.716,,,0.0862,0.9138,,True,completed
178,pkw,321.0,610.0,289.0,,2357.605,25.0,35.0,254.0,71.342,,,0.1211,0.8789,,True,completed
187,pkw,334.0,610.0,276.0,,2339.971,20.0,22.0,254.0,52.462,,,0.0797,0.9203,,True,completed
256,pkw,436.0,610.0,174.0,,970.675,7.0,44.0,130.0,80.833,,,0.2529,0.7471,,True,completed
265,pkw,444.0,610.0,166.0,,1491.872,0.0,4.0,162.0,20.026,,,0.0241,0.9759,,True,completed
170,pkw,315.0,612.0,297.0,,2599.968,0.0,30.0,267.0,61.077,,,0.101,0.899,,True,completed
182,pkw,328.0,612.0,284.0,,2213.51,0.0,38.0,246.0,70.414,,,0.1338,0.8662,,True,completed
313,pkw,498.0,613.0,115.0,,1010.433,0.0,0.0,115.0,11.098,,,0.0,1.0,,True,completed
183,pkw,332.0,617.0,285.0,,2765.222,0.0,1.0,284.0,33.629,,,0.0035,0.9965,,True,completed
242,pkw,416.0,617.0,201.0,,1765.86,2.0,13.0,188.0,36.962,,,0.0647,0.9353,,True,completed
270,pkw,449.0,617.0,168.0,,1306.987,27.0,27.0,141.0,42.341,,,0.1607,0.8393,,True,completed
231,pkw,400.0,618.0,218.0,,1629.325,26.0,26.0,192.0,56.634,,,0.1193,0.8807,,True,completed
173,pkw,318.0,621.0,303.0,,2806.863,14.0,14.0,289.0,47.883,,,0.0462,0.9538,,True,completed
165,pkw,309.0,624.0,315.0,,2578.312,0.0,9.0,306.0,41.199,,,0.0286,0.9714,,True,completed
277,pkw,453.0,626.0,173.0,,1639.653,2.0,6.0,167.0,24.43,,,0.0347,0.9653,,True,completed
336,pkw,524.0,629.0,105.0,,745.68,14.0,14.0,91.0,29.949,,,0.1333,0.8667,,True,completed
243,pkw,417.0,631.0,214.0,,1520.785,10.0,33.0,181.0,70.689,,,0.1542,0.8458,,True,completed
234,pkw,401.0,634.0,233.0,,1661.923,22.0,54.0,179.0,81.077,,,0.2318,0.7682,,True,completed
224,pkw,390.0,636.0,246.0,,1985.516,0.0,46.0,200.0,65.688,,,0.187,0.813,,True,completed
215,pkw,375.0,641.0,266.0,,2211.327,19.0,26.0,240.0,52.651,,,0.0977,0.9023,,True,completed
177,pkw,320.0,643.0,323.0,,2342.091,43.0,46.0,277.0,86.728,,,0.1424,0.8576,,True,completed
228,pkw,392.0,644.0,252.0,,1989.689,18.0,36.0,216.0,65.583,,,0.1429,0.8571,,True,completed
300,pkw,482.0,644.0,162.0,,1265.091,8.0,27.0,135.0,42.524,,,0.1667,0.8333,,True,completed
220,pkw,384.0,645.0,261.0,,2604.183,0.0,3.0,258.0,25.381,,,0.0115,0.9885,,True,completed
322,pkw,509.0,645.0,136.0,,1005.144,4.0,14.0,122.0,42.934,,,0.1029,0.8971,,True,completed
212,pkw,369.0,646.0,277.0,,2242.108,27.0,28.0,249.0,72.64,,,0.1011,0.8989,,True,completed
