vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
45,pkw,80.0,245.0,165.0,,1394.618,13.0,13.0,152.0,28.217,,,0.0788,0.9212,,True,completed
47,pkw,84.0,246.0,162.0,,1410.419,6.0,6.0,156.0,23.872,,,0.037,0.963,,True,completed
7,pkw,9.0,252.0,243.0,,2215.74,19.0,20.0,223.0,35.785,,,0.0823,0.9177,,True,completed
6,pkw,7.0,254.0,247.0,,2106.539,6.0,36.0,211.0,55.843,,,0.1457,0.8543,,True,completed
10,pkw,15.0,260.0,245.0,,1992.294,0.0,27.0,218.0,45.685,,,0.1102,0.8898,,True,completed
64,pkw,114.0,264.0,150.0,,1437.088,3.0,3.0,147.0,14.39,,,0.02,0.98,,True,completed
82,pkw,144.0,264.0,120.0,,1014.094,8.0,8.0,112.0,21.239,,,0.0667,0.9333,,True,completed
94,pkw,168.0,268.0,100.0,,683.393,16.0,17.0,83.0,36.451,,,0.17,0.83,,True,completed
42,pkw,74.0,269.0,195.0,,1765.358,8.0,9.0,186.0,27.524,,,0.0462,0.9538,,True,completed
26,pkw,41.0,276.0,235.0,,2221.297,8.0,8.0,227.0,22.612,,,0.034,0.966,,True,completed
34,pkw,52.0,282.0,230.0,,2004.3,0.0,1.0,229.0,24.161,,,0.0043,0.9957,,True,completed
81,pkw,144.0,283.0,139.0,,1265.28,7.0,8.0,131.0,23.274,,,0.0576,0.9424,,True,completed
38,pkw,59.0,284.0,225.0,,1867.299,18.0,22.0,203.0,47.408,,,0.0978,0.9022,,True,completed
57,pkw,100.0,288.0,188.0,,1589.231,14.0,14.0,174.0,37.391,,,0.0745,0.9255,,True,completed
71,pkw,124.0,292.0,168.0,,1469.939,1.0,1.0,167.0,27.139,,,0.006,0.994,,True,completed
12,pkw,19.0,294.0,275.0,,2302.554,0.0,18.0,257.0,42.842,,,0.0655,0.9345,,True,completed
123,pkw,231.0,294.0,63.0,,530.897,3.0,3.0,60.0,11.202,,,0.0476,0.9524,,True,completed
80,pkw,140.0,294.0,154.0,,1271.255,6.0,6.0,148.0,19.868,,,0.039,0.961,,True,completed
48,pkw,84.0,295.0,211.0,,1591.79,9.0,25.0,186.0,56.153,,,0.1185,0.8815,,True,completed
40,pkw,65.0,296.0,231.0,,2125.499,0.0,16.0,215.0,25.58,,,0.0693,0.9307,,True,completed
74,pkw,130.0,297.0,167.0,,1524.322,0.0,8.0,159.0,17.041,,,0.0479,0.9521,,True,completed
101,pkw,182.0,299.0,117.0,,692.408,21.0,21.0,96.0,52.431,,,0.1795,0.8205,,True,completed
56,pkw,100.0,299.0,199.0,,1629.958,14.0,16.0,183.0,43.763,,,0.0804,0.9196,,True,completed
27,pkw,42.0,300.0,258.0,,2167.8,2.0,34.0,224.0,49.778,,,0.1318,0.8682,,True,completed
3,pkw,3.0,305.0,302.0,,2521.287,26.0,43.0,259.0,73.081,,,0.1424,0.8576,,True,completed
76,pkw,136.0,306.0,170.0,,1521.908,8.0,14.0,156.0,30.962,,,0.0824,0.9176,,True,completed
31,pkw,51.0,310.0,259.0,,2009.064,23.0,29.0,230.0,61.055,,,0.112,0.888,,True,completed
120,pkw,224.0,311.0,87.0,,745.831,7.0,7.0,80.0,16.135,,,0.0805,0.9195,,True,completed
18,pkw,28.0,311.0,283.0,,2221.062,16.0,31.0,252.0,78.691,,,0.1095,0.8905,,True,completed
33,pkw,52.0,311.0,259.0,,2197.965,12.0,28.0,231.0,57.406,,,0.1081,0.8919,,True,completed
60,pkw,106.0,311.0,205.0,,1415.434,16.0,38.0,167.0,75.734,,,0.1854,0.8146,,True,completed
63,pkw,111.0,312.0,201.0,,1652.156,5.0,35.0,166.0,51.262,,,0.1741,0.8259,,True,completed
50,pkw,90.0,315.0,225.0,,1990.59,0.0,25.0,200.0,44.14,,,0.1111,0.8889,,True,completed
116,pkw,212.0,316.0,104.0,,648.843,13.0,13.0,91.0,26.465,,,0.125,0.875,,True,completed
35,pkw,54.0,316.0,262.0,,2295.244,0.0,8.0,254.0,45.128,,,0.0305,0.9695,,True,completed
1,pkw,2.0,320.0,318.0,,2752.07,1.0,43.0,275.0,68.457,,,0.1352,0.8648,,True,completed
54,pkw,96.0,326.0,230.0,,2173.208,10.0,11.0,219.0,32.927,,,0.0478,0.9522,,True,completed
121,pkw,227.0,327.0,100.0,,940.858,0.0,0.0,100.0,6.065,,,0.0,1.0,,True,completed
147,pkw,271.0,327.0,56.0,,372.582,0.0,0.0,56.0,6.155,,,0.0,1.0,,True,completed
2,pkw,3.0,328.0,325.0,,2866.685,21.0,24.0,301.0,63.467,,,0.0738,0.9262,,True,completed
108,pkw,195.0,330.0,135.0,,884.415,4.0,21.0,114.0,49.661,,,0.1556,0.8444,,True,completed
88,pkw,153.0,331.0,178.0,,1522.292,15.0,15.0,163.0,38.237,,,0.0843,0.9157,,True,completed
99,pkw,176.0,331.0,155.0,,1027.415,16.0,16.0,139.0,32.701,,,0.1032,0.8968,,True,completed
25,pkw,39.0,332.0,293.0,,2642.574,5.0,11.0,282.0,47.724,,,0.0375,0.9625,,True,completed
78,pkw,137.0,333.0,196.0,,1522.919,1.0,21.0,175.0,50.678,,,0.1071,0.8929,,True,completed
115,pkw,211.0,335.0,124.0,,1038.49,11.0,11.0,113.0,22.816,,,0.0887,0.9113,,True,completed
39,pkw,65.0,335.0,270.0,,1838.807,18.0,34.0,236.0,66.696,,,0.1259,0.8741,,True,completed
15,pkw,22.0,336.0,314.0,,2452.464,6.0,47.0,267.0,76.837,,,0.1497,0.8503,,True,completed
61,pkw,110.0,339.0,229.0,,1980.384,15.0,15.0,214.0,48.683,,,0.0655,0.9345,,True,completed
91,pkw,160.0,340.0,180.0,,1502.318,15.0,17.0,163.0,37.959,,,0.0944,0.9056,,True,completed
37,pkw,56.0,345.0,289.0,,2340.078,11.0,21.0,268.0,65.033,,,0.0727,0.9273,,True,completed
107,pkw,192.0,349.0,157.0,,1499.644,5.0,5.0,152.0,18.764,,,0.0318,0.9682,,True,completed
55,pkw,98.0,350.0,252.0,,2123.988,0.0,2.0,250.0,26.581,,,0.0079,0.9921,,True,completed
92,pkw,165.0,353.0,188.0,,1622.516,5.0,9.0,179.0,35.418,,,0.0479,0.9521,,True,completed
58,pkw,101.0,354.0,253.0,,1664.749,22.0,67.0,186.0,101.768,,,0.2648,0.7352,,True,completed
46,pkw,82.0,355.0,273.0,,2222.193,13.0,27.0,246.0,59.658,,,0.0989,0.9011,,True,completed
124,pkw,232.0,356.0,124.0,,1014.003,10.0,11.0,113.0,25.89,,,0.0887,0.9113,,True,completed
30,pkw,49.0,360.0,311.0,,2750.209,0.0,23.0,288.0,47.595,,,0.074,0.926,,True,completed
97,pkw,173.0,360.0,187.0,,1467.419,7.0,17.0,170.0,43.474,,,0.0909,0.9091,,True,completed
125,pkw,232.0,364.0,132.0,,1391.98,0.0,0.0,132.0,5.721,,,0.0,1.0,,True,completed
126,pkw,236.0,365.0,129.0,,880.616,39.0,39.0,90.0,38.373,,,0.3023,0.6977,,True,completed
21,pkw,32.0,365.0,333.0,,2826.334,4.0,22.0,311.0,63.681,,,0.0661,0.9339,,True,completed
67,pkw,117.0,374.0,257.0,,2483.181,12.0,12.0,245.0,31.968,,,0.0467,0.9533,,True,completed
114,pkw,209.0,376.0,167.0,,1396.291,11.0,11.0,156.0,32.799,,,0.0659,0.9341,,True,completed
70,pkw,123.0,378.0,255.0,,2088.005,23.0,33.0,222.0,65.785,,,0.1294,0.8706,,True,completed
73,pkw,129.0,381.0,252.0,,2446.995,4.0,6.0,246.0,29.329,,,0.0238,0.9762,,True,completed
110,pkw,202.0,384.0,182.0,,1482.761,20.0,23.0,159.0,46.511,,,0.1264,0.8736,,True,completed
69,pkw,118.0,384.0,266.0,,2536.568,10.0,10.0,256.0,34.535,,,0.0376,0.9624,,True,completed
100,pkw,181.0,385.0,204.0,,1828.282,9.0,10.0,194.0,36.634,,,0.049,0.951,,True,completed
146,pkw,269.0,385.0,116.0,,1141.74,0.0,0.0,116.0,7.703,,,0.0,1.0,,True,completed
168,pkw,309.0,387.0,78.0,,731.602,0.0,0.0,78.0,10.25,,,0.0,1.0,,True,completed
129,pkw,241.0,388.0,147.0,,1324.24,2.0,2.0,145.0,24.523,,,0.0136,0.9864,,True,completed
141,pkw,258.0,389.0,131.0,,903.493,8.0,23.0,108.0,42.636,,,0.1756,0.8244,,True,completed
93,pkw,166.0,390.0,224.0,,1832.507,26.0,26.0,198.0,36.844,,,0.1161,0.8839,,True,completed
137,pkw,248.0,391.0,143.0,,1337.583,3.0,3.0,140.0,18.731,,,0.021,0.979,,True,completed
149,pkw,276.0,391.0,115.0,,1153.216,0.0,0.0,115.0,10.209,,,0.0,1.0,,True,completed
135,pkw,246.0,393.0,147.0,,1173.273,0.0,0.0,147.0,15.551,,,0.0,1.0,,True,completed
148,pkw,273.0,394.0,121.0,,974.052,2.0,2.0,119.0,18.541,,,0.0165,0.9835,,True,completed
66,pkw,117.0,397.0,280.0,,2445.78,2.0,19.0,261.0,50.459,,,0.0679,0.9321,,True,completed
52,pkw,91.0,398.0,307.0,,2644.204,22.0,41.0,266.0,65.781,,,0.1336,0.8664,,True,completed
178,pkw,320.0,411.0,91.0,,734.396,11.0,11.0,80.0,23.904,,,0.1209,0.8791,,True,completed
96,pkw,173.0,412.0,239.0,,2104.494,0.0,15.0,224.0,36.01,,,0.0628,0.9372,,True,completed
113,pkw,207.0,415.0,208.0,,1396.38,22.0,44.0,164.0,79.298,,,0.2115,0.7885,,True,completed
49,pkw,87.0,418.0,331.0,,3030.974,21.0,21.0,310.0,47.073,,,0.0634,0.9366,,True,completed
79,pkw,138.0,418.0,280.0,,2450.193,27.0,30.0,250.0,57.283,,,0.1071,0.8929,,True,completed
112,pkw,207.0,420.0,213.0,,1691.63,15.0,20.0,193.0,57.474,,,0.0939,0.9061,,True,completed
194,pkw,339.0,420.0,81.0,,787.987,0.0,0.0,81.0,8.225,,,0.0,1.0,,True,completed
85,pkw,149.0,420.0,271.0,,1828.569,33.0,48.0,223.0,86.757,,,0.1771,0.8229,,True,completed
128,pkw,240.0,423.0,183.0,,1359.124,30.0,36.0,147.0,45.573,,,0.1967,0.8033,,True,completed
211,pkw,374.0,425.0,51.0,,380.601,0.0,0.0,51.0,12.777,,,0.0,1.0,,True,completed
44,pkw,75.0,429.0,354.0,,2669.229,24.0,59.0,295.0,101.167,,,0.1667,0.8333,,True,completed
103,pkw,187.0,432.0,245.0,,1917.886,3.0,14.0,231.0,60.861,,,0.0571,0.9429,,True,completed
106,pkw,191.0,432.0,241.0,,1975.532,5.0,11.0,230.0,44.09,,,0.0456,0.9544,,True,completed
102,pkw,183.0,433.0,250.0,,2145.588,18.0,32.0,218.0,54.007,,,0.128,0.872,,True,completed
118,pkw,216.0,439.0,223.0,,1854.618,2.0,16.0,207.0,34.827,,,0.0717,0.9283,,True,completed
154,pkw,291.0,439.0,148.0,,1480.181,0.0,0.0,148.0,13.277,,,0.0,1.0,,True,completed
167,pkw,307.0,439.0,132.0,,993.355,11.0,11.0,121.0,22.538,,,0.0833,0.9167,,True,completed
187,pkw,333.0,440.0,107.0,,985.6,1.0,1.0,106.0,16.057,,,0.0093,0.9907,,True,completed
95,pkw,171.0,451.0,280.0,,2256.393,28.0,41.0,239.0,72.592,,,0.1464,0.8536,,True,completed
203,pkw,359.0,452.0,93.0,,667.425,11.0,11.0,82.0,16.466,,,0.1183,0.8817,,True,completed
98,pkw,175.0,453.0,278.0,,2374.32,2.0,32.0,246.0,62.507,,,0.1151,0.8849,,True,completed
105,pkw,191.0,454.0,263.0,,2357.815,25.0,25.0,238.0,49.041,,,0.0951,0.9049,,True,completed
68,pkw,118.0,456.0,338.0,,2913.275,6.0,38.0,300.0,67.21,,,0.1124,0.8876,,True,completed
134,pkw,245.0,458.0,213.0,,1902.186,0.0,9.0,204.0,34.537,,,0.0423,0.9577,,True,completed
145,pkw,265.0,458.0,193.0,,1626.897,2.0,15.0,178.0,45.409,,,0.0777,0.9223,,True,completed
90,pkw,158.0,458.0,300.0,,2209.592,19.0,23.0,277.0,63.415,,,0.0767,0.9233,,True,completed
75,pkw,134.0,460.0,326.0,,2615.061,26.0,47.0,279.0,78.891,,,0.1442,0.8558,,True,completed
89,pkw,154.0,461.0,307.0,,2247.141,0.0,15.0,292.0,52.651,,,0.0489,0.9511,,True,completed
244,pkw,418.0,466.0,48.0,,404.947,4.0,4.0,44.0,10.554,,,0.0833,0.9167,,True,completed
62,pkw,110.0,466.0,356.0,,3045.668,5.0,22.0,334.0,65.884,,,0.0618,0.9382,,True,completed
87,pkw,152.0,467.0,315.0,,2604.837,3.0,44.0,271.0,70.74,,,0.1397,0.8603,,True,completed
132,pkw,244.0,471.0,227.0,,1920.175,14.0,21.0,206.0,45.037,,,0.0925,0.9075,,True,completed
84,pkw,147.0,478.0,331.0,,2831.411,0.0,46.0,285.0,63.403,,,0.139,0.861,,True,completed
77,pkw,136.0,480.0,344.0,,2631.325,12.0,54.0,290.0,101.078,,,0.157,0.843,,True,completed
104,pkw,188.0,482.0,294.0,,1641.528,32.0,87.0,207.0,135.624,,,0.2959,0.7041,,True,completed
208,pkw,366.0,487.0,121.0,,918.383,25.0,25.0,96.0,36.55,,,0.2066,0.7934,,True,completed
130,pkw,243.0,488.0,245.0,,2257.773,15.0,17.0,228.0,39.294,,,0.0694,0.9306,,True,completed
143,pkw,263.0,488.0,225.0,,2018.157,6.0,13.0,212.0,42.176,,,0.0578,0.9422,,True,completed
160,pkw,302.0,490.0,188.0,,1690.653,4.0,4.0,184.0,31.282,,,0.0213,0.9787,,True,completed
65,pkw,115.0,491.0,376.0,,3203.513,7.0,20.0,356.0,50.343,,,0.0532,0.9468,,True,completed
152,pkw,287.0,492.0,205.0,,1440.313,9.0,10.0,195.0,27.758,,,0.0488,0.9512,,True,completed
210,pkw,370.0,494.0,124.0,,982.911,11.0,11.0,113.0,22.004,,,0.0887,0.9113,,True,completed
119,pkw,218.0,496.0,278.0,,2135.931,31.0,36.0,242.0,82.442,,,0.1295,0.8705,,True,completed
111,pkw,202.0,497.0,295.0,,2540.247,0.0,28.0,267.0,56.494,,,0.0949,0.9051,,True,completed
195,pkw,343.0,497.0,154.0,,1067.944,10.0,30.0,124.0,56.598,,,0.1948,0.8052,,True,completed
237,pkw,410.0,497.0,87.0,,797.614,0.0,0.0,87.0,7.002,,,0.0,1.0,,True,completed
140,pkw,256.0,502.0,246.0,,1779.145,30.0,52.0,194.0,83.282,,,0.2114,0.7886,,True,completed
136,pkw,247.0,503.0,256.0,,2331.212,0.0,15.0,241.0,38.29,,,0.0586,0.9414,,True,completed
83,pkw,145.0,504.0,359.0,,2961.525,12.0,40.0,319.0,78.197,,,0.1114,0.8886,,True,completed
175,pkw,318.0,505.0,187.0,,1637.813,3.0,9.0,178.0,36.426,,,0.0481,0.9519,,True,completed
131,pkw,244.0,508.0,264.0,,2267.207,14.0,26.0,238.0,54.445,,,0.0985,0.9015,,True,completed
186,pkw,333.0,508.0,175.0,,1463.964,17.0,21.0,154.0,42.062,,,0.12,0.88,,True,completed
234,pkw,406.0,508.0,102.0,,1048.001,0.0,0.0,102.0,6.679,,,0.0,1.0,,True,completed
150,pkw,277.0,510.0,233.0,,2083.337,0.0,12.0,221.0,33.955,,,0.0515,0.9485,,True,completed
159,pkw,302.0,511.0,209.0,,2125.018,0.0,0.0,209.0,12.302,,,0.0,1.0,,True,completed
213,pkw,378.0,511.0,133.0,,1021.481,0.0,3.0,130.0,17.734,,,0.0226,0.9774,,True,completed
164,pkw,305.0,517.0,212.0,,1686.601,22.0,26.0,186.0,57.134,,,0.1226,0.8774,,True,completed
166,pkw,307.0,517.0,210.0,,2018.274,0.0,5.0,205.0,27.094,,,0.0238,0.9762,,True,completed
288,pkw,468.0,518.0,50.0,,448.664,1.0,1.0,49.0,8.62,,,0.02,0.98,,True,completed
151,pkw,279.0,525.0,246.0,,1800.518,13.0,39.0,207.0,72.167,,,0.1585,0.8415,,True,completed
161,pkw,302.0,529.0,227.0,,1792.105,0.0,0.0,227.0,22.723,,,0.0,1.0,,True,completed
185,pkw,333.0,529.0,196.0,,2030.409,0.0,0.0,196.0,12.012,,,0.0,1.0,,True,completed
277,pkw,452.0,534.0,82.0,,737.721,1.0,1.0,81.0,14.604,,,0.0122,0.9878,,True,completed
133,pkw,245.0,535.0,290.0,,2360.567,13.0,46.0,244.0,74.106,,,0.1586,0.8414,,True,completed
183,pkw,330.0,535.0,205.0,,1894.449,8.0,11.0,194.0,31.301,,,0.0537,0.9463,,True,completed
165,pkw,305.0,536.0,231.0,,2012.678,2.0,22.0,209.0,43.257,,,0.0952,0.9048,,True,completed
155,pkw,294.0,537.0,243.0,,1861.401,45.0,47.0,196.0,69.006,,,0.1934,0.8066,,True,completed
162,pkw,303.0,538.0,235.0,,1818.444,0.0,18.0,217.0,40.289,,,0.0766,0.9234,,True,completed
190,pkw,335.0,538.0,203.0,,1895.064,5.0,5.0,198.0,27.759,,,0.0246,0.9754,,True,completed
139,pkw,256.0,539.0,283.0,,2206.33,41.0,47.0,236.0,81.947,,,0.1661,0.8339,,True,completed
264,pkw,442.0,539.0,97.0,,886.901,5.0,5.0,92.0,15.968,,,0.0515,0.9485,,True,completed
236,pkw,408.0,540.0,132.0,,1111.428,1.0,7.0,125.0,28.786,,,0.053,0.947,,True,completed
117,pkw,215.0,542.0,327.0,,2809.924,18.0,25.0,302.0,70.258,,,0.0765,0.9235,,True,completed
196,pkw,349.0,542.0,193.0,,1703.627,6.0,6.0,187.0,26.942,,,0.0311,0.9689,,True,completed
170,pkw,311.0,545.0,234.0,,1466.357,31.0,66.0,168.0,99.999,,,0.2821,0.7179,,True,completed
109,pkw,196.0,546.0,350.0,,2423.267,26.0,63.0,287.0,98.075,,,0.18,0.82,,True,completed
218,pkw,385.0,546.0,161.0,,1271.421,5.0,24.0,137.0,45.15,,,0.1491,0.8509,,True,completed
142,pkw,261.0,547.0,286.0,,2218.554,0.0,42.0,244.0,74.683,,,0.1469,0.8531,,True,completed
163,pkw,303.0,549.0,246.0,,2128.338,18.0,18.0,228.0,51.388,,,0.0732,0.9268,,True,completed
127,pkw,240.0,552.0,312.0,,2018.753,16.0,29.0,283.0,66.075,,,0.0929,0.9071,,True,completed
158,pkw,301.0,557.0,256.0,,2249.699,7.0,15.0,241.0,48.025,,,0.0586,0.9414,,True,completed
232,pkw,403.0,561.0,158.0,,1322.78,17.0,17.0,141.0,31.475,,,0.1076,0.8924,,True,completed
254,pkw,432.0,568.0,136.0,,1027.656,0.0,32.0,104.0,40.786,,,0.2353,0.7647,,True,completed
283,pkw,462.0,568.0,106.0,,901.323,5.0,5.0,101.0,22.45,,,0.0472,0.9528,,True,completed
122,pkw,230.0,569.0,339.0,,2593.106,12.0,55.0,284.0,102.788,,,0.1622,0.8378,,True,completed
171,pkw,312.0,569.0,257.0,,1968.432,23.0,24.0,233.0,61.113,,,0.0934,0.9066,,True,completed
206,pkw,365.0,571.0,206.0,,1838.068,0.0,0.0,206.0,22.213,,,0.0,1.0,,True,completed
258,pkw,436.0,572.0,136.0,,975.787,6.0,23.0,113.0,41.836,,,0.1691,0.8309,,True,completed
197,pkw,349.0,573.0,224.0,,1726.563,5.0,29.0,195.0,57.26,,,0.1295,0.8705,,True,completed
174,pkw,315.0,577.0,262.0,,2283.881,5.0,7.0,255.0,39.91,,,0.0267,0.9733,,True,completed
220,pkw,390.0,579.0,189.0,,1839.352,0.0,3.0,186.0,19.748,,,0.0159,0.9841,,True,completed
138,pkw,255.0,583.0,328.0,,2724.486,18.0,40.0,288.0,73.596,,,0.122,0.878,,True,completed
153,pkw,290.0,583.0,293.0,,2712.771,2.0,7.0,286.0,44.432,,,0.0239,0.9761,,True,completed
172,pkw,313.0,586.0,273.0,,2120.29,31.0,48.0,225.0,80.512,,,0.1758,0.8242,,True,completed
255,pkw,434.0,588.0,154.0,,1215.092,19.0,19.0,135.0,35.249,,,0.1234,0.8766,,True,completed
314,pkw,491.0,590.0,99.0,,591.065,32.0,32.0,67.0,44.804,,,0.3232,0.6768,,True,completed
214,pkw,380.0,591.0,211.0,,2142.45,0.0,0.0,211.0,14.754,,,0.0,1.0,,True,completed
333,pkw,512.0,591.0,79.0,,643.023,0.0,0.0,79.0,9.448,,,0.0,1.0,,True,completed
299,pkw,481.0,597.0,116.0,,841.148,18.0,18.0,98.0,32.951,,,0.1552,0.8448,,True,completed
207,pkw,365.0,599.0,234.0,,2133.879,7.0,14.0,220.0,37.673,,,0.0598,0.9402,,True,completed
326,pkw,507.0,599.0,92.0,,734.953,2.0,2.0,90.0,19.346,,,0.0217,0.9783,,True,completed
246,pkw,419.0,602.0,183.0,,1505.117,6.0,23.0,160.0,46.28,,,0.1257,0.8743,,True,completed
267,pkw,444.0,603.0,159.0,,1263.123,13.0,19.0,140.0,43.573,,,0.1195,0.8805,,True,completed
144,pkw,264.0,605.0,341.0,,1907.227,68.0,111.0,230.0,145.284,,,0.3255,0.6745,,True,completed
209,pkw,367.0,607.0,240.0,,2010.784,4.0,25.0,215.0,47.923,,,0.1042,0.8958,,True,completed
173,pkw,315.0,609.0,294.0,,2602.351,0.0,33.0,261.0,58.663,,,0.1122,0.8878,,True,completed
189,pkw,334.0,609.0,275.0,,2334.877,10.0,10.0,265.0,43.514,,,0.0364,0.9636,,True,completed
157,pkw,299.0,610.0,311.0,,2963.609,6.0,13.0,298.0,42.989,,,0.0418,0.9582,,True,completed
180,pkw,321.0,610.0,289.0,,2358.987,15.0,21.0,268.0,65.816,,,0.0727,0.9273,,True,completed
343,pkw,524.0,611.0,87.0,,747.708,6.0,6.0,81.0,15.862,,,0.069,0.931,,True,completed
259,pkw,436.0,613.0,177.0,,1491.872,7.0,7.0,170.0,26.58,,,0.0395,0.9605,,True,completed
233,pkw,406.0,614.0,208.0,,1418.541,15.0,48.0,160.0,69.89,,,0.2308,0.7692,,True,completed
405,pkw,602.0,615.0,13.0,,128.043,0.0,0.0,13.0,0.476,,,0.0,1.0,,True,completed
201,pkw,356.0,618.0,262.0,,2087.069,23.0,39.0,223.0,65.516,,,0.1489,0.8511,,True,completed
229,pkw,400.0,620.0,220.0,,1628.788,19.0,23.0,197.0,52.75,,,0.1045,0.8955,,True,completed
156,pkw,299.0,621.0,322.0,,2471.455,24.0,25.0,297.0,73.28,,,0.0776,0.9224,,True,completed
224,pkw,391.0,622.0,231.0,,2070.201,13.0,16.0,215.0,40.592,,,0.0693,0.9307,,True,completed
278,pkw,453.0,627.0,174.0,,1641.454,3.0,6.0,168.0,25.189,,,0.0345,0.9655,,True,completed
242,pkw,417.0,631.0,214.0,,1527.162,10.0,34.0,180.0,69.158,,,0.1589,0.8411,,True,completed
305,pkw,482.0,631.0,149.0,,1263.081,0.0,19.0,130.0,31.918,,,0.1275,0.8725,,True,completed
231,pkw,401.0,634.0,233.0,,1664.904,21.0,55.0,178.0,81.201,,,0.2361,0.7639,,True,completed
381,pkw,567.0,636.0,69.0,,409.746,14.0,14.0,55.0,29.373,,,0.2029,0.7971,,True,completed
260,pkw,438.0,637.0,199.0,,1639.674,0.0,0.0,199.0,17.756,,,0.0,1.0,,True,completed
184,pkw,332.0,641.0,309.0,,2770.473,12.0,19.0,290.0,52.579,,,0.0615,0.9385,,True,completed
192,pkw,338.0,641.0,303.0,,2671.571,4.0,25.0,278.0,50.832,,,0.0825,0.9175,,True,completed
225,pkw,392.0,643.0,251.0,,1993.49,14.0,29.0,222.0,65.396,,,0.1155,0.8845,,True,completed
199,pkw,354.0,645.0,291.0,,2299.589,0.0,21.0,270.0,59.893,,,0.0722,0.9278,,True,completed
230,pkw,401.0,646.0,245.0,,1968.086,13.0,32.0,213.0,65.829,,,0.1306,0.8694,,True,completed
329,pkw,509.0,647.0,138.0,,1001.558,10.0,21.0,117.0,44.16,,,0.1522,0.8478,,True,completed
193,pkw,338.0,650.0,312.0,,2384.787,22.0,43.0,269.0,93.944,,,0.1378,0.8622,,True,completed
188,pkw,334.0,651.0,317.0,,2610.219,16.0,38.0,279.0,73.929,,,0.1199,0.8801,,True,completed
253,pkw,430.0,653.0,223.0,,1898.553,18.0,20.0,203.0,45.139,,,0.0897,0.9103,,True,completed
362,pkw,545.0,653.0,108.0,,726.42,20.0,20.0,88.0,33.908,,,0.1852,0.8148,,True,completed
