vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
38,pkw,191.0,408.0,217.0,,2052.929,0.0,9.0,208.0,30.199,,,0.0415,0.9585,,True,completed
47,pkw,240.0,416.0,176.0,,1721.0,0.0,2.0,174.0,18.26,,,0.0114,0.9886,,True,completed
80,pkw,344.0,416.0,72.0,,555.319,0.0,0.0,72.0,5.038,,,0.0,1.0,,True,completed
64,pkw,305.0,427.0,122.0,,1168.239,4.0,4.0,118.0,15.477,,,0.0328,0.9672,,True,completed
68,pkw,318.0,438.0,120.0,,1124.413,3.0,3.0,117.0,17.124,,,0.025,0.975,,True,completed
51,pkw,255.0,445.0,190.0,,1755.242,11.0,11.0,179.0,22.223,,,0.0579,0.9421,,True,completed
76,pkw,335.0,445.0,110.0,,1139.307,0.0,0.0,110.0,5.674,,,0.0,1.0,,True,completed
60,pkw,299.0,446.0,147.0,,1182.965,5.0,21.0,126.0,32.355,,,0.1429,0.8571,,True,completed
67,pkw,312.0,448.0,136.0,,1136.214,10.0,17.0,119.0,23.653,,,0.125,0.875,,True,completed
75,pkw,334.0,449.0,115.0,,1170.895,0.0,0.0,115.0,6.055,,,0.0,1.0,,True,completed
71,pkw,320.0,452.0,132.0,,1124.779,12.0,12.0,120.0,21.611,,,0.0909,0.9091,,True,completed
86,pkw,370.0,453.0,83.0,,864.381,0.0,0.0,83.0,3.713,,,0.0,1.0,,True,completed
65,pkw,305.0,462.0,157.0,,864.783,35.0,65.0,92.0,78.169,,,0.414,0.586,,True,completed
43,pkw,212.0,469.0,257.0,,2066.077,9.0,9.0,248.0,20.728,,,0.035,0.965,,True,completed
55,pkw,273.0,475.0,202.0,,1731.439,5.0,27.0,175.0,44.297,,,0.1337,0.8663,,True,completed
82,pkw,356.0,476.0,120.0,,1151.047,0.0,0.0,120.0,6.855,,,0.0,1.0,,True,completed
53,pkw,262.0,478.0,216.0,,1437.951,13.0,65.0,151.0,84.907,,,0.3009,0.6991,,True,completed
72,pkw,321.0,478.0,157.0,,1138.293,13.0,40.0,117.0,52.807,,,0.2548,0.7452,,True,completed
49,pkw,245.0,482.0,237.0,,1443.479,37.0,81.0,156.0,98.195,,,0.3418,0.6582,,True,completed
70,pkw,320.0,486.0,166.0,,1464.67,0.0,23.0,143.0,32.77,,,0.1386,0.8614,,True,completed
79,pkw,343.0,487.0,144.0,,880.687,26.0,36.0,108.0,50.374,,,0.25,0.75,,True,completed
102,pkw,417.0,495.0,78.0,,569.233,13.0,13.0,65.0,21.562,,,0.1667,0.8333,,True,completed
48,pkw,241.0,495.0,254.0,,2033.303,2.0,27.0,227.0,45.302,,,0.1063,0.8937,,True,completed
58,pkw,279.0,503.0,224.0,,2027.73,0.0,25.0,199.0,39.48,,,0.1116,0.8884,,True,completed
62,pkw,302.0,503.0,201.0,,1711.557,0.0,4.0,197.0,22.597,,,0.0199,0.9801,,True,completed
84,pkw,365.0,510.0,145.0,,860.658,41.0,55.0,90.0,66.183,,,0.3793,0.6207,,True,completed
104,pkw,429.0,515.0,86.0,,860.913,1.0,2.0,84.0,6.517,,,0.0233,0.9767,,True,completed
57,pkw,277.0,515.0,238.0,,1751.45,23.0,31.0,207.0,46.527,,,0.1303,0.8697,,True,completed
78,pkw,337.0,521.0,184.0,,1475.073,14.0,28.0,156.0,40.536,,,0.1522,0.8478,,True,completed
33,pkw,181.0,522.0,341.0,,1466.652,9.0,185.0,156.0,207.478,,,0.5425,0.4575,,True,completed
42,pkw,209.0,523.0,314.0,,1460.987,55.0,145.0,169.0,172.291,,,0.4618,0.5382,,True,completed
36,pkw,184.0,532.0,348.0,,1767.171,56.0,158.0,190.0,187.522,,,0.454,0.546,,True,completed
69,pkw,319.0,532.0,213.0,,1441.413,40.0,59.0,154.0,81.446,,,0.277,0.723,,True,completed
63,pkw,302.0,535.0,233.0,,1480.648,17.0,72.0,161.0,89.47,,,0.309,0.691,,True,completed
81,pkw,354.0,542.0,188.0,,1171.499,36.0,65.0,123.0,81.564,,,0.3457,0.6543,,True,completed
101,pkw,417.0,543.0,126.0,,858.197,33.0,33.0,93.0,42.551,,,0.2619,0.7381,,True,completed
103,pkw,423.0,546.0,123.0,,1137.339,0.0,0.0,123.0,11.043,,,0.0,1.0,,True,completed
97,pkw,403.0,546.0,143.0,,1467.817,0.0,0.0,143.0,9.497,,,0.0,1.0,,True,completed
61,pkw,301.0,551.0,250.0,,1743.026,0.0,47.0,203.0,69.049,,,0.188,0.812,,True,completed
66,pkw,309.0,551.0,242.0,,1738.86,1.0,45.0,197.0,73.883,,,0.186,0.814,,True,completed
98,pkw,410.0,552.0,142.0,,1180.788,23.0,23.0,119.0,34.728,,,0.162,0.838,,True,completed
59,pkw,282.0,561.0,279.0,,1723.232,8.0,94.0,185.0,108.075,,,0.3369,0.6631,,True,completed
111,pkw,453.0,570.0,117.0,,857.583,29.0,29.0,88.0,38.417,,,0.2479,0.7521,,True,completed
128,pkw,511.0,571.0,60.0,,563.326,0.0,0.0,60.0,3.084,,,0.0,1.0,,True,completed
89,pkw,380.0,571.0,191.0,,1695.783,0.0,0.0,191.0,13.351,,,0.0,1.0,,True,completed
124,pkw,492.0,572.0,80.0,,573.414,20.0,20.0,60.0,27.392,,,0.25,0.75,,True,completed
110,pkw,452.0,573.0,121.0,,1173.771,3.0,3.0,118.0,14.111,,,0.0248,0.9752,,True,completed
85,pkw,365.0,582.0,217.0,,1464.144,46.0,61.0,156.0,73.698,,,0.2811,0.7189,,True,completed
112,pkw,458.0,586.0,128.0,,866.237,22.0,22.0,106.0,37.368,,,0.1719,0.8281,,True,completed
126,pkw,502.0,586.0,84.0,,879.875,0.0,0.0,84.0,3.81,,,0.0,1.0,,True,completed
90,pkw,382.0,590.0,208.0,,1163.127,63.0,81.0,127.0,92.441,,,0.3894,0.6106,,True,completed
93,pkw,391.0,599.0,208.0,,1405.599,0.0,62.0,146.0,74.929,,,0.2981,0.7019,,True,completed
108,pkw,444.0,602.0,158.0,,861.902,69.0,69.0,89.0,78.967,,,0.4367,0.5633,,True,completed
107,pkw,437.0,606.0,169.0,,1435.675,6.0,6.0,163.0,21.683,,,0.0355,0.9645,,True,completed
83,pkw,359.0,606.0,247.0,,1756.683,27.0,41.0,206.0,67.209,,,0.166,0.834,,True,completed
100,pkw,414.0,611.0,197.0,,1710.521,0.0,7.0,190.0,22.713,,,0.0355,0.9645,,True,completed
88,pkw,375.0,612.0,237.0,,1477.101,22.0,81.0,156.0,103.043,,,0.3418,0.6582,,True,completed
105,pkw,436.0,619.0,183.0,,1704.568,3.0,8.0,175.0,18.468,,,0.0437,0.9563,,True,completed
73,pkw,328.0,620.0,292.0,,2024.843,6.0,70.0,222.0,94.492,,,0.2397,0.7603,,True,completed
117,pkw,476.0,622.0,146.0,,1155.421,16.0,23.0,123.0,40.55,,,0.1575,0.8425,,True,completed
140,pkw,547.0,622.0,75.0,,569.697,16.0,16.0,59.0,22.727,,,0.2133,0.7867,,True,completed
122,pkw,488.0,624.0,136.0,,1162.261,10.0,13.0,123.0,30.18,,,0.0956,0.9044,,True,completed
106,pkw,436.0,630.0,194.0,,1723.42,6.0,13.0,181.0,33.639,,,0.067,0.933,,True,completed
113,pkw,466.0,631.0,165.0,,1431.46,20.0,20.0,145.0,34.425,,,0.1212,0.8788,,True,completed
125,pkw,496.0,636.0,140.0,,1428.695,0.0,0.0,140.0,9.232,,,0.0,1.0,,True,completed
87,pkw,374.0,641.0,267.0,,1765.74,38.0,83.0,184.0,106.393,,,0.3109,0.6891,,True,completed
74,pkw,332.0,643.0,311.0,,2050.213,8.0,98.0,213.0,107.816,,,0.3151,0.6849,,True,completed
132,pkw,524.0,646.0,122.0,,880.389,17.0,17.0,105.0,30.961,,,0.1393,0.8607,,True,completed
95,pkw,401.0,646.0,245.0,,1756.721,13.0,39.0,206.0,62.873,,,0.1592,0.8408,,True,completed
114,pkw,469.0,649.0,180.0,,1444.81,2.0,14.0,166.0,31.571,,,0.0778,0.9222,,True,completed
131,pkw,523.0,649.0,126.0,,1137.276,8.0,8.0,118.0,21.859,,,0.0635,0.9365,,True,completed
91,pkw,384.0,652.0,268.0,,2054.336,36.0,53.0,215.0,81.208,,,0.1978,0.8022,,True,completed
109,pkw,449.0,653.0,204.0,,1463.223,24.0,43.0,161.0,54.991,,,0.2108,0.7892,,True,completed
127,pkw,509.0,655.0,146.0,,1183.166,1.0,1.0,145.0,11.497,,,0.0068,0.9932,,True,completed
77,pkw,336.0,659.0,323.0,,1766.776,10.0,92.0,231.0,127.113,,,0.2848,0.7152,,True,completed
120,pkw,483.0,661.0,178.0,,1443.254,30.0,30.0,148.0,45.718,,,0.1685,0.8315,,True,completed
118,pkw,481.0,667.0,186.0,,1463.16,9.0,10.0,176.0,30.323,,,0.0538,0.9462,,True,completed
115,pkw,473.0,670.0,197.0,,1429.035,9.0,28.0,169.0,40.149,,,0.1421,0.8579,,True,completed
130,pkw,518.0,678.0,160.0,,1438.046,13.0,16.0,144.0,28.899,,,0.1,0.9,,True,completed
144,pkw,563.0,680.0,117.0,,1134.036,0.0,0.0,117.0,12.957,,,0.0,1.0,,True,completed
153,pkw,599.0,687.0,88.0,,873.196,0.0,0.0,88.0,3.911,,,0.0,1.0,,True,completed
137,pkw,543.0,695.0,152.0,,1419.187,0.0,0.0,152.0,9.534,,,0.0,1.0,,True,completed
164,pkw,609.0,697.0,88.0,,858.735,0.0,0.0,88.0,9.036,,,0.0,1.0,,True,completed
147,pkw,569.0,698.0,129.0,,1144.761,0.0,0.0,129.0,13.711,,,0.0,1.0,,True,completed
187,pkw,639.0,698.0,59.0,,539.312,0.0,0.0,59.0,6.768,,,0.0,1.0,,True,completed
163,pkw,607.0,704.0,97.0,,861.608,4.0,4.0,93.0,18.454,,,0.0412,0.9588,,True,completed
99,pkw,410.0,704.0,294.0,,1181.85,57.0,128.0,166.0,148.721,,,0.4354,0.5646,,True,completed
96,pkw,402.0,709.0,307.0,,1142.433,42.0,192.0,115.0,202.874,,,0.6254,0.3746,,True,completed
133,pkw,532.0,712.0,180.0,,1459.619,32.0,32.0,148.0,37.95,,,0.1778,0.8222,,True,completed
175,pkw,622.0,712.0,90.0,,852.508,3.0,3.0,87.0,11.932,,,0.0333,0.9667,,True,completed
92,pkw,387.0,712.0,325.0,,1431.552,40.0,180.0,145.0,194.548,,,0.5538,0.4462,,True,completed
152,pkw,594.0,722.0,128.0,,1146.336,13.0,13.0,115.0,23.501,,,0.1016,0.8984,,True,completed
176,pkw,624.0,723.0,99.0,,569.251,38.0,38.0,61.0,46.644,,,0.3838,0.6162,,True,completed
154,pkw,599.0,724.0,125.0,,1185.552,6.0,6.0,119.0,17.085,,,0.048,0.952,,True,completed
183,pkw,635.0,727.0,92.0,,853.087,0.0,0.0,92.0,13.573,,,0.0,1.0,,True,completed
119,pkw,481.0,728.0,247.0,,2022.82,13.0,43.0,204.0,62.174,,,0.1741,0.8259,,True,completed
179,pkw,630.0,730.0,100.0,,859.613,0.0,0.0,100.0,5.749,,,0.0,1.0,,True,completed
148,pkw,573.0,735.0,162.0,,860.971,27.0,58.0,104.0,74.844,,,0.358,0.642,,True,completed
94,pkw,400.0,735.0,335.0,,2067.229,31.0,114.0,221.0,136.236,,,0.3403,0.6597,,True,completed
143,pkw,562.0,737.0,175.0,,1439.958,14.0,27.0,148.0,43.915,,,0.1543,0.8457,,True,completed
141,pkw,550.0,741.0,191.0,,1697.603,8.0,8.0,183.0,12.986,,,0.0419,0.9581,,True,completed
149,pkw,576.0,743.0,167.0,,880.141,37.0,73.0,94.0,86.787,,,0.4371,0.5629,,True,completed
159,pkw,603.0,743.0,140.0,,1160.459,20.0,20.0,120.0,28.508,,,0.1429,0.8571,,True,completed
158,pkw,602.0,745.0,143.0,,1163.872,14.0,14.0,129.0,37.251,,,0.0979,0.9021,,True,completed
169,pkw,617.0,745.0,128.0,,880.93,25.0,25.0,103.0,40.409,,,0.1953,0.8047,,True,completed
165,pkw,609.0,748.0,139.0,,1138.466,13.0,23.0,116.0,34.888,,,0.1655,0.8345,,True,completed
178,pkw,628.0,749.0,121.0,,1156.378,4.0,4.0,117.0,15.655,,,0.0331,0.9669,,True,completed
204,pkw,670.0,762.0,92.0,,862.454,3.0,3.0,89.0,13.048,,,0.0326,0.9674,,True,completed
161,pkw,604.0,763.0,159.0,,1428.469,6.0,6.0,153.0,20.981,,,0.0377,0.9623,,True,completed
116,pkw,475.0,765.0,290.0,,1488.789,45.0,119.0,171.0,146.504,,,0.4103,0.5897,,True,completed
211,pkw,684.0,769.0,85.0,,869.599,0.0,0.0,85.0,5.735,,,0.0,1.0,,True,completed
146,pkw,565.0,771.0,206.0,,1701.744,5.0,23.0,183.0,41.098,,,0.1117,0.8883,,True,completed
166,pkw,612.0,772.0,160.0,,1158.762,33.0,37.0,123.0,54.464,,,0.2313,0.7688,,True,completed
129,pkw,512.0,780.0,268.0,,2065.857,16.0,53.0,215.0,71.328,,,0.1978,0.8022,,True,completed
134,pkw,540.0,782.0,242.0,,1457.527,36.0,89.0,153.0,109.821,,,0.3678,0.6322,,True,completed
173,pkw,620.0,784.0,164.0,,1174.905,16.0,38.0,126.0,57.258,,,0.2317,0.7683,,True,completed
174,pkw,621.0,784.0,163.0,,1169.034,40.0,40.0,123.0,56.329,,,0.2454,0.7546,,True,completed
155,pkw,601.0,787.0,186.0,,1737.5,13.0,13.0,173.0,27.749,,,0.0699,0.9301,,True,completed
135,pkw,540.0,788.0,248.0,,1462.457,20.0,56.0,192.0,73.56,,,0.2258,0.7742,,True,completed
177,pkw,627.0,788.0,161.0,,1456.184,2.0,2.0,159.0,18.875,,,0.0124,0.9876,,True,completed
185,pkw,638.0,788.0,150.0,,1408.512,4.0,4.0,146.0,21.043,,,0.0267,0.9733,,True,completed
195,pkw,652.0,789.0,137.0,,1125.446,10.0,18.0,119.0,24.84,,,0.1314,0.8686,,True,completed
170,pkw,618.0,791.0,173.0,,1472.224,0.0,1.0,172.0,16.057,,,0.0058,0.9942,,True,completed
224,pkw,710.0,797.0,87.0,,861.244,0.0,0.0,87.0,8.087,,,0.0,1.0,,True,completed
145,pkw,564.0,798.0,234.0,,1723.898,13.0,58.0,176.0,77.199,,,0.2479,0.7521,,True,completed
151,pkw,587.0,798.0,211.0,,1719.146,13.0,35.0,176.0,53.425,,,0.1659,0.8341,,True,completed
199,pkw,660.0,798.0,138.0,,1412.624,0.0,0.0,138.0,8.688,,,0.0,1.0,,True,completed
139,pkw,545.0,805.0,260.0,,1468.206,56.0,104.0,156.0,118.306,,,0.4,0.6,,True,completed
198,pkw,659.0,806.0,147.0,,1438.1,0.0,3.0,144.0,15.879,,,0.0204,0.9796,,True,completed
156,pkw,602.0,808.0,206.0,,1730.089,0.0,14.0,192.0,25.232,,,0.068,0.932,,True,completed
210,pkw,684.0,810.0,126.0,,1180.593,8.0,8.0,118.0,18.655,,,0.0635,0.9365,,True,completed
162,pkw,605.0,814.0,209.0,,1441.145,6.0,53.0,156.0,77.744,,,0.2536,0.7464,,True,completed
136,pkw,541.0,816.0,275.0,,2031.402,0.0,47.0,228.0,72.675,,,0.1709,0.8291,,True,completed
189,pkw,643.0,818.0,175.0,,1160.108,24.0,25.0,150.0,42.855,,,0.1429,0.8571,,True,completed
171,pkw,619.0,821.0,202.0,,878.431,37.0,80.0,122.0,96.151,,,0.396,0.604,,True,completed
220,pkw,700.0,822.0,122.0,,1132.203,9.0,9.0,113.0,18.424,,,0.0738,0.9262,,True,completed
121,pkw,484.0,824.0,340.0,,1763.227,33.0,136.0,204.0,166.07,,,0.4,0.6,,True,completed
207,pkw,675.0,824.0,149.0,,1161.042,16.0,25.0,124.0,43.142,,,0.1678,0.8322,,True,completed
243,pkw,742.0,824.0,82.0,,842.109,0.0,0.0,82.0,4.839,,,0.0,1.0,,True,completed
212,pkw,687.0,827.0,140.0,,1428.149,0.0,0.0,140.0,8.992,,,0.0,1.0,,True,completed
244,pkw,744.0,827.0,83.0,,856.307,0.0,0.0,83.0,4.535,,,0.0,1.0,,True,completed
223,pkw,706.0,829.0,123.0,,1170.702,0.0,0.0,123.0,6.675,,,0.0,1.0,,True,completed
157,pkw,602.0,830.0,228.0,,1728.08,9.0,47.0,181.0,71.004,,,0.2061,0.7939,,True,completed
202,pkw,667.0,830.0,163.0,,1167.595,17.0,17.0,146.0,29.549,,,0.1043,0.8957,,True,completed
188,pkw,641.0,832.0,191.0,,1159.977,34.0,65.0,126.0,85.601,,,0.3403,0.6597,,True,completed
203,pkw,669.0,833.0,164.0,,1462.154,0.0,0.0,164.0,15.232,,,0.0,1.0,,True,completed
191,pkw,649.0,834.0,185.0,,1176.312,50.0,57.0,128.0,78.131,,,0.3081,0.6919,,True,completed
193,pkw,651.0,839.0,188.0,,1430.44,7.0,34.0,154.0,47.869,,,0.1809,0.8191,,True,completed
200,pkw,665.0,842.0,177.0,,1158.589,35.0,54.0,123.0,71.135,,,0.3051,0.6949,,True,completed
142,pkw,555.0,844.0,289.0,,1752.35,35.0,102.0,187.0,121.095,,,0.3529,0.6471,,True,completed
214,pkw,691.0,845.0,154.0,,1441.456,0.0,0.0,154.0,10.078,,,0.0,1.0,,True,completed
196,pkw,654.0,846.0,192.0,,1174.792,35.0,60.0,132.0,78.365,,,0.3125,0.6875,,True,completed
197,pkw,656.0,846.0,190.0,,1760.017,3.0,3.0,187.0,29.698,,,0.0158,0.9842,,True,completed
227,pkw,717.0,849.0,132.0,,854.678,42.0,45.0,87.0,53.748,,,0.3409,0.6591,,True,completed
160,pkw,603.0,851.0,248.0,,1475.596,23.0,64.0,184.0,88.663,,,0.2581,0.7419,,True,completed
180,pkw,632.0,851.0,219.0,,2049.899,2.0,3.0,216.0,32.257,,,0.0137,0.9863,,True,completed
228,pkw,717.0,852.0,135.0,,1162.895,13.0,13.0,122.0,28.724,,,0.0963,0.9037,,True,completed
123,pkw,491.0,856.0,365.0,,2049.347,25.0,103.0,262.0,115.465,,,0.2822,0.7178,,True,completed
218,pkw,698.0,857.0,159.0,,1450.491,0.0,13.0,146.0,26.591,,,0.0818,0.9182,,True,completed
222,pkw,703.0,861.0,158.0,,1181.142,9.0,9.0,149.0,21.262,,,0.057,0.943,,True,completed
172,pkw,620.0,862.0,242.0,,1460.993,27.0,75.0,167.0,94.795,,,0.3099,0.6901,,True,completed
194,pkw,651.0,862.0,211.0,,1719.715,33.0,33.0,178.0,51.517,,,0.1564,0.8436,,True,completed
205,pkw,674.0,863.0,189.0,,888.525,68.0,93.0,96.0,108.032,,,0.4921,0.5079,,True,completed
252,pkw,758.0,864.0,106.0,,874.509,14.0,14.0,92.0,22.45,,,0.1321,0.8679,,True,completed
182,pkw,634.0,865.0,231.0,,1477.694,41.0,62.0,169.0,86.702,,,0.2684,0.7316,,True,completed
240,pkw,737.0,865.0,128.0,,1163.761,0.0,0.0,128.0,7.51,,,0.0,1.0,,True,completed
216,pkw,696.0,871.0,175.0,,1462.853,24.0,24.0,151.0,39.099,,,0.1371,0.8629,,True,completed
248,pkw,752.0,871.0,119.0,,1169.384,1.0,1.0,118.0,12.473,,,0.0084,0.9916,,True,completed
230,pkw,723.0,872.0,149.0,,1441.753,5.0,5.0,144.0,17.298,,,0.0336,0.9664,,True,completed
233,pkw,728.0,872.0,144.0,,876.973,37.0,46.0,98.0,55.802,,,0.3194,0.6806,,True,completed
263,pkw,783.0,872.0,89.0,,861.058,1.0,1.0,88.0,10.016,,,0.0112,0.9888,,True,completed
181,pkw,633.0,873.0,240.0,,1162.8,35.0,113.0,127.0,134.339,,,0.4708,0.5292,,True,completed
253,pkw,760.0,873.0,113.0,,1168.92,0.0,0.0,113.0,6.194,,,0.0,1.0,,True,completed
208,pkw,680.0,875.0,195.0,,1780.066,4.0,7.0,188.0,33.608,,,0.0359,0.9641,,True,completed
213,pkw,690.0,876.0,186.0,,1462.256,0.0,0.0,186.0,22.548,,,0.0,1.0,,True,completed
192,pkw,649.0,877.0,228.0,,2052.544,0.0,23.0,205.0,41.083,,,0.1009,0.8991,,True,completed
201,pkw,665.0,878.0,213.0,,1731.392,13.0,32.0,181.0,55.162,,,0.1502,0.8498,,True,completed
186,pkw,638.0,879.0,241.0,,1436.242,32.0,76.0,165.0,93.722,,,0.3154,0.6846,,True,completed
271,pkw,798.0,882.0,84.0,,869.66,0.0,0.0,84.0,4.387,,,0.0,1.0,,True,completed
219,pkw,700.0,883.0,183.0,,1458.873,12.0,22.0,161.0,43.428,,,0.1202,0.8798,,True,completed
221,pkw,701.0,884.0,183.0,,1751.02,1.0,1.0,182.0,23.71,,,0.0055,0.9945,,True,completed
269,pkw,795.0,888.0,93.0,,866.568,0.0,0.0,93.0,4.301,,,0.0,1.0,,True,completed
231,pkw,726.0,892.0,166.0,,1162.419,25.0,42.0,124.0,60.367,,,0.253,0.747,,True,completed
168,pkw,615.0,897.0,282.0,,2008.077,0.0,46.0,236.0,69.985,,,0.1631,0.8369,,True,completed
274,pkw,802.0,899.0,97.0,,871.146,9.0,9.0,88.0,17.596,,,0.0928,0.9072,,True,completed
150,pkw,579.0,900.0,321.0,,2028.569,11.0,106.0,215.0,135.93,,,0.3302,0.6698,,True,completed
239,pkw,736.0,901.0,165.0,,1451.315,3.0,9.0,156.0,30.662,,,0.0545,0.9455,,True,completed
241,pkw,738.0,902.0,164.0,,1427.745,0.0,7.0,157.0,13.199,,,0.0427,0.9573,,True,completed
215,pkw,691.0,906.0,215.0,,2027.494,0.0,8.0,207.0,30.322,,,0.0372,0.9628,,True,completed
226,pkw,714.0,910.0,196.0,,1752.454,7.0,19.0,177.0,36.863,,,0.0969,0.9031,,True,completed
209,pkw,682.0,912.0,230.0,,1460.829,18.0,75.0,155.0,97.308,,,0.3261,0.6739,,True,completed
242,pkw,740.0,912.0,172.0,,1748.669,0.0,0.0,172.0,12.52,,,0.0,1.0,,True,completed
255,pkw,766.0,920.0,154.0,,1160.918,17.0,32.0,122.0,47.8,,,0.2078,0.7922,,True,completed
256,pkw,768.0,922.0,154.0,,1449.878,0.0,4.0,150.0,21.83,,,0.026,0.974,,True,completed
