vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
128,pkw,482.0,698.0,216.0,,1773.846,0.0,21.0,195.0,38.739,,,0.0972,0.9028,,True,completed
152,pkw,550.0,699.0,149.0,,1445.915,3.0,3.0,146.0,17.125,,,0.0201,0.9799,,True,completed
151,pkw,547.0,701.0,154.0,,1441.897,5.0,5.0,149.0,21.834,,,0.0325,0.9675,,True,completed
145,pkw,540.0,704.0,164.0,,1431.346,17.0,17.0,147.0,33.576,,,0.1037,0.8963,,True,completed
121,pkw,469.0,705.0,236.0,,1455.366,14.0,76.0,160.0,83.055,,,0.322,0.678,,True,completed
155,pkw,568.0,711.0,143.0,,1178.032,10.0,23.0,120.0,35.851,,,0.1608,0.8392,,True,completed
172,pkw,609.0,720.0,111.0,,1141.03,0.0,0.0,111.0,6.507,,,0.0,1.0,,True,completed
176,pkw,617.0,722.0,105.0,,875.191,17.0,17.0,88.0,25.043,,,0.1619,0.8381,,True,completed
138,pkw,512.0,723.0,211.0,,2066.496,0.0,0.0,211.0,17.647,,,0.0,1.0,,True,completed
150,pkw,545.0,730.0,185.0,,1463.315,17.0,32.0,153.0,52.112,,,0.173,0.827,,True,completed
180,pkw,621.0,738.0,117.0,,1162.826,1.0,1.0,116.0,10.839,,,0.0085,0.9915,,True,completed
77,pkw,332.0,738.0,406.0,,2060.625,31.0,142.0,264.0,169.644,,,0.3498,0.6502,,True,completed
157,pkw,573.0,740.0,167.0,,1151.258,41.0,52.0,115.0,62.052,,,0.3114,0.6886,,True,completed
178,pkw,619.0,741.0,122.0,,876.072,31.0,31.0,91.0,33.859,,,0.2541,0.7459,,True,completed
126,pkw,475.0,744.0,269.0,,1166.421,7.0,143.0,126.0,162.584,,,0.5316,0.4684,,True,completed
134,pkw,496.0,744.0,248.0,,1782.331,8.0,53.0,195.0,86.292,,,0.2137,0.7863,,True,completed
209,pkw,665.0,747.0,82.0,,823.989,0.0,0.0,82.0,5.783,,,0.0,1.0,,True,completed
171,pkw,609.0,751.0,142.0,,859.427,19.0,22.0,120.0,28.116,,,0.1549,0.8451,,True,completed
188,pkw,634.0,752.0,118.0,,844.377,31.0,31.0,87.0,40.734,,,0.2627,0.7373,,True,completed
162,pkw,599.0,756.0,157.0,,1454.122,8.0,8.0,149.0,15.364,,,0.051,0.949,,True,completed
211,pkw,670.0,757.0,87.0,,867.555,0.0,0.0,87.0,7.621,,,0.0,1.0,,True,completed
132,pkw,491.0,758.0,267.0,,2047.038,20.0,31.0,236.0,55.421,,,0.1161,0.8839,,True,completed
170,pkw,607.0,759.0,152.0,,1160.139,10.0,10.0,142.0,28.273,,,0.0658,0.9342,,True,completed
154,pkw,562.0,761.0,199.0,,1444.882,10.0,46.0,153.0,66.916,,,0.2312,0.7688,,True,completed
173,pkw,612.0,768.0,156.0,,1157.027,13.0,40.0,116.0,50.529,,,0.2564,0.7436,,True,completed
127,pkw,481.0,769.0,288.0,,2026.784,0.0,32.0,256.0,55.831,,,0.1111,0.8889,,True,completed
164,pkw,602.0,772.0,170.0,,1734.404,0.0,0.0,170.0,11.678,,,0.0,1.0,,True,completed
161,pkw,594.0,774.0,180.0,,1456.106,5.0,19.0,161.0,32.576,,,0.1056,0.8944,,True,completed
201,pkw,651.0,774.0,123.0,,1157.212,1.0,1.0,122.0,17.85,,,0.0081,0.9919,,True,completed
167,pkw,603.0,777.0,174.0,,1473.663,4.0,15.0,159.0,26.881,,,0.0862,0.9138,,True,completed
177,pkw,618.0,779.0,161.0,,1469.026,2.0,2.0,159.0,17.534,,,0.0124,0.9876,,True,completed
185,pkw,630.0,780.0,150.0,,861.578,41.0,58.0,92.0,62.408,,,0.3867,0.6133,,True,completed
158,pkw,576.0,782.0,206.0,,1490.714,36.0,53.0,153.0,70.834,,,0.2573,0.7427,,True,completed
192,pkw,636.0,783.0,147.0,,577.013,68.0,87.0,60.0,94.068,,,0.5918,0.4082,,True,completed
153,pkw,555.0,785.0,230.0,,1439.094,8.0,63.0,167.0,81.677,,,0.2739,0.7261,,True,completed
190,pkw,635.0,789.0,154.0,,861.741,33.0,51.0,103.0,56.953,,,0.3312,0.6688,,True,completed
148,pkw,543.0,791.0,248.0,,1736.586,0.0,55.0,193.0,72.069,,,0.2218,0.7782,,True,completed
187,pkw,633.0,792.0,159.0,,1424.371,0.0,7.0,152.0,22.21,,,0.044,0.956,,True,completed
169,pkw,605.0,795.0,190.0,,1167.852,31.0,51.0,139.0,66.232,,,0.2684,0.7316,,True,completed
163,pkw,601.0,798.0,197.0,,1742.547,13.0,23.0,174.0,38.124,,,0.1168,0.8832,,True,completed
165,pkw,602.0,802.0,200.0,,1459.0,35.0,43.0,157.0,67.689,,,0.215,0.785,,True,completed
159,pkw,579.0,806.0,227.0,,2028.697,2.0,2.0,225.0,32.071,,,0.0088,0.9912,,True,completed
184,pkw,628.0,809.0,181.0,,1161.918,24.0,29.0,152.0,46.355,,,0.1602,0.8398,,True,completed
175,pkw,615.0,811.0,196.0,,1737.57,0.0,16.0,180.0,28.627,,,0.0816,0.9184,,True,completed
207,pkw,665.0,814.0,149.0,,1160.874,17.0,23.0,126.0,42.842,,,0.1544,0.8456,,True,completed
193,pkw,638.0,816.0,178.0,,1411.033,8.0,30.0,148.0,48.441,,,0.1685,0.8315,,True,completed
205,pkw,659.0,816.0,157.0,,1440.549,0.0,12.0,145.0,24.973,,,0.0764,0.9236,,True,completed
210,pkw,667.0,819.0,152.0,,1421.111,9.0,9.0,143.0,21.467,,,0.0592,0.9408,,True,completed
168,pkw,605.0,822.0,217.0,,1446.682,0.0,43.0,174.0,64.011,,,0.1982,0.8018,,True,completed
181,pkw,622.0,824.0,202.0,,1450.441,14.0,44.0,158.0,70.003,,,0.2178,0.7822,,True,completed
230,pkw,706.0,824.0,118.0,,1164.547,0.0,0.0,118.0,11.908,,,0.0,1.0,,True,completed
231,pkw,710.0,824.0,114.0,,862.858,26.0,26.0,88.0,34.954,,,0.2281,0.7719,,True,completed
223,pkw,693.0,825.0,132.0,,1161.886,6.0,6.0,126.0,17.241,,,0.0455,0.9545,,True,completed
197,pkw,643.0,826.0,183.0,,1157.752,28.0,56.0,127.0,77.48,,,0.306,0.694,,True,completed
214,pkw,675.0,827.0,152.0,,1164.348,21.0,21.0,131.0,35.589,,,0.1382,0.8618,,True,completed
198,pkw,649.0,832.0,183.0,,1177.676,9.0,52.0,131.0,75.008,,,0.2842,0.7158,,True,completed
204,pkw,656.0,832.0,176.0,,1760.407,0.0,0.0,176.0,16.166,,,0.0,1.0,,True,completed
196,pkw,641.0,833.0,192.0,,1158.797,34.0,59.0,133.0,79.845,,,0.3073,0.6927,,True,completed
183,pkw,627.0,834.0,207.0,,2004.692,7.0,7.0,200.0,14.477,,,0.0338,0.9662,,True,completed
221,pkw,691.0,835.0,144.0,,1441.127,0.0,0.0,144.0,12.614,,,0.0,1.0,,True,completed
194,pkw,638.0,839.0,201.0,,1428.454,12.0,44.0,157.0,59.25,,,0.2189,0.7811,,True,completed
206,pkw,660.0,840.0,180.0,,1441.116,17.0,26.0,154.0,40.751,,,0.1444,0.8556,,True,completed
235,pkw,717.0,843.0,126.0,,1178.042,5.0,5.0,121.0,14.525,,,0.0397,0.9603,,True,completed
251,pkw,744.0,843.0,99.0,,858.002,0.0,0.0,99.0,6.08,,,0.0,1.0,,True,completed
182,pkw,624.0,844.0,220.0,,1720.98,2.0,30.0,190.0,51.209,,,0.1364,0.8636,,True,completed
219,pkw,687.0,849.0,162.0,,1427.236,0.0,8.0,154.0,14.813,,,0.0494,0.9506,,True,completed
174,pkw,615.0,852.0,237.0,,1448.884,35.0,84.0,153.0,104.98,,,0.3544,0.6456,,True,completed
220,pkw,690.0,852.0,162.0,,1459.08,1.0,6.0,156.0,29.36,,,0.037,0.963,,True,completed
227,pkw,700.0,852.0,152.0,,1131.705,39.0,39.0,113.0,48.542,,,0.2566,0.7434,,True,completed
202,pkw,654.0,854.0,200.0,,1173.996,27.0,51.0,149.0,66.015,,,0.255,0.745,,True,completed
199,pkw,649.0,855.0,206.0,,2046.929,0.0,6.0,200.0,19.718,,,0.0291,0.9709,,True,completed
186,pkw,632.0,858.0,226.0,,2048.195,0.0,0.0,226.0,16.363,,,0.0,1.0,,True,completed
234,pkw,717.0,861.0,144.0,,861.655,30.0,40.0,104.0,49.285,,,0.2778,0.7222,,True,completed
247,pkw,737.0,861.0,124.0,,1164.229,7.0,7.0,117.0,17.978,,,0.0565,0.9435,,True,completed
191,pkw,636.0,867.0,231.0,,1728.786,0.0,50.0,181.0,65.259,,,0.2165,0.7835,,True,completed
269,pkw,780.0,867.0,87.0,,565.677,9.0,9.0,78.0,21.294,,,0.1034,0.8966,,True,completed
179,pkw,620.0,869.0,249.0,,1470.24,0.0,68.0,181.0,88.383,,,0.2731,0.7269,,True,completed
224,pkw,696.0,869.0,173.0,,1458.624,0.0,16.0,157.0,40.043,,,0.0925,0.9075,,True,completed
225,pkw,698.0,870.0,172.0,,1448.036,4.0,20.0,152.0,39.636,,,0.1163,0.8837,,True,completed
147,pkw,541.0,871.0,330.0,,2026.953,0.0,95.0,235.0,126.858,,,0.2879,0.7121,,True,completed
256,pkw,750.0,871.0,121.0,,1151.756,4.0,4.0,117.0,15.766,,,0.0331,0.9669,,True,completed
239,pkw,728.0,872.0,144.0,,874.954,35.0,44.0,100.0,54.891,,,0.3056,0.6944,,True,completed
257,pkw,752.0,872.0,120.0,,1171.506,0.0,0.0,120.0,9.495,,,0.0,1.0,,True,completed
119,pkw,460.0,873.0,413.0,,1777.481,68.0,224.0,189.0,251.553,,,0.5424,0.4576,,True,completed
237,pkw,723.0,873.0,150.0,,1446.414,3.0,3.0,147.0,17.97,,,0.02,0.98,,True,completed
217,pkw,684.0,883.0,199.0,,1175.73,23.0,69.0,130.0,90.747,,,0.3467,0.6533,,True,completed
229,pkw,703.0,885.0,182.0,,1179.84,20.0,51.0,131.0,74.728,,,0.2802,0.7198,,True,completed
208,pkw,665.0,888.0,223.0,,1724.908,8.0,37.0,186.0,65.18,,,0.1659,0.8341,,True,completed
189,pkw,634.0,889.0,255.0,,1473.434,22.0,66.0,189.0,88.138,,,0.2588,0.7412,,True,completed
263,pkw,769.0,892.0,123.0,,1160.721,4.0,4.0,119.0,16.933,,,0.0325,0.9675,,True,completed
264,pkw,770.0,893.0,123.0,,1168.597,5.0,5.0,118.0,16.825,,,0.0407,0.9593,,True,completed
218,pkw,684.0,894.0,210.0,,1991.437,0.0,9.0,201.0,27.961,,,0.0429,0.9571,,True,completed
216,pkw,682.0,896.0,214.0,,1466.178,6.0,54.0,160.0,78.001,,,0.2523,0.7477,,True,completed
246,pkw,736.0,901.0,165.0,,1449.42,15.0,15.0,150.0,25.263,,,0.0909,0.9091,,True,completed
248,pkw,738.0,901.0,163.0,,1423.956,6.0,13.0,150.0,17.291,,,0.0798,0.9202,,True,completed
272,pkw,781.0,903.0,122.0,,1180.377,2.0,2.0,120.0,14.765,,,0.0164,0.9836,,True,completed
278,pkw,791.0,904.0,113.0,,862.482,19.0,19.0,94.0,30.24,,,0.1681,0.8319,,True,completed
