vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
93,pkw,391.0,663.0,272.0,,1464.872,55.0,109.0,163.0,135.201,,,0.4007,0.5993,,True,completed
138,pkw,540.0,673.0,133.0,,1149.979,14.0,14.0,119.0,25.079,,,0.1053,0.8947,,True,completed
82,pkw,365.0,674.0,309.0,,2061.781,31.0,73.0,236.0,107.055,,,0.2362,0.7638,,True,completed
131,pkw,518.0,677.0,159.0,,1439.137,0.0,12.0,147.0,27.314,,,0.0755,0.9245,,True,completed
144,pkw,544.0,681.0,137.0,,857.519,40.0,47.0,90.0,49.096,,,0.3431,0.6569,,True,completed
149,pkw,563.0,681.0,118.0,,1133.304,2.0,2.0,116.0,14.361,,,0.0169,0.9831,,True,completed
152,pkw,576.0,684.0,108.0,,876.725,18.0,18.0,90.0,28.094,,,0.1667,0.8333,,True,completed
141,pkw,540.0,685.0,145.0,,1158.625,12.0,13.0,132.0,30.51,,,0.0897,0.9103,,True,completed
191,pkw,639.0,693.0,54.0,,549.297,0.0,0.0,54.0,3.252,,,0.0,1.0,,True,completed
75,pkw,337.0,694.0,357.0,,2360.303,48.0,104.0,253.0,130.52,,,0.2913,0.7087,,True,completed
115,pkw,469.0,695.0,226.0,,1162.868,54.0,93.0,133.0,106.551,,,0.4115,0.5885,,True,completed
103,pkw,423.0,704.0,281.0,,1757.534,64.0,90.0,191.0,109.245,,,0.3203,0.6797,,True,completed
127,pkw,501.0,705.0,204.0,,1443.528,9.0,16.0,188.0,30.44,,,0.0784,0.9216,,True,completed
166,pkw,609.0,708.0,99.0,,857.213,0.0,0.0,99.0,20.386,,,0.0,1.0,,True,completed
200,pkw,655.0,709.0,54.0,,546.598,0.0,0.0,54.0,3.086,,,0.0,1.0,,True,completed
92,pkw,387.0,711.0,324.0,,1433.565,40.0,181.0,143.0,193.383,,,0.5586,0.4414,,True,completed
140,pkw,540.0,712.0,172.0,,1427.478,21.0,21.0,151.0,41.267,,,0.1221,0.8779,,True,completed
99,pkw,410.0,714.0,304.0,,1177.538,29.0,139.0,165.0,159.247,,,0.4572,0.5428,,True,completed
130,pkw,512.0,715.0,203.0,,2058.349,0.0,1.0,202.0,16.469,,,0.0049,0.9951,,True,completed
155,pkw,591.0,720.0,129.0,,862.805,41.0,41.0,88.0,50.044,,,0.3178,0.6822,,True,completed
135,pkw,532.0,723.0,191.0,,1467.198,0.0,0.0,191.0,15.569,,,0.0,1.0,,True,completed
137,pkw,537.0,725.0,188.0,,1170.696,23.0,56.0,132.0,71.433,,,0.2979,0.7021,,True,completed
136,pkw,534.0,727.0,193.0,,1461.116,19.0,25.0,168.0,47.695,,,0.1295,0.8705,,True,completed
164,pkw,605.0,727.0,122.0,,1169.008,3.0,3.0,119.0,15.576,,,0.0246,0.9754,,True,completed
180,pkw,622.0,732.0,110.0,,860.245,16.0,16.0,94.0,21.951,,,0.1455,0.8545,,True,completed
169,pkw,611.0,733.0,122.0,,1137.81,0.0,0.0,122.0,7.987,,,0.0,1.0,,True,completed
134,pkw,532.0,734.0,202.0,,1717.689,0.0,8.0,194.0,44.937,,,0.0396,0.9604,,True,completed
176,pkw,619.0,742.0,123.0,,878.939,23.0,23.0,100.0,42.705,,,0.187,0.813,,True,completed
147,pkw,555.0,746.0,191.0,,1439.067,4.0,27.0,164.0,46.309,,,0.1414,0.8586,,True,completed
184,pkw,630.0,747.0,117.0,,856.142,6.0,6.0,111.0,17.505,,,0.0513,0.9487,,True,completed
170,pkw,612.0,750.0,138.0,,1158.566,2.0,2.0,136.0,13.974,,,0.0145,0.9855,,True,completed
150,pkw,565.0,752.0,187.0,,1163.575,38.0,58.0,129.0,74.005,,,0.3102,0.6898,,True,completed
151,pkw,569.0,752.0,183.0,,1468.003,30.0,35.0,148.0,49.646,,,0.1913,0.8087,,True,completed
161,pkw,603.0,754.0,151.0,,1162.352,17.0,25.0,126.0,29.669,,,0.1656,0.8344,,True,completed
208,pkw,670.0,754.0,84.0,,870.57,0.0,0.0,84.0,4.124,,,0.0,1.0,,True,completed
153,pkw,577.0,756.0,179.0,,1755.884,0.0,0.0,179.0,10.036,,,0.0,1.0,,True,completed
156,pkw,594.0,756.0,162.0,,1448.904,5.0,5.0,157.0,17.631,,,0.0309,0.9691,,True,completed
121,pkw,481.0,758.0,277.0,,2026.11,4.0,53.0,224.0,76.574,,,0.1913,0.8087,,True,completed
162,pkw,604.0,758.0,154.0,,1426.007,10.0,10.0,144.0,24.049,,,0.0649,0.9351,,True,completed
183,pkw,628.0,762.0,134.0,,1159.97,12.0,12.0,122.0,19.035,,,0.0896,0.9104,,True,completed
123,pkw,488.0,768.0,280.0,,1751.285,3.0,48.0,232.0,73.831,,,0.1714,0.8286,,True,completed
198,pkw,652.0,768.0,116.0,,1128.403,0.0,0.0,116.0,12.417,,,0.0,1.0,,True,completed
179,pkw,621.0,772.0,151.0,,1160.333,9.0,9.0,142.0,13.89,,,0.0596,0.9404,,True,completed
197,pkw,651.0,772.0,121.0,,1159.66,1.0,1.0,120.0,15.235,,,0.0083,0.9917,,True,completed
168,pkw,610.0,776.0,166.0,,1420.155,3.0,3.0,163.0,14.667,,,0.0181,0.9819,,True,completed
142,pkw,541.0,778.0,237.0,,2025.573,9.0,31.0,206.0,52.791,,,0.1308,0.8692,,True,completed
214,pkw,684.0,778.0,94.0,,865.957,0.0,0.0,94.0,7.563,,,0.0,1.0,,True,completed
129,pkw,509.0,782.0,273.0,,1172.305,69.0,147.0,126.0,166.491,,,0.5385,0.4615,,True,completed
174,pkw,617.0,782.0,165.0,,876.092,35.0,71.0,94.0,85.151,,,0.4303,0.5697,,True,completed
207,pkw,667.0,784.0,117.0,,1158.298,1.0,1.0,116.0,11.557,,,0.0085,0.9915,,True,completed
148,pkw,562.0,787.0,225.0,,1436.845,4.0,65.0,160.0,79.095,,,0.2889,0.7111,,True,completed
163,pkw,605.0,788.0,183.0,,1438.839,13.0,34.0,149.0,51.805,,,0.1858,0.8142,,True,completed
159,pkw,602.0,793.0,191.0,,1734.178,2.0,3.0,188.0,24.01,,,0.0157,0.9843,,True,completed
175,pkw,618.0,793.0,175.0,,1472.787,20.0,24.0,151.0,31.752,,,0.1371,0.8629,,True,completed
193,pkw,641.0,793.0,152.0,,1166.071,29.0,31.0,121.0,46.032,,,0.2039,0.7961,,True,completed
228,pkw,710.0,793.0,83.0,,855.751,0.0,0.0,83.0,4.621,,,0.0,1.0,,True,completed
158,pkw,601.0,797.0,196.0,,1741.999,14.0,18.0,178.0,37.654,,,0.0918,0.9082,,True,completed
167,pkw,609.0,797.0,188.0,,1137.242,4.0,60.0,128.0,72.86,,,0.3191,0.6809,,True,completed
199,pkw,654.0,800.0,146.0,,1174.918,15.0,24.0,122.0,39.256,,,0.1644,0.8356,,True,completed
157,pkw,599.0,804.0,205.0,,1782.813,8.0,24.0,181.0,43.467,,,0.1171,0.8829,,True,completed
215,pkw,685.0,807.0,122.0,,1168.785,5.0,5.0,117.0,15.453,,,0.041,0.959,,True,completed
181,pkw,624.0,808.0,184.0,,1692.09,0.0,1.0,183.0,28.8,,,0.0054,0.9946,,True,completed
204,pkw,660.0,809.0,149.0,,1414.185,6.0,6.0,143.0,19.441,,,0.0403,0.9597,,True,completed
192,pkw,641.0,810.0,169.0,,1160.296,13.0,47.0,122.0,62.791,,,0.2781,0.7219,,True,completed
188,pkw,636.0,811.0,175.0,,1729.159,2.0,2.0,173.0,17.52,,,0.0114,0.9886,,True,completed
165,pkw,607.0,812.0,205.0,,1164.582,0.0,74.0,131.0,99.187,,,0.361,0.639,,True,completed
178,pkw,620.0,812.0,192.0,,1467.944,9.0,42.0,150.0,58.687,,,0.2188,0.7812,,True,completed
189,pkw,638.0,816.0,178.0,,1413.785,0.0,0.0,178.0,15.689,,,0.0,1.0,,True,completed
154,pkw,579.0,818.0,239.0,,2023.183,18.0,24.0,215.0,37.47,,,0.1004,0.8996,,True,completed
203,pkw,659.0,819.0,160.0,,1437.679,0.0,0.0,160.0,13.587,,,0.0,1.0,,True,completed
210,pkw,675.0,825.0,150.0,,1171.206,25.0,26.0,124.0,43.106,,,0.1733,0.8267,,True,completed
226,pkw,703.0,829.0,126.0,,1179.83,0.0,0.0,126.0,18.814,,,0.0,1.0,,True,completed
201,pkw,656.0,832.0,176.0,,1756.072,2.0,2.0,174.0,16.41,,,0.0114,0.9886,,True,completed
213,pkw,684.0,833.0,149.0,,1177.73,0.0,1.0,148.0,17.514,,,0.0067,0.9933,,True,completed
196,pkw,651.0,834.0,183.0,,1425.473,0.0,29.0,154.0,44.193,,,0.1585,0.8415,,True,completed
194,pkw,643.0,835.0,192.0,,1154.06,37.0,64.0,128.0,77.087,,,0.3333,0.6667,,True,completed
233,pkw,717.0,836.0,119.0,,1177.431,0.0,5.0,114.0,8.03,,,0.042,0.958,,True,completed
216,pkw,687.0,840.0,153.0,,1426.921,0.0,4.0,149.0,19.157,,,0.0261,0.9739,,True,completed
219,pkw,691.0,840.0,149.0,,1438.758,0.0,0.0,149.0,10.525,,,0.0,1.0,,True,completed
205,pkw,665.0,842.0,177.0,,1159.055,35.0,54.0,123.0,71.131,,,0.3051,0.6949,,True,completed
173,pkw,615.0,846.0,231.0,,2002.892,0.0,25.0,206.0,48.487,,,0.1082,0.8918,,True,completed
212,pkw,682.0,848.0,166.0,,1463.395,13.0,16.0,150.0,32.472,,,0.0964,0.9036,,True,completed
160,pkw,602.0,849.0,247.0,,1461.977,0.0,76.0,171.0,89.083,,,0.3077,0.6923,,True,completed
237,pkw,728.0,849.0,121.0,,1153.283,5.0,5.0,116.0,15.877,,,0.0413,0.9587,,True,completed
232,pkw,717.0,851.0,134.0,,855.999,40.0,45.0,89.0,54.457,,,0.3358,0.6642,,True,completed
195,pkw,649.0,855.0,206.0,,2055.772,0.0,5.0,201.0,19.284,,,0.0243,0.9757,,True,completed
227,pkw,706.0,859.0,153.0,,1168.235,12.0,32.0,121.0,39.146,,,0.2092,0.7908,,True,completed
243,pkw,737.0,861.0,124.0,,1165.924,6.0,6.0,118.0,17.765,,,0.0484,0.9516,,True,completed
187,pkw,634.0,863.0,229.0,,1473.6,46.0,66.0,163.0,88.963,,,0.2882,0.7118,,True,completed
102,pkw,417.0,865.0,448.0,,1707.431,6.0,257.0,191.0,279.345,,,0.5737,0.4263,,True,completed
177,pkw,620.0,865.0,245.0,,1462.582,6.0,84.0,161.0,102.205,,,0.3429,0.6571,,True,completed
247,pkw,744.0,874.0,130.0,,857.521,35.0,36.0,94.0,43.989,,,0.2769,0.7231,,True,completed
186,pkw,633.0,875.0,242.0,,1159.842,65.0,103.0,139.0,103.882,,,0.4256,0.5744,,True,completed
235,pkw,723.0,875.0,152.0,,1445.107,1.0,1.0,151.0,14.398,,,0.0066,0.9934,,True,completed
256,pkw,754.0,877.0,123.0,,1129.566,7.0,7.0,116.0,19.337,,,0.0569,0.9431,,True,completed
171,pkw,614.0,878.0,264.0,,1459.572,23.0,68.0,196.0,88.056,,,0.2576,0.7424,,True,completed
206,pkw,665.0,878.0,213.0,,1729.756,13.0,34.0,179.0,55.116,,,0.1596,0.8404,,True,completed
211,pkw,680.0,882.0,202.0,,1774.845,16.0,20.0,182.0,41.262,,,0.099,0.901,,True,completed
185,pkw,632.0,883.0,251.0,,2055.311,33.0,41.0,210.0,63.967,,,0.1633,0.8367,,True,completed
221,pkw,696.0,883.0,187.0,,1467.849,2.0,23.0,164.0,45.499,,,0.123,0.877,,True,completed
224,pkw,700.0,883.0,183.0,,1124.997,59.0,59.0,124.0,70.678,,,0.3224,0.6776,,True,completed
182,pkw,627.0,884.0,257.0,,1450.947,33.0,95.0,162.0,114.795,,,0.3696,0.6304,,True,completed
223,pkw,700.0,884.0,184.0,,1461.379,13.0,18.0,166.0,39.337,,,0.0978,0.9022,,True,completed
271,pkw,783.0,885.0,102.0,,867.648,12.0,12.0,90.0,22.545,,,0.1176,0.8824,,True,completed
278,pkw,795.0,886.0,91.0,,867.051,0.0,0.0,91.0,8.512,,,0.0,1.0,,True,completed
261,pkw,769.0,892.0,123.0,,1165.053,0.0,0.0,123.0,6.684,,,0.0,1.0,,True,completed
225,pkw,701.0,904.0,203.0,,1751.043,27.0,27.0,176.0,34.591,,,0.133,0.867,,True,completed
242,pkw,736.0,906.0,170.0,,1446.901,0.0,16.0,154.0,37.89,,,0.0941,0.9059,,True,completed
254,pkw,752.0,906.0,154.0,,1165.438,6.0,27.0,127.0,38.766,,,0.1753,0.8247,,True,completed
190,pkw,638.0,910.0,272.0,,1436.168,30.0,102.0,170.0,115.303,,,0.375,0.625,,True,completed
275,pkw,791.0,912.0,121.0,,856.991,29.0,29.0,92.0,41.046,,,0.2397,0.7603,,True,completed
290,pkw,815.0,915.0,100.0,,840.444,9.0,9.0,91.0,23.04,,,0.09,0.91,,True,completed
274,pkw,788.0,917.0,129.0,,1178.957,8.0,8.0,121.0,12.636,,,0.062,0.938,,True,completed
297,pkw,839.0,923.0,84.0,,853.254,0.0,0.0,84.0,4.097,,,0.0,1.0,,True,completed
229,pkw,711.0,927.0,216.0,,1450.192,6.0,62.0,154.0,69.07,,,0.287,0.713,,True,completed
