vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
83,pkw,359.0,553.0,194.0,,1757.416,0.0,0.0,194.0,14.382,,,0.0,1.0,,True,completed
73,pkw,328.0,554.0,226.0,,2018.418,9.0,17.0,209.0,39.116,,,0.0752,0.9248,,True,completed
110,pkw,452.0,564.0,112.0,,1164.8,0.0,0.0,112.0,5.676,,,0.0,1.0,,True,completed
89,pkw,380.0,571.0,191.0,,1691.388,0.0,0.0,191.0,12.694,,,0.0,1.0,,True,completed
99,pkw,410.0,571.0,161.0,,1179.256,0.0,4.0,157.0,16.037,,,0.0248,0.9752,,True,completed
91,pkw,384.0,584.0,200.0,,2055.551,0.0,0.0,200.0,13.049,,,0.0,1.0,,True,completed
128,pkw,511.0,585.0,74.0,,568.57,8.0,8.0,66.0,16.564,,,0.1081,0.8919,,True,completed
126,pkw,502.0,586.0,84.0,,878.285,0.0,0.0,84.0,3.954,,,0.0,1.0,,True,completed
107,pkw,437.0,596.0,159.0,,1435.281,0.0,0.0,159.0,11.599,,,0.0,1.0,,True,completed
95,pkw,401.0,598.0,197.0,,1751.575,1.0,1.0,196.0,15.171,,,0.0051,0.9949,,True,completed
140,pkw,547.0,601.0,54.0,,566.69,0.0,0.0,54.0,1.997,,,0.0,1.0,,True,completed
117,pkw,476.0,602.0,126.0,,1152.364,4.0,4.0,122.0,20.723,,,0.0317,0.9683,,True,completed
105,pkw,436.0,603.0,167.0,,1704.411,0.0,0.0,167.0,11.413,,,0.0,1.0,,True,completed
122,pkw,488.0,604.0,116.0,,1164.755,0.0,0.0,116.0,9.735,,,0.0,1.0,,True,completed
100,pkw,414.0,609.0,195.0,,1703.921,0.0,4.0,191.0,21.315,,,0.0205,0.9795,,True,completed
106,pkw,436.0,618.0,182.0,,1725.512,0.0,8.0,174.0,21.781,,,0.044,0.956,,True,completed
109,pkw,449.0,622.0,173.0,,1460.561,22.0,22.0,151.0,33.653,,,0.1272,0.8728,,True,completed
120,pkw,483.0,625.0,142.0,,1435.748,0.0,0.0,142.0,10.198,,,0.0,1.0,,True,completed
114,pkw,469.0,627.0,158.0,,1446.846,0.0,0.0,158.0,9.007,,,0.0,1.0,,True,completed
131,pkw,523.0,634.0,111.0,,1136.519,0.0,0.0,111.0,6.944,,,0.0,1.0,,True,completed
132,pkw,524.0,635.0,111.0,,872.769,11.0,11.0,100.0,20.741,,,0.0991,0.9009,,True,completed
94,pkw,400.0,635.0,235.0,,2069.206,6.0,19.0,216.0,35.86,,,0.0809,0.9191,,True,completed
116,pkw,475.0,636.0,161.0,,1487.161,0.0,4.0,157.0,17.662,,,0.0248,0.9752,,True,completed
125,pkw,496.0,636.0,140.0,,1418.78,0.0,0.0,140.0,9.822,,,0.0,1.0,,True,completed
115,pkw,473.0,640.0,167.0,,1427.491,1.0,3.0,164.0,19.029,,,0.018,0.982,,True,completed
113,pkw,466.0,652.0,186.0,,1432.825,39.0,40.0,146.0,54.777,,,0.2151,0.7849,,True,completed
127,pkw,509.0,655.0,146.0,,1179.694,1.0,1.0,145.0,11.888,,,0.0068,0.9932,,True,completed
130,pkw,518.0,657.0,139.0,,1439.892,0.0,0.0,139.0,7.694,,,0.0,1.0,,True,completed
149,pkw,576.0,660.0,84.0,,879.005,0.0,0.0,84.0,3.889,,,0.0,1.0,,True,completed
148,pkw,573.0,675.0,102.0,,861.441,5.0,5.0,97.0,14.797,,,0.049,0.951,,True,completed
119,pkw,481.0,677.0,196.0,,2024.016,0.0,0.0,196.0,11.506,,,0.0,1.0,,True,completed
176,pkw,624.0,678.0,54.0,,560.588,0.0,0.0,54.0,2.426,,,0.0,1.0,,True,completed
118,pkw,481.0,687.0,206.0,,1467.874,16.0,32.0,174.0,49.543,,,0.1553,0.8447,,True,completed
153,pkw,599.0,687.0,88.0,,871.356,0.0,0.0,88.0,4.106,,,0.0,1.0,,True,completed
138,pkw,544.0,688.0,144.0,,1426.754,0.0,0.0,144.0,9.454,,,0.0,1.0,,True,completed
147,pkw,569.0,694.0,125.0,,1148.688,0.0,0.0,125.0,8.902,,,0.0,1.0,,True,completed
137,pkw,543.0,695.0,152.0,,1417.642,0.0,0.0,152.0,9.731,,,0.0,1.0,,True,completed
187,pkw,639.0,696.0,57.0,,547.936,0.0,0.0,57.0,3.992,,,0.0,1.0,,True,completed
164,pkw,609.0,697.0,88.0,,859.661,0.0,0.0,88.0,8.978,,,0.0,1.0,,True,completed
139,pkw,545.0,698.0,153.0,,1461.859,0.0,6.0,147.0,20.028,,,0.0392,0.9608,,True,completed
143,pkw,562.0,700.0,138.0,,1438.333,0.0,0.0,138.0,7.096,,,0.0,1.0,,True,completed
163,pkw,607.0,702.0,95.0,,859.366,8.0,8.0,87.0,16.656,,,0.0842,0.9158,,True,completed
144,pkw,563.0,706.0,143.0,,1128.077,25.0,25.0,118.0,39.608,,,0.1748,0.8252,,True,completed
152,pkw,594.0,711.0,117.0,,1154.55,1.0,1.0,116.0,11.8,,,0.0085,0.9915,,True,completed
175,pkw,622.0,711.0,89.0,,861.501,0.0,0.0,89.0,10.126,,,0.0,1.0,,True,completed
154,pkw,599.0,712.0,113.0,,1180.616,0.0,0.0,113.0,5.332,,,0.0,1.0,,True,completed
158,pkw,602.0,712.0,110.0,,1156.749,0.0,0.0,110.0,4.892,,,0.0,1.0,,True,completed
129,pkw,512.0,719.0,207.0,,2058.463,5.0,5.0,202.0,20.23,,,0.0242,0.9758,,True,completed
133,pkw,532.0,720.0,188.0,,1458.526,41.0,43.0,145.0,55.416,,,0.2287,0.7713,,True,completed
165,pkw,609.0,721.0,112.0,,1143.357,0.0,0.0,112.0,7.514,,,0.0,1.0,,True,completed
142,pkw,555.0,725.0,170.0,,1756.787,0.0,0.0,170.0,9.982,,,0.0,1.0,,True,completed
183,pkw,635.0,727.0,92.0,,858.4,0.0,0.0,92.0,13.107,,,0.0,1.0,,True,completed
166,pkw,612.0,730.0,118.0,,1162.286,2.0,2.0,116.0,12.136,,,0.0169,0.9831,,True,completed
179,pkw,630.0,730.0,100.0,,858.502,0.0,0.0,100.0,5.824,,,0.0,1.0,,True,completed
146,pkw,565.0,731.0,166.0,,1692.764,0.0,0.0,166.0,11.118,,,0.0,1.0,,True,completed
171,pkw,619.0,731.0,112.0,,876.824,0.0,0.0,112.0,6.343,,,0.0,1.0,,True,completed
134,pkw,540.0,732.0,192.0,,1461.29,49.0,50.0,142.0,59.328,,,0.2604,0.7396,,True,completed
173,pkw,620.0,738.0,118.0,,1173.812,1.0,1.0,117.0,11.356,,,0.0085,0.9915,,True,completed
159,pkw,603.0,744.0,141.0,,1162.008,18.0,18.0,123.0,29.337,,,0.1277,0.8723,,True,completed
162,pkw,605.0,745.0,140.0,,1442.141,0.0,0.0,140.0,8.576,,,0.0,1.0,,True,completed
145,pkw,564.0,747.0,183.0,,1721.292,13.0,13.0,170.0,26.413,,,0.071,0.929,,True,completed
181,pkw,633.0,748.0,115.0,,1164.429,0.0,0.0,115.0,9.193,,,0.0,1.0,,True,completed
174,pkw,621.0,752.0,131.0,,1163.113,14.0,14.0,117.0,24.838,,,0.1069,0.8931,,True,completed
135,pkw,540.0,753.0,213.0,,1460.274,18.0,18.0,195.0,38.805,,,0.0845,0.9155,,True,completed
188,pkw,641.0,762.0,121.0,,1166.109,4.0,4.0,117.0,15.049,,,0.0331,0.9669,,True,completed
195,pkw,652.0,762.0,110.0,,1127.509,0.0,0.0,110.0,6.941,,,0.0,1.0,,True,completed
151,pkw,587.0,763.0,176.0,,1716.562,3.0,3.0,173.0,18.858,,,0.017,0.983,,True,completed
172,pkw,620.0,766.0,146.0,,1469.47,2.0,2.0,144.0,12.467,,,0.0137,0.9863,,True,completed
123,pkw,491.0,767.0,276.0,,2055.752,16.0,16.0,260.0,35.228,,,0.058,0.942,,True,completed
155,pkw,601.0,769.0,168.0,,1738.28,0.0,0.0,168.0,9.365,,,0.0,1.0,,True,completed
161,pkw,604.0,771.0,167.0,,1423.047,5.0,13.0,154.0,29.475,,,0.0778,0.9222,,True,completed
204,pkw,670.0,772.0,102.0,,866.753,7.0,7.0,95.0,22.661,,,0.0686,0.9314,,True,completed
205,pkw,674.0,772.0,98.0,,893.923,9.0,9.0,89.0,16.546,,,0.0918,0.9082,,True,completed
150,pkw,579.0,774.0,195.0,,2028.406,0.0,0.0,195.0,10.484,,,0.0,1.0,,True,completed
169,pkw,617.0,774.0,157.0,,873.987,60.0,60.0,97.0,70.091,,,0.3822,0.6178,,True,completed
211,pkw,684.0,774.0,90.0,,866.349,1.0,1.0,89.0,11.028,,,0.0111,0.9889,,True,completed
200,pkw,665.0,778.0,113.0,,1161.507,0.0,0.0,113.0,6.897,,,0.0,1.0,,True,completed
160,pkw,603.0,779.0,176.0,,1475.65,0.0,4.0,172.0,16.639,,,0.0227,0.9773,,True,completed
191,pkw,649.0,780.0,131.0,,1181.16,8.0,9.0,122.0,23.694,,,0.0687,0.9313,,True,completed
157,pkw,602.0,782.0,180.0,,1729.813,0.0,10.0,170.0,22.73,,,0.0556,0.9444,,True,completed
170,pkw,618.0,784.0,166.0,,1466.562,0.0,0.0,166.0,9.41,,,0.0,1.0,,True,completed
177,pkw,627.0,787.0,160.0,,1448.889,0.0,3.0,157.0,18.146,,,0.0187,0.9812,,True,completed
193,pkw,651.0,789.0,138.0,,1421.658,0.0,0.0,138.0,8.315,,,0.0,1.0,,True,completed
224,pkw,710.0,796.0,86.0,,855.626,0.0,0.0,86.0,7.6,,,0.0,1.0,,True,completed
156,pkw,602.0,798.0,196.0,,1733.173,3.0,4.0,192.0,22.707,,,0.0204,0.9796,,True,completed
207,pkw,675.0,802.0,127.0,,1164.501,5.0,5.0,122.0,20.655,,,0.0394,0.9606,,True,completed
196,pkw,654.0,804.0,150.0,,1180.123,5.0,21.0,129.0,35.854,,,0.14,0.86,,True,completed
189,pkw,643.0,806.0,163.0,,1157.616,17.0,17.0,146.0,31.09,,,0.1043,0.8957,,True,completed
198,pkw,659.0,808.0,149.0,,1438.193,5.0,5.0,144.0,17.548,,,0.0336,0.9664,,True,completed
199,pkw,660.0,808.0,148.0,,1410.769,4.0,4.0,144.0,18.469,,,0.027,0.973,,True,completed
141,pkw,550.0,809.0,259.0,,1700.988,3.0,70.0,189.0,90.3,,,0.2703,0.7297,,True,completed
202,pkw,667.0,809.0,142.0,,1166.68,0.0,0.0,142.0,8.65,,,0.0,1.0,,True,completed
121,pkw,484.0,815.0,331.0,,1770.285,54.0,132.0,199.0,156.35,,,0.3988,0.6012,,True,completed
185,pkw,638.0,816.0,178.0,,1408.536,7.0,21.0,157.0,48.95,,,0.118,0.882,,True,completed
210,pkw,684.0,823.0,139.0,,1179.116,21.0,21.0,118.0,31.785,,,0.1511,0.8489,,True,completed
243,pkw,742.0,824.0,82.0,,846.233,0.0,0.0,82.0,4.136,,,0.0,1.0,,True,completed
136,pkw,541.0,826.0,285.0,,2030.193,5.0,59.0,226.0,83.261,,,0.207,0.793,,True,completed
167,pkw,615.0,826.0,211.0,,1765.85,12.0,16.0,195.0,34.936,,,0.0758,0.9242,,True,completed
186,pkw,638.0,827.0,189.0,,1433.113,4.0,23.0,166.0,42.136,,,0.1217,0.8783,,True,completed
244,pkw,744.0,827.0,83.0,,858.902,0.0,0.0,83.0,4.324,,,0.0,1.0,,True,completed
203,pkw,669.0,828.0,159.0,,1459.767,0.0,0.0,159.0,10.468,,,0.0,1.0,,True,completed
212,pkw,687.0,828.0,141.0,,1418.708,0.0,0.0,141.0,10.067,,,0.0,1.0,,True,completed
178,pkw,628.0,829.0,201.0,,1157.571,42.0,86.0,115.0,95.241,,,0.4279,0.5721,,True,completed
180,pkw,632.0,829.0,197.0,,2051.01,0.0,0.0,197.0,10.22,,,0.0,1.0,,True,completed
194,pkw,651.0,835.0,184.0,,1721.505,1.0,1.0,183.0,24.604,,,0.0054,0.9946,,True,completed
223,pkw,706.0,837.0,131.0,,1170.425,4.0,4.0,127.0,14.956,,,0.0305,0.9695,,True,completed
197,pkw,656.0,838.0,182.0,,1758.69,0.0,0.0,182.0,21.795,,,0.0,1.0,,True,completed
201,pkw,665.0,838.0,173.0,,1727.315,1.0,1.0,172.0,15.348,,,0.0058,0.9942,,True,completed
227,pkw,717.0,839.0,122.0,,855.98,35.0,35.0,87.0,43.616,,,0.2869,0.7131,,True,completed
216,pkw,696.0,842.0,146.0,,1467.341,0.0,0.0,146.0,9.658,,,0.0,1.0,,True,completed
233,pkw,728.0,842.0,114.0,,876.807,26.0,26.0,88.0,34.087,,,0.2281,0.7719,,True,completed
192,pkw,649.0,846.0,197.0,,2046.985,0.0,0.0,197.0,10.531,,,0.0,1.0,,True,completed
252,pkw,758.0,847.0,89.0,,877.764,0.0,0.0,89.0,5.178,,,0.0,1.0,,True,completed
219,pkw,700.0,848.0,148.0,,1465.392,0.0,0.0,148.0,7.839,,,0.0,1.0,,True,completed
222,pkw,703.0,848.0,145.0,,1174.3,0.0,0.0,145.0,9.045,,,0.0,1.0,,True,completed
228,pkw,717.0,850.0,133.0,,1162.688,16.0,16.0,117.0,26.763,,,0.1203,0.8797,,True,completed
220,pkw,700.0,852.0,152.0,,1128.74,37.0,37.0,115.0,48.46,,,0.2434,0.7566,,True,completed
231,pkw,726.0,852.0,126.0,,1163.987,4.0,4.0,122.0,20.22,,,0.0317,0.9683,,True,completed
248,pkw,752.0,864.0,112.0,,1172.869,0.0,0.0,112.0,5.162,,,0.0,1.0,,True,completed
182,pkw,634.0,865.0,231.0,,1479.867,36.0,63.0,168.0,86.496,,,0.2727,0.7273,,True,completed
263,pkw,783.0,866.0,83.0,,862.498,0.0,0.0,83.0,3.878,,,0.0,1.0,,True,completed
209,pkw,682.0,868.0,186.0,,1461.887,13.0,36.0,150.0,52.987,,,0.1935,0.8065,,True,completed
230,pkw,723.0,868.0,145.0,,1439.571,0.0,0.0,145.0,13.475,,,0.0,1.0,,True,completed
208,pkw,680.0,869.0,189.0,,1779.961,7.0,9.0,180.0,27.682,,,0.0476,0.9524,,True,completed
240,pkw,737.0,876.0,139.0,,1162.3,7.0,7.0,132.0,18.677,,,0.0504,0.9496,,True,completed
239,pkw,736.0,878.0,142.0,,1447.013,0.0,0.0,142.0,8.193,,,0.0,1.0,,True,completed
255,pkw,766.0,878.0,112.0,,1159.861,0.0,0.0,112.0,5.932,,,0.0,1.0,,True,completed
249,pkw,753.0,882.0,129.0,,1127.977,13.0,13.0,116.0,25.474,,,0.1008,0.8992,,True,completed
168,pkw,615.0,884.0,269.0,,2006.998,0.0,39.0,230.0,56.707,,,0.145,0.855,,True,completed
237,pkw,735.0,886.0,151.0,,1458.727,0.0,8.0,143.0,18.713,,,0.053,0.947,,True,completed
214,pkw,691.0,887.0,196.0,,1441.183,4.0,34.0,162.0,52.085,,,0.1735,0.8265,,True,completed
269,pkw,795.0,888.0,93.0,,866.308,0.0,0.0,93.0,4.329,,,0.0,1.0,,True,completed
217,pkw,696.0,890.0,194.0,,1428.558,11.0,40.0,154.0,61.707,,,0.2062,0.7938,,True,completed
221,pkw,701.0,890.0,189.0,,1750.941,16.0,16.0,173.0,29.843,,,0.0847,0.9153,,True,completed
229,pkw,718.0,892.0,174.0,,1471.988,14.0,19.0,155.0,40.066,,,0.1092,0.8908,,True,completed
206,pkw,674.0,893.0,219.0,,2028.203,0.0,18.0,201.0,34.108,,,0.0822,0.9178,,True,completed
241,pkw,738.0,896.0,158.0,,1428.956,0.0,1.0,157.0,15.433,,,0.0063,0.9937,,True,completed
215,pkw,691.0,897.0,206.0,,2023.778,6.0,6.0,200.0,21.261,,,0.0291,0.9709,,True,completed
213,pkw,690.0,898.0,208.0,,1467.263,25.0,25.0,183.0,43.985,,,0.1202,0.8798,,True,completed
235,pkw,730.0,901.0,171.0,,1438.601,10.0,16.0,155.0,34.34,,,0.0936,0.9064,,True,completed
265,pkw,787.0,901.0,114.0,,1162.139,0.0,0.0,114.0,8.4,,,0.0,1.0,,True,completed
