vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
25,pkw,138.0,290.0,152.0,,1462.439,6.0,6.0,146.0,19.033,,,0.0395,0.9605,,True,completed
26,pkw,144.0,293.0,149.0,,1442.898,0.0,0.0,149.0,8.956,,,0.0,1.0,,True,completed
28,pkw,153.0,294.0,141.0,,1460.532,0.0,0.0,141.0,7.874,,,0.0,1.0,,True,completed
37,pkw,182.0,294.0,112.0,,1166.607,0.0,0.0,112.0,5.994,,,0.0,1.0,,True,completed
18,pkw,101.0,302.0,201.0,,1757.533,28.0,28.0,173.0,41.002,,,0.1393,0.8607,,True,completed
47,pkw,224.0,307.0,83.0,,872.953,0.0,0.0,83.0,3.433,,,0.0,1.0,,True,completed
27,pkw,153.0,309.0,156.0,,1447.25,0.0,0.0,156.0,10.526,,,0.0,1.0,,True,completed
34,pkw,173.0,311.0,138.0,,1425.86,0.0,0.0,138.0,7.907,,,0.0,1.0,,True,completed
42,pkw,196.0,316.0,120.0,,1158.88,0.0,0.0,120.0,6.684,,,0.0,1.0,,True,completed
23,pkw,124.0,342.0,218.0,,2027.213,0.0,19.0,199.0,33.749,,,0.0872,0.9128,,True,completed
38,pkw,183.0,349.0,166.0,,1690.545,0.0,0.0,166.0,11.279,,,0.0,1.0,,True,completed
51,pkw,244.0,353.0,109.0,,1107.166,0.0,0.0,109.0,7.072,,,0.0,1.0,,True,completed
45,pkw,218.0,362.0,144.0,,1160.282,26.0,26.0,118.0,37.104,,,0.1806,0.8194,,True,completed
59,pkw,276.0,362.0,86.0,,879.039,0.0,0.0,86.0,3.608,,,0.0,1.0,,True,completed
43,pkw,202.0,372.0,170.0,,1443.964,0.0,0.0,170.0,11.132,,,0.0,1.0,,True,completed
30,pkw,160.0,374.0,214.0,,2027.709,0.0,0.0,214.0,17.949,,,0.0,1.0,,True,completed
52,pkw,250.0,376.0,126.0,,1165.266,0.0,0.0,126.0,9.317,,,0.0,1.0,,True,completed
58,pkw,273.0,382.0,109.0,,1149.888,0.0,0.0,109.0,4.396,,,0.0,1.0,,True,completed
32,pkw,170.0,388.0,218.0,,1775.612,0.0,6.0,212.0,22.262,,,0.0275,0.9725,,True,completed
46,pkw,223.0,390.0,167.0,,1468.468,0.0,0.0,167.0,9.389,,,0.0,1.0,,True,completed
78,pkw,343.0,398.0,55.0,,556.78,0.0,0.0,55.0,3.096,,,0.0,1.0,,True,completed
44,pkw,212.0,408.0,196.0,,2058.519,0.0,0.0,196.0,9.256,,,0.0,1.0,,True,completed
72,pkw,328.0,409.0,81.0,,840.444,0.0,0.0,81.0,3.966,,,0.0,1.0,,True,completed
48,pkw,232.0,414.0,182.0,,1463.988,26.0,26.0,156.0,37.702,,,0.1429,0.8571,,True,completed
57,pkw,269.0,416.0,147.0,,1179.439,7.0,7.0,140.0,24.201,,,0.0476,0.9524,,True,completed
53,pkw,255.0,422.0,167.0,,1750.567,0.0,0.0,167.0,7.75,,,0.0,1.0,,True,completed
65,pkw,305.0,422.0,117.0,,1162.285,0.0,0.0,117.0,11.018,,,0.0,1.0,,True,completed
67,pkw,312.0,425.0,113.0,,1139.596,0.0,0.0,113.0,8.604,,,0.0,1.0,,True,completed
71,pkw,321.0,433.0,112.0,,1138.359,0.0,0.0,112.0,6.829,,,0.0,1.0,,True,completed
55,pkw,262.0,441.0,179.0,,1756.121,0.0,0.0,179.0,19.13,,,0.0,1.0,,True,completed
40,pkw,191.0,443.0,252.0,,2067.371,0.0,15.0,237.0,33.701,,,0.0595,0.9405,,True,completed
64,pkw,302.0,444.0,142.0,,1463.849,0.0,0.0,142.0,8.711,,,0.0,1.0,,True,completed
49,pkw,240.0,446.0,206.0,,1719.883,0.0,28.0,178.0,49.123,,,0.1359,0.8641,,True,completed
50,pkw,241.0,450.0,209.0,,1758.823,9.0,31.0,178.0,49.146,,,0.1483,0.8517,,True,completed
54,pkw,260.0,453.0,193.0,,1767.039,13.0,16.0,177.0,32.593,,,0.0829,0.9171,,True,completed
86,pkw,370.0,453.0,83.0,,861.94,0.0,0.0,83.0,3.943,,,0.0,1.0,,True,completed
68,pkw,318.0,455.0,137.0,,1427.024,0.0,0.0,137.0,6.872,,,0.0,1.0,,True,completed
62,pkw,299.0,459.0,160.0,,1455.248,0.0,0.0,160.0,8.473,,,0.0,1.0,,True,completed
70,pkw,320.0,460.0,140.0,,1466.74,0.0,0.0,140.0,6.594,,,0.0,1.0,,True,completed
69,pkw,319.0,476.0,157.0,,1418.199,10.0,10.0,147.0,27.331,,,0.0637,0.9363,,True,completed
63,pkw,301.0,478.0,177.0,,1736.84,5.0,5.0,172.0,18.819,,,0.0282,0.9718,,True,completed
76,pkw,340.0,480.0,140.0,,1173.609,11.0,22.0,118.0,33.374,,,0.1571,0.8429,,True,completed
56,pkw,268.0,489.0,221.0,,1752.683,12.0,44.0,177.0,61.718,,,0.1991,0.8009,,True,completed
77,pkw,341.0,493.0,152.0,,1172.902,1.0,4.0,148.0,21.612,,,0.0263,0.9737,,True,completed
66,pkw,309.0,497.0,188.0,,1740.22,4.0,4.0,184.0,20.092,,,0.0213,0.9787,,True,completed
91,pkw,385.0,500.0,115.0,,857.975,26.0,26.0,89.0,36.412,,,0.2261,0.7739,,True,completed
80,pkw,354.0,502.0,148.0,,1179.965,0.0,0.0,148.0,8.493,,,0.0,1.0,,True,completed
79,pkw,344.0,508.0,164.0,,1444.489,0.0,0.0,164.0,10.081,,,0.0,1.0,,True,completed
61,pkw,279.0,509.0,230.0,,2024.587,1.0,1.0,229.0,19.889,,,0.0043,0.9957,,True,completed
101,pkw,417.0,514.0,97.0,,857.252,2.0,2.0,95.0,13.29,,,0.0206,0.9794,,True,completed
94,pkw,398.0,517.0,119.0,,1166.761,0.0,0.0,119.0,6.359,,,0.0,1.0,,True,completed
98,pkw,408.0,519.0,111.0,,1139.685,0.0,0.0,111.0,6.77,,,0.0,1.0,,True,completed
73,pkw,334.0,523.0,189.0,,1479.991,27.0,37.0,152.0,52.177,,,0.1958,0.8042,,True,completed
83,pkw,365.0,523.0,158.0,,1451.821,0.0,0.0,158.0,8.798,,,0.0,1.0,,True,completed
90,pkw,384.0,527.0,143.0,,1461.52,0.0,0.0,143.0,10.23,,,0.0,1.0,,True,completed
109,pkw,444.0,531.0,87.0,,855.814,0.0,0.0,87.0,4.943,,,0.0,1.0,,True,completed
93,pkw,391.0,534.0,143.0,,1455.528,0.0,0.0,143.0,7.095,,,0.0,1.0,,True,completed
85,pkw,369.0,536.0,167.0,,1725.064,0.0,0.0,167.0,9.442,,,0.0,1.0,,True,completed
89,pkw,382.0,538.0,156.0,,1180.716,3.0,19.0,137.0,33.115,,,0.1218,0.8782,,True,completed
84,pkw,367.0,541.0,174.0,,1466.127,6.0,18.0,156.0,41.032,,,0.1034,0.8966,,True,completed
92,pkw,387.0,542.0,155.0,,1426.365,7.0,7.0,148.0,24.735,,,0.0452,0.9548,,True,completed
87,pkw,375.0,552.0,177.0,,1474.346,21.0,27.0,150.0,43.308,,,0.1525,0.8475,,True,completed
97,pkw,403.0,552.0,149.0,,1462.333,3.0,3.0,146.0,15.985,,,0.0201,0.9799,,True,completed
117,pkw,471.0,553.0,82.0,,848.421,0.0,0.0,82.0,4.269,,,0.0,1.0,,True,completed
60,pkw,277.0,553.0,276.0,,1752.841,68.0,80.0,196.0,106.302,,,0.2899,0.7101,,True,completed
81,pkw,359.0,556.0,197.0,,1748.195,0.0,24.0,173.0,38.019,,,0.1218,0.8782,,True,completed
104,pkw,429.0,562.0,133.0,,1163.31,17.0,17.0,116.0,27.035,,,0.1278,0.8722,,True,completed
99,pkw,410.0,565.0,155.0,,1178.572,0.0,0.0,155.0,10.121,,,0.0,1.0,,True,completed
75,pkw,337.0,568.0,231.0,,2359.924,0.0,0.0,231.0,11.91,,,0.0,1.0,,True,completed
95,pkw,400.0,576.0,176.0,,1467.091,12.0,12.0,164.0,24.056,,,0.0682,0.9318,,True,completed
106,pkw,436.0,579.0,143.0,,1468.302,0.0,0.0,143.0,6.889,,,0.0,1.0,,True,completed
88,pkw,380.0,579.0,199.0,,1728.253,12.0,26.0,173.0,41.694,,,0.1307,0.8693,,True,completed
112,pkw,452.0,582.0,130.0,,1173.845,0.0,0.0,130.0,7.024,,,0.0,1.0,,True,completed
110,pkw,444.0,583.0,139.0,,1436.593,0.0,0.0,139.0,7.921,,,0.0,1.0,,True,completed
108,pkw,440.0,584.0,144.0,,1414.024,0.0,0.0,144.0,13.472,,,0.0,1.0,,True,completed
119,pkw,475.0,587.0,112.0,,1168.082,0.0,0.0,112.0,5.635,,,0.0,1.0,,True,completed
116,pkw,469.0,588.0,119.0,,1167.278,0.0,0.0,119.0,5.667,,,0.0,1.0,,True,completed
111,pkw,449.0,589.0,140.0,,1462.436,0.0,0.0,140.0,6.791,,,0.0,1.0,,True,completed
74,pkw,336.0,601.0,265.0,,2285.758,7.0,23.0,242.0,46.644,,,0.0868,0.9132,,True,completed
96,pkw,401.0,602.0,201.0,,1751.999,7.0,13.0,188.0,41.652,,,0.0647,0.9353,,True,completed
124,pkw,492.0,603.0,111.0,,1144.429,0.0,0.0,111.0,6.12,,,0.0,1.0,,True,completed
128,pkw,502.0,604.0,102.0,,874.999,6.0,6.0,96.0,14.148,,,0.0588,0.9412,,True,completed
107,pkw,437.0,605.0,168.0,,1429.855,9.0,9.0,159.0,21.534,,,0.0536,0.9464,,True,completed
146,pkw,547.0,605.0,58.0,,569.145,0.0,0.0,58.0,5.776,,,0.0,1.0,,True,completed
82,pkw,365.0,605.0,240.0,,2062.59,6.0,21.0,219.0,37.967,,,0.0875,0.9125,,True,completed
118,pkw,473.0,606.0,133.0,,1133.317,0.0,0.0,133.0,11.312,,,0.0,1.0,,True,completed
133,pkw,524.0,608.0,84.0,,880.31,0.0,0.0,84.0,3.771,,,0.0,1.0,,True,completed
126,pkw,498.0,609.0,111.0,,1167.207,0.0,0.0,111.0,4.95,,,0.0,1.0,,True,completed
100,pkw,414.0,610.0,196.0,,1711.346,0.0,3.0,193.0,21.538,,,0.0153,0.9847,,True,completed
103,pkw,423.0,614.0,191.0,,1759.343,6.0,6.0,185.0,19.04,,,0.0314,0.9686,,True,completed
102,pkw,417.0,615.0,198.0,,1707.869,0.0,14.0,184.0,28.885,,,0.0707,0.9293,,True,completed
105,pkw,436.0,616.0,180.0,,1708.761,0.0,9.0,171.0,23.738,,,0.05,0.95,,True,completed
115,pkw,469.0,626.0,157.0,,1166.282,22.0,22.0,135.0,37.205,,,0.1401,0.8599,,True,completed
144,pkw,544.0,628.0,84.0,,861.709,0.0,0.0,84.0,5.065,,,0.0,1.0,,True,completed
113,pkw,465.0,632.0,167.0,,1737.206,0.0,0.0,167.0,8.938,,,0.0,1.0,,True,completed
125,pkw,496.0,636.0,140.0,,1428.427,0.0,0.0,140.0,9.327,,,0.0,1.0,,True,completed
139,pkw,540.0,640.0,100.0,,876.446,12.0,12.0,88.0,20.119,,,0.12,0.88,,True,completed
129,pkw,509.0,641.0,132.0,,1180.17,5.0,7.0,125.0,24.784,,,0.053,0.947,,True,completed
122,pkw,484.0,650.0,166.0,,1455.286,11.0,20.0,146.0,33.201,,,0.1205,0.8795,,True,completed
132,pkw,523.0,650.0,127.0,,1141.58,0.0,0.0,127.0,8.097,,,0.0,1.0,,True,completed
120,pkw,481.0,652.0,171.0,,1173.463,54.0,54.0,117.0,64.387,,,0.3158,0.6842,,True,completed
143,pkw,543.0,653.0,110.0,,1141.287,0.0,0.0,110.0,5.6,,,0.0,1.0,,True,completed
137,pkw,537.0,660.0,123.0,,1172.076,0.0,0.0,123.0,6.31,,,0.0,1.0,,True,completed
152,pkw,576.0,660.0,84.0,,880.854,0.0,0.0,84.0,3.722,,,0.0,1.0,,True,completed
141,pkw,540.0,662.0,122.0,,1157.151,0.0,0.0,122.0,7.996,,,0.0,1.0,,True,completed
145,pkw,545.0,663.0,118.0,,881.126,20.0,20.0,98.0,37.698,,,0.1695,0.8305,,True,completed
131,pkw,518.0,667.0,149.0,,1444.6,0.0,4.0,145.0,16.836,,,0.0268,0.9732,,True,completed
138,pkw,540.0,673.0,133.0,,1151.468,14.0,14.0,119.0,24.935,,,0.1053,0.8947,,True,completed
149,pkw,563.0,673.0,110.0,,1125.717,0.0,0.0,110.0,6.374,,,0.0,1.0,,True,completed
155,pkw,591.0,674.0,83.0,,864.5,0.0,0.0,83.0,3.903,,,0.0,1.0,,True,completed
114,pkw,466.0,675.0,209.0,,1133.303,66.0,79.0,130.0,91.959,,,0.378,0.622,,True,completed
127,pkw,501.0,680.0,179.0,,1442.759,0.0,0.0,179.0,13.147,,,0.0,1.0,,True,completed
140,pkw,540.0,690.0,150.0,,1428.205,8.0,8.0,142.0,19.826,,,0.0533,0.9467,,True,completed
191,pkw,639.0,692.0,53.0,,542.145,0.0,0.0,53.0,2.903,,,0.0,1.0,,True,completed
136,pkw,534.0,705.0,171.0,,1462.672,13.0,13.0,158.0,25.797,,,0.076,0.924,,True,completed
200,pkw,655.0,709.0,54.0,,548.695,0.0,0.0,54.0,3.235,,,0.0,1.0,,True,completed
166,pkw,609.0,710.0,101.0,,862.181,12.0,12.0,89.0,22.142,,,0.1188,0.8812,,True,completed
150,pkw,565.0,712.0,147.0,,1162.241,31.0,31.0,116.0,41.397,,,0.2109,0.7891,,True,completed
174,pkw,617.0,712.0,95.0,,876.253,7.0,7.0,88.0,15.136,,,0.0737,0.9263,,True,completed
134,pkw,532.0,713.0,181.0,,1716.314,1.0,1.0,180.0,23.92,,,0.0055,0.9945,,True,completed
147,pkw,555.0,715.0,160.0,,1437.065,0.0,0.0,160.0,15.181,,,0.0,1.0,,True,completed
121,pkw,481.0,717.0,236.0,,2028.814,0.0,16.0,220.0,35.243,,,0.0678,0.9322,,True,completed
176,pkw,619.0,722.0,103.0,,882.569,7.0,7.0,96.0,22.378,,,0.068,0.932,,True,completed
164,pkw,605.0,724.0,119.0,,1169.092,2.0,2.0,117.0,12.37,,,0.0168,0.9832,,True,completed
135,pkw,532.0,728.0,196.0,,1465.535,6.0,6.0,190.0,20.757,,,0.0306,0.9694,,True,completed
167,pkw,609.0,731.0,122.0,,1137.125,0.0,0.0,122.0,7.618,,,0.0,1.0,,True,completed
180,pkw,622.0,732.0,110.0,,853.089,21.0,21.0,89.0,31.59,,,0.1909,0.8091,,True,completed
148,pkw,562.0,737.0,175.0,,1437.891,4.0,15.0,160.0,28.97,,,0.0857,0.9143,,True,completed
123,pkw,488.0,738.0,250.0,,1749.866,22.0,22.0,228.0,44.564,,,0.088,0.912,,True,completed
151,pkw,569.0,742.0,173.0,,1469.961,19.0,23.0,150.0,39.254,,,0.1329,0.8671,,True,completed
184,pkw,630.0,744.0,114.0,,856.83,5.0,5.0,109.0,14.43,,,0.0439,0.9561,,True,completed
169,pkw,611.0,749.0,138.0,,1144.441,2.0,8.0,130.0,23.797,,,0.058,0.942,,True,completed
170,pkw,612.0,749.0,137.0,,1155.055,4.0,4.0,133.0,13.419,,,0.0292,0.9708,,True,completed
165,pkw,607.0,752.0,145.0,,1158.526,16.0,16.0,129.0,39.732,,,0.1103,0.8897,,True,completed
161,pkw,603.0,753.0,150.0,,1160.758,28.0,28.0,122.0,38.268,,,0.1867,0.8133,,True,completed
142,pkw,541.0,754.0,213.0,,2026.64,0.0,13.0,200.0,28.056,,,0.061,0.939,,True,completed
208,pkw,670.0,754.0,84.0,,870.875,0.0,0.0,84.0,4.11,,,0.0,1.0,,True,completed
194,pkw,643.0,756.0,113.0,,1156.47,0.0,0.0,113.0,6.202,,,0.0,1.0,,True,completed
186,pkw,633.0,759.0,126.0,,1159.478,0.0,0.0,126.0,7.412,,,0.0,1.0,,True,completed
179,pkw,621.0,761.0,140.0,,1161.125,0.0,0.0,140.0,12.306,,,0.0,1.0,,True,completed
193,pkw,641.0,761.0,120.0,,1167.588,3.0,3.0,117.0,13.898,,,0.025,0.975,,True,completed
198,pkw,652.0,763.0,111.0,,1126.556,0.0,0.0,111.0,7.654,,,0.0,1.0,,True,completed
153,pkw,577.0,764.0,187.0,,1759.454,3.0,3.0,184.0,17.68,,,0.016,0.984,,True,completed
156,pkw,594.0,765.0,171.0,,1454.78,3.0,10.0,161.0,26.038,,,0.0585,0.9415,,True,completed
178,pkw,620.0,768.0,148.0,,1459.07,4.0,4.0,144.0,15.484,,,0.027,0.973,,True,completed
192,pkw,641.0,768.0,127.0,,1156.587,11.0,11.0,116.0,21.52,,,0.0866,0.9134,,True,completed
197,pkw,651.0,769.0,118.0,,1154.122,2.0,2.0,116.0,12.66,,,0.0169,0.9831,,True,completed
168,pkw,610.0,771.0,161.0,,1418.173,0.0,0.0,161.0,10.477,,,0.0,1.0,,True,completed
130,pkw,512.0,772.0,260.0,,2059.125,33.0,48.0,212.0,73.375,,,0.1846,0.8154,,True,completed
157,pkw,599.0,773.0,174.0,,1775.123,1.0,1.0,173.0,13.179,,,0.0057,0.9943,,True,completed
154,pkw,579.0,774.0,195.0,,2026.085,0.0,0.0,195.0,10.633,,,0.0,1.0,,True,completed
162,pkw,604.0,775.0,171.0,,1429.233,0.0,29.0,142.0,40.747,,,0.1696,0.8304,,True,completed
158,pkw,601.0,777.0,176.0,,1741.683,5.0,5.0,171.0,17.397,,,0.0284,0.9716,,True,completed
160,pkw,602.0,777.0,175.0,,1458.525,5.0,5.0,170.0,17.386,,,0.0286,0.9714,,True,completed
205,pkw,665.0,777.0,112.0,,1166.742,0.0,0.0,112.0,5.461,,,0.0,1.0,,True,completed
207,pkw,667.0,784.0,117.0,,1160.597,0.0,0.0,117.0,11.352,,,0.0,1.0,,True,completed
175,pkw,618.0,785.0,167.0,,1470.435,9.0,14.0,153.0,33.273,,,0.0838,0.9162,,True,completed
214,pkw,684.0,785.0,101.0,,863.597,5.0,5.0,96.0,14.796,,,0.0495,0.9505,,True,completed
182,pkw,627.0,786.0,159.0,,1452.293,0.0,5.0,154.0,16.679,,,0.0314,0.9686,,True,completed
163,pkw,605.0,787.0,182.0,,1446.878,0.0,36.0,146.0,50.101,,,0.1978,0.8022,,True,completed
199,pkw,654.0,792.0,138.0,,1177.577,4.0,12.0,126.0,31.017,,,0.087,0.913,,True,completed
210,pkw,675.0,792.0,117.0,,1168.969,0.0,0.0,117.0,10.321,,,0.0,1.0,,True,completed
159,pkw,602.0,793.0,191.0,,1730.976,0.0,2.0,189.0,24.131,,,0.0105,0.9895,,True,completed
228,pkw,710.0,793.0,83.0,,854.525,0.0,0.0,83.0,4.749,,,0.0,1.0,,True,completed
177,pkw,620.0,794.0,174.0,,1469.013,18.0,18.0,156.0,30.583,,,0.1034,0.8966,,True,completed
215,pkw,685.0,797.0,112.0,,1166.765,0.0,0.0,112.0,5.671,,,0.0,1.0,,True,completed
204,pkw,660.0,799.0,139.0,,1411.213,0.0,0.0,139.0,9.828,,,0.0,1.0,,True,completed
232,pkw,717.0,801.0,84.0,,856.324,0.0,0.0,84.0,4.422,,,0.0,1.0,,True,completed
181,pkw,624.0,807.0,183.0,,1688.544,3.0,3.0,180.0,28.322,,,0.0164,0.9836,,True,completed
189,pkw,638.0,814.0,176.0,,1414.822,0.0,0.0,176.0,13.903,,,0.0,1.0,,True,completed
224,pkw,700.0,816.0,116.0,,1127.751,2.0,2.0,114.0,12.339,,,0.0172,0.9828,,True,completed
188,pkw,636.0,817.0,181.0,,1734.572,0.0,5.0,176.0,22.034,,,0.0276,0.9724,,True,completed
190,pkw,638.0,817.0,179.0,,1434.278,10.0,11.0,168.0,32.221,,,0.0615,0.9385,,True,completed
171,pkw,614.0,819.0,205.0,,1462.01,12.0,12.0,193.0,28.785,,,0.0585,0.9415,,True,completed
203,pkw,659.0,819.0,160.0,,1441.332,0.0,0.0,160.0,12.812,,,0.0,1.0,,True,completed
212,pkw,682.0,823.0,141.0,,1467.285,0.0,0.0,141.0,7.374,,,0.0,1.0,,True,completed
247,pkw,744.0,827.0,83.0,,856.091,0.0,0.0,83.0,4.631,,,0.0,1.0,,True,completed
227,pkw,706.0,828.0,122.0,,1166.632,4.0,4.0,118.0,15.62,,,0.0328,0.9672,,True,completed
201,pkw,656.0,830.0,174.0,,1762.47,0.0,0.0,174.0,13.988,,,0.0,1.0,,True,completed
206,pkw,665.0,832.0,167.0,,1728.083,0.0,0.0,167.0,9.418,,,0.0,1.0,,True,completed
185,pkw,632.0,834.0,202.0,,2053.277,2.0,2.0,200.0,15.195,,,0.0099,0.9901,,True,completed
196,pkw,651.0,834.0,183.0,,1430.864,5.0,24.0,159.0,44.07,,,0.1311,0.8689,,True,completed
226,pkw,703.0,834.0,131.0,,1173.235,10.0,10.0,121.0,24.408,,,0.0763,0.9237,,True,completed
183,pkw,628.0,835.0,207.0,,1153.155,39.0,88.0,119.0,101.647,,,0.4251,0.5749,,True,completed
172,pkw,615.0,836.0,221.0,,1766.499,6.0,31.0,190.0,61.013,,,0.1403,0.8597,,True,completed
213,pkw,684.0,839.0,155.0,,1180.025,11.0,11.0,144.0,23.214,,,0.071,0.929,,True,completed
173,pkw,615.0,840.0,225.0,,1999.973,6.0,12.0,213.0,42.985,,,0.0533,0.9467,,True,completed
216,pkw,687.0,840.0,153.0,,1423.664,0.0,5.0,148.0,19.859,,,0.0327,0.9673,,True,completed
219,pkw,691.0,841.0,150.0,,1441.076,0.0,0.0,150.0,11.619,,,0.0,1.0,,True,completed
233,pkw,717.0,841.0,124.0,,1182.339,7.0,7.0,117.0,16.588,,,0.0565,0.9435,,True,completed
221,pkw,696.0,849.0,153.0,,1459.594,0.0,4.0,149.0,20.431,,,0.0261,0.9739,,True,completed
223,pkw,700.0,853.0,153.0,,1463.665,0.0,0.0,153.0,8.185,,,0.0,1.0,,True,completed
195,pkw,649.0,858.0,209.0,,2046.96,0.0,4.0,205.0,23.076,,,0.0191,0.9809,,True,completed
187,pkw,634.0,863.0,229.0,,1478.831,38.0,72.0,157.0,88.463,,,0.3144,0.6856,,True,completed
256,pkw,754.0,864.0,110.0,,1124.968,0.0,0.0,110.0,6.746,,,0.0,1.0,,True,completed
254,pkw,752.0,866.0,114.0,,1171.237,0.0,0.0,114.0,5.658,,,0.0,1.0,,True,completed
271,pkw,783.0,866.0,83.0,,865.854,0.0,0.0,83.0,3.731,,,0.0,1.0,,True,completed
218,pkw,690.0,868.0,178.0,,1763.04,0.0,3.0,175.0,17.754,,,0.0169,0.9831,,True,completed
229,pkw,711.0,868.0,157.0,,1444.321,13.0,14.0,143.0,25.392,,,0.0892,0.9108,,True,completed
211,pkw,680.0,869.0,189.0,,1781.236,12.0,15.0,174.0,27.687,,,0.0794,0.9206,,True,completed
237,pkw,728.0,870.0,142.0,,1162.253,11.0,26.0,116.0,36.076,,,0.1831,0.8169,,True,completed
242,pkw,736.0,875.0,139.0,,1443.001,0.0,0.0,139.0,7.487,,,0.0,1.0,,True,completed
275,pkw,791.0,876.0,85.0,,859.752,0.0,0.0,85.0,4.799,,,0.0,1.0,,True,completed
278,pkw,795.0,881.0,86.0,,862.748,0.0,0.0,86.0,3.915,,,0.0,1.0,,True,completed
235,pkw,723.0,882.0,159.0,,1442.357,7.0,7.0,152.0,21.318,,,0.044,0.956,,True,completed
222,pkw,698.0,885.0,187.0,,1445.732,3.0,3.0,184.0,19.04,,,0.016,0.984,,True,completed
259,pkw,766.0,887.0,121.0,,1159.218,1.0,1.0,120.0,11.115,,,0.0083,0.9917,,True,completed
202,pkw,656.0,889.0,233.0,,1754.723,8.0,11.0,222.0,32.359,,,0.0472,0.9528,,True,completed
239,pkw,730.0,891.0,161.0,,1443.412,0.0,2.0,159.0,27.226,,,0.0124,0.9876,,True,completed
261,pkw,769.0,892.0,123.0,,1167.613,0.0,0.0,123.0,6.409,,,0.0,1.0,,True,completed
209,pkw,674.0,893.0,219.0,,2026.667,0.0,19.0,200.0,33.755,,,0.0868,0.9132,,True,completed
