vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
16,pkw,75.0,225.0,150.0,,1446.033,0.0,6.0,144.0,18.388,,,0.04,0.96,,True,completed
20,pkw,98.0,226.0,128.0,,1135.065,14.0,14.0,114.0,24.148,,,0.1094,0.8906,,True,completed
11,pkw,59.0,236.0,177.0,,1776.142,0.0,3.0,174.0,15.067,,,0.0169,0.9831,,True,completed
25,pkw,110.0,240.0,130.0,,1173.161,8.0,9.0,121.0,23.414,,,0.0692,0.9308,,True,completed
18,pkw,84.0,242.0,158.0,,1466.684,12.0,12.0,146.0,24.52,,,0.0759,0.9241,,True,completed
23,pkw,103.0,244.0,141.0,,1466.918,0.0,0.0,141.0,7.638,,,0.0,1.0,,True,completed
47,pkw,192.0,246.0,54.0,,565.623,0.0,0.0,54.0,2.093,,,0.0,1.0,,True,completed
19,pkw,85.0,251.0,166.0,,1742.282,0.0,0.0,166.0,7.675,,,0.0,1.0,,True,completed
31,pkw,144.0,256.0,112.0,,1162.568,0.0,0.0,112.0,5.82,,,0.0,1.0,,True,completed
33,pkw,152.0,264.0,112.0,,1167.158,0.0,0.0,112.0,5.47,,,0.0,1.0,,True,completed
35,pkw,158.0,271.0,113.0,,1158.464,0.0,0.0,113.0,7.737,,,0.0,1.0,,True,completed
45,pkw,191.0,274.0,83.0,,829.292,0.0,0.0,83.0,5.859,,,0.0,1.0,,True,completed
9,pkw,43.0,277.0,234.0,,2028.799,0.0,0.0,234.0,14.893,,,0.0,1.0,,True,completed
24,pkw,106.0,279.0,173.0,,1728.903,0.0,0.0,173.0,10.28,,,0.0,1.0,,True,completed
22,pkw,101.0,280.0,179.0,,1756.18,4.0,4.0,175.0,19.276,,,0.0223,0.9777,,True,completed
21,pkw,100.0,281.0,181.0,,1445.325,0.0,16.0,165.0,29.735,,,0.0884,0.9116,,True,completed
48,pkw,196.0,287.0,91.0,,860.402,0.0,0.0,91.0,5.775,,,0.0,1.0,,True,completed
38,pkw,171.0,291.0,120.0,,1165.042,4.0,4.0,116.0,14.116,,,0.0333,0.9667,,True,completed
30,pkw,144.0,293.0,149.0,,1441.249,0.0,0.0,149.0,9.257,,,0.0,1.0,,True,completed
29,pkw,142.0,298.0,156.0,,1438.866,11.0,11.0,145.0,24.82,,,0.0705,0.9295,,True,completed
34,pkw,153.0,299.0,146.0,,1464.555,0.0,0.0,146.0,12.755,,,0.0,1.0,,True,completed
44,pkw,188.0,299.0,111.0,,1162.688,0.0,0.0,111.0,5.007,,,0.0,1.0,,True,completed
41,pkw,182.0,303.0,121.0,,1158.986,0.0,0.0,121.0,10.47,,,0.0,1.0,,True,completed
39,pkw,175.0,307.0,132.0,,1167.393,4.0,5.0,127.0,15.834,,,0.0379,0.9621,,True,completed
36,pkw,165.0,309.0,144.0,,1182.611,12.0,27.0,117.0,36.564,,,0.1875,0.8125,,True,completed
37,pkw,169.0,316.0,147.0,,1440.484,0.0,1.0,146.0,15.255,,,0.0068,0.9932,,True,completed
52,pkw,224.0,326.0,102.0,,874.95,5.0,5.0,97.0,14.229,,,0.049,0.951,,True,completed
32,pkw,149.0,342.0,193.0,,1460.183,6.0,12.0,181.0,31.728,,,0.0622,0.9378,,True,completed
12,pkw,65.0,347.0,282.0,,1997.692,0.0,39.0,243.0,57.557,,,0.1383,0.8617,,True,completed
40,pkw,181.0,356.0,175.0,,1466.732,0.0,7.0,168.0,19.679,,,0.04,0.96,,True,completed
42,pkw,183.0,362.0,179.0,,1722.858,0.0,0.0,179.0,10.807,,,0.0,1.0,,True,completed
51,pkw,223.0,362.0,139.0,,1460.834,0.0,0.0,139.0,6.213,,,0.0,1.0,,True,completed
49,pkw,202.0,368.0,166.0,,1439.737,13.0,20.0,146.0,34.308,,,0.1205,0.8795,,True,completed
72,pkw,318.0,373.0,55.0,,571.411,0.0,0.0,55.0,2.572,,,0.0,1.0,,True,completed
56,pkw,250.0,381.0,131.0,,1160.635,13.0,13.0,118.0,25.542,,,0.0992,0.9008,,True,completed
63,pkw,299.0,383.0,84.0,,880.381,0.0,0.0,84.0,3.765,,,0.0,1.0,,True,completed
60,pkw,273.0,396.0,123.0,,1150.462,0.0,0.0,123.0,11.669,,,0.0,1.0,,True,completed
43,pkw,184.0,397.0,213.0,,1763.819,2.0,2.0,211.0,19.203,,,0.0094,0.9906,,True,completed
58,pkw,269.0,397.0,128.0,,1179.418,4.0,4.0,124.0,20.851,,,0.0312,0.9688,,True,completed
84,pkw,349.0,404.0,55.0,,542.351,0.0,0.0,55.0,4.816,,,0.0,1.0,,True,completed
75,pkw,320.0,412.0,92.0,,879.122,1.0,1.0,91.0,10.314,,,0.0109,0.9891,,True,completed
67,pkw,305.0,417.0,112.0,,1166.584,0.0,0.0,112.0,5.518,,,0.0,1.0,,True,completed
68,pkw,305.0,422.0,117.0,,1168.875,0.0,0.0,117.0,10.612,,,0.0,1.0,,True,completed
50,pkw,212.0,429.0,217.0,,2066.314,12.0,14.0,203.0,29.37,,,0.0645,0.9355,,True,completed
70,pkw,309.0,430.0,121.0,,1141.438,6.0,6.0,115.0,16.925,,,0.0496,0.9504,,True,completed
71,pkw,312.0,431.0,119.0,,1136.657,0.0,0.0,119.0,14.078,,,0.0,1.0,,True,completed
76,pkw,321.0,432.0,111.0,,1144.762,0.0,0.0,111.0,6.192,,,0.0,1.0,,True,completed
53,pkw,240.0,434.0,194.0,,1723.518,0.0,21.0,173.0,36.808,,,0.1082,0.8918,,True,completed
65,pkw,302.0,441.0,139.0,,1459.319,0.0,0.0,139.0,6.384,,,0.0,1.0,,True,completed
59,pkw,271.0,443.0,172.0,,1735.664,0.0,0.0,172.0,9.461,,,0.0,1.0,,True,completed
55,pkw,241.0,445.0,204.0,,2028.492,0.0,2.0,202.0,18.644,,,0.0098,0.9902,,True,completed
83,pkw,343.0,445.0,102.0,,876.065,3.0,3.0,99.0,12.46,,,0.0294,0.9706,,True,completed
54,pkw,240.0,446.0,206.0,,1975.116,0.0,7.0,199.0,25.743,,,0.034,0.966,,True,completed
87,pkw,365.0,448.0,83.0,,853.0,0.0,0.0,83.0,4.889,,,0.0,1.0,,True,completed
57,pkw,255.0,450.0,195.0,,1757.673,0.0,0.0,195.0,11.311,,,0.0,1.0,,True,completed
78,pkw,334.0,450.0,116.0,,1170.448,0.0,0.0,116.0,9.421,,,0.0,1.0,,True,completed
90,pkw,370.0,454.0,84.0,,871.036,0.0,0.0,84.0,4.15,,,0.0,1.0,,True,completed
73,pkw,319.0,460.0,141.0,,1418.757,0.0,0.0,141.0,8.762,,,0.0,1.0,,True,completed
82,pkw,341.0,461.0,120.0,,1153.681,0.0,0.0,120.0,6.522,,,0.0,1.0,,True,completed
91,pkw,374.0,461.0,87.0,,880.096,0.0,0.0,87.0,6.791,,,0.0,1.0,,True,completed
46,pkw,191.0,467.0,276.0,,2067.264,0.0,30.0,246.0,54.708,,,0.1087,0.8913,,True,completed
74,pkw,320.0,467.0,147.0,,1470.081,0.0,0.0,147.0,7.421,,,0.0,1.0,,True,completed
64,pkw,301.0,468.0,167.0,,1726.798,0.0,0.0,167.0,9.514,,,0.0,1.0,,True,completed
61,pkw,277.0,469.0,192.0,,1751.7,0.0,0.0,192.0,10.203,,,0.0,1.0,,True,completed
66,pkw,302.0,474.0,172.0,,1475.542,19.0,19.0,153.0,30.25,,,0.1105,0.8895,,True,completed
95,pkw,385.0,481.0,96.0,,863.361,0.0,0.0,96.0,5.733,,,0.0,1.0,,True,completed
104,pkw,417.0,500.0,83.0,,855.877,0.0,0.0,83.0,4.65,,,0.0,1.0,,True,completed
94,pkw,382.0,501.0,119.0,,1151.789,0.0,0.0,119.0,7.027,,,0.0,1.0,,True,completed
85,pkw,354.0,502.0,148.0,,1177.628,8.0,27.0,121.0,41.012,,,0.1824,0.8176,,True,completed
62,pkw,279.0,505.0,226.0,,2023.445,0.0,0.0,226.0,15.399,,,0.0,1.0,,True,completed
98,pkw,398.0,509.0,111.0,,1140.422,0.0,0.0,111.0,6.673,,,0.0,1.0,,True,completed
88,pkw,365.0,518.0,153.0,,1456.509,7.0,7.0,146.0,20.33,,,0.0458,0.9542,,True,completed
118,pkw,458.0,523.0,65.0,,575.948,0.0,0.0,65.0,3.304,,,0.0,1.0,,True,completed
89,pkw,367.0,527.0,160.0,,1462.37,0.0,0.0,160.0,8.025,,,0.0,1.0,,True,completed
93,pkw,380.0,527.0,147.0,,1440.262,0.0,0.0,147.0,11.105,,,0.0,1.0,,True,completed
103,pkw,414.0,532.0,118.0,,1123.653,0.0,0.0,118.0,6.889,,,0.0,1.0,,True,completed
111,pkw,437.0,532.0,95.0,,881.881,5.0,5.0,90.0,14.63,,,0.0526,0.9474,,True,completed
86,pkw,359.0,532.0,173.0,,1755.088,0.0,0.0,173.0,12.979,,,0.0,1.0,,True,completed
106,pkw,423.0,536.0,113.0,,1141.339,0.0,0.0,113.0,6.561,,,0.0,1.0,,True,completed
117,pkw,453.0,536.0,83.0,,855.877,0.0,0.0,83.0,4.587,,,0.0,1.0,,True,completed
69,pkw,309.0,536.0,227.0,,1740.289,0.0,55.0,172.0,68.245,,,0.2423,0.7577,,True,completed
92,pkw,375.0,540.0,165.0,,1475.341,11.0,19.0,146.0,31.218,,,0.1152,0.8848,,True,completed
133,pkw,492.0,548.0,56.0,,576.586,0.0,0.0,56.0,3.107,,,0.0,1.0,,True,completed
97,pkw,396.0,550.0,154.0,,1439.695,7.0,7.0,147.0,21.721,,,0.0455,0.9545,,True,completed
81,pkw,340.0,551.0,211.0,,2044.672,2.0,4.0,207.0,25.341,,,0.019,0.981,,True,completed
109,pkw,433.0,553.0,120.0,,1150.477,0.0,0.0,120.0,9.91,,,0.0,1.0,,True,completed
107,pkw,429.0,555.0,126.0,,1176.334,0.0,0.0,126.0,6.552,,,0.0,1.0,,True,completed
110,pkw,436.0,560.0,124.0,,1148.681,9.0,9.0,115.0,19.188,,,0.0726,0.9274,,True,completed
79,pkw,335.0,566.0,231.0,,2063.054,0.0,0.0,231.0,11.943,,,0.0,1.0,,True,completed
120,pkw,466.0,575.0,109.0,,1131.506,0.0,0.0,109.0,5.51,,,0.0,1.0,,True,completed
131,pkw,491.0,575.0,84.0,,880.341,0.0,0.0,84.0,3.769,,,0.0,1.0,,True,completed
77,pkw,332.0,575.0,243.0,,2064.609,0.0,0.0,243.0,13.715,,,0.0,1.0,,True,completed
114,pkw,445.0,578.0,133.0,,1151.074,3.0,3.0,130.0,14.8,,,0.0226,0.9774,,True,completed
122,pkw,471.0,580.0,109.0,,842.556,23.0,23.0,86.0,31.427,,,0.211,0.789,,True,completed
105,pkw,417.0,582.0,165.0,,1713.312,0.0,0.0,165.0,8.657,,,0.0,1.0,,True,completed
96,pkw,391.0,585.0,194.0,,2011.224,0.0,0.0,194.0,10.983,,,0.0,1.0,,True,completed
108,pkw,432.0,586.0,154.0,,1434.5,0.0,9.0,145.0,22.422,,,0.0584,0.9416,,True,completed
126,pkw,475.0,587.0,112.0,,1166.878,0.0,0.0,112.0,5.73,,,0.0,1.0,,True,completed
102,pkw,406.0,590.0,184.0,,1736.129,0.0,0.0,184.0,12.307,,,0.0,1.0,,True,completed
101,pkw,403.0,594.0,191.0,,1468.517,36.0,36.0,155.0,49.084,,,0.1885,0.8115,,True,completed
129,pkw,483.0,595.0,112.0,,1160.68,0.0,0.0,112.0,6.215,,,0.0,1.0,,True,completed
113,pkw,444.0,598.0,154.0,,1441.587,0.0,0.0,154.0,22.068,,,0.0,1.0,,True,completed
130,pkw,488.0,600.0,112.0,,1165.558,0.0,0.0,112.0,5.893,,,0.0,1.0,,True,completed
125,pkw,475.0,612.0,137.0,,1412.394,0.0,0.0,137.0,7.87,,,0.0,1.0,,True,completed
124,pkw,473.0,613.0,140.0,,1459.09,0.0,0.0,140.0,6.872,,,0.0,1.0,,True,completed
100,pkw,401.0,615.0,214.0,,1751.91,2.0,18.0,196.0,36.04,,,0.0841,0.9159,,True,completed
141,pkw,524.0,615.0,91.0,,877.481,0.0,0.0,91.0,4.606,,,0.0,1.0,,True,completed
123,pkw,473.0,616.0,143.0,,1137.612,0.0,0.0,143.0,9.318,,,0.0,1.0,,True,completed
121,pkw,469.0,620.0,151.0,,1455.085,0.0,0.0,151.0,7.087,,,0.0,1.0,,True,completed
142,pkw,532.0,622.0,90.0,,881.085,1.0,1.0,89.0,9.702,,,0.0111,0.9889,,True,completed
112,pkw,440.0,631.0,191.0,,1705.617,0.0,0.0,191.0,12.443,,,0.0,1.0,,True,completed
80,pkw,336.0,631.0,295.0,,2279.757,0.0,0.0,295.0,22.8,,,0.0,1.0,,True,completed
137,pkw,509.0,632.0,123.0,,1177.177,0.0,0.0,123.0,6.302,,,0.0,1.0,,True,completed
116,pkw,453.0,633.0,180.0,,1420.698,0.0,26.0,154.0,41.876,,,0.1444,0.8556,,True,completed
140,pkw,523.0,634.0,111.0,,1143.197,0.0,0.0,111.0,6.411,,,0.0,1.0,,True,completed
115,pkw,449.0,637.0,188.0,,1461.77,24.0,24.0,164.0,37.5,,,0.1277,0.8723,,True,completed
119,pkw,460.0,637.0,177.0,,1780.486,0.0,0.0,177.0,15.531,,,0.0,1.0,,True,completed
144,pkw,540.0,640.0,100.0,,872.707,11.0,11.0,89.0,20.456,,,0.11,0.89,,True,completed
99,pkw,400.0,641.0,241.0,,1445.882,20.0,39.0,202.0,62.19,,,0.1618,0.8382,,True,completed
135,pkw,498.0,646.0,148.0,,1170.195,0.0,0.0,148.0,8.371,,,0.0,1.0,,True,completed
160,pkw,587.0,651.0,64.0,,540.936,0.0,0.0,64.0,4.253,,,0.0,1.0,,True,completed
136,pkw,502.0,656.0,154.0,,1452.779,0.0,0.0,154.0,9.264,,,0.0,1.0,,True,completed
139,pkw,518.0,658.0,140.0,,1445.788,0.0,0.0,140.0,8.192,,,0.0,1.0,,True,completed
146,pkw,540.0,661.0,121.0,,1165.42,4.0,4.0,117.0,14.61,,,0.0331,0.9669,,True,completed
143,pkw,540.0,672.0,132.0,,1146.609,18.0,18.0,114.0,27.656,,,0.1364,0.8636,,True,completed
149,pkw,544.0,675.0,131.0,,1180.091,14.0,14.0,117.0,23.791,,,0.1069,0.8931,,True,completed
134,pkw,496.0,684.0,188.0,,1783.794,0.0,8.0,180.0,26.307,,,0.0426,0.9574,,True,completed
166,pkw,603.0,688.0,85.0,,881.687,0.0,0.0,85.0,4.647,,,0.0,1.0,,True,completed
151,pkw,547.0,689.0,142.0,,1436.565,0.0,0.0,142.0,10.219,,,0.0,1.0,,True,completed
156,pkw,569.0,692.0,123.0,,1152.163,0.0,0.0,123.0,7.21,,,0.0,1.0,,True,completed
192,pkw,636.0,692.0,56.0,,583.386,0.0,0.0,56.0,2.495,,,0.0,1.0,,True,completed
195,pkw,639.0,692.0,53.0,,539.816,0.0,0.0,53.0,3.092,,,0.0,1.0,,True,completed
154,pkw,562.0,702.0,140.0,,1444.927,0.0,0.0,140.0,8.27,,,0.0,1.0,,True,completed
155,pkw,568.0,704.0,136.0,,1177.237,19.0,19.0,117.0,28.915,,,0.1397,0.8603,,True,completed
152,pkw,550.0,706.0,156.0,,1437.538,0.0,11.0,145.0,24.882,,,0.0705,0.9295,,True,completed
128,pkw,482.0,710.0,228.0,,1776.561,0.0,28.0,200.0,50.495,,,0.1228,0.8772,,True,completed
176,pkw,617.0,712.0,95.0,,875.654,6.0,6.0,89.0,15.002,,,0.0632,0.9368,,True,completed
178,pkw,619.0,712.0,93.0,,881.654,3.0,3.0,90.0,12.65,,,0.0323,0.9677,,True,completed
185,pkw,630.0,713.0,83.0,,856.517,0.0,0.0,83.0,4.216,,,0.0,1.0,,True,completed
188,pkw,634.0,715.0,81.0,,841.205,0.0,0.0,81.0,4.015,,,0.0,1.0,,True,completed
172,pkw,609.0,719.0,110.0,,1140.858,0.0,0.0,110.0,5.755,,,0.0,1.0,,True,completed
157,pkw,573.0,720.0,147.0,,1152.785,31.0,31.0,116.0,41.956,,,0.2109,0.7891,,True,completed
150,pkw,545.0,722.0,177.0,,1464.393,26.0,26.0,151.0,43.832,,,0.1469,0.8531,,True,completed
171,pkw,609.0,729.0,120.0,,863.268,4.0,4.0,116.0,15.26,,,0.0333,0.9667,,True,completed
190,pkw,635.0,729.0,94.0,,859.028,0.0,0.0,94.0,5.813,,,0.0,1.0,,True,completed
173,pkw,612.0,730.0,118.0,,1157.397,2.0,2.0,116.0,12.191,,,0.0169,0.9831,,True,completed
153,pkw,555.0,733.0,178.0,,1436.156,8.0,26.0,152.0,39.604,,,0.1461,0.8539,,True,completed
180,pkw,621.0,739.0,118.0,,1161.551,0.0,0.0,118.0,11.995,,,0.0,1.0,,True,completed
170,pkw,607.0,743.0,136.0,,1156.885,0.0,1.0,135.0,12.601,,,0.0074,0.9926,,True,completed
169,pkw,605.0,744.0,139.0,,1162.18,11.0,11.0,128.0,23.203,,,0.0791,0.9209,,True,completed
132,pkw,491.0,748.0,257.0,,2051.266,29.0,29.0,228.0,44.953,,,0.1128,0.8872,,True,completed
148,pkw,543.0,751.0,208.0,,1730.184,0.0,15.0,193.0,32.297,,,0.0721,0.9279,,True,completed
158,pkw,576.0,753.0,177.0,,1488.369,26.0,26.0,151.0,42.045,,,0.1469,0.8531,,True,completed
209,pkw,665.0,759.0,94.0,,830.164,0.0,0.0,94.0,17.424,,,0.0,1.0,,True,completed
145,pkw,540.0,762.0,222.0,,1431.905,66.0,74.0,148.0,91.254,,,0.3333,0.6667,,True,completed
211,pkw,670.0,763.0,93.0,,871.203,4.0,4.0,89.0,13.301,,,0.043,0.957,,True,completed
161,pkw,594.0,764.0,170.0,,1455.235,7.0,17.0,153.0,29.927,,,0.1,0.9,,True,completed
174,pkw,615.0,765.0,150.0,,1454.774,1.0,1.0,149.0,17.426,,,0.0067,0.9933,,True,completed
168,pkw,605.0,768.0,163.0,,1446.049,0.0,0.0,163.0,10.022,,,0.0,1.0,,True,completed
162,pkw,599.0,771.0,172.0,,1454.925,26.0,26.0,146.0,39.281,,,0.1512,0.8488,,True,completed
193,pkw,638.0,776.0,138.0,,1408.55,0.0,0.0,138.0,8.829,,,0.0,1.0,,True,completed
207,pkw,665.0,777.0,112.0,,1159.735,0.0,0.0,112.0,6.004,,,0.0,1.0,,True,completed
164,pkw,602.0,778.0,176.0,,1730.856,3.0,3.0,173.0,18.119,,,0.017,0.983,,True,completed
147,pkw,541.0,781.0,240.0,,2025.61,0.0,11.0,229.0,36.995,,,0.0458,0.9542,,True,completed
127,pkw,481.0,783.0,302.0,,2027.639,0.0,43.0,259.0,70.119,,,0.1424,0.8576,,True,completed
197,pkw,643.0,789.0,146.0,,1159.518,12.0,21.0,125.0,40.09,,,0.1438,0.8562,,True,completed
187,pkw,633.0,791.0,158.0,,1423.399,0.0,8.0,150.0,21.364,,,0.0506,0.9494,,True,completed
159,pkw,579.0,792.0,213.0,,2024.669,2.0,2.0,211.0,17.991,,,0.0094,0.9906,,True,completed
165,pkw,602.0,792.0,190.0,,1455.981,33.0,35.0,155.0,57.96,,,0.1842,0.8158,,True,completed
198,pkw,649.0,792.0,143.0,,1175.34,13.0,14.0,129.0,36.218,,,0.0979,0.9021,,True,completed
201,pkw,651.0,792.0,141.0,,1160.287,18.0,18.0,123.0,35.573,,,0.1277,0.8723,,True,completed
231,pkw,710.0,794.0,84.0,,862.299,0.0,0.0,84.0,5.021,,,0.0,1.0,,True,completed
167,pkw,603.0,795.0,192.0,,1479.347,19.0,23.0,169.0,44.351,,,0.1198,0.8802,,True,completed
205,pkw,659.0,799.0,140.0,,1444.051,0.0,0.0,140.0,8.367,,,0.0,1.0,,True,completed
217,pkw,684.0,801.0,117.0,,1170.753,0.0,0.0,117.0,9.148,,,0.0,1.0,,True,completed
191,pkw,636.0,804.0,168.0,,1729.709,0.0,0.0,168.0,10.506,,,0.0,1.0,,True,completed
206,pkw,660.0,806.0,146.0,,1439.945,0.0,3.0,143.0,14.722,,,0.0205,0.9795,,True,completed
175,pkw,615.0,807.0,192.0,,1745.261,0.0,13.0,179.0,33.217,,,0.0677,0.9323,,True,completed
189,pkw,634.0,812.0,178.0,,1481.114,0.0,0.0,178.0,10.274,,,0.0,1.0,,True,completed
227,pkw,700.0,813.0,113.0,,1130.02,0.0,0.0,113.0,9.542,,,0.0,1.0,,True,completed
214,pkw,675.0,817.0,142.0,,1165.107,4.0,14.0,128.0,25.554,,,0.0986,0.9014,,True,completed
210,pkw,667.0,818.0,151.0,,1413.075,7.0,7.0,144.0,20.813,,,0.0464,0.9536,,True,completed
234,pkw,717.0,818.0,101.0,,863.178,0.0,0.0,101.0,6.231,,,0.0,1.0,,True,completed
202,pkw,654.0,819.0,165.0,,1180.702,9.0,9.0,156.0,30.255,,,0.0545,0.9455,,True,completed
204,pkw,656.0,824.0,168.0,,1761.115,0.0,0.0,168.0,8.167,,,0.0,1.0,,True,completed
230,pkw,706.0,824.0,118.0,,1170.496,3.0,3.0,115.0,11.347,,,0.0254,0.9746,,True,completed
223,pkw,693.0,825.0,132.0,,1167.877,6.0,6.0,126.0,16.654,,,0.0455,0.9545,,True,completed
216,pkw,682.0,829.0,147.0,,1464.567,0.0,0.0,147.0,11.11,,,0.0,1.0,,True,completed
182,pkw,624.0,833.0,209.0,,1720.273,8.0,21.0,188.0,40.293,,,0.1005,0.8995,,True,completed
239,pkw,728.0,833.0,105.0,,881.176,9.0,9.0,96.0,23.642,,,0.0857,0.9143,,True,completed
177,pkw,618.0,834.0,216.0,,1467.728,25.0,52.0,164.0,72.769,,,0.2407,0.7593,,True,completed
235,pkw,717.0,834.0,117.0,,1181.144,0.0,0.0,117.0,5.234,,,0.0,1.0,,True,completed
183,pkw,627.0,836.0,209.0,,2005.532,0.0,7.0,202.0,25.521,,,0.0335,0.9665,,True,completed
219,pkw,687.0,836.0,149.0,,1425.144,0.0,0.0,149.0,10.998,,,0.0,1.0,,True,completed
194,pkw,638.0,839.0,201.0,,1429.893,12.0,56.0,145.0,68.679,,,0.2786,0.7214,,True,completed
208,pkw,665.0,840.0,175.0,,1734.54,0.0,0.0,175.0,16.215,,,0.0,1.0,,True,completed
220,pkw,690.0,840.0,150.0,,1465.699,3.0,3.0,147.0,16.786,,,0.02,0.98,,True,completed
138,pkw,512.0,842.0,330.0,,2068.62,39.0,122.0,208.0,136.76,,,0.3697,0.6303,,True,completed
181,pkw,622.0,842.0,220.0,,1453.661,66.0,68.0,152.0,87.766,,,0.3091,0.6909,,True,completed
229,pkw,703.0,842.0,139.0,,1177.777,17.0,17.0,122.0,31.945,,,0.1223,0.8777,,True,completed
269,pkw,780.0,843.0,63.0,,568.485,0.0,0.0,63.0,4.507,,,0.0,1.0,,True,completed
251,pkw,744.0,844.0,100.0,,864.747,0.0,0.0,100.0,6.364,,,0.0,1.0,,True,completed
179,pkw,620.0,846.0,226.0,,1463.146,0.0,45.0,181.0,66.328,,,0.1991,0.8009,,True,completed
221,pkw,691.0,847.0,156.0,,1440.38,2.0,2.0,154.0,24.504,,,0.0128,0.9872,,True,completed
224,pkw,696.0,848.0,152.0,,1460.934,0.0,2.0,150.0,18.903,,,0.0132,0.9868,,True,completed
212,pkw,674.0,852.0,178.0,,1776.578,3.0,3.0,175.0,16.053,,,0.0169,0.9831,,True,completed
226,pkw,700.0,852.0,152.0,,1464.11,1.0,3.0,149.0,19.04,,,0.0197,0.9803,,True,completed
196,pkw,641.0,853.0,212.0,,1160.151,34.0,84.0,128.0,99.71,,,0.3962,0.6038,,True,completed
186,pkw,632.0,854.0,222.0,,2052.031,0.0,0.0,222.0,12.234,,,0.0,1.0,,True,completed
184,pkw,628.0,856.0,228.0,,1162.459,25.0,75.0,153.0,93.557,,,0.3289,0.6711,,True,completed
256,pkw,750.0,861.0,111.0,,1144.465,0.0,0.0,111.0,6.013,,,0.0,1.0,,True,completed
237,pkw,723.0,863.0,140.0,,1441.176,0.0,0.0,140.0,8.513,,,0.0,1.0,,True,completed
225,pkw,698.0,871.0,173.0,,1452.629,12.0,18.0,155.0,40.561,,,0.104,0.896,,True,completed
199,pkw,649.0,872.0,223.0,,2048.249,0.0,15.0,208.0,36.781,,,0.0673,0.9327,,True,completed
215,pkw,680.0,874.0,194.0,,1777.747,7.0,15.0,179.0,33.001,,,0.0773,0.9227,,True,completed
248,pkw,738.0,877.0,139.0,,1428.294,0.0,0.0,139.0,8.304,,,0.0,1.0,,True,completed
278,pkw,791.0,878.0,87.0,,862.925,0.0,0.0,87.0,4.573,,,0.0,1.0,,True,completed
236,pkw,718.0,883.0,165.0,,1468.018,5.0,5.0,160.0,28.0,,,0.0303,0.9697,,True,completed
257,pkw,752.0,883.0,131.0,,1170.064,3.0,3.0,128.0,20.437,,,0.0229,0.9771,,True,completed
241,pkw,730.0,886.0,156.0,,1445.126,0.0,0.0,156.0,12.6,,,0.0,1.0,,True,completed
242,pkw,732.0,887.0,155.0,,1436.451,8.0,8.0,147.0,24.013,,,0.0516,0.9484,,True,completed
233,pkw,714.0,889.0,175.0,,1752.776,0.0,2.0,173.0,15.776,,,0.0114,0.9886,,True,completed
263,pkw,769.0,893.0,124.0,,1165.328,4.0,4.0,120.0,17.535,,,0.0323,0.9677,,True,completed
255,pkw,749.0,896.0,147.0,,1461.756,0.0,3.0,144.0,14.187,,,0.0204,0.9796,,True,completed
261,pkw,766.0,896.0,130.0,,1161.936,2.0,2.0,128.0,13.9,,,0.0154,0.9846,,True,completed
