vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
45,car,84.0,247.0,163.0,,1402.093,7.0,7.0,156.0,24.093,,,0.0429,0.9571,,True,completed
7,car,9.0,255.0,246.0,,2219.336,20.0,20.0,226.0,38.788,,,0.0813,0.9187,,True,completed
5,car,5.0,259.0,254.0,,1586.199,5.0,49.0,205.0,103.242,,,0.1929,0.8071,,True,completed
43,car,80.0,260.0,180.0,,1399.315,12.0,12.0,168.0,35.413,,,0.0667,0.9333,,True,completed
23,car,36.0,267.0,231.0,,1919.911,10.0,21.0,210.0,43.792,,,0.0909,0.9091,,True,completed
34,truck,55.0,267.0,212.0,,1350.482,2.0,18.0,194.0,47.726,,,0.0849,0.9151,,True,completed
47,car,85.0,276.0,191.0,,1267.939,12.0,34.0,157.0,75.302,,,0.178,0.822,,True,completed
73,car,130.0,280.0,150.0,,1099.783,9.0,21.0,129.0,31.892,,,0.14,0.86,,True,completed
89,truck,172.0,286.0,114.0,,681.114,14.0,14.0,100.0,30.564,,,0.1228,0.8772,,True,completed
0,truck,2.0,290.0,288.0,,2121.954,11.0,14.0,274.0,31.442,,,0.0486,0.9514,,True,completed
58,car,100.0,291.0,191.0,,1592.71,10.0,10.0,181.0,45.296,,,0.0524,0.9476,,True,completed
61,car,106.0,295.0,189.0,,1410.736,0.0,16.0,173.0,59.977,,,0.0847,0.9153,,True,completed
20,car,34.0,299.0,265.0,,1774.629,12.0,39.0,226.0,92.468,,,0.1472,0.8528,,True,completed
65,car,114.0,302.0,188.0,,1436.255,25.0,35.0,153.0,53.0,,,0.1862,0.8138,,True,completed
32,car,52.0,305.0,253.0,,1691.69,0.0,17.0,236.0,43.804,,,0.0672,0.9328,,True,completed
38,car,65.0,306.0,241.0,,2131.745,0.0,16.0,225.0,45.304,,,0.0664,0.9336,,True,completed
79,truck,140.0,308.0,168.0,,1269.561,0.0,0.0,168.0,12.203,,,0.0,1.0,,True,completed
36,car,59.0,312.0,253.0,,1866.157,26.0,35.0,218.0,75.755,,,0.1383,0.8617,,True,completed
103,car,195.0,314.0,119.0,,882.312,0.0,0.0,119.0,32.403,,,0.0,1.0,,True,completed
110,car,212.0,318.0,106.0,,644.805,19.0,19.0,87.0,33.073,,,0.1792,0.8208,,True,completed
75,car,136.0,319.0,183.0,,1522.331,11.0,15.0,168.0,40.918,,,0.082,0.918,,True,completed
81,car,144.0,321.0,177.0,,1263.36,19.0,25.0,152.0,61.432,,,0.1412,0.8588,,True,completed
117,car,231.0,322.0,91.0,,532.79,14.0,14.0,77.0,41.628,,,0.1538,0.8462,,True,completed
30,car,54.0,324.0,270.0,,2153.207,10.0,23.0,247.0,65.371,,,0.0852,0.9148,,True,completed
33,car,54.0,326.0,272.0,,2297.611,0.0,4.0,268.0,46.734,,,0.0147,0.9853,,True,completed
53,car,96.0,327.0,231.0,,2167.233,10.0,11.0,220.0,34.481,,,0.0476,0.9524,,True,completed
52,car,93.0,328.0,235.0,,1687.322,18.0,48.0,187.0,80.872,,,0.2043,0.7957,,True,completed
22,car,36.0,331.0,295.0,,2619.607,0.0,21.0,274.0,57.187,,,0.0712,0.9288,,True,completed
14,truck,21.0,334.0,313.0,,2353.653,0.0,0.0,313.0,27.425,,,0.0,1.0,,True,completed
55,car,98.0,335.0,237.0,,2217.437,5.0,5.0,232.0,35.108,,,0.0211,0.9789,,True,completed
93,car,176.0,335.0,159.0,,1031.348,18.0,19.0,140.0,54.539,,,0.1195,0.8805,,True,completed
37,car,65.0,336.0,271.0,,1838.016,0.0,31.0,240.0,84.321,,,0.1144,0.8856,,True,completed
24,truck,38.0,340.0,302.0,,2142.123,0.0,16.0,286.0,43.842,,,0.053,0.947,,True,completed
78,car,138.0,340.0,202.0,,1275.393,21.0,41.0,161.0,75.245,,,0.203,0.797,,True,completed
39,truck,67.0,344.0,277.0,,1971.28,6.0,6.0,271.0,38.814,,,0.0217,0.9783,,True,completed
163,car,307.0,355.0,48.0,,445.312,0.0,0.0,48.0,6.781,,,0.0,1.0,,True,completed
88,car,166.0,360.0,194.0,,1831.861,0.0,0.0,194.0,18.712,,,0.0,1.0,,True,completed
120,car,237.0,361.0,124.0,,858.67,0.0,6.0,118.0,45.214,,,0.0484,0.9516,,True,completed
9,truck,12.0,364.0,352.0,,1959.838,10.0,50.0,302.0,106.341,,,0.142,0.858,,True,completed
67,car,117.0,365.0,248.0,,2335.257,8.0,8.0,240.0,33.1,,,0.0323,0.9677,,True,completed
138,car,262.0,367.0,105.0,,670.253,0.0,0.0,105.0,37.982,,,0.0,1.0,,True,completed
91,car,173.0,371.0,198.0,,1285.761,33.0,33.0,165.0,70.841,,,0.1667,0.8333,,True,completed
137,car,261.0,373.0,112.0,,521.711,22.0,31.0,81.0,63.451,,,0.2768,0.7232,,True,completed
115,car,224.0,374.0,150.0,,744.38,39.0,46.0,104.0,65.247,,,0.3067,0.6933,,True,completed
56,car,98.0,378.0,280.0,,2123.365,0.0,14.0,266.0,60.859,,,0.05,0.95,,True,completed
109,truck,211.0,379.0,168.0,,1034.37,17.0,19.0,149.0,42.313,,,0.1131,0.8869,,True,completed
186,car,333.0,379.0,46.0,,445.688,0.0,0.0,46.0,4.888,,,0.0,1.0,,True,completed
87,car,165.0,379.0,214.0,,1630.593,17.0,24.0,190.0,61.555,,,0.1121,0.8879,,True,completed
35,car,56.0,381.0,325.0,,2334.691,22.0,38.0,287.0,105.7,,,0.1169,0.8831,,True,completed
59,truck,101.0,381.0,280.0,,1657.023,20.0,43.0,237.0,79.358,,,0.1536,0.8464,,True,completed
57,car,100.0,384.0,284.0,,1626.329,14.0,39.0,245.0,113.685,,,0.1373,0.8627,,True,completed
71,car,128.0,385.0,257.0,,2103.425,0.0,24.0,233.0,52.762,,,0.0934,0.9066,,True,completed
114,truck,223.0,387.0,164.0,,1129.354,5.0,5.0,159.0,26.56,,,0.0305,0.9695,,True,completed
118,car,232.0,389.0,157.0,,1018.268,3.0,19.0,138.0,41.645,,,0.121,0.879,,True,completed
95,car,181.0,389.0,208.0,,1420.749,17.0,25.0,183.0,76.625,,,0.1202,0.8798,,True,completed
126,car,241.0,392.0,151.0,,1329.109,1.0,1.0,150.0,27.86,,,0.0066,0.9934,,True,completed
106,car,202.0,393.0,191.0,,1479.203,12.0,14.0,177.0,50.78,,,0.0733,0.9267,,True,completed
46,car,84.0,396.0,312.0,,1594.28,42.0,87.0,225.0,154.641,,,0.2788,0.7212,,True,completed
108,car,209.0,397.0,188.0,,1397.421,11.0,20.0,168.0,52.437,,,0.1064,0.8936,,True,completed
17,car,27.0,397.0,370.0,,2804.4,0.0,51.0,319.0,95.419,,,0.1378,0.8622,,True,completed
66,car,117.0,400.0,283.0,,2447.513,2.0,14.0,269.0,53.983,,,0.0495,0.9505,,True,completed
151,car,291.0,406.0,115.0,,843.056,10.0,17.0,98.0,38.043,,,0.1478,0.8522,,True,completed
68,car,118.0,406.0,288.0,,2542.01,9.0,21.0,267.0,56.647,,,0.0729,0.9271,,True,completed
102,car,192.0,409.0,217.0,,1506.711,33.0,44.0,173.0,70.566,,,0.2028,0.7972,,True,completed
112,car,216.0,410.0,194.0,,1238.72,37.0,42.0,152.0,79.438,,,0.2165,0.7835,,True,completed
97,car,183.0,411.0,228.0,,2144.765,1.0,2.0,226.0,32.757,,,0.0088,0.9912,,True,completed
175,car,320.0,414.0,94.0,,731.944,12.0,12.0,82.0,27.124,,,0.1277,0.8723,,True,completed
83,car,149.0,417.0,268.0,,1828.052,13.0,17.0,251.0,80.63,,,0.0634,0.9366,,True,completed
107,car,207.0,421.0,214.0,,1395.583,7.0,27.0,187.0,83.908,,,0.1262,0.8738,,True,completed
153,car,294.0,421.0,127.0,,1176.014,0.0,0.0,127.0,20.158,,,0.0,1.0,,True,completed
63,car,110.0,421.0,311.0,,1974.18,24.0,43.0,268.0,131.982,,,0.1383,0.8617,,True,completed
164,truck,309.0,422.0,113.0,,724.329,15.0,15.0,98.0,24.839,,,0.1327,0.8673,,True,completed
147,car,286.0,423.0,137.0,,1213.309,0.0,0.0,137.0,22.873,,,0.0,1.0,,True,completed
29,truck,49.0,423.0,374.0,,2746.973,6.0,17.0,357.0,42.866,,,0.0455,0.9545,,True,completed
72,car,129.0,423.0,294.0,,2442.634,6.0,21.0,273.0,72.017,,,0.0714,0.9286,,True,completed
125,car,240.0,424.0,184.0,,1355.824,21.0,27.0,157.0,58.323,,,0.1467,0.8533,,True,completed
214,truck,374.0,426.0,52.0,,372.089,0.0,0.0,52.0,5.147,,,0.0,1.0,,True,completed
49,truck,90.0,426.0,336.0,,2227.089,0.0,35.0,301.0,67.303,,,0.1042,0.8958,,True,completed
143,car,276.0,428.0,152.0,,1145.378,16.0,18.0,134.0,47.915,,,0.1184,0.8816,,True,completed
136,car,258.0,434.0,176.0,,903.321,11.0,38.0,138.0,79.375,,,0.2159,0.7841,,True,completed
64,truck,111.0,435.0,324.0,,2428.696,0.0,7.0,317.0,31.44,,,0.0216,0.9784,,True,completed
113,car,218.0,441.0,223.0,,1696.847,18.0,22.0,201.0,66.838,,,0.0987,0.9013,,True,completed
96,car,181.0,441.0,260.0,,2337.884,0.0,6.0,254.0,44.963,,,0.0231,0.9769,,True,completed
15,car,22.0,446.0,424.0,,3087.154,36.0,65.0,359.0,136.78,,,0.1533,0.8467,,True,completed
198,car,349.0,447.0,98.0,,755.707,18.0,18.0,80.0,27.536,,,0.1837,0.8163,,True,completed
111,car,216.0,448.0,232.0,,1860.048,12.0,19.0,213.0,46.283,,,0.0819,0.9181,,True,completed
54,truck,96.0,455.0,359.0,,2404.613,0.0,23.0,336.0,69.331,,,0.0641,0.9359,,True,completed
92,car,175.0,457.0,282.0,,2374.262,0.0,33.0,249.0,66.513,,,0.117,0.883,,True,completed
25,car,43.0,458.0,415.0,,3387.985,4.0,16.0,399.0,60.419,,,0.0386,0.9614,,True,completed
80,car,145.0,459.0,314.0,,2289.214,38.0,47.0,267.0,95.686,,,0.1497,0.8503,,True,completed
86,car,154.0,465.0,311.0,,2307.591,29.0,50.0,261.0,101.097,,,0.1608,0.8392,,True,completed
206,car,359.0,467.0,108.0,,669.815,15.0,15.0,93.0,33.678,,,0.1389,0.8611,,True,completed
19,truck,32.0,470.0,438.0,,2819.943,20.0,51.0,387.0,87.574,,,0.1164,0.8836,,True,completed
172,car,318.0,472.0,154.0,,1272.602,11.0,11.0,143.0,37.912,,,0.0714,0.9286,,True,completed
44,truck,82.0,477.0,395.0,,2219.572,15.0,61.0,334.0,127.193,,,0.1544,0.8456,,True,completed
121,car,239.0,478.0,239.0,,1492.445,24.0,46.0,193.0,82.694,,,0.1925,0.8075,,True,completed
51,car,91.0,480.0,389.0,,2637.975,36.0,63.0,326.0,149.566,,,0.162,0.838,,True,completed
157,car,302.0,490.0,188.0,,1693.152,0.0,0.0,188.0,34.318,,,0.0,1.0,,True,completed
210,car,366.0,492.0,126.0,,919.288,14.0,14.0,112.0,31.383,,,0.1111,0.8889,,True,completed
130,car,245.0,494.0,249.0,,1908.382,0.0,21.0,228.0,66.497,,,0.0843,0.9157,,True,completed
193,car,339.0,498.0,159.0,,787.529,14.0,14.0,145.0,86.011,,,0.0881,0.9119,,True,completed
100,car,188.0,499.0,311.0,,2258.717,22.0,45.0,266.0,94.11,,,0.1447,0.8553,,True,completed
21,car,35.0,501.0,466.0,,2994.714,12.0,66.0,400.0,179.015,,,0.1416,0.8584,,True,completed
69,truck,123.0,501.0,378.0,,2086.246,31.0,55.0,323.0,126.523,,,0.1455,0.8545,,True,completed
48,car,87.0,505.0,418.0,,3029.545,25.0,54.0,364.0,128.701,,,0.1292,0.8708,,True,completed
142,car,269.0,507.0,238.0,,1945.682,0.0,23.0,215.0,53.182,,,0.0966,0.9034,,True,completed
162,car,305.0,507.0,202.0,,2013.644,0.0,0.0,202.0,14.455,,,0.0,1.0,,True,completed
94,truck,181.0,507.0,326.0,,2317.62,4.0,8.0,318.0,44.072,,,0.0245,0.9755,,True,completed
194,truck,340.0,508.0,168.0,,786.566,0.0,17.0,151.0,71.922,,,0.1012,0.8988,,True,completed
227,car,391.0,509.0,118.0,,1061.446,0.0,0.0,118.0,14.532,,,0.0,1.0,,True,completed
169,truck,314.0,510.0,196.0,,996.453,19.0,29.0,167.0,73.902,,,0.148,0.852,,True,completed
105,car,198.0,514.0,316.0,,2840.713,3.0,11.0,305.0,51.456,,,0.0348,0.9652,,True,completed
192,car,339.0,515.0,176.0,,1408.502,6.0,6.0,170.0,47.985,,,0.0341,0.9659,,True,completed
167,car,313.0,516.0,203.0,,1487.291,19.0,21.0,182.0,67.312,,,0.1034,0.8966,,True,completed
156,car,302.0,517.0,215.0,,2129.034,0.0,0.0,215.0,17.842,,,0.0,1.0,,True,completed
197,car,343.0,517.0,174.0,,1068.83,17.0,36.0,138.0,76.169,,,0.2069,0.7931,,True,completed
76,car,136.0,517.0,381.0,,2625.258,13.0,85.0,296.0,132.58,,,0.2231,0.7769,,True,completed
77,car,137.0,518.0,381.0,,2546.625,0.0,81.0,300.0,139.135,,,0.2126,0.7874,,True,completed
213,car,370.0,521.0,151.0,,982.699,5.0,14.0,137.0,51.846,,,0.0927,0.9073,,True,completed
250,car,429.0,522.0,93.0,,810.771,9.0,9.0,84.0,18.908,,,0.0968,0.9032,,True,completed
286,car,468.0,522.0,54.0,,449.902,3.0,3.0,51.0,12.508,,,0.0556,0.9444,,True,completed
62,car,108.0,522.0,414.0,,2974.997,62.0,76.0,338.0,116.498,,,0.1836,0.8164,,True,completed
70,car,128.0,525.0,397.0,,3169.245,0.0,47.0,350.0,86.587,,,0.1184,0.8816,,True,completed
122,car,240.0,526.0,286.0,,2138.397,20.0,52.0,234.0,91.561,,,0.1818,0.8182,,True,completed
90,car,171.0,532.0,361.0,,2252.652,29.0,100.0,261.0,145.789,,,0.277,0.723,,True,completed
82,car,145.0,536.0,391.0,,2959.269,1.0,52.0,339.0,111.616,,,0.133,0.867,,True,completed
275,car,452.0,537.0,85.0,,731.493,5.0,5.0,80.0,18.165,,,0.0588,0.9412,,True,completed
152,car,294.0,539.0,245.0,,1856.57,40.0,41.0,204.0,66.734,,,0.1673,0.8327,,True,completed
144,truck,277.0,540.0,263.0,,1833.628,10.0,12.0,251.0,41.556,,,0.0456,0.9544,,True,completed
158,car,302.0,540.0,238.0,,2001.616,1.0,10.0,228.0,56.217,,,0.042,0.958,,True,completed
339,truck,532.0,541.0,9.0,,64.721,0.0,0.0,9.0,0.23,,,0.0,1.0,,True,completed
160,car,303.0,542.0,239.0,,2518.041,0.0,0.0,239.0,10.381,,,0.0,1.0,,True,completed
221,car,385.0,542.0,157.0,,1264.237,0.0,17.0,140.0,41.711,,,0.1083,0.8917,,True,completed
74,truck,134.0,543.0,409.0,,2615.555,20.0,31.0,378.0,92.309,,,0.0758,0.9242,,True,completed
132,car,247.0,544.0,297.0,,2328.15,22.0,40.0,257.0,79.221,,,0.1347,0.8653,,True,completed
146,car,279.0,545.0,266.0,,1791.432,59.0,61.0,205.0,94.089,,,0.2293,0.7707,,True,completed
141,car,265.0,550.0,285.0,,1629.104,15.0,74.0,211.0,128.531,,,0.2596,0.7404,,True,completed
195,car,341.0,557.0,216.0,,1641.469,18.0,18.0,198.0,63.36,,,0.0833,0.9167,,True,completed
42,car,75.0,557.0,482.0,,2668.001,10.0,91.0,391.0,226.775,,,0.1888,0.8112,,True,completed
161,car,305.0,562.0,257.0,,1688.404,39.0,39.0,218.0,100.023,,,0.1518,0.8482,,True,completed
101,car,188.0,563.0,375.0,,1650.625,41.0,85.0,290.0,214.567,,,0.2267,0.7733,,True,completed
249,truck,428.0,566.0,138.0,,734.975,34.0,34.0,104.0,47.746,,,0.2464,0.7536,,True,completed
185,car,333.0,570.0,237.0,,1460.939,23.0,53.0,184.0,95.224,,,0.2236,0.7764,,True,completed
235,car,403.0,571.0,168.0,,1329.804,18.0,18.0,150.0,40.189,,,0.1071,0.8929,,True,completed
245,car,419.0,577.0,158.0,,904.141,5.0,42.0,116.0,59.117,,,0.2658,0.7342,,True,completed
127,car,243.0,578.0,335.0,,2257.167,26.0,51.0,284.0,125.645,,,0.1522,0.8478,,True,completed
139,truck,263.0,583.0,320.0,,2007.627,17.0,41.0,279.0,77.893,,,0.1281,0.8719,,True,completed
259,truck,438.0,585.0,147.0,,1105.791,0.0,0.0,147.0,11.271,,,0.0,1.0,,True,completed
99,truck,187.0,586.0,399.0,,1913.895,28.0,98.0,301.0,162.406,,,0.2456,0.7544,,True,completed
236,car,406.0,587.0,181.0,,1417.562,0.0,15.0,166.0,51.594,,,0.0829,0.9171,,True,completed
332,car,516.0,590.0,74.0,,476.797,21.0,21.0,53.0,30.088,,,0.2838,0.7162,,True,completed
333,car,516.0,590.0,74.0,,454.781,12.0,12.0,62.0,31.772,,,0.1622,0.8378,,True,completed
325,car,512.0,592.0,80.0,,643.866,0.0,0.0,80.0,6.669,,,0.0,1.0,,True,completed
308,car,491.0,593.0,102.0,,583.9,32.0,32.0,70.0,48.448,,,0.3137,0.6863,,True,completed
364,truck,556.0,595.0,39.0,,142.926,14.0,14.0,25.0,20.842,,,0.359,0.641,,True,completed
128,car,244.0,597.0,353.0,,2263.683,26.0,63.0,290.0,141.609,,,0.1785,0.8215,,True,completed
129,truck,245.0,597.0,352.0,,2357.548,18.0,18.0,334.0,59.039,,,0.0511,0.9489,,True,completed
135,car,256.0,598.0,342.0,,2207.241,26.0,36.0,306.0,127.876,,,0.1053,0.8947,,True,completed
188,car,335.0,598.0,263.0,,1813.538,5.0,14.0,249.0,97.742,,,0.0532,0.9468,,True,completed
202,car,352.0,599.0,247.0,,1790.759,0.0,0.0,247.0,23.727,,,0.0,1.0,,True,completed
104,truck,196.0,601.0,405.0,,2414.873,25.0,44.0,361.0,112.911,,,0.1086,0.8914,,True,completed
155,car,301.0,601.0,300.0,,2249.208,28.0,46.0,254.0,91.812,,,0.1533,0.8467,,True,completed
123,car,240.0,602.0,362.0,,1558.83,47.0,81.0,281.0,203.178,,,0.2238,0.7762,,True,completed
294,truck,480.0,604.0,124.0,,839.307,0.0,0.0,124.0,18.779,,,0.0,1.0,,True,completed
238,car,408.0,609.0,201.0,,1108.022,5.0,59.0,142.0,80.367,,,0.2935,0.7065,,True,completed
116,car,236.0,610.0,374.0,,2595.501,32.0,49.0,325.0,136.603,,,0.131,0.869,,True,completed
313,car,498.0,610.0,112.0,,1008.253,0.0,0.0,112.0,8.175,,,0.0,1.0,,True,completed
211,car,367.0,611.0,244.0,,2016.788,4.0,24.0,220.0,60.983,,,0.0984,0.9016,,True,completed
265,car,444.0,620.0,176.0,,1486.974,0.0,6.0,170.0,29.902,,,0.0341,0.9659,,True,completed
252,car,430.0,621.0,191.0,,1521.223,6.0,6.0,185.0,48.71,,,0.0314,0.9686,,True,completed
281,car,465.0,621.0,156.0,,942.568,19.0,55.0,101.0,69.478,,,0.3526,0.6474,,True,completed
262,car,442.0,625.0,183.0,,1174.613,19.0,40.0,143.0,66.5,,,0.2186,0.7814,,True,completed
277,car,453.0,625.0,172.0,,1642.33,0.0,0.0,172.0,23.189,,,0.0,1.0,,True,completed
145,car,277.0,628.0,351.0,,2085.336,34.0,77.0,274.0,141.847,,,0.2194,0.7806,,True,completed
208,car,365.0,630.0,265.0,,1838.429,14.0,31.0,234.0,71.338,,,0.117,0.883,,True,completed
266,car,445.0,631.0,186.0,,876.239,14.0,65.0,121.0,88.138,,,0.3495,0.6505,,True,completed
336,car,524.0,633.0,109.0,,743.438,11.0,11.0,98.0,34.13,,,0.1009,0.8991,,True,completed
150,car,291.0,634.0,343.0,,2608.707,3.0,43.0,300.0,101.101,,,0.1254,0.8746,,True,completed
165,car,309.0,639.0,330.0,,2583.602,4.0,18.0,312.0,55.106,,,0.0545,0.9455,,True,completed
170,car,315.0,646.0,331.0,,2598.533,0.0,61.0,270.0,86.391,,,0.1843,0.8157,,True,completed
133,car,251.0,647.0,396.0,,2516.687,2.0,70.0,326.0,166.662,,,0.1768,0.8232,,True,completed
134,truck,255.0,647.0,392.0,,2274.947,35.0,55.0,337.0,117.437,,,0.1403,0.8597,,True,completed
168,car,313.0,649.0,336.0,,2122.59,27.0,55.0,281.0,141.013,,,0.1637,0.8363,,True,completed
209,truck,365.0,650.0,285.0,,2124.378,11.0,11.0,274.0,28.578,,,0.0386,0.9614,,True,completed
176,car,320.0,652.0,332.0,,2541.528,9.0,54.0,278.0,93.432,,,0.1627,0.8373,,True,completed
131,car,246.0,656.0,410.0,,2785.105,10.0,46.0,364.0,154.852,,,0.1122,0.8878,,True,completed
219,truck,384.0,657.0,273.0,,1571.579,0.0,37.0,236.0,82.601,,,0.1355,0.8645,,True,completed
369,truck,562.0,658.0,96.0,,659.503,1.0,1.0,95.0,15.828,,,0.0104,0.9896,,True,completed
422,car,613.0,659.0,46.0,,195.313,8.0,8.0,38.0,27.422,,,0.1739,0.8261,,True,completed
140,car,264.0,661.0,397.0,,2654.275,0.0,34.0,363.0,155.831,,,0.0856,0.9144,,True,completed
98,car,184.0,661.0,477.0,,2093.564,56.0,120.0,357.0,267.229,,,0.2516,0.7484,,True,completed
217,car,380.0,662.0,282.0,,1396.676,24.0,52.0,230.0,145.097,,,0.1844,0.8156,,True,completed
232,car,400.0,662.0,262.0,,1866.07,2.0,49.0,213.0,80.911,,,0.187,0.813,,True,completed
256,car,436.0,665.0,229.0,,976.018,8.0,50.0,179.0,127.005,,,0.2183,0.7817,,True,completed
300,car,482.0,665.0,183.0,,1267.524,12.0,31.0,152.0,63.458,,,0.1694,0.8306,,True,completed
149,truck,290.0,669.0,379.0,,2573.169,0.0,38.0,341.0,68.631,,,0.1003,0.8997,,True,completed
316,car,502.0,671.0,169.0,,1609.875,5.0,5.0,164.0,22.965,,,0.0296,0.9704,,True,completed
368,car,561.0,677.0,116.0,,1069.111,2.0,2.0,114.0,18.431,,,0.0172,0.9828,,True,completed
182,car,328.0,679.0,351.0,,2217.629,9.0,61.0,290.0,136.507,,,0.1738,0.8262,,True,completed
242,car,416.0,680.0,264.0,,1761.565,0.0,25.0,239.0,100.677,,,0.0947,0.9053,,True,completed
279,truck,454.0,682.0,228.0,,1647.8,0.0,0.0,228.0,12.835,,,0.0,1.0,,True,completed
264,truck,444.0,684.0,240.0,,1261.625,37.0,37.0,203.0,87.147,,,0.1542,0.8458,,True,completed
171,car,315.0,686.0,371.0,,2982.223,0.0,30.0,341.0,61.476,,,0.0809,0.9191,,True,completed
177,car,320.0,686.0,366.0,,2341.558,27.0,45.0,321.0,130.164,,,0.123,0.877,,True,completed
280,car,458.0,687.0,229.0,,1834.77,3.0,5.0,224.0,42.936,,,0.0218,0.9782,,True,completed
322,car,509.0,690.0,181.0,,1007.832,18.0,41.0,140.0,77.615,,,0.2265,0.7735,,True,completed
199,truck,349.0,694.0,345.0,,1723.364,15.0,51.0,294.0,127.962,,,0.1478,0.8522,,True,completed
187,car,334.0,699.0,365.0,,2338.873,33.0,46.0,319.0,141.788,,,0.126,0.874,,True,completed
344,truck,537.0,701.0,164.0,,874.594,22.0,33.0,131.0,49.007,,,0.2012,0.7988,,True,completed
351,car,541.0,702.0,161.0,,1327.87,9.0,9.0,152.0,29.029,,,0.0559,0.9441,,True,completed
536,car,691.0,704.0,13.0,,129.662,0.0,0.0,13.0,0.33,,,0.0,1.0,,True,completed
343,car,536.0,706.0,170.0,,1564.33,5.0,6.0,164.0,27.553,,,0.0353,0.9647,,True,completed
489,truck,658.0,707.0,49.0,,119.048,29.0,29.0,20.0,33.708,,,0.5918,0.4082,,True,completed
309,truck,492.0,711.0,219.0,,1495.497,13.0,13.0,206.0,38.211,,,0.0594,0.9406,,True,completed
335,car,523.0,711.0,188.0,,1131.541,16.0,28.0,160.0,83.7,,,0.1489,0.8511,,True,completed
412,car,609.0,711.0,102.0,,735.511,0.0,0.0,102.0,34.221,,,0.0,1.0,,True,completed
190,car,338.0,712.0,374.0,,2677.03,0.0,78.0,296.0,114.858,,,0.2086,0.7914,,True,completed
220,car,384.0,714.0,330.0,,2598.844,9.0,26.0,304.0,94.716,,,0.0788,0.9212,,True,completed
508,car,672.0,714.0,42.0,,442.922,0.0,0.0,42.0,1.137,,,0.0,1.0,,True,completed
240,car,412.0,717.0,305.0,,2478.181,18.0,30.0,275.0,79.892,,,0.0984,0.9016,,True,completed
315,car,502.0,717.0,215.0,,1483.189,12.0,15.0,200.0,79.664,,,0.0698,0.9302,,True,completed
340,car,532.0,721.0,189.0,,1397.422,0.0,11.0,178.0,62.231,,,0.0582,0.9418,,True,completed
354,truck,544.0,721.0,177.0,,1036.073,0.0,29.0,148.0,50.326,,,0.1638,0.8362,,True,completed
224,truck,390.0,723.0,333.0,,1985.971,8.0,55.0,278.0,93.502,,,0.1652,0.8348,,True,completed
350,car,540.0,724.0,184.0,,1359.19,14.0,17.0,167.0,56.443,,,0.0924,0.9076,,True,completed
200,car,351.0,727.0,376.0,,3008.878,4.0,9.0,367.0,103.425,,,0.0239,0.9761,,True,completed
