vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
39,pkw,67.0,288.0,221.0,,1965.929,8.0,8.0,213.0,40.153,,,0.0362,0.9638,,True,completed
58,pkw,100.0,288.0,188.0,,1593.532,21.0,21.0,167.0,42.134,,,0.1117,0.8883,,True,completed
103,pkw,195.0,290.0,95.0,,886.318,0.0,0.0,95.0,7.8,,,0.0,1.0,,True,completed
30,pkw,51.0,290.0,239.0,,2151.681,0.0,10.0,229.0,35.836,,,0.0418,0.9582,,True,completed
52,pkw,93.0,292.0,199.0,,1684.696,15.0,26.0,173.0,45.264,,,0.1307,0.8693,,True,completed
75,pkw,136.0,292.0,156.0,,1520.345,0.0,0.0,156.0,14.123,,,0.0,1.0,,True,completed
117,pkw,231.0,294.0,63.0,,536.034,5.0,5.0,58.0,13.338,,,0.0794,0.9206,,True,completed
110,pkw,212.0,295.0,83.0,,645.033,0.0,0.0,83.0,9.539,,,0.0,1.0,,True,completed
24,pkw,38.0,296.0,258.0,,2149.754,21.0,36.0,222.0,62.71,,,0.1395,0.8605,,True,completed
81,pkw,144.0,297.0,153.0,,1262.049,11.0,15.0,138.0,37.559,,,0.098,0.902,,True,completed
32,pkw,52.0,298.0,246.0,,1690.646,0.0,6.0,240.0,36.786,,,0.0244,0.9756,,True,completed
57,pkw,100.0,298.0,198.0,,1632.553,1.0,1.0,197.0,27.32,,,0.0051,0.9949,,True,completed
22,pkw,36.0,303.0,267.0,,2622.706,3.0,3.0,264.0,29.114,,,0.0112,0.9888,,True,completed
59,pkw,101.0,304.0,203.0,,1662.977,14.0,20.0,183.0,51.378,,,0.0985,0.9015,,True,completed
115,pkw,224.0,306.0,82.0,,751.85,0.0,0.0,82.0,5.588,,,0.0,1.0,,True,completed
35,pkw,56.0,308.0,252.0,,2340.188,0.0,0.0,252.0,31.805,,,0.0,1.0,,True,completed
137,pkw,261.0,313.0,52.0,,527.304,0.0,0.0,52.0,2.983,,,0.0,1.0,,True,completed
33,pkw,54.0,313.0,259.0,,2297.275,0.0,2.0,257.0,34.149,,,0.0077,0.9923,,True,completed
79,pkw,140.0,313.0,173.0,,1276.92,35.0,35.0,138.0,44.866,,,0.2023,0.7977,,True,completed
49,pkw,90.0,317.0,227.0,,2229.222,4.0,4.0,223.0,23.661,,,0.0176,0.9824,,True,completed
91,pkw,173.0,317.0,144.0,,1283.967,1.0,1.0,143.0,17.317,,,0.0069,0.9931,,True,completed
120,pkw,237.0,322.0,85.0,,858.82,0.0,0.0,85.0,5.853,,,0.0,1.0,,True,completed
53,pkw,96.0,327.0,231.0,,2167.435,3.0,13.0,218.0,34.482,,,0.0563,0.9437,,True,completed
138,pkw,262.0,334.0,72.0,,670.892,0.0,0.0,72.0,4.924,,,0.0,1.0,,True,completed
63,pkw,110.0,338.0,228.0,,1966.156,5.0,19.0,209.0,49.439,,,0.0833,0.9167,,True,completed
106,pkw,202.0,345.0,143.0,,1481.015,0.0,0.0,143.0,7.665,,,0.0,1.0,,True,completed
55,pkw,98.0,350.0,252.0,,2224.245,33.0,33.0,219.0,49.505,,,0.131,0.869,,True,completed
67,pkw,117.0,350.0,233.0,,2336.626,0.0,0.0,233.0,17.217,,,0.0,1.0,,True,completed
163,pkw,307.0,352.0,45.0,,445.196,0.0,0.0,45.0,3.761,,,0.0,1.0,,True,completed
54,pkw,96.0,352.0,256.0,,2412.111,4.0,7.0,249.0,37.714,,,0.0273,0.9727,,True,completed
108,pkw,209.0,355.0,146.0,,1389.326,0.0,0.0,146.0,14.721,,,0.0,1.0,,True,completed
109,pkw,211.0,355.0,144.0,,1039.297,26.0,29.0,115.0,44.51,,,0.2014,0.7986,,True,completed
102,pkw,192.0,356.0,164.0,,1503.625,5.0,5.0,159.0,26.282,,,0.0305,0.9695,,True,completed
87,pkw,165.0,358.0,193.0,,1625.958,0.0,15.0,178.0,40.969,,,0.0777,0.9223,,True,completed
93,pkw,176.0,359.0,183.0,,1028.811,62.0,62.0,121.0,78.561,,,0.3388,0.6612,,True,completed
56,pkw,98.0,363.0,265.0,,2131.622,9.0,12.0,253.0,35.022,,,0.0453,0.9547,,True,completed
44,pkw,82.0,364.0,282.0,,2216.787,15.0,36.0,246.0,67.296,,,0.1277,0.8723,,True,completed
71,pkw,128.0,364.0,236.0,,2103.531,4.0,4.0,232.0,31.876,,,0.0169,0.9831,,True,completed
114,pkw,223.0,365.0,142.0,,1134.805,1.0,15.0,127.0,36.681,,,0.1056,0.8944,,True,completed
112,pkw,216.0,367.0,151.0,,1235.54,18.0,18.0,133.0,36.235,,,0.1192,0.8808,,True,completed
64,pkw,111.0,367.0,256.0,,2439.906,0.0,7.0,249.0,34.926,,,0.0273,0.9727,,True,completed
88,pkw,166.0,367.0,201.0,,1826.54,7.0,7.0,194.0,26.4,,,0.0348,0.9652,,True,completed
107,pkw,207.0,369.0,162.0,,1389.036,0.0,9.0,153.0,32.781,,,0.0556,0.9444,,True,completed
19,pkw,32.0,369.0,337.0,,2824.769,26.0,36.0,301.0,79.201,,,0.1068,0.8932,,True,completed
51,pkw,91.0,369.0,278.0,,2636.768,0.0,17.0,261.0,38.696,,,0.0612,0.9388,,True,completed
151,pkw,291.0,372.0,81.0,,839.196,0.0,0.0,81.0,4.368,,,0.0,1.0,,True,completed
136,pkw,258.0,379.0,121.0,,903.683,16.0,16.0,105.0,21.8,,,0.1322,0.8678,,True,completed
118,pkw,232.0,380.0,148.0,,1016.084,0.0,12.0,136.0,32.777,,,0.0811,0.9189,,True,completed
42,pkw,75.0,383.0,308.0,,2665.556,10.0,16.0,292.0,60.388,,,0.0519,0.9481,,True,completed
125,pkw,240.0,384.0,144.0,,1353.331,1.0,1.0,143.0,18.204,,,0.0069,0.9931,,True,completed
186,pkw,333.0,385.0,52.0,,444.305,6.0,6.0,46.0,11.012,,,0.1154,0.8846,,True,completed
126,pkw,241.0,387.0,146.0,,1323.021,7.0,7.0,139.0,23.496,,,0.0479,0.9521,,True,completed
86,pkw,154.0,389.0,235.0,,2306.587,0.0,0.0,235.0,24.712,,,0.0,1.0,,True,completed
175,pkw,320.0,391.0,71.0,,735.181,0.0,0.0,71.0,3.833,,,0.0,1.0,,True,completed
164,pkw,309.0,392.0,83.0,,730.356,2.0,2.0,81.0,15.89,,,0.0241,0.9759,,True,completed
21,pkw,35.0,400.0,365.0,,2997.575,5.0,27.0,338.0,77.751,,,0.074,0.926,,True,completed
83,pkw,149.0,400.0,251.0,,1828.018,10.0,23.0,228.0,54.976,,,0.0916,0.9084,,True,completed
66,pkw,117.0,401.0,284.0,,2443.942,0.0,21.0,263.0,55.075,,,0.0739,0.9261,,True,completed
90,pkw,171.0,403.0,232.0,,2249.281,13.0,13.0,219.0,27.133,,,0.056,0.944,,True,completed
153,pkw,294.0,408.0,114.0,,1177.576,0.0,0.0,114.0,7.017,,,0.0,1.0,,True,completed
76,pkw,136.0,408.0,272.0,,2629.139,12.0,12.0,260.0,33.343,,,0.0441,0.9559,,True,completed
77,pkw,137.0,409.0,272.0,,2548.549,9.0,10.0,262.0,40.178,,,0.0368,0.9632,,True,completed
147,pkw,286.0,410.0,124.0,,1211.395,0.0,0.0,124.0,9.308,,,0.0,1.0,,True,completed
68,pkw,118.0,413.0,295.0,,2545.142,22.0,37.0,258.0,63.372,,,0.1254,0.8746,,True,completed
96,pkw,181.0,415.0,234.0,,2336.456,0.0,0.0,234.0,18.818,,,0.0,1.0,,True,completed
69,pkw,123.0,418.0,295.0,,2093.465,12.0,68.0,227.0,105.098,,,0.2305,0.7695,,True,completed
95,pkw,181.0,420.0,239.0,,1416.666,47.0,83.0,156.0,108.072,,,0.3473,0.6527,,True,completed
15,pkw,22.0,422.0,400.0,,3080.749,12.0,69.0,331.0,111.15,,,0.1725,0.8275,,True,completed
214,pkw,374.0,423.0,49.0,,376.027,0.0,0.0,49.0,5.168,,,0.0,1.0,,True,completed
143,pkw,276.0,424.0,148.0,,1143.967,25.0,26.0,122.0,44.042,,,0.1757,0.8243,,True,completed
206,pkw,359.0,430.0,71.0,,666.401,0.0,0.0,71.0,6.768,,,0.0,1.0,,True,completed
17,pkw,27.0,431.0,404.0,,2811.995,29.0,78.0,326.0,120.76,,,0.1931,0.8069,,True,completed
193,pkw,347.0,431.0,84.0,,783.325,0.0,0.0,84.0,11.257,,,0.0,1.0,,True,completed
194,pkw,351.0,433.0,82.0,,780.078,0.0,0.0,82.0,9.548,,,0.0,1.0,,True,completed
198,pkw,349.0,435.0,86.0,,755.368,7.0,7.0,79.0,16.141,,,0.0814,0.9186,,True,completed
113,pkw,218.0,437.0,219.0,,1683.571,29.0,39.0,180.0,64.574,,,0.1781,0.8219,,True,completed
101,pkw,188.0,439.0,251.0,,1637.316,64.0,65.0,186.0,99.777,,,0.259,0.741,,True,completed
169,pkw,314.0,440.0,126.0,,997.948,1.0,11.0,115.0,28.303,,,0.0873,0.9127,,True,completed
99,pkw,187.0,442.0,255.0,,1910.787,0.0,17.0,238.0,50.643,,,0.0667,0.9333,,True,completed
97,pkw,183.0,444.0,261.0,,2138.867,5.0,29.0,232.0,66.421,,,0.1111,0.8889,,True,completed
121,pkw,239.0,447.0,208.0,,1492.035,0.0,32.0,176.0,51.8,,,0.1538,0.8462,,True,completed
197,pkw,343.0,455.0,112.0,,1070.017,4.0,4.0,108.0,13.985,,,0.0357,0.9643,,True,completed
141,pkw,265.0,458.0,193.0,,1624.822,12.0,23.0,170.0,44.698,,,0.1192,0.8808,,True,completed
122,pkw,240.0,463.0,223.0,,2141.761,2.0,7.0,216.0,27.982,,,0.0314,0.9686,,True,completed
100,pkw,188.0,466.0,278.0,,2258.851,36.0,38.0,240.0,61.198,,,0.1367,0.8633,,True,completed
104,pkw,196.0,466.0,270.0,,2415.381,3.0,7.0,263.0,37.989,,,0.0259,0.9741,,True,completed
62,pkw,108.0,468.0,360.0,,2967.615,15.0,32.0,328.0,71.751,,,0.0889,0.9111,,True,completed
98,pkw,184.0,469.0,285.0,,2092.979,39.0,45.0,240.0,85.155,,,0.1579,0.8421,,True,completed
167,pkw,313.0,472.0,159.0,,1486.6,7.0,7.0,152.0,23.316,,,0.044,0.956,,True,completed
161,pkw,305.0,473.0,168.0,,1681.483,0.0,0.0,168.0,11.795,,,0.0,1.0,,True,completed
172,pkw,318.0,476.0,158.0,,1271.981,23.0,23.0,135.0,41.867,,,0.1456,0.8544,,True,completed
213,pkw,370.0,479.0,109.0,,985.974,0.0,0.0,109.0,9.489,,,0.0,1.0,,True,completed
94,pkw,181.0,480.0,299.0,,2309.821,29.0,35.0,264.0,66.369,,,0.1171,0.8829,,True,completed
139,pkw,263.0,486.0,223.0,,2009.201,6.0,20.0,203.0,33.194,,,0.0897,0.9103,,True,completed
210,pkw,366.0,487.0,121.0,,923.673,26.0,26.0,95.0,35.595,,,0.2149,0.7851,,True,completed
25,pkw,43.0,488.0,445.0,,3388.456,0.0,59.0,386.0,89.507,,,0.1326,0.8674,,True,completed
105,pkw,198.0,489.0,291.0,,2837.434,2.0,9.0,282.0,34.065,,,0.0309,0.9691,,True,completed
157,pkw,302.0,490.0,188.0,,1688.863,6.0,14.0,174.0,27.426,,,0.0745,0.9255,,True,completed
92,pkw,175.0,495.0,320.0,,2378.902,47.0,76.0,244.0,103.915,,,0.2375,0.7625,,True,completed
82,pkw,145.0,497.0,352.0,,2961.415,0.0,47.0,305.0,72.125,,,0.1335,0.8665,,True,completed
129,pkw,245.0,499.0,254.0,,2357.061,0.0,12.0,242.0,39.58,,,0.0472,0.9528,,True,completed
29,pkw,49.0,501.0,452.0,,2746.889,90.0,162.0,290.0,194.924,,,0.3584,0.6416,,True,completed
72,pkw,129.0,501.0,372.0,,2447.555,90.0,123.0,249.0,149.814,,,0.3306,0.6694,,True,completed
84,pkw,150.0,502.0,352.0,,2925.493,22.0,39.0,313.0,81.526,,,0.1108,0.8892,,True,completed
249,pkw,428.0,503.0,75.0,,735.709,0.0,0.0,75.0,6.734,,,0.0,1.0,,True,completed
132,pkw,247.0,505.0,258.0,,2332.027,18.0,18.0,240.0,38.955,,,0.0698,0.9302,,True,completed
227,pkw,391.0,505.0,114.0,,1064.122,0.0,0.0,114.0,10.438,,,0.0,1.0,,True,completed
146,pkw,279.0,506.0,227.0,,1792.748,27.0,32.0,195.0,54.654,,,0.141,0.859,,True,completed
70,pkw,128.0,508.0,380.0,,3168.138,0.0,42.0,338.0,77.57,,,0.1105,0.8895,,True,completed
250,pkw,429.0,509.0,80.0,,811.525,0.0,0.0,80.0,5.882,,,0.0,1.0,,True,completed
286,pkw,468.0,512.0,44.0,,455.164,0.0,0.0,44.0,2.035,,,0.0,1.0,,True,completed
221,pkw,385.0,515.0,130.0,,1270.177,3.0,3.0,127.0,14.153,,,0.0231,0.9769,,True,completed
128,pkw,244.0,516.0,272.0,,2264.899,5.0,22.0,250.0,60.322,,,0.0809,0.9191,,True,completed
185,pkw,343.0,520.0,177.0,,1458.007,25.0,25.0,152.0,44.607,,,0.1412,0.8588,,True,completed
158,pkw,302.0,527.0,225.0,,1998.17,10.0,24.0,201.0,34.527,,,0.1067,0.8933,,True,completed
48,pkw,87.0,530.0,443.0,,3031.813,62.0,124.0,319.0,153.47,,,0.2799,0.7201,,True,completed
74,pkw,134.0,531.0,397.0,,2622.854,54.0,110.0,287.0,147.997,,,0.2771,0.7229,,True,completed
275,pkw,452.0,534.0,82.0,,738.96,6.0,6.0,76.0,14.493,,,0.0732,0.9268,,True,completed
266,pkw,445.0,537.0,92.0,,872.068,5.0,6.0,86.0,12.513,,,0.0652,0.9348,,True,completed
188,pkw,335.0,539.0,204.0,,1804.834,10.0,18.0,186.0,39.693,,,0.0882,0.9118,,True,completed
339,pkw,532.0,540.0,8.0,,75.3,0.0,0.0,8.0,0.223,,,0.0,1.0,,True,completed
140,pkw,264.0,542.0,278.0,,2651.696,0.0,10.0,268.0,37.224,,,0.036,0.964,,True,completed
238,pkw,408.0,542.0,134.0,,1113.611,9.0,9.0,125.0,22.45,,,0.0672,0.9328,,True,completed
133,pkw,251.0,546.0,295.0,,2515.81,10.0,41.0,254.0,65.473,,,0.139,0.861,,True,completed
156,pkw,302.0,546.0,244.0,,2132.319,21.0,21.0,223.0,46.007,,,0.0861,0.9139,,True,completed
236,pkw,406.0,547.0,141.0,,1415.317,1.0,1.0,140.0,12.234,,,0.0071,0.9929,,True,completed
142,pkw,269.0,549.0,280.0,,1944.228,42.0,75.0,205.0,95.369,,,0.2679,0.7321,,True,completed
245,pkw,420.0,549.0,129.0,,901.625,7.0,12.0,117.0,29.532,,,0.093,0.907,,True,completed
235,pkw,403.0,551.0,148.0,,1325.307,4.0,4.0,144.0,20.637,,,0.027,0.973,,True,completed
256,pkw,436.0,551.0,115.0,,971.838,1.0,1.0,114.0,21.785,,,0.0087,0.9913,,True,completed
155,pkw,301.0,556.0,255.0,,2251.652,25.0,25.0,230.0,46.723,,,0.098,0.902,,True,completed
168,pkw,313.0,557.0,244.0,,2120.536,4.0,18.0,226.0,49.264,,,0.0738,0.9262,,True,completed
219,pkw,384.0,560.0,176.0,,1576.91,3.0,11.0,165.0,31.016,,,0.0625,0.9375,,True,completed
333,pkw,516.0,560.0,44.0,,453.205,0.0,0.0,44.0,1.994,,,0.0,1.0,,True,completed
149,pkw,290.0,561.0,271.0,,2582.036,0.0,6.0,265.0,35.949,,,0.0221,0.9779,,True,completed
332,pkw,516.0,562.0,46.0,,477.723,0.0,0.0,46.0,2.005,,,0.0,1.0,,True,completed
145,pkw,277.0,563.0,286.0,,2086.304,0.0,57.0,229.0,76.812,,,0.1993,0.8007,,True,completed
160,pkw,303.0,565.0,262.0,,2524.369,8.0,8.0,254.0,32.442,,,0.0305,0.9695,,True,completed
259,pkw,438.0,569.0,131.0,,1105.402,0.0,0.0,131.0,8.961,,,0.0,1.0,,True,completed
364,pkw,556.0,571.0,15.0,,145.33,0.0,0.0,15.0,0.726,,,0.0,1.0,,True,completed
195,pkw,341.0,574.0,233.0,,1641.605,23.0,41.0,192.0,80.325,,,0.176,0.824,,True,completed
264,pkw,444.0,578.0,134.0,,1272.317,5.0,5.0,129.0,17.622,,,0.0373,0.9627,,True,completed
123,pkw,240.0,579.0,339.0,,1556.575,76.0,134.0,205.0,179.586,,,0.3953,0.6047,,True,completed
209,pkw,365.0,583.0,218.0,,2130.262,0.0,6.0,212.0,22.452,,,0.0275,0.9725,,True,completed
294,pkw,480.0,585.0,105.0,,840.356,0.0,0.0,105.0,8.978,,,0.0,1.0,,True,completed
192,pkw,339.0,587.0,248.0,,1406.669,9.0,89.0,159.0,120.094,,,0.3589,0.6411,,True,completed
242,pkw,416.0,591.0,175.0,,1761.66,0.0,0.0,175.0,11.47,,,0.0,1.0,,True,completed
170,pkw,315.0,595.0,280.0,,2607.24,11.0,17.0,263.0,36.582,,,0.0607,0.9393,,True,completed
166,pkw,312.0,597.0,285.0,,1960.257,53.0,61.0,224.0,106.373,,,0.214,0.786,,True,completed
202,pkw,352.0,598.0,246.0,,1787.269,0.0,0.0,246.0,23.042,,,0.0,1.0,,True,completed
228,pkw,392.0,598.0,206.0,,1989.643,0.0,0.0,206.0,19.32,,,0.0,1.0,,True,completed
232,pkw,400.0,598.0,198.0,,1865.481,7.0,7.0,191.0,27.388,,,0.0354,0.9646,,True,completed
308,pkw,491.0,598.0,107.0,,590.236,32.0,32.0,75.0,45.31,,,0.2991,0.7009,,True,completed
124,pkw,240.0,599.0,359.0,,2696.701,58.0,78.0,281.0,114.572,,,0.2173,0.7827,,True,completed
224,pkw,390.0,600.0,210.0,,1985.878,0.0,16.0,194.0,29.615,,,0.0762,0.9238,,True,completed
182,pkw,328.0,602.0,274.0,,2220.494,18.0,40.0,234.0,68.848,,,0.146,0.854,,True,completed
135,pkw,256.0,604.0,348.0,,2210.462,50.0,96.0,252.0,133.376,,,0.2759,0.7241,,True,completed
336,pkw,524.0,605.0,81.0,,748.241,0.0,0.0,81.0,5.709,,,0.0,1.0,,True,completed
325,pkw,512.0,607.0,95.0,,648.795,9.0,9.0,86.0,21.469,,,0.0947,0.9053,,True,completed
212,pkw,369.0,611.0,242.0,,2241.09,2.0,13.0,229.0,37.576,,,0.0537,0.9463,,True,completed
313,pkw,498.0,612.0,114.0,,1012.238,0.0,0.0,114.0,9.885,,,0.0,1.0,,True,completed
199,pkw,349.0,613.0,264.0,,1727.717,23.0,60.0,204.0,98.136,,,0.2273,0.7727,,True,completed
127,pkw,243.0,615.0,372.0,,2250.152,42.0,131.0,241.0,163.616,,,0.3522,0.6478,,True,completed
243,pkw,417.0,615.0,198.0,,1528.065,10.0,25.0,173.0,53.737,,,0.1263,0.8737,,True,completed
258,pkw,438.0,617.0,179.0,,1528.428,2.0,2.0,177.0,33.573,,,0.0112,0.9888,,True,completed
176,pkw,320.0,619.0,299.0,,2536.176,0.0,37.0,262.0,60.779,,,0.1237,0.8763,,True,completed
277,pkw,453.0,619.0,166.0,,1645.038,0.0,0.0,166.0,16.945,,,0.0,1.0,,True,completed
177,pkw,320.0,622.0,302.0,,2335.601,21.0,24.0,278.0,65.948,,,0.0795,0.9205,,True,completed
208,pkw,365.0,624.0,259.0,,1829.768,0.0,24.0,235.0,66.555,,,0.0927,0.9073,,True,completed
248,pkw,428.0,626.0,198.0,,2050.701,0.0,0.0,198.0,10.619,,,0.0,1.0,,True,completed
322,pkw,509.0,627.0,118.0,,1001.325,1.0,1.0,117.0,25.292,,,0.0085,0.9915,,True,completed
162,pkw,305.0,628.0,323.0,,2005.632,3.0,103.0,220.0,135.988,,,0.3189,0.6811,,True,completed
203,pkw,354.0,629.0,275.0,,2297.551,0.0,9.0,266.0,31.76,,,0.0327,0.9673,,True,completed
165,pkw,309.0,631.0,322.0,,2577.694,3.0,12.0,310.0,48.236,,,0.0373,0.9627,,True,completed
422,pkw,613.0,633.0,20.0,,194.853,0.0,0.0,20.0,1.463,,,0.0,1.0,,True,completed
344,pkw,537.0,635.0,98.0,,880.677,6.0,6.0,92.0,17.738,,,0.0612,0.9388,,True,completed
231,pkw,400.0,636.0,236.0,,1621.083,1.0,22.0,214.0,75.413,,,0.0932,0.9068,,True,completed
229,pkw,393.0,638.0,245.0,,2257.07,0.0,14.0,231.0,39.457,,,0.0571,0.9429,,True,completed
154,pkw,299.0,640.0,341.0,,2961.323,6.0,37.0,304.0,72.077,,,0.1085,0.8915,,True,completed
233,pkw,401.0,642.0,241.0,,2272.989,0.0,8.0,233.0,24.338,,,0.0332,0.9668,,True,completed
369,pkw,562.0,643.0,81.0,,668.243,7.0,7.0,74.0,7.492,,,0.0864,0.9136,,True,completed
183,pkw,332.0,645.0,313.0,,2770.489,3.0,22.0,291.0,61.342,,,0.0703,0.9297,,True,completed
159,pkw,303.0,646.0,343.0,,2498.232,56.0,65.0,278.0,114.797,,,0.1895,0.8105,,True,completed
284,pkw,467.0,646.0,179.0,,1648.339,0.0,6.0,173.0,27.007,,,0.0335,0.9665,,True,completed
335,pkw,523.0,646.0,123.0,,1138.993,1.0,1.0,122.0,18.226,,,0.0081,0.9919,,True,completed
300,pkw,482.0,649.0,167.0,,1269.099,3.0,19.0,148.0,40.294,,,0.1138,0.8862,,True,completed
119,pkw,232.0,653.0,421.0,,3191.263,0.0,99.0,322.0,127.371,,,0.2352,0.7648,,True,completed
217,pkw,380.0,655.0,275.0,,1400.7,30.0,104.0,171.0,129.098,,,0.3782,0.6218,,True,completed
279,pkw,454.0,655.0,201.0,,1654.288,0.0,0.0,201.0,17.523,,,0.0,1.0,,True,completed
262,pkw,442.0,658.0,216.0,,1174.089,6.0,83.0,133.0,89.53,,,0.3843,0.6157,,True,completed
315,pkw,502.0,658.0,156.0,,1478.07,5.0,5.0,151.0,21.128,,,0.0321,0.9679,,True,completed
324,pkw,509.0,659.0,150.0,,1395.448,2.0,2.0,148.0,18.547,,,0.0133,0.9867,,True,completed
144,pkw,277.0,660.0,383.0,,1834.386,58.0,172.0,211.0,203.47,,,0.4491,0.5509,,True,completed
234,pkw,401.0,662.0,261.0,,1663.679,39.0,85.0,176.0,99.904,,,0.3257,0.6743,,True,completed
150,pkw,291.0,665.0,374.0,,2616.132,13.0,102.0,272.0,122.426,,,0.2727,0.7273,,True,completed
311,pkw,496.0,665.0,169.0,,1486.162,6.0,6.0,163.0,26.834,,,0.0355,0.9645,,True,completed
220,pkw,384.0,666.0,282.0,,2601.807,3.0,22.0,260.0,46.566,,,0.078,0.922,,True,completed
316,pkw,502.0,668.0,166.0,,1614.896,2.0,2.0,164.0,19.483,,,0.012,0.988,,True,completed
272,pkw,449.0,669.0,220.0,,1821.181,3.0,11.0,209.0,44.609,,,0.05,0.95,,True,completed
354,pkw,544.0,673.0,129.0,,1039.913,5.0,5.0,124.0,26.08,,,0.0388,0.9612,,True,completed
