vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
46,pkw,82.0,347.0,265.0,,2218.207,10.0,25.0,240.0,52.04,,,0.0943,0.9057,,True,completed
110,pkw,202.0,348.0,146.0,,1482.84,0.0,0.0,146.0,10.061,,,0.0,1.0,,True,completed
85,pkw,149.0,352.0,203.0,,1821.439,0.0,0.0,203.0,27.843,,,0.0,1.0,,True,completed
124,pkw,232.0,357.0,125.0,,1021.212,10.0,10.0,115.0,25.94,,,0.08,0.92,,True,completed
55,pkw,98.0,358.0,260.0,,2131.589,0.0,5.0,255.0,33.637,,,0.0192,0.9808,,True,completed
107,pkw,192.0,359.0,167.0,,1499.335,11.0,11.0,156.0,29.188,,,0.0659,0.9341,,True,completed
141,pkw,258.0,359.0,101.0,,905.094,2.0,2.0,99.0,12.13,,,0.0198,0.9802,,True,completed
97,pkw,173.0,359.0,186.0,,1462.562,9.0,9.0,177.0,42.698,,,0.0484,0.9516,,True,completed
99,pkw,176.0,359.0,183.0,,1027.833,39.0,39.0,144.0,60.651,,,0.2131,0.7869,,True,completed
115,pkw,211.0,360.0,149.0,,1043.805,32.0,32.0,117.0,47.336,,,0.2148,0.7852,,True,completed
39,pkw,65.0,361.0,296.0,,1833.765,0.0,63.0,233.0,93.549,,,0.2128,0.7872,,True,completed
92,pkw,165.0,361.0,196.0,,1622.078,8.0,21.0,175.0,43.518,,,0.1071,0.8929,,True,completed
114,pkw,209.0,362.0,153.0,,1395.681,3.0,3.0,150.0,19.628,,,0.0196,0.9804,,True,completed
100,pkw,181.0,365.0,184.0,,1830.431,0.0,0.0,184.0,16.397,,,0.0,1.0,,True,completed
125,pkw,232.0,365.0,133.0,,1399.441,0.0,0.0,133.0,6.049,,,0.0,1.0,,True,completed
88,pkw,153.0,367.0,214.0,,1527.444,44.0,46.0,168.0,73.711,,,0.215,0.785,,True,completed
113,pkw,207.0,368.0,161.0,,1392.838,0.0,17.0,144.0,33.034,,,0.1056,0.8944,,True,completed
56,pkw,100.0,368.0,268.0,,1625.676,3.0,78.0,190.0,113.05,,,0.291,0.709,,True,completed
61,pkw,110.0,368.0,258.0,,1970.41,0.0,49.0,209.0,77.847,,,0.1899,0.8101,,True,completed
31,pkw,51.0,370.0,319.0,,2009.512,22.0,77.0,242.0,120.932,,,0.2414,0.7586,,True,completed
63,pkw,111.0,371.0,260.0,,1640.277,23.0,72.0,188.0,111.15,,,0.2769,0.7231,,True,completed
52,pkw,91.0,373.0,282.0,,2641.584,0.0,14.0,268.0,41.124,,,0.0496,0.9504,,True,completed
71,pkw,124.0,373.0,249.0,,1475.417,23.0,79.0,170.0,108.395,,,0.3173,0.6827,,True,completed
79,pkw,138.0,378.0,240.0,,2450.307,0.0,0.0,240.0,17.076,,,0.0,1.0,,True,completed
1,pkw,2.0,380.0,378.0,,2747.395,36.0,88.0,290.0,128.96,,,0.2328,0.7672,,True,completed
93,pkw,166.0,380.0,214.0,,1829.576,13.0,13.0,201.0,35.053,,,0.0607,0.9393,,True,completed
73,pkw,129.0,381.0,252.0,,2449.416,5.0,8.0,244.0,28.866,,,0.0317,0.9683,,True,completed
10,pkw,15.0,383.0,368.0,,1993.145,26.0,137.0,231.0,168.247,,,0.3723,0.6277,,True,completed
128,pkw,240.0,384.0,144.0,,1354.405,4.0,4.0,140.0,17.011,,,0.0278,0.9722,,True,completed
146,pkw,269.0,386.0,117.0,,1142.183,0.0,0.0,117.0,8.341,,,0.0,1.0,,True,completed
178,pkw,320.0,391.0,71.0,,737.226,0.0,0.0,71.0,3.649,,,0.0,1.0,,True,completed
64,pkw,114.0,391.0,277.0,,1435.145,32.0,129.0,148.0,141.647,,,0.4657,0.5343,,True,completed
135,pkw,246.0,392.0,146.0,,1173.469,0.0,0.0,146.0,14.643,,,0.0,1.0,,True,completed
112,pkw,207.0,394.0,187.0,,1691.829,0.0,10.0,177.0,31.228,,,0.0535,0.9465,,True,completed
66,pkw,117.0,396.0,279.0,,2447.771,0.0,19.0,260.0,49.357,,,0.0681,0.9319,,True,completed
21,pkw,32.0,399.0,367.0,,2829.318,10.0,43.0,324.0,88.639,,,0.1172,0.8828,,True,completed
25,pkw,39.0,404.0,365.0,,2637.766,10.0,64.0,301.0,112.071,,,0.1753,0.8247,,True,completed
129,pkw,241.0,407.0,166.0,,1328.401,24.0,27.0,139.0,43.462,,,0.1627,0.8373,,True,completed
168,pkw,309.0,410.0,101.0,,734.868,12.0,12.0,89.0,32.964,,,0.1188,0.8812,,True,completed
98,pkw,175.0,415.0,240.0,,2376.259,0.0,9.0,231.0,24.457,,,0.0375,0.9625,,True,completed
104,pkw,188.0,421.0,233.0,,1647.575,45.0,45.0,188.0,81.773,,,0.1931,0.8069,,True,completed
102,pkw,183.0,423.0,240.0,,2140.305,8.0,21.0,219.0,43.908,,,0.0875,0.9125,,True,completed
167,pkw,307.0,423.0,116.0,,988.947,0.0,0.0,116.0,7.126,,,0.0,1.0,,True,completed
211,pkw,374.0,423.0,49.0,,377.827,4.0,4.0,45.0,11.006,,,0.0816,0.9184,,True,completed
137,pkw,248.0,424.0,176.0,,1337.642,34.0,34.0,142.0,51.822,,,0.1932,0.8068,,True,completed
67,pkw,117.0,424.0,307.0,,2480.434,37.0,58.0,249.0,82.336,,,0.1889,0.8111,,True,completed
148,pkw,273.0,426.0,153.0,,975.358,33.0,33.0,120.0,50.265,,,0.2157,0.7843,,True,completed
44,pkw,75.0,427.0,352.0,,2662.09,2.0,70.0,282.0,107.985,,,0.1989,0.8011,,True,completed
194,pkw,347.0,428.0,81.0,,783.36,0.0,0.0,81.0,8.167,,,0.0,1.0,,True,completed
106,pkw,191.0,433.0,242.0,,1975.006,0.0,23.0,219.0,45.234,,,0.095,0.905,,True,completed
154,pkw,291.0,433.0,142.0,,1483.076,0.0,0.0,142.0,7.273,,,0.0,1.0,,True,completed
95,pkw,171.0,435.0,264.0,,2253.891,36.0,36.0,228.0,56.921,,,0.1364,0.8636,,True,completed
80,pkw,140.0,437.0,297.0,,1273.5,44.0,142.0,155.0,162.38,,,0.4781,0.5219,,True,completed
89,pkw,154.0,441.0,287.0,,2247.477,0.0,2.0,285.0,32.406,,,0.007,0.993,,True,completed
187,pkw,333.0,443.0,110.0,,984.945,4.0,4.0,106.0,18.703,,,0.0364,0.9636,,True,completed
203,pkw,359.0,443.0,84.0,,665.061,0.0,0.0,84.0,15.693,,,0.0,1.0,,True,completed
96,pkw,173.0,445.0,272.0,,2111.361,1.0,38.0,234.0,69.28,,,0.1397,0.8603,,True,completed
103,pkw,187.0,446.0,259.0,,1917.633,24.0,39.0,220.0,75.369,,,0.1506,0.8494,,True,completed
145,pkw,273.0,447.0,174.0,,1630.984,0.0,9.0,165.0,25.94,,,0.0517,0.9483,,True,completed
70,pkw,123.0,449.0,326.0,,2092.866,28.0,89.0,237.0,136.399,,,0.273,0.727,,True,completed
69,pkw,118.0,455.0,337.0,,2543.88,21.0,70.0,267.0,105.307,,,0.2077,0.7923,,True,completed
90,pkw,158.0,455.0,297.0,,2212.731,36.0,36.0,261.0,60.352,,,0.1212,0.8788,,True,completed
118,pkw,216.0,457.0,241.0,,1833.188,18.0,28.0,213.0,46.966,,,0.1162,0.8838,,True,completed
149,pkw,276.0,457.0,181.0,,1145.775,49.0,55.0,126.0,68.879,,,0.3039,0.6961,,True,completed
195,pkw,343.0,458.0,115.0,,1072.268,3.0,7.0,108.0,17.245,,,0.0609,0.9391,,True,completed
105,pkw,191.0,466.0,275.0,,2350.242,33.0,37.0,238.0,61.725,,,0.1345,0.8655,,True,completed
84,pkw,147.0,468.0,321.0,,2823.717,34.0,34.0,287.0,64.141,,,0.1059,0.8941,,True,completed
77,pkw,136.0,470.0,334.0,,2631.183,47.0,56.0,278.0,91.128,,,0.1677,0.8323,,True,completed
210,pkw,370.0,472.0,102.0,,987.589,0.0,0.0,102.0,7.422,,,0.0,1.0,,True,completed
164,pkw,305.0,473.0,168.0,,1685.454,0.0,0.0,168.0,13.237,,,0.0,1.0,,True,completed
244,pkw,418.0,476.0,58.0,,405.314,14.0,14.0,44.0,20.521,,,0.2414,0.7586,,True,completed
152,pkw,287.0,478.0,191.0,,1442.428,0.0,0.0,191.0,13.498,,,0.0,1.0,,True,completed
151,pkw,279.0,479.0,200.0,,1799.274,0.0,10.0,190.0,26.179,,,0.05,0.95,,True,completed
87,pkw,152.0,480.0,328.0,,2607.398,0.0,63.0,265.0,91.521,,,0.1921,0.8079,,True,completed
134,pkw,245.0,485.0,240.0,,1907.201,8.0,36.0,204.0,60.674,,,0.15,0.85,,True,completed
208,pkw,366.0,487.0,121.0,,921.44,26.0,26.0,95.0,36.247,,,0.2149,0.7851,,True,completed
143,pkw,263.0,488.0,225.0,,2018.201,4.0,17.0,208.0,42.186,,,0.0756,0.9244,,True,completed
160,pkw,302.0,490.0,188.0,,1690.295,2.0,4.0,184.0,32.302,,,0.0213,0.9787,,True,completed
119,pkw,218.0,493.0,275.0,,2131.773,48.0,56.0,219.0,79.733,,,0.2036,0.7964,,True,completed
237,pkw,410.0,497.0,87.0,,794.282,0.0,0.0,87.0,7.689,,,0.0,1.0,,True,completed
133,pkw,245.0,499.0,254.0,,2353.362,0.0,12.0,242.0,39.504,,,0.0472,0.9528,,True,completed
186,pkw,343.0,500.0,157.0,,1464.11,7.0,7.0,150.0,24.083,,,0.0446,0.9554,,True,completed
111,pkw,202.0,501.0,299.0,,2540.645,0.0,23.0,276.0,60.263,,,0.0769,0.9231,,True,completed
136,pkw,247.0,501.0,254.0,,2333.586,13.0,13.0,241.0,36.531,,,0.0512,0.9488,,True,completed
109,pkw,196.0,502.0,306.0,,2420.039,5.0,20.0,286.0,64.767,,,0.0654,0.9346,,True,completed
234,pkw,406.0,506.0,100.0,,1049.813,0.0,0.0,100.0,4.516,,,0.0,1.0,,True,completed
130,pkw,243.0,510.0,267.0,,2252.432,27.0,37.0,230.0,61.953,,,0.1386,0.8614,,True,completed
132,pkw,244.0,511.0,267.0,,1925.042,56.0,69.0,198.0,82.968,,,0.2584,0.7416,,True,completed
213,pkw,378.0,511.0,133.0,,1021.109,0.0,3.0,130.0,18.0,,,0.0226,0.9774,,True,completed
150,pkw,277.0,514.0,237.0,,2083.697,5.0,8.0,229.0,37.83,,,0.0338,0.9662,,True,completed
170,pkw,311.0,514.0,203.0,,1464.061,18.0,36.0,167.0,60.548,,,0.1773,0.8227,,True,completed
159,pkw,302.0,516.0,214.0,,2129.292,0.0,0.0,214.0,17.185,,,0.0,1.0,,True,completed
131,pkw,244.0,517.0,273.0,,2265.749,4.0,23.0,250.0,63.676,,,0.0842,0.9158,,True,completed
165,pkw,305.0,519.0,214.0,,2013.498,10.0,10.0,204.0,26.109,,,0.0467,0.9533,,True,completed
288,pkw,468.0,519.0,51.0,,454.262,3.0,3.0,48.0,9.116,,,0.0588,0.9412,,True,completed
30,pkw,49.0,519.0,470.0,,2748.923,0.0,183.0,287.0,197.415,,,0.3894,0.6106,,True,completed
142,pkw,261.0,520.0,259.0,,2218.52,26.0,26.0,233.0,47.93,,,0.1004,0.8996,,True,completed
140,pkw,322.0,521.0,199.0,,1777.995,19.0,19.0,180.0,36.639,,,0.0955,0.9045,,True,completed
161,pkw,302.0,523.0,221.0,,1790.994,0.0,0.0,221.0,16.943,,,0.0,1.0,,True,completed
127,pkw,240.0,525.0,285.0,,2019.124,11.0,11.0,274.0,38.527,,,0.0386,0.9614,,True,completed
65,pkw,115.0,525.0,410.0,,3209.133,1.0,37.0,373.0,91.296,,,0.0902,0.9098,,True,completed
139,pkw,256.0,529.0,273.0,,2210.912,48.0,48.0,225.0,71.493,,,0.1758,0.8242,,True,completed
122,pkw,230.0,531.0,301.0,,2590.984,30.0,31.0,270.0,64.546,,,0.103,0.897,,True,completed
218,pkw,385.0,531.0,146.0,,1262.567,0.0,10.0,136.0,30.725,,,0.0685,0.9315,,True,completed
183,pkw,330.0,533.0,203.0,,1886.28,0.0,15.0,188.0,30.304,,,0.0739,0.9261,,True,completed
254,pkw,432.0,534.0,102.0,,1028.737,0.0,0.0,102.0,6.707,,,0.0,1.0,,True,completed
277,pkw,452.0,534.0,82.0,,733.388,5.0,5.0,77.0,14.994,,,0.061,0.939,,True,completed
175,pkw,318.0,536.0,218.0,,1639.059,52.0,52.0,166.0,67.376,,,0.2385,0.7615,,True,completed
236,pkw,408.0,536.0,128.0,,1114.598,7.0,7.0,121.0,17.105,,,0.0547,0.9453,,True,completed
62,pkw,110.0,537.0,427.0,,3050.195,9.0,96.0,331.0,135.838,,,0.2248,0.7752,,True,completed
190,pkw,335.0,538.0,203.0,,1892.562,0.0,10.0,193.0,27.826,,,0.0493,0.9507,,True,completed
117,pkw,215.0,540.0,325.0,,2809.538,1.0,34.0,291.0,68.505,,,0.1046,0.8954,,True,completed
144,pkw,264.0,540.0,276.0,,1903.549,40.0,61.0,215.0,84.279,,,0.221,0.779,,True,completed
185,pkw,333.0,546.0,213.0,,2027.898,5.0,11.0,202.0,28.807,,,0.0516,0.9484,,True,completed
258,pkw,436.0,547.0,111.0,,977.724,1.0,1.0,110.0,17.127,,,0.009,0.991,,True,completed
163,pkw,303.0,549.0,246.0,,2130.491,14.0,24.0,222.0,51.167,,,0.0976,0.9024,,True,completed
158,pkw,301.0,550.0,249.0,,2253.356,14.0,17.0,232.0,40.707,,,0.0683,0.9317,,True,completed
232,pkw,403.0,550.0,147.0,,1327.743,0.0,0.0,147.0,20.595,,,0.0,1.0,,True,completed
233,pkw,406.0,551.0,145.0,,1408.595,0.0,4.0,141.0,16.9,,,0.0276,0.9724,,True,completed
162,pkw,303.0,553.0,250.0,,1822.166,35.0,35.0,215.0,54.957,,,0.14,0.86,,True,completed
166,pkw,307.0,561.0,254.0,,2017.265,12.0,52.0,202.0,71.091,,,0.2047,0.7953,,True,completed
299,pkw,480.0,570.0,90.0,,842.941,0.0,0.0,90.0,6.894,,,0.0,1.0,,True,completed
138,pkw,255.0,572.0,317.0,,2723.47,8.0,33.0,284.0,62.834,,,0.1041,0.8959,,True,completed
220,pkw,390.0,576.0,186.0,,1837.133,1.0,1.0,185.0,16.982,,,0.0054,0.9946,,True,completed
267,pkw,444.0,579.0,135.0,,1270.218,3.0,3.0,132.0,18.936,,,0.0222,0.9778,,True,completed
283,pkw,462.0,584.0,122.0,,894.545,14.0,14.0,108.0,30.895,,,0.1148,0.8852,,True,completed
173,pkw,315.0,586.0,271.0,,2597.395,7.0,15.0,256.0,27.748,,,0.0554,0.9446,,True,completed
207,pkw,365.0,588.0,223.0,,2131.958,8.0,8.0,215.0,26.356,,,0.0359,0.9641,,True,completed
326,pkw,507.0,589.0,82.0,,732.849,0.0,0.0,82.0,9.645,,,0.0,1.0,,True,completed
314,pkw,491.0,591.0,100.0,,585.073,27.0,27.0,73.0,29.425,,,0.27,0.73,,True,completed
201,pkw,356.0,594.0,238.0,,2091.731,0.0,23.0,215.0,48.593,,,0.0966,0.9034,,True,completed
225,pkw,392.0,598.0,206.0,,1987.932,2.0,2.0,204.0,20.906,,,0.0097,0.9903,,True,completed
49,pkw,87.0,600.0,513.0,,3035.081,34.0,195.0,318.0,228.559,,,0.3801,0.6199,,True,completed
156,pkw,299.0,601.0,302.0,,2475.128,12.0,16.0,286.0,53.224,,,0.053,0.947,,True,completed
214,pkw,380.0,602.0,222.0,,2142.773,0.0,0.0,222.0,26.003,,,0.0,1.0,,True,completed
188,pkw,334.0,603.0,269.0,,2613.055,5.0,5.0,264.0,25.403,,,0.0186,0.9814,,True,completed
246,pkw,419.0,603.0,184.0,,1508.682,0.0,14.0,170.0,39.389,,,0.0761,0.9239,,True,completed
259,pkw,436.0,603.0,167.0,,1498.726,0.0,0.0,167.0,16.478,,,0.0,1.0,,True,completed
197,pkw,349.0,604.0,255.0,,1728.683,36.0,39.0,216.0,88.416,,,0.1529,0.8471,,True,completed
209,pkw,367.0,611.0,244.0,,2014.797,13.0,39.0,205.0,60.707,,,0.1598,0.8402,,True,completed
199,pkw,354.0,614.0,260.0,,2300.77,0.0,11.0,249.0,36.431,,,0.0423,0.9577,,True,completed
381,pkw,567.0,614.0,47.0,,405.473,0.0,0.0,47.0,6.622,,,0.0,1.0,,True,completed
405,pkw,602.0,615.0,13.0,,126.638,0.0,0.0,13.0,0.602,,,0.0,1.0,,True,completed
230,pkw,401.0,616.0,215.0,,1967.792,4.0,15.0,200.0,35.686,,,0.0698,0.9302,,True,completed
333,pkw,512.0,616.0,104.0,,642.918,23.0,23.0,81.0,34.563,,,0.2212,0.7788,,True,completed
83,pkw,145.0,617.0,472.0,,2958.871,6.0,141.0,331.0,190.538,,,0.2987,0.7013,,True,completed
172,pkw,313.0,618.0,305.0,,2117.769,34.0,73.0,232.0,112.701,,,0.2393,0.7607,,True,completed
343,pkw,524.0,618.0,94.0,,749.989,13.0,13.0,81.0,22.664,,,0.1383,0.8617,,True,completed
68,pkw,118.0,618.0,500.0,,2918.702,12.0,186.0,314.0,229.08,,,0.372,0.628,,True,completed
278,pkw,453.0,621.0,168.0,,1644.802,0.0,1.0,167.0,18.87,,,0.006,0.994,,True,completed
352,pkw,537.0,621.0,84.0,,878.92,0.0,0.0,84.0,3.896,,,0.0,1.0,,True,completed
204,pkw,364.0,622.0,258.0,,2253.026,0.0,24.0,234.0,48.704,,,0.093,0.907,,True,completed
174,pkw,315.0,624.0,309.0,,2287.148,39.0,42.0,267.0,85.623,,,0.1359,0.8641,,True,completed
329,pkw,509.0,624.0,115.0,,997.755,1.0,1.0,114.0,22.153,,,0.0087,0.9913,,True,completed
206,pkw,365.0,627.0,262.0,,1839.035,3.0,45.0,217.0,77.827,,,0.1718,0.8282,,True,completed
249,pkw,428.0,627.0,199.0,,2050.135,0.0,0.0,199.0,10.301,,,0.0,1.0,,True,completed
226,pkw,393.0,630.0,237.0,,2261.961,0.0,14.0,223.0,31.655,,,0.0591,0.9409,,True,completed
262,pkw,439.0,630.0,191.0,,1506.72,0.0,0.0,191.0,16.825,,,0.0,1.0,,True,completed
362,pkw,545.0,630.0,85.0,,727.818,0.0,0.0,85.0,10.094,,,0.0,1.0,,True,completed
242,pkw,417.0,632.0,215.0,,1526.336,14.0,30.0,185.0,69.874,,,0.1395,0.8605,,True,completed
376,pkw,562.0,633.0,71.0,,669.047,0.0,0.0,71.0,4.484,,,0.0,1.0,,True,completed
253,pkw,430.0,634.0,204.0,,1902.101,0.0,3.0,201.0,25.846,,,0.0147,0.9853,,True,completed
349,pkw,532.0,635.0,103.0,,1020.043,0.0,0.0,103.0,9.142,,,0.0,1.0,,True,completed
260,pkw,437.0,636.0,199.0,,1638.896,0.0,0.0,199.0,17.548,,,0.0,1.0,,True,completed
229,pkw,400.0,637.0,237.0,,1629.445,0.0,44.0,193.0,76.835,,,0.1857,0.8143,,True,completed
215,pkw,382.0,640.0,258.0,,2220.737,0.0,26.0,232.0,52.258,,,0.1008,0.8992,,True,completed
286,pkw,467.0,640.0,173.0,,1650.033,0.0,7.0,166.0,22.151,,,0.0405,0.9595,,True,completed
169,pkw,309.0,641.0,332.0,,2582.221,0.0,0.0,332.0,31.641,,,0.0,1.0,,True,completed
342,pkw,523.0,644.0,121.0,,1129.57,2.0,2.0,119.0,16.796,,,0.0165,0.9835,,True,completed
171,pkw,312.0,645.0,333.0,,1959.307,73.0,96.0,237.0,138.128,,,0.2883,0.7117,,True,completed
305,pkw,482.0,647.0,165.0,,1265.826,22.0,24.0,141.0,46.095,,,0.1455,0.8545,,True,completed
157,pkw,299.0,650.0,351.0,,2960.581,0.0,39.0,312.0,73.867,,,0.1111,0.8889,,True,completed
75,pkw,134.0,651.0,517.0,,2624.253,56.0,225.0,292.0,269.011,,,0.4352,0.5648,,True,completed
212,pkw,375.0,653.0,278.0,,2205.717,0.0,29.0,249.0,58.825,,,0.1043,0.8957,,True,completed
153,pkw,290.0,657.0,367.0,,2707.805,0.0,88.0,279.0,118.48,,,0.2398,0.7602,,True,completed
