vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
55,pkw,98.0,357.0,259.0,,2124.087,0.0,4.0,255.0,33.838,,,0.0154,0.9846,,True,completed
107,pkw,192.0,359.0,167.0,,1505.705,7.0,7.0,160.0,28.421,,,0.0419,0.9581,,True,completed
141,pkw,258.0,359.0,101.0,,906.158,1.0,1.0,100.0,12.471,,,0.0099,0.9901,,True,completed
97,pkw,173.0,359.0,186.0,,1468.09,9.0,9.0,177.0,42.377,,,0.0484,0.9516,,True,completed
92,pkw,165.0,360.0,195.0,,1621.58,4.0,17.0,178.0,42.641,,,0.0872,0.9128,,True,completed
99,pkw,176.0,360.0,184.0,,1033.409,33.0,33.0,151.0,60.915,,,0.1793,0.8207,,True,completed
100,pkw,181.0,361.0,180.0,,1833.164,0.0,0.0,180.0,12.081,,,0.0,1.0,,True,completed
115,pkw,211.0,363.0,152.0,,1044.784,34.0,34.0,118.0,50.369,,,0.2237,0.7763,,True,completed
44,pkw,75.0,363.0,288.0,,2662.921,3.0,8.0,280.0,43.872,,,0.0278,0.9722,,True,completed
125,pkw,232.0,364.0,132.0,,1391.532,0.0,0.0,132.0,5.761,,,0.0,1.0,,True,completed
21,pkw,32.0,364.0,332.0,,2827.709,9.0,15.0,317.0,62.525,,,0.0452,0.9548,,True,completed
88,pkw,153.0,367.0,214.0,,1525.084,44.0,47.0,167.0,74.094,,,0.2196,0.7804,,True,completed
61,pkw,110.0,368.0,258.0,,1970.815,4.0,49.0,209.0,78.53,,,0.1899,0.8101,,True,completed
52,pkw,91.0,371.0,280.0,,2644.473,0.0,16.0,264.0,38.518,,,0.0571,0.9429,,True,completed
25,pkw,39.0,374.0,335.0,,2642.447,22.0,47.0,288.0,90.363,,,0.1403,0.8597,,True,completed
79,pkw,138.0,376.0,238.0,,2455.372,0.0,0.0,238.0,15.036,,,0.0,1.0,,True,completed
93,pkw,166.0,379.0,213.0,,1823.187,13.0,13.0,200.0,34.755,,,0.061,0.939,,True,completed
1,pkw,2.0,380.0,378.0,,2748.574,53.0,99.0,279.0,128.83,,,0.2619,0.7381,,True,completed
114,pkw,209.0,380.0,171.0,,1390.844,12.0,12.0,159.0,37.526,,,0.0702,0.9298,,True,completed
73,pkw,129.0,381.0,252.0,,2449.342,4.0,7.0,245.0,29.133,,,0.0278,0.9722,,True,completed
10,pkw,15.0,383.0,368.0,,1991.176,27.0,138.0,230.0,150.539,,,0.375,0.625,,True,completed
128,pkw,240.0,384.0,144.0,,1355.771,5.0,5.0,139.0,16.962,,,0.0347,0.9653,,True,completed
146,pkw,269.0,386.0,117.0,,1140.931,0.0,0.0,117.0,8.378,,,0.0,1.0,,True,completed
168,pkw,309.0,388.0,79.0,,735.6,0.0,0.0,79.0,10.84,,,0.0,1.0,,True,completed
178,pkw,320.0,391.0,71.0,,737.07,0.0,0.0,71.0,3.663,,,0.0,1.0,,True,completed
135,pkw,246.0,392.0,146.0,,1178.832,0.0,0.0,146.0,13.748,,,0.0,1.0,,True,completed
64,pkw,114.0,392.0,278.0,,1440.226,31.0,128.0,150.0,142.252,,,0.4604,0.5396,,True,completed
112,pkw,207.0,394.0,187.0,,1687.145,0.0,9.0,178.0,31.78,,,0.0481,0.9519,,True,completed
113,pkw,207.0,394.0,187.0,,1393.851,18.0,34.0,153.0,58.827,,,0.1818,0.8182,,True,completed
66,pkw,117.0,396.0,279.0,,2447.865,0.0,20.0,259.0,49.89,,,0.0717,0.9283,,True,completed
103,pkw,187.0,398.0,211.0,,1916.138,4.0,4.0,207.0,27.38,,,0.019,0.981,,True,completed
129,pkw,241.0,408.0,167.0,,1327.083,23.0,27.0,140.0,44.371,,,0.1617,0.8383,,True,completed
98,pkw,175.0,414.0,239.0,,2370.328,0.0,5.0,234.0,24.009,,,0.0209,0.9791,,True,completed
211,pkw,374.0,415.0,41.0,,374.19,0.0,0.0,41.0,3.33,,,0.0,1.0,,True,completed
70,pkw,123.0,418.0,295.0,,2087.531,17.0,73.0,222.0,105.794,,,0.2475,0.7525,,True,completed
137,pkw,248.0,422.0,174.0,,1337.526,35.0,35.0,139.0,49.936,,,0.2011,0.7989,,True,completed
102,pkw,183.0,423.0,240.0,,2140.59,4.0,17.0,223.0,43.924,,,0.0708,0.9292,,True,completed
167,pkw,307.0,424.0,117.0,,994.395,0.0,0.0,117.0,7.404,,,0.0,1.0,,True,completed
67,pkw,117.0,424.0,307.0,,2483.8,37.0,59.0,248.0,81.91,,,0.1922,0.8078,,True,completed
149,pkw,276.0,425.0,149.0,,1146.88,23.0,24.0,125.0,44.78,,,0.1611,0.8389,,True,completed
106,pkw,191.0,432.0,241.0,,1973.65,0.0,23.0,218.0,44.131,,,0.0954,0.9046,,True,completed
118,pkw,216.0,433.0,217.0,,1853.153,0.0,2.0,215.0,29.451,,,0.0092,0.9908,,True,completed
154,pkw,291.0,433.0,142.0,,1481.631,0.0,0.0,142.0,7.405,,,0.0,1.0,,True,completed
148,pkw,273.0,435.0,162.0,,973.038,41.0,41.0,121.0,51.304,,,0.2531,0.7469,,True,completed
84,pkw,147.0,437.0,290.0,,2821.737,2.0,4.0,286.0,33.318,,,0.0138,0.9862,,True,completed
80,pkw,140.0,438.0,298.0,,1277.716,43.0,143.0,155.0,163.512,,,0.4799,0.5201,,True,completed
89,pkw,154.0,439.0,285.0,,2245.308,0.0,0.0,285.0,30.644,,,0.0,1.0,,True,completed
104,pkw,188.0,440.0,252.0,,1647.015,59.0,61.0,191.0,92.442,,,0.2421,0.7579,,True,completed
194,pkw,347.0,441.0,94.0,,780.336,4.0,4.0,90.0,21.1,,,0.0426,0.9574,,True,completed
187,pkw,333.0,442.0,109.0,,989.73,3.0,3.0,106.0,17.583,,,0.0275,0.9725,,True,completed
203,pkw,359.0,444.0,85.0,,669.141,0.0,0.0,85.0,16.278,,,0.0,1.0,,True,completed
96,pkw,173.0,444.0,271.0,,2109.255,0.0,40.0,231.0,68.261,,,0.1476,0.8524,,True,completed
145,pkw,265.0,449.0,184.0,,1628.547,0.0,19.0,165.0,36.168,,,0.1033,0.8967,,True,completed
95,pkw,171.0,454.0,283.0,,2257.808,40.0,53.0,230.0,75.525,,,0.1873,0.8127,,True,completed
69,pkw,118.0,455.0,337.0,,2541.573,18.0,68.0,269.0,104.155,,,0.2018,0.7982,,True,completed
90,pkw,158.0,457.0,299.0,,2214.351,35.0,35.0,264.0,61.774,,,0.1171,0.8829,,True,completed
195,pkw,343.0,458.0,115.0,,1068.133,3.0,8.0,107.0,17.606,,,0.0696,0.9304,,True,completed
105,pkw,191.0,467.0,276.0,,2353.254,36.0,41.0,235.0,62.457,,,0.1486,0.8514,,True,completed
62,pkw,110.0,469.0,359.0,,3050.245,2.0,31.0,328.0,67.886,,,0.0864,0.9136,,True,completed
164,pkw,305.0,471.0,166.0,,1689.185,0.0,0.0,166.0,10.811,,,0.0,1.0,,True,completed
77,pkw,136.0,471.0,335.0,,2629.712,47.0,54.0,281.0,83.571,,,0.1612,0.8388,,True,completed
210,pkw,370.0,473.0,103.0,,989.415,0.0,0.0,103.0,8.256,,,0.0,1.0,,True,completed
244,pkw,418.0,476.0,58.0,,404.353,14.0,14.0,44.0,20.608,,,0.2414,0.7586,,True,completed
151,pkw,279.0,478.0,199.0,,1790.674,0.0,10.0,189.0,25.498,,,0.0503,0.9497,,True,completed
152,pkw,287.0,479.0,192.0,,1442.541,0.0,0.0,192.0,14.489,,,0.0,1.0,,True,completed
87,pkw,152.0,479.0,327.0,,2598.107,0.0,63.0,264.0,91.42,,,0.1927,0.8073,,True,completed
134,pkw,245.0,485.0,240.0,,1908.078,8.0,34.0,206.0,61.113,,,0.1417,0.8583,,True,completed
208,pkw,366.0,487.0,121.0,,922.493,25.0,25.0,96.0,36.154,,,0.2066,0.7934,,True,completed
143,pkw,263.0,488.0,225.0,,2012.972,5.0,19.0,206.0,42.613,,,0.0844,0.9156,,True,completed
160,pkw,302.0,490.0,188.0,,1695.063,1.0,3.0,185.0,31.923,,,0.016,0.984,,True,completed
136,pkw,247.0,491.0,244.0,,2328.528,6.0,6.0,238.0,27.319,,,0.0246,0.9754,,True,completed
132,pkw,244.0,494.0,250.0,,1922.998,47.0,47.0,203.0,73.835,,,0.188,0.812,,True,completed
186,pkw,343.0,496.0,153.0,,1454.06,0.0,6.0,147.0,13.672,,,0.0392,0.9608,,True,completed
109,pkw,196.0,497.0,301.0,,2422.184,9.0,19.0,282.0,59.258,,,0.0631,0.9369,,True,completed
170,pkw,311.0,497.0,186.0,,1463.237,13.0,21.0,165.0,52.195,,,0.1129,0.8871,,True,completed
237,pkw,410.0,497.0,87.0,,794.416,0.0,0.0,87.0,7.376,,,0.0,1.0,,True,completed
111,pkw,202.0,501.0,299.0,,2536.348,0.0,28.0,271.0,52.634,,,0.0936,0.9064,,True,completed
140,pkw,322.0,502.0,180.0,,1773.44,0.0,0.0,180.0,18.156,,,0.0,1.0,,True,completed
133,pkw,245.0,505.0,260.0,,2363.57,0.0,21.0,239.0,44.291,,,0.0808,0.9192,,True,completed
234,pkw,406.0,506.0,100.0,,1050.898,0.0,0.0,100.0,4.418,,,0.0,1.0,,True,completed
119,pkw,218.0,511.0,293.0,,2136.861,38.0,59.0,234.0,97.811,,,0.2014,0.7986,,True,completed
213,pkw,378.0,511.0,133.0,,1018.82,0.0,3.0,130.0,16.975,,,0.0226,0.9774,,True,completed
130,pkw,243.0,515.0,272.0,,2250.578,30.0,40.0,232.0,67.122,,,0.1471,0.8529,,True,completed
150,pkw,277.0,515.0,238.0,,2081.817,4.0,8.0,230.0,39.052,,,0.0336,0.9664,,True,completed
159,pkw,302.0,515.0,213.0,,2126.959,0.0,0.0,213.0,16.344,,,0.0,1.0,,True,completed
288,pkw,468.0,518.0,50.0,,454.344,1.0,1.0,49.0,8.109,,,0.02,0.98,,True,completed
165,pkw,305.0,519.0,214.0,,2008.661,9.0,9.0,205.0,26.509,,,0.0421,0.9579,,True,completed
30,pkw,49.0,519.0,470.0,,2747.777,0.0,183.0,287.0,206.475,,,0.3894,0.6106,,True,completed
161,pkw,302.0,523.0,221.0,,1791.164,0.0,0.0,221.0,16.717,,,0.0,1.0,,True,completed
142,pkw,261.0,524.0,263.0,,2219.239,29.0,29.0,234.0,52.585,,,0.1103,0.8897,,True,completed
175,pkw,318.0,524.0,206.0,,1640.934,41.0,41.0,165.0,55.241,,,0.199,0.801,,True,completed
236,pkw,408.0,524.0,116.0,,1113.753,0.0,0.0,116.0,12.486,,,0.0,1.0,,True,completed
65,pkw,115.0,525.0,410.0,,3209.56,1.0,32.0,378.0,91.303,,,0.078,0.922,,True,completed
218,pkw,385.0,526.0,141.0,,1262.165,5.0,8.0,133.0,26.032,,,0.0567,0.9433,,True,completed
122,pkw,230.0,527.0,297.0,,2591.906,27.0,27.0,270.0,60.776,,,0.0909,0.9091,,True,completed
139,pkw,256.0,529.0,273.0,,2210.187,47.0,47.0,226.0,71.191,,,0.1722,0.8278,,True,completed
277,pkw,452.0,534.0,82.0,,740.765,5.0,5.0,77.0,14.33,,,0.061,0.939,,True,completed
183,pkw,330.0,535.0,205.0,,1894.424,0.0,13.0,192.0,31.56,,,0.0634,0.9366,,True,completed
158,pkw,301.0,538.0,237.0,,2243.983,4.0,5.0,232.0,29.308,,,0.0211,0.9789,,True,completed
144,pkw,264.0,541.0,277.0,,1904.525,40.0,61.0,216.0,90.594,,,0.2202,0.7798,,True,completed
190,pkw,335.0,544.0,209.0,,1888.176,2.0,12.0,197.0,34.564,,,0.0574,0.9426,,True,completed
185,pkw,333.0,546.0,213.0,,2028.183,5.0,12.0,201.0,28.969,,,0.0563,0.9437,,True,completed
254,pkw,432.0,548.0,116.0,,1027.379,0.0,12.0,104.0,20.969,,,0.1034,0.8966,,True,completed
131,pkw,244.0,552.0,308.0,,2266.202,9.0,44.0,264.0,98.778,,,0.1429,0.8571,,True,completed
233,pkw,406.0,552.0,146.0,,1411.515,0.0,4.0,142.0,17.291,,,0.0274,0.9726,,True,completed
166,pkw,307.0,560.0,253.0,,2012.928,13.0,51.0,202.0,70.55,,,0.2016,0.7984,,True,completed
220,pkw,390.0,569.0,179.0,,1830.351,0.0,0.0,179.0,10.566,,,0.0,1.0,,True,completed
299,pkw,480.0,571.0,91.0,,841.236,0.0,0.0,91.0,7.948,,,0.0,1.0,,True,completed
138,pkw,255.0,573.0,318.0,,2723.779,7.0,32.0,286.0,63.34,,,0.1006,0.8994,,True,completed
173,pkw,315.0,574.0,259.0,,2597.608,0.0,9.0,250.0,24.042,,,0.0347,0.9653,,True,completed
174,pkw,315.0,574.0,259.0,,2285.058,0.0,5.0,254.0,36.575,,,0.0193,0.9807,,True,completed
232,pkw,403.0,574.0,171.0,,1324.473,19.0,19.0,152.0,44.437,,,0.1111,0.8889,,True,completed
207,pkw,365.0,577.0,212.0,,2132.632,0.0,0.0,212.0,15.352,,,0.0,1.0,,True,completed
172,pkw,313.0,579.0,266.0,,2114.918,8.0,34.0,232.0,66.742,,,0.1278,0.8722,,True,completed
156,pkw,299.0,580.0,281.0,,2467.319,0.0,3.0,278.0,32.22,,,0.0107,0.9893,,True,completed
258,pkw,436.0,580.0,144.0,,974.401,6.0,29.0,115.0,41.573,,,0.2014,0.7986,,True,completed
314,pkw,491.0,580.0,89.0,,589.937,20.0,20.0,69.0,34.905,,,0.2247,0.7753,,True,completed
267,pkw,444.0,581.0,137.0,,1269.421,7.0,7.0,130.0,21.025,,,0.0511,0.9489,,True,completed
326,pkw,507.0,587.0,80.0,,730.587,0.0,0.0,80.0,6.992,,,0.0,1.0,,True,completed
201,pkw,356.0,589.0,233.0,,2088.547,0.0,21.0,212.0,43.647,,,0.0901,0.9099,,True,completed
246,pkw,420.0,592.0,172.0,,1502.794,11.0,11.0,161.0,35.519,,,0.064,0.936,,True,completed
214,pkw,380.0,600.0,220.0,,2139.886,2.0,2.0,218.0,23.947,,,0.0091,0.9909,,True,completed
49,pkw,87.0,600.0,513.0,,3032.725,33.0,192.0,321.0,228.93,,,0.3743,0.6257,,True,completed
197,pkw,349.0,601.0,252.0,,1721.238,36.0,45.0,207.0,76.928,,,0.1786,0.8214,,True,completed
259,pkw,436.0,602.0,166.0,,1496.664,0.0,0.0,166.0,15.237,,,0.0,1.0,,True,completed
225,pkw,392.0,603.0,211.0,,1995.738,0.0,2.0,209.0,24.905,,,0.0095,0.9905,,True,completed
283,pkw,462.0,609.0,147.0,,895.112,28.0,36.0,111.0,64.208,,,0.2449,0.7551,,True,completed
188,pkw,334.0,610.0,276.0,,2608.541,11.0,11.0,265.0,33.015,,,0.0399,0.9601,,True,completed
209,pkw,367.0,610.0,243.0,,2011.884,12.0,41.0,202.0,60.161,,,0.1687,0.8313,,True,completed
405,pkw,602.0,615.0,13.0,,128.095,0.0,0.0,13.0,0.471,,,0.0,1.0,,True,completed
230,pkw,401.0,616.0,215.0,,1966.187,4.0,10.0,205.0,35.82,,,0.0465,0.9535,,True,completed
333,pkw,512.0,616.0,104.0,,648.383,23.0,23.0,81.0,34.154,,,0.2212,0.7788,,True,completed
83,pkw,145.0,616.0,471.0,,2956.283,6.0,142.0,329.0,189.986,,,0.3015,0.6985,,True,completed
343,pkw,524.0,618.0,94.0,,747.53,11.0,11.0,83.0,22.904,,,0.117,0.883,,True,completed
68,pkw,118.0,618.0,500.0,,2915.388,12.0,189.0,311.0,229.0,,,0.378,0.622,,True,completed
278,pkw,453.0,619.0,166.0,,1644.807,2.0,4.0,162.0,16.879,,,0.0241,0.9759,,True,completed
204,pkw,364.0,621.0,257.0,,2250.064,1.0,25.0,232.0,47.605,,,0.0973,0.9027,,True,completed
352,pkw,537.0,621.0,84.0,,880.467,0.0,0.0,84.0,3.757,,,0.0,1.0,,True,completed
206,pkw,365.0,627.0,262.0,,1838.747,15.0,47.0,215.0,78.135,,,0.1794,0.8206,,True,completed
249,pkw,428.0,627.0,199.0,,2049.713,0.0,0.0,199.0,10.095,,,0.0,1.0,,True,completed
362,pkw,545.0,629.0,84.0,,730.686,0.0,0.0,84.0,9.088,,,0.0,1.0,,True,completed
229,pkw,400.0,630.0,230.0,,1624.338,8.0,37.0,193.0,70.444,,,0.1609,0.8391,,True,completed
262,pkw,439.0,630.0,191.0,,1504.769,0.0,0.0,191.0,16.98,,,0.0,1.0,,True,completed
349,pkw,532.0,632.0,100.0,,1013.828,0.0,0.0,100.0,6.704,,,0.0,1.0,,True,completed
199,pkw,354.0,634.0,280.0,,2300.358,0.0,19.0,261.0,57.371,,,0.0679,0.9321,,True,completed
226,pkw,393.0,634.0,241.0,,2257.117,0.0,13.0,228.0,35.915,,,0.0539,0.9461,,True,completed
215,pkw,382.0,635.0,253.0,,2219.347,0.0,25.0,228.0,47.013,,,0.0988,0.9012,,True,completed
253,pkw,430.0,636.0,206.0,,1901.042,0.0,4.0,202.0,28.037,,,0.0194,0.9806,,True,completed
260,pkw,437.0,637.0,200.0,,1642.895,0.0,0.0,200.0,17.737,,,0.0,1.0,,True,completed
169,pkw,309.0,643.0,334.0,,2582.926,0.0,0.0,334.0,33.847,,,0.0,1.0,,True,completed
184,pkw,332.0,644.0,312.0,,2771.605,7.0,21.0,291.0,48.163,,,0.0673,0.9327,,True,completed
286,pkw,467.0,645.0,178.0,,1646.422,0.0,7.0,171.0,26.942,,,0.0393,0.9607,,True,completed
329,pkw,509.0,645.0,136.0,,994.689,14.0,14.0,122.0,43.425,,,0.1029,0.8971,,True,completed
342,pkw,523.0,646.0,123.0,,1132.912,1.0,1.0,122.0,18.286,,,0.0081,0.9919,,True,completed
381,pkw,567.0,646.0,79.0,,404.877,28.0,28.0,51.0,38.984,,,0.3544,0.6456,,True,completed
162,pkw,303.0,648.0,345.0,,1823.096,85.0,130.0,215.0,149.933,,,0.3768,0.6232,,True,completed
212,pkw,375.0,648.0,273.0,,2208.193,0.0,28.0,245.0,53.887,,,0.1026,0.8974,,True,completed
305,pkw,482.0,648.0,166.0,,1267.071,22.0,26.0,140.0,48.427,,,0.1566,0.8434,,True,completed
241,pkw,417.0,649.0,232.0,,2194.587,0.0,0.0,232.0,22.663,,,0.0,1.0,,True,completed
157,pkw,299.0,650.0,351.0,,2957.222,30.0,44.0,307.0,83.581,,,0.1254,0.8746,,True,completed
376,pkw,562.0,650.0,88.0,,671.013,7.0,7.0,81.0,21.303,,,0.0795,0.9205,,True,completed
153,pkw,290.0,651.0,361.0,,2706.716,0.0,91.0,270.0,112.834,,,0.2521,0.7479,,True,completed
192,pkw,338.0,653.0,315.0,,2676.765,1.0,38.0,277.0,62.062,,,0.1206,0.8794,,True,completed
231,pkw,401.0,654.0,253.0,,1662.647,47.0,82.0,171.0,101.433,,,0.3241,0.6759,,True,completed
127,pkw,240.0,662.0,422.0,,2020.215,69.0,148.0,274.0,175.402,,,0.3507,0.6493,,True,completed
324,pkw,502.0,667.0,165.0,,1609.002,2.0,2.0,163.0,18.606,,,0.0121,0.9879,,True,completed
