vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
37,pkw,65.0,326.0,261.0,,1831.399,0.0,41.0,220.0,74.944,,,0.1571,0.8429,,True,completed
57,pkw,100.0,338.0,238.0,,1627.08,4.0,35.0,203.0,67.686,,,0.1471,0.8529,,True,completed
19,pkw,32.0,341.0,309.0,,2830.099,12.0,13.0,296.0,50.829,,,0.0421,0.9579,,True,completed
106,pkw,202.0,344.0,142.0,,1473.628,0.0,0.0,142.0,7.285,,,0.0,1.0,,True,completed
54,pkw,96.0,345.0,249.0,,2416.345,0.0,2.0,247.0,30.316,,,0.008,0.992,,True,completed
138,pkw,262.0,350.0,88.0,,670.389,12.0,12.0,76.0,20.998,,,0.1364,0.8636,,True,completed
163,pkw,307.0,350.0,43.0,,439.112,0.0,0.0,43.0,2.382,,,0.0,1.0,,True,completed
55,pkw,98.0,350.0,252.0,,2220.833,35.0,35.0,217.0,49.835,,,0.1389,0.8611,,True,completed
67,pkw,117.0,350.0,233.0,,2327.4,0.0,0.0,233.0,18.947,,,0.0,1.0,,True,completed
109,pkw,211.0,355.0,144.0,,1038.95,27.0,30.0,114.0,44.333,,,0.2083,0.7917,,True,completed
44,pkw,82.0,355.0,273.0,,2218.606,10.0,31.0,242.0,60.271,,,0.1136,0.8864,,True,completed
108,pkw,209.0,356.0,147.0,,1395.285,1.0,1.0,146.0,15.409,,,0.0068,0.9932,,True,completed
102,pkw,192.0,359.0,167.0,,1506.561,2.0,9.0,158.0,19.808,,,0.0539,0.9461,,True,completed
93,pkw,176.0,359.0,183.0,,1029.989,60.0,60.0,123.0,78.676,,,0.3279,0.6721,,True,completed
56,pkw,98.0,361.0,263.0,,2124.546,7.0,12.0,251.0,36.12,,,0.0456,0.9544,,True,completed
87,pkw,165.0,361.0,196.0,,1629.594,4.0,20.0,176.0,43.59,,,0.102,0.898,,True,completed
114,pkw,223.0,362.0,139.0,,1132.228,0.0,17.0,122.0,33.468,,,0.1223,0.8777,,True,completed
17,pkw,27.0,362.0,335.0,,2803.167,11.0,21.0,314.0,60.956,,,0.0627,0.9373,,True,completed
64,pkw,111.0,365.0,254.0,,2438.241,0.0,11.0,243.0,33.077,,,0.0433,0.9567,,True,completed
83,pkw,149.0,365.0,216.0,,1829.081,0.0,2.0,214.0,28.622,,,0.0093,0.9907,,True,completed
112,pkw,216.0,367.0,151.0,,1237.557,17.0,17.0,134.0,36.552,,,0.1126,0.8874,,True,completed
88,pkw,166.0,367.0,201.0,,1827.638,8.0,8.0,193.0,26.333,,,0.0398,0.9602,,True,completed
35,pkw,56.0,368.0,312.0,,2337.875,1.0,49.0,263.0,92.221,,,0.1571,0.8429,,True,completed
107,pkw,207.0,369.0,162.0,,1391.499,0.0,12.0,150.0,31.888,,,0.0741,0.9259,,True,completed
136,pkw,258.0,369.0,111.0,,903.348,10.0,10.0,101.0,14.036,,,0.0901,0.9099,,True,completed
63,pkw,110.0,370.0,260.0,,1970.038,8.0,46.0,214.0,72.411,,,0.1769,0.8231,,True,completed
151,pkw,291.0,372.0,81.0,,841.069,0.0,0.0,81.0,4.199,,,0.0,1.0,,True,completed
71,pkw,128.0,373.0,245.0,,2102.551,2.0,15.0,230.0,41.088,,,0.0612,0.9388,,True,completed
125,pkw,240.0,375.0,135.0,,1352.001,0.0,0.0,135.0,9.227,,,0.0,1.0,,True,completed
186,pkw,333.0,379.0,46.0,,442.082,0.0,0.0,46.0,5.212,,,0.0,1.0,,True,completed
53,pkw,96.0,380.0,284.0,,2167.549,21.0,54.0,230.0,71.464,,,0.1901,0.8099,,True,completed
118,pkw,232.0,381.0,149.0,,1016.773,0.0,16.0,133.0,33.949,,,0.1074,0.8926,,True,completed
126,pkw,241.0,387.0,146.0,,1327.849,8.0,8.0,138.0,13.718,,,0.0548,0.9452,,True,completed
86,pkw,154.0,388.0,234.0,,2306.307,0.0,0.0,234.0,23.559,,,0.0,1.0,,True,completed
21,pkw,35.0,389.0,354.0,,2988.3,4.0,35.0,319.0,75.282,,,0.0989,0.9011,,True,completed
101,pkw,188.0,390.0,202.0,,1645.686,23.0,23.0,179.0,49.531,,,0.1139,0.8861,,True,completed
113,pkw,218.0,391.0,173.0,,1681.499,0.0,0.0,173.0,18.526,,,0.0,1.0,,True,completed
175,pkw,320.0,391.0,71.0,,733.849,0.0,0.0,71.0,3.953,,,0.0,1.0,,True,completed
164,pkw,309.0,392.0,83.0,,730.229,3.0,3.0,80.0,15.887,,,0.0361,0.9639,,True,completed
51,pkw,91.0,396.0,305.0,,2637.397,3.0,33.0,272.0,57.636,,,0.1082,0.8918,,True,completed
69,pkw,123.0,398.0,275.0,,2091.232,1.0,57.0,218.0,85.305,,,0.2073,0.7927,,True,completed
66,pkw,117.0,402.0,285.0,,2444.611,0.0,25.0,260.0,55.956,,,0.0877,0.9123,,True,completed
42,pkw,75.0,404.0,329.0,,2668.307,6.0,46.0,283.0,81.319,,,0.1398,0.8602,,True,completed
143,pkw,276.0,405.0,129.0,,1150.558,7.0,7.0,122.0,24.449,,,0.0543,0.9457,,True,completed
90,pkw,171.0,405.0,234.0,,2254.927,13.0,13.0,221.0,28.607,,,0.0556,0.9444,,True,completed
153,pkw,294.0,407.0,113.0,,1169.777,0.0,0.0,113.0,6.719,,,0.0,1.0,,True,completed
76,pkw,136.0,409.0,273.0,,2632.546,11.0,11.0,262.0,33.326,,,0.0403,0.9597,,True,completed
77,pkw,137.0,410.0,273.0,,2549.537,12.0,14.0,259.0,41.142,,,0.0513,0.9487,,True,completed
68,pkw,118.0,411.0,293.0,,2535.605,22.0,37.0,256.0,62.518,,,0.1263,0.8737,,True,completed
147,pkw,286.0,415.0,129.0,,1213.922,0.0,0.0,129.0,14.857,,,0.0,1.0,,True,completed
95,pkw,181.0,417.0,236.0,,1423.263,44.0,79.0,157.0,104.58,,,0.3347,0.6653,,True,completed
100,pkw,188.0,419.0,231.0,,2256.85,0.0,0.0,231.0,14.16,,,0.0,1.0,,True,completed
214,pkw,374.0,421.0,47.0,,373.249,0.0,0.0,47.0,3.356,,,0.0,1.0,,True,completed
15,pkw,22.0,422.0,400.0,,3080.834,59.0,75.0,325.0,119.485,,,0.1875,0.8125,,True,completed
193,pkw,346.0,428.0,82.0,,787.999,0.0,0.0,82.0,9.005,,,0.0,1.0,,True,completed
194,pkw,348.0,432.0,84.0,,782.799,0.0,0.0,84.0,11.633,,,0.0,1.0,,True,completed
96,pkw,181.0,433.0,252.0,,2334.177,1.0,12.0,240.0,37.02,,,0.0476,0.9524,,True,completed
97,pkw,183.0,433.0,250.0,,2140.52,7.0,22.0,228.0,54.919,,,0.088,0.912,,True,completed
198,pkw,349.0,435.0,86.0,,753.939,5.0,5.0,81.0,15.798,,,0.0581,0.9419,,True,completed
169,pkw,314.0,440.0,126.0,,997.254,1.0,11.0,115.0,28.429,,,0.0873,0.9127,,True,completed
206,pkw,359.0,440.0,81.0,,667.901,6.0,6.0,75.0,16.627,,,0.0741,0.9259,,True,completed
99,pkw,187.0,443.0,256.0,,1919.168,0.0,12.0,244.0,42.307,,,0.0469,0.9531,,True,completed
121,pkw,239.0,447.0,208.0,,1491.14,0.0,32.0,176.0,51.947,,,0.1538,0.8462,,True,completed
167,pkw,313.0,463.0,150.0,,1486.194,0.0,0.0,150.0,14.361,,,0.0,1.0,,True,completed
104,pkw,196.0,464.0,268.0,,2419.773,6.0,6.0,262.0,36.029,,,0.0224,0.9776,,True,completed
197,pkw,343.0,464.0,121.0,,1069.709,2.0,6.0,115.0,23.114,,,0.0496,0.9504,,True,completed
98,pkw,184.0,466.0,282.0,,2094.696,37.0,44.0,238.0,74.027,,,0.156,0.844,,True,completed
172,pkw,318.0,467.0,149.0,,1271.795,19.0,19.0,130.0,32.933,,,0.1275,0.8725,,True,completed
62,pkw,108.0,469.0,361.0,,2972.576,16.0,33.0,328.0,72.88,,,0.0914,0.9086,,True,completed
72,pkw,129.0,470.0,341.0,,2442.166,72.0,94.0,247.0,119.187,,,0.2757,0.7243,,True,completed
29,pkw,49.0,471.0,422.0,,2749.547,67.0,136.0,286.0,165.062,,,0.3223,0.6777,,True,completed
122,pkw,240.0,472.0,232.0,,2144.206,0.0,12.0,220.0,29.763,,,0.0517,0.9483,,True,completed
92,pkw,175.0,475.0,300.0,,2369.666,26.0,60.0,240.0,84.596,,,0.2,0.8,,True,completed
144,pkw,277.0,480.0,203.0,,1833.359,4.0,4.0,199.0,23.543,,,0.0197,0.9803,,True,completed
94,pkw,181.0,481.0,300.0,,2318.082,32.0,35.0,265.0,66.716,,,0.1167,0.8833,,True,completed
161,pkw,305.0,486.0,181.0,,1690.355,4.0,4.0,177.0,24.903,,,0.0221,0.9779,,True,completed
210,pkw,366.0,487.0,121.0,,921.973,25.0,25.0,96.0,35.931,,,0.2066,0.7934,,True,completed
213,pkw,370.0,488.0,118.0,,985.128,7.0,7.0,111.0,18.578,,,0.0593,0.9407,,True,completed
25,pkw,43.0,489.0,446.0,,3391.253,0.0,59.0,387.0,90.155,,,0.1323,0.8677,,True,completed
141,pkw,265.0,491.0,226.0,,1629.172,36.0,44.0,182.0,77.615,,,0.1947,0.8053,,True,completed
139,pkw,263.0,492.0,229.0,,2016.383,14.0,27.0,202.0,45.681,,,0.1179,0.8821,,True,completed
146,pkw,279.0,495.0,216.0,,1800.132,13.0,23.0,193.0,43.559,,,0.1065,0.8935,,True,completed
129,pkw,245.0,496.0,251.0,,2355.591,0.0,12.0,239.0,36.51,,,0.0478,0.9522,,True,completed
82,pkw,145.0,496.0,351.0,,2960.23,0.0,46.0,305.0,71.628,,,0.1311,0.8689,,True,completed
48,pkw,87.0,499.0,412.0,,3026.893,63.0,97.0,315.0,122.667,,,0.2354,0.7646,,True,completed
132,pkw,247.0,500.0,253.0,,2328.181,9.0,9.0,244.0,34.423,,,0.0356,0.9644,,True,completed
249,pkw,428.0,502.0,74.0,,739.077,0.0,0.0,74.0,5.595,,,0.0,1.0,,True,completed
227,pkw,391.0,504.0,113.0,,1061.429,0.0,0.0,113.0,9.131,,,0.0,1.0,,True,completed
157,pkw,302.0,507.0,205.0,,1689.629,13.0,21.0,184.0,51.606,,,0.1024,0.8976,,True,completed
123,pkw,240.0,509.0,269.0,,1557.628,73.0,75.0,194.0,110.32,,,0.2788,0.7212,,True,completed
250,pkw,429.0,509.0,80.0,,815.953,0.0,0.0,80.0,5.481,,,0.0,1.0,,True,completed
162,pkw,305.0,516.0,211.0,,2008.774,3.0,3.0,208.0,24.154,,,0.0142,0.9858,,True,completed
128,pkw,244.0,517.0,273.0,,2266.824,15.0,27.0,246.0,60.938,,,0.0989,0.9011,,True,completed
105,pkw,198.0,518.0,320.0,,2831.021,6.0,28.0,292.0,56.441,,,0.0875,0.9125,,True,completed
127,pkw,243.0,518.0,275.0,,2255.6,28.0,37.0,238.0,65.647,,,0.1345,0.8655,,True,completed
238,pkw,408.0,518.0,110.0,,1113.026,0.0,0.0,110.0,7.918,,,0.0,1.0,,True,completed
286,pkw,468.0,518.0,50.0,,449.596,2.0,2.0,48.0,8.536,,,0.04,0.96,,True,completed
142,pkw,269.0,519.0,250.0,,1941.863,42.0,43.0,207.0,65.473,,,0.172,0.828,,True,completed
84,pkw,150.0,519.0,369.0,,2927.493,34.0,49.0,320.0,97.527,,,0.1328,0.8672,,True,completed
245,pkw,419.0,520.0,101.0,,902.721,0.0,0.0,101.0,10.785,,,0.0,1.0,,True,completed
185,pkw,343.0,525.0,182.0,,1461.103,23.0,25.0,157.0,49.499,,,0.1374,0.8626,,True,completed
158,pkw,302.0,527.0,225.0,,1999.635,9.0,23.0,202.0,43.34,,,0.1022,0.8978,,True,completed
221,pkw,385.0,530.0,145.0,,1271.388,1.0,7.0,138.0,28.854,,,0.0483,0.9517,,True,completed
199,pkw,349.0,533.0,184.0,,1721.844,0.0,0.0,184.0,18.906,,,0.0,1.0,,True,completed
145,pkw,277.0,534.0,257.0,,2080.214,0.0,32.0,225.0,58.152,,,0.1245,0.8755,,True,completed
275,pkw,452.0,535.0,83.0,,736.688,8.0,8.0,75.0,15.697,,,0.0964,0.9036,,True,completed
266,pkw,445.0,537.0,92.0,,873.92,5.0,6.0,86.0,12.346,,,0.0652,0.9348,,True,completed
188,pkw,335.0,538.0,203.0,,1804.676,10.0,16.0,187.0,38.561,,,0.0788,0.9212,,True,completed
140,pkw,264.0,539.0,275.0,,2648.502,0.0,11.0,264.0,34.164,,,0.04,0.96,,True,completed
339,pkw,532.0,540.0,8.0,,74.813,0.0,0.0,8.0,0.267,,,0.0,1.0,,True,completed
195,pkw,341.0,541.0,200.0,,1643.382,17.0,25.0,175.0,47.225,,,0.125,0.875,,True,completed
256,pkw,436.0,541.0,105.0,,974.949,0.0,0.0,105.0,11.52,,,0.0,1.0,,True,completed
235,pkw,403.0,548.0,145.0,,1331.23,0.0,0.0,145.0,17.506,,,0.0,1.0,,True,completed
236,pkw,406.0,548.0,142.0,,1408.705,0.0,2.0,140.0,13.763,,,0.0141,0.9859,,True,completed
70,pkw,128.0,548.0,420.0,,3172.128,37.0,80.0,340.0,117.264,,,0.1905,0.8095,,True,completed
133,pkw,251.0,550.0,299.0,,2521.904,7.0,35.0,264.0,69.242,,,0.1171,0.8829,,True,completed
219,pkw,384.0,550.0,166.0,,1576.388,0.0,8.0,158.0,21.347,,,0.0482,0.9518,,True,completed
119,pkw,232.0,553.0,321.0,,3188.911,0.0,0.0,321.0,27.55,,,0.0,1.0,,True,completed
156,pkw,302.0,553.0,251.0,,2130.718,20.0,23.0,228.0,53.69,,,0.0916,0.9084,,True,completed
168,pkw,313.0,554.0,241.0,,2122.378,0.0,20.0,221.0,46.21,,,0.083,0.917,,True,completed
149,pkw,290.0,555.0,265.0,,2573.793,0.0,5.0,260.0,30.511,,,0.0189,0.9811,,True,completed
192,pkw,339.0,555.0,216.0,,1409.151,26.0,76.0,140.0,87.701,,,0.3519,0.6481,,True,completed
155,pkw,301.0,556.0,255.0,,2251.382,2.0,10.0,245.0,46.731,,,0.0392,0.9608,,True,completed
333,pkw,516.0,560.0,44.0,,453.192,0.0,0.0,44.0,1.988,,,0.0,1.0,,True,completed
332,pkw,516.0,562.0,46.0,,478.325,0.0,0.0,46.0,1.95,,,0.0,1.0,,True,completed
160,pkw,303.0,564.0,261.0,,2518.624,4.0,4.0,257.0,32.339,,,0.0153,0.9847,,True,completed
259,pkw,438.0,571.0,133.0,,1104.348,0.0,0.0,133.0,10.988,,,0.0,1.0,,True,completed
364,pkw,556.0,571.0,15.0,,144.686,0.0,0.0,15.0,0.792,,,0.0,1.0,,True,completed
170,pkw,315.0,577.0,262.0,,2594.826,0.0,7.0,255.0,26.757,,,0.0267,0.9733,,True,completed
264,pkw,444.0,577.0,133.0,,1261.935,5.0,5.0,128.0,17.52,,,0.0376,0.9624,,True,completed
308,pkw,491.0,579.0,88.0,,583.996,26.0,26.0,62.0,27.028,,,0.2955,0.7045,,True,completed
182,pkw,328.0,584.0,256.0,,2216.153,7.0,30.0,226.0,51.49,,,0.1172,0.8828,,True,completed
294,pkw,480.0,584.0,104.0,,839.769,0.0,0.0,104.0,8.028,,,0.0,1.0,,True,completed
166,pkw,312.0,597.0,285.0,,1965.985,54.0,54.0,231.0,105.618,,,0.1895,0.8105,,True,completed
124,pkw,240.0,598.0,358.0,,2697.437,58.0,75.0,283.0,113.572,,,0.2095,0.7905,,True,completed
202,pkw,352.0,598.0,246.0,,1789.873,0.0,0.0,246.0,22.153,,,0.0,1.0,,True,completed
209,pkw,365.0,598.0,233.0,,2128.061,8.0,14.0,219.0,28.29,,,0.0601,0.9399,,True,completed
228,pkw,392.0,598.0,206.0,,1995.195,0.0,0.0,206.0,19.064,,,0.0,1.0,,True,completed
232,pkw,400.0,598.0,198.0,,1865.199,7.0,7.0,191.0,27.079,,,0.0354,0.9646,,True,completed
224,pkw,390.0,600.0,210.0,,1983.787,0.0,16.0,194.0,29.796,,,0.0762,0.9238,,True,completed
74,pkw,134.0,600.0,466.0,,2621.049,56.0,175.0,291.0,217.937,,,0.3755,0.6245,,True,completed
208,pkw,365.0,601.0,236.0,,1832.936,0.0,17.0,219.0,43.249,,,0.072,0.928,,True,completed
135,pkw,256.0,602.0,346.0,,2202.613,52.0,95.0,251.0,132.74,,,0.2746,0.7254,,True,completed
336,pkw,524.0,605.0,81.0,,744.359,0.0,0.0,81.0,6.044,,,0.0,1.0,,True,completed
242,pkw,416.0,606.0,190.0,,1761.908,0.0,10.0,180.0,26.504,,,0.0526,0.9474,,True,completed
231,pkw,400.0,611.0,211.0,,1631.182,0.0,14.0,197.0,49.362,,,0.0664,0.9336,,True,completed
313,pkw,498.0,613.0,115.0,,1009.369,0.0,0.0,115.0,11.078,,,0.0,1.0,,True,completed
325,pkw,512.0,615.0,103.0,,642.031,19.0,19.0,84.0,29.991,,,0.1845,0.8155,,True,completed
203,pkw,354.0,617.0,263.0,,2302.4,0.0,3.0,260.0,28.809,,,0.0114,0.9886,,True,completed
300,pkw,482.0,617.0,135.0,,1262.213,0.0,1.0,134.0,16.946,,,0.0074,0.9926,,True,completed
212,pkw,369.0,618.0,249.0,,2242.817,3.0,15.0,234.0,44.273,,,0.0602,0.9398,,True,completed
176,pkw,320.0,619.0,299.0,,2539.872,0.0,34.0,265.0,60.345,,,0.1137,0.8863,,True,completed
277,pkw,453.0,621.0,168.0,,1645.387,0.0,1.0,167.0,18.914,,,0.006,0.994,,True,completed
322,pkw,509.0,624.0,115.0,,1003.516,2.0,2.0,113.0,22.029,,,0.0174,0.9826,,True,completed
248,pkw,428.0,625.0,197.0,,2053.893,0.0,0.0,197.0,9.076,,,0.0,1.0,,True,completed
165,pkw,309.0,626.0,317.0,,2577.046,0.0,9.0,308.0,43.173,,,0.0284,0.9716,,True,completed
247,pkw,423.0,628.0,205.0,,2087.975,0.0,0.0,205.0,15.737,,,0.0,1.0,,True,completed
273,pkw,450.0,630.0,180.0,,1691.341,0.0,6.0,174.0,26.002,,,0.0333,0.9667,,True,completed
369,pkw,562.0,632.0,70.0,,669.289,0.0,0.0,70.0,4.791,,,0.0,1.0,,True,completed
217,pkw,380.0,633.0,253.0,,1399.391,28.0,86.0,167.0,116.386,,,0.3399,0.6601,,True,completed
243,pkw,417.0,633.0,216.0,,1526.315,30.0,42.0,174.0,64.537,,,0.1944,0.8056,,True,completed
218,pkw,382.0,635.0,253.0,,2216.149,0.0,25.0,228.0,44.845,,,0.0988,0.9012,,True,completed
344,pkw,537.0,636.0,99.0,,883.454,4.0,4.0,95.0,18.488,,,0.0404,0.9596,,True,completed
154,pkw,299.0,640.0,341.0,,2966.014,8.0,40.0,301.0,71.211,,,0.1173,0.8827,,True,completed
335,pkw,523.0,640.0,117.0,,1137.478,0.0,0.0,117.0,12.168,,,0.0,1.0,,True,completed
159,pkw,303.0,642.0,339.0,,2490.57,56.0,63.0,276.0,111.841,,,0.1858,0.8142,,True,completed
233,pkw,401.0,642.0,241.0,,2272.869,4.0,8.0,233.0,33.872,,,0.0332,0.9668,,True,completed
284,pkw,467.0,645.0,178.0,,1642.973,0.0,7.0,171.0,26.119,,,0.0393,0.9607,,True,completed
422,pkw,613.0,646.0,33.0,,193.608,5.0,5.0,28.0,14.575,,,0.1515,0.8485,,True,completed
215,pkw,375.0,647.0,272.0,,2203.902,0.0,36.0,236.0,58.873,,,0.1324,0.8676,,True,completed
279,pkw,454.0,654.0,200.0,,1654.644,0.0,0.0,200.0,16.365,,,0.0,1.0,,True,completed
311,pkw,496.0,654.0,158.0,,1485.064,2.0,2.0,156.0,16.983,,,0.0127,0.9873,,True,completed
262,pkw,442.0,656.0,214.0,,1176.043,7.0,82.0,132.0,78.001,,,0.3832,0.6168,,True,completed
150,pkw,291.0,657.0,366.0,,2614.805,10.0,92.0,274.0,123.416,,,0.2514,0.7486,,True,completed
293,pkw,476.0,657.0,181.0,,1029.232,40.0,40.0,141.0,69.472,,,0.221,0.779,,True,completed
316,pkw,502.0,660.0,158.0,,1614.615,0.0,0.0,158.0,11.542,,,0.0,1.0,,True,completed
254,pkw,435.0,665.0,230.0,,2370.143,0.0,0.0,230.0,13.987,,,0.0,1.0,,True,completed
183,pkw,332.0,666.0,334.0,,2772.285,9.0,39.0,295.0,82.375,,,0.1168,0.8832,,True,completed
305,pkw,489.0,667.0,178.0,,1689.019,7.0,7.0,171.0,24.298,,,0.0393,0.9607,,True,completed
220,pkw,384.0,668.0,284.0,,2597.262,3.0,20.0,264.0,48.786,,,0.0704,0.9296,,True,completed
201,pkw,351.0,669.0,318.0,,2490.78,53.0,56.0,262.0,91.475,,,0.1761,0.8239,,True,completed
