vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
109,pkw,444.0,834.0,390.0,,832.672,44.0,300.0,90.0,310.283,,,0.7692,0.2308,,True,completed
36,pkw,181.0,838.0,657.0,,544.31,74.0,597.0,60.0,607.552,,,0.9087,0.0913,,True,completed
35,pkw,175.0,858.0,683.0,,811.621,75.0,600.0,83.0,610.034,,,0.8785,0.1215,,True,completed
72,pkw,328.0,862.0,534.0,,815.103,48.0,450.0,84.0,459.817,,,0.8427,0.1573,,True,completed
256,pkw,754.0,865.0,111.0,,1129.937,0.0,0.0,111.0,7.343,,,0.0,1.0,,True,completed
7,pkw,21.0,865.0,844.0,,1411.935,75.0,701.0,143.0,716.676,,,0.8306,0.1694,,True,completed
8,pkw,43.0,867.0,824.0,,1976.275,0.0,600.0,224.0,620.584,,,0.7282,0.2718,,True,completed
118,pkw,473.0,901.0,428.0,,1100.817,71.0,300.0,128.0,310.722,,,0.7009,0.2991,,True,completed
28,pkw,153.0,902.0,749.0,,1460.86,65.0,596.0,153.0,615.501,,,0.7957,0.2043,,True,completed
70,pkw,320.0,902.0,582.0,,1465.469,69.0,432.0,150.0,448.726,,,0.7423,0.2577,,True,completed
124,pkw,492.0,903.0,411.0,,1108.932,20.0,300.0,111.0,310.143,,,0.7299,0.2701,,True,completed
73,pkw,334.0,905.0,571.0,,1480.691,61.0,413.0,158.0,434.197,,,0.7233,0.2767,,True,completed
5,pkw,20.0,906.0,886.0,,1150.122,67.0,755.0,131.0,773.028,,,0.8521,0.1479,,True,completed
279,pkw,796.0,908.0,112.0,,1176.406,0.0,0.0,112.0,5.122,,,0.0,1.0,,True,completed
114,pkw,466.0,909.0,443.0,,1132.88,58.0,309.0,134.0,326.032,,,0.6975,0.3025,,True,completed
187,pkw,634.0,910.0,276.0,,1477.783,58.0,116.0,160.0,135.595,,,0.4203,0.5797,,True,completed
195,pkw,649.0,911.0,262.0,,2048.2,56.0,56.0,206.0,75.802,,,0.2137,0.7863,,True,completed
248,pkw,744.0,911.0,167.0,,1726.18,0.0,0.0,167.0,9.477,,,0.0,1.0,,True,completed
247,pkw,744.0,915.0,171.0,,857.081,37.0,75.0,96.0,92.562,,,0.4386,0.5614,,True,completed
15,pkw,85.0,918.0,833.0,,1683.539,17.0,655.0,178.0,678.58,,,0.7863,0.2137,,True,completed
270,pkw,782.0,920.0,138.0,,1414.194,0.0,0.0,138.0,8.689,,,0.0,1.0,,True,completed
255,pkw,753.0,921.0,168.0,,1739.609,0.0,0.0,168.0,9.753,,,0.0,1.0,,True,completed
144,pkw,544.0,927.0,383.0,,829.718,47.0,300.0,83.0,307.132,,,0.7833,0.2167,,True,completed
29,pkw,158.0,930.0,772.0,,1140.003,41.0,650.0,122.0,668.939,,,0.842,0.158,,True,completed
50,pkw,241.0,932.0,691.0,,1733.422,40.0,509.0,182.0,524.749,,,0.7366,0.2634,,True,completed
328,pkw,890.0,949.0,59.0,,541.084,0.0,0.0,59.0,3.74,,,0.0,1.0,,True,completed
231,pkw,714.0,952.0,238.0,,1748.37,57.0,57.0,181.0,78.556,,,0.2395,0.7605,,True,completed
244,pkw,740.0,954.0,214.0,,1748.094,37.0,37.0,177.0,54.632,,,0.1729,0.8271,,True,completed
254,pkw,752.0,954.0,202.0,,1164.696,0.0,67.0,135.0,94.006,,,0.3317,0.6683,,True,completed
238,pkw,729.0,955.0,226.0,,2068.292,18.0,18.0,208.0,38.593,,,0.0796,0.9204,,True,completed
284,pkw,807.0,955.0,148.0,,1417.48,0.0,0.0,148.0,9.64,,,0.0,1.0,,True,completed
112,pkw,452.0,956.0,504.0,,1168.588,1.0,364.0,140.0,381.79,,,0.7222,0.2778,,True,completed
285,pkw,809.0,974.0,165.0,,1422.384,0.0,0.0,165.0,10.835,,,0.0,1.0,,True,completed
301,pkw,840.0,979.0,139.0,,1435.151,0.0,0.0,139.0,8.122,,,0.0,1.0,,True,completed
282,pkw,802.0,983.0,181.0,,1701.696,0.0,0.0,181.0,11.676,,,0.0,1.0,,True,completed
58,pkw,273.0,983.0,710.0,,1097.983,75.0,600.0,110.0,611.151,,,0.8451,0.1549,,True,completed
17,pkw,100.0,988.0,888.0,,1419.23,33.0,717.0,171.0,733.424,,,0.8074,0.1926,,True,completed
333,pkw,901.0,991.0,90.0,,865.389,0.0,0.0,90.0,10.789,,,0.0,1.0,,True,completed
306,pkw,845.0,995.0,150.0,,1147.281,24.0,24.0,126.0,35.593,,,0.16,0.84,,True,completed
311,pkw,851.0,995.0,144.0,,1440.791,0.0,0.0,144.0,10.387,,,0.0,1.0,,True,completed
85,pkw,369.0,997.0,628.0,,1693.594,0.0,443.0,185.0,473.786,,,0.7054,0.2946,,True,completed
116,pkw,469.0,1000.0,531.0,,1159.102,28.0,392.0,139.0,418.478,,,0.7382,0.2618,,True,completed
321,pkw,869.0,1009.0,140.0,,1466.837,0.0,0.0,140.0,6.565,,,0.0,1.0,,True,completed
382,pkw,952.0,1009.0,57.0,,575.939,0.0,0.0,57.0,3.473,,,0.0,1.0,,True,completed
307,pkw,845.0,1012.0,167.0,,1720.809,0.0,0.0,167.0,10.109,,,0.0,1.0,,True,completed
148,pkw,562.0,1016.0,454.0,,1410.668,10.0,300.0,154.0,311.357,,,0.6608,0.3392,,True,completed
119,pkw,475.0,1022.0,547.0,,1167.118,69.0,422.0,125.0,440.48,,,0.7715,0.2285,,True,completed
212,pkw,682.0,1023.0,341.0,,1471.516,68.0,196.0,145.0,206.768,,,0.5748,0.4252,,True,completed
325,pkw,885.0,1024.0,139.0,,1433.941,0.0,0.0,139.0,7.812,,,0.0,1.0,,True,completed
136,pkw,534.0,1027.0,493.0,,1463.232,65.0,330.0,163.0,347.466,,,0.6694,0.3306,,True,completed
356,pkw,920.0,1029.0,109.0,,1130.953,0.0,0.0,109.0,5.689,,,0.0,1.0,,True,completed
357,pkw,920.0,1032.0,112.0,,1176.081,0.0,0.0,112.0,5.152,,,0.0,1.0,,True,completed
115,pkw,469.0,1034.0,565.0,,1161.939,0.0,423.0,142.0,445.652,,,0.7487,0.2513,,True,completed
167,pkw,609.0,1034.0,425.0,,1110.672,11.0,300.0,125.0,313.911,,,0.7059,0.2941,,True,completed
120,pkw,481.0,1037.0,556.0,,1150.522,75.0,441.0,115.0,451.992,,,0.7932,0.2068,,True,completed
350,pkw,915.0,1039.0,124.0,,1160.998,0.0,0.0,124.0,7.008,,,0.0,1.0,,True,completed
315,pkw,862.0,1041.0,179.0,,1730.218,8.0,8.0,171.0,21.472,,,0.0447,0.9553,,True,completed
142,pkw,541.0,1048.0,507.0,,1998.314,2.0,305.0,202.0,325.707,,,0.6016,0.3984,,True,completed
108,pkw,440.0,1049.0,609.0,,1413.234,0.0,454.0,155.0,479.32,,,0.7455,0.2545,,True,completed
156,pkw,594.0,1053.0,459.0,,1454.572,0.0,294.0,165.0,314.057,,,0.6405,0.3595,,True,completed
210,pkw,675.0,1064.0,389.0,,1161.291,68.0,272.0,117.0,283.233,,,0.6992,0.3008,,True,completed
155,pkw,591.0,1065.0,474.0,,861.89,37.0,377.0,97.0,395.124,,,0.7954,0.2046,,True,completed
226,pkw,703.0,1065.0,362.0,,1176.896,67.0,240.0,122.0,255.078,,,0.663,0.337,,True,completed
305,pkw,844.0,1067.0,223.0,,857.317,66.0,135.0,88.0,144.634,,,0.6054,0.3946,,True,completed
378,pkw,949.0,1067.0,118.0,,1149.284,0.0,0.0,118.0,6.848,,,0.0,1.0,,True,completed
98,pkw,408.0,1067.0,659.0,,1111.011,20.0,544.0,115.0,557.9,,,0.8255,0.1745,,True,completed
117,pkw,471.0,1068.0,597.0,,812.28,48.0,512.0,85.0,523.057,,,0.8576,0.1424,,True,completed
202,pkw,656.0,1069.0,413.0,,1754.576,5.0,185.0,228.0,212.127,,,0.4479,0.5521,,True,completed
213,pkw,684.0,1069.0,385.0,,1180.011,62.0,241.0,144.0,253.221,,,0.626,0.374,,True,completed
335,pkw,902.0,1070.0,168.0,,1729.883,0.0,0.0,168.0,10.005,,,0.0,1.0,,True,completed
179,pkw,621.0,1072.0,451.0,,1158.466,29.0,294.0,157.0,323.919,,,0.6519,0.3481,,True,completed
404,pkw,991.0,1072.0,81.0,,821.854,0.0,0.0,81.0,5.362,,,0.0,1.0,,True,completed
1,pkw,5.0,1073.0,1068.0,,1655.271,20.0,900.0,168.0,918.932,,,0.8427,0.1573,,True,completed
410,pkw,996.0,1082.0,86.0,,865.494,0.0,0.0,86.0,4.668,,,0.0,1.0,,True,completed
54,pkw,260.0,1082.0,822.0,,1713.046,15.0,650.0,172.0,667.538,,,0.7908,0.2092,,True,completed
413,pkw,1000.0,1084.0,84.0,,822.681,0.0,0.0,84.0,5.797,,,0.0,1.0,,True,completed
9,pkw,54.0,1088.0,1034.0,,1098.388,70.0,900.0,134.0,917.904,,,0.8704,0.1296,,True,completed
100,pkw,414.0,1091.0,677.0,,1707.493,0.0,477.0,200.0,502.624,,,0.7046,0.2954,,True,completed
237,pkw,728.0,1091.0,363.0,,1156.991,11.0,238.0,125.0,257.226,,,0.6556,0.3444,,True,completed
418,pkw,1010.0,1093.0,83.0,,862.345,0.0,0.0,83.0,3.833,,,0.0,1.0,,True,completed
409,pkw,993.0,1095.0,102.0,,870.619,6.0,6.0,96.0,15.373,,,0.0588,0.9412,,True,completed
278,pkw,795.0,1099.0,304.0,,866.585,35.0,197.0,107.0,221.56,,,0.648,0.352,,True,completed
264,pkw,775.0,1102.0,327.0,,1478.686,66.0,169.0,158.0,192.838,,,0.5168,0.4832,,True,completed
164,pkw,605.0,1106.0,501.0,,1137.567,65.0,375.0,126.0,397.737,,,0.7485,0.2515,,True,completed
375,pkw,940.0,1108.0,168.0,,1747.509,0.0,0.0,168.0,8.789,,,0.0,1.0,,True,completed
137,pkw,537.0,1111.0,574.0,,1171.256,8.0,437.0,137.0,457.375,,,0.7613,0.2387,,True,completed
377,pkw,943.0,1115.0,172.0,,577.235,67.0,103.0,69.0,119.048,,,0.5988,0.4012,,True,completed
388,pkw,964.0,1117.0,153.0,,1408.087,11.0,11.0,142.0,24.058,,,0.0719,0.9281,,True,completed
206,pkw,665.0,1118.0,453.0,,1728.94,13.0,280.0,173.0,295.02,,,0.6181,0.3819,,True,completed
372,pkw,939.0,1120.0,181.0,,1455.092,0.0,35.0,146.0,48.333,,,0.1934,0.8066,,True,completed
442,pkw,1044.0,1127.0,83.0,,862.154,0.0,0.0,83.0,4.139,,,0.0,1.0,,True,completed
88,pkw,380.0,1128.0,748.0,,1694.94,5.0,565.0,183.0,593.962,,,0.7553,0.2447,,True,completed
334,pkw,902.0,1131.0,229.0,,1731.623,3.0,42.0,187.0,58.369,,,0.1834,0.8166,,True,completed
299,pkw,840.0,1142.0,302.0,,1459.075,40.0,158.0,144.0,169.067,,,0.5232,0.4768,,True,completed
271,pkw,783.0,1144.0,361.0,,861.653,67.0,250.0,111.0,282.1,,,0.6925,0.3075,,True,completed
177,pkw,620.0,1145.0,525.0,,1470.526,11.0,357.0,168.0,381.446,,,0.68,0.32,,True,completed
25,pkw,138.0,1145.0,1007.0,,1406.544,46.0,863.0,144.0,880.131,,,0.857,0.143,,True,completed
398,pkw,982.0,1145.0,163.0,,1464.151,2.0,2.0,161.0,14.532,,,0.0123,0.9877,,True,completed
370,pkw,938.0,1147.0,209.0,,1164.793,28.0,74.0,135.0,102.801,,,0.3541,0.6459,,True,completed
473,pkw,1082.0,1147.0,65.0,,545.337,3.0,3.0,62.0,14.661,,,0.0462,0.9538,,True,completed
122,pkw,484.0,1148.0,664.0,,1455.582,23.0,491.0,173.0,531.388,,,0.7395,0.2605,,True,completed
268,pkw,781.0,1149.0,368.0,,1174.832,65.0,243.0,125.0,261.264,,,0.6603,0.3397,,True,completed
430,pkw,1029.0,1151.0,122.0,,865.821,28.0,28.0,94.0,43.058,,,0.2295,0.7705,,True,completed
162,pkw,604.0,1152.0,548.0,,1431.132,0.0,386.0,162.0,417.261,,,0.7044,0.2956,,True,completed
340,pkw,905.0,1154.0,249.0,,1477.708,36.0,83.0,166.0,110.71,,,0.3333,0.6667,,True,completed
485,pkw,1098.0,1156.0,58.0,,563.016,0.0,0.0,58.0,3.907,,,0.0,1.0,,True,completed
173,pkw,615.0,1159.0,544.0,,2010.275,0.0,322.0,222.0,360.841,,,0.5919,0.4081,,True,completed
123,pkw,488.0,1162.0,674.0,,1753.951,21.0,441.0,233.0,468.17,,,0.6543,0.3457,,True,completed
277,pkw,792.0,1162.0,370.0,,1459.574,37.0,220.0,150.0,237.197,,,0.5946,0.4054,,True,completed
466,pkw,1080.0,1170.0,90.0,,825.391,0.0,0.0,90.0,6.993,,,0.0,1.0,,True,completed
94,pkw,398.0,1171.0,773.0,,1105.558,74.0,651.0,122.0,667.305,,,0.8422,0.1578,,True,completed
2,pkw,8.0,1172.0,1164.0,,1366.504,75.0,1018.0,146.0,1041.302,,,0.8746,0.1254,,True,completed
291,pkw,816.0,1172.0,356.0,,1761.259,15.0,168.0,188.0,196.376,,,0.4719,0.5281,,True,completed
261,pkw,769.0,1175.0,406.0,,1159.691,36.0,258.0,148.0,290.189,,,0.6355,0.3645,,True,completed
60,pkw,277.0,1175.0,898.0,,1720.299,37.0,711.0,187.0,731.978,,,0.7918,0.2082,,True,completed
417,pkw,1008.0,1177.0,169.0,,1694.066,1.0,1.0,168.0,14.644,,,0.0059,0.9941,,True,completed
411,pkw,998.0,1182.0,184.0,,1446.4,24.0,24.0,160.0,44.146,,,0.1304,0.8696,,True,completed
448,pkw,1052.0,1182.0,130.0,,1172.132,13.0,13.0,117.0,23.27,,,0.1,0.9,,True,completed
484,pkw,1098.0,1184.0,86.0,,867.164,0.0,0.0,86.0,4.022,,,0.0,1.0,,True,completed
222,pkw,698.0,1185.0,487.0,,1445.264,26.0,301.0,186.0,318.922,,,0.6181,0.3819,,True,completed
397,pkw,980.0,1186.0,206.0,,860.801,56.0,101.0,105.0,127.21,,,0.4903,0.5097,,True,completed
296,pkw,836.0,1187.0,351.0,,1708.189,0.0,166.0,185.0,195.317,,,0.4729,0.5271,,True,completed
436,pkw,1035.0,1193.0,158.0,,1459.037,11.0,11.0,147.0,23.145,,,0.0696,0.9304,,True,completed
161,pkw,603.0,1196.0,593.0,,1156.378,55.0,446.0,147.0,481.765,,,0.7521,0.2479,,True,completed
42,pkw,196.0,1197.0,1001.0,,1101.325,44.0,873.0,128.0,894.84,,,0.8721,0.1279,,True,completed
186,pkw,633.0,1200.0,567.0,,1158.554,50.0,409.0,158.0,448.564,,,0.7213,0.2787,,True,completed
92,pkw,387.0,1200.0,813.0,,1377.099,75.0,671.0,142.0,688.535,,,0.8253,0.1747,,True,completed
381,pkw,951.0,1201.0,250.0,,1169.108,50.0,112.0,138.0,135.775,,,0.448,0.552,,True,completed
63,pkw,301.0,1201.0,900.0,,1731.2,11.0,709.0,191.0,742.308,,,0.7878,0.2122,,True,completed
302,pkw,841.0,1202.0,361.0,,2025.431,10.0,141.0,220.0,176.615,,,0.3906,0.6094,,True,completed
474,pkw,1083.0,1204.0,121.0,,863.634,21.0,21.0,100.0,41.889,,,0.1736,0.8264,,True,completed
216,pkw,687.0,1206.0,519.0,,1425.943,1.0,363.0,156.0,385.136,,,0.6994,0.3006,,True,completed
241,pkw,736.0,1206.0,470.0,,1736.972,5.0,265.0,205.0,297.581,,,0.5638,0.4362,,True,completed
420,pkw,1016.0,1206.0,190.0,,1411.435,8.0,30.0,160.0,60.262,,,0.1579,0.8421,,True,completed
503,pkw,1118.0,1210.0,92.0,,865.291,0.0,0.0,92.0,5.491,,,0.0,1.0,,True,completed
355,pkw,920.0,1211.0,291.0,,1470.062,5.0,130.0,161.0,157.281,,,0.4467,0.5533,,True,completed
138,pkw,540.0,1213.0,673.0,,1120.692,68.0,543.0,130.0,568.361,,,0.8068,0.1932,,True,completed
347,pkw,914.0,1213.0,299.0,,1136.3,68.0,178.0,121.0,194.939,,,0.5953,0.4047,,True,completed
352,pkw,918.0,1213.0,295.0,,1151.349,29.0,160.0,135.0,188.304,,,0.5424,0.4576,,True,completed
188,pkw,636.0,1214.0,578.0,,1728.004,4.0,383.0,195.0,420.635,,,0.6626,0.3374,,True,completed
19,pkw,103.0,1215.0,1112.0,,1446.115,67.0,947.0,165.0,981.297,,,0.8516,0.1484,,True,completed
399,pkw,984.0,1216.0,232.0,,1172.381,67.0,113.0,119.0,125.44,,,0.4871,0.5129,,True,completed
320,pkw,866.0,1218.0,352.0,,864.647,25.0,236.0,116.0,254.492,,,0.6705,0.3295,,True,completed
424,pkw,1018.0,1218.0,200.0,,1149.367,66.0,82.0,118.0,95.044,,,0.41,0.59,,True,completed
331,pkw,894.0,1222.0,328.0,,859.383,34.0,202.0,126.0,249.574,,,0.6159,0.3841,,True,completed
454,pkw,1066.0,1222.0,156.0,,1436.481,0.0,0.0,156.0,9.014,,,0.0,1.0,,True,completed
294,pkw,830.0,1223.0,393.0,,815.575,39.0,300.0,93.0,308.004,,,0.7634,0.2366,,True,completed
463,pkw,1072.0,1226.0,154.0,,1133.919,32.0,32.0,122.0,43.141,,,0.2078,0.7922,,True,completed
479,pkw,1091.0,1229.0,138.0,,1176.13,1.0,1.0,137.0,13.17,,,0.0072,0.9928,,True,completed
518,pkw,1143.0,1229.0,86.0,,860.352,0.0,0.0,86.0,5.446,,,0.0,1.0,,True,completed
125,pkw,496.0,1236.0,740.0,,1391.422,0.0,598.0,142.0,612.822,,,0.8081,0.1919,,True,completed
449,pkw,1053.0,1241.0,188.0,,1729.903,11.0,11.0,177.0,28.617,,,0.0585,0.9415,,True,completed
371,pkw,938.0,1243.0,305.0,,1433.031,39.0,153.0,152.0,173.774,,,0.5016,0.4984,,True,completed
483,pkw,1096.0,1246.0,150.0,,1174.519,1.0,1.0,149.0,12.977,,,0.0067,0.9933,,True,completed
467,pkw,1081.0,1250.0,169.0,,1418.263,10.0,10.0,159.0,24.237,,,0.0592,0.9408,,True,completed
272,pkw,784.0,1253.0,469.0,,1459.212,44.0,293.0,176.0,336.059,,,0.6247,0.3753,,True,completed
181,pkw,624.0,1260.0,636.0,,1662.4,0.0,467.0,169.0,483.558,,,0.7343,0.2657,,True,completed
541,pkw,1175.0,1261.0,86.0,,842.167,0.0,0.0,86.0,4.787,,,0.0,1.0,,True,completed
526,pkw,1150.0,1262.0,112.0,,1159.861,0.0,0.0,112.0,5.846,,,0.0,1.0,,True,completed
492,pkw,1109.0,1263.0,154.0,,1427.664,0.0,0.0,154.0,10.772,,,0.0,1.0,,True,completed
531,pkw,1156.0,1266.0,110.0,,842.545,14.0,14.0,96.0,24.467,,,0.1273,0.8727,,True,completed
524,pkw,1148.0,1277.0,129.0,,1139.175,3.0,3.0,126.0,15.638,,,0.0233,0.9767,,True,completed
390,pkw,965.0,1278.0,313.0,,1727.94,7.0,136.0,177.0,154.953,,,0.4345,0.5655,,True,completed
431,pkw,1029.0,1279.0,250.0,,2058.857,12.0,41.0,209.0,60.741,,,0.164,0.836,,True,completed
447,pkw,1050.0,1279.0,229.0,,2021.366,12.0,15.0,214.0,43.381,,,0.0655,0.9345,,True,completed
153,pkw,577.0,1280.0,703.0,,1760.307,4.0,509.0,194.0,533.585,,,0.724,0.276,,True,completed
438,pkw,1036.0,1280.0,244.0,,1771.027,19.0,21.0,223.0,42.034,,,0.0861,0.9139,,True,completed
471,pkw,1081.0,1293.0,212.0,,2036.911,11.0,11.0,201.0,26.333,,,0.0519,0.9481,,True,completed
516,pkw,1140.0,1296.0,156.0,,1436.261,0.0,0.0,156.0,10.055,,,0.0,1.0,,True,completed
562,pkw,1209.0,1297.0,88.0,,862.746,0.0,0.0,88.0,5.527,,,0.0,1.0,,True,completed
460,pkw,1070.0,1301.0,231.0,,1457.742,0.0,44.0,187.0,69.551,,,0.1905,0.8095,,True,completed
339,pkw,905.0,1302.0,397.0,,863.627,73.0,305.0,92.0,316.078,,,0.7683,0.2317,,True,completed
519,pkw,1144.0,1304.0,160.0,,1424.91,0.0,5.0,155.0,20.686,,,0.0312,0.9688,,True,completed
539,pkw,1169.0,1313.0,144.0,,1425.168,0.0,0.0,144.0,9.663,,,0.0,1.0,,True,completed
445,pkw,1049.0,1322.0,273.0,,1448.854,69.0,116.0,157.0,140.377,,,0.4249,0.5751,,True,completed
203,pkw,659.0,1323.0,664.0,,1414.375,9.0,503.0,161.0,519.769,,,0.7575,0.2425,,True,completed
560,pkw,1205.0,1324.0,119.0,,1165.352,0.0,0.0,119.0,6.156,,,0.0,1.0,,True,completed
52,pkw,250.0,1325.0,1075.0,,1113.059,66.0,937.0,138.0,965.493,,,0.8716,0.1284,,True,completed
495,pkw,1112.0,1329.0,217.0,,1709.54,1.0,24.0,193.0,52.279,,,0.1106,0.8894,,True,completed
