vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
217,pkw,696.0,849.0,153.0,,1426.921,9.0,9.0,144.0,20.847,,,0.0588,0.9412,,True,completed
192,pkw,649.0,852.0,203.0,,2052.511,1.0,1.0,202.0,16.092,,,0.0049,0.9951,,True,completed
49,pkw,245.0,859.0,614.0,,1419.924,75.0,473.0,141.0,485.362,,,0.7704,0.2296,,True,completed
243,pkw,742.0,860.0,118.0,,844.514,30.0,30.0,88.0,40.323,,,0.2542,0.7458,,True,completed
62,pkw,302.0,863.0,561.0,,1680.035,0.0,368.0,193.0,386.444,,,0.656,0.344,,True,completed
89,pkw,380.0,870.0,490.0,,1666.698,0.0,300.0,190.0,315.606,,,0.6122,0.3878,,True,completed
271,pkw,798.0,892.0,94.0,,864.214,4.0,4.0,90.0,14.856,,,0.0426,0.9574,,True,completed
70,pkw,320.0,893.0,573.0,,1470.617,68.0,421.0,152.0,439.437,,,0.7347,0.2653,,True,completed
110,pkw,452.0,894.0,442.0,,1133.5,24.0,324.0,118.0,339.022,,,0.733,0.267,,True,completed
182,pkw,634.0,896.0,262.0,,1473.324,62.0,102.0,160.0,118.088,,,0.3893,0.6107,,True,completed
226,pkw,714.0,897.0,183.0,,1757.333,9.0,9.0,174.0,23.42,,,0.0492,0.9508,,True,completed
107,pkw,437.0,899.0,462.0,,1405.194,38.0,300.0,162.0,317.682,,,0.6494,0.3506,,True,completed
112,pkw,458.0,905.0,447.0,,834.397,39.0,350.0,97.0,360.443,,,0.783,0.217,,True,completed
270,pkw,796.0,908.0,112.0,,1176.62,0.0,0.0,112.0,5.103,,,0.0,1.0,,True,completed
122,pkw,488.0,913.0,425.0,,1140.976,75.0,309.0,116.0,321.425,,,0.7271,0.2729,,True,completed
250,pkw,753.0,923.0,170.0,,1735.6,0.0,0.0,170.0,10.008,,,0.0,1.0,,True,completed
125,pkw,496.0,935.0,439.0,,1389.93,0.0,300.0,139.0,312.315,,,0.6834,0.3166,,True,completed
209,pkw,682.0,942.0,260.0,,1464.923,69.0,116.0,144.0,126.712,,,0.4462,0.5538,,True,completed
277,pkw,807.0,945.0,138.0,,1413.479,0.0,0.0,138.0,8.669,,,0.0,1.0,,True,completed
322,pkw,890.0,946.0,56.0,,543.426,0.0,0.0,56.0,5.435,,,0.0,1.0,,True,completed
259,pkw,775.0,947.0,172.0,,1471.548,17.0,17.0,155.0,33.329,,,0.0988,0.9012,,True,completed
242,pkw,740.0,952.0,212.0,,1753.656,29.0,29.0,183.0,52.069,,,0.1368,0.8632,,True,completed
278,pkw,809.0,955.0,146.0,,1424.092,0.0,0.0,146.0,10.082,,,0.0,1.0,,True,completed
299,pkw,845.0,956.0,111.0,,1148.437,0.0,0.0,111.0,6.034,,,0.0,1.0,,True,completed
234,pkw,729.0,966.0,237.0,,2065.706,0.0,0.0,237.0,12.443,,,0.0,1.0,,True,completed
303,pkw,850.0,971.0,121.0,,1160.078,0.0,0.0,121.0,6.765,,,0.0,1.0,,True,completed
275,pkw,802.0,972.0,170.0,,1698.999,0.0,0.0,170.0,11.225,,,0.0,1.0,,True,completed
327,pkw,901.0,984.0,83.0,,857.265,0.0,0.0,83.0,4.531,,,0.0,1.0,,True,completed
138,pkw,544.0,987.0,443.0,,1400.003,73.0,300.0,143.0,311.519,,,0.6772,0.3228,,True,completed
137,pkw,543.0,994.0,451.0,,1389.031,11.0,300.0,151.0,312.465,,,0.6652,0.3348,,True,completed
337,pkw,909.0,995.0,86.0,,860.38,0.0,0.0,86.0,5.657,,,0.0,1.0,,True,completed
294,pkw,840.0,1003.0,163.0,,1441.427,0.0,0.0,163.0,12.298,,,0.0,1.0,,True,completed
104,pkw,429.0,1004.0,575.0,,834.658,39.0,481.0,94.0,499.42,,,0.8365,0.1635,,True,completed
152,pkw,594.0,1004.0,410.0,,1130.298,46.0,300.0,110.0,307.377,,,0.7317,0.2683,,True,completed
141,pkw,550.0,1005.0,455.0,,1700.753,6.0,270.0,185.0,286.449,,,0.5934,0.4066,,True,completed
47,pkw,240.0,1006.0,766.0,,1664.045,0.0,600.0,166.0,615.211,,,0.7833,0.2167,,True,completed
143,pkw,562.0,1009.0,447.0,,1412.29,21.0,307.0,140.0,318.977,,,0.6868,0.3132,,True,completed
314,pkw,869.0,1010.0,141.0,,1471.342,0.0,0.0,141.0,7.153,,,0.0,1.0,,True,completed
244,pkw,744.0,1011.0,267.0,,864.664,40.0,173.0,94.0,187.779,,,0.6479,0.3521,,True,completed
282,pkw,818.0,1019.0,201.0,,860.392,34.0,105.0,96.0,115.559,,,0.5224,0.4776,,True,completed
100,pkw,414.0,1026.0,612.0,,1711.071,0.0,415.0,197.0,437.311,,,0.6781,0.3219,,True,completed
300,pkw,845.0,1027.0,182.0,,1728.11,0.0,0.0,182.0,17.482,,,0.0,1.0,,True,completed
349,pkw,920.0,1032.0,112.0,,1173.737,0.0,0.0,112.0,5.363,,,0.0,1.0,,True,completed
361,pkw,935.0,1033.0,98.0,,577.246,37.0,37.0,61.0,45.047,,,0.3776,0.6224,,True,completed
33,pkw,181.0,1042.0,861.0,,1462.864,69.0,693.0,168.0,727.828,,,0.8049,0.1951,,True,completed
159,pkw,603.0,1046.0,443.0,,1161.491,35.0,310.0,133.0,331.335,,,0.6998,0.3002,,True,completed
181,pkw,633.0,1047.0,414.0,,1163.398,35.0,284.0,130.0,308.285,,,0.686,0.314,,True,completed
52,pkw,260.0,1047.0,787.0,,1131.182,35.0,650.0,137.0,674.249,,,0.8259,0.1741,,True,completed
117,pkw,476.0,1048.0,572.0,,1157.626,31.0,433.0,139.0,466.349,,,0.757,0.243,,True,completed
115,pkw,473.0,1051.0,578.0,,1429.817,0.0,405.0,173.0,430.609,,,0.7007,0.2993,,True,completed
161,pkw,604.0,1052.0,448.0,,1429.449,0.0,277.0,171.0,309.553,,,0.6183,0.3817,,True,completed
176,pkw,624.0,1052.0,428.0,,559.876,69.0,347.0,81.0,376.49,,,0.8107,0.1893,,True,completed
308,pkw,861.0,1052.0,191.0,,1998.052,0.0,0.0,191.0,9.485,,,0.0,1.0,,True,completed
319,pkw,885.0,1052.0,167.0,,1439.523,0.0,0.0,167.0,11.053,,,0.0,1.0,,True,completed
334,pkw,905.0,1056.0,151.0,,1446.018,0.0,0.0,151.0,9.298,,,0.0,1.0,,True,completed
205,pkw,674.0,1058.0,384.0,,861.479,74.0,300.0,84.0,306.006,,,0.7812,0.2188,,True,completed
248,pkw,752.0,1058.0,306.0,,1165.068,11.0,178.0,128.0,199.889,,,0.5817,0.4183,,True,completed
84,pkw,365.0,1058.0,693.0,,825.56,47.0,600.0,93.0,617.887,,,0.8658,0.1342,,True,completed
368,pkw,943.0,1059.0,116.0,,1155.388,0.0,0.0,116.0,10.607,,,0.0,1.0,,True,completed
304,pkw,851.0,1061.0,210.0,,1438.655,57.0,57.0,153.0,78.672,,,0.2714,0.7286,,True,completed
16,pkw,84.0,1062.0,978.0,,1444.141,69.0,825.0,153.0,847.223,,,0.8436,0.1564,,True,completed
19,pkw,100.0,1063.0,963.0,,1386.693,48.0,821.0,142.0,837.664,,,0.8525,0.1475,,True,completed
210,pkw,684.0,1064.0,380.0,,1178.865,68.0,259.0,121.0,272.762,,,0.6816,0.3184,,True,completed
207,pkw,675.0,1067.0,392.0,,1167.913,66.0,267.0,125.0,285.375,,,0.6811,0.3189,,True,completed
218,pkw,698.0,1070.0,372.0,,1452.645,41.0,226.0,146.0,239.357,,,0.6075,0.3925,,True,completed
42,pkw,209.0,1070.0,861.0,,1407.101,64.0,707.0,154.0,725.755,,,0.8211,0.1789,,True,completed
55,pkw,273.0,1070.0,797.0,,1731.835,41.0,611.0,186.0,639.58,,,0.7666,0.2334,,True,completed
222,pkw,703.0,1074.0,371.0,,1175.731,59.0,217.0,154.0,234.938,,,0.5849,0.4151,,True,completed
57,pkw,277.0,1086.0,809.0,,1751.365,26.0,595.0,214.0,626.082,,,0.7355,0.2645,,True,completed
329,pkw,902.0,1087.0,185.0,,1732.991,0.0,0.0,185.0,12.475,,,0.0,1.0,,True,completed
40,pkw,196.0,1091.0,895.0,,835.78,36.0,789.0,106.0,806.548,,,0.8816,0.1184,,True,completed
172,pkw,620.0,1092.0,472.0,,1464.582,21.0,318.0,154.0,339.063,,,0.6737,0.3263,,True,completed
263,pkw,783.0,1092.0,309.0,,869.327,60.0,194.0,115.0,229.277,,,0.6278,0.3722,,True,completed
269,pkw,795.0,1092.0,297.0,,866.675,31.0,180.0,117.0,208.286,,,0.6061,0.3939,,True,completed
113,pkw,466.0,1093.0,627.0,,1408.748,41.0,480.0,147.0,499.14,,,0.7656,0.2344,,True,completed
31,pkw,169.0,1094.0,925.0,,1408.273,20.0,766.0,159.0,787.815,,,0.8281,0.1719,,True,completed
410,pkw,1010.0,1095.0,85.0,,856.973,0.0,0.0,85.0,4.595,,,0.0,1.0,,True,completed
347,pkw,920.0,1097.0,177.0,,1462.042,18.0,24.0,153.0,43.985,,,0.1356,0.8644,,True,completed
400,pkw,996.0,1099.0,103.0,,865.294,0.0,0.0,103.0,8.887,,,0.0,1.0,,True,completed
365,pkw,939.0,1107.0,168.0,,1715.483,0.0,0.0,168.0,11.258,,,0.0,1.0,,True,completed
378,pkw,960.0,1107.0,147.0,,1414.123,0.0,0.0,147.0,10.301,,,0.0,1.0,,True,completed
382,pkw,967.0,1107.0,140.0,,1420.633,0.0,0.0,140.0,9.993,,,0.0,1.0,,True,completed
231,pkw,726.0,1111.0,385.0,,1167.867,11.0,252.0,133.0,278.878,,,0.6545,0.3455,,True,completed
392,pkw,984.0,1112.0,128.0,,1175.531,10.0,10.0,118.0,21.059,,,0.0781,0.9219,,True,completed
367,pkw,941.0,1114.0,173.0,,1440.723,5.0,19.0,154.0,41.576,,,0.1098,0.8902,,True,completed
341,pkw,914.0,1115.0,201.0,,1137.744,57.0,76.0,125.0,97.061,,,0.3781,0.6219,,True,completed
45,pkw,224.0,1115.0,891.0,,824.463,69.0,798.0,93.0,816.162,,,0.8956,0.1044,,True,completed
406,pkw,1003.0,1116.0,113.0,,1174.4,0.0,0.0,113.0,6.303,,,0.0,1.0,,True,completed
272,pkw,798.0,1119.0,321.0,,1164.511,5.0,177.0,144.0,215.193,,,0.5514,0.4486,,True,completed
136,pkw,541.0,1120.0,579.0,,2005.545,1.0,355.0,224.0,380.192,,,0.6131,0.3869,,True,completed
212,pkw,687.0,1125.0,438.0,,1389.281,0.0,300.0,138.0,311.035,,,0.6849,0.3151,,True,completed
94,pkw,400.0,1125.0,725.0,,2069.51,3.0,480.0,245.0,525.57,,,0.6621,0.3379,,True,completed
156,pkw,602.0,1126.0,524.0,,1730.085,5.0,330.0,194.0,350.973,,,0.6298,0.3702,,True,completed
201,pkw,665.0,1126.0,461.0,,1730.021,6.0,277.0,184.0,302.893,,,0.6009,0.3991,,True,completed
298,pkw,844.0,1129.0,285.0,,865.872,25.0,162.0,123.0,200.207,,,0.5684,0.4316,,True,completed
425,pkw,1031.0,1130.0,99.0,,846.336,0.0,0.0,99.0,5.552,,,0.0,1.0,,True,completed
11,pkw,59.0,1132.0,1073.0,,1997.198,75.0,860.0,213.0,891.266,,,0.8015,0.1985,,True,completed
336,pkw,907.0,1137.0,230.0,,1696.833,0.0,43.0,187.0,59.874,,,0.187,0.813,,True,completed
432,pkw,1044.0,1137.0,93.0,,862.4,0.0,0.0,93.0,5.136,,,0.0,1.0,,True,completed
390,pkw,982.0,1142.0,160.0,,1462.362,3.0,3.0,157.0,27.011,,,0.0187,0.9812,,True,completed
237,pkw,735.0,1145.0,410.0,,1462.432,27.0,226.0,184.0,277.38,,,0.5512,0.4488,,True,completed
359,pkw,934.0,1150.0,216.0,,1474.187,19.0,22.0,194.0,42.423,,,0.1019,0.8981,,True,completed
363,pkw,938.0,1150.0,212.0,,1167.647,22.0,75.0,137.0,105.613,,,0.3538,0.6462,,True,completed
135,pkw,540.0,1151.0,611.0,,1466.675,19.0,409.0,202.0,436.08,,,0.6694,0.3306,,True,completed
295,pkw,841.0,1151.0,310.0,,2026.74,11.0,97.0,213.0,125.852,,,0.3129,0.6871,,True,completed
351,pkw,922.0,1151.0,229.0,,1433.962,11.0,74.0,155.0,97.133,,,0.3231,0.6769,,True,completed
252,pkw,758.0,1156.0,398.0,,847.385,73.0,306.0,92.0,310.283,,,0.7688,0.2312,,True,completed
353,pkw,927.0,1156.0,229.0,,1166.592,55.0,91.0,138.0,109.78,,,0.3974,0.6026,,True,completed
399,pkw,993.0,1160.0,167.0,,865.079,53.0,66.0,101.0,87.691,,,0.3952,0.6048,,True,completed
488,pkw,1115.0,1169.0,54.0,,542.072,0.0,0.0,54.0,3.49,,,0.0,1.0,,True,completed
324,pkw,894.0,1171.0,277.0,,866.179,36.0,164.0,113.0,197.868,,,0.5921,0.4079,,True,completed
281,pkw,816.0,1175.0,359.0,,1764.244,9.0,150.0,209.0,185.001,,,0.4178,0.5822,,True,completed
328,pkw,902.0,1177.0,275.0,,1727.461,4.0,76.0,199.0,100.267,,,0.2764,0.7236,,True,completed
403,pkw,1000.0,1180.0,180.0,,1704.894,0.0,3.0,177.0,20.003,,,0.0167,0.9833,,True,completed
408,pkw,1008.0,1180.0,172.0,,1690.887,0.0,0.0,172.0,17.282,,,0.0,1.0,,True,completed
380,pkw,965.0,1181.0,216.0,,1733.013,3.0,28.0,188.0,45.176,,,0.1296,0.8704,,True,completed
471,pkw,1098.0,1182.0,84.0,,871.068,0.0,0.0,84.0,4.089,,,0.0,1.0,,True,completed
473,pkw,1098.0,1182.0,84.0,,851.117,0.0,0.0,84.0,6.129,,,0.0,1.0,,True,completed
494,pkw,1127.0,1183.0,56.0,,560.53,0.0,0.0,56.0,2.685,,,0.0,1.0,,True,completed
17,pkw,85.0,1184.0,1099.0,,1655.772,6.0,904.0,195.0,928.823,,,0.8226,0.1774,,True,completed
439,pkw,1052.0,1193.0,141.0,,1172.675,23.0,23.0,118.0,34.278,,,0.1631,0.8369,,True,completed
412,pkw,1012.0,1197.0,185.0,,1716.094,0.0,13.0,172.0,28.064,,,0.0703,0.9297,,True,completed
491,pkw,1118.0,1204.0,86.0,,860.269,0.0,0.0,86.0,5.072,,,0.0,1.0,,True,completed
148,pkw,573.0,1206.0,633.0,,863.779,35.0,531.0,102.0,545.571,,,0.8389,0.1611,,True,completed
462,pkw,1083.0,1208.0,125.0,,867.652,22.0,22.0,103.0,35.047,,,0.176,0.824,,True,completed
470,pkw,1096.0,1212.0,116.0,,1178.491,0.0,0.0,116.0,5.271,,,0.0,1.0,,True,completed
82,pkw,356.0,1217.0,861.0,,1124.49,27.0,717.0,144.0,751.012,,,0.8328,0.1672,,True,completed
386,pkw,975.0,1218.0,243.0,,1167.395,63.0,90.0,153.0,115.092,,,0.3704,0.6296,,True,completed
398,pkw,992.0,1218.0,226.0,,1134.918,64.0,88.0,138.0,110.253,,,0.3894,0.6106,,True,completed
317,pkw,877.0,1222.0,345.0,,1758.97,44.0,150.0,195.0,184.995,,,0.4348,0.5652,,True,completed
333,pkw,904.0,1224.0,320.0,,1465.267,34.0,152.0,168.0,187.124,,,0.475,0.525,,True,completed
423,pkw,1029.0,1226.0,197.0,,2067.305,0.0,0.0,197.0,9.131,,,0.0,1.0,,True,completed
291,pkw,839.0,1229.0,390.0,,827.189,75.0,303.0,87.0,314.837,,,0.7769,0.2231,,True,completed
441,pkw,1053.0,1237.0,184.0,,1740.267,0.0,0.0,184.0,11.436,,,0.0,1.0,,True,completed
541,pkw,1191.0,1248.0,57.0,,545.634,0.0,0.0,57.0,3.932,,,0.0,1.0,,True,completed
460,pkw,1081.0,1250.0,169.0,,1433.716,0.0,0.0,169.0,9.894,,,0.0,1.0,,True,completed
480,pkw,1109.0,1252.0,143.0,,1420.975,0.0,0.0,143.0,9.484,,,0.0,1.0,,True,completed
502,pkw,1139.0,1252.0,113.0,,1103.072,0.0,0.0,113.0,8.73,,,0.0,1.0,,True,completed
153,pkw,599.0,1260.0,661.0,,847.806,74.0,570.0,91.0,579.898,,,0.8623,0.1377,,True,completed
99,pkw,410.0,1264.0,854.0,,1125.435,57.0,698.0,156.0,717.073,,,0.8173,0.1827,,True,completed
401,pkw,998.0,1270.0,272.0,,1446.19,41.0,122.0,150.0,140.154,,,0.4485,0.5515,,True,completed
23,pkw,110.0,1272.0,1162.0,,1121.364,75.0,1040.0,122.0,1061.156,,,0.895,0.105,,True,completed
537,pkw,1186.0,1272.0,86.0,,866.759,0.0,0.0,86.0,4.485,,,0.0,1.0,,True,completed
443,pkw,1054.0,1274.0,220.0,,1413.459,39.0,77.0,143.0,90.891,,,0.35,0.65,,True,completed
506,pkw,1140.0,1279.0,139.0,,1441.62,0.0,0.0,139.0,7.639,,,0.0,1.0,,True,completed
352,pkw,924.0,1281.0,357.0,,553.993,73.0,300.0,57.0,306.016,,,0.8403,0.1597,,True,completed
238,pkw,736.0,1283.0,547.0,,1701.255,11.0,371.0,176.0,392.595,,,0.6782,0.3218,,True,completed
531,pkw,1166.0,1288.0,122.0,,1129.936,0.0,0.0,122.0,7.14,,,0.0,1.0,,True,completed
1,pkw,2.0,1289.0,1287.0,,1108.901,75.0,1156.0,131.0,1187.277,,,0.8982,0.1018,,True,completed
546,pkw,1201.0,1289.0,88.0,,861.788,0.0,0.0,88.0,5.69,,,0.0,1.0,,True,completed
419,pkw,1026.0,1292.0,266.0,,864.89,39.0,178.0,88.0,186.462,,,0.6692,0.3308,,True,completed
552,pkw,1209.0,1293.0,84.0,,864.302,0.0,0.0,84.0,4.888,,,0.0,1.0,,True,completed
517,pkw,1150.0,1321.0,171.0,,1164.214,30.0,32.0,139.0,44.219,,,0.1871,0.8129,,True,completed
440,pkw,1053.0,1323.0,270.0,,1767.79,18.0,89.0,181.0,109.152,,,0.3296,0.6704,,True,completed
526,pkw,1163.0,1330.0,167.0,,1435.966,25.0,25.0,142.0,36.1,,,0.1497,0.8503,,True,completed
567,pkw,1230.0,1339.0,109.0,,1109.208,0.0,0.0,109.0,7.119,,,0.0,1.0,,True,completed
264,pkw,784.0,1341.0,557.0,,2071.691,33.0,313.0,244.0,368.853,,,0.5619,0.4381,,True,completed
496,pkw,1131.0,1342.0,211.0,,1715.98,0.0,0.0,211.0,14.267,,,0.0,1.0,,True,completed
168,pkw,615.0,1343.0,728.0,,2006.209,0.0,487.0,241.0,515.785,,,0.669,0.331,,True,completed
518,pkw,1151.0,1347.0,196.0,,1436.15,36.0,46.0,150.0,62.191,,,0.2347,0.7653,,True,completed
532,pkw,1169.0,1349.0,180.0,,1469.963,3.0,24.0,156.0,41.516,,,0.1333,0.8667,,True,completed
139,pkw,545.0,1352.0,807.0,,1430.989,36.0,652.0,155.0,677.339,,,0.8079,0.1921,,True,completed
305,pkw,855.0,1352.0,497.0,,2038.444,74.0,300.0,197.0,312.35,,,0.6036,0.3964,,True,completed
124,pkw,492.0,1353.0,861.0,,551.981,75.0,798.0,63.0,810.861,,,0.9268,0.0732,,True,completed
381,pkw,966.0,1353.0,387.0,,817.045,44.0,300.0,87.0,307.409,,,0.7752,0.2248,,True,completed
46,pkw,232.0,1361.0,1129.0,,1408.903,62.0,941.0,188.0,979.186,,,0.8335,0.1665,,True,completed
200,pkw,665.0,1363.0,698.0,,1132.535,61.0,561.0,137.0,595.005,,,0.8037,0.1963,,True,completed
535,pkw,1177.0,1367.0,190.0,,1761.32,3.0,3.0,187.0,18.577,,,0.0158,0.9842,,True,completed
