vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
133,pkw,241.0,405.0,164.0,,1322.702,19.0,22.0,142.0,41.113,,,0.1341,0.8659,,True,completed
179,pkw,320.0,406.0,86.0,,733.365,11.0,11.0,75.0,18.996,,,0.1279,0.8721,,True,completed
65,pkw,117.0,407.0,290.0,,2449.203,12.0,34.0,256.0,64.324,,,0.1172,0.8828,,True,completed
158,pkw,294.0,408.0,114.0,,1178.533,0.0,0.0,114.0,6.931,,,0.0,1.0,,True,completed
115,pkw,211.0,409.0,198.0,,1041.943,44.0,82.0,116.0,96.917,,,0.4141,0.5859,,True,completed
77,pkw,136.0,411.0,275.0,,2625.402,0.0,7.0,268.0,32.442,,,0.0255,0.9745,,True,completed
173,pkw,314.0,413.0,99.0,,941.855,1.0,1.0,98.0,12.981,,,0.0101,0.9899,,True,completed
128,pkw,239.0,415.0,176.0,,1488.624,0.0,3.0,173.0,18.962,,,0.017,0.983,,True,completed
46,pkw,82.0,416.0,334.0,,2741.387,11.0,32.0,302.0,72.404,,,0.0958,0.9042,,True,completed
119,pkw,218.0,417.0,199.0,,1682.403,12.0,17.0,182.0,43.738,,,0.0854,0.9146,,True,completed
130,pkw,240.0,418.0,178.0,,1477.323,3.0,3.0,175.0,25.754,,,0.0169,0.9831,,True,completed
219,pkw,374.0,420.0,46.0,,377.176,0.0,0.0,46.0,3.203,,,0.0,1.0,,True,completed
104,pkw,187.0,424.0,237.0,,1917.386,6.0,21.0,216.0,49.677,,,0.0886,0.9114,,True,completed
107,pkw,191.0,430.0,239.0,,1975.637,0.0,8.0,231.0,35.381,,,0.0335,0.9665,,True,completed
121,pkw,223.0,432.0,209.0,,1726.352,0.0,4.0,205.0,37.168,,,0.0191,0.9809,,True,completed
67,pkw,118.0,432.0,314.0,,2543.286,29.0,57.0,257.0,82.65,,,0.1815,0.8185,,True,completed
84,pkw,144.0,436.0,292.0,,2392.297,5.0,32.0,260.0,66.383,,,0.1096,0.8904,,True,completed
139,pkw,250.0,439.0,189.0,,1899.042,0.0,0.0,189.0,12.242,,,0.0,1.0,,True,completed
73,pkw,130.0,439.0,309.0,,2538.675,10.0,47.0,262.0,78.419,,,0.1521,0.8479,,True,completed
198,pkw,339.0,449.0,110.0,,1022.868,5.0,5.0,105.0,16.494,,,0.0455,0.9545,,True,completed
148,pkw,265.0,454.0,189.0,,1632.368,2.0,18.0,171.0,40.086,,,0.0952,0.9048,,True,completed
195,pkw,338.0,463.0,125.0,,1050.308,13.0,13.0,112.0,28.417,,,0.104,0.896,,True,completed
167,pkw,305.0,470.0,165.0,,1441.799,10.0,18.0,147.0,24.487,,,0.1091,0.8909,,True,completed
101,pkw,181.0,471.0,290.0,,2337.533,13.0,28.0,262.0,64.977,,,0.0966,0.9034,,True,completed
120,pkw,219.0,472.0,253.0,,2293.552,0.0,10.0,243.0,44.281,,,0.0395,0.9605,,True,completed
201,pkw,343.0,475.0,132.0,,1068.236,3.0,16.0,116.0,34.39,,,0.1212,0.8788,,True,completed
137,pkw,245.0,477.0,232.0,,1905.307,0.0,16.0,216.0,42.543,,,0.069,0.931,,True,completed
40,pkw,67.0,477.0,410.0,,2749.825,3.0,133.0,277.0,150.26,,,0.3244,0.6756,,True,completed
152,pkw,279.0,479.0,200.0,,1796.09,0.0,10.0,190.0,27.168,,,0.05,0.95,,True,completed
251,pkw,419.0,479.0,60.0,,611.373,0.0,0.0,60.0,3.939,,,0.0,1.0,,True,completed
146,pkw,263.0,488.0,225.0,,2017.255,5.0,12.0,213.0,41.508,,,0.0533,0.9467,,True,completed
156,pkw,291.0,489.0,198.0,,2042.354,0.0,0.0,198.0,10.369,,,0.0,1.0,,True,completed
218,pkw,373.0,492.0,119.0,,1094.411,0.0,0.0,119.0,9.731,,,0.0,1.0,,True,completed
72,pkw,129.0,493.0,364.0,,2817.432,9.0,63.0,301.0,107.443,,,0.1731,0.8269,,True,completed
253,pkw,422.0,495.0,73.0,,764.487,0.0,0.0,73.0,3.195,,,0.0,1.0,,True,completed
162,pkw,302.0,498.0,196.0,,1693.361,13.0,16.0,180.0,32.585,,,0.0816,0.9184,,True,completed
99,pkw,176.0,499.0,323.0,,1029.967,78.0,178.0,145.0,200.747,,,0.5511,0.4489,,True,completed
217,pkw,370.0,501.0,131.0,,982.683,21.0,21.0,110.0,36.261,,,0.1603,0.8397,,True,completed
277,pkw,453.0,501.0,48.0,,377.671,7.0,8.0,40.0,6.009,,,0.1667,0.8333,,True,completed
172,pkw,313.0,502.0,189.0,,1688.858,6.0,19.0,170.0,35.457,,,0.1005,0.8995,,True,completed
147,pkw,264.0,503.0,239.0,,1902.746,2.0,17.0,222.0,45.836,,,0.0711,0.9289,,True,completed
249,pkw,418.0,504.0,86.0,,652.367,12.0,12.0,74.0,25.588,,,0.1395,0.8605,,True,completed
239,pkw,406.0,505.0,99.0,,1047.498,0.0,0.0,99.0,3.724,,,0.0,1.0,,True,completed
151,pkw,277.0,506.0,229.0,,2085.777,0.0,4.0,225.0,26.437,,,0.0175,0.9825,,True,completed
190,pkw,333.0,506.0,173.0,,1482.695,21.0,21.0,152.0,37.713,,,0.1214,0.8786,,True,completed
98,pkw,175.0,509.0,334.0,,2373.776,59.0,91.0,243.0,118.638,,,0.2725,0.7275,,True,completed
129,pkw,240.0,511.0,271.0,,2657.866,2.0,2.0,269.0,23.891,,,0.0074,0.9926,,True,completed
123,pkw,230.0,515.0,285.0,,2590.375,0.0,12.0,273.0,40.195,,,0.0421,0.9579,,True,completed
187,pkw,330.0,516.0,186.0,,1893.107,0.0,0.0,186.0,11.608,,,0.0,1.0,,True,completed
138,pkw,247.0,517.0,270.0,,2332.545,15.0,28.0,242.0,53.981,,,0.1037,0.8963,,True,completed
161,pkw,302.0,519.0,217.0,,2130.441,0.0,0.0,217.0,19.497,,,0.0,1.0,,True,completed
163,pkw,302.0,523.0,221.0,,1792.684,0.0,5.0,216.0,29.058,,,0.0226,0.9774,,True,completed
97,pkw,173.0,523.0,350.0,,2110.551,20.0,108.0,242.0,145.166,,,0.3086,0.6914,,True,completed
192,pkw,335.0,524.0,189.0,,1885.248,1.0,1.0,188.0,15.866,,,0.0053,0.9947,,True,completed
52,pkw,91.0,527.0,436.0,,3258.765,0.0,27.0,409.0,80.181,,,0.0619,0.9381,,True,completed
141,pkw,255.0,530.0,275.0,,2724.745,0.0,0.0,275.0,19.588,,,0.0,1.0,,True,completed
112,pkw,207.0,533.0,326.0,,2768.937,0.0,38.0,288.0,72.918,,,0.1166,0.8834,,True,completed
85,pkw,145.0,533.0,388.0,,2961.407,11.0,79.0,309.0,107.059,,,0.2036,0.7964,,True,completed
223,pkw,384.0,537.0,153.0,,1267.375,2.0,14.0,139.0,33.944,,,0.0915,0.9085,,True,completed
242,pkw,409.0,537.0,128.0,,834.747,25.0,25.0,103.0,41.217,,,0.1953,0.8047,,True,completed
177,pkw,318.0,538.0,220.0,,1631.624,5.0,40.0,180.0,58.35,,,0.1818,0.8182,,True,completed
70,pkw,128.0,538.0,410.0,,3169.688,0.0,72.0,338.0,98.839,,,0.1756,0.8244,,True,completed
225,pkw,385.0,539.0,154.0,,1270.756,4.0,17.0,137.0,37.924,,,0.1104,0.8896,,True,completed
127,pkw,235.0,540.0,305.0,,2119.159,11.0,42.0,263.0,76.509,,,0.1377,0.8623,,True,completed
209,pkw,359.0,543.0,184.0,,1646.622,12.0,12.0,172.0,32.89,,,0.0652,0.9348,,True,completed
278,pkw,452.0,546.0,94.0,,737.425,17.0,17.0,77.0,26.631,,,0.1809,0.8191,,True,completed
262,pkw,436.0,549.0,113.0,,974.331,4.0,4.0,109.0,19.466,,,0.0354,0.9646,,True,completed
230,pkw,392.0,552.0,160.0,,1519.01,3.0,3.0,157.0,19.062,,,0.0187,0.9812,,True,completed
113,pkw,207.0,555.0,348.0,,2460.244,58.0,95.0,253.0,124.783,,,0.273,0.727,,True,completed
238,pkw,406.0,555.0,149.0,,1412.942,0.0,2.0,147.0,20.472,,,0.0134,0.9866,,True,completed
150,pkw,273.0,558.0,285.0,,976.075,78.0,167.0,118.0,189.696,,,0.586,0.414,,True,completed
49,pkw,87.0,558.0,471.0,,3026.952,58.0,160.0,311.0,187.408,,,0.3397,0.6603,,True,completed
311,pkw,491.0,560.0,69.0,,591.953,5.0,5.0,64.0,14.724,,,0.0725,0.9275,,True,completed
103,pkw,184.0,563.0,379.0,,3319.094,3.0,14.0,365.0,51.063,,,0.0369,0.9631,,True,completed
169,pkw,307.0,563.0,256.0,,2016.663,40.0,45.0,211.0,61.753,,,0.1758,0.8242,,True,completed
244,pkw,413.0,564.0,151.0,,1307.214,0.0,6.0,145.0,22.27,,,0.0397,0.9603,,True,completed
205,pkw,352.0,565.0,213.0,,1661.23,0.0,26.0,187.0,45.052,,,0.1221,0.8779,,True,completed
166,pkw,304.0,566.0,262.0,,2674.562,0.0,0.0,262.0,16.731,,,0.0,1.0,,True,completed
176,pkw,318.0,567.0,249.0,,1648.721,47.0,74.0,175.0,96.922,,,0.2972,0.7028,,True,completed
227,pkw,390.0,578.0,188.0,,1833.83,0.0,4.0,184.0,19.821,,,0.0213,0.9787,,True,completed
136,pkw,245.0,581.0,336.0,,2360.715,10.0,94.0,242.0,110.966,,,0.2798,0.7202,,True,completed
197,pkw,339.0,581.0,242.0,,2052.518,8.0,21.0,221.0,54.611,,,0.0868,0.9132,,True,completed
309,pkw,491.0,584.0,93.0,,649.578,12.0,12.0,81.0,32.784,,,0.129,0.871,,True,completed
269,pkw,444.0,585.0,141.0,,1268.637,5.0,7.0,134.0,24.286,,,0.0496,0.9504,,True,completed
283,pkw,462.0,585.0,123.0,,895.927,21.0,21.0,102.0,40.135,,,0.1707,0.8293,,True,completed
308,pkw,489.0,587.0,98.0,,872.063,5.0,5.0,93.0,17.947,,,0.051,0.949,,True,completed
216,pkw,367.0,589.0,222.0,,1921.516,7.0,21.0,201.0,37.777,,,0.0946,0.9054,,True,completed
159,pkw,299.0,590.0,291.0,,2962.105,0.0,0.0,291.0,20.619,,,0.0,1.0,,True,completed
213,pkw,365.0,591.0,226.0,,2126.969,7.0,7.0,219.0,27.215,,,0.031,0.969,,True,completed
237,pkw,401.0,593.0,192.0,,1653.639,5.0,9.0,183.0,41.263,,,0.0469,0.9531,,True,completed
382,pkw,575.0,593.0,18.0,,167.632,0.0,0.0,18.0,1.913,,,0.0,1.0,,True,completed
168,pkw,305.0,594.0,289.0,,2009.913,1.0,66.0,223.0,97.317,,,0.2284,0.7716,,True,completed
210,pkw,359.0,594.0,235.0,,1665.108,20.0,45.0,190.0,78.82,,,0.1915,0.8085,,True,completed
318,pkw,507.0,594.0,87.0,,734.915,3.0,3.0,84.0,14.663,,,0.0345,0.9655,,True,completed
96,pkw,171.0,595.0,424.0,,2254.93,46.0,190.0,234.0,218.951,,,0.4481,0.5519,,True,completed
228,pkw,391.0,601.0,210.0,,1863.357,19.0,19.0,191.0,38.672,,,0.0905,0.9095,,True,completed
263,pkw,436.0,601.0,165.0,,1496.614,0.0,0.0,165.0,16.883,,,0.0,1.0,,True,completed
212,pkw,365.0,602.0,237.0,,1833.527,0.0,21.0,216.0,43.632,,,0.0886,0.9114,,True,completed
183,pkw,322.0,604.0,282.0,,839.18,55.0,173.0,109.0,193.961,,,0.6135,0.3865,,True,completed
110,pkw,196.0,606.0,410.0,,2422.044,14.0,132.0,278.0,172.398,,,0.322,0.678,,True,completed
326,pkw,512.0,606.0,94.0,,647.612,6.0,6.0,88.0,17.746,,,0.0638,0.9362,,True,completed
155,pkw,290.0,609.0,319.0,,2580.344,0.0,59.0,260.0,85.158,,,0.185,0.815,,True,completed
220,pkw,380.0,610.0,230.0,,2140.797,2.0,7.0,223.0,34.463,,,0.0304,0.9696,,True,completed
100,pkw,181.0,611.0,430.0,,2411.914,13.0,133.0,297.0,182.668,,,0.3093,0.6907,,True,completed
105,pkw,188.0,611.0,423.0,,1642.335,56.0,211.0,212.0,273.381,,,0.4988,0.5012,,True,completed
200,pkw,341.0,614.0,273.0,,2535.488,2.0,16.0,257.0,32.74,,,0.0586,0.9414,,True,completed
132,pkw,240.0,615.0,375.0,,2272.445,15.0,132.0,243.0,164.03,,,0.352,0.648,,True,completed
106,pkw,191.0,616.0,425.0,,2353.482,32.0,173.0,252.0,210.335,,,0.4071,0.5929,,True,completed
337,pkw,524.0,618.0,94.0,,749.669,6.0,6.0,88.0,20.065,,,0.0638,0.9362,,True,completed
234,pkw,400.0,619.0,219.0,,1629.419,3.0,14.0,205.0,45.448,,,0.0639,0.9361,,True,completed
126,pkw,234.0,621.0,387.0,,2105.055,25.0,145.0,242.0,188.322,,,0.3747,0.6253,,True,completed
87,pkw,150.0,621.0,471.0,,2920.274,3.0,157.0,314.0,202.342,,,0.3333,0.6667,,True,completed
91,pkw,158.0,621.0,463.0,,2211.933,38.0,176.0,287.0,216.074,,,0.3801,0.6199,,True,completed
279,pkw,453.0,624.0,171.0,,1644.408,0.0,9.0,162.0,22.002,,,0.0526,0.9474,,True,completed
265,pkw,439.0,625.0,186.0,,1504.781,0.0,0.0,186.0,14.769,,,0.0,1.0,,True,completed
248,pkw,417.0,626.0,209.0,,1527.298,13.0,28.0,181.0,66.776,,,0.134,0.866,,True,completed
188,pkw,332.0,629.0,297.0,,2764.824,0.0,12.0,285.0,46.11,,,0.0404,0.9596,,True,completed
324,pkw,509.0,630.0,121.0,,594.513,54.0,54.0,67.0,56.565,,,0.4463,0.5537,,True,completed
258,pkw,430.0,631.0,201.0,,1898.086,6.0,6.0,195.0,22.276,,,0.0299,0.9701,,True,completed
125,pkw,232.0,637.0,405.0,,3190.11,0.0,80.0,325.0,111.027,,,0.1975,0.8025,,True,completed
374,pkw,562.0,639.0,77.0,,666.048,2.0,2.0,75.0,11.849,,,0.026,0.974,,True,completed
189,pkw,333.0,640.0,307.0,,2437.203,1.0,61.0,246.0,74.931,,,0.1987,0.8013,,True,completed
270,pkw,444.0,640.0,196.0,,1718.901,1.0,1.0,195.0,33.286,,,0.0051,0.9949,,True,completed
343,pkw,532.0,640.0,108.0,,1018.314,0.0,0.0,108.0,14.531,,,0.0,1.0,,True,completed
254,pkw,423.0,642.0,219.0,,2089.758,2.0,3.0,216.0,29.406,,,0.0137,0.9863,,True,completed
153,pkw,285.0,643.0,358.0,,2746.505,0.0,65.0,293.0,94.105,,,0.1816,0.8184,,True,completed
363,pkw,549.0,644.0,95.0,,732.32,17.0,17.0,78.0,27.056,,,0.1789,0.8211,,True,completed
236,pkw,401.0,646.0,245.0,,2012.554,0.0,19.0,226.0,41.035,,,0.0776,0.9224,,True,completed
296,pkw,480.0,646.0,166.0,,1461.509,23.0,23.0,143.0,33.137,,,0.1386,0.8614,,True,completed
289,pkw,469.0,648.0,179.0,,1714.787,6.0,6.0,173.0,22.66,,,0.0335,0.9665,,True,completed
336,pkw,523.0,649.0,126.0,,1127.879,8.0,8.0,118.0,12.389,,,0.0635,0.9365,,True,completed
370,pkw,556.0,649.0,93.0,,689.532,14.0,14.0,79.0,29.182,,,0.1505,0.8495,,True,completed
221,pkw,382.0,654.0,272.0,,2302.659,0.0,34.0,238.0,55.317,,,0.125,0.875,,True,completed
154,pkw,287.0,655.0,368.0,,3420.531,0.0,27.0,341.0,43.675,,,0.0734,0.9266,,True,completed
215,pkw,366.0,655.0,289.0,,2403.294,24.0,40.0,249.0,70.892,,,0.1384,0.8616,,True,completed
367,pkw,552.0,655.0,103.0,,888.251,0.0,0.0,103.0,7.645,,,0.0,1.0,,True,completed
206,pkw,354.0,656.0,302.0,,2300.28,0.0,45.0,257.0,81.549,,,0.149,0.851,,True,completed
287,pkw,468.0,656.0,188.0,,1805.373,5.0,5.0,183.0,23.124,,,0.0266,0.9734,,True,completed
160,pkw,301.0,659.0,358.0,,2249.437,37.0,100.0,258.0,134.869,,,0.2793,0.7207,,True,completed
286,pkw,466.0,659.0,193.0,,1813.448,0.0,0.0,193.0,19.431,,,0.0,1.0,,True,completed
274,pkw,449.0,665.0,216.0,,1825.111,15.0,15.0,201.0,37.191,,,0.0694,0.9306,,True,completed
342,pkw,532.0,667.0,135.0,,1018.258,14.0,14.0,121.0,30.163,,,0.1037,0.8963,,True,completed
222,pkw,382.0,668.0,286.0,,2219.696,6.0,35.0,251.0,65.805,,,0.1224,0.8776,,True,completed
377,pkw,565.0,669.0,104.0,,886.879,0.0,0.0,104.0,13.334,,,0.0,1.0,,True,completed
196,pkw,339.0,671.0,332.0,,2747.179,15.0,41.0,291.0,68.229,,,0.1235,0.8765,,True,completed
