vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
112,pkw,208.0,392.0,184.0,,1688.469,0.0,3.0,181.0,28.876,,,0.0163,0.9837,,True,completed
135,pkw,246.0,392.0,146.0,,1174.182,0.0,0.0,146.0,14.364,,,0.0,1.0,,True,completed
114,pkw,209.0,395.0,186.0,,1396.039,18.0,32.0,154.0,53.088,,,0.172,0.828,,True,completed
146,pkw,269.0,396.0,127.0,,1141.716,5.0,5.0,122.0,18.392,,,0.0394,0.9606,,True,completed
52,pkw,91.0,398.0,307.0,,2641.548,11.0,39.0,268.0,66.305,,,0.127,0.873,,True,completed
107,pkw,192.0,399.0,207.0,,1505.61,37.0,51.0,156.0,68.194,,,0.2464,0.7536,,True,completed
50,pkw,90.0,402.0,312.0,,1984.052,0.0,109.0,203.0,131.591,,,0.3494,0.6506,,True,completed
110,pkw,202.0,403.0,201.0,,1475.404,46.0,48.0,153.0,66.033,,,0.2388,0.7612,,True,completed
149,pkw,276.0,404.0,128.0,,1143.868,9.0,9.0,119.0,24.051,,,0.0703,0.9297,,True,completed
129,pkw,241.0,406.0,165.0,,1324.942,25.0,27.0,138.0,42.418,,,0.1636,0.8364,,True,completed
178,pkw,320.0,407.0,87.0,,737.691,10.0,10.0,77.0,19.607,,,0.1149,0.8851,,True,completed
66,pkw,117.0,407.0,290.0,,2447.373,13.0,30.0,260.0,60.859,,,0.1034,0.8966,,True,completed
77,pkw,136.0,410.0,274.0,,2633.344,0.0,5.0,269.0,31.375,,,0.0182,0.9818,,True,completed
103,pkw,187.0,415.0,228.0,,1915.332,7.0,10.0,218.0,45.211,,,0.0439,0.9561,,True,completed
211,pkw,374.0,421.0,47.0,,376.88,2.0,2.0,45.0,9.059,,,0.0426,0.9574,,True,completed
67,pkw,117.0,424.0,307.0,,2478.022,37.0,66.0,241.0,82.421,,,0.215,0.785,,True,completed
102,pkw,183.0,426.0,243.0,,2144.294,0.0,18.0,225.0,40.61,,,0.0741,0.9259,,True,completed
194,pkw,344.0,427.0,83.0,,785.974,0.0,0.0,83.0,10.407,,,0.0,1.0,,True,completed
167,pkw,307.0,429.0,122.0,,992.898,2.0,2.0,120.0,12.915,,,0.0164,0.9836,,True,completed
203,pkw,359.0,432.0,73.0,,668.367,0.0,0.0,73.0,4.426,,,0.0,1.0,,True,completed
118,pkw,216.0,433.0,217.0,,1855.31,0.0,9.0,208.0,29.075,,,0.0415,0.9585,,True,completed
69,pkw,118.0,434.0,316.0,,2541.703,28.0,60.0,256.0,84.538,,,0.1899,0.8101,,True,completed
98,pkw,175.0,437.0,262.0,,2373.064,0.0,25.0,237.0,46.68,,,0.0954,0.9046,,True,completed
132,pkw,244.0,441.0,197.0,,1922.741,2.0,2.0,195.0,21.274,,,0.0102,0.9898,,True,completed
106,pkw,191.0,442.0,251.0,,1972.77,4.0,27.0,224.0,54.602,,,0.1076,0.8924,,True,completed
145,pkw,265.0,447.0,182.0,,1625.54,0.0,16.0,166.0,34.567,,,0.0879,0.9121,,True,completed
119,pkw,218.0,452.0,234.0,,2128.42,5.0,8.0,226.0,38.655,,,0.0342,0.9658,,True,completed
208,pkw,366.0,457.0,91.0,,926.298,0.0,0.0,91.0,5.438,,,0.0,1.0,,True,completed
187,pkw,333.0,461.0,128.0,,985.994,20.0,20.0,108.0,37.428,,,0.1562,0.8438,,True,completed
154,pkw,291.0,466.0,175.0,,1481.523,22.0,26.0,149.0,40.343,,,0.1486,0.8514,,True,completed
244,pkw,418.0,466.0,48.0,,406.457,5.0,5.0,43.0,10.418,,,0.1042,0.8958,,True,completed
195,pkw,343.0,469.0,126.0,,1067.764,6.0,15.0,111.0,28.612,,,0.119,0.881,,True,completed
2,pkw,3.0,470.0,467.0,,2870.42,86.0,163.0,304.0,205.349,,,0.349,0.651,,True,completed
134,pkw,245.0,471.0,226.0,,1900.607,0.0,25.0,201.0,47.634,,,0.1106,0.8894,,True,completed
152,pkw,287.0,478.0,191.0,,1442.889,0.0,0.0,191.0,13.115,,,0.0,1.0,,True,completed
87,pkw,152.0,479.0,327.0,,2602.2,0.0,68.0,259.0,90.885,,,0.208,0.792,,True,completed
143,pkw,263.0,482.0,219.0,,2010.244,21.0,21.0,198.0,36.875,,,0.0959,0.9041,,True,completed
186,pkw,333.0,485.0,152.0,,1457.332,0.0,9.0,143.0,19.654,,,0.0592,0.9408,,True,completed
89,pkw,154.0,485.0,331.0,,2249.172,0.0,50.0,281.0,76.341,,,0.1511,0.8489,,True,completed
12,pkw,19.0,486.0,467.0,,2304.244,26.0,206.0,261.0,234.796,,,0.4411,0.5589,,True,completed
210,pkw,370.0,490.0,120.0,,984.794,16.0,16.0,104.0,25.692,,,0.1333,0.8667,,True,completed
237,pkw,410.0,497.0,87.0,,795.899,0.0,0.0,87.0,7.257,,,0.0,1.0,,True,completed
122,pkw,230.0,499.0,269.0,,2592.764,1.0,2.0,267.0,32.671,,,0.0074,0.9926,,True,completed
99,pkw,176.0,499.0,323.0,,1027.528,74.0,174.0,149.0,200.682,,,0.5387,0.4613,,True,completed
144,pkw,264.0,500.0,236.0,,1907.742,6.0,24.0,212.0,49.24,,,0.1017,0.8983,,True,completed
128,pkw,240.0,507.0,267.0,,1357.897,96.0,121.0,146.0,139.949,,,0.4532,0.5468,,True,completed
150,pkw,277.0,507.0,230.0,,2086.784,0.0,7.0,223.0,30.347,,,0.0304,0.9696,,True,completed
164,pkw,305.0,507.0,202.0,,1694.405,9.0,15.0,187.0,46.593,,,0.0743,0.9257,,True,completed
170,pkw,311.0,508.0,197.0,,1464.577,10.0,42.0,155.0,63.532,,,0.2132,0.7868,,True,completed
115,pkw,211.0,511.0,300.0,,1041.613,44.0,176.0,124.0,198.617,,,0.5867,0.4133,,True,completed
30,pkw,49.0,511.0,462.0,,2748.075,90.0,172.0,290.0,198.563,,,0.3723,0.6277,,True,completed
288,pkw,468.0,512.0,44.0,,455.89,0.0,0.0,44.0,1.969,,,0.0,1.0,,True,completed
234,pkw,411.0,513.0,102.0,,1053.773,0.0,0.0,102.0,6.159,,,0.0,1.0,,True,completed
73,pkw,129.0,513.0,384.0,,2447.056,89.0,134.0,250.0,161.592,,,0.349,0.651,,True,completed
159,pkw,302.0,517.0,215.0,,2126.899,0.0,0.0,215.0,18.558,,,0.0,1.0,,True,completed
111,pkw,202.0,520.0,318.0,,2538.139,9.0,48.0,270.0,69.987,,,0.1509,0.8491,,True,completed
166,pkw,307.0,520.0,213.0,,2010.419,1.0,6.0,207.0,30.709,,,0.0282,0.9718,,True,completed
161,pkw,302.0,522.0,220.0,,1790.225,0.0,0.0,220.0,16.1,,,0.0,1.0,,True,completed
236,pkw,408.0,522.0,114.0,,1110.345,0.0,0.0,114.0,11.196,,,0.0,1.0,,True,completed
160,pkw,302.0,523.0,221.0,,1690.606,0.0,33.0,188.0,57.461,,,0.1493,0.8507,,True,completed
183,pkw,330.0,525.0,195.0,,1894.649,6.0,6.0,189.0,21.331,,,0.0308,0.9692,,True,completed
190,pkw,335.0,527.0,192.0,,1891.311,1.0,1.0,191.0,16.968,,,0.0052,0.9948,,True,completed
138,pkw,255.0,529.0,274.0,,2724.916,0.0,0.0,274.0,19.504,,,0.0,1.0,,True,completed
151,pkw,279.0,530.0,251.0,,1795.829,8.0,52.0,199.0,77.605,,,0.2072,0.7928,,True,completed
254,pkw,432.0,534.0,102.0,,1025.456,0.0,0.0,102.0,7.429,,,0.0,1.0,,True,completed
68,pkw,118.0,535.0,417.0,,2918.507,32.0,101.0,316.0,146.122,,,0.2422,0.7578,,True,completed
218,pkw,385.0,537.0,152.0,,1262.422,0.0,25.0,127.0,36.771,,,0.1645,0.8355,,True,completed
83,pkw,145.0,537.0,392.0,,2957.24,0.0,82.0,310.0,110.88,,,0.2092,0.7908,,True,completed
65,pkw,115.0,540.0,425.0,,3205.708,0.0,61.0,364.0,98.932,,,0.1435,0.8565,,True,completed
142,pkw,261.0,542.0,281.0,,2222.401,0.0,35.0,246.0,68.789,,,0.1246,0.8754,,True,completed
96,pkw,173.0,544.0,371.0,,2110.183,50.0,133.0,238.0,168.382,,,0.3585,0.6415,,True,completed
277,pkw,452.0,547.0,95.0,,734.227,12.0,12.0,83.0,27.919,,,0.1263,0.8737,,True,completed
258,pkw,436.0,549.0,113.0,,974.146,2.0,5.0,108.0,19.236,,,0.0442,0.9558,,True,completed
136,pkw,247.0,550.0,303.0,,2329.584,59.0,59.0,244.0,85.531,,,0.1947,0.8053,,True,completed
133,pkw,245.0,551.0,306.0,,2362.291,0.0,67.0,239.0,90.207,,,0.219,0.781,,True,completed
233,pkw,406.0,555.0,149.0,,1408.991,0.0,4.0,145.0,20.727,,,0.0268,0.9732,,True,completed
314,pkw,491.0,559.0,68.0,,591.016,6.0,6.0,62.0,13.808,,,0.0882,0.9118,,True,completed
49,pkw,87.0,559.0,472.0,,3037.884,58.0,157.0,315.0,187.385,,,0.3326,0.6674,,True,completed
79,pkw,138.0,561.0,423.0,,2457.773,50.0,160.0,263.0,199.337,,,0.3783,0.6217,,True,completed
175,pkw,318.0,565.0,247.0,,1647.222,48.0,75.0,172.0,95.855,,,0.3036,0.6964,,True,completed
213,pkw,378.0,573.0,195.0,,1025.333,0.0,63.0,132.0,78.292,,,0.3231,0.6769,,True,completed
299,pkw,480.0,574.0,94.0,,840.915,0.0,0.0,94.0,10.77,,,0.0,1.0,,True,completed
173,pkw,315.0,575.0,260.0,,2603.126,0.0,6.0,254.0,24.544,,,0.0231,0.9769,,True,completed
172,pkw,313.0,576.0,263.0,,2119.927,16.0,35.0,228.0,70.577,,,0.1331,0.8669,,True,completed
84,pkw,147.0,580.0,433.0,,2838.297,31.0,134.0,299.0,174.57,,,0.3095,0.6905,,True,completed
206,pkw,365.0,581.0,216.0,,1834.568,0.0,7.0,209.0,32.522,,,0.0324,0.9676,,True,completed
220,pkw,390.0,582.0,192.0,,1834.012,0.0,3.0,189.0,23.3,,,0.0156,0.9844,,True,completed
267,pkw,444.0,583.0,139.0,,1267.509,4.0,8.0,131.0,23.176,,,0.0576,0.9424,,True,completed
283,pkw,462.0,585.0,123.0,,908.224,16.0,23.0,100.0,39.172,,,0.187,0.813,,True,completed
62,pkw,110.0,587.0,477.0,,3048.298,1.0,142.0,335.0,186.273,,,0.2977,0.7023,,True,completed
201,pkw,356.0,588.0,232.0,,2093.392,15.0,20.0,212.0,42.456,,,0.0862,0.9138,,True,completed
326,pkw,507.0,588.0,81.0,,737.877,0.0,0.0,81.0,7.341,,,0.0,1.0,,True,completed
207,pkw,365.0,589.0,224.0,,2133.632,4.0,4.0,220.0,27.214,,,0.0179,0.9821,,True,completed
157,pkw,299.0,590.0,291.0,,2961.129,2.0,2.0,289.0,23.178,,,0.0069,0.9931,,True,completed
232,pkw,403.0,592.0,189.0,,1331.652,20.0,30.0,159.0,61.867,,,0.1587,0.8413,,True,completed
231,pkw,401.0,594.0,193.0,,1660.237,9.0,15.0,178.0,41.611,,,0.0777,0.9223,,True,completed
165,pkw,305.0,599.0,294.0,,2008.047,28.0,83.0,211.0,106.709,,,0.2823,0.7177,,True,completed
259,pkw,436.0,601.0,165.0,,1490.512,0.0,0.0,165.0,14.651,,,0.0,1.0,,True,completed
229,pkw,400.0,604.0,204.0,,1624.067,15.0,20.0,184.0,44.359,,,0.098,0.902,,True,completed
109,pkw,196.0,606.0,410.0,,2423.924,11.0,132.0,278.0,167.247,,,0.322,0.678,,True,completed
158,pkw,301.0,607.0,306.0,,2240.994,31.0,69.0,237.0,98.366,,,0.2255,0.7745,,True,completed
214,pkw,380.0,610.0,230.0,,2140.986,5.0,10.0,220.0,33.721,,,0.0435,0.9565,,True,completed
381,pkw,567.0,614.0,47.0,,404.863,0.0,0.0,47.0,7.012,,,0.0,1.0,,True,completed
405,pkw,602.0,615.0,13.0,,125.172,0.0,0.0,13.0,0.734,,,0.0,1.0,,True,completed
199,pkw,354.0,616.0,262.0,,2299.655,5.0,10.0,252.0,39.449,,,0.0382,0.9618,,True,completed
246,pkw,420.0,622.0,202.0,,1502.944,14.0,24.0,178.0,65.285,,,0.1188,0.8812,,True,completed
192,pkw,338.0,624.0,286.0,,2675.164,0.0,8.0,278.0,33.692,,,0.028,0.972,,True,completed
225,pkw,392.0,624.0,232.0,,1993.678,0.0,15.0,217.0,45.804,,,0.0647,0.9353,,True,completed
188,pkw,334.0,625.0,291.0,,2610.21,8.0,19.0,272.0,47.84,,,0.0653,0.9347,,True,completed
333,pkw,512.0,626.0,114.0,,645.299,30.0,30.0,84.0,44.295,,,0.2632,0.7368,,True,completed
185,pkw,333.0,627.0,294.0,,2036.524,4.0,90.0,204.0,109.451,,,0.3061,0.6939,,True,completed
343,pkw,524.0,628.0,104.0,,748.542,18.0,18.0,86.0,32.787,,,0.1731,0.8269,,True,completed
262,pkw,439.0,629.0,190.0,,1505.105,0.0,0.0,190.0,15.889,,,0.0,1.0,,True,completed
153,pkw,290.0,630.0,340.0,,2712.409,1.0,55.0,285.0,91.454,,,0.1618,0.8382,,True,completed
329,pkw,509.0,635.0,126.0,,1008.104,13.0,13.0,113.0,16.172,,,0.1032,0.8968,,True,completed
212,pkw,375.0,636.0,261.0,,2202.978,0.0,17.0,244.0,42.337,,,0.0651,0.9349,,True,completed
278,pkw,453.0,636.0,183.0,,1638.784,1.0,15.0,168.0,34.438,,,0.082,0.918,,True,completed
376,pkw,562.0,638.0,76.0,,663.369,0.0,0.0,76.0,10.033,,,0.0,1.0,,True,completed
253,pkw,430.0,639.0,209.0,,1896.229,1.0,12.0,197.0,31.523,,,0.0574,0.9426,,True,completed
352,pkw,537.0,642.0,105.0,,882.894,9.0,9.0,96.0,17.206,,,0.0857,0.9143,,True,completed
248,pkw,423.0,645.0,222.0,,2093.699,0.0,8.0,214.0,32.282,,,0.036,0.964,,True,completed
204,pkw,364.0,648.0,284.0,,2248.08,43.0,48.0,236.0,74.631,,,0.169,0.831,,True,completed
184,pkw,332.0,650.0,318.0,,2769.836,7.0,24.0,294.0,52.739,,,0.0755,0.9245,,True,completed
342,pkw,523.0,650.0,127.0,,1137.817,5.0,5.0,122.0,21.82,,,0.0394,0.9606,,True,completed
156,pkw,299.0,652.0,353.0,,2478.918,13.0,57.0,296.0,104.023,,,0.1615,0.8385,,True,completed
215,pkw,382.0,652.0,270.0,,2225.582,0.0,36.0,234.0,63.867,,,0.1333,0.8667,,True,completed
226,pkw,393.0,652.0,259.0,,2254.64,7.0,29.0,230.0,54.227,,,0.112,0.888,,True,completed
349,pkw,532.0,653.0,121.0,,1016.567,4.0,4.0,117.0,27.765,,,0.0331,0.9669,,True,completed
286,pkw,467.0,654.0,187.0,,1647.023,2.0,9.0,178.0,36.282,,,0.0481,0.9519,,True,completed
217,pkw,384.0,655.0,271.0,,2598.39,0.0,18.0,253.0,35.861,,,0.0664,0.9336,,True,completed
305,pkw,484.0,656.0,172.0,,1267.913,14.0,20.0,152.0,54.213,,,0.1163,0.8837,,True,completed
230,pkw,401.0,657.0,256.0,,1971.213,17.0,50.0,206.0,76.651,,,0.1953,0.8047,,True,completed
260,pkw,438.0,659.0,221.0,,1642.043,19.0,19.0,202.0,39.124,,,0.086,0.914,,True,completed
209,pkw,367.0,660.0,293.0,,2010.952,81.0,87.0,206.0,110.326,,,0.2969,0.7031,,True,completed
169,pkw,309.0,663.0,354.0,,2579.708,0.0,13.0,341.0,54.011,,,0.0367,0.9633,,True,completed
282,pkw,458.0,664.0,206.0,,1830.349,1.0,1.0,205.0,21.36,,,0.0049,0.9951,,True,completed
95,pkw,171.0,665.0,494.0,,2250.896,37.0,248.0,246.0,287.123,,,0.502,0.498,,True,completed
105,pkw,191.0,669.0,478.0,,2357.619,36.0,235.0,243.0,264.074,,,0.4916,0.5084,,True,completed
293,pkw,471.0,669.0,198.0,,1625.372,0.0,3.0,195.0,28.987,,,0.0152,0.9848,,True,completed
221,pkw,390.0,672.0,282.0,,2324.711,40.0,40.0,242.0,64.051,,,0.1418,0.8582,,True,completed
241,pkw,417.0,672.0,255.0,,2192.946,0.0,21.0,234.0,45.308,,,0.0824,0.9176,,True,completed
256,pkw,435.0,672.0,237.0,,2368.886,0.0,3.0,234.0,20.953,,,0.0127,0.9873,,True,completed
252,pkw,429.0,675.0,246.0,,2444.989,0.0,0.0,246.0,23.914,,,0.0,1.0,,True,completed
310,pkw,489.0,675.0,186.0,,1688.118,14.0,14.0,172.0,31.859,,,0.0753,0.9247,,True,completed
357,pkw,540.0,676.0,136.0,,1356.521,0.0,0.0,136.0,10.446,,,0.0,1.0,,True,completed
242,pkw,417.0,681.0,264.0,,1525.613,51.0,62.0,202.0,118.539,,,0.2348,0.7652,,True,completed
325,pkw,505.0,681.0,176.0,,1715.165,3.0,3.0,173.0,19.789,,,0.017,0.983,,True,completed
403,pkw,602.0,681.0,79.0,,787.231,0.0,0.0,79.0,5.751,,,0.0,1.0,,True,completed
332,pkw,511.0,683.0,172.0,,1481.09,0.0,0.0,172.0,15.041,,,0.0,1.0,,True,completed
295,pkw,483.0,685.0,202.0,,1908.492,0.0,7.0,195.0,27.238,,,0.0347,0.9653,,True,completed
341,pkw,518.0,685.0,167.0,,1688.151,0.0,0.0,167.0,11.931,,,0.0,1.0,,True,completed
373,pkw,556.0,686.0,130.0,,676.373,35.0,56.0,74.0,67.054,,,0.4308,0.5692,,True,completed
